"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.793441500E0,1.709803104E0,-8.832265735E-1,-3.102107942E-1
7.803473500E0,1.499816060E0,-9.557993412E-1,-3.027422428E-1
7.813505500E0,1.245597124E0,-1.150500655E0,-1.553477645E-1
7.823537500E0,1.013376713E0,-1.459877968E0,1.891089380E-1
7.833569500E0,1.005702257E0,-1.998715878E0,6.901485324E-1
7.843601500E0,1.327560186E0,-2.532897711E0,1.189168215E0
7.853632500E0,1.696907640E0,-2.646220207E0,1.441498399E0
7.863664500E0,1.994808316E0,-2.046654224E0,1.318250418E0
7.873696500E0,2.291057348E0,-8.383210897E-1,8.983250856E-1
7.883728500E0,2.503396988E0,1.843865216E-1,3.638068140E-1
7.893760500E0,2.539095163E0,1.035424232E0,-2.371013761E-1
7.903791500E0,2.173840046E0,1.125221491E0,-7.183369994E-1
7.913823500E0,1.594412565E0,6.026905179E-1,-9.883302450E-1
7.923855500E0,1.121642590E0,-7.470661402E-2,-1.043009162E0
7.933887500E0,8.457477689E-1,-6.226874590E-1,-9.825898409E-1
7.943919500E0,7.233046889E-1,-9.543681741E-1,-8.473925591E-1
7.953951500E0,6.904075146E-1,-1.070519090E0,-7.194226980E-1
7.963982500E0,6.774637699E-1,-1.154998183E0,-5.885280967E-1
7.974014500E0,5.830656290E-1,-1.253231287E0,-4.592563808E-1
7.984046500E0,4.192380607E-1,-1.307752609E0,-3.381020129E-1
7.994078500E0,2.258841544E-1,-1.281040788E0,-2.376171499E-1
8.004110500E0,2.465783618E-2,-1.135276914E0,-1.533653885E-1
8.014142500E0,-1.855991185E-1,-9.439573288E-1,-6.003803760E-2
8.024173500E0,-4.048140347E-1,-7.721165419E-1,7.342334837E-2
8.034205500E0,-6.048425436E-1,-6.589868069E-1,2.437025011E-1
8.044237500E0,-7.417090535E-1,-5.799460411E-1,4.192588627E-1
8.054269500E0,-8.420857191E-1,-5.117856264E-1,5.708388090E-1
8.064301500E0,-9.171815515E-1,-4.276753366E-1,6.854867935E-1
8.074333500E0,-9.429640174E-1,-3.152845800E-1,7.531505227E-1
8.084364500E0,-9.017979503E-1,-1.979795247E-1,7.672418356E-1
8.094396500E0,-8.533529043E-1,-1.545130312E-1,7.564718723E-1
8.104428500E0,-8.202191591E-1,-1.612393856E-1,7.142649889E-1
8.114460500E0,-7.779857516E-1,-1.846254170E-1,6.600958705E-1
8.124492500E0,-6.751632690E-1,-1.389271617E-1,5.946881175E-1
8.134524500E0,-4.710434377E-1,-3.618718684E-2,4.682083130E-1
8.144555500E0,-2.340593934E-1,1.105436124E-2,2.986325920E-1
8.154587500E0,-5.275223777E-2,-7.481236756E-2,1.294053197E-1
8.164619500E0,8.424343169E-2,-3.839382529E-1,-1.089613140E-2
8.174651500E0,2.554787695E-1,-6.070751548E-1,2.417234704E-2
8.184683500E0,4.511699677E-1,-6.625490785E-1,1.930018514E-1
8.194715500E0,5.544889569E-1,-5.891135335E-1,3.759169579E-1
8.204746500E0,4.480181932E-1,-4.865434766E-1,5.364727974E-1
8.214778500E0,1.259167790E-1,-5.025844574E-1,6.994315982E-1
8.224810500E0,-8.537788689E-2,-4.339095354E-1,8.053681850E-1
8.234842500E0,-2.041042447E-1,-9.969986230E-2,4.751149118E-1
8.244874500E0,-3.987453580E-1,2.034964859E-1,7.820642740E-2
8.254906500E0,-6.305553317E-1,4.032620788E-1,-1.713459343E-1
8.264937500E0,-6.462059021E-1,2.203863813E-3,-1.967844516E-1
8.274969500E0,-3.449464217E-2,-2.248993516E-1,-1.877028681E-2
8.285001500E0,4.765846133E-1,1.485538632E-1,3.384871781E-2
8.295033500E0,5.195324421E-1,5.966682434E-1,-1.473435313E-1
8.305065500E0,3.750567436E-1,6.982047558E-1,-3.411439061E-1
8.315097500E0,2.166630328E-1,6.522692442E-1,-4.384114742E-1
8.325128500E0,2.750405967E-1,5.468496680E-1,-5.482285619E-1
8.335160500E0,3.157876730E-1,3.659770489E-1,-7.798095345E-1
8.345192500E0,1.688538641E-1,3.447239697E-1,-8.539083004E-1
8.355224500E0,-1.117838025E-1,2.929949760E-1,-5.202506781E-1
8.365256500E0,-4.623292983E-1,1.242473722E-3,-1.050654650E-1
8.375287500E0,-8.231288195E-1,-2.944661081E-1,2.978537381E-1
8.385319500E0,-1.113137484E0,-2.552627213E-2,6.260619760E-1
8.395351500E0,-1.333785653E0,2.770679295E-1,6.435279250E-1
8.405383500E0,-1.417379856E0,6.428784132E-1,4.424986839E-1
8.415415500E0,-1.425756693E0,9.297143817E-1,1.701868176E-1
8.425447500E0,-1.410359621E0,1.236799479E0,-1.053310484E-1
8.435478500E0,-1.443733096E0,1.614961147E0,-3.950618207E-1
8.445510500E0,-1.342171550E0,2.020259142E0,-6.097344160E-1
8.455542500E0,-1.137491465E0,2.156608820E0,-7.218797803E-1
8.465574500E0,-9.563469887E-1,2.217056036E0,-7.802767754E-1
8.475606500E0,-8.563343883E-1,2.224128246E0,-8.159454465E-1
8.485638500E0,-7.962702513E-1,2.283698559E0,-7.493237853E-1
8.495669500E0,-7.437781096E-1,2.270308971E0,-6.467790604E-1
8.505701500E0,-6.993864179E-1,2.112067461E0,-5.185430646E-1
8.515733500E0,-6.626859903E-1,1.873947024E0,-4.022982419E-1
8.525765500E0,-6.447290778E-1,1.582429171E0,-3.397464752E-1
8.535797500E0,-7.198705077E-1,1.272650719E0,-3.341934085E-1
8.545829500E0,-8.165693283E-1,1.058194637E0,-3.625861704E-1
8.555860500E0,-9.065437317E-1,9.467301369E-1,-3.897236884E-1
8.565892500E0,-1.020123601E0,8.270101547E-1,-3.700192273E-1
8.575924500E0,-1.134303689E0,6.526151896E-1,-3.273307681E-1
8.585956500E0,-1.233386874E0,4.428265393E-1,-2.506152093E-1
8.595988500E0,-1.282853007E0,2.160892636E-1,-1.299851984E-1
8.606020500E0,-1.263621211E0,5.506123602E-2,2.043918893E-2
8.616051792E0,-1.205388069E0,-4.685236886E-2,1.226199716E-1
8.626083792E0,-1.158166766E0,-8.958464861E-2,1.255952567E-1
8.636115792E0,-1.141879439E0,-3.028216213E-2,5.958759412E-2
8.646147792E0,-1.104881048E0,1.410688162E-1,-1.870880648E-2
8.656179792E0,-9.707871675E-1,3.318571746E-1,-7.427262515E-2
8.666211792E0,-7.074521780E-1,4.645180106E-1,-1.103651151E-1
8.676242792E0,-3.668246269E-1,5.279177427E-1,-1.299639046E-1
8.686274792E0,-7.054370642E-2,5.334073305E-1,-1.571222842E-1
8.696306792E0,8.406399190E-2,4.341416955E-1,-1.548384875E-1
8.706338792E0,7.955180109E-2,3.625753820E-1,-6.009200215E-2
8.716370792E0,-2.831165306E-2,3.590951562E-1,6.828509271E-2
8.726401792E0,-1.317307204E-1,4.116854072E-1,1.789894998E-1
8.736433792E0,-1.511256248E-1,4.767176509E-1,1.847535521E-1
8.746465792E0,-7.443511486E-2,4.308934510E-1,1.490059495E-1
8.756497792E0,-1.281367801E-2,3.533978462E-1,1.740499884E-1
8.766529792E0,1.401311159E-1,3.404043019E-1,1.093623415E-1
8.776561792E0,4.240886271E-1,3.584315181E-1,1.630435139E-2
8.786592792E0,7.890862823E-1,4.069737494E-1,-3.607416898E-2
8.796624792E0,1.147628546E0,3.883934021E-1,-4.860604554E-2
8.806656792E0,1.436229229E0,2.733533382E-1,-2.080717310E-2
8.816688792E0,1.654066205E0,1.263334788E-2,6.582392007E-2
8.826720792E0,1.758134604E0,-3.742296696E-1,2.256849557E-1
8.836752792E0,1.811789870E0,-7.393687367E-1,2.665764391E-1
8.846783792E0,1.890221000E0,-9.588577151E-1,1.110963300E-1
8.856815792E0,1.840973616E0,-1.183282614E0,2.161585540E-2
8.866847792E0,1.703243136E0,-1.512391210E0,1.053312570E-1
8.876879792E0,1.520503879E0,-1.925232887E0,3.526679277E-1
8.886911792E0,1.391644239E0,-2.379707336E0,6.661952734E-1
8.896943792E0,1.418241262E0,-2.774292469E0,9.324926734E-1
8.906974792E0,1.515200257E0,-2.885019302E0,1.110919952E0
8.917006792E0,1.636994600E0,-2.450053930E0,1.187256813E0
8.927038792E0,1.610627413E0,-1.709016204E0,1.019696355E0
8.937070792E0,1.634943604E0,-7.205268741E-1,6.211770773E-1
8.947102792E0,1.836016774E0,-4.272231460E-2,2.197633535E-1
8.957134792E0,2.129490376E0,6.605431437E-1,-2.122800499E-1
8.967165792E0,2.141228914E0,8.224353790E-1,-6.049091220E-1
8.977197792E0,1.693180799E0,2.971401513E-1,-8.149932623E-1
8.987229792E0,1.187468052E0,-2.064625472E-1,-9.096359015E-1
8.997261792E0,8.470289707E-1,-5.733108521E-1,-9.220780134E-1
9.007293792E0,6.463254690E-1,-8.079811335E-1,-8.807814717E-1
9.017325792E0,5.151479244E-1,-8.869215250E-1,-8.332216740E-1
9.027356792E0,4.494283199E-1,-8.882709146E-1,-7.678828835E-1
9.037388792E0,3.922082484E-1,-8.687342405E-1,-7.008526325E-1
9.047420792E0,2.559676170E-1,-8.663238287E-1,-6.115581989E-1
9.057452792E0,9.163126349E-2,-8.014672995E-1,-4.968366027E-1
9.067484792E0,-8.274959028E-2,-6.835017800E-1,-3.717665970E-1
9.077516792E0,-2.548018992E-1,-5.254874229E-1,-2.312918305E-1
9.087547792E0,-4.155934453E-1,-3.469384015E-1,-4.310168326E-2
9.097579792E0,-5.720036030E-1,-2.823559642E-1,1.301736981E-1
9.107611792E0,-6.775878072E-1,-2.609680891E-1,2.769032121E-1
9.117643792E0,-7.714699507E-1,-2.681495845E-1,4.130433798E-1
9.127675792E0,-8.649378419E-1,-2.828425169E-1,5.017074943E-1
9.137707792E0,-9.197242856E-1,-2.575022578E-1,5.607661009E-1
9.147738792E0,-9.186411500E-1,-2.344161421E-1,5.811944008E-1
9.157770792E0,-8.908988237E-1,-2.743476033E-1,6.175090671E-1
9.167802792E0,-8.548066020E-1,-3.780305684E-1,6.724665761E-1
9.177834792E0,-7.965334654E-1,-5.295865536E-1,7.278406024E-1
9.187866792E0,-6.423707604E-1,-5.910032988E-1,7.098518014E-1
9.197898792E0,-3.842169046E-1,-5.173911452E-1,5.666215420E-1
9.207929792E0,-7.298447192E-2,-3.956817091E-1,3.592092693E-1
9.217961792E0,1.747434288E-1,-3.343898654E-1,9.696546197E-2
9.227993792E0,3.098479807E-1,-4.838432670E-1,-1.239645258E-1
9.238025792E0,3.723336458E-1,-7.665771842E-1,-2.169110179E-1
9.248057792E0,4.136475325E-1,-9.362711310E-1,-1.485244930E-1
9.258089792E0,4.388607442E-1,-1.011766553E0,5.156636611E-2
9.268121792E0,4.118501544E-1,-9.694781899E-1,2.924149334E-1
9.278152792E0,1.932810843E-1,-7.928799391E-1,4.139795899E-1
9.288184792E0,-1.659769416E-1,-3.682266772E-1,1.027037278E-1
9.298216792E0,-5.501748919E-1,-3.357193172E-1,-5.948219448E-2
9.308248792E0,-5.236127377E-1,-4.260121882E-1,-8.838973939E-2
9.318280792E0,-6.026254967E-2,-2.014520466E-1,-5.517167598E-2
9.328312792E0,3.203753531E-1,-3.448757827E-1,1.069282554E-2
9.338343792E0,5.242874026E-1,-2.779542804E-1,-2.985527739E-2
9.348375792E0,6.890316606E-1,2.351740301E-1,-1.310311556E-1
9.358407792E0,8.968307972E-1,9.912827015E-1,-2.325402647E-1
9.368439792E0,7.758500576E-1,1.023354888E0,-3.170932233E-1
9.378471792E0,4.548915029E-1,5.678158402E-1,-5.083149672E-1
9.388503792E0,2.436639369E-1,2.331888676E-1,-5.936663151E-1
9.398534792E0,5.099183694E-2,4.582963884E-2,-4.492262900E-1
9.408566792E0,-2.677435279E-1,4.413000867E-2,-1.579102874E-1
9.418598792E0,-5.718011260E-1,-7.796844468E-3,1.868945062E-1
9.428630792E0,-7.858138084E-1,-2.984994836E-2,4.697285891E-1
9.438662792E0,-9.073178768E-1,9.518225491E-2,5.704435110E-1
9.448694792E0,-9.887498617E-1,2.576992512E-1,5.157539248E-1
9.458725792E0,-1.100897074E0,2.968461812E-1,3.738377094E-1
9.468757792E0,-1.235042334E0,2.088108808E-1,1.772104055E-1
9.478789792E0,-1.243284822E0,3.401281238E-1,4.039199650E-2
9.488821792E0,-1.294188976E0,5.089557767E-1,-5.317550898E-2
9.498853792E0,-1.374166489E0,8.615686893E-1,-1.449771374E-1
9.508885792E0,-1.338444471E0,1.024811387E0,-2.082258761E-1
9.518916792E0,-1.151593089E0,1.201887369E0,-2.604196370E-1
9.528948792E0,-8.861402273E-1,1.271093011E0,-2.861132920E-1
9.538980792E0,-6.518475413E-1,1.317976952E0,-2.990589142E-1
9.549012792E0,-4.660899043E-1,1.334223270E0,-3.055482209E-1
9.559044792E0,-3.299014568E-1,1.341805816E0,-3.206580579E-1
9.569076792E0,-3.135067523E-1,1.311674237E0,-3.503544331E-1
9.579107792E0,-3.658964634E-1,1.264896154E0,-3.644264340E-1
9.589139792E0,-4.842209518E-1,1.149022818E0,-3.620375693E-1
9.599171792E0,-6.151929498E-1,9.936339855E-1,-3.689379096E-1
9.609203792E0,-7.371183634E-1,8.055894971E-1,-3.878894746E-1
9.619235125E0,-7.941291332E-1,6.336013079E-1,-3.742568791E-1
9.629266125E0,-8.368182778E-1,4.461741745E-1,-3.247463405E-1
9.639298125E0,-9.241169095E-1,2.486568093E-1,-2.781188786E-1
9.649330125E0,-1.032281399E0,9.473700821E-2,-2.422524840E-1
9.659362125E0,-1.167262912E0,-1.273326203E-2,-2.017382830E-1
9.669394125E0,-1.345905542E0,-4.612743855E-2,-1.688357145E-1
9.679426125E0,-1.521266580E0,-3.572566062E-2,-1.364027560E-1
9.689458125E0,-1.656953931E0,-1.745824143E-2,-5.997295678E-2
9.699489125E0,-1.763894081E0,6.397800893E-2,3.090383485E-2
9.709521125E0,-1.790543795E0,7.840781659E-2,1.012344584E-1
9.719553125E0,-1.759511948E0,1.103316620E-1,1.236942336E-1
9.729585125E0,-1.645640969E0,3.227376640E-1,6.863763183E-2
9.739617125E0,-1.344581246E0,6.251606345E-1,-3.675590083E-2
9.749648125E0,-8.716435432E-1,7.141341567E-1,-1.592684984E-1
9.759680125E0,-3.906896114E-1,6.195110679E-1,-1.519074887E-1
9.769712125E0,-7.239660621E-2,4.453956783E-1,-7.240573317E-2
9.779744125E0,1.965552010E-2,2.957518399E-1,4.118817672E-2
9.789776125E0,-3.686101735E-2,2.073378414E-1,1.650046706E-1
9.799808125E0,-1.088446975E-1,1.499195546E-1,2.775420845E-1
9.809839125E0,-1.321055442E-1,1.198197082E-1,3.559988141E-1
9.819871125E0,-1.478445530E-1,1.718088686E-1,3.512433767E-1
9.829903125E0,-1.534976512E-1,3.520151377E-1,2.196310163E-1
9.839935125E0,4.675490782E-4,4.851771891E-1,6.399261951E-2
9.849967125E0,1.707830876E-1,2.484368086E-1,9.490898997E-2
9.859999125E0,4.534802437E-1,-7.059521973E-2,1.063754633E-1
9.870030125E0,8.740751147E-1,-3.705827594E-1,1.576178819E-1
9.880062125E0,1.365363717E0,-6.196718812E-1,2.956535518E-1
9.890094125E0,1.745506763E0,-8.338257670E-1,3.730982542E-1
9.900126125E0,1.963826656E0,-1.005124807E0,3.008574545E-1
9.910158125E0,2.005813360E0,-1.183698058E0,1.789805442E-1
9.920190125E0,1.959542513E0,-1.397550464E0,2.722590044E-2
9.930221125E0,1.844229579E0,-1.529261589E0,-1.478045136E-1
9.940253125E0,1.644355416E0,-1.461941361E0,-1.753775924E-1
9.950285125E0,1.516057134E0,-1.391117811E0,-2.676228806E-2
9.960317125E0,1.370159507E0,-1.425787330E0,3.215343952E-1
9.970349125E0,1.264820576E0,-1.644549847E0,7.279011011E-1
9.980381125E0,1.333025336E0,-2.107848167E0,1.114203453E0
9.990412125E0,1.683898687E0,-2.535450459E0,1.443108439E0
1.000044413E1,1.999832749E0,-2.668855190E0,1.630551696E0
1.001047612E1,2.216592312E0,-2.180769682E0,1.594326615E0
1.002050813E1,2.492786169E0,-1.134250283E0,1.316574693E0
1.003054013E1,2.768909454E0,-1.777544469E-1,8.277128339E-1
1.004057212E1,2.862674475E0,7.544555664E-1,1.696199328E-1
1.005060313E1,2.355345249E0,8.831213713E-1,-3.903687894E-1
1.006063513E1,1.649695635E0,3.748642504E-1,-7.107776403E-1
1.007066712E1,1.126098037E0,-2.320616394E-1,-8.294006586E-1
1.008069913E1,8.949221969E-1,-7.204779387E-1,-8.057839274E-1
1.009073113E1,8.382804990E-1,-1.020988822E0,-6.905574799E-1
1.010076312E1,8.614494801E-1,-1.172236562E0,-5.666783452E-1
1.011079413E1,8.554464579E-1,-1.319040179E0,-4.341642559E-1
1.012082613E1,7.141210437E-1,-1.448370934E0,-3.261070251E-1
1.013085812E1,4.878005981E-1,-1.456190348E0,-2.484572381E-1
1.014089013E1,2.424636185E-1,-1.390442133E0,-1.815949231E-1
1.015092213E1,1.551679336E-3,-1.284797549E0,-1.198687106E-1
1.016095412E1,-2.194111794E-1,-1.133901477E0,-3.306743875E-2
1.017098513E1,-4.209520221E-1,-9.098859429E-1,1.143771410E-1
1.018101713E1,-6.406085491E-1,-7.416396141E-1,2.828774452E-1
1.019104913E1,-8.681820631E-1,-6.377611756E-1,4.543160498E-1
1.020108113E1,-1.064579964E0,-5.734389424E-1,6.130018830E-1
1.021111313E1,-1.182727933E0,-5.069715381E-1,7.545523047E-1
1.022114512E1,-1.226161242E0,-3.968902528E-1,8.322684169E-1
1.023117613E1,-1.178305268E0,-2.266359627E-1,8.508189321E-1
1.024120813E1,-1.079379201E0,-8.707883954E-2,8.190406561E-1
1.025124013E1,-9.986460209E-1,-3.160998225E-2,7.799017429E-1
1.026127213E1,-9.480260015E-1,-9.350293130E-2,7.325569987E-1
1.027130413E1,-8.281688690E-1,-1.230038255E-1,6.602095366E-1
1.028133613E1,-6.365167499E-1,-1.167134643E-1,5.209383965E-1
1.029136712E1,-3.580374718E-1,-5.154591426E-2,3.322883248E-1
1.030139913E1,-4.155661538E-2,-1.538098417E-2,1.384029388E-1
1.031143113E1,2.083192617E-1,-1.561660767E-1,-7.651219144E-3
1.032146313E1,4.370450377E-1,-4.072177410E-1,-3.245647624E-2
1.033149513E1,6.595971584E-1,-6.485547423E-1,9.344580024E-2
1.034152713E1,8.741009235E-1,-7.394236326E-1,2.556232214E-1
1.035155913E1,8.613380194E-1,-6.972796917E-1,3.446226120E-1
1.036159013E1,3.564732075E-1,-4.981838167E-1,9.622015059E-2
1.037162213E1,-1.506477892E-1,-4.643246531E-1,-1.229106039E-1
1.038165412E1,-9.470830858E-2,-2.748016417E-1,-9.384098649E-2
1.039168613E1,1.615828574E-1,6.816878170E-2,-5.690400675E-2
1.040171813E1,4.483387470E-1,1.359046847E-1,-1.394200474E-1
1.041175013E1,6.168058515E-1,-1.719127893E-1,-2.545908391E-1
1.042178113E1,1.206432819E0,4.543558955E-1,-3.198212385E-1
1.043181313E1,1.722970843E0,1.212688565E0,-5.089789033E-1
1.044184512E1,1.202640653E0,6.012219787E-1,-7.302167416E-1
1.045187713E1,6.478914022E-1,-2.559967935E-1,-8.194541931E-1
1.046190913E1,2.653965652E-1,-3.698123395E-1,-5.547790527E-1
1.047194012E1,-1.243884787E-1,-4.871418774E-1,-6.142795086E-2
1.048197213E1,-4.974096417E-1,-3.338454962E-1,4.907673597E-1
1.049200413E1,-7.475926280E-1,2.174917012E-1,8.339593410E-1
1.050203612E1,-8.340618014E-1,6.251784563E-1,8.577741981E-1
1.051206813E1,-9.206424952E-1,7.262614369E-1,6.537954807E-1
1.052210013E1,-1.085914373E0,7.607936263E-1,3.898210526E-1
1.053213113E1,-1.249782443E0,6.661712527E-1,1.734496355E-1
1.054216313E1,-1.371003032E0,4.864584506E-1,2.475757152E-3
1.055219513E1,-1.526860833E0,5.070194006E-1,-1.183902100E-1
1.056222712E1,-1.676374316E0,8.213450909E-1,-1.896350235E-1
1.057225913E1,-1.657916903E0,1.322856069E0,-3.109135032E-1
1.058229113E1,-1.524575710E0,1.820164919E0,-4.540696144E-1
1.059232213E1,-1.236118436E0,2.103107691E0,-5.429829359E-1
1.060235413E1,-9.501516819E-1,2.252721071E0,-5.986685157E-1
1.061238613E1,-7.237712741E-1,2.262685299E0,-6.073402762E-1
1.062241892E1,-6.295727491E-1,2.221077681E0,-6.193356514E-1
1.063245092E1,-6.048327684E-1,2.133537531E0,-6.230166554E-1
1.064248292E1,-6.403098106E-1,2.046895504E0,-6.076228023E-1
1.065251392E1,-7.869530320E-1,1.925652266E0,-6.265757084E-1
1.066254592E1,-9.633923769E-1,1.717913628E0,-6.686074138E-1
1.067257792E1,-1.079869986E0,1.461615562E0,-6.739238501E-1
1.068260992E1,-1.154098868E0,1.176199794E0,-6.414051652E-1
1.069264192E1,-1.206811070E0,9.282528758E-1,-5.754471421E-1
1.070267392E1,-1.312858582E0,7.627475858E-1,-4.739870429E-1
1.071270492E1,-1.456226349E0,6.738105416E-1,-3.629827797E-1
1.072273692E1,-1.619326949E0,6.300733685E-1,-2.522547245E-1
1.073276892E1,-1.737816811E0,5.690124035E-1,-1.167996824E-1
1.074280092E1,-1.764850616E0,4.526594579E-1,5.302358419E-2
1.075283292E1,-1.727394819E0,2.231346369E-1,1.935050637E-1
1.076286492E1,-1.678295493E0,2.971193194E-2,2.811806798E-1
1.077289592E1,-1.603524327E0,1.152100563E-1,2.164973170E-1
1.078292792E1,-1.398727655E0,4.836701155E-1,1.688182727E-2
1.079295992E1,-1.028264165E0,7.935650945E-1,-2.121588141E-1
1.080299192E1,-5.688794255E-1,8.528441191E-1,-3.390617073E-1
1.081302392E1,-1.546026170E-1,6.661866307E-1,-3.412564099E-1
1.082305592E1,5.163415894E-2,3.645117581E-1,-2.487427443E-1
1.083308692E1,-1.158076338E-2,1.707521379E-1,-1.004374176E-1
1.084311892E1,-2.035054713E-1,1.632630676E-1,6.799791753E-2
1.085315092E1,-3.648408651E-1,2.688635290E-1,2.075704634E-1
1.086318292E1,-4.325757623E-1,3.937269151E-1,2.642365098E-1
1.087321492E1,-4.223729372E-1,5.304918885E-1,2.249905467E-1
1.088324692E1,-3.135588765E-1,6.817294359E-1,1.030297354E-1
1.089327792E1,-5.895882845E-2,7.195681334E-1,-2.224562876E-2
1.090330992E1,1.786516309E-1,5.103233457E-1,-2.105958015E-2
1.091334192E1,4.655206800E-1,3.198183179E-1,-1.924543455E-2
1.092337392E1,8.425780535E-1,7.525892556E-2,9.735801257E-3
1.093340592E1,1.300508618E0,-1.660785973E-1,1.563204527E-1
1.094343792E1,1.666350126E0,-4.115229845E-1,3.479767740E-1
1.095346892E1,1.826423645E0,-6.946209669E-1,4.060685635E-1
1.096350092E1,1.820992231E0,-9.602521062E-1,3.852595389E-1
1.097353292E1,1.711736083E0,-1.276626110E0,2.208620608E-1
1.098356492E1,1.628674626E0,-1.445461512E0,-7.048840635E-3
1.099359692E1,1.614481568E0,-1.407589793E0,3.042210266E-2
1.100362792E1,1.561275363E0,-1.524536371E0,2.070409656E-1
1.101365992E1,1.373235106E0,-1.740611315E0,4.634956419E-1
1.102369192E1,1.313673377E0,-2.119026423E0,6.903539896E-1
1.103372392E1,1.451851130E0,-2.387530327E0,8.538364172E-1
1.104375592E1,1.743481040E0,-2.369892120E0,9.948243499E-1
1.105378792E1,2.028409481E0,-1.930339456E0,1.028078914E0
1.106381892E1,2.201810837E0,-1.238898993E0,9.942137003E-1
1.107385092E1,2.305302143E0,-6.278882623E-1,8.142979741E-1
1.108388292E1,2.392044067E0,-3.094207123E-2,4.246501029E-1
1.109391492E1,2.314271927E0,5.061144829E-1,-8.595351130E-2
1.110394692E1,1.984126091E0,6.276259422E-1,-5.777449608E-1
1.111397892E1,1.591754079E0,5.069905519E-1,-8.897609115E-1
1.112400992E1,1.322616696E0,2.085093707E-1,-9.962420464E-1
1.113404192E1,1.168424487E0,-2.706079483E-1,-9.425721765E-1
1.114407392E1,1.036751628E0,-6.936404705E-1,-8.361775875E-1
1.115410592E1,1.001299500E0,-9.417583942E-1,-7.304266691E-1
1.116413792E1,9.373743534E-1,-1.087440252E0,-6.601277590E-1
1.117416992E1,7.830142975E-1,-1.153977156E0,-5.978444219E-1
1.118420092E1,5.725003481E-1,-1.185324430E0,-4.911578298E-1
1.119423292E1,3.397989273E-1,-1.183585644E0,-3.946331739E-1
1.120426492E1,1.091840640E-1,-1.100791931E0,-3.034530878E-1
1.121429692E1,-8.464478701E-2,-9.194053411E-1,-2.079798281E-1
1.122432892E1,-2.639305890E-1,-6.790132523E-1,-7.335061580E-2
1.123436092E1,-4.652120471E-1,-4.797601104E-1,9.786214679E-2
1.124439192E1,-6.472113729E-1,-3.993262351E-1,2.843975425E-1
1.125442392E1,-7.539716363E-1,-3.593857586E-1,4.545860589E-1
1.126445592E1,-8.098390698E-1,-2.951149046E-1,5.815144777E-1
1.127448792E1,-8.586980104E-1,-2.236433923E-1,6.473534107E-1
1.128451992E1,-8.767794371E-1,-1.799933761E-1,6.701385379E-1
1.129455192E1,-8.501454592E-1,-1.857974678E-1,6.446824074E-1
1.130458292E1,-8.397675753E-1,-2.473337948E-1,6.052896380E-1
1.131461492E1,-8.607863188E-1,-3.483461738E-1,5.643829107E-1
1.132464692E1,-8.823318481E-1,-4.767355621E-1,5.144780874E-1
1.133467892E1,-8.183091879E-1,-4.895597398E-1,4.061143100E-1
1.134471092E1,-6.570493579E-1,-4.695391655E-1,2.582327724E-1
1.135474292E1,-3.357160985E-1,-3.170404136E-1,6.454773247E-2
1.136477392E1,1.043393984E-1,-1.736662090E-1,-1.069729775E-1
1.137480592E1,5.038511157E-1,-2.605699599E-1,-1.178338751E-1
1.138483792E1,7.782531977E-1,-4.758534729E-1,4.894545302E-2
1.139486992E1,8.676280975E-1,-6.671656370E-1,2.735788226E-1
1.140490192E1,7.714605331E-1,-7.219199538E-1,4.942523241E-1
1.141493392E1,4.696884453E-1,-4.126068652E-1,5.222914219E-1
1.142496492E1,-3.018829599E-2,-2.331657559E-1,1.551886201E-1
1.143499692E1,-1.789894998E-1,-1.434896588E-1,1.726722717E-2
1.144502892E1,-1.806553304E-1,-9.603372961E-2,7.665796578E-2
1.145506092E1,2.698713541E-1,-4.263202101E-2,1.282324940E-1
1.146509292E1,7.066252828E-1,-1.017075498E-2,7.579231262E-2
1.147512492E1,1.035770416E0,1.900174618E-1,-1.021438614E-1
1.148515592E1,1.279756427E0,6.232492924E-1,-3.393573165E-1
1.149518792E1,1.084716320E0,6.316600442E-1,-6.504893899E-1
1.150521992E1,6.966437697E-1,4.839279056E-1,-9.599790573E-1
1.151525192E1,2.941274941E-1,2.546164095E-1,-9.565536976E-1
1.152528392E1,-7.366542518E-2,9.680387378E-2,-6.265070438E-1
1.153531592E1,-5.515041947E-1,-1.144827977E-1,-9.476301819E-2
1.154534792E1,-8.596343994E-1,-1.561679393E-1,4.454607368E-1
1.155537892E1,-9.998831749E-1,1.494500339E-1,8.212863207E-1
1.156541092E1,-1.020460606E0,4.898033738E-1,8.946788907E-1
1.157544292E1,-1.091657758E0,5.657055378E-1,7.366653085E-1
1.158547492E1,-1.253483891E0,6.263494492E-1,4.751510620E-1
1.159550692E1,-1.401825428E0,7.139371037E-1,2.402858138E-1
1.160553892E1,-1.506483197E0,7.260438204E-1,6.203944236E-2
1.161556992E1,-1.592997313E0,8.344579339E-1,-6.790576875E-2
1.162560167E1,-1.728989244E0,1.005000353E0,-1.960253865E-1
1.163563367E1,-1.618796945E0,1.464300632E0,-2.936909497E-1
1.164566567E1,-1.492300153E0,1.672843099E0,-4.348473847E-1
1.165569767E1,-1.307629347E0,1.845632792E0,-5.586721301E-1
1.166572967E1,-1.067105055E0,1.984932303E0,-6.579909325E-1
1.167576067E1,-8.805549145E-1,2.056817770E0,-7.285407186E-1
1.168579267E1,-7.983922958E-1,2.055840254E0,-7.655929923E-1
