"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.891789625E0,5.075004697E-1,-1.342673063E0,-1.628071070E0
3.901723625E0,6.780173779E-1,-1.329243779E0,-1.560215592E0
3.911658625E0,8.794858456E-1,-1.243254423E0,-1.386921406E0
3.921592625E0,1.137978435E0,-1.181162596E0,-1.086575150E0
3.931526625E0,1.460056186E0,-1.009809375E0,-4.452298284E-1
3.941461625E0,1.944087386E0,-8.274396062E-1,4.756183028E-1
3.951395625E0,2.748023748E0,-1.037470102E0,1.279172897E0
3.961330625E0,3.685174942E0,-1.509537697E0,1.533403635E0
3.971264625E0,4.500221729E0,-1.892556906E0,1.387496471E0
3.981198625E0,4.990107059E0,-2.062651873E0,1.012271523E0
3.991133625E0,4.981683731E0,-1.951794267E0,5.388632417E-1
4.001067625E0,4.268214226E0,-1.371237397E0,4.012640193E-2
4.011002625E0,2.911162615E0,-7.251458168E-1,-3.849233091E-1
4.020936625E0,1.495361686E0,-8.175825477E-1,-6.097515821E-1
4.030871625E0,2.533394396E-1,-1.165160418E0,-7.342144251E-1
4.040805625E0,-8.722980618E-1,-1.453382134E0,-8.949812055E-1
4.050739625E0,-1.869024873E0,-1.604895949E0,-1.069751501E0
4.060674625E0,-2.633467674E0,-1.660805821E0,-1.200314045E0
4.070608625E0,-3.115140438E0,-1.680390596E0,-1.274301410E0
4.080543625E0,-3.323757648E0,-1.646160126E0,-1.281115174E0
4.090477625E0,-3.263590097E0,-1.545825839E0,-1.205410600E0
4.100411625E0,-2.864808559E0,-1.406811476E0,-1.007938266E0
4.110346625E0,-2.068549871E0,-1.325966358E0,-7.564685345E-1
4.120280625E0,-1.112232804E0,-1.275049090E0,-4.430014193E-1
4.130215625E0,-1.807356477E-1,-1.258815527E0,-4.567682743E-2
4.140149625E0,6.723664999E-1,-1.219478130E0,3.996982276E-1
4.150083625E0,1.394019365E0,-1.155076504E0,8.143946528E-1
4.160018625E0,1.934743285E0,-1.178315043E0,1.140083194E0
4.169952625E0,2.302300930E0,-1.381543517E0,1.378678203E0
4.179887625E0,2.523887873E0,-1.631183267E0,1.572581649E0
4.189821625E0,2.614990711E0,-1.707127452E0,1.707503796E0
4.199756625E0,2.575946569E0,-1.453495026E0,1.729003429E0
4.209690625E0,2.345885754E0,-8.428677320E-1,1.614884377E0
4.219624625E0,1.868666053E0,-9.021022171E-2,1.405115247E0
4.229559625E0,1.201267123E0,3.769907653E-1,1.167567015E0
4.239493625E0,5.271888375E-1,3.753004670E-1,1.036008954E0
4.249428625E0,1.409590393E-1,2.963716984E-1,1.068913460E0
4.259362625E0,-1.486107260E-1,5.927619059E-4,1.254675508E0
4.269296625E0,-4.701372683E-1,-4.261889458E-1,1.562150002E0
4.279231625E0,-8.485575318E-1,-8.223549128E-1,1.846710920E0
4.289168750E0,-1.274440289E0,-1.289824247E0,1.927631497E0
4.299103750E0,-1.657918453E0,-1.733410239E0,1.735806108E0
4.309037750E0,-1.962230086E0,-1.999744534E0,1.100800157E0
4.318972750E0,-2.171775818E0,-1.788020968E0,-1.565311700E-1
4.328906750E0,-2.297463179E0,-9.229712486E-1,-1.869457364E0
4.338840750E0,-2.345739603E0,3.226392567E-1,-3.371613741E0
4.348775750E0,-2.287606001E0,1.564869642E0,-4.100128174E0
4.358709750E0,-2.092047453E0,2.587267160E0,-3.990027666E0
4.368644750E0,-1.766980290E0,3.141857386E0,-3.198627472E0
4.378578750E0,-1.128374457E0,3.286007643E0,-1.962196231E0
4.388512750E0,1.253765076E-1,3.378674269E0,-6.133018136E-1
4.398447750E0,1.679051876E0,3.080507278E0,2.016883194E-1
4.408381750E0,2.880629778E0,2.496327639E0,3.234133422E-1
4.418316750E0,3.467988253E0,1.955320716E0,2.705144584E-1
4.428250750E0,3.568280935E0,1.666449070E0,2.549353540E-1
4.438184750E0,3.403270245E0,1.351652265E0,4.247574210E-1
4.448119750E0,3.025061607E0,9.623010159E-1,8.110141754E-1
4.458053750E0,2.431503057E0,5.193899274E-1,1.256906986E0
4.467988750E0,1.457353592E0,-1.660774648E-1,1.742327452E0
4.477922750E0,1.075818837E-1,-1.105729580E0,2.214401007E0
4.487857750E0,-1.151825428E0,-1.583019853E0,2.178511381E0
4.497791750E0,-2.317698002E0,-1.391856551E0,1.534625411E0
4.507725750E0,-3.357937098E0,-2.131273896E-1,4.091301262E-1
4.517660750E0,-4.120596886E0,1.415757537E0,-5.363008380E-1
4.527594750E0,-4.411628246E0,2.786128283E0,-7.519597411E-1
4.537529750E0,-4.282591343E0,3.604583263E0,-3.664578199E-1
4.547463750E0,-3.902325153E0,3.977559566E0,1.789748371E-1
4.557397750E0,-3.311150551E0,3.962433100E0,6.206654310E-1
4.567332750E0,-2.266474485E0,3.152159214E0,9.373291731E-1
4.577266750E0,-1.160412788E0,2.226140738E0,1.153023958E0
4.587201750E0,-3.759609461E-1,1.581556082E0,1.276864052E0
4.597135750E0,9.677729011E-2,1.230851293E0,1.265950084E0
4.607069750E0,3.638806045E-1,1.015038013E0,1.151171446E0
4.617004750E0,5.197327733E-1,7.874463201E-1,9.803348780E-1
4.626938750E0,6.047344208E-1,5.706692934E-1,7.546694875E-1
4.636873750E0,6.192228198E-1,3.904955089E-1,5.015306473E-1
4.646807750E0,5.833196640E-1,2.823766470E-1,2.497526556E-1
4.656741750E0,5.372695923E-1,2.980376482E-1,2.467293292E-2
4.666676750E0,5.082514286E-1,4.261539280E-1,-1.692000031E-1
4.676610750E0,4.752069414E-1,5.799959302E-1,-3.428527713E-1
4.686545750E0,4.081878662E-1,6.875587702E-1,-5.079570413E-1
4.696479750E0,2.992696166E-1,7.315890789E-1,-6.836407185E-1
4.706414750E0,1.467552483E-1,7.288593054E-1,-8.526124954E-1
4.716348750E0,-4.893409088E-2,7.203975916E-1,-9.957755208E-1
4.726282750E0,-2.811587155E-1,7.072635889E-1,-1.083413482E0
4.736217750E0,-5.451661348E-1,7.643151879E-1,-1.115719557E0
4.746151750E0,-8.808712959E-1,9.154384732E-1,-1.072470307E0
4.756086750E0,-1.190527439E0,1.234410048E0,-8.980315924E-1
4.766020750E0,-1.342914224E0,1.738543749E0,-5.778352022E-1
4.775954750E0,-1.364145637E0,2.055109501E0,-1.648401916E-1
4.785889750E0,-1.265894413E0,2.000995636E0,2.663874030E-1
4.795823750E0,-1.073098540E0,1.707913280E0,5.941460729E-1
4.805758750E0,-8.311787248E-1,1.331831098E0,7.151405811E-1
4.815692750E0,-5.805971026E-1,1.010281324E0,7.752803564E-1
4.825627750E0,-3.072975278E-1,8.663176298E-1,8.247887492E-1
4.835561750E0,-1.216815691E-2,9.358304143E-1,8.500163555E-1
4.845495750E0,2.459846735E-1,1.142806053E0,8.568776250E-1
4.855430750E0,3.708150089E-1,1.297215819E0,8.334516883E-1
4.865364750E0,3.127109706E-1,1.190685272E0,7.676001787E-1
4.875299750E0,1.159744859E-1,7.992020845E-1,6.368414164E-1
4.885233750E0,-1.271354407E-1,3.756732345E-1,4.233585000E-1
4.895167750E0,-3.037884831E-1,2.332713604E-1,1.389203668E-1
4.905102750E0,-3.152077496E-1,3.693915308E-1,-1.896705329E-1
4.915036750E0,-1.385903656E-1,6.186099052E-1,-5.376559496E-1
4.924971750E0,1.193917692E-1,8.354285359E-1,-8.782955408E-1
4.934905750E0,3.109313846E-1,7.836002111E-1,-1.192953587E0
4.944839750E0,3.990565538E-1,4.639101923E-1,-1.467860937E0
4.954774750E0,3.769057095E-1,1.451000571E-2,-1.725063205E0
4.964708750E0,2.267343998E-1,-4.682335854E-1,-1.990858436E0
4.974643750E0,-1.000997424E-2,-9.538492560E-1,-2.260846615E0
4.984577750E0,-3.927592337E-1,-1.275577188E0,-2.431689501E0
4.994511750E0,-8.548315167E-1,-1.291917801E0,-2.264749289E0
5.004446750E0,-8.798988461E-1,-9.689642191E-1,-1.396890879E0
5.014380750E0,-1.446365714E-1,-7.505804896E-1,-5.998861790E-1
5.024315750E0,9.979166985E-1,-5.467761755E-1,-3.165243194E-2
5.034249750E0,2.248927832E0,-2.397752106E-1,5.266187787E-1
5.044184750E0,3.294878483E0,1.093143225E-2,9.110009074E-1
5.054118750E0,3.975647449E0,1.067337207E-2,9.395923018E-1
5.064052750E0,4.498069286E0,-3.734907806E-1,7.723217607E-1
5.073987750E0,4.939302921E0,-1.142820120E0,6.413163543E-1
5.083921750E0,5.080656052E0,-1.887692809E0,5.607364178E-1
5.093856750E0,4.681480408E0,-2.227721930E0,2.160160244E-1
5.103790750E0,3.411414385E0,-1.765799880E0,-3.034575880E-1
5.113724750E0,1.669281483E0,-1.047783971E0,-6.024123430E-1
5.123659750E0,2.196939588E-1,-1.011443257E0,-6.030361056E-1
5.133593750E0,-9.029999375E-1,-1.170028687E0,-5.527942777E-1
5.143528750E0,-1.781386137E0,-1.368973732E0,-6.054372787E-1
5.153462750E0,-2.428128719E0,-1.549999118E0,-7.296460271E-1
5.163396750E0,-2.822664499E0,-1.665223837E0,-8.798366189E-1
5.173331750E0,-2.966261387E0,-1.735641241E0,-9.937672019E-1
5.183265750E0,-2.864547968E0,-1.782886267E0,-1.017661095E0
5.193200750E0,-2.485780478E0,-1.806514382E0,-9.630758762E-1
5.203134750E0,-1.747462988E0,-1.803164363E0,-8.434354663E-1
5.213069750E0,-9.623929858E-1,-1.716245174E0,-6.051169038E-1
5.223003750E0,-2.695923150E-1,-1.517888188E0,-2.753647864E-1
5.232937750E0,3.388797939E-1,-1.253416061E0,6.663916260E-2
5.242872750E0,8.397899866E-1,-9.948390126E-1,3.792088032E-1
5.252806750E0,1.202048898E0,-7.776659727E-1,6.522787213E-1
5.262741750E0,1.414969921E0,-6.108509898E-1,8.935309052E-1
5.272675750E0,1.498306990E0,-5.265681148E-1,1.120469451E0
5.282609750E0,1.497017622E0,-5.521939993E-1,1.335232973E0
5.292541417E0,1.454731703E0,-6.336475611E-1,1.485232353E0
5.302475417E0,1.400475860E0,-7.247412801E-1,1.537229419E0
5.312410417E0,1.339525104E0,-7.791898847E-1,1.484821320E0
5.322344417E0,1.249948263E0,-8.232317567E-1,1.363888264E0
5.332278417E0,1.046070814E0,-1.028336406E0,1.226055026E0
5.342213417E0,8.686698675E-1,-1.165193081E0,1.330019951E0
5.352147417E0,6.909861565E-1,-1.306344271E0,1.512560129E0
5.362082417E0,3.941227496E-1,-1.536063910E0,1.649503112E0
5.372016417E0,3.307294101E-2,-1.689338446E0,1.658746600E0
5.381951417E0,-4.557963312E-1,-1.887652516E0,1.343190312E0
5.391885417E0,-1.007631779E0,-1.957696080E0,5.939706564E-1
5.401819417E0,-1.591174483E0,-1.625239015E0,-6.012203097E-1
5.411754417E0,-2.119990587E0,-7.271212339E-1,-1.994255662E0
5.421688417E0,-2.494794130E0,5.249334574E-1,-3.075652838E0
5.431623417E0,-2.647282839E0,1.744362712E0,-3.505562305E0
5.441557417E0,-2.526198149E0,2.577318430E0,-3.240933657E0
5.451491417E0,-2.154695034E0,2.825937510E0,-2.361242294E0
5.461426417E0,-1.484764576E0,2.463412523E0,-1.158946395E0
5.471360417E0,-5.053974986E-1,1.785961747E0,-1.813636273E-1
5.481295417E0,6.869323254E-1,1.388318300E0,2.248567045E-1
5.491229417E0,1.815943480E0,1.346611023E0,3.452385068E-1
5.501163417E0,2.477485895E0,1.331408620E0,4.503996670E-1
5.511098417E0,2.752761364E0,1.173807740E0,6.109499335E-1
5.521032417E0,2.770828962E0,9.114539623E-1,8.737910390E-1
5.530967417E0,2.595361710E0,6.455717087E-1,1.275597334E0
5.540901417E0,2.244005203E0,4.287361503E-1,1.739187002E0
5.550835417E0,1.660445213E0,3.143645823E-1,2.075748205E0
5.560770417E0,8.257725239E-1,2.083299607E-1,2.129872084E0
5.570704417E0,-2.165629119E-1,1.532848179E-1,1.813288689E0
5.580639417E0,-1.348670483E0,2.859453261E-1,1.121620417E0
5.590573417E0,-2.367769718E0,9.972037673E-1,1.082443967E-1
5.600508417E0,-3.097284794E0,1.907694578E0,-7.476859093E-1
5.610442417E0,-3.404738188E0,2.291518927E0,-9.176152945E-1
5.620376417E0,-3.331835985E0,1.929714441E0,-4.015014172E-1
5.630311417E0,-2.935362577E0,9.526858926E-1,4.486140013E-1
5.640245417E0,-2.407474518E0,8.782555163E-2,1.185123920E0
5.650180417E0,-1.910693049E0,-3.247633576E-1,1.548411012E0
5.660114417E0,-1.504822016E0,-4.559851885E-1,1.622750759E0
5.670048417E0,-1.200241804E0,-4.781605303E-1,1.563764215E0
5.679983417E0,-9.553527832E-1,-3.846228421E-1,1.453555584E0
5.689917417E0,-6.718600988E-1,-1.192953065E-1,1.280922771E0
5.699852417E0,-3.375462592E-1,1.967052221E-1,1.093073487E0
5.709786417E0,4.016908258E-2,5.725078583E-1,8.793444037E-1
5.719720417E0,4.671373367E-1,1.047551870E0,6.283439398E-1
5.729655417E0,8.774638772E-1,1.572236657E0,3.358960748E-1
5.739589417E0,1.197602987E0,1.935756922E0,2.296114154E-2
5.749524417E0,1.368144155E0,1.977416754E0,-2.718350887E-1
5.759458417E0,1.365886450E0,1.734474897E0,-5.379173160E-1
5.769392417E0,1.208690166E0,1.301365614E0,-7.750398517E-1
5.779327417E0,9.225681424E-1,7.679091096E-1,-9.605708122E-1
5.789261417E0,5.351554155E-1,2.241626978E-1,-1.082036853E0
5.799196417E0,8.908444643E-2,-2.232244164E-1,-1.119329333E0
5.809130417E0,-3.541736603E-1,-4.855636060E-1,-1.048882842E0
5.819065417E0,-7.501428723E-1,-5.138884783E-1,-8.867322206E-1
5.828999417E0,-1.093989372E0,-2.614365220E-1,-6.704757810E-1
5.838933417E0,-1.184501886E0,5.303981900E-1,-3.741362691E-1
5.848868417E0,-9.686074853E-1,1.651736379E0,-4.838593304E-4
5.858802417E0,-7.686966062E-1,2.243786573E0,3.644584119E-1
5.868737417E0,-6.697953343E-1,2.151823282E0,6.038358808E-1
5.878671417E0,-6.118767858E-1,1.723767519E0,7.630027533E-1
5.888605417E0,-5.500770211E-1,1.291002989E0,9.043457508E-1
5.898540417E0,-4.365283847E-1,1.020839453E0,9.964268208E-1
5.908474417E0,-2.935299277E-1,9.306493402E-1,1.016412258E0
5.918409417E0,-1.679474711E-1,9.184774160E-1,9.550575018E-1
5.928343417E0,-1.006579101E-1,8.656033278E-1,8.386552334E-1
5.938277417E0,-1.217902154E-1,7.201046348E-1,6.602799892E-1
5.948212417E0,-2.565229833E-1,5.065742731E-1,4.113417864E-1
5.958146417E0,-4.386525154E-1,2.988287210E-1,1.361649632E-1
5.968081417E0,-5.519348383E-1,2.716250718E-1,-8.500470966E-2
5.978015417E0,-5.340667963E-1,4.589299560E-1,-2.356096208E-1
5.987949417E0,-4.146311879E-1,6.934415102E-1,-3.586708605E-1
5.997884417E0,-3.054337502E-1,7.034757137E-1,-4.949662983E-1
6.007818417E0,-2.542240918E-1,4.868581593E-1,-6.764804721E-1
6.017753417E0,-2.357040942E-1,8.075429499E-2,-9.196635485E-1
6.027687417E0,-2.282006294E-1,-4.271153212E-1,-1.191298246E0
6.037622417E0,-2.129093707E-1,-8.610689044E-1,-1.467371106E0
6.047556417E0,-2.359310687E-1,-1.191996217E0,-1.751563191E0
6.057490417E0,-4.129369259E-1,-1.283488035E0,-2.011595964E0
6.067425417E0,-8.569535613E-1,-9.133525491E-1,-1.938897848E0
6.077359417E0,-1.250911713E0,-3.232885599E-1,-1.376730680E0
6.087294417E0,-6.424171925E-1,1.197642386E-1,-1.104501843E0
6.097228417E0,6.724377722E-2,2.717316449E-1,-1.137349010E0
6.107162417E0,7.008776665E-1,2.146539688E-1,-1.140682220E0
6.117097417E0,1.285431385E0,1.336354762E-1,-7.488973737E-1
6.127031417E0,2.006276131E0,8.371132612E-2,1.217989251E-1
6.136966417E0,2.911204815E0,-1.933047175E-1,1.138896227E0
6.146900417E0,3.807150364E0,-8.959991932E-1,1.700339317E0
6.156834417E0,4.561710835E0,-1.929055691E0,1.723842382E0
6.166769417E0,5.042406082E0,-3.027483702E0,1.409169912E0
6.176703417E0,5.135750771E0,-3.624533892E0,8.778404593E-1
6.186638417E0,4.366256714E0,-2.869029284E0,2.237880677E-1
6.196572417E0,2.542071342E0,-1.073308706E0,-3.842151165E-1
6.206506417E0,1.208783627E0,-1.084737659E0,-6.017802358E-1
6.216441417E0,1.538515240E-1,-1.636089683E0,-6.528862715E-1
6.226375417E0,-7.794921398E-1,-2.181856871E0,-8.342943788E-1
6.236310417E0,-1.633556485E0,-2.554640770E0,-1.127074480E0
6.246244417E0,-2.384621382E0,-2.667854071E0,-1.407817960E0
6.256178417E0,-2.930722237E0,-2.545064449E0,-1.538538456E0
6.266113417E0,-3.219907522E0,-2.244835615E0,-1.496216536E0
6.276047417E0,-3.225323439E0,-1.827605247E0,-1.305696487E0
6.285982417E0,-2.917890549E0,-1.329386711E0,-1.036355853E0
6.295919917E0,-2.143239498E0,-7.695984840E-1,-7.382264733E-1
6.305854917E0,-1.108547688E0,-2.839726806E-1,-4.364557266E-1
6.315788917E0,-1.000523195E-1,4.210282490E-2,-1.054485589E-1
6.325722917E0,7.835792303E-1,1.532735527E-1,2.733131349E-1
6.335657917E0,1.459212303E0,8.087236434E-2,6.563841105E-1
6.345591917E0,1.902795672E0,-1.572927982E-1,1.005508065E0
6.355526917E0,2.111517191E0,-5.553874373E-1,1.312766790E0
6.365460917E0,2.109462976E0,-1.025077343E0,1.580081582E0
6.375394917E0,1.955627561E0,-1.468511701E0,1.796496749E0
6.385329917E0,1.718866110E0,-1.774301767E0,1.920136690E0
6.395263917E0,1.452727675E0,-1.898327827E0,1.914624810E0
6.405198917E0,1.206025958E0,-1.833907366E0,1.762143731E0
6.415132917E0,1.052793741E0,-1.547310591E0,1.550387025E0
6.425066917E0,1.003502369E0,-1.241876125E0,1.398287773E0
6.435001917E0,9.080876708E-1,-1.348867178E0,1.413227558E0
6.444935917E0,7.098560333E-1,-1.706394672E0,1.515789866E0
6.454870917E0,4.148468971E-1,-2.043258905E0,1.490883112E0
6.464804917E0,9.296341985E-2,-2.029766083E0,1.254829049E0
6.474738917E0,-3.056241274E-1,-1.644885659E0,7.170762420E-1
6.484673917E0,-7.699635625E-1,-8.567886949E-1,-2.977132797E-1
6.494607917E0,-1.291347504E0,2.480779290E-1,-1.721997142E0
6.504542917E0,-1.723763943E0,1.494674087E0,-3.183894873E0
6.514476917E0,-1.955163360E0,2.631011248E0,-4.155695438E0
6.524410917E0,-2.045096636E0,3.352213383E0,-4.466478825E0
6.534345917E0,-1.985860825E0,3.502285719E0,-4.080442429E0
6.544279917E0,-1.632699251E0,3.102283239E0,-3.024792433E0
6.554214917E0,-9.650802612E-1,2.042979479E0,-1.466385126E0
6.564148917E0,-2.086200565E-1,2.819788754E-1,1.417138278E-1
6.574082917E0,4.664400816E-1,-8.849226832E-1,1.086604238E0
6.584017917E0,1.075314045E0,-9.672186375E-1,1.402374387E0
6.593951917E0,1.482891917E0,-4.226813316E-1,1.405049205E0
6.603886917E0,1.643405914E0,1.075665504E-1,1.347594261E0
6.613820917E0,1.630805612E0,5.024503469E-1,1.368576288E0
6.623755917E0,1.540092587E0,6.487849355E-1,1.519482970E0
6.633689917E0,1.362793803E0,4.494830072E-1,1.805741191E0
6.643623917E0,1.025480270E0,1.670067944E-2,2.085532188E0
6.653558917E0,4.814511538E-1,-5.667836666E-1,2.170784473E0
6.663492917E0,-2.657844424E-1,-1.050205708E0,1.927883148E0
6.673427917E0,-1.130980372E0,-8.675870299E-1,1.226961970E0
6.683361917E0,-2.015728474E0,2.772060037E-1,1.599870026E-1
6.693295917E0,-2.765020847E0,1.835302949E0,-8.712455630E-1
6.703230917E0,-3.155174494E0,3.250622749E0,-1.353647232E0
6.713164917E0,-3.194458008E0,4.284604549E0,-1.205654621E0
6.723099917E0,-2.963855505E0,4.558456421E0,-5.703412294E-1
6.733033917E0,-2.429110050E0,3.516079187E0,3.987745345E-1
6.742967917E0,-1.709772944E0,1.825504422E0,1.191157341E0
6.752902917E0,-1.147191525E0,5.310505629E-1,1.470949411E0
6.762836917E0,-8.270678520E-1,-2.428872138E-1,1.458531618E0
6.772771917E0,-7.154731750E-1,-6.948547959E-1,1.350100517E0
6.782705917E0,-6.863741279E-1,-9.249117374E-1,1.202316880E0
6.792639917E0,-6.585673094E-1,-1.057456255E0,1.040237188E0
6.802574917E0,-5.392835140E-1,-1.019974589E0,8.914619088E-1
6.812508917E0,-2.738590240E-1,-7.418580055E-1,7.527900338E-1
6.822443917E0,1.273593009E-1,-2.715738714E-1,6.213260889E-1
6.832377917E0,6.066875458E-1,2.864071131E-1,4.834414423E-1
6.842311917E0,1.078413606E0,7.656446695E-1,3.274639547E-1
6.852246917E0,1.434313178E0,1.023520708E0,1.347070336E-1
6.862180917E0,1.631031394E0,1.019652128E0,-8.806084096E-2
6.872115917E0,1.635036230E0,7.536971569E-1,-3.065098226E-1
6.882049917E0,1.434268951E0,3.453422189E-1,-5.039913654E-1
6.891983917E0,1.025678515E0,-5.874799564E-2,-6.377485991E-1
6.901918917E0,4.293201268E-1,-3.148328662E-1,-6.943058968E-1
6.911852917E0,-3.173471689E-1,-2.921073139E-1,-6.774682999E-1
6.921787917E0,-1.132621169E0,8.428075351E-3,-6.002947688E-1
6.931721917E0,-1.807239890E0,5.691025853E-1,-4.724398255E-1
6.941655917E0,-1.798834085E0,1.852176547E0,-1.922477633E-1
6.951590917E0,-1.382216096E0,2.966948271E0,1.438594162E-1
6.961524917E0,-1.066814065E0,3.085890055E0,3.883492649E-1
6.971459917E0,-8.483477831E-1,2.438992739E0,5.008030534E-1
6.981393917E0,-6.932846308E-1,1.474749923E0,5.481065512E-1
6.991328917E0,-5.069302320E-1,6.592097878E-1,6.165663004E-1
7.001262917E0,-2.491718084E-1,2.791670561E-1,6.985142231E-1
7.011196917E0,2.903131768E-2,3.718825877E-1,7.821732163E-1
7.021131917E0,2.466546297E-1,7.141087055E-1,8.352833390E-1
7.031065917E0,3.180409372E-1,1.002039552E0,8.290824294E-1
7.041000917E0,1.942327917E-1,1.009787679E0,7.221508622E-1
7.050934917E0,-8.198760450E-2,7.529820204E-1,5.177782774E-1
7.060868917E0,-3.635552824E-1,4.812077284E-1,2.810823321E-1
7.070803917E0,-5.017669201E-1,4.022447169E-1,5.828975141E-2
7.080737917E0,-4.585836828E-1,4.902888238E-1,-1.821698248E-1
7.090672917E0,-2.859618366E-1,6.140573621E-1,-4.624004066E-1
7.100606917E0,-9.906338155E-2,6.321724057E-1,-7.611841559E-1
7.110540917E0,3.777915984E-2,2.677579820E-1,-1.028347492E0
7.120475917E0,1.263055503E-1,-3.644392490E-1,-1.248289227E0
7.130409917E0,1.491924822E-1,-9.674271345E-1,-1.473587632E0
7.140344917E0,3.741510957E-2,-1.379970789E0,-1.723916292E0
7.150278917E0,-3.451493084E-1,-1.309026241E0,-1.844908476E0
7.160212917E0,-8.730577826E-1,-7.592081428E-1,-1.412117958E0
7.170147917E0,-1.019767046E0,-4.355994165E-1,-8.968564868E-1
7.180081917E0,3.112705052E-2,-5.898194909E-1,-1.019639850E0
7.190016917E0,7.843207121E-1,-8.105478883E-1,-1.270980954E0
7.199950917E0,1.264591694E0,-9.010592699E-1,-1.397174358E0
7.209884917E0,1.516935229E0,-8.418332338E-1,-1.229895115E0
7.219819917E0,1.690276504E0,-6.349377632E-1,-7.203376293E-1
7.229753917E0,1.868591666E0,-3.386725783E-1,7.403566036E-3
7.239688917E0,2.178704023E0,-3.793046772E-1,6.456195712E-1
7.249622917E0,2.825001717E0,-1.003493428E0,9.534618258E-1
7.259556917E0,3.582469702E0,-1.774682879E0,1.112978458E0
7.269491917E0,4.132401466E0,-2.472738266E0,1.090220213E0
7.279425917E0,4.332469940E0,-3.113904476E0,8.371538520E-1
7.289360917E0,4.112249374E0,-3.479918718E0,4.075175226E-1
7.299291750E0,3.369859457E0,-3.289809465E0,-5.913349241E-2
7.309225750E0,2.097240925E0,-2.375752926E0,-3.398541212E-1
7.319160750E0,7.167057991E-1,-1.424252987E0,-4.028607011E-1
7.329094750E0,-4.559918642E-1,-8.978139162E-1,-4.329315126E-1
7.339029750E0,-1.404182434E0,-7.211033702E-1,-5.798076987E-1
7.348963750E0,-2.125880241E0,-7.506064177E-1,-8.170191646E-1
7.358897750E0,-2.582609415E0,-9.897451401E-1,-1.052654147E0
7.368832750E0,-2.753491640E0,-1.387359858E0,-1.199616075E0
7.378766750E0,-2.634611607E0,-1.840163231E0,-1.264725447E0
7.388701750E0,-2.202383280E0,-2.257440567E0,-1.240932703E0
7.398635750E0,-1.492751837E0,-2.537792921E0,-1.088564515E0
7.408569750E0,-6.721982360E-1,-2.591198206E0,-7.644184232E-1
7.418504750E0,1.533994973E-1,-2.389359713E0,-3.108060956E-1
7.428438750E0,8.846063018E-1,-1.996189713E0,2.123258263E-1
7.438373750E0,1.477899551E0,-1.500078082E0,7.179459929E-1
7.448307750E0,1.900178075E0,-1.076206207E0,1.117904425E0
7.458241750E0,2.148231030E0,-8.197252154E-1,1.401127100E0
7.468176750E0,2.226460218E0,-7.272778153E-1,1.620513797E0
7.478110750E0,2.163734198E0,-7.331295013E-1,1.773758531E0
7.488045750E0,1.975742579E0,-7.877463698E-1,1.843583226E0
7.497979750E0,1.711611748E0,-8.765555620E-1,1.814179540E0
7.507913750E0,1.396280527E0,-9.597263336E-1,1.657936454E0
7.517848750E0,1.045702815E0,-9.829832911E-1,1.428162575E0
7.527782750E0,7.341336012E-1,-8.602405787E-1,1.242092013E0
7.537717750E0,5.700712800E-1,-6.056001782E-1,1.214503884E0
7.547651750E0,4.757282436E-1,-5.291019082E-1,1.331768155E0
7.557585750E0,2.975116372E-1,-7.066588402E-1,1.543972611E0
7.567520750E0,-2.586429194E-2,-1.003227592E0,1.738108993E0
7.577454750E0,-4.804836810E-1,-1.434384942E0,1.653302550E0
7.587389750E0,-9.765725732E-1,-1.885584593E0,1.156035781E0
7.597323750E0,-1.447878361E0,-2.115981340E0,2.451078594E-1
7.607258750E0,-1.880485892E0,-1.939643264E0,-9.649249315E-1
7.617192750E0,-2.228992224E0,-1.102994800E0,-2.276992083E0
7.627126750E0,-2.331978559E0,2.966946959E-1,-3.208212614E0
7.637061750E0,-2.261084318E0,1.531124115E0,-3.480697870E0
7.646995750E0,-2.114227533E0,2.151821375E0,-3.078885078E0
7.656930750E0,-1.752200007E0,2.244046211E0,-2.164957285E0
7.666864750E0,-7.735868692E-1,2.218800783E0,-1.224470019E0
7.676798750E0,8.130454421E-1,2.474134445E0,-7.836745381E-1
7.686733750E0,2.356842041E0,2.836627483E0,-6.212922931E-1
7.696667750E0,3.272292852E0,2.888865232E0,-3.934899867E-1
7.706602750E0,3.593640566E0,2.601559162E0,1.792448200E-2
7.716536750E0,3.489163399E0,2.043758392E0,5.559723973E-1
7.726470750E0,3.046175957E0,1.370239735E0,1.119371891E0
7.736405750E0,2.307448864E0,8.455643654E-1,1.609903812E0
7.746339750E0,1.268557668E0,5.406537056E-1,1.963340759E0
7.756274750E0,1.305229031E-2,4.342437685E-1,2.088332653E0
7.766208750E0,-1.321815133E0,4.340512156E-1,1.940754294E0
7.776142750E0,-2.619111776E0,5.577477813E-1,1.480681896E0
7.786077750E0,-3.689881802E0,7.853029370E-1,8.535737395E-1
7.796011750E0,-4.362651348E0,1.226771832E0,3.246981204E-1
7.805946750E0,-4.603050709E0,1.457144618E0,9.486144781E-2
7.815880750E0,-4.343177319E0,9.502871037E-1,1.838055104E-1
7.825814750E0,-3.662338257E0,2.292433195E-2,5.189089179E-1
7.835749750E0,-2.799770117E0,-6.265062690E-1,1.022090077E0
7.845683750E0,-1.991020322E0,-7.827195525E-1,1.444202185E0
7.855618750E0,-1.279636145E0,-6.880143881E-1,1.640025258E0
