"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.108175583E0,9.684860229E-1,-9.824669495E0,-4.843927002E-1
9.118154583E0,9.547146606E-1,-9.811347198E0,-4.962181091E-1
9.128071000E0,9.380992126E-1,-9.831255798E0,-4.861889648E-1
9.138050000E0,9.485774231E-1,-9.820627899E0,-4.791535950E-1
9.147999000E0,9.693841553E-1,-9.834998016E0,-4.977149963E-1
9.157978000E0,9.960287476E-1,-9.834548950E0,-4.876858521E-1
9.167927000E0,9.862989807E-1,-9.823921051E0,-4.408332825E-1
9.177906000E0,9.795629883E-1,-9.819729767E0,-4.278103638E-1
9.187885000E0,9.936337280E-1,-9.846074982E0,-4.327500916E-1
9.197834000E0,9.846524048E-1,-9.864187317E0,-4.288581848E-1
9.207813000E0,1.017733612E0,-9.855954437E0,-4.179309082E-1
9.217762000E0,1.012195129E0,-9.831405487E0,-4.601431274E-1
9.227741000E0,1.007854156E0,-9.854008484E0,-5.023553467E-1
9.237690000E0,9.904902649E-1,-9.839189301E0,-5.087919617E-1
9.247669000E0,9.566606140E-1,-9.846823425E0,-4.933740234E-1
9.257618000E0,9.571096802E-1,-9.868528290E0,-4.707710266E-1
9.267597000E0,9.630972290E-1,-9.844727783E0,-4.345463562E-1
9.277546000E0,9.642947388E-1,-9.849068756E0,-4.134402466E-1
9.287525000E0,9.874964905E-1,-9.860744476E0,-4.052073669E-1
9.297504000E0,1.003962250E0,-9.851912842E0,-4.308041382E-1
9.307453000E0,9.913883972E-1,-9.846374359E0,-4.387376404E-1
9.317432000E0,9.586065674E-1,-9.837393036E0,-4.622387695E-1
9.327381000E0,9.406439209E-1,-9.831255798E0,-4.746629333E-1
9.337360000E0,8.984317017E-1,-9.825867004E0,-4.757107544E-1
9.347309000E0,8.798703003E-1,-9.845625916E0,-4.846920776E-1
9.357288000E0,8.385562134E-1,-9.830956421E0,-4.695735168E-1
9.367267000E0,8.213420105E-1,-9.858349457E0,-4.571493530E-1
9.377216000E0,8.153544617E-1,-9.864786072E0,-4.511618042E-1
9.387195000E0,8.213420105E-1,-9.868079224E0,-3.939807129E-1
9.397144000E0,8.530760193E-1,-9.883646851E0,-3.004252625E-1
9.407123000E0,9.259744263E-1,-9.872569885E0,-2.475851440E-1
9.417072000E0,1.009500732E0,-9.863438873E0,-2.561174011E-1
9.427051000E0,1.058299255E0,-9.844578094E0,-3.113525391E-1
9.437000000E0,1.071022797E0,-9.860295410E0,-3.608995056E-1
9.446979000E0,1.062041473E0,-9.845925293E0,-4.364923096E-1
9.456928000E0,1.021176453E0,-9.832752686E0,-4.552033997E-1
9.466907000E0,9.451345825E-1,-9.799072723E0,-4.502636719E-1
9.476886000E0,8.919950867E-1,-9.829010468E0,-4.219725037E-1
9.486835000E0,8.217910767E-1,-9.871971130E0,-4.246669006E-1
9.496814000E0,8.051756287E-1,-9.895322571E0,-4.014651489E-1
9.506763000E0,7.815248108E-1,-9.901609497E0,-3.809577942E-1
9.516742000E0,7.646099854E-1,-9.852212219E0,-3.628454590E-1
9.526691000E0,7.192543030E-1,-9.910291443E0,-3.474275208E-1
9.536670000E0,6.881190491E-1,-9.909842377E0,-3.676354980E-1
9.546619000E0,6.292913818E-1,-9.863438873E0,-3.284170532E-1
9.556598000E0,5.662724304E-1,-9.859996033E0,-3.144960022E-1
9.566547000E0,4.897814941E-1,-9.877808990E0,-2.773731995E-1
9.576526000E0,4.652325439E-1,-9.914782104E0,-2.050735474E-1
9.586475000E0,4.918771362E-1,-9.964029694E0,-1.305285645E-1
9.596454000E0,5.272036743E-1,-9.979297943E0,-3.802093506E-2
9.606434000E0,6.038442993E-1,-9.976304169E0,-3.338058472E-2
9.616382000E0,6.451583862E-1,-9.922865295E0,-6.212081909E-2
9.626362000E0,6.962022400E-1,-9.847272491E0,-1.284329224E-1
9.636310000E0,7.668553162E-1,-9.765093384E0,-1.308279419E-1
9.646290000E0,7.460485840E-1,-9.756860504E0,-2.603086853E-1
9.656238000E0,6.237528992E-1,-9.839788055E0,-3.879931641E-1
9.666218000E0,3.444337463E-1,-9.797575836E0,-4.668791199E-1
9.676166000E0,1.119671631E-1,-9.721084900E0,-4.043092346E-1
9.686146000E0,1.136137390E-1,-9.741741943E0,-2.589614868E-1
9.696094000E0,3.218307495E-1,-9.835896149E0,-1.616638184E-1
9.706074000E0,6.442602539E-1,-9.905950470E0,-2.110610962E-1
9.716022000E0,8.066725159E-1,-1.004426285E1,-3.998185730E-1
9.726001000E0,8.309220886E-1,-1.005578888E1,-4.782554626E-1
9.735950000E0,8.518785095E-1,-1.003273682E1,-5.372328186E-1
9.745929000E0,9.509724426E-1,-1.001597168E1,-5.709127808E-1
9.755878000E0,1.002016296E0,-1.007884094E1,-6.843768311E-1
9.765857000E0,7.779322815E-1,-1.013272888E1,-8.062234497E-1
9.775837000E0,3.323089600E-1,-9.964329071E0,-8.318202209E-1
9.785785000E0,-6.735992432E-3,-9.840835876E0,-6.792874146E-1
9.795765000E0,-5.403762817E-2,-9.811945953E0,-4.658312988E-1
9.805713000E0,-2.320175171E-2,-9.830357666E0,-3.237767029E-1
9.815693000E0,6.286926270E-3,-9.796078949E0,-2.396516418E-1
9.825641000E0,7.229965210E-2,-9.756860504E0,-2.106120300E-1
9.835621000E0,1.698966980E-1,-9.729617157E0,-2.618055725E-1
9.845569000E0,3.354524231E-1,-9.756561127E0,-3.113525391E-1
9.855549000E0,5.611830139E-1,-9.772577820E0,-4.427792358E-1
9.865497000E0,6.807843018E-1,-9.787546692E0,-6.858737183E-1
9.875477000E0,6.982978821E-1,-9.784403229E0,-9.656419373E-1
9.885456000E0,6.125262451E-1,-9.813592529E0,-1.134041748E0
9.895405000E0,5.641767883E-1,-9.824370117E0,-1.164129181E0
9.905384000E0,5.562432861E-1,-9.875114594E0,-1.158441010E0
9.915333000E0,6.462062073E-1,-9.918823700E0,-1.139729919E0
9.925312000E0,8.666976929E-1,-9.840087433E0,-1.085392914E0
9.935261000E0,1.031654663E0,-9.796378326E0,-1.102457428E0
9.945240000E0,1.120719452E0,-9.738598480E0,-1.156195679E0
9.955188000E0,1.083596649E0,-9.688003693E0,-1.294358368E0
9.965168000E0,9.816586304E-1,-9.688752136E0,-1.382075958E0
9.975116000E0,9.241781616E-1,-9.793085175E0,-1.385668488E0
9.985096000E0,9.773176575E-1,-9.967322845E0,-1.209634552E0
9.995075000E0,1.165775757E0,-1.004351440E1,-1.047521667E0
1.000502400E1,1.387015686E0,-9.960586853E0,-1.010997620E0
1.001500300E1,1.540895691E0,-9.782157898E0,-1.001417542E0
1.002495200E1,1.611548767E0,-9.545350342E0,-9.300160217E-1
1.003493100E1,1.614692230E0,-9.408534851E0,-9.066645813E-1
1.004488000E1,1.614991608E0,-9.322164459E0,-9.451345825E-1
1.005485900E1,1.528172150E0,-9.263486481E0,-1.003363495E0
1.006480800E1,1.398392029E0,-9.290131073E0,-9.590556335E-1
1.007478700E1,1.291813660E0,-9.492360535E0,-7.999365234E-1
1.008473600E1,1.299597473E0,-9.748927002E0,-7.426057434E-1
1.009471500E1,1.348096619E0,-9.971065063E0,-8.156538391E-1
1.010466400E1,1.418150940E0,-1.009680359E1,-9.469308472E-1
1.011464300E1,1.484013977E0,-1.006282425E1,-1.124761047E0
1.012458458E1,1.576222229E0,-9.946216736E0,-1.300345917E0
1.013456358E1,1.698368225E0,-9.760003967E0,-1.402882690E0
1.014451258E1,1.845212860E0,-9.561965790E0,-1.541793823E0
1.015449158E1,1.956431580E0,-9.465566254E0,-1.708996124E0
1.016444058E1,1.966161346E0,-9.403744812E0,-1.806443481E0
1.017441958E1,1.880539398E0,-9.470505981E0,-1.715283051E0
1.018436858E1,1.760339355E0,-9.635013885E0,-1.584604797E0
1.019434758E1,1.656455383E0,-9.732161865E0,-1.362167358E0
1.020429558E1,1.554966431E0,-9.754315796E0,-1.063089294E0
1.021427558E1,1.580413513E0,-9.821825409E0,-1.019230499E0
1.022425458E1,1.618733826E0,-9.883197784E0,-8.837622070E-1
1.023420358E1,1.620979156E0,-9.937834167E0,-8.041278076E-1
1.024418258E1,1.434616699E0,-1.001567230E1,-8.012837219E-1
1.025413158E1,1.170565796E0,-1.004007156E1,-7.864645386E-1
1.026411058E1,8.533753967E-1,-9.832902374E0,-8.422984314E-1
1.027405958E1,5.471122742E-1,-9.589807892E0,-9.436376953E-1
1.028403858E1,2.883004761E-1,-9.387578430E0,-1.055904236E0
1.029398758E1,1.588197327E-1,-9.305549011E0,-1.131497040E0
1.030396658E1,4.700225830E-2,-9.379944305E0,-1.124311981E0
1.031391558E1,-2.275268555E-2,-9.543703766E0,-1.091530151E0
1.032389458E1,-6.915618896E-2,-9.703122253E0,-1.056502991E0
1.033384358E1,-4.580474854E-2,-9.834698639E0,-1.045426025E0
1.034382258E1,7.484436035E-2,-9.924511871E0,-1.013242950E0
1.035377158E1,3.095562744E-1,-9.931247864E0,-9.885443115E-1
1.036375058E1,6.533912659E-1,-9.849368134E0,-9.598040771E-1
1.037369958E1,9.488768005E-1,-9.798923035E0,-9.473799133E-1
1.038367858E1,1.237776031E0,-9.699978790E0,-9.607022095E-1
1.039362758E1,1.395098877E0,-9.609566803E0,-1.001417542E0
1.040360658E1,1.476379852E0,-9.594597931E0,-1.046174469E0
1.041355558E1,1.436712341E0,-9.582323456E0,-1.124311981E0
1.042353458E1,1.307680664E0,-9.536518707E0,-1.150208130E0
1.043348258E1,1.196012878E0,-9.455088043E0,-1.156495056E0
1.044346258E1,1.105151825E0,-9.382189636E0,-1.110690308E0
1.045341058E1,1.130598907E0,-9.422156525E0,-1.030756531E0
1.046339058E1,1.249152374E0,-9.436676331E0,-9.488768005E-1
1.047336958E1,1.345701599E0,-9.552086334E0,-9.232800293E-1
1.048331858E1,1.393901367E0,-9.687854004E0,-8.693920898E-1
1.049329758E1,1.468745728E0,-9.776170349E0,-8.848100281E-1
1.050324658E1,1.411115570E0,-9.809101868E0,-8.026309204E-1
1.051322558E1,1.327439575E0,-9.968220978E0,-7.244934082E-1
1.052317458E1,1.384470978E0,-1.023107437E1,-7.370672607E-1
1.053315358E1,1.462608490E0,-1.053509216E1,-7.668553162E-1
1.054310258E1,1.509461060E0,-1.056981995E1,-8.565188599E-1
1.055308158E1,1.344653778E0,-1.049841843E1,-8.770262146E-1
1.056303058E1,1.138382721E0,-1.051802765E1,-8.640032959E-1
1.057300958E1,9.984237671E-1,-1.059766205E1,-8.388555908E-1
1.058295858E1,8.785231018E-1,-1.057565781E1,-8.563691711E-1
1.059293758E1,8.330177307E-1,-1.048569489E1,-8.958869934E-1
1.060288658E1,8.336164856E-1,-1.037073395E1,-1.024170227E0
1.061286558E1,8.071215820E-1,-1.031804352E1,-1.336420898E0
1.062281458E1,7.274871826E-1,-1.027178970E1,-1.699715424E0
1.063279358E1,5.998027039E-1,-1.020188507E1,-2.051932983E0
1.064274258E1,3.558100891E-1,-1.015757721E1,-2.395169220E0
1.065272158E1,1.091230774E-1,-1.012928604E1,-2.512375488E0
1.066267058E1,-3.353027344E-2,-1.010204269E1,-2.392774200E0
1.067264958E1,-2.498304749E-1,-1.012389725E1,-1.987866211E0
1.068259758E1,-7.536827087E-1,-1.049407745E1,-1.487307129E0
1.069257758E1,-1.059347076E0,-1.094344299E1,-9.508227539E-1
1.070252558E1,-1.169967041E0,-1.117695740E1,-4.754113770E-1
1.071250558E1,-1.119821320E0,-1.111618378E1,-6.286926270E-2
1.072245358E1,-5.989045715E-1,-1.087757996E1,8.547225952E-2
1.073243358E1,3.264710999E-1,-1.041863434E1,-3.502716064E-2
1.074238158E1,1.494492188E0,-9.768536224E0,-2.559677124E-1
1.075236158E1,2.374362488E0,-9.251212006E0,-4.188290405E-1
1.076234058E1,3.046315155E0,-8.903485107E0,-6.216572571E-1
1.077228958E1,3.596271515E0,-8.719966736E0,-7.214996338E-1
1.078226858E1,3.852688293E0,-8.492140503E0,-6.650669861E-1
1.079221758E1,3.798201599E0,-8.092172241E0,-5.721102905E-1
1.080219658E1,3.291954346E0,-7.782166901E0,-4.899311829E-1
1.081214558E1,2.360591125E0,-7.884254608E0,-1.345701599E-1
1.082212458E1,1.544039154E0,-8.530760193E0,-1.143621826E-1
1.083207358E1,8.764274597E-1,-9.649384003E0,4.460723877E-2
1.084205258E1,5.915698242E-1,-1.123054596E1,-5.923182678E-1
1.085200158E1,2.869532776E-1,-1.256636810E1,-4.484674072E-1
1.086198058E1,2.245330811E-3,-1.347108673E1,7.876620483E-1
1.087192958E1,-3.981719971E-2,-1.392524231E1,1.646875305E0
1.088190858E1,-3.427871704E-2,-1.362481705E1,1.802850952E0
1.089185758E1,-6.780899048E-2,-1.239617203E1,1.007554779E0
1.090183658E1,-1.586700439E-1,-1.105690704E1,3.489244080E-1
1.091181558E1,-8.187973022E-2,-9.730814667E0,-3.192860413E-1
1.092176458E1,-3.113525391E-2,-8.772357788E0,-8.578660583E-1
1.093174358E1,2.462379456E-1,-8.321794739E0,-1.615740051E0
1.094169258E1,6.405180359E-1,-8.101303253E0,-1.911225586E0
1.095167158E1,9.512718201E-1,-8.244255981E0,-1.870510254E0
1.096165058E1,1.071471863E0,-8.228089600E0,-2.212099915E0
1.097159958E1,1.125808868E0,-8.642727356E0,-2.433788910E0
1.098157858E1,1.054257660E0,-8.956774292E0,-2.246528320E0
1.099152758E1,9.605525208E-1,-9.298214264E0,-2.045047302E0
1.100150658E1,6.887178040E-1,-9.414971466E0,-1.911225586E0
1.101145558E1,4.361929321E-1,-9.490863647E0,-1.746418304E0
1.102143458E1,2.502795410E-1,-9.667646027E0,-1.738933868E0
1.103138358E1,1.595681763E-1,-9.627379761E0,-1.764830017E0
1.104136258E1,2.070195007E-1,-9.424401855E0,-1.835034027E0
1.105131158E1,3.278182983E-1,-9.232051849E0,-1.961520996E0
1.106129058E1,4.860392761E-1,-8.994346161E0,-2.045646057E0
1.107123958E1,6.035449219E-1,-8.818910980E0,-2.017803955E0
1.108121858E1,6.691085815E-1,-8.665929108E0,-1.936223602E0
1.109116758E1,6.114784241E-1,-8.603209534E0,-1.867217102E0
1.110114658E1,4.778063965E-1,-8.563392334E0,-1.750160522E0
1.111112558E1,6.427633667E-1,-8.513845367E0,-1.848955078E0
1.112107458E1,4.040098572E-1,-8.472231903E0,-1.859433289E0
1.113104863E1,1.833686829E-1,-8.457263031E0,-1.903890839E0
1.114099762E1,-5.897735596E-2,-8.449778595E0,-2.080822906E0
1.115097663E1,-4.098477173E-1,-8.505612488E0,-2.301613770E0
1.116092562E1,-9.306147766E-1,-8.539741516E0,-2.514321442E0
1.117090462E1,-1.341510315E0,-8.544681244E0,-2.557581482E0
1.118085363E1,-1.711690521E0,-8.533304901E0,-2.585273895E0
1.119083262E1,-2.074985046E0,-8.616831207E0,-2.735261993E0
1.120078162E1,-2.459834747E0,-8.675509186E0,-2.976111145E0
1.121076063E1,-2.758164368E0,-8.838520203E0,-3.070564728E0
1.122070962E1,-2.899620209E0,-9.208101654E0,-3.059188385E0
1.123068863E1,-2.876568146E0,-9.701475677E0,-3.239862671E0
1.124063763E1,-2.843786316E0,-1.013781830E1,-3.565884705E0
1.125061662E1,-2.874622192E0,-1.054557037E1,-3.699706421E0
1.126056563E1,-2.828667755E0,-1.085901855E1,-3.347937927E0
1.127054462E1,-2.560575256E0,-1.113294891E1,-2.735561371E0
1.128052362E1,-2.184257813E0,-1.116393448E1,-2.398911438E0
1.129047263E1,-2.098486176E0,-1.067115921E1,-2.578687592E0
1.130045162E1,-2.347119141E0,-9.963281250E0,-3.216062164E0
1.131040062E1,-2.596650238E0,-9.594298553E0,-3.886967010E0
1.132037963E1,-2.869083710E0,-9.575138397E0,-4.198169861E0
1.133032862E1,-3.053200836E0,-9.641300812E0,-4.234095154E0
1.134030763E1,-3.079546051E0,-9.667646027E0,-4.086502075E0
1.135028763E1,-2.916684723E0,-9.721533966E0,-3.753744049E0
1.136023562E1,-2.365979919E0,-1.010982651E1,-3.026406555E0
1.137021563E1,-1.531764679E0,-1.123818008E1,-1.828298035E0
1.138016362E1,-1.993853760E-1,-1.395383286E1,-5.358856201E-1
1.139014362E1,1.396446075E0,-1.812371155E1,2.528242493E-1
1.140012263E1,3.622017975E0,-2.033431458E1,2.486329651E-1
1.141007162E1,5.282664642E0,-1.735086868E1,4.604425049E-1
1.142005062E1,3.448079681E0,-1.146316223E1,4.406835938E-1
1.142999863E1,7.170089722E-1,-8.904233551E0,-5.661227417E-1
1.143997862E1,3.966751099E-2,-7.429949341E0,-1.426982574E0
1.144992663E1,-2.260299683E-2,-6.164780273E0,-1.360520782E0
1.145990663E1,-2.469863892E-2,-5.608237610E0,-8.473878479E-1
1.146988562E1,1.182540894E-2,-5.603896637E0,-2.136058044E-1
1.147983463E1,4.704716492E-1,-6.356531525E0,3.682342529E-2
1.148981362E1,1.530567169E0,-8.232729950E0,-7.857160950E-1
1.149976262E1,2.695444794E0,-1.006776398E1,-1.762285309E0
1.150974163E1,3.283871155E0,-1.145522873E1,-2.200274506E0
1.151969062E1,3.318449249E0,-1.258822266E1,-2.503394165E0
1.152966962E1,2.884950714E0,-1.300196228E1,-2.640808411E0
1.153964863E1,2.205812988E0,-1.180819473E1,-3.147205353E0
1.154959762E1,1.762584686E0,-9.710157623E0,-3.531007233E0
1.155957663E1,1.834285583E0,-8.714128876E0,-2.997067566E0
1.156952563E1,2.080373840E0,-8.734486542E0,-2.291285248E0
1.157950462E1,2.059118042E0,-8.937913513E0,-1.988315277E0
1.158948363E1,1.801653442E0,-9.074279938E0,-2.172432404E0
1.159943262E1,1.362616425E0,-9.015901337E0,-2.425106964E0
1.160941162E1,9.339079285E-1,-8.813522186E0,-2.318678284E0
1.161936063E1,6.861730957E-1,-8.850794678E0,-1.885179749E0
1.162933962E1,4.400848389E-1,-8.868308258E0,-1.240620117E0
1.163928862E1,2.568658447E-1,-8.906478882E0,-6.385720825E-1
1.164926763E1,5.763015747E-2,-8.963510284E0,-3.613485718E-1
1.165921662E1,-1.770817566E-1,-8.963360596E0,-3.526666260E-1
1.166919562E1,-5.325924683E-1,-8.881780243E0,-5.288502502E-1
1.167917563E1,-6.400689697E-1,-8.833430786E0,-8.506809998E-1
1.168912362E1,-5.031037903E-1,-8.760981445E0,-1.196761322E0
1.169910263E1,-2.161505127E-1,-8.713979187E0,-1.509011993E0
1.170905163E1,-2.739303589E-2,-8.758586426E0,-1.695075073E0
1.171903062E1,9.684860229E-2,-8.956624603E0,-1.758842468E0
1.172897963E1,1.881587219E-1,-9.199569397E0,-1.588796082E0
1.173895862E1,1.100212097E-1,-9.465266876E0,-1.217268677E0
1.174890762E1,-6.436614990E-3,-9.619745636E0,-7.509883118E-1
1.175888663E1,-5.074447632E-2,-9.624685364E0,-3.770658875E-1
1.176883562E1,-1.618135071E-1,-9.558972015E0,-1.561253357E-1
1.177881462E1,-1.808239746E-1,-9.501192169E0,-1.173559570E-1
1.178879463E1,-9.175918579E-2,-9.418563995E0,-3.056643677E-1
1.179874262E1,-2.814147949E-2,-9.370214539E0,-6.230044556E-1
1.180872263E1,1.766326904E-2,-9.287436676E0,-9.919871521E-1
1.181867063E1,6.002517700E-2,-9.130113831E0,-1.280587006E0
1.182865062E1,1.163081360E-1,-9.007967834E0,-1.490300903E0
1.183859863E1,1.987866211E-1,-9.033115540E0,-1.720971222E0
1.184857862E1,3.186872864E-1,-9.185348969E0,-1.900897064E0
1.185852662E1,3.971241760E-1,-9.493558044E0,-1.939367065E0
1.186850663E1,6.724017334E-1,-9.828561401E0,-1.864073639E0
1.187848562E1,1.024918671E0,-1.009695328E1,-1.664987640E0
1.188843462E1,1.179098053E0,-1.033690430E1,-1.566492462E0
1.189841363E1,1.088686066E0,-1.061128372E1,-1.527573395E0
1.190836262E1,8.123606873E-1,-1.073567505E1,-1.613943787E0
1.191834163E1,4.731660461E-1,-1.071441925E1,-1.641037445E0
1.192829063E1,1.847158813E-1,-1.060828995E1,-1.552272034E0
1.193826962E1,1.945953369E-1,-1.059182419E1,-1.348545685E0
1.194824863E1,4.707710266E-1,-1.058404037E1,-1.135089569E0
1.195819762E1,8.237370300E-1,-1.057760376E1,-9.104067993E-1
1.196817662E1,1.067879333E0,-1.051144135E1,-8.273295593E-1
1.197812563E1,1.115929413E0,-1.033660492E1,-8.360115051E-1
1.198810462E1,8.961863708E-1,-1.001312759E1,-1.065334625E0
1.199805362E1,4.278103638E-1,-9.670639801E0,-1.325942688E0
1.200803263E1,-1.047821045E-2,-9.187444611E0,-1.601369934E0
1.201798162E1,-1.957928467E-1,-8.813671875E0,-1.996548157E0
1.202796063E1,-1.649569702E-1,-8.796906738E0,-2.529290314E0
1.203790963E1,5.463638306E-2,-9.054071960E0,-3.145858154E0
1.204788862E1,4.315525818E-1,-9.382489014E0,-3.654201050E0
1.205783763E1,8.527766418E-1,-9.552236023E0,-3.752546539E0
1.206781662E1,1.094224548E0,-9.254954224E0,-3.132685547E0
1.207779562E1,6.658154297E-1,-9.218130798E0,-2.291285248E0
1.208774463E1,3.173400879E-2,-9.796677704E0,-1.551224213E0
1.209772362E1,-2.065704346E-1,-1.002091141E1,-6.503974915E-1
1.210767262E1,-6.300398254E-1,-9.879006500E0,5.080435181E-1
1.211765163E1,-6.533912659E-1,-9.668394470E0,1.547481995E0
1.212757333E1,-5.583389282E-2,-9.669891357E0,1.984573059E0
1.213755233E1,8.515791321E-1,-1.007165588E1,1.919757843E0
1.214750133E1,1.878892822E0,-1.070738388E1,1.628463593E0
1.215748033E1,2.750081177E0,-1.121767273E1,1.504521332E0
1.216742933E1,3.051703949E0,-1.157917099E1,1.270258484E0
1.217740833E1,2.753524017E0,-1.158096725E1,9.210346985E-1
1.218738733E1,1.951042786E0,-1.124506577E1,5.951623535E-1
1.219733633E1,8.394543457E-1,-1.082249451E1,1.547781372E-1
1.220731533E1,-5.084925842E-1,-1.071756271E1,1.408570862E-1
1.221726433E1,-1.761836243E0,-1.097921860E1,3.662882996E-1
1.222724333E1,-2.323618011E0,-1.155492142E1,6.439608765E-1
1.223719233E1,-2.111958160E0,-1.235740265E1,6.201603699E-1
1.224717133E1,-1.589245148E0,-1.284913010E1,7.065307617E-1
1.225715033E1,-1.021475830E0,-1.294493088E1,7.943980408E-1
1.226709933E1,-7.017407227E-1,-1.238464600E1,1.308878174E0
1.227707833E1,-1.413061523E-1,-1.144070892E1,7.414082336E-1
1.228702733E1,8.711883545E-2,-1.040022263E1,3.263214111E-1
1.229700633E1,2.586621094E-1,-9.448501740E0,1.266366577E-1
1.230695533E1,3.779640198E-1,-8.653954010E0,3.053649902E-2
1.231693433E1,4.303550720E-1,-8.209827576E0,-5.816903687E-1
1.232691433E1,7.924520874E-1,-8.194110260E0,-1.170865173E0
1.233686233E1,1.191073151E0,-8.292605438E0,-1.450483704E0
1.234684233E1,1.555714874E0,-8.541238403E0,-1.750010834E0
1.235679033E1,1.654509430E0,-8.769663391E0,-1.944755859E0
1.236677033E1,1.619781647E0,-8.912616119E0,-1.945055237E0
1.237671833E1,1.394949188E0,-8.980275421E0,-1.736239471E0
1.238669833E1,1.129700775E0,-9.078471222E0,-1.483115845E0
1.239664633E1,9.122030640E-1,-9.168434143E0,-1.270857239E0
1.240662633E1,6.735992432E-1,-9.219927063E0,-1.041683807E0
1.241660533E1,4.299060059E-1,-9.253906403E0,-8.731343079E-1
1.242655433E1,2.790197754E-1,-9.259444885E0,-8.997789001E-1
1.243653333E1,1.202000427E-1,-9.284742279E0,-1.051263885E0
1.244648233E1,2.924917603E-1,-9.182205505E0,-1.476679230E0
1.245646133E1,3.098556519E-1,-9.361981659E0,-1.810634766E0
1.246640933E1,7.155120850E-2,-9.455836487E0,-1.938618622E0
1.247638933E1,-8.816665649E-2,-9.541308746E0,-2.082469482E0
1.248633733E1,-2.921923828E-1,-9.628277893E0,-2.153721313E0
1.249631733E1,-4.947212219E-1,-9.609117737E0,-2.167193298E0
1.250626533E1,-7.352709961E-1,-9.581275635E0,-2.077080688E0
1.251624533E1,-8.132588196E-1,-9.581874390E0,-2.068548431E0
1.252619333E1,-9.503736877E-1,-9.533375244E0,-2.180665283E0
1.253617333E1,-1.092128906E0,-9.516310730E0,-2.250270538E0
1.254615233E1,-1.306333466E0,-9.436676331E0,-2.373015289E0
1.255610133E1,-1.504671021E0,-9.311087494E0,-2.301913147E0
1.256608033E1,-1.893412628E0,-9.206754456E0,-2.173031158E0
1.257602933E1,-2.368674316E0,-9.346414032E0,-2.200723572E0
1.258600833E1,-2.844834137E0,-9.406139832E0,-2.499651947E0
1.259595733E1,-3.089126129E0,-9.314829712E0,-2.973716125E0
1.260593633E1,-3.112028503E0,-9.123527527E0,-3.356021118E0
1.261588533E1,-2.900218964E0,-8.777746582E0,-3.431015167E0
1.262586433E1,-2.320923615E0,-8.577313385E0,-3.028651886E0
1.263584333E1,-1.883682861E0,-8.754245453E0,-2.483485565E0
1.264579233E1,-1.685345306E0,-9.274264069E0,-1.983974304E0
1.265577133E1,-1.552870789E0,-9.661059723E0,-1.462758179E0
1.266572033E1,-1.345402222E0,-9.812245331E0,-1.528621216E0
1.267569933E1,-1.161285095E0,-9.798473969E0,-2.161804504E0
1.268564833E1,-8.864566040E-1,-9.579479370E0,-2.817590790E0
1.269562733E1,-5.092410278E-1,-8.960366821E0,-3.255430298E0
1.270557633E1,-4.161346436E-1,-8.400381317E0,-3.449875946E0
1.271555533E1,-8.388555908E-1,-8.149353333E0,-3.342249756E0
1.272553433E1,-1.383273468E0,-8.018974457E0,-3.049757996E0
1.273548333E1,-2.004182281E0,-8.196654968E0,-2.593955841E0
1.274546233E1,-2.577340393E0,-8.747659149E0,-2.267185364E0
1.275541133E1,-3.176843719E0,-9.386530609E0,-2.064656525E0
1.276539033E1,-3.460054779E0,-1.007809250E1,-1.793121185E0
1.277533933E1,-3.113675079E0,-1.138427628E1,-9.568103027E-1
1.278531833E1,-1.789229279E0,-1.501946686E1,9.809101868E-1
1.279526733E1,4.049079895E-1,-1.998853363E1,1.771865387E0
1.280524633E1,2.554587708E0,-2.358869705E1,9.857002258E-1
1.281519533E1,4.073628845E0,-2.183823715E1,1.566193085E0
1.282517433E1,3.138224030E0,-1.485555771E1,-7.035369873E-2
1.283515333E1,1.975591736E0,-9.420809326E0,-2.703977051E0
1.284510233E1,1.493893433E0,-6.138285370E0,-3.480412445E0
1.285508133E1,8.548722839E-1,-4.409530334E0,-2.364782410E0
1.286503033E1,-2.174977112E-1,-4.062252502E0,-5.975573730E-1
1.287500933E1,-8.635542297E-1,-4.895120544E0,8.110134888E-1
1.288495833E1,-4.361929321E-1,-6.500981140E0,9.433383179E-1
1.289493733E1,2.775228882E-1,-8.561596069E0,1.369651794E-1
1.290488633E1,8.978329468E-1,-1.065065186E1,-9.913883972E-1
1.291486533E1,1.249451752E0,-1.164862656E1,-2.576591949E0
1.292481433E1,1.428778839E0,-1.147004791E1,-3.818110199E0
1.293479333E1,1.784139862E0,-1.123758133E1,-3.911066895E0
1.294477333E1,1.874551849E0,-1.084644470E1,-2.596500549E0
1.295472133E1,2.133962402E0,-1.021550674E1,-1.319206696E0
1.296470033E1,2.617007904E0,-9.631870422E0,-1.001118164E0
1.297464933E1,2.742147675E0,-9.226363678E0,-1.147513733E0
1.298462833E1,2.234104156E0,-8.827143860E0,-1.324146423E0
1.299457733E1,1.792971497E0,-8.298892365E0,-1.479972382E0
1.300455633E1,1.458117828E0,-7.799381104E0,-1.666634216E0
1.301450533E1,1.293310547E0,-7.450756073E0,-1.660496979E0
1.302448433E1,1.207239532E0,-7.521708527E0,-1.802102509E0
1.303443333E1,1.299747162E0,-7.827522583E0,-2.086211700E0
1.304441233E1,1.484912109E0,-8.367898865E0,-2.120490417E0
