"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.515334725E1,7.034820914E-1,2.792014122E0,-5.089244843E-1
2.516332625E1,5.251323581E-1,3.103616953E0,-3.641026020E-1
2.517333625E1,4.101834893E-1,3.357539654E0,-2.366670668E-1
2.518331525E1,3.625462055E-1,3.333817244E0,-6.691505015E-2
2.519329425E1,2.768442631E-1,3.040305614E0,1.716211140E-1
2.520327325E1,2.392175049E-1,2.302754641E0,3.976507783E-1
2.521325325E1,2.074158937E-1,1.559500813E0,6.120220423E-1
2.522323225E1,1.137828827E-1,1.097087860E0,7.730948925E-1
2.523321125E1,1.142143551E-2,8.187130690E-1,8.381530046E-1
2.524322125E1,-6.451460719E-2,4.721328020E-1,7.259723544E-1
2.525320025E1,-1.188992783E-1,7.620076090E-2,5.074500442E-1
2.526315700E1,-1.603612304E-1,-1.626546979E-1,1.269088089E-1
2.527313700E1,-2.007656395E-1,-3.010269701E-1,-3.417841494E-1
2.528311600E1,-2.632995844E-1,-4.312800467E-1,-6.164039969E-1
2.529309500E1,-3.334012032E-1,-6.710271239E-1,-5.278090835E-1
2.530307400E1,-5.248108506E-1,-8.963981867E-1,-2.756072283E-1
2.531308400E1,-8.528503776E-1,-1.052381277E0,2.212192565E-1
2.532306300E1,-1.166087866E0,-1.269842029E0,8.798969984E-1
2.533304300E1,-1.450203180E0,-1.411711216E0,1.605824471E0
2.534302200E1,-1.709452510E0,-1.559968114E0,2.309757233E0
2.535300100E1,-1.689431906E0,-2.094430208E0,2.811333418E0
2.536298000E1,-1.389098406E0,-2.661111355E0,3.095854998E0
2.537299000E1,-9.687507749E-1,-3.094600916E0,3.140264034E0
2.538296900E1,-8.297787905E-1,-3.904814005E0,2.676420212E0
2.539294900E1,-1.391951919E0,-3.733573198E0,1.474924207E0
2.540292800E1,-1.854624748E0,-2.958317757E0,6.375837922E-1
2.541290700E1,-1.612839341E0,-2.760427952E0,-9.349700063E-2
2.542288600E1,-1.266143084E0,-2.808950424E0,-7.075084448E-1
2.543286600E1,-1.612075567E0,-3.108116150E0,-8.362067342E-1
2.544287500E1,-2.608525753E0,-2.506227493E0,-5.544647574E-1
2.545285500E1,-3.383813858E0,-1.796635389E0,-7.808810472E-1
2.546283400E1,-3.520997047E0,-1.801101685E0,-8.591396213E-1
2.547281300E1,-3.121775150E0,-2.257676601E0,-7.169602513E-1
2.548279200E1,-2.282655478E0,-2.842409611E0,-6.548414826E-1
2.549277200E1,-1.130113482E0,-3.355245113E0,-4.363358319E-1
2.550275100E1,3.597978503E-2,-3.492012262E0,-1.631050855E-1
2.551276100E1,9.813256860E-1,-3.297993898E0,-3.145141900E-2
2.552274000E1,1.215131640E0,-2.293423176E0,3.252571523E-1
2.553271900E1,1.090869546E0,-1.365192890E0,7.415300608E-1
2.554269800E1,7.348096371E-1,-1.080099583E0,9.242974520E-1
2.555267800E1,3.741233945E-1,-1.019518137E0,8.731375337E-1
2.556265700E1,1.154782623E-1,-1.123631597E0,8.106880188E-1
2.557266700E1,-8.735137992E-3,-1.219819427E0,7.275217772E-1
2.558264600E1,-1.060390547E-1,-1.065814137E0,6.150594354E-1
2.559262500E1,-1.955764890E-1,-7.658251524E-1,4.365248680E-1
2.560260400E1,-3.221634328E-1,-5.266024470E-1,2.189715058E-1
2.561258400E1,-3.736435175E-1,-3.935251534E-1,-5.937913805E-2
2.562256300E1,-2.731518149E-1,-3.811861873E-1,-3.968871534E-1
2.563254200E1,-9.868118167E-2,-4.770855606E-1,-7.532695532E-1
2.564255200E1,6.050394103E-2,-7.135611773E-1,-1.044403076E0
2.565253100E1,2.805265784E-1,-1.002566576E0,-1.224143028E0
2.566251000E1,6.632971764E-1,-1.097698331E0,-1.331747532E0
2.567249000E1,1.187929869E0,-7.881608009E-1,-1.293792009E0
2.568246900E1,1.611187935E0,1.719071865E-1,-1.041940570E0
2.569244800E1,1.480751038E0,8.125753403E-1,-6.274406910E-1
2.570242700E1,9.426400661E-1,5.960701704E-1,-2.694644332E-1
2.571243700E1,1.229683086E-1,-3.135326803E-1,-1.200252622E-1
2.572241600E1,-5.150619745E-1,-1.460789442E0,5.740544572E-2
2.573239600E1,-9.472346902E-1,-1.810412407E0,4.925595522E-1
2.574237500E1,-1.237455845E0,-1.032918215E0,6.967896819E-1
2.575235400E1,-9.506259561E-1,1.948575824E-1,7.488901615E-1
2.576233300E1,-4.837176204E-1,-2.745415866E-1,7.225986719E-1
2.577234300E1,-1.231442671E-2,-1.147914171E0,4.250767231E-1
2.578232200E1,4.232122898E-1,-1.605747461E0,-1.868154667E-2
2.579230200E1,5.789846778E-1,-1.961966872E0,-5.006875396E-1
2.580228100E1,2.207626551E-1,-2.790852070E0,-8.006691933E-1
2.581226000E1,-2.564832270E-1,-3.597941399E0,-1.023313761E0
2.582223900E1,-1.551547498E-1,-2.377329350E0,-1.045408368E0
2.583221900E1,1.136253700E-1,-3.633798361E-1,-9.556754827E-1
2.584222800E1,2.061526328E-1,6.715333462E-1,-6.857017875E-1
2.585220800E1,5.197017193E-1,7.493267059E-1,-3.389763236E-1
2.586218700E1,9.583576322E-1,4.560873806E-1,-2.079725116E-1
2.587216600E1,1.117020845E0,2.089225501E-1,-1.323191524E-1
2.588214500E1,9.793109298E-1,2.182649225E-1,1.754756272E-2
2.589212500E1,9.642261267E-1,6.962051988E-1,3.478041664E-2
2.590213400E1,9.467670321E-1,1.136024952E0,-2.859269977E-1
2.591211400E1,7.671769261E-1,1.616389036E0,-8.380212784E-1
2.592209300E1,3.676708043E-1,2.038344383E0,-1.214086533E0
2.593207200E1,1.823079214E-2,1.999688387E0,-1.248374581E0
2.594205100E1,-7.000106573E-2,1.812615275E0,-1.172763705E0
2.595203100E1,-4.984435160E-3,2.176070690E0,-1.165810108E0
2.596201000E1,-8.739835769E-2,3.188981295E0,-1.103222966E0
2.597202000E1,-2.606841922E-1,3.906938076E0,-9.982066154E-1
2.598199900E1,-4.000782967E-1,3.652858734E0,-8.288125396E-1
2.599197800E1,-4.126716852E-1,2.364316940E0,-6.478086114E-1
2.600195700E1,-2.973323166E-1,1.311610699E0,-3.658043444E-1
2.601193700E1,-3.752816468E-2,1.536886692E0,8.658304811E-3
2.602191600E1,2.208746225E-1,2.713089943E0,2.988304794E-1
2.603189500E1,3.792817593E-1,4.050374508E0,3.323297799E-1
2.604190500E1,5.812274218E-1,4.549416065E0,3.080641031E-1
2.605188400E1,1.036386251E0,3.522061586E0,3.527393937E-2
2.606186300E1,1.120060325E0,2.738703728E0,-4.349406958E-1
2.607184300E1,8.274604082E-1,2.887186050E0,-8.445190191E-1
2.608182200E1,6.757931113E-1,2.754458666E0,-1.121260881E0
2.609180100E1,6.213135719E-1,2.460337162E0,-1.120755076E0
2.610181100E1,6.184224486E-1,2.253515720E0,-1.081671357E0
2.611179000E1,7.017588615E-1,2.157708406E0,-1.008999228E0
2.612176900E1,7.439334989E-1,2.068593740E0,-9.501934052E-1
2.613174900E1,7.108288407E-1,1.966956973E0,-8.846908808E-1
2.614172800E1,6.104378104E-1,1.911348581E0,-8.063302636E-1
2.615170700E1,4.870909452E-1,1.896634579E0,-6.986079216E-1
2.616168600E1,4.256526232E-1,1.844530702E0,-6.046051979E-1
2.617169600E1,3.656293750E-1,1.969894171E0,-5.090199709E-1
2.618167500E1,3.601203561E-1,2.147747040E0,-3.722520471E-1
2.619165500E1,3.563258350E-1,2.348389864E0,-2.367762625E-1
2.620163400E1,2.858490050E-1,2.591737986E0,-5.290815607E-2
2.621161300E1,2.371079922E-1,2.671484232E0,1.334946007E-1
2.622159200E1,2.464370430E-1,2.417551994E0,3.104185164E-1
2.623157200E1,3.359841704E-1,1.889265895E0,3.684597015E-1
2.624158100E1,3.812512755E-1,1.435406804E0,2.276008874E-1
2.625156100E1,3.451962173E-1,1.046828628E0,6.898797303E-2
2.626154000E1,1.922785789E-1,5.589820743E-1,5.169873312E-2
2.627148462E1,-2.533285692E-2,6.232702732E-2,-1.691542752E-2
2.628146363E1,-2.016799301E-1,-2.857601047E-1,-2.234230638E-1
2.629144362E1,-2.817682624E-1,-4.703450501E-1,-4.319980741E-1
2.630145262E1,-3.743397593E-1,-6.432875395E-1,-4.775564969E-1
2.631143262E1,-5.520759225E-1,-8.516043425E-1,-3.984019756E-1
2.632141162E1,-8.263778090E-1,-1.013080359E0,-1.436098963E-1
2.633139063E1,-1.126349330E0,-1.253741026E0,3.396970034E-1
2.634136962E1,-1.418376088E0,-1.559933901E0,9.008982778E-1
2.635134962E1,-1.588930011E0,-1.949743509E0,1.427764416E0
2.636132863E1,-1.596485853E0,-2.411159277E0,1.924833536E0
2.637133862E1,-1.558974981E0,-2.730047941E0,2.416229248E0
2.638131763E1,-1.431177855E0,-3.046638727E0,2.876565218E0
2.639129662E1,-1.274668694E0,-3.289351225E0,3.198953629E0
2.640127562E1,-1.313740253E0,-3.550176859E0,3.066144943E0
2.641125563E1,-1.416068673E0,-3.578248978E0,2.214431047E0
2.642123462E1,-1.360703468E0,-2.856900454E0,1.416836619E0
2.643124463E1,-1.140149832E0,-2.376388550E0,8.112831116E-1
2.644122362E1,-1.084676504E0,-2.375586987E0,2.333367020E-1
2.645120262E1,-1.566034079E0,-2.132528543E0,-1.221991479E-1
2.646118162E1,-2.312554598E0,-1.562644482E0,-3.429847956E-1
2.647116162E1,-2.822258472E0,-1.396105289E0,-6.545838118E-1
2.648114062E1,-2.915323973E0,-1.664289117E0,-5.500051975E-1
2.649111962E1,-2.681016684E0,-1.672589064E0,-4.294679761E-1
2.650112962E1,-2.017199993E0,-1.739523530E0,-1.070835292E-1
2.651110862E1,-1.126271009E0,-1.996063471E0,2.034792751E-1
2.652108762E1,-2.279816568E-1,-2.511755943E0,3.522453308E-1
2.653106762E1,7.320759296E-1,-3.095894575E0,4.661168158E-1
2.654104662E1,1.117890477E0,-2.634748459E0,7.971727848E-1
2.655102562E1,1.067725062E0,-1.780332088E0,1.054494381E0
2.656100463E1,7.702388763E-1,-1.191885591E0,1.156747818E0
2.657101462E1,5.397741199E-1,-1.059380174E0,1.130623221E0
2.658099363E1,3.196049929E-1,-1.112492561E0,1.079286575E0
2.659097362E1,1.057619527E-1,-1.010917425E0,9.993669391E-1
2.660095262E1,-9.486009926E-2,-6.739885211E-1,8.102812171E-1
2.661093163E1,-3.594800234E-1,-2.251676917E-1,5.512700081E-1
2.662091062E1,-5.609614849E-1,8.802937716E-2,2.756762505E-1
2.663092063E1,-5.547778010E-1,1.255745739E-1,-6.391963363E-2
2.664090062E1,-3.329047859E-1,-4.899404570E-2,-3.951273859E-1
2.665087962E1,-4.308859631E-2,-3.815194368E-1,-7.404767275E-1
2.666085863E1,2.239774615E-1,-7.687693834E-1,-1.014821410E0
2.667083762E1,4.238174558E-1,-1.011057734E0,-1.182811141E0
2.668081662E1,5.836662054E-1,-9.959546328E-1,-1.263986707E0
2.669079663E1,8.102638125E-1,-5.482700467E-1,-1.227607369E0
2.670080662E1,1.343183160E0,1.629571915E-1,-9.636924267E-1
2.671078563E1,1.207828760E0,1.034962177E0,-3.776447177E-1
2.672076462E1,5.391628146E-1,1.233984947E0,5.065114237E-3
2.673074362E1,1.411606967E-1,-1.770354509E-1,1.876013540E-2
2.674072363E1,-1.634364873E-1,-1.550145626E0,2.509368956E-1
2.675070262E1,-3.486897945E-1,-2.055002451E0,5.273467898E-1
2.676068162E1,-4.924757183E-1,-1.086297512E0,6.232475042E-1
2.677069162E1,-4.146254063E-1,1.467578411E-1,6.949867010E-1
2.678067062E1,-2.699824572E-1,-3.398360312E-1,6.078917384E-1
2.679064962E1,-5.164631084E-2,-1.354195595E0,3.147000670E-1
2.680062962E1,4.570629895E-1,-2.220762491E0,-4.799849540E-2
2.681060862E1,9.057072401E-1,-2.556383848E0,-3.956185281E-1
2.682058762E1,8.641922474E-1,-2.080531597E0,-7.587248087E-1
2.683059762E1,4.563581347E-1,-1.554451346E0,-9.954534173E-1
2.684057662E1,2.626501918E-1,-6.887957454E-1,-1.126722217E0
2.685055562E1,4.227007180E-2,3.255204856E-1,-1.165351152E0
2.686053562E1,-1.844616085E-1,5.830551386E-1,-1.451464415E0
2.687051462E1,-1.487397403E-1,6.280850768E-1,-1.631682754E0
2.688049362E1,2.454155535E-1,5.389895439E-1,-1.203436613E0
2.689047263E1,7.186765075E-1,9.171292186E-2,-7.882386446E-1
2.690048262E1,1.010696054E0,-2.713848650E-1,-5.878666639E-1
2.691046163E1,8.775965571E-1,-3.790467978E-2,-3.386221230E-1
2.692044162E1,6.932765245E-1,2.523876131E-1,-4.073715210E-2
2.693042062E1,6.839335561E-1,5.150882006E-1,-2.438556030E-2
2.694039963E1,8.049348593E-1,1.029660225E0,-4.031773508E-1
2.695037862E1,7.584154606E-1,1.764477849E0,-7.684246898E-1
2.696035862E1,4.733864069E-1,2.468043089E0,-9.042927623E-1
2.697036762E1,1.145943329E-1,2.975028753E0,-8.471264839E-1
2.698034762E1,-5.785073154E-3,3.229567766E0,-8.615837097E-1
2.699032663E1,1.768123358E-1,3.043521881E0,-9.988632798E-1
2.700030562E1,3.360190392E-1,2.471817970E0,-1.164106250E0
2.701028462E1,4.371126592E-1,1.808769107E0,-1.239489794E0
2.702026462E1,7.132380009E-1,9.779590368E-1,-1.020767808E0
2.703027362E1,7.349371314E-1,1.077633977E0,-7.799363136E-1
2.704025363E1,3.538409173E-1,2.505696297E0,-4.099920392E-1
2.705023262E1,2.516264617E-1,3.518138647E0,-1.857697815E-1
2.706021162E1,4.572312832E-1,3.686613798E0,-2.829653025E-1
2.707019062E1,4.745121300E-1,3.799840212E0,-5.480066538E-1
2.708017062E1,4.365825951E-1,3.626156569E0,-8.238995075E-1
2.709014963E1,3.786788285E-1,3.499254704E0,-1.019235611E0
2.710015962E1,3.794212937E-1,3.378433943E0,-1.122954607E0
2.711013862E1,4.634492397E-1,3.119878531E0,-1.148348331E0
2.712011762E1,4.922148287E-1,2.877666712E0,-1.081398845E0
2.713009662E1,5.011445284E-1,2.580126047E0,-8.704893589E-1
2.714007662E1,5.381246805E-1,2.311018467E0,-6.134477258E-1
2.715005562E1,5.785759687E-1,2.078962803E0,-3.884018958E-1
2.716003462E1,5.948662758E-1,1.828288078E0,-2.788370550E-1
2.717004462E1,5.846285224E-1,1.690094113E0,-2.473753095E-1
2.718002362E1,5.678660274E-1,1.629764557E0,-2.826696634E-1
2.719000263E1,5.036094785E-1,1.691357613E0,-2.850719392E-1
2.719998262E1,3.540678918E-1,1.863131523E0,-2.771517038E-1
2.720996162E1,1.967129856E-1,2.195766687E0,-1.698310375E-1
2.721994063E1,1.416286826E-1,2.600403547E0,-5.251720548E-2
2.722995062E1,1.793949902E-1,2.705126524E0,1.858848780E-1
2.723992963E1,2.872686982E-1,2.120117426E0,2.592427135E-1
2.724990862E1,2.786962986E-1,1.472312570E0,2.680795193E-1
2.725988862E1,1.948599815E-1,9.485327601E-1,2.828983963E-1
2.726985604E1,1.034127846E-1,4.869158864E-1,2.785070240E-1
2.727983504E1,2.125048079E-3,1.494197734E-2,2.105692625E-1
2.728981404E1,-1.581865102E-1,-4.608087540E-1,2.085815743E-2
2.729982404E1,-4.279287457E-1,-8.368037343E-1,-2.117862701E-1
2.730980304E1,-7.209200859E-1,-1.194317341E0,-2.841614187E-1
2.731978304E1,-1.023016572E0,-1.458066344E0,-7.875580341E-2
2.732976204E1,-1.334791183E0,-1.550329089E0,4.117646813E-1
2.733974104E1,-1.577658892E0,-1.485367417E0,1.083388329E0
2.734972004E1,-1.714395285E0,-1.399973154E0,1.759081960E0
2.735973004E1,-1.713508964E0,-1.503341556E0,2.326760054E0
2.736970904E1,-1.515418172E0,-1.944743514E0,2.732149124E0
2.737968904E1,-1.087167144E0,-2.429277658E0,2.914597034E0
2.738966804E1,-9.796621203E-1,-2.620110989E0,3.000654459E0
2.739964704E1,-1.203573108E0,-3.046850443E0,2.658626556E0
2.740962604E1,-1.497545004E0,-2.970628023E0,1.744779706E0
2.741960604E1,-1.576708317E0,-2.458494425E0,9.877300262E-1
2.742961504E1,-1.287942648E0,-2.251485109E0,2.201536000E-1
2.743959504E1,-8.387393355E-1,-2.605836630E0,-5.159233809E-1
2.744957404E1,-1.176412225E0,-2.883993387E0,-7.446137667E-1
2.745955304E1,-2.145066977E0,-2.476939917E0,-3.395962417E-1
2.746953204E1,-2.889108658E0,-2.007916451E0,-4.179117680E-1
2.747951204E1,-2.929055452E0,-2.378728151E0,-5.949070454E-1
2.748949104E1,-2.763155937E0,-2.680626631E0,-3.706411123E-1
2.749950104E1,-2.286013842E0,-2.641362190E0,-1.848973483E-1
2.750948004E1,-1.434929848E0,-2.608772755E0,9.094524384E-2
2.751945904E1,-3.812709153E-1,-2.754830837E0,2.921529114E-1
2.752943804E1,5.241076350E-1,-2.666399002E0,4.643639624E-1
2.753941804E1,1.005282521E0,-2.085224390E0,7.207195759E-1
2.754939704E1,9.790538549E-1,-1.234237671E0,9.018418193E-1
2.755940704E1,4.735650718E-1,-7.765563130E-1,1.055239320E0
2.756938604E1,6.951855123E-2,-5.721293688E-1,1.029566646E0
2.757936504E1,-1.976519078E-1,-4.864493906E-1,9.455780387E-1
2.758934404E1,-2.881825864E-1,-5.319275260E-1,8.509464860E-1
2.759932404E1,-2.825675905E-1,-6.471078992E-1,7.108146548E-1
2.760930304E1,-2.509414852E-1,-7.081297040E-1,4.948863387E-1
2.761928204E1,-2.396592647E-1,-7.560493350E-1,2.319351286E-1
2.762929204E1,-1.892577112E-1,-8.795750737E-1,-5.428057164E-2
2.763927104E1,-1.121599972E-1,-8.889725804E-1,-3.790355027E-1
2.764925004E1,-1.060598269E-1,-8.288560510E-1,-7.174967527E-1
2.765923004E1,1.419893950E-1,-1.171424508E0,-9.979673028E-1
2.766920904E1,3.873054683E-1,-1.298400402E0,-1.203221202E0
2.767918804E1,6.707193255E-1,-1.198296428E0,-1.350511551E0
2.768916704E1,1.160114527E0,-9.681608081E-1,-1.374410510E0
2.769917704E1,1.578191400E0,-1.449343115E-1,-1.095068336E0
2.770915604E1,1.374119282E0,1.026506543E0,-5.315854549E-1
2.771913604E1,6.676353812E-1,9.737884998E-1,-1.778813899E-1
2.772911504E1,1.082672030E-1,-6.424197555E-1,-7.120399922E-2
2.773909404E1,-4.998413920E-1,-1.959461927E0,7.891999185E-2
2.774907304E1,-1.004618049E0,-2.372790575E0,3.453455567E-1
2.775908304E1,-1.000948668E0,-1.170617819E0,4.997154474E-1
2.776906204E1,-1.883835644E-1,7.986965179E-1,5.236022472E-1
2.777904204E1,3.092861474E-1,-6.496421993E-2,4.292446077E-1
2.778902104E1,6.567042470E-1,-1.935402393E0,1.513890624E-1
2.779900004E1,8.386586308E-1,-2.334740162E0,-3.411183134E-2
2.780897904E1,6.444886327E-1,-1.541958451E0,-2.632145584E-1
2.781895904E1,1.277246028E-1,-6.451882124E-1,-5.215875506E-1
2.782896804E1,-4.615012109E-1,-6.149479151E-1,-6.642984152E-1
2.783894804E1,-4.440734982E-1,-6.749811769E-1,-4.652494788E-1
2.784892704E1,-9.997762740E-2,-6.104736924E-1,-4.044946730E-1
2.785890604E1,-8.274351060E-2,-2.810313404E-1,-5.370577574E-1
2.786888504E1,-6.526847184E-2,1.091479510E-2,-5.634235144E-1
2.787886504E1,5.761510134E-2,2.671298087E-1,-5.773339868E-1
2.788884404E1,3.229159415E-1,5.184224844E-1,-4.554031789E-1
2.789885404E1,6.065311432E-1,6.953070164E-1,-2.802846134E-1
2.790883304E1,9.386044145E-1,7.842609882E-1,-2.540273070E-1
2.791881204E1,1.189273596E0,6.659806967E-1,-4.437501132E-1
2.792879104E1,1.273002386E0,5.280753374E-1,-8.000230193E-1
2.793877104E1,1.149596572E0,6.037775874E-1,-1.170833588E0
2.794875004E1,8.626623154E-1,8.120251894E-1,-1.275001884E0
2.795876004E1,3.595283329E-1,1.162962198E0,-1.184352636E0
2.796873904E1,-2.436496615E-1,1.599631071E0,-1.060769558E0
2.797871804E1,-6.496211290E-1,2.063368559E0,-9.399420023E-1
2.798869704E1,-5.805650353E-1,2.513630152E0,-9.711568952E-1
2.799867704E1,-2.298882306E-1,2.537018299E0,-1.038244486E0
2.800865604E1,3.697632253E-2,2.000556469E0,-1.067078829E0
2.801863504E1,6.174585223E-2,1.504889369E0,-9.689887166E-1
2.802864504E1,9.344483167E-2,1.258942485E0,-6.990917921E-1
2.803862404E1,1.163842306E-1,1.662193775E0,-3.652632833E-1
2.804860304E1,-3.720789403E-2,2.855895758E0,-1.172052771E-1
2.805858304E1,6.175180897E-4,3.596328259E0,9.106483310E-2
2.806856204E1,3.011271656E-1,3.546753168E0,1.166571900E-1
2.807854104E1,4.604787529E-1,3.592454195E0,2.681918256E-2
2.808852004E1,4.463922381E-1,3.734709024E0,-1.425877959E-1
2.809853004E1,5.263379216E-1,3.322010517E0,-3.699290752E-1
2.810850904E1,4.812964201E-1,2.982395411E0,-5.425568223E-1
2.811848904E1,4.644095600E-1,2.686388493E0,-6.003370285E-1
2.812846804E1,5.431557894E-1,2.473051548E0,-6.241004467E-1
2.813844704E1,6.506356001E-1,2.253283978E0,-6.462099552E-1
2.814842604E1,7.205819488E-1,2.072461367E0,-7.122730017E-1
2.815843604E1,7.481395602E-1,1.962696791E0,-8.233217597E-1
2.816841504E1,7.252907157E-1,1.905350089E0,-9.016419053E-1
2.817839504E1,6.832063794E-1,1.950476289E0,-9.352560639E-1
2.818837404E1,5.820491314E-1,2.064141512E0,-9.091104269E-1
2.819835304E1,4.429881573E-1,2.248158693E0,-8.405529261E-1
2.820833204E1,3.324312866E-1,2.603128433E0,-7.037042975E-1
2.821831204E1,2.629624605E-1,3.157824278E0,-4.287113547E-1
2.822832104E1,3.821034431E-1,3.392317772E0,-6.507152319E-2
2.823830104E1,6.119020581E-1,2.907042742E0,1.060584188E-1
2.824828004E1,7.667793036E-1,2.019412518E0,1.617094129E-1
2.825825904E1,7.306188941E-1,1.411130548E0,2.353506088E-1
2.826821325E1,5.800850391E-1,1.098828316E0,3.585614562E-1
2.827819325E1,3.775069118E-1,7.401103377E-1,4.335046709E-1
2.828820225E1,1.231822968E-1,3.057402372E-1,3.340528309E-1
2.829818225E1,-1.796302944E-1,-7.332373410E-2,5.192206800E-2
2.830816125E1,-5.079878569E-1,-3.993286490E-1,-2.269740999E-1
2.831814025E1,-7.837115526E-1,-7.301430702E-1,-2.576451600E-1
2.832811925E1,-1.072221994E0,-8.424142003E-1,-3.126375750E-2
2.833809925E1,-1.382018209E0,-8.177214265E-1,3.574749231E-1
2.834807825E1,-1.703716516E0,-8.390847445E-1,9.331470728E-1
2.835808825E1,-2.032037020E0,-1.002566814E0,1.715210199E0
2.836806725E1,-2.117975712E0,-1.566913128E0,2.395642281E0
2.837804625E1,-1.889735579E0,-2.357851982E0,2.883047581E0
2.838802525E1,-1.455100298E0,-2.979920387E0,3.362181902E0
2.839800525E1,-1.058177710E0,-3.458048820E0,3.730478287E0
2.840798425E1,-9.928317070E-1,-3.879841089E0,3.190533876E0
2.841796325E1,-1.283606052E0,-3.235210180E0,1.640605211E0
2.842797325E1,-1.503297806E0,-2.166247606E0,4.565345645E-1
2.843795225E1,-1.405439973E0,-2.067770958E0,-7.930400372E-1
2.844793125E1,-1.632612944E0,-2.651492119E0,-1.573724985E0
2.845791125E1,-2.580452919E0,-3.082539082E0,-1.100407481E0
2.846789025E1,-3.346327543E0,-2.987443447E0,-5.169495940E-1
2.847786925E1,-3.367481947E0,-3.190515280E0,-7.296900749E-1
2.848787925E1,-2.896057606E0,-3.507429123E0,-7.937158346E-1
2.849785825E1,-2.218114138E0,-3.579571009E0,-6.633381248E-1
2.850783725E1,-1.196252108E0,-3.316301107E0,-3.483375013E-1
2.851781725E1,-5.762635916E-2,-2.944288254E0,4.811608791E-2
2.852779625E1,8.167228699E-1,-2.757669210E0,4.378829896E-1
2.853777525E1,1.337915182E0,-2.429668903E0,7.698582411E-1
2.854775425E1,1.628907681E0,-1.961748004E0,1.062067270E0
2.855776425E1,1.162075520E0,-1.157918930E0,1.218508482E0
2.856774325E1,5.280548930E-1,-8.714318871E-1,1.127563477E0
2.857772325E1,7.092992961E-2,-8.606160283E-1,1.031080127E0
2.858770225E1,-1.876091063E-1,-8.736720085E-1,9.400236607E-1
2.859768125E1,-2.982069850E-1,-8.185395002E-1,8.294827938E-1
2.860766025E1,-3.696149886E-1,-7.320457101E-1,6.782829762E-1
2.861764025E1,-4.604615271E-1,-6.273477674E-1,4.398608208E-1
2.862764925E1,-5.700032115E-1,-4.857153893E-1,9.389286488E-2
2.863762925E1,-6.183606386E-1,-3.888306618E-1,-2.653742135E-1
2.864760825E1,-6.049675941E-1,-3.247662485E-1,-6.619359851E-1
2.865758725E1,-4.071917236E-1,-5.305522084E-1,-9.979760051E-1
2.866756625E1,-7.005737722E-2,-8.203001022E-1,-1.244441628E0
2.867754625E1,4.423425496E-1,-9.408054948E-1,-1.407843590E0
2.868755525E1,1.081905127E0,-7.356092334E-1,-1.474596262E0
2.869753525E1,1.969041705E0,-4.592638090E-2,-1.383334875E0
2.870751425E1,2.241752863E0,8.638811111E-1,-9.014623165E-1
2.871749325E1,1.519492865E0,1.280485034E0,-1.678767204E-1
2.872747225E1,5.911511779E-1,5.850410461E-1,1.963053793E-1
2.873745225E1,-3.676126301E-1,-7.409511209E-1,3.094979823E-1
2.874743125E1,-1.150229335E0,-1.630740523E0,6.659762263E-1
2.875744125E1,-1.494112849E0,-1.689974546E0,9.536232352E-1
2.876742025E1,-1.061708212E0,-8.557609469E-2,1.026946664E0
2.877739925E1,-3.001858294E-1,5.662442446E-1,1.015351534E0
2.878737825E1,1.511442661E-1,-6.118555665E-1,7.651609778E-1
2.879735825E1,5.570481420E-1,-1.635479927E0,2.808030546E-1
2.880733725E1,7.773791552E-1,-2.161880493E0,-1.952284575E-1
2.881731625E1,7.120693922E-1,-2.058178425E0,-6.255673766E-1
2.882732625E1,3.742419779E-1,-1.271201849E0,-9.706056118E-1
2.883730525E1,-7.932294160E-3,-3.418955505E-1,-1.218447924E0
2.884728425E1,3.550066054E-2,3.131420612E-1,-1.307949424E0
2.885726425E1,3.032631278E-1,9.363368899E-2,-1.167304397E0
2.886724325E1,4.920238853E-1,-5.909776092E-1,-1.406404734E0
2.887722225E1,4.535068572E-1,-9.023640156E-1,-1.597476125E0
2.888723225E1,5.728397965E-1,-7.625799775E-1,-1.312061310E0
2.889721125E1,6.864971519E-1,-3.071176410E-1,-7.763928771E-1
2.890719025E1,8.728315234E-1,1.463339180E-1,-3.230458498E-1
2.891717025E1,1.091627002E0,5.933277011E-1,-2.449720800E-1
2.892714925E1,1.076670170E0,1.232626081E0,-2.598185837E-1
2.893712825E1,9.662898779E-1,1.515333414E0,-2.431522608E-1
2.894710725E1,7.874318361E-1,1.438930511E0,-2.688420117E-1
2.895711725E1,4.787656069E-1,1.653873444E0,-5.082634091E-1
2.896709625E1,9.943225980E-2,1.953928947E0,-6.725166440E-1
2.897707625E1,-4.115388170E-2,2.214818001E0,-7.475908995E-1
2.898705525E1,9.098574519E-2,2.519972801E0,-8.445207477E-1
2.899703425E1,2.620514929E-1,2.567791939E0,-9.911440015E-1
2.900701325E1,2.462127954E-1,2.435530901E0,-1.033886671E0
2.901699325E1,4.443333298E-2,2.206210375E0,-1.036021113E0
2.902700225E1,-2.407863438E-1,2.063738585E0,-1.010204196E0
2.903698225E1,-5.394521356E-1,2.292956829E0,-8.926435113E-1
2.904696125E1,-5.028973818E-1,2.477490902E0,-5.842391849E-1
2.905694025E1,-6.153837591E-2,2.412582874E0,-2.257132679E-1
2.906691925E1,7.145724446E-2,3.361621141E0,-1.170373186E-1
2.907689925E1,1.276012063E-1,4.363759995E0,-1.197042093E-1
