"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.818704667E0,2.259850616E0,-8.912466431E0,-9.635462952E-1
7.828754667E0,2.431693268E0,-8.935368805E0,-9.386979675E-1
7.838804667E0,2.552042999E0,-9.073980560E0,-9.892927551E-1
7.848854667E0,2.679428101E0,-9.179960175E0,-1.031654663E0
7.858904667E0,2.770139465E0,-9.251960449E0,-1.147513733E0
7.868953667E0,2.725981293E0,-9.306596832E0,-1.202599182E0
7.879003667E0,2.550845490E0,-9.294621735E0,-1.185534668E0
7.889053667E0,2.369871826E0,-9.337881775E0,-1.095721436E0
7.899103667E0,2.096540222E0,-9.457033997E0,-9.213340759E-1
7.909152667E0,1.860181732E0,-9.425150299E0,-8.379574585E-1
7.919202667E0,1.592089233E0,-9.346863098E0,-7.658074951E-1
7.929252667E0,1.292861481E0,-9.126072235E0,-7.244934082E-1
7.939302667E0,1.070424042E0,-8.806337128E0,-6.062393188E-1
7.949351667E0,9.273216248E-1,-8.513246613E0,-5.611830139E-1
7.959401667E0,7.821235657E-1,-8.168812866E0,-6.765930176E-1
7.969451667E0,5.683680725E-1,-7.846083984E0,-1.112187195E0
7.979501667E0,3.640429688E-1,-7.479047241E0,-1.863774261E0
7.989550667E0,1.935475159E-1,-7.664361877E0,-2.442021790E0
7.999600667E0,-3.442840576E-3,-9.131610718E0,-2.904410248E0
8.009650667E0,1.339714050E-1,-1.082234482E1,-3.548221436E0
8.019700667E0,4.540058899E-1,-1.238270004E1,-3.966751099E0
8.029749667E0,1.399888916E0,-1.305315582E1,-4.250560913E0
8.039799667E0,1.410516815E0,-1.259091705E1,-4.184099121E0
8.049849667E0,1.160087585E0,-1.164308807E1,-3.508853302E0
8.059899667E0,1.243913269E0,-1.110256210E1,-2.672991486E0
8.069948667E0,1.434766388E0,-1.090123077E1,-1.907633057E0
8.079998667E0,1.850002899E0,-1.108175537E1,-1.376238098E0
8.090048667E0,2.490670624E0,-1.118504059E1,-1.102158051E0
8.100098667E0,2.728076935E0,-1.127066254E1,-1.129700775E0
8.110147667E0,2.509381714E0,-1.124820923E1,-1.544637909E0
8.120197667E0,1.646126862E0,-1.117860397E1,-1.870061188E0
8.130247667E0,3.002755737E-1,-1.104358475E1,-1.875000916E0
8.140297667E0,-9.547146606E-1,-1.086201233E1,-1.547781372E0
8.150347667E0,-1.651815033E0,-1.071411987E1,-1.113684082E0
8.160396667E0,-1.799408112E0,-1.040845551E1,-7.316784668E-1
8.170446667E0,-1.456022186E0,-1.011356873E1,-4.358935547E-1
8.180496667E0,-9.416917419E-1,-9.998458099E0,-3.733236694E-1
8.190546667E0,-3.553610229E-1,-9.948761444E0,-4.231700134E-1
8.200595667E0,1.549278259E-1,-9.674232330E0,-5.306465149E-1
8.210645667E0,5.310955811E-1,-9.287436676E0,-6.451583862E-1
8.220695667E0,8.638536072E-1,-8.782686310E0,-7.831713867E-1
8.230745667E0,1.142424316E0,-8.298892365E0,-9.000782776E-1
8.240794667E0,1.425934753E0,-7.967481537E0,-9.333091736E-1
8.250844667E0,1.698218536E0,-7.927364960E0,-9.940827942E-1
8.260894667E0,1.874252472E0,-8.021818542E0,-1.081051941E0
8.270944667E0,2.066303101E0,-8.083041229E0,-1.157991943E0
8.280993667E0,2.235002289E0,-8.220754852E0,-1.303040314E0
8.291043667E0,2.286495209E0,-8.507558441E0,-1.492097168E0
8.301093667E0,2.201921082E0,-9.088500366E0,-1.621428223E0
8.311143667E0,1.860032043E0,-9.777068481E0,-1.767823792E0
8.321192667E0,1.379381561E0,-1.041773621E1,-1.956880646E0
8.331242667E0,9.783654785E-1,-1.105930206E1,-2.005978546E0
8.341292667E0,6.839277649E-1,-1.163006516E1,-1.955084381E0
8.351342667E0,7.779322815E-1,-1.193647797E1,-1.864223328E0
8.361391667E0,1.313817902E0,-1.203572159E1,-1.647773438E0
8.371441667E0,1.685794373E0,-1.238299942E1,-1.211281128E0
8.381491667E0,2.259102173E0,-1.230665817E1,-8.893006897E-1
8.391541667E0,2.909499664E0,-1.148232239E1,-7.217990112E-1
8.401590667E0,3.262615356E0,-1.067370392E1,-5.846841431E-1
8.411640667E0,3.617826691E0,-9.890682220E0,-5.330415344E-1
8.421690667E0,3.796555023E0,-9.325307922E0,-3.156935120E-1
8.431740667E0,3.846551056E0,-8.891060944E0,-3.228785706E-1
8.441789667E0,3.747606812E0,-8.561895447E0,-5.334906006E-1
8.451839667E0,3.585194550E0,-8.419840851E0,-6.090834045E-1
8.461889667E0,3.272794189E0,-8.176746368E0,-5.224136353E-1
8.471939667E0,2.687960358E0,-7.956703949E0,-3.499722290E-1
8.481988667E0,2.182162170E0,-7.952662354E0,-1.660047913E-1
8.492038667E0,1.676214294E0,-8.020920410E0,-1.841171265E-2
8.502088667E0,1.266067200E0,-8.234376526E0,-1.456471252E-1
8.512138667E0,8.993298340E-1,-8.448431396E0,-5.710624695E-1
8.522188667E0,6.671626282E-1,-8.632698212E0,-1.072070618E0
8.532237667E0,5.357359314E-1,-8.781189423E0,-1.513652344E0
8.542287667E0,6.670129395E-1,-8.879235535E0,-1.800904999E0
8.552337667E0,9.366023254E-1,-8.953032074E0,-1.938768311E0
8.562388375E0,1.344653778E0,-9.053323517E0,-1.882185974E0
8.572437375E0,1.801803131E0,-9.040300598E0,-1.813628540E0
8.582487375E0,2.293979645E0,-8.876840515E0,-1.653311920E0
8.592537375E0,2.905907135E0,-8.721763000E0,-1.309027863E0
8.602587375E0,3.524121552E0,-8.683592377E0,-8.556207275E-1
8.612636375E0,4.039200439E0,-8.756790161E0,-5.932164001E-1
8.622686375E0,4.452341309E0,-8.819659424E0,-4.373904419E-1
8.632736375E0,4.717589722E0,-8.877588959E0,-4.432283020E-1
8.642786375E0,4.785847778E0,-8.872349854E0,-6.167175293E-1
8.652835375E0,4.660408630E0,-8.777746582E0,-8.473878479E-1
8.662885375E0,4.469854889E0,-8.777297516E0,-1.041384430E0
8.672935375E0,4.215982819E0,-8.796607361E0,-1.223106537E0
8.682985375E0,4.028123474E0,-8.845256195E0,-1.359922028E0
8.693034375E0,3.900289307E0,-8.961564331E0,-1.465153198E0
8.703084375E0,3.768263855E0,-9.058263245E0,-1.520837402E0
8.713134375E0,3.581602020E0,-9.034612427E0,-1.488953705E0
8.723184375E0,3.410358124E0,-8.998986511E0,-1.409918060E0
8.733233375E0,3.281176758E0,-9.038953400E0,-1.317410431E0
8.743283375E0,3.180436249E0,-9.076674957E0,-1.253493347E0
8.753333375E0,3.050207062E0,-9.141190796E0,-1.250499573E0
8.763383375E0,2.982547760E0,-9.227860565E0,-1.293160858E0
8.773433375E0,2.950813751E0,-9.262139282E0,-1.355730743E0
8.783482375E0,2.892135773E0,-9.279652863E0,-1.425335999E0
8.793532375E0,2.831362152E0,-9.231902161E0,-1.478176117E0
8.803582375E0,2.865640869E0,-9.228010254E0,-1.497485962E0
8.813632375E0,2.945874023E0,-9.223968658E0,-1.472188568E0
8.823681375E0,3.037633209E0,-9.290729828E0,-1.394649811E0
8.833731375E0,3.135679321E0,-9.328750763E0,-1.321002960E0
8.843781375E0,3.278931427E0,-9.382339325E0,-1.244362335E0
8.853831375E0,3.371289368E0,-9.461524658E0,-1.190025330E0
8.863880375E0,3.466341705E0,-9.480385437E0,-1.174457703E0
8.873930375E0,3.563040619E0,-9.466763763E0,-1.178948364E0
8.883980375E0,3.645070038E0,-9.429790649E0,-1.180744629E0
8.894030375E0,3.671115875E0,-9.346264343E0,-1.188229065E0
8.904079375E0,3.719465332E0,-9.269474030E0,-1.183588715E0
8.914129375E0,3.780238953E0,-9.225914612E0,-1.190324707E0
8.924179375E0,3.812871094E0,-9.156608734E0,-1.205143890E0
8.934229375E0,3.800746307E0,-9.053323517E0,-1.219364319E0
8.944278375E0,3.727099457E0,-8.956624603E0,-1.185534668E0
8.954328375E0,3.633244629E0,-8.899742889E0,-1.115031281E0
8.964378375E0,3.562142487E0,-8.896599426E0,-1.116827545E0
8.974428375E0,3.497776337E0,-8.991053009E0,-1.053359528E0
8.984477375E0,3.417543182E0,-9.130113831E0,-9.539662170E-1
8.994527375E0,3.307372284E0,-9.250912628E0,-9.020242310E-1
9.004577375E0,3.235970764E0,-9.306746521E0,-8.110134888E-1
9.014627375E0,3.139571228E0,-9.263636169E0,-7.301815796E-1
9.024676375E0,3.012485504E0,-9.125024414E0,-7.009922791E-1
9.034726375E0,2.923869781E0,-8.986412659E0,-6.834786987E-1
9.044776375E0,2.886896667E0,-8.883277130E0,-7.144642639E-1
9.054826375E0,2.859803009E0,-8.850644989E0,-8.237370300E-1
9.064876375E0,2.769690399E0,-8.998238068E0,-9.735754395E-1
9.074925375E0,2.590662689E0,-9.272318115E0,-1.132844238E0
9.084975375E0,2.387385406E0,-9.635612640E0,-1.201401672E0
9.095025375E0,2.240989838E0,-1.013347733E1,-1.133293304E0
9.105075375E0,2.094294891E0,-1.047416885E1,-1.083746338E0
9.115124375E0,2.048190765E0,-1.048958679E1,-9.750723267E-1
9.125174375E0,2.166744232E0,-1.032672546E1,-8.571176147E-1
9.135224375E0,2.357447662E0,-1.001282822E1,-7.289840698E-1
9.145274375E0,2.588417358E0,-9.586215363E0,-6.812333679E-1
9.155323375E0,2.753673706E0,-9.227112122E0,-7.120692444E-1
9.165373375E0,2.853965149E0,-9.081165619E0,-8.520281982E-1
9.175423375E0,2.926863556E0,-9.048982544E0,-1.060694275E0
9.185473375E0,2.871478729E0,-9.068442078E0,-1.243464203E0
9.195522375E0,2.658471680E0,-9.174571381E0,-1.380130005E0
9.205572375E0,2.338586884E0,-9.373657379E0,-1.475032654E0
9.215622375E0,1.919458466E0,-9.617649994E0,-1.444346466E0
9.225672375E0,1.309476929E0,-9.737850037E0,-1.280137939E0
9.235721375E0,6.227050781E-1,-9.813442841E0,-1.062789917E0
9.245771375E0,-8.681945801E-3,-9.980495453E0,-7.286846924E-1
9.255821375E0,-5.487588501E-1,-1.023107437E1,-3.685336304E-1
9.265871375E0,-9.666897583E-1,-1.048749115E1,-4.191284180E-2
9.275920375E0,-1.141376495E0,-1.096380066E1,1.221459961E-1
9.285970375E0,-1.091979218E0,-1.153366562E1,5.313949585E-2
9.296020375E0,-9.348060608E-1,-1.203751785E1,-8.876541138E-2
9.306070375E0,-7.737409973E-1,-1.220397171E1,-9.595046997E-2
9.316119375E0,-5.224136353E-1,-1.191252777E1,1.454974365E-1
9.326169375E0,-2.594105530E-1,-1.140448425E1,4.703219604E-1
9.336219375E0,5.538482666E-2,-1.078866486E1,7.661068726E-1
9.346269375E0,4.188290405E-1,-1.010204269E1,9.752220154E-1
9.356318375E0,7.590715027E-1,-9.540859680E0,1.008452911E0
9.366368375E0,1.085841980E0,-9.119485931E0,8.681945801E-1
9.376418375E0,1.412612457E0,-8.867110748E0,5.792953491E-1
9.386468375E0,1.609752502E0,-8.756041718E0,1.992356873E-1
9.396518375E0,1.696122894E0,-8.681496735E0,-1.513352966E-1
9.406567375E0,1.721869354E0,-8.653355255E0,-3.643423462E-1
9.416617375E0,1.683998108E0,-8.772357788E0,-4.607418823E-1
9.426667375E0,1.617835693E0,-8.915759583E0,-4.568499756E-1
9.436717375E0,1.555116119E0,-9.028026123E0,-3.185375977E-1
9.446766375E0,1.613794098E0,-9.321865082E0,-1.553768921E-1
9.456816375E0,1.830693054E0,-9.663005676E0,5.942642212E-2
9.466866375E0,1.936972046E0,-9.744286652E0,3.450325012E-1
9.476916375E0,1.936373291E0,-9.643546143E0,5.569917297E-1
9.486965375E0,1.954186249E0,-9.476044464E0,6.499484253E-1
9.497015375E0,1.996548157E0,-9.387129364E0,6.047424316E-1
9.507065375E0,2.123633881E0,-9.493707733E0,2.670446777E-1
9.517115375E0,2.347268829E0,-9.822274475E0,-2.802172852E-1
9.527164375E0,2.480491791E0,-1.018826340E1,-1.060095520E0
9.537214375E0,2.610720978E0,-1.047821045E1,-1.838177490E0
9.547264375E0,2.727029114E0,-1.074585388E1,-2.552791443E0
9.557314375E0,2.835403748E0,-1.094508957E1,-2.928360443E0
9.567363125E0,3.070714417E0,-1.103430405E1,-2.783461761E0
9.577413125E0,3.377875671E0,-1.114657059E1,-2.198777618E0
9.587463125E0,3.568728790E0,-1.130119904E1,-1.240620117E0
9.597513125E0,3.495081940E0,-1.121812180E1,-2.402503967E-1
9.607562125E0,3.180436249E0,-1.090332642E1,5.074447632E-1
9.617612125E0,2.715652771E0,-1.045261368E1,7.719447327E-1
9.627662125E0,2.164349213E0,-9.851314087E0,4.721182251E-1
9.637712125E0,1.606758728E0,-9.208700409E0,-1.532812500E-1
9.647762125E0,1.188827820E0,-8.635991364E0,-8.455915833E-1
9.657811125E0,7.717950439E-1,-8.048912201E0,-1.453178101E0
9.667861125E0,4.326004028E-1,-7.613318024E0,-2.076631622E0
9.677911125E0,2.562670898E-1,-7.524552612E0,-2.474204865E0
9.687961125E0,1.210981750E-1,-7.548053741E0,-2.534080353E0
9.698010125E0,3.847000122E-2,-7.720944214E0,-2.333347778E0
9.708060125E0,1.636097717E-1,-8.228538666E0,-1.881287842E0
9.718110125E0,4.053570557E-1,-8.836274872E0,-1.396895142E0
9.728160125E0,7.517367554E-1,-9.146429901E0,-1.131347351E0
9.738209125E0,1.220711517E0,-9.313033447E0,-9.633966064E-1
9.748259125E0,1.708097992E0,-9.498946838E0,-8.949888611E-1
9.758309125E0,2.160307617E0,-9.563762054E0,-9.351054382E-1
9.768359125E0,2.625091095E0,-9.533075867E0,-1.021026764E0
9.778408125E0,3.101999359E0,-9.492061157E0,-1.120869141E0
9.788458125E0,3.614383850E0,-9.490115204E0,-1.300944672E0
9.798508125E0,4.075874176E0,-9.453591156E0,-1.436113586E0
9.808558125E0,4.365372162E0,-9.307195587E0,-1.480271759E0
9.818607125E0,4.523443451E0,-9.109756165E0,-1.479673004E0
9.828657125E0,4.481380920E0,-8.928782501E0,-1.485959930E0
9.838707125E0,4.334835663E0,-8.717122650E0,-1.500479736E0
9.848757125E0,4.081712036E0,-8.675509186E0,-1.492845612E0
9.858806125E0,3.778742065E0,-8.760382690E0,-1.432371368E0
9.868856125E0,3.425925751E0,-8.824898529E0,-1.356778564E0
9.878906125E0,3.126847687E0,-8.897796936E0,-1.268911285E0
9.888956125E0,2.935395813E0,-8.970096588E0,-1.216370544E0
9.899005125E0,2.776276703E0,-8.961414642E0,-1.207987976E0
9.909055125E0,2.665507050E0,-8.888516235E0,-1.187181244E0
9.919105125E0,2.613415375E0,-8.769813080E0,-1.196162567E0
9.929155125E0,2.622845764E0,-8.719218292E0,-1.245859222E0
9.939205125E0,2.715353394E0,-8.740623779E0,-1.332379303E0
9.949254125E0,2.821632385E0,-8.808732147E0,-1.372196503E0
9.959304125E0,2.934347992E0,-8.814570007E0,-1.322200470E0
9.969354125E0,2.982248383E0,-8.922495575E0,-1.270707550E0
9.979404125E0,2.954555969E0,-9.080267487E0,-1.200653229E0
9.989453125E0,2.921325073E0,-9.153614960E0,-1.116079102E0
9.999503125E0,2.865191803E0,-9.193731537E0,-9.886940002E-1
1.000955312E1,2.831661530E0,-9.160051575E0,-8.656498718E-1
1.001960312E1,2.884950714E0,-9.121132507E0,-7.882608032E-1
1.002965212E1,2.975213013E0,-9.064250793E0,-7.726931763E-1
1.003970212E1,3.060834961E0,-9.054221649E0,-7.755372620E-1
1.004975212E1,3.080444183E0,-9.099427643E0,-7.237449646E-1
1.005980212E1,3.066822510E0,-9.073980560E0,-6.545887756E-1
1.006985112E1,3.078797607E0,-9.085506592E0,-5.339396667E-1
1.007990112E1,3.129841461E0,-9.118288422E0,-4.613406372E-1
1.008995113E1,3.179687805E0,-9.108858032E0,-4.836442566E-1
1.010000112E1,3.265160065E0,-9.072034607E0,-5.122348022E-1
1.011005012E1,3.325185242E0,-9.019643555E0,-5.430706787E-1
1.012010013E1,3.319347382E0,-8.967851257E0,-5.773493958E-1
1.013015012E1,3.254382477E0,-8.854985962E0,-6.119274902E-1
1.014020012E1,3.198847961E0,-8.751850433E0,-5.923182678E-1
1.015024912E1,3.218307495E0,-8.767867126E0,-5.833369446E-1
1.016029912E1,3.195554810E0,-8.802744598E0,-6.170169067E-1
1.017034912E1,3.129392395E0,-8.865613861E0,-6.240522766E-1
1.018039912E1,3.039579163E0,-8.932824097E0,-6.927593994E-1
1.019044913E1,2.904709625E0,-9.213490448E0,-8.394543457E-1
1.020049812E1,2.689906311E0,-9.913584595E0,-9.583071899E-1
1.021054812E1,2.332000580E0,-1.100242035E1,-9.705816650E-1
1.022059813E1,1.958976288E0,-1.221055801E1,-1.108894043E0
1.023064812E1,1.639989624E0,-1.298489777E1,-1.432071991E0
1.024069713E1,1.310375061E0,-1.280182846E1,-1.495090942E0
1.025074712E1,8.559201050E-1,-1.222133560E1,-1.456321564E0
1.026079712E1,6.270460510E-1,-1.153965317E1,-1.356628876E0
1.027084712E1,8.454418945E-1,-1.074061478E1,-9.518705750E-1
1.028089612E1,1.184935913E0,-1.008482849E1,-4.646337891E-1
1.029094612E1,1.696122894E0,-9.544901276E0,-2.323168945E-1
1.030099612E1,2.208208008E0,-9.277557220E0,-3.165916443E-1
1.031104612E1,2.502496033E0,-9.136251068E0,-6.755451965E-1
1.032109512E1,2.352358246E0,-8.970246277E0,-9.954299927E-1
1.033114512E1,1.755998383E0,-8.952583008E0,-1.129102020E0
1.034119513E1,1.024469604E0,-9.286538544E0,-1.114432526E0
1.035124512E1,3.876937866E-1,-9.521100769E0,-9.845027161E-1
1.036129412E1,-2.498304749E-1,-9.666598206E0,-7.098239136E-1
1.037134413E1,-8.954379272E-1,-9.888436890E0,-3.932322693E-1
1.038139412E1,-1.348246307E0,-1.003722748E1,-4.595443726E-2
1.039144412E1,-1.599573669E0,-1.011940659E1,2.725831604E-1
1.040149312E1,-1.644330597E0,-1.012674133E1,4.670288086E-1
1.041154312E1,-1.489702148E0,-1.012793884E1,5.339396667E-1
1.042159312E1,-1.262474670E0,-1.036519547E1,4.652325439E-1
1.043164312E1,-1.165476379E0,-1.068612808E1,2.781216431E-1
1.044169212E1,-1.129700775E0,-1.080962128E1,5.867797852E-2
1.045174212E1,-1.023421783E0,-1.081351318E1,-1.014889526E-1
1.046179212E1,-7.782316589E-1,-1.071771240E1,-1.797761536E-1
1.047184212E1,-3.965254211E-1,-1.052596115E1,-1.636097717E-1
1.048189112E1,8.562194824E-2,-1.019290375E1,-7.409591675E-2
1.049194113E1,4.905299377E-1,-9.808652802E0,5.837860107E-3
1.050199112E1,8.262817383E-1,-9.421557770E0,2.305206299E-2
1.051204112E1,1.163081360E0,-9.158854065E0,-7.978408813E-2
1.052209012E1,1.412313080E0,-9.197623444E0,-1.930984497E-1
1.053214012E1,1.522483978E0,-9.470655670E0,-2.510279846E-1
1.054219012E1,1.364712067E0,-9.675878906E0,-3.135978699E-1
1.055224012E1,1.078207855E0,-9.750872955E0,-3.719764709E-1
1.056229029E1,7.915539551E-1,-9.795330505E0,-4.213737488E-1
1.057233929E1,5.584886169E-1,-9.816586304E0,-4.162843323E-1
1.058238929E1,3.447331238E-1,-9.747579803E0,-3.342549133E-1
1.059243929E1,2.906954956E-1,-9.645641785E0,-2.405497742E-1
1.060248929E1,3.835025024E-1,-9.669442291E0,-1.194515991E-1
1.061253829E1,5.559439087E-1,-9.704170074E0,7.469467163E-2
1.062258829E1,6.490502930E-1,-9.596244507E0,1.496887207E-1
1.063263829E1,6.623725891E-1,-9.392967224E0,7.604187012E-2
1.064268829E1,7.801776123E-1,-9.226213989E0,-1.206491089E-1
1.065273729E1,1.084494781E0,-9.077722778E0,-4.287084961E-1
1.066278729E1,1.653760986E0,-9.107510834E0,-8.601113892E-1
1.067283729E1,2.074086914E0,-9.200916595E0,-1.361568604E0
1.068288729E1,2.449506226E0,-8.940458221E0,-1.864522705E0
1.069293629E1,2.664608917E0,-8.904832306E0,-2.047292633E0
1.070298629E1,2.900967407E0,-9.277706909E0,-1.962718506E0
1.071303629E1,3.187321930E0,-9.887538757E0,-1.670825500E0
1.072308629E1,2.935246124E0,-1.040635986E1,-1.236728210E0
1.073313529E1,2.073488159E0,-1.046324158E1,-7.830216980E-1
1.074318529E1,1.297801208E0,-1.034244278E1,-5.692662048E-1
1.075323529E1,7.566764832E-1,-1.040606049E1,-8.496331787E-1
1.076328529E1,4.168830872E-1,-1.039917480E1,-1.504521332E0
1.077333529E1,3.263214111E-1,-1.028870453E1,-2.222578125E0
1.078338429E1,3.350033569E-1,-1.006177643E1,-3.030448151E0
1.079343429E1,4.734654236E-1,-9.971813507E0,-3.721111908E0
1.080348429E1,7.876620483E-1,-9.876611481E0,-4.135450287E0
1.081353329E1,1.055006104E0,-9.675280151E0,-4.201013947E0
1.082358329E1,1.287772064E0,-9.384584656E0,-3.865561523E0
1.083363329E1,1.726509705E0,-9.194779358E0,-3.270698547E0
1.084368329E1,2.202519836E0,-8.997040558E0,-2.492766266E0
1.085373329E1,2.581082611E0,-8.841364288E0,-1.695075073E0
1.086378229E1,2.902613983E0,-8.674910431E0,-1.122515717E0
1.087383229E1,3.232677612E0,-8.647517395E0,-7.842192078E-1
1.088388229E1,3.507057037E0,-8.677754517E0,-7.432044983E-1
1.089393229E1,3.683240662E0,-8.719218292E0,-9.105564880E-1
1.090398129E1,3.713178406E0,-8.778195648E0,-1.221459961E0
1.091403129E1,3.714525604E0,-8.906927948E0,-1.564845886E0
1.092408129E1,3.627107391E0,-9.097930756E0,-1.841470642E0
1.093413129E1,3.434008942E0,-9.290430450E0,-2.149230652E0
1.094418029E1,3.218906250E0,-9.420659637E0,-2.319726105E0
1.095423029E1,2.973566437E0,-9.431886292E0,-2.363584900E0
1.096428029E1,2.779420166E0,-9.468709717E0,-2.352957001E0
1.097433029E1,2.627635803E0,-9.598190460E0,-2.291434937E0
1.098437929E1,2.539169769E0,-9.721983032E0,-2.096689911E0
1.099442929E1,2.463277588E0,-9.712552643E0,-1.867666168E0
1.100447929E1,2.396067352E0,-9.641001434E0,-1.692829742E0
1.101452929E1,2.384990387E0,-9.546098785E0,-1.590592346E0
1.102457829E1,2.463277588E0,-9.365574188E0,-1.518891449E0
1.103462829E1,2.584824829E0,-9.142837372E0,-1.472188568E0
1.104467829E1,2.713557129E0,-8.907077637E0,-1.444047089E0
1.105472829E1,2.787802734E0,-8.738228760E0,-1.438358917E0
1.106477829E1,2.825524292E0,-8.537346497E0,-1.431622925E0
1.107482729E1,2.859653320E0,-8.397686920E0,-1.436412964E0
1.108487729E1,2.884950714E0,-8.355474701E0,-1.427731018E0
1.109492729E1,2.884950714E0,-8.319699097E0,-1.436263275E0
1.110497729E1,2.865042114E0,-8.306825867E0,-1.396595764E0
1.111502629E1,2.876568146E0,-8.439450073E0,-1.361119537E0
1.112507629E1,2.862347717E0,-8.709039459E0,-1.307081909E0
1.113512629E1,2.774330750E0,-8.806337128E0,-1.342258759E0
1.114517629E1,2.647694092E0,-8.808582458E0,-1.332379303E0
1.115522529E1,2.568957825E0,-8.920399933E0,-1.296753387E0
1.116527529E1,2.444865875E0,-9.054670715E0,-1.243913269E0
1.117532529E1,2.314487000E0,-9.168583832E0,-1.147364044E0
1.118537529E1,2.216291199E0,-9.248667297E0,-9.509724426E-1
1.119542429E1,2.140399017E0,-9.222322083E0,-7.728428650E-1
1.120547429E1,2.154469757E0,-9.022337952E0,-6.020480347E-1
1.121552429E1,2.212399292E0,-8.792865143E0,-4.180805969E-1
1.122557429E1,2.375709686E0,-8.521479492E0,-2.338137817E-1
1.123562329E1,2.594853973E0,-8.174650726E0,-1.185534668E-1
1.124567329E1,2.825075226E0,-7.887547760E0,-5.029541016E-2
1.125572329E1,3.036136322E0,-7.747289429E0,1.332229614E-2
1.126577329E1,3.205883331E0,-7.682923279E0,5.748046875E-2
1.127582229E1,3.322640533E0,-7.636669464E0,1.335223389E-1
1.128587229E1,3.273692322E0,-7.602241058E0,6.735992432E-2
1.129592229E1,3.180286560E0,-7.540269928E0,-2.636018372E-1
1.130597229E1,3.176394653E0,-7.967631226E0,-9.038204956E-1
1.131602129E1,3.121009827E0,-9.214987335E0,-1.623673553E0
1.132607129E1,3.035387878E0,-1.101903580E1,-2.480342102E0
1.133612129E1,2.762056274E0,-1.287562500E1,-3.542832642E0
1.134617129E1,2.213596802E0,-1.443508209E1,-4.024381256E0
1.135622129E1,1.362017670E0,-1.482232681E1,-3.527414703E0
1.136627029E1,3.362008667E-1,-1.457893295E1,-3.149600372E0
1.137632029E1,-3.448828125E-1,-1.460872101E1,-2.320923615E0
1.138637029E1,-5.870791626E-1,-1.350551514E1,-1.482816467E0
1.139642029E1,-2.683918762E-1,-1.150627258E1,-8.149053955E-1
1.140646929E1,1.812730408E-1,-9.916877747E0,-3.754193115E-1
1.141651929E1,5.444178772E-1,-8.768765259E0,-2.269281006E-1
1.142656929E1,8.023315430E-1,-7.941136322E0,-3.671864319E-1
1.143661929E1,8.140072632E-1,-7.610324249E0,-8.044271851E-1
1.144666829E1,5.056484985E-1,-7.760162659E0,-1.228345642E0
1.145671829E1,-9.924362183E-2,-8.178093567E0,-1.600471802E0
1.146676829E1,-9.550140381E-1,-8.888965302E0,-1.833986206E0
1.147681829E1,-1.791773987E0,-9.659113770E0,-1.782044220E0
1.148686729E1,-2.375709686E0,-1.017314484E1,-1.420396271E0
1.149691729E1,-2.653681641E0,-1.044692551E1,-9.747729492E-1
1.150696729E1,-2.531685333E0,-1.070618637E1,-8.030799866E-1
1.151701729E1,-1.826501770E0,-1.095766342E1,-7.677534485E-1
1.152706629E1,-8.228388977E-1,-1.105256607E1,-6.894662476E-1
1.153711629E1,2.194436646E-1,-1.090123077E1,-6.650669861E-1
1.154716629E1,1.137484589E0,-1.070858139E1,-7.206015015E-1
1.155721629E1,1.821711731E0,-1.043869263E1,-7.165599060E-1
1.156726567E1,2.236050110E0,-9.963430939E0,-8.987310791E-1
1.157731567E1,2.468965759E0,-9.424401855E0,-1.060843964E0
1.158736567E1,2.614463196E0,-9.037007446E0,-1.089584198E0
1.159741567E1,2.543211365E0,-8.836274872E0,-1.044527893E0
1.160746467E1,2.118394775E0,-8.757388916E0,-8.927435303E-1
1.161751467E1,1.690734100E0,-8.851992188E0,-5.890251160E-1
1.162756467E1,1.239422607E0,-9.098080444E0,-2.287243652E-1
1.163761467E1,7.943980408E-1,-9.427844696E0,6.197113037E-2
1.164766367E1,4.141886902E-1,-9.639504547E0,3.019221497E-1
1.165771367E1,1.543290710E-1,-9.784253540E0,4.851411438E-1
1.166776367E1,8.981323242E-4,-9.839488678E0,5.782475281E-1
1.167781367E1,1.541793823E-2,-9.771230621E0,4.730163574E-1
1.168786367E1,1.941462708E-1,-9.568552094E0,1.185534668E-1
1.169791267E1,6.048921204E-1,-9.325906677E0,-4.541555786E-1
1.170796267E1,1.196611633E0,-9.259295197E0,-1.271306305E0
1.171801267E1,1.710193634E0,-9.256900177E0,-2.116598511E0
1.172806267E1,2.261497192E0,-9.357940063E0,-2.771935730E0
1.173811167E1,2.776875458E0,-9.726324005E0,-3.121309204E0
1.174816167E1,3.160078583E0,-1.013347733E1,-3.080294495E0
1.175821167E1,3.424428864E0,-1.040501266E1,-2.722089386E0
1.176826167E1,3.579656067E0,-1.062625259E1,-2.263742523E0
1.177831067E1,3.399730225E0,-1.079270645E1,-1.565594330E0
1.178836067E1,2.652933197E0,-1.084689377E1,-8.250842285E-1
1.179841067E1,1.658551025E0,-1.057206528E1,-3.817062378E-1
1.180846067E1,1.036594391E0,-1.011311966E1,-3.113525391E-1
1.181850967E1,4.421804810E-1,-9.749525757E0,-6.759942627E-1
1.182855967E1,2.978805542E-2,-9.473200378E0,-1.116827545E0
1.183860967E1,5.254074097E-2,-9.141789551E0,-1.676214294E0
1.184865967E1,6.153703308E-1,-9.030570831E0,-2.490970001E0
