"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.026575125E0,3.806219995E-1,6.714378595E-1,6.122216582E-1
9.036550125E0,5.018498302E-1,8.692292571E-1,7.632015944E-1
9.046534125E0,6.134091616E-1,1.145668030E0,9.142491221E-1
9.056547125E0,6.970983148E-1,1.498651743E0,1.051568389E0
9.066518125E0,7.497316003E-1,1.860088348E0,1.167712331E0
9.076502125E0,8.023322225E-1,2.196007490E0,1.275315523E0
9.086502125E0,8.572233915E-1,2.466033459E0,1.396764159E0
9.096486125E0,8.667286038E-1,2.606378078E0,1.563228607E0
9.106470125E0,7.542808652E-1,2.588309765E0,1.793226719E0
9.116458125E0,5.045033097E-1,2.705166340E0,2.062362432E0
9.126424125E0,1.900968105E-1,2.959041119E0,2.090675354E0
9.136408125E0,-2.923820168E-2,2.747341156E0,1.768368959E0
9.146412125E0,5.027760938E-2,2.373145342E0,1.336745143E0
9.156373125E0,4.404533207E-1,1.919408441E0,9.793174267E-1
9.166357125E0,8.891200423E-1,1.643201828E0,6.312454939E-1
9.176368125E0,1.250273108E0,1.406273961E0,2.686803043E-1
9.186326125E0,1.390836596E0,1.315916300E0,-7.460436225E-2
9.196310125E0,1.378098249E0,1.514597416E0,-3.540890217E-1
9.206322125E0,1.346151829E0,1.890812397E0,-4.530832767E-1
9.216301125E0,1.386487365E0,2.109785795E0,-4.436266422E-1
9.226285125E0,1.300871491E0,2.353135109E0,-4.623478651E-1
9.236278125E0,1.065325260E0,2.445487976E0,-4.568791091E-1
9.246262125E0,8.170238137E-1,2.327380180E0,-4.780773520E-1
9.256246125E0,5.689844489E-1,2.263490200E0,-4.523083568E-1
9.266233125E0,3.438729644E-1,2.374972582E0,-4.767676294E-1
9.276212125E0,1.823676676E-1,2.545997858E0,-5.410153270E-1
9.286196125E0,5.590906739E-2,2.768055677E0,-6.150301695E-1
9.296189125E0,1.048906706E-2,2.910438061E0,-6.926712394E-1
9.306173125E0,5.475330353E-2,2.940223694E0,-7.527000904E-1
9.316157125E0,1.534886658E-1,2.954077721E0,-8.044141531E-1
9.326144125E0,2.792460322E-1,2.836158752E0,-8.189448714E-1
9.336111125E0,4.197937846E-1,2.766073704E0,-8.452767134E-1
9.346095125E0,5.392237306E-1,2.704488039E0,-8.416201472E-1
9.356100125E0,5.796427131E-1,2.608843565E0,-8.663917184E-1
9.366066125E0,5.486131907E-1,2.486589432E0,-9.036173820E-1
9.376050125E0,4.941504300E-1,2.384518623E0,-9.364522696E-1
9.386055125E0,4.331640303E-1,2.340899706E0,-9.799119234E-1
9.396025125E0,3.880258203E-1,2.331296921E0,-1.038382649E0
9.406009125E0,3.342882693E-1,2.353574276E0,-1.103205562E0
9.415993125E0,2.401140481E-1,2.401343346E0,-1.156081438E0
9.425987125E0,1.535794139E-1,2.448059797E0,-1.182316542E0
9.435971125E0,5.770133436E-2,2.471396446E0,-1.175428510E0
9.445965125E0,-5.178152397E-2,2.506427765E0,-1.130051732E0
9.455922125E0,-1.713867784E-1,2.519151926E0,-1.008861065E0
9.465906125E0,-1.966671050E-1,2.319362402E0,-8.369703293E-1
9.475920125E0,-2.262548655E-1,2.092996597E0,-6.757361889E-1
9.485898125E0,-2.991376221E-1,2.007951021E0,-5.932210684E-1
9.495882125E0,-3.301775753E-1,2.089774370E0,-6.015831232E-1
9.505876125E0,-2.918851078E-1,2.141873360E0,-6.038961411E-1
9.515846125E0,-2.034013271E-1,2.068578959E0,-6.086251140E-1
9.525830125E0,-1.318816096E-1,1.903868794E0,-6.143589020E-1
9.535831125E0,-2.744525298E-2,1.789127707E0,-6.298494339E-1
9.545809125E0,7.794506103E-2,1.749849319E0,-6.506621242E-1
9.555793125E0,1.598758698E-1,1.778584480E0,-6.638705730E-1
9.565787125E0,2.227234989E-1,1.840263963E0,-6.577665806E-1
9.575765125E0,2.675130367E-1,1.917880058E0,-6.408967972E-1
9.585749125E0,2.942511737E-1,1.997615218E0,-6.143318415E-1
9.595742125E0,2.932183743E-1,2.058201551E0,-6.004386544E-1
9.605702125E0,2.568448782E-1,2.102820158E0,-6.151862144E-1
9.615686125E0,1.937194318E-1,2.138917923E0,-6.479438543E-1
9.625698125E0,1.187364981E-1,2.175005198E0,-7.009184361E-1
9.635671125E0,3.946774453E-2,2.184516430E0,-7.613482475E-1
9.645655125E0,-2.061105147E-2,2.104753256E0,-8.336346745E-1
9.655652125E0,-5.495494977E-2,1.913403988E0,-8.986070752E-1
9.665609125E0,-1.448291540E-2,1.587111235E0,-9.501134157E-1
9.675593125E0,7.743128389E-2,1.323566437E0,-9.485032558E-1
9.685608125E0,1.717814505E-1,1.121682644E0,-8.924647570E-1
9.695577125E0,2.376714796E-1,1.005891442E0,-7.775688767E-1
9.705561125E0,3.038566411E-1,9.687661529E-1,-6.071625352E-1
9.715563125E0,3.968160748E-1,1.003937006E0,-4.059244990E-1
9.725545125E0,4.349980652E-1,1.121971369E0,-2.566833794E-1
9.735529125E0,3.956690133E-1,1.234623313E0,-2.255113274E-1
9.745518125E0,3.558480740E-1,1.314307094E0,-2.722479701E-1
9.755504125E0,3.443429172E-1,1.408869028E0,-3.842195272E-1
9.765488125E0,3.615930080E-1,1.467306137E0,-5.038138032E-1
9.775458125E0,3.854844272E-1,1.450289130E0,-5.978479981E-1
9.785451125E0,4.234499037E-1,1.340814352E0,-6.727661490E-1
9.795435125E0,4.731844366E-1,1.262171388E0,-7.359967828E-1
9.805414125E0,4.858189821E-1,1.284493327E0,-7.552634478E-1
9.815389125E0,4.879627824E-1,1.329137087E0,-7.467259169E-1
9.825373125E0,4.582014382E-1,1.427975297E0,-7.209409475E-1
9.835368125E0,3.622881472E-1,1.572482228E0,-7.012170553E-1
9.845357125E0,2.918983698E-1,1.486349225E0,-7.232967615E-1
9.855341125E0,9.943760186E-2,1.180150390E0,-7.085367441E-1
9.865340125E0,-1.205454096E-1,7.357667685E-1,-6.872701049E-1
9.875325125E0,-1.151541397E-1,5.072468519E-1,-7.118979692E-1
9.885309125E0,7.625043392E-2,5.530332923E-1,-7.640674114E-1
9.895296125E0,2.875434756E-1,7.752591968E-1,-8.429721594E-1
9.905280125E0,4.168449640E-1,1.029333472E0,-9.086531401E-1
9.915264125E0,4.366940260E-1,1.130305052E0,-9.524813294E-1
9.925250125E0,3.973548412E-1,1.009117246E0,-9.576502442E-1
9.935236125E0,2.666165233E-1,9.389117956E-1,-9.196632504E-1
9.945220125E0,9.650681913E-2,9.590357542E-1,-8.601139188E-1
9.955206125E0,-6.088230759E-2,9.802265763E-1,-8.102324009E-1
9.965192125E0,-1.578429788E-1,1.077965736E0,-7.947833538E-1
9.975176125E0,-2.028269768E-1,1.237370849E0,-8.051910996E-1
9.985162125E0,-2.073839456E-1,1.380850434E0,-8.275434971E-1
9.995147125E0,-2.087616175E-1,1.462682247E0,-8.616657853E-1
1.000513112E1,-2.046792805E-1,1.462677717E0,-8.883653283E-1
1.001511713E1,-2.069038451E-1,1.405276299E0,-9.107788205E-1
1.002507313E1,-2.100141793E-1,1.290483952E0,-9.150601029E-1
1.003505713E1,-2.119628340E-1,1.158689260E0,-9.076125622E-1
1.004507213E1,-2.310026139E-1,1.040702224E0,-9.043449163E-1
1.005504313E1,-2.596324384E-1,9.301508069E-1,-8.999603391E-1
1.006502713E1,-3.063434660E-1,8.801771402E-1,-8.815972805E-1
1.007502712E1,-3.284144402E-1,8.195916414E-1,-8.452182412E-1
1.008501413E1,-3.376977146E-1,7.505093217E-1,-8.099724054E-1
1.009499813E1,-3.245973587E-1,6.452995539E-1,-7.791159749E-1
1.010498213E1,-3.360982835E-1,5.836533308E-1,-7.555959821E-1
1.011496613E1,-3.529300392E-1,5.538915396E-1,-7.277728915E-1
1.012495012E1,-3.590169549E-1,5.209495425E-1,-6.871982813E-1
1.013493813E1,-3.607815802E-1,4.710055590E-1,-6.402465701E-1
1.014489413E1,-3.636168242E-1,4.189349711E-1,-5.943571329E-1
1.015487813E1,-3.750798702E-1,3.913030624E-1,-5.601572990E-1
1.016489313E1,-3.715666831E-1,3.551776707E-1,-5.185644031E-1
1.017485612E1,-3.637514114E-1,3.222445548E-1,-4.705891609E-1
1.018484013E1,-3.548340797E-1,2.744325697E-1,-4.194215834E-1
1.019484913E1,-3.523163795E-1,2.329947203E-1,-3.682204783E-1
1.020482413E1,-3.636510670E-1,2.064305395E-1,-3.148120940E-1
1.021480813E1,-3.727425933E-1,1.469214410E-1,-2.496842593E-1
1.022480412E1,-4.032065272E-1,1.203495860E-1,-1.887101382E-1
1.023478413E1,-4.064777195E-1,1.373517960E-1,-1.972269416E-1
1.024476813E1,-4.118133485E-1,1.883683652E-1,-1.907847524E-1
1.025475913E1,-4.225014746E-1,2.712687254E-1,-1.832408458E-1
1.026472013E1,-4.193893373E-1,3.626772761E-1,-1.821668148E-1
1.027470413E1,-4.002201557E-1,4.519706666E-1,-1.705019027E-1
1.028471413E1,-3.777473867E-1,5.061938167E-1,-1.481904984E-1
1.029467613E1,-3.564066887E-1,5.550993681E-1,-1.365463734E-1
1.030466013E1,-2.978123724E-1,6.295318007E-1,-1.272165179E-1
1.031467013E1,-2.136847675E-1,6.859062314E-1,-1.265560836E-1
1.032464313E1,-1.209920645E-1,6.987214684E-1,-1.195888892E-1
1.033462713E1,-2.177600004E-2,7.136561871E-1,-9.980506450E-2
1.034462512E1,6.692292541E-2,7.700442076E-1,-5.327939987E-2
1.035461113E1,1.450999975E-1,8.583189845E-1,1.785148680E-2
1.036459513E1,2.191680968E-1,9.444714785E-1,1.114128605E-1
1.037458013E1,2.902004123E-1,1.013621926E0,2.263285071E-1
1.038456613E1,3.518083394E-1,1.082773685E0,3.658360541E-1
1.039455013E1,4.124035239E-1,1.171059012E0,5.160250068E-1
1.040453613E1,4.739483297E-1,1.281661868E0,6.523415446E-1
1.041452213E1,5.310541987E-1,1.453904390E0,7.716207504E-1
1.042450613E1,5.870010853E-1,1.712238550E0,8.898597956E-1
1.043449113E1,6.173523068E-1,1.979062319E0,1.006094456E0
1.044447813E1,6.136230826E-1,2.215045452E0,1.120357752E0
1.045446213E1,6.023445725E-1,2.541368484E0,1.234680891E0
1.046444713E1,5.907933116E-1,2.996293068E0,1.327693462E0
1.047443213E1,5.228664279E-1,3.003670454E0,1.210646749E0
1.048441613E1,4.143687189E-1,2.883475542E0,1.062823772E0
1.049440213E1,3.916444480E-1,2.887664318E0,8.537741303E-1
1.050438813E1,4.595323801E-1,2.892962694E0,6.506748199E-1
1.051437213E1,5.244607925E-1,2.877010107E0,4.795999825E-1
1.052435813E1,7.017452121E-1,2.408332825E0,3.110538125E-1
1.053434413E1,8.693217039E-1,1.647385836E0,2.395963818E-1
1.054432813E1,9.718741775E-1,1.113867283E0,1.984004825E-1
1.055431213E1,9.845030904E-1,9.767529964E-1,1.545499116E-1
1.056429913E1,9.526620507E-1,9.310366511E-1,1.664366424E-1
1.057428313E1,8.793207407E-1,8.874273896E-1,1.870686859E-1
1.058419275E1,8.780117631E-1,7.056998014E-1,2.820082307E-1
1.059417875E1,8.705420494E-1,8.470234275E-1,1.433488578E-1
1.060416275E1,7.082860470E-1,1.005304694E0,1.239226982E-1
1.061414875E1,4.891621768E-1,1.284714580E0,6.425826997E-2
1.062412075E1,3.152241707E-1,1.590735674E0,7.267304510E-2
1.063410475E1,2.103571445E-1,1.912727833E0,5.513453111E-2
1.064410475E1,2.668616474E-1,2.039243221E0,7.836072892E-2
1.065408975E1,5.030291677E-1,1.778974056E0,1.400789320E-1
1.066407375E1,7.468572855E-1,1.417739987E0,2.166743726E-1
1.067403375E1,8.473507762E-1,1.163767815E0,2.278484404E-1
1.068404475E1,8.546171784E-1,1.025586605E0,1.786886007E-1
1.069402875E1,7.977733016E-1,9.362604022E-1,1.106522977E-1
1.070398875E1,7.347038388E-1,9.022085667E-1,7.574275136E-2
1.071399975E1,7.264775038E-1,6.981372237E-1,8.960688859E-2
1.072398375E1,7.242753506E-1,5.323200822E-1,5.436074361E-2
1.073394675E1,6.921836734E-1,4.568331838E-1,2.462199703E-2
1.074394375E1,5.885973573E-1,4.206342101E-1,-1.435418148E-2
1.075392775E1,4.752963483E-1,4.014322758E-1,-6.928507239E-2
1.076392075E1,3.939290047E-1,3.928743005E-1,-1.275745034E-1
1.077391075E1,3.360081613E-1,3.938944340E-1,-1.838444471E-1
1.078389475E1,2.526874244E-1,3.874676824E-1,-2.154444605E-1
1.079388175E1,1.386284530E-1,3.555218577E-1,-2.266209722E-1
1.080386575E1,1.502846461E-2,2.821196020E-1,-2.366928011E-1
1.081384975E1,-1.032169461E-1,2.034064084E-1,-2.435911745E-1
1.082383575E1,-2.066328675E-1,1.119426787E-1,-2.655071914E-1
1.083382175E1,-2.856672704E-1,5.981402844E-2,-3.003413379E-1
1.084380575E1,-3.327175975E-1,1.833103225E-2,-3.310640752E-1
1.085376075E1,-3.509893417E-1,3.435569815E-3,-3.565883934E-1
1.086377675E1,-3.628657162E-1,4.381448030E-2,-3.735937476E-1
1.087376075E1,-3.640984893E-1,1.245886907E-1,-3.863737285E-1
1.088374675E1,-3.259801865E-1,2.213236243E-1,-4.078838527E-1
1.089373175E1,-2.536655366E-1,3.265824616E-1,-4.135553241E-1
1.090371575E1,-1.374340057E-1,4.031731188E-1,-3.895727694E-1
1.091370175E1,2.507762425E-2,4.202811122E-1,-3.060749769E-1
1.092368675E1,2.113103271E-1,3.810770512E-1,-1.896274835E-1
1.093367075E1,3.291581273E-1,4.247384965E-1,-8.882522583E-2
1.094365775E1,3.303929865E-1,6.288235784E-1,-3.328876197E-2
1.095364275E1,2.589291632E-1,8.668764234E-1,-8.328300901E-3
1.096362675E1,1.137866154E-1,1.017728329E0,-1.930451766E-2
1.097361275E1,-2.924728766E-2,9.613136053E-1,-6.449146569E-2
1.098359875E1,-2.126474828E-1,7.454471588E-1,-1.148515865E-1
1.099358275E1,-4.595768750E-1,3.860711157E-1,-1.265114546E-1
1.100356775E1,-6.099264026E-1,-1.156612188E-1,-5.865170434E-2
1.101355275E1,-6.153673530E-1,-4.918980300E-1,2.665622532E-2
1.102353675E1,-5.083543658E-1,-7.426738143E-1,5.700747296E-2
1.103352375E1,-3.252306283E-1,-7.819150686E-1,2.833611518E-2
1.104347975E1,4.478808027E-3,-6.946139336E-1,-5.012648180E-2
1.105346375E1,3.549177647E-1,-5.584300160E-1,-2.076508701E-1
1.106347875E1,5.848764181E-1,-2.681875229E-1,-3.527963459E-1
1.107346375E1,7.589426637E-1,3.799204156E-2,-4.090838730E-1
1.108344775E1,8.218873143E-1,1.751413792E-1,-3.773499131E-1
1.109343475E1,7.621642351E-1,1.890129969E-2,-2.500971854E-1
1.110340475E1,5.977492332E-1,-3.988761902E-1,-2.013555020E-1
1.111338875E1,4.021964669E-1,-5.786256790E-1,-3.103400469E-1
1.112338975E1,1.287422925E-1,-1.302793324E-1,-5.009526014E-1
1.113336775E1,9.926874191E-3,1.672167331E-1,-6.945095658E-1
1.114335175E1,-1.413888931E-1,3.222862482E-1,-8.303121328E-1
1.115334475E1,-4.389580190E-1,2.200880796E-1,-8.864766955E-1
1.116333075E1,-5.524670482E-1,-3.677378595E-1,-8.988595605E-1
1.117331475E1,-4.252374470E-1,-8.842313290E-1,-9.124283791E-1
1.118330075E1,-3.789866567E-1,-9.575328231E-1,-8.593194485E-1
1.119328575E1,-2.665344477E-1,-9.967832565E-1,-7.809210420E-1
1.120326975E1,-1.393703520E-1,-1.003083706E0,-7.282000184E-1
1.121325575E1,-9.843596816E-2,-1.073198915E0,-6.729292870E-1
1.122324075E1,-1.107491776E-1,-1.179478288E0,-6.184685230E-1
1.123322475E1,-1.727912277E-1,-1.125309825E0,-6.458913684E-1
1.124321075E1,-2.150071859E-1,-9.988300800E-1,-5.666791201E-1
1.125319575E1,-2.540544868E-1,-9.233693480E-1,-4.992340505E-1
1.126317975E1,-3.219986558E-1,-9.574071765E-1,-4.668878317E-1
1.127316675E1,-4.123993814E-1,-9.542574883E-1,-4.408231974E-1
1.128314775E1,-4.796122909E-1,-9.202809334E-1,-4.479490519E-1
1.129313175E1,-5.170840621E-1,-8.501542807E-1,-4.637519717E-1
1.130312175E1,-5.448065400E-1,-7.598216534E-1,-4.529196024E-1
1.131310675E1,-5.779389143E-1,-6.663059592E-1,-4.537982047E-1
1.132309075E1,-5.822847486E-1,-5.972222090E-1,-4.558938444E-1
1.133306175E1,-6.162490845E-1,-5.143275261E-1,-4.236887991E-1
1.134304775E1,-6.140519977E-1,-5.334465504E-1,-4.109331369E-1
1.135303175E1,-6.309928894E-1,-5.834077001E-1,-4.023233950E-1
1.136303275E1,-6.415675282E-1,-6.280520558E-1,-3.969457150E-1
1.137299175E1,-6.307764053E-1,-6.631175280E-1,-3.820679486E-1
1.138297575E1,-6.104618311E-1,-6.822372079E-1,-3.747040331E-1
1.139298775E1,-5.817366838E-1,-6.811615229E-1,-3.812503517E-1
1.140297475E1,-5.455305576E-1,-7.024021149E-1,-3.878396153E-1
1.141295875E1,-5.231562853E-1,-7.364040613E-1,-3.932956457E-1
1.142294275E1,-5.071592331E-1,-7.863520384E-1,-3.987237215E-1
1.143292975E1,-5.018036962E-1,-8.501226902E-1,-4.041019678E-1
1.144291375E1,-5.017206073E-1,-9.330263734E-1,-4.041227400E-1
1.145289875E1,-5.111447573E-1,-1.026560903E0,-3.934269547E-1
1.146288475E1,-5.214291215E-1,-1.145597816E0,-3.560540676E-1
1.147286875E1,-5.390850902E-1,-1.258257985E0,-3.047695756E-1
1.148285475E1,-5.567336679E-1,-1.320961237E0,-2.449355721E-1
1.149284075E1,-5.487457514E-1,-1.325189590E0,-1.670735478E-1
1.150282475E1,-5.300298929E-1,-1.265635371E0,-6.897334009E-2
1.151280975E1,-4.911756516E-1,-1.178439498E0,1.729416475E-2
1.152279475E1,-4.300977588E-1,-1.082734585E0,8.210933954E-2
1.153277875E1,-3.787030280E-1,-9.583396912E-1,1.373755187E-1
1.154276575E1,-3.327856064E-1,-8.998531699E-1,1.606379598E-1
1.155275075E1,-2.710064352E-1,-9.572198987E-1,1.485762000E-1
1.156273475E1,-1.739097387E-1,-1.011374712E0,1.598163396E-1
1.157271975E1,-5.860130116E-2,-9.262759686E-1,2.062160224E-1
1.158270575E1,1.138266325E-1,-7.529427409E-1,2.032622993E-1
1.159268975E1,3.005355299E-1,-4.552266300E-1,2.824394107E-1
1.160267575E1,5.299170613E-1,-2.159471959E-1,3.603217006E-1
1.161266175E1,7.755829692E-1,6.693077832E-2,4.893571436E-1
1.162264575E1,1.000894308E0,3.944364786E-1,6.089008451E-1
1.163263175E1,1.187829256E0,7.176707387E-1,7.254338264E-1
1.164261675E1,1.332257271E0,1.005812168E0,8.539094925E-1
1.165260075E1,1.446054459E0,1.283318877E0,1.020953655E0
1.166258575E1,1.495054007E0,1.576744080E0,1.220340490E0
1.167257175E1,1.460330486E0,1.782985926E0,1.474549770E0
1.168255575E1,1.348104835E0,1.930739164E0,1.762214303E0
1.169254175E1,1.200240850E0,2.029563427E0,1.972141981E0
1.170250075E1,1.040280104E0,2.094355106E0,2.121293306E0
1.171248475E1,9.038890004E-1,2.163336754E0,1.973656178E0
1.172247775E1,8.513739109E-1,1.837972164E0,1.564047694E0
1.173246775E1,8.300355077E-1,1.690099716E0,1.063617826E0
1.174245175E1,9.268382192E-1,1.581608891E0,5.487339497E-1
1.175243475E1,1.207557917E0,9.769341350E-1,3.711000383E-1
1.176243875E1,1.293448329E0,4.465712309E-1,2.296747267E-1
1.177242275E1,1.247842431E0,5.017884374E-1,1.114610061E-1
1.178238675E1,1.191207647E0,7.993682623E-1,1.320932806E-1
1.179239275E1,1.166919351E0,1.054461956E0,2.027101815E-1
1.180237675E1,1.110792279E0,1.347808838E0,2.980404198E-1
1.181234275E1,8.209610581E-1,1.361481547E0,3.005597591E-1
1.182234875E1,4.247466326E-1,1.198664784E0,3.025003672E-1
1.183233275E1,1.551140547E-1,8.988272548E-1,4.094238877E-1
1.184230275E1,-4.565115552E-3,8.562366962E-1,4.262191057E-1
1.185230575E1,-6.467055529E-2,1.090030432E0,3.966963291E-1
1.186228975E1,-7.291197777E-2,1.519412160E0,3.445518911E-1
1.187227475E1,-2.908193506E-2,1.829769254E0,2.537000179E-1
1.188223875E1,9.844851494E-2,1.781990051E0,1.964910328E-1
1.189222275E1,2.082173377E-1,1.590722561E0,1.702833772E-1
1.190222975E1,2.925705314E-1,1.343113780E0,1.591292471E-1
1.191221575E1,4.064699113E-1,1.096572280E0,1.051410884E-1
1.192219975E1,5.608927608E-1,8.383601904E-1,5.414901301E-2
1.193218575E1,6.705593467E-1,6.056353450E-1,6.588420831E-3
1.194217075E1,6.809347272E-1,4.759558737E-1,-5.432371050E-2
1.195215475E1,5.674986243E-1,4.408053458E-1,-1.316683143E-1
1.196214075E1,4.479141831E-1,3.695219457E-1,-1.780432761E-1
1.197212675E1,3.367711008E-1,2.876106203E-1,-2.383361906E-1
1.198211075E1,1.956225187E-1,2.683895230E-1,-3.144711852E-1
1.199209675E1,6.723763794E-2,2.789353728E-1,-3.895955086E-1
1.200208175E1,-1.737772301E-2,3.001354039E-1,-4.510628879E-1
1.201206575E1,-1.391443759E-1,2.798685133E-1,-4.974144101E-1
1.202205175E1,-2.766434252E-1,1.745704114E-1,-5.191634297E-1
1.203203775E1,-3.938595355E-1,1.720136032E-2,-5.431609154E-1
1.204202175E1,-4.856049120E-1,-4.556002840E-2,-5.683296323E-1
1.205200675E1,-5.422492623E-1,-2.539936453E-2,-5.904519558E-1
1.206199275E1,-5.530799031E-1,2.029401436E-2,-6.095956564E-1
1.207197675E1,-5.212586522E-1,7.132420689E-2,-6.236153245E-1
1.208196175E1,-4.745143354E-1,1.096072495E-1,-6.387799382E-1
1.209194775E1,-4.170177579E-1,1.946670860E-1,-6.326434612E-1
1.210193175E1,-3.197846711E-1,3.201485574E-1,-5.744046569E-1
1.211191775E1,-1.612448394E-1,4.637509882E-1,-4.289603829E-1
1.212190375E1,5.436407030E-2,6.297249794E-1,-1.920198053E-1
1.213188775E1,2.167564183E-1,7.574097514E-1,4.837895185E-2
1.214187275E1,2.207687199E-1,1.012539387E0,2.074290365E-1
1.215185875E1,7.375606894E-2,1.304766417E0,2.562580705E-1
1.216184275E1,-5.611432716E-2,1.302580237E0,2.750485241E-1
1.217181375E1,-1.847413033E-1,1.036800385E0,2.809620500E-1
1.218181475E1,-3.754763901E-1,3.947480321E-1,3.436534107E-1
1.219179875E1,-4.474531114E-1,-5.512187481E-1,4.323555529E-1
1.220176975E1,-3.906527460E-1,-1.200614452E0,3.838897347E-1
1.221176975E1,-2.248715162E-1,-1.233497858E0,3.126200736E-1
1.222175375E1,1.290119737E-1,-9.070427418E-1,2.202222198E-1
1.223171275E1,6.523576975E-1,-7.654860020E-1,-5.235181376E-2
1.224170575E1,1.010398030E0,-5.049718022E-1,-3.283389211E-1
1.225168975E1,1.012276173E0,5.725881830E-2,-4.402625561E-1
1.226166875E1,8.258058429E-1,3.537166715E-1,-3.955038786E-1
1.227167375E1,5.666813254E-1,1.506035775E-1,-2.960793078E-1
1.228165775E1,2.457355112E-1,-3.692875206E-1,-2.465802133E-1
1.229164975E1,2.338549681E-2,-6.989260316E-1,-4.013557136E-1
1.230163475E1,-1.043637171E-1,-5.523823500E-1,-6.781438589E-1
1.231161875E1,-7.832227647E-2,-3.717358112E-1,-8.980656266E-1
1.232158775E1,-1.046394035E-1,-2.676111758E-1,-9.928861856E-1
1.233157475E1,-3.059882522E-1,-3.112896383E-1,-9.929575920E-1
1.234155875E1,-4.716243744E-1,-6.599844694E-1,-9.569987655E-1
1.235154275E1,-5.146379471E-1,-1.044753551E0,-9.141916633E-1
1.236153675E1,-4.735510647E-1,-1.214769602E0,-8.461688757E-1
1.237152075E1,-3.485931754E-1,-1.189186692E0,-7.998320460E-1
1.238149875E1,-2.759328485E-1,-1.127494335E0,-7.606950998E-1
1.239150175E1,-2.430803776E-1,-1.215666652E0,-6.424257159E-1
1.240148575E1,-2.789371908E-1,-1.370855451E0,-6.102696061E-1
1.241146175E1,-3.672178090E-1,-1.407032490E0,-5.916953683E-1
1.242145675E1,-4.070310593E-1,-1.408090472E0,-4.911831915E-1
1.243144075E1,-4.536510110E-1,-1.391097665E0,-4.493265748E-1
1.244140375E1,-5.324363708E-1,-1.368813634E0,-4.361213148E-1
1.245141275E1,-6.176267266E-1,-1.363539577E0,-4.271568656E-1
1.246139675E1,-6.474027038E-1,-1.429452658E0,-4.280913770E-1
1.247138275E1,-6.581733823E-1,-1.422021747E0,-4.440432191E-1
1.248136775E1,-6.583012342E-1,-1.323176026E0,-4.482869506E-1
1.249135175E1,-6.700921059E-1,-1.203076005E0,-4.407283664E-1
1.250133475E1,-6.956856847E-1,-1.110616446E0,-4.299061000E-1
1.251132375E1,-7.424790859E-1,-1.042610407E0,-4.061779082E-1
1.252130775E1,-8.073480725E-1,-9.554798007E-1,-3.738172948E-1
1.253127375E1,-8.669213653E-1,-8.651588559E-1,-3.457510769E-1
1.254127875E1,-9.072811007E-1,-8.088401556E-1,-3.177892268E-1
1.255126275E1,-9.156596661E-1,-8.035244346E-1,-2.953355908E-1
1.256124175E1,-8.932465911E-1,-8.045746684E-1,-2.901120782E-1
1.257123475E1,-8.581240177E-1,-8.077471852E-1,-2.966914475E-1
1.258121875E1,-8.209121823E-1,-8.194235563E-1,-3.107534647E-1
1.259119275E1,-7.889295816E-1,-8.289730549E-1,-3.098485768E-1
1.260118975E1,-7.504375577E-1,-8.682764173E-1,-2.961775064E-1
1.261117375E1,-7.075170279E-1,-9.373329878E-1,-2.622597516E-1
1.262114775E1,-6.410328150E-1,-1.056329846E0,-2.178004235E-1
1.263114575E1,-5.818747878E-1,-1.149815798E0,-1.498206109E-1
1.264112975E1,-5.184750557E-1,-1.129569292E0,-6.796089560E-2
1.265111675E1,-4.455782175E-1,-1.016848564E0,1.387401950E-2
1.266110175E1,-3.473049104E-1,-8.732980490E-1,7.104489952E-2
1.267108575E1,-2.429310977E-1,-7.605794668E-1,8.015530556E-2
1.268105375E1,-1.259363741E-1,-7.626544237E-1,4.755498096E-2
1.269103175E1,1.678798907E-2,-8.423030972E-1,2.654581144E-2
1.270101575E1,1.823585778E-1,-7.667388320E-1,9.830389172E-2
1.271102175E1,3.588083982E-1,-4.339373410E-1,2.415707409E-1
1.272101175E1,5.694654584E-1,-5.328391120E-2,4.081559479E-1
1.273099575E1,8.048758507E-1,1.679547727E-1,5.873843431E-1
1.274097975E1,1.052972436E0,3.743154705E-1,7.494708896E-1
1.275096775E1,1.301644087E0,6.539991498E-1,8.496771455E-1
1.276095175E1,1.528913617E0,9.889398813E-1,9.446681142E-1
1.277091075E1,1.679762721E0,1.328104854E0,1.084863067E0
1.278092275E1,1.720154166E0,1.583258271E0,1.266141772E0
1.279090675E1,1.671292782E0,1.716141701E0,1.467045546E0
1.280088375E1,1.587507963E0,1.746977448E0,1.688374877E0
1.281087775E1,1.389654636E0,1.862786770E0,1.914564133E0
1.282086175E1,1.124282837E0,2.030630589E0,2.090946913E0
1.283083575E1,8.833541870E-1,2.085737944E0,1.924619913E0
1.284083375E1,7.768481374E-1,1.646628022E0,1.550469756E0
1.285081775E1,8.297425508E-1,1.148059249E0,1.102941036E0
1.286080275E1,1.058561563E0,7.314264178E-1,6.833662987E-1
1.287078875E1,1.342990637E0,5.433537960E-1,3.275996447E-1
1.288077275E1,1.471389055E0,5.720582008E-1,9.432298690E-2
1.289074075E1,1.370111704E0,7.686046362E-1,-4.171955585E-2
1.290074475E1,1.076264262E0,9.459720254E-1,2.168842219E-2
1.291072875E1,8.051169515E-1,9.150328040E-1,1.020064205E-1
1.292070875E1,6.392613649E-1,8.426856995E-1,1.465714723E-1
