"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.089602958E0,-8.602610779E-1,1.211909821E1,6.122268677E-1
4.099650959E0,5.089416504E-2,1.163335831E1,1.227447510E-1
4.109698959E0,7.557783508E-1,1.080528030E1,-4.394860840E-1
4.119747959E0,7.795788574E-1,9.990374908E0,-1.086740112E0
4.129795959E0,3.594026184E-1,9.581425323E0,-1.492995300E0
4.139843958E0,1.203497314E-1,9.408983917E0,-1.345701599E0
4.149891959E0,2.213896179E-1,9.429191895E0,-8.800199890E-1
4.159939959E0,5.686674500E-1,9.548344116E0,-4.028123474E-1
4.169988959E0,9.738748169E-1,9.721683655E0,-2.619552612E-1
4.180036959E0,1.305135956E0,9.849966888E0,-2.823129272E-1
4.190084958E0,1.565444641E0,9.823172607E0,-2.923420715E-1
4.200132959E0,1.554068298E0,9.889634399E0,-2.158511353E-1
4.210180959E0,1.473086700E0,9.916278992E0,1.640588379E-1
4.220228958E0,1.360670471E0,9.801617432E0,7.026388550E-1
4.230277959E0,1.108594666E0,9.461524658E0,1.085841980E0
4.240327458E0,7.219487000E-1,9.343719635E0,1.342707825E0
4.250375459E0,2.616558838E-1,9.527986450E0,1.532812500E0
4.260423459E0,-7.469467163E-2,9.785900116E0,1.691781921E0
4.270471459E0,-2.300715637E-1,1.009141479E1,1.871558075E0
4.280520459E0,-2.811154175E-1,1.004351440E1,2.019151154E0
4.290568458E0,-6.888674927E-1,9.978998566E0,1.909878387E0
4.300616459E0,-9.735754395E-1,9.901010742E0,1.693278809E0
4.310664459E0,-1.153950348E0,9.728569336E0,1.597777405E0
4.320712458E0,-1.280437317E0,9.565708008E0,1.387464752E0
4.330761459E0,-1.213227081E0,9.418563995E0,1.141376495E0
4.340809458E0,-1.053808594E0,9.254355469E0,8.481362915E-1
4.350857459E0,-6.674620056E-1,9.316925354E0,9.201365662E-1
4.360905459E0,-3.571572876E-1,9.447154541E0,3.499722290E-1
4.370953458E0,-2.161505127E-1,9.663604431E0,-7.611671448E-1
4.381002459E0,-1.077758789E-2,9.978848877E0,-1.120420074E0
4.391050458E0,3.787124634E-2,1.010009674E1,-1.104253693E0
4.401098459E0,-1.960922241E-1,1.003917343E1,-9.936337280E-1
4.411146459E0,-6.755451965E-1,9.926308136E0,-6.595285034E-1
4.421194458E0,-1.145867157E0,9.690698090E0,-3.721261597E-1
4.431243459E0,-1.303788757E0,9.455686798E0,-1.110690308E-1
4.441291458E0,-1.285526733E0,9.255702667E0,3.724255371E-1
4.451339459E0,-1.434916077E0,9.287436676E0,6.523434448E-1
4.461387459E0,-1.079405365E0,9.762997742E0,1.568588104E0
4.471435458E0,-4.870870972E-1,1.022358994E1,2.290836182E0
4.481484459E0,2.164498901E-1,1.065080154E1,2.469863892E0
4.491532458E0,7.833210754E-1,1.102038300E1,2.465223541E0
4.501580459E0,9.925859070E-1,1.121318207E1,2.436183929E0
4.511628459E0,8.324189758E-1,1.126168121E1,2.034718781E0
4.521676458E0,4.456233215E-1,1.110765152E1,1.538350983E0
4.531725458E0,3.742218018E-3,1.066547104E1,1.597478027E0
4.541773458E0,-5.333409119E-1,9.995015259E0,2.062860260E0
4.551821459E0,-1.205143890E0,9.165290680E0,2.611918488E0
4.561869459E0,-1.850302277E0,8.246800690E0,3.274440765E0
4.571917458E0,-2.411934357E0,7.444768524E0,3.966900787E0
4.581966458E0,-2.719844055E0,6.952142944E0,4.449347534E0
4.592014458E0,-2.580483856E0,6.942562866E0,4.846471710E0
4.602062459E0,-1.951042786E0,7.404801636E0,5.273383942E0
4.612110459E0,-1.263372803E0,8.247100067E0,4.646188202E0
4.622158458E0,-6.965016174E-1,9.018895111E0,3.464994507E0
4.632207458E0,-4.028123474E-1,9.704918518E0,2.261048126E0
4.642255459E0,-7.430548096E-1,1.055694672E1,5.134323120E-1
4.652303459E0,-9.702822876E-1,1.136122421E1,-7.033872986E-1
4.662351458E0,-6.081852722E-1,1.180729660E1,-1.195863190E0
4.672399458E0,6.436614990E-3,1.243928238E1,-1.547332306E0
4.682448458E0,5.547463989E-1,1.295316376E1,-1.694176941E0
4.692496459E0,7.083270264E-1,1.313623306E1,-1.639839935E0
4.702544459E0,4.281097412E-1,1.303369629E1,-1.236877899E0
4.712592458E0,-1.457968140E-1,1.246248413E1,-8.485853577E-1
4.722640458E0,-7.418572998E-1,1.140687927E1,-7.107220459E-1
4.732689458E0,-1.197360077E0,1.009081604E1,-7.015910339E-1
4.742737459E0,-1.334774323E0,9.279503174E0,-7.158114624E-1
4.752785459E0,-1.321601715E0,9.098080444E0,-6.225553894E-1
4.762833458E0,-1.474733276E0,9.370962982E0,-4.664300537E-1
4.772881459E0,-1.854792938E0,1.017718643E1,-5.336402893E-1
4.782930458E0,-2.671195221E0,1.137110367E1,-1.258882141E0
4.792978459E0,-3.651506653E0,1.253807693E1,-1.974094849E0
4.803026459E0,-4.170627136E0,1.337543564E1,-2.326611786E0
4.813074458E0,-3.879482574E0,1.344653778E1,-2.958148499E0
4.823122459E0,-2.846480713E0,1.299088531E1,-3.546574860E0
4.833171458E0,-1.459764404E0,1.247176483E1,-3.059637451E0
4.843219459E0,-4.237687683E-1,1.216475327E1,-2.265838165E0
4.853267459E0,3.891906738E-1,1.177481415E1,-1.684147797E0
4.863315458E0,1.047821045E0,1.123668320E1,-1.430724792E0
4.873363459E0,1.496737518E0,1.036938675E1,-1.313967590E0
4.883412458E0,1.694925385E0,9.389674072E0,-8.369096375E-1
4.893460459E0,1.419647827E0,8.823401642E0,-4.143383789E-1
4.903508459E0,7.833210754E-1,8.669072571E0,6.047424316E-2
4.913556458E0,2.844085693E-3,8.636739807E0,6.054908752E-1
4.923604459E0,-4.346960449E-1,8.528664551E0,8.460406494E-1
4.933653458E0,-5.933660889E-1,8.415350189E0,8.990304565E-1
4.943701459E0,-5.990542603E-1,8.468339996E0,9.512718201E-1
4.953749459E0,-6.328839111E-1,8.419391785E0,8.199948120E-1
4.963797458E0,-8.084687805E-1,8.395441589E0,6.706054688E-1
4.973845459E0,-9.912387085E-1,8.508456573E0,4.543052673E-1
4.983894459E0,-1.068178711E0,8.671766968E0,2.600093079E-1
4.993942459E0,-1.104702759E0,8.769513702E0,1.032852173E-1
5.003990459E0,-1.149309998E0,8.677305450E0,1.537303162E-1
5.014038458E0,-1.186133423E0,8.489745483E0,1.821711731E-1
5.024086459E0,-1.227297821E0,8.409811707E0,1.715432739E-1
5.034135459E0,-1.312021637E0,8.355175323E0,1.184037781E-1
5.044183459E0,-1.388811951E0,8.405171356E0,1.041833496E-1
5.054231458E0,-1.337917786E0,8.415948944E0,2.507286072E-1
5.064279458E0,-1.264869690E0,8.510851593E0,4.647834778E-1
5.074327459E0,-1.242266693E0,8.559201050E0,5.072950745E-1
5.084376459E0,-1.264869690E0,8.625064087E0,4.062551880E-1
5.094424459E0,-1.399888916E0,8.624465332E0,3.140469360E-1
5.104472458E0,-1.617985382E0,8.593180389E0,3.022215271E-1
5.114520459E0,-1.819316711E0,8.424630890E0,4.457730103E-1
5.124568459E0,-2.035317535E0,8.087980957E0,9.032217407E-1
5.134617459E0,-2.257605286E0,8.078550568E0,1.308878174E0
5.144665459E0,-2.616858215E0,8.045169983E0,1.726659393E0
5.154713458E0,-2.936593323E0,8.093070374E0,2.120490417E0
5.164761459E0,-3.122656403E0,8.137078857E0,2.570155334E0
5.174810458E0,-3.371738434E0,8.334218903E0,2.424208832E0
5.184858459E0,-3.802991638E0,8.747808838E0,2.314187622E0
5.194906459E0,-3.859723663E0,8.804540863E0,2.712359619E0
5.204954458E0,-3.526516571E0,9.183403015E0,2.906954956E0
5.215002459E0,-2.953508148E0,9.707762604E0,3.009042664E0
5.225051458E0,-2.556833038E0,1.023107437E1,2.600991211E0
5.235099459E0,-2.195035400E0,1.052356613E1,1.983225861E0
5.245146459E0,-1.895208893E0,1.056622742E1,1.722019043E0
5.255194459E0,-2.024240570E0,1.037253021E1,1.427880707E0
5.265242459E0,-2.390828247E0,1.011805939E1,1.579216003E0
5.275291459E0,-2.942580872E0,9.795180817E0,1.634750519E0
5.285339458E0,-3.581152954E0,9.679621124E0,1.798360291E0
5.295387459E0,-4.098776550E0,1.024574387E1,2.097737732E0
5.305435459E0,-4.372557220E0,1.139520355E1,2.217937775E0
5.315483458E0,-4.023782501E0,1.253029312E1,2.482138367E0
5.325532459E0,-3.097957764E0,1.290391617E1,2.524949341E0
5.335580458E0,-2.057920532E0,1.223884918E1,1.929188232E0
5.345628459E0,-1.415157166E0,1.191656937E1,1.058748322E0
5.355676459E0,-9.740245056E-1,1.178095139E1,2.540217590E-1
5.365724458E0,-5.014572144E-1,1.160880936E1,-4.900808716E-1
5.375773459E0,-2.874023438E-2,1.128652954E1,-1.254541168E0
5.385821458E0,4.543052673E-1,1.069780380E1,-1.769021301E0
5.395869459E0,8.023315430E-1,1.018497025E1,-1.883682861E0
5.405917459E0,1.016536102E0,1.005459137E1,-1.790726166E0
5.415965458E0,1.228046265E0,1.015203873E1,-1.649719391E0
5.426014459E0,1.547481995E0,1.036429733E1,-1.447639618E0
5.436062458E0,1.959275665E0,1.084764221E1,-1.133293304E0
5.446110459E0,2.283351746E0,1.111528564E1,-5.836363220E-1
5.456158459E0,2.381248169E0,1.111648315E1,-1.437011719E-1
5.466207459E0,2.227218475E0,1.066741699E1,1.860630798E-1
5.476255459E0,1.782193909E0,1.003677841E1,6.622229004E-1
5.486303458E0,1.115180969E0,9.446406097E0,1.224453735E0
5.496351459E0,4.201762390E-1,9.234446869E0,1.709744568E0
5.506399459E0,-5.149291992E-2,9.189240875E0,2.371368713E0
5.516448459E0,-3.415896606E-1,9.201515350E0,2.733914795E0
5.526496458E0,-4.023632813E-1,9.325307922E0,2.813698883E0
5.536544458E0,-4.038601685E-1,9.268575897E0,2.655777283E0
5.546592459E0,-4.923262024E-1,9.179361420E0,2.325563965E0
5.556640459E0,-6.598278809E-1,9.265731812E0,1.967059479E0
5.566689459E0,-7.810757446E-1,9.261839905E0,1.394200745E0
5.576737458E0,-8.619076538E-1,9.034462738E0,8.033793640E-1
5.586785458E0,-8.077203369E-1,9.034911804E0,5.590873718E-1
5.596833459E0,-6.162684631E-1,9.123677216E0,5.137316895E-1
5.606881459E0,-4.423301697E-1,9.091344452E0,2.333647156E-1
5.616930459E0,-2.618055725E-1,9.020541687E0,1.637594604E-1
5.626978458E0,-3.203338623E-1,8.976084137E0,-1.571731567E-2
5.637026459E0,-5.176235962E-1,8.995843048E0,-3.365002441E-1
5.647074459E0,-6.680607605E-1,9.181007996E0,-3.778143311E-1
5.657123459E0,-7.616162109E-1,9.560319214E0,-8.277786255E-2
5.667171459E0,-9.125024414E-1,9.900561676E0,1.047821045E-1
5.677219458E0,-1.063538361E0,1.002689896E1,2.088157654E-1
5.687267459E0,-1.151854706E0,9.915380859E0,3.481759644E-1
5.697315459E0,-1.159039764E0,9.728269958E0,5.159770203E-1
5.707364459E0,-1.055754547E0,9.619895325E0,6.845265198E-1
5.717412459E0,-9.024732971E-1,9.641600189E0,9.377998352E-1
5.727460458E0,-7.777825928E-1,9.729916534E0,1.114731903E0
5.737508459E0,-7.936495972E-1,9.853858795E0,9.410929871E-1
5.747556459E0,-8.349636841E-1,9.937983856E0,9.375004578E-1
5.757605459E0,-9.318122864E-1,9.925260315E0,1.093027039E0
5.767653459E0,-1.062789917E0,9.915680237E0,1.238973541E0
5.777701458E0,-1.225351868E0,9.998907166E0,1.323547668E0
5.787749459E0,-1.437760162E0,1.011536499E1,1.305734711E0
5.797797459E0,-1.615590363E0,1.013706985E1,1.217717743E0
5.807846459E0,-1.729503479E0,1.001552261E1,1.340163116E0
5.817894459E0,-1.814227295E0,9.802964630E0,1.738185425E0
5.827942458E0,-1.942809906E0,9.462123413E0,2.231709137E0
5.837990459E0,-2.009870453E0,9.166188812E0,2.721939697E0
5.848039459E0,-1.924398193E0,8.905580750E0,3.298390961E0
5.858087459E0,-1.687590637E0,8.901688843E0,3.810476074E0
5.868135459E0,-1.279239807E0,9.235195312E0,3.944148102E0
5.878183458E0,-8.277786255E-1,9.691147156E0,3.668421478E0
5.888231459E0,-3.426374817E-1,1.009785141E1,3.275787964E0
5.898280459E0,6.631210327E-2,1.021820114E1,2.731519775E0
5.908328459E0,3.722758484E-1,1.006911118E1,2.334096222E0
5.918376458E0,4.342469788E-1,9.794132996E0,1.838476868E0
5.928424458E0,1.393601990E-1,9.625284119E0,1.050814819E0
5.938472459E0,-4.080514526E-1,9.968819733E0,6.354286194E-1
5.948521459E0,-9.627978516E-1,1.043345352E1,3.941304016E-1
5.958569459E0,-1.389111328E0,1.068567902E1,1.806742859E-1
5.968617458E0,-1.611997833E0,1.099583405E1,4.495152283E-1
5.978665459E0,-1.576521606E0,1.115824631E1,5.328918457E-1
5.988713459E0,-1.206940155E0,1.084315155E1,3.802093506E-1
5.998762459E0,-8.271798706E-1,1.044333298E1,9.759704590E-2
6.008810459E0,-5.457650757E-1,1.033735336E1,8.532257080E-2
6.018858458E0,-3.303630066E-1,1.022149429E1,-1.444496155E-1
6.028906459E0,-8.053253174E-2,1.000848724E1,-3.851490784E-1
6.038955458E0,9.145980835E-2,9.757758636E0,-3.727249146E-1
6.049003459E0,1.634600830E-1,9.587113495E0,-6.403683472E-1
6.059051459E0,-6.032455444E-2,9.603728943E0,-1.046024780E0
6.069099458E0,-5.748046875E-1,9.788145447E0,-1.275347900E0
6.079147459E0,-1.202000427E0,1.010413834E1,-1.415606232E0
6.089196458E0,-1.663790131E0,1.050081345E1,-1.444795532E0
6.099244459E0,-2.075583801E0,1.128158981E1,-1.399439850E0
6.109292459E0,-2.445314941E0,1.224244171E1,-1.121617584E0
6.119340458E0,-2.724035339E0,1.290271866E1,-6.909631348E-1
6.129388459E0,-2.903362427E0,1.276470566E1,-5.379812622E-1
6.139437458E0,-3.039728851E0,1.240694962E1,-9.446855164E-1
6.149485459E0,-2.758014679E0,1.190399551E1,-1.758992157E0
6.159533459E0,-2.125879211E0,1.136317017E1,-2.461331635E0
6.169581458E0,-1.239422607E0,1.088341782E1,-2.483335876E0
6.179629459E0,-3.418890381E-1,1.059930862E1,-2.061213684E0
6.189678458E0,3.523672485E-1,1.057910065E1,-1.319356384E0
6.199726459E0,7.848179626E-1,1.054182816E1,-6.459068298E-1
6.209774459E0,1.073417816E0,1.019739441E1,-1.136137390E-1
6.219822458E0,1.032852173E0,9.872120819E0,7.903564453E-2
6.229871458E0,7.677534485E-1,9.766889648E0,8.247848511E-2
6.239919459E0,4.361929321E-1,9.843230896E0,3.391946411E-1
6.249967083E0,1.136137390E-1,9.858948212E0,8.258326721E-1
6.260015083E0,-2.565664673E-1,9.750723267E0,1.208886108E0
6.270063084E0,-6.210585022E-1,9.510622559E0,1.344653778E0
6.280112084E0,-9.572593689E-1,9.137149200E0,1.335073700E0
6.290160084E0,-1.224154358E0,8.894503784E0,1.196761322E0
6.300208083E0,-1.330583038E0,8.734486542E0,1.163380737E0
6.310256083E0,-1.431173859E0,8.701255646E0,9.425898743E-1
6.320304084E0,-1.548230438E0,8.560248871E0,6.864724731E-1
6.330353084E0,-1.643282776E0,8.459508362E0,4.537065125E-1
6.340401084E0,-1.566642151E0,8.380772095E0,3.126997375E-1
6.350449083E0,-1.565444641E0,8.439899139E0,2.498304749E-1
6.360497084E0,-1.388512573E0,8.560997314E0,2.514770508E-1
6.370546083E0,-1.137933655E0,8.751551056E0,2.826123047E-1
6.380594084E0,-9.569599915E-1,8.768765259E0,3.656895447E-1
6.390642084E0,-8.893006897E-1,8.775800629E0,3.555107117E-1
6.400690083E0,-9.369017029E-1,8.722661133E0,3.200344849E-1
6.410738084E0,-1.164278870E0,8.607251129E0,4.248165894E-1
6.420787083E0,-1.530118103E0,8.588989105E0,6.069877625E-1
6.430835084E0,-1.897454224E0,8.531209259E0,8.695417786E-1
6.440883084E0,-2.263143768E0,8.384963379E0,1.065933380E0
6.450931083E0,-2.587519226E0,8.287216644E0,1.206042023E0
6.460979084E0,-2.818638611E0,8.178842010E0,1.497935028E0
6.471028083E0,-3.000211029E0,8.168064423E0,1.803898773E0
6.481076084E0,-3.231779480E0,8.318651276E0,2.078577576E0
6.491124084E0,-3.426075439E0,8.480913849E0,2.182012482E0
6.501172083E0,-3.618275757E0,8.683292999E0,2.150428162E0
6.511220084E0,-3.925886078E0,8.833430786E0,2.052232361E0
6.521269083E0,-4.243226166E0,8.868607635E0,1.686692505E0
6.531317084E0,-4.431983643E0,9.369765472E0,1.650617523E0
6.541365084E0,-4.093088379E0,1.014350647E1,1.781295776E0
6.551413083E0,-3.547622681E0,1.017823425E1,1.822310486E0
6.561462083E0,-3.301684113E0,1.011850845E1,1.798809357E0
6.571510084E0,-3.173251190E0,1.029439270E1,1.657203827E0
6.581558084E0,-2.989283752E0,1.034858002E1,1.535506897E0
6.591606084E0,-2.889740753E0,1.028705795E1,1.613943787E0
6.601654083E0,-2.873125305E0,1.031939072E1,1.883982239E0
6.611703083E0,-2.892884216E0,1.045725403E1,2.168690186E0
6.621751084E0,-2.947071533E0,1.079031143E1,2.139201508E0
6.631799084E0,-2.814597015E0,1.142888351E1,2.029180298E0
6.641847083E0,-2.384691010E0,1.180430283E1,1.898651733E0
6.651895083E0,-1.975442047E0,1.163006516E1,1.441203003E0
6.661944083E0,-1.864073639E0,1.129566055E1,8.768765259E-1
6.671992084E0,-1.898352356E0,1.134191437E1,5.260061646E-1
6.682040084E0,-1.774709473E0,1.137754028E1,4.742138672E-1
6.692088083E0,-1.229992218E0,1.103415436E1,6.454577637E-1
6.702136084E0,-2.600093079E-1,1.022493713E1,3.517684937E-1
6.712185083E0,7.578739929E-1,8.932674408E0,-2.284249878E-1
6.722233084E0,1.190175018E0,8.447383575E0,-8.580157471E-1
6.732281084E0,1.440005493E0,8.507109375E0,-1.358724518E0
6.742329083E0,1.800455933E0,8.720266113E0,-1.465901642E0
6.752378084E0,2.101629639E0,9.010811920E0,-1.317260742E0
6.762426083E0,2.200573883E0,9.378447418E0,-9.138496399E-1
6.772474084E0,2.148482208E0,9.737550659E0,6.840774536E-2
6.782522084E0,1.925745392E0,9.892927551E0,9.352551270E-1
6.792570083E0,1.646426239E0,9.939630432E0,1.541793823E0
6.802619084E0,1.199156342E0,9.942474518E0,2.045945435E0
6.812667083E0,5.947132874E-1,9.844727783E0,2.244732056E0
6.822715084E0,-2.323168945E-1,9.831704865E0,1.965263214E0
6.832763084E0,-9.705816650E-1,9.913734283E0,1.525926819E0
6.842811083E0,-1.564696198E0,9.940378876E0,1.270408173E0
6.852860083E0,-1.982776794E0,9.922116852E0,1.209335175E0
6.862908083E0,-2.251767426E0,9.779912567E0,1.299148407E0
6.872956084E0,-2.542911987E0,9.637408905E0,1.175804901E0
6.883004084E0,-2.839295654E0,9.378297729E0,1.058299255E0
6.893052083E0,-3.045417023E0,9.312734070E0,1.122815094E0
6.903101083E0,-2.995420990E0,9.413773956E0,1.201251984E0
6.913149083E0,-2.540516968E0,9.337133331E0,1.276096344E0
6.923197084E0,-1.875300293E0,9.461824036E0,8.842112732E-1
6.933245084E0,-1.382375336E0,9.738748169E0,4.340972900E-2
6.943294084E0,-9.425898743E-1,1.010907806E1,-1.969903564E-1
6.953342083E0,-6.282435608E-1,1.046818130E1,-2.814147949E-1
6.963390084E0,-5.089416504E-1,1.084075653E1,-6.158193970E-1
6.973438084E0,-4.625381470E-1,1.072384964E1,-6.752458191E-1
6.983486083E0,-3.673361206E-1,1.038510406E1,-3.628454590E-1
6.993535084E0,-3.339555359E-1,1.002794678E1,-1.459465027E-1
7.003583083E0,-3.641926575E-1,9.840386810E0,3.203338623E-2
7.013631084E0,-4.243675232E-1,9.614356842E0,5.081932068E-1
7.023679084E0,-5.661227417E-1,9.508676605E0,1.080602875E0
7.033727083E0,-5.186714172E-1,9.580377502E0,2.032922516E0
7.043776084E0,-5.339396667E-1,9.516909485E0,3.434308319E0
7.053824083E0,-7.111711121E-1,9.554032288E0,4.277504883E0
7.063872084E0,-8.345146179E-1,9.333989868E0,3.990551605E0
7.073920084E0,-4.308041382E-1,9.397906952E0,3.269201660E0
7.083968083E0,1.752854919E-1,9.581275635E0,1.584455109E0
7.094017084E0,6.333329773E-1,9.547445984E0,1.030157776E0
7.104065083E0,7.544311523E-1,9.552685089E0,9.707313538E-1
7.114113084E0,5.939648438E-1,9.588011627E0,7.586224365E-1
7.124161084E0,3.903881836E-1,9.331295471E0,6.926097107E-1
7.134210084E0,9.984237671E-2,8.935069427E0,7.788304138E-1
7.144258084E0,-2.893482971E-1,8.723259888E0,1.068777466E0
7.154306083E0,-5.879772949E-1,8.831185455E0,2.058818665E0
7.164354084E0,-7.920030212E-1,8.991951141E0,3.277733917E0
7.174402084E0,-9.780661011E-1,9.088650055E0,4.109404449E0
7.184451084E0,-1.237027588E0,9.204808502E0,4.261637878E0
7.194499084E0,-1.507515106E0,9.360933838E0,3.917353821E0
7.204547083E0,-1.791773987E0,9.617949371E0,3.176993408E0
7.214595084E0,-2.106868744E0,9.843829651E0,2.401007080E0
7.224643084E0,-2.308649139E0,1.001342697E1,1.876647491E0
7.234692084E0,-2.686912537E0,1.055949142E1,1.232686615E0
7.244740333E0,-3.170107727E0,1.147004791E1,1.908531189E-1
7.254788334E0,-3.309467926E0,1.214185089E1,-7.735913086E-1
7.264836334E0,-3.066523132E0,1.290780807E1,-1.080303497E0
7.274884333E0,-2.573747864E0,1.362646362E1,-1.005309448E0
7.284933334E0,-2.148931274E0,1.366628082E1,-9.937834167E-1
7.294981333E0,-1.811083832E0,1.288640259E1,-6.738986206E-1
7.305029334E0,-1.463955688E0,1.179846497E1,-9.265731812E-2
7.315077334E0,-9.936337280E-1,1.081994980E1,2.457888794E-1
7.325126334E0,-7.589218140E-1,9.693392487E0,3.944297791E-1
7.335174334E0,-5.171745300E-1,9.020691376E0,4.490661621E-3
7.345222333E0,-6.810836792E-2,8.723259888E0,-2.173480225E-1
7.355270334E0,3.391946411E-1,8.816066895E0,-2.564167786E-1
7.365318334E0,4.993615723E-1,9.404343567E0,-5.510041809E-1
7.375367334E0,4.388873291E-1,1.050575317E1,-8.933422852E-1
7.385415334E0,2.378553772E-1,1.162781982E1,-1.025367737E0
7.395463333E0,-5.388793945E-2,1.237012619E1,-9.873468018E-1
7.405511334E0,-4.725672913E-1,1.281066010E1,-1.141077118E0
7.415559334E0,-8.547225952E-1,1.286709274E1,-1.179397430E0
7.425608334E0,-1.461410980E0,1.274015671E1,-1.381776581E0
7.435656333E0,-2.235601044E0,1.249676285E1,-1.553619232E0
7.445704333E0,-2.951113129E0,1.161509628E1,-1.620081024E0
7.455752334E0,-3.162772980E0,1.081575851E1,-2.226470032E0
7.465800334E0,-2.738255768E0,1.011790970E1,-2.406844940E0
7.475849334E0,-1.993255005E0,9.653874664E0,-1.956581268E0
7.485897333E0,-1.180594940E0,9.550140381E0,-1.540446625E0
7.495945334E0,-3.713777161E-1,9.404493256E0,-9.711804199E-1
7.505993334E0,1.276844788E-1,9.186546478E0,-4.682263184E-1
7.516042334E0,3.378474426E-1,9.125623169E0,-4.011657715E-1
7.526090334E0,3.930825806E-1,9.052724762E0,-2.402503967E-1
7.536138333E0,2.543211365E-1,9.025331726E0,-8.681945801E-3
7.546186334E0,1.285826111E-1,9.156758423E0,3.879931641E-1
7.556234334E0,1.062789917E-2,9.081914063E0,8.321195984E-1
7.566283334E0,-2.115101624E-1,9.175020447E0,1.149908752E0
7.576331334E0,-4.023632813E-1,9.178912354E0,1.434017944E0
7.586379333E0,-4.793032837E-1,8.897946625E0,1.592538300E0
7.596427334E0,-5.821394348E-1,8.596323853E0,1.124761047E0
7.606475334E0,-6.361770630E-1,8.354875946E0,7.060816956E-1
7.616524334E0,-7.677534485E-1,8.346194000E0,4.483177185E-1
7.626572334E0,-9.333091736E-1,8.566685486E0,2.401007080E-1
7.636620333E0,-1.099912720E0,8.503965912E0,1.002914429E-1
7.646668334E0,-1.355880432E0,8.413703613E0,2.071691895E-1
7.656717333E0,-1.681303711E0,8.321794739E0,6.147715759E-1
7.666765334E0,-2.023342438E0,8.258177032E0,8.173004150E-1
7.676813334E0,-2.299667816E0,8.054450684E0,8.728349304E-1
7.686861333E0,-2.462080078E0,7.876770172E0,9.598040771E-1
7.696909334E0,-2.502795410E0,7.864196320E0,1.065184937E0
7.706958333E0,-2.538571014E0,7.821385345E0,1.261875916E0
7.717006334E0,-2.544857941E0,7.722291412E0,1.561552734E0
7.727054334E0,-2.634820862E0,7.716902618E0,1.966161346E0
7.737102333E0,-2.926863556E0,7.917784882E0,2.184407501E0
7.747150334E0,-3.378624115E0,7.995173950E0,2.134710846E0
7.757199334E0,-3.833977203E0,7.908204803E0,2.242187347E0
7.767247334E0,-4.114044800E0,7.832312622E0,2.479593658E0
7.777295333E0,-3.975133667E0,8.821306000E0,2.321222992E0
7.787343333E0,-3.552263031E0,9.697583771E0,2.432142334E0
7.797391334E0,-3.211870880E0,1.016521133E1,2.212399292E0
7.807440334E0,-3.033292236E0,1.036714142E1,1.796713715E0
7.817488334E0,-2.861000519E0,1.017419266E1,1.875300293E0
7.827536333E0,-2.606080627E0,1.015922379E1,1.804048462E0
7.837584333E0,-2.258353729E0,1.012000534E1,1.575174408E0
7.847632334E0,-2.006128235E0,9.974807281E0,1.669328613E0
7.857681334E0,-2.129322052E0,9.767338715E0,1.915267181E0
7.867729334E0,-2.681074677E0,9.616302795E0,2.101779327E0
7.877777333E0,-3.225791931E0,9.792785797E0,2.368824005E0
7.887825334E0,-3.645369415E0,1.062759979E1,2.650987244E0
7.897874333E0,-3.694467316E0,1.201641174E1,2.914289703E0
7.907922334E0,-3.111280060E0,1.292816574E1,2.879861298E0
7.917970334E0,-2.258952484E0,1.211700256E1,2.315983887E0
7.928018333E0,-1.552122345E0,1.086410797E1,1.452429657E0
7.938066334E0,-1.214873657E0,1.005429199E1,5.804928589E-1
7.948115333E0,-1.458716583E0,1.002869522E1,-4.288581848E-1
7.958163334E0,-1.609602814E0,1.074675201E1,-1.141376495E0
7.968211334E0,-1.374890900E0,1.123638382E1,-1.316661987E0
7.978259333E0,-1.010698242E0,1.078552139E1,-1.372795258E0
7.988307334E0,-6.602769470E-1,1.000130219E1,-1.523531799E0
7.998356333E0,-3.391946411E-1,9.826765137E0,-1.990859985E0
8.008404334E0,1.652563477E-1,1.048135391E1,-2.563718719E0
8.018452334E0,9.874964905E-1,1.103879471E1,-2.733765106E0
8.028500333E0,1.857786713E0,1.130973129E1,-2.223925323E0
8.038548334E0,2.497406616E0,1.148277145E1,-1.427132263E0
8.048597333E0,2.598596191E0,1.152453461E1,-7.206015015E-1
8.058645334E0,2.266736298E0,1.142409348E1,-1.267863464E-1
8.068693334E0,1.848655701E0,1.104717728E1,5.550457764E-1
8.078741333E0,1.471140747E0,1.053569092E1,1.322649536E0
8.088789334E0,1.189576263E0,1.014754807E1,2.132315826E0
8.098838334E0,8.898994446E-1,1.001477417E1,2.703827362E0
8.108886334E0,4.821473694E-1,1.012464569E1,3.125949554E0
8.118934334E0,4.715194702E-2,9.965227203E0,3.158581696E0
8.128982333E0,-2.270777893E-1,9.576335907E0,3.139720917E0
8.139031333E0,-5.334906006E-1,9.310189362E0,2.941682739E0
8.149079334E0,-9.389973450E-1,9.147028656E0,2.208806763E0
8.159127334E0,-1.270258484E0,8.894354095E0,1.429377594E0
8.169175333E0,-1.327738953E0,8.810528412E0,9.166937256E-1
8.179223333E0,-1.395398254E0,8.887618103E0,7.637118530E-1
8.189272333E0,-1.406175842E0,9.272018738E0,3.356021118E-1
8.199320334E0,-9.921368408E-1,9.533824310E0,-8.696914673E-2
8.209368334E0,-6.962022400E-1,9.384734344E0,-2.038760376E-1
