"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.727829042E0,1.906273700E-2,8.728189766E-2,8.610093966E-3
8.737809042E0,2.671799250E-2,7.989348471E-2,1.154330000E-2
8.747788042E0,3.488118947E-2,6.984837353E-2,1.468631811E-2
8.757767042E0,4.231593758E-2,6.068682671E-2,1.673348993E-2
8.767746042E0,5.263860896E-2,5.883162096E-2,2.267892472E-2
8.777726042E0,6.239962578E-2,4.754541069E-2,2.880179882E-2
8.787705042E0,6.744748354E-2,4.107157886E-2,3.243155032E-2
8.797715042E0,7.014047354E-2,3.432845324E-2,3.481294960E-2
8.807694042E0,7.063734531E-2,3.145696968E-2,3.449341282E-2
8.817673042E0,6.988713145E-2,2.154015750E-2,3.257993236E-2
8.827652042E0,6.536962092E-2,1.825493202E-2,3.020526096E-2
8.837632042E0,6.377092749E-2,2.516476996E-2,2.251591720E-2
8.847611042E0,6.653658301E-2,3.424664959E-2,1.104677003E-2
8.857590042E0,6.077723205E-2,4.191788658E-2,2.787509467E-3
8.867569042E0,5.007242039E-2,4.648204148E-2,-2.206473378E-3
8.877549042E0,3.810736910E-2,3.145355731E-2,-3.038977506E-3
8.887528042E0,2.424841374E-2,1.367027592E-2,-1.280792989E-3
8.897507042E0,7.237738464E-3,6.474182010E-4,5.042350385E-3
8.907486042E0,-5.770070478E-3,-3.839449957E-3,1.231121738E-2
8.917466042E0,-1.339416765E-2,-1.777364872E-3,1.697760820E-2
8.927445042E0,-1.556048915E-2,2.971007489E-3,1.681848802E-2
8.937455042E0,-1.630857028E-2,5.055729765E-3,1.295530796E-2
8.947434042E0,-1.437980495E-2,-2.019446343E-3,1.298526302E-2
8.957413042E0,-1.158215292E-2,-1.672622003E-2,1.013647951E-2
8.967392042E0,-1.318228617E-2,-2.879970521E-2,8.664954454E-3
8.977372042E0,-1.636449620E-2,-3.997486085E-2,8.162682876E-3
8.987351042E0,-1.814458892E-2,-4.568337649E-2,6.937384605E-3
8.997330042E0,-1.649769023E-2,-4.534622282E-2,4.465172999E-3
9.007309042E0,-1.706051081E-2,-3.880411386E-2,1.589503838E-3
9.017289042E0,-1.022683829E-2,-3.531590477E-2,1.521060476E-3
9.027268042E0,-3.039597999E-3,-3.226577863E-2,4.103204235E-3
9.037247042E0,-5.466127768E-4,-2.901219577E-2,3.879765281E-3
9.047226042E0,-1.460015075E-3,-3.229217976E-2,4.456153139E-3
9.057206042E0,-3.790380433E-4,-3.435479850E-2,5.510232411E-3
9.067185042E0,6.610574201E-5,-4.013974220E-2,8.209843189E-3
9.077195042E0,2.642450854E-4,-4.732788354E-2,8.413841017E-3
9.087174042E0,-2.409161534E-3,-5.925636739E-2,1.116818842E-2
9.097153042E0,-7.454848383E-4,-6.175201386E-2,1.213757880E-2
9.107132042E0,2.711660229E-3,-6.511058658E-2,1.254982501E-2
9.117112042E0,3.718072549E-4,-6.487090141E-2,1.181479264E-2
9.127091042E0,-1.507016830E-3,-5.660841241E-2,9.906081483E-3
9.137070042E0,-3.099853639E-3,-4.602660984E-2,8.129486814E-3
9.147049042E0,-3.368666396E-3,-4.042890668E-2,6.462022662E-3
9.157029042E0,-8.367152885E-3,-4.006378725E-2,3.831352806E-3
9.167008042E0,-1.121311169E-2,-3.930189833E-2,3.822968807E-3
9.176987042E0,-1.418173686E-2,-4.404845089E-2,5.474927835E-3
9.186966042E0,-1.744010858E-2,-4.670064524E-2,6.588200107E-3
9.196946042E0,-2.052990906E-2,-5.346240848E-2,7.541345432E-3
9.206925042E0,-2.639126033E-2,-5.621585250E-2,5.362613127E-3
9.216935042E0,-2.501919866E-2,-5.942123383E-2,2.501046518E-3
9.226914042E0,-2.704656124E-2,-5.708026886E-2,-3.366908059E-4
9.236893042E0,-2.507369034E-2,-5.537717789E-2,-3.046989907E-3
9.246872042E0,-2.075221948E-2,-4.958222061E-2,-4.029743373E-3
9.256852042E0,-1.809598319E-2,-4.719603062E-2,-4.933619872E-3
9.266831042E0,-1.951861195E-2,-4.218744114E-2,-5.958496593E-3
9.276810042E0,-1.674679294E-2,-4.397681728E-2,-3.433553968E-3
9.286789042E0,-1.886929758E-2,-4.405561835E-2,-3.914479166E-4
9.296769042E0,-1.785942726E-2,-4.358503968E-2,1.327622449E-3
9.306748042E0,-1.766667701E-2,-4.398660362E-2,3.461265936E-3
9.316727042E0,-1.269056089E-2,-4.598850012E-2,4.567276686E-3
9.326706042E0,-8.109860122E-3,-4.150697216E-2,7.134911604E-3
9.336686042E0,-4.907675087E-3,-3.834633529E-2,6.097610109E-3
9.346665042E0,-4.520686343E-3,-3.468370810E-2,3.802405205E-3
9.356675042E0,-4.678878002E-3,-2.580126747E-2,3.975540167E-4
9.366654042E0,-7.450127043E-3,-1.791481301E-2,-2.247520257E-3
9.376633042E0,-1.364756934E-2,-1.079139207E-2,-6.134403870E-3
9.386612042E0,-1.556541119E-2,-5.353477784E-3,-9.070331231E-3
9.396592042E0,-1.869009808E-2,3.697541542E-3,-1.416655630E-2
9.406571042E0,-2.494619973E-2,7.899997756E-3,-1.728233881E-2
9.416550042E0,-2.965786308E-2,1.515817735E-2,-2.093672939E-2
9.426529042E0,-3.159923851E-2,1.754864305E-2,-2.407271601E-2
9.436509042E0,-3.316304833E-2,2.007278614E-2,-2.430334687E-2
9.446488042E0,-3.395207226E-2,2.324249409E-2,-2.514235675E-2
9.456467042E0,-3.132300079E-2,2.983861044E-2,-2.566566877E-2
9.466446042E0,-2.841493860E-2,3.353338689E-2,-2.569090016E-2
9.476426042E0,-2.342657000E-2,3.679682687E-2,-2.445359528E-2
9.486405042E0,-1.800706983E-2,3.780245408E-2,-2.687538043E-2
9.496415042E0,-1.526614465E-2,3.912258148E-2,-2.358477935E-2
9.506394042E0,-1.385257021E-2,3.450787812E-2,-2.116893232E-2
9.516373042E0,-1.263470761E-2,3.196296096E-2,-2.014627866E-2
9.526352042E0,-1.309220679E-2,2.598148212E-2,-1.792822592E-2
9.536332042E0,-1.052358747E-2,2.132654190E-2,-1.692101732E-2
9.546311042E0,-1.099113375E-2,1.645086892E-2,-1.598398946E-2
9.556290042E0,-1.103693992E-2,9.140225127E-3,-1.451472379E-2
9.566269042E0,-1.261159964E-2,8.460067213E-3,-1.711381786E-2
9.576249042E0,-1.077215374E-2,6.078136154E-3,-1.520486455E-2
9.586222125E0,-1.321001165E-2,5.343103316E-3,-1.625308394E-2
9.596201125E0,-1.570752449E-2,6.436331198E-3,-1.749891229E-2
9.606180125E0,-1.730795391E-2,3.744116053E-3,-1.696684584E-2
9.616160125E0,-2.265930921E-2,5.448609591E-4,-1.694447547E-2
9.626139125E0,-2.461417019E-2,-3.408328630E-3,-1.801166311E-2
9.636149125E0,-2.439951897E-2,-9.823883884E-3,-1.714826562E-2
9.646128125E0,-3.234023601E-2,-1.344553381E-2,-1.798405871E-2
9.656107125E0,-3.247205913E-2,-1.528897509E-2,-1.661625877E-2
9.666086125E0,-3.249176219E-2,-1.906262338E-2,-1.537808497E-2
9.676066125E0,-3.472908214E-2,-1.708283089E-2,-1.749103703E-2
9.686045125E0,-3.626902774E-2,-2.048373222E-2,-1.509005856E-2
9.696024125E0,-3.726744652E-2,-1.930661500E-2,-1.523280423E-2
9.706003125E0,-3.600860015E-2,-2.594766952E-2,-1.493676566E-2
9.715983125E0,-3.378219530E-2,-2.703743614E-2,-1.569390111E-2
9.725962125E0,-3.223140910E-2,-2.765589207E-2,-1.300160773E-2
9.735941125E0,-3.011632711E-2,-2.792567015E-2,-1.522534713E-2
9.745920125E0,-3.016878664E-2,-2.857090160E-2,-1.735500805E-2
9.755900125E0,-2.932216972E-2,-2.339132130E-2,-1.909272000E-2
9.765879125E0,-3.038974106E-2,-1.998284645E-2,-1.905898191E-2
9.775889125E0,-3.349019215E-2,-1.657479815E-2,-2.036952227E-2
9.785868125E0,-3.325526044E-2,-1.557283662E-2,-2.192769200E-2
9.795847125E0,-3.461160883E-2,-1.451929100E-2,-1.913137175E-2
9.805826125E0,-3.721611574E-2,-1.647275686E-2,-1.907509752E-2
9.815806125E0,-3.993307427E-2,-1.866613701E-2,-1.937923022E-2
9.825785125E0,-4.429486021E-2,-1.618350111E-2,-2.210212871E-2
9.835764125E0,-4.865925014E-2,-1.656726189E-2,-2.597702667E-2
9.845743125E0,-5.221150815E-2,-1.628179476E-2,-2.820586041E-2
9.855723125E0,-5.215957761E-2,-1.558298338E-2,-3.021175414E-2
9.865702125E0,-5.096518621E-2,-1.270786393E-2,-3.118005767E-2
9.875681125E0,-4.966210201E-2,-1.123114023E-2,-3.152466938E-2
9.885660125E0,-5.152134970E-2,-5.571069196E-3,-3.171374276E-2
9.895640125E0,-5.976170301E-2,-1.898570918E-3,-3.387596458E-2
9.905649125E0,-6.488022953E-2,7.142685354E-4,-3.378899395E-2
9.915629125E0,-7.175092399E-2,1.139575616E-3,-3.336261958E-2
9.925608125E0,-7.510960102E-2,4.404072650E-3,-3.468109295E-2
9.935587125E0,-7.735038549E-2,1.602664031E-2,-3.601027653E-2
9.945566125E0,-8.447936922E-2,3.278163448E-2,-3.766312823E-2
9.955546125E0,-9.171864390E-2,5.564833432E-2,-3.647402674E-2
9.965525125E0,-9.251108766E-2,6.936419010E-2,-3.084211238E-2
9.975504125E0,-9.381496906E-2,9.135311097E-2,-2.441270836E-2
9.985483125E0,-9.996584803E-2,1.078148261E-1,-1.946540177E-2
9.995463125E0,-1.001240388E-1,1.061314419E-1,-1.412203535E-2
1.000544213E1,-1.012619063E-1,9.179303050E-2,-1.313680410E-2
1.001542113E1,-1.006411240E-1,6.744507700E-2,-6.900480017E-3
1.002540013E1,-9.859149158E-2,4.518686980E-2,-1.024639513E-2
1.003538013E1,-9.391311556E-2,2.908247150E-2,-1.675223187E-2
1.004538913E1,-8.985109627E-2,1.846072637E-2,-2.987554669E-2
1.005536913E1,-9.010170400E-2,1.474188827E-2,-4.461401701E-2
1.006534813E1,-9.011787176E-2,9.698722512E-3,-6.197360903E-2
1.007532713E1,-8.794446290E-2,1.317681000E-2,-8.163546026E-2
1.008530613E1,-8.322033286E-2,1.663804054E-2,-9.817986190E-2
1.009528613E1,-7.004140317E-2,8.322853595E-3,-1.072500572E-1
1.010526513E1,-5.932527781E-2,4.641739652E-4,-1.104513109E-1
1.011524413E1,-5.641098320E-2,3.240252845E-3,-1.059646830E-1
1.012522313E1,-5.184189230E-2,3.230405040E-3,-9.447160363E-2
1.013520313E1,-5.184135959E-2,9.628916159E-3,-7.950624079E-2
1.014518213E1,-5.774405599E-2,9.685945697E-3,-5.116336420E-2
1.015516113E1,-6.451886892E-2,-7.744710892E-3,-2.069733292E-2
1.016514013E1,-7.049038261E-2,-3.364960104E-2,1.408700086E-2
1.017512013E1,-8.615297079E-2,-7.425694913E-2,4.653868079E-2
1.018512913E1,-1.088541746E-1,-1.195618063E-1,7.270437479E-2
1.019510913E1,-1.355853975E-1,-1.541956812E-1,8.626838773E-2
1.020508813E1,-1.536429524E-1,-1.779340804E-1,8.915437758E-2
1.021506713E1,-1.713255495E-1,-1.887291968E-1,8.375082910E-2
1.022504613E1,-1.832776219E-1,-1.919718832E-1,7.593536377E-2
1.023502613E1,-1.882928908E-1,-1.866452843E-1,6.568299234E-2
1.024500513E1,-1.846984774E-1,-1.749246866E-1,5.257562920E-2
1.025498413E1,-1.784509718E-1,-1.558660418E-1,3.901720792E-2
1.026496313E1,-1.653863341E-1,-1.358095855E-1,3.063406795E-2
1.027494313E1,-1.488393247E-1,-1.152739525E-1,2.515514567E-2
1.028492213E1,-1.356449723E-1,-8.571812510E-2,2.264474332E-2
1.029490113E1,-1.182356402E-1,-6.242904812E-2,2.233928069E-2
1.030488013E1,-1.106528193E-1,-3.148258105E-2,2.084657922E-2
1.031486013E1,-1.105966270E-1,-3.498615697E-3,2.118719742E-2
1.032486913E1,-1.060600579E-1,2.079258487E-2,2.391636930E-2
1.033484913E1,-1.002519727E-1,4.938321561E-2,2.756516635E-2
1.034482813E1,-8.663493395E-2,7.606305927E-2,3.479642421E-2
1.035480713E1,-7.046741247E-2,1.089147478E-1,4.468740523E-2
1.036478613E1,-4.994776100E-2,1.296189129E-1,5.151487887E-2
1.037476613E1,-2.067722380E-2,1.511292756E-1,5.294179916E-2
1.038474513E1,2.505032718E-2,1.643149406E-1,5.468285084E-2
1.039472413E1,8.638106287E-2,1.743617058E-1,5.859636515E-2
1.040470313E1,1.644925773E-1,1.819410026E-1,6.528867036E-2
1.041468313E1,2.645863891E-1,2.066415697E-1,6.772147119E-2
1.042466213E1,3.758835495E-1,2.395098209E-1,7.660844177E-2
1.043464113E1,4.997762144E-1,2.390533537E-1,9.081720561E-2
1.044462013E1,6.336506009E-1,2.373168617E-1,1.081948429E-1
1.045460013E1,7.891677618E-1,2.348702103E-1,1.154873818E-1
1.046460913E1,9.478878975E-1,2.714391947E-1,1.238600686E-1
1.047458913E1,1.074016094E0,3.422542512E-1,1.368118078E-1
1.048456813E1,1.153119445E0,4.478994906E-1,1.647853404E-1
1.049454713E1,1.193974733E0,5.837026238E-1,2.535756826E-1
1.050452613E1,1.230775356E0,5.882804990E-1,4.227441251E-1
1.051450613E1,1.261237621E0,4.072010219E-1,5.793960094E-1
1.052448513E1,1.315565586E0,7.045572996E-2,6.185316443E-1
1.053446413E1,1.461352706E0,-2.791142464E-1,5.821952224E-1
1.054444313E1,1.672834516E0,-5.880694389E-1,5.022488832E-1
1.055442313E1,1.700522065E0,-5.369532108E-1,4.334965050E-1
1.056440213E1,1.507200003E0,-1.974989623E-1,3.616492748E-1
1.057438113E1,1.234224081E0,1.564942747E-1,2.799464166E-1
1.058434663E1,1.036622047E0,5.080586076E-1,2.767523229E-1
1.059432663E1,8.551300168E-1,7.014552951E-1,2.798791528E-1
1.060433563E1,5.908108354E-1,7.828930616E-1,2.732817531E-1
1.061431563E1,3.022206128E-1,8.448504806E-1,2.738287747E-1
1.062429463E1,3.027687967E-1,7.314746976E-1,3.336578608E-1
1.063427363E1,4.695652425E-1,4.219314754E-1,3.483697176E-1
1.064425263E1,5.583682060E-1,1.131006852E-1,3.486083746E-1
1.065423263E1,5.496172905E-1,-5.195671692E-2,3.644834757E-1
1.066421163E1,4.643434286E-1,-1.313961595E-1,3.734537065E-1
1.067419063E1,3.424774706E-1,-1.436871886E-1,3.842941225E-1
1.068416963E1,2.528880537E-1,-1.134949028E-1,3.774458468E-1
1.069414963E1,1.760827452E-1,-3.145542741E-2,3.507527113E-1
1.070412863E1,1.025174856E-1,7.840926945E-2,2.967277169E-1
1.071410763E1,2.459977753E-2,2.089006901E-1,2.274165452E-1
1.072408663E1,-3.748886660E-2,3.338564038E-1,1.694777161E-1
1.073406663E1,-7.805094123E-2,4.462545812E-1,7.685591280E-2
1.074407563E1,-1.020627171E-1,5.139099360E-1,-2.012440562E-2
1.075405563E1,-1.021860242E-1,5.532634854E-1,-1.162733063E-1
1.076403463E1,-4.587531462E-2,5.470518470E-1,-2.179307938E-1
1.077401363E1,1.631162688E-2,5.664607286E-1,-3.009902537E-1
1.078399263E1,4.393646494E-2,5.976408124E-1,-3.730399013E-1
1.079397263E1,6.821197271E-2,6.345247626E-1,-4.202156663E-1
1.080395163E1,1.121997014E-1,6.520685554E-1,-4.498429596E-1
1.081393063E1,1.616154462E-1,6.289011836E-1,-4.586060941E-1
1.082390963E1,1.909084767E-1,5.834863186E-1,-4.451591372E-1
1.083388963E1,2.092097104E-1,5.769053698E-1,-4.163184464E-1
1.084386863E1,2.349319607E-1,6.088313460E-1,-3.753056824E-1
1.085384763E1,2.449046969E-1,6.188639998E-1,-3.194488287E-1
1.086382663E1,2.337143123E-1,5.759034753E-1,-2.451919019E-1
1.087380663E1,2.164756656E-1,5.180628300E-1,-1.582495421E-1
1.088381563E1,2.109991163E-1,4.886929393E-1,-6.568941474E-2
1.089379563E1,2.524259388E-1,4.608791471E-1,1.724595018E-2
1.090377463E1,3.556042612E-1,4.395514727E-1,8.117237687E-2
1.091375363E1,4.707122147E-1,4.511063993E-1,1.341636777E-1
1.092373263E1,5.584647059E-1,4.903843403E-1,1.921719313E-1
1.093371263E1,6.474031210E-1,5.746981502E-1,2.315448970E-1
1.094369163E1,7.653307319E-1,6.283435225E-1,2.527661920E-1
1.095367063E1,8.885930181E-1,6.152671576E-1,2.299207747E-1
1.096364963E1,1.010612369E0,6.018272042E-1,1.733019650E-1
1.097362963E1,1.055792332E0,5.121204853E-1,1.834044009E-1
1.098360863E1,9.500588775E-1,3.908558786E-1,2.375005335E-1
1.099358763E1,6.300411820E-1,3.939829767E-1,2.890550792E-1
1.100356663E1,1.106579304E-1,6.981664896E-1,3.011613786E-1
1.101354663E1,-2.667005658E-1,8.138693571E-1,2.224191427E-1
1.102355563E1,-3.859719932E-1,7.439374924E-1,9.706935287E-2
1.103353563E1,-3.617918193E-1,5.587490201E-1,-2.615457959E-2
1.104351463E1,-2.563010156E-1,3.338932395E-1,-1.281228513E-1
1.105349363E1,-2.425378114E-1,2.711704671E-1,-2.498524785E-1
1.106347263E1,-4.080645740E-1,3.073276877E-1,-3.580516875E-1
1.107345263E1,-6.332913041E-1,4.735581875E-1,-4.276198745E-1
1.108343163E1,-7.780310512E-1,5.967690945E-1,-4.193226397E-1
1.109341063E1,-7.832865715E-1,5.370855331E-1,-4.605726004E-1
1.110338963E1,-7.134336829E-1,3.556094468E-1,-5.691978931E-1
1.111336963E1,-5.647100210E-1,1.467278749E-1,-6.406949759E-1
1.112334863E1,-4.201774895E-1,2.204548568E-1,-6.059215069E-1
1.113332763E1,-4.552840889E-1,3.326141536E-1,-5.274184942E-1
1.114330663E1,-5.707287192E-1,1.551067382E-1,-5.214592814E-1
1.115328663E1,-6.536890864E-1,-2.618556023E-1,-5.563810468E-1
1.116329563E1,-6.243116856E-1,-7.202652097E-1,-5.789204240E-1
1.117327563E1,-7.957188487E-1,-7.155199647E-1,-5.467928648E-1
1.118325463E1,-1.011493802E0,-7.666727901E-1,-5.329940915E-1
1.119323363E1,-9.909659028E-1,-9.681390524E-1,-5.644622445E-1
1.120321263E1,-7.309788465E-1,-1.278375745E0,-5.754493475E-1
1.121319263E1,-4.568713307E-1,-1.307680130E0,-5.208670497E-1
1.122317163E1,-2.695638239E-1,-1.238667965E0,-4.818939567E-1
1.123315063E1,-8.595485985E-2,-1.323364258E0,-4.892802238E-1
1.124312963E1,2.174347080E-2,-1.465690494E0,-4.841770232E-1
1.125310963E1,4.157496244E-2,-1.619231343E0,-4.381759763E-1
1.126308863E1,2.086722106E-2,-1.958537221E0,-3.638078868E-1
1.127306763E1,-1.315348297E-1,-2.062637806E0,-3.209618926E-1
1.128304663E1,-3.655252159E-1,-1.862230420E0,-3.289538622E-1
1.129302663E1,-5.951490998E-1,-1.627361178E0,-3.249311745E-1
1.130303563E1,-6.463567615E-1,-1.438189864E0,-2.887608409E-1
1.131301563E1,-5.737206340E-1,-1.306347966E0,-2.543823421E-1
1.132299463E1,-5.675450563E-1,-1.242718816E0,-2.664324641E-1
1.133297363E1,-6.502417922E-1,-1.236685157E0,-2.870860994E-1
1.134295263E1,-7.378027439E-1,-1.199158907E0,-3.032703698E-1
1.135293263E1,-7.522985935E-1,-1.166740298E0,-3.211199343E-1
1.136291163E1,-7.104158998E-1,-1.186589122E0,-3.582888246E-1
1.137289063E1,-7.199502587E-1,-1.193966866E0,-4.097754359E-1
1.138286963E1,-7.383003831E-1,-1.144855261E0,-4.706192911E-1
1.139284963E1,-7.554149628E-1,-1.073333859E0,-5.253890753E-1
1.140282863E1,-7.689656019E-1,-1.005300760E0,-5.764349699E-1
1.141280763E1,-7.939559221E-1,-9.910741448E-1,-6.352428794E-1
1.142278663E1,-8.015403748E-1,-1.095877051E0,-7.212431431E-1
1.143276563E1,-7.471085787E-1,-1.206267238E0,-8.170874119E-1
1.144277563E1,-6.432107687E-1,-1.316244245E0,-7.858081460E-1
1.145275563E1,-5.398564339E-1,-1.390526295E0,-5.600453019E-1
1.146273463E1,-5.261238217E-1,-1.437953949E0,-1.608302593E-1
1.147271363E1,-7.054091692E-1,-1.505133748E0,2.363661081E-1
1.148269263E1,-9.307571650E-1,-1.720238328E0,5.694807172E-1
1.149267263E1,-9.868587852E-1,-1.852717042E0,8.419631124E-1
1.150265163E1,-8.552882671E-1,-1.687936902E0,9.782457352E-1
1.151263063E1,-6.855695248E-1,-1.214926958E0,9.590952396E-1
1.152260963E1,-5.488132834E-1,-7.821846008E-1,7.816029787E-1
1.153258863E1,-2.794305384E-1,-6.091822386E-1,5.108652711E-1
1.154256863E1,4.090494663E-2,-5.427390337E-1,2.165554017E-1
1.155254763E1,2.465177625E-1,-5.341340899E-1,-3.538468853E-2
1.156252663E1,2.934973538E-1,-6.299367547E-1,-1.829602420E-1
1.157250563E1,2.473511696E-1,-7.802857757E-1,-2.168891877E-1
1.158251563E1,2.446534485E-1,-8.694393635E-1,-1.734645963E-1
1.159245613E1,3.258572221E-1,-8.328560591E-1,-8.314774185E-2
1.160243613E1,4.589000642E-1,-7.168231606E-1,1.630840078E-2
1.161241513E1,6.347666979E-1,-5.544664264E-1,9.654811770E-2
1.162239413E1,8.542623520E-1,-3.640491664E-1,1.358821839E-1
1.163237313E1,1.079983950E0,-5.832704157E-2,1.390247196E-1
1.164235313E1,1.258004069E0,2.917928696E-1,1.582529694E-1
1.165233213E1,1.338850260E0,6.420648694E-1,2.286296636E-1
1.166231113E1,1.338850379E0,8.910329342E-1,4.044449329E-1
1.167229013E1,1.332912922E0,9.745355248E-1,5.863186121E-1
1.168227013E1,1.355710149E0,9.091919661E-1,7.038424611E-1
1.169224913E1,1.397620797E0,7.409736514E-1,7.876446843E-1
1.170222813E1,1.398413897E0,7.552167177E-1,7.816939950E-1
1.171223813E1,1.448495984E0,1.032294631E0,7.040029764E-1
1.172221713E1,1.684996963E0,1.375816822E0,5.043300986E-1
1.173219613E1,1.961960673E0,1.844300985E0,6.081635505E-2
1.174217613E1,2.325962782E0,2.526983261E0,-4.109942913E-1
1.175215513E1,2.450600624E0,2.875880957E0,-2.861460745E-1
1.176213413E1,2.144123077E0,2.460329294E0,1.127136592E-2
1.177211313E1,1.647563338E0,1.307123542E0,1.571374834E-1
1.178209313E1,1.209909678E0,4.471487105E-1,1.825936586E-1
1.179207213E1,9.644780755E-1,3.738233745E-1,2.046877742E-1
1.180205113E1,8.038554192E-1,6.845349073E-1,2.261993736E-1
1.181203013E1,5.512498021E-1,1.034948349E0,3.061261773E-1
1.182201013E1,1.035184264E-1,1.476482511E0,3.718093932E-1
1.183198912E1,-5.172282457E-2,1.612268567E0,5.644493699E-1
1.184196813E1,2.695273161E-1,1.276469827E0,8.053179383E-1
1.185197813E1,6.380317807E-1,1.144617200E0,7.996640801E-1
1.186195713E1,6.909949780E-1,9.998843074E-1,8.318713307E-1
1.187193613E1,5.133040547E-1,8.800721765E-1,8.740688562E-1
1.188191613E1,3.238979876E-1,9.192762971E-1,8.648791313E-1
1.189189513E1,2.555708885E-1,9.154083133E-1,7.855172157E-1
1.190187413E1,3.447809219E-1,7.985623479E-1,6.744718552E-1
1.191185313E1,3.615178466E-1,9.301323295E-1,5.934366584E-1
1.192183313E1,3.473099768E-1,1.039229274E0,4.454693496E-1
1.193181213E1,3.163283765E-1,1.109381676E0,2.827723026E-1
1.194179113E1,2.590455711E-1,1.164499521E0,1.110273600E-1
1.195177013E1,2.054334730E-1,1.139068246E0,-7.437365502E-2
1.196175013E1,1.603473127E-1,1.032391906E0,-2.389338613E-1
1.197172913E1,9.255202115E-2,8.895061016E-1,-3.960941732E-1
1.198170813E1,-1.027335506E-2,7.258780003E-1,-5.965171456E-1
1.199171813E1,-3.728846088E-2,5.413475633E-1,-7.794954777E-1
1.200169713E1,-1.769944280E-2,4.623017907E-1,-9.127275348E-1
1.201167613E1,-2.010827139E-2,5.345251560E-1,-9.880813956E-1
1.202165613E1,-1.075282618E-1,7.054982185E-1,-1.000346541E0
1.203163513E1,-1.919560730E-1,7.921324372E-1,-9.666125774E-1
1.204161413E1,-1.969866008E-1,7.144807577E-1,-8.786786199E-1
1.205159313E1,-1.090346500E-1,5.578330755E-1,-6.924226880E-1
1.206157313E1,7.013656199E-2,3.917266428E-1,-4.352737367E-1
1.207155213E1,2.086558193E-1,2.192640603E-1,-1.082500890E-1
1.208153113E1,1.319307983E-1,6.609745324E-2,2.490914017E-1
1.209151013E1,2.339499444E-2,-6.321499497E-2,5.677160025E-1
1.210149013E1,8.693035692E-2,-4.076697677E-2,7.154147029E-1
1.211146913E1,2.769876420E-1,1.976642311E-1,6.324825287E-1
1.212144813E1,4.923165739E-1,5.584027171E-1,4.495002627E-1
1.213145813E1,6.466933489E-1,8.671464324E-1,2.437633425E-1
1.214143713E1,5.971741676E-1,1.078175306E0,7.867640257E-2
1.215141613E1,4.017602205E-1,1.299167395E0,-3.022451513E-2
1.216139613E1,2.284929156E-1,1.108680725E0,-1.115805656E-1
1.217137513E1,2.159220353E-2,5.146981478E-1,-7.419510931E-2
1.218135413E1,-3.645592928E-1,9.242546558E-2,6.020515412E-2
1.219133313E1,-7.811045647E-1,1.080797911E-1,2.700220346E-1
1.220131313E1,-9.314414859E-1,2.139832973E-1,5.447667241E-1
1.221129213E1,-8.637290001E-1,3.016303182E-1,1.015038133E0
1.222127113E1,-9.474625587E-1,3.602625430E-1,1.406531334E0
1.223125013E1,-1.140666842E0,2.038151324E-1,1.153643489E0
1.224123013E1,-7.091768384E-1,-4.286713153E-2,6.501903534E-1
1.225120913E1,1.428178977E-2,3.199587166E-1,2.191734016E-1
1.226118813E1,7.638624310E-2,6.124041677E-1,-2.913931198E-2
1.227119813E1,-1.009387374E-1,4.627036452E-1,-3.705469668E-1
1.228117713E1,-3.585208654E-1,2.401323766E-1,-7.802915573E-1
1.229115613E1,-7.374660373E-1,2.175692767E-1,-1.023126125E0
1.230113613E1,-1.038249016E0,7.981394976E-2,-1.090694547E0
1.231111513E1,-1.098785877E0,-1.517841220E-1,-1.090216756E0
1.232109413E1,-1.139604330E0,2.510129288E-2,-9.634195566E-1
1.233107313E1,-1.206448674E0,2.744762301E-1,-1.039829850E0
1.234105313E1,-1.151603222E0,2.427355349E-1,-1.186445713E0
1.235103213E1,-1.088505030E0,8.369661868E-2,-1.187756300E0
1.236101113E1,-1.065824747E0,-2.513377964E-1,-1.053084373E0
1.237099013E1,-8.664849997E-1,-7.353236675E-1,-9.265921116E-1
1.238097013E1,-5.344892144E-1,-1.293357372E0,-7.810891271E-1
1.239094913E1,-2.963000536E-1,-1.778686762E0,-6.277850270E-1
1.240092813E1,-1.924419850E-1,-2.281050205E0,-4.874185622E-1
1.241093813E1,-2.030621469E-1,-2.573952675E0,-4.306801558E-1
1.242091713E1,-3.931617737E-1,-2.485379457E0,-3.871206939E-1
1.243089613E1,-5.860635638E-1,-2.267770529E0,-2.774860859E-1
1.244087613E1,-5.576890707E-1,-2.174607277E0,-1.835982800E-1
1.245085513E1,-3.642649949E-1,-2.158529997E0,-1.225389168E-1
1.246083413E1,-3.274059594E-1,-2.027817488E0,-1.039095894E-1
1.247081313E1,-4.179550409E-1,-1.929216862E0,-9.014583379E-2
1.248079313E1,-5.009329915E-1,-1.858892083E0,-1.344109476E-1
1.249077213E1,-5.726639032E-1,-1.813631177E0,-2.056531608E-1
1.250075113E1,-6.557396054E-1,-1.854310989E0,-2.958049178E-1
1.251073013E1,-7.345670462E-1,-1.785933971E0,-3.918430209E-1
1.252071013E1,-8.296843767E-1,-1.651952267E0,-4.553264380E-1
1.253068913E1,-9.523019195E-1,-1.458509803E0,-4.856491685E-1
1.254066813E1,-1.061360717E0,-1.248930812E0,-5.555109382E-1
1.255067813E1,-1.163957953E0,-1.142049909E0,-5.899527669E-1
