"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.602344146E1,-1.856160760E-1,-1.946665198E-1,-3.143092990E-1
1.603349146E1,1.768462658E-1,-5.123240948E-1,-2.511095703E-1
1.604354146E1,5.701605082E-1,-7.207527757E-1,-1.451478004E-1
1.605359146E1,7.187311053E-1,-7.191472054E-1,-5.148894340E-2
1.606364146E1,5.559124351E-1,-5.052732825E-1,8.899049461E-2
1.607369146E1,2.441539913E-1,-1.556987762E-1,2.167087793E-1
1.608374146E1,-1.407720894E-1,3.541346192E-1,3.003302217E-1
1.609379146E1,-5.690819025E-1,1.003625870E0,3.225889206E-1
1.610384146E1,-9.880982041E-1,1.595733523E0,2.974695563E-1
1.611389146E1,-1.275082827E0,2.000416994E0,2.126891613E-1
1.612394146E1,-1.317427635E0,2.095874310E0,1.077439040E-1
1.613399146E1,-1.143455744E0,1.895283341E0,8.251550794E-2
1.614404146E1,-8.404916525E-1,1.513093472E0,1.593807340E-1
1.615409146E1,-5.027261376E-1,1.099544287E0,3.038772047E-1
1.616414146E1,-2.228465825E-1,8.047474027E-1,4.576741755E-1
1.617419146E1,-6.824289262E-2,6.835981011E-1,5.796552300E-1
1.618424146E1,-5.174722522E-2,7.038522363E-1,6.699038744E-1
1.619429146E1,-1.461922377E-1,8.253149986E-1,7.003518343E-1
1.620434146E1,-2.779551446E-1,1.017048240E0,6.742274165E-1
1.621439146E1,-3.991247118E-1,1.183729410E0,5.968064070E-1
1.622444146E1,-4.754579365E-1,1.276250482E0,5.071731806E-1
1.623449146E1,-5.012072325E-1,1.286409616E0,4.284913838E-1
1.624454221E1,-4.785998166E-1,1.239094973E0,3.747731447E-1
1.625459221E1,-4.324834645E-1,1.170922875E0,3.517463803E-1
1.626464221E1,-4.015336335E-1,1.118353605E0,3.138252497E-1
1.627469221E1,-4.030779898E-1,1.114647269E0,2.479391694E-1
1.628474221E1,-4.518781006E-1,1.152761102E0,2.019269168E-1
1.629479221E1,-5.191748142E-1,1.190439224E0,1.498488039E-1
1.630484221E1,-5.683404207E-1,1.210844278E0,7.923755795E-2
1.631489221E1,-5.899913907E-1,1.232948303E0,1.422739681E-2
1.632494221E1,-5.707386732E-1,1.260591626E0,-4.500218853E-2
1.633499221E1,-5.129184723E-1,1.294668436E0,-1.066064313E-1
1.634504221E1,-4.468682408E-1,1.330715656E0,-1.628722101E-1
1.635509221E1,-3.938638866E-1,1.365631104E0,-2.328459620E-1
1.636514221E1,-3.567117751E-1,1.422654986E0,-3.209231496E-1
1.637519221E1,-3.296103776E-1,1.489066720E0,-4.233704209E-1
1.638524221E1,-3.017676473E-1,1.488565564E0,-5.141797662E-1
1.639529221E1,-2.498053759E-1,1.406022429E0,-5.644522309E-1
1.640534221E1,-1.644806564E-1,1.257664680E0,-5.800211430E-1
1.641539221E1,-7.366739959E-2,1.078423858E0,-5.668294430E-1
1.642544221E1,-4.360880703E-2,8.996527791E-1,-5.391948223E-1
1.643549221E1,-1.091795564E-1,7.598184347E-1,-5.204837322E-1
1.644554221E1,-1.892295182E-1,6.922946572E-1,-5.270137191E-1
1.645559221E1,-1.374267787E-1,6.395211816E-1,-5.742006898E-1
1.646564221E1,1.732173860E-1,5.375876427E-1,-6.661899686E-1
1.647569221E1,6.460770369E-1,3.696455061E-1,-8.371534944E-1
1.648574221E1,1.035711050E0,2.629005611E-1,-9.048973918E-1
1.649579221E1,1.154550672E0,2.584341764E-1,-7.790318727E-1
1.650584221E1,1.014571309E0,4.100911021E-1,-5.256983638E-1
1.651589221E1,7.071902752E-1,6.598892212E-1,-2.022254467E-1
1.652594221E1,3.447274566E-1,9.679316878E-1,9.510587901E-2
1.653599221E1,2.957244031E-2,1.291799545E0,3.320188224E-1
1.654604221E1,-1.493088156E-1,1.534105778E0,4.936006367E-1
1.655609221E1,-1.876599342E-1,1.633092523E0,5.937219262E-1
1.656614221E1,-1.191298440E-1,1.629646301E0,6.654270291E-1
1.657619221E1,-6.391842850E-3,1.536861181E0,7.049792409E-1
1.658624221E1,9.723700583E-2,1.362563252E0,7.135609388E-1
1.659629221E1,1.609760374E-1,1.089294434E0,6.710611582E-1
1.660634221E1,2.057238519E-1,1.032582402E0,5.304177403E-1
1.661639221E1,1.749701947E-1,9.859885573E-1,3.740020394E-1
1.662644221E1,9.103011340E-2,9.553102255E-1,1.372012943E-1
1.663649221E1,1.289669238E-2,9.954299331E-1,-1.850401312E-1
1.664654221E1,-5.333311483E-2,1.070012212E0,-5.392747521E-1
1.665659221E1,-1.191134602E-1,1.084324837E0,-8.679226637E-1
1.666664221E1,-1.846752465E-1,1.040560603E0,-1.058414936E0
1.667669221E1,-2.422693074E-1,9.819118977E-1,-1.077033401E0
1.668674221E1,-2.804255784E-1,9.358555079E-1,-9.708370566E-1
1.669679221E1,-2.781752050E-1,8.731007576E-1,-7.947813272E-1
1.670684221E1,-2.261040509E-1,7.911512852E-1,-5.922490358E-1
1.671689221E1,-1.441713721E-1,7.037029266E-1,-3.913399279E-1
1.672694221E1,-8.343552053E-2,6.441686153E-1,-2.344913781E-1
1.673699221E1,-7.637094706E-2,6.276975274E-1,-1.261859387E-1
1.674704221E1,-1.150181815E-1,6.393887997E-1,-6.888022274E-2
1.675709221E1,-1.773204207E-1,6.610969901E-1,-3.381944075E-2
1.676714221E1,-2.353821397E-1,6.848472953E-1,-2.047730982E-2
1.677719221E1,-2.797623873E-1,7.046252489E-1,-2.465714142E-2
1.678724221E1,-3.013903499E-1,7.040100694E-1,-2.807202563E-2
1.679729221E1,-3.168063462E-1,6.908620596E-1,-2.850985155E-2
1.680734221E1,-3.394903541E-1,6.679694057E-1,-2.732450515E-2
1.681739221E1,-3.616886139E-1,6.499744654E-1,-1.864632778E-2
1.682744221E1,-3.707271814E-1,6.394339800E-1,8.190562949E-3
1.683749221E1,-3.612066507E-1,6.157491207E-1,4.416534305E-2
1.684754221E1,-3.324875236E-1,5.727491975E-1,8.628043532E-2
1.685759221E1,-3.109236360E-1,5.331450701E-1,1.375060678E-1
1.686764221E1,-3.079632521E-1,5.133078098E-1,1.904526204E-1
1.687769221E1,-3.251299858E-1,5.304593444E-1,2.340525687E-1
1.688774221E1,-3.705796301E-1,5.698067546E-1,2.595820427E-1
1.689779221E1,-4.184409082E-1,6.279656291E-1,2.846074998E-1
1.690784221E1,-4.567388892E-1,6.851903200E-1,3.044314384E-1
1.691789221E1,-4.776721299E-1,6.831652522E-1,3.217968643E-1
1.692794221E1,-4.508118927E-1,6.674597263E-1,3.170636892E-1
1.693799221E1,-4.046076536E-1,6.322093606E-1,3.003217578E-1
1.694804221E1,-3.512496352E-1,6.389173269E-1,2.528985739E-1
1.695809221E1,-2.885622680E-1,6.515468359E-1,2.141413242E-1
1.696814221E1,-2.219836265E-1,6.678335071E-1,1.779198349E-1
1.697819221E1,-1.075172424E-1,6.963109374E-1,1.782753617E-1
1.698824221E1,4.336167872E-2,7.446721196E-1,2.210872173E-1
1.699829221E1,2.190469503E-1,7.905277610E-1,2.467744797E-1
1.700834221E1,3.979560733E-1,7.667174935E-1,2.462807745E-1
1.701839221E1,6.101804376E-1,5.444455147E-1,1.990986168E-1
1.702844221E1,8.563514948E-1,1.807072908E-1,7.216401398E-2
1.703849221E1,9.699350595E-1,-3.604339063E-2,-2.611135542E-1
1.704854221E1,4.853307009E-1,2.210725695E-1,-7.117807269E-1
1.705859221E1,-6.326816082E-1,7.007390261E-1,-9.817141891E-1
1.706864221E1,-1.653573871E0,9.864851236E-1,-9.550374150E-1
1.707869221E1,-2.195942879E0,1.167881250E0,-6.654077768E-1
1.708874221E1,-2.226057768E0,1.179205060E0,-3.081816733E-1
1.709879221E1,-1.741254210E0,1.093862772E0,8.389820158E-2
1.710884221E1,-9.496078491E-1,9.169640541E-1,4.617170095E-1
1.711889221E1,-1.638773382E-1,6.804801822E-1,7.165551782E-1
1.712894221E1,3.407037556E-1,4.464333355E-1,8.127604723E-1
1.713899221E1,4.035285115E-1,3.069913089E-1,7.898700833E-1
1.714904221E1,1.350289583E-1,2.775902450E-1,6.507207751E-1
1.715909221E1,-2.114246041E-1,1.960160285E-1,4.263033867E-1
1.716914221E1,-4.140209854E-1,-3.254456818E-2,1.739943326E-1
1.717919221E1,-4.089106321E-1,-4.121859074E-1,-2.620747313E-2
1.718924221E1,-2.319423705E-1,-7.759094834E-1,-1.332365721E-1
1.719929221E1,5.491758697E-3,-9.434513450E-1,-1.379519701E-1
1.720934221E1,1.659932435E-1,-8.200920820E-1,-6.442642212E-2
1.721939221E1,1.556777507E-1,-3.782967925E-1,8.899483085E-2
1.722944221E1,-3.885545209E-2,2.512224019E-1,2.716304958E-1
1.723949508E1,-3.363475800E-1,8.250665069E-1,4.610177279E-1
1.724954508E1,-6.359515190E-1,1.146826148E0,6.265937090E-1
1.725959508E1,-8.403643370E-1,1.179997921E0,7.015020847E-1
1.726964508E1,-8.904493451E-1,1.008275628E0,6.484084725E-1
1.727969508E1,-7.771957517E-1,7.800064683E-1,5.168309808E-1
1.728974508E1,-5.748724937E-1,6.108435392E-1,3.899769187E-1
1.729979508E1,-3.523773551E-1,5.471343398E-1,3.119529486E-1
1.730984508E1,-1.636573076E-1,5.590840578E-1,3.346390128E-1
1.731989508E1,-2.517692372E-2,6.049503684E-1,4.415199459E-1
1.732994508E1,7.253091037E-2,6.811130643E-1,5.662998557E-1
1.733999508E1,9.704371542E-2,7.435910702E-1,6.799808741E-1
1.735004508E1,5.447426811E-2,7.975080013E-1,7.378730774E-1
1.736009508E1,-2.670021169E-2,8.122837543E-1,7.234475017E-1
1.737014508E1,-1.213701814E-1,7.801227570E-1,6.313830018E-1
1.738019508E1,-2.008692622E-1,7.208687067E-1,4.733515382E-1
1.739024508E1,-2.735838890E-1,6.682918072E-1,2.960609496E-1
1.740029508E1,-3.312642276E-1,6.552774906E-1,1.405935884E-1
1.741034508E1,-3.820021451E-1,6.650310755E-1,2.842665836E-2
1.742039508E1,-4.224747419E-1,7.171427011E-1,-1.354928873E-2
1.743044508E1,-4.451596141E-1,7.866324782E-1,-4.308884963E-4
1.744049508E1,-4.517426789E-1,8.450909853E-1,1.762640849E-2
1.745054508E1,-4.500052631E-1,8.746055961E-1,6.175625324E-2
1.746059508E1,-4.325349331E-1,8.554188609E-1,1.128047928E-1
1.747064508E1,-3.997511864E-1,7.773489952E-1,1.222454384E-1
1.748069508E1,-3.599529266E-1,6.821513772E-1,1.267906576E-1
1.749074508E1,-3.410252035E-1,6.152908802E-1,1.176725700E-1
1.750079508E1,-3.473345041E-1,5.984892249E-1,9.051924199E-2
1.751084508E1,-3.754397929E-1,6.291549206E-1,5.554778874E-2
1.752089508E1,-4.032029808E-1,6.898618937E-1,1.955463365E-2
1.753094508E1,-4.176452458E-1,7.465298176E-1,-2.253548615E-2
1.754099508E1,-4.051217437E-1,7.950099707E-1,-6.553807855E-2
1.755104508E1,-3.810063303E-1,8.321846724E-1,-9.369544685E-2
1.756109508E1,-3.531616628E-1,8.767524362E-1,-1.132305339E-1
1.757114508E1,-3.050570190E-1,9.598670602E-1,-1.214001328E-1
1.758119508E1,-2.516582310E-1,1.039202213E0,-1.148993596E-1
1.759124508E1,-1.986508518E-1,1.097437263E0,-1.130179837E-1
1.760129508E1,-1.639844775E-1,1.118735552E0,-1.257425696E-1
1.761134508E1,-1.375859082E-1,1.109065533E0,-1.496899873E-1
1.762139508E1,-1.176851690E-1,1.093085408E0,-2.100156397E-1
1.763144508E1,-9.486669302E-2,1.088554621E0,-2.933699489E-1
1.764149508E1,-1.073097810E-1,1.078826070E0,-4.036024511E-1
1.765154508E1,-2.036771923E-1,1.022245765E0,-5.139573216E-1
1.766159508E1,-3.411565125E-1,8.545768857E-1,-6.361047626E-1
1.767164508E1,-4.171681702E-1,6.680769324E-1,-7.793370485E-1
1.768169508E1,-3.827342987E-1,5.605217218E-1,-9.325750470E-1
1.769174508E1,-1.924079508E-1,4.964981079E-1,-1.048386574E0
1.770179508E1,1.569588333E-1,4.477814436E-1,-1.087548018E0
1.771184508E1,5.769661069E-1,4.172413349E-1,-1.012343407E0
1.772189508E1,9.128386974E-1,4.556214809E-1,-8.098247051E-1
1.773194508E1,1.075228095E0,5.497807264E-1,-5.531202555E-1
1.774199508E1,1.076368093E0,6.837811470E-1,-3.360547721E-1
1.775204508E1,9.850846529E-1,8.385464549E-1,-1.365050972E-1
1.776209508E1,8.779445887E-1,9.508522153E-1,4.191577807E-2
1.777214508E1,7.950507998E-1,9.806581736E-1,1.733292192E-1
1.778219508E1,7.340247631E-1,9.344528317E-1,2.527905107E-1
1.779224508E1,6.703546047E-1,8.401699662E-1,3.042846620E-1
1.780229508E1,5.630672574E-1,7.362840176E-1,3.194862604E-1
1.781234508E1,4.412999153E-1,6.235224605E-1,2.655043602E-1
1.782239508E1,3.148969710E-1,5.234528184E-1,1.710532308E-1
1.783244508E1,1.989320070E-1,4.574990273E-1,5.808138847E-2
1.784249508E1,9.096214175E-2,4.629419446E-1,-1.057272553E-1
1.785254508E1,-2.730722539E-3,5.518252850E-1,-2.947178781E-1
1.786259508E1,-4.845027253E-2,6.199007630E-1,-5.132895708E-1
1.787264508E1,-3.931678087E-2,5.854128599E-1,-7.180596590E-1
1.788269508E1,1.201804541E-2,4.419416487E-1,-8.534259796E-1
1.789274508E1,3.441639245E-2,2.781122923E-1,-9.170067310E-1
1.790279508E1,3.235004097E-2,1.879539192E-1,-8.904696703E-1
1.791284508E1,2.147764713E-2,1.698341072E-1,-7.699930668E-1
1.792289508E1,2.115860209E-2,1.977730691E-1,-5.890557766E-1
1.793294508E1,3.364691883E-2,2.172036469E-1,-3.929776549E-1
1.794299508E1,6.116110086E-2,2.394517064E-1,-2.391500026E-1
1.795304508E1,8.417607099E-2,2.232982218E-1,-1.651778519E-1
1.796309508E1,9.690385312E-2,1.778066456E-1,-1.590078324E-1
1.797314508E1,9.059881419E-2,1.227143630E-1,-1.892970353E-1
1.798319508E1,6.532701850E-2,6.316528469E-2,-2.074768394E-1
1.799324508E1,3.661760688E-2,-4.629475996E-3,-1.879417449E-1
1.800329508E1,1.042568311E-2,-9.390608966E-2,-1.310174763E-1
1.801334508E1,-1.658213325E-2,-1.880446076E-1,-4.964396358E-2
1.802339508E1,-4.466889426E-2,-2.691602111E-1,4.681759328E-2
1.803344508E1,-7.413920015E-2,-3.304011226E-1,1.459816992E-1
1.804349508E1,-9.698432684E-2,-3.512177169E-1,2.300582379E-1
1.805354508E1,-1.327093691E-1,-3.321287632E-1,2.819844782E-1
1.806359508E1,-1.895452142E-1,-2.371814847E-1,3.326551318E-1
1.807364508E1,-2.571363151E-1,-9.917627275E-2,3.560945988E-1
1.808369508E1,-3.377557993E-1,2.594836056E-2,3.725934327E-1
1.809374508E1,-4.069549441E-1,9.309704602E-2,3.979532421E-1
1.810379508E1,-4.397166073E-1,1.060826182E-1,4.254136384E-1
1.811384508E1,-4.305106103E-1,6.665153801E-2,4.617109299E-1
1.812389508E1,-3.936274052E-1,-1.581048593E-3,4.806002080E-1
1.813394508E1,-3.441161811E-1,-4.521229491E-2,4.978940785E-1
1.814399508E1,-2.956639528E-1,-5.240469426E-2,4.994640052E-1
1.815404508E1,-2.495390624E-1,-1.093027461E-2,4.875027239E-1
1.816409508E1,-2.075386196E-1,7.978072017E-2,4.659353793E-1
1.817414508E1,-1.645331085E-1,1.793883741E-1,4.603821337E-1
1.818419508E1,-1.020239368E-1,2.550035119E-1,4.715290368E-1
1.819424508E1,-2.071014605E-2,2.855267823E-1,4.927004278E-1
1.820429508E1,6.943412870E-2,2.781857848E-1,5.036204457E-1
1.821434508E1,1.599238813E-1,2.466502786E-1,4.993315041E-1
1.822439508E1,2.307546437E-1,2.118712664E-1,4.847408533E-1
1.823444508E1,2.587150335E-1,2.103969157E-1,4.633477628E-1
1.824449187E1,2.445200831E-1,2.623280287E-1,4.272148013E-1
1.825454187E1,2.198006213E-1,3.640847206E-1,3.831652701E-1
1.826459187E1,2.134468555E-1,4.687107205E-1,2.960996032E-1
1.827464187E1,2.450733632E-1,4.905549586E-1,1.348390132E-1
1.828469188E1,2.986308634E-1,4.052829146E-1,-9.655293077E-2
1.829474187E1,3.176555037E-1,3.136251271E-1,-4.002477825E-1
1.830479187E1,1.587316543E-1,4.090206027E-1,-6.939936280E-1
1.831484187E1,-1.945335865E-1,7.694305182E-1,-9.057525992E-1
1.832489187E1,-5.947635770E-1,1.047552466E0,-1.009045959E0
1.833494188E1,-8.734310269E-1,1.006342411E0,-9.204467535E-1
1.834499187E1,-9.611802697E-1,8.113421202E-1,-7.002280951E-1
1.835504187E1,-8.659023643E-1,6.988906264E-1,-3.730345964E-1
1.836509187E1,-6.723927855E-1,6.890118718E-1,-3.780658823E-3
1.837514187E1,-4.295347035E-1,7.768044472E-1,3.292464912E-1
1.838519188E1,-2.137166411E-1,8.925337195E-1,5.688662529E-1
1.839524187E1,-6.874796748E-2,9.336719513E-1,6.630303264E-1
1.840529187E1,-2.021691389E-2,8.982446790E-1,5.747182965E-1
1.841534187E1,-8.769515902E-2,8.717687726E-1,3.484935760E-1
1.842539187E1,-2.945588529E-1,8.652573228E-1,8.832138032E-2
1.843544188E1,-5.354402065E-1,8.019996881E-1,-1.745784581E-1
1.844549187E1,-6.624777913E-1,6.336088181E-1,-3.721408248E-1
1.845554187E1,-5.871375203E-1,3.320463598E-1,-4.385983944E-1
1.846559187E1,-3.421823680E-1,1.828709804E-2,-3.958791494E-1
1.847564187E1,-4.874271899E-2,-1.599248797E-1,-2.463439554E-1
1.848569188E1,1.493892819E-1,-1.184906214E-1,-4.664603621E-2
1.849574187E1,1.672261804E-1,1.798246801E-1,1.194000617E-1
1.850579187E1,-4.658770747E-3,6.465327144E-1,2.492997348E-1
1.851584187E1,-3.319837749E-1,1.149156332E0,3.391530216E-1
1.852589187E1,-7.344161868E-1,1.602125883E0,3.924769759E-1
1.853594188E1,-1.073752522E0,1.914215922E0,3.913365304E-1
1.854599187E1,-1.271061301E0,2.034107208E0,3.564821482E-1
1.855604187E1,-1.299070716E0,2.011251450E0,2.931583822E-1
1.856609187E1,-1.175444841E0,1.904511213E0,2.508125305E-1
1.857614187E1,-9.708361030E-1,1.751566291E0,2.581988275E-1
1.858619188E1,-7.467063665E-1,1.606477618E0,3.120959103E-1
1.859624187E1,-5.600048304E-1,1.509544730E0,3.876511753E-1
1.860629187E1,-4.543857574E-1,1.477117062E0,4.560009241E-1
1.861634187E1,-4.342005849E-1,1.502118707E0,4.962311983E-1
1.862639187E1,-4.784391522E-1,1.545225143E0,5.438530445E-1
1.863644188E1,-5.289964676E-1,1.603800774E0,5.741279721E-1
1.864649187E1,-5.597450137E-1,1.680883288E0,5.619307160E-1
1.865654187E1,-5.760818124E-1,1.789639711E0,5.112605095E-1
1.866659187E1,-5.793167353E-1,1.925550938E0,4.379455149E-1
1.867664187E1,-5.930578709E-1,2.052451372E0,3.368002772E-1
1.868669188E1,-6.253396273E-1,2.150840521E0,2.194667161E-1
1.869674187E1,-6.917361021E-1,2.205115080E0,1.238803938E-1
1.870679187E1,-7.613239884E-1,2.237593889E0,4.839309305E-2
1.871684187E1,-8.099552393E-1,2.237204075E0,-2.459038235E-2
1.872689187E1,-8.320150375E-1,2.241962194E0,-1.049419492E-1
1.873694188E1,-8.207498193E-1,2.269077778E0,-1.778182834E-1
1.874699187E1,-7.988216281E-1,2.286781788E0,-2.486056387E-1
1.875704187E1,-7.823732495E-1,2.259533405E0,-3.121618032E-1
1.876709187E1,-7.964118123E-1,2.256975651E0,-3.631520271E-1
1.877714187E1,-8.691794276E-1,2.313591242E0,-3.768512309E-1
1.878719188E1,-9.699856639E-1,2.371087551E0,-3.316094577E-1
1.879724187E1,-1.018462300E0,2.404851437E0,-2.335538566E-1
1.880729187E1,-9.611312747E-1,2.441451311E0,-1.040318087E-1
1.881734187E1,-8.291379809E-1,2.466093063E0,1.412778534E-2
1.882739187E1,-6.696955562E-1,2.467642546E0,7.640606910E-2
1.883744188E1,-5.189618468E-1,2.439012527E0,8.780395985E-2
1.884749187E1,-4.091080129E-1,2.387016058E0,3.470478952E-2
1.885754187E1,-3.655118048E-1,2.310226440E0,-5.532621592E-2
1.886759187E1,-3.877174854E-1,2.195582390E0,-1.275346428E-1
1.887764187E1,-4.614019692E-1,2.051742315E0,-1.840483844E-1
1.888769188E1,-5.733454823E-1,1.920923352E0,-1.977468878E-1
1.889774188E1,-7.110015750E-1,1.835611343E0,-1.708512157E-1
1.890779187E1,-8.551121354E-1,1.821653485E0,-1.354705989E-1
1.891784187E1,-9.940175414E-1,1.919602990E0,-1.104506925E-1
1.892789187E1,-1.101143479E0,2.114886284E0,-9.861107916E-2
1.893794187E1,-1.133989692E0,2.349239349E0,-1.236297786E-1
1.894799188E1,-1.088178754E0,2.551311016E0,-1.660542041E-1
1.895804187E1,-9.654462934E-1,2.665117741E0,-1.992391348E-1
1.896809187E1,-8.099999428E-1,2.663610697E0,-2.037899494E-1
1.897814187E1,-6.541132927E-1,2.599916458E0,-1.900034249E-1
1.898819187E1,-5.446643233E-1,2.492031336E0,-1.669673473E-1
1.899824188E1,-5.140020847E-1,2.396701097E0,-1.433089674E-1
1.900829187E1,-5.870398283E-1,2.334927559E0,-1.247318164E-1
1.901834187E1,-7.416923642E-1,2.311070442E0,-1.215465590E-1
1.902839187E1,-9.204235077E-1,2.324504375E0,-1.209140643E-1
1.903844187E1,-1.058036923E0,2.363740921E0,-1.147456095E-1
1.904849188E1,-1.111624599E0,2.377279758E0,-1.183009297E-1
1.905854187E1,-1.089029074E0,2.346768856E0,-1.339596063E-1
1.906859187E1,-1.024858594E0,2.298359632E0,-1.456897557E-1
1.907864187E1,-9.713683128E-1,2.258585930E0,-1.487381309E-1
1.908869187E1,-9.352273345E-1,2.233756781E0,-1.327208132E-1
1.909874188E1,-9.071276188E-1,2.230473280E0,-1.103409678E-1
1.910879187E1,-8.900231719E-1,2.212041855E0,-5.987991765E-2
1.911884187E1,-8.598132133E-1,2.165804148E0,5.193783436E-3
1.912889187E1,-8.176708221E-1,2.084377527E0,8.056070656E-2
1.913894187E1,-7.708576322E-1,1.980827570E0,1.407325119E-1
1.914899188E1,-7.314774990E-1,1.878259420E0,1.857463270E-1
1.915904187E1,-7.008447647E-1,1.779442668E0,2.316711843E-1
1.916909187E1,-6.810801029E-1,1.693191171E0,2.729877234E-1
1.917914187E1,-6.754348874E-1,1.629113793E0,3.082081974E-1
1.918919187E1,-6.761573553E-1,1.601450205E0,3.385778069E-1
1.919924188E1,-6.770486236E-1,1.607463956E0,3.649804890E-1
1.920929187E1,-6.737476587E-1,1.613342643E0,3.947032392E-1
1.921934187E1,-6.640482545E-1,1.608650684E0,4.260634184E-1
1.922939187E1,-6.487808824E-1,1.598729849E0,4.647128284E-1
1.923944233E1,-6.154201627E-1,1.578909874E0,4.985987842E-1
1.924949233E1,-5.785524249E-1,1.556918740E0,5.405782461E-1
1.925954233E1,-5.355899930E-1,1.547970891E0,5.720382929E-1
1.926959233E1,-5.013386011E-1,1.527450681E0,6.131633520E-1
1.927964233E1,-4.911801815E-1,1.489282489E0,6.400885582E-1
1.928969233E1,-4.895439446E-1,1.456488848E0,6.606587768E-1
1.929974233E1,-4.836023152E-1,1.439119816E0,6.677665710E-1
1.930979233E1,-4.766165614E-1,1.436960578E0,6.794458628E-1
1.931984233E1,-4.604914188E-1,1.430810332E0,6.927790046E-1
1.932989233E1,-4.377546906E-1,1.427181840E0,7.074386477E-1
1.933994233E1,-4.080887735E-1,1.420629025E0,7.125682831E-1
1.934999233E1,-3.790238500E-1,1.410861611E0,7.014253736E-1
1.936004233E1,-3.481417000E-1,1.379455686E0,6.687666178E-1
1.937009233E1,-3.224677444E-1,1.336649656E0,6.067040563E-1
1.938014233E1,-3.312849402E-1,1.299228311E0,5.339028239E-1
1.939019233E1,-3.769943714E-1,1.275024652E0,4.468840361E-1
1.940024233E1,-4.608683884E-1,1.260079265E0,3.590445817E-1
1.941029233E1,-5.669139028E-1,1.256028295E0,2.734932005E-1
1.942034233E1,-6.619598866E-1,1.233011365E0,2.018545270E-1
1.943039233E1,-7.209619880E-1,1.209454894E0,1.384411752E-1
1.944044233E1,-7.311456203E-1,1.215511918E0,8.465169370E-2
1.945049233E1,-6.804593205E-1,1.295554519E0,5.265861005E-2
1.946054233E1,-6.150791049E-1,1.444291949E0,6.413906813E-2
1.947059233E1,-5.438880324E-1,1.630630493E0,1.017860472E-1
1.948064233E1,-4.305306375E-1,1.703887463E0,1.437142640E-1
1.949069233E1,-2.740392983E-1,1.609447002E0,1.392531991E-1
1.950074233E1,-9.801236540E-2,1.453289270E0,9.603434801E-2
1.951079233E1,4.548514262E-2,1.255047798E0,6.994229555E-2
1.952084233E1,1.233842596E-1,1.084298491E0,6.422132999E-2
1.953089233E1,8.780123293E-2,1.026397109E0,6.637183577E-2
1.954094233E1,-4.500958323E-2,1.082038164E0,7.646942139E-2
1.955099233E1,-2.307823747E-1,1.185567975E0,1.233871281E-1
1.956104233E1,-4.009701908E-1,1.288333893E0,2.169696987E-1
1.957109233E1,-5.169167519E-1,1.336609006E0,3.112413585E-1
1.958114233E1,-5.656129718E-1,1.342491150E0,3.669482470E-1
1.959119233E1,-5.448512435E-1,1.315335155E0,3.594234884E-1
1.960124233E1,-4.648397863E-1,1.233438730E0,3.001502752E-1
1.961129233E1,-3.819230497E-1,1.131772518E0,1.923010349E-1
1.962134233E1,-3.637135029E-1,1.043324471E0,1.074926034E-1
1.963139233E1,-3.757027686E-1,9.440737963E-1,7.179959118E-2
1.964144233E1,-3.350403309E-1,7.793126106E-1,7.554664463E-2
1.965149233E1,-2.299858183E-1,5.826738477E-1,1.129534021E-1
1.966154233E1,-1.085100695E-1,4.504771531E-1,1.879167706E-1
1.967159233E1,-4.042129219E-2,4.258525074E-1,2.955596149E-1
1.968164233E1,-6.479967386E-2,5.334188938E-1,4.144233763E-1
1.969169233E1,-1.514496207E-1,7.573912740E-1,5.363801122E-1
1.970174233E1,-2.757090330E-1,1.017238140E0,6.600152850E-1
1.971179233E1,-3.938050270E-1,1.245981812E0,7.582845688E-1
1.972184233E1,-4.775149226E-1,1.431537151E0,8.188233972E-1
1.973189233E1,-5.058397651E-1,1.563560963E0,8.168385625E-1
1.974194233E1,-4.750766456E-1,1.654908061E0,7.547953725E-1
1.975199233E1,-4.196314812E-1,1.715001225E0,6.685824394E-1
1.976204233E1,-3.637176752E-1,1.724757910E0,5.921366215E-1
1.977209233E1,-3.232653141E-1,1.681805134E0,5.268316269E-1
1.978214233E1,-3.075446784E-1,1.614112973E0,4.825164080E-1
1.979219233E1,-3.030463457E-1,1.527174592E0,4.586462379E-1
1.980224233E1,-3.037746549E-1,1.438494563E0,4.373910427E-1
1.981229233E1,-3.110509217E-1,1.369093060E0,4.229487479E-1
1.982234233E1,-3.354422748E-1,1.339416146E0,4.026551843E-1
1.983239233E1,-3.676178157E-1,1.340316534E0,3.782486320E-1
1.984244233E1,-4.105201066E-1,1.350977182E0,3.442814946E-1
1.985249233E1,-4.534124434E-1,1.381158590E0,2.983909845E-1
1.986254233E1,-4.860016108E-1,1.421227098E0,2.574714720E-1
1.987259233E1,-5.104312897E-1,1.445486665E0,2.298374474E-1
1.988264233E1,-5.258333683E-1,1.435222745E0,2.148164362E-1
1.989269233E1,-5.352900028E-1,1.407356977E0,2.146276236E-1
1.990274233E1,-5.475504994E-1,1.364773035E0,2.215339541E-1
1.991279233E1,-5.592076778E-1,1.313551426E0,2.350923717E-1
1.992284233E1,-5.566298366E-1,1.254051566E0,2.488400191E-1
1.993289233E1,-5.544604659E-1,1.199150562E0,2.694113255E-1
1.994294233E1,-5.552267432E-1,1.155847549E0,2.862189710E-1
