"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.496453479E1,7.060487568E-2,8.511409163E-3,5.994673073E-2
1.497454479E1,4.413010553E-2,3.655504435E-2,6.741994619E-2
1.498452379E1,2.688187547E-2,5.482512712E-2,6.799811870E-2
1.499451325E1,1.817442290E-2,6.590546668E-2,6.411005557E-2
1.500449225E1,1.726495475E-2,5.728534237E-2,5.461082608E-2
1.501450225E1,1.777828299E-2,4.431461170E-2,4.530577362E-2
1.502448125E1,2.500636876E-2,2.897933498E-2,4.022765532E-2
1.503449125E1,2.925650775E-2,2.180451155E-2,3.729764745E-2
1.504447025E1,3.536313400E-2,1.933203265E-2,3.745583817E-2
1.505448025E1,3.702260181E-2,1.484065875E-2,4.011491686E-2
1.506445925E1,4.104344174E-2,1.405768842E-2,3.958414495E-2
1.507446925E1,4.060529172E-2,1.438295469E-2,4.261351377E-2
1.508444825E1,4.276245087E-2,1.780005544E-2,4.574325681E-2
1.509445825E1,4.300014302E-2,2.074117959E-2,4.981926084E-2
1.510443725E1,3.892337903E-2,2.764223143E-2,5.551603436E-2
1.511441725E1,3.686589003E-2,3.343676403E-2,5.705832690E-2
1.512442625E1,3.145514429E-2,3.714254871E-2,5.883491784E-2
1.513440625E1,2.830154449E-2,3.862281889E-2,5.795562267E-2
1.514441525E1,2.753109299E-2,4.328627884E-2,6.037750095E-2
1.515439525E1,3.215174749E-2,4.853700101E-2,6.522610784E-2
1.516440425E1,3.589721769E-2,4.617610574E-2,6.776010990E-2
1.517438425E1,4.074837640E-2,3.732664883E-2,6.812158972E-2
1.518439325E1,4.439823702E-2,3.490716964E-2,6.500303000E-2
1.519437325E1,4.569797218E-2,2.629165351E-2,6.224008277E-2
1.520438225E1,4.569078237E-2,2.717395872E-2,5.959396437E-2
1.521436225E1,4.217396304E-2,2.357541770E-2,5.590061098E-2
1.522437125E1,4.089644551E-2,1.836281270E-2,5.042328686E-2
1.523435125E1,3.845365345E-2,1.596097648E-2,5.054762214E-2
1.524436025E1,3.958363831E-2,1.878073066E-2,5.104483664E-2
1.525434025E1,4.382743686E-2,2.760036662E-2,4.773629457E-2
1.526434925E1,5.167044699E-2,2.915671840E-2,4.547873512E-2
1.527432925E1,5.813378841E-2,2.589548752E-2,4.077992961E-2
1.528433825E1,6.268220395E-2,2.066876739E-2,3.438754380E-2
1.529431825E1,6.511382014E-2,1.572453231E-2,2.859402448E-2
1.530432725E1,6.752451509E-2,1.317588612E-2,2.252973989E-2
1.531430725E1,6.889025122E-2,3.908913583E-3,1.616777293E-2
1.532431625E1,6.916083395E-2,-4.013724625E-3,1.121802069E-2
1.533429625E1,6.702903658E-2,-7.430927828E-3,7.399560884E-3
1.534430525E1,6.363776326E-2,-7.547309622E-3,7.166534662E-3
1.535428525E1,5.899854004E-2,-3.101427108E-3,5.288472399E-3
1.536426425E1,5.434493348E-2,1.655243337E-3,4.275672138E-3
1.537427425E1,5.138795450E-2,6.667282432E-3,5.394942127E-3
1.538425325E1,5.053041503E-2,8.916590363E-3,6.556079723E-3
1.539426325E1,4.803336784E-2,2.598874271E-3,8.341218345E-3
1.540424225E1,4.966774955E-2,1.807115972E-3,7.127881981E-3
1.541425225E1,4.520568997E-2,-1.931797713E-3,6.865006872E-3
1.542423125E1,3.548302129E-2,-7.297001779E-3,1.472371630E-3
1.543424125E1,2.472545579E-2,-8.486503735E-3,-2.715371083E-3
1.544422025E1,1.903374866E-2,-4.380974919E-3,-4.581980873E-3
1.545423025E1,1.564740576E-2,-4.090704024E-4,-5.357268732E-3
1.546420925E1,1.273763552E-2,2.163276076E-3,-2.529257908E-3
1.547421925E1,1.346853562E-2,1.537237316E-3,-3.681643866E-3
1.548419825E1,1.479585469E-2,5.465410650E-4,-4.727467429E-3
1.549420825E1,1.604017057E-2,-2.141103148E-3,-5.954176188E-3
1.550418725E1,1.713259891E-2,-2.508353442E-3,-4.709148780E-3
1.551419725E1,1.566305198E-2,-2.289429307E-3,-4.439788405E-3
1.552417625E1,1.494426560E-2,7.455088198E-4,-3.071189858E-3
1.553418625E1,1.542583574E-2,6.743509322E-3,-2.573387697E-3
1.554416525E1,1.475365367E-2,8.227422833E-3,-5.272501614E-3
1.555417525E1,1.136365533E-2,8.861083537E-3,-5.553981289E-3
1.556415425E1,8.791041560E-3,8.269064128E-3,-4.728933796E-3
1.557416425E1,1.151491329E-2,8.428994566E-3,-6.285359152E-3
1.558414325E1,9.694907814E-3,8.618611842E-3,-6.860335357E-3
1.559415325E1,1.002452616E-2,1.148401573E-2,-7.687644567E-3
1.560413225E1,6.077455357E-3,1.233595982E-2,-8.637860417E-3
1.561411125E1,2.101769904E-3,1.302338019E-2,-1.070835814E-2
1.562412125E1,2.666093875E-3,1.717232168E-2,-8.844411932E-3
1.563410025E1,1.840913668E-3,1.914086193E-2,-9.726675227E-3
1.564411025E1,6.173610687E-3,1.994753629E-2,-1.314004883E-2
1.565408925E1,8.897025138E-3,1.590315625E-2,-1.619711146E-2
1.566409925E1,1.382387336E-2,2.043425664E-2,-1.624931023E-2
1.567407825E1,1.221187226E-2,2.205092087E-2,-1.807856187E-2
1.568408825E1,7.640289608E-3,2.525071055E-2,-1.439061575E-2
1.569406725E1,4.344069865E-3,3.296550363E-2,-1.331518963E-2
1.570407725E1,2.705693245E-3,3.942420334E-2,-1.230824832E-2
1.571405625E1,1.159405336E-3,4.477445781E-2,-1.130387746E-2
1.572406625E1,-9.760656394E-5,4.859475791E-2,-1.370578259E-2
1.573404525E1,2.175273141E-3,5.389358103E-2,-1.465063542E-2
1.574405525E1,4.456803203E-3,4.798855633E-2,-1.343543455E-2
1.575403425E1,5.844704807E-3,4.496300966E-2,-1.664591208E-2
1.576404425E1,1.105037518E-5,3.913601488E-2,-1.797189936E-2
1.577402325E1,-2.601776738E-3,3.681426495E-2,-1.645656116E-2
1.578403325E1,-5.227387417E-3,3.565925360E-2,-1.562166028E-2
1.579401225E1,-5.278168246E-3,3.476125747E-2,-1.557378098E-2
1.580402225E1,-6.270461716E-3,3.181340545E-2,-1.303871721E-2
1.581400125E1,-5.621212535E-3,2.766874433E-2,-1.241504122E-2
1.582401125E1,-2.836877480E-3,2.210859954E-2,-1.506302226E-2
1.583399125E1,-1.470475923E-3,1.958588511E-2,-1.575648971E-2
1.584400025E1,1.553837210E-4,1.374450698E-2,-1.762922481E-2
1.585398025E1,5.652541295E-4,1.221331581E-2,-1.944036782E-2
1.586395925E1,6.174521986E-4,9.346958250E-3,-2.136929333E-2
1.587396925E1,-1.441043802E-3,7.631685585E-3,-2.069315314E-2
1.588394825E1,-1.892715693E-3,6.184257567E-3,-2.072138339E-2
1.589395825E1,-1.864342485E-3,4.933431745E-3,-2.185950428E-2
1.590393725E1,-3.396458924E-3,6.822146475E-3,-1.937823743E-2
1.591394725E1,-6.165824365E-3,5.952924490E-3,-2.251606807E-2
1.592392625E1,-6.182069425E-3,6.159588695E-3,-2.093228512E-2
1.593393625E1,-5.688033067E-3,7.195807993E-3,-2.367732488E-2
1.594391525E1,-5.437429063E-3,1.046616957E-2,-2.335028723E-2
1.595392525E1,-5.269603804E-3,8.916392922E-3,-2.455953136E-2
1.596390425E1,-1.883394551E-3,7.957655936E-3,-2.433715761E-2
1.597391425E1,7.330232766E-4,5.552355200E-3,-2.685334906E-2
1.598389325E1,2.729062457E-3,4.997089505E-3,-2.541337907E-2
1.599387250E1,3.691067686E-3,3.927059472E-3,-2.743945271E-2
1.600385150E1,3.990673460E-3,2.898812294E-3,-3.029675782E-2
1.601386150E1,7.336597890E-3,-1.443766057E-3,-3.060654178E-2
1.602384050E1,1.147088874E-2,-1.041861996E-2,-3.499782830E-2
1.603385050E1,1.560876984E-2,-1.310274750E-2,-3.214881569E-2
1.604382950E1,1.622289419E-2,-1.952655800E-2,-2.926434577E-2
1.605383950E1,2.295943722E-2,-2.472795546E-2,-2.184419334E-2
1.606381850E1,2.631555498E-2,-2.442701906E-2,-1.723958924E-2
1.607382850E1,2.676536702E-2,-1.960842684E-2,-9.822871536E-3
1.608380750E1,2.727216668E-2,-1.502432674E-2,-1.135374419E-3
1.609381750E1,2.427618019E-2,-1.015337557E-2,8.366309106E-3
1.610379650E1,2.081087604E-2,-3.915186971E-3,2.137957886E-2
1.611377550E1,1.325749978E-2,-4.029117525E-3,2.865704335E-2
1.612378550E1,3.781706793E-3,-1.551000588E-2,3.282515705E-2
1.613376450E1,-1.543149352E-2,-2.565054037E-2,3.746870905E-2
1.614377450E1,-3.794905171E-2,-3.434895724E-2,3.992174566E-2
1.615375350E1,-6.106950343E-2,-4.889310151E-2,3.948801011E-2
1.616376350E1,-8.859060705E-2,-6.882099807E-2,3.986777738E-2
1.617374250E1,-1.156288013E-1,-1.023263484E-1,4.639451206E-2
1.618375250E1,-1.501769274E-1,-1.356973499E-1,5.593661964E-2
1.619373150E1,-1.829807162E-1,-1.700822711E-1,6.836477667E-2
1.620374150E1,-2.221257240E-1,-2.022508681E-1,8.443375677E-2
1.621372050E1,-2.775858641E-1,-2.236232907E-1,1.070958674E-1
1.622373050E1,-3.466024697E-1,-2.459115535E-1,1.396277100E-1
1.623370950E1,-4.349041879E-1,-2.588300407E-1,1.761755496E-1
1.624371950E1,-5.276263952E-1,-2.504229844E-1,2.030497789E-1
1.625369850E1,-6.104511023E-1,-2.179552168E-1,2.234230340E-1
1.626370850E1,-6.887176633E-1,-1.630280614E-1,2.377172858E-1
1.627368750E1,-7.669231892E-1,-1.142377257E-1,2.614324391E-1
1.628369750E1,-8.434824347E-1,-1.045126542E-1,3.085719943E-1
1.629367650E1,-9.027175307E-1,-1.407171488E-1,3.691488504E-1
1.630368650E1,-9.463891387E-1,-1.349748373E-1,4.256326556E-1
1.631366550E1,-9.714924693E-1,-8.817943186E-2,4.916290045E-1
1.632367550E1,-9.385352731E-1,-4.199995100E-2,5.774099827E-1
1.633365450E1,-8.153732419E-1,6.967581809E-2,6.087297201E-1
1.634366450E1,-6.233130097E-1,2.400491536E-1,5.352554917E-1
1.635364350E1,-4.250327051E-1,3.616096079E-1,4.449553788E-1
1.636365350E1,-2.431585193E-1,3.032341897E-1,4.250034988E-1
1.637363250E1,-1.336225867E-1,2.074687183E-1,3.474617302E-1
1.638361250E1,-6.186423823E-2,3.670524806E-2,2.428532839E-1
1.639362150E1,-3.281933442E-2,-1.745752096E-1,1.402837783E-1
1.640360150E1,-2.692788839E-2,-3.547556102E-1,4.878289253E-2
1.641361050E1,-2.426791936E-2,-4.844053686E-1,-3.120933101E-2
1.642359050E1,-1.738108695E-3,-5.598215461E-1,-9.218639880E-2
1.643359950E1,3.027747199E-2,-5.650979280E-1,-1.350514293E-1
1.644357950E1,6.650524586E-2,-5.298805237E-1,-1.650942713E-1
1.645358850E1,9.375164658E-2,-4.758693874E-1,-1.812700778E-1
1.646356850E1,1.024125144E-1,-4.049070776E-1,-1.913160682E-1
1.647357750E1,1.013407260E-1,-3.306081295E-1,-1.896158606E-1
1.648355750E1,9.448814392E-2,-2.664898932E-1,-1.871846616E-1
1.649356650E1,8.181601763E-2,-2.186552286E-1,-1.892010868E-1
1.650354650E1,7.448672503E-2,-1.966663301E-1,-1.943362057E-1
1.651355550E1,4.794945568E-2,-2.019975185E-1,-2.045206875E-1
1.652353550E1,3.644806147E-2,-2.015852630E-1,-2.100171894E-1
1.653354450E1,4.430454224E-2,-2.107841671E-1,-2.187958360E-1
1.654352450E1,6.075009331E-2,-2.244230211E-1,-2.195993066E-1
1.655353350E1,7.580707967E-2,-2.246436775E-1,-2.195379883E-1
1.656351350E1,7.508669794E-2,-2.151239216E-1,-2.088318169E-1
1.657352350E1,6.128231809E-2,-1.905487478E-1,-1.798879653E-1
1.658350250E1,4.241302237E-2,-1.679976285E-1,-1.425658911E-1
1.659351250E1,1.730674505E-2,-1.344806254E-1,-1.113868132E-1
1.660349150E1,-1.037308574E-2,-1.036217734E-1,-8.404067904E-2
1.661350150E1,-4.593915492E-2,-8.197428286E-2,-6.607334316E-2
1.662348050E1,-8.500533551E-2,-7.202976942E-2,-5.155591667E-2
1.663345950E1,-1.345291883E-1,-6.274148077E-2,-5.716997385E-2
1.664346950E1,-1.901112199E-1,-6.150204688E-2,-6.809958816E-2
1.665344850E1,-2.485535890E-1,-7.776200771E-2,-8.649196476E-2
1.666345850E1,-2.983312309E-1,-1.096714661E-1,-1.140570194E-1
1.667343750E1,-3.290611804E-1,-1.479133964E-1,-1.412534863E-1
1.668344750E1,-3.387481570E-1,-1.947778463E-1,-1.564084738E-1
1.669342650E1,-3.283638060E-1,-2.339299917E-1,-1.575954407E-1
1.670343650E1,-3.056372106E-1,-2.620473802E-1,-1.558710486E-1
1.671341550E1,-2.641535699E-1,-2.781295776E-1,-1.575098783E-1
1.672342550E1,-2.036526650E-1,-3.169816434E-1,-1.602207124E-1
1.673340450E1,-1.579041630E-1,-4.074493945E-1,-1.728205234E-1
1.674341450E1,-1.242157072E-1,-4.899256229E-1,-1.975844502E-1
1.675339350E1,-1.000877395E-1,-5.460522771E-1,-2.400546819E-1
1.676340350E1,-6.376142800E-2,-5.867829323E-1,-2.993164361E-1
1.677338250E1,-2.115809545E-2,-6.180063486E-1,-3.691840768E-1
1.678339250E1,1.634507254E-2,-6.159371138E-1,-4.419110119E-1
1.679337150E1,9.244423360E-2,-5.605356097E-1,-5.180758834E-1
1.680338150E1,2.289261669E-1,-4.492231905E-1,-6.105336547E-1
1.681336050E1,3.852386773E-1,-3.251428604E-1,-7.352651358E-1
1.682337050E1,5.251837969E-1,-2.942997217E-1,-8.075140715E-1
1.683334950E1,4.764805734E-1,-1.532394588E-1,-7.235973477E-1
1.684335950E1,1.715558171E-1,3.232961148E-2,-4.477505684E-1
1.685333850E1,-2.319158912E-1,1.657193154E-1,5.444480106E-2
1.686334850E1,-5.025572181E-1,2.962085903E-1,6.271299124E-1
1.687332750E1,-3.934578896E-1,3.275391459E-2,5.878261328E-1
1.688330650E1,3.801202402E-2,-2.438113689E-1,1.994387060E-1
1.689331650E1,5.025620461E-1,-4.032425880E-1,-1.092173532E-1
1.690329550E1,7.611344457E-1,-4.750952125E-1,-3.060957789E-1
1.691330550E1,7.831926346E-1,-3.755010962E-1,-4.211160541E-1
1.692328450E1,6.099111438E-1,-3.883067891E-2,-4.983538389E-1
1.693329450E1,3.242726028E-1,3.644059300E-1,-4.952088594E-1
1.694327350E1,1.624658555E-1,5.275940299E-1,-4.444873631E-1
1.695328350E1,9.283026308E-2,6.241018176E-1,-4.333814383E-1
1.696326250E1,3.595951945E-2,6.508988142E-1,-4.240230918E-1
1.697327250E1,-7.373388857E-2,6.975388527E-1,-4.337188900E-1
1.698325250E1,-2.126595676E-1,7.257854342E-1,-4.183255434E-1
1.699326204E1,-4.312590659E-1,7.559630275E-1,-4.107691646E-1
1.700324204E1,-5.850497484E-1,6.954110265E-1,-4.480307698E-1
1.701325104E1,-5.630524755E-1,6.299228072E-1,-4.612681270E-1
1.702323104E1,-3.503815234E-1,6.831511259E-1,-3.962172270E-1
1.703324004E1,8.864786476E-3,8.073310256E-1,-3.190138340E-1
1.704322004E1,3.283626139E-1,9.253388643E-1,-2.942126095E-1
1.705322904E1,4.159466326E-1,9.780414104E-1,-3.086388111E-1
1.706320904E1,3.522302508E-1,9.519370794E-1,-3.355532587E-1
1.707321804E1,2.379090786E-1,8.725157976E-1,-3.630623221E-1
1.708319804E1,1.299738288E-1,7.709260583E-1,-3.869407773E-1
1.709320704E1,4.362868145E-2,6.910776496E-1,-4.233478308E-1
1.710318704E1,9.370576590E-3,5.882087946E-1,-4.433532357E-1
1.711319604E1,2.196228504E-2,5.004760027E-1,-4.439517558E-1
1.712317604E1,6.541574746E-2,4.953286350E-1,-4.335622191E-1
1.713315504E1,1.297128946E-1,5.491105318E-1,-4.226780236E-1
1.714316504E1,2.068614811E-1,5.417892337E-1,-4.047336280E-1
1.715314404E1,2.972286046E-1,4.844645262E-1,-3.830781281E-1
1.716315404E1,3.894908726E-1,4.405766726E-1,-3.621206284E-1
1.717313304E1,4.833536744E-1,3.934088349E-1,-3.358830810E-1
1.718314304E1,5.554281473E-1,3.590620458E-1,-3.199576437E-1
1.719312204E1,5.930764675E-1,3.558333814E-1,-3.141038120E-1
1.720313204E1,5.957904458E-1,3.950010240E-1,-3.272912502E-1
1.721311104E1,5.713982582E-1,4.359786510E-1,-3.578898907E-1
1.722312104E1,5.173102617E-1,4.910898507E-1,-4.050283730E-1
1.723310004E1,4.527161121E-1,5.284212828E-1,-4.524827898E-1
1.724311004E1,3.967596292E-1,5.358762145E-1,-4.986431003E-1
1.725308904E1,3.610813022E-1,5.521780849E-1,-5.624590516E-1
1.726309904E1,3.446852863E-1,5.723395944E-1,-6.392552853E-1
1.727307804E1,3.313818574E-1,6.545566320E-1,-7.037836313E-1
1.728308804E1,3.296049833E-1,7.078672647E-1,-7.501391768E-1
1.729306704E1,3.360301852E-1,7.454403043E-1,-7.681088448E-1
1.730307704E1,3.524099588E-1,7.307506204E-1,-7.530782819E-1
1.731305604E1,3.550239801E-1,7.073528171E-1,-6.881766915E-1
1.732306604E1,3.329085708E-1,6.968865991E-1,-5.770297050E-1
1.733304504E1,2.762525380E-1,7.421643734E-1,-4.047884941E-1
1.734305504E1,2.008858770E-1,8.330926895E-1,-1.842510551E-1
1.735303404E1,1.371538490E-1,8.980457187E-1,1.716900617E-2
1.736304404E1,6.501334906E-2,9.727921486E-1,2.011095434E-1
1.737302304E1,-4.875869956E-3,1.047284365E0,3.532558084E-1
1.738300204E1,-6.002114713E-2,1.066436529E0,4.371688366E-1
1.739301204E1,-8.998493850E-2,1.010706067E0,4.599316418E-1
1.740299104E1,-9.498608857E-2,8.599683046E-1,4.258407950E-1
1.741300104E1,-9.855216742E-2,6.066616774E-1,3.755852580E-1
1.742298004E1,-1.627386212E-1,3.917440772E-1,3.639272451E-1
1.743299004E1,-2.436294556E-1,2.041406184E-1,3.694167435E-1
1.744296904E1,-3.145901859E-1,4.189152643E-2,3.956866860E-1
1.745297904E1,-4.022359252E-1,-9.703389555E-2,5.083908439E-1
1.746295804E1,-5.161476135E-1,-2.307224423E-1,6.935151219E-1
1.747296804E1,-6.691369414E-1,-3.581887186E-1,8.398495913E-1
1.748294704E1,-8.331048489E-1,-4.807063639E-1,9.311062694E-1
1.749295704E1,-9.211103320E-1,-6.436694264E-1,1.003215551E0
1.750293604E1,-9.912247062E-1,-7.899278402E-1,1.096824884E0
1.751294604E1,-1.075288057E0,-9.064626694E-1,1.156908035E0
1.752292504E1,-1.127870560E0,-1.027029276E0,1.138178825E0
1.753293504E1,-1.126942039E0,-1.168245435E0,1.091792941E0
1.754291404E1,-1.112560987E0,-1.360015154E0,1.088256240E0
1.755292404E1,-1.096688986E0,-1.611798167E0,9.469894767E-1
1.756290304E1,-1.147804379E0,-1.846116066E0,6.245352626E-1
1.757291304E1,-1.316947818E0,-1.870629072E0,7.263842970E-2
1.758289204E1,-1.661436558E0,-1.378648639E0,-4.708538949E-1
1.759290204E1,-2.221092939E0,-8.356720805E-1,-7.804969549E-1
1.760288104E1,-2.595601082E0,-1.166940808E0,-6.184041500E-1
1.761289104E1,-2.791224718E0,-1.196033478E0,-1.916322857E-1
1.762287004E1,-2.403831005E0,-1.352658510E0,3.330956399E-1
1.763285004E1,-1.691807270E0,-1.082701802E0,6.808437705E-1
1.764285904E1,-1.060331821E0,-6.504648924E-1,9.250513315E-1
1.765283904E1,-6.764183044E-1,-4.981231689E-1,1.097758770E0
1.766284804E1,-5.709717870E-1,-5.869145393E-1,1.103255510E0
1.767282804E1,-5.898594856E-1,-8.620969057E-1,1.012327075E0
1.768283704E1,-5.468193293E-1,-1.124913335E0,9.146831632E-1
1.769281704E1,-3.372285664E-1,-1.187600732E0,8.426502943E-1
1.770282604E1,-5.349646509E-2,-1.058529377E0,7.950212359E-1
1.771280604E1,1.322118938E-1,-1.013287187E0,7.627411485E-1
1.772281504E1,1.938382387E-1,-1.034021735E0,7.282018065E-1
1.773279504E1,1.976005435E-1,-1.019508243E0,6.925946474E-1
1.774280504E1,1.929597110E-1,-9.783176184E-1,6.639528871E-1
1.775278404E1,2.005275488E-1,-8.817257285E-1,6.412995458E-1
1.776279404E1,2.125716954E-1,-7.646850944E-1,5.865076780E-1
1.777277304E1,2.416365892E-1,-6.535332203E-1,5.091539025E-1
1.778278304E1,2.951879799E-1,-5.526098013E-1,4.108281434E-1
1.779276204E1,3.641177416E-1,-4.795705974E-1,3.082473874E-1
1.780277204E1,4.176994860E-1,-4.197996557E-1,1.841635108E-1
1.781275104E1,4.117059112E-1,-3.435958922E-1,4.118341953E-2
1.782276104E1,3.182433248E-1,-1.982240677E-1,-1.143113673E-1
1.783274004E1,2.064075470E-1,-7.224686444E-2,-2.795272171E-1
1.784275004E1,1.504108459E-1,-4.905765504E-2,-4.158408344E-1
1.785272904E1,1.530304849E-1,-1.492596865E-1,-5.194764137E-1
1.786273904E1,2.091036141E-1,-3.605991006E-1,-5.862690210E-1
1.787271804E1,2.751640379E-1,-5.948615670E-1,-6.152995825E-1
1.788269704E1,3.135668039E-1,-7.663635612E-1,-5.755473971E-1
1.789270704E1,3.262078464E-1,-7.538230419E-1,-4.888603985E-1
1.790268604E1,3.242413700E-1,-6.721697450E-1,-4.143097401E-1
1.791269604E1,3.362349272E-1,-5.585908294E-1,-3.276377916E-1
1.792267504E1,3.743205369E-1,-2.987308204E-1,-2.052953541E-1
1.793268504E1,4.253626764E-1,-6.229695678E-2,-5.603015423E-3
1.794266404E1,3.925948739E-1,-1.212492138E-1,2.092930526E-1
1.795267404E1,2.099698484E-1,-4.055237174E-1,2.967296839E-1
1.796265304E1,-9.158147126E-2,-6.024066806E-1,2.375526577E-1
1.797266304E1,-3.637558520E-1,-7.067742348E-1,9.155516326E-2
1.798264204E1,-5.258291364E-1,-9.235278368E-1,-8.502466977E-2
1.799265204E1,-5.585600138E-1,-1.075132847E0,-2.142013460E-1
1.800260937E1,-4.870253801E-1,-9.812691212E-1,-3.023815453E-1
1.801261938E1,-3.448611498E-1,-5.442337990E-1,-3.335459232E-1
1.802259837E1,-1.774753332E-1,5.254350603E-3,-3.733199537E-1
1.803260838E1,-6.421800703E-2,3.085719049E-1,-4.205231667E-1
1.804258737E1,-2.072625160E-1,-2.231682464E-2,2.920399308E-1
1.805259738E1,-3.112707436E-1,-4.969478250E-1,1.526036024E0
1.806257637E1,-3.819713742E-2,-5.304128528E-1,1.426110744E0
1.807258637E1,2.721190751E-1,6.783734262E-2,8.885826468E-1
1.808256537E1,1.978512108E-1,2.523033023E-1,3.097751737E-1
1.809257537E1,4.565484226E-1,-2.902965248E-1,-2.993607521E-1
1.810255438E1,7.655845881E-1,-7.778235674E-1,-8.056148887E-1
1.811256437E1,6.917425394E-1,-6.305959821E-1,-1.227895498E0
1.812254338E1,4.990992844E-1,-3.272110224E-1,-1.493453622E0
1.813255337E1,2.671880722E-1,-1.247172654E-1,-1.576781511E0
1.814253238E1,1.346436143E-1,8.281268179E-3,-1.506584525E0
1.815251238E1,2.116424590E-1,1.253392845E-1,-1.375147104E0
1.816252138E1,4.819684923E-1,2.415449917E-1,-1.168283939E0
1.817250138E1,7.489771843E-1,5.221222043E-1,-9.286469817E-1
1.818251038E1,7.004981041E-1,1.045191526E0,-6.691696048E-1
1.819249038E1,5.099034905E-1,1.588554025E0,-4.268694818E-1
1.820249938E1,4.023769796E-1,2.043398619E0,-2.473940104E-1
1.821247938E1,4.290998578E-1,2.268266916E0,-2.116857618E-1
1.822248838E1,4.809350967E-1,2.167675257E0,-3.107822537E-1
1.823246838E1,4.738774896E-1,1.855582952E0,-4.457310438E-1
1.824247738E1,3.748395741E-1,1.546007156E0,-5.292949677E-1
1.825245737E1,2.316603214E-1,1.429959178E0,-5.956529975E-1
1.826246638E1,1.135552600E-1,1.452753186E0,-6.828092337E-1
1.827244637E1,8.130916208E-2,1.505983591E0,-7.589387894E-1
1.828245538E1,1.486240178E-1,1.557622313E0,-7.922937870E-1
1.829243537E1,2.302777916E-1,1.630161285E0,-7.273860574E-1
1.830244438E1,3.739827573E-1,1.623764634E0,-6.306999922E-1
1.831242437E1,5.602796078E-1,1.566054225E0,-6.031886339E-1
1.832243338E1,7.600166798E-1,1.517253160E0,-5.764148235E-1
1.833241337E1,9.631719589E-1,1.394854307E0,-5.578557849E-1
1.834242238E1,1.107514977E0,1.291230440E0,-5.891687274E-1
1.835240237E1,1.242807984E0,1.251874804E0,-6.538784504E-1
1.836241138E1,1.346002579E0,1.115272522E0,-6.328005791E-1
1.837239138E1,1.379477978E0,9.456369281E-1,-6.303869486E-1
1.838240037E1,1.345876098E0,7.713735700E-1,-6.830400229E-1
1.839238038E1,1.235969901E0,6.622078419E-1,-7.756035924E-1
1.840235938E1,1.068454623E0,6.073946357E-1,-9.251621962E-1
1.841236938E1,8.893131614E-1,7.948036790E-1,-9.768040776E-1
1.842234838E1,7.502127886E-1,1.124802947E0,-9.815495610E-1
1.843235838E1,7.204967141E-1,1.390470147E0,-9.885298014E-1
1.844233738E1,7.218014002E-1,1.578164935E0,-9.263748527E-1
1.845234738E1,6.042890549E-1,1.719544888E0,-7.446372509E-1
1.846232638E1,4.478784204E-1,1.703009248E0,-5.353506207E-1
1.847233638E1,4.173399508E-1,1.375594497E0,-2.687023282E-1
1.848231538E1,3.733482659E-1,1.088386416E0,-5.866252631E-2
1.849232538E1,3.421252370E-1,8.910841942E-1,9.077121317E-2
1.850230438E1,3.299042583E-1,6.710340977E-1,2.174604386E-1
1.851231438E1,3.020419776E-1,4.663583636E-1,3.222158253E-1
1.852229338E1,2.409693152E-1,3.295291066E-1,3.918625414E-1
1.853230338E1,1.254981756E-1,2.589400411E-1,4.593941569E-1
1.854228237E1,-5.482606217E-2,2.464517206E-1,5.294882655E-1
1.855229238E1,-2.355192155E-1,2.726723552E-1,6.457501054E-1
1.856227137E1,-3.898632526E-1,2.230704427E-1,8.066263199E-1
1.857228138E1,-5.811708570E-1,1.114280671E-1,1.070877671E0
1.858226037E1,-7.898042202E-1,-7.453221828E-2,1.390009284E0
1.859227038E1,-9.611005187E-1,-3.449592292E-1,1.679067016E0
1.860224937E1,-1.121228933E0,-5.934298038E-1,1.859165430E0
1.861225938E1,-1.208145618E0,-7.608358860E-1,1.905419588E0
1.862223837E1,-1.162763119E0,-8.135976195E-1,1.972871304E0
1.863224838E1,-1.044593811E0,-6.969372630E-1,2.112509966E0
1.864222737E1,-9.977028966E-1,-6.094990373E-1,1.865908742E0
1.865220638E1,-9.421467185E-1,-7.772966623E-1,1.167849302E0
1.866221637E1,-8.269343376E-1,-1.200784206E0,-4.254756495E-2
1.867219538E1,-1.069018364E0,-2.033393621E0,-1.199297190E0
1.868220538E1,-1.773077488E0,-3.222423077E0,-1.642870903E0
1.869218438E1,-2.415032387E0,-4.316435814E0,-1.573121071E0
1.870219438E1,-2.522851706E0,-4.863488674E0,-1.136646271E0
1.871217338E1,-2.517143011E0,-4.733371258E0,-3.892197609E-1
1.872218338E1,-2.628490210E0,-3.769758940E0,2.616519928E-1
1.873216238E1,-2.742950439E0,-2.387861252E0,2.635320127E-1
1.874217238E1,-2.618019581E0,-1.652791500E0,-2.319168597E-1
1.875215138E1,-2.208734751E0,-1.528514743E0,-4.477294385E-1
1.876216138E1,-1.540190816E0,-1.411295891E0,-1.908563823E-1
1.877214038E1,-9.312183857E-1,-1.102976084E0,1.586190760E-1
1.878215038E1,-3.652021289E-1,-1.044836044E0,3.514988124E-1
1.879212938E1,8.299225569E-2,-1.208438754E0,4.775888622E-1
1.880213938E1,4.296023846E-1,-1.630706072E0,6.647619605E-1
1.881211838E1,6.321596503E-1,-2.017070532E0,7.980383039E-1
