"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.956410438E1,7.677189112E-1,-2.081205547E-1,7.223185152E-2
1.957408338E1,4.894348383E-1,-3.009713888E-1,9.999530017E-2
1.958409338E1,1.976822466E-1,-3.870124817E-1,8.609304577E-2
1.959407238E1,-1.368137151E-1,-4.918824434E-1,7.965112478E-2
1.960405138E1,-5.815483928E-1,-6.686306000E-1,5.747776851E-2
1.961403138E1,-8.795540333E-1,-1.034233928E0,-6.132718176E-2
1.962401038E1,-8.846619725E-1,-1.121667385E0,-1.805681437E-1
1.963398938E1,-5.603131652E-1,-5.988415480E-1,-3.565687239E-1
1.964399938E1,-1.825693697E-1,-2.502903342E-1,-5.473556519E-1
1.965397838E1,3.300605342E-2,-2.722561061E-1,-5.885619521E-1
1.966395737E1,3.850810975E-2,-5.099870265E-2,-3.261789978E-1
1.967393738E1,-3.509100899E-2,1.779039800E-1,1.048823260E-2
1.968391638E1,5.653771386E-2,4.686121941E-1,3.039027452E-1
1.969392638E1,3.566022217E-1,7.434653044E-1,5.933401585E-1
1.970390538E1,6.138669848E-1,8.930332065E-1,8.405764699E-1
1.971388437E1,6.431668401E-1,8.792550564E-1,1.091597795E0
1.972386338E1,4.664671123E-1,6.475681663E-1,1.221022964E0
1.973384338E1,2.191081941E-1,4.770846069E-1,1.106702566E0
1.974382237E1,5.528199300E-2,6.530262530E-2,8.057442904E-1
1.975383238E1,-2.132527977E-1,-5.659083128E-1,4.548349679E-1
1.976381137E1,-7.803151608E-1,-4.691156447E-1,2.230397165E-1
1.977379038E1,-1.322893500E0,1.040229872E-1,2.740046382E-1
1.978376938E1,-1.473335028E0,3.192758858E-1,2.983005345E-1
1.979374937E1,-1.360168576E0,6.011637449E-1,2.553682625E-1
1.980372838E1,-1.180990934E0,8.134968877E-1,2.903059423E-1
1.981373837E1,-1.132029295E0,1.391440749E0,3.329902887E-1
1.982371738E1,-1.075978398E0,1.552560449E0,4.445380569E-1
1.983369638E1,-1.103442311E0,1.517544150E0,5.218501687E-1
1.984367537E1,-1.177461743E0,1.483419299E0,5.697968602E-1
1.985365538E1,-1.242396474E0,1.536545038E0,5.945280790E-1
1.986366437E1,-1.252532005E0,1.524446845E0,6.091517210E-1
1.987364438E1,-1.229069233E0,1.488840461E0,6.203497648E-1
1.988362338E1,-1.170819521E0,1.429061890E0,6.089931726E-1
1.989360237E1,-1.127060890E0,1.389496684E0,5.839421749E-1
1.990358138E1,-1.089504361E0,1.245887637E0,5.080518126E-1
1.991356138E1,-1.126653910E0,1.025218844E0,4.069398344E-1
1.992357038E1,-1.216824293E0,8.124618530E-1,2.985273302E-1
1.993355038E1,-1.270174265E0,5.765132308E-1,1.794741899E-1
1.994352937E1,-1.272003651E0,3.629326820E-1,7.663425803E-2
1.995351850E1,-1.223164201E0,2.004878372E-1,1.057907660E-2
1.996349750E1,-1.134440303E0,3.601688147E-2,-1.941332594E-2
1.997350750E1,-1.047417521E0,-8.868749440E-2,-1.177596860E-3
1.998348650E1,-9.765541553E-1,-1.637371778E-1,7.021294534E-2
1.999346650E1,-8.984268308E-1,-1.675119400E-1,1.920869201E-1
2.000344550E1,-8.273879290E-1,-5.780800804E-2,3.325210810E-1
2.001342450E1,-7.793325186E-1,1.229314134E-1,4.461514950E-1
2.002340350E1,-7.886964679E-1,3.045576513E-1,5.101544857E-1
2.003341350E1,-8.789898753E-1,4.429005980E-1,5.301913023E-1
2.004339250E1,-1.001907229E0,5.058295727E-1,5.205579400E-1
2.005337250E1,-1.097187638E0,5.256810784E-1,4.839037657E-1
2.006335150E1,-1.136383533E0,5.356257558E-1,4.194329381E-1
2.007333050E1,-1.134110212E0,5.470611453E-1,3.352549672E-1
2.008334050E1,-1.090126753E0,5.380293727E-1,2.419104427E-1
2.009331950E1,-1.017275095E0,5.071846247E-1,1.480843574E-1
2.010329850E1,-9.461855292E-1,4.736173749E-1,7.558619231E-2
2.011327850E1,-8.877762556E-1,4.879619479E-1,2.803011984E-2
2.012325750E1,-8.198834062E-1,5.469758511E-1,-1.088841632E-2
2.013323650E1,-7.363494039E-1,6.477349401E-1,-3.632959351E-2
2.014324650E1,-6.294985414E-1,7.542867661E-1,-3.655418009E-2
2.015322550E1,-4.702069163E-1,8.205280900E-1,-1.440120768E-2
2.016320450E1,-2.714128792E-1,8.751847148E-1,1.955462806E-2
2.017318450E1,-7.050372660E-2,9.010589123E-1,4.177098721E-2
2.018316350E1,1.117023379E-1,8.394325376E-1,2.663864754E-2
2.019317350E1,2.943294048E-1,6.750478745E-1,-2.363011427E-2
2.020315250E1,5.251590610E-1,4.741995931E-1,-1.267983764E-1
2.021313150E1,7.902032137E-1,2.748385370E-1,-2.886376083E-1
2.022311050E1,1.036835432E0,1.352988333E-1,-5.111004114E-1
2.023309050E1,1.215914130E0,4.199871421E-2,-7.813367248E-1
2.024306950E1,1.321031809E0,-8.595094830E-2,-1.046645761E0
2.025307950E1,1.420438290E0,-3.433177769E-1,-1.286952615E0
2.026305850E1,1.529762149E0,-6.173237562E-1,-1.507422447E0
2.027303750E1,1.651044130E0,-7.881285548E-1,-1.657613277E0
2.028301650E1,1.725064993E0,-7.768207788E-1,-1.700497270E0
2.029299650E1,1.734865904E0,-5.996659398E-1,-1.647526741E0
2.030297550E1,1.722944975E0,-4.871119261E-1,-1.531027913E0
2.031298550E1,1.700741649E0,-4.609098732E-1,-1.345406890E0
2.032296450E1,1.584629655E0,-4.171079993E-1,-1.159794211E0
2.033294350E1,1.374489188E0,-2.933770120E-1,-1.016275406E0
2.034292250E1,1.177061200E0,-1.319836974E-1,-8.734506369E-1
2.035290250E1,1.068291903E0,-9.793452919E-4,-7.922798991E-1
2.036291150E1,1.095863461E0,1.508695632E-2,-7.587915659E-1
2.037289150E1,1.259733081E0,-1.103814840E-1,-7.188808918E-1
2.038287050E1,1.462952495E0,-3.063943684E-1,-6.482693553E-1
2.039284950E1,1.616942286E0,-5.973865390E-1,-5.421380997E-1
2.040282850E1,1.704861403E0,-9.953134060E-1,-4.015491605E-1
2.041280850E1,1.744792342E0,-1.390276194E0,-2.637755871E-1
2.042281750E1,1.746832252E0,-1.516354680E0,-1.563239992E-1
2.043279750E1,1.737484574E0,-1.301478624E0,-8.741416782E-2
2.044277650E1,1.753425479E0,-8.805906177E-1,-7.817705162E-3
2.045275550E1,1.765804648E0,-2.615172267E-1,-3.457288817E-2
2.046273450E1,1.645168304E0,1.445111334E-1,-1.734990329E-1
2.047274450E1,1.327418327E0,2.359968573E-1,-3.032200038E-1
2.048272350E1,1.033256292E0,-1.715653241E-1,-4.709610641E-1
2.049270350E1,8.776701093E-1,-6.529268622E-1,-5.563779473E-1
2.050268250E1,8.294091225E-1,-9.266213775E-1,-5.566539168E-1
2.051266150E1,8.537948728E-1,-9.361339211E-1,-4.852985442E-1
2.052264050E1,8.884962797E-1,-7.647514343E-1,-3.494895101E-1
2.053265050E1,9.177183509E-1,-5.567175150E-1,-1.604506075E-1
2.054262950E1,8.704902530E-1,-4.055970013E-1,3.949112445E-2
2.055260950E1,7.713759542E-1,-3.215694726E-1,2.494904250E-1
2.056258850E1,6.715342999E-1,-3.146238029E-1,4.577606320E-1
2.057256750E1,5.674001575E-1,-4.067550600E-1,6.175454855E-1
2.058257750E1,4.140821993E-1,-5.652503967E-1,7.412453294E-1
2.059255650E1,2.304391265E-1,-7.107537985E-1,8.330814838E-1
2.060253550E1,5.319602042E-2,-7.578804493E-1,8.985623121E-1
2.061251550E1,-9.074836224E-2,-6.976554990E-1,9.311521649E-1
2.062249450E1,-2.270593345E-1,-5.329509377E-1,9.219664335E-1
2.063247350E1,-3.713616729E-1,-3.497142792E-1,8.696107864E-1
2.064248350E1,-5.002797246E-1,-2.522162795E-1,7.927464843E-1
2.065246250E1,-5.581983924E-1,-2.807943821E-1,7.265096307E-1
2.066244150E1,-5.131084919E-1,-3.387582302E-1,6.793820858E-1
2.067242150E1,-3.700799644E-1,-4.182687700E-1,6.633983254E-1
2.068240050E1,-1.424000859E-1,-5.058012605E-1,6.585375667E-1
2.069241050E1,1.000242755E-1,-5.332916975E-1,6.250422001E-1
2.070238950E1,3.157951832E-1,-4.958495498E-1,5.389882326E-1
2.071236850E1,4.891113043E-1,-4.296566844E-1,4.390819073E-1
2.072234750E1,6.058790684E-1,-3.977751136E-1,3.539724350E-1
2.073232750E1,6.659932733E-1,-4.077239037E-1,3.017465174E-1
2.074230650E1,6.541478634E-1,-4.315282106E-1,2.575622201E-1
2.075231650E1,5.515485406E-1,-4.536745250E-1,2.363000512E-1
2.076229550E1,4.039021432E-1,-4.471130967E-1,2.474053651E-1
2.077227450E1,2.287297994E-1,-4.319282770E-1,2.564883232E-1
2.078225350E1,1.280851755E-2,-4.223385751E-1,2.752764225E-1
2.079223350E1,-2.596626878E-1,-4.712640345E-1,3.102437258E-1
2.080221250E1,-5.872848034E-1,-7.287961841E-1,3.382394016E-1
2.081222250E1,-7.593590617E-1,-1.118963122E0,2.541588843E-1
2.082220150E1,-7.370388508E-1,-1.161075830E0,9.615026414E-2
2.083218050E1,-4.933188558E-1,-6.651896834E-1,-1.470549405E-1
2.084215950E1,-2.538661957E-1,-1.678349227E-1,-4.406208098E-1
2.085213950E1,-4.959456995E-2,-1.817336977E-1,-5.370962024E-1
2.086214850E1,-5.559570342E-2,-2.267497331E-1,-4.110756218E-1
2.087212850E1,-1.118142307E-1,3.670560569E-2,-1.814453900E-1
2.088210750E1,1.896088757E-2,4.745658040E-1,7.703914493E-2
2.089208650E1,2.667267323E-1,7.830493450E-1,3.485870063E-1
2.090206550E1,4.243423343E-1,8.594003916E-1,6.257429719E-1
2.091204550E1,4.611642659E-1,8.323125839E-1,9.849189520E-1
2.092205450E1,4.090104401E-1,8.359898925E-1,1.199505687E0
2.093203450E1,3.142812848E-1,6.466423273E-1,1.129033089E0
2.094201350E1,2.034483850E-1,1.512029469E-1,8.266707659E-1
2.095198112E1,-1.718788892E-1,-2.378750294E-1,4.605668187E-1
2.096196013E1,-8.104079962E-1,5.985886604E-2,2.061220407E-1
2.097197012E1,-1.452507257E0,5.728023052E-1,1.350843608E-1
2.098194913E1,-1.716392040E0,8.704109788E-1,4.779026844E-3
2.099192913E1,-1.621112466E0,1.131295800E0,-4.637736827E-2
2.100190812E1,-1.381459832E0,1.334651828E0,6.272036582E-3
2.101188713E1,-1.132282734E0,1.236340404E0,1.485844404E-1
2.102186613E1,-1.028875589E0,1.479176283E0,3.058654964E-1
2.103187613E1,-1.019048810E0,1.450660825E0,5.163061023E-1
2.104185613E1,-1.084060073E0,1.384103775E0,6.737635136E-1
2.105183512E1,-1.171441078E0,1.482095838E0,7.801980972E-1
2.106181413E1,-1.226947069E0,1.680587888E0,7.958821058E-1
2.107179313E1,-1.221146107E0,1.669485450E0,7.646110058E-1
2.108180313E1,-1.216167688E0,1.692465425E0,7.052707076E-1
2.109178213E1,-1.221345901E0,1.553887010E0,5.676127076E-1
2.110176212E1,-1.351083517E0,1.272554636E0,4.162366688E-1
2.111174113E1,-1.533200502E0,9.595084786E-1,2.886962891E-1
2.112172013E1,-1.690398455E0,6.980744600E-1,1.845560372E-1
2.113169913E1,-1.730764508E0,4.873561263E-1,8.821299672E-2
2.114170913E1,-1.642785788E0,3.073665798E-1,5.353469029E-2
2.115168813E1,-1.433941007E0,1.930112243E-1,4.292146116E-2
2.116166813E1,-1.206445217E0,9.345060587E-2,5.672911182E-2
2.117164713E1,-1.052682877E0,7.047072053E-2,7.668630779E-2
2.118162613E1,-9.875820279E-1,9.693829715E-2,1.155158505E-1
2.119160513E1,-9.916393161E-1,1.210620105E-1,1.603064835E-1
2.120161513E1,-1.037296295E0,1.549043655E-1,1.971683949E-1
2.121159413E1,-1.109772921E0,2.195321023E-1,2.249600738E-1
2.122157413E1,-1.177106261E0,2.843803465E-1,2.374853194E-1
2.123155313E1,-1.193744659E0,2.755016387E-1,2.412805855E-1
2.124153213E1,-1.156903028E0,2.336034626E-1,2.478758991E-1
2.125154213E1,-1.083184600E0,2.267229110E-1,2.635461986E-1
2.126152113E1,-1.014756680E0,3.022559881E-1,2.849363387E-1
2.127150012E1,-9.721796513E-1,4.382151365E-1,3.087899983E-1
2.128148013E1,-9.547879696E-1,5.731116533E-1,3.314850926E-1
2.129145913E1,-9.484413862E-1,6.786887050E-1,3.556668758E-1
2.130143812E1,-9.273061752E-1,7.630503178E-1,3.773056567E-1
2.131144813E1,-8.646174669E-1,8.160000443E-1,3.947115541E-1
2.132142712E1,-7.579368353E-1,8.651886582E-1,3.892208934E-1
2.133140613E1,-6.371046901E-1,8.958587050E-1,3.592675328E-1
2.134138613E1,-4.885207713E-1,8.858087063E-1,3.014882505E-1
2.135136512E1,-3.124024868E-1,8.520131707E-1,2.284012586E-1
2.136137513E1,-1.252080351E-1,8.367232680E-1,1.446405053E-1
2.137135412E1,5.903211236E-2,7.876891494E-1,4.313465208E-2
2.138133313E1,2.306863219E-1,7.172821760E-1,-6.044848263E-2
2.139131213E1,3.868996203E-1,6.365023851E-1,-1.880301535E-1
2.140129212E1,5.328654647E-1,5.271834731E-1,-3.458154500E-1
2.141127113E1,7.032486200E-1,3.939959109E-1,-4.994183481E-1
2.142128112E1,8.960562348E-1,2.373528183E-1,-6.202312112E-1
2.143126013E1,1.064251542E0,5.632178858E-2,-7.099301815E-1
2.144123913E1,1.178905010E0,-2.051065117E-1,-7.717555761E-1
2.145121812E1,1.316755772E0,-4.781316817E-1,-8.434054852E-1
2.146119813E1,1.493795633E0,-6.642128229E-1,-9.583508968E-1
2.147120712E1,1.662565470E0,-8.936007023E-1,-1.108700395E0
2.148118713E1,1.853217602E0,-1.201941013E0,-1.282450557E0
2.149116613E1,2.045192003E0,-1.459303379E0,-1.474664450E0
2.150114512E1,2.071591854E0,-1.456028461E0,-1.683735609E0
2.151112413E1,1.844958663E0,-1.142673492E0,-1.892823339E0
2.152110413E1,1.514930487E0,-6.997452378E-1,-2.043973684E0
2.153111313E1,1.228227854E0,-2.458552420E-1,-2.089266062E0
2.154109313E1,9.979591966E-1,2.664162815E-1,-2.037193775E0
2.155107212E1,9.450877309E-1,4.587439299E-1,-1.794124961E0
2.156105113E1,1.054682851E0,3.160150945E-1,-1.397336721E0
2.157103013E1,1.333320618E0,4.577987641E-2,-9.897980094E-1
2.158101013E1,1.757068872E0,-2.165943086E-1,-6.232185364E-1
2.159101913E1,2.139428616E0,-6.603528261E-1,-4.518164098E-1
2.160099912E1,2.350871563E0,-1.106782913E0,-3.476555645E-1
2.161097813E1,2.316717148E0,-1.330699921E0,-3.349163234E-1
2.162095713E1,2.138770580E0,-1.344630957E0,-2.633141279E-1
2.163093613E1,2.000732660E0,-1.125121832E0,-1.299435794E-1
2.164094613E1,1.885011554E0,-7.662753463E-1,-2.790492401E-2
2.165092513E1,1.950877428E0,-3.662030399E-1,2.644407004E-2
2.166090513E1,1.801815510E0,-6.494333595E-2,-1.123260632E-1
2.167088413E1,1.382652521E0,-2.959999442E-2,-2.928476334E-1
2.168086313E1,1.045118332E0,-3.350028396E-1,-3.825459182E-1
2.169084213E1,8.983446956E-1,-5.956708789E-1,-3.806985021E-1
2.170085213E1,8.753886223E-1,-8.256825209E-1,-3.553360403E-1
2.171083113E1,9.292817116E-1,-9.587358832E-1,-2.998922467E-1
2.172081113E1,9.903542995E-1,-9.674993157E-1,-2.240510881E-1
2.173079013E1,9.762659073E-1,-8.853477240E-1,-1.370416284E-1
2.174076913E1,8.235638142E-1,-7.994681001E-1,-3.776638210E-2
2.175077913E1,6.046221256E-1,-7.194060087E-1,8.139010519E-2
2.176075813E1,3.966777623E-1,-5.847004056E-1,2.448312044E-1
2.177073712E1,2.314709872E-1,-4.866873026E-1,4.334930182E-1
2.178071713E1,9.616246819E-2,-4.369137883E-1,6.041384935E-1
2.179069613E1,-6.194940582E-2,-4.461781383E-1,7.430883646E-1
2.180067512E1,-2.192251682E-1,-4.544439018E-1,8.550439477E-1
2.181068513E1,-3.358990550E-1,-3.993542790E-1,9.334668517E-1
2.182066412E1,-4.248012006E-1,-2.546833754E-1,9.757063389E-1
2.183064313E1,-5.394483805E-1,-8.488181233E-2,9.935548306E-1
2.184062313E1,-6.911528707E-1,2.913511731E-2,9.796130657E-1
2.185060212E1,-8.000876307E-1,7.276994735E-2,9.653528929E-1
2.186061213E1,-7.983831167E-1,-5.073267967E-2,9.400314093E-1
2.187059112E1,-6.726342440E-1,-2.613543570E-1,9.120285511E-1
2.188057013E1,-4.746042192E-1,-4.259427786E-1,8.728989959E-1
2.189054913E1,-2.508225441E-1,-5.154575109E-1,8.036416173E-1
2.190052912E1,-3.203853965E-2,-4.964720607E-1,6.674672961E-1
2.191050813E1,1.719377637E-1,-4.313364625E-1,4.676540494E-1
2.192051812E1,3.994614780E-1,-3.309273124E-1,2.537921071E-1
2.193049713E1,5.795678496E-1,-3.119693398E-1,1.198414937E-1
2.194047613E1,5.741991401E-1,-4.859626889E-1,6.931972504E-2
2.195044800E1,3.820488751E-1,-6.011990905E-1,4.366077110E-2
2.196042800E1,1.386066973E-1,-4.685080051E-1,6.622377783E-3
2.197043700E1,-1.775030643E-1,-3.697196543E-1,-1.852079108E-2
2.198041700E1,-6.021731496E-1,-4.541702867E-1,-1.303933114E-1
2.199039600E1,-9.668552279E-1,-1.044493198E0,-3.434129059E-1
2.200037500E1,-8.744313121E-1,-1.093767285E0,-4.818607867E-1
2.201035400E1,-5.203691125E-1,-5.102284551E-1,-4.756207466E-1
2.202033400E1,-1.730698049E-1,-2.931534946E-1,-4.576272070E-1
2.203034300E1,-4.260545131E-3,-2.271694243E-1,-3.771187961E-1
2.204032300E1,-8.946342021E-2,5.236029625E-2,-1.953812242E-1
2.205030200E1,-1.162921041E-1,4.429373741E-1,7.694191486E-2
2.206028100E1,1.288584620E-1,8.121869564E-1,3.865020871E-1
2.207026000E1,4.068725109E-1,8.230361342E-1,7.046651244E-1
2.208024000E1,4.766533077E-1,8.323814869E-1,9.926506877E-1
2.209024900E1,4.470320344E-1,8.995708823E-1,1.274709225E0
2.210022900E1,3.413189352E-1,7.414896488E-1,1.306316495E0
2.211020800E1,2.244399637E-1,4.057106078E-1,9.940453768E-1
2.212018700E1,9.538577497E-2,-1.322203130E-1,5.148230195E-1
2.213016600E1,-2.833423615E-1,-3.923062384E-1,1.358354986E-1
2.214017600E1,-9.812978506E-1,-1.382871419E-1,8.369095623E-3
2.215015500E1,-1.443919539E0,2.876215577E-1,5.536270142E-2
2.216013500E1,-1.462521195E0,5.885633230E-1,8.594591171E-2
2.217011400E1,-1.244009376E0,6.816583872E-1,1.219092384E-1
2.218009300E1,-1.014592171E0,1.002053022E0,2.090400457E-1
2.219007200E1,-8.778927326E-1,1.315606713E0,2.920065522E-1
2.220008200E1,-7.917757034E-1,1.306367040E0,4.365310371E-1
2.221006100E1,-7.719635963E-1,1.215737224E0,5.709716678E-1
2.222004100E1,-8.736270666E-1,1.433241725E0,6.613273621E-1
2.223002000E1,-9.645859599E-1,1.557660341E0,6.870526671E-1
2.223999900E1,-1.009061456E0,1.636917949E0,6.587991714E-1
2.225000900E1,-1.037374854E0,1.675929785E0,6.011651754E-1
2.225998800E1,-1.070016742E0,1.614371419E0,5.306200385E-1
2.226996700E1,-1.103246331E0,1.420083642E0,4.607586861E-1
2.227994700E1,-1.175953388E0,1.104623079E0,3.848507404E-1
2.228992600E1,-1.303407431E0,7.931752205E-1,3.163547814E-1
2.229990500E1,-1.433999658E0,5.406795740E-1,2.583667040E-1
2.230991500E1,-1.492673397E0,3.114612997E-1,2.045732588E-1
2.231989400E1,-1.476390839E0,1.512327939E-1,1.899628639E-1
2.232987300E1,-1.418256402E0,1.810589433E-2,1.932025999E-1
2.233985300E1,-1.347947359E0,-2.291003801E-2,2.392359227E-1
2.234983200E1,-1.305329919E0,-5.221812427E-2,2.882660627E-1
2.235984200E1,-1.295404673E0,-2.446669340E-2,3.290832639E-1
2.236982100E1,-1.316395640E0,1.024731472E-1,3.496820033E-1
2.237980000E1,-1.348915815E0,2.914401293E-1,3.485653400E-1
2.238977900E1,-1.399226904E0,4.512444437E-1,3.433953524E-1
2.239975900E1,-1.439136028E0,5.368758440E-1,3.396653831E-1
2.240973800E1,-1.428215504E0,5.334552526E-1,3.398230672E-1
2.241974800E1,-1.343570590E0,5.058238506E-1,3.485304713E-1
2.242972700E1,-1.207905889E0,5.312399864E-1,3.436203897E-1
2.243970600E1,-1.079082847E0,5.938565731E-1,3.305230439E-1
2.244968500E1,-9.687323570E-1,6.552551985E-1,3.160929680E-1
2.245966500E1,-8.694681525E-1,6.931689382E-1,2.821772695E-1
2.246964400E1,-7.772679329E-1,7.208693027E-1,2.307215333E-1
2.247965400E1,-6.822314858E-1,7.797525525E-1,1.732269377E-1
2.248963300E1,-5.756224990E-1,8.676887751E-1,1.163799018E-1
2.249961200E1,-4.931011498E-1,9.327395558E-1,6.883312017E-2
2.250959100E1,-4.006215632E-1,9.306311607E-1,7.429153472E-2
2.251957100E1,-2.776154280E-1,8.795220852E-1,8.804117888E-2
2.252958000E1,-1.313000321E-1,8.479356766E-1,8.492954820E-2
2.253956000E1,1.483208966E-2,8.026955128E-1,5.493155867E-2
2.254953900E1,1.393292695E-1,7.113267183E-1,2.954204939E-2
2.255951800E1,2.656708956E-1,5.893142223E-1,2.064099163E-2
2.256949700E1,4.378213584E-1,4.849563837E-1,-1.795874210E-3
2.257947700E1,6.581810713E-1,4.240243435E-1,-8.809442073E-2
2.258948600E1,8.647856116E-1,3.951325119E-1,-2.564128637E-1
2.259946600E1,1.016558170E0,3.169993162E-1,-4.583379626E-1
2.260944500E1,1.196079969E0,3.508186340E-2,-6.577041149E-1
2.261942400E1,1.435187101E0,-2.555538118E-1,-8.741585612E-1
2.262940300E1,1.664787531E0,-5.162788630E-1,-1.102098584E0
2.263941300E1,1.822874546E0,-7.668810487E-1,-1.330435514E0
2.264939200E1,1.898820877E0,-9.722930193E-1,-1.524657488E0
2.265937200E1,1.900917172E0,-1.140247941E0,-1.642006040E0
2.266935100E1,1.762135267E0,-1.065128922E0,-1.708059907E0
2.267933000E1,1.445435524E0,-6.678498983E-1,-1.756801963E0
2.268930900E1,1.087196469E0,-1.368393004E-1,-1.705545902E0
2.269931900E1,8.060715795E-1,3.161411583E-1,-1.574534416E0
2.270929800E1,6.352577806E-1,7.219259143E-1,-1.374234319E0
2.271927800E1,7.281625867E-1,8.395506144E-1,-1.234938741E0
2.272925700E1,1.021662951E0,6.800837517E-1,-1.148681641E0
2.273923600E1,1.367186189E0,3.652185798E-1,-1.113391161E0
2.274924600E1,1.586590409E0,-8.269265294E-3,-1.035523295E0
2.275922500E1,1.633773208E0,-4.599752426E-1,-8.477573991E-1
2.276920400E1,1.576646447E0,-9.175648689E-1,-6.198014617E-1
2.277918400E1,1.469817519E0,-1.268412828E0,-4.382190406E-1
2.278916300E1,1.336269021E0,-1.416021943E0,-3.276773393E-1
2.279914200E1,1.221934557E0,-1.352408409E0,-2.573864162E-1
2.280915200E1,1.285065889E0,-8.820995688E-1,-1.898984462E-1
2.281913100E1,1.465646505E0,-3.146770895E-1,-1.545697451E-1
2.282911000E1,1.676064730E0,1.477568746E-1,-1.640564650E-1
2.283909000E1,1.630993843E0,4.287650287E-1,-3.228580952E-1
2.284906900E1,1.337558746E0,4.514658153E-1,-4.907948971E-1
2.285904800E1,1.076054454E0,1.053927541E-1,-5.119961500E-1
2.286905800E1,9.406452179E-1,-3.410715461E-1,-4.179487228E-1
2.287903700E1,9.271556735E-1,-6.366627812E-1,-2.872360945E-1
2.288901600E1,9.685451984E-1,-7.561809421E-1,-1.069033369E-1
2.289899600E1,9.908854365E-1,-7.963569760E-1,1.105965525E-1
2.290897500E1,9.189142585E-1,-7.869632244E-1,3.184951842E-1
2.291898500E1,7.244768739E-1,-7.404807806E-1,4.807971716E-1
2.292896400E1,4.584001899E-1,-7.108334303E-1,6.177002192E-1
2.293894300E1,2.613773942E-1,-6.839835644E-1,7.342344522E-1
2.294892200E1,1.257849634E-1,-6.407474279E-1,8.259353638E-1
2.295891438E1,1.238945499E-2,-5.608484745E-1,8.467640281E-1
2.296889338E1,-6.933256984E-2,-4.683723152E-1,8.281253576E-1
2.297890338E1,-1.200751439E-1,-4.560492635E-1,7.439741492E-1
2.298888238E1,-1.348756552E-1,-4.797916114E-1,6.402965188E-1
2.299886137E1,-9.638402611E-2,-4.203932285E-1,5.117796659E-1
2.300884038E1,-5.466001853E-2,-3.930247426E-1,4.210692346E-1
2.301882038E1,-2.940732054E-3,-4.614415169E-1,3.730297685E-1
2.302882938E1,4.414555058E-2,-5.575339794E-1,3.303406239E-1
2.303880938E1,8.012102544E-2,-6.049595475E-1,3.046385944E-1
2.304878837E1,1.516452730E-1,-6.285924315E-1,3.029021919E-1
2.305876738E1,3.165442050E-1,-6.667808294E-1,3.210819960E-1
2.306874638E1,5.355386138E-1,-6.841251850E-1,3.454286158E-1
2.307872638E1,6.944184899E-1,-6.536902189E-1,3.505950868E-1
2.308873638E1,6.892897487E-1,-6.229602695E-1,3.351692557E-1
2.309871537E1,5.261937976E-1,-6.616574526E-1,3.103651702E-1
2.310869438E1,2.546688616E-1,-6.846272349E-1,2.798046172E-1
2.311867338E1,-5.883235112E-2,-6.984815598E-1,2.637633681E-1
2.312865238E1,-3.861953020E-1,-8.346431255E-1,2.245184928E-1
2.313866238E1,-6.425997615E-1,-1.200661421E0,1.409893632E-1
2.314864237E1,-7.165128589E-1,-1.447190762E0,1.885945536E-2
2.315862138E1,-5.038697720E-1,-1.075981855E0,-1.342860460E-1
2.316860038E1,-2.045134157E-1,-4.971542358E-1,-3.304571509E-1
2.317857938E1,-4.623976722E-2,-1.609812230E-1,-5.421405435E-1
2.318855938E1,-1.476252377E-1,-1.887680963E-2,-5.120484233E-1
2.319856838E1,-3.592716753E-1,7.732366025E-2,-3.494213820E-1
2.320854838E1,-5.650775433E-1,8.555416763E-2,-6.479736418E-2
2.321852738E1,-5.896840096E-1,3.108769059E-1,1.914264858E-1
2.322850638E1,-3.262737095E-1,7.508676052E-1,4.633724988E-1
2.323848538E1,-3.642008454E-2,9.193421006E-1,8.248464465E-1
2.324846537E1,-2.295807377E-2,6.537093520E-1,1.031450272E0
2.325847438E1,-1.458908059E-2,5.045916438E-1,1.092212081E0
2.326845438E1,6.441679597E-2,2.447627336E-1,1.015207529E0
2.327843338E1,1.121671796E-1,-1.841605753E-1,6.374158263E-1
2.328841238E1,-1.339693666E-1,-5.679074526E-1,2.222109139E-1
2.329839137E1,-7.197573185E-1,-5.127924681E-1,1.955303848E-1
2.330840138E1,-1.206147194E0,-1.408944838E-2,2.481134534E-1
2.331838037E1,-1.243228912E0,3.529253006E-1,2.496148050E-1
2.332836038E1,-1.000523329E0,4.715938866E-1,2.174416929E-1
2.333833938E1,-7.944551706E-1,6.527099013E-1,2.139886320E-1
2.334831837E1,-7.747431993E-1,9.683967233E-1,2.589875460E-1
2.335829738E1,-7.830647230E-1,1.130958676E0,3.368983865E-1
2.336830737E1,-7.875854969E-1,1.209187984E0,4.168472886E-1
2.337828638E1,-8.244408965E-1,1.428058624E0,4.839357734E-1
2.338826638E1,-8.733900785E-1,1.586822271E0,5.169504285E-1
2.339824537E1,-8.573825359E-1,1.589849234E0,5.478538871E-1
2.340822438E1,-7.917833328E-1,1.536571383E0,5.360901952E-1
2.341823437E1,-7.440536022E-1,1.451493025E0,4.803690612E-1
2.342821338E1,-7.599595785E-1,1.326789975E0,3.728585839E-1
2.343819238E1,-8.473000526E-1,1.196310759E0,2.407647967E-1
2.344817237E1,-9.698433280E-1,1.053135276E0,1.191230491E-1
2.345815138E1,-1.070845008E0,8.541205525E-1,2.282346413E-2
