"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.023716883E1,-2.078128510E0,-7.299271088E0,2.560425568E0
1.024713683E1,-2.722987518E0,-7.693251801E0,2.724484406E0
1.025710483E1,-3.223097534E0,-8.028105469E0,2.959196320E0
1.026707283E1,-3.548520813E0,-8.119415588E0,3.057990875E0
1.027704083E1,-3.657643890E0,-7.999065857E0,2.981050873E0
1.028700883E1,-3.615880737E0,-7.841743011E0,2.797682190E0
1.029697783E1,-3.566633148E0,-7.796686707E0,2.730172577E0
1.030694583E1,-3.495381317E0,-7.894433441E0,2.684966583E0
1.031691383E1,-3.472628632E0,-7.917934570E0,2.685116272E0
1.032688183E1,-3.374432831E0,-7.812104645E0,2.702629852E0
1.033684983E1,-3.203787689E0,-7.639962616E0,2.747237091E0
1.034681783E1,-3.078797607E0,-7.601642303E0,2.894979858E0
1.035678583E1,-3.080444183E0,-7.764204254E0,3.108286285E0
1.036675383E1,-3.291954346E0,-8.101153564E0,3.340303802E0
1.037672183E1,-3.779340820E0,-8.544232178E0,3.552712097E0
1.038668983E1,-4.302502899E0,-9.107211456E0,3.592828674E0
1.039665783E1,-4.653373260E0,-9.739795990E0,3.562741241E0
1.040662583E1,-4.760101318E0,-1.013183075E1,3.642525330E0
1.041659383E1,-4.740941162E0,-1.026146118E1,3.804787903E0
1.042656183E1,-4.617148590E0,-1.034528687E1,4.029320984E0
1.043652983E1,-4.382736053E0,-1.027044250E1,4.374203796E0
1.044649783E1,-4.042044525E0,-1.001701950E1,4.852608948E0
1.045646583E1,-3.623963928E0,-9.592951355E0,5.218897247E0
1.046643383E1,-3.119662628E0,-9.174870758E0,5.363346863E0
1.047640183E1,-2.456840973E0,-8.979976044E0,5.363197174E0
1.048636983E1,-1.690734100E0,-9.069040833E0,5.264552307E0
1.049633783E1,-9.240284729E-1,-9.147777100E0,5.139262848E0
1.050630583E1,-2.893482971E-1,-8.890162811E0,5.291346588E0
1.051627383E1,4.909790039E-2,-8.577762451E0,5.428162079E0
1.052624183E1,1.233435059E-1,-8.182284851E0,5.199138336E0
1.053620983E1,2.046244812E-1,-7.652686157E0,4.666695557E0
1.054617783E1,2.719844055E-1,-7.014862518E0,4.086053009E0
1.055614583E1,5.777984619E-2,-6.311325531E0,3.541485443E0
1.056611383E1,-4.451742554E-1,-5.715115356E0,3.032843170E0
1.057608183E1,-1.046473846E0,-5.314398651E0,2.672692108E0
1.058604983E1,-1.549727325E0,-5.446274414E0,2.956950989E0
1.059601783E1,-1.975741425E0,-6.230343933E0,3.928580475E0
1.060598683E1,-2.484982452E0,-7.827372894E0,5.190456390E0
1.061595483E1,-3.147055664E0,-1.032403107E1,6.236032104E0
1.062592283E1,-3.736529846E0,-1.324864929E1,6.270759888E0
1.063589083E1,-4.050726471E0,-1.590637253E1,5.094655609E0
1.064585883E1,-3.850742340E0,-1.795935333E1,3.502865753E0
1.065582683E1,-3.279979248E0,-1.885793472E1,3.169209595E0
1.066579483E1,-3.760030975E0,-1.895403488E1,2.921774139E0
1.067576283E1,-4.936434631E0,-1.833866455E1,1.915117493E0
1.068573083E1,-4.362378387E0,-1.604199051E1,6.947053528E-1
1.069569883E1,-2.648891602E0,-1.324221268E1,1.466949463E-1
1.070566683E1,-1.157842255E0,-1.126003464E1,4.263134766E-1
1.071563483E1,-4.607418823E-1,-1.005504044E1,9.288185120E-1
1.072560283E1,-1.661544800E-1,-9.306297455E0,1.375190277E0
1.073557083E1,-1.329235840E-1,-8.587192841E0,1.316212921E0
1.074553883E1,4.528083801E-1,-7.892936554E0,3.710783386E-1
1.075550683E1,1.547032928E0,-7.309000854E0,-5.854325867E-1
1.076547483E1,2.840493164E0,-6.591542816E0,-7.276368713E-1
1.077544283E1,3.585942993E0,-5.762416992E0,2.170486450E-2
1.078541083E1,3.896846466E0,-5.595065002E0,1.740580444E0
1.079537896E1,3.360811157E0,-6.152655487E0,3.543132019E0
1.080534696E1,1.491797791E0,-6.672674103E0,4.947960663E0
1.081531496E1,-8.295748901E-1,-7.084168396E0,5.516927490E0
1.082528296E1,-2.844534760E0,-7.378456421E0,5.288951569E0
1.083525096E1,-4.301155701E0,-7.778873749E0,4.422403564E0
1.084521896E1,-5.326373749E0,-8.124505005E0,3.494932251E0
1.085518696E1,-5.328170013E0,-8.386759644E0,2.447410583E0
1.086515496E1,-4.989873505E0,-8.645870819E0,1.609004059E0
1.087512296E1,-4.366569672E0,-8.961564331E0,1.280736694E0
1.088509096E1,-3.379073181E0,-8.994495850E0,1.390458527E0
1.089505996E1,-2.611918488E0,-8.638835449E0,1.594184875E0
1.090502796E1,-1.759740601E0,-8.213120728E0,1.153800659E0
1.091499596E1,-8.234376526E-1,-7.905809784E0,7.529342651E-2
1.092496396E1,3.263214111E-2,-7.771988068E0,-9.689350891E-1
1.093493196E1,9.195378113E-1,-7.897427216E0,-1.610351257E0
1.094489996E1,1.877246246E0,-8.203690338E0,-1.609453125E0
1.095486796E1,2.903661804E0,-8.413254547E0,-5.057981873E-1
1.096483596E1,3.548071747E0,-8.363258514E0,1.091829529E0
1.097480396E1,3.689377899E0,-7.923473053E0,2.864593048E0
1.098477196E1,3.632945251E0,-7.369175720E0,4.974305878E0
1.099473996E1,3.365152130E0,-7.056625671E0,6.930288391E0
1.100470796E1,3.069965973E0,-6.949897614E0,8.193361816E0
1.101467596E1,3.000959473E0,-7.568411407E0,8.316106567E0
1.102464396E1,3.231330414E0,-8.877888336E0,7.605384521E0
1.103461196E1,3.562441864E0,-1.034917877E1,6.394253082E0
1.104457996E1,3.671265564E0,-1.151764893E1,4.320914612E0
1.105454796E1,3.307222595E0,-1.181313446E1,1.804048462E0
1.106451596E1,2.843037872E0,-1.090542206E1,6.616241455E-1
1.107448396E1,2.948269043E0,-9.543703766E0,1.093625793E0
1.108445196E1,3.519032135E0,-8.595575409E0,2.007924500E0
1.109441996E1,4.009711761E0,-9.505682831E0,2.198777618E0
1.110438796E1,4.211941223E0,-1.268836441E1,2.342179413E0
1.111435596E1,2.942281494E0,-1.675450882E1,2.604434052E0
1.112432396E1,1.082698517E0,-2.155487640E1,2.458337860E0
1.113429196E1,-1.483265533E0,-2.175306427E1,1.876946869E0
1.114425996E1,-5.035678253E0,-1.446412170E1,1.433868256E0
1.115422796E1,-6.712191925E0,-8.767118683E0,9.583071899E-1
1.116419696E1,-6.636299744E0,-6.306984558E0,9.075627136E-1
1.117416496E1,-5.876479797E0,-6.394851837E0,1.765877838E0
1.118413296E1,-4.668042755E0,-8.133486328E0,2.963986359E0
1.119410096E1,-3.066074066E0,-9.769883423E0,3.654051361E0
1.120406896E1,-1.832189941E0,-1.163350800E1,3.447480927E0
1.121403696E1,-1.214274902E0,-1.319386322E1,2.643203430E0
1.122400496E1,-1.471290436E0,-1.262983612E1,2.576442261E0
1.123397296E1,-2.025288391E0,-1.101753891E1,3.619473267E0
1.124394096E1,-2.952011261E0,-9.544751587E0,4.668940887E0
1.125390896E1,-3.643722839E0,-8.678053894E0,5.551954651E0
1.126387696E1,-3.841611328E0,-8.566984863E0,6.181695099E0
1.127384496E1,-3.808380432E0,-8.375233612E0,6.181246033E0
1.128381296E1,-3.396886139E0,-8.435857544E0,5.097050629E0
1.129378096E1,-2.874622192E0,-8.761879578E0,3.648213501E0
1.130374896E1,-2.157313843E0,-9.399104462E0,3.413950653E0
1.131371696E1,-1.269809418E0,-9.697134705E0,3.489543457E0
1.132368496E1,-6.128256226E-1,-9.157506866E0,3.220852203E0
1.133365296E1,3.876937866E-2,-8.154891815E0,2.992876282E0
1.134362096E1,5.213658142E-1,-7.310497742E0,3.249442749E0
1.135358896E1,4.610412598E-1,-6.786587219E0,4.033512268E0
1.136355696E1,-2.209405518E-1,-6.992109833E0,4.452041931E0
1.137352496E1,-1.275497589E0,-7.381450195E0,3.694317627E0
1.138349296E1,-2.353555756E0,-7.977360992E0,3.089275818E0
1.139346096E1,-2.961591339E0,-8.494984589E0,3.536845093E0
1.140342896E1,-3.204087067E0,-8.509205017E0,4.411027222E0
1.141339696E1,-3.068319397E0,-8.308622131E0,4.741240540E0
1.142336596E1,-2.778222656E0,-7.944728851E0,4.167633362E0
1.143333396E1,-2.489173737E0,-7.595954132E0,3.603157196E0
1.144330196E1,-1.856439514E0,-7.496860199E0,3.662134552E0
1.145326996E1,-1.652713165E0,-7.240593109E0,3.533551941E0
1.146323796E1,-1.261875916E0,-7.170089722E0,3.334316254E0
1.147320596E1,-8.542735291E-1,-7.322472839E0,3.135978699E0
1.148317396E1,-5.447172546E-1,-7.712112579E0,3.140169983E0
1.149314196E1,-5.761518860E-1,-8.322543182E0,2.978356476E0
1.150310996E1,-9.997709656E-1,-8.850345612E0,2.828218689E0
1.151307796E1,-1.582060089E0,-9.181606750E0,2.849025421E0
1.152304596E1,-2.314487000E0,-9.198072510E0,3.056194611E0
1.153301396E1,-2.655477905E0,-8.971443787E0,3.332220612E0
1.154298196E1,-2.803520050E0,-8.582552490E0,3.734284515E0
1.155294996E1,-2.956052856E0,-8.105943604E0,3.944896545E0
1.156291796E1,-3.387006683E0,-7.673792267E0,3.942351837E0
1.157288596E1,-3.983815613E0,-7.462880859E0,3.794010315E0
1.158285396E1,-4.326902161E0,-7.403604126E0,3.579955444E0
1.159282196E1,-4.257296906E0,-7.763156433E0,3.592379608E0
1.160278996E1,-4.186194763E0,-8.428971863E0,3.574416962E0
1.161275796E1,-4.308939514E0,-9.024732971E0,3.702550507E0
1.162272596E1,-4.461172943E0,-9.383836212E0,3.896846466E0
1.163269396E1,-4.399650879E0,-9.367370453E0,4.038751373E0
1.164266196E1,-4.031566315E0,-9.217532043E0,4.156107330E0
1.165262996E1,-3.246748352E0,-9.101523285E0,4.337080994E0
1.166259796E1,-2.146835632E0,-9.086554413E0,4.655917969E0
1.167256696E1,-1.399739227E0,-9.109756165E0,4.891827393E0
1.168253496E1,-8.431965637E-1,-9.234147491E0,4.810995483E0
1.169250296E1,-2.929408264E-1,-9.650431824E0,5.011278992E0
1.170247096E1,2.604583740E-2,-1.026909531E1,5.600902863E0
1.171243896E1,1.348695374E-1,-1.050365753E1,5.125491486E0
1.172240696E1,4.643344116E-1,-9.941726074E0,3.578608246E0
1.173237496E1,8.517288208E-1,-9.002279663E0,2.848576355E0
1.174234296E1,1.142873383E0,-7.878566437E0,1.882635040E0
1.175231096E1,9.873468018E-1,-6.780449982E0,3.353027344E-1
1.176227896E1,2.201921082E-1,-6.136189728E0,-4.248165894E-1
1.177224696E1,-7.337741089E-1,-6.243217163E0,5.284011841E-2
1.178221496E1,-1.558259583E0,-7.459587708E0,2.027533722E0
1.179218296E1,-2.338437195E0,-9.715247040E0,4.282594299E0
1.180215133E1,-3.384162598E0,-1.151360733E1,4.949008484E0
1.181211933E1,-3.357967072E0,-1.285496796E1,3.649560699E0
1.182208733E1,-2.126028900E0,-1.502186188E1,1.484463043E0
1.183205533E1,-1.375789032E0,-1.720597000E1,2.884501648E-1
1.184202333E1,-1.786834259E0,-1.832983292E1,3.408412170E-1
1.185199133E1,-2.743644562E0,-1.913785263E1,9.767189026E-1
1.186195933E1,-3.268453217E0,-1.865540588E1,1.393601990E0
1.187192733E1,-2.048490143E0,-1.633253632E1,1.548529816E0
1.188189533E1,-8.632548523E-1,-1.311363007E1,2.074685669E0
1.189186333E1,8.936416626E-2,-1.040890457E1,1.970202942E0
1.190183233E1,5.599855042E-1,-8.645571442E0,1.532812500E0
1.191180033E1,9.759704590E-1,-7.696544952E0,7.234455872E-1
1.192176833E1,1.444945221E0,-6.858886871E0,-2.694396973E-2
1.193173633E1,2.205962677E0,-6.304140472E0,-4.652325439E-1
1.194170433E1,2.436632996E0,-5.995033264E0,-3.823049927E-1
1.195167233E1,1.901944885E0,-6.201154633E0,2.957849121E-1
1.196164033E1,1.504970398E0,-6.944209442E0,1.415456543E0
1.197160833E1,6.569837952E-1,-7.300019531E0,2.277813263E0
1.198157633E1,-3.936813354E-1,-7.488327942E0,3.005450134E0
1.199154433E1,-8.798703003E-1,-7.723339233E0,3.303630066E0
1.200151233E1,-1.542841644E0,-7.768844604E0,3.430117035E0
1.201148033E1,-2.144440613E0,-7.466772766E0,3.155438232E0
1.202144833E1,-2.594704285E0,-7.197931824E0,2.707868958E0
1.203141633E1,-2.826422424E0,-7.022047577E0,2.032473450E0
1.204138433E1,-2.793490906E0,-6.847061462E0,1.104403381E0
1.205135233E1,-2.507286072E0,-6.754104767E0,4.020639038E-1
1.206132033E1,-1.959724731E0,-6.713389435E0,8.083190918E-3
1.207128833E1,-1.111887817E0,-6.705605621E0,-9.430389404E-2
1.208125633E1,-1.679507446E-1,-6.765630798E0,1.881587219E-1
1.209122433E1,6.932084656E-1,-6.986122284E0,6.917115784E-1
1.210119233E1,1.538051605E0,-7.415279846E0,9.915380859E-1
1.211116133E1,2.572400665E0,-7.867489471E0,9.828561401E-1
1.212112933E1,3.806883545E0,-8.120014343E0,1.456471252E0
1.213109733E1,5.001998291E0,-8.157885590E0,3.314856720E0
1.214106533E1,5.742059326E0,-7.677833862E0,6.099515991E0
1.215103333E1,5.861510925E0,-6.945107574E0,8.286019135E0
1.216100133E1,5.781876526E0,-6.619983673E0,8.834328918E0
1.217096933E1,5.679190063E0,-6.939718781E0,7.508984985E0
1.218093733E1,5.748795319E0,-8.358767853E0,5.110372925E0
1.219090533E1,5.494923248E0,-1.043195663E1,2.708168335E0
1.220087333E1,4.273612976E0,-1.211475723E1,1.455124054E0
1.221084133E1,2.626737671E0,-1.261831009E1,1.880389709E0
1.222080933E1,1.551224213E0,-1.195189590E1,2.911445618E0
1.223077733E1,1.330732727E0,-1.063658112E1,4.028871918E0
1.224074533E1,1.760938110E0,-9.695637817E0,4.761448517E0
1.225071333E1,2.028431854E0,-9.058562622E0,4.139342194E0
1.226068133E1,1.998045044E0,-9.035061493E0,1.950893097E0
1.227064933E1,1.959275665E0,-1.044093796E1,-7.458988953E-1
1.228061733E1,1.308578796E0,-1.228195953E1,-8.978329468E-1
1.229058533E1,-1.017883301E-1,-1.472053848E1,2.380499725E0
1.230055433E1,-6.972500610E-1,-1.913366135E1,5.305567017E0
1.231052233E1,-1.108295288E0,-2.179512680E1,4.886288910E0
1.232049033E1,-2.200124817E0,-1.892005554E1,3.510200500E0
1.233045833E1,-3.852837982E0,-1.292232788E1,2.561623077E0
1.234042633E1,-4.351002045E0,-7.964936829E0,3.004102936E0
1.235039433E1,-3.964356079E0,-5.033133545E0,5.099745026E0
1.236036233E1,-3.629801788E0,-3.803141327E0,7.104825439E0
1.237033033E1,-2.828069000E0,-3.664379883E0,8.858428802E0
1.238029833E1,-2.813549194E0,-4.037254486E0,9.875413971E0
1.239026633E1,-3.432961121E0,-5.117108917E0,9.446256409E0
1.240023433E1,-3.369343414E0,-7.013066254E0,7.782017212E0
1.241020233E1,-2.584824829E0,-9.549691315E0,5.474266205E0
1.242017033E1,-1.721120911E0,-1.252250931E1,3.604354706E0
1.243013833E1,-1.182391205E0,-1.521690628E1,2.817141724E0
1.244010633E1,-8.424481201E-1,-1.785726562E1,-1.624122620E-1
1.245007433E1,-1.926493835E-1,-1.891062515E1,-6.291416931E0
1.246004233E1,-2.656525726E0,-1.566881653E1,-4.816234589E0
1.247001133E1,-5.172493744E0,-1.173769135E1,4.113446045E-1
1.247997933E1,-4.884342957E0,-9.817035370E0,3.890409851E0
1.248994733E1,-3.816463623E0,-8.776249695E0,4.205504608E0
1.249991533E1,-3.032843170E0,-8.118218079E0,2.270029449E0
1.250988333E1,-2.846031647E0,-7.856412506E0,9.595046997E-1
1.251985133E1,-2.396067352E0,-7.893684998E0,1.678908691E0
1.252981933E1,-1.580862579E0,-7.841743011E0,2.741099854E0
1.253978733E1,-1.213676147E0,-7.768694916E0,2.760858765E0
1.254975533E1,-9.499246216E-1,-7.697443085E0,1.775457916E0
1.255972333E1,-6.894662476E-1,-7.736811218E0,1.403032379E0
1.256969133E1,-6.018983459E-1,-7.620802460E0,1.384321289E0
1.257965933E1,-5.174739075E-1,-7.437134399E0,1.488804016E0
1.258962733E1,-4.911286926E-1,-7.450905762E0,1.722767487E0
1.259959533E1,-7.707472229E-1,-7.358547821E0,1.916464691E0
1.260956333E1,-1.133442993E0,-7.265890503E0,1.966610413E0
1.261953133E1,-1.491199036E0,-7.373516693E0,2.198328552E0
1.262949933E1,-1.822909241E0,-7.498057709E0,2.335742798E0
1.263946733E1,-1.947001190E0,-7.403005371E0,2.401456146E0
1.264943533E1,-1.954934692E0,-7.463479614E0,2.381397858E0
1.265940433E1,-1.928589478E0,-7.554041290E0,2.323767700E0
1.266937233E1,-2.100132751E0,-7.552544403E0,2.499502258E0
1.267934033E1,-2.434237976E0,-7.658524017E0,2.455044708E0
1.268930833E1,-2.463726654E0,-7.485334167E0,2.138003998E0
1.269927633E1,-2.351460114E0,-7.079228668E0,2.048340454E0
1.270924433E1,-2.175875244E0,-6.675218811E0,2.322570190E0
1.271921233E1,-2.501747589E0,-6.772217102E0,2.999013519E0
1.272918033E1,-3.310216370E0,-7.589218140E0,3.673361206E0
1.273914833E1,-4.201313324E0,-8.588839417E0,4.022435303E0
1.274911633E1,-4.637506256E0,-9.025182037E0,4.312232666E0
1.275908433E1,-4.743934937E0,-8.926686859E0,4.592899017E0
1.276905233E1,-4.809199219E0,-8.722810822E0,4.991819458E0
1.277902033E1,-4.621040497E0,-8.738528137E0,5.566923523E0
1.278898833E1,-4.188140717E0,-8.910071411E0,6.353388062E0
1.279895621E1,-3.784130859E0,-9.132359161E0,7.146139526E0
1.280892421E1,-3.164269867E0,-9.378896484E0,7.919581146E0
1.281889321E1,-2.130669250E0,-9.678423615E0,7.903863831E0
1.282886121E1,-5.135820007E-1,-9.824220428E0,6.804549866E0
1.283882921E1,9.577084351E-1,-1.034708313E1,5.753435669E0
1.284879721E1,1.502725067E0,-1.115300720E1,5.319488068E0
1.285876521E1,1.643582153E0,-1.147004791E1,4.616400146E0
1.286873321E1,1.517544250E0,-1.054961197E1,3.617677002E0
1.287870121E1,1.101259918E0,-8.910520477E0,2.502496033E0
1.288866921E1,4.435276794E-1,-7.670199738E0,1.842668152E0
1.289863721E1,6.092330933E-2,-7.643555145E0,1.812131653E0
1.290860521E1,-5.508544922E-2,-8.725954285E0,1.922302551E0
1.291857321E1,-9.138496399E-1,-1.031879196E1,2.091450806E0
1.292854121E1,-2.293530579E0,-1.191282715E1,2.575993195E0
1.293850921E1,-3.682641907E0,-1.327050385E1,3.045566711E0
1.294847721E1,-4.942422180E0,-1.421264465E1,2.590812378E0
1.295844521E1,-5.616470490E0,-1.475826004E1,2.007026367E0
1.296841321E1,-5.872737579E0,-1.526615387E1,2.066303101E0
1.297838121E1,-6.108647003E0,-1.653671173E1,2.725232849E0
1.298835021E1,-6.329138489E0,-1.846425339E1,2.274220734E0
1.299831821E1,-7.308851166E0,-1.929352890E1,1.093476105E0
1.300828621E1,-4.792733459E0,-1.799333267E1,6.713539124E-1
1.301825421E1,-1.340163116E0,-1.498653534E1,-2.290237427E-2
1.302822221E1,-2.365081787E-1,-1.202973404E1,-8.261320496E-1
1.303819021E1,-3.852987671E-1,-9.580227814E0,-8.945397949E-1
1.304815821E1,1.257385254E-1,-7.783663788E0,-3.191363525E-1
1.305812621E1,1.271156616E0,-6.645281067E0,-9.660910034E-1
1.306809421E1,2.507286072E0,-5.975274353E0,-2.582429810E0
1.307806221E1,3.579506378E0,-5.512736206E0,-3.400328979E0
1.308803021E1,4.317022705E0,-4.977000275E0,-2.128274231E0
1.309799821E1,4.099824371E0,-4.531077576E0,-5.093907166E-1
1.310796621E1,2.876867523E0,-4.830155640E0,8.205935669E-1
1.311793421E1,1.116528168E0,-5.690566406E0,1.868264923E0
1.312790221E1,-8.396040344E-1,-6.290668488E0,2.739902344E0
1.313787021E1,-2.473905487E0,-6.504873047E0,3.788471832E0
1.314783921E1,-3.834725647E0,-6.599925385E0,4.551884308E0
1.315780721E1,-4.865332489E0,-6.700665894E0,4.777614899E0
1.316777521E1,-5.470224609E0,-6.585255890E0,4.557273102E0
1.317774321E1,-5.431904297E0,-6.604565735E0,3.625909882E0
1.318771121E1,-4.608616333E0,-6.777007141E0,1.928888855E0
1.319767921E1,-3.142714691E0,-7.167545013E0,-2.574645996E-1
1.320764721E1,-1.396745453E0,-8.094118195E0,-2.197580109E0
1.321761521E1,5.056484985E-1,-9.130712585E0,-3.037633209E0
1.322758321E1,2.369572449E0,-9.814790039E0,-2.787503357E0
1.323755121E1,4.007017365E0,-1.009934830E1,-1.049916687E0
1.324751921E1,5.480253754E0,-9.830956421E0,2.128872986E0
1.325748721E1,6.478527832E0,-9.012757874E0,5.947731628E0
1.326745521E1,7.010970612E0,-8.031997375E0,8.554560699E0
1.327742321E1,7.378157043E0,-7.586823120E0,9.267827454E0
1.328739221E1,7.261399841E0,-8.017627258E0,7.924969940E0
1.329736021E1,6.754553833E0,-9.227261810E0,5.319338379E0
1.330732821E1,5.228776703E0,-1.053075119E1,3.581901398E0
1.331729621E1,2.957400055E0,-1.137649246E1,3.398532715E0
1.332726421E1,1.541644135E0,-1.135014725E1,3.655548248E0
1.333723221E1,1.373843079E0,-1.037522461E1,3.638184357E0
1.334720021E1,2.150128784E0,-9.115594025E0,3.406915283E0
1.335716821E1,3.023113403E0,-8.641230469E0,2.728226624E0
1.336713621E1,4.134701843E0,-1.049901718E1,1.034947815E0
1.337710421E1,5.585933990E0,-1.442161011E1,1.324745178E-1
1.338707221E1,5.655688934E0,-1.846021179E1,-5.333409119E-1
1.339704021E1,3.716621246E0,-2.257829819E1,5.538482666E-3
1.340700821E1,1.700463867E-1,-2.265733383E1,2.064506836E0
1.341697621E1,-4.094585266E0,-1.524908936E1,1.565893707E0
1.342694421E1,-5.886808319E0,-8.496780853E0,9.231303406E-1
1.343691321E1,-6.339017944E0,-5.527555389E0,2.048340454E0
1.344688121E1,-6.051316223E0,-4.782255249E0,3.312012634E0
1.345684921E1,-5.239105225E0,-5.461842041E0,3.897744598E0
1.346681721E1,-4.643942871E0,-6.527476044E0,4.548291779E0
1.347678521E1,-4.130809937E0,-8.424331512E0,5.003046112E0
1.348675321E1,-3.363355865E0,-1.076501404E1,4.636159058E0
1.349672121E1,-2.419718170E0,-1.252101242E1,3.418441315E0
1.350668921E1,-1.595382385E0,-1.301708084E1,2.935545502E0
1.351665721E1,-1.414857788E0,-1.276051437E1,3.014880524E0
1.352662521E1,-1.504221954E0,-1.184082687E1,2.716101837E0
1.353659321E1,-1.636546783E0,-1.080513062E1,1.583556976E0
1.354656121E1,-2.417921906E0,-1.017988083E1,6.888674927E-1
1.355652921E1,-3.349434814E0,-9.555229797E0,5.777984619E-1
1.356649721E1,-3.737727356E0,-9.004375305E0,1.748663635E0
1.357646621E1,-3.711531830E0,-8.496331787E0,3.262016602E0
1.358643421E1,-3.528462524E0,-8.175399170E0,4.522245941E0
1.359640221E1,-3.547023926E0,-8.048912201E0,5.184319153E0
1.360637021E1,-3.407064972E0,-8.038433990E0,4.753365326E0
1.361633821E1,-3.120710449E0,-7.895481262E0,3.992946625E0
1.362630621E1,-3.068319397E0,-7.827522583E0,3.214116211E0
1.363627421E1,-2.261347504E0,-7.453151093E0,2.856659546E0
1.364624221E1,-1.197809143E0,-7.277266846E0,3.158282318E0
1.365621021E1,-6.957531738E-1,-7.157515869E0,3.529510345E0
1.366617821E1,-4.501139832E-1,-7.373516693E0,3.379821625E0
1.367614621E1,-4.248165894E-1,-7.941136322E0,3.043022003E0
1.368611421E1,-5.284011841E-1,-8.443042603E0,2.946772156E0
1.369608221E1,-4.867877197E-1,-9.003477173E0,2.809058533E0
1.370605021E1,-3.369493103E-1,-9.323960724E0,2.860551453E0
1.371601821E1,-3.951782227E-2,-9.312584381E0,3.113675079E0
1.372598721E1,5.089416504E-2,-9.086853790E0,3.056943054E0
1.373595521E1,-9.475296021E-2,-8.818461914E0,2.795287170E0
1.374592321E1,-1.833686829E-1,-8.850944366E0,2.764451294E0
1.375589121E1,-4.176315308E-1,-9.124874725E0,2.656076660E0
1.376585921E1,-6.637197876E-1,-9.259295197E0,2.590213623E0
1.377582721E1,-1.128802643E0,-9.224417725E0,2.658172302E0
1.378579521E1,-1.847757568E0,-9.216933289E0,2.951861572E0
1.379576321E1,-2.588716736E0,-8.954079895E0,3.466641083E0
1.380573071E1,-3.050955505E0,-8.408763885E0,4.020489349E0
1.381569871E1,-3.252436523E0,-7.745343475E0,4.314927063E0
1.382566671E1,-3.292253723E0,-7.188501434E0,4.279001770E0
1.383563471E1,-3.365451508E0,-6.858737183E0,4.186045074E0
1.384560271E1,-3.429967346E0,-6.655010834E0,4.255051575E0
1.385557171E1,-3.501368866E0,-6.683451691E0,4.275109863E0
1.386553971E1,-3.529210968E0,-6.765331421E0,4.109254761E0
1.387550771E1,-3.247945862E0,-7.037016449E0,4.046235809E0
1.388547571E1,-2.812501373E0,-7.688611450E0,3.984713745E0
1.389544371E1,-2.540666656E0,-8.292306061E0,3.826343079E0
1.390541171E1,-2.514620819E0,-8.839717712E0,4.062851257E0
1.391537971E1,-2.821931763E0,-9.407636719E0,4.768633575E0
1.392534771E1,-3.057392120E0,-9.771380310E0,5.545518036E0
1.393531571E1,-2.905458069E0,-9.550888824E0,6.099366302E0
1.394528371E1,-2.408491516E0,-8.840466156E0,6.588848419E0
1.395525171E1,-1.598675537E0,-8.250692596E0,6.810687103E0
1.396521971E1,-5.023553467E-1,-7.559130707E0,6.174510040E0
1.397518771E1,8.635542297E-1,-7.271129608E0,5.271138611E0
1.398515571E1,2.334096222E0,-8.053851929E0,4.972359924E0
1.399512471E1,3.239712982E0,-9.287736053E0,4.296515350E0
1.400509271E1,3.520229645E0,-1.008722351E1,3.261866913E0
1.401506071E1,3.247496796E0,-9.561067657E0,1.869013367E0
1.402502871E1,2.217788086E0,-8.530610504E0,-2.809657288E-1
1.403499671E1,6.786886597E-1,-7.966882782E0,-1.780996399E0
1.404496471E1,-1.191372528E0,-8.435109100E0,-1.547032928E0
1.405493271E1,-2.587219849E0,-1.028092072E1,-1.951940918E-1
1.406490071E1,-3.594924316E0,-1.282697617E1,1.382375336E0
1.407486871E1,-4.450095978E0,-1.455857529E1,2.483934631E0
1.408483671E1,-4.139192505E0,-1.558663742E1,2.465672607E0
1.409480471E1,-2.351160736E0,-1.695509171E1,1.045725403E0
1.410477271E1,-1.007255402E0,-1.790471695E1,1.472937012E-1
1.411474071E1,-2.736309814E-1,-1.786235504E1,4.168830872E-1
1.412470971E1,-7.882608032E-1,-1.893502441E1,4.791535950E-1
1.413467771E1,-1.634151764E0,-1.966011658E1,1.407073975E-1
1.414464571E1,-2.143093414E0,-1.793824722E1,-2.109114075E-1
1.415461371E1,-2.486329651E-1,-1.530043259E1,-1.932481384E-1
1.416458171E1,2.586621094E0,-1.322065750E1,-7.957452393E-1
1.417454971E1,2.158960419E0,-1.150881729E1,-2.432741089E0
1.418451771E1,9.069639587E-1,-9.897268524E0,-2.770738220E0
1.419448571E1,3.918850708E-1,-8.511899414E0,-1.917811890E0
1.420445371E1,5.626799011E-1,-7.320676575E0,-1.384321289E0
1.421442171E1,1.459165649E0,-7.028633881E0,-2.078577576E0
1.422438971E1,2.708168335E0,-7.012317810E0,-2.130818939E0
1.423435771E1,2.655477905E0,-6.496789856E0,-1.913171539E0
1.424432571E1,1.819616089E0,-6.172863464E0,-9.090596008E-1
1.425429471E1,9.355545044E-1,-6.097869415E0,1.366059265E0
1.426426271E1,4.276606750E-1,-6.056854706E0,3.395239563E0
1.427423071E1,-4.872367859E-1,-5.854924622E0,3.992946625E0
1.428419871E1,-1.418899384E0,-5.515729980E0,3.660787354E0
1.429416671E1,-2.042951660E0,-5.393134918E0,3.261567535E0
