"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.111291412E1,1.634140134E0,-6.349264979E-1,-7.331075668E-1
1.112289312E1,1.367414117E0,-6.801989079E-1,-7.354135513E-1
1.113284212E1,1.100779533E0,-7.016831636E-1,-7.281037569E-1
1.114282112E1,8.330739141E-1,-7.047036290E-1,-7.806248665E-1
1.115280012E1,5.267866850E-1,-8.283520937E-1,-8.267146349E-1
1.116277912E1,2.873701751E-1,-9.970219731E-1,-8.595480323E-1
1.117272812E1,1.479571462E-1,-1.101292253E0,-8.817247152E-1
1.118270712E1,6.154901534E-2,-1.154543519E0,-8.964735270E-1
1.119268712E1,3.851373866E-2,-1.163111210E0,-8.801041842E-1
1.120263512E1,8.630431443E-2,-1.116833806E0,-8.428438306E-1
1.121261412E1,1.767777503E-1,-9.760394096E-1,-7.907696962E-1
1.122259412E1,2.755973339E-1,-7.989612222E-1,-7.146590948E-1
1.123257312E1,3.475404978E-1,-6.395766139E-1,-6.236487627E-1
1.124252212E1,3.766414225E-1,-5.064542294E-1,-5.349277258E-1
1.125250112E1,3.760978580E-1,-4.287591875E-1,-4.395124912E-1
1.126248012E1,3.204274476E-1,-4.550933242E-1,-3.167192340E-1
1.127245912E1,2.234212756E-1,-5.059900880E-1,-1.901186854E-1
1.128240813E1,1.245973408E-1,-5.226340294E-1,-7.011441886E-2
1.129238712E1,2.660606243E-2,-5.254369974E-1,3.395818919E-2
1.130236712E1,-4.430216551E-2,-5.498768687E-1,1.183860898E-1
1.131234612E1,-9.274213761E-2,-5.836990476E-1,1.825424433E-1
1.132229512E1,-1.037154645E-1,-6.049072146E-1,2.227595001E-1
1.133227412E1,-8.275531232E-2,-5.668402910E-1,2.570250928E-1
1.134225312E1,-5.682651326E-2,-4.750126004E-1,2.627801895E-1
1.135223212E1,-2.718073875E-2,-3.144751191E-1,2.654609084E-1
1.136218112E1,9.299964644E-3,-1.540532410E-1,2.449415773E-1
1.137216012E1,5.446477979E-2,-4.351714626E-2,2.172894329E-1
1.138214012E1,7.518858463E-2,-1.151208999E-3,1.690481752E-1
1.139208812E1,6.175560132E-2,-6.990189664E-3,1.234689653E-1
1.140206812E1,2.107022330E-2,-3.729263321E-2,7.911683619E-2
1.141204712E1,-1.568619162E-2,-8.632195741E-2,2.167697623E-2
1.142202612E1,-2.314506099E-2,-1.601740569E-1,-4.248103872E-2
1.143197512E1,-9.113950655E-4,-2.704443634E-1,-1.022732705E-1
1.144195412E1,2.349415608E-2,-3.988821507E-1,-1.493536085E-1
1.145193312E1,5.077930540E-2,-5.081013441E-1,-1.608667076E-1
1.146191312E1,9.984238446E-2,-5.774136782E-1,-1.377072930E-1
1.147186112E1,1.864467710E-1,-6.093450189E-1,-9.805416316E-2
1.148184112E1,2.754465938E-1,-5.611067414E-1,-5.956250429E-2
1.149182012E1,2.953944504E-1,-4.997461438E-1,-3.327364475E-2
1.150179912E1,2.384128422E-1,-4.583508670E-1,-4.898291547E-3
1.151174812E1,1.330499500E-1,-4.217499793E-1,2.269152179E-2
1.152172712E1,2.833171003E-2,-3.462883532E-1,4.108801484E-2
1.153170612E1,-3.200646490E-2,-1.820970029E-1,4.834672809E-2
1.154168612E1,-5.595630780E-2,-8.546989411E-3,4.629412293E-2
1.155163412E1,-1.234096587E-1,3.455574065E-2,5.460611731E-2
1.156161412E1,-2.347156405E-1,6.091549061E-3,6.429346651E-2
1.157159313E1,-2.993734479E-1,5.052026361E-2,6.176373735E-2
1.158157212E1,-2.993244231E-1,1.396458894E-1,2.949205413E-2
1.159152112E1,-2.462960780E-1,2.377266437E-1,-9.909415245E-2
1.160150012E1,-2.322607338E-1,3.502451777E-1,-3.078769147E-1
1.161147912E1,-3.549094200E-1,3.821448088E-1,-4.676290154E-1
1.162142812E1,-5.282083750E-1,3.277756870E-1,-4.472624362E-1
1.163140712E1,-6.621453762E-1,2.543027997E-1,-3.225580752E-1
1.164138612E1,-7.334539294E-1,1.827015877E-1,-1.848310828E-1
1.165136612E1,-8.641411066E-1,1.476754248E-1,-4.314345866E-2
1.166131412E1,-1.087566614E0,1.499493718E-1,6.353848428E-2
1.167129412E1,-1.269010782E0,1.725809276E-1,1.213434637E-1
1.168127312E1,-1.333639741E0,1.337120235E-1,1.462449431E-1
1.169125212E1,-1.251160622E0,-6.704754196E-3,1.330508441E-1
1.170120112E1,-1.109598279E0,-7.565568388E-2,4.683545232E-2
1.171118012E1,-9.654581547E-1,-2.372570932E-1,5.267230049E-2
1.172115912E1,-8.508548141E-1,-5.569328070E-1,1.154962331E-1
1.173113912E1,-7.578497529E-1,-7.457423806E-1,2.079904824E-1
1.174108712E1,-7.646620870E-1,-8.501161933E-1,3.087735474E-1
1.175106712E1,-7.990016341E-1,-7.833113074E-1,4.505352080E-1
1.176104612E1,-7.847957015E-1,-6.073420048E-1,5.777338147E-1
1.177102512E1,-7.181378603E-1,-4.114196599E-1,6.450359225E-1
1.178097412E1,-6.400597692E-1,-1.811610609E-1,6.531869173E-1
1.179095312E1,-5.208345652E-1,7.101844996E-2,6.668094993E-1
1.180089387E1,-3.709332943E-1,3.116165996E-1,6.912497282E-1
1.181084287E1,-2.717247009E-1,5.985788703E-1,7.003684044E-1
1.182082187E1,-2.277605683E-1,8.279693723E-1,6.971925497E-1
1.183080187E1,-2.111613452E-1,9.556016326E-1,6.720104814E-1
1.184078087E1,-1.760794967E-1,1.048322797E0,6.487543583E-1
1.185072987E1,-1.589881182E-1,1.124189258E0,6.177301407E-1
1.186070887E1,-1.866685599E-1,1.237288594E0,5.795223117E-1
1.187068787E1,-2.670515478E-1,1.284295201E0,5.320237875E-1
1.188066687E1,-2.858723402E-1,1.335261226E0,5.357642174E-1
1.189061587E1,-3.159340918E-1,1.306650877E0,5.279909372E-1
1.190059487E1,-3.492080569E-1,1.209638715E0,5.213004947E-1
1.191057487E1,-3.628524840E-1,1.104202271E0,5.376499295E-1
1.192055387E1,-3.749065399E-1,1.017935634E0,5.540517569E-1
1.193050287E1,-4.046234488E-1,9.301335812E-1,5.792788267E-1
1.194048187E1,-4.120846689E-1,8.500918150E-1,6.158065796E-1
1.195046087E1,-3.866056800E-1,7.910527587E-1,6.484073997E-1
1.196043987E1,-3.546893597E-1,7.572185397E-1,6.668348312E-1
1.197038887E1,-3.161419928E-1,7.292742133E-1,6.869747043E-1
1.198036787E1,-2.815920115E-1,7.078557611E-1,7.072334290E-1
1.199034687E1,-2.530940473E-1,6.747076511E-1,7.124114037E-1
1.200032687E1,-2.271842957E-1,6.223493814E-1,7.123204470E-1
1.201027487E1,-2.297129780E-1,5.089035034E-1,7.242647409E-1
1.202025487E1,-2.558990121E-1,4.384011030E-1,7.344169617E-1
1.203023387E1,-3.485650420E-1,4.300872684E-1,7.319839001E-1
1.204018287E1,-4.967903495E-1,4.536144137E-1,7.238591909E-1
1.205016187E1,-6.295851469E-1,5.407986045E-1,7.095729709E-1
1.206014087E1,-7.237248421E-1,6.445989609E-1,6.539846063E-1
1.207011987E1,-7.875999808E-1,7.447684407E-1,5.740528107E-1
1.208006887E1,-8.168553710E-1,8.815838695E-1,4.333679378E-1
1.209004787E1,-7.630403042E-1,9.808558226E-1,2.490812093E-1
1.210002787E1,-6.945739985E-1,9.545958638E-1,5.486915261E-2
1.211000687E1,-6.234928966E-1,9.012591243E-1,-1.139065474E-1
1.211995587E1,-5.795229077E-1,8.416098952E-1,-2.200246453E-1
1.212993487E1,-5.645293593E-1,8.098972440E-1,-2.762727439E-1
1.213991387E1,-5.525341630E-1,8.008674979E-1,-2.690356076E-1
1.214989287E1,-5.354906917E-1,7.362999916E-1,-1.991281956E-1
1.215984187E1,-4.886108041E-1,6.740719676E-1,-1.101931334E-1
1.216982087E1,-4.737482369E-1,6.294187307E-1,-3.221674357E-3
1.217980087E1,-4.622606635E-1,6.472612023E-1,9.102238715E-2
1.218977987E1,-4.408658743E-1,6.726874709E-1,1.236487702E-1
1.219972887E1,-3.912100792E-1,6.826784015E-1,1.156662852E-1
1.220970787E1,-2.711347938E-1,6.871091127E-1,8.003026992E-2
1.221968687E1,-1.093501076E-1,6.430867910E-1,1.612555981E-2
1.222966587E1,3.690563887E-2,5.380607843E-1,-4.446880892E-2
1.223961487E1,1.510139555E-1,3.418514729E-1,-6.709428132E-2
1.224959387E1,2.985677123E-1,1.454191357E-1,-7.650908828E-2
1.225957387E1,4.773509800E-1,-5.050478876E-2,-8.660923690E-2
1.226952187E1,6.790593266E-1,-2.017323822E-1,-1.219089031E-1
1.227950187E1,8.469122648E-1,-3.788759112E-1,-1.610956043E-1
1.228948087E1,9.891328216E-1,-5.222322941E-1,-1.966378838E-1
1.229945987E1,1.120290518E0,-5.928338170E-1,-1.970976442E-1
1.230940887E1,1.271383643E0,-6.349253654E-1,-2.067396194E-1
1.231938787E1,1.432154655E0,-6.234534383E-1,-1.931492090E-1
1.232936687E1,1.577345848E0,-5.632444620E-1,-1.653290242E-1
1.233934687E1,1.698111773E0,-4.356899559E-1,-1.952516884E-1
1.234929487E1,1.768234372E0,-3.505795896E-1,-2.846715748E-1
1.235927387E1,1.790247202E0,-3.669833541E-1,-3.937476873E-1
1.236925387E1,1.794582009E0,-4.876165688E-1,-4.930375218E-1
1.237923287E1,1.766132712E0,-6.589007378E-1,-5.241287351E-1
1.238918187E1,1.739313602E0,-7.679861784E-1,-4.601063728E-1
1.239916087E1,1.738787174E0,-8.986939788E-1,-4.472525120E-1
1.240913987E1,1.769631147E0,-9.427964687E-1,-4.773134589E-1
1.241911887E1,1.785863161E0,-9.089931250E-1,-5.457770824E-1
1.242906787E1,1.772689223E0,-9.216197133E-1,-6.687314510E-1
1.243904687E1,1.682940960E0,-9.094640613E-1,-7.377721071E-1
1.244902687E1,1.523617864E0,-9.235415459E-1,-7.773354650E-1
1.245900587E1,1.309668303E0,-9.276849627E-1,-7.912586927E-1
1.246895487E1,9.970323443E-1,-8.031853437E-1,-8.139200807E-1
1.247893387E1,5.670977235E-1,-9.405750632E-1,-8.550051451E-1
1.248891287E1,1.968948841E-1,-1.162521124E0,-8.892113566E-1
1.249886187E1,-2.557824738E-2,-1.272997499E0,-8.927499056E-1
1.250884088E1,-1.134545729E-1,-1.267287731E0,-8.817425370E-1
1.251881987E1,-1.099650711E-1,-1.219698668E0,-8.760514855E-1
1.252879987E1,-5.598998815E-2,-1.167516470E0,-8.436874151E-1
1.253874787E1,4.308671877E-2,-1.038000345E0,-7.805011272E-1
1.254872787E1,1.564950347E-1,-8.968029022E-1,-6.960986257E-1
1.255870687E1,2.466323525E-1,-8.132140636E-1,-5.913362503E-1
1.256868587E1,3.040751219E-1,-7.717300057E-1,-4.649708271E-1
1.257863487E1,3.174884915E-1,-7.379019856E-1,-3.213218153E-1
1.258861387E1,2.979755104E-1,-7.428986430E-1,-1.738663167E-1
1.259859288E1,2.574462295E-1,-7.684208751E-1,-4.451914132E-2
1.260857287E1,1.905566752E-1,-7.632945776E-1,7.494627684E-2
1.261852087E1,1.171501428E-1,-7.150986195E-1,1.702360064E-1
1.262850087E1,8.399352431E-2,-6.620223522E-1,2.448503375E-1
1.263847987E1,7.669326663E-2,-6.226648092E-1,2.869418561E-1
1.264845887E1,9.427705407E-2,-5.971844792E-1,3.050910234E-1
1.265840787E1,1.005297378E-1,-5.582860708E-1,2.923038006E-1
1.266838687E1,7.838048786E-2,-4.977713227E-1,2.799778879E-1
1.267836587E1,4.570936039E-2,-4.077577889E-1,2.686724961E-1
1.268834587E1,2.669199556E-2,-2.893243432E-1,2.352314591E-1
1.269829387E1,2.738350257E-2,-2.260080427E-1,1.915848255E-1
1.270827387E1,2.186383493E-2,-1.934173405E-1,1.561067402E-1
1.271825287E1,5.606303923E-3,-1.878954768E-1,1.243811771E-1
1.272820087E1,-3.645646200E-2,-2.032731026E-1,8.495387435E-2
1.273818087E1,-7.022793591E-2,-2.507169843E-1,4.715066776E-2
1.274815987E1,-6.275963038E-2,-3.143654466E-1,1.604148373E-2
1.275813887E1,-1.916280761E-2,-3.864036798E-1,-1.196090318E-2
1.276808787E1,4.669343680E-2,-4.881415069E-1,-2.739631757E-2
1.277806687E1,1.241858676E-1,-5.933901072E-1,-2.859195694E-2
1.278804587E1,2.017078251E-1,-6.810906529E-1,-8.162315004E-3
1.279801317E1,2.651641369E-1,-7.125225067E-1,3.202512860E-2
1.280796117E1,3.077326417E-1,-7.134175897E-1,7.686477154E-2
1.281794117E1,3.000890613E-1,-6.638719440E-1,1.108010486E-1
1.282792017E1,2.294055820E-1,-6.022626758E-1,1.456048191E-1
1.283789917E1,9.877786785E-2,-5.063433051E-1,1.678858548E-1
1.284784817E1,-4.495746642E-2,-3.590020239E-1,1.646988392E-1
1.285782717E1,-1.329417974E-1,-1.835524887E-1,1.290418804E-1
1.286780617E1,-1.214702353E-1,-4.045897722E-2,8.905638009E-2
1.287778617E1,-6.331907958E-2,4.666299000E-2,8.428053558E-2
1.288773417E1,-2.124673128E-2,9.068504721E-2,1.074982435E-1
1.289771417E1,-7.516197860E-3,8.349379897E-2,1.309101880E-1
1.290769317E1,-4.638077319E-2,5.714288354E-2,1.050434336E-1
1.291767217E1,-1.031779274E-1,1.305513978E-1,8.864800446E-3
1.292762117E1,-1.454044729E-1,2.625046372E-1,-1.637676805E-1
1.293760017E1,-2.277931720E-1,3.132001460E-1,-3.314695954E-1
1.294757917E1,-4.397267401E-1,2.823255956E-1,-3.778552115E-1
1.295752817E1,-6.724346876E-1,1.916723549E-1,-2.950960100E-1
1.296750717E1,-8.742772937E-1,5.783173442E-2,-1.500839591E-1
1.297748717E1,-1.032526016E0,-4.920076206E-2,-4.179522395E-2
1.298746617E1,-1.199990392E0,-4.007186741E-3,8.952109143E-3
1.299741517E1,-1.353480339E0,1.215211749E-1,6.759332120E-2
1.300739417E1,-1.409004927E0,2.463099808E-1,1.188101768E-1
1.301737317E1,-1.358456492E0,2.539801300E-1,1.146349013E-1
1.302735217E1,-1.150471091E0,2.545787990E-1,7.691442221E-2
1.303730117E1,-8.393683434E-1,2.674812973E-1,1.039542928E-1
1.304728017E1,-6.645336747E-1,-4.685240611E-2,1.272034347E-1
1.305726017E1,-6.744833589E-1,-3.299460411E-1,1.557597518E-1
1.306723917E1,-7.547858953E-1,-4.710014462E-1,2.707156539E-1
1.307718817E1,-8.607774973E-1,-5.047342777E-1,4.252091348E-1
1.308716717E1,-9.140132666E-1,-4.276871979E-1,5.641358495E-1
1.309714617E1,-8.897884488E-1,-2.721469402E-1,6.346235275E-1
1.310712517E1,-7.874639630E-1,-2.851936966E-2,6.641545296E-1
1.311707417E1,-6.419780850E-1,2.676004469E-1,6.580945253E-1
1.312705317E1,-4.492065012E-1,5.420022011E-1,6.539415717E-1
1.313703217E1,-2.545658052E-1,8.177585006E-1,6.578753591E-1
1.314701217E1,-1.276930571E-1,1.065634370E0,6.631899476E-1
1.315696017E1,-6.948236376E-2,1.282655478E0,6.540861726E-1
1.316694017E1,-6.516590714E-2,1.436998963E0,6.107131243E-1
1.317691917E1,-9.696530551E-2,1.559807301E0,5.704390407E-1
1.318689817E1,-1.214378923E-1,1.662640452E0,5.509811640E-1
1.319684717E1,-1.341321617E-1,1.692861915E0,5.489952564E-1
1.320682617E1,-1.432159394E-1,1.651456118E0,5.499505401E-1
1.321680517E1,-1.560640037E-1,1.516043544E0,5.329851508E-1
1.322675417E1,-1.781069934E-1,1.325681686E0,5.226283669E-1
1.323673317E1,-2.071233094E-1,1.136909008E0,4.997181296E-1
1.324671317E1,-2.389004230E-1,9.806250930E-1,4.783460200E-1
1.325669217E1,-2.818383276E-1,8.707194924E-1,4.695263207E-1
1.326664117E1,-3.404046893E-1,7.948572636E-1,4.685246944E-1
1.327662017E1,-3.964693844E-1,7.365776896E-1,4.722987115E-1
1.328659917E1,-4.558874369E-1,7.255240083E-1,5.092397332E-1
1.329657817E1,-5.282472372E-1,7.201030254E-1,5.656762123E-1
1.330652717E1,-5.995866656E-1,7.100828886E-1,6.323031783E-1
1.331650617E1,-6.492803097E-1,6.937541366E-1,7.025738955E-1
1.332648617E1,-6.888559461E-1,6.611213684E-1,7.607548237E-1
1.333646517E1,-7.035893202E-1,6.073930264E-1,7.872996330E-1
1.334641417E1,-7.032495141E-1,5.832972527E-1,7.916123271E-1
1.335639317E1,-7.361788750E-1,5.811192393E-1,7.909761071E-1
1.336637217E1,-8.159903288E-1,6.026037931E-1,7.893553376E-1
1.337635117E1,-8.433170915E-1,7.147505283E-1,7.564138770E-1
1.338630017E1,-8.214357495E-1,8.209499121E-1,6.405024529E-1
1.339627917E1,-7.787600160E-1,8.247705698E-1,5.055385828E-1
1.340625917E1,-7.231361866E-1,8.495004177E-1,3.158644736E-1
1.341623817E1,-6.680350900E-1,8.334802985E-1,1.025666967E-1
1.342618717E1,-6.112567186E-1,7.856134772E-1,-1.184050962E-1
1.343616617E1,-5.185061693E-1,7.133768201E-1,-2.801228166E-1
1.344614517E1,-4.117623866E-1,6.605543494E-1,-3.664451838E-1
1.345609417E1,-3.410067856E-1,6.151604652E-1,-3.846054077E-1
1.346607317E1,-3.139913976E-1,5.857509375E-1,-3.534741104E-1
1.347605217E1,-2.809919715E-1,5.557301044E-1,-2.717708051E-1
1.348603217E1,-2.503097057E-1,5.325299501E-1,-1.586187184E-1
1.349598017E1,-2.490164340E-1,5.105174780E-1,-5.398923531E-2
1.350595917E1,-2.648550570E-1,4.720161557E-1,2.566165477E-2
1.351593917E1,-2.511204779E-1,4.449983537E-1,4.942935333E-2
1.352591817E1,-2.011894137E-1,4.242648482E-1,4.080710560E-2
1.353586717E1,-9.981687367E-2,4.059987366E-1,5.460389890E-3
1.354584617E1,5.872536823E-2,3.757920861E-1,-5.371105298E-2
1.355582517E1,2.188152075E-1,3.119485974E-1,-1.170241460E-1
1.356580417E1,3.666757643E-1,2.002742738E-1,-1.337842196E-1
1.357575317E1,4.964894652E-1,3.161574900E-2,-1.249262989E-1
1.358573217E1,6.635596752E-1,-1.670755148E-1,-1.112262011E-1
1.359571217E1,8.372117281E-1,-3.410642743E-1,-8.928565681E-2
1.360569117E1,9.952013493E-1,-4.619502127E-1,-9.044092894E-2
1.361564017E1,1.109215379E0,-5.375551581E-1,-1.219889075E-1
1.362561917E1,1.215079784E0,-6.399544477E-1,-1.447275132E-1
1.363559817E1,1.385885715E0,-6.853961349E-1,-1.544567943E-1
1.364557717E1,1.544746161E0,-6.862131953E-1,-1.512029320E-1
1.365552617E1,1.680916190E0,-6.474528313E-1,-1.472657919E-1
1.366550517E1,1.769112587E0,-5.377527475E-1,-1.856504679E-1
1.367548517E1,1.786252022E0,-5.174224377E-1,-3.045312166E-1
1.368546417E1,1.774680138E0,-6.102075577E-1,-4.495896101E-1
1.369541317E1,1.729717016E0,-7.446334362E-1,-5.415679216E-1
1.370539217E1,1.664336920E0,-9.329798818E-1,-5.425780416E-1
1.371537117E1,1.653187633E0,-1.035669446E0,-4.674164951E-1
1.372532017E1,1.735866785E0,-9.873541594E-1,-4.271865189E-1
1.373529917E1,1.815539956E0,-9.437934160E-1,-4.455409944E-1
1.374527817E1,1.905862451E0,-8.793936372E-1,-5.047947168E-1
1.375525817E1,1.926997066E0,-8.610091209E-1,-5.873453617E-1
1.376520617E1,1.851487637E0,-7.982485294E-1,-6.562599540E-1
1.377518617E1,1.665951848E0,-7.311099172E-1,-7.293065786E-1
1.378516517E1,1.318761945E0,-6.067333817E-1,-8.020545840E-1
1.379512737E1,8.814646602E-1,-5.529328585E-1,-8.234763145E-1
1.380507637E1,5.262750983E-1,-6.547226310E-1,-8.400680423E-1
1.381505537E1,2.222906351E-1,-8.882113099E-1,-8.631790280E-1
1.382503437E1,1.420834102E-3,-1.083119750E0,-8.577874899E-1
1.383501437E1,-1.165444106E-1,-1.205746055E0,-8.371593952E-1
1.384496237E1,-1.248159260E-1,-1.234447837E0,-7.989398837E-1
1.385494237E1,-3.587738052E-2,-1.178558469E0,-7.519103289E-1
1.386492137E1,7.681827247E-2,-1.105108857E0,-6.946542263E-1
1.387490037E1,1.704414338E-1,-1.050315022E0,-6.294115186E-1
1.388484937E1,2.260133475E-1,-9.721719027E-1,-5.458667874E-1
1.389482837E1,2.687220275E-1,-8.883776069E-1,-4.385561347E-1
1.390480737E1,2.807475328E-1,-8.623247147E-1,-3.322027922E-1
1.391478637E1,2.412821651E-1,-8.546147346E-1,-2.229138315E-1
1.392473537E1,2.101090699E-1,-8.029004335E-1,-1.224588603E-1
1.393471437E1,1.790445447E-1,-7.059971690E-1,-3.271136805E-2
1.394469437E1,1.481486857E-1,-5.775691867E-1,4.753633589E-2
1.395467337E1,1.213069111E-1,-4.535140097E-1,1.204487979E-1
1.396462237E1,1.187183186E-1,-3.613100648E-1,1.706784070E-1
1.397460137E1,1.352407634E-1,-3.112806082E-1,1.977028549E-1
1.398458037E1,1.474926323E-1,-2.997576296E-1,2.129300237E-1
1.399452937E1,1.538134962E-1,-3.108205199E-1,1.996927261E-1
1.400450837E1,1.745992005E-1,-3.048989773E-1,1.593293250E-1
1.401448737E1,2.016767412E-1,-2.818037570E-1,9.316754341E-2
1.402446737E1,2.084677964E-1,-2.842788696E-1,1.679527387E-2
1.403441537E1,1.574057192E-1,-2.958509922E-1,-3.889595717E-2
1.404439537E1,8.694966137E-2,-2.707680166E-1,-9.763729572E-2
1.405437437E1,6.352403760E-2,-2.483203858E-1,-1.701340377E-1
1.406435337E1,1.022085845E-1,-2.638572752E-1,-2.388260216E-1
1.407430237E1,1.635119617E-1,-3.261199296E-1,-2.868160903E-1
1.408428137E1,1.870364696E-1,-4.088289142E-1,-2.869631052E-1
1.409426037E1,1.802133322E-1,-4.986848235E-1,-2.427448630E-1
1.410424037E1,1.725937575E-1,-5.605641603E-1,-1.536006033E-1
1.411418837E1,1.641346812E-1,-5.835952163E-1,-4.860223085E-2
1.412416837E1,1.387358606E-1,-5.910768509E-1,6.005953252E-2
1.413414737E1,7.221507281E-2,-5.700802803E-1,1.667504609E-1
1.414412637E1,-2.803616226E-2,-5.387730002E-1,2.542212009E-1
1.415407538E1,-1.025650352E-1,-4.616346657E-1,3.129864931E-1
1.416405437E1,-1.328068227E-1,-2.999882400E-1,3.295465708E-1
1.417403337E1,-1.174187362E-1,-8.976348490E-2,3.104737699E-1
1.418401337E1,-1.160847545E-1,4.621869419E-3,2.957629859E-1
1.419396137E1,-1.751518399E-1,-6.983661093E-3,2.803696990E-1
1.420394137E1,-2.285516858E-1,3.605222329E-2,2.073402405E-1
1.421392037E1,-1.854002178E-1,1.314612329E-1,2.879511192E-2
1.422389937E1,-1.013410017E-1,2.312536091E-1,-2.198234797E-1
1.423384837E1,-1.821337342E-1,3.208307922E-1,-3.933593631E-1
1.424382738E1,-4.162791371E-1,3.418436646E-1,-4.143304229E-1
1.425380637E1,-6.413338184E-1,3.043633997E-1,-3.033836782E-1
1.426375537E1,-8.188297749E-1,2.241585702E-1,-1.566722542E-1
1.427373437E1,-9.961100221E-1,2.042952925E-1,-3.049711883E-2
1.428371337E1,-1.183513880E0,2.799839377E-1,8.283556253E-2
1.429369337E1,-1.336909652E0,3.378502429E-1,1.712222546E-1
1.430364137E1,-1.369688153E0,3.432977498E-1,2.066753209E-1
1.431362137E1,-1.282921910E0,2.257973850E-1,2.007914931E-1
1.432360037E1,-1.044753551E0,1.294764429E-1,1.754496545E-1
1.433357938E1,-7.858337164E-1,1.308179796E-1,1.121091023E-1
1.434352837E1,-6.199187636E-1,-1.315223798E-2,9.604491293E-2
1.435350737E1,-6.519246697E-1,-3.208402693E-1,9.914696217E-2
1.436348637E1,-7.999034524E-1,-6.509561539E-1,1.295389533E-1
1.437346637E1,-9.641051888E-1,-7.935966253E-1,2.286652774E-1
1.438341437E1,-1.002410173E0,-6.819180250E-1,3.805312514E-1
1.439339437E1,-9.545749426E-1,-5.278836489E-1,4.921185672E-1
1.440337337E1,-8.408750296E-1,-3.305604756E-1,5.663965940E-1
1.441335237E1,-6.751996279E-1,-1.313753724E-1,5.991468430E-1
1.442330137E1,-4.823465943E-1,7.320493460E-2,5.996025205E-1
1.443328037E1,-2.677868009E-1,2.744244337E-1,6.265138388E-1
1.444325937E1,-1.131213456E-1,5.037953258E-1,6.496961117E-1
1.445323937E1,-5.661617965E-2,7.410867810E-1,6.556817293E-1
1.446318737E1,-6.197392941E-2,9.282007217E-1,6.474030018E-1
1.447316737E1,-1.032168195E-1,1.022394419E0,6.215217710E-1
1.448314637E1,-1.276800781E-1,1.094426036E0,5.962728858E-1
1.449312537E1,-1.675116867E-1,1.214532614E0,5.544943213E-1
1.450307437E1,-2.000813484E-1,1.310913205E0,5.108727813E-1
1.451305337E1,-2.229700834E-1,1.323186517E0,4.722378552E-1
1.452303237E1,-2.524214387E-1,1.258419156E0,4.547182620E-1
1.453298137E1,-2.973649204E-1,1.130555034E0,4.505686164E-1
1.454296037E1,-3.314938545E-1,9.869102836E-1,4.620319307E-1
1.455294037E1,-3.561306000E-1,8.372353911E-1,4.734782577E-1
1.456291937E1,-3.623424172E-1,7.046301961E-1,4.817361832E-1
1.457286837E1,-3.554548621E-1,6.273609996E-1,4.805093408E-1
1.458284737E1,-3.567880392E-1,5.886167884E-1,4.920948744E-1
1.459282637E1,-3.701023161E-1,5.629752278E-1,5.069118142E-1
1.460280537E1,-3.837941587E-1,5.552899241E-1,5.305114388E-1
1.461275437E1,-4.078344405E-1,5.522019863E-1,5.543176532E-1
1.462273337E1,-4.318073988E-1,5.375431776E-1,5.707603097E-1
1.463271337E1,-4.514272809E-1,5.118120313E-1,5.805437565E-1
1.464269237E1,-4.668424726E-1,4.847660363E-1,5.736480355E-1
1.465264037E1,-4.804105163E-1,4.403241277E-1,5.780619383E-1
1.466262037E1,-5.184705257E-1,3.955816925E-1,5.849906802E-1
1.467259937E1,-5.899712443E-1,3.633556962E-1,6.200630069E-1
1.468257837E1,-6.689153314E-1,3.569412231E-1,6.860195994E-1
1.469252737E1,-7.067751884E-1,4.241680801E-1,7.313644290E-1
1.470250637E1,-6.854538918E-1,5.640210509E-1,7.408666015E-1
1.471248537E1,-6.606192589E-1,6.698442698E-1,7.676050663E-1
1.472246537E1,-6.561685801E-1,8.094434738E-1,7.342923880E-1
1.473241337E1,-6.847100854E-1,8.860833645E-1,6.339930892E-1
1.474239337E1,-7.048960924E-1,8.977757096E-1,4.962644875E-1
1.475237237E1,-7.193139195E-1,8.244872093E-1,3.508819044E-1
1.476235137E1,-7.213363051E-1,7.439068556E-1,2.173233330E-1
1.477230037E1,-7.471590638E-1,7.039602995E-1,1.080346182E-1
1.478227937E1,-7.762857676E-1,7.009394765E-1,1.544049941E-2
1.479225837E1,-7.521994710E-1,7.124531865E-1,-7.368477434E-2
1.480219012E1,-6.891118884E-1,7.480103970E-1,-1.346197575E-1
1.481213812E1,-6.219521165E-1,8.092026114E-1,-1.675419509E-1
1.482211812E1,-5.835125446E-1,8.348008990E-1,-1.449498236E-1
1.483209712E1,-5.155579448E-1,8.520748615E-1,-1.427385211E-1
1.484204612E1,-4.018207490E-1,8.055659533E-1,-1.432900727E-1
1.485202513E1,-2.499071509E-1,5.734471083E-1,-1.649182439E-1
1.486200412E1,-3.456635028E-2,4.533039033E-1,-1.689955443E-1
1.487198312E1,1.324495375E-1,3.349644840E-1,-1.045212075E-1
1.488193212E1,2.548992932E-1,1.267508119E-1,-3.388938308E-2
1.489191112E1,4.218579233E-1,-1.307918578E-1,3.243517131E-2
1.490189112E1,6.316257715E-1,-3.993764520E-1,5.936745182E-2
1.491187012E1,8.605315685E-1,-5.661919713E-1,3.497643396E-2
1.492181912E1,1.087926030E0,-7.096000314E-1,1.158322673E-2
1.493179812E1,1.263319969E0,-8.623446822E-1,-1.947763562E-2
