"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.230513383E1,2.148200035E0,1.988325641E-2,7.474622130E-1
2.231507983E1,2.308273554E0,2.204253972E-1,1.049586177E0
2.232502583E1,2.351855040E0,5.007700920E-1,1.295945883E0
2.233497183E1,2.272745609E0,5.587183237E-1,1.411794901E0
2.234491783E1,2.232939720E0,4.500569999E-1,1.340881944E0
2.235486383E1,2.187131166E0,3.700971901E-1,1.250499845E0
2.236480983E1,2.060971737E0,4.030849934E-1,1.199094057E0
2.237475583E1,1.980269074E0,8.009814620E-1,8.526313901E-1
2.238470183E1,1.962256074E0,1.245905876E0,3.955415785E-1
2.239464783E1,1.901967406E0,1.606793284E0,3.014955223E-1
2.240459383E1,1.762145758E0,1.955872655E0,3.882884383E-1
2.241453983E1,1.589135885E0,2.255467415E0,4.099090397E-1
2.242448583E1,1.415732622E0,2.273732901E0,4.004795849E-1
2.243443183E1,1.202118158E0,1.988906980E0,4.559268653E-1
2.244437783E1,7.136683464E-1,1.497786880E0,5.597482324E-1
2.245432383E1,3.213364780E-1,1.240176916E0,6.043056250E-1
2.246427083E1,1.248918399E-1,1.188973665E0,6.189667583E-1
2.247421683E1,4.455810785E-2,1.250307560E0,6.839540005E-1
2.248416283E1,6.690368801E-2,1.261136293E0,8.173131347E-1
2.249410883E1,9.204392880E-2,1.124927521E0,9.301403165E-1
2.250405483E1,8.942473680E-2,8.888856769E-1,9.903554320E-1
2.251400083E1,1.559699476E-1,6.236236691E-1,9.694973230E-1
2.252394683E1,3.406307399E-1,4.789738357E-1,8.916220665E-1
2.253389283E1,5.665783882E-1,4.742597640E-1,7.772341967E-1
2.254383883E1,7.363657951E-1,5.302556753E-1,6.008433104E-1
2.255378483E1,8.013354540E-1,6.038179994E-1,3.792155981E-1
2.256373083E1,7.764979005E-1,6.324258447E-1,1.490672231E-1
2.257367683E1,7.211374044E-1,6.008484364E-1,-6.460137665E-2
2.258362283E1,6.433554888E-1,5.283689499E-1,-2.634196579E-1
2.259356883E1,5.511331558E-1,4.251179397E-1,-4.534162283E-1
2.260351483E1,4.621854722E-1,3.540231287E-1,-6.366699338E-1
2.261346083E1,3.983545601E-1,3.539735973E-1,-7.853773832E-1
2.262340683E1,3.469473422E-1,3.662577271E-1,-8.664927483E-1
2.263335283E1,2.725948095E-1,3.528433740E-1,-8.587762117E-1
2.264329883E1,1.869853735E-1,1.782136708E-1,-7.589864135E-1
2.265324483E1,1.145303547E-1,-1.601875424E-1,-5.448355079E-1
2.266319083E1,9.948348999E-2,-3.483693302E-1,-2.412751913E-1
2.267313683E1,2.023249120E-1,-1.248544827E-1,2.433171123E-2
2.268308283E1,3.228645921E-1,3.857319653E-1,2.837889194E-1
2.269302883E1,3.709727228E-1,9.144248366E-1,4.731388688E-1
2.270297583E1,3.185387850E-1,1.223466754E0,4.855648279E-1
2.271292183E1,3.101170659E-1,1.144231081E0,3.379404843E-1
2.272286783E1,2.641245127E-1,1.109018326E0,8.636777103E-2
2.273281383E1,1.247354671E-1,1.142405510E0,-1.998765022E-1
2.274275983E1,-8.003494143E-2,7.032307386E-1,-3.589643836E-1
2.275270583E1,-4.815229774E-1,1.044576019E-1,-2.781339884E-1
2.276265112E1,-6.466591954E-1,4.684055969E-2,3.170375526E-2
2.277259712E1,-8.562379479E-1,-3.935717419E-2,2.955460548E-1
2.278254312E1,-1.115473509E0,1.569761187E-1,7.782471776E-1
2.279248912E1,-1.085438132E0,5.443043709E-1,1.005433679E0
2.280243512E1,-8.378211260E-1,4.619175494E-1,9.693716168E-1
2.281238112E1,-6.950048804E-1,2.222034894E-2,6.207300425E-1
2.282232712E1,-6.102243066E-1,-5.604105592E-1,-1.325640678E-1
2.283227312E1,-6.225553155E-1,-5.955621600E-1,-8.035762906E-1
2.284221912E1,-6.816455126E-1,-3.688202500E-1,-1.279891014E0
2.285216512E1,-6.248868704E-1,-2.934623659E-1,-1.497419834E0
2.286211112E1,-4.599743187E-1,-6.191681027E-1,-1.428195834E0
2.287205712E1,-5.095927715E-1,-1.007794976E0,-1.170458555E0
2.288200312E1,-9.213894606E-1,-1.195064425E0,-1.033701777E0
2.289194912E1,-1.373602748E0,-1.125660062E0,-1.084583402E0
2.290189512E1,-1.551394105E0,-9.532961845E-1,-1.107693434E0
2.291184112E1,-1.502156019E0,-8.699600101E-1,-1.109786749E0
2.292178713E1,-1.353846550E0,-8.989679813E-1,-1.057409883E0
2.293173312E1,-1.191621900E0,-9.165147543E-1,-9.233676195E-1
2.294168012E1,-1.021772385E0,-1.152578831E0,-9.355527759E-1
2.295162612E1,-8.689822555E-1,-1.514617443E0,-9.427465200E-1
2.296157212E1,-7.959203124E-1,-1.741099596E0,-9.161481261E-1
2.297151812E1,-7.559550405E-1,-1.880610824E0,-8.892227411E-1
2.298146412E1,-7.011282444E-1,-1.945016026E0,-8.509164453E-1
2.299141012E1,-6.228204370E-1,-2.049820900E0,-8.127765656E-1
2.300135612E1,-5.922350883E-1,-2.068910599E0,-7.020027041E-1
2.301130212E1,-6.570817232E-1,-2.001935005E0,-5.898492932E-1
2.302124812E1,-7.759318352E-1,-1.886011243E0,-4.693255126E-1
2.303119412E1,-8.966582417E-1,-1.724776864E0,-3.710407615E-1
2.304114012E1,-9.857234359E-1,-1.449353695E0,-3.120696247E-1
2.305108612E1,-1.050241470E0,-1.156880498E0,-2.985535562E-1
2.306103212E1,-1.087094903E0,-9.293489456E-1,-3.302691877E-1
2.307097812E1,-1.103886366E0,-7.170598507E-1,-3.786156774E-1
2.308092412E1,-1.077288151E0,-5.027214885E-1,-4.253357351E-1
2.309087012E1,-1.023321271E0,-3.537455797E-1,-4.988733232E-1
2.310081612E1,-9.660627842E-1,-2.822917998E-1,-5.276991725E-1
2.311076212E1,-9.665392041E-1,-2.607156634E-1,-4.680297375E-1
2.312070812E1,-1.006084800E0,-2.906710804E-1,-3.300430179E-1
2.313065412E1,-1.056499720E0,-3.343730271E-1,-1.781829149E-1
2.314060012E1,-1.084814429E0,-4.460170865E-1,-5.685669929E-2
2.315054612E1,-1.057868361E0,-5.763053298E-1,3.048406541E-2
2.316049212E1,-9.342768192E-1,-7.000805140E-1,1.025534347E-1
2.317043812E1,-7.043432593E-1,-7.400838733E-1,1.222874522E-1
2.318038412E1,-4.846528471E-1,-7.648868561E-1,6.224786490E-2
2.319033012E1,-3.542594016E-1,-7.183976769E-1,-6.562034786E-2
2.320027712E1,-2.683280706E-1,-6.475744843E-1,-2.229888290E-1
2.321022312E1,-1.745052040E-1,-5.738603473E-1,-3.426904380E-1
2.322016912E1,-9.147637524E-3,-5.359930992E-1,-3.291569650E-1
2.323011512E1,2.005296946E-1,-5.750323534E-1,-1.797647923E-1
2.324006112E1,4.402308166E-1,-6.329982281E-1,2.434848994E-2
2.325000712E1,7.135582566E-1,-5.754177570E-1,1.526449323E-1
2.325995312E1,1.047146797E0,-2.946158946E-1,1.877764314E-1
2.326989912E1,1.483840227E0,7.344682515E-2,1.867436618E-1
2.327984512E1,1.913504243E0,1.804300696E-1,3.246916533E-1
2.328979112E1,2.207910776E0,3.788965642E-1,6.572381854E-1
2.329973712E1,2.368907928E0,8.336288333E-1,1.012105346E0
2.330968313E1,2.433222294E0,1.232098699E0,1.199640632E0
2.331962912E1,2.438622236E0,1.209135056E0,1.227547288E0
2.332957512E1,2.397457123E0,1.011274457E0,1.200641632E0
2.333952112E1,2.240913153E0,9.157899022E-1,1.139084816E0
2.334946712E1,2.081506491E0,1.072327852E0,8.728547692E-1
2.335941312E1,1.946026683E0,1.510688543E0,3.634712100E-1
2.336935912E1,1.839240074E0,1.615189314E0,1.906293929E-1
2.337930512E1,1.692715049E0,1.730084538E0,3.023128808E-1
2.338925112E1,1.543106675E0,1.823903203E0,3.899109066E-1
2.339919712E1,1.414964795E0,1.724240065E0,4.565055370E-1
2.340914312E1,1.244032502E0,1.561662674E0,5.257741213E-1
2.341908912E1,9.046499133E-1,1.193340302E0,6.581536531E-1
2.342903512E1,4.839841425E-1,9.622485638E-1,7.504808903E-1
2.343898112E1,1.570517123E-1,9.332116842E-1,7.696900368E-1
2.344892712E1,-5.222800747E-2,9.901617765E-1,7.662870288E-1
2.345887312E1,-1.526435763E-1,1.053114891E0,7.831792831E-1
2.346881912E1,-1.146802232E-1,1.014822364E0,8.162056804E-1
2.347876612E1,-4.570407420E-2,8.879706264E-1,8.945542574E-1
2.348871212E1,5.810514838E-2,6.168195605E-1,9.459801912E-1
2.349865812E1,2.271143794E-1,3.759793043E-1,9.253205061E-1
2.350860412E1,4.461444914E-1,2.052874863E-1,8.399265409E-1
2.351855012E1,6.316972375E-1,1.212151051E-1,6.921693683E-1
2.352849612E1,7.419552803E-1,1.315614879E-1,5.097982287E-1
2.353844212E1,7.857988477E-1,1.960244030E-1,3.327369392E-1
2.354838812E1,7.504464388E-1,2.485278249E-1,1.534358859E-1
2.355833412E1,6.600488424E-1,2.692999840E-1,-3.344137454E-3
2.356828012E1,5.646848083E-1,2.634748518E-1,-1.617891788E-1
2.357822612E1,4.992935956E-1,2.598712146E-1,-3.350634575E-1
2.358817212E1,4.989732206E-1,2.774265110E-1,-5.119160414E-1
2.359811812E1,5.370582938E-1,3.462194204E-1,-6.734485626E-1
2.360806413E1,5.163551569E-1,4.771233797E-1,-7.950999141E-1
2.361801012E1,4.109318852E-1,5.564717054E-1,-8.491943479E-1
2.362795612E1,2.574387491E-1,3.922291994E-1,-7.975367904E-1
2.363790212E1,1.571481079E-1,-8.277599514E-2,-6.198477745E-1
2.364784812E1,1.331762075E-1,-5.644605756E-1,-3.093823493E-1
2.365779412E1,1.910942942E-1,-5.302128196E-1,-1.227117516E-2
2.366774012E1,3.480852544E-1,-1.417329907E-1,2.749054432E-1
2.367768612E1,4.919097424E-1,4.331277013E-1,5.498225093E-1
2.368763212E1,4.893280864E-1,1.028737903E0,6.777983308E-1
2.369757812E1,4.017991126E-1,1.390206814E0,5.596638918E-1
2.370752412E1,3.835780323E-1,1.403466940E0,3.163079917E-1
2.371747012E1,3.687344790E-1,1.115669966E0,1.177521516E-2
2.372741612E1,2.534472942E-1,7.918837667E-1,-1.068486422E-1
2.373736212E1,-1.987649500E-2,7.154157162E-1,4.977197573E-2
2.374730812E1,-3.015158772E-1,5.697141886E-1,3.555366695E-1
2.375725412E1,-4.815042913E-1,1.673388481E-1,6.341016293E-1
2.376719996E1,-9.249631763E-1,1.432465613E-1,7.784205079E-1
2.377714596E1,-1.070815563E0,6.137719154E-1,7.458825707E-1
2.378709296E1,-7.584550381E-1,8.625753522E-1,7.879649997E-1
2.379703896E1,-5.916534066E-1,5.080556273E-1,5.610916018E-1
2.380698496E1,-4.597792923E-1,-1.091535389E-1,2.060009539E-2
2.381693096E1,-3.775778711E-1,-3.193508089E-1,-6.024665236E-1
2.382687696E1,-3.832312226E-1,-2.929090858E-1,-1.160252452E0
2.383682296E1,-4.639292657E-1,-2.502612174E-1,-1.476465225E0
2.384676896E1,-5.321424007E-1,-3.599123359E-1,-1.459686279E0
2.385671496E1,-5.983438492E-1,-4.206399620E-1,-1.188340902E0
2.386666096E1,-8.460505605E-1,-5.013268590E-1,-8.946834207E-1
2.387660696E1,-1.222656250E0,-6.149728894E-1,-8.629439473E-1
2.388655296E1,-1.457666874E0,-6.998632550E-1,-9.349043965E-1
2.389649896E1,-1.486829162E0,-6.526090503E-1,-1.000964046E0
2.390644496E1,-1.396965623E0,-6.220247746E-1,-1.014948606E0
2.391639096E1,-1.275572896E0,-6.841127872E-1,-9.822149277E-1
2.392633696E1,-1.174773097E0,-8.359693885E-1,-9.151887298E-1
2.393628296E1,-1.031885982E0,-1.177134752E0,-9.329742789E-1
2.394622896E1,-9.308205843E-1,-1.469377756E0,-8.913453221E-1
2.395617496E1,-8.479359746E-1,-1.676164985E0,-8.641084433E-1
2.396612096E1,-7.691556811E-1,-1.863876104E0,-8.267850280E-1
2.397606696E1,-7.213315368E-1,-1.962792754E0,-7.866417170E-1
2.398601296E1,-6.770136356E-1,-2.004513979E0,-7.268380523E-1
2.399595896E1,-6.735773087E-1,-1.942439318E0,-6.270901561E-1
2.400590496E1,-7.189495564E-1,-1.859095097E0,-5.041751266E-1
2.401585096E1,-7.834857106E-1,-1.736307144E0,-3.888899386E-1
2.402579696E1,-8.572139740E-1,-1.629070640E0,-2.933093607E-1
2.403574296E1,-9.272545576E-1,-1.454647303E0,-2.751387358E-1
2.404568896E1,-9.686291814E-1,-1.235668302E0,-3.102373481E-1
2.405563496E1,-9.749302268E-1,-1.002645850E0,-3.353669643E-1
2.406558096E1,-9.655194283E-1,-7.923213243E-1,-3.999379575E-1
2.407552696E1,-9.718258977E-1,-6.244869232E-1,-5.082853436E-1
2.408547296E1,-9.713281989E-1,-4.810432494E-1,-5.935714841E-1
2.409541896E1,-9.570146799E-1,-3.972715139E-1,-6.497985125E-1
2.410536496E1,-9.569305182E-1,-3.325356841E-1,-6.876470447E-1
2.411531096E1,-9.492614865E-1,-3.157955110E-1,-6.870878339E-1
2.412525796E1,-9.333746433E-1,-3.565687537E-1,-6.394630671E-1
2.413520396E1,-9.069439769E-1,-5.112384558E-1,-5.658398271E-1
2.414514996E1,-9.018924832E-1,-7.474483252E-1,-4.251426160E-1
2.415509596E1,-8.921327591E-1,-9.571109414E-1,-2.488340586E-1
2.416504196E1,-8.175070286E-1,-1.088997602E0,-5.596581474E-2
2.417498796E1,-6.646075249E-1,-1.102835894E0,9.032358229E-2
2.418493396E1,-5.147149563E-1,-1.031437874E0,1.057358235E-1
2.419487996E1,-3.820461333E-1,-8.764320016E-1,1.192293037E-2
2.420482596E1,-2.667086124E-1,-7.214000821E-1,-1.406580806E-1
2.421477196E1,-1.518432796E-1,-6.503365636E-1,-2.544267178E-1
2.422471796E1,-7.015321404E-2,-6.544468999E-1,-2.817395627E-1
2.423466396E1,3.500852361E-2,-7.194698453E-1,-1.809652299E-1
2.424460996E1,2.225552499E-1,-8.582868576E-1,4.186678678E-2
2.425455596E1,4.887005985E-1,-9.515066743E-1,2.851575315E-1
2.426450196E1,8.182851672E-1,-9.621468186E-1,4.762478769E-1
2.427444796E1,1.190590620E0,-8.517805934E-1,5.073866844E-1
2.428439396E1,1.545033097E0,-5.004110932E-1,4.152945876E-1
2.429433996E1,1.835087657E0,-1.495813876E-1,3.463165462E-1
2.430428596E1,2.173017025E0,1.218791381E-1,4.513630867E-1
2.431423196E1,2.435954809E0,3.910510540E-1,7.268238664E-1
2.432417796E1,2.769016743E0,6.092659235E-1,9.827850461E-1
2.433412396E1,3.064297199E0,4.948467910E-1,1.145043015E0
2.434406996E1,3.037310600E0,2.661422491E-1,1.185712934E0
2.435401596E1,2.608728170E0,4.187022448E-1,1.168634534E0
2.436396196E1,2.235064745E0,1.099875689E0,8.444886208E-1
2.437390796E1,1.969138622E0,1.831150770E0,3.509430587E-1
2.438385396E1,1.763861895E0,2.200362444E0,1.977329999E-1
2.439379996E1,1.620300651E0,2.348448515E0,2.642379105E-1
2.440374596E1,1.616008401E0,2.254301548E0,3.658137918E-1
2.441369196E1,1.596275449E0,2.004370689E0,4.408596158E-1
2.442363796E1,1.371047974E0,1.590844274E0,5.151556730E-1
2.443358396E1,8.639453053E-1,1.068985462E0,6.245886087E-1
2.444352996E1,3.339903653E-1,8.422691822E-1,7.108175159E-1
2.445347596E1,-4.935627431E-2,7.809312344E-1,8.106707335E-1
2.446342196E1,-2.463686615E-1,7.654039264E-1,8.948819637E-1
2.447336796E1,-2.429493368E-1,7.541191578E-1,9.842405319E-1
2.448331396E1,-1.156134829E-1,7.573900819E-1,1.050527930E0
2.449325996E1,-4.153066501E-2,6.480994225E-1,1.079761028E0
2.450320596E1,4.573178012E-3,4.870998859E-1,1.044105530E0
2.451315196E1,1.034803391E-1,3.681282401E-1,9.356305599E-1
2.452309796E1,2.715186179E-1,3.527266383E-1,7.826844454E-1
2.453304496E1,4.621508718E-1,3.798168600E-1,5.790647268E-1
2.454299096E1,6.018667221E-1,3.883456290E-1,3.304317892E-1
2.455293696E1,6.511525512E-1,3.635486960E-1,8.792817593E-2
2.456288296E1,6.132757068E-1,3.221679628E-1,-1.429242045E-1
2.457282896E1,5.140756965E-1,2.682267129E-1,-3.459259868E-1
2.458277496E1,4.083785415E-1,2.317898721E-1,-5.388746858E-1
2.459272096E1,3.437245786E-1,2.184939831E-1,-7.254434824E-1
2.460266696E1,3.071607053E-1,2.276882827E-1,-8.825263381E-1
2.461261296E1,2.936466038E-1,2.714877427E-1,-9.851880074E-1
2.462255896E1,2.967457175E-1,3.190387487E-1,-1.004360676E0
2.463250496E1,2.788557708E-1,3.169637322E-1,-9.401057959E-1
2.464245096E1,2.229504436E-1,6.280815601E-2,-7.904116511E-1
2.465239696E1,1.898878962E-1,-5.249490142E-1,-5.242516994E-1
2.466234296E1,2.479352206E-1,-1.065505743E0,-1.764479131E-1
2.467228896E1,3.831727803E-1,-1.003235102E0,1.088781580E-1
2.468223496E1,4.777616262E-1,-3.378491104E-1,4.385215640E-1
2.469218096E1,4.975245893E-1,5.290594697E-1,6.804652214E-1
2.470212696E1,4.674058259E-1,1.150337338E0,6.076552272E-1
2.471207296E1,4.373763204E-1,1.318901062E0,4.184546471E-1
2.472201896E1,4.555082023E-1,1.159314275E0,1.444382668E-1
2.473196496E1,3.835328221E-1,8.126710653E-1,-2.110923380E-1
2.474191096E1,1.165999398E-1,4.930602610E-1,-3.535461724E-1
2.475185696E1,-3.196797073E-1,2.610335946E-1,-2.718597353E-1
2.476180300E1,-5.210594535E-1,8.611129969E-2,-2.392369509E-2
2.477174900E1,-6.759159565E-1,-7.709497213E-2,1.721890420E-1
2.478169500E1,-1.064067721E0,1.091398746E-1,4.327194095E-1
2.479164100E1,-1.416936874E0,5.552141070E-1,8.504470587E-1
2.480158700E1,-1.311086178E0,7.016053796E-1,8.296104670E-1
2.481153300E1,-1.003453493E0,4.756740332E-1,8.457835317E-1
2.482147900E1,-7.001235485E-1,-9.555724263E-2,4.032052755E-1
2.483142500E1,-5.776909590E-1,-5.828185678E-1,-2.948217988E-1
2.484137100E1,-5.706002712E-1,-6.072466373E-1,-9.070487022E-1
2.485131700E1,-6.071008444E-1,-5.628668070E-1,-1.347871304E0
2.486126300E1,-5.280203819E-1,-5.779099464E-1,-1.471043825E0
2.487120900E1,-4.111113250E-1,-7.783001661E-1,-1.242441416E0
2.488115500E1,-5.066399574E-1,-1.064409494E0,-9.100523591E-1
2.489110100E1,-9.309064150E-1,-1.269749880E0,-7.214206457E-1
2.490104700E1,-1.324513435E0,-1.351950288E0,-7.016024590E-1
2.491099300E1,-1.494082093E0,-1.335755706E0,-6.762251258E-1
2.492093900E1,-1.484042764E0,-1.329884291E0,-6.711310148E-1
2.493088500E1,-1.360164881E0,-1.403602004E0,-6.433302760E-1
2.494083100E1,-1.217413902E0,-1.491798401E0,-5.935525894E-1
2.495077700E1,-1.145160198E0,-1.620310307E0,-5.726137757E-1
2.496072300E1,-9.717146754E-1,-2.005053282E0,-6.777591109E-1
2.497066900E1,-8.454807997E-1,-2.257003784E0,-7.155885100E-1
2.498061500E1,-7.655177712E-1,-2.376083136E0,-7.417687178E-1
2.499056100E1,-7.134920955E-1,-2.327836037E0,-7.338976264E-1
2.500050800E1,-6.505091190E-1,-2.344924212E0,-7.032244205E-1
2.501045400E1,-6.086891294E-1,-2.328915358E0,-6.119522452E-1
2.502040000E1,-6.211620569E-1,-2.165223598E0,-4.773283601E-1
2.503034600E1,-6.604735255E-1,-1.983330488E0,-3.498188555E-1
2.504029200E1,-7.078402042E-1,-1.833195329E0,-2.812472582E-1
2.505023800E1,-7.409049273E-1,-1.696064949E0,-2.694306374E-1
2.506018400E1,-7.847538590E-1,-1.546546578E0,-2.981200814E-1
2.507013000E1,-8.460315466E-1,-1.402570844E0,-3.939152360E-1
2.508007600E1,-8.742117882E-1,-1.203432441E0,-5.424474478E-1
2.509002200E1,-8.147307634E-1,-9.254766107E-1,-6.596314907E-1
2.509996800E1,-6.595795155E-1,-7.326416373E-1,-7.342695594E-1
2.510991400E1,-5.669334531E-1,-6.343786120E-1,-7.115793228E-1
2.511986000E1,-6.114380956E-1,-6.190358400E-1,-6.056560874E-1
2.512980600E1,-7.266293764E-1,-6.177537441E-1,-4.553505182E-1
2.513975200E1,-8.107405305E-1,-6.007100344E-1,-3.148733079E-1
2.514969800E1,-8.186823726E-1,-6.057542562E-1,-1.980908215E-1
2.515964400E1,-7.870677114E-1,-6.886296868E-1,-8.234025538E-2
2.516959000E1,-7.000834942E-1,-8.703407645E-1,3.876619507E-3
2.517953600E1,-5.710338950E-1,-1.062733769E0,4.585256428E-2
2.518948200E1,-4.356510639E-1,-1.130077839E0,5.261995830E-3
2.519942800E1,-3.240720928E-1,-9.823290706E-1,-1.231345981E-1
2.520937400E1,-1.986194700E-1,-7.031213641E-1,-3.058170676E-1
2.521932000E1,-5.833825842E-2,-4.762594104E-1,-5.082867742E-1
2.522926600E1,8.417534828E-2,-3.571413457E-1,-5.441426039E-1
2.523921200E1,2.480338067E-1,-3.595403135E-1,-3.547185957E-1
2.524915800E1,4.696800411E-1,-4.601073265E-1,-3.480781615E-2
2.525910400E1,6.803033352E-1,-6.377268434E-1,3.148455024E-1
2.526905000E1,8.553258777E-1,-8.576236963E-1,6.417965889E-1
2.527899600E1,1.050164580E0,-1.038272262E0,8.468823433E-1
2.528894200E1,1.324445367E0,-1.046900153E0,9.470219016E-1
2.529888800E1,1.714841008E0,-8.460679054E-1,9.685170650E-1
2.530883400E1,2.149713516E0,-5.458930135E-1,1.055327773E0
2.531878000E1,2.473914862E0,-7.343654335E-2,1.215439200E0
2.532872600E1,2.537268639E0,2.194986641E-1,1.391006589E0
2.533867200E1,2.361956835E0,1.246376708E-1,1.505405307E0
2.534861800E1,2.165235996E0,-5.677521974E-2,1.485557914E0
2.535856400E1,2.078352451E0,-1.341858655E-1,1.285363793E0
2.536851000E1,1.938845515E0,1.636805981E-1,8.202247620E-1
2.537845600E1,1.820429683E0,6.093310714E-1,3.813536465E-1
2.538840200E1,1.726436853E0,9.691981673E-1,2.740460932E-1
2.539834800E1,1.695314884E0,1.091687560E0,3.947677016E-1
2.540829400E1,1.674189091E0,1.081703782E0,5.594245195E-1
2.541824000E1,1.494261146E0,1.018212080E0,6.982479095E-1
2.542818600E1,1.091536522E0,6.632195115E-1,8.069359064E-1
2.543813200E1,6.350300312E-1,3.147485852E-1,8.942393661E-1
2.544807800E1,2.406978756E-1,1.435958147E-1,9.307851195E-1
2.545802400E1,2.073754743E-2,4.102896899E-2,9.102463126E-1
2.546797000E1,-2.159902453E-2,5.887204781E-2,9.373773932E-1
2.547791600E1,2.083658241E-2,1.983063817E-1,1.006646991E0
2.548786200E1,2.086254209E-2,2.646617293E-1,1.036922455E0
2.549780800E1,-2.132033184E-2,2.459069490E-1,9.840933084E-1
2.550775400E1,-3.560157865E-2,2.167560756E-1,8.919823170E-1
2.551770000E1,1.915171277E-3,1.957607716E-1,7.727643251E-1
2.552764600E1,9.790452570E-2,1.488523781E-1,6.073789001E-1
2.553759300E1,2.083463520E-1,7.050404698E-2,4.101598561E-1
2.554753800E1,2.849194705E-1,-2.389620245E-2,2.028801590E-1
2.555748500E1,2.849346697E-1,-1.086896509E-1,-7.781209424E-3
2.556743100E1,2.327469885E-1,-1.310478896E-1,-1.931092441E-1
2.557737700E1,1.542050391E-1,-1.024135873E-1,-3.837063313E-1
2.558732300E1,1.135433465E-1,-4.517472535E-2,-5.711171627E-1
2.559726900E1,1.371863633E-1,1.743832231E-2,-7.375364900E-1
2.560721500E1,1.581699699E-1,7.334243506E-2,-8.595720530E-1
2.561716100E1,1.843744069E-1,1.463623047E-1,-9.212971926E-1
2.562710700E1,2.313805521E-1,2.715972960E-1,-9.167669415E-1
2.563705300E1,2.501308024E-1,2.125784457E-1,-8.517624140E-1
2.564699900E1,2.699973285E-1,-3.028854430E-1,-6.539656520E-1
2.565694500E1,3.956604600E-1,-8.181352019E-1,-3.054995239E-1
2.566689100E1,5.555827618E-1,-6.822422147E-1,1.262458973E-2
2.567683700E1,5.619988441E-1,-1.465348452E-1,2.983146608E-1
2.568678300E1,3.269840181E-1,5.959214568E-1,5.201390982E-1
2.569672900E1,1.665234864E-1,9.205375910E-1,5.615707040E-1
2.570667500E1,1.412683278E-1,8.660750389E-1,4.527086914E-1
2.571662100E1,1.793259680E-1,5.836334825E-1,2.435900718E-1
2.572656700E1,1.729012132E-1,1.027374268E-1,8.086280525E-2
2.573651300E1,-6.821101159E-2,-2.642539144E-1,1.042283177E-1
2.574645900E1,-1.862911284E-1,-2.929264009E-1,3.134896457E-1
2.575640500E1,-5.057322383E-1,-2.903372943E-1,4.727863371E-1
2.576635171E1,-1.062619686E0,7.141783834E-2,5.200602412E-1
2.577629771E1,-1.334556937E0,5.827524662E-1,6.564670801E-1
2.578624371E1,-1.259726405E0,5.600681305E-1,6.219517589E-1
2.579618971E1,-9.765451550E-1,3.318530619E-1,6.404641867E-1
2.580613571E1,-7.343582511E-1,-3.721635044E-2,2.447586507E-1
2.581608171E1,-6.142504811E-1,-3.117294014E-1,-3.151789606E-1
2.582602771E1,-6.936424375E-1,-2.716578543E-1,-8.089502454E-1
2.583597371E1,-7.149826288E-1,-2.253950238E-1,-1.199226618E0
2.584591971E1,-5.819782615E-1,-4.702278972E-1,-1.339855552E0
2.585586571E1,-5.046009421E-1,-9.074728489E-1,-1.220792294E0
2.586581171E1,-6.546216607E-1,-1.181227088E0,-1.037307262E0
2.587575771E1,-9.841359258E-1,-1.338388920E0,-9.469773769E-1
2.588570371E1,-1.274431705E0,-1.443285584E0,-8.817884922E-1
2.589564971E1,-1.416625619E0,-1.514544845E0,-8.226132989E-1
2.590559571E1,-1.390369177E0,-1.631501675E0,-7.771956921E-1
2.591554171E1,-1.250604033E0,-1.734125018E0,-7.171227336E-1
2.592548771E1,-1.137213111E0,-1.931230783E0,-6.809691787E-1
2.593543371E1,-1.039589882E0,-2.130780935E0,-6.872332096E-1
2.594537971E1,-8.745015264E-1,-2.339607239E0,-7.512906790E-1
2.595532571E1,-7.250337601E-1,-2.456252575E0,-7.695575356E-1
2.596527171E1,-6.776736975E-1,-2.478745222E0,-7.396176457E-1
2.597521771E1,-6.694580913E-1,-2.478923559E0,-6.709933281E-1
2.598516371E1,-6.553441286E-1,-2.551706314E0,-5.545017719E-1
2.599510971E1,-6.910024881E-1,-2.582583904E0,-4.076156914E-1
2.600505571E1,-7.870343328E-1,-2.454612017E0,-2.778072059E-1
2.601500171E1,-8.860046268E-1,-2.254402876E0,-2.176421285E-1
2.602494771E1,-9.446741939E-1,-1.998266101E0,-1.689473093E-1
2.603489371E1,-1.003914952E0,-1.792628646E0,-1.488505602E-1
2.604483971E1,-1.058730841E0,-1.573302746E0,-1.570154577E-1
2.605478571E1,-1.021826267E0,-1.382233977E0,-1.789276749E-1
2.606473171E1,-9.464202523E-1,-1.216480017E0,-1.932345778E-1
2.607467771E1,-8.773946166E-1,-1.074053526E0,-2.097914517E-1
2.608462371E1,-8.169935942E-1,-9.530470967E-1,-2.159233838E-1
2.609456971E1,-7.432474494E-1,-8.922671080E-1,-2.461819500E-1
2.610451571E1,-6.392067075E-1,-9.253962636E-1,-2.991403341E-1
2.611446171E1,-5.576955676E-1,-1.025407076E0,-3.319590092E-1
2.612440871E1,-5.349565148E-1,-1.112361789E0,-3.462956250E-1
2.613435471E1,-5.146195889E-1,-1.209183693E0,-3.377567530E-1
2.614430071E1,-4.871236980E-1,-1.278617859E0,-3.317962289E-1
2.615424671E1,-4.366653264E-1,-1.332098126E0,-3.227625191E-1
2.616419271E1,-3.864594400E-1,-1.341157317E0,-3.171203732E-1
