"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.502427146E1,-3.598079383E-1,9.244195819E-1,-4.793073609E-2
1.503428746E1,-3.088710010E-1,9.607853293E-1,-1.579861343E-1
1.504430346E1,-1.187606156E-1,9.569529891E-1,-2.924218774E-1
1.505432046E1,1.137421280E-1,9.300025702E-1,-4.660517275E-1
1.506433646E1,3.208955228E-1,9.344440103E-1,-6.227091551E-1
1.507435246E1,4.774529040E-1,9.611635208E-1,-7.121471167E-1
1.508436846E1,5.466144681E-1,1.009817958E0,-7.297251225E-1
1.509438446E1,5.014852881E-1,1.037757993E0,-6.530228853E-1
1.510440046E1,3.981515467E-1,1.050537825E0,-5.410304666E-1
1.511441746E1,3.074855506E-1,1.033413172E0,-4.380023181E-1
1.512443346E1,2.636446953E-1,9.476911426E-1,-3.577673137E-1
1.513444946E1,2.504708171E-1,8.341930509E-1,-3.049315214E-1
1.514446546E1,2.723610401E-1,7.017492652E-1,-2.890214622E-1
1.515448146E1,3.072228730E-1,5.946222544E-1,-3.047149479E-1
1.516449846E1,3.332380950E-1,4.675249457E-1,-3.141181469E-1
1.517451446E1,3.450966179E-1,3.171301186E-1,-3.086719811E-1
1.518453046E1,3.567079008E-1,1.656645536E-1,-2.814815938E-1
1.519454646E1,3.760443330E-1,6.218103692E-2,-2.270122319E-1
1.520456246E1,3.816519380E-1,3.917913139E-2,-1.720183790E-1
1.521457946E1,3.934777081E-1,7.983335108E-2,-1.077286005E-1
1.522459546E1,4.130330682E-1,1.899412423E-1,-3.871071339E-2
1.523461146E1,4.284554422E-1,3.256058693E-1,4.103631526E-2
1.524462746E1,4.291330874E-1,4.399741590E-1,1.138081998E-1
1.525464346E1,4.028639197E-1,5.348814726E-1,1.929328442E-1
1.526466046E1,3.673077226E-1,6.012894511E-1,2.684466839E-1
1.527467646E1,3.226113617E-1,6.214932799E-1,3.183796108E-1
1.528469246E1,2.820808887E-1,6.082653999E-1,3.430718184E-1
1.529470846E1,2.677325904E-1,5.927748084E-1,3.423687518E-1
1.530472446E1,2.534596920E-1,5.768279433E-1,3.261925578E-1
1.531474046E1,2.487706542E-1,5.370301604E-1,3.215227127E-1
1.532475746E1,2.240351886E-1,4.593482018E-1,3.000865281E-1
1.533477346E1,1.596982777E-1,3.260705769E-1,2.370446920E-1
1.534478946E1,7.077541202E-2,1.557194293E-1,1.597982347E-1
1.535480546E1,-5.443283916E-2,5.358614028E-2,1.186571866E-1
1.536482146E1,-1.866411567E-1,1.074485760E-2,1.063340902E-1
1.537483846E1,-3.025075793E-1,-8.565891534E-2,9.372854978E-2
1.538485446E1,-3.732652664E-1,-2.309487611E-1,8.407545090E-2
1.539487046E1,-4.052011073E-1,-3.328168094E-1,9.197252989E-2
1.540488646E1,-4.273925424E-1,-3.930443227E-1,1.271483153E-1
1.541490246E1,-4.549325705E-1,-4.437727332E-1,1.690251976E-1
1.542491846E1,-4.839877188E-1,-5.012894869E-1,2.161819041E-1
1.543493546E1,-5.232517123E-1,-5.740582347E-1,2.440939546E-1
1.544495146E1,-5.591627359E-1,-6.532040238E-1,2.309179306E-1
1.545496746E1,-5.998901725E-1,-7.198994160E-1,1.817703545E-1
1.546498346E1,-6.640187502E-1,-8.070315719E-1,1.053800806E-1
1.547499946E1,-7.708525062E-1,-9.137989879E-1,1.484885346E-2
1.548501646E1,-9.301657677E-1,-9.770713449E-1,-4.294736311E-2
1.549503246E1,-1.083570480E0,-1.007438779E0,-1.176068280E-2
1.550504846E1,-1.176167011E0,-9.363811016E-1,5.207327008E-2
1.551506446E1,-1.253812075E0,-8.826390505E-1,1.014606096E-2
1.552508046E1,-1.245305181E0,-7.034187913E-1,-3.832636774E-2
1.553509746E1,-1.103960276E0,-5.138251781E-1,-8.234513924E-3
1.554511346E1,-8.925799727E-1,-4.809420407E-1,8.045718819E-2
1.555512946E1,-5.966660380E-1,-4.676214457E-1,1.822581291E-1
1.556514546E1,-3.073046505E-1,-5.386601090E-1,3.801013231E-1
1.557516146E1,-4.138828442E-2,-6.640281677E-1,4.804652035E-1
1.558517746E1,1.485440433E-1,-8.719924092E-1,5.485297441E-1
1.559519446E1,2.024850398E-1,-1.095702052E0,5.533828139E-1
1.560521046E1,1.806503981E-1,-1.261333346E0,5.246796608E-1
1.561522721E1,1.188650504E-1,-1.353198290E0,4.965071380E-1
1.562524321E1,5.462612212E-2,-1.330294967E0,4.828459918E-1
1.563525921E1,-2.436643280E-2,-1.205876589E0,4.774805307E-1
1.564527621E1,-1.125698164E-1,-1.041423321E0,4.580592513E-1
1.565529221E1,-2.012578696E-1,-8.614692092E-1,4.458758235E-1
1.566530821E1,-2.726449072E-1,-7.442249060E-1,4.188080430E-1
1.567532421E1,-2.787264884E-1,-6.352872252E-1,3.532764316E-1
1.568534021E1,-2.316710800E-1,-5.250978470E-1,2.904087007E-1
1.569535621E1,-1.495849937E-1,-3.902266026E-1,2.272931188E-1
1.570537321E1,-4.043005407E-2,-2.453595102E-1,1.635028571E-1
1.571538921E1,6.927566975E-2,-1.216018721E-1,8.998363465E-2
1.572540521E1,1.816644967E-1,-2.533913963E-2,8.872302249E-3
1.573542121E1,2.834124267E-1,3.757910803E-2,-7.386359572E-2
1.574543721E1,3.777155876E-1,6.734643877E-2,-1.536638588E-1
1.575545321E1,4.615737200E-1,6.242277846E-2,-2.347776145E-1
1.576547021E1,5.345789194E-1,4.538045451E-2,-3.203173280E-1
1.577548621E1,5.652124286E-1,3.364869580E-2,-3.859160542E-1
1.578550221E1,5.614145398E-1,3.487440199E-2,-4.432376325E-1
1.579551821E1,5.472046733E-1,4.182258993E-2,-4.803964496E-1
1.580553421E1,5.353896618E-1,5.543171614E-2,-4.965127707E-1
1.581555121E1,4.908419251E-1,6.613097340E-2,-5.010321736E-1
1.582556721E1,4.221946001E-1,6.617803127E-2,-4.880986512E-1
1.583558321E1,3.320332766E-1,7.763495296E-2,-4.685947299E-1
1.584559921E1,2.720764875E-1,1.047331840E-1,-4.355266094E-1
1.585561521E1,2.492276281E-1,9.873121977E-2,-3.939227164E-1
1.586563121E1,2.162818909E-1,9.023744613E-2,-3.775069714E-1
1.587564821E1,1.763011813E-1,8.604456484E-2,-3.770520985E-1
1.588566421E1,9.799750149E-2,1.045370474E-2,-3.855353892E-1
1.589568021E1,-2.024019510E-2,-1.143292412E-1,-4.136109650E-1
1.590569621E1,-5.730771273E-2,-2.151454091E-1,-4.358513951E-1
1.591571221E1,-2.234466933E-2,-3.452634513E-1,-3.743105233E-1
1.592572921E1,-3.390942514E-2,-4.759987891E-1,-2.904423475E-1
1.593574521E1,-1.253743619E-1,-4.630622268E-1,-1.745247990E-1
1.594576121E1,-2.679214478E-1,-2.911993563E-1,2.968498319E-2
1.595577721E1,-3.145731091E-1,-2.963991649E-2,2.556661963E-1
1.596579321E1,-1.268923432E-1,1.602957845E-1,4.128701985E-1
1.597580921E1,1.445503384E-1,2.131701857E-1,4.719700217E-1
1.598582621E1,3.169619441E-1,2.431348860E-1,4.780502319E-1
1.599584221E1,3.691383302E-1,2.628494501E-1,4.881018102E-1
1.600585821E1,4.037601948E-1,3.566570282E-1,4.645352662E-1
1.601587421E1,4.239874482E-1,4.121455848E-1,3.883606195E-1
1.602589021E1,4.074189365E-1,3.411856592E-1,2.818266749E-1
1.603590621E1,4.013754427E-1,1.939996779E-1,1.830476522E-1
1.604592321E1,4.057041705E-1,1.362777501E-2,1.525299698E-1
1.605593921E1,3.636062443E-1,-1.893322617E-1,1.026441678E-1
1.606595521E1,1.705998480E-1,-4.015790820E-1,1.038629748E-2
1.607597121E1,8.591957390E-2,-5.251854658E-1,-7.004143298E-2
1.608598721E1,1.171077117E-1,-4.961583316E-1,-1.057549641E-1
1.609600421E1,1.878966689E-1,-4.023196995E-1,-1.403281242E-1
1.610602021E1,3.169179261E-1,-2.268135101E-1,-1.695773900E-1
1.611603621E1,4.625009596E-1,-2.635445446E-2,-2.192056626E-1
1.612605221E1,5.016077757E-1,1.611072421E-1,-2.457777560E-1
1.613606821E1,3.951963782E-1,1.728224903E-1,-2.459090352E-1
1.614608421E1,2.531311512E-1,6.894727945E-1,-2.324565947E-1
1.615610121E1,-4.372065887E-4,1.002384424E0,-2.680297792E-1
1.616611721E1,-2.768675983E-1,1.129652739E0,-2.949389219E-1
1.617613321E1,-4.056271613E-1,1.131555557E0,-3.160197139E-1
1.618614921E1,-3.835382164E-1,1.069263697E0,-3.515394330E-1
1.619616521E1,-2.931649387E-1,1.014787674E0,-3.835029602E-1
1.620618121E1,-1.628451645E-1,9.783383012E-1,-4.059777260E-1
1.621619821E1,-5.221771449E-2,9.647777677E-1,-4.026860595E-1
1.622621421E1,1.750904694E-2,9.842621684E-1,-3.834654987E-1
1.623623021E1,2.758085355E-2,1.024337769E0,-3.571518660E-1
1.624624621E1,-1.564400271E-3,1.041249156E0,-3.423580825E-1
1.625626221E1,-2.415013686E-2,1.038792968E0,-3.379654586E-1
1.626627821E1,-5.149525590E-3,9.976838827E-1,-3.326203227E-1
1.627629521E1,4.775044322E-2,8.935588598E-1,-3.270609677E-1
1.628631121E1,1.291733235E-1,7.324636579E-1,-3.190425634E-1
1.629632721E1,2.123185545E-1,5.560771823E-1,-3.120179474E-1
1.630634321E1,2.905869186E-1,4.002326429E-1,-2.970071435E-1
1.631635921E1,3.642230630E-1,2.664442062E-1,-2.672841251E-1
1.632637521E1,4.100231528E-1,1.633871794E-1,-2.228478938E-1
1.633639221E1,4.186581969E-1,8.509849757E-2,-1.651593000E-1
1.634640821E1,3.984439969E-1,2.559125610E-2,-1.013809592E-1
1.635642421E1,3.728318512E-1,4.630772024E-2,-1.298611332E-2
1.636644021E1,4.135080874E-1,1.989364475E-1,5.323650315E-2
1.637645621E1,4.457523227E-1,3.832823336E-1,1.208562925E-1
1.638647221E1,4.388429523E-1,5.385296345E-1,1.875057966E-1
1.639648921E1,4.004130065E-1,5.969803929E-1,2.031326890E-1
1.640650521E1,3.712444305E-1,6.262188554E-1,2.280718982E-1
1.641652121E1,3.210939169E-1,5.761322379E-1,2.551056445E-1
1.642653721E1,2.697123289E-1,4.820813537E-1,2.499602288E-1
1.643655321E1,2.078316361E-1,4.036049247E-1,2.234697640E-1
1.644656921E1,1.731146425E-1,3.610257506E-1,1.767786741E-1
1.645658621E1,1.624899656E-1,3.571311533E-1,1.453469992E-1
1.646660221E1,1.563728154E-1,3.147045672E-1,1.230929047E-1
1.647661821E1,1.151247099E-1,1.988005936E-1,9.647088498E-2
1.648663421E1,2.270913683E-2,6.081381440E-2,5.855949223E-2
1.649665021E1,-1.304673553E-1,-5.696262047E-2,3.843478113E-2
1.650666621E1,-3.145026565E-1,-1.312935203E-1,3.708519042E-2
1.651668221E1,-4.790751040E-1,-2.151812166E-1,4.099950194E-2
1.652669921E1,-5.944169760E-1,-2.909318209E-1,3.545040637E-2
1.653671521E1,-6.741187572E-1,-3.095624745E-1,4.082040489E-2
1.654673121E1,-7.181308270E-1,-2.811280489E-1,6.634648889E-2
1.655674721E1,-7.316879034E-1,-2.546910942E-1,1.051274389E-1
1.656676321E1,-7.339274287E-1,-2.533383667E-1,1.285603642E-1
1.657677921E1,-7.549685240E-1,-2.942573130E-1,1.286232173E-1
1.658679621E1,-8.211664557E-1,-3.491495252E-1,1.053505167E-1
1.659681221E1,-8.992615342E-1,-4.034305811E-1,6.057851762E-2
1.660682821E1,-9.759665132E-1,-4.644937515E-1,-6.771094166E-3
1.661684358E1,-1.075066566E0,-5.030968189E-1,-7.832250744E-2
1.662685958E1,-1.221609354E0,-5.451261401E-1,-1.171183959E-1
1.663687558E1,-1.364365697E0,-5.116714835E-1,-8.793574572E-2
1.664689258E1,-1.436939359E0,-4.201673865E-1,-2.478535846E-2
1.665690858E1,-1.437784076E0,-3.206192255E-1,-4.530448094E-2
1.666692458E1,-1.350654244E0,-2.039291859E-1,-8.035100996E-2
1.667694058E1,-1.150563836E0,-1.097608805E-1,-3.197682649E-2
1.668695658E1,-8.996554613E-1,-1.640163809E-1,6.198588759E-2
1.669697258E1,-6.148597002E-1,-2.669856548E-1,1.362619847E-1
1.670698958E1,-3.247466981E-1,-4.467448592E-1,2.863068581E-1
1.671700558E1,-6.207406521E-2,-6.388714314E-1,4.308722913E-1
1.672702158E1,1.466557235E-1,-7.815168500E-1,5.057158470E-1
1.673703758E1,2.263513505E-1,-9.023401737E-1,5.176766515E-1
1.674705358E1,1.671342701E-1,-1.000335693E0,4.974442720E-1
1.675706958E1,6.608301401E-2,-1.035143018E0,5.037351847E-1
1.676708658E1,5.023134872E-3,-9.931202531E-1,4.967150390E-1
1.677710258E1,-5.106117204E-2,-8.523710966E-1,5.071176291E-1
1.678711858E1,-1.763237566E-1,-6.750535965E-1,5.055924654E-1
1.679713458E1,-2.720218003E-1,-5.380661488E-1,4.812596440E-1
1.680715058E1,-3.036573827E-1,-4.414463341E-1,4.535394609E-1
1.681716658E1,-2.860741317E-1,-3.729543686E-1,4.055160284E-1
1.682718358E1,-2.221172750E-1,-3.402512968E-1,3.455784619E-1
1.683719958E1,-1.278075576E-1,-3.260659873E-1,2.648958862E-1
1.684721558E1,-1.013309881E-2,-3.199384212E-1,1.756365299E-1
1.685723158E1,1.147108302E-1,-3.217736185E-1,7.316768169E-2
1.686724758E1,2.417804599E-1,-3.358191848E-1,-3.564873338E-2
1.687726358E1,3.669615388E-1,-3.457434475E-1,-1.474477053E-1
1.688728058E1,4.759755135E-1,-3.549890220E-1,-2.472321540E-1
1.689729658E1,5.675184727E-1,-3.396092653E-1,-3.352802694E-1
1.690731258E1,6.366038918E-1,-3.248530030E-1,-4.057433307E-1
1.691732858E1,6.785119176E-1,-3.292951584E-1,-4.637909234E-1
1.692734458E1,6.969251633E-1,-3.526914120E-1,-5.127609372E-1
1.693736058E1,6.979020238E-1,-3.807414174E-1,-5.292059183E-1
1.694737658E1,6.639974117E-1,-3.884853721E-1,-5.161127448E-1
1.695739358E1,6.020181775E-1,-3.524506688E-1,-4.776681662E-1
1.696740958E1,5.190174580E-1,-2.824883759E-1,-4.194281995E-1
1.697742558E1,4.041225612E-1,-1.741690934E-1,-3.429648578E-1
1.698744158E1,2.737634182E-1,-9.032203257E-2,-2.928234339E-1
1.699745758E1,1.896861196E-1,-1.024282277E-1,-2.636498511E-1
1.700747358E1,1.288886368E-1,-1.923021078E-1,-2.187986523E-1
1.701749058E1,8.335177600E-2,-2.173352838E-1,-2.044852227E-1
1.702750658E1,5.578010157E-2,-2.042266577E-1,-2.427609414E-1
1.703752258E1,1.373890787E-2,-2.041981518E-1,-3.162165284E-1
1.704753858E1,1.727899164E-2,-2.030390799E-1,-3.721209764E-1
1.705755458E1,4.558812827E-2,-1.876153797E-1,-3.465319872E-1
1.706757058E1,-1.023992710E-2,-1.308155507E-1,-2.449106425E-1
1.707758758E1,-1.200457886E-1,7.858960330E-2,-8.942893147E-2
1.708760358E1,-2.831353545E-1,3.066716492E-1,1.178698093E-1
1.709761958E1,-2.855353951E-1,5.327205062E-1,3.322292268E-1
1.710763558E1,-5.415417627E-2,6.269398928E-1,5.085642934E-1
1.711765158E1,1.235388517E-1,6.489573121E-1,5.694199204E-1
1.712766758E1,1.973603517E-1,7.319296002E-1,5.761517882E-1
1.713768358E1,2.282975018E-1,8.263836503E-1,5.822858810E-1
1.714770058E1,2.527115047E-1,9.148238301E-1,5.279601216E-1
1.715771658E1,2.399355322E-1,9.303058982E-1,4.344517291E-1
1.716773258E1,1.717040986E-1,8.410064578E-1,3.305661082E-1
1.717774858E1,9.413686395E-2,6.784385443E-1,2.386476398E-1
1.718776458E1,4.567659274E-2,4.875468612E-1,1.644460112E-1
1.719778058E1,5.593189225E-2,3.407110572E-1,1.387102902E-1
1.720779758E1,6.235545501E-2,1.621770561E-1,5.811281875E-2
1.721781358E1,9.829960763E-2,4.732610285E-2,-3.017914481E-3
1.722782958E1,1.133278087E-1,-6.956074852E-3,-6.156050414E-2
1.723784558E1,1.021944657E-1,2.759136725E-3,-1.307776421E-1
1.724786158E1,1.270082295E-1,1.051766425E-1,-1.941101998E-1
1.725787758E1,2.393203974E-1,2.825689912E-1,-2.282431275E-1
1.726789358E1,3.837898672E-1,4.427517653E-1,-2.210770845E-1
1.727791058E1,4.335566163E-1,5.720290542E-1,-1.443386376E-1
1.728792658E1,3.458918929E-1,7.436455488E-1,-4.999880865E-2
1.729794258E1,1.449214816E-1,9.130207300E-1,-1.425948925E-3
1.730795858E1,-9.176767617E-2,1.046021819E0,8.121281862E-3
1.731797458E1,-2.527562976E-1,1.125331283E0,-3.783209622E-2
1.732799058E1,-3.115143478E-1,1.187209249E0,-1.505056322E-1
1.733800758E1,-3.432382047E-1,1.228498578E0,-2.369220108E-1
1.734802358E1,-2.917709053E-1,1.157716870E0,-3.592123985E-1
1.735803958E1,-1.891539842E-1,9.865899086E-1,-4.783228040E-1
1.736805558E1,-4.319076240E-2,8.258882165E-1,-5.965429544E-1
1.737807158E1,9.943509847E-2,7.376750112E-1,-6.692041159E-1
1.738808758E1,1.825467050E-1,7.406569123E-1,-6.465276480E-1
1.739810358E1,1.871907264E-1,7.954128385E-1,-5.696158409E-1
1.740812058E1,1.477054656E-1,8.549543023E-1,-4.572935104E-1
1.741813658E1,9.765854478E-2,9.100660682E-1,-3.529588580E-1
1.742815258E1,8.909149468E-2,9.206625223E-1,-2.731498480E-1
1.743816858E1,1.318983585E-1,8.598535061E-1,-2.325288951E-1
1.744818458E1,2.069940418E-1,7.656836510E-1,-2.114498913E-1
1.745820058E1,2.704406679E-1,6.660348177E-1,-1.971436590E-1
1.746821758E1,3.310582042E-1,5.561440587E-1,-1.946457475E-1
1.747823358E1,3.778110445E-1,4.695663452E-1,-1.952556074E-1
1.748824958E1,4.070961773E-1,3.941872120E-1,-1.958879977E-1
1.749826558E1,4.278768301E-1,3.309707046E-1,-1.936125904E-1
1.750828158E1,4.404446781E-1,3.013573885E-1,-1.928268820E-1
1.751829758E1,4.457177222E-1,2.970510721E-1,-1.837127358E-1
1.752831358E1,4.328953624E-1,3.319739997E-1,-1.690096706E-1
1.753833058E1,4.153147638E-1,4.000992477E-1,-1.492793709E-1
1.754834658E1,3.724768758E-1,4.689615369E-1,-1.232651323E-1
1.755836258E1,3.178929985E-1,5.137133002E-1,-9.249337763E-2
1.756837858E1,2.757291198E-1,5.217112303E-1,-6.346058100E-2
1.757839458E1,2.650519609E-1,4.921240807E-1,-4.189323634E-2
1.758841058E1,2.790567577E-1,4.442421794E-1,-1.815998554E-2
1.759842658E1,3.192465305E-1,3.890265822E-1,-9.624021128E-3
1.760844283E1,3.709598184E-1,3.604308367E-1,1.188829076E-3
1.761845883E1,4.233242273E-1,3.613656163E-1,2.036279067E-2
1.762847483E1,4.543192685E-1,4.345624149E-1,4.597577825E-2
1.763849083E1,4.451931417E-1,5.512621403E-1,8.626833558E-2
1.764850683E1,3.683298230E-1,5.556240082E-1,1.462374628E-1
1.765852283E1,2.635599971E-1,4.398606718E-1,2.036142051E-1
1.766853883E1,1.188394055E-1,2.204193473E-1,2.344752550E-1
1.767855583E1,-9.882821143E-2,-5.632154644E-3,2.464778572E-1
1.768857183E1,-3.378491700E-1,-9.646603465E-2,2.426632643E-1
1.769858783E1,-5.248048902E-1,-6.788951904E-2,2.119956315E-1
1.770860383E1,-6.571215987E-1,1.972455718E-2,1.758402437E-1
1.771861983E1,-7.428884506E-1,1.164966375E-1,1.635028869E-1
1.772863583E1,-7.655816078E-1,1.320491731E-1,1.960386187E-1
1.773865183E1,-7.655222416E-1,5.062647909E-2,2.299150974E-1
1.774866883E1,-8.010620475E-1,-1.277200580E-1,2.226752043E-1
1.775868483E1,-8.513875604E-1,-3.037297130E-1,1.866130680E-1
1.776870083E1,-8.873382211E-1,-4.649814665E-1,1.231137142E-1
1.777871683E1,-9.378104806E-1,-6.284905076E-1,1.015543565E-1
1.778873283E1,-1.007273078E0,-7.725251317E-1,1.200424731E-1
1.779874883E1,-1.116598964E0,-8.654625416E-1,1.220118850E-1
1.780876483E1,-1.215798855E0,-9.323850870E-1,6.580102444E-2
1.781878183E1,-1.209914327E0,-8.314712048E-1,-6.279423833E-2
1.782879783E1,-1.026114225E0,-5.760839581E-1,-2.088616341E-1
1.783881383E1,-7.476404905E-1,-4.833058417E-1,-1.664641201E-1
1.784882983E1,-4.791424572E-1,-5.126038194E-1,1.316049322E-2
1.785884583E1,-2.545967102E-1,-5.873100162E-1,2.270924896E-1
1.786886183E1,-1.365218759E-1,-7.354829311E-1,4.612360299E-1
1.787887883E1,-1.286251005E-2,-9.118633270E-1,6.259349585E-1
1.788889483E1,8.329731226E-2,-9.861100912E-1,7.387405634E-1
1.789891083E1,1.410519145E-2,-1.079725266E0,7.751941681E-1
1.790892683E1,-1.221812218E-1,-1.240142226E0,7.625374198E-1
1.791894283E1,-2.015002817E-1,-1.328558683E0,7.131421566E-1
1.792895883E1,-2.716945112E-1,-1.401163936E0,6.334118843E-1
1.793897483E1,-3.389350772E-1,-1.414008379E0,5.460287929E-1
1.794899183E1,-3.637058139E-1,-1.363848090E0,4.801957607E-1
1.795900783E1,-3.434388936E-1,-1.247128725E0,4.334546328E-1
1.796902383E1,-2.650301456E-1,-1.125104189E0,3.959944248E-1
1.797903983E1,-1.557462811E-1,-1.012101412E0,3.623960018E-1
1.798905583E1,-6.975287199E-2,-9.179300666E-1,3.279356360E-1
1.799907183E1,-1.171513647E-2,-8.386799693E-1,2.860907316E-1
1.800908783E1,4.250535369E-2,-7.465137243E-1,2.267027199E-1
1.801910483E1,9.997397661E-2,-6.743133068E-1,1.435828060E-1
1.802912083E1,1.494329274E-1,-6.309242845E-1,4.573460296E-2
1.803913683E1,1.874319762E-1,-5.883305073E-1,-6.269413233E-2
1.804915283E1,2.271766514E-1,-5.187444687E-1,-1.752456874E-1
1.805916883E1,2.643493116E-1,-4.154822826E-1,-2.841162682E-1
1.806918483E1,3.095198274E-1,-3.233819306E-1,-3.782733083E-1
1.807920083E1,3.637806773E-1,-2.623854280E-1,-4.613242447E-1
1.808921783E1,4.238183498E-1,-2.238186598E-1,-5.347725749E-1
1.809923383E1,4.664675593E-1,-2.008283883E-1,-5.951288939E-1
1.810924983E1,4.725043476E-1,-2.080618888E-1,-6.141289473E-1
1.811926583E1,4.376845658E-1,-2.200509161E-1,-6.048939228E-1
1.812928183E1,3.845151961E-1,-2.011940181E-1,-5.688809752E-1
1.813929783E1,3.477728963E-1,-1.538139880E-1,-5.066685081E-1
1.814931383E1,3.096773326E-1,-9.380068630E-2,-4.368569851E-1
1.815933083E1,2.566940188E-1,-5.375419557E-2,-3.683159947E-1
1.816934683E1,1.944454759E-1,-6.862562895E-2,-3.206799924E-1
1.817936283E1,1.332596093E-1,-1.518267691E-1,-3.069969118E-1
1.818937883E1,1.247785017E-1,-2.683671117E-1,-3.108677864E-1
1.819939483E1,1.060940325E-1,-4.099519551E-1,-3.431221247E-1
1.820941083E1,7.473728061E-2,-5.255501866E-1,-3.587265611E-1
1.821942683E1,-1.027055643E-2,-6.226128340E-1,-3.132091463E-1
1.822944383E1,-7.616078854E-2,-5.764131546E-1,-2.228759974E-1
1.823945983E1,-1.007303149E-1,-3.971986473E-1,-1.112804934E-1
1.824947583E1,-7.157965004E-2,-2.240849584E-1,2.541369013E-2
1.825949183E1,8.246105164E-2,-3.787726909E-2,1.716063172E-1
1.826950783E1,2.760700583E-1,4.586609080E-2,2.888028324E-1
1.827952383E1,3.797767460E-1,1.232232004E-1,3.101712167E-1
1.828953983E1,4.226314425E-1,2.303656638E-1,2.919726968E-1
1.829955683E1,4.145197272E-1,3.463601768E-1,2.559417188E-1
1.830957283E1,3.592287898E-1,4.240910709E-1,1.736846417E-1
1.831958883E1,2.047995478E-1,3.803566396E-1,5.016456544E-2
1.832960483E1,3.603103384E-2,3.137091696E-1,-5.449553579E-2
1.833962083E1,-6.827300787E-2,1.681442708E-1,-1.803485453E-1
1.834963683E1,-9.454537928E-2,-5.193045363E-3,-2.548148334E-1
1.835965283E1,3.907163627E-3,-1.205742285E-1,-2.841684520E-1
1.836966983E1,1.637706608E-1,-2.580337524E-1,-2.809225023E-1
1.837968583E1,2.770013511E-1,-3.570894897E-1,-2.536027133E-1
1.838970183E1,3.031506240E-1,-3.511087298E-1,-2.262534648E-1
1.839971783E1,2.521705329E-1,-2.109558880E-1,-1.619610339E-1
1.840973383E1,2.322481722E-1,4.142113961E-3,-9.805496782E-2
1.841974983E1,3.220406473E-1,1.722389758E-1,-7.202629745E-2
1.842976583E1,4.487788975E-1,2.021496296E-1,-9.336952865E-2
1.843978283E1,4.886413515E-1,2.111607045E-1,-1.057305932E-1
1.844979883E1,4.909842014E-1,3.474425375E-1,-1.438713521E-1
1.845981483E1,4.129383862E-1,5.391075611E-1,-1.825806648E-1
1.846983083E1,3.026637733E-1,7.517486811E-1,-2.069537640E-1
1.847984683E1,1.806542128E-1,9.153967500E-1,-2.457855791E-1
1.848986283E1,5.073838681E-2,1.016598940E0,-2.841910422E-1
1.849987883E1,-5.389241874E-2,1.018007517E0,-3.350600600E-1
1.850989583E1,-8.832608908E-2,9.394217730E-1,-3.836820424E-1
1.851991183E1,-5.655963719E-2,8.414643407E-1,-4.176991284E-1
1.852992783E1,-8.321814239E-3,7.485244870E-1,-4.511925578E-1
1.853994383E1,4.097196460E-2,6.816440225E-1,-4.678940475E-1
1.854995983E1,8.802658319E-2,6.893579364E-1,-4.893917739E-1
1.855997583E1,1.306968182E-1,7.131713629E-1,-4.795300961E-1
1.856999183E1,1.690644622E-1,7.228020430E-1,-4.618857801E-1
1.858000883E1,1.954305619E-1,7.326948643E-1,-4.353633821E-1
1.859002483E1,2.262892574E-1,7.367536426E-1,-3.799874187E-1
1.860004083E1,2.403488904E-1,6.585767865E-1,-3.246115148E-1
1.861005750E1,2.289943546E-1,5.328040123E-1,-2.875736952E-1
1.862007350E1,2.332290560E-1,4.185067117E-1,-2.607879043E-1
1.863008950E1,2.743182182E-1,2.847205997E-1,-2.525222600E-1
1.864010550E1,3.289838433E-1,1.644887328E-1,-2.437967211E-1
1.865012250E1,3.881917000E-1,7.091034204E-2,-2.375289351E-1
1.866013850E1,4.465109110E-1,1.298792567E-2,-2.232879400E-1
1.867015450E1,5.095523596E-1,-3.195518628E-3,-1.989918351E-1
1.868017050E1,5.593822598E-1,1.020817179E-2,-1.698800176E-1
1.869018650E1,5.964885354E-1,4.117839783E-2,-1.252275854E-1
1.870020250E1,6.107859612E-1,9.493030608E-2,-7.371325046E-2
1.871021850E1,6.064919829E-1,1.810477972E-1,-9.894254617E-3
1.872023450E1,5.976143479E-1,2.877462804E-1,4.862258583E-2
1.873025150E1,5.663022399E-1,3.881164491E-1,1.037832648E-1
1.874026750E1,5.227422714E-1,4.375132918E-1,1.607836932E-1
1.875028350E1,4.590505660E-1,4.523828924E-1,2.067977339E-1
1.876029950E1,3.488902450E-1,4.355506599E-1,2.356283218E-1
1.877031550E1,2.556066811E-1,4.180082083E-1,2.689646482E-1
1.878033150E1,2.063512504E-1,4.490942061E-1,2.971419692E-1
1.879034750E1,1.647551656E-1,5.216246843E-1,3.013176620E-1
1.880036450E1,1.366292536E-1,6.365800500E-1,3.307522237E-1
1.881038050E1,1.379962116E-1,7.124752998E-1,3.600459397E-1
1.882039650E1,9.481333196E-2,6.868168116E-1,3.667080998E-1
1.883041250E1,-1.676722243E-2,5.564519167E-1,3.461458385E-1
1.884042850E1,-2.171477228E-1,3.444358110E-1,3.240455985E-1
1.885044450E1,-4.753448963E-1,9.363076836E-2,3.061971962E-1
1.886046050E1,-7.153681517E-1,-1.691752970E-1,2.810545564E-1
1.887047650E1,-8.812932968E-1,-2.697401941E-1,2.545363009E-1
