"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.986410583E0,7.358697510E-1,-9.210796051E0,3.771706696E0
3.996427583E0,9.729766846E-1,-1.062789917E1,3.858077087E0
4.006443583E0,1.296454010E0,-1.189875641E1,3.592978363E0
4.016459583E0,1.358425140E0,-1.274135422E1,3.171305237E0
4.026475583E0,1.157542877E0,-1.252071304E1,2.587070160E0
4.036491583E0,1.141975250E0,-1.185175415E1,1.786983948E0
4.046507583E0,8.491841125E-1,-1.054152878E1,1.212778015E0
4.056524583E0,6.303392029E-1,-9.886790314E0,9.648934937E-1
4.066540583E0,8.162525940E-1,-9.666298828E0,5.875282288E-1
4.076556583E0,8.918453979E-1,-9.395811310E0,3.939807129E-1
4.086572583E0,8.527766418E-1,-9.166488190E0,4.340972900E-1
4.096588583E0,1.006207581E0,-8.881929932E0,4.342469788E-1
4.106604583E0,1.335373077E0,-8.715925140E0,5.715115356E-1
4.116620583E0,1.907633057E0,-8.743767242E0,7.710466003E-1
4.126636583E0,2.409090271E0,-8.861871643E0,9.960287476E-1
4.136653583E0,2.843037872E0,-8.965456238E0,9.473799133E-1
4.146669583E0,3.086431732E0,-9.167236633E0,1.040336609E0
4.156685583E0,2.886447601E0,-9.267079010E0,1.578617249E0
4.166701583E0,2.322869568E0,-9.311835938E0,2.148631897E0
4.176717583E0,1.763782196E0,-9.421707458E0,2.281106415E0
4.186733583E0,1.285077667E0,-9.607321472E0,1.989512787E0
4.196749583E0,7.057823181E-1,-9.698930969E0,1.560654602E0
4.206766583E0,2.552192688E-1,-9.711355133E0,1.053509216E0
4.216782583E0,5.942642212E-2,-9.618548126E0,6.433621216E-1
4.226798583E0,1.128652954E-1,-9.528435516E0,4.932243347E-1
4.236814583E0,2.312690735E-1,-9.496701508E0,6.312373352E-1
4.246830583E0,4.055067444E-1,-9.519903259E0,7.756869507E-1
4.256846583E0,6.242019653E-1,-9.585766296E0,8.961863708E-1
4.266863583E0,7.711962891E-1,-9.729317780E0,1.013542328E0
4.276879583E0,8.458909607E-1,-9.858798523E0,1.079704742E0
4.286895583E0,9.630972290E-1,-9.955198059E0,1.093027039E0
4.296911583E0,1.071022797E0,-1.001941452E1,1.120869141E0
4.306927583E0,1.226549377E0,-9.972861328E0,1.124162292E0
4.316943583E0,1.418749695E0,-9.862241364E0,1.100960541E0
4.326959583E0,1.617236938E0,-9.635462952E0,1.028511200E0
4.336976583E0,1.814376984E0,-9.373208313E0,9.202862549E-1
4.346992583E0,2.045945435E0,-9.171427917E0,7.376660156E-1
4.357008583E0,2.199825439E0,-9.023236084E0,4.962181091E-1
4.367024583E0,2.274220734E0,-8.972940674E0,3.353027344E-1
4.377040583E0,2.280357971E0,-9.017098846E0,2.466870117E-1
4.387056583E0,2.276915131E0,-9.130263519E0,1.835183716E-1
4.397072583E0,2.075883179E0,-9.233698425E0,1.583706665E-1
4.407089583E0,1.846410370E0,-9.464967499E0,1.155596924E-1
4.417105583E0,1.631307678E0,-9.843679962E0,5.149291992E-2
4.427121583E0,1.282982025E0,-1.031265472E1,2.064207458E-1
4.437137583E0,9.310638428E-1,-1.074435699E1,4.746629333E-1
4.447153583E0,8.190966797E-1,-1.113549362E1,4.598437500E-1
4.457169583E0,6.689588928E-1,-1.135658386E1,4.111949158E-1
4.467185583E0,3.468287659E-1,-1.117920273E1,4.074526978E-1
4.477202583E0,-3.290158081E-1,-1.060454773E1,7.691006470E-1
4.487218583E0,-1.169967041E0,-9.986782379E0,1.370100861E0
4.497234583E0,-1.845063171E0,-1.003138962E1,2.157014465E0
4.507250583E0,-2.231260071E0,-1.044093796E1,2.951113129E0
4.517266583E0,-2.432741089E0,-1.084958817E1,3.603306885E0
4.527282583E0,-2.192191315E0,-1.135359009E1,3.851939850E0
4.537299583E0,-1.266216888E0,-1.178319672E1,3.266956329E0
4.547315583E0,8.801696777E-2,-1.189082291E1,2.465971985E0
4.557331583E0,1.381926270E0,-1.139535324E1,2.283651123E0
4.567347583E0,2.489173737E0,-1.022583527E1,2.554438019E0
4.577363583E0,3.269800415E0,-8.813671875E0,2.925666046E0
4.587379583E0,3.760629730E0,-7.590415649E0,3.168610840E0
4.597395708E0,4.071682892E0,-6.668482819E0,3.324137421E0
4.607412708E0,4.210294647E0,-5.984555054E0,3.461252289E0
4.617428708E0,3.956572266E0,-5.554199982E0,3.498225403E0
4.627444708E0,3.399879913E0,-5.592370605E0,3.297492828E0
4.637460708E0,2.591411133E0,-5.962700500E0,3.195704498E0
4.647476708E0,1.942061462E0,-6.670877838E0,3.049159241E0
4.657492708E0,1.410067749E0,-7.732470245E0,2.851121063E0
4.667509708E0,8.439450073E-1,-9.024283905E0,2.428250427E0
4.677525708E0,1.761836243E-1,-1.014859589E1,1.728605347E0
4.687541708E0,-8.129594421E-1,-1.066427353E1,9.566606140E-1
4.697557708E0,-1.496288452E0,-1.152737869E1,7.891589355E-1
4.707573708E0,-1.985920258E0,-1.224438766E1,1.179247742E0
4.717589708E0,-2.260898438E0,-1.209544739E1,1.309327240E0
4.727605708E0,-1.761536865E0,-1.211745163E1,1.604064331E0
4.737622708E0,-1.209634552E0,-1.158560760E1,1.911974030E0
4.747638708E0,-6.396199036E-1,-1.069181625E1,1.783990173E0
4.757654708E0,-9.056167603E-2,-1.007120682E1,1.637893982E0
4.767670708E0,1.151106262E-1,-9.559121704E0,1.426982574E0
4.777686708E0,1.670526123E-1,-9.367669830E0,1.191821594E0
4.787702708E0,3.156935120E-1,-9.699978790E0,1.000669098E0
4.797719708E0,3.366499329E-1,-9.695188751E0,6.316864014E-1
4.807735708E0,2.293231201E-1,-9.673034821E0,2.218386841E-1
4.817751708E0,1.513352966E-1,-9.664502563E0,-5.493576050E-2
4.827767708E0,7.214996338E-2,-9.921667786E0,3.248245239E-2
4.837783708E0,-2.302212524E-1,-9.921967163E0,1.938468933E-1
4.847799708E0,-5.653742981E-1,-9.853709106E0,2.706372070E-1
4.857816708E0,-7.229965210E-1,-9.907447357E0,2.356100464E-1
4.867832708E0,-6.406677246E-1,-1.002136047E1,1.666035461E-1
4.877848708E0,-3.579057312E-1,-1.005309448E1,6.242019653E-2
4.887864708E0,-3.652404785E-2,-9.929601288E0,-2.709365845E-2
4.897880708E0,2.203417969E-1,-9.629176025E0,-9.071136475E-2
4.907896708E0,4.510121155E-1,-9.221573639E0,-1.853146362E-1
4.917913708E0,5.358856201E-1,-8.843310242E0,-3.056643677E-1
4.927929708E0,5.111869812E-1,-8.573122101E0,-4.709207153E-1
4.937945708E0,3.950285339E-1,-8.251291351E0,-7.396119690E-1
4.947961708E0,3.215313721E-1,-8.117769012E0,-1.025816803E0
4.957977708E0,1.429527283E-1,-8.002359009E0,-1.188827820E0
4.967993708E0,-5.688171387E-3,-8.112380219E0,-1.202748871E0
4.978009708E0,-3.164419556E-1,-7.978109436E0,-1.228645020E0
4.988026708E0,-6.659651184E-1,-7.961643677E0,-1.239572296E0
4.998042708E0,-1.087787933E0,-7.980803833E0,-1.270258484E0
5.008058708E0,-1.407523041E0,-8.490493927E0,-1.194665680E0
5.018074708E0,-1.675166473E0,-9.274413757E0,-9.662406921E-1
5.028090708E0,-1.833537140E0,-9.762698364E0,-6.864724731E-1
5.038106708E0,-1.649869080E0,-1.032388138E1,-4.074526978E-1
5.048123708E0,-1.390907593E0,-1.107427094E1,-9.475296021E-2
5.058139708E0,-1.097817078E0,-1.181403259E1,-3.891906738E-3
5.068155708E0,-8.825646973E-1,-1.209963867E1,-3.373983765E-1
5.078171708E0,-6.406677246E-1,-1.209694427E1,-9.639953613E-1
5.088187708E0,-6.409671021E-1,-1.227926514E1,-1.361718292E0
5.098203708E0,-1.055155792E0,-1.253029312E1,-1.427581329E0
5.108220708E0,-1.090482330E0,-1.254720795E1,-1.445993042E0
5.118236708E0,-2.996768188E-1,-1.366044296E1,-8.129594421E-1
5.128252708E0,1.107995911E0,-1.624242371E1,7.165599060E-1
5.138268708E0,3.097209320E0,-1.773990967E1,2.700683899E0
5.148284708E0,4.487218781E0,-1.789109528E1,4.175267487E0
5.158300708E0,4.004921722E0,-1.652054535E1,4.961881714E0
5.168317708E0,2.724035339E0,-1.273162445E1,4.433181152E0
5.178333708E0,1.453627167E0,-8.807983704E0,3.200344849E0
5.188349708E0,2.603086853E-1,-6.093678131E0,2.163750458E0
5.198365708E0,-1.348695374E-1,-4.861290894E0,1.654808807E0
5.208381708E0,-9.984237671E-2,-4.327201538E0,1.490001526E0
5.218398708E0,-1.035845947E-1,-4.109703827E0,1.406026154E0
5.228414708E0,-3.686833191E-1,-4.106410675E0,1.456471252E0
5.238430708E0,-4.836442566E-1,-4.753814392E0,1.850002899E0
5.248446708E0,-1.287322998E-1,-5.932014313E0,2.441722412E0
5.258462708E0,5.529501343E-1,-7.438032532E0,3.218157806E0
5.268478708E0,1.066083069E0,-9.243278503E0,3.741918640E0
5.278494708E0,1.330433350E0,-1.103639969E1,3.660787354E0
5.288511708E0,1.751358032E0,-1.259256363E1,3.239862671E0
5.298527708E0,2.345622253E0,-1.341944412E1,2.812351685E0
5.308543708E0,2.835254059E0,-1.304671921E1,2.487377472E0
5.318559708E0,2.895578613E0,-1.157782379E1,2.176024933E0
5.328575708E0,2.426903229E0,-9.923314362E0,1.428479462E0
5.338591708E0,2.001637573E0,-9.012159119E0,2.962339783E-1
5.348608708E0,1.468596039E0,-8.491392059E0,-6.111790466E-1
5.358624708E0,1.020278320E0,-8.232280884E0,-7.797285461E-1
5.368640708E0,7.197033691E-1,-7.803871765E0,-6.653663635E-1
5.378656708E0,6.036946106E-1,-7.379953308E0,-4.002676392E-1
5.388672708E0,8.623567200E-1,-7.440577240E0,2.353106689E-1
5.398688708E0,1.325044556E0,-7.756121063E0,1.141825562E0
5.408705708E0,1.859283600E0,-8.248447266E0,1.874102783E0
5.418721708E0,2.163600769E0,-8.769962769E0,2.247875519E0
5.428737708E0,2.139800262E0,-9.345216522E0,2.453697510E0
5.438753708E0,1.942510529E0,-9.902507629E0,2.332150269E0
5.448769708E0,1.731000366E0,-1.049302963E1,2.035616913E0
5.458785708E0,1.355730743E0,-1.086994583E1,1.442250824E0
5.468802708E0,8.458909607E-1,-1.080947159E1,7.857160950E-1
5.478818708E0,4.263134766E-1,-1.044557831E1,2.894979858E-1
5.488834708E0,9.190887451E-2,-9.966574402E0,2.948867798E-2
5.498850708E0,-1.990859985E-2,-9.582024078E0,7.634124756E-3
5.508866708E0,6.900650024E-2,-9.429790649E0,2.092648315E-1
5.518883708E0,2.234852600E-1,-9.499994659E0,4.745132446E-1
5.528899708E0,2.866539001E-1,-9.694589996E0,6.812333679E-1
5.538915708E0,3.137475586E-1,-9.975705414E0,7.538323975E-1
5.548931708E0,3.390449524E-1,-1.025921585E1,7.867639160E-1
5.558947708E0,3.390449524E-1,-1.028810577E1,7.951464844E-1
5.568963708E0,3.739224243E-1,-9.975106659E0,7.432044983E-1
5.578980708E0,4.748126221E-1,-9.473948822E0,6.613247681E-1
5.588996708E0,6.932084656E-1,-8.988807678E0,5.554948425E-1
5.599012375E0,1.040186920E0,-8.706494751E0,3.818559265E-1
5.609028375E0,1.463057556E0,-8.538394318E0,1.601669312E-1
5.619044375E0,1.760339355E0,-8.460556183E0,4.131408691E-2
5.629060375E0,2.003284149E0,-8.574169922E0,-2.395019531E-2
5.639077375E0,2.121238861E0,-8.788075104E0,-5.837860107E-3
5.649093375E0,2.250869293E0,-9.048084412E0,4.460723877E-2
5.659109375E0,2.377805328E0,-9.362430725E0,-4.490661621E-2
5.669125375E0,2.278412018E0,-9.896969147E0,-1.886077881E-2
5.679141375E0,1.812580719E0,-1.065110092E1,1.399589539E-1
5.689157375E0,1.395398254E0,-1.161030624E1,1.484912109E-1
5.699174375E0,9.744735718E-1,-1.242012222E1,1.676513672E-2
5.709190375E0,5.658233643E-1,-1.271620651E1,-6.032455444E-2
5.719206375E0,2.216889954E-1,-1.243718674E1,2.233355713E-1
5.729222375E0,-4.803511047E-1,-1.157512939E1,9.699829102E-1
5.739238375E0,-1.191073151E0,-1.060529617E1,1.801952820E0
5.749254375E0,-1.864822083E0,-1.039737854E1,2.823129272E0
5.759271375E0,-2.516566772E0,-1.083312241E1,3.862268372E0
5.769287375E0,-2.780917053E0,-1.147813110E1,4.288581848E0
5.779303375E0,-2.401156769E0,-1.206610840E1,3.913162537E0
5.789319375E0,-1.236877899E0,-1.224289078E1,3.193459167E0
5.799335375E0,2.417472839E-1,-1.193273575E1,2.697690125E0
5.809351375E0,1.510508881E0,-1.100346817E1,2.637964325E0
5.819368375E0,2.412832489E0,-9.626331940E0,2.883004761E0
5.829384375E0,3.021317139E0,-8.295150146E0,3.221001892E0
5.839400375E0,3.326382751E0,-7.253915405E0,3.407514038E0
5.849416375E0,3.526067505E0,-6.430777130E0,3.440894623E0
5.859432375E0,3.589984589E0,-5.686225433E0,3.216960297E0
5.869448375E0,3.479065247E0,-5.125192108E0,2.778522034E0
5.879465375E0,3.154689789E0,-4.903503113E0,2.317181396E0
5.889481375E0,2.428549805E0,-5.045707397E0,1.979184265E0
5.899497375E0,1.553768921E0,-5.649701385E0,1.797162781E0
5.909513375E0,8.268804932E-1,-6.930887146E0,1.533710632E0
5.919529375E0,2.820135498E-1,-8.708291016E0,1.307231598E0
5.929546375E0,-6.060896301E-1,-1.050006500E1,1.245559845E0
5.939562375E0,-1.385818176E0,-1.199949692E1,1.251248016E0
5.949578375E0,-2.037113800E0,-1.310943878E1,1.487456818E0
5.959594375E0,-2.934797058E0,-1.326751007E1,1.930385742E0
5.969610375E0,-3.293002167E0,-1.290406586E1,2.376158752E0
5.979626375E0,-2.859204254E0,-1.263941620E1,2.598446503E0
5.989643375E0,-2.003882904E0,-1.194695618E1,2.357747040E0
5.999659375E0,-1.289418640E0,-1.114357681E1,2.011816406E0
6.009675375E0,-7.920030212E-1,-1.050455566E1,1.847607880E0
6.019691375E0,-1.959425354E-1,-1.005623795E1,1.659898224E0
6.029707375E0,3.314108276E-1,-1.025876678E1,1.322050781E0
6.039723375E0,5.445675659E-1,-1.017553986E1,8.854087830E-1
6.049740375E0,6.237528992E-1,-9.597442017E0,4.312532043E-1
6.059756375E0,7.379653931E-1,-9.285341034E0,8.008346558E-2
6.069772375E0,8.267308044E-1,-9.303902435E0,-8.307723999E-2
6.079788375E0,7.283853149E-1,-9.249266052E0,-4.954696655E-2
6.089804375E0,4.577481079E-1,-9.266480255E0,1.097218323E-1
6.099821375E0,2.495310974E-1,-9.175170135E0,2.677931213E-1
6.109837375E0,-1.496887207E-3,-8.916208649E0,2.680924988E-1
6.119853375E0,-1.796264648E-1,-8.934919739E0,2.140548706E-1
6.129869375E0,-2.832110596E-1,-9.142537994E0,2.070195007E-1
6.139885375E0,-3.686833191E-1,-9.088051300E0,1.152603149E-1
6.149901375E0,-3.921844482E-1,-8.942703552E0,-9.011260986E-2
6.159918375E0,-3.562591553E-1,-8.840166779E0,-2.715353394E-1
6.169934375E0,-2.965333557E-1,-8.521778870E0,-4.257147217E-1
6.179950375E0,-2.320175171E-1,-8.193661194E0,-4.737648010E-1
6.189966375E0,-2.164498901E-1,-8.104297028E0,-4.514611816E-1
6.199982375E0,-3.796105957E-1,-7.986941071E0,-5.345384216E-1
6.209999375E0,-5.108876038E-1,-7.920479279E0,-7.207511902E-1
6.220015375E0,-6.854246521E-1,-8.086484070E0,-8.261320496E-1
6.230031375E0,-9.228309631E-1,-8.214018860E0,-8.684939575E-1
6.240047375E0,-1.102756805E0,-8.477920074E0,-9.467811584E-1
6.250063375E0,-1.300645294E0,-8.940757599E0,-9.678872681E-1
6.260079375E0,-1.442999268E0,-9.699080658E0,-8.107141113E-1
6.270096375E0,-1.555714874E0,-1.047416885E1,-5.319937134E-1
6.280112375E0,-1.449735260E0,-1.098311050E1,-4.348457336E-1
6.290128375E0,-8.794212341E-1,-1.124536514E1,-3.221301270E-1
6.300144375E0,-2.260299683E-1,-1.134580627E1,-8.472381592E-2
6.310160375E0,9.385482788E-2,-1.099852844E1,-3.764671326E-1
6.320177375E0,1.582209778E-1,-1.088296875E1,-1.128353577E0
6.330193375E0,-1.761836243E-1,-1.111319000E1,-1.646276550E0
6.340209375E0,-9.521699524E-1,-1.129730713E1,-1.934726715E0
6.350225375E0,-1.898502045E0,-1.173888885E1,-1.951342163E0
6.360241375E0,-2.211800537E0,-1.245964005E1,-1.757046204E0
6.370257375E0,-1.654958496E0,-1.382120865E1,-9.770182800E-1
6.380274375E0,-3.080593872E-1,-1.627789993E1,8.846603394E-1
6.390290375E0,1.894161072E0,-1.783541107E1,3.375181274E0
6.400306375E0,4.023632812E0,-1.796279617E1,5.223088531E0
6.410322375E0,4.514013062E0,-1.686438034E1,5.700296173E0
6.420338375E0,3.733536072E0,-1.379396530E1,4.669988708E0
6.430355375E0,2.548001404E0,-9.899813232E0,3.474275208E0
6.440371375E0,1.344354401E0,-6.786287842E0,2.602787476E0
6.450387375E0,5.535488892E-1,-5.106481018E0,1.658551025E0
6.460403375E0,2.255809021E-1,-4.257147217E0,1.068927155E0
6.470419375E0,6.346801758E-2,-3.824846191E0,8.873547363E-1
6.480435375E0,-5.733078003E-2,-4.036805420E0,9.982740784E-1
6.490452375E0,-1.513352966E-1,-4.737797699E0,1.335822144E0
6.500468375E0,9.160949707E-2,-5.946234741E0,2.107617188E0
6.510484375E0,6.520440674E-1,-7.396568756E0,3.081042938E0
6.520500375E0,1.471739502E0,-8.929381256E0,3.748504944E0
6.530516375E0,2.252665558E0,-1.053254745E1,3.931723938E0
6.540533375E0,2.651136932E0,-1.181882263E1,3.534899139E0
6.550549375E0,2.935246124E0,-1.214304840E1,2.927462311E0
6.560565375E0,3.540737000E0,-1.166015259E1,2.315983887E0
6.570581375E0,3.750600586E0,-1.084973785E1,1.681004333E0
6.580597375E0,3.262615356E0,-9.506880341E0,9.668394470E-1
6.590613375E0,2.555485840E0,-8.321944427E0,1.930984497E-1
6.600630708E0,1.870210876E0,-7.767198029E0,-3.752696228E-1
6.610646708E0,1.211730194E0,-7.680378571E0,-5.742059326E-1
6.620662708E0,1.003513184E0,-7.711364136E0,-6.185137939E-1
6.630678708E0,1.033899994E0,-7.773934021E0,-5.472619629E-1
6.640694708E0,9.232800293E-1,-8.090076599E0,-2.859054565E-2
6.650711708E0,9.659413147E-1,-8.661737823E0,1.059796143E0
6.660727708E0,1.298399963E0,-9.457183685E0,2.178569641E0
6.670743708E0,1.640738068E0,-1.011970596E1,2.725831604E0
6.680759708E0,1.893412628E0,-1.069211563E1,2.711311798E0
6.690775708E0,1.926044769E0,-1.095616653E1,2.259102173E0
6.700791708E0,1.651216278E0,-1.097951797E1,1.661993866E0
6.710808708E0,1.137634277E0,-1.078537170E1,1.045575714E0
6.720824708E0,5.492079163E-1,-1.046518753E1,4.508624268E-1
6.730840708E0,6.376739502E-2,-1.012314880E1,3.068618774E-2
6.740856708E0,-2.486329651E-1,-9.933343506E0,-1.143621826E-1
6.750872708E0,-3.472778320E-1,-9.809700623E0,-1.299298096E-1
6.760889708E0,-3.776646423E-1,-9.740993500E0,1.764830017E-1
6.770905708E0,-3.001258850E-1,-9.825717316E0,4.906796265E-1
6.780921708E0,-1.571731567E-1,-9.941576385E0,6.358776855E-1
6.790937708E0,-9.190887451E-2,-1.012344818E1,7.453001404E-1
6.800953708E0,-8.202941895E-2,-1.021251297E1,7.053332520E-1
6.810970708E0,-1.248403931E-1,-1.011790970E1,5.855822754E-1
6.820986708E0,-9.999206543E-2,-9.881251831E0,3.992198181E-1
6.831002708E0,-4.640350342E-3,-9.571246490E0,1.516346741E-1
6.841018708E0,1.549278259E-1,-9.314829712E0,-3.906875610E-2
6.851034708E0,3.257226562E-1,-9.112001495E0,-2.658471680E-1
6.861050708E0,4.996609497E-1,-8.950786743E0,-4.842430115E-1
6.871067708E0,6.846762085E-1,-8.811576233E0,-7.300318909E-1
6.881083708E0,8.707392883E-1,-8.692124634E0,-8.668473816E-1
6.891099708E0,1.044677582E0,-8.685987396E0,-6.935078430E-1
6.901115708E0,1.276844788E0,-8.798852692E0,-4.046086121E-1
6.911131708E0,1.672771454E0,-9.066945190E0,-2.662962341E-1
6.921148708E0,1.952389984E0,-9.482930145E0,-4.409829712E-1
6.931164708E0,1.841620331E0,-1.001492386E1,-5.017565918E-1
6.941180708E0,1.263971558E0,-1.047312103E1,-4.623884583E-1
6.951196708E0,5.960604858E-1,-1.087937622E1,-4.806504822E-1
6.961212708E0,2.005828857E-2,-1.143981079E1,-3.926335144E-1
6.971229708E0,-4.905299377E-1,-1.152243896E1,-2.462379456E-1
6.981245708E0,-7.244934082E-1,-1.118129837E1,7.888595581E-2
6.991261708E0,-1.163231049E0,-1.061816940E1,6.629713440E-1
7.001277708E0,-1.512305145E0,-1.004785538E1,1.354533234E0
7.011293708E0,-1.778751068E0,-1.021161484E1,2.251468048E0
7.021309708E0,-2.230661316E0,-1.064241898E1,2.851420441E0
7.031326708E0,-2.557431793E0,-1.108385101E1,3.147804108E0
7.041342708E0,-2.333946533E0,-1.141151962E1,2.960393829E0
7.051358708E0,-1.360371094E0,-1.132679581E1,2.284998322E0
7.061374708E0,1.901046753E-1,-1.087024521E1,1.737436981E0
7.071390708E0,1.683249664E0,-9.903555450E0,1.842368774E0
7.081407708E0,2.721790009E0,-8.520431671E0,2.341430969E0
7.091423708E0,3.408262482E0,-7.216642914E0,2.983445892E0
7.101439708E0,3.958518219E0,-6.232289886E0,3.290756836E0
7.111455708E0,4.318818970E0,-5.536836090E0,3.268004150E0
7.121471708E0,4.354594574E0,-5.645210724E0,3.299588470E0
7.131488708E0,4.003275146E0,-6.452182617E0,3.327430573E0
7.141504708E0,3.208278351E0,-7.896978149E0,3.069816284E0
7.151520708E0,2.389331360E0,-9.971813507E0,2.887645111E0
7.161536708E0,1.450184326E0,-1.186792053E1,2.658321991E0
7.171552708E0,5.433700562E-2,-1.285915924E1,2.220931549E0
7.181569708E0,-9.743238831E-1,-1.407538010E1,1.885030060E0
7.191585708E0,-2.320773926E0,-1.427521454E1,1.675465851E0
7.201601708E0,-4.133204956E0,-1.242745697E1,1.494641876E0
7.211617708E0,-4.290378113E0,-1.153680908E1,1.504970398E0
7.221633708E0,-3.913162537E0,-1.047327072E1,1.531465302E0
7.231649708E0,-3.520229645E0,-9.927805023E0,1.344653778E0
7.241666708E0,-2.730471954E0,-9.537117462E0,8.619076538E-1
7.251682708E0,-1.697320404E0,-9.243577881E0,4.670288086E-1
7.261698708E0,-8.431965637E-1,-9.052575073E0,1.505868530E-1
7.271714708E0,-1.046324158E-1,-9.309889984E0,-9.954299927E-2
7.281730708E0,6.140231323E-1,-9.311087494E0,-2.486329651E-1
7.291747708E0,1.275647278E0,-9.246272278E0,-3.893403625E-1
7.301763708E0,1.685345306E0,-9.533524933E0,-5.233117676E-1
7.311779708E0,1.680555267E0,-9.759255524E0,-5.123844910E-1
7.321795708E0,1.377585297E0,-9.939480743E0,-2.909948730E-1
7.331811708E0,9.442364502E-1,-9.963580627E0,-1.013392639E-1
7.341828708E0,2.987786865E-1,-9.791588287E0,-2.200424194E-2
7.351844708E0,-2.365081787E-1,-9.622440033E0,-5.089416504E-3
7.361860708E0,-5.324427795E-1,-9.546547852E0,-6.152206421E-2
7.371876708E0,-6.569837952E-1,-9.442963257E0,-1.951940918E-1
7.381892708E0,-7.104226685E-1,-9.335486755E0,-3.981719971E-1
7.391909708E0,-6.873706055E-1,-9.162446594E0,-7.042854309E-1
7.401925708E0,-6.409671021E-1,-8.893306274E0,-1.024020538E0
7.411941708E0,-6.806346130E-1,-8.621770935E0,-1.233435059E0
7.421957708E0,-7.524851990E-1,-8.333320770E0,-1.358724518E0
7.431973708E0,-8.446934509E-1,-7.886200562E0,-1.411564636E0
7.441990708E0,-8.454418945E-1,-7.748786316E0,-1.399888916E0
7.452006708E0,-8.671467590E-1,-7.986192627E0,-1.257235565E0
7.462022708E0,-1.005608826E0,-7.988737335E0,-1.082099762E0
7.472038708E0,-1.039288788E0,-8.388256531E0,-9.339079285E-1
7.482054708E0,-9.577084351E-1,-8.968150635E0,-8.740324402E-1
7.492071708E0,-7.990383911E-1,-9.809550934E0,-7.834707642E-1
7.502087708E0,-8.108638000E-1,-1.071561676E1,-5.981561279E-1
7.512103708E0,-7.800279236E-1,-1.127350662E1,-5.986051941E-1
7.522119708E0,-6.864724731E-1,-1.173933792E1,-5.402265930E-1
7.532135708E0,-8.069718933E-1,-1.207479034E1,-6.469546509E-1
7.542152708E0,-1.101708984E0,-1.195833252E1,-1.098565521E0
7.552168708E0,-1.418450317E0,-1.166389481E1,-1.534608765E0
7.562184708E0,-1.712738342E0,-1.159399017E1,-1.807790680E0
7.572200708E0,-2.035467224E0,-1.171568710E1,-1.909279633E0
7.582216708E0,-2.310595093E0,-1.179098053E1,-1.711540833E0
7.592233708E0,-2.418520660E0,-1.179696808E1,-1.265318756E0
7.602249458E0,-1.841919708E0,-1.207179657E1,-5.752537537E-1
7.612265458E0,-5.855822754E-1,-1.332184708E1,3.176394653E-1
7.622281458E0,9.406439209E-1,-1.417926407E1,1.464404755E0
7.632297458E0,2.655477905E0,-1.414019531E1,2.610271912E0
7.642314458E0,4.083657990E0,-1.422701477E1,3.577111359E0
7.652330458E0,4.538112946E0,-1.384321289E1,3.829636230E0
7.662346458E0,3.909120941E0,-1.144939087E1,3.048560486E0
7.672362458E0,2.939736786E0,-8.616082764E0,2.253114624E0
7.682378458E0,1.977687378E0,-6.694528656E0,1.727108459E0
7.692395458E0,1.363215179E0,-5.538931732E0,1.433868256E0
7.702411458E0,7.482939148E-1,-4.921166382E0,1.259929962E0
7.712427458E0,6.855743408E-2,-4.665348358E0,1.368903351E0
7.722443458E0,-5.228627014E-1,-4.984484711E0,1.652413788E0
7.732459458E0,-6.752458191E-1,-5.897436218E0,2.061363373E0
7.742476458E0,-3.504212952E-1,-7.205565948E0,2.574496307E0
7.752492458E0,3.616479492E-1,-8.779093781E0,3.209924927E0
7.762508458E0,9.595046997E-1,-1.038121216E1,3.595223694E0
7.772524458E0,1.522334290E0,-1.160776154E1,3.401825867E0
7.782540458E0,2.140698395E0,-1.213152237E1,3.096760254E0
7.792557458E0,3.057392120E0,-1.211939758E1,2.756218414E0
7.802573458E0,4.179009705E0,-1.174607391E1,2.362387390E0
7.812589458E0,4.313579865E0,-1.074510544E1,1.730251923E0
7.822605458E0,3.466790771E0,-9.418264618E0,6.478527832E-1
7.832621458E0,2.648143158E0,-8.683742065E0,-3.287164307E-1
7.842638458E0,2.105671234E0,-8.201295319E0,-8.732839966E-1
7.852654458E0,1.808539124E0,-7.676636353E0,-1.276395721E0
7.862670458E0,1.819167023E0,-7.352709961E0,-1.240470428E0
7.872686458E0,1.875000916E0,-7.280859375E0,-6.005511475E-1
7.882702458E0,1.927990723E0,-7.453899536E0,5.924679565E-1
7.892719458E0,2.584226074E0,-8.140970764E0,1.325643311E0
7.902735458E0,3.093167725E0,-9.018296356E0,1.654808807E0
7.912751458E0,3.077899475E0,-9.862241364E0,2.136207733E0
7.922767458E0,2.439327393E0,-1.055589890E1,2.306403809E0
7.932783458E0,1.514700165E0,-1.094029953E1,1.860481110E0
7.942800458E0,5.360353088E-1,-1.118683685E1,1.146914978E0
7.952816458E0,-3.998185730E-1,-1.129551086E1,4.168830872E-1
7.962832458E0,-1.126856689E0,-1.126078308E1,-2.387535095E-1
7.972848458E0,-1.501228180E0,-1.090617050E1,-5.035528564E-1
7.982864458E0,-1.502425690E0,-1.047940796E1,-4.180805969E-1
7.992881458E0,-1.354383545E0,-1.030427216E1,-1.228944397E-1
8.002897458E0,-1.111588440E0,-1.013946487E1,2.555186462E-1
8.012913458E0,-8.219407654E-1,-1.017344421E1,7.583230591E-1
