"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.939769412E1,-5.885760498E-1,-6.966213684E0,1.014889526E-1
1.940761212E1,-5.890251160E-1,-7.392676849E0,4.131408691E-1
1.941753013E1,-5.270539856E-1,-7.635172577E0,6.474037170E-1
1.942744813E1,-5.498066711E-1,-7.743547211E0,5.340893555E-1
1.943736612E1,-2.302212524E-1,-7.774532776E0,4.995112610E-1
1.944728513E1,2.829116821E-2,-7.864196320E0,5.742059326E-1
1.945720312E1,2.252815247E-1,-8.063282318E0,7.529342651E-1
1.946712112E1,5.028044128E-1,-8.255632324E0,9.696835327E-1
1.947703912E1,7.415579224E-1,-8.250093842E0,1.038989410E0
1.948695812E1,9.110055542E-1,-8.297994232E0,1.032403107E0
1.949687612E1,1.140478363E0,-8.301886139E0,9.623487854E-1
1.950679412E1,1.811981964E0,-8.166567535E0,1.029858398E0
1.951671212E1,2.462529144E0,-8.103847961E0,9.629475403E-1
1.952663013E1,3.164718933E0,-8.608149261E0,8.544232178E-1
1.953654912E1,3.739523621E0,-1.022194336E1,1.175056458E0
1.954646713E1,4.665647736E0,-1.111812973E1,2.188748474E0
1.955638513E1,4.843927002E0,-1.198392929E1,3.104544067E0
1.956630313E1,4.706363068E0,-1.211191315E1,3.488944702E0
1.957622112E1,3.959416351E0,-1.247251328E1,2.793041840E0
1.958614013E1,3.506308594E0,-1.216595078E1,2.146087189E0
1.959605812E1,2.865491180E0,-1.178169983E1,2.358645172E0
1.960597612E1,2.463576965E0,-1.176942535E1,3.109633484E0
1.961589412E1,2.215542755E0,-1.139984390E1,3.451672211E0
1.962581212E1,2.444716187E0,-1.137095398E1,3.644171906E0
1.963573112E1,2.975811768E0,-1.066846481E1,3.724105682E0
1.964564912E1,3.304677887E0,-1.002165985E1,3.073708191E0
1.965556713E1,3.534599762E0,-1.069331314E1,1.730401611E0
1.966548513E1,4.147724762E0,-1.317964279E1,1.401086426E-1
1.967540413E1,3.387156372E0,-1.456141937E1,2.489323425E-1
1.968532213E1,1.279988251E0,-1.415052383E1,-5.523513794E-2
1.969524013E1,-1.044976959E0,-1.322874069E1,-1.494192810E0
1.970515812E1,-1.963466949E0,-1.337977661E1,-2.568209381E0
1.971504612E1,-1.762584686E0,-1.384620667E1,-2.032174072E0
1.972499512E1,-1.494043121E0,-1.156465118E1,-7.081773376E-1
1.973488212E1,-2.230960693E0,-8.334518280E0,-4.592449951E-1
1.974480112E1,-1.854493561E0,-7.296726379E0,-2.634521484E-2
1.975471912E1,-1.390159149E0,-7.715854797E0,3.273692322E-1
1.976463712E1,-3.354524231E-1,-7.437882843E0,9.116043091E-2
1.977458612E1,6.140231323E-1,-7.538024597E0,-3.951782227E-2
1.978450412E1,1.158291321E0,-8.292306061E0,7.110214233E-2
1.979442213E1,1.251697083E0,-8.469687195E0,-1.803749084E-1
1.980434013E1,7.890092468E-1,-9.152866516E0,-1.346450043E0
1.981425913E1,1.228944397E-1,-9.421857147E0,-2.286195831E0
1.982417713E1,-6.944059753E-1,-9.549092560E0,-3.081941071E0
1.983409512E1,-1.432521057E0,-9.509425049E0,-3.198398895E0
1.984401312E1,-1.641336823E0,-9.678872681E0,-2.668500824E0
1.985393112E1,-1.759590912E0,-1.008168503E1,-1.697470093E0
1.986385012E1,-2.276316376E0,-1.003872437E1,-2.242337036E-1
1.987376812E1,-2.947520599E0,-9.706265717E0,8.425978088E-1
1.988368612E1,-2.680775299E0,-9.554331665E0,1.642384644E0
1.989360412E1,-1.576820984E0,-9.767039337E0,2.068698120E0
1.990350800E1,-7.614665222E-1,-9.219777374E0,2.006726990E0
1.991339600E1,-1.965412903E-1,-8.359366608E0,1.928439789E0
1.992334500E1,2.080673218E-1,-7.820038147E0,1.727407837E0
1.993326300E1,4.101470947E-1,-7.702382813E0,1.118324432E0
1.994315100E1,3.869453430E-1,-7.962242432E0,4.992118835E-1
1.995310000E1,3.680845642E-1,-8.434210968E0,-3.218307495E-2
1.996298700E1,2.856060791E-1,-8.526568909E0,-7.087760925E-1
1.997293600E1,-1.202000427E-1,-8.591533813E0,-1.015338593E0
1.998285400E1,-6.084846497E-1,-9.287586365E0,-7.352709961E-1
1.999274200E1,-1.064286804E0,-9.707762604E0,-4.842430115E-1
2.000266000E1,-1.037791901E0,-9.936936035E0,-1.856140137E-1
2.001257800E1,-6.803352356E-1,-1.002480331E1,2.610571289E-1
2.002249600E1,-4.044589233E-1,-1.001402573E1,2.956352234E-1
2.003241500E1,2.724334717E-2,-9.793384552E0,3.091072083E-1
2.004233300E1,5.876779175E-1,-9.374256134E0,2.556683350E-1
2.005225100E1,5.899232483E-1,-9.218130798E0,3.873944092E-1
2.006216900E1,5.875282288E-1,-8.964109039E0,7.571255493E-1
2.007208800E1,4.833448792E-1,-8.761430511E0,9.113049316E-1
2.008200600E1,3.390449524E-1,-8.727301483E0,9.635462952E-1
2.009192400E1,1.125659180E-1,-8.739575958E0,7.864645386E-1
2.010184200E1,9.580078125E-3,-8.726702728E0,7.126679993E-1
2.011176000E1,-3.272195435E-1,-8.737630005E0,5.231620789E-1
2.012167900E1,-5.824388123E-1,-8.674760742E0,4.135899353E-1
2.013159700E1,-6.206094360E-1,-8.648265839E0,5.679190063E-1
2.014151500E1,-5.252577209E-1,-8.600066071E0,1.054557037E0
2.015143300E1,-3.987707520E-1,-8.627608795E0,1.416803741E0
2.016135100E1,-3.953279114E-1,-8.821455688E0,1.663640442E0
2.017127000E1,-3.278182983E-1,-9.102421417E0,1.647623749E0
2.018118800E1,-2.604583740E-1,-9.530381470E0,1.430275726E0
2.019110600E1,-8.981323242E-2,-9.972112885E0,1.099613342E0
2.020102400E1,-6.915618896E-2,-1.030307465E1,7.574249268E-1
2.021094300E1,-1.221459961E-1,-1.069256470E1,3.362008667E-1
2.022086100E1,-2.589614868E-1,-1.096694412E1,1.136137390E-1
2.023077900E1,-4.658312988E-1,-1.110151428E1,1.639091492E-1
2.024069700E1,-5.568420410E-1,-1.094194611E1,3.957769775E-1
2.025061500E1,-7.387138367E-1,-1.067265610E1,8.355624390E-1
2.026050300E1,-8.599617004E-1,-1.025652145E1,1.188378754E0
2.027042100E1,-8.623567200E-1,-9.746082916E0,1.365460510E0
2.028034000E1,-7.917036438E-1,-9.472601624E0,1.619182892E0
2.029025800E1,-7.536827087E-1,-9.332343292E0,1.779050446E0
2.030017600E1,-6.617738342E-1,-9.287586365E0,1.414259033E0
2.031009400E1,-4.222718811E-1,-8.811276855E0,9.345066833E-1
2.032001200E1,-5.637277222E-1,-8.394543457E0,5.523513794E-1
2.032993100E1,-9.611512756E-1,-8.505612488E0,8.846603394E-2
2.033984900E1,-1.403930511E0,-9.425449677E0,-5.367837524E-1
2.034976700E1,-1.825753326E0,-1.041055115E1,-1.136287079E0
2.035968500E1,-2.443518677E0,-1.091560089E1,-2.242486725E0
2.036960300E1,-3.741170197E0,-1.150642227E1,-2.669698334E0
2.037952200E1,-4.988077240E0,-1.117531082E1,-2.916085968E0
2.038944000E1,-5.462590485E0,-1.139924515E1,-2.831212463E0
2.039935800E1,-5.554649048E0,-1.173903854E1,-1.855242004E0
2.040927600E1,-4.586013336E0,-1.206506058E1,-3.839515686E-1
2.041919400E1,-2.669398956E0,-1.255080048E1,2.534230042E-1
2.042911300E1,-6.032455444E-1,-1.295061905E1,-5.704637146E-1
2.043903100E1,1.044378204E0,-1.321272400E1,-1.505868530E0
2.044894900E1,1.599873047E0,-1.249855911E1,-2.327360229E0
2.045886700E1,1.997146912E0,-1.146346161E1,-3.036286011E0
2.046878600E1,3.589984589E0,-1.184292252E1,-3.715872803E0
2.047870400E1,3.796704712E0,-1.176209061E1,-3.812122650E0
2.048862200E1,3.897295532E0,-1.185534668E1,-2.786904602E0
2.049854000E1,3.486399994E0,-1.069840256E1,-7.737409973E-1
2.050845800E1,2.424208832E0,-9.266629944E0,1.267863464E-1
2.051837700E1,2.478545837E0,-9.546398163E0,9.337582397E-1
2.052829500E1,2.091301117E0,-1.027687912E1,1.196611633E0
2.053821300E1,2.049388275E0,-9.111552429E0,1.100361786E0
2.054813100E1,1.609602814E0,-7.361391907E0,8.367599487E-1
2.055804900E1,6.923103333E-1,-6.760242004E0,1.538800049E-1
2.056796800E1,2.616558838E-1,-7.097640381E0,-1.248403931E-1
2.057788600E1,-8.232879639E-3,-7.963889008E0,-5.284011841E-2
2.058780400E1,-2.281256104E-1,-8.068671112E0,1.601669312E-1
2.059772200E1,-7.053332520E-1,-7.881709900E0,5.858816528E-1
2.060764100E1,-1.160686340E0,-7.781867523E0,8.904981995E-1
2.061755900E1,-1.269809418E0,-7.350165253E0,7.418572998E-1
2.062747700E1,-1.191671906E0,-6.966962128E0,4.108955383E-1
2.063739500E1,-8.572673035E-1,-6.752158813E0,3.809577942E-1
2.064731300E1,-4.281097412E-1,-6.721622314E0,4.677772522E-1
2.065723200E1,-3.397933960E-2,-6.804699554E0,6.753955078E-1
2.066715000E1,5.777984619E-1,-7.006629639E0,8.089178467E-1
2.067706800E1,9.262738037E-1,-7.269333344E0,8.207432556E-1
2.068698600E1,1.119072876E0,-7.571704559E0,7.888595581E-1
2.069690400E1,1.545086975E0,-7.721093903E0,8.861572266E-1
2.070682300E1,2.063009949E0,-7.924820251E0,1.029559021E0
2.071674100E1,2.590812378E0,-8.483608246E0,1.026415558E0
2.072665900E1,2.904110870E0,-9.867779846E0,1.031055908E0
2.073657700E1,3.959865417E0,-1.160791122E1,1.543889465E0
2.074649600E1,4.798721008E0,-1.189037384E1,2.241887970E0
2.075641400E1,4.913532257E0,-1.199710190E1,2.583777008E0
2.076633200E1,4.220323792E0,-1.210008774E1,2.323767700E0
2.077625000E1,3.262615356E0,-1.231563950E1,1.674717407E0
2.078616800E1,2.675536194E0,-1.171104675E1,1.655108185E0
2.079608700E1,2.255060577E0,-1.138876694E1,2.352807312E0
2.080600500E1,1.892215118E0,-1.128308670E1,2.937940521E0
2.081592300E1,1.707499237E0,-1.087772964E1,3.275937653E0
2.082584100E1,2.113604736E0,-1.081501007E1,3.107687531E0
2.083575900E1,2.798580322E0,-1.026670029E1,3.009940796E0
2.084567800E1,3.450025635E0,-1.080078964E1,2.419867859E0
2.085559600E1,4.088597717E0,-1.292367508E1,8.491841125E-1
2.086551400E1,4.183500366E0,-1.510329254E1,2.996768188E-1
2.087543200E1,2.360441437E0,-1.482097961E1,-1.040336609E-1
2.088535000E1,2.218386841E-1,-1.574605591E1,-1.761686554E0
2.089526900E1,-1.200353851E0,-1.631562149E1,-2.777174835E0
2.090515713E1,-2.202819214E0,-1.658850403E1,-2.610571289E0
2.091507512E1,-2.189945984E0,-1.386566620E1,-1.320703583E0
2.092499312E1,-2.545157318E0,-8.171956329E0,-6.870712280E-1
2.093491212E1,-2.179018707E0,-5.955665131E0,-6.331832886E-2
2.094483012E1,-1.589694214E0,-6.352190552E0,8.324189758E-1
2.095474812E1,-1.101708984E0,-6.765930176E0,1.052461395E0
2.096466612E1,7.723937988E-2,-6.931785278E0,8.062234497E-1
2.097458412E1,1.082698517E0,-6.963968353E0,1.058598633E0
2.098450312E1,1.368603973E0,-7.187603302E0,8.643026733E-1
2.099442112E1,9.862989807E-1,-8.142467651E0,-4.484674072E-1
2.100433913E1,9.021739197E-1,-9.129365387E0,-1.950593719E0
2.101425713E1,3.134481812E-1,-9.121581573E0,-3.359463959E0
2.102417512E1,-8.123606873E-1,-9.116641846E0,-3.778143311E0
2.103409413E1,-1.092877350E0,-9.425000610E0,-3.095263367E0
2.104401212E1,-1.332828369E0,-1.020068756E1,-2.311493225E0
2.105393012E1,-1.723066864E0,-1.039992325E1,-5.242098999E-1
2.106384812E1,-2.322719879E0,-1.041698776E1,1.092128906E0
2.107376712E1,-2.503244476E0,-1.029229706E1,2.051483917E0
2.108368512E1,-1.911524963E0,-1.020008881E1,2.191143494E0
2.109360312E1,-9.493258667E-1,-9.773625641E0,2.232607269E0
2.110352112E1,1.199006653E-1,-9.251062317E0,2.005080414E0
2.111343913E1,5.143304443E-1,-8.436306610E0,1.503922577E0
2.112335812E1,8.310717773E-1,-7.697443085E0,8.274792480E-1
2.113327613E1,8.922944641E-1,-7.719147949E0,3.496728516E-1
2.114319413E1,6.481521606E-1,-8.081993408E0,-3.656895447E-1
2.115311213E1,8.831634521E-2,-8.328231354E0,-7.912545776E-1
2.116303012E1,-5.068460083E-1,-8.462951202E0,-1.075214081E0
2.117294913E1,-1.213825836E0,-8.748407593E0,-1.229842529E0
2.118286712E1,-1.719324646E0,-8.963659973E0,-1.150507507E0
2.119278512E1,-1.863624573E0,-9.275162201E0,-6.954537964E-1
2.120270312E1,-1.679357758E0,-9.464368744E0,-1.351689148E-1
2.121262212E1,-9.026229858E-1,-9.663454742E0,2.405497742E-1
2.122254012E1,-3.944297791E-1,-9.840237122E0,3.601510620E-1
2.123245812E1,6.107299805E-1,-9.594897308E0,5.692662048E-1
2.124237613E1,8.029302979E-1,-9.351204071E0,4.444258118E-1
2.125229413E1,1.172062683E0,-9.192534027E0,5.331912231E-1
2.126221313E1,1.527723083E0,-9.037606201E0,3.903881836E-1
2.127213113E1,1.290167084E0,-8.909772034E0,2.481838989E-1
2.128204913E1,1.006057892E0,-8.869954834E0,2.151026917E-1
2.129193713E1,7.789801025E-1,-9.137448578E0,2.501298523E-1
2.130185512E1,3.540138245E-1,-9.414971466E0,3.977229309E-1
2.131177312E1,-9.505233765E-2,-9.356443176E0,4.734654236E-1
2.132169112E1,-5.072950745E-1,-9.202413483E0,2.875520325E-1
2.133161012E1,-5.432203674E-1,-9.023535461E0,2.691403198E-1
2.134152812E1,-4.968168640E-1,-8.791667633E0,6.231541443E-1
2.135144612E1,-2.691403198E-1,-8.433163147E0,1.233435059E0
2.136136412E1,-1.475930786E-1,-8.109236755E0,1.771416321E0
2.137128213E1,9.280700684E-3,-8.081843719E0,1.796264648E0
2.138120112E1,1.239422607E-1,-8.642877045E0,1.591789856E0
2.139111913E1,-3.637435913E-2,-9.510472870E0,1.310674438E0
2.140103713E1,-1.646575928E-3,-1.029319519E1,9.737251282E-1
2.141095513E1,-2.140548706E-2,-1.090676926E1,5.071453857E-1
2.142087312E1,-1.050814819E-1,-1.125284958E1,1.516346741E-1
2.143079213E1,-2.850073242E-1,-1.132844238E1,1.185534668E-1
2.144071012E1,-5.051994324E-1,-1.110121490E1,3.679348755E-1
2.145062812E1,-7.289840698E-1,-1.083327209E1,7.936495972E-1
2.146054612E1,-9.460327148E-1,-1.046683411E1,1.093176727E0
2.147046512E1,-1.163979492E0,-1.020383102E1,1.117426300E0
2.148038312E1,-1.161434784E0,-9.982890472E0,1.125659180E0
2.149027013E1,-1.179696808E0,-9.999805298E0,1.199006653E0
2.150018912E1,-1.293460236E0,-1.037238052E1,1.153052216E0
2.151010713E1,-1.207089844E0,-1.078522202E1,7.255412292E-1
2.152002513E1,-9.485774231E-1,-1.044961990E1,1.555265808E-1
2.152994313E1,-1.121467896E0,-9.618548126E0,-1.618135071E-1
2.153986213E1,-1.306034088E0,-8.818012848E0,-3.324586487E-1
2.154978013E1,-1.483714600E0,-9.194629669E0,-7.705975342E-1
2.155969812E1,-1.682950287E0,-9.522148590E0,-1.135538635E0
2.156961612E1,-1.798360291E0,-9.563013611E0,-1.798509979E0
2.157953412E1,-2.434537354E0,-8.965156860E0,-2.608775024E0
2.158945312E1,-3.421135712E0,-9.145082703E0,-3.023861847E0
2.159937112E1,-4.214036865E0,-9.680668945E0,-3.078198853E0
2.160928912E1,-4.636907501E0,-1.062026505E1,-3.085683289E0
2.161920712E1,-4.233646088E0,-1.226519440E1,-1.841470642E0
2.162912513E1,-2.816992035E0,-1.294478119E1,-3.480262756E-1
2.163904412E1,-1.004860382E0,-1.327244980E1,-1.820214844E-1
2.164896213E1,4.957690430E-1,-1.341061249E1,-1.299597473E0
2.165888013E1,1.235381012E0,-1.301124298E1,-2.548001404E0
2.166879812E1,1.287322998E0,-1.214873657E1,-2.797083435E0
2.167871612E1,1.688788147E0,-1.132410141E1,-2.981949005E0
2.168863512E1,2.630479889E0,-1.081830322E1,-3.079546051E0
2.169855312E1,3.966451721E0,-1.102277802E1,-2.951262817E0
2.170847112E1,4.083358612E0,-1.116947296E1,-1.888023834E0
2.171838912E1,2.812201996E0,-1.062789917E1,-6.409671021E-1
2.172830812E1,1.418001251E0,-9.761351166E0,2.315684509E-1
2.173822612E1,8.955876160E-1,-8.420888672E0,6.036946106E-1
2.174814412E1,7.153623962E-1,-8.569230194E0,6.183641052E-1
2.175806213E1,8.839118958E-1,-8.633296967E0,5.004093933E-1
2.176798013E1,7.930508423E-1,-7.806865540E0,1.442999268E-1
2.177789913E1,4.746629333E-1,-7.356751556E0,-2.257305908E-1
2.178781713E1,-2.968327332E-1,-6.827452240E0,-4.248165894E-1
2.179773513E1,-4.769082642E-1,-6.984176331E0,-5.399272156E-1
2.180765312E1,-4.406835938E-1,-7.381150818E0,-4.903802490E-1
2.181754112E1,-4.249662781E-1,-7.679480438E0,-2.562670898E-1
2.182745912E1,-7.030879211E-1,-7.584278412E0,1.302291870E-1
2.183737712E1,-8.339158630E-1,-7.579787750E0,4.514611816E-1
2.184729612E1,-7.688012695E-1,-7.671097870E0,6.123765564E-1
2.185721412E1,-5.239105225E-1,-7.733368378E0,7.279362488E-1
2.186713212E1,-2.082170105E-1,-7.934999084E0,9.110055542E-1
2.187705012E1,1.520837402E-1,-8.248746643E0,1.030606842E0
2.188696813E1,2.800675964E-1,-8.367898865E0,9.666897583E-1
2.189688712E1,4.610412598E-1,-8.371940460E0,8.729846191E-1
2.190675400E1,7.065307617E-1,-8.350834351E0,8.357121277E-1
2.191667200E1,9.807604980E-1,-8.349038086E0,8.223898315E-1
2.192659000E1,1.554217987E0,-8.290809174E0,8.403524780E-1
2.193650900E1,2.138752441E0,-8.318501587E0,7.479945374E-1
2.194642700E1,2.768642578E0,-8.994196472E0,4.831951904E-1
2.195634500E1,3.292702789E0,-9.960437164E0,6.887178040E-1
2.196626300E1,3.524420929E0,-1.067744614E1,1.585203552E0
2.197618100E1,3.519780579E0,-1.158665543E1,2.428699493E0
2.198610000E1,3.322490845E0,-1.224453735E1,2.737058258E0
2.199601800E1,2.749482422E0,-1.234333191E1,2.600841522E0
2.200590500E1,2.260149994E0,-1.212463669E1,2.605481873E0
2.201582400E1,2.035916290E0,-1.152243896E1,3.154839478E0
2.202574200E1,1.933379517E0,-1.114971405E1,3.702251129E0
2.203566000E1,2.260449371E0,-1.061143341E1,4.151916046E0
2.204557800E1,2.531835022E0,-1.049347870E1,4.202361145E0
2.205549700E1,3.057841187E0,-1.025143204E1,3.659889221E0
2.206541500E1,3.816014557E0,-1.063957489E1,2.630180511E0
2.207533300E1,4.026027832E0,-1.273282196E1,1.468296661E0
2.208525100E1,3.809877319E0,-1.530118103E1,1.244512024E0
2.209516900E1,2.143093414E0,-1.608315491E1,6.893165588E-1
2.210508800E1,-2.489323425E-1,-1.612222366E1,-1.793570251E0
2.211500600E1,-2.021845551E0,-1.649988831E1,-3.835324402E0
2.212492400E1,-3.088078308E0,-1.687904984E1,-3.390449524E0
2.213484200E1,-2.759212189E0,-1.449106567E1,-1.713037720E0
2.214476000E1,-2.524500275E0,-7.964637451E0,-1.532962189E0
2.215464800E1,-2.179916840E0,-5.392087097E0,-1.315614166E0
2.216456600E1,-9.059161377E-1,-6.204148407E0,-4.825964355E-1
2.217448500E1,3.014730835E-1,-6.978637848E0,-2.580633545E-1
2.218440300E1,8.723858643E-1,-7.226672058E0,-1.161584473E-1
2.219432100E1,1.312620392E0,-7.858957214E0,1.007405090E-1
2.220423900E1,1.196461945E0,-8.782686310E0,-4.146377563E-2
2.221415700E1,6.906637573E-1,-9.078471222E0,-2.929408264E-1
2.222407600E1,-5.111869812E-1,-8.614735565E0,-1.470092926E0
2.223399400E1,-1.488654327E0,-8.125702515E0,-2.281256104E0
2.224391200E1,-1.921853485E0,-8.302784271E0,-2.390079803E0
2.225383000E1,-1.794169006E0,-9.426347809E0,-2.321222992E0
2.226374900E1,-1.655856628E0,-1.012090347E1,-1.441203003E0
2.227366700E1,-2.274370422E0,-1.017209702E1,-1.866618347E-1
2.228358500E1,-3.080294495E0,-9.792935486E0,1.093775482E0
2.229350300E1,-2.974314880E0,-9.312434692E0,1.895957336E0
2.230342100E1,-1.953437805E0,-8.735234985E0,2.251318359E0
2.231334000E1,-6.722520447E-1,-8.085585938E0,2.342628479E0
2.232325800E1,4.766088867E-1,-7.774682465E0,2.297123108E0
2.233317600E1,9.083111572E-1,-7.430248718E0,1.866618347E0
2.234309400E1,1.076411591E0,-7.287894745E0,1.107995911E0
2.235301200E1,1.098715210E0,-7.599247284E0,4.685256958E-1
2.236290000E1,1.144070892E0,-8.177195435E0,-1.025367737E-1
2.237281800E1,8.512797546E-1,-8.433612213E0,-8.262817383E-1
2.238273700E1,3.508703613E-1,-8.796607361E0,-9.047186279E-1
2.239265500E1,-3.372486877E-1,-9.150321808E0,-8.532257080E-1
2.240257300E1,-8.298742676E-1,-9.440717926E0,-5.752537537E-1
2.241249100E1,-1.332978058E0,-9.790690155E0,-1.785786438E-1
2.242240900E1,-1.120869141E0,-9.921368408E0,3.116519165E-1
2.243232800E1,-4.222718811E-1,-9.998757477E0,5.974076843E-1
2.244224600E1,1.902543640E-1,-1.006506958E1,6.237528992E-1
2.245216400E1,4.944218445E-1,-9.940977631E0,5.348377991E-1
2.246208200E1,8.283773804E-1,-9.932744751E0,5.607339478E-1
2.247200000E1,8.487350464E-1,-9.823471985E0,6.053411865E-1
2.248191900E1,7.117698669E-1,-9.778565369E0,6.581813049E-1
2.249183700E1,2.188449097E-1,-9.432035980E0,6.378236389E-1
2.250175500E1,-4.056564331E-2,-9.308692474E0,5.499563599E-1
2.251167300E1,-4.126918030E-1,-9.457632751E0,3.677851868E-1
2.252159200E1,-9.150471497E-1,-9.189390564E0,3.875440979E-1
2.253151000E1,-1.002315674E0,-8.874894562E0,3.790118408E-1
2.254142800E1,-9.336085510E-1,-8.801247711E0,6.032455444E-1
2.255134600E1,-9.098080444E-1,-8.614885254E0,8.762777710E-1
2.256126400E1,-7.894583130E-1,-8.543483734E0,1.187480621E0
2.257118300E1,-5.553451538E-1,-8.574020233E0,1.766476593E0
2.258110100E1,-5.206173706E-1,-8.646469574E0,2.074236603E0
2.259101900E1,-4.694238281E-1,-8.896749115E0,1.941911774E0
2.260093700E1,-6.637197876E-1,-9.250463562E0,1.554217987E0
2.261085500E1,-9.737251282E-1,-9.677974548E0,1.008303223E0
2.262077400E1,-9.883946228E-1,-1.011341904E1,3.564088440E-1
2.263069200E1,-1.011746063E0,-1.045321243E1,4.206253052E-2
2.264061000E1,-1.044976959E0,-1.074585388E1,-9.280700684E-3
2.265052800E1,-1.008901978E0,-1.088237000E1,2.685415649E-1
2.266044700E1,-1.159937897E0,-1.087713089E1,7.044351196E-1
2.267036500E1,-1.002914429E0,-1.063673080E1,1.185235291E0
2.268028300E1,-8.403524780E-1,-1.011626312E1,1.448388062E0
2.269020100E1,-4.998106384E-1,-9.650132446E0,1.680704956E0
2.270011900E1,-3.496728516E-1,-9.579928436E0,1.855541382E0
2.271003800E1,-1.148112488E-1,-9.900112610E0,1.450633392E0
2.271995600E1,8.247848511E-2,-9.989476776E0,9.601034546E-1
2.272987400E1,-1.781295776E-1,-9.698332214E0,4.983137512E-1
2.273979200E1,-6.957531738E-1,-9.515562286E0,7.050338745E-2
2.274971000E1,-1.056502991E0,-9.892478485E0,-3.297642517E-1
2.275959800E1,-1.243763580E0,-1.015009277E1,-7.958949280E-1
2.276951600E1,-1.363065491E0,-1.065349594E1,-1.291663971E0
2.277943500E1,-1.911674652E0,-1.005983047E1,-1.814227295E0
2.278935300E1,-2.764900360E0,-9.518406372E0,-2.526895294E0
2.279927100E1,-4.078119507E0,-9.250014496E0,-2.527643738E0
2.280918900E1,-5.097050629E0,-9.091194763E0,-3.119662628E0
2.281910700E1,-5.156776428E0,-1.036744080E1,-3.086880798E0
2.282902600E1,-4.492906952E0,-1.193138855E1,-2.039658508E0
2.283894400E1,-3.497327271E0,-1.283580780E1,-8.165519714E-1
2.284886200E1,-1.437760162E0,-1.404199951E1,-2.609074402E-1
2.285878000E1,7.515870667E-1,-1.455543182E1,-7.599696350E-1
2.286869800E1,2.163750458E0,-1.383393219E1,-1.832040253E0
2.287861700E1,2.129322052E0,-1.233704498E1,-2.417472839E0
2.288853500E1,1.952539673E0,-1.156420212E1,-2.417472839E0
2.289845300E1,2.141446838E0,-1.111962662E1,-2.696193237E0
2.290833887E1,2.334994354E0,-1.094673615E1,-3.190166016E0
2.291825787E1,3.513343964E0,-1.129386429E1,-2.667902069E0
2.292817587E1,2.816393280E0,-1.085452789E1,-1.725611572E0
2.293809387E1,1.619182892E0,-9.939331055E0,-5.212161255E-1
2.294801188E1,8.622070313E-1,-9.226962433E0,4.559518433E-1
2.295792988E1,8.083190918E-1,-9.019344177E0,8.086184692E-1
2.296784888E1,6.114784241E-1,-8.601562958E0,8.529263306E-1
2.297776688E1,6.062393188E-1,-8.205187225E0,5.917195129E-1
2.298768487E1,1.188528442E-1,-8.221054230E0,-1.556762695E-2
2.299760287E1,-5.927673340E-2,-7.279362488E0,-2.658471680E-1
2.300752087E1,-4.803511047E-1,-6.460714874E0,-4.438270569E-1
2.301743987E1,-1.027463379E0,-6.368806000E0,-5.842350769E-1
2.302735787E1,-1.100212097E0,-6.452931061E0,-3.987707520E-1
2.303727587E1,-8.479866028E-1,-6.722819824E0,-1.481918335E-2
2.304719387E1,-7.101232910E-1,-6.940467224E0,3.112028503E-1
2.305711188E1,-6.066883850E-1,-6.978188782E0,5.063969421E-1
2.306703087E1,-4.228706360E-1,-6.953939209E0,6.932084656E-1
2.307694888E1,-1.854643250E-1,-7.040608978E0,8.948391724E-1
2.308686688E1,6.735992432E-3,-7.248526611E0,1.012344818E0
2.309678488E1,2.218386841E-1,-7.506140900E0,1.086740112E0
2.310670388E1,5.325924683E-1,-7.768545227E0,1.187330933E0
2.311662188E1,9.099577332E-1,-7.973319397E0,1.275198212E0
2.312653987E1,1.403032379E0,-7.999814301E0,1.423839111E0
2.313645787E1,1.992057495E0,-8.145162048E0,1.407523041E0
2.314637587E1,2.809657288E0,-8.728648682E0,1.253643036E0
2.315629487E1,3.737278290E0,-9.951455841E0,1.181792450E0
2.316621287E1,4.743635559E0,-1.104927292E1,1.895059204E0
2.317613087E1,5.375022583E0,-1.173933792E1,2.482288055E0
2.318604888E1,5.415887604E0,-1.196731384E1,2.468516693E0
2.319596688E1,4.918771362E0,-1.188169189E1,2.204765167E0
2.320588588E1,4.573888550E0,-1.206296494E1,1.667682037E0
2.321580388E1,4.312382355E0,-1.159369080E1,1.598974915E0
2.322572188E1,3.347339172E0,-1.122904907E1,2.311193848E0
2.323563987E1,2.758314056E0,-1.082593735E1,2.946323090E0
2.324555888E1,2.762205963E0,-1.069136719E1,3.247347107E0
2.325547687E1,2.892584839E0,-1.077384567E1,3.091970215E0
2.326539487E1,2.949017487E0,-1.073298065E1,2.951861572E0
2.327531287E1,2.932551727E0,-1.130988098E1,1.984273682E0
2.328523087E1,3.355871429E0,-1.333142715E1,5.041516113E-1
2.329514987E1,3.133883057E0,-1.530237854E1,-1.221459961E-1
2.330506787E1,1.236877899E0,-1.579964447E1,-1.336420898E0
2.331498587E1,-1.896107025E0,-1.571776474E1,-2.692900085E0
2.332487387E1,-3.754492493E0,-1.561133606E1,-2.777324524E0
2.333479188E1,-2.757715302E0,-1.422222473E1,-1.478774872E0
2.334470988E1,-1.275048523E0,-1.002001328E1,-5.123844910E-1
2.335462788E1,-2.049987030E0,-7.115603027E0,-6.990463257E-2
