"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.004379821E1,2.239043884E0,-8.992699585E0,3.101550293E0
1.005374621E1,1.956281891E0,-9.105714569E0,3.137475586E0
1.006372621E1,1.670077057E0,-9.095984802E0,3.246299286E0
1.007367421E1,1.539398804E0,-9.051826630E0,3.432961121E0
1.008365421E1,1.652413788E0,-8.983269196E0,3.572171631E0
1.009360221E1,2.008672943E0,-8.857231293E0,3.665278015E0
1.010358221E1,2.271975403E0,-8.683742065E0,3.707789612E0
1.011356121E1,2.370919647E0,-8.557554474E0,3.675007782E0
1.012351021E1,2.304906921E0,-8.515491943E0,3.594774628E0
1.013348921E1,2.108964386E0,-8.488398285E0,3.471580811E0
1.014343821E1,1.729952545E0,-8.495583344E0,3.189716949E0
1.015341721E1,1.425036621E0,-8.430768127E0,2.923720093E0
1.016336621E1,1.286424866E0,-8.331823883E0,2.707120514E0
1.017334521E1,1.341061249E0,-8.144862671E0,2.535427551E0
1.018332421E1,1.618584137E0,-7.988288269E0,2.496209106E0
1.019327321E1,2.001787262E0,-8.001610565E0,2.474653931E0
1.020325221E1,2.326162720E0,-8.287665710E0,2.597997437E0
1.021320121E1,2.197430420E0,-8.879085846E0,2.997965698E0
1.022318021E1,1.918560333E0,-9.567055206E0,3.484454041E0
1.023312921E1,1.621727600E0,-1.035456757E1,3.992647247E0
1.024310821E1,1.178499298E0,-1.103714813E1,4.416116638E0
1.025308721E1,3.493734741E-1,-1.132050888E1,4.503385162E0
1.026303621E1,-2.582130432E-1,-1.136870865E1,4.295617218E0
1.027301521E1,-6.119274902E-1,-1.164997375E1,3.989354095E0
1.028296421E1,-8.568182373E-1,-1.161659317E1,3.454067230E0
1.029294321E1,-1.008452911E0,-1.133981873E1,2.825673981E0
1.030289221E1,-1.052760773E0,-1.094089828E1,2.296224976E0
1.031287121E1,-9.003776550E-1,-1.034977753E1,2.220183105E0
1.032282021E1,-5.403762817E-1,-9.517208862E0,2.499951324E0
1.033279921E1,2.725831604E-1,-8.556356964E0,3.152145081E0
1.034277821E1,1.827699280E0,-7.876919861E0,3.517535248E0
1.035272721E1,3.314856720E0,-8.159981232E0,3.565136261E0
1.036270621E1,4.189487915E0,-9.967023468E0,3.554358673E0
1.037265521E1,4.710853729E0,-1.215532288E1,3.638633423E0
1.038263421E1,5.045258331E0,-1.361224319E1,3.431613922E0
1.039258321E1,4.772226105E0,-1.379815659E1,3.022364960E0
1.040256221E1,3.608096924E0,-1.265363663E1,2.911595306E0
1.041251121E1,2.198478241E0,-1.155701706E1,3.075803833E0
1.042249021E1,9.458830261E-1,-1.075333832E1,3.220403137E0
1.043243921E1,9.160949707E-2,-1.017509079E1,3.348536682E0
1.044241821E1,-3.323089600E-2,-9.680219879E0,3.364104309E0
1.045239821E1,1.655557251E-1,-9.458979950E0,3.256328430E0
1.046234621E1,5.331912231E-1,-9.273515625E0,3.102897491E0
1.047232621E1,8.277786255E-1,-9.163195038E0,2.796634369E0
1.048227421E1,1.077309723E0,-9.042396240E0,2.481389923E0
1.049225421E1,1.324745178E0,-8.981472931E0,2.290836182E0
1.050220221E1,1.678759003E0,-8.969647522E0,2.254162445E0
1.051218221E1,1.966011658E0,-9.082063751E0,2.341281281E0
1.052216121E1,2.204166412E0,-9.259744263E0,2.500250702E0
1.053211021E1,2.311193848E0,-9.380992126E0,2.764900360E0
1.054208921E1,2.286195831E0,-9.397308197E0,3.085982666E0
1.055203721E1,2.189347229E0,-9.355694733E0,3.261717224E0
1.056201721E1,1.992356873E0,-9.164991302E0,3.147953796E0
1.057196521E1,1.723066864E0,-9.000633087E0,2.850372620E0
1.058194521E1,1.285526733E0,-8.885971527E0,2.632575531E0
1.059192421E1,8.599617004E-1,-8.775800629E0,2.567910004E0
1.060187321E1,5.622308350E-1,-8.728199615E0,2.533780975E0
1.061185221E1,4.306544495E-1,-8.776998138E0,2.445913696E0
1.062180121E1,3.802093506E-1,-8.736881561E0,2.495310974E0
1.063178021E1,5.981561279E-1,-8.662186890E0,2.622247009E0
1.064172921E1,9.380992126E-1,-8.599167938E0,2.809806976E0
1.065170821E1,1.361269226E0,-8.511150970E0,2.972219238E0
1.066165863E1,1.815724182E0,-8.483308868E0,3.027154999E0
1.067160762E1,2.275867310E0,-8.435707855E0,2.988385620E0
1.068158663E1,2.669249268E0,-8.496930542E0,2.999462585E0
1.069153563E1,2.903063049E0,-8.479267273E0,3.084036713E0
1.070151462E1,2.964734802E0,-8.523575134E0,3.187172241E0
1.071146363E1,3.018323364E0,-8.490643616E0,3.165766754E0
1.072144263E1,3.001707916E0,-8.451125793E0,2.956651611E0
1.073142163E1,3.066822510E0,-8.374784546E0,2.784509583E0
1.074137063E1,3.023263092E0,-8.383017426E0,2.756218414E0
1.075134962E1,3.021616516E0,-8.474926300E0,2.628683624E0
1.076129863E1,3.056493988E0,-8.677754517E0,2.398013306E0
1.077127763E1,3.083887024E0,-8.707243195E0,2.377356262E0
1.078122662E1,3.166515198E0,-8.475824432E0,2.499053192E0
1.079120563E1,3.475023651E0,-8.209827576E0,2.784509583E0
1.080115463E1,3.854185181E0,-8.021818542E0,3.153492279E0
1.081113362E1,4.088747406E0,-7.885452118E0,3.344944153E0
1.082108263E1,4.030518494E0,-7.784112854E0,3.526815948E0
1.083106163E1,3.754642181E0,-7.821684723E0,3.827690277E0
1.084104063E1,3.564238129E0,-8.009843445E0,4.252955933E0
1.085098963E1,3.508853302E0,-8.396190033E0,4.094734955E0
1.086096862E1,3.476071472E0,-8.773255920E0,3.419339447E0
1.087091763E1,3.218906250E0,-9.032816162E0,2.823578339E0
1.088089663E1,2.840044098E0,-9.173673248E0,2.667453003E0
1.089084562E1,2.587668915E0,-9.048383789E0,2.990930328E0
1.090082463E1,2.632425842E0,-9.082213440E0,3.321742401E0
1.091077363E1,3.185375977E0,-9.417665863E0,3.524121552E0
1.092075262E1,4.151167603E0,-9.904303894E0,3.450624390E0
1.093073263E1,4.833149414E0,-1.050231033E1,2.994223480E0
1.094068063E1,4.812492371E0,-1.114222961E1,2.519261169E0
1.095066063E1,4.296814728E0,-1.138173157E1,2.103276215E0
1.096060863E1,3.677103424E0,-1.076740906E1,1.927092590E0
1.097058862E1,3.182531891E0,-1.012374756E1,2.036215668E0
1.098053663E1,3.054847412E0,-1.018826340E1,2.237846375E0
1.099051663E1,3.290607147E0,-1.055814423E1,2.359243927E0
1.100046462E1,3.618874512E0,-1.087383774E1,2.347717896E0
1.101044463E1,3.834875336E0,-1.102023331E1,2.155667267E0
1.102039263E1,3.625610504E0,-1.068073929E1,1.950743408E0
1.103037262E1,2.938090210E0,-9.901459808E0,1.670376434E0
1.104032063E1,2.060315552E0,-9.390871582E0,1.409169617E0
1.105029963E1,1.445394287E0,-9.349557495E0,1.264720001E0
1.106024862E1,1.188378754E0,-9.388775940E0,1.025517426E0
1.107022763E1,1.390757904E0,-9.392069092E0,8.042774963E-1
1.108020762E1,1.577719116E0,-9.534722443E0,7.262896729E-1
1.109015563E1,1.908231812E0,-9.770033112E0,7.493417358E-1
1.110013563E1,2.211501160E0,-9.852661285E0,9.187893677E-1
1.111008362E1,2.118095398E0,-9.795480194E0,1.307231598E0
1.112006363E1,1.441951447E0,-9.628876648E0,1.385518799E0
1.113001163E1,9.231303406E-1,-9.570048981E0,1.710193634E0
1.113999162E1,4.391867065E-1,-9.296417999E0,2.026336212E0
1.114993963E1,8.681945801E-2,-9.157207489E0,2.309098206E0
1.115991963E1,-2.020797729E-2,-9.120683441E0,2.830314331E0
1.116986762E1,6.481521606E-2,-9.305998077E0,2.999312897E0
1.117984763E1,3.365002441E-1,-9.808353424E0,2.799328766E0
1.118979562E1,8.705895996E-1,-1.015952316E1,2.565814362E0
1.119977563E1,1.527723083E0,-1.027268784E1,2.197430420E0
1.120972363E1,2.120041351E0,-1.039064255E1,1.864672394E0
1.121970362E1,2.363584900E0,-1.028825546E1,1.741029510E0
1.122968263E1,2.214045868E0,-1.005623795E1,1.636097717E0
1.123963163E1,1.936822357E0,-9.860445099E0,1.500330048E0
1.124961062E1,1.737736359E0,-9.727521515E0,1.410217438E0
1.125955963E1,1.610051880E0,-9.604477386E0,1.279688873E0
1.126953863E1,1.578766937E0,-9.508676605E0,1.263223114E0
1.127948762E1,1.568737793E0,-9.558972015E0,1.351988525E0
1.128946663E1,1.543141022E0,-9.757758636E0,1.373693390E0
1.129941463E1,1.501976624E0,-9.851463776E0,1.403331757E0
1.130939463E1,1.637295227E0,-9.730066223E0,1.446292419E0
1.131934263E1,1.802102509E0,-9.635313263E0,1.472038879E0
1.132932262E1,1.837578735E0,-9.482181702E0,1.655557251E0
1.133927063E1,1.758393402E0,-9.347312164E0,1.941762085E0
1.134925063E1,1.628762970E0,-9.183253326E0,2.162852325E0
1.135919862E1,1.507814484E0,-9.096433868E0,2.138003998E0
1.136917863E1,1.381477203E0,-9.096733246E0,1.971999207E0
1.137915763E1,1.163380737E0,-9.139244843E0,1.876348114E0
1.138910662E1,8.599617004E-1,-9.167086945E0,1.840722198E0
1.139908563E1,5.206173706E-1,-9.183552704E0,1.860481110E0
1.140903462E1,4.002676392E-1,-9.286239166E0,1.829196167E0
1.141901363E1,4.474195862E-1,-9.477990417E0,1.771116943E0
1.142896263E1,5.846841431E-1,-9.611213379E0,1.754950562E0
1.143894162E1,6.836283875E-1,-9.702673187E0,1.712738342E0
1.144889063E1,7.372169495E-1,-9.654623108E0,1.727407837E0
1.145886963E1,7.656578064E-1,-9.481732635E0,1.688339081E0
1.146881862E1,8.333171082E-1,-9.371112671E0,1.597478027E0
1.147879763E1,9.003776550E-1,-9.357041931E0,1.505269775E0
1.148877663E1,9.132508850E-1,-9.453441467E0,1.502575378E0
1.149872562E1,9.430389404E-1,-9.690398712E0,1.665436707E0
1.150870463E1,1.092428284E0,-9.901160431E0,1.916165314E0
1.151865363E1,1.270408173E0,-9.893975372E0,2.081571350E0
1.152863263E1,1.420995026E0,-9.804012451E0,2.199226685E0
1.153858163E1,1.592238922E0,-9.513915710E0,2.211501160E0
1.154856062E1,1.702260132E0,-9.191486206E0,1.988315277E0
1.155850963E1,1.675765228E0,-8.956175537E0,1.410816193E0
1.156848863E1,1.548529816E0,-8.778794403E0,9.316625977E-1
1.157843762E1,1.340312805E0,-8.563542023E0,7.991880798E-1
1.158841663E1,1.060544586E0,-8.213569794E0,9.267228699E-1
1.159836563E1,5.451663208E-1,-7.921527100E0,1.440454559E0
1.160834462E1,9.654922485E-2,-7.965385895E0,2.138902130E0
1.161829363E1,-9.879455566E-2,-8.401878204E0,2.671943665E0
1.162827263E1,-1.701960754E-1,-8.799900513E0,2.814746704E0
1.163822163E1,-3.023712158E-2,-8.712482300E0,2.686014404E0
1.164820063E1,2.989283752E-1,-8.317154388E0,2.523751831E0
1.165817600E1,9.849517822E-1,-8.119714966E0,2.447709961E0
1.166812500E1,1.993105316E0,-8.397836609E0,2.283052368E0
1.167810400E1,2.948269043E0,-9.224567413E0,1.952240295E0
1.168805300E1,3.670666809E0,-1.055544983E1,1.685195618E0
1.169803200E1,3.564986572E0,-1.214050369E1,1.257085876E0
1.170798100E1,2.941233673E0,-1.317904404E1,1.012045441E0
1.171796000E1,2.327210541E0,-1.369068008E1,6.459068298E-1
1.172790900E1,1.657802582E0,-1.403735916E1,1.793270874E-1
1.173788800E1,9.054670715E-1,-1.440768906E1,4.834945679E-2
1.174783700E1,5.722599792E-1,-1.406310562E1,2.815644836E-1
1.175781600E1,1.270108795E0,-1.234902008E1,4.656816101E-1
1.176779500E1,2.497406616E0,-1.070229446E1,4.854405212E-1
1.177774400E1,3.682791595E0,-1.077414505E1,4.950205994E-1
1.178772300E1,4.889282684E0,-1.249975662E1,6.982978821E-1
1.179767200E1,5.640720062E0,-1.401879776E1,4.909790039E-1
1.180765100E1,5.632936249E0,-1.431248703E1,-4.213737488E-1
1.181763000E1,4.645739136E0,-1.332603836E1,-6.882687378E-1
1.182757900E1,3.238216095E0,-1.212388824E1,-3.005749512E-1
1.183755800E1,1.923200684E0,-1.090167984E1,-2.219883728E-1
1.184750700E1,1.065035248E0,-9.688602448E0,1.516346741E-1
1.185748600E1,5.619314575E-1,-8.675060120E0,7.348219299E-1
1.186743500E1,4.137396240E-1,-7.942932587E0,1.106648712E0
1.187741400E1,4.852908325E-1,-7.550149384E0,1.322050781E0
1.188736300E1,7.223977661E-1,-7.253765717E0,1.305285645E0
1.189734200E1,8.446934509E-1,-6.990163879E0,1.138831787E0
1.190732200E1,8.734336853E-1,-7.156468048E0,1.133592682E0
1.191727000E1,6.632707214E-1,-7.698490906E0,1.326242065E0
1.192725000E1,2.944377136E-1,-8.300089874E0,1.653910675E0
1.193719800E1,7.020401001E-2,-8.572972412E0,2.066602478E0
1.194717800E1,-1.945953369E-3,-8.687334595E0,2.238445129E0
1.195712600E1,1.011895752E-1,-8.924441528E0,2.202669525E0
1.196710600E1,4.816983032E-1,-8.995693359E0,1.964814148E0
1.197705400E1,1.027164001E0,-9.058562622E0,1.605860596E0
1.198703400E1,1.445693665E0,-8.864715729E0,1.355431366E0
1.199701300E1,1.589993591E0,-8.521329803E0,1.348246307E0
1.200696200E1,1.418001251E0,-8.205636292E0,1.616488495E0
1.201694100E1,1.273252258E0,-7.768994293E0,1.860930176E0
1.202689000E1,1.196761322E0,-7.580236816E0,2.084714813E0
1.203686900E1,1.381177826E0,-7.668553162E0,2.419119415E0
1.204681700E1,1.686842194E0,-7.633675690E0,2.913840637E0
1.205679700E1,2.160008240E0,-7.602989502E0,3.247945862E0
1.206674500E1,2.632874908E0,-7.571405182E0,3.445984039E0
1.207672500E1,2.994672546E0,-7.536976776E0,3.552562408E0
1.208670400E1,3.297941895E0,-7.562573547E0,3.609893188E0
1.209665300E1,3.631298676E0,-7.562274170E0,3.652704163E0
1.210663200E1,4.023183746E0,-7.578141174E0,3.883524170E0
1.211658100E1,4.327351227E0,-7.606282654E0,4.252955933E0
1.212656000E1,4.491859131E0,-7.736212463E0,4.449796600E0
1.213650900E1,4.477638702E0,-7.870932312E0,4.611460419E0
1.214648800E1,4.417463837E0,-8.000712433E0,4.673132172E0
1.215643700E1,4.421505432E0,-8.094118195E0,4.541555786E0
1.216641600E1,4.446802826E0,-8.309669952E0,4.093088379E0
1.217636500E1,4.494553528E0,-8.523724823E0,3.442241821E0
1.218634400E1,4.485272827E0,-8.704399109E0,3.282823334E0
1.219629300E1,4.419260101E0,-8.859776001E0,3.745810547E0
1.220627200E1,4.278103638E0,-9.061556396E0,4.571044464E0
1.221625100E1,4.169429626E0,-9.355395355E0,5.322182465E0
1.222620000E1,4.153712311E0,-9.505533142E0,5.674100647E0
1.223617900E1,4.398603058E0,-9.616452484E0,5.351222076E0
1.224612800E1,4.847369843E0,-9.955796814E0,4.097728729E0
1.225610700E1,4.934039612E0,-1.017703674E1,2.614463196E0
1.226605600E1,4.129013672E0,-1.028915359E1,2.129022675E0
1.227603500E1,3.247496796E0,-1.095287338E1,2.265538788E0
1.228598400E1,2.801574097E0,-1.183409088E1,2.496807861E0
1.229596300E1,2.474953308E0,-1.206176743E1,2.790197754E0
1.230591200E1,2.518063660E0,-1.126362717E1,2.832709351E0
1.231589100E1,2.977608032E0,-1.057266403E1,2.561174011E0
1.232584000E1,3.358116760E0,-1.093715607E1,2.281555481E0
1.233581900E1,3.277733917E0,-1.175206146E1,2.072590027E0
1.234576800E1,2.819237366E0,-1.169562881E1,1.733545074E0
1.235574700E1,2.252066803E0,-1.049153275E1,1.441502380E0
1.236569600E1,1.568737793E0,-9.135951691E0,1.456022186E0
1.237567500E1,1.129850464E0,-8.056845703E0,1.611249390E0
1.238562400E1,9.512718201E-1,-7.161407776E0,1.643731842E0
1.239560300E1,6.366261292E-1,-6.822662201E0,1.730251923E0
1.240558200E1,4.155358887E-1,-7.084916840E0,1.799108734E0
1.241553100E1,5.364843750E-1,-7.908204803E0,1.673220520E0
1.242551000E1,9.298663330E-1,-9.160800018E0,1.542093201E0
1.243545900E1,1.328337708E0,-1.049213150E1,1.782044220E0
1.244543800E1,1.592388611E0,-1.136466705E1,2.221530304E0
1.245538700E1,1.807790680E0,-1.151016449E1,2.744093628E0
1.246536600E1,2.130220184E0,-1.089030350E1,3.045267334E0
1.247531500E1,2.361938324E0,-1.002929398E1,2.905308380E0
1.248529400E1,2.204465790E0,-9.574090576E0,2.584974518E0
1.249524300E1,1.847308502E0,-9.643695831E0,2.492317200E0
1.250522200E1,1.262923737E0,-1.000175125E1,2.277813263E0
1.251517100E1,9.304650879E-1,-1.045919998E1,2.199226685E0
1.252515000E1,1.042881317E0,-1.082114731E1,2.210153961E0
1.253509900E1,1.385518799E0,-1.104133942E1,2.287093964E0
1.254507800E1,1.854493561E0,-1.109687393E1,2.398761749E0
1.255505700E1,2.351160736E0,-1.085138443E1,2.472109222E0
1.256500600E1,2.337389374E0,-1.054302567E1,1.874402161E0
1.257498500E1,2.320474548E0,-1.015817596E1,2.037113800E0
1.258493400E1,2.288441162E0,-9.664053497E0,2.203717346E0
1.259491300E1,2.168091431E0,-9.254954224E0,2.113005981E0
1.260486200E1,1.873054962E0,-9.389374695E0,1.720971222E0
1.261484100E1,1.337768097E0,-9.322314148E0,1.501527557E0
1.262479000E1,1.156644745E0,-9.355095978E0,1.997595978E0
1.263476900E1,9.831555176E-1,-9.246571655E0,2.469863892E0
1.264471800E1,1.015637970E0,-9.086255035E0,2.392175446E0
1.265469700E1,1.254241791E0,-9.015751648E0,2.369871826E0
1.266464108E1,1.525328064E0,-9.016649780E0,2.406545563E0
1.267462008E1,1.757345581E0,-9.049880676E0,2.394121399E0
1.268459908E1,1.860630798E0,-9.073531494E0,2.371668091E0
1.269454808E1,1.870959320E0,-9.091793518E0,2.238295441E0
1.270449708E1,1.822460175E0,-8.962312775E0,2.050735474E0
1.271447608E1,1.832489319E0,-8.818761292E0,1.899400177E0
1.272445508E1,1.889820099E0,-8.743767242E0,1.859283600E0
1.273440408E1,2.084265747E0,-8.806486816E0,1.968256989E0
1.274438308E1,2.344873810E0,-8.903036041E0,1.946851501E0
1.275433208E1,2.570454712E0,-9.056167603E0,1.807790680E0
1.276431108E1,2.618355103E0,-9.101074219E0,1.634750519E0
1.277426008E1,2.436483307E0,-9.169931030E0,1.423839111E0
1.278423908E1,2.229912872E0,-9.208550720E0,1.378333740E0
1.279418808E1,2.070045319E0,-9.204359436E0,1.437460785E0
1.280416708E1,1.823507996E0,-9.362430725E0,1.558708649E0
1.281411608E1,1.600172424E0,-9.406439209E0,1.719174957E0
1.282409508E1,1.462907867E0,-9.206305389E0,1.932481384E0
1.283404408E1,1.289268951E0,-9.167536011E0,2.245181122E0
1.284402308E1,1.225501556E0,-9.391769714E0,2.601140900E0
1.285397208E1,1.195713501E0,-9.599387970E0,2.864293671E0
1.286395108E1,1.149010620E0,-9.789193268E0,2.966980133E0
1.287393008E1,1.073567505E0,-9.765841827E0,2.948119354E0
1.288387908E1,1.046174469E0,-9.590706024E0,2.708318024E0
1.289385808E1,9.484277344E-1,-9.106163635E0,2.331252136E0
1.290380708E1,9.785151672E-1,-8.628207550E0,1.833387451E0
1.291378608E1,1.070723419E0,-8.185727692E0,1.434766388E0
1.292373508E1,1.192270660E0,-7.589517517E0,1.178798676E0
1.293371408E1,1.505718842E0,-6.890171814E0,1.266516266E0
1.294369408E1,1.635648651E0,-6.430178375E0,1.630559235E0
1.295364208E1,1.932481384E0,-6.497538300E0,1.746118927E0
1.296362208E1,2.280208282E0,-7.163353729E0,1.528471527E0
1.297357008E1,2.391127625E0,-8.189918976E0,1.294508057E0
1.298355008E1,2.277064819E0,-9.326056366E0,1.332079926E0
1.299352908E1,1.907034302E0,-1.030277527E1,1.703607330E0
1.300347808E1,1.189576263E0,-1.100691101E1,2.310744781E0
1.301345708E1,2.727328491E-1,-1.131931137E1,2.452050934E0
1.302340608E1,-2.022294617E-1,-1.127650040E1,2.052232361E0
1.303338508E1,-3.212319946E-1,-1.128727798E1,1.776356049E0
1.304333308E1,-1.384620667E-1,-1.177945450E1,1.586101685E0
1.305331308E1,1.303788757E-1,-1.269569916E1,1.069825287E0
1.306326108E1,9.693841553E-1,-1.381447266E1,5.757028198E-1
1.307324108E1,1.993105316E0,-1.398377060E1,4.978646851E-1
1.308322008E1,3.258274384E0,-1.305031174E1,6.900650024E-1
1.309316908E1,4.385729828E0,-1.207359283E1,3.035687256E-1
1.310314808E1,5.462440796E0,-1.192599976E1,-4.779560852E-1
1.311309708E1,6.434669037E0,-1.279913406E1,-1.143172760E0
1.312307608E1,6.902146912E0,-1.418180878E1,-1.372196503E0
1.313302508E1,6.265371094E0,-1.471290436E1,-1.532962189E0
1.314300408E1,5.164560242E0,-1.397703461E1,-9.395960999E-1
1.315295308E1,4.115691376E0,-1.230785568E1,-1.453477478E-1
1.316293208E1,3.431763611E0,-1.070977890E1,6.987469482E-1
1.317291108E1,3.247197418E0,-9.500743103E0,1.639690247E0
1.318286008E1,3.295397186E0,-8.368946686E0,2.147883453E0
1.319283908E1,2.759361877E0,-7.503446503E0,1.969753876E0
1.320278808E1,2.162403259E0,-7.400610352E0,1.783840485E0
1.321276708E1,1.536105652E0,-7.577093353E0,1.412612457E0
1.322271608E1,9.505233765E-1,-7.833809509E0,1.252894592E0
1.323269508E1,7.164102173E-1,-8.102051697E0,1.307680664E0
1.324264408E1,5.674699402E-1,-8.139623566E0,1.357826385E0
1.325262308E1,4.131408691E-1,-8.174950104E0,1.454974365E0
1.326260208E1,2.613565063E-1,-8.095764771E0,1.587897949E0
1.327255108E1,1.493893433E-1,-7.916886749E0,1.702858887E0
1.328253008E1,1.779798889E-1,-7.674690399E0,1.826052704E0
1.329247908E1,3.245251465E-1,-7.490722961E0,1.848805389E0
1.330245808E1,5.583389282E-1,-7.409741364E0,1.766476593E0
1.331240708E1,9.147477722E-1,-7.556735687E0,1.654359741E0
1.332238608E1,1.180744629E0,-7.818092194E0,1.540147247E0
1.333233508E1,1.245559845E0,-7.836054840E0,1.613494720E0
1.334231408E1,1.235081635E0,-7.780370636E0,1.837129669E0
1.335229308E1,1.219064941E0,-7.565118256E0,2.149380341E0
1.336224208E1,1.304986267E0,-7.314539337E0,2.509381714E0
1.337222108E1,1.475332031E0,-7.168293457E0,2.785108337E0
1.338217008E1,1.735191650E0,-7.062762909E0,3.078049164E0
1.339214908E1,2.174827423E0,-7.031328278E0,3.279230804E0
1.340209808E1,2.705324249E0,-7.067552948E0,3.248993683E0
1.341207708E1,3.381767578E0,-7.297175446E0,3.145558777E0
1.342202608E1,4.008663940E0,-7.510032806E0,3.069367218E0
1.343200508E1,4.652175751E0,-7.821984100E0,3.338507538E0
1.344198508E1,5.037025452E0,-8.017926636E0,3.942501526E0
1.345193308E1,4.924010468E0,-8.091274109E0,4.592899017E0
1.346191308E1,4.474195862E0,-8.090974731E0,4.879702606E0
1.347186108E1,4.039948883E0,-8.168214111E0,4.624782715E0
1.348184108E1,3.697461090E0,-8.356821899E0,4.080664215E0
1.349178908E1,3.290457458E0,-8.819958801E0,3.555855560E0
1.350176908E1,2.998564453E0,-9.367071075E0,3.259621582E0
1.351171708E1,3.332070923E0,-9.602980499E0,3.382965088E0
1.352169708E1,3.805087280E0,-9.690548401E0,3.978277130E0
1.353164508E1,4.341421967E0,-9.869426422E0,4.670288086E0
1.354162508E1,5.176385651E0,-1.017524048E1,5.186414795E0
1.355157308E1,5.892197113E0,-1.042087967E1,4.872218170E0
1.356155208E1,6.378984833E0,-1.065199905E1,4.112847290E0
1.357153208E1,6.437064056E0,-1.142484192E1,2.931204529E0
1.358148008E1,5.858217773E0,-1.250454666E1,1.747017059E0
1.359146008E1,4.483775940E0,-1.270288422E1,1.782942352E0
1.360140808E1,2.791544952E0,-1.225785965E1,1.982776794E0
1.361138808E1,1.942061462E0,-1.202674026E1,1.693578186E0
1.362133608E1,2.243085480E0,-1.204066132E1,1.608554993E0
1.363131608E1,2.635269928E0,-1.223720261E1,1.836381226E0
1.364126408E1,2.287243652E0,-1.196896042E1,1.954785004E0
1.365124408E1,1.582808533E0,-1.092592941E1,1.830543365E0
1.366116838E1,9.653425598E-1,-9.504036255E0,1.858984222E0
1.367114838E1,6.718029785E-1,-8.341403961E0,2.141147461E0
1.368112737E1,6.075865173E-1,-7.516469421E0,2.337988129E0
1.369107638E1,3.623963928E-1,-7.124135284E0,2.282303925E0
1.370105537E1,4.140390015E-1,-7.357050934E0,2.130968628E0
1.371100438E1,1.086590424E0,-8.182584229E0,1.731599121E0
1.372098338E1,2.053280182E0,-9.592502289E0,9.153465271E-1
1.373093237E1,2.833008728E0,-1.097308136E1,1.604663086E-1
1.374091138E1,3.108435974E0,-1.180280594E1,5.077441406E-1
1.375086038E1,2.707419891E0,-1.158964920E1,1.553918610E0
1.376083937E1,1.693278809E0,-1.077175003E1,2.249073029E0
1.377078838E1,6.845265198E-1,-9.697883148E0,2.481838989E0
1.378076738E1,2.082170105E-1,-8.839717712E0,2.852168884E0
1.379074637E1,-1.764830017E-1,-8.673114166E0,2.360591125E0
1.380069538E1,-3.118016052E-1,-8.648565216E0,2.721041565E0
1.381067438E1,-2.164498901E-1,-8.804989929E0,3.198398895E0
1.382062338E1,9.430389404E-3,-9.481882324E0,3.358565826E0
1.383060238E1,5.539979553E-1,-1.022837997E1,3.276686096E0
1.384058137E1,1.245709534E0,-1.076022400E1,3.167263641E0
1.385053038E1,1.738035736E0,-1.089180038E1,2.904260559E0
1.386050938E1,2.105371857E0,-1.074824890E1,2.587818604E0
1.387045837E1,2.311044159E0,-1.025577301E1,2.216291199E0
1.388043738E1,2.438429260E0,-9.714049530E0,1.810335388E0
1.389041638E1,2.499352570E0,-9.343869324E0,1.468296661E0
1.390036537E1,2.482437744E0,-9.141639862E0,1.352736969E0
1.391034438E1,2.190395050E0,-8.971144409E0,1.290765839E0
1.392029338E1,1.938917999E0,-8.799750824E0,1.497785339E0
1.393027238E1,1.826950836E0,-8.955876160E0,1.978884888E0
1.394025238E1,1.533111877E0,-9.148974609E0,2.321522369E0
1.395020037E1,1.227148132E0,-9.217532043E0,2.452050934E0
1.396018038E1,9.951306152E-1,-9.284742279E0,2.470762024E0
1.397012838E1,9.297166443E-1,-9.309291229E0,2.457888794E0
1.398010837E1,9.879455566E-1,-9.205856323E0,2.576591949E0
1.399008738E1,1.263073425E0,-9.116791534E0,2.719394989E0
1.400003638E1,1.722468109E0,-8.978628845E0,2.868035889E0
1.401001537E1,2.226470032E0,-8.817563782E0,2.938988342E0
1.401996438E1,2.668949890E0,-8.729846191E0,2.932701416E0
1.402994338E1,2.956651611E0,-8.635242920E0,2.861748962E0
1.403989238E1,3.210373993E0,-8.538993073E0,2.727627869E0
1.404987138E1,3.318598938E0,-8.432863770E0,2.472707977E0
1.405982037E1,3.375031586E0,-8.340056763E0,2.231409760E0
1.406979938E1,3.362158356E0,-8.351582794E0,2.056872711E0
1.407977838E1,3.214415588E0,-8.470285950E0,1.878443756E0
1.408972737E1,2.865640869E0,-8.636739807E0,1.805994415E0
1.409970638E1,2.461780701E0,-8.747958527E0,1.761536865E0
1.410965538E1,1.857637024E0,-8.782087555E0,1.650916901E0
1.411963437E1,1.187480621E0,-8.737630005E0,1.719624023E0
1.412958338E1,5.445675659E-1,-8.973240051E0,2.004331970E0
1.413956238E1,1.916015625E-2,-9.455088043E0,2.511028290E0
1.414954137E1,-5.014572144E-2,-9.773775330E0,3.062780914E0
1.415949038E1,4.071533203E-2,-9.838291168E0,3.242706757E0
1.416946937E1,4.776567078E-1,-9.732610931E0,3.083887024E0
1.417941838E1,1.092877350E0,-9.384884033E0,2.763702850E0
1.418939738E1,1.592089233E0,-8.976533203E0,2.288141785E0
1.419934637E1,1.842518463E0,-8.721613312E0,1.881587219E0
