"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.950008458E1,6.294410706E0,-1.764560577E1,4.686903534E0
1.951006458E1,6.040089569E0,-1.478445557E1,5.695206757E0
1.952004358E1,3.836372223E0,-1.038929535E1,5.649252319E0
1.953002258E1,2.397713928E0,-7.371421051E0,4.747677155E0
1.954000158E1,1.391506348E0,-6.009553070E0,3.940705261E0
1.954998158E1,6.773414612E-1,-5.852529602E0,3.794160004E0
1.955999058E1,4.941224670E-1,-6.131699066E0,4.223317566E0
1.956997058E1,1.175355835E0,-6.471342773E0,4.521796875E0
1.957994958E1,2.377805328E0,-7.255112915E0,4.478387146E0
1.958992858E1,3.701951752E0,-7.851173401E0,4.165088654E0
1.959990758E1,4.712051239E0,-8.096513214E0,3.943699036E0
1.960991758E1,5.481750641E0,-8.325686646E0,3.789220276E0
1.961989658E1,5.644611969E0,-8.828341370E0,3.547023926E0
1.962987658E1,5.123246155E0,-9.024882660E0,3.302731934E0
1.963985558E1,4.867877197E0,-8.673413544E0,3.265160065E0
1.964983458E1,4.445904694E0,-8.268355865E0,3.387755127E0
1.965981358E1,4.035607910E0,-7.916287994E0,3.786825256E0
1.966982358E1,3.828887787E0,-7.595505066E0,3.901935883E0
1.967980258E1,3.801195374E0,-7.260501709E0,3.963008881E0
1.968978258E1,3.813769226E0,-7.074288940E0,3.809577942E0
1.969976158E1,3.656296692E0,-7.150630188E0,3.474275208E0
1.970974058E1,3.574416962E0,-7.583829346E0,3.208128662E0
1.971971958E1,3.668421478E0,-8.024662628E0,3.055446167E0
1.972972958E1,3.605252838E0,-8.349936218E0,3.213667145E0
1.973970858E1,3.442541199E0,-8.974736938E0,3.305276642E0
1.974968858E1,3.286565552E0,-9.331594849E0,3.393742676E0
1.975966758E1,3.159330139E0,-9.373358002E0,3.470832367E0
1.976964658E1,2.971171417E0,-9.315278778E0,3.569327545E0
1.977965658E1,2.677482147E0,-9.083410950E0,3.815415802E0
1.978963558E1,2.335742798E0,-8.517737274E0,4.170028381E0
1.979961458E1,1.924697571E0,-7.716004486E0,4.527335358E0
1.980959458E1,1.549577637E0,-6.950196991E0,4.520599365E0
1.981957358E1,1.401685181E0,-6.392456818E0,4.057312775E0
1.982955258E1,1.323098602E0,-6.130052490E0,3.396886139E0
1.983956258E1,1.378782806E0,-6.022575989E0,3.031046906E0
1.984954158E1,1.605710907E0,-6.440656586E0,3.050057373E0
1.985952058E1,1.998643799E0,-7.549400940E0,3.079845428E0
1.986950058E1,2.493215332E0,-8.805289307E0,3.097658386E0
1.987947958E1,2.836152191E0,-9.761051788E0,3.135978699E0
1.988948958E1,3.087329865E0,-1.005384293E1,3.217109985E0
1.989946858E1,3.269650726E0,-9.762698364E0,3.462300110E0
1.990944758E1,3.338058472E0,-9.477241974E0,3.850293274E0
1.991942658E1,3.400179291E0,-9.143735504E0,4.154311066E0
1.992940658E1,3.493135986E0,-8.764723663E0,4.229604492E0
1.993938558E1,3.691772919E0,-8.355774078E0,4.179159393E0
1.994939558E1,3.843856659E0,-8.133785706E0,3.968697052E0
1.995937458E1,3.957171021E0,-8.307873688E0,3.597768402E0
1.996935358E1,4.163741455E0,-8.401878204E0,3.347189484E0
1.997933258E1,4.119134216E0,-8.132588196E0,3.247347107E0
1.998931258E1,3.715124359E0,-7.573500824E0,3.232378235E0
1.999929158E1,3.286266174E0,-7.103927307E0,3.279081116E0
2.000930158E1,2.807411957E0,-6.801107025E0,3.264261932E0
2.001928058E1,2.239642639E0,-6.511758728E0,3.086731110E0
2.002925958E1,1.730850677E0,-6.012247467E0,2.720143433E0
2.003923858E1,1.517544250E0,-5.448220367E0,2.244432678E0
2.004921858E1,1.719923401E0,-5.096451874E0,1.877246246E0
2.005922758E1,2.304457855E0,-5.165608063E0,1.750759277E0
2.006920758E1,3.089425507E0,-5.955066376E0,1.787582703E0
2.007918658E1,4.146377563E0,-7.422913971E0,1.946252747E0
2.008916558E1,5.493725739E0,-9.271270294E0,1.967658234E0
2.009914458E1,7.004683685E0,-1.123234222E1,1.983525238E0
2.010912458E1,8.579558716E0,-1.282832336E1,2.256707153E0
2.011913358E1,9.912087708E0,-1.400772079E1,2.373314667E0
2.012911358E1,1.048000671E1,-1.409828247E1,2.208956451E0
2.013909258E1,1.029633865E1,-1.300196228E1,1.936822357E0
2.014907158E1,9.937235413E0,-1.195982941E1,1.607507172E0
2.015905058E1,9.251361694E0,-1.101783829E1,1.251996460E0
2.016905188E1,8.088280334E0,-9.909243622E0,1.248703308E0
2.017903088E1,6.603667603E0,-8.878187714E0,1.496737518E0
2.018901088E1,4.968168640E0,-8.016878815E0,1.796414337E0
2.019898988E1,3.680845642E0,-7.210355988E0,2.274520111E0
2.020896888E1,2.870131531E0,-6.499184875E0,2.782413940E0
2.021894788E1,2.493814087E0,-6.170468445E0,3.143163757E0
2.022895788E1,2.577190704E0,-6.300398254E0,3.165916443E0
2.023893688E1,2.960842896E0,-6.806944885E0,3.155138855E0
2.024891688E1,3.464246063E0,-7.499554596E0,3.336561584E0
2.025889588E1,3.946543121E0,-7.998467102E0,3.537294159E0
2.026887488E1,4.465813293E0,-8.095764771E0,3.630699921E0
2.027885388E1,5.138065338E0,-8.046068115E0,3.534450073E0
2.028886388E1,5.525010681E0,-7.993078308E0,3.204087067E0
2.029884288E1,5.833668823E0,-7.962392120E0,2.834954681E0
2.030882288E1,5.814209290E0,-8.029302979E0,2.508633270E0
2.031880188E1,5.243595886E0,-8.102051697E0,2.283052368E0
2.032878088E1,4.422852631E0,-8.061336365E0,2.199076996E0
2.033879088E1,3.734883270E0,-7.897127838E0,2.292632446E0
2.034876988E1,3.005150757E0,-7.594606934E0,2.649939423E0
2.035874888E1,2.456990662E0,-7.210206299E0,3.136128387E0
2.036872888E1,2.392923889E0,-6.646478577E0,3.384012909E0
2.037870788E1,3.043620758E0,-6.204747162E0,3.258573761E0
2.038868688E1,3.846850433E0,-5.846841431E0,3.012485504E0
2.039869688E1,4.237537994E0,-5.425317993E0,3.058439941E0
2.040867588E1,4.706063690E0,-4.786296844E0,3.420986023E0
2.041865488E1,5.391787720E0,-4.202211456E0,4.420307922E0
2.042863488E1,6.111640778E0,-4.015998688E0,5.622757416E0
2.043861388E1,6.744225311E0,-4.229454803E0,6.264472961E0
2.044862388E1,7.275470581E0,-4.801565094E0,6.303691406E0
2.045860288E1,7.792794800E0,-5.401816864E0,5.945486298E0
2.046858188E1,8.083490295E0,-5.849835205E0,5.495671692E0
2.047856088E1,8.031099243E0,-6.104156342E0,4.988975372E0
2.048854088E1,7.733967133E0,-5.965694275E0,4.876708832E0
2.049851988E1,7.314090271E0,-5.562432861E0,5.350024567E0
2.050852988E1,6.885232086E0,-5.194647675E0,5.869294739E0
2.051850888E1,6.504124603E0,-4.733007660E0,6.201454010E0
2.052848788E1,6.257287903E0,-4.273762665E0,6.469845886E0
2.053846688E1,6.005062408E0,-4.406237183E0,6.538702698E0
2.054844688E1,5.971681824E0,-5.437143402E0,5.912405090E0
2.055842588E1,6.386768646E0,-6.583010559E0,4.908592529E0
2.056843588E1,6.609206085E0,-7.645501099E0,3.994742889E0
2.057841488E1,7.055577850E0,-9.027427368E0,3.253634033E0
2.058839388E1,7.123536530E0,-1.055664734E1,2.458936615E0
2.059837287E1,7.232659607E0,-1.209664490E1,1.567989349E0
2.060835288E1,7.865543518E0,-1.342273727E1,1.686692505E0
2.061836188E1,7.879015503E0,-1.344369370E1,3.234024811E0
2.062834188E1,6.700815582E0,-1.200802917E1,4.231101379E0
2.063832088E1,4.176914062E0,-9.690997467E0,3.980971527E0
2.064829987E1,2.535577240E0,-7.139253845E0,3.189417572E0
2.065827888E1,1.762434998E0,-6.168522491E0,2.356399841E0
2.066825888E1,9.584568787E-1,-6.493047638E0,1.327888641E0
2.067826788E1,1.758842468E-1,-7.423063660E0,2.788700867E-1
2.068824788E1,-5.676196289E-1,-9.108858032E0,-8.442443848E-2
2.069822687E1,-9.005273438E-1,-1.110525650E1,3.466790771E-1
2.070820588E1,3.728746033E-1,-1.296798294E1,2.297721863E0
2.071818488E1,3.129392395E0,-1.452803879E1,5.078788605E0
2.072819488E1,4.736749878E0,-1.461575638E1,6.768025818E0
2.073817388E1,4.346062317E0,-1.276410690E1,6.892417145E0
2.074815387E1,3.021466827E0,-9.642498322E0,5.763464813E0
2.075813288E1,2.266586609E0,-7.275021515E0,4.445156250E0
2.076811188E1,1.566342773E0,-6.704857178E0,3.933220825E0
2.077809088E1,1.390009460E0,-6.887627106E0,3.963158569E0
2.078810088E1,1.561253357E0,-7.233108673E0,3.394042053E0
2.079807987E1,2.013313293E0,-7.533983002E0,3.020568695E0
2.080805988E1,2.803520050E0,-7.676336975E0,3.109334106E0
2.081803888E1,3.716621246E0,-7.870483246E0,3.402873688E0
2.082801788E1,4.458478546E0,-8.099357300E0,3.684288483E0
2.083802788E1,4.863087158E0,-8.172106018E0,3.689826965E0
2.084800687E1,4.920567627E0,-8.300988007E0,3.459605713E0
2.085798588E1,4.951852570E0,-8.216713257E0,3.332370300E0
2.086796588E1,4.615651703E0,-7.774083710E0,3.209924927E0
2.087794488E1,4.252656555E0,-7.404801636E0,3.515289917E0
2.088792388E1,4.084855499E0,-7.274422760E0,3.725452881E0
2.089793387E1,3.832779694E0,-7.318580933E0,3.388802948E0
2.090791288E1,3.717070312E0,-7.381300507E0,3.337310028E0
2.091789188E1,3.334316254E0,-7.504194946E0,3.214265900E0
2.092787188E1,2.885100403E0,-7.743098145E0,3.326233063E0
2.093785088E1,2.816542969E0,-7.738008728E0,3.476819916E0
2.094782988E1,2.912792816E0,-7.775730286E0,3.592080231E0
2.095783988E1,2.843936005E0,-8.356223145E0,3.589236145E0
2.096781888E1,3.065625000E0,-8.709787903E0,3.764671326E0
2.097779788E1,3.230282593E0,-8.799451447E0,3.757037201E0
2.098777788E1,3.278632050E0,-8.942254486E0,3.775748291E0
2.099775688E1,3.322041779E0,-9.068292389E0,3.878734131E0
2.100776688E1,3.214864655E0,-8.890013123E0,4.055516510E0
2.101774588E1,2.852917328E0,-8.474776611E0,4.211043091E0
2.102772488E1,2.488724670E0,-7.985593872E0,4.054917755E0
2.103770488E1,2.219584351E0,-7.495213623E0,3.559597778E0
2.104768388E1,1.902843018E0,-7.261699219E0,2.900368652E0
2.105766288E1,1.572330322E0,-7.308701477E0,2.516267395E0
2.106767288E1,1.454375610E0,-7.681127014E0,2.596500549E0
2.107765188E1,1.557211761E0,-8.414751434E0,2.825673981E0
2.108763088E1,1.929786987E0,-9.208101654E0,2.904410248E0
2.109761088E1,2.384691010E0,-9.684111786E0,2.760858765E0
2.110758988E1,2.679877167E0,-9.897118835E0,2.771187286E0
2.111759988E1,2.781815186E0,-9.829309845E0,3.122806091E0
2.112757888E1,2.747386780E0,-9.516909485E0,3.677402802E0
2.113755788E1,2.719245300E0,-9.146130524E0,4.148323517E0
2.114753688E1,2.896027679E0,-8.753047943E0,4.386927338E0
2.115751688E1,3.217109985E0,-8.445138245E0,4.533173218E0
2.116749633E1,3.613934784E0,-8.179740143E0,4.550686798E0
2.117750633E1,3.999233551E0,-8.021668854E0,4.314627686E0
2.118748533E1,4.396507416E0,-8.055947571E0,4.073778534E0
2.119746433E1,4.793781281E0,-8.117619324E0,3.999233551E0
2.120744333E1,4.727918243E0,-7.771239624E0,3.916904755E0
2.121742333E1,4.297114105E0,-7.154222717E0,3.659290466E0
2.122740233E1,3.909570007E0,-6.705306244E0,3.266058197E0
2.123741233E1,3.568728790E0,-6.401438141E0,2.872227173E0
2.124739133E1,3.050356750E0,-5.988896027E0,2.551593933E0
2.125737033E1,2.624642029E0,-5.364244995E0,2.190844116E0
2.126734933E1,2.330054626E0,-4.951852570E0,1.644031219E0
2.127732933E1,2.241887970E0,-4.924459534E0,1.337768097E0
2.128733833E1,2.279310150E0,-5.266198883E0,1.496737518E0
2.129731833E1,2.714604950E0,-6.016438751E0,1.974843292E0
2.130729733E1,3.469934235E0,-7.285799103E0,2.407443695E0
2.131727633E1,4.334835663E0,-9.063352661E0,2.660267944E0
2.132725533E1,5.491181030E0,-1.091769653E1,2.629581757E0
2.133723533E1,6.983577576E0,-1.267324585E1,2.628983002E0
2.134724433E1,8.448730774E0,-1.440589279E1,2.515069885E0
2.135722433E1,9.136849823E0,-1.496093857E1,2.146386566E0
2.136720333E1,9.085805969E0,-1.458731552E1,1.700613556E0
2.137718233E1,9.070238342E0,-1.376208160E1,1.163979492E0
2.138716133E1,8.885672150E0,-1.241293716E1,7.204518127E-1
2.139717133E1,7.806117096E0,-1.112247070E1,6.899153137E-1
2.140715033E1,6.243965607E0,-9.428593140E0,1.221459961E0
2.141713033E1,4.996609497E0,-7.586972809E0,1.666185150E0
2.142710933E1,3.976031799E0,-5.934109955E0,2.048490143E0
2.143708833E1,3.213517456E0,-4.769382019E0,2.620600433E0
2.144706733E1,3.018922119E0,-4.412673798E0,3.337310028E0
2.145707733E1,3.350632324E0,-4.910538483E0,3.848197632E0
2.146705633E1,3.781586151E0,-5.746849365E0,3.783232727E0
2.147703633E1,4.153862000E0,-6.575825500E0,3.371588745E0
2.148701533E1,4.493206329E0,-7.535629578E0,3.197650452E0
2.149699433E1,4.904850311E0,-8.411607971E0,3.337160339E0
2.150697333E1,5.247637482E0,-9.045689392E0,3.332519989E0
2.151698333E1,5.433101807E0,-9.480984192E0,3.230731659E0
2.152696233E1,5.425767059E0,-9.429042206E0,3.109184418E0
2.153694233E1,4.884193268E0,-8.991502075E0,3.028651886E0
2.154692133E1,4.073778534E0,-8.389903107E0,3.033142548E0
2.155690033E1,3.441942444E0,-7.790998535E0,3.058290253E0
2.156691033E1,3.034190369E0,-7.346572723E0,3.113375702E0
2.157688933E1,2.921774139E0,-7.062463531E0,3.165467377E0
2.158686833E1,3.218157806E0,-6.727460175E0,3.215014343E0
2.159684833E1,3.611988831E0,-6.154601440E0,3.153941345E0
2.160682733E1,3.897445221E0,-5.699098663E0,3.131488037E0
2.161680633E1,4.159999237E0,-5.321733398E0,3.290906525E0
2.162681633E1,4.619543610E0,-4.816533966E0,3.501668243E0
2.163679533E1,5.373376007E0,-4.211492157E0,3.962709503E0
2.164677433E1,6.274352417E0,-3.721860352E0,4.779411163E0
2.165675433E1,6.908733215E0,-3.605552216E0,5.453609161E0
2.166673333E1,7.353308716E0,-4.150718536E0,5.794151001E0
2.167674333E1,7.904761963E0,-4.876259766E0,5.813760223E0
2.168672233E1,8.572822723E0,-5.218747559E0,5.662275238E0
2.169670133E1,8.512348480E0,-5.592520294E0,5.379213867E0
2.170668033E1,7.778574371E0,-5.971232758E0,5.113516388E0
2.171666033E1,7.030579834E0,-6.086942139E0,5.067112885E0
2.172663933E1,6.408473511E0,-5.879922638E0,5.152435455E0
2.173664933E1,5.939199371E0,-5.618566132E0,5.382357330E0
2.174662833E1,5.557942200E0,-5.190157013E0,5.669460297E0
2.175660733E1,5.318589935E0,-4.666994934E0,5.848637695E0
2.176658633E1,5.184917908E0,-4.691843262E0,5.754184113E0
2.177656633E1,5.157524872E0,-5.543422394E0,5.079387360E0
2.178654533E1,5.492228851E0,-6.807992706E0,4.257147217E0
2.179655533E1,6.174959106E0,-8.519234161E0,3.859124908E0
2.180653433E1,6.924151154E0,-1.073013657E1,3.791465607E0
2.181651333E1,7.391928406E0,-1.273162445E1,3.534899139E0
2.182649233E1,7.387737122E0,-1.344459183E1,2.540067902E0
2.183647233E1,7.727231140E0,-1.301917648E1,2.302062836E0
2.184648133E1,7.732170868E0,-1.220082825E1,3.819158020E0
2.185646133E1,6.805298309E0,-1.103729782E1,5.065765686E0
2.186644033E1,4.755161591E0,-9.040300598E0,4.494254150E0
2.187641933E1,3.228336639E0,-6.940766602E0,3.207380219E0
2.188639833E1,2.038460999E0,-5.317242737E0,1.993554382E0
2.189637833E1,1.175655212E0,-5.122497711E0,1.161883850E0
2.190638733E1,7.075785828E-1,-6.290069733E0,8.201445007E-1
2.191636733E1,2.134561157E-1,-7.957751770E0,4.174818420E-1
2.192634633E1,7.170089722E-2,-1.035187317E1,2.520758057E-1
2.193632533E1,1.203796692E0,-1.299193314E1,1.289268951E0
2.194630433E1,3.174448700E0,-1.461171478E1,3.491938477E0
2.195631433E1,4.848866730E0,-1.495929199E1,5.516777802E0
2.196629333E1,5.236111450E0,-1.352033432E1,6.148015137E0
2.197627333E1,3.891757050E0,-1.026595184E1,5.147346039E0
2.198625233E1,3.098556519E0,-7.641459503E0,3.838467865E0
2.199623133E1,2.541714478E0,-6.544091492E0,3.189267883E0
2.200621033E1,1.925745392E0,-6.254294128E0,3.323838043E0
2.201622033E1,1.539099426E0,-6.552923126E0,3.500470734E0
2.202619933E1,1.477128296E0,-7.101382599E0,3.896846466E0
2.203617933E1,2.053729248E0,-7.433392181E0,3.767964478E0
2.204615833E1,2.706072693E0,-7.510481873E0,3.579356689E0
2.205613733E1,3.250789948E0,-7.569908295E0,3.632496185E0
2.206614733E1,3.662284241E0,-8.085585938E0,3.574566650E0
2.207612633E1,3.988156586E0,-8.700357513E0,3.313359833E0
2.208610533E1,4.264182587E0,-9.247469788E0,3.223845978E0
2.209608533E1,4.391567688E0,-9.354646912E0,3.293002167E0
2.210606433E1,4.088747406E0,-9.081764374E0,3.553610229E0
2.211604333E1,4.030219116E0,-8.801247711E0,3.947441254E0
2.212605333E1,4.087849274E0,-8.164322205E0,3.649560699E0
2.213603233E1,3.959715729E0,-7.762557678E0,3.371439056E0
2.214601133E1,3.702251129E0,-7.581284637E0,3.216361542E0
2.215599133E1,3.387605438E0,-7.356302490E0,2.981350250E0
2.216595746E1,2.960244141E0,-7.383845215E0,2.903063049E0
2.217593646E1,2.802322540E0,-7.589218140E0,3.195255432E0
2.218594646E1,2.791844330E0,-7.854466553E0,3.447480927E0
2.219592546E1,2.709964600E0,-8.412506104E0,3.639980621E0
2.220590446E1,2.696941681E0,-8.847800903E0,3.841311951E0
2.221588446E1,2.785707092E0,-8.926986237E0,4.045637054E0
2.222586346E1,2.784509583E0,-8.776998138E0,4.266577606E0
2.223587346E1,2.716251526E0,-8.277187500E0,4.484075317E0
2.224585246E1,2.651885376E0,-7.609426117E0,4.500541077E0
2.225583146E1,2.587070160E0,-7.245682526E0,4.159550171E0
2.226581046E1,2.522105255E0,-7.103328552E0,3.623215485E0
2.227579046E1,2.431244202E0,-7.008874969E0,3.094065857E0
2.228576946E1,2.359543304E0,-7.186705170E0,2.776875458E0
2.229577946E1,2.221380615E0,-7.559280396E0,2.715203705E0
2.230575846E1,2.167043610E0,-8.276289368E0,2.718347168E0
2.231573746E1,2.244133301E0,-8.901389465E0,2.723885651E0
2.232571646E1,2.397713928E0,-9.326056366E0,2.803819427E0
2.233569646E1,2.612816620E0,-9.578431549E0,3.154540100E0
2.234570546E1,2.769241333E0,-9.748477936E0,3.647764435E0
2.235568546E1,2.838846588E0,-9.658365326E0,3.983366547E0
2.236566446E1,2.984194336E0,-9.273216248E0,4.136498108E0
2.237564346E1,3.111429749E0,-8.878636780E0,4.260290680E0
2.238562246E1,3.241060181E0,-8.474926300E0,4.404740295E0
2.239560246E1,3.481909332E0,-8.049810333E0,4.299060059E0
2.240561146E1,3.782933350E0,-7.734416199E0,3.938908997E0
2.241559146E1,4.123325500E0,-7.519612885E0,3.705693970E0
2.242557046E1,4.360282745E0,-7.285499725E0,3.685036926E0
2.243554946E1,4.300407257E0,-6.938371582E0,3.719615021E0
2.244552846E1,4.053271179E0,-6.641838226E0,3.700305176E0
2.245550846E1,3.800297241E0,-6.334826660E0,3.553011475E0
2.246551746E1,3.424877930E0,-5.904022522E0,3.334316254E0
2.247549746E1,2.873724060E0,-5.385201416E0,2.985242157E0
2.248547646E1,2.345771942E0,-4.868775330E0,2.483335876E0
2.249545546E1,2.034419403E0,-4.499942322E0,2.065704346E0
2.250543446E1,2.131118317E0,-4.496798859E0,1.878892822E0
2.251544446E1,2.616708527E0,-5.150339813E0,1.906884613E0
2.252542346E1,3.304378510E0,-6.494694214E0,2.092049561E0
2.253540346E1,4.081861725E0,-8.538094940E0,2.399510193E0
2.254538246E1,5.478158112E0,-1.125344833E1,2.537523193E0
2.255536146E1,7.579638062E0,-1.436038742E1,2.623893585E0
2.256534046E1,9.884844360E0,-1.708606934E1,2.843337250E0
2.257535046E1,1.123653351E1,-1.771925262E1,3.044219513E0
2.258532946E1,1.160671371E1,-1.670286621E1,2.683769073E0
2.259530946E1,1.156539963E1,-1.431473236E1,1.595083008E0
2.260528846E1,1.113339798E1,-1.147498764E1,4.733157349E-1
2.261526746E1,9.999356232E0,-9.307944031E0,4.340972900E-2
2.262527746E1,8.247100067E0,-7.685318298E0,4.300556946E-1
2.263525646E1,6.109096069E0,-6.330186310E0,1.268462219E0
2.264523546E1,4.401746521E0,-5.056934052E0,2.096839600E0
2.265521546E1,3.147804108E0,-3.940405884E0,3.160527649E0
2.266519446E1,2.560275879E0,-3.491040344E0,4.214785309E0
2.267517346E1,2.734663239E0,-4.215234375E0,4.725972290E0
2.268518346E1,2.916535034E0,-5.378166046E0,4.360582123E0
2.269516246E1,2.972817993E0,-6.397995300E0,3.706442413E0
2.270514146E1,3.293151855E0,-7.095844116E0,3.198847961E0
2.271512146E1,3.512595520E0,-7.857160950E0,2.882855072E0
2.272510046E1,3.804937592E0,-8.524473267E0,2.785856781E0
2.273507946E1,4.213288422E0,-8.811725922E0,2.985691223E0
2.274508946E1,4.452191620E0,-8.837173004E0,3.273692322E0
2.275506846E1,4.357288971E0,-8.528065796E0,3.544329529E0
2.276504746E1,4.067491608E0,-7.731123047E0,3.794309692E0
2.277502746E1,3.676654358E0,-7.016509094E0,3.725752258E0
2.278500646E1,3.310515747E0,-6.907685394E0,3.285817108E0
2.279501646E1,3.190315704E0,-7.059170380E0,2.773731995E0
2.280499546E1,3.389551392E0,-7.117848358E0,2.514171753E0
2.281497446E1,3.755091248E0,-7.089706879E0,2.511627045E0
2.282495346E1,4.152065735E0,-6.942263489E0,2.605481873E0
2.283493346E1,4.562063141E0,-6.692283325E0,2.635269928E0
2.284491246E1,4.894970856E0,-6.327791290E0,2.858904877E0
2.285492246E1,5.227878571E0,-5.865702209E0,3.365002441E0
2.286490146E1,5.752238159E0,-5.190456390E0,4.174069977E0
2.287488046E1,6.327491913E0,-4.540807343E0,5.153183899E0
2.288485946E1,6.973249054E0,-4.276756439E0,5.946534119E0
2.289483946E1,7.630681915E0,-4.476890259E0,6.312672729E0
2.290484846E1,8.226592712E0,-5.053491211E0,6.289620667E0
2.291482846E1,8.604257355E0,-5.686375122E0,6.017187195E0
2.292480746E1,8.679401093E0,-5.863007812E0,5.651797028E0
2.293478646E1,8.582552490E0,-5.705535278E0,5.549559631E0
2.294476546E1,8.236771545E0,-5.747597809E0,5.669909363E0
2.295474546E1,7.703131256E0,-5.841752014E0,5.695057068E0
2.296475446E1,7.039710846E0,-5.721701660E0,5.495821381E0
2.297473446E1,6.353238373E0,-5.254223785E0,5.139262848E0
2.298471346E1,5.888903961E0,-4.743934937E0,5.096152496E0
2.299469246E1,5.809568939E0,-4.951253815E0,5.534890137E0
2.300467146E1,5.904172211E0,-6.115233307E0,5.384303284E0
2.301465146E1,6.058501282E0,-7.433990936E0,4.632416840E0
2.302466046E1,6.350244598E0,-8.795260162E0,4.217180328E0
2.303464046E1,6.531667328E0,-1.047776138E1,3.810925140E0
2.304461946E1,6.208040314E0,-1.112142288E1,3.003653870E0
2.305459846E1,5.702391815E0,-1.083476898E1,2.338137817E0
2.306457746E1,5.241200867E0,-1.038839722E1,2.267634430E0
2.307458746E1,5.108127594E0,-1.060155396E1,2.892285461E0
2.308456746E1,5.443430328E0,-1.037761963E1,3.853287048E0
2.309454646E1,5.591023407E0,-9.376501465E0,4.415218506E0
2.310452546E1,4.721631317E0,-8.047714691E0,4.456831970E0
2.311450446E1,2.901566162E0,-7.456893311E0,3.424877930E0
2.312448346E1,1.053209839E0,-7.610473938E0,1.570534058E0
2.313449346E1,5.358856201E-2,-8.405620422E0,1.944456482E-1
2.314447346E1,-4.667294312E-1,-9.615254974E0,-4.869374084E-1
2.315445246E1,-5.855822754E-1,-1.079165863E1,-1.330732727E-1
2.316443146E1,2.333647156E-1,-1.146959885E1,1.236578522E0
2.317439950E1,2.180066528E0,-1.151989426E1,3.246299286E0
2.318440950E1,4.591851196E0,-1.112441666E1,4.921465759E0
2.319438850E1,5.931116180E0,-1.049003586E1,5.851032715E0
2.320436850E1,5.543422394E0,-9.045240326E0,5.635031891E0
2.321434750E1,4.187092896E0,-7.398963776E0,4.290827179E0
2.322432650E1,3.169658661E0,-7.114255829E0,3.552712097E0
2.323430550E1,2.728226624E0,-7.351063385E0,3.451821899E0
2.324431550E1,2.481988678E0,-7.557184753E0,3.688928833E0
2.325429450E1,2.686164093E0,-7.708669739E0,3.916455688E0
2.326427450E1,3.206182709E0,-7.679480438E0,3.810775452E0
2.327425350E1,3.649411011E0,-7.526797943E0,3.544778595E0
2.328423250E1,4.077371063E0,-7.291936340E0,3.531456299E0
2.329424250E1,4.551734619E0,-7.147486725E0,3.530558167E0
2.330422150E1,4.923860779E0,-7.291487274E0,3.363804932E0
2.331420050E1,5.101092224E0,-7.670050049E0,3.195854187E0
2.332418050E1,4.910089417E0,-8.098159790E0,3.192261658E0
2.333415950E1,4.967120819E0,-8.266559601E0,3.685785370E0
2.334413850E1,4.949906616E0,-8.351732483E0,4.161346436E0
2.335414850E1,4.792134705E0,-8.241860962E0,4.035607910E0
2.336412750E1,4.643493805E0,-8.131540375E0,3.692671051E0
2.337410650E1,4.289629669E0,-8.237969055E0,3.408861237E0
2.338408650E1,3.832630005E0,-8.537795563E0,3.253634033E0
2.339406550E1,3.153791656E0,-8.659791870E0,3.290008392E0
2.340404450E1,2.547552338E0,-8.555758209E0,3.366948395E0
2.341405450E1,2.325114899E0,-8.479416962E0,3.548969879E0
2.342403350E1,2.342478790E0,-8.471782837E0,3.752396851E0
2.343401250E1,2.510279846E0,-8.703800354E0,4.046684875E0
2.344399250E1,2.858605499E0,-8.945697327E0,4.274211731E0
2.345397150E1,2.991379395E0,-9.105864258E0,4.459676056E0
2.346398150E1,2.828069000E0,-9.003626862E0,4.571792908E0
2.347396050E1,2.569257202E0,-8.473878479E0,4.492906952E0
2.348393950E1,2.304008789E0,-7.775131531E0,4.091441803E0
2.349391850E1,2.089055786E0,-6.960375824E0,3.418740692E0
2.350389850E1,2.046693878E0,-6.097270660E0,2.774181061E0
2.351387750E1,2.057172089E0,-5.614674225E0,2.442021790E0
2.352388750E1,2.086960144E0,-5.951473846E0,2.408790894E0
2.353386650E1,2.195185089E0,-7.023544464E0,2.333048401E0
2.354384550E1,2.527344360E0,-8.334967346E0,2.267933807E0
2.355382450E1,2.950364685E0,-9.382489014E0,2.479593658E0
2.356380450E1,3.156486053E0,-9.967622223E0,3.070415039E0
2.357381350E1,3.127147064E0,-1.003333557E1,3.942351837E0
2.358379350E1,3.080294495E0,-9.667196960E0,4.659061432E0
2.359377250E1,3.130290527E0,-9.237590332E0,4.848267975E0
2.360375150E1,3.315605164E0,-8.996441803E0,4.814887390E0
2.361373050E1,3.667373657E0,-8.500223694E0,4.497547302E0
2.362371050E1,4.121229858E0,-8.225395203E0,3.977828064E0
2.363371950E1,4.653073883E0,-8.187374268E0,3.607647858E0
2.364369950E1,5.101541290E0,-8.268954620E0,3.633993073E0
2.365367850E1,4.939129028E0,-8.107290802E0,3.897295532E0
2.366365750E1,4.338278503E0,-7.455396423E0,3.879183197E0
2.367363650E1,3.789669342E0,-6.816075897E0,3.633094940E0
2.368361650E1,3.358266449E0,-6.285728760E0,3.382665710E0
2.369362550E1,3.000510406E0,-5.858816528E0,3.115171967E0
2.370360550E1,2.536475372E0,-5.544769592E0,2.774929504E0
