"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.307026600E1,5.669050217E-1,-1.019056916E0,-8.211842179E-1
1.308029400E1,9.915979505E-1,-8.501864076E-1,-9.987910390E-1
1.309032200E1,1.187521577E0,-9.421377778E-1,-9.205545783E-1
1.310035100E1,1.022581697E0,-1.268928409E0,-5.949211121E-1
1.311037900E1,6.660437584E-1,-1.322844505E0,-1.735216975E-1
1.312040700E1,2.572301030E-1,-1.216305017E0,1.959628761E-1
1.313043500E1,-6.932590157E-2,-1.163232446E0,5.087090731E-1
1.314046300E1,-2.131853402E-1,-1.104943633E0,6.862944961E-1
1.315049100E1,-1.099956855E-1,-9.720042944E-1,7.028314471E-1
1.316051900E1,1.323085725E-1,-1.086870909E0,5.682906508E-1
1.317054700E1,3.670852482E-1,-1.509636998E0,3.241344094E-1
1.318057500E1,4.987242222E-1,-1.908608675E0,7.866314799E-2
1.319060300E1,5.452604890E-1,-2.003092289E0,-1.610373408E-1
1.320063200E1,5.266444683E-1,-2.120080233E0,-3.594407141E-1
1.321066000E1,4.877178073E-1,-2.190213919E0,-4.858873487E-1
1.322068800E1,4.253146052E-1,-2.252366781E0,-5.586190224E-1
1.323071600E1,3.577949107E-1,-2.250925064E0,-6.036930680E-1
1.324074400E1,3.075274825E-1,-2.261118889E0,-6.430580616E-1
1.325077200E1,2.983988523E-1,-2.290076971E0,-6.643217206E-1
1.326080000E1,3.186441958E-1,-2.240134716E0,-6.464300752E-1
1.327082800E1,3.836825788E-1,-2.205317974E0,-6.418831944E-1
1.328085600E1,4.628250897E-1,-2.018642902E0,-5.915406942E-1
1.329088500E1,5.105769038E-1,-1.795108676E0,-5.067113042E-1
1.330091300E1,5.299015641E-1,-1.546084523E0,-4.131422043E-1
1.331094100E1,5.297676325E-1,-1.326455474E0,-3.360267282E-1
1.332096900E1,5.260608196E-1,-1.170208573E0,-2.903913260E-1
1.333099700E1,5.294265151E-1,-1.085349798E0,-2.713998854E-1
1.334102500E1,5.507197976E-1,-1.076077938E0,-2.822954357E-1
1.335105300E1,5.851328969E-1,-1.135055780E0,-3.142031431E-1
1.336108100E1,6.118198633E-1,-1.304988623E0,-3.504176140E-1
1.337110900E1,6.183598042E-1,-1.606689930E0,-4.060384333E-1
1.338113700E1,6.101258397E-1,-1.968263865E0,-4.712049067E-1
1.339116600E1,6.042282581E-1,-2.237885714E0,-5.299289823E-1
1.340119400E1,6.174305677E-1,-2.479684591E0,-6.094539165E-1
1.341122200E1,6.556527019E-1,-2.708420038E0,-6.975138783E-1
1.342125000E1,7.011573315E-1,-2.862133980E0,-7.846439481E-1
1.343127800E1,7.464383245E-1,-2.835551977E0,-7.911578417E-1
1.344130600E1,8.292258382E-1,-2.551087618E0,-7.681510448E-1
1.345133400E1,7.841914892E-1,-2.346122980E0,-7.104717493E-1
1.346136200E1,6.786347032E-1,-2.037055969E0,-6.637822390E-1
1.347139000E1,5.090973377E-1,-1.720761776E0,-6.607093215E-1
1.348141900E1,3.011774421E-1,-1.491418004E0,-6.676819921E-1
1.349144700E1,8.534731716E-2,-1.326094389E0,-6.679718494E-1
1.350147500E1,-1.324915290E-1,-1.218833447E0,-6.780340672E-1
1.351150300E1,-3.220241964E-1,-1.166331768E0,-6.882399917E-1
1.352153100E1,-4.202083051E-1,-1.186503887E0,-7.055499554E-1
1.353155900E1,-4.225904942E-1,-1.290865183E0,-7.139844298E-1
1.354158700E1,-3.385344744E-1,-1.457798481E0,-7.367129326E-1
1.355161500E1,-2.166502178E-1,-1.714482188E0,-7.897313237E-1
1.356164300E1,-1.228004321E-1,-2.009968042E0,-8.830101490E-1
1.357167100E1,-9.234496206E-2,-2.203699589E0,-1.006047845E0
1.358170000E1,-1.360570192E-1,-2.293979883E0,-1.138487816E0
1.359172800E1,-2.238561958E-1,-2.340648413E0,-1.274539471E0
1.360175600E1,-3.077151477E-1,-2.443825006E0,-1.420767546E0
1.361178400E1,-3.707989454E-1,-2.658467054E0,-1.578373194E0
1.362181200E1,-4.225859642E-1,-2.751727581E0,-1.665758729E0
1.363184000E1,-4.137463868E-1,-2.708898067E0,-1.704030514E0
1.364186800E1,-3.874458075E-1,-2.673902512E0,-1.700909615E0
1.365189538E1,-3.670861125E-1,-2.518506527E0,-1.625772357E0
1.366192438E1,-4.506182671E-1,-2.398606539E0,-1.410014510E0
1.367195238E1,-6.167524457E-1,-2.332259655E0,-1.170752645E0
1.368198037E1,-7.442142963E-1,-2.132210732E0,-1.102167487E0
1.369200838E1,-8.103475571E-1,-1.924115181E0,-1.141347766E0
1.370203638E1,-8.178440928E-1,-1.825596571E0,-1.205522537E0
1.371206437E1,-8.318763971E-1,-1.942982674E0,-1.234287262E0
1.372209237E1,-8.453235030E-1,-2.090854883E0,-1.216247797E0
1.373212038E1,-8.408046365E-1,-2.140690565E0,-1.188985229E0
1.374214838E1,-8.033475876E-1,-2.110747099E0,-1.198687077E0
1.375217637E1,-7.200540900E-1,-2.033342123E0,-1.238303781E0
1.376220537E1,-6.525099277E-1,-2.064754963E0,-1.238516331E0
1.377223337E1,-6.059060097E-1,-2.227222204E0,-1.280183196E0
1.378226138E1,-5.419355631E-1,-2.342211485E0,-1.391486287E0
1.379228938E1,-4.613901377E-1,-2.405642748E0,-1.471925855E0
1.380231737E1,-3.349565566E-1,-2.466555119E0,-1.572554946E0
1.381234538E1,-1.490028948E-1,-2.493095160E0,-1.653989792E0
1.382237338E1,6.279085577E-2,-2.410053253E0,-1.720205784E0
1.383240137E1,2.451875359E-1,-2.169934034E0,-1.771176338E0
1.384242937E1,3.993137181E-1,-1.914204478E0,-1.816905260E0
1.385245837E1,4.737842083E-1,-1.790301442E0,-1.863959789E0
1.386248638E1,4.854536653E-1,-1.750868320E0,-1.912155032E0
1.387251438E1,4.901085198E-1,-1.748379707E0,-1.917125344E0
1.388254237E1,5.417559743E-1,-1.771512508E0,-1.881343126E0
1.389257037E1,6.379461288E-1,-1.809875131E0,-1.837219596E0
1.390259838E1,7.247979045E-1,-1.849164486E0,-1.789273977E0
1.391262638E1,7.559019923E-1,-1.936703682E0,-1.734089494E0
1.392265437E1,7.321298122E-1,-2.042595625E0,-1.680767179E0
1.393268238E1,6.824463606E-1,-2.093993425E0,-1.650659323E0
1.394271137E1,6.495915055E-1,-2.129909277E0,-1.630382061E0
1.395273938E1,6.510493755E-1,-2.153930664E0,-1.616557837E0
1.396276738E1,7.112544179E-1,-2.142032385E0,-1.596305847E0
1.397279537E1,8.042413592E-1,-2.127573490E0,-1.564413428E0
1.398282338E1,9.110373259E-1,-2.105704546E0,-1.527096152E0
1.399285138E1,1.005490780E0,-2.081362486E0,-1.471265078E0
1.400287937E1,1.084027648E0,-2.063307047E0,-1.398100257E0
1.401290737E1,1.137939453E0,-2.055171013E0,-1.308442235E0
1.402293538E1,1.162581444E0,-2.041959286E0,-1.205975294E0
1.403296438E1,1.160060406E0,-2.025883675E0,-1.087220907E0
1.404299238E1,1.140198827E0,-2.010896444E0,-9.647147059E-1
1.405302037E1,1.105001807E0,-1.982588172E0,-8.344042301E-1
1.406304837E1,1.047979474E0,-1.949097276E0,-7.145028114E-1
1.407307638E1,9.653244615E-1,-1.916231632E0,-5.949751139E-1
1.408310438E1,8.485783935E-1,-1.870019674E0,-4.837734997E-1
1.409313237E1,6.903997660E-1,-1.786447763E0,-3.741799891E-1
1.410316038E1,5.136622787E-1,-1.694625735E0,-2.677070796E-1
1.411318838E1,3.594512939E-1,-1.638010144E0,-1.913181394E-1
1.412321738E1,2.517413497E-1,-1.591766238E0,-1.537049860E-1
1.413324538E1,1.935677528E-1,-1.542499781E0,-1.321034282E-1
1.414327337E1,1.941145062E-1,-1.485858560E0,-1.060651615E-1
1.415330138E1,2.557833195E-1,-1.411084533E0,-5.222807452E-2
1.416332938E1,3.683128059E-1,-1.332558513E0,2.109807171E-2
1.417335737E1,5.002382398E-1,-1.208024263E0,1.151787564E-1
1.418338537E1,6.116020679E-1,-1.048937440E0,2.315272093E-1
1.419341338E1,6.520217657E-1,-9.092668295E-1,3.464265764E-1
1.420344138E1,6.178872585E-1,-7.303708196E-1,4.519665837E-1
1.421347038E1,5.343112350E-1,-4.876007736E-1,4.770970047E-1
1.422349837E1,4.283208549E-1,-2.485743314E-1,3.984272182E-1
1.423352637E1,3.599176705E-1,-1.312436461E-1,1.739982516E-1
1.424355438E1,3.153038621E-1,-3.608968258E-1,-1.360506862E-1
1.425358238E1,2.941012681E-1,-1.225666642E0,-4.774895310E-1
1.426361037E1,3.192196786E-1,-2.512853861E0,-7.442575693E-1
1.427363838E1,3.671222627E-1,-3.207671404E0,-8.092354536E-1
1.428366638E1,4.421166182E-1,-2.759082317E0,-6.234051585E-1
1.429369437E1,6.363563538E-1,-1.896817207E0,-2.383855879E-1
1.430372338E1,7.704705000E-1,-1.333972216E0,1.277873516E-1
1.431375137E1,7.858629227E-1,-8.675236106E-1,3.322937787E-1
1.432377938E1,7.837430239E-1,-3.648234904E-1,2.817176878E-1
1.433380738E1,7.573782802E-1,-1.721714884E-1,1.881387383E-1
1.434383537E1,6.809365153E-1,-4.810478389E-1,1.792033017E-1
1.435386337E1,5.290272236E-1,-1.025546908E0,2.194259614E-1
1.436389138E1,3.193562925E-1,-1.569369435E0,3.227678239E-1
1.437391938E1,7.943470776E-2,-1.975403547E0,3.192919791E-1
1.438394737E1,-1.401988566E-1,-2.299456596E0,1.448546648E-1
1.439397637E1,-1.790713072E-1,-2.521715403E0,-1.638765931E-1
1.440400437E1,2.074779384E-2,-2.636838913E0,-4.769572616E-1
1.441403238E1,3.243580163E-1,-2.856838465E0,-7.187871337E-1
1.442406038E1,5.854722261E-1,-3.062011957E0,-8.230576515E-1
1.443408837E1,7.229915857E-1,-2.996227264E0,-7.687903643E-1
1.444411638E1,7.284835577E-1,-2.652206898E0,-6.200445890E-1
1.445414438E1,5.996010303E-1,-2.179443121E0,-4.169930816E-1
1.446417237E1,4.645547867E-1,-1.680105567E0,-2.439121157E-1
1.447420037E1,3.377073705E-1,-1.409120321E0,-1.251794696E-1
1.448422937E1,2.450187206E-1,-1.543102026E0,-9.081029892E-2
1.449425738E1,1.872021109E-1,-1.785893559E0,3.765180707E-2
1.450428538E1,1.810219735E-1,-1.791370273E0,9.248016775E-2
1.451431337E1,1.623757631E-1,-1.785622001E0,5.590883642E-2
1.452434137E1,1.335577071E-1,-1.906784058E0,-1.769880764E-2
1.453436938E1,1.571146697E-1,-2.059354544E0,-1.743693203E-1
1.454439738E1,2.123832405E-1,-2.244637728E0,-3.822120130E-1
1.455442537E1,2.855835557E-1,-2.422136545E0,-5.883097649E-1
1.456445338E1,3.601302207E-1,-2.572603941E0,-7.585116029E-1
1.457448237E1,4.221984148E-1,-2.700822592E0,-8.728662133E-1
1.458451038E1,4.547606111E-1,-2.808313608E0,-9.175450206E-1
1.459453838E1,4.523315430E-1,-2.883445024E0,-9.105931520E-1
1.460456637E1,4.214087725E-1,-2.932728529E0,-8.740972281E-1
1.461459438E1,3.721562624E-1,-2.936496019E0,-8.169080615E-1
1.462462238E1,3.408268392E-1,-2.872543335E0,-7.421259880E-1
1.463465037E1,3.349786997E-1,-2.689304829E0,-6.447380185E-1
1.464467946E1,3.472348452E-1,-2.393629313E0,-5.234161019E-1
1.465470746E1,3.572942019E-1,-2.096484661E0,-3.885800540E-1
1.466473646E1,3.469547331E-1,-1.878215671E0,-2.677963972E-1
1.467476446E1,3.328621387E-1,-1.715969324E0,-1.593474597E-1
1.468479246E1,3.301933706E-1,-1.599005222E0,-8.799259365E-2
1.469482046E1,3.591874838E-1,-1.527786732E0,-3.216087446E-2
1.470484846E1,4.084218740E-1,-1.496542335E0,-9.797248989E-3
1.471487646E1,4.804836810E-1,-1.482722044E0,-1.520709507E-2
1.472490446E1,5.321066976E-1,-1.500863791E0,-2.448102087E-2
1.473493246E1,5.500011444E-1,-1.470980167E0,-2.007397264E-2
1.474496146E1,5.703162551E-1,-1.423544765E0,-2.034162171E-2
1.475498946E1,5.543511510E-1,-1.431148410E0,-2.292921767E-2
1.476501746E1,5.350314975E-1,-1.262220383E0,-4.622576525E-4
1.477504546E1,5.452028513E-1,-1.135671020E0,-5.887499545E-3
1.478507346E1,5.136875510E-1,-1.081685543E0,7.350808010E-3
1.479510146E1,4.562088847E-1,-9.796606302E-1,3.170659766E-2
1.480512946E1,4.037198424E-1,-9.036185741E-1,5.317514017E-2
1.481515746E1,3.951326907E-1,-8.451339602E-1,5.368546024E-2
1.482518546E1,3.963111639E-1,-7.867460251E-1,5.919208005E-2
1.483521446E1,3.885755539E-1,-7.415319681E-1,8.165850490E-2
1.484524246E1,4.096164107E-1,-7.678362727E-1,3.635441139E-2
1.485527046E1,3.993901610E-1,-9.416613579E-1,-2.184090205E-2
1.486529846E1,4.038789272E-1,-9.768915176E-1,-1.166358516E-1
1.487532646E1,4.111955464E-1,-1.111589432E0,-2.351336628E-1
1.488535446E1,4.246487617E-1,-1.201591492E0,-3.154207766E-1
1.489538246E1,4.042630494E-1,-1.225997567E0,-3.696499765E-1
1.490541046E1,3.366526067E-1,-1.191018224E0,-4.334776998E-1
1.491543846E1,2.515021265E-1,-1.112908483E0,-5.317323208E-1
1.492546746E1,1.806700528E-1,-1.018310905E0,-6.573269963E-1
1.493549546E1,1.361041963E-1,-9.546434879E-1,-7.888736129E-1
1.494552346E1,9.273061901E-2,-8.866745234E-1,-9.219366312E-1
1.495555146E1,8.485371247E-3,-7.905619740E-1,-1.018173218E0
1.496557946E1,-1.421914846E-1,-7.134664059E-1,-1.046239734E0
1.497560746E1,-3.509179056E-1,-6.564031243E-1,-9.999879003E-1
1.498563546E1,-5.685136318E-1,-6.047775149E-1,-9.238441586E-1
1.499566346E1,-7.879371047E-1,-5.102226734E-1,-8.415977955E-1
1.500569146E1,-1.016542554E0,-2.690134645E-1,-7.842729688E-1
1.501572046E1,-1.280560017E0,1.079005972E-1,-7.889661789E-1
1.502574846E1,-1.563732266E0,4.973759055E-1,-8.133876324E-1
1.503577646E1,-1.812229276E0,8.169361353E-1,-7.624756098E-1
1.504580446E1,-1.940989971E0,8.892449737E-1,-6.935585737E-1
1.505583246E1,-1.900359154E0,5.527094603E-1,-7.062533498E-1
1.506586046E1,-1.738403320E0,4.503156245E-2,-7.191120982E-1
1.507588846E1,-1.600071430E0,-3.322169781E-1,-6.607285738E-1
1.508591646E1,-1.615181327E0,-4.035505354E-1,-5.659900904E-1
1.509594546E1,-1.796041012E0,-1.773335040E-1,-4.944278300E-1
1.510597346E1,-2.072403193E0,2.157434672E-1,-4.849307239E-1
1.511600146E1,-2.295459032E0,6.043652892E-1,-5.207033753E-1
1.512602946E1,-2.329298019E0,7.555036545E-1,-4.131473899E-1
1.513605746E1,-2.148626566E0,7.037652135E-1,-1.718614846E-1
1.514608546E1,-1.863938451E0,6.959512234E-1,-2.383099683E-2
1.515611346E1,-1.651884317E0,8.975740075E-1,-7.226565480E-2
1.516614146E1,-1.586839318E0,1.160441995E0,-1.819823086E-1
1.517616946E1,-1.606226087E0,1.336026669E0,-3.298547268E-1
1.518619846E1,-1.654850841E0,1.429074287E0,-4.362338781E-1
1.519622646E1,-1.672442436E0,1.366560936E0,-4.815491438E-1
1.520625446E1,-1.553354740E0,1.181190372E0,-4.812511206E-1
1.521628246E1,-1.306151628E0,9.523342848E-1,-4.799217880E-1
1.522631046E1,-1.008406758E0,8.390953541E-1,-4.850992262E-1
1.523633846E1,-7.462480664E-1,7.342665792E-1,-5.348269343E-1
1.524636646E1,-5.876155496E-1,7.304598689E-1,-4.669086337E-1
1.525639446E1,-5.099339485E-1,4.701365232E-1,-4.236950874E-1
1.526642246E1,-3.020747602E-1,4.074352980E-1,-6.630357504E-1
1.527645146E1,-1.452455819E-1,4.759773612E-1,-7.152878642E-1
1.528647946E1,-8.543417603E-2,4.227820635E-1,-6.155154705E-1
1.529650746E1,-1.012242213E-1,2.345997840E-1,-5.121648312E-1
1.530653546E1,-1.062173769E-1,2.724347711E-1,-3.253232837E-1
1.531656346E1,-5.559399351E-2,3.311402798E-1,-1.623213440E-1
1.532659146E1,1.940221898E-2,3.797067702E-1,-3.732508048E-2
1.533661946E1,6.806678325E-2,4.057993889E-1,9.188058227E-2
1.534664746E1,6.700284779E-2,4.507013261E-1,2.401336879E-1
1.535667646E1,6.633456796E-2,3.990702331E-1,3.625594079E-1
1.536670446E1,1.229179502E-1,2.883176208E-1,4.606140852E-1
1.537673246E1,2.250837386E-1,2.514349818E-1,5.630030036E-1
1.538676046E1,3.451150656E-1,2.062336802E-1,6.404192448E-1
1.539678846E1,4.819342792E-1,1.229568496E-1,6.699423790E-1
1.540681646E1,6.412346959E-1,3.768616170E-2,6.469789743E-1
1.541684446E1,8.026043177E-1,-1.316867955E-2,6.044210196E-1
1.542687246E1,9.016616344E-1,1.432659384E-2,5.721768141E-1
1.543690046E1,8.812934160E-1,1.233940646E-1,5.596985817E-1
1.544692946E1,7.540672421E-1,2.067182362E-1,5.363751650E-1
1.545695746E1,5.900470614E-1,1.672050059E-1,4.991647601E-1
1.546698546E1,4.763447046E-1,5.416554213E-2,4.802411497E-1
1.547701346E1,4.199895561E-1,1.746996492E-2,4.593721032E-1
1.548704146E1,3.755352795E-1,2.035421133E-1,4.076537788E-1
1.549706946E1,2.941790223E-1,6.394379735E-1,3.721762896E-1
1.550709746E1,1.254651248E-1,1.148437858E0,3.590511680E-1
1.551712546E1,-1.302285790E-1,1.414377689E0,3.443609178E-1
1.552715446E1,-3.411248326E-1,1.285040498E0,3.987498581E-1
1.553718246E1,-3.646947443E-1,1.042739987E0,4.255142808E-1
1.554721046E1,-1.270667464E-1,8.748732209E-1,4.089198411E-1
1.555723846E1,3.040721714E-1,7.289581895E-1,4.291223586E-1
1.556726646E1,7.153670788E-1,6.149133444E-1,4.815283120E-1
1.557729446E1,9.362385869E-1,8.335714936E-1,5.598628521E-1
1.558732246E1,8.740220666E-1,1.065145850E0,5.255701542E-1
1.559735046E1,6.191518307E-1,8.674229383E-1,2.840974629E-1
1.560737846E1,2.764839530E-1,4.546387792E-1,-1.370660216E-1
1.561740746E1,-5.902473629E-2,5.603780225E-2,-5.870574713E-1
1.562743546E1,-2.212008536E-1,-3.211896420E-1,-8.135481477E-1
1.563746346E1,-1.447944790E-1,-5.470743179E-1,-6.929860711E-1
1.564749087E1,1.278093457E-1,-4.723210037E-1,-3.493500948E-1
1.565751887E1,3.982659578E-1,-2.252323627E-1,3.792481497E-2
1.566754688E1,4.987616539E-1,-5.224966258E-2,2.873080075E-1
1.567757488E1,4.601490498E-1,-2.083302103E-2,3.185206354E-1
1.568760287E1,4.138260186E-1,-1.909517646E-1,2.997831702E-1
1.569763187E1,3.914419711E-1,-3.634672165E-1,2.667144239E-1
1.570765987E1,4.420191348E-1,-3.158727884E-1,1.595424116E-1
1.571768788E1,5.948330760E-1,-1.682767719E-1,-2.400244121E-3
1.572771588E1,8.696329594E-1,7.383413613E-2,-1.797710210E-1
1.573774387E1,1.114610553E0,3.226801753E-1,-1.614801735E-1
1.574777188E1,1.243535042E0,4.100680649E-1,1.265702546E-1
1.575779988E1,1.347923160E0,5.426227450E-1,3.545177579E-1
1.576782787E1,1.315841436E0,4.611816406E-1,4.498746395E-1
1.577785587E1,1.142883539E0,1.610588282E-1,4.867148101E-1
1.578788487E1,8.591428995E-1,-4.246749580E-1,5.762475729E-1
1.579791288E1,5.355542302E-1,-9.256805778E-1,6.926422715E-1
1.580794088E1,3.677412271E-1,-1.262104988E0,8.057445884E-1
1.581796887E1,4.087291956E-1,-1.592228055E0,8.490060568E-1
1.582799687E1,5.163421631E-1,-1.783757210E0,8.098608255E-1
1.583802488E1,5.717082620E-1,-1.883193851E0,6.876956820E-1
1.584805288E1,5.651100278E-1,-1.924120545E0,5.479286909E-1
1.585808087E1,5.058180094E-1,-1.924145341E0,4.321651459E-1
1.586810987E1,4.031427801E-1,-1.898947120E0,3.532879055E-1
1.587813787E1,3.046440780E-1,-1.798816442E0,3.089933395E-1
1.588816588E1,2.461373359E-1,-1.637033939E0,2.503825128E-1
1.589819388E1,2.586432695E-1,-1.454319954E0,1.512547284E-1
1.590822187E1,3.737736046E-1,-1.248561502E0,4.135592654E-2
1.591824988E1,5.530840755E-1,-1.176429868E0,-4.497480020E-2
1.592827788E1,7.439091802E-1,-1.151679277E0,-7.129402459E-2
1.593830587E1,8.338632584E-1,-1.147077799E0,-4.534292966E-2
1.594833387E1,9.026162028E-1,-7.654188275E-1,8.477298915E-2
1.595836287E1,8.954257369E-1,-4.930160940E-1,2.215708196E-1
1.596839088E1,8.415465355E-1,-2.889412642E-1,3.512172103E-1
1.597841888E1,7.953957319E-1,-2.640789375E-2,4.776563644E-1
1.598844687E1,7.687939405E-1,1.327729821E-1,6.002100110E-1
1.599847487E1,7.613483071E-1,2.190679163E-1,7.315323353E-1
1.600850288E1,7.773328424E-1,-2.153537050E-2,7.973409295E-1
1.601853088E1,8.234810829E-1,-1.622737572E-2,8.449625969E-1
1.602855887E1,8.684048653E-1,3.835064918E-2,8.214809895E-1
1.603858787E1,8.509861231E-1,-9.342022240E-2,7.538035512E-1
1.604861587E1,8.212369680E-1,-2.812258303E-1,6.271814108E-1
1.605864388E1,8.238577843E-1,-5.120023489E-1,4.344648719E-1
1.606867188E1,8.752021790E-1,-7.417849898E-1,2.216040194E-1
1.607869987E1,9.026274681E-1,-9.627837539E-1,9.612952359E-3
1.608872788E1,8.566245437E-1,-1.064728141E0,-1.707275361E-1
1.609875588E1,7.036507130E-1,-9.952062368E-1,-2.839997709E-1
1.610878387E1,4.912915528E-1,-8.146854639E-1,-3.604332805E-1
1.611881187E1,3.038510382E-1,-5.763400793E-1,-4.347497225E-1
1.612884087E1,1.445796341E-1,-4.608254135E-1,-4.912606478E-1
1.613886888E1,5.216404330E-3,-3.895718455E-1,-5.314651132E-1
1.614889688E1,-9.921412915E-2,-3.233390152E-1,-5.734506845E-1
1.615892487E1,-1.376106292E-1,-2.462518364E-1,-6.099826097E-1
1.616895287E1,-1.466328800E-1,-1.977285147E-1,-6.147027612E-1
1.617898088E1,-1.811985672E-1,-1.917922199E-1,-5.879701972E-1
1.618900888E1,-2.627642751E-1,-1.629592329E-1,-5.703294277E-1
1.619903687E1,-3.973358870E-1,-7.991502434E-2,-6.019535065E-1
1.620906587E1,-5.777059197E-1,7.302658260E-2,-6.693347096E-1
1.621909387E1,-8.029425144E-1,2.641429305E-1,-7.351820469E-1
1.622912188E1,-1.067853570E0,5.374839306E-1,-8.192649484E-1
1.623914988E1,-1.340867519E0,8.801296949E-1,-9.633147717E-1
1.624917787E1,-1.612958670E0,1.252905130E0,-1.128149986E0
1.625920588E1,-1.825829148E0,1.411359668E0,-1.285402417E0
1.626923388E1,-1.903909802E0,1.141575336E0,-1.395365119E0
1.627926187E1,-1.846496582E0,5.595884919E-1,-1.318111897E0
1.628929088E1,-1.758993626E0,5.533519387E-2,-9.824814200E-1
1.629931887E1,-1.782186627E0,-9.739207476E-2,-5.107228756E-1
1.630934688E1,-1.896786094E0,1.781897098E-1,-1.752817482E-1
1.631937488E1,-2.008397818E0,7.197785974E-1,2.898597904E-2
1.632940287E1,-2.092701674E0,1.282599568E0,2.197617888E-1
1.633943087E1,-2.112603188E0,1.882399440E0,3.968942761E-1
1.634945888E1,-2.053320169E0,2.337397099E0,5.079808831E-1
1.635948688E1,-1.987537026E0,2.478409767E0,5.859606266E-1
1.636951588E1,-2.003660440E0,2.442165852E0,5.088248253E-1
1.637954387E1,-2.070578814E0,2.346019030E0,3.424366415E-1
1.638957187E1,-2.071697712E0,2.299943447E0,1.808964908E-1
1.639959988E1,-1.960010886E0,2.311762333E0,9.591802955E-2
1.640962788E1,-1.731657982E0,2.373816490E0,9.730447084E-2
1.641965587E1,-1.458390474E0,2.287732124E0,1.267303824E-1
1.642968388E1,-1.171524882E0,2.030822515E0,1.287836730E-1
1.643971188E1,-9.171662331E-1,1.772261858E0,1.231438145E-1
1.644973987E1,-7.415326238E-1,1.602545977E0,1.133351251E-1
1.645976888E1,-6.715252399E-1,1.439174533E0,9.176933765E-2
1.646979687E1,-6.926603913E-1,1.185480475E0,7.349685580E-2
1.647982488E1,-7.634900808E-1,8.586696386E-1,1.398635060E-1
1.648985288E1,-8.554844260E-1,4.976366162E-1,2.670433223E-1
1.649988087E1,-7.212936878E-1,6.174497604E-1,1.202681214E-1
1.650990887E1,-4.957116544E-1,8.877161145E-1,1.414210796E-1
1.651993688E1,-3.452571332E-1,9.894011021E-1,2.917501330E-1
1.652996488E1,-3.309842050E-1,9.922693372E-1,4.517531097E-1
1.653999388E1,-3.736237884E-1,1.000967145E0,5.816758871E-1
1.655002187E1,-3.729878366E-1,9.786371589E-1,6.683521867E-1
1.656004987E1,-3.140406609E-1,9.013053179E-1,7.174592018E-1
1.657007788E1,-2.228167355E-1,7.879180312E-1,7.457797527E-1
1.658010588E1,-7.773464173E-2,6.203022003E-1,7.764148712E-1
1.659013387E1,8.562499285E-2,4.677576423E-1,7.989771366E-1
1.660016188E1,2.283893377E-1,3.358372450E-1,8.105645776E-1
1.661018988E1,3.373845518E-1,1.758781970E-1,7.848755121E-1
1.662021787E1,4.332059920E-1,-4.266482592E-2,6.934133172E-1
1.663024688E1,5.554708838E-1,-2.870434225E-1,5.407193899E-1
1.664027487E1,6.850005984E-1,-4.696500301E-1,3.814192414E-1
1.665030338E1,7.014234662E-1,-5.020870566E-1,2.968684137E-1
1.666033137E1,5.574480891E-1,-3.764684796E-1,3.006717861E-1
1.667035937E1,3.434830606E-1,-1.432205737E-1,3.703560531E-1
1.668038738E1,1.578652561E-1,1.470598727E-1,5.051010847E-1
1.669041538E1,4.576507583E-2,5.539717078E-1,7.024725080E-1
1.670044337E1,-2.467725426E-2,9.827961326E-1,9.178732634E-1
1.671047237E1,-9.858077765E-2,1.258466601E0,1.067685843E0
1.672050037E1,-1.913780719E-1,1.331024289E0,1.046770334E0
1.673052838E1,-2.942583859E-1,1.184688210E0,7.873675823E-1
1.674055638E1,-3.508907855E-1,9.055995941E-1,4.964056611E-1
1.675058437E1,-3.629157543E-1,6.259986162E-1,3.354351223E-1
1.676061238E1,-3.769310713E-1,4.801030457E-1,2.235544026E-1
1.677064038E1,-3.525013626E-1,2.470495701E-1,2.440069616E-1
1.678066837E1,-1.569221318E-1,-2.548963577E-2,2.738845944E-1
1.679069738E1,2.866350710E-1,-1.270191818E-1,1.925175637E-1
1.680072537E1,8.362810016E-1,2.294996530E-1,2.137975395E-1
1.681075338E1,1.165027976E0,7.126165032E-1,3.923782110E-1
1.682078138E1,1.153666735E0,1.052015543E0,5.676859617E-1
1.683080937E1,9.400116801E-1,9.241158962E-1,5.636624694E-1
1.684083737E1,6.086923480E-1,5.213660002E-1,3.025050163E-1
1.685086538E1,2.113673389E-1,5.315698683E-2,-1.685511768E-1
1.686089338E1,-1.720168889E-1,-3.873709142E-1,-6.377266049E-1
1.687092238E1,-3.842428923E-1,-7.439588904E-1,-8.492689133E-1
1.688095037E1,-2.273795307E-1,-8.842628598E-1,-7.170634270E-1
1.689097837E1,2.021491975E-1,-6.546844840E-1,-4.445261359E-1
1.690100638E1,5.658048987E-1,-1.383615136E-1,-2.135885358E-1
1.691103438E1,7.830498815E-1,3.171143830E-1,-1.902837455E-1
1.692106237E1,8.069034219E-1,3.185910285E-1,-1.222525463E-1
1.693109038E1,7.631160021E-1,4.908364266E-2,-7.716629654E-2
1.694111838E1,6.318935752E-1,-3.120193779E-1,-4.885338247E-3
1.695114738E1,4.591236413E-1,-6.410388350E-1,1.467872858E-1
1.696117538E1,3.785002828E-1,-7.807203531E-1,1.963608563E-1
1.697120337E1,4.671260417E-1,-2.898992598E-1,1.957177073E-1
