"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.524351250E0,-2.403727323E-1,-2.689940691E0,-2.852646828E0
9.534316250E0,6.309219636E-3,-1.608096719E0,-1.460151911E0
9.544281250E0,3.900062740E-1,-5.108429790E-1,-1.216459367E-2
9.554247250E0,9.201453328E-1,9.680075198E-2,9.383713603E-1
9.564212250E0,1.417791367E0,-3.436329216E-2,1.170743942E0
9.574177250E0,1.756858826E0,-7.197626829E-1,8.170695305E-1
9.584143250E0,1.895138979E0,-1.647894025E0,2.869476080E-1
9.594108250E0,1.894838572E0,-2.710263491E0,1.393551975E-1
9.604073250E0,1.837409139E0,-3.648976803E0,2.598429918E-1
9.614039250E0,1.831889987E0,-4.016255379E0,3.163712323E-1
9.624004250E0,1.871100068E0,-3.437036991E0,9.620491415E-2
9.633969250E0,1.644568920E0,-1.401057959E0,-3.192966580E-1
9.643935250E0,1.061009645E0,7.487244606E-1,-7.277637720E-1
9.653900250E0,3.770696521E-1,1.736910939E0,-1.181563497E0
9.663865250E0,-2.078454942E-1,1.581634998E0,-1.455893397E0
9.673830250E0,-6.536991596E-1,1.130696297E0,-1.486493349E0
9.683796250E0,-9.460452199E-1,8.324598670E-1,-1.434519529E0
9.693761250E0,-1.040502787E0,4.096359015E-1,-1.280142665E0
9.703726250E0,-9.260700941E-1,-4.222566634E-2,-1.043983221E0
9.713692250E0,-6.298136711E-1,-3.674703240E-1,-7.526795268E-1
9.723657250E0,-2.522672117E-1,-6.101268530E-1,-4.766474068E-1
9.733622250E0,6.759466976E-2,-8.499157429E-1,-2.484299690E-1
9.743588250E0,2.790264189E-1,-9.805054665E-1,-7.210783660E-2
9.753553250E0,3.648110926E-1,-8.486750126E-1,7.253323495E-2
9.763518250E0,3.064471185E-1,-5.147814155E-1,2.299754322E-1
9.773484250E0,1.144627556E-1,-2.337388247E-1,3.678414524E-1
9.783449250E0,-1.779142320E-1,-1.085402519E-1,4.707984924E-1
9.793414250E0,-5.090471506E-1,-7.384086400E-2,5.766966939E-1
9.803380250E0,-7.865504026E-1,-9.817732871E-2,6.970852613E-1
9.813345250E0,-9.959369302E-1,-2.019066513E-1,8.268592358E-1
9.823310250E0,-1.110721231E0,-3.239611387E-1,9.267551303E-1
9.833276250E0,-1.072908878E0,-3.838079572E-1,1.003324509E0
9.843241250E0,-8.316698670E-1,-3.728851080E-1,9.755747318E-1
9.853206250E0,-5.803915262E-1,-5.777069330E-1,9.134218693E-1
9.863172250E0,-3.657026887E-1,-8.605358005E-1,8.140466213E-1
9.873137250E0,-1.210290194E-1,-6.692441106E-1,5.708802938E-1
9.883102250E0,1.314621270E-1,2.644287609E-2,1.674519628E-1
9.893067250E0,2.641434669E-1,6.943991184E-1,-3.741268516E-1
9.903033250E0,2.879798710E-1,1.043963194E0,-8.681667447E-1
9.912998250E0,2.381284237E-1,8.310703635E-1,-1.110813737E0
9.922963250E0,-2.400573343E-3,-2.311462313E-1,-9.883164167E-1
9.932929250E0,-5.279114842E-1,-1.709188342E0,-5.774303675E-1
9.942894250E0,-1.119585276E0,-2.530578613E0,-3.169543743E-1
9.952859250E0,-1.511746049E0,-2.245871782E0,-3.400634229E-1
9.962825250E0,-1.485432386E0,-1.221762896E0,-2.591634095E-1
9.972790250E0,-1.100441098E0,1.013011485E-1,3.871622309E-2
9.982755250E0,-4.333378375E-1,1.158938169E0,5.084387660E-1
9.992721250E0,3.209865689E-1,1.647651196E0,9.331588745E-1
1.000268625E1,9.400485158E-1,1.508824348E0,1.148154259E0
1.001265125E1,1.412640333E0,8.594452143E-1,1.071878672E0
1.002261725E1,1.607819796E0,-2.683499083E-2,6.705531478E-1
1.003258225E1,1.445702553E0,-8.226767182E-1,3.130638227E-2
1.004254725E1,9.958085418E-1,-1.088664770E0,-5.448341370E-1
1.005251325E1,3.051861227E-1,-1.028508782E0,-5.164687634E-1
1.006247825E1,-3.641631603E-1,-8.258569241E-1,-1.138084903E-1
1.007244400E1,-8.322269917E-1,-2.860972881E-1,2.206209004E-1
1.008240900E1,-1.127660513E0,1.468185484E-1,3.744001687E-1
1.009237500E1,-1.261735797E0,2.644740939E-1,4.207399487E-1
1.010234000E1,-1.165519118E0,4.254701734E-1,4.480474293E-1
1.011230500E1,-8.530760407E-1,8.379746079E-1,4.696424603E-1
1.012227100E1,-5.697609782E-1,1.164115191E0,5.473499298E-1
1.013223600E1,-4.515935481E-1,1.283116102E0,5.943208933E-1
1.014220100E1,-4.388849735E-1,1.265468359E0,6.119089127E-1
1.015216700E1,-4.527909160E-1,1.132938504E0,6.310349107E-1
1.016213200E1,-4.069809318E-1,8.987376094E-1,6.534899473E-1
1.017209700E1,-1.949645430E-1,6.976596117E-1,6.948626637E-1
1.018206300E1,2.088678479E-1,4.388591051E-1,7.300642133E-1
1.019202800E1,7.294852138E-1,2.638782561E-1,7.552611828E-1
1.020199300E1,1.191468835E0,6.165208817E-1,8.588302732E-1
1.021195900E1,1.364717484E0,1.514842510E0,1.018884659E0
1.022192400E1,9.320728779E-1,2.935826540E0,1.203501344E0
1.023188900E1,4.277114272E-1,3.518635273E0,1.399549127E0
1.024185500E1,1.434490383E-1,3.456276178E0,1.469717979E0
1.025182000E1,1.240419690E-2,3.010402203E0,1.486628532E0
1.026178500E1,-8.070327342E-2,2.464179516E0,1.457409978E0
1.027175100E1,-1.663012654E-1,2.023139000E0,1.340295672E0
1.028171600E1,-3.051160872E-1,1.759024739E0,1.204865932E0
1.029168100E1,-4.594212174E-1,1.615412116E0,1.090360165E0
1.030164600E1,-5.672480464E-1,1.539294362E0,1.031421185E0
1.031161200E1,-6.337809563E-1,1.413783073E0,1.034210324E0
1.032157700E1,-6.631357074E-1,1.228898525E0,1.058986545E0
1.033154200E1,-7.072238326E-1,1.037857413E0,1.059937835E0
1.034150800E1,-7.475312352E-1,8.418097496E-1,1.025647163E0
1.035147300E1,-7.784918547E-1,6.820614338E-1,9.947822690E-1
1.036143800E1,-8.069081306E-1,5.744839311E-1,1.011089563E0
1.037140400E1,-7.932122946E-1,5.065578818E-1,9.807215333E-1
1.038136900E1,-7.678316832E-1,4.775611460E-1,9.645395875E-1
1.039133400E1,-7.052489519E-1,5.356870294E-1,9.887602329E-1
1.040130000E1,-5.883609653E-1,6.818810105E-1,1.019583106E0
1.041126500E1,-4.318751991E-1,9.288556576E-1,1.017462134E0
1.042123000E1,-2.668392360E-1,1.165326715E0,9.799305797E-1
1.043119600E1,-1.155418456E-1,1.320493579E0,8.963744044E-1
1.044116100E1,-5.443749018E-3,1.383905768E0,7.525748014E-1
1.045112600E1,2.610725351E-2,1.364842296E0,5.507522225E-1
1.046109100E1,-3.099336848E-2,1.201368809E0,3.072533011E-1
1.047105700E1,-8.868569136E-2,9.022628069E-1,1.268158555E-1
1.048102200E1,-1.484724879E-1,5.059587955E-1,6.619881094E-2
1.049098700E1,-1.384566128E-1,1.941702962E-1,6.123334914E-2
1.050095300E1,-4.068808258E-2,8.685836196E-2,3.907072544E-2
1.051091800E1,1.254542917E-1,6.040997803E-2,-8.344240487E-2
1.052088300E1,3.154789209E-1,-7.803355902E-2,-3.090100586E-1
1.053084900E1,5.146982670E-1,-2.941451073E-1,-5.679351091E-1
1.054081400E1,7.144595981E-1,-5.222455859E-1,-8.882798553E-1
1.055077900E1,9.104954004E-1,-7.979032993E-1,-1.313565016E0
1.056074500E1,1.027737260E0,-1.198476553E0,-1.798029661E0
1.057071000E1,1.008041024E0,-1.668326616E0,-2.311163664E0
1.058067500E1,9.093444943E-1,-2.114833117E0,-2.804008007E0
1.059064100E1,7.292740345E-1,-2.497283459E0,-3.247660398E0
1.060060600E1,4.124146104E-1,-2.616195202E0,-3.581678391E0
1.061057100E1,9.410029650E-2,-2.409870386E0,-3.850292444E0
1.062053600E1,-2.307708561E-1,-2.308534622E0,-4.055231571E0
1.063050200E1,-3.986000717E-1,-2.400162220E0,-4.047019005E0
1.064046700E1,-4.379068911E-1,-2.476095676E0,-3.820521116E0
1.065043200E1,-3.429388106E-1,-2.131917238E0,-3.135177374E0
1.066039800E1,1.454016417E-1,-1.309075356E0,-1.867679000E0
1.067036300E1,7.552657723E-1,-4.663668275E-1,-4.477004111E-1
1.068032800E1,1.290413618E0,-5.343914963E-3,6.414665580E-1
1.069029400E1,1.668101072E0,7.473880425E-3,9.392676353E-1
1.070025900E1,1.870608568E0,-6.336708069E-1,7.686662078E-1
1.071022400E1,2.008505583E0,-1.417049050E0,3.785785735E-1
1.072019000E1,1.992888212E0,-2.412491798E0,3.888998628E-1
1.073015500E1,1.825732708E0,-3.501955509E0,7.831382155E-1
1.074012000E1,1.669564843E0,-4.200852394E0,1.127815247E0
1.075008600E1,1.584471703E0,-4.200565338E0,1.111913681E0
1.076005100E1,1.440693617E0,-3.039237261E0,7.488721609E-1
1.077001600E1,1.151675701E0,-1.029076815E0,2.024743408E-1
1.077998200E1,6.564559340E-1,7.101393938E-1,-3.894115686E-1
1.078994700E1,9.701635689E-2,1.456317425E0,-1.007741451E0
1.079991200E1,-3.387998044E-1,1.320051789E0,-1.365313053E0
1.080987700E1,-6.602172256E-1,8.211613297E-1,-1.305473685E0
1.081984300E1,-8.490225077E-1,5.747676492E-1,-1.186714768E0
1.082980800E1,-8.766623735E-1,3.173707128E-1,-1.054975629E0
1.083977300E1,-7.680991292E-1,-8.996016532E-2,-8.109316230E-1
1.084973900E1,-5.876598358E-1,-5.706876516E-1,-5.072827935E-1
1.085970400E1,-4.140242338E-1,-1.040794015E0,-2.401954383E-1
1.086966900E1,-2.603577077E-1,-1.330617070E0,-2.184925042E-2
1.087963500E1,-1.342921704E-1,-1.325094461E0,1.585943401E-1
1.088960000E1,-4.094039276E-2,-1.060148001E0,3.396219015E-1
1.089956500E1,-3.167089820E-2,-6.937862635E-1,4.890419841E-1
1.090953100E1,-1.354787797E-1,-3.361580968E-1,6.180721521E-1
1.091949600E1,-3.415989876E-1,-1.308616847E-1,7.298005819E-1
1.092946100E1,-5.916532874E-1,-5.574589968E-2,8.425045013E-1
1.093942700E1,-8.198413849E-1,-4.940588772E-2,9.532316327E-1
1.094939200E1,-9.935300946E-1,-1.183183789E-1,1.072384357E0
1.095935700E1,-1.120341420E0,-2.759631872E-1,1.163375258E0
1.096932300E1,-1.076171517E0,-3.564122319E-1,1.154495955E0
1.097928800E1,-8.471648097E-1,-3.527878523E-1,1.007918954E0
1.098925300E1,-5.909202099E-1,-5.080168247E-1,8.052520752E-1
1.099921800E1,-3.925496340E-1,-4.122600853E-1,5.622068048E-1
1.100918400E1,-1.618506461E-1,2.260721102E-2,1.986224353E-1
1.101914900E1,1.372895241E-1,4.798575044E-1,-3.726014495E-1
1.102911400E1,4.807025492E-1,7.690570354E-1,-1.006492138E0
1.103908000E1,7.219374776E-1,7.293347120E-1,-1.504125476E0
1.104904500E1,5.843141079E-1,1.472641230E-1,-1.589406848E0
1.105901000E1,4.178454727E-2,-7.934191823E-1,-1.262099147E0
1.106897617E1,-6.523199081E-1,-1.599820614E0,-7.065042853E-1
1.107894117E1,-1.026651263E0,-1.575655580E0,-2.719932795E-1
1.108890617E1,-9.612581134E-1,-9.758446217E-1,-1.554972678E-1
1.109887217E1,-6.572569013E-1,-2.947274745E-1,-1.522624195E-1
1.110883717E1,-1.625640839E-1,2.153719962E-1,-1.079769805E-1
1.111880217E1,3.969323635E-1,4.689807892E-1,-8.897139132E-2
1.112876817E1,8.637224436E-1,5.143927336E-1,-5.743316934E-2
1.113873317E1,1.124657512E0,3.419251144E-1,-2.821889333E-2
1.114869817E1,1.117761254E0,5.171602592E-3,-5.757331848E-2
1.115866417E1,8.638451695E-1,-2.522424459E-1,-2.141786367E-1
1.116862917E1,4.452207386E-1,-2.740169764E-1,-3.775710464E-1
1.117859417E1,-1.033134535E-1,-4.363250434E-1,-1.636445820E-1
1.118855917E1,-5.502115488E-1,-7.150850296E-1,1.439531744E-1
1.119852517E1,-7.485645413E-1,-6.622046828E-1,2.547283769E-1
1.120849017E1,-7.733947635E-1,-3.096439838E-1,3.023997545E-1
1.121845517E1,-7.101265192E-1,3.139680326E-1,3.775856197E-1
1.122842117E1,-6.614559293E-1,9.066976905E-1,4.562410116E-1
1.123838617E1,-6.802718639E-1,1.217847586E0,5.369405150E-1
1.124835117E1,-6.791722775E-1,1.284593940E0,5.817639232E-1
1.125831717E1,-6.579376459E-1,1.219848156E0,6.094940305E-1
1.126828217E1,-6.569038033E-1,1.092289329E0,6.510446668E-1
1.127824717E1,-6.655359268E-1,7.560015917E-1,7.378089428E-1
1.128821317E1,-6.410508156E-1,3.558771312E-1,8.134706616E-1
1.129817817E1,-5.114830732E-1,5.147943646E-2,8.399035335E-1
1.130814317E1,-2.280007303E-1,-9.825173020E-2,8.515788317E-1
1.131810817E1,2.169346213E-1,-4.096109420E-2,8.999824524E-1
1.132807417E1,6.456753016E-1,1.937896311E-1,9.698824286E-1
1.133803917E1,8.856672645E-1,6.351302266E-1,1.052745342E0
1.134800417E1,8.863151670E-1,1.312996864E0,1.148855448E0
1.135797017E1,4.865463078E-1,2.546703577E0,1.408031583E0
1.136793517E1,3.265923262E-2,3.375449896E0,1.689351082E0
1.137790017E1,-1.684216559E-1,3.549777269E0,1.851521134E0
1.138786617E1,-1.811912358E-1,3.165383101E0,1.851821780E0
1.139783117E1,-1.707175970E-1,2.615304232E0,1.725705266E0
1.140779617E1,-1.801332086E-1,2.242336512E0,1.487618566E0
1.141776217E1,-3.601200283E-1,1.946956873E0,1.311539412E0
1.142772717E1,-5.933889747E-1,1.711031437E0,1.232589483E0
1.143769217E1,-7.405298948E-1,1.546848536E0,1.278102994E0
1.144765817E1,-7.796794772E-1,1.438004851E0,1.293290973E0
1.145762317E1,-8.268975019E-1,1.333428621E0,1.269293189E0
1.146758817E1,-8.440559506E-1,1.057123542E0,1.205235362E0
1.147755417E1,-7.546519041E-1,7.990740538E-1,1.085823298E0
1.148751917E1,-6.832326055E-1,5.367952585E-1,1.020300388E0
1.149748417E1,-6.766658425E-1,3.446837664E-1,9.643923640E-1
1.150744917E1,-7.039576173E-1,2.615856826E-1,8.787925243E-1
1.151741517E1,-6.900672317E-1,2.716901004E-1,8.570429683E-1
1.152738017E1,-6.288291812E-1,2.915548980E-1,8.883670568E-1
1.153734517E1,-5.289046168E-1,4.068369865E-1,9.243295789E-1
1.154731117E1,-4.010513127E-1,6.987332702E-1,9.044483304E-1
1.155727617E1,-2.994866669E-1,1.045640588E0,8.329039216E-1
1.156724117E1,-1.975136846E-1,1.408468008E0,7.654891610E-1
1.157720717E1,-1.218173057E-1,1.672517180E0,6.919538379E-1
1.158717217E1,-6.728535146E-2,1.631353498E0,6.007078290E-1
1.159713717E1,4.157138057E-3,1.351949096E0,4.753418863E-1
1.160710317E1,4.507847130E-2,9.697034955E-1,3.020518720E-1
1.161706817E1,3.795932606E-2,5.775129795E-1,1.461130232E-1
1.162703317E1,-8.367427625E-3,2.289582491E-1,7.711344957E-2
1.163699917E1,-3.421998769E-2,-4.238741845E-2,7.929859310E-2
1.164696417E1,9.728559293E-3,-1.498409063E-1,4.435206577E-2
1.165692917E1,7.765656710E-2,-1.655876487E-1,-6.438334286E-2
1.166689417E1,2.159196287E-1,-1.606663913E-1,-2.297720313E-1
1.167686017E1,4.494738877E-1,-1.699130535E-1,-4.562694132E-1
1.168682517E1,6.956743598E-1,-3.050644696E-1,-7.566756010E-1
1.169679017E1,8.914954066E-1,-5.673566461E-1,-1.159230232E0
1.170675617E1,1.048965931E0,-9.271472692E-1,-1.646499515E0
1.171672117E1,1.140733719E0,-1.318058610E0,-2.146620750E0
1.172668617E1,1.167219281E0,-1.773362756E0,-2.596896648E0
1.173665217E1,1.039018750E0,-2.252698660E0,-2.989369392E0
1.174661717E1,7.649472356E-1,-2.639580727E0,-3.360787868E0
1.175658217E1,4.923598170E-1,-2.908955097E0,-3.732344389E0
1.176654817E1,3.501381874E-1,-2.912528515E0,-4.080186367E0
1.177651317E1,2.012190670E-1,-2.991164446E0,-4.312612534E0
1.178647817E1,9.421990812E-2,-3.215145350E0,-4.108792782E0
1.179644417E1,1.036089063E-1,-2.970839977E0,-2.955366611E0
1.180640917E1,4.435177445E-1,-2.063627481E0,-1.214336038E0
1.181637417E1,9.794260263E-1,-1.459266543E0,2.589375377E-1
1.182633917E1,1.514761329E0,-1.182011962E0,1.044465303E0
1.183630517E1,2.065729141E0,-1.143420100E0,1.173440218E0
1.184627017E1,2.513562918E0,-1.408879995E0,9.254501462E-1
1.185623517E1,2.766575575E0,-1.684142232E0,4.267383814E-1
1.186620117E1,2.720169067E0,-2.327899456E0,3.394567370E-1
1.187616617E1,2.421708584E0,-3.223087549E0,6.405982375E-1
1.188613117E1,2.012923717E0,-3.558580160E0,8.577606678E-1
1.189609717E1,1.545105577E0,-2.962649107E0,8.688703775E-1
1.190606217E1,9.782916307E-1,-1.691925049E0,6.580238938E-1
1.191602717E1,3.236798942E-1,-5.042240024E-1,1.161366329E-1
1.192599317E1,-2.692007422E-1,9.066989645E-3,-6.310422421E-1
1.193595817E1,-7.542451620E-1,-9.162800387E-3,-1.220206022E0
1.194592317E1,-1.128591061E0,7.928530872E-2,-1.472992778E0
1.195588917E1,-1.315619707E0,4.256922007E-1,-1.613708258E0
1.196585417E1,-1.261470437E0,6.992648840E-1,-1.592239738E0
1.197581917E1,-1.007616162E0,6.893667579E-1,-1.416093826E0
1.198578517E1,-6.655523777E-1,3.062840998E-1,-1.141319752E0
1.199575017E1,-3.165279329E-1,-3.577835858E-1,-8.410329819E-1
1.200571517E1,-3.090576269E-2,-9.686563015E-1,-5.626069307E-1
1.201568017E1,1.869479269E-1,-1.271067977E0,-3.071557879E-1
1.202564617E1,3.480840921E-1,-1.248169303E0,-5.635205656E-2
1.203561117E1,4.234785438E-1,-1.038935900E0,1.613998711E-1
1.204557617E1,3.809923232E-1,-7.236195207E-1,3.376412392E-1
1.205554217E1,1.901876032E-1,-3.893502355E-1,4.650849402E-1
1.206550717E1,-7.352207601E-2,-1.243894175E-1,5.523160100E-1
1.207547200E1,-3.404358923E-1,1.533362083E-2,6.316643357E-1
1.208543800E1,-5.791565776E-1,6.221164763E-2,7.348335981E-1
1.209540300E1,-7.990278006E-1,3.899869323E-2,8.656073809E-1
1.210536800E1,-9.837539792E-1,-6.241954118E-2,9.944423437E-1
1.211533400E1,-1.109772086E0,-2.288884968E-1,1.148998380E0
1.212529900E1,-1.105465055E0,-3.821129501E-1,1.254780650E0
1.213526400E1,-8.591855168E-1,-3.747676611E-1,1.188317060E0
1.214523000E1,-6.140729189E-1,-3.092887700E-1,9.831373096E-1
1.215519500E1,-3.407834172E-1,-3.009168804E-1,7.675923109E-1
1.216516000E1,-2.295902930E-3,-1.954042912E-1,4.586640298E-1
1.217512500E1,3.275152147E-1,3.182486892E-1,-1.681818515E-1
1.218509100E1,5.362346768E-1,7.537630796E-1,-8.991849422E-1
1.219505600E1,6.148324013E-1,9.523818493E-1,-1.449848294E0
1.220502100E1,4.785312712E-1,7.418699265E-1,-1.676352501E0
1.221498700E1,5.924317241E-2,-1.098393127E-1,-1.381578565E0
1.222495200E1,-5.370343328E-1,-1.096710205E0,-8.192201257E-1
1.223491700E1,-1.042282224E0,-1.571557522E0,-3.503665626E-1
1.224488300E1,-1.253342271E0,-1.226366639E0,-1.677706540E-1
1.225484800E1,-1.083901286E0,-4.553678036E-1,-1.149967965E-2
1.226481300E1,-6.422101259E-1,1.409280747E-1,2.144117504E-1
1.227477900E1,-1.161069144E-2,3.951246738E-1,4.440201521E-1
1.228474400E1,6.329123974E-1,5.401311517E-1,4.948849380E-1
1.229470900E1,1.132537842E0,5.832815766E-1,4.099154174E-1
1.230467500E1,1.347312450E0,4.096669555E-1,2.135981172E-1
1.231464000E1,1.240750313E0,1.053081453E-1,-1.689334512E-1
1.232460500E1,8.606879711E-1,-2.022067904E-1,-6.329610348E-1
1.233457000E1,1.040101573E-1,-5.189956427E-1,-6.859816909E-1
1.234453600E1,-6.890763044E-1,-7.929283977E-1,-2.971775234E-1
1.235450100E1,-1.051403165E0,-5.534919500E-1,-1.921920478E-2
1.236446600E1,-1.157858014E0,-1.214212328E-1,1.708362252E-1
1.237443200E1,-1.153149009E0,1.813561469E-1,2.887005806E-1
1.238439700E1,-9.268783331E-1,4.630464017E-1,3.797362149E-1
1.239436200E1,-4.632228315E-1,9.470216036E-1,4.921048880E-1
1.240432800E1,-9.481018782E-2,1.340546966E0,5.743190646E-1
1.241429300E1,6.605119258E-2,1.441335440E0,6.184850335E-1
1.242425800E1,6.703629345E-2,1.230780840E0,6.268878579E-1
1.243422400E1,-4.738265276E-2,7.704670429E-1,6.243782640E-1
1.244418900E1,-1.028885171E-1,3.023251593E-1,6.464606524E-1
1.245415400E1,-1.536368299E-2,-6.906844676E-2,7.039815187E-1
1.246412000E1,2.469771206E-1,-1.488167942E-1,7.587630153E-1
1.247408500E1,5.451453328E-1,2.772935629E-1,7.673170567E-1
1.248405000E1,6.698915362E-1,1.003519773E0,7.008419037E-1
1.249401600E1,5.762822628E-1,1.884201646E0,7.676076889E-1
1.250398100E1,4.053877592E-1,2.518330336E0,1.003907561E0
1.251394600E1,3.237101734E-1,2.751608849E0,1.299539685E0
1.252391100E1,3.253866136E-1,2.731146336E0,1.511587262E0
1.253387700E1,3.006242216E-1,2.616103888E0,1.532574296E0
1.254384200E1,2.227587104E-1,2.486916542E0,1.447941184E0
1.255380700E1,1.060390696E-1,2.366895676E0,1.232851148E0
1.256377300E1,-1.522233635E-1,2.150089025E0,1.058821559E0
1.257373800E1,-3.872227073E-1,1.935094714E0,9.162772894E-1
1.258370300E1,-4.935654104E-1,1.796830297E0,7.953976989E-1
1.259366900E1,-5.905084610E-1,1.660930872E0,7.345642447E-1
1.260363400E1,-6.948812008E-1,1.579852581E0,7.415739894E-1
1.261359900E1,-7.937769294E-1,1.431626201E0,8.077693582E-1
1.262356500E1,-8.400607705E-1,1.157368779E0,9.126001596E-1
1.263353000E1,-8.352334499E-1,8.221440911E-1,9.056994319E-1
1.264349500E1,-7.838738561E-1,6.266800165E-1,8.754016757E-1
1.265346000E1,-7.714600563E-1,5.157939792E-1,9.256815314E-1
1.266342600E1,-8.109462261E-1,4.882211685E-1,9.761143327E-1
1.267339100E1,-8.558746576E-1,4.337318242E-1,1.029765964E0
1.268335600E1,-8.531627655E-1,3.414269388E-1,1.077116489E0
1.269332200E1,-7.690212727E-1,2.922568917E-1,1.089482903E0
1.270328700E1,-5.828213096E-1,3.941382468E-1,1.095882416E0
1.271325200E1,-3.521099389E-1,7.482571602E-1,1.049281836E0
1.272321800E1,-2.314003110E-1,1.132822990E0,8.955096006E-1
1.273318300E1,-1.769666821E-1,1.371658206E0,6.949856281E-1
1.274314800E1,-1.018080264E-1,1.433308005E0,5.069837570E-1
1.275311400E1,-5.934773758E-2,1.288237691E0,3.153420091E-1
1.276307900E1,-6.435075402E-2,9.778622389E-1,1.514484435E-1
1.277304400E1,-1.069166660E-1,5.445073247E-1,7.123788446E-2
1.278301000E1,-1.566544026E-1,1.682748348E-1,7.499667257E-2
1.279297500E1,-1.719329804E-1,-2.282888629E-2,7.166256756E-2
1.280294000E1,-1.164825112E-1,-6.743017584E-2,3.587820381E-2
1.281290500E1,-1.876145042E-2,-1.178641096E-1,-6.345347315E-2
1.282287100E1,1.156019494E-1,-2.090251893E-1,-2.271611840E-1
1.283283600E1,3.007687628E-1,-3.412497044E-1,-4.177900851E-1
1.284280100E1,5.563515425E-1,-5.184249878E-1,-6.436972618E-1
1.285276700E1,7.915757298E-1,-7.925246358E-1,-9.442087412E-1
1.286273200E1,9.570086598E-1,-1.172373533E0,-1.332796693E0
1.287269700E1,1.004665613E0,-1.666798353E0,-1.782958865E0
1.288266300E1,9.567388296E-1,-2.155345678E0,-2.242171764E0
1.289262800E1,8.339895010E-1,-2.475892544E0,-2.673823118E0
1.290259300E1,6.628677845E-1,-2.490095377E0,-3.093594313E0
1.291255900E1,4.941609204E-1,-2.294904232E0,-3.477877378E0
1.292252400E1,2.696356773E-1,-2.116565704E0,-3.826547384E0
1.293248900E1,-4.324405640E-2,-2.265269279E0,-4.080240250E0
1.294245500E1,-1.964860708E-1,-2.568165064E0,-4.020467281E0
1.295242000E1,-2.365624011E-1,-2.574023008E0,-3.485590458E0
1.296238500E1,-7.479028404E-2,-1.912233591E0,-2.118521929E0
1.297235000E1,3.349498808E-1,-1.095009565E0,-4.131688178E-1
1.298231600E1,8.870638609E-1,-5.187395811E-1,8.333074450E-1
1.299228100E1,1.507537603E0,-4.622983336E-1,1.394681096E0
1.300224600E1,1.998529673E0,-9.572981596E-1,1.343015194E0
1.301221200E1,2.315967083E0,-1.683035851E0,8.673738241E-1
1.302217700E1,2.408597946E0,-2.416182518E0,4.216065109E-1
1.303214200E1,2.257421017E0,-3.431895733E0,4.897286594E-1
1.304210800E1,2.031710148E0,-4.312328339E0,7.570607662E-1
1.305207300E1,1.828166723E0,-4.514172554E0,8.592169881E-1
1.306203800E1,1.509555459E0,-3.353519440E0,7.207600474E-1
1.307200367E1,1.026345730E0,-1.218615413E0,2.958010733E-1
1.308196867E1,4.097623527E-1,5.172628164E-1,-2.827544212E-1
1.309193367E1,-2.031643689E-1,1.079358220E0,-8.879197836E-1
1.310189867E1,-6.781143546E-1,9.088687897E-1,-1.316063762E0
1.311186467E1,-9.550651908E-1,6.258198619E-1,-1.433133841E0
1.312182967E1,-1.013528228E0,6.499795318E-1,-1.398555636E0
1.313179467E1,-9.034408331E-1,5.335258245E-1,-1.221332669E0
1.314176067E1,-6.339347959E-1,8.340583742E-2,-9.280300736E-1
1.315172567E1,-2.979584038E-1,-6.170412898E-1,-6.017905474E-1
1.316169067E1,1.579526067E-2,-1.221444607E0,-3.198049068E-1
1.317165667E1,2.481361032E-1,-1.496139288E0,-1.127261966E-1
1.318162167E1,3.947314024E-1,-1.389841795E0,4.830956087E-2
1.319158667E1,4.154999256E-1,-1.055508375E0,1.857377887E-1
1.320155267E1,3.306649029E-1,-6.472191811E-1,3.331224620E-1
1.321151767E1,1.069791615E-1,-2.729996443E-1,4.675949514E-1
1.322148267E1,-2.113292962E-1,-4.860115051E-2,5.823470950E-1
1.323144867E1,-5.243299007E-1,4.679246992E-2,6.938055158E-1
1.324141367E1,-7.766715884E-1,8.849357069E-2,8.221211433E-1
1.325137867E1,-9.855293632E-1,6.224840134E-2,9.454051852E-1
1.326134367E1,-1.151242733E0,-2.057963982E-2,1.084989429E0
1.327130967E1,-1.228648067E0,-1.631979942E-1,1.193328261E0
1.328127467E1,-1.074457765E0,-2.097649723E-1,1.173719049E0
1.329123967E1,-7.238121033E-1,-1.050828248E-1,9.886888862E-1
1.330120567E1,-5.026954412E-1,-2.431341708E-1,8.100048900E-1
1.331117067E1,-3.023120165E-1,-5.385853648E-1,6.688304543E-1
1.332113567E1,-8.576212078E-2,-6.536432505E-1,4.205969274E-1
1.333110167E1,1.604522169E-1,-4.225947857E-1,3.093045577E-2
1.334106667E1,4.045085311E-1,-8.184440434E-2,-5.297512412E-1
1.335103167E1,5.481141210E-1,1.833443791E-1,-9.785076976E-1
1.336099767E1,3.813523352E-1,2.193218172E-1,-1.117276907E0
1.337096267E1,-9.018732607E-2,-7.251691818E-2,-9.443584681E-1
1.338092767E1,-7.076196671E-1,-5.414817333E-1,-6.022037864E-1
1.339089367E1,-1.194115877E0,-8.528912067E-1,-3.418808579E-1
1.340085867E1,-1.315517902E0,-6.772474647E-1,-3.269746304E-1
1.341082367E1,-1.076566100E0,-2.812876105E-1,-3.310825527E-1
1.342078867E1,-5.541239977E-1,6.929252297E-2,-2.425106168E-1
1.343075467E1,1.612559110E-1,3.406776190E-1,-9.448795021E-2
