"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.152471150E1,4.631219330E0,-8.395142212E0,3.999383240E0
2.153465950E1,4.210743713E0,-8.536598053E0,4.453239441E0
2.154463850E1,3.822301483E0,-8.831784210E0,4.581971741E0
2.155458750E1,3.544030151E0,-9.373358002E0,4.330794067E0
2.156456650E1,3.414549408E0,-9.994566193E0,3.939807129E0
2.157451550E1,3.363206177E0,-1.050186127E1,3.439547424E0
2.158449450E1,3.447780304E0,-1.068792435E1,2.984942780E0
2.159447450E1,3.597918091E0,-1.038779846E1,2.781665497E0
2.160442250E1,3.435655518E0,-9.826465759E0,2.996618500E0
2.161440250E1,3.309467926E0,-9.498497772E0,3.675157471E0
2.162435050E1,3.276686096E0,-9.288484497E0,4.481081543E0
2.163433050E1,3.484603729E0,-9.589508514E0,5.020559692E0
2.164427850E1,3.667373657E0,-1.077264816E1,4.534670105E0
2.165425850E1,3.688928833E0,-1.170625671E1,3.583997040E0
2.166420650E1,3.240760803E0,-1.199530563E1,2.582729187E0
2.167418650E1,2.454745331E0,-1.192764633E1,1.866169281E0
2.168413450E1,1.876048737E0,-1.145103745E1,1.504820709E0
2.169411450E1,2.083666992E0,-1.104807541E1,1.567689972E0
2.170406250E1,2.980152740E0,-1.103370529E1,2.099833374E0
2.171404250E1,3.452869720E0,-1.134311188E1,2.719844055E0
2.172399050E1,3.350183258E0,-1.176209061E1,2.849624176E0
2.173397050E1,3.052003326E0,-1.210098587E1,2.233505402E0
2.174391850E1,2.538870392E0,-1.217837494E1,1.851649475E0
2.175389850E1,1.698517914E0,-1.187061493E1,1.778451691E0
2.176384650E1,9.144483948E-1,-1.117456238E1,2.043550415E0
2.177382550E1,4.504133606E-1,-1.010204269E1,2.453098755E0
2.178377450E1,3.185375977E-1,-8.791368256E0,2.542462921E0
2.179375350E1,5.405259705E-1,-7.781268768E0,2.434687042E0
2.180373350E1,9.722282410E-1,-7.261998596E0,2.025138702E0
2.181368150E1,1.397643585E0,-7.205416260E0,1.360969849E0
2.182366150E1,1.780547333E0,-7.724985809E0,9.804611206E-1
2.183360950E1,2.009870453E0,-8.792116699E0,9.684860229E-1
2.184358950E1,1.735790405E0,-9.863738251E0,9.578581238E-1
2.185353750E1,1.263223114E0,-1.056158707E1,7.499404907E-1
2.186351750E1,8.804690552E-1,-1.050680099E1,5.056484985E-1
2.187349650E1,6.477030945E-1,-9.904603271E0,6.592291260E-1
2.188344550E1,4.625381470E-1,-9.235045624E0,9.874964905E-1
2.189342450E1,3.698808289E-1,-8.860674133E0,1.729952545E0
2.190337350E1,2.906954956E-1,-8.585845642E0,2.403851166E0
2.191335250E1,2.212399292E-1,-8.611442413E0,2.653531952E0
2.192330150E1,3.713777161E-1,-8.899144135E0,3.126248932E0
2.193328050E1,2.787203979E-1,-9.107660522E0,3.088826752E0
2.194325950E1,2.176473999E-1,-9.384135590E0,2.635569305E0
2.195320850E1,4.058061218E-1,-9.768386536E0,2.422562256E0
2.196318750E1,7.376660156E-1,-1.010832962E1,2.433639221E0
2.197313650E1,9.882449341E-1,-1.031939072E1,2.337239685E0
2.198311550E1,1.125659180E0,-1.030771500E1,2.161505127E0
2.199306450E1,1.149908752E0,-1.005429199E1,2.142045593E0
2.200304350E1,1.078806610E0,-9.665849762E0,2.049238586E0
2.201299250E1,8.906478882E-1,-9.439520416E0,1.818268890E0
2.202297150E1,7.851173401E-1,-9.361233215E0,1.649270325E0
2.203295050E1,7.002438354E-1,-9.383686523E0,1.508113861E0
2.204289950E1,5.370831299E-1,-9.447304230E0,1.467248840E0
2.205287850E1,4.495152283E-1,-9.489217072E0,1.462458801E0
2.206282750E1,4.376898193E-1,-9.569899292E0,1.434467010E0
2.207280650E1,4.670288086E-1,-9.634864197E0,1.577569427E0
2.208278550E1,5.388793945E-1,-9.677675171E0,1.642833710E0
2.209273450E1,5.794450378E-1,-9.648186493E0,1.588646393E0
2.210271350E1,6.435118103E-1,-9.535171509E0,1.622476044E0
2.211266250E1,6.512956238E-1,-9.370962982E0,1.643282776E0
2.212264150E1,5.763015747E-1,-9.194180603E0,1.611099701E0
2.213259050E1,5.450166321E-1,-9.116342468E0,1.638343048E0
2.214256950E1,5.462141418E-1,-9.168583832E0,1.786385193E0
2.215254950E1,4.284091187E-1,-9.236093445E0,1.986369324E0
2.216249750E1,3.141966248E-1,-9.416318665E0,2.032174072E0
2.217247750E1,2.767744446E-1,-9.410331116E0,1.970053253E0
2.218242550E1,2.698887634E-1,-9.293723602E0,1.896107025E0
2.219240550E1,3.628454590E-1,-9.198222198E0,1.932631073E0
2.220238450E1,5.032534790E-1,-9.164841614E0,2.032922516E0
2.221233350E1,6.831793213E-1,-9.153614960E0,2.130818939E0
2.222231250E1,8.138575745E-1,-9.101523285E0,2.291285248E0
2.223226150E1,8.214916992E-1,-9.028175812E0,2.370620270E0
2.224224050E1,6.966513062E-1,-9.028175812E0,2.530338135E0
2.225218950E1,5.724096680E-1,-9.034612427E0,2.689008179E0
2.226216850E1,5.095404053E-1,-8.977431335E0,2.775827637E0
2.227214750E1,4.224215698E-1,-8.853638763E0,2.890040131E0
2.228209650E1,2.959346008E-1,-8.642128601E0,2.880460052E0
2.229207550E1,3.713777161E-1,-8.653205566E0,2.944377136E0
2.230202450E1,6.243516541E-1,-8.981173553E0,3.052153015E0
2.231200350E1,9.211843872E-1,-9.478738861E0,3.133284302E0
2.232198250E1,1.348845062E0,-9.799372101E0,3.123704224E0
2.233193150E1,1.795665894E0,-1.004201752E1,2.818488922E0
2.234191050E1,1.853445740E0,-9.867630157E0,2.229763184E0
2.235185950E1,1.644929352E0,-9.256301422E0,1.573078766E0
2.236183850E1,1.509760437E0,-8.884025574E0,1.129102020E0
2.237178750E1,1.228794708E0,-8.848249969E0,1.202599182E0
2.238176650E1,8.267308044E-1,-8.864416351E0,1.882485352E0
2.239171550E1,6.719526672E-1,-8.922944641E0,2.619253235E0
2.240169450E1,5.496569824E-1,-8.838669891E0,3.133733368E0
2.241167350E1,2.409988403E-1,-8.451125793E0,3.560795288E0
2.242162250E1,8.846603394E-2,-8.209079132E0,4.126319275E0
2.243160150E1,-3.517684937E-2,-8.456813965E0,4.411176910E0
2.244155050E1,-1.790277100E-1,-9.101972351E0,4.613106995E0
2.245152950E1,-4.583468628E-1,-9.693841553E0,4.406087494E0
2.246147850E1,-7.602690125E-1,-1.000594254E1,3.676654358E0
2.247145750E1,-6.472540283E-1,-1.025726990E1,2.867886200E0
2.248143750E1,-2.282752991E-1,-1.125000549E1,2.101479950E0
2.249138550E1,-2.245330811E-3,-1.274045609E1,1.609752502E0
2.250136550E1,-8.981323242E-3,-1.436368057E1,1.626817017E0
2.251130000E1,1.017883301E-2,-1.480466354E1,1.685944061E0
2.252128000E1,6.938072205E-1,-1.325209213E1,1.186133423E0
2.253122800E1,2.576442261E0,-1.169877228E1,6.110293579E-1
2.254120800E1,3.827241211E0,-1.211700256E1,4.583468628E-1
2.255118700E1,4.025429077E0,-1.340851685E1,4.875361633E-1
2.256113500E1,3.643423462E0,-1.427446609E1,5.632786560E-1
2.257111500E1,3.037633209E0,-1.421054901E1,6.803352356E-1
2.258106300E1,2.434088287E0,-1.324550583E1,7.658074951E-1
2.259104300E1,1.933229828E0,-1.197943863E1,1.131047974E0
2.260102200E1,1.412762146E0,-1.086395828E1,1.640289001E0
2.261097100E1,9.659413147E-1,-9.941726074E0,1.924847260E0
2.262095000E1,5.173242188E-1,-9.132059784E0,1.925895081E0
2.263089900E1,1.802252197E-1,-8.609496460E0,1.778601379E0
2.264087800E1,1.026864624E-1,-8.419242096E0,1.799707489E0
2.265082700E1,8.726852417E-2,-8.430468750E0,1.743723907E0
2.266080600E1,2.320175171E-1,-8.650511169E0,1.685345306E0
2.267078500E1,2.703378296E-1,-8.810977478E0,1.446891174E0
2.268073400E1,1.760339355E-1,-8.968150635E0,1.250649261E0
2.269071300E1,4.296066284E-2,-9.029972076E0,1.538201294E0
2.270066200E1,-7.319778442E-2,-9.010213165E0,2.043849792E0
2.271064100E1,-3.118016052E-1,-8.904233551E0,2.424059143E0
2.272059000E1,-5.324427795E-1,-8.800648956E0,2.683469696E0
2.273056900E1,-7.801776123E-1,-8.632249146E0,2.683020630E0
2.274054800E1,-9.425898743E-1,-8.549171906E0,2.585722961E0
2.275049700E1,-9.318122864E-1,-8.565487976E0,2.374212799E0
2.276047600E1,-8.006849670E-1,-8.667875061E0,2.155667267E0
2.277042500E1,-6.285429382E-1,-8.890462189E0,2.013313293E0
2.278040400E1,-3.296145630E-1,-9.005423126E0,2.031575317E0
2.279035300E1,-1.856140137E-2,-9.123527527E0,2.156266022E0
2.280033200E1,2.932402039E-1,-9.299112396E0,2.259551239E0
2.281031200E1,7.012916565E-1,-9.524543610E0,2.251468048E0
2.282026000E1,1.172362061E0,-9.728719025E0,2.240540771E0
2.283024000E1,1.744023285E0,-9.873168640E0,2.110760651E0
2.284018800E1,2.311044159E0,-9.833800507E0,2.006128235E0
2.285016700E1,2.886746979E0,-9.731263733E0,2.042502594E0
2.286014700E1,3.414250031E0,-9.566306763E0,2.131567383E0
2.287009500E1,3.785777435E0,-9.388177185E0,2.207609253E0
2.288007500E1,4.238735504E0,-9.222322083E0,2.296823730E0
2.289002300E1,4.398153992E0,-9.067394257E0,2.293081512E0
2.290000300E1,4.182751923E0,-8.879085846E0,2.292782135E0
2.290995100E1,3.676654358E0,-8.710386658E0,2.734812927E0
2.291993100E1,3.142714691E0,-8.449628906E0,3.381767578E0
2.292987900E1,2.653382263E0,-8.265511780E0,4.085603943E0
2.293985900E1,2.132315826E0,-8.203840027E0,4.362378387E0
2.294983800E1,1.695673828E0,-8.242459717E0,4.276307373E0
2.295978700E1,1.325643311E0,-8.458759918E0,4.151766357E0
2.296976600E1,9.351054382E-1,-8.814570007E0,3.857628021E0
2.297971500E1,6.890171814E-1,-9.164691925E0,3.615431671E0
2.298969400E1,6.846762085E-1,-9.461973724E0,3.614832916E0
2.299964300E1,8.690927124E-1,-9.452243958E0,3.554358673E0
2.300962200E1,1.219514008E0,-9.267528076E0,3.329077148E0
2.301957100E1,1.768871613E0,-8.963510284E0,3.002007294E0
2.302955000E1,2.260299683E0,-8.680299225E0,2.885100403E0
2.303952900E1,2.607727203E0,-8.510552216E0,3.069217529E0
2.304947800E1,2.539319458E0,-8.973389740E0,2.909499664E0
2.305945700E1,2.323318634E0,-1.008976822E1,2.869832153E0
2.306940600E1,2.155966644E0,-1.110540619E1,2.627635803E0
2.307938500E1,1.843416595E0,-1.199111435E1,2.036515045E0
2.308933400E1,1.656754761E0,-1.293370422E1,1.265169067E0
2.309931300E1,1.501976624E0,-1.380668884E1,5.069956970E-1
2.310929200E1,1.162033539E0,-1.394110931E1,-1.302291870E-1
2.311924100E1,8.171507263E-1,-1.273042694E1,-8.337661743E-2
2.312922000E1,4.263134766E-1,-1.062894699E1,3.688330078E-1
2.313916900E1,5.785469055E-1,-9.059909821E0,9.783654785E-1
2.314914800E1,1.209035797E0,-8.376880188E0,1.617087250E0
2.315912700E1,1.981279907E0,-8.178243256E0,2.025138702E0
2.316907600E1,2.533032532E0,-8.076604614E0,2.035766602E0
2.317905500E1,2.704875183E0,-8.090974731E0,1.660047913E0
2.318900400E1,2.707868958E0,-8.370742950E0,1.514101410E0
2.319898300E1,2.435734863E0,-8.959319000E0,1.619931335E0
2.320896300E1,1.880838776E0,-9.588909760E0,1.813029785E0
2.321891100E1,1.335522766E0,-1.016221756E1,2.125430145E0
2.322889100E1,7.012916565E-1,-1.047327072E1,2.057471466E0
2.323883900E1,1.404080200E-1,-1.053778656E1,1.986069946E0
2.324881900E1,-5.448669434E-2,-1.049677185E1,2.004631348E0
2.325879800E1,-6.810836792E-2,-1.036744080E1,2.216141510E0
2.326874700E1,-6.331832886E-2,-1.023361908E1,2.574196930E0
2.327872600E1,-1.429527283E-1,-1.016730698E1,2.785557404E0
2.328867500E1,-7.948471069E-2,-1.012524445E1,2.910397797E0
2.329865400E1,1.266366577E-1,-1.007375153E1,2.865491180E0
2.330863300E1,5.740562439E-1,-9.916428680E0,2.700534210E0
2.331858200E1,9.373507690E-1,-9.569300537E0,2.457888794E0
2.332856100E1,1.171463928E0,-9.351353760E0,2.298021240E0
2.333851000E1,1.309776306E0,-9.373807068E0,2.287992096E0
2.334848900E1,1.308728485E0,-9.472601624E0,1.883233795E0
2.335846800E1,1.162033539E0,-9.653724976E0,1.622476044E0
2.336841700E1,9.761201477E-1,-9.765243073E0,1.708247681E0
2.337839600E1,7.099736023E-1,-9.823322296E0,1.777703247E0
2.338834500E1,5.420228577E-1,-9.825417938E0,1.845961304E0
2.339832400E1,4.294569397E-1,-9.770781555E0,1.821711731E0
2.340827300E1,3.992198181E-1,-9.593250732E0,1.881587219E0
2.341825200E1,3.382965088E-1,-9.294472046E0,2.085762634E0
2.342823100E1,1.895059204E-1,-8.979227600E0,2.367476807E0
2.343818000E1,-7.334747314E-3,-8.822802887E0,2.575993195E0
2.344815900E1,-1.826202393E-2,-8.855584717E0,2.743045807E0
2.345810800E1,7.738906860E-2,-8.994196472E0,2.745889893E0
2.346808700E1,2.818638611E-1,-9.163793793E0,2.587968292E0
2.347806700E1,4.376898193E-1,-9.357490997E0,2.219135284E0
2.348801500E1,4.808001709E-1,-9.494755554E0,1.927841034E0
2.349799500E1,4.032614136E-1,-9.601932678E0,1.794468384E0
2.350796038E1,4.047583008E-1,-9.788594513E0,1.972597961E0
2.351790938E1,3.665876770E-1,-9.915081482E0,2.063608704E0
2.352788838E1,3.288661194E-1,-9.908495178E0,2.149080963E0
2.353783737E1,2.002835083E-1,-9.759854279E0,2.263592834E0
2.354781638E1,1.112187195E-1,-9.595046997E0,2.462080078E0
2.355779538E1,6.077362061E-2,-9.296268311E0,2.776426392E0
2.356774437E1,3.442840576E-2,-9.219028931E0,2.904709625E0
2.357772338E1,9.864486694E-2,-9.234596558E0,2.884801025E0
2.358770238E1,9.175918579E-2,-9.287885742E0,2.750979309E0
2.359765137E1,1.493893433E-1,-9.333091736E0,2.623743896E0
2.360763038E1,2.034269714E-1,-9.347611542E0,2.516267395E0
2.361757938E1,2.237846375E-1,-9.351503448E0,2.393672333E0
2.362755838E1,2.091151428E-1,-9.426048431E0,2.367925873E0
2.363753838E1,2.101629639E-1,-9.515711975E0,2.366428986E0
2.364748638E1,2.451901245E-1,-9.632020111E0,2.543660431E0
2.365746538E1,4.061054993E-1,-9.630523224E0,2.634820862E0
2.366741438E1,4.824467468E-1,-9.431137848E0,2.685864716E0
2.367739337E1,6.186634827E-1,-9.153764648E0,2.843037872E0
2.368737338E1,6.876699829E-1,-8.974587250E0,3.086880798E0
2.369732138E1,6.598278809E-1,-8.926088104E0,3.203787689E0
2.370730137E1,4.426295471E-1,-8.945697327E0,3.279530182E0
2.371724938E1,6.346801758E-2,-8.933722229E0,3.389102325E0
2.372722938E1,-2.311193848E-1,-8.981323242E0,3.468137970E0
2.373717738E1,-3.388952637E-1,-9.372010803E0,3.518433380E0
2.374715738E1,-6.481521606E-2,-9.974058838E0,3.429667969E0
2.375713638E1,2.436932373E-1,-1.054616913E1,3.172652435E0
2.376708538E1,5.432203674E-1,-1.078911392E1,3.109783173E0
2.377706438E1,6.399192810E-1,-1.060769119E1,2.983445892E0
2.378701337E1,5.920188904E-1,-9.660760345E0,2.704126740E0
2.379699238E1,8.325686646E-1,-8.555309143E0,2.423310699E0
2.380697138E1,1.332079926E0,-7.929011536E0,2.184706879E0
2.381692037E1,1.758842468E0,-7.650590515E0,2.002086639E0
2.382689938E1,2.055525513E0,-7.580087128E0,1.967209167E0
2.383684838E1,2.010618896E0,-7.779322815E0,1.816622314E0
2.384682738E1,1.743125153E0,-8.617579651E0,1.821861420E0
2.385680638E1,1.376238098E0,-1.003722748E1,1.955084381E0
2.386675538E1,1.562001801E0,-1.148501678E1,2.149679718E0
2.387673438E1,1.914069672E0,-1.222687408E1,1.959575043E0
2.388668338E1,2.187401276E0,-1.267459305E1,1.773062897E0
2.389666237E1,2.302661591E0,-1.329086151E1,1.912872162E0
2.390661138E1,2.084265747E0,-1.392748764E1,1.848506012E0
2.391659038E1,1.840123444E0,-1.408915146E1,1.620230713E0
2.392653937E1,1.517693939E0,-1.366553238E1,1.386117554E0
2.393651838E1,1.082548828E0,-1.274075546E1,1.236578522E0
2.394649738E1,5.845344543E-1,-1.158905045E1,1.288221130E0
2.395644637E1,3.314108276E-1,-1.037477554E1,1.473984833E0
2.396642538E1,5.463638306E-1,-9.323661346E0,1.573078766E0
2.397637438E1,8.009843445E-1,-8.745862885E0,1.449286194E0
2.398635338E1,9.369017029E-1,-8.376431122E0,1.513053589E0
2.399633338E1,6.954537964E-1,-8.212072906E0,1.653012543E0
2.400628138E1,1.435514832E-1,-8.222102051E0,1.727407837E0
2.401626138E1,-2.736309814E-1,-8.360863495E0,1.688788147E0
2.402620938E1,-5.435197449E-1,-8.615783386E0,1.631157990E0
2.403618937E1,-5.059478760E-1,-9.023236084E0,1.712588654E0
2.404613738E1,-3.188369751E-1,-9.392518158E0,1.929188232E0
2.405611738E1,-1.067280579E-1,-9.808952179E0,2.273921356E0
2.406609637E1,9.071136475E-2,-1.016236725E1,2.490970001E0
2.407604538E1,3.320095825E-1,-1.014874557E1,2.598147125E0
2.408602438E1,5.292993164E-1,-9.994715881E0,2.644700317E0
2.409597338E1,7.414082336E-1,-9.764943695E0,2.762804718E0
2.410595238E1,9.051676941E-1,-9.591604156E0,2.971171417E0
2.411593138E1,9.731263733E-1,-9.504335632E0,3.034489746E0
2.412588038E1,9.554631042E-1,-9.436227264E0,2.919229431E0
2.413585938E1,8.740324402E-1,-9.232351227E0,2.707120514E0
2.414580837E1,7.842192078E-1,-9.078920288E0,2.473755798E0
2.415578738E1,6.333329773E-1,-9.051527252E0,2.284249878E0
2.416576638E1,5.442681885E-1,-9.085207214E0,2.185754700E0
2.417571537E1,5.522016907E-1,-9.377100220E0,2.204465790E0
2.418569438E1,8.396040344E-1,-9.564510498E0,2.193987579E0
2.419564338E1,1.180594940E0,-9.683662720E0,2.227368164E0
2.420562238E1,1.496138763E0,-9.596394196E0,2.281705170E0
2.421557138E1,1.833836517E0,-9.258097687E0,2.400408325E0
2.422555038E1,2.422562256E0,-9.035211182E0,2.375709686E0
2.423549938E1,3.044668579E0,-8.816515961E0,2.158211975E0
2.424547838E1,3.358865204E0,-8.546327820E0,2.261197815E0
2.425545737E1,3.321293335E0,-8.324788513E0,2.794089661E0
2.426540638E1,2.941533051E0,-8.197553101E0,3.360362091E0
2.427538538E1,2.566263428E0,-8.181536407E0,3.746858368E0
2.428533437E1,2.276166687E0,-8.262368317E0,3.767216034E0
2.429531338E1,2.044448547E0,-8.370144196E0,3.459156647E0
2.430526238E1,1.915865936E0,-8.622369690E0,3.162024536E0
2.431524138E1,1.887125702E0,-9.008117523E0,2.611768799E0
2.432522138E1,1.814676361E0,-9.493408356E0,2.191742249E0
2.433516938E1,1.728605347E0,-9.729168091E0,2.636317749E0
2.434514938E1,1.752854919E0,-9.778116302E0,3.398383026E0
2.435509738E1,1.634900208E0,-9.504335632E0,3.776047668E0
2.436507737E1,1.516346741E0,-8.972940674E0,3.844904480E0
2.437502538E1,1.449286194E0,-8.569679260E0,3.818110199E0
2.438500538E1,1.478774872E0,-8.250393219E0,3.659140778E0
2.439495337E1,1.647174683E0,-8.006699982E0,3.327879639E0
2.440493338E1,2.000889130E0,-8.339308319E0,2.879412231E0
2.441491238E1,2.607427826E0,-9.200617218E0,2.604134674E0
2.442486138E1,2.787802734E0,-1.022972717E1,2.341580658E0
2.443484038E1,2.458637238E0,-1.114058304E1,1.935924225E0
2.444478838E1,1.985171814E0,-1.185579575E1,1.505868530E0
2.445476838E1,1.307680664E0,-1.211984665E1,1.298100586E0
2.446471638E1,7.439529419E-1,-1.225666214E1,1.290765839E0
2.447469637E1,4.420307922E-1,-1.245499969E1,1.667532349E0
2.448464438E1,4.532574463E-1,-1.282547928E1,2.038161621E0
2.449462438E1,3.576063538E-1,-1.343171860E1,1.775607605E0
2.450458679E1,2.457888794E-1,-1.326541443E1,1.603465576E0
2.451453579E1,2.595602417E-1,-1.153321655E1,1.449585571E0
2.452451479E1,4.623884583E-1,-9.175170135E0,1.317859497E0
2.453446379E1,8.982820129E-1,-7.661068726E0,1.375639343E0
2.454444279E1,1.663490753E0,-7.238796844E0,1.231788483E0
2.455439179E1,2.366728363E0,-7.463030548E0,8.249345398E-1
2.456437079E1,2.887495422E0,-8.077652435E0,5.878276062E-1
2.457434979E1,3.156635742E0,-8.988807678E0,4.342469788E-1
2.458429879E1,3.119662628E0,-1.024559418E1,2.441423035E-1
2.459427779E1,2.691702576E0,-1.137963593E1,4.352947998E-1
2.460422679E1,1.926194458E0,-1.186777084E1,7.441026306E-1
2.461420579E1,8.134085083E-1,-1.128114075E1,8.331674194E-1
2.462415479E1,-2.380050659E-2,-1.010997620E1,8.436456299E-1
2.463413379E1,-5.412744141E-1,-9.307494965E0,1.221909027E0
2.464411279E1,-6.771917725E-1,-8.939111023E0,2.037862244E0
2.465406179E1,-5.495072937E-1,-8.773854675E0,2.568059692E0
2.466404079E1,-2.157014465E-1,-8.730894012E0,2.936743011E0
2.467398979E1,4.790039063E-2,-8.860973511E0,3.178939362E0
2.468396879E1,3.198847961E-1,-9.044491882E0,3.200494537E0
2.469391779E1,6.785389709E-1,-9.217382355E0,3.011737061E0
2.470389679E1,9.647438049E-1,-9.377998352E0,2.693049774E0
2.471384579E1,9.033714294E-1,-9.521998901E0,2.234852600E0
2.472382479E1,6.125262451E-1,-9.697583771E0,1.681752777E0
2.473380379E1,1.767823792E-1,-1.001537292E1,1.009051666E0
2.474375279E1,-3.891906738E-2,-1.027912445E1,7.656578064E-1
2.475373179E1,5.987548828E-3,-1.028990204E1,8.839118958E-1
2.476368079E1,3.511697388E-1,-1.013482452E1,1.283880157E0
2.477365979E1,8.695417786E-1,-1.000519409E1,1.518741760E0
2.478360879E1,1.130149841E0,-9.958790588E0,1.441203003E0
2.479358779E1,1.294058990E0,-9.925410004E0,1.344055023E0
2.480353679E1,1.425186310E0,-9.757309570E0,1.453178101E0
2.481351579E1,1.450184326E0,-9.413025513E0,1.506167908E0
2.482349579E1,1.417552185E0,-8.989705811E0,1.477427673E0
2.483344379E1,1.203347626E0,-8.692124634E0,1.395547943E0
2.484342379E1,8.250842285E-1,-8.649313660E0,1.325493622E0
2.485337179E1,2.990780640E-1,-8.745713196E0,1.500779114E0
2.486335179E1,-6.256988525E-2,-8.926686859E0,1.647623749E0
2.487329979E1,-3.441343689E-1,-9.103020172E0,1.876348114E0
2.488327979E1,-5.682183838E-1,-9.244925079E0,2.097737732E0
2.489322779E1,-7.203021240E-1,-9.512418823E0,2.273023224E0
2.490320779E1,-7.382647705E-1,-9.716444550E0,2.310744781E0
2.491315579E1,-5.626799011E-1,-9.845625916E0,2.130070496E0
2.492313579E1,-2.213896179E-1,-9.887838135E0,1.640887756E0
2.493308379E1,2.275268555E-2,-9.773775330E0,1.120420074E0
2.494306379E1,2.409988403E-1,-9.514664154E0,9.535171509E-1
2.495304279E1,2.950364685E-1,-9.336684265E0,9.960287476E-1
2.496299079E1,-4.490661621E-3,-9.253307648E0,1.148711243E0
2.497297079E1,-3.448828125E-1,-9.197324066E0,1.356778564E0
2.498291879E1,-6.830296326E-1,-9.234147491E0,1.616039429E0
2.499289879E1,-8.042774963E-1,-9.431886292E0,1.814376984E0
2.500284679E1,-7.003935242E-1,-9.748927002E0,1.921703796E0
2.501282679E1,-6.789880371E-1,-1.004396347E1,1.989662476E0
2.502277479E1,-5.397775269E-1,-1.019425095E1,1.949994965E0
2.503275479E1,-3.442840576E-1,-1.014814682E1,1.795965271E0
2.504273379E1,-2.585124207E-1,-1.013227982E1,1.551224213E0
2.505268279E1,-2.776725769E-1,-1.022284149E1,1.400038605E0
2.506266179E1,-4.231700134E-1,-1.052566177E1,1.382375336E0
2.507261079E1,-6.167175293E-1,-1.080243622E1,1.398691406E0
2.508258979E1,-5.608836365E-1,-1.112651230E1,1.375190277E0
2.509253879E1,-3.047662354E-1,-1.122725281E1,1.393452301E0
2.510251779E1,-9.565109253E-2,-1.096844101E1,1.425785065E0
2.511246679E1,-1.287322998E-2,-1.041264679E1,1.566193085E0
2.512244579E1,-5.987548828E-3,-9.794282684E0,1.692081299E0
2.513239479E1,-3.143463135E-3,-9.347012787E0,1.793869629E0
2.514237379E1,1.212478638E-2,-9.033414917E0,1.915716248E0
2.515232279E1,5.463638306E-2,-8.718469849E0,2.004631348E0
2.516230179E1,4.056564331E-2,-8.411607971E0,2.161804504E0
2.517225079E1,1.008901978E-1,-8.163723450E0,2.341580658E0
2.518222979E1,2.453398132E-1,-8.066126404E0,2.582280121E0
2.519220879E1,3.653901672E-1,-8.056396637E0,2.696492615E0
2.520215779E1,4.119433594E-1,-8.043373718E0,2.790497131E0
2.521213679E1,3.351530457E-1,-7.838300171E0,2.797981567E0
2.522208579E1,5.939648438E-1,-7.517816620E0,2.871478729E0
2.523206479E1,1.214424591E0,-7.416177979E0,2.898572388E0
2.524201379E1,2.043999481E0,-7.869435425E0,2.609523468E0
2.525199279E1,2.498304749E0,-8.626560974E0,2.266885986E0
2.526194179E1,2.572400665E0,-9.167685699E0,1.828896790E0
2.527192079E1,2.519560547E0,-9.602531433E0,1.244362335E0
2.528186979E1,2.358196106E0,-1.024589355E1,9.400451660E-1
2.529184879E1,2.072440338E0,-1.147887955E1,9.671388245E-1
2.530179779E1,1.324296112E0,-1.322290283E1,1.100062408E0
2.531177679E1,2.604583740E-1,-1.519924301E1,1.258882141E0
2.532172579E1,-7.195536804E-1,-1.679148193E1,8.876541138E-1
2.533170479E1,-1.186732178E0,-1.633059036E1,7.960446167E-1
2.534165379E1,-6.201603699E-1,-1.378872620E1,5.647755432E-1
2.535163279E1,5.382806396E-1,-1.132290390E1,6.002517700E-2
2.536161179E1,1.921703796E0,-1.037387741E1,-1.757345581E-1
2.537156079E1,3.424428864E0,-1.053733749E1,1.350192261E-1
2.538153979E1,4.800666962E0,-1.173873917E1,2.375559998E-1
2.539148879E1,5.781128082E0,-1.309521835E1,-3.995191956E-1
2.540146779E1,6.386618958E0,-1.377330826E1,-1.456770630E0
2.541141679E1,5.867049408E0,-1.345252533E1,-2.311193848E0
2.542139579E1,3.976181488E0,-1.233464996E1,-1.557211761E0
2.543134479E1,2.129322052E0,-1.123608444E1,-4.254153442E-1
2.544132379E1,7.879614258E-1,-1.017898270E1,5.864804077E-1
2.545127279E1,-2.814147949E-2,-9.219328308E0,1.224603424E0
2.546125179E1,1.676513672E-2,-8.637039185E0,1.852846985E0
2.547120079E1,4.326004028E-1,-7.905809784E0,1.694626007E0
2.548117979E1,7.608677673E-1,-7.255861359E0,1.222807159E0
2.549115879E1,9.580078125E-1,-7.040010223E0,7.458988953E-1
2.550110779E1,1.132844238E0,-7.261549530E0,6.161187744E-1
2.551105500E1,9.433383179E-1,-7.520660706E0,8.756790161E-1
2.552100400E1,4.890330505E-1,-7.515720978E0,1.234183502E0
2.553098300E1,1.451980591E-2,-7.639363861E0,1.580263824E0
2.554093200E1,-1.808239746E-1,-7.799830170E0,2.065854034E0
2.555091100E1,-3.088078308E-1,-7.883057098E0,2.523302765E0
2.556086000E1,-1.543290710E-1,-7.979756012E0,2.787054291E0
2.557083900E1,1.832189941E-1,-8.080496521E0,2.843037872E0
2.558078800E1,8.081694031E-1,-8.087382202E0,2.731370087E0
2.559076700E1,1.312470703E0,-8.168513489E0,2.575693817E0
2.560071600E1,1.638343048E0,-8.217312012E0,2.351609802E0
2.561069500E1,1.796414337E0,-8.052654419E0,2.441872101E0
