"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.918653417E0,-9.030887485E-1,1.352585077E0,-4.494513199E-2
8.928663417E0,-9.348413348E-1,1.291046977E0,-7.686071843E-2
8.938642417E0,-9.655901790E-1,1.294426203E0,-1.383317113E-1
8.948652417E0,-9.939833879E-1,1.322903872E0,-1.960035264E-1
8.958631417E0,-1.013184071E0,1.320844412E0,-2.375514507E-1
8.968611417E0,-1.008907318E0,1.327479124E0,-2.899446487E-1
8.978620417E0,-9.749876261E-1,1.366657019E0,-3.881431520E-1
8.988600417E0,-9.558081031E-1,1.416229248E0,-4.880311191E-1
8.998609417E0,-9.762313962E-1,1.540808201E0,-5.601376891E-1
9.008589417E0,-9.554603696E-1,1.766426682E0,-6.160027981E-1
9.018598417E0,-8.775438666E-1,1.920414090E0,-6.625798941E-1
9.028578417E0,-7.348357439E-1,1.898657441E0,-6.718935370E-1
9.038587417E0,-5.820578337E-1,1.736407757E0,-5.999826193E-1
9.048567417E0,-4.248069823E-1,1.551291704E0,-4.816807210E-1
9.058576417E0,-2.517727315E-1,1.444141984E0,-3.611153662E-1
9.068556417E0,-1.954216138E-2,1.409437418E0,-2.654261291E-1
9.078565417E0,2.456184030E-1,1.451305747E0,-2.039360255E-1
9.088545417E0,5.044105649E-1,1.488623381E0,-1.840443313E-1
9.098554417E0,7.754287124E-1,1.526739240E0,-2.401440889E-1
9.108534417E0,1.071759462E0,1.547417164E0,-3.993087113E-1
9.118543417E0,1.392397046E0,1.478206396E0,-6.148907542E-1
9.128523417E0,1.648879409E0,1.294323087E0,-8.272272348E-1
9.138532417E0,1.779085040E0,1.193123221E0,-1.057504058E0
9.148512417E0,1.809482098E0,1.336416006E0,-1.243326664E0
9.158522417E0,1.700877547E0,1.485544205E0,-1.273240447E0
9.168501417E0,1.496523023E0,1.513420105E0,-1.105178237E0
9.178511417E0,1.368050337E0,1.416143894E0,-7.416548729E-1
9.188490417E0,1.351152539E0,1.197353482E0,-3.527359068E-1
9.198500417E0,1.322462559E0,7.901009321E-1,-1.628458351E-1
9.208479417E0,1.244895339E0,3.445008397E-1,-1.560289413E-1
9.218489417E0,1.227719426E0,9.547822922E-2,-2.226831466E-1
9.228468417E0,1.298974395E0,1.337566376E-1,-3.037298024E-1
9.238478417E0,1.362755060E0,4.659226239E-1,-3.259683251E-1
9.248457417E0,1.268826723E0,6.531255245E-1,-3.564492762E-1
9.258436417E0,9.697844386E-1,5.526484251E-1,-4.252764285E-1
9.268446417E0,5.729249716E-1,4.279310405E-1,-4.767702520E-1
9.278425417E0,1.403482407E-1,3.151668906E-1,-5.485027432E-1
9.288435417E0,-2.623757720E-1,2.293257713E-1,-6.138269305E-1
9.298414417E0,-5.585414171E-1,2.875992060E-1,-7.007994652E-1
9.308424417E0,-7.102600932E-1,4.297725856E-1,-7.675172687E-1
9.318403417E0,-7.337325215E-1,6.355217695E-1,-8.046025038E-1
9.328413417E0,-7.851118445E-1,7.236769199E-1,-8.361625671E-1
9.338392417E0,-8.275858164E-1,8.338798285E-1,-8.194078207E-1
9.348402417E0,-7.730216384E-1,9.609403610E-1,-7.670476437E-1
9.358381417E0,-6.575931311E-1,1.032441378E0,-7.379202247E-1
9.368391417E0,-5.288767219E-1,1.038950682E0,-6.925103664E-1
9.378370417E0,-4.181871712E-1,1.007619619E0,-6.289663315E-1
9.388380417E0,-3.108684421E-1,9.421266913E-1,-5.386760831E-1
9.398359417E0,-2.247575670E-1,8.929846883E-1,-4.427222908E-1
9.408369417E0,-1.131141186E-1,9.413154721E-1,-3.669273853E-1
9.418348417E0,7.179419696E-2,1.188154578E0,-3.367117941E-1
9.428358417E0,1.888180226E-1,1.427096009E0,-3.473218381E-1
9.438337417E0,2.423484623E-1,1.636707067E0,-3.665946722E-1
9.448347417E0,2.141423970E-1,1.796522856E0,-3.769245148E-1
9.458326417E0,1.201472655E-1,1.866569638E0,-3.702116907E-1
9.468336417E0,-1.414263342E-2,1.819741964E0,-3.425547481E-1
9.478315417E0,-1.486660391E-1,1.697954774E0,-2.877810299E-1
9.488325417E0,-2.256542891E-1,1.573873043E0,-2.186637223E-1
9.498291792E0,-2.607577741E-1,1.449700952E0,-1.480269134E-1
9.508301792E0,-2.856769562E-1,1.312718153E0,-6.868123263E-2
9.518280792E0,-3.102356493E-1,1.179029226E0,1.667635515E-2
9.528290792E0,-3.281070590E-1,1.067236662E0,9.477781504E-2
9.538269792E0,-3.283374906E-1,1.036864400E0,1.583225578E-1
9.548248792E0,-2.840448618E-1,1.060641289E0,1.989674568E-1
9.558258792E0,-2.095078528E-1,1.088124394E0,2.214410007E-1
9.568238792E0,-1.237974763E-1,1.087818623E0,2.162041664E-1
9.578247792E0,-3.729823232E-2,1.044112206E0,1.911008060E-1
9.588227792E0,2.660405077E-2,1.002559900E0,1.499778628E-1
9.598236792E0,8.536660671E-2,9.607323408E-1,1.042499542E-1
9.608216792E0,1.146968007E-1,9.325574040E-1,5.247011781E-2
9.618225792E0,1.179893613E-1,9.183793068E-1,-3.105699085E-3
9.628205792E0,1.118278727E-1,9.296058416E-1,-4.442677274E-2
9.638214792E0,8.514264971E-2,1.000909328E0,-8.975084871E-2
9.648194792E0,3.692792729E-3,1.090513468E0,-1.460881531E-1
9.658203792E0,-1.163698584E-1,1.132362962E0,-1.992780268E-1
9.668183792E0,-2.429269999E-1,1.128893375E0,-2.426353544E-1
9.678192792E0,-3.417761028E-1,1.081766844E0,-2.554844320E-1
9.688172792E0,-4.355851412E-1,1.047801495E0,-2.823125720E-1
9.698181792E0,-4.769722223E-1,1.031540990E0,-3.078057468E-1
9.708161792E0,-5.248116851E-1,9.956924915E-1,-2.943149507E-1
9.718170792E0,-5.234401822E-1,1.016177297E0,-2.471576780E-1
9.728150792E0,-4.702565670E-1,1.074203014E0,-2.204765379E-1
9.738159792E0,-3.491835594E-1,1.080323935E0,-2.165260613E-1
9.748139792E0,-1.998068541E-1,1.101387382E0,-2.108250409E-1
9.758148792E0,-1.017644331E-1,1.153536439E0,-1.767831594E-1
9.768128792E0,-1.208928525E-1,1.239875078E0,-1.613275111E-1
9.778137792E0,-2.528461516E-1,1.349515200E0,-2.033774853E-1
9.788117792E0,-4.242424071E-1,1.495088458E0,-2.870177925E-1
9.798126792E0,-5.615023971E-1,1.632783413E0,-3.465961516E-1
9.808106792E0,-6.326434016E-1,1.731478572E0,-3.734589219E-1
9.818115792E0,-6.487177014E-1,1.792920828E0,-3.262896240E-1
9.828095792E0,-6.310612559E-1,1.810529113E0,-2.411611527E-1
9.838074792E0,-5.694690943E-1,1.733667970E0,-1.777677536E-1
9.848084792E0,-4.704926908E-1,1.618925929E0,-1.545689553E-1
9.858063792E0,-3.591281176E-1,1.537343502E0,-1.492587477E-1
9.868073792E0,-2.720344961E-1,1.501315117E0,-1.623220742E-1
9.878052792E0,-2.635147572E-1,1.501439810E0,-1.889739037E-1
9.888062792E0,-2.189419717E-1,1.653859138E0,-1.885502040E-1
9.898041792E0,-2.510586381E-1,1.691277385E0,-2.375594229E-1
9.908051792E0,-4.123993218E-1,1.547470093E0,-2.993801832E-1
9.918030792E0,-5.459520221E-1,1.525877476E0,-3.483421504E-1
9.928040792E0,-6.184802651E-1,1.576106310E0,-3.881604075E-1
9.938019792E0,-5.883912444E-1,1.679515958E0,-3.999926150E-1
9.948029792E0,-4.902439713E-1,1.779265285E0,-3.891708553E-1
9.958008792E0,-3.615286946E-1,1.887838125E0,-3.574098349E-1
9.968018792E0,-2.926782370E-1,2.040187120E0,-3.334746659E-1
9.977997792E0,-2.796663642E-1,2.152080774E0,-3.034527898E-1
9.988007792E0,-3.026366532E-1,2.123341084E0,-2.577430904E-1
9.997986792E0,-3.537444472E-1,1.980133414E0,-2.167284936E-1
1.000799679E1,-4.393560290E-1,1.852624655E0,-1.811231077E-1
1.001797579E1,-5.549888611E-1,1.792887568E0,-1.405813694E-1
1.002798579E1,-6.617954969E-1,1.743594289E0,-1.106083021E-1
1.003796479E1,-7.236704826E-1,1.673205137E0,-1.181496456E-1
1.004797479E1,-6.999819279E-1,1.749455452E0,-1.333802491E-1
1.005795379E1,-6.421005726E-1,1.875572205E0,-1.522929221E-1
1.006796379E1,-5.680431128E-1,1.954713464E0,-1.994372606E-1
1.007794279E1,-4.961291254E-1,2.032170296E0,-2.092067152E-1
1.008795279E1,-4.330186248E-1,2.132953167E0,-2.000259906E-1
1.009793179E1,-4.189580083E-1,2.214875460E0,-1.913813651E-1
1.010794179E1,-4.376784265E-1,2.240449905E0,-1.766591370E-1
1.011792079E1,-4.701892138E-1,2.309690714E0,-1.530738026E-1
1.012789979E1,-5.032310486E-1,2.396625996E0,-1.223984435E-1
1.013790979E1,-5.533778071E-1,2.446566820E0,-1.089656204E-1
1.014788879E1,-6.100426912E-1,2.462157011E0,-1.224382892E-1
1.015789879E1,-6.459402442E-1,2.433945417E0,-1.455951035E-1
1.016787779E1,-6.460808516E-1,2.363610983E0,-1.650673449E-1
1.017788779E1,-6.295018792E-1,2.247721434E0,-1.698405296E-1
1.018786679E1,-6.165155172E-1,2.101948023E0,-1.690311879E-1
1.019787679E1,-6.453884840E-1,1.942391872E0,-1.574904025E-1
1.020785579E1,-7.141912580E-1,1.810214400E0,-1.524117589E-1
1.021786579E1,-7.360228300E-1,1.735093832E0,-1.359914690E-1
1.022784479E1,-7.655000091E-1,1.609979272E0,-1.329991370E-1
1.023785479E1,-8.009329438E-1,1.515356898E0,-1.320533901E-1
1.024783379E1,-8.230547905E-1,1.458468676E0,-1.323492676E-1
1.025784379E1,-8.457270861E-1,1.406954885E0,-1.366818100E-1
1.026782279E1,-8.736631274E-1,1.305802941E0,-1.641866714E-1
1.027783279E1,-8.781085014E-1,1.217194080E0,-2.227699459E-1
1.028781179E1,-8.751510382E-1,1.167978406E0,-2.619013786E-1
1.029782179E1,-8.617559075E-1,1.199762702E0,-2.721947432E-1
1.030780079E1,-8.554639220E-1,1.237658381E0,-2.344129831E-1
1.031781079E1,-9.610741735E-1,1.119827509E0,-1.558127850E-1
1.032779079E1,-9.699970484E-1,1.093811631E0,-1.095371693E-1
1.033779979E1,-9.287043214E-1,1.078181982E0,-7.496261597E-2
1.034777979E1,-8.478254676E-1,1.077082634E0,-4.719809815E-2
1.035778879E1,-7.478865981E-1,1.158321857E0,-5.157008395E-2
1.036776879E1,-6.813144684E-1,1.221251607E0,-6.363899261E-2
1.037777779E1,-5.947453976E-1,1.311776876E0,-1.003516912E-1
1.038775779E1,-4.769750834E-1,1.371745229E0,-1.496185660E-1
1.039776679E1,-3.214718103E-1,1.390241265E0,-1.993144751E-1
1.040774679E1,-1.564551741E-1,1.373678088E0,-2.778188884E-1
1.041772579E1,-5.100819096E-2,1.328303337E0,-3.888349533E-1
1.042773579E1,2.035120688E-2,1.255879760E0,-4.957265258E-1
1.043771479E1,9.112466127E-2,1.175762892E0,-5.910274386E-1
1.044772479E1,2.285405844E-1,1.130909681E0,-6.409606338E-1
1.045770379E1,4.678572118E-1,1.120097637E0,-6.294612288E-1
1.046771379E1,7.723872662E-1,1.059978724E0,-5.774009228E-1
1.047769279E1,1.098479152E0,9.776324630E-1,-5.205805302E-1
1.048770279E1,1.419313073E0,8.635466695E-1,-4.837628603E-1
1.049766117E1,1.695753336E0,7.272644043E-1,-4.948444963E-1
1.050767117E1,1.905311942E0,5.557722449E-1,-5.688364506E-1
1.051765017E1,2.023934364E0,3.274754584E-1,-6.810100079E-1
1.052766017E1,2.059184313E0,9.000381082E-2,-7.805137038E-1
1.053763917E1,2.003920078E0,-1.465086043E-1,-8.016762733E-1
1.054764917E1,1.912266970E0,-3.406338692E-1,-7.495933771E-1
1.055762817E1,1.832210422E0,-3.354055285E-1,-7.256653309E-1
1.056763817E1,1.726485133E0,-2.643199265E-1,-7.849089503E-1
1.057761717E1,1.645839214E0,-1.757538468E-1,-9.558623433E-1
1.058762717E1,1.519425988E0,-4.312043637E-2,-1.204016209E0
1.059760617E1,1.415985465E0,3.790949881E-1,-1.220099330E0
1.060761617E1,1.389949083E0,8.021213412E-1,-1.000388026E0
1.061759517E1,1.410970569E0,9.045612216E-1,-6.911665797E-1
1.062760517E1,1.484756708E0,6.088289022E-1,-4.839974344E-1
1.063758417E1,1.419697762E0,-3.117375448E-2,-4.440079331E-1
1.064759417E1,1.243164301E0,-5.811505914E-1,-4.744614363E-1
1.065757317E1,1.070145249E0,-8.553621769E-1,-5.052956939E-1
1.066758317E1,8.515097499E-1,-1.144858599E0,-4.939674139E-1
1.067756217E1,5.986000299E-1,-1.355851054E0,-4.492897093E-1
1.068757217E1,3.548584878E-1,-1.437464237E0,-4.370122850E-1
1.069755117E1,1.416256130E-1,-1.340902805E0,-4.888015985E-1
1.070756117E1,-7.898631506E-3,-1.017117739E0,-5.530018806E-1
1.071754017E1,-6.077234820E-2,-6.168242097E-1,-6.141586304E-1
1.072751917E1,-2.242735587E-2,-2.606934905E-1,-6.609096527E-1
1.073752917E1,2.994833514E-2,-1.491438225E-2,-6.809500456E-1
1.074750817E1,6.140372530E-2,1.169080883E-1,-6.785736680E-1
1.075751817E1,1.120261922E-1,1.917229593E-1,-6.409851909E-1
1.076749717E1,2.022098899E-1,2.080702484E-1,-5.560649633E-1
1.077750717E1,3.054527640E-1,1.926620007E-1,-4.221324921E-1
1.078748617E1,3.712493479E-1,1.303240657E-1,-2.613923550E-1
1.079749617E1,3.688930869E-1,4.895702377E-2,-1.105353758E-1
1.080747517E1,3.358096778E-1,1.662784442E-2,5.235128477E-2
1.081748517E1,3.005155325E-1,2.894977108E-2,1.729772240E-1
1.082746417E1,2.060526907E-1,5.477150902E-2,2.574290037E-1
1.083747417E1,8.942623436E-2,5.260314792E-2,3.260787129E-1
1.084745317E1,-4.750179127E-2,1.136995852E-2,3.691953123E-1
1.085746317E1,-1.832747310E-1,-7.103461027E-2,4.061322808E-1
1.086744217E1,-3.402473330E-1,-1.923200339E-1,4.342182279E-1
1.087745217E1,-5.255707502E-1,-3.516795933E-1,4.531838596E-1
1.088743117E1,-7.292865515E-1,-5.383099318E-1,4.574294686E-1
1.089744117E1,-9.082817435E-1,-6.718086004E-1,4.414493740E-1
1.090742017E1,-9.932872057E-1,-6.714879274E-1,3.881203830E-1
1.091743017E1,-9.762514830E-1,-5.161902308E-1,3.102689981E-1
1.092740917E1,-8.471089602E-1,-2.731064856E-1,2.358677536E-1
1.093741917E1,-6.643967628E-1,-3.041689284E-2,1.919659674E-1
1.094739817E1,-4.767935574E-1,1.073894501E-1,1.869722754E-1
1.095740817E1,-3.083168268E-1,1.161339134E-1,2.228334248E-1
1.096738717E1,-1.914064735E-1,4.984943196E-2,2.920710742E-1
1.097739717E1,-8.331897855E-2,-7.074700296E-2,3.758535087E-1
1.098737617E1,-2.615262382E-2,-2.350232899E-1,4.454477727E-1
1.099738617E1,-1.365488023E-2,-4.230677783E-1,4.885874689E-1
1.100736517E1,-2.550328150E-2,-5.439279079E-1,4.781636000E-1
1.101734517E1,1.706601493E-2,-6.085332632E-1,4.316240549E-1
1.102735417E1,7.273833454E-2,-6.327594519E-1,3.454098105E-1
1.103733417E1,1.095360518E-1,-5.906615853E-1,2.055191398E-1
1.104734317E1,8.465972543E-2,-4.055441916E-1,4.185936972E-2
1.105732317E1,3.999172151E-2,-7.887017727E-2,-9.263697267E-2
1.106733217E1,3.220391925E-3,2.339745313E-1,-1.556351036E-1
1.107731217E1,-7.660398260E-4,4.504202902E-1,-1.658989638E-1
1.108732217E1,-4.851329140E-3,4.881215990E-1,-1.526950002E-1
1.109730117E1,-2.857562155E-2,3.492580056E-1,-1.435494125E-1
1.110731117E1,-1.035752892E-1,1.362636983E-1,-1.181710809E-1
1.111729017E1,-1.975272596E-1,-1.293645427E-2,-4.516593739E-2
1.112730017E1,-2.660232186E-1,-1.091516763E-1,7.542945445E-2
1.113727917E1,-3.298099339E-1,-1.806945801E-1,2.211998105E-1
1.114728917E1,-4.018457532E-1,-1.950285137E-1,3.477678597E-1
1.115726817E1,-4.355741143E-1,-2.007686645E-1,4.533968270E-1
1.116727817E1,-4.272991419E-1,-1.262923032E-1,5.102244616E-1
1.117725717E1,-4.237142801E-1,6.508085877E-3,5.019537210E-1
1.118726717E1,-4.191543460E-1,9.246508777E-2,4.585332572E-1
1.119724617E1,-4.365969002E-1,1.726653874E-1,3.574240208E-1
1.120725617E1,-4.986767769E-1,2.082816958E-1,2.536752820E-1
1.121723517E1,-5.858287215E-1,1.691710651E-1,1.921322048E-1
1.122724517E1,-7.040070295E-1,9.575731307E-2,1.589260548E-1
1.123722417E1,-6.758191586E-1,2.989695370E-1,1.966362894E-1
1.124723417E1,-5.365177393E-1,6.139959097E-1,2.084359676E-1
1.125721317E1,-4.493382573E-1,7.395261526E-1,2.152485400E-1
1.126722317E1,-3.953671753E-1,7.543165088E-1,2.333234102E-1
1.127720217E1,-3.393369913E-1,7.638882399E-1,2.498608679E-1
1.128721217E1,-3.020673692E-1,7.729688287E-1,2.516443729E-1
1.129719117E1,-2.689273655E-1,8.195418119E-1,2.415146977E-1
1.130720117E1,-2.826492786E-1,8.546348214E-1,2.298066467E-1
1.131718017E1,-3.649075031E-1,8.920626640E-1,2.182978243E-1
1.132715917E1,-4.793296754E-1,9.075183272E-1,2.280705571E-1
1.133716917E1,-5.595394373E-1,8.553363681E-1,2.537243366E-1
1.134714817E1,-6.412675977E-1,7.864512801E-1,2.528212667E-1
1.135715817E1,-6.445443034E-1,8.046889305E-1,2.849847674E-1
1.136713717E1,-5.824854374E-1,8.179789186E-1,2.945116758E-1
1.137714717E1,-4.943979084E-1,8.549376726E-1,2.985586822E-1
1.138712617E1,-4.060294032E-1,8.552277088E-1,2.901843786E-1
1.139713617E1,-2.219913006E-1,1.106016040E0,3.127048612E-1
1.140711517E1,-8.658608049E-2,1.264322042E0,3.301573694E-1
1.141712517E1,-1.428503096E-1,1.244384766E0,3.257497549E-1
1.142710417E1,-2.712692916E-1,1.159166574E0,3.167501092E-1
1.143711417E1,-3.770522177E-1,1.113709092E0,3.035812378E-1
1.144709317E1,-4.364748001E-1,1.042053819E0,3.017100990E-1
1.145710317E1,-4.915361404E-1,9.051936865E-1,3.053777814E-1
1.146708217E1,-5.841289759E-1,7.652027607E-1,3.096356392E-1
1.147709217E1,-6.908037663E-1,6.453163028E-1,3.175039589E-1
1.148707117E1,-7.824303508E-1,5.823991299E-1,3.209482133E-1
1.149709650E1,-8.583299518E-1,5.167561769E-1,3.233553469E-1
1.150707550E1,-9.241547585E-1,4.363936782E-1,3.293021917E-1
1.151708550E1,-9.920714498E-1,3.716998696E-1,3.440562189E-1
1.152706450E1,-1.036833882E0,3.026603460E-1,3.656744361E-1
1.153707450E1,-1.082373500E0,2.646810412E-1,3.849961460E-1
1.154705350E1,-1.128316998E0,2.598364949E-1,4.014241099E-1
1.155706350E1,-1.158972502E0,2.964578867E-1,3.982470334E-1
1.156704250E1,-1.183915138E0,3.501160443E-1,3.784802556E-1
1.157705250E1,-1.200419188E0,4.359523952E-1,3.524104655E-1
1.158703150E1,-1.191993952E0,5.437252522E-1,3.225803971E-1
1.159704150E1,-1.137371898E0,6.426264644E-1,2.960276306E-1
1.160702050E1,-1.020938277E0,6.909524798E-1,2.548647523E-1
1.161700050E1,-8.631242514E-1,6.609343886E-1,1.664895117E-1
1.162700950E1,-6.953120828E-1,5.942477584E-1,4.059496522E-2
1.163698950E1,-5.287576914E-1,5.681599379E-1,-7.958874851E-2
1.164699850E1,-3.987978101E-1,5.831495523E-1,-1.750660092E-1
1.165697850E1,-2.956820726E-1,5.705307126E-1,-2.561856210E-1
1.166698750E1,-2.016916722E-1,5.083115697E-1,-3.264994621E-1
1.167696750E1,-1.032759696E-1,4.389966428E-1,-4.022630155E-1
1.168697650E1,-4.490006715E-3,3.383643031E-1,-4.885292053E-1
1.169695650E1,1.358003169E-1,2.281190455E-1,-5.666871667E-1
1.170696550E1,3.506377637E-1,1.550386995E-1,-6.248239875E-1
1.171694550E1,6.296454072E-1,1.153024808E-1,-6.456596851E-1
1.172695450E1,9.595026970E-1,1.195552722E-1,-6.388044357E-1
1.173693450E1,1.265538335E0,1.455962062E-1,-6.407546997E-1
1.174694350E1,1.509330750E0,1.051505059E-1,-6.769995689E-1
1.175692350E1,1.693644166E0,-5.361356586E-2,-7.764699459E-1
1.176693250E1,1.850943446E0,-2.538681030E-1,-9.843808413E-1
1.177691250E1,1.987473488E0,-3.789384067E-1,-1.230376601E0
1.178692150E1,2.125372410E0,-3.040418029E-1,-1.438248396E0
1.179690150E1,2.148385763E0,-1.422070712E-1,-1.525525331E0
1.180691050E1,2.052394152E0,-2.438932210E-1,-1.428969741E0
1.181689050E1,1.878400326E0,-6.164447069E-1,-1.060182571E0
1.182689950E1,1.665902138E0,-9.868683219E-1,-6.623135209E-1
1.183687950E1,1.468806028E0,-9.213633537E-1,-5.778717995E-1
1.184688950E1,1.350863457E0,-7.031343579E-1,-4.716633558E-1
1.185686850E1,1.385931611E0,-5.997589827E-1,-2.557798028E-1
1.186687850E1,1.516175270E0,-8.594051600E-1,-7.939890027E-2
1.187685750E1,1.634211302E0,-1.412728310E0,4.861839116E-2
1.188686750E1,1.727667212E0,-1.837077737E0,1.553512365E-1
1.189684650E1,1.759369612E0,-1.963283300E0,2.072855681E-1
1.190685650E1,1.664240718E0,-1.939892769E0,1.882199943E-1
1.191683550E1,1.489681005E0,-1.703649044E0,8.646299690E-2
1.192681450E1,1.255181193E0,-1.596279144E0,-4.997154698E-2
1.193682450E1,1.008615375E0,-1.667466044E0,-1.037816703E-1
1.194680350E1,8.124005795E-1,-1.727206588E0,-1.037638262E-1
1.195681350E1,6.263342500E-1,-1.692099810E0,-1.125731617E-1
1.196679250E1,4.003453553E-1,-1.622904778E0,-1.627417803E-1
1.197680250E1,1.496624798E-1,-1.464450955E0,-2.236866057E-1
1.198678150E1,-5.921697617E-2,-1.250728726E0,-2.749900222E-1
1.199679150E1,-1.974311173E-1,-1.007778645E0,-3.225837052E-1
1.200677050E1,-1.879790276E-1,-7.789417505E-1,-3.340699077E-1
1.201678050E1,-8.651468158E-2,-5.882956386E-1,-3.059465587E-1
1.202675950E1,1.031140983E-1,-5.312597752E-1,-2.485413104E-1
1.203676950E1,3.263377547E-1,-6.140816808E-1,-1.712504476E-1
1.204674850E1,5.195386410E-1,-7.604503036E-1,-7.383813709E-2
1.205675850E1,6.409804225E-1,-8.371235132E-1,2.904867008E-2
1.206673750E1,6.885133386E-1,-7.686632872E-1,1.378180385E-1
1.207674750E1,6.674910784E-1,-5.615050793E-1,2.382768542E-1
1.208672650E1,5.849890113E-1,-3.395960927E-1,3.283835649E-1
1.209673650E1,4.633723497E-1,-2.239562869E-1,3.975112140E-1
1.210671550E1,3.335831761E-1,-2.274362445E-1,4.450981617E-1
1.211672550E1,1.914729178E-1,-2.804344594E-1,4.731726944E-1
1.212670450E1,4.834452271E-2,-3.445594013E-1,4.890962541E-1
1.213671450E1,-8.099114895E-2,-4.090888798E-1,5.043431520E-1
1.214669350E1,-1.932460517E-1,-4.701412916E-1,5.273065567E-1
1.215670350E1,-2.979227006E-1,-5.351042747E-1,5.524983406E-1
1.216668250E1,-4.058326483E-1,-5.831786394E-1,5.897381306E-1
1.217669250E1,-4.943622947E-1,-5.420106649E-1,6.131235957E-1
1.218667150E1,-5.532352328E-1,-3.697260320E-1,6.096335053E-1
1.219668150E1,-5.897396803E-1,-1.271714270E-1,5.775279403E-1
1.220666050E1,-6.209521890E-1,1.014377847E-1,5.079339147E-1
1.221667050E1,-6.328705549E-1,2.051058412E-1,4.198952317E-1
1.222664950E1,-5.975990891E-1,1.253446937E-1,3.463634849E-1
1.223662950E1,-4.725725651E-1,-5.373661220E-2,3.142277300E-1
1.224663850E1,-2.579795718E-1,-1.940774769E-1,3.287971020E-1
1.225661850E1,2.744903974E-2,-2.443510592E-1,3.580575883E-1
1.226662750E1,2.849972248E-1,-2.376470566E-1,3.449167311E-1
1.227660750E1,4.429431856E-1,-2.144349515E-1,2.839525938E-1
1.228661650E1,5.107473135E-1,-2.559645474E-1,1.975447387E-1
1.229659650E1,4.908397794E-1,-4.044251442E-1,8.577112108E-2
1.230660550E1,4.247536957E-1,-6.299980879E-1,-9.893089533E-3
1.231658550E1,4.040636122E-1,-8.984961510E-1,-8.626721799E-2
1.232659450E1,4.365009069E-1,-1.066365361E0,-1.771720946E-1
1.233657450E1,5.162096620E-1,-8.854037523E-1,-2.673915327E-1
1.234658350E1,6.387294531E-1,-3.365739286E-1,-2.607355118E-1
1.235656350E1,7.519980669E-1,1.370072365E-1,-2.128665149E-1
1.236657250E1,7.326725721E-1,2.259882540E-1,-1.743867695E-1
1.237655250E1,5.304614305E-1,5.814582109E-3,-1.672523171E-1
1.238656150E1,1.555482745E-1,-3.824449778E-1,-1.851146668E-1
1.239654150E1,-1.890024394E-1,-6.490452886E-1,-2.122433931E-1
1.240655050E1,-4.597228765E-1,-6.697966456E-1,-2.202555090E-1
1.241653050E1,-6.356031895E-1,-5.620922446E-1,-1.783418506E-1
1.242653950E1,-6.918970942E-1,-4.302357137E-1,-1.030825153E-1
1.243651950E1,-6.196305156E-1,-3.094149828E-1,-1.767455041E-2
1.244652850E1,-5.375774503E-1,-2.046984434E-1,6.145915017E-2
1.245650850E1,-4.887550771E-1,-1.485691518E-1,1.670993865E-1
1.246651750E1,-3.471606672E-1,4.670047387E-2,2.640948892E-1
1.247649750E1,-9.762278199E-2,2.881272137E-1,3.036082685E-1
1.248650650E1,7.734503597E-2,3.250956237E-1,2.745302618E-1
1.249647350E1,4.107673187E-3,1.561105996E-1,2.062171102E-1
1.250648250E1,-2.984474003E-1,5.230884254E-2,1.099294499E-1
1.251646250E1,-6.535112858E-1,2.796488628E-2,4.541397840E-2
1.252647150E1,-9.167940617E-1,2.841709182E-2,3.006192297E-2
1.253645150E1,-1.034679890E0,4.182104766E-2,5.031938106E-2
1.254643050E1,-1.008260846E0,1.747668535E-1,1.104002967E-1
1.255644050E1,-8.984338045E-1,3.661884964E-1,1.893936396E-1
1.256641950E1,-6.775208712E-1,6.741892099E-1,2.810244858E-1
1.257642950E1,-4.759641290E-1,7.473254204E-1,3.407256305E-1
1.258640850E1,-4.131031334E-1,5.624165535E-1,3.746199608E-1
1.259641850E1,-3.774737716E-1,4.439847171E-1,4.231528342E-1
1.260639750E1,-3.373684287E-1,5.216744542E-1,4.685722589E-1
1.261640750E1,-3.085895181E-1,6.899271011E-1,4.898851216E-1
1.262638650E1,-3.074251711E-1,8.687993884E-1,5.012099743E-1
1.263639650E1,-3.647422493E-1,9.887382984E-1,5.236332417E-1
1.264637550E1,-4.866375327E-1,9.556546211E-1,5.487255454E-1
1.265638550E1,-6.809016466E-1,7.771597505E-1,5.833387971E-1
1.266636450E1,-8.209058642E-1,7.381521463E-1,6.183575392E-1
1.267637450E1,-7.954587936E-1,9.199821949E-1,6.559657454E-1
1.268635350E1,-6.567445993E-1,1.106717467E0,6.947901249E-1
1.269636350E1,-6.224993467E-1,1.030682564E0,6.655323505E-1
1.270634250E1,-7.300143242E-1,8.390968442E-1,6.144212484E-1
1.271635250E1,-8.401805162E-1,7.275897861E-1,5.794357061E-1
1.272633150E1,-8.960807920E-1,6.878269315E-1,5.631424785E-1
1.273634150E1,-8.521753550E-1,6.761718988E-1,5.585798025E-1
1.274632050E1,-8.201057911E-1,5.749651194E-1,5.539783835E-1
1.275633050E1,-8.490676880E-1,3.923292458E-1,5.558158159E-1
1.276630950E1,-8.760740161E-1,2.888358831E-1,5.486396551E-1
1.277631950E1,-9.029836059E-1,2.335939705E-1,5.166999698E-1
1.278629850E1,-9.191095829E-1,2.087032497E-1,4.639033377E-1
