"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.906495083E0,1.165925446E0,-1.227821732E1,2.492317200E-1
3.916511083E0,8.208929443E-1,-1.252804779E1,1.685494995E-1
3.926528083E0,2.838098145E-1,-1.197120575E1,3.068618774E-2
3.936545083E0,-4.405339050E-1,-1.113249985E1,-4.911286926E-1
3.946561083E0,-1.160237274E0,-1.053449341E1,-1.082698517E0
3.956578083E0,-1.500180359E0,-1.013976425E1,-1.210832062E0
3.966595083E0,-1.675465851E0,-9.818681946E0,-1.242715759E0
3.976611083E0,-1.765877838E0,-9.617051239E0,-1.184636536E0
3.986628083E0,-2.034569092E0,-9.375753021E0,-8.170010376E-1
3.996645083E0,-2.009720764E0,-9.338330841E0,-4.546046448E-1
4.006661083E0,-2.084714813E0,-9.093290405E0,-8.006849670E-1
4.016678083E0,-1.861079865E0,-8.628955994E0,-1.232985992E0
4.026695083E0,-1.317859497E0,-7.927664337E0,-1.522034912E0
4.036711083E0,-8.027806091E-1,-7.045698395E0,-1.588347015E0
4.046728083E0,-4.558021545E-1,-6.520440674E0,-1.397344208E0
4.056745083E0,-3.427871704E-1,-6.369853821E0,-1.177002411E0
4.066761083E0,-5.224136353E-1,-6.696624298E0,-1.009051666E0
4.076778083E0,-8.421487427E-1,-7.588469696E0,-9.409432983E-1
4.086795083E0,-1.142723694E0,-8.462502136E0,-9.592053223E-1
4.096811083E0,-1.464255066E0,-9.214987335E0,-8.720864868E-1
4.106828083E0,-1.878294067E0,-9.929900665E0,-8.111631775E-1
4.116845083E0,-2.357896729E0,-1.051054321E1,-8.391549683E-1
4.126861083E0,-2.864293671E0,-1.080812439E1,-8.021818542E-1
4.136878083E0,-3.353177032E0,-1.069945038E1,-5.730084229E-1
4.146895083E0,-3.537892914E0,-1.048195267E1,-4.571493530E-1
4.156911083E0,-3.223546600E0,-1.017509079E1,-6.331832886E-1
4.166928083E0,-2.821931763E0,-9.759255524E0,-6.994953918E-1
4.176945083E0,-2.420017548E0,-9.355994110E0,-6.557862854E-1
4.186961083E0,-2.168839874E0,-9.087452545E0,-7.206015015E-1
4.196978083E0,-2.099234619E0,-9.061257019E0,-8.675958252E-1
4.206995083E0,-2.068847809E0,-9.095835114E0,-1.031804352E0
4.217011083E0,-2.012115784E0,-9.092242584E0,-1.180145874E0
4.227028083E0,-1.759590912E0,-9.051078186E0,-1.229992218E0
4.237045083E0,-1.395248566E0,-8.933123474E0,-1.095571747E0
4.247061083E0,-1.082848206E0,-8.865164795E0,-9.366023254E-1
4.257078083E0,-7.491920471E-1,-8.790470123E0,-8.029302979E-1
4.267095083E0,-5.707630920E-1,-8.791967010E0,-6.240522766E-1
4.277111083E0,-4.486170959E-1,-8.885672150E0,-4.586462402E-1
4.287128083E0,-3.939807129E-1,-8.961863708E0,-2.427951050E-1
4.297145083E0,-4.258644104E-1,-9.042396240E0,-5.822891235E-2
4.307161083E0,-4.224215698E-1,-9.116641846E0,2.814147949E-2
4.317178083E0,-3.713777161E-1,-9.272916870E0,-6.017486572E-2
4.327195083E0,-3.113525391E-1,-9.467362518E0,-2.674937439E-1
4.337211083E0,-3.275189209E-1,-9.697883148E0,-4.661306763E-1
4.347228083E0,-4.156855774E-1,-9.968969421E0,-6.893165588E-1
4.357245083E0,-4.890330505E-1,-1.010668304E1,-8.286767578E-1
4.367261083E0,-5.093907166E-1,-9.935888214E0,-7.845185852E-1
4.377278083E0,-4.655319214E-1,-9.551487579E0,-5.313949585E-1
4.387295083E0,-4.207749939E-1,-9.180259552E0,-2.207908630E-1
4.397311083E0,-4.098477173E-1,-8.916208649E0,-1.601669312E-2
4.407328083E0,-5.257067871E-1,-8.753946075E0,4.924758911E-2
4.417345083E0,-7.978408813E-1,-8.817264404E0,-7.708969116E-2
4.427361083E0,-1.084494781E0,-8.877738647E0,-2.529739380E-1
4.437377500E0,-1.341360626E0,-8.933273163E0,-3.330574036E-1
4.447394500E0,-1.332528992E0,-8.931027832E0,-3.373983765E-1
4.457410500E0,-1.105600891E0,-8.900042267E0,-2.754272461E-1
4.467427500E0,-8.077203369E-1,-8.846753082E0,-1.437011719E-1
4.477444500E0,-3.465293884E-1,-8.850195923E0,-2.634521484E-2
4.487460500E0,2.830613708E-1,-8.949589233E0,-8.921447754E-2
4.497477500E0,7.614665222E-1,-9.127868500E0,-1.975891113E-1
4.507494500E0,8.093669128E-1,-9.492659912E0,-1.631607056E-1
4.517510500E0,3.360511780E-1,-9.762249298E0,-4.056564331E-2
4.527527500E0,-3.492237854E-1,-9.737999725E0,1.079255676E-1
4.537544500E0,-1.114432526E0,-9.606123962E0,9.145980835E-2
4.547560500E0,-1.861977997E0,-9.243727570E0,-2.103126526E-1
4.557577500E0,-2.188598785E0,-8.270900574E0,-6.951544189E-1
4.567594500E0,-2.196232910E0,-6.959477692E0,-8.637039185E-1
4.577610500E0,-1.760938110E0,-5.823939056E0,-8.574169922E-1
4.587627500E0,-6.039939880E-1,-4.969066772E0,-7.683522034E-1
4.597644500E0,2.344125366E-1,-5.353916473E0,-6.679110718E-1
4.607660500E0,-5.655239868E-1,-7.794591064E0,-9.686357117E-1
4.617677500E0,-2.278711395E0,-1.078851517E1,-1.439257050E0
4.627694500E0,-3.825894012E0,-1.252370682E1,-1.944606171E0
4.637710500E0,-4.694238281E0,-1.300974609E1,-2.584824829E0
4.647727500E0,-5.271587677E0,-1.296094757E1,-3.290158081E0
4.657744500E0,-5.729934540E0,-1.301483551E1,-3.633394318E0
4.667760500E0,-6.044729919E0,-1.386521713E1,-3.739523621E0
4.677777500E0,-5.713917847E0,-1.571132813E1,-4.004921722E0
4.687794500E0,-4.575385437E0,-1.744981293E1,-4.401447144E0
4.697810500E0,-2.612367554E0,-1.760638733E1,-4.338727570E0
4.707827500E0,-6.706054688E-1,-1.696991089E1,-4.045637054E0
4.717844500E0,9.663903809E-1,-1.565968552E1,-3.572770386E0
4.727860500E0,2.380050659E0,-1.348066681E1,-2.791095886E0
4.737877500E0,3.057541809E0,-1.189127197E1,-1.806593170E0
4.747894500E0,3.278931427E0,-1.060619431E1,-8.394543457E-1
4.757910500E0,3.190465393E0,-9.582922211E0,9.460327148E-2
4.767927500E0,2.643203430E0,-8.259224854E0,4.284091187E-1
4.777944500E0,1.482068024E0,-6.757248230E0,7.402107239E-1
4.787960500E0,1.782792664E-1,-6.455026703E0,8.132588196E-1
4.797977500E0,-4.659809875E-1,-6.070326691E0,6.240522766E-1
4.807994500E0,-1.045276337E0,-6.008804626E0,3.662882996E-1
4.818010500E0,-1.277293854E0,-6.258784790E0,-3.016227722E-1
4.828027500E0,-1.266067200E0,-6.762487335E0,-1.151255951E0
4.838044500E0,-1.441652069E0,-7.297474823E0,-1.708996124E0
4.848060500E0,-1.403182068E0,-8.535550232E0,-2.190694427E0
4.858077500E0,-1.214274902E0,-9.717043304E0,-2.354004822E0
4.868094500E0,-1.283730469E0,-1.103759720E1,-2.333497467E0
4.878110500E0,-1.236728210E0,-1.173529633E1,-1.817969513E0
4.888127500E0,-1.181044006E0,-1.175550430E1,-9.011260986E-1
4.898144500E0,-1.168470154E0,-1.130928223E1,2.499801636E-2
4.908160500E0,-1.187779999E0,-1.087398743E1,7.785310364E-1
4.918177500E0,-1.062340851E0,-1.058628571E1,1.327589264E0
4.928194500E0,-7.987390137E-1,-1.039648041E1,1.665436707E0
4.938210500E0,-3.872447205E-1,-1.012524445E1,1.778002625E0
4.948227500E0,8.831634521E-2,-9.701924744E0,1.636546783E0
4.958244500E0,4.587959290E-1,-9.365274811E0,1.174757080E0
4.968260500E0,6.918612671E-1,-9.407337341E0,6.676116943E-1
4.978277500E0,1.009500732E0,-9.670639801E0,2.507286072E-1
4.988294500E0,1.488504639E0,-1.010683273E1,-1.387614441E-1
4.998311500E0,1.892664185E0,-1.041369461E1,-3.396437073E-1
5.008327500E0,2.112107849E0,-1.054721695E1,-3.236270142E-1
5.018344500E0,2.198927307E0,-1.059676392E1,-1.619631958E-1
5.028361500E0,2.299967194E0,-1.063343765E1,5.463638306E-2
5.038377500E0,2.418969727E0,-1.056847275E1,3.028202820E-1
5.048394500E0,2.496209106E0,-1.040097107E1,5.873785400E-1
5.058411500E0,2.405348053E0,-1.030666718E1,7.662565613E-1
5.068427500E0,2.099833374E0,-1.015308655E1,8.369096375E-1
5.078444500E0,1.677561493E0,-9.983339539E0,9.015751648E-1
5.088461500E0,1.340163116E0,-9.961934052E0,9.104067993E-1
5.098477500E0,1.068328400E0,-1.015967285E1,7.472460938E-1
5.108494500E0,8.945397949E-1,-1.042207718E1,6.637197876E-1
5.118511500E0,9.617500305E-1,-1.077564194E1,5.701643372E-1
5.128527500E0,1.163979492E0,-1.111079498E1,4.998106384E-1
5.138544500E0,1.410217438E0,-1.137783966E1,4.808001709E-1
5.148561500E0,1.458267517E0,-1.156031021E1,5.035528564E-1
5.158577500E0,9.825567627E-1,-1.155941208E1,1.869612122E-1
5.168594500E0,-5.538482666E-3,-1.152752838E1,-4.153862000E-1
5.178611500E0,-1.074615326E0,-1.140388550E1,-8.875044250E-1
5.188627500E0,-1.706301727E0,-1.136032608E1,-1.050066376E0
5.198644500E0,-2.120490417E0,-1.100137253E1,-1.186732178E0
5.208661500E0,-2.092648315E0,-1.053494247E1,-1.132694550E0
5.218677500E0,-1.965263214E0,-9.891131287E0,-8.126600647E-1
5.228694500E0,-1.854643250E0,-8.740623779E0,-6.634204102E-1
5.238711500E0,-1.272204437E0,-7.868537292E0,-6.893165588E-1
5.248727500E0,-6.761439514E-1,-7.317533112E0,-8.641529846E-1
5.258744500E0,-4.303550720E-1,-6.863377533E0,-1.087787933E0
5.268761500E0,-5.746549988E-1,-6.730903015E0,-1.299298096E0
5.278777500E0,-9.512718201E-1,-6.987469482E0,-1.530866547E0
5.288794500E0,-1.440604248E0,-7.421566772E0,-1.693578186E0
5.298811500E0,-1.824406128E0,-7.919880524E0,-1.812281342E0
5.308827500E0,-2.083966370E0,-8.541388092E0,-1.841919708E0
5.318844500E0,-2.313289490E0,-9.228758698E0,-1.647474060E0
5.328861500E0,-2.526296539E0,-9.902357941E0,-1.384620667E0
5.338877500E0,-2.656076660E0,-1.035142410E1,-1.232985992E0
5.348894500E0,-2.722837830E0,-1.051787796E1,-1.238374786E0
5.358911500E0,-2.678080902E0,-1.043105850E1,-1.201102295E0
5.368928500E0,-2.290087738E0,-1.026086243E1,-1.010398865E0
5.378944500E0,-1.719624023E0,-9.868079224E0,-7.014413452E-1
5.388961500E0,-1.267564087E0,-9.497599640E0,-4.779560852E-1
5.398978500E0,-1.184636536E0,-9.386680298E0,-3.453318787E-1
5.408994500E0,-1.366358643E0,-9.439370728E0,-3.700305176E-1
5.419011500E0,-1.590891724E0,-9.621990967E0,-5.415737915E-1
5.429028500E0,-1.905687103E0,-9.784403229E0,-8.081694031E-1
5.439043833E0,-2.219434662E0,-9.842183075E0,-9.407936096E-1
5.449060833E0,-2.441572723E0,-9.860744476E0,-1.046174469E0
5.459077833E0,-2.528841248E0,-9.848619690E0,-9.924362183E-1
5.469093833E0,-2.343676300E0,-9.748627625E0,-9.222322083E-1
5.479110833E0,-2.083217926E0,-9.498348083E0,-9.518705750E-1
5.489127833E0,-1.773511963E0,-9.267228699E0,-9.045689392E-1
5.499143833E0,-1.423839111E0,-9.059760132E0,-8.268804932E-1
5.509160833E0,-1.109343109E0,-8.884474640E0,-7.337741089E-1
5.519177833E0,-9.123527527E-1,-8.797206116E0,-6.420149231E-1
5.529193833E0,-8.259823608E-1,-8.794811096E0,-5.517526245E-1
5.539210833E0,-8.518785095E-1,-8.840017090E0,-4.504133606E-1
5.549227833E0,-8.541238403E-1,-8.884774017E0,-3.055146790E-1
5.559243833E0,-6.947053528E-1,-8.940757599E0,-1.553768921E-1
5.569260833E0,-4.737648010E-1,-8.920399933E0,-4.490661621E-3
5.579277833E0,-2.468367004E-1,-8.976682892E0,6.571334839E-2
5.589293833E0,-1.389111328E-1,-9.252409515E0,-2.993774414E-4
5.599310833E0,-1.549278259E-1,-9.659562836E0,-1.577719116E-1
5.609327833E0,-2.041754150E-1,-9.988878021E0,-3.219804382E-1
5.619344833E0,-2.047741699E-1,-1.014664993E1,-4.023632813E-1
5.629360833E0,-1.547781372E-1,-1.002465363E1,-3.520678711E-1
5.639377833E0,-1.179547119E-1,-9.802365875E0,-2.074685669E-1
5.649394833E0,-9.385482788E-2,-9.557774506E0,-3.936813354E-2
5.659410833E0,-5.882766724E-2,-9.392817535E0,1.314266968E-1
5.669427833E0,6.750961304E-2,-9.286837921E0,2.725831604E-1
5.679444833E0,2.460882568E-1,-9.168434143E0,3.381468201E-1
5.689460833E0,3.818559265E-1,-9.052724762E0,3.089575195E-1
5.699477833E0,3.713777161E-1,-8.923244019E0,1.821711731E-1
5.709494833E0,2.252815247E-1,-8.778644714E0,1.100212097E-1
5.719510833E0,2.260299683E-2,-8.738827515E0,1.616638184E-2
5.729527833E0,-2.740800476E-1,-8.863817596E0,-1.172062683E-1
5.739544833E0,-7.182064819E-1,-9.107959900E0,-3.209326172E-1
5.749560833E0,-1.210083618E0,-9.458830261E0,-7.214996338E-1
5.759577833E0,-1.704355774E0,-9.799072723E0,-9.696835327E-1
5.769594833E0,-1.981728973E0,-9.872569885E0,-1.002465363E0
5.779610833E0,-2.003583527E0,-9.536069641E0,-8.538244629E-1
5.789627833E0,-1.898801422E0,-8.918603668E0,-6.348298645E-1
5.799644833E0,-1.897903290E0,-8.094716949E0,-4.733157349E-1
5.809660833E0,-1.982028351E0,-7.083569641E0,-3.161425781E-1
5.819677833E0,-1.605860596E0,-5.929619293E0,-1.956431580E-1
5.829694833E0,-6.626719666E-1,-5.094954987E0,-2.844085693E-1
5.839710833E0,3.143463135E-3,-5.529950409E0,-8.910969543E-1
5.849727833E0,-8.279283142E-1,-7.367978210E0,-1.692081299E0
5.859744833E0,-2.131866760E0,-9.439819794E0,-2.088756409E0
5.869761833E0,-2.944676514E0,-1.021924896E1,-2.506088562E0
5.879777833E0,-3.256029053E0,-1.004755600E1,-3.008743286E0
5.889794833E0,-3.599414978E0,-9.874216461E0,-3.311713257E0
5.899811833E0,-3.881727905E0,-1.003243744E1,-3.128045197E0
5.909827833E0,-3.751049652E0,-1.077130096E1,-2.900668030E0
5.919844833E0,-3.518882446E0,-1.239557327E1,-2.754122772E0
5.929861833E0,-3.251837769E0,-1.481978210E1,-2.681823120E0
5.939877833E0,-2.540666656E0,-1.742750931E1,-2.928210754E0
5.949894833E0,-1.365161133E0,-1.895942368E1,-3.323239288E0
5.959911833E0,5.822891235E-2,-1.879177231E1,-3.471880188E0
5.969927833E0,1.790875854E0,-1.712394058E1,-3.150348816E0
5.979944833E0,3.018922119E0,-1.467188965E1,-2.778522034E0
5.989961833E0,2.964585114E0,-1.216714828E1,-1.739083557E0
5.999977833E0,2.125879211E0,-1.082174606E1,-4.309538269E-1
6.009994833E0,1.562750244E0,-9.630223846E0,6.948550415E-1
6.020011833E0,1.523082733E0,-8.559051361E0,1.044827271E0
6.030027833E0,4.947212219E-1,-7.274123383E0,9.229806519E-1
6.040044833E0,-8.484356689E-1,-6.915768585E0,1.247655487E0
6.050061833E0,-1.679806824E0,-6.957232361E0,1.244811401E0
6.060077833E0,-2.127825165E0,-7.398664398E0,7.376660156E-1
6.070094833E0,-2.114053802E0,-8.011639709E0,-2.409988403E-2
6.080111833E0,-2.051184540E0,-8.816216583E0,-8.807684326E-1
6.090128833E0,-2.095791779E0,-9.568252716E0,-1.417402496E0
6.100144833E0,-1.961820374E0,-9.793234863E0,-1.700763245E0
6.110161833E0,-1.909878387E0,-9.952952728E0,-1.683998108E0
6.120178833E0,-1.565444641E0,-1.015473312E1,-1.486708374E0
6.130194833E0,-8.764274597E-1,-1.001627106E1,-1.026565247E0
6.140211833E0,-2.020797729E-1,-9.660161591E0,-4.511618042E-1
6.150228833E0,2.642005920E-1,-9.529034271E0,1.459465027E-1
6.160244833E0,5.995033264E-1,-9.550888824E0,8.285270691E-1
6.170261833E0,7.785310364E-1,-9.464967499E0,1.375339966E0
6.180278833E0,8.211923218E-1,-9.519304504E0,1.597028961E0
6.190294833E0,8.467890930E-1,-9.509574738E0,1.427731018E0
6.200311833E0,7.773335266E-1,-9.355844421E0,1.156045990E0
6.210328833E0,7.361691284E-1,-9.350156250E0,8.237370300E-1
6.220344833E0,7.252418518E-1,-9.552385712E0,4.192781067E-1
6.230361833E0,6.815327454E-1,-9.724976807E0,2.734812927E-1
6.240378833E0,5.752537537E-1,-9.956694946E0,3.406915283E-1
6.250395833E0,5.816903687E-1,-1.032073792E1,4.825964355E-1
6.260411833E0,7.824229431E-1,-1.070783295E1,6.378236389E-1
6.270428833E0,1.071471863E0,-1.108385101E1,8.463400269E-1
6.280445833E0,1.447639618E0,-1.139879608E1,1.051563263E0
6.290461833E0,1.632355499E0,-1.159563675E1,1.192719727E0
6.300478833E0,1.658401337E0,-1.167527115E1,1.189576263E0
6.310495833E0,1.553918610E0,-1.173379944E1,9.812095642E-1
6.320511833E0,1.497935028E0,-1.184786224E1,8.568182373E-1
6.330528833E0,1.452279968E0,-1.188288940E1,7.882608032E-1
6.340545833E0,1.359772339E0,-1.217328552E1,6.295907593E-1
6.350561833E0,1.196461945E0,-1.269390289E1,4.333488464E-1
6.360578833E0,8.249345398E-1,-1.324849960E1,1.703457642E-1
6.370595833E0,1.224453735E-1,-1.356793533E1,-3.486250305E-1
6.380611833E0,-7.400610352E-1,-1.341345657E1,-7.280859375E-1
6.390628833E0,-1.603016510E0,-1.287622375E1,-8.315208435E-1
6.400645833E0,-2.323168945E0,-1.226205093E1,-1.153351593E0
6.410662833E0,-2.701282654E0,-1.142783569E1,-1.267564087E0
6.420678833E0,-2.437980194E0,-1.069540878E1,-1.193767548E0
6.430695833E0,-1.869312744E0,-1.000848724E1,-1.034498749E0
6.440713375E0,-1.139280853E0,-9.477541351E0,-9.044192505E-1
6.450729375E0,-8.402027893E-1,-8.819809113E0,-1.112486572E0
6.460746375E0,-7.198530579E-1,-8.260572052E0,-1.312021637E0
6.470763375E0,-6.102809143E-1,-7.946375427E0,-1.440304871E0
6.480779375E0,-6.213578796E-1,-7.472910004E0,-1.537153473E0
6.490796375E0,-6.716532898E-1,-6.996001740E0,-1.526675262E0
6.500813375E0,-7.984396362E-1,-6.934030609E0,-1.576671295E0
6.510829375E0,-1.194515991E0,-6.788982239E0,-1.416654053E0
6.520846375E0,-1.641636200E0,-6.843917999E0,-1.186732178E0
6.530863375E0,-2.059567108E0,-7.114704895E0,-9.063652039E-1
6.540879375E0,-2.384990387E0,-7.465126190E0,-7.523355103E-1
6.550896375E0,-2.630180511E0,-7.826923828E0,-7.768844604E-1
6.560913375E0,-2.839445343E0,-8.067922668E0,-7.038363647E-1
6.570929375E0,-2.903811493E0,-8.235424347E0,-6.713539124E-1
6.580946375E0,-2.680026855E0,-8.302185516E0,-7.975415039E-1
6.590963375E0,-2.461331635E0,-8.239765320E0,-8.020321655E-1
6.600980375E0,-2.208507385E0,-8.214916992E0,-6.753955078E-1
6.610996375E0,-1.989662476E0,-8.221203918E0,-6.792874146E-1
6.621013375E0,-1.982327728E0,-8.358618164E0,-6.638694763E-1
6.631030375E0,-2.126178589E0,-8.628955994E0,-7.848179626E-1
6.641046375E0,-2.126028900E0,-8.890312500E0,-1.050814819E0
6.651063375E0,-2.212698669E0,-8.980724487E0,-1.237177277E0
6.661080375E0,-2.165546722E0,-9.053622894E0,-1.281185760E0
6.671096375E0,-2.020498352E0,-9.126521301E0,-1.190624084E0
6.681113375E0,-1.850002899E0,-9.186995544E0,-1.023870850E0
6.691130375E0,-1.677711182E0,-9.445358276E0,-8.939410400E-1
6.701146375E0,-1.453178101E0,-9.577683105E0,-7.098239136E-1
6.711163375E0,-1.276395721E0,-9.678124237E0,-6.794371033E-1
6.721180375E0,-9.824070740E-1,-9.784702606E0,-6.265969849E-1
6.731196375E0,-7.321275330E-1,-9.792037354E0,-5.176235962E-1
6.741213375E0,-5.809419250E-1,-9.779463501E0,-4.513114929E-1
6.751230375E0,-5.062472534E-1,-9.827214203E0,-3.839515686E-1
6.761246375E0,-4.727169800E-1,-9.916877747E0,-3.797602844E-1
6.771263375E0,-4.758604431E-1,-9.910291443E0,-4.848417664E-1
6.781280375E0,-5.279521179E-1,-9.853559418E0,-5.668711853E-1
6.791297375E0,-6.270460510E-1,-9.765542450E0,-6.815327454E-1
6.801313375E0,-7.843688965E-1,-9.685758362E0,-7.155120850E-1
6.811330375E0,-8.898994446E-1,-9.603878632E0,-7.048841858E-1
6.821347375E0,-9.310638428E-1,-9.500294037E0,-6.424639893E-1
6.831363375E0,-8.846603394E-1,-9.375303955E0,-5.710624695E-1
6.841380375E0,-8.077203369E-1,-9.293274536E0,-5.038522339E-1
6.851397375E0,-8.340655518E-1,-9.269923096E0,-4.646337891E-1
6.861413375E0,-1.004860382E0,-9.340875549E0,-4.995112610E-1
6.871430375E0,-1.184636536E0,-9.455686798E0,-5.960604858E-1
6.881447375E0,-1.221609650E0,-9.386680298E0,-6.213578796E-1
6.891463375E0,-1.264121246E0,-9.111402740E0,-5.227130127E-1
6.901480375E0,-1.122366028E0,-8.830886078E0,-4.861889648E-1
6.911497375E0,-8.418493652E-1,-8.713081055E0,-3.662882996E-1
6.921514375E0,-6.297404480E-1,-8.767118683E0,-1.794767761E-1
6.931530375E0,-5.716612244E-1,-8.918753357E0,-1.185534668E-1
6.941547375E0,-5.769003296E-1,-9.182953949E0,-4.001179504E-1
6.951564375E0,-7.704478455E-1,-9.471254425E0,-8.026309204E-1
6.961580375E0,-1.077459412E0,-9.678124237E0,-1.034049683E0
6.971597375E0,-1.394350433E0,-9.779014435E0,-1.013392639E0
6.981614375E0,-1.543290710E0,-9.713600464E0,-7.213499451E-1
6.991630375E0,-1.463356934E0,-9.586963806E0,-3.408412170E-1
7.001647375E0,-1.178349609E0,-9.429940338E0,-1.410067749E-1
7.011664375E0,-9.452842712E-1,-8.952882385E0,-1.874102783E-1
7.021680375E0,-8.149053955E-1,-8.172405396E0,-3.704795837E-1
7.031697375E0,-6.713539124E-1,-7.114555206E0,-6.131250000E-1
7.041714375E0,-3.414399719E-1,-6.232439575E0,-8.779243469E-1
7.051730375E0,1.190025330E-1,-6.214327240E0,-1.226250000E0
7.061747375E0,-3.995191956E-1,-7.371421051E0,-1.973795471E0
7.071764375E0,-2.032922516E0,-9.024283905E0,-2.470762024E0
7.081781375E0,-3.317700806E0,-9.845176849E0,-2.658621368E0
7.091797375E0,-4.153412933E0,-9.818681946E0,-2.804867249E0
7.101814375E0,-4.781357117E0,-9.728269958E0,-2.631976776E0
7.111831375E0,-4.534520416E0,-9.887239380E0,-2.352358246E0
7.121847375E0,-4.230352936E0,-1.059062668E1,-2.271676025E0
7.131864375E0,-3.935017090E0,-1.252385651E1,-2.463277588E0
7.141881375E0,-3.414998474E0,-1.471679626E1,-2.693648529E0
7.151897375E0,-2.188748474E0,-1.617072281E1,-2.915636902E0
7.161914375E0,-6.379733276E-1,-1.695778610E1,-3.326682129E0
7.171931375E0,9.394464111E-1,-1.645872391E1,-3.338956604E0
7.181947375E0,2.197131042E0,-1.522259445E1,-3.074456635E0
7.191964375E0,3.573668518E0,-1.392239822E1,-2.423161011E0
7.201981375E0,3.950584717E0,-1.179247742E1,-1.017284546E0
7.211997375E0,3.882626038E0,-1.051069290E1,8.023315430E-2
7.222014375E0,3.353626099E0,-8.952583008E0,9.797126770E-1
7.232031375E0,2.703228607E0,-8.603808289E0,1.539398804E0
7.242048375E0,1.701811066E0,-7.882757721E0,1.787283325E0
7.252064375E0,1.117276611E0,-7.686964874E0,1.954635315E0
7.262081375E0,1.014290771E0,-7.978259125E0,1.283580780E0
7.272098375E0,2.176473999E-1,-8.256530457E0,7.014413452E-1
7.282114375E0,-6.741979980E-1,-8.756790161E0,2.510279846E-1
7.292131375E0,-1.477876740E0,-9.470655670E0,-3.589535522E-1
7.302148375E0,-1.783092041E0,-1.015937347E1,-9.110055542E-1
7.312164375E0,-1.938917999E0,-1.075184143E1,-1.322050781E0
7.322181375E0,-2.075733490E0,-1.109852051E1,-1.509311371E0
7.332198375E0,-2.067350922E0,-1.109073669E1,-1.385668488E0
7.342214375E0,-1.777254181E0,-1.079824493E1,-1.071621552E0
7.352231375E0,-1.224902802E0,-1.048434769E1,-6.301895142E-1
7.362248375E0,-7.086264038E-1,-1.017898270E1,2.544708252E-2
7.372265375E0,-3.719764709E-1,-9.988878021E0,7.125183105E-1
7.382281375E0,-9.864486694E-2,-9.968520355E0,1.247954865E0
7.392298375E0,1.279838562E-1,-9.722282410E0,1.556463318E0
7.402315375E0,4.339476013E-1,-9.075926514E0,1.657652893E0
7.412331375E0,6.842271423E-1,-8.463549957E0,1.503174133E0
7.422348375E0,8.056246948E-1,-8.254734192E0,1.269659729E0
7.432365375E0,9.196875000E-1,-8.340805206E0,1.027014313E0
7.442381583E0,1.232387238E0,-8.798703003E0,7.063810730E-1
7.452398583E0,1.547631683E0,-9.386081543E0,4.218228149E-1
7.462415583E0,1.688638458E0,-1.000983444E1,2.152523804E-1
7.472432583E0,1.742975464E0,-1.062864761E1,1.511856079E-1
7.482448583E0,1.670975189E0,-1.116558105E1,1.818717957E-1
7.492465583E0,1.629960480E0,-1.144370270E1,3.495231628E-1
7.502482583E0,1.682351532E0,-1.143202698E1,6.165678406E-1
7.512498583E0,1.743125153E0,-1.142484192E1,9.178912354E-1
7.522515583E0,1.696272583E0,-1.137454651E1,1.137035522E0
7.532532583E0,1.567689972E0,-1.131092880E1,1.193318481E0
7.542548583E0,1.446442108E0,-1.133188522E1,1.232536926E0
7.552565583E0,1.434017944E0,-1.147693359E1,1.274749146E0
7.562582583E0,1.465153198E0,-1.192869415E1,1.212328949E0
7.572598583E0,1.124611359E0,-1.240126144E1,9.267228699E-1
7.582615583E0,5.647755432E-1,-1.266306702E1,2.706372070E-1
7.592632583E0,1.257385254E-2,-1.269165756E1,-5.105882263E-1
7.602648583E0,-5.584886169E-1,-1.251502487E1,-8.408015442E-1
7.612665583E0,-1.096469879E0,-1.238793915E1,-8.910969543E-1
7.622682583E0,-1.350940704E0,-1.210757217E1,-1.294208679E0
7.632699583E0,-1.449286194E0,-1.137469620E1,-1.356628876E0
7.642715583E0,-1.366957397E0,-1.043854294E1,-1.289268951E0
7.652732583E0,-1.235081635E0,-9.663903809E0,-1.306183777E0
7.662749583E0,-1.022523651E0,-9.013656006E0,-1.313518524E0
7.672765583E0,-9.342073059E-1,-8.346044312E0,-1.485211487E0
7.682782583E0,-1.015488281E0,-7.924071808E0,-1.687740326E0
7.692799583E0,-1.179846497E0,-7.598648529E0,-1.728605347E0
7.702815583E0,-1.533411255E0,-7.210505676E0,-1.775308228E0
7.712832583E0,-2.018103333E0,-7.027136993E0,-1.827848969E0
7.722849583E0,-2.505190430E0,-7.148684235E0,-1.753902740E0
7.732865583E0,-2.905158691E0,-7.486980743E0,-1.442849579E0
7.742882583E0,-2.997666321E0,-7.919132080E0,-1.229543152E0
7.752899583E0,-2.938988342E0,-8.387957153E0,-1.307680664E0
7.762916583E0,-2.922073517E0,-8.737929382E0,-1.428180084E0
7.772932583E0,-3.021915894E0,-8.943302307E0,-1.373543701E0
7.782949583E0,-3.120261383E0,-8.880133667E0,-1.144819336E0
7.792966583E0,-3.028801575E0,-8.733438721E0,-9.165440369E-1
7.802982583E0,-2.829715576E0,-8.462951202E0,-7.014413452E-1
7.812999583E0,-2.407892761E0,-8.324638824E0,-7.191046143E-1
7.823016583E0,-2.148631897E0,-8.358019409E0,-7.213499451E-1
7.833032583E0,-2.028581543E0,-8.375832367E0,-7.641609192E-1
7.843049583E0,-1.981579285E0,-8.429869995E0,-8.589138794E-1
