"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.501763813E1,1.923551798E0,-1.833040118E-1,-3.821804225E-1
1.502765513E1,2.274780750E0,-3.115613572E-2,-2.165019512E-1
1.503767113E1,2.480305910E0,-9.732210636E-2,-1.454914212E-1
1.504768813E1,2.509648085E0,-2.894437909E-1,-1.523999423E-1
1.505770600E1,2.397733212E0,-4.970619678E-1,-2.269231826E-1
1.506772300E1,2.241216421E0,-6.254384518E-1,-2.764960229E-1
1.507773900E1,2.061797142E0,-6.875454783E-1,-2.903622985E-1
1.508775600E1,1.824323654E0,-7.443797588E-1,-2.713349164E-1
1.509777300E1,1.507810593E0,-7.444359064E-1,-2.331811190E-1
1.510779000E1,1.108450294E0,-6.939202547E-1,-2.511014640E-1
1.511780600E1,6.966858506E-1,-5.714026093E-1,-1.910716891E-1
1.512782300E1,2.823044062E-1,-4.057120085E-1,-2.329110503E-1
1.513784000E1,-6.123005226E-2,-3.140097857E-1,-5.094920397E-1
1.514785700E1,-2.085761726E-1,-4.099639058E-1,-7.405189276E-1
1.515787400E1,-1.996069103E-1,-6.073358655E-1,-9.484475851E-1
1.516789000E1,-9.280849248E-2,-8.287444115E-1,-1.139172912E0
1.517790700E1,2.628380805E-2,-9.192053080E-1,-1.301317692E0
1.518792400E1,2.519237995E-1,-1.016972423E0,-1.253208876E0
1.519794100E1,5.554165244E-1,-1.161226034E0,-1.106670260E0
1.520795700E1,7.766847014E-1,-1.168778658E0,-1.069984555E0
1.521797400E1,8.555361032E-1,-1.066071987E0,-1.038179517E0
1.522799100E1,8.750839829E-1,-1.061978459E0,-9.292951822E-1
1.523800800E1,8.334457278E-1,-1.068661094E0,-7.646247745E-1
1.524802400E1,7.220708132E-1,-1.051325798E0,-6.289415359E-1
1.525804100E1,5.719146132E-1,-1.026659012E0,-5.513257980E-1
1.526805800E1,3.800114393E-1,-1.008771062E0,-4.665254354E-1
1.527807500E1,1.614460796E-1,-9.872301817E-1,-4.148550630E-1
1.528809100E1,-2.666046843E-2,-9.209147096E-1,-3.956126571E-1
1.529810800E1,-1.551912725E-1,-8.017454147E-1,-3.868311644E-1
1.530812500E1,-2.089322656E-1,-6.735577583E-1,-3.961458802E-1
1.531814200E1,-1.926278621E-1,-5.217599273E-1,-4.402691126E-1
1.532815900E1,-1.322022080E-1,-3.779611290E-1,-4.747114182E-1
1.533817500E1,-7.425846905E-2,-2.775005400E-1,-5.025854111E-1
1.534819200E1,-1.798583195E-3,-2.428152710E-1,-5.055851340E-1
1.535820900E1,6.329653412E-2,-2.249470502E-1,-4.733720720E-1
1.536822600E1,1.041393280E-1,-2.189486176E-1,-4.059724808E-1
1.537824200E1,1.059723794E-1,-2.531875372E-1,-3.091322482E-1
1.538825900E1,8.199743927E-2,-3.158457279E-1,-2.006063312E-1
1.539827600E1,6.178031117E-2,-3.461165428E-1,-9.731482714E-2
1.540829300E1,5.118842050E-2,-3.201295137E-1,-6.465031765E-4
1.541830900E1,2.986768633E-2,-2.465165406E-1,8.288381249E-2
1.542832600E1,-3.332906961E-2,-1.623178571E-1,1.458197832E-1
1.543834300E1,-1.674149781E-1,-7.570040226E-2,2.002486736E-1
1.544836000E1,-3.129393756E-1,-1.910181716E-2,2.564210594E-1
1.545837700E1,-4.313464463E-1,2.788566519E-3,3.245992959E-1
1.546839300E1,-5.066222548E-1,7.741730660E-3,4.031866789E-1
1.547841000E1,-5.403208733E-1,2.210335992E-2,4.736192822E-1
1.548842700E1,-5.359771848E-1,6.599304080E-2,5.580759645E-1
1.549844400E1,-5.202658772E-1,8.575502783E-2,6.698530912E-1
1.550846000E1,-5.357021093E-1,1.136518121E-1,7.860422730E-1
1.551847700E1,-5.655026436E-1,1.251601428E-1,8.728607893E-1
1.552849400E1,-5.676378608E-1,1.092673540E-1,9.061493278E-1
1.553851100E1,-4.941425920E-1,1.174903959E-1,8.989734054E-1
1.554852700E1,-4.314823747E-1,1.270604134E-1,8.861585259E-1
1.555854400E1,-4.420255721E-1,8.487433195E-3,8.646944761E-1
1.556856100E1,-3.983218372E-1,-1.499111354E-1,8.000255823E-1
1.557857800E1,-3.016318083E-1,-1.402936578E-1,7.153781056E-1
1.558859400E1,-2.938050330E-1,-4.901788756E-2,6.009232402E-1
1.559861100E1,-4.000587761E-1,-2.128532529E-2,5.537716746E-1
1.560862800E1,-4.967403114E-1,-6.720256805E-2,5.581260324E-1
1.561864500E1,-4.905026853E-1,-1.355608404E-1,5.297425985E-1
1.562866100E1,-4.469036758E-1,-1.485226899E-1,4.668182433E-1
1.563867800E1,-4.050912559E-1,-1.917844117E-1,4.222624898E-1
1.564869500E1,-3.434019685E-1,-2.739341259E-1,4.082732201E-1
1.565871200E1,-2.742522061E-1,-3.232486546E-1,3.958629072E-1
1.566872900E1,-2.148980945E-1,-3.292988241E-1,3.848417997E-1
1.567874500E1,-1.739157736E-1,-2.673707604E-1,4.068043530E-1
1.568876200E1,-1.384306252E-1,-1.841187030E-1,4.932862520E-1
1.569877900E1,-1.208194047E-1,-1.002435237E-1,6.121945381E-1
1.570879600E1,-1.395747364E-1,1.129420102E-2,7.046366930E-1
1.571881200E1,-1.676338017E-1,1.593920588E-1,7.277798653E-1
1.572882900E1,-1.727897227E-1,3.614382446E-1,7.088663578E-1
1.573884600E1,-1.728070378E-1,5.480334759E-1,6.468024850E-1
1.574886300E1,-1.699936241E-1,6.641018987E-1,5.648217201E-1
1.575887900E1,-1.950332075E-1,7.785283327E-1,4.836962521E-1
1.576889600E1,-2.452140898E-1,8.945555687E-1,4.059372842E-1
1.577891300E1,-2.994474769E-1,1.045028567E0,3.590233028E-1
1.578893000E1,-3.520973921E-1,1.167013764E0,3.344157636E-1
1.579894600E1,-4.135964513E-1,1.215992451E0,3.359694481E-1
1.580896300E1,-4.522539973E-1,1.171717048E0,3.561154902E-1
1.581898000E1,-4.371493459E-1,1.032544732E0,3.911272883E-1
1.582899700E1,-4.067332447E-1,8.416792750E-1,4.256004691E-1
1.583901300E1,-3.782121241E-1,7.045997381E-1,4.628216326E-1
1.584903000E1,-3.452447951E-1,6.276844740E-1,4.792051017E-1
1.585904700E1,-3.210049570E-1,5.998352766E-1,4.733200371E-1
1.586906400E1,-3.262862563E-1,5.836546421E-1,4.614720643E-1
1.587908000E1,-3.542212248E-1,5.743151903E-1,4.470105469E-1
1.588909700E1,-3.990926445E-1,5.612417459E-1,4.455233216E-1
1.589911400E1,-4.618564248E-1,5.363518596E-1,4.317300022E-1
1.590913100E1,-5.396274924E-1,5.079567432E-1,4.218843579E-1
1.591914800E1,-6.234968305E-1,4.802494645E-1,4.069536030E-1
1.592916400E1,-6.986280680E-1,4.438567162E-1,3.935106993E-1
1.593918100E1,-7.466951609E-1,3.939522505E-1,3.643376231E-1
1.594919800E1,-7.549397349E-1,3.370340168E-1,3.146200180E-1
1.595921500E1,-7.356413603E-1,2.961198688E-1,2.390376627E-1
1.596923100E1,-6.982955933E-1,3.003434539E-1,1.428508908E-1
1.597924800E1,-6.578518152E-1,3.345323205E-1,4.081401601E-2
1.598926500E1,-6.195457578E-1,3.884642720E-1,-7.030832022E-2
1.599928200E1,-5.596184731E-1,4.113714397E-1,-1.654753089E-1
1.600929800E1,-4.624451101E-1,3.956784308E-1,-2.356543690E-1
1.601931500E1,-3.619142473E-1,3.517322838E-1,-3.065440059E-1
1.602933200E1,-2.728773057E-1,3.238651454E-1,-3.615393639E-1
1.603934900E1,-2.273420542E-1,3.348067403E-1,-3.912123144E-1
1.604936500E1,-2.165017426E-1,3.797818720E-1,-4.137290716E-1
1.605938113E1,-2.417999059E-1,4.124114513E-1,-4.343160987E-1
1.606939813E1,-2.741965353E-1,4.437080622E-1,-4.694205225E-1
1.607941513E1,-2.800861001E-1,4.671444297E-1,-4.974409640E-1
1.608943213E1,-1.961347610E-1,4.990758598E-1,-5.551946163E-1
1.609944813E1,6.090102345E-2,5.818045735E-1,-6.562653184E-1
1.610946513E1,4.905019104E-1,4.908214509E-1,-7.282015681E-1
1.611948213E1,1.119602561E0,-1.260415651E-2,-5.551019311E-1
1.612949913E1,1.872371554E0,-6.379727125E-1,-2.637264132E-1
1.613951513E1,2.400664330E0,-7.517448068E-1,-4.142516851E-2
1.614953213E1,2.731826305E0,-5.826085806E-1,9.531210363E-2
1.615954913E1,2.960385561E0,-4.660446644E-1,2.190654725E-1
1.616956613E1,2.949064732E0,-4.603688419E-1,2.240118682E-1
1.617958213E1,2.659270525E0,-5.090330243E-1,1.727228612E-1
1.618959913E1,2.261640072E0,-5.329528451E-1,6.960894912E-2
1.619961613E1,1.878262877E0,-5.356681943E-1,-6.758005917E-2
1.620963313E1,1.529686689E0,-5.715510249E-1,-1.858030707E-1
1.621964913E1,1.266550899E0,-5.981903672E-1,-2.999570668E-1
1.622966613E1,1.038939476E0,-5.724200010E-1,-3.314991593E-1
1.623968313E1,7.181119323E-1,-5.096434355E-1,-3.945555985E-1
1.624970013E1,3.884228170E-1,-4.753735363E-1,-5.177729726E-1
1.625971613E1,3.958041593E-2,-4.950396419E-1,-6.811826825E-1
1.626973313E1,-3.585430682E-1,-4.786470234E-1,-8.678016663E-1
1.627975013E1,-6.205542088E-1,-4.983320534E-1,-1.039583564E0
1.628976713E1,-5.687343478E-1,-6.872345209E-1,-1.148229122E0
1.629978313E1,-3.546031415E-1,-8.413327336E-1,-1.191062808E0
1.630980013E1,-5.192797631E-2,-9.572885633E-1,-1.120003700E0
1.631981713E1,3.673467636E-1,-1.108287811E0,-1.019364357E0
1.632983413E1,6.632238030E-1,-1.166750789E0,-8.808906674E-1
1.633985113E1,8.553165197E-1,-1.197403550E0,-7.465879917E-1
1.634986713E1,9.179124832E-1,-1.199720740E0,-6.796563268E-1
1.635988413E1,8.566323519E-1,-1.118833542E0,-6.084159613E-1
1.636990113E1,8.461199403E-1,-1.028088450E0,-5.437008142E-1
1.637991813E1,7.659356594E-1,-9.183315039E-1,-4.759207368E-1
1.638993413E1,6.334702969E-1,-8.440359831E-1,-3.621459603E-1
1.639995113E1,4.652898312E-1,-7.692991495E-1,-2.717931569E-1
1.640996813E1,3.114617765E-1,-6.567834020E-1,-2.119506449E-1
1.641998513E1,1.550695002E-1,-4.841847122E-1,-1.844119579E-1
1.643000113E1,2.779261209E-2,-2.958754301E-1,-1.771967709E-1
1.644001813E1,-2.218160592E-2,-1.028844044E-1,-2.298477292E-1
1.645003513E1,9.893986396E-3,8.817026764E-2,-2.803618014E-1
1.646005213E1,7.683600485E-2,2.032918036E-1,-3.046138883E-1
1.647006813E1,1.378704607E-1,2.223522067E-1,-3.006843030E-1
1.648008513E1,1.846006811E-1,1.700216234E-1,-2.733933032E-1
1.649010213E1,1.889497936E-1,7.207734138E-2,-2.386176288E-1
1.650011913E1,1.399676055E-1,-7.074373215E-2,-2.120427489E-1
1.651013613E1,5.276018381E-2,-1.902752817E-1,-1.894362271E-1
1.652015213E1,-2.435830049E-2,-2.749909759E-1,-1.623316407E-1
1.653016913E1,-8.490514010E-2,-2.933159769E-1,-1.349520087E-1
1.654018613E1,-1.449455768E-1,-3.107130826E-1,-1.096016318E-1
1.655020313E1,-1.714613587E-1,-3.736676276E-1,-8.016536385E-2
1.656021913E1,-1.516767293E-1,-4.793301225E-1,-3.668206930E-2
1.657023613E1,-1.328454614E-1,-5.631533265E-1,5.895328708E-3
1.658025313E1,-1.390796602E-1,-6.308010817E-1,5.753322318E-2
1.659027013E1,-1.722672135E-1,-6.388556957E-1,1.105864346E-1
1.660028613E1,-2.227357179E-1,-5.402278900E-1,1.713981181E-1
1.661030313E1,-2.510330975E-1,-4.015922546E-1,2.127541304E-1
1.662032013E1,-2.426822484E-1,-2.515383065E-1,2.575293481E-1
1.663033713E1,-2.553578317E-1,-1.086704060E-1,3.252807558E-1
1.664035313E1,-3.047072589E-1,-3.125045076E-2,4.023848772E-1
1.665037013E1,-3.744156659E-1,-2.514484897E-2,5.011547208E-1
1.666038713E1,-4.681237936E-1,-8.173995465E-2,5.867396593E-1
1.667040413E1,-6.211678386E-1,-1.253261715E-1,6.691619754E-1
1.668042113E1,-7.583480477E-1,-1.312804818E-1,7.017319202E-1
1.669043713E1,-7.710692286E-1,-8.600826561E-2,6.900226474E-1
1.670045413E1,-6.807092428E-1,1.489465125E-2,6.094985008E-1
1.671047113E1,-6.152418852E-1,1.361153275E-1,4.793465734E-1
1.672048813E1,-5.714603066E-1,1.527619511E-1,4.028882682E-1
1.673050413E1,-5.193967819E-1,9.365736693E-2,3.792244196E-1
1.674052113E1,-5.067126751E-1,6.621695310E-2,3.304765821E-1
1.675053813E1,-5.351044536E-1,7.499548793E-2,2.514999211E-1
1.676055513E1,-5.322602391E-1,5.290297046E-2,1.814784855E-1
1.677057113E1,-5.214306712E-1,7.519826293E-2,1.367464066E-1
1.678058813E1,-5.111585855E-1,9.055724740E-2,1.197018996E-1
1.679060513E1,-4.894004464E-1,7.177151740E-2,1.224001721E-1
1.680062213E1,-4.489835203E-1,4.085487872E-2,1.823705584E-1
1.681063813E1,-3.847451210E-1,1.098116674E-2,2.840666175E-1
1.682065513E1,-3.197847605E-1,-1.958952658E-2,4.053967595E-1
1.683067213E1,-2.953458726E-1,-2.964807861E-2,5.353121161E-1
1.684068913E1,-2.746342123E-1,2.684102952E-2,6.988599896E-1
1.685070613E1,-2.428736687E-1,1.288200319E-1,8.846026063E-1
1.686072213E1,-2.288803607E-1,2.618441284E-1,1.021207094E0
1.687073913E1,-2.346201837E-1,4.393700361E-1,1.067677975E0
1.688075612E1,-2.357879877E-1,7.051900029E-1,9.882828593E-1
1.689077313E1,-2.175930738E-1,9.710966945E-1,8.662506938E-1
1.690078913E1,-2.089705467E-1,1.156384587E0,7.465897799E-1
1.691080613E1,-2.500962615E-1,1.299265027E0,6.527092457E-1
1.692082313E1,-3.136826754E-1,1.411663175E0,5.990422964E-1
1.693084013E1,-3.646438718E-1,1.483672142E0,5.588127971E-1
1.694085613E1,-3.726125956E-1,1.500245810E0,5.402255654E-1
1.695087313E1,-3.456317484E-1,1.451370478E0,5.390571356E-1
1.696089013E1,-2.924332321E-1,1.320630789E0,5.369020700E-1
1.697090713E1,-2.754045129E-1,1.148468852E0,5.144031644E-1
1.698092313E1,-2.955827415E-1,9.793230891E-1,5.045196414E-1
1.699094013E1,-3.438289165E-1,8.593467474E-1,4.882119000E-1
1.700095713E1,-4.305827022E-1,8.315750360E-1,4.800450504E-1
1.701097413E1,-5.273411274E-1,8.820648789E-1,4.879887998E-1
1.702099013E1,-6.049584746E-1,9.538384080E-1,4.855813086E-1
1.703100713E1,-6.504462361E-1,9.573746920E-1,4.972485006E-1
1.704102413E1,-6.785758734E-1,8.814620972E-1,5.060020685E-1
1.705104112E1,-7.030262947E-1,7.707813978E-1,4.991538227E-1
1.706105792E1,-7.179154754E-1,6.409680247E-1,4.801204801E-1
1.707107392E1,-7.145083547E-1,5.084717274E-1,4.478259683E-1
1.708109092E1,-6.752246022E-1,3.830991983E-1,3.981092572E-1
1.709110792E1,-6.269295216E-1,3.034206927E-1,3.318342865E-1
1.710112492E1,-5.835745931E-1,2.909323275E-1,2.571477890E-1
1.711114092E1,-5.378236175E-1,3.214172423E-1,1.658578962E-1
1.712115792E1,-4.852173924E-1,3.704335093E-1,8.153317124E-2
1.713117492E1,-4.358420372E-1,4.354654849E-1,-1.045126934E-3
1.714119192E1,-3.847450316E-1,4.701068103E-1,-8.823089302E-2
1.715120792E1,-3.235395551E-1,4.420533776E-1,-1.662577242E-1
1.716122492E1,-2.683322132E-1,4.053294361E-1,-2.533774376E-1
1.717124192E1,-2.221660167E-1,3.798757792E-1,-3.285311162E-1
1.718125892E1,-1.807144433E-1,3.441561460E-1,-4.056999385E-1
1.719127492E1,-1.632553041E-1,3.245171905E-1,-4.732030928E-1
1.720129192E1,-1.953519881E-1,3.220838606E-1,-5.170238018E-1
1.721130892E1,-2.516014576E-1,3.071693182E-1,-5.280207396E-1
1.722132592E1,-2.944812775E-1,3.058941960E-1,-5.179547668E-1
1.723134292E1,-2.795528769E-1,3.372510970E-1,-5.310163498E-1
1.724135892E1,-1.511682719E-1,3.831325471E-1,-6.016441584E-1
1.725137592E1,1.139572412E-1,3.578529656E-1,-6.841794252E-1
1.726139292E1,5.309630036E-1,1.488552839E-1,-6.943665743E-1
1.727140992E1,1.039273739E0,-3.180671334E-1,-5.683336854E-1
1.728142592E1,1.592672229E0,-9.603541493E-1,-3.772853911E-1
1.729144292E1,2.088028669E0,-1.211444378E0,-2.103881985E-1
1.730145992E1,2.501513720E0,-9.271417260E-1,-1.067728624E-1
1.731147692E1,2.853805304E0,-6.352648139E-1,-9.238383174E-2
1.732149292E1,2.906070709E0,-6.661524773E-1,-1.030260846E-1
1.733150992E1,2.472025871E0,-7.056903839E-1,-1.439363211E-1
1.734152692E1,1.919115305E0,-7.115887403E-1,-2.094902992E-1
1.735154392E1,1.511387944E0,-6.796144843E-1,-3.440609276E-1
1.736155992E1,1.080157876E0,-6.772988439E-1,-4.603249431E-1
1.737157692E1,6.391679049E-1,-6.795722246E-1,-5.603909492E-1
1.738159392E1,2.932789326E-1,-7.409559488E-1,-6.577507854E-1
1.739161092E1,9.382735938E-2,-8.472981453E-1,-7.144974470E-1
1.740162692E1,-1.297418773E-2,-9.165967703E-1,-8.095940948E-1
1.741164392E1,-1.396013647E-1,-8.569925427E-1,-9.212442040E-1
1.742166092E1,-1.806041896E-1,-7.581988573E-1,-1.045357347E0
1.743167792E1,4.147777706E-2,-7.043665648E-1,-1.107169986E0
1.744169492E1,3.437835574E-1,-5.630975366E-1,-1.085265756E0
1.745171092E1,6.540272236E-1,-5.235744715E-1,-9.365703464E-1
1.746172792E1,9.777967930E-1,-6.228166223E-1,-7.637748718E-1
1.747174492E1,1.169658661E0,-6.645223498E-1,-6.419976950E-1
1.748176192E1,1.213116646E0,-6.828587651E-1,-6.074210405E-1
1.749177792E1,1.138501644E0,-7.184342146E-1,-5.287940502E-1
1.750179492E1,9.906073213E-1,-8.028430939E-1,-4.537426829E-1
1.751181192E1,7.798371911E-1,-8.614981771E-1,-3.685384095E-1
1.752182892E1,5.965624452E-1,-9.194666743E-1,-3.373439908E-1
1.753184492E1,4.196405709E-1,-9.415603280E-1,-2.661846280E-1
1.754186192E1,2.116967142E-1,-9.225741029E-1,-1.460105479E-1
1.755187892E1,2.503757179E-2,-8.733651042E-1,-8.564233780E-2
1.756189592E1,-1.159443185E-1,-7.791539431E-1,-7.851891220E-2
1.757191192E1,-2.205512673E-1,-6.557897329E-1,-1.006358340E-1
1.758192892E1,-2.614241242E-1,-4.866353571E-1,-1.501647681E-1
1.759194592E1,-2.158513367E-1,-3.225363195E-1,-2.036780119E-1
1.760196292E1,-1.072859690E-1,-1.821664125E-1,-2.356889546E-1
1.761197892E1,2.326903120E-2,-1.123230755E-1,-2.557172775E-1
1.762199592E1,1.404188275E-1,-1.089195535E-1,-2.777482867E-1
1.763201292E1,2.273653597E-1,-1.389234960E-1,-3.091266453E-1
1.764202992E1,2.724872828E-1,-2.023884803E-1,-3.471249044E-1
1.765204692E1,2.909907997E-1,-2.858669758E-1,-3.739066124E-1
1.766206292E1,2.798888981E-1,-3.610616028E-1,-3.870146871E-1
1.767207992E1,2.367906570E-1,-3.946229517E-1,-3.806481659E-1
1.768209692E1,1.528893709E-1,-3.742827773E-1,-3.501504362E-1
1.769211392E1,3.243145719E-2,-3.146779537E-1,-2.973079085E-1
1.770212992E1,-1.074502766E-1,-2.550087869E-1,-2.286217660E-1
1.771214692E1,-2.371083647E-1,-1.973498762E-1,-1.608478129E-1
1.772216392E1,-3.338101506E-1,-1.298339516E-1,-9.107884765E-2
1.773218092E1,-3.921763599E-1,-9.659472853E-2,-1.048634760E-2
1.774219692E1,-4.348633587E-1,-1.323673576E-1,8.872625977E-2
1.775221392E1,-4.650834501E-1,-2.173366547E-1,2.183302790E-1
1.776223092E1,-4.765068293E-1,-2.810626328E-1,3.624749482E-1
1.777224792E1,-4.461565614E-1,-2.640472054E-1,4.898543954E-1
1.778226492E1,-3.789761961E-1,-2.151632905E-1,5.709316730E-1
1.779228092E1,-3.486038446E-1,-1.310402155E-1,5.916469693E-1
1.780229792E1,-3.820132017E-1,-2.028121985E-2,5.966163874E-1
1.781231492E1,-4.723846912E-1,1.939329319E-2,5.911040306E-1
1.782233192E1,-5.861418843E-1,-3.700420260E-2,5.665206909E-1
1.783234792E1,-6.815049052E-1,-1.003845111E-1,5.484105349E-1
1.784236492E1,-7.395721674E-1,-1.904073507E-1,5.780270100E-1
1.785238192E1,-7.767232060E-1,-3.030675650E-1,6.327689886E-1
1.786239892E1,-7.989984155E-1,-3.781226277E-1,6.791213155E-1
1.787241492E1,-7.681307793E-1,-3.760457039E-1,6.953286529E-1
1.788243192E1,-6.667000055E-1,-2.940853238E-1,6.759424806E-1
1.789244892E1,-5.450470448E-1,-1.621548831E-1,6.658285260E-1
1.790246592E1,-4.389048815E-1,-5.316155031E-2,6.607922316E-1
1.791248292E1,-3.722454309E-1,1.290544309E-2,6.533604860E-1
1.792249892E1,-3.534115553E-1,6.721635163E-2,5.826362371E-1
1.793251592E1,-3.649229407E-1,1.227940693E-1,4.894476533E-1
1.794253292E1,-3.791239858E-1,1.401967555E-1,4.093280435E-1
1.795254992E1,-3.708948195E-1,1.501278579E-1,3.711503744E-1
1.796256592E1,-3.350542784E-1,1.366160512E-1,3.739680052E-1
1.797258292E1,-2.975371480E-1,1.469950527E-1,3.988542259E-1
1.798259992E1,-3.062728643E-1,2.262328863E-1,4.420496225E-1
1.799261692E1,-3.830932081E-1,3.228657246E-1,4.799144268E-1
1.800263292E1,-4.861122668E-1,4.475389421E-1,5.027627945E-1
1.801264992E1,-5.697636604E-1,5.204262733E-1,5.161077380E-1
1.802266692E1,-6.133883595E-1,5.593180656E-1,4.918154776E-1
1.803268392E1,-5.988550186E-1,6.036334038E-1,4.500812590E-1
1.804269992E1,-5.357235670E-1,6.707415581E-1,3.950353265E-1
1.805271692E1,-4.549652338E-1,7.869062424E-1,3.416785002E-1
1.806273429E1,-3.737955689E-1,8.997558355E-1,3.597371280E-1
1.807275129E1,-3.272539377E-1,1.010478139E0,3.748264611E-1
1.808276729E1,-3.055174649E-1,1.078935981E0,3.890200257E-1
1.809278429E1,-2.945960164E-1,1.103207827E0,4.154443145E-1
1.810280129E1,-2.726965845E-1,1.052408099E0,4.470155537E-1
1.811281829E1,-2.362074405E-1,9.541007280E-1,4.687203467E-1
1.812283529E1,-2.081276029E-1,8.508089781E-1,4.794307947E-1
1.813285129E1,-1.941149384E-1,7.750734687E-1,4.840017557E-1
1.814286829E1,-1.912270188E-1,7.316223979E-1,4.748221040E-1
1.815288529E1,-2.106817365E-1,7.375060320E-1,4.592110515E-1
1.816290229E1,-2.651638687E-1,7.598211765E-1,4.373747110E-1
1.817291829E1,-3.342162967E-1,7.460343242E-1,4.144400060E-1
1.818293529E1,-4.010896087E-1,6.928009391E-1,3.999271095E-1
1.819295229E1,-4.468616843E-1,5.830502510E-1,3.932237923E-1
1.820296929E1,-4.681294262E-1,4.456897676E-1,3.846990168E-1
1.821298529E1,-4.653904438E-1,3.109671772E-1,3.712637424E-1
1.822300229E1,-4.636444747E-1,1.964195520E-1,3.629584014E-1
1.823301929E1,-4.798813760E-1,8.940462768E-2,3.302580714E-1
1.824303629E1,-5.202975273E-1,7.768324576E-5,2.746978700E-1
1.825305329E1,-5.725015402E-1,-6.095875055E-2,2.130490839E-1
1.826306929E1,-6.344360113E-1,-1.053262129E-1,1.408039182E-1
1.827308629E1,-6.669575572E-1,-1.538262069E-1,6.919471920E-2
1.828310329E1,-6.643878818E-1,-2.084713429E-1,-1.035683043E-2
1.829312029E1,-6.243537068E-1,-2.225445211E-1,-8.798056841E-2
1.830313629E1,-5.634405613E-1,-2.023180723E-1,-1.596901715E-1
1.831315329E1,-5.000324845E-1,-1.575534940E-1,-2.313973457E-1
1.832317029E1,-4.522445202E-1,-1.240591928E-1,-2.902374864E-1
1.833318729E1,-4.279726148E-1,-1.165592447E-1,-3.328906000E-1
1.834320329E1,-4.294940829E-1,-1.440196335E-1,-3.667039573E-1
1.835322029E1,-4.374865592E-1,-1.704866886E-1,-3.680902421E-1
1.836323729E1,-4.234037697E-1,-1.976261735E-1,-3.524457812E-1
1.837325429E1,-3.843013942E-1,-2.147748023E-1,-3.415140212E-1
1.838327029E1,-3.315191269E-1,-2.260293216E-1,-3.542066514E-1
1.839328729E1,-2.502673268E-1,-2.295293957E-1,-4.012018442E-1
1.840330429E1,-9.622927755E-2,-2.202059329E-1,-4.586811066E-1
1.841332129E1,1.720365882E-1,-1.958267242E-1,-5.058881640E-1
1.842333829E1,5.403533578E-1,-1.878186017E-1,-5.163711905E-1
1.843335429E1,9.250920415E-1,-2.280702740E-1,-4.937413931E-1
1.844337129E1,1.294431210E0,-2.974701524E-1,-4.038983285E-1
1.845338829E1,1.669566274E0,-3.843058646E-1,-2.825725973E-1
1.846340529E1,2.016835451E0,-3.314982951E-1,-1.943308860E-1
1.847342129E1,2.347259521E0,-1.999616176E-1,-1.213207841E-1
1.848343829E1,2.600707769E0,-8.916265517E-2,-6.537443399E-2
1.849345529E1,2.664395094E0,-1.336636692E-1,-7.973769307E-2
1.850347229E1,2.539592266E0,-2.468650490E-1,-1.248559058E-1
1.851348829E1,2.234704733E0,-3.585244417E-1,-1.458930224E-1
1.852350529E1,1.823125720E0,-3.973884881E-1,-1.404436678E-1
1.853352229E1,1.368983507E0,-3.085810840E-1,-1.080762073E-1
1.854353929E1,9.249389768E-1,-1.430230141E-1,-1.452275664E-1
1.855355529E1,5.850487351E-1,-1.390491612E-2,-1.996249110E-1
1.856357229E1,3.074432015E-1,7.960505784E-2,-3.436153829E-1
1.857358929E1,7.618389279E-2,1.826477647E-1,-5.345616341E-1
1.858360629E1,-1.525390297E-1,1.896127313E-1,-7.236436605E-1
1.859362329E1,-2.436552644E-1,4.132436588E-2,-8.468674421E-1
1.860363929E1,-1.570101082E-1,-2.543885112E-1,-8.811002374E-1
1.861365629E1,2.694090456E-2,-5.513247252E-1,-9.480782747E-1
1.862367329E1,1.919626147E-1,-7.099345922E-1,-9.127903581E-1
1.863369029E1,5.105596185E-1,-1.035258055E0,-7.219808102E-1
1.864370629E1,8.499686122E-1,-1.250426769E0,-6.181162000E-1
1.865372329E1,9.187985063E-1,-1.173513412E0,-5.634714365E-1
1.866374029E1,7.816393375E-1,-1.050267100E0,-5.187053084E-1
1.867375729E1,5.921825767E-1,-9.465379715E-1,-4.598309696E-1
1.868377329E1,3.740784526E-1,-7.545717359E-1,-4.444783628E-1
1.869379029E1,1.983131915E-1,-5.292263031E-1,-4.101663828E-1
1.870380729E1,7.497500628E-2,-3.896825314E-1,-3.838857710E-1
1.871382429E1,-3.165999055E-2,-3.268154860E-1,-3.558908105E-1
1.872384129E1,-1.025717109E-1,-3.257890940E-1,-3.015654981E-1
1.873385729E1,-1.263228506E-1,-3.461175561E-1,-2.397902906E-1
1.874387429E1,-1.149135977E-1,-3.294541538E-1,-2.064001113E-1
1.875389129E1,-1.109947562E-1,-2.516642809E-1,-1.842284948E-1
1.876390829E1,-8.241504431E-2,-1.228748858E-1,-1.826071590E-1
1.877392429E1,-1.464461535E-2,3.436530009E-2,-1.975372434E-1
1.878394129E1,6.516020000E-2,1.996253580E-1,-1.944692731E-1
1.879395829E1,1.234867424E-1,3.283837438E-1,-1.825782210E-1
1.880397529E1,1.530326456E-1,3.691870868E-1,-1.601293683E-1
1.881399129E1,1.298363507E-1,3.423407674E-1,-1.331618577E-1
1.882400829E1,8.218146861E-2,2.718578279E-1,-1.041491106E-1
1.883402529E1,3.037609905E-2,1.915069818E-1,-7.888156921E-2
