"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.458405892E1,1.722019043E0,-1.049886749E1,-5.317542114E0
2.459405692E1,-1.691482544E-2,-7.714208221E0,-3.637286224E0
2.460405492E1,-1.440454559E0,-5.911506958E0,-2.469564514E0
2.461405192E1,-2.318827972E0,-5.911357269E0,-1.618434448E0
2.462404992E1,-2.636317749E0,-6.123765564E0,-1.110690308E0
2.463404792E1,-2.357896729E0,-6.031856689E0,-1.059347076E0
2.464404492E1,-1.557062073E0,-5.851930847E0,-1.481169891E0
2.465404292E1,-1.523831177E-1,-5.639522552E0,-2.138902130E0
2.466404092E1,1.453327789E0,-5.987997894E0,-2.727777557E0
2.467403792E1,2.734962616E0,-7.915838928E0,-3.012934570E0
2.468403592E1,3.657793579E0,-1.174158325E1,-2.670446777E0
2.469403392E1,2.854114838E0,-1.749831207E1,-3.910019073E0
2.470403092E1,1.482367401E0,-2.255210266E1,-5.737868042E0
2.471402892E1,-1.038839722E-1,-2.679562820E1,-7.210655365E0
2.472402692E1,-3.273991699E0,-2.850447464E1,-7.654332733E0
2.473402392E1,-6.576274567E0,-2.515279449E1,-4.613855438E0
2.474402192E1,-7.570507050E0,-1.809212723E1,8.777746582E-1
2.475401892E1,-8.454568634E0,-1.242970230E1,4.378993835E0
2.476401692E1,-8.983119507E0,-9.737850037E0,4.507576447E0
2.477401492E1,-7.935148773E0,-7.987390137E0,2.476300507E0
2.478401192E1,-6.374943237E0,-6.609655151E0,-2.543211365E-1
2.479400992E1,-4.732558594E0,-5.256020050E0,-2.551144867E0
2.480400792E1,-2.790646820E0,-3.912264404E0,-4.449197845E0
2.481400492E1,-1.365161133E0,-2.730471954E0,-5.927823029E0
2.482400292E1,-4.342469788E-1,-2.515968018E0,-6.710545349E0
2.483400092E1,5.468128967E-1,-3.259771271E0,-6.983278198E0
2.484399792E1,1.944755859E0,-4.267775116E0,-6.760990448E0
2.485399592E1,2.722837830E0,-6.020630035E0,-5.404660950E0
2.486399392E1,3.353476410E0,-7.663763123E0,-3.382815399E0
2.487399092E1,3.366649017E0,-8.568631439E0,-1.571432190E0
2.488398892E1,2.892734528E0,-9.265282745E0,-6.325845337E-1
2.489398692E1,2.147434387E0,-9.683063965E0,-4.342469788E-1
2.490398392E1,1.331780548E0,-9.827064514E0,-4.929249573E-1
2.491398192E1,8.325686646E-1,-1.001058289E1,-1.009949799E0
2.492397892E1,5.128335571E-1,-1.013422577E1,-1.782642975E0
2.493397692E1,2.914439392E-1,-1.002375549E1,-2.498005371E0
2.494397492E1,8.532257080E-2,-9.612560577E0,-3.177741852E0
2.495397192E1,-2.395019531E-3,-9.329050140E0,-3.810176697E0
2.496396992E1,-4.281097412E-2,-8.852441254E0,-4.159699860E0
2.497396792E1,-9.954299927E-2,-8.232729950E0,-4.192332001E0
2.498396492E1,-3.544628906E-1,-7.820038147E0,-4.154909821E0
2.499396292E1,-7.926017761E-1,-7.569159851E0,-4.234095154E0
2.500396092E1,-1.328337708E0,-7.379953308E0,-4.327800293E0
2.501395792E1,-2.004481659E0,-7.173532562E0,-4.417164459E0
2.502395592E1,-2.621648254E0,-6.973099365E0,-4.602778473E0
2.503395392E1,-3.207080841E0,-6.668782196E0,-4.850513306E0
2.504395092E1,-3.790118408E0,-6.227200470E0,-5.118007050E0
2.505394892E1,-4.463567963E0,-5.885161743E0,-5.451064453E0
2.506394692E1,-5.170847168E0,-5.775888977E0,-5.879174194E0
2.507394392E1,-5.574857025E0,-5.837111664E0,-6.396797791E0
2.508394192E1,-5.504054260E0,-6.481222229E0,-6.603667603E0
2.509393892E1,-5.075645142E0,-7.462431793E0,-6.487359467E0
2.510393692E1,-4.037853241E0,-8.403075714E0,-6.610403595E0
2.511393492E1,-3.647465057E0,-9.859546967E0,-7.125632172E0
2.512393192E1,-4.106560364E0,-1.098805023E1,-8.173752594E0
2.513392992E1,-4.714146881E0,-1.086934708E1,-8.907826080E0
2.514392792E1,-5.435347137E0,-9.960437164E0,-8.177943878E0
2.515392492E1,-5.491929474E0,-8.984017639E0,-6.285279694E0
2.516392292E1,-4.898862762E0,-8.545130310E0,-4.389621735E0
2.517392092E1,-4.205953674E0,-9.187294922E0,-2.265089722E0
2.518391792E1,-2.865491180E0,-1.039648041E1,-1.219064941E0
2.519391592E1,-6.053411865E-1,-1.183094742E1,-1.352287903E0
2.520391392E1,1.184636536E0,-1.388557480E1,-2.212998047E0
2.521391092E1,1.946252747E0,-1.511736328E1,-4.023782501E0
2.522390892E1,1.453776855E0,-1.368169876E1,-5.501359863E0
2.523390692E1,2.737806702E-1,-1.138727005E1,-6.054309998E0
2.524390392E1,-2.131567383E-1,-9.405690765E0,-5.212760010E0
2.525390192E1,-7.285350037E-1,-8.302933960E0,-3.454216919E0
2.526389892E1,-1.514849854E0,-8.634943542E0,-6.236032104E-1
2.527389692E1,-1.651066589E0,-1.079495178E1,3.044069824E0
2.528389492E1,-2.923420715E-1,-1.377076355E1,5.177732849E0
2.529389192E1,2.457589417E0,-1.543425430E1,2.997666321E0
2.530388992E1,5.015619965E0,-1.512604523E1,-1.801354065E0
2.531388792E1,5.052443390E0,-1.356958191E1,-6.555916901E0
2.532388492E1,3.445085907E0,-1.118099899E1,-9.130263519E0
2.533388292E1,1.175206146E0,-8.900491333E0,-9.619446259E0
2.534388092E1,-7.197033691E-1,-7.292684784E0,-8.471333771E0
2.535387792E1,-1.563648376E0,-6.855144653E0,-6.477030945E0
2.536387592E1,-5.719606018E-1,-7.209158478E0,-5.001100159E0
2.537387392E1,1.340761871E0,-7.831863556E0,-3.943549347E0
2.538387092E1,2.729424133E0,-8.438701630E0,-3.481609955E0
2.539386837E1,3.336112518E0,-9.105864258E0,-3.953578491E0
2.540386637E1,3.649111633E0,-9.070986786E0,-3.337310028E0
2.541386337E1,2.851570129E0,-9.208251343E0,-3.384611664E0
2.542386137E1,1.557062073E0,-9.206604767E0,-3.460054779E0
2.543385937E1,2.716850281E-1,-8.880283356E0,-3.467239838E0
2.544385637E1,-6.810836792E-1,-8.140970764E0,-3.374732208E0
2.545385437E1,-1.250649261E0,-7.417974243E0,-3.044518890E0
2.546385238E1,-1.538949738E0,-7.029681702E0,-2.503693542E0
2.547384938E1,-1.612446899E0,-6.928791504E0,-2.352807312E0
2.548384738E1,-1.385668488E0,-7.133415985E0,-2.570604401E0
2.549384438E1,-1.059496765E0,-7.541916504E0,-2.788251801E0
2.550384238E1,-6.156697083E-1,-7.481591949E0,-2.955154724E0
2.551384038E1,-2.731819153E-1,-7.426955566E0,-3.625460815E0
2.552383737E1,-8.352630615E-2,-7.672295380E0,-3.789220276E0
2.553383537E1,6.735992432E-3,-7.861052856E0,-3.869154053E0
2.554383337E1,2.245330811E-3,-8.024962006E0,-3.870950317E0
2.555383037E1,-1.194515991E-1,-7.987689514E0,-3.777095490E0
2.556382837E1,-4.230203247E-1,-8.025261383E0,-3.695365448E0
2.557382637E1,-6.499484253E-1,-8.230933685E0,-3.802841949E0
2.558382337E1,-7.970924377E-1,-8.401129761E0,-4.169878693E0
2.559382138E1,-8.421487427E-1,-8.512348480E0,-4.727469177E0
2.560381938E1,-7.628137207E-1,-8.566236420E0,-5.304668884E0
2.561381638E1,-5.315446472E-1,-8.478369141E0,-5.621559906E0
2.562381438E1,-2.591111755E-1,-8.123457184E0,-5.617817688E0
2.563381238E1,1.332229614E-1,-7.535180511E0,-5.493576050E0
2.564380938E1,3.351530457E-1,-6.623725891E0,-4.803810425E0
2.565380737E1,3.688330078E-1,-5.660179596E0,-3.412154388E0
2.566380537E1,1.700463867E-1,-5.219346313E0,-2.425855408E0
2.567380237E1,1.032852173E-1,-5.272485809E0,-2.996319122E0
2.568380037E1,2.760260010E-1,-5.911357269E0,-4.441414032E0
2.569379837E1,1.293460236E0,-7.069648590E0,-5.696703644E0
2.570379537E1,2.614762573E0,-8.304131470E0,-6.583010559E0
2.571379337E1,2.879412231E0,-9.003626862E0,-6.766678619E0
2.572379037E1,1.980082397E0,-8.383167114E0,-5.226980438E0
2.573378838E1,4.079017639E-1,-6.733896790E0,-2.984493713E0
2.574378638E1,-9.678872681E-1,-5.839656372E0,-2.002685394E0
2.575378338E1,-1.814676361E0,-6.072721710E0,-1.738335114E0
2.576378138E1,-2.364782410E0,-6.152655487E0,-1.627565460E0
2.577377938E1,-2.109114075E0,-5.692212982E0,-1.838925934E0
2.578377637E1,-1.187480621E0,-5.401816864E0,-2.354753265E0
2.579377437E1,8.891510010E-2,-5.749543762E0,-3.018622742E0
2.580377237E1,1.371597748E0,-7.164850616E0,-3.320544891E0
2.581376937E1,2.406395874E0,-1.040112076E1,-2.864143982E0
2.582376737E1,1.932780762E0,-1.625365036E1,-3.289409637E0
2.583376537E1,4.605921936E-1,-2.217279144E1,-5.011278992E0
2.584376237E1,-5.475613403E-1,-2.716296432E1,-7.268285522E0
2.585376037E1,-2.440674591E0,-2.944930984E1,-7.555388489E0
2.586375837E1,-5.188959503E0,-2.708767090E1,-4.982239380E0
2.587375538E1,-6.776707764E0,-2.067695206E1,6.176156616E-1
2.588375338E1,-7.440128174E0,-1.437879913E1,4.394262085E0
2.589375138E1,-8.830586700E0,-1.094703552E1,4.347858582E0
2.590374838E1,-8.504414978E0,-8.747210083E0,2.227218475E0
2.591374638E1,-7.418572998E0,-7.036417694E0,-2.673440552E-1
2.592374438E1,-5.762566681E0,-5.628595276E0,-2.548450470E0
2.593374137E1,-3.575614471E0,-4.468507690E0,-4.282743988E0
2.594373937E1,-1.479822693E0,-3.448828125E0,-5.562283173E0
2.595373637E1,-1.475930786E-1,-3.185226288E0,-6.350693665E0
2.596373437E1,7.810757446E-1,-3.640429688E0,-6.512507172E0
2.597373237E1,2.072140961E0,-4.328997803E0,-6.120023346E0
2.598372937E1,2.907404022E0,-5.487887878E0,-5.161716156E0
2.599372737E1,3.367696838E0,-6.874454498E0,-3.522624664E0
2.600372538E1,3.459605713E0,-7.982300720E0,-2.009720764E0
2.601372238E1,2.926863556E0,-8.750652924E0,-5.227130127E-1
2.602372038E1,2.231260071E0,-9.359436951E0,-1.769320679E-1
2.603371838E1,1.360071716E0,-9.710307312E0,-4.805007935E-1
2.604371538E1,7.864645386E-1,-9.751621399E0,-8.175997925E-1
2.605371338E1,2.606080627E-1,-9.674232330E0,-1.415007477E0
2.606371137E1,-5.568420410E-2,-9.551188202E0,-2.276166687E0
2.607370837E1,-4.023632813E-1,-9.102571106E0,-3.044818268E0
2.608370637E1,-6.403683472E-1,-8.733887787E0,-3.755091248E0
2.609370437E1,-7.647596741E-1,-8.523275757E0,-4.031266937E0
2.610370137E1,-9.629475403E-1,-8.300239563E0,-3.967499542E0
2.611369937E1,-1.323847046E0,-8.078700256E0,-3.876788177E0
2.612369737E1,-1.790726166E0,-7.919431458E0,-3.972588959E0
2.613369437E1,-2.412084045E0,-7.712711334E0,-4.134252777E0
2.614369238E1,-3.113974457E0,-7.258705444E0,-4.402494965E0
2.615368938E1,-3.736529846E0,-6.583609314E0,-4.656666412E0
2.616368738E1,-4.228706360E0,-5.913901978E0,-4.893024902E0
2.617368538E1,-4.633764038E0,-5.389692078E0,-5.138813782E0
2.618368238E1,-4.956343231E0,-5.062322845E0,-5.340743866E0
2.619368037E1,-5.105732574E0,-5.166506195E0,-5.483995972E0
2.620367837E1,-4.818030853E0,-5.898184662E0,-5.678441620E0
2.621367537E1,-4.542154541E0,-7.197931824E0,-5.895639954E0
2.622367337E1,-3.737877045E0,-8.708141327E0,-6.358776855E0
2.623367137E1,-3.024759979E0,-1.039258850E1,-7.347470856E0
2.624366837E1,-3.197800140E0,-1.130134872E1,-8.679401093E0
2.625366637E1,-4.078718262E0,-1.073118439E1,-9.193282471E0
2.626366437E1,-5.034780121E0,-9.312734070E0,-8.083041229E0
2.627366138E1,-4.906496887E0,-8.228388977E0,-5.971681824E0
2.628365938E1,-3.629652100E0,-7.749385071E0,-3.908971252E0
2.629365738E1,-2.999761963E0,-8.681796112E0,-1.891915741E0
2.630365438E1,-3.010389862E0,-1.108370132E1,-2.785707092E-1
2.631365238E1,-2.650837555E0,-1.422147629E1,-2.167492676E-1
2.632365038E1,-2.094893646E0,-1.685584808E1,-1.929337921E0
2.633364737E1,-1.750908966E0,-1.792432617E1,-4.051624603E0
2.634364537E1,-1.450034637E0,-1.648297348E1,-4.831353149E0
2.635364237E1,-5.995033264E-1,-1.340761871E1,-4.864584045E0
2.636364037E1,3.379971313E-1,-1.090661957E1,-3.507356415E0
2.637363837E1,5.843847656E-1,-1.033286270E1,-4.736151123E-1
2.638363537E1,1.264420624E0,-1.085557571E1,3.025059357E0
2.639363367E1,3.023263092E0,-1.162931671E1,4.155508575E0
2.640363167E1,4.900509338E0,-1.203377563E1,9.991722107E-1
2.641362867E1,5.454507294E0,-1.193408295E1,-3.235970764E0
2.642362667E1,4.803361359E0,-1.112291977E1,-6.486461334E0
2.643362467E1,3.196902008E0,-9.956844635E0,-8.929980011E0
2.644362167E1,1.260678406E0,-8.595126343E0,-9.985734558E0
2.645361967E1,-3.329077148E-1,-7.464527435E0,-9.311536560E0
2.646361767E1,-7.981402588E-1,-6.751859436E0,-7.428302765E0
2.647361467E1,-8.472381592E-2,-6.617888031E0,-5.704337769E0
2.648361267E1,1.106199646E0,-7.011419678E0,-4.586163025E0
2.649361067E1,2.230062561E0,-6.834487610E0,-3.753294983E0
2.650360767E1,2.571801910E0,-7.156617737E0,-3.435356140E0
2.651360567E1,2.080224152E0,-8.300538940E0,-3.123704224E0
2.652360367E1,1.147663422E0,-9.239835663E0,-2.712509308E0
2.653360067E1,5.149291992E-2,-9.738448792E0,-3.058589630E0
2.654359867E1,-9.530680847E-1,-9.649533691E0,-3.551215210E0
2.655359667E1,-1.825304260E0,-9.204209747E0,-3.773652649E0
2.656359367E1,-2.331850891E0,-8.578810272E0,-3.449726257E0
2.657359167E1,-2.224075012E0,-7.946525116E0,-2.582729187E0
2.658358967E1,-1.900148621E0,-7.717052307E0,-2.216740265E0
2.659358667E1,-1.477876740E0,-7.614814911E0,-2.577041016E0
2.660358467E1,-1.043330383E0,-7.561525726E0,-2.944975891E0
2.661358167E1,-6.710545349E-1,-7.622299347E0,-3.281476135E0
2.662357967E1,-4.424798584E-1,-7.815397797E0,-3.605552216E0
2.663357767E1,-2.646496582E-1,-7.973618774E0,-3.839665375E0
2.664357467E1,-7.125183105E-2,-7.985593872E0,-3.851191406E0
2.665357267E1,-6.975494385E-2,-8.017028503E0,-3.494932251E0
2.666357067E1,-2.709365845E-1,-8.110134888E0,-3.154240723E0
2.667356767E1,-5.239105225E-1,-8.172854462E0,-3.099304962E0
2.668356567E1,-7.357200623E-1,-8.273594971E0,-3.472179565E0
2.669356367E1,-8.328680420E-1,-8.373137970E0,-4.140988770E0
2.670356067E1,-8.029302979E-1,-8.405021667E0,-4.808899841E0
2.671355867E1,-5.818400574E-1,-8.376281433E0,-5.363047485E0
2.672355667E1,-2.695893860E-1,-8.143216095E0,-5.636977844E0
2.673355367E1,1.098715210E-1,-7.683072968E0,-5.596711578E0
2.674355167E1,4.058061218E-1,-6.967710571E0,-5.022805023E0
2.675354967E1,6.848258972E-1,-6.294859772E0,-3.547472992E0
2.676354667E1,8.165519714E-1,-5.638025665E0,-2.305655365E0
2.677354467E1,7.563771057E-1,-5.376070404E0,-2.720293121E0
2.678354267E1,8.122109985E-1,-5.868845673E0,-4.194277954E0
2.679353967E1,1.592987366E0,-7.358996887E0,-5.509592743E0
2.680353767E1,2.630928955E0,-9.451345825E0,-6.487209778E0
2.681353567E1,2.758763123E0,-1.125614273E1,-7.192093964E0
2.682353267E1,1.717229004E0,-1.145852188E1,-6.695426788E0
2.683353067E1,5.164260864E-1,-9.009165344E0,-4.897665253E0
2.684352867E1,-6.086343384E-1,-6.036796417E0,-3.221750336E0
2.685352567E1,-1.561403046E0,-4.976102142E0,-2.384241943E0
2.686352367E1,-2.327659607E0,-4.986430664E0,-1.639241180E0
2.687352167E1,-3.000061340E0,-5.291496277E0,-6.837780762E-1
2.688351867E1,-3.048710175E0,-5.390290833E0,-4.555027771E-1
2.689351667E1,-2.213596802E0,-5.309907990E0,-1.252744904E0
2.690351367E1,-7.376660156E-1,-5.643414459E0,-2.529589691E0
2.691351167E1,6.435118103E-1,-6.509513397E0,-3.332220612E0
2.692350967E1,1.644480286E0,-8.335117035E0,-3.613934784E0
2.693350667E1,2.456541595E0,-1.126602219E1,-3.211571503E0
2.694350467E1,2.093845825E0,-1.621667725E1,-4.338428192E0
2.695350267E1,5.664221191E-1,-2.141177399E1,-5.905669098E0
2.696349967E1,-1.142723694E0,-2.610182098E1,-6.702611847E0
2.697349767E1,-3.473077698E0,-2.854324402E1,-7.069648590E0
2.698349567E1,-5.406906281E0,-2.560680038E1,-3.983366547E0
2.699349267E1,-5.691763916E0,-1.900193527E1,1.230890350E0
2.700349067E1,-6.239474945E0,-1.370475082E1,4.186494141E0
2.701348867E1,-7.275470581E0,-1.086156326E1,3.808081055E0
2.702348567E1,-6.854545898E0,-9.171278229E0,2.185305634E0
2.703348367E1,-5.899531860E0,-7.756869507E0,3.495231628E-1
2.704348167E1,-4.788242798E0,-6.479126587E0,-1.801503754E0
2.705347867E1,-3.590882721E0,-5.436245270E0,-3.311114502E0
2.706347667E1,-2.311044159E0,-4.619244232E0,-4.414470062E0
2.707347467E1,-1.278042297E0,-4.091292114E0,-5.250481567E0
2.708347167E1,-2.197430420E-1,-3.891906738E0,-5.798641663E0
2.709346967E1,9.065148926E-1,-4.581223297E0,-5.897286530E0
2.710346767E1,2.067350922E0,-5.884862366E0,-5.198389893E0
2.711346467E1,3.148253174E0,-6.974296875E0,-3.986659698E0
2.712346267E1,3.633993073E0,-7.974067841E0,-2.348316650E0
2.713346067E1,3.589834900E0,-8.832832031E0,-1.049168243E0
2.714345767E1,3.034040680E0,-9.308842163E0,-2.833607483E-1
2.715345567E1,2.080523529E0,-9.255702667E0,-2.248324585E-1
2.716345267E1,1.133742371E0,-9.186845856E0,-4.288581848E-1
2.717345067E1,5.685177612E-1,-9.014404449E0,-1.039139099E0
2.718344867E1,2.652484131E-1,-8.803942108E0,-2.068249054E0
2.719344567E1,-1.300794983E-1,-8.832083588E0,-2.956801300E0
2.720344367E1,-2.201921082E-1,-8.722212067E0,-3.591780853E0
2.721344167E1,-3.441343689E-1,-8.563242645E0,-4.119134216E0
2.722343867E1,-6.008505249E-1,-8.181985474E0,-4.474944305E0
2.723343667E1,-1.162781982E0,-7.764204254E0,-4.550387421E0
2.724343467E1,-1.984573059E0,-7.453151093E0,-4.558171234E0
2.725343167E1,-2.980302429E0,-7.043902130E0,-4.765340424E0
2.726342967E1,-3.848047943E0,-6.549031219E0,-5.053491211E0
2.727342767E1,-4.367018738E0,-6.032305756E0,-5.269492035E0
2.728342467E1,-4.855303345E0,-5.565276947E0,-5.489384766E0
2.729342267E1,-5.166655884E0,-5.437293091E0,-5.671555939E0
2.730342067E1,-5.231620789E0,-5.862858124E0,-5.715564423E0
2.731341767E1,-4.914131012E0,-7.029681702E0,-5.721551971E0
2.732341567E1,-4.411176910E0,-8.445737000E0,-6.044729919E0
2.733341367E1,-3.951033783E0,-9.684261475E0,-6.569239197E0
2.734341067E1,-3.700005798E0,-1.068867279E1,-7.204218750E0
2.735340867E1,-4.110452271E0,-1.075019485E1,-8.064330139E0
2.736340667E1,-4.965174866E0,-9.702523499E0,-8.498427429E0
2.737340367E1,-5.301974487E0,-8.429420929E0,-7.664062500E0
2.738340167E1,-5.024601288E0,-7.429799652E0,-5.701493683E0
2.739339954E1,-4.379891968E0,-7.294630737E0,-3.685785370E0
2.740339654E1,-4.034560089E0,-8.630901947E0,-1.866917725E0
2.741339454E1,-3.709286499E0,-1.107591751E1,-4.936734009E-1
2.742339154E1,-2.887046356E0,-1.371687561E1,-1.686991882E-1
2.743338954E1,-1.834584961E0,-1.661290329E1,-1.176703033E0
2.744338754E1,-7.679031372E-1,-1.846799561E1,-3.220403137E0
2.745338454E1,6.391708374E-2,-1.772194702E1,-4.811743927E0
2.746338254E1,6.617738342E-1,-1.514610352E1,-4.882696381E0
2.747338054E1,2.007325745E0,-1.203706879E1,-2.943479004E0
2.748337754E1,2.472558289E0,-1.038001465E1,3.083587646E-1
2.749337554E1,2.741997986E0,-1.030741562E1,2.465971985E0
2.750337354E1,3.798650665E0,-1.040635986E1,2.191293182E0
2.751337054E1,4.960983582E0,-1.038001465E1,-1.050814819E-1
2.752336854E1,5.214406586E0,-1.035666321E1,-3.012485504E0
2.753336654E1,4.518952789E0,-9.983938293E0,-6.109395447E0
2.754336354E1,3.071313171E0,-8.987909546E0,-8.606352997E0
2.755336154E1,1.190923462E0,-7.739505615E0,-9.720336456E0
2.756335954E1,-2.748284912E-1,-6.918612671E0,-8.956624603E0
2.757335654E1,-6.617738342E-1,-6.992409210E0,-6.719676361E0
2.758335454E1,-5.149291992E-2,-7.201224976E0,-4.939129028E0
2.759335254E1,6.725514221E-1,-7.215595093E0,-4.090543671E0
2.760334954E1,8.427474976E-1,-7.576195221E0,-3.653003540E0
2.761334754E1,7.731422424E-1,-8.050558777E0,-2.820584564E0
2.762334554E1,2.751278687E-1,-8.493338013E0,-2.016007690E0
2.763334254E1,-4.126918030E-1,-9.040899353E0,-2.568508759E0
2.764334054E1,-1.087189178E0,-9.499844971E0,-3.302432556E0
2.765333854E1,-1.616488495E0,-9.643995209E0,-3.389701080E0
2.766333554E1,-2.018851776E0,-9.297465820E0,-3.202440491E0
2.767333354E1,-2.108964386E0,-8.879834290E0,-2.800975342E0
2.768333054E1,-1.937720490E0,-8.776998138E0,-2.734513550E0
2.769332854E1,-1.499581604E0,-8.626411285E0,-3.048261108E0
2.770332654E1,-9.512718201E-1,-8.067473602E0,-3.065325623E0
2.771332354E1,-6.496490479E-1,-7.774083710E0,-3.435206451E0
2.772332154E1,-4.782554626E-1,-7.478298798E0,-3.789369965E0
2.773331954E1,-3.966751099E-1,-7.234006805E0,-3.846401367E0
2.774331654E1,-3.252735901E-1,-7.091054077E0,-3.799399109E0
2.775331454E1,-3.007246399E-1,-7.075037384E0,-3.572471008E0
2.776331254E1,-3.592529297E-1,-7.302264862E0,-3.362457733E0
2.777330954E1,-5.242098999E-1,-7.636070709E0,-3.343596954E0
2.778330754E1,-7.033872986E-1,-8.121660919E0,-3.547173615E0
2.779330554E1,-7.902067566E-1,-8.607550507E0,-4.061803436E0
2.780330254E1,-8.170010376E-1,-8.966504059E0,-4.724924469E0
2.781330054E1,-6.586303711E-1,-9.183702393E0,-5.431305542E0
2.782329854E1,-3.845503235E-1,-9.191186829E0,-5.879772949E0
2.783329554E1,-7.035369873E-2,-8.763376465E0,-5.573809204E0
2.784329354E1,3.532653809E-1,-7.751181335E0,-4.693789215E0
2.785329154E1,5.884263611E-1,-6.378984833E0,-3.205434265E0
2.786328854E1,7.252418518E-1,-5.045857086E0,-1.954335938E0
2.787328654E1,9.123527527E-1,-4.281247101E0,-2.123484192E0
2.788328454E1,1.228794708E0,-5.001100159E0,-3.160377960E0
2.789328154E1,2.393672333E0,-6.649472351E0,-4.399201813E0
2.790327954E1,3.504063263E0,-9.123826904E0,-5.646108856E0
2.791327754E1,3.281476135E0,-1.166643951E1,-6.394552460E0
2.792327454E1,2.335742798E0,-1.207089844E1,-5.975723419E0
2.793327254E1,1.173709259E0,-9.432035980E0,-4.523293762E0
2.794327054E1,-3.936813354E-2,-6.285878448E0,-2.824775848E0
2.795326754E1,-1.046922913E0,-5.502856750E0,-1.502874756E0
2.796326554E1,-1.572779388E0,-5.821094971E0,-8.316705322E-1
2.797326354E1,-1.790726166E0,-5.922733612E0,-7.244934082E-1
2.798326054E1,-1.621278534E0,-6.042634277E0,-1.159189453E0
2.799325854E1,-7.345225525E-1,-6.449039154E0,-1.808539124E0
2.800325654E1,4.513114929E-1,-6.957382050E0,-2.390229492E0
2.801325354E1,1.126257935E0,-8.048912201E0,-2.816243591E0
2.802325154E1,1.197509766E0,-1.012898666E1,-2.871478729E0
2.803324954E1,8.301736450E-1,-1.419558014E1,-3.244053955E0
2.804324654E1,-5.312452698E-1,-1.921434357E1,-4.537214813E0
2.805324454E1,-1.786235504E0,-2.336176895E1,-5.129682770E0
2.806324154E1,-3.438948669E0,-2.706207413E1,-6.087391205E0
2.807323954E1,-5.852529602E0,-2.723526398E1,-5.468727722E0
2.808323754E1,-7.484885101E0,-2.227517853E1,-1.434017944E0
2.809323454E1,-7.535330200E0,-1.495300507E1,3.122955780E0
2.810323254E1,-8.572373657E0,-1.045396088E1,4.240980835E0
2.811323054E1,-8.512647858E0,-8.841214600E0,2.938239899E0
2.812322754E1,-7.130571899E0,-7.716902618E0,5.569917297E-1
2.813322554E1,-5.509742432E0,-6.812782745E0,-1.684147797E0
2.814322354E1,-3.701203308E0,-5.852679291E0,-3.248993683E0
2.815322054E1,-1.722019043E0,-4.715643768E0,-4.777165833E0
2.816321854E1,-4.450245667E-1,-3.699257355E0,-5.889353027E0
2.817321654E1,3.463796997E-1,-3.109334106E0,-6.557713165E0
2.818321354E1,1.237177277E0,-3.427722015E0,-6.564898224E0
2.819321154E1,2.303709412E0,-4.600682831E0,-5.957162018E0
2.820320954E1,2.904260559E0,-6.132896576E0,-4.214485931E0
2.821320654E1,2.864892426E0,-7.552544403E0,-2.375709686E0
2.822320454E1,2.456092529E0,-8.355175323E0,-1.222956848E0
2.823320254E1,1.833686829E0,-8.735833740E0,-7.400610352E-1
2.824319954E1,1.148262177E0,-9.068591766E0,-5.397775269E-1
2.825319754E1,7.705975342E-1,-9.296717377E0,-4.131408691E-1
2.826319454E1,7.075785828E-1,-9.365424500E0,-7.834707642E-1
2.827319254E1,5.608836365E-1,-9.421258392E0,-1.349443817E0
2.828319054E1,2.905458069E-1,-9.537267151E0,-2.046544189E0
2.829318754E1,-9.355545044E-2,-9.311536560E0,-3.070564728E0
2.830318554E1,-3.725752258E-1,-8.882828064E0,-3.950435028E0
2.831318354E1,-6.906637573E-1,-8.384065247E0,-4.479285278E0
2.832318054E1,-1.021026764E0,-7.810907135E0,-4.714745636E0
2.833317854E1,-1.593436432E0,-7.510930939E0,-4.718936920E0
2.834317654E1,-2.264041901E0,-7.335645447E0,-4.566254425E0
2.835317354E1,-3.037483521E0,-7.069498901E0,-4.515360260E0
2.836317154E1,-3.755989380E0,-6.764283600E0,-4.630171509E0
2.837316954E1,-4.117936707E0,-6.518644409E0,-4.709805908E0
2.838316654E1,-4.323758698E0,-6.298152924E0,-4.711003418E0
2.839316475E1,-4.582420807E0,-6.266269226E0,-4.798122253E0
2.840316275E1,-4.617148590E0,-6.583309937E0,-4.954996033E0
2.841315975E1,-4.279151459E0,-7.081623688E0,-5.433700562E0
2.842315775E1,-3.446283417E0,-7.506739655E0,-6.138435059E0
2.843315575E1,-2.751428375E0,-7.718848572E0,-6.568939819E0
2.844315275E1,-1.998494110E0,-8.152646484E0,-6.696025543E0
2.845315075E1,-1.671424255E0,-9.047485657E0,-7.442672882E0
2.846314875E1,-2.025288391E0,-9.883796539E0,-8.742869110E0
2.847314575E1,-2.865341492E0,-9.654024353E0,-9.213191071E0
2.848314375E1,-3.577261047E0,-8.563092957E0,-8.159083099E0
2.849314175E1,-4.020189972E0,-7.658673706E0,-6.286177826E0
2.850313875E1,-3.932622070E0,-7.429949341E0,-4.142335968E0
2.851313675E1,-3.673361206E0,-8.741821289E0,-1.801054688E0
2.852313375E1,-3.457659760E0,-1.251068390E1,-7.664062500E-2
2.853313175E1,-3.931723938E0,-1.737182510E1,-4.692741394E-1
2.854312975E1,-3.683689728E0,-1.924502975E1,-2.937790833E0
2.855312675E1,-2.914439392E0,-1.668460419E1,-4.510121155E0
