"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.117662833E0,-1.833387451E0,4.587061157E0,8.386460266E0
4.127607833E0,-1.741927643E0,4.570595398E0,8.380472717E0
4.137553833E0,-1.575473785E0,4.467459869E0,8.463250580E0
4.147498833E0,-1.468895416E0,4.365821228E0,8.571325836E0
4.157443833E0,-1.481918335E0,4.425097961E0,7.791746979E0
4.167389833E0,-1.743424530E0,4.618495789E0,6.752009125E0
4.177334833E0,-2.004182281E0,4.516707458E0,8.792865143E0
4.187279833E0,-2.217039642E0,4.566703491E0,9.287586365E0
4.197225833E0,-2.149979095E0,4.550088043E0,9.657616882E0
4.207170833E0,-1.831740875E0,4.488116913E0,9.663005676E0
4.217116833E0,-1.509311371E0,4.344266052E0,9.651928711E0
4.227061833E0,-1.338666229E0,4.357588348E0,9.536668396E0
4.237006833E0,-1.331930237E0,4.392914886E0,9.184001770E0
4.246952833E0,-1.377435608E0,4.444108429E0,8.802894287E0
4.256897833E0,-1.373543701E0,4.464316406E0,8.369246063E0
4.266842833E0,-1.402583313E0,4.478985901E0,8.055797882E0
