"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.802344475E1,1.127675295E0,5.084416866E-1,2.726694942E-2
3.803347575E1,1.190526485E0,3.731589317E-1,-1.402485184E-2
3.804350775E1,1.248250008E0,2.732498944E-1,-5.257251114E-2
3.805353975E1,1.325720668E0,1.430706531E-1,-1.426943839E-1
3.806357175E1,1.343652368E0,2.021054626E-1,-1.406639963E-1
3.807360275E1,1.400705934E0,2.141503841E-1,-2.800251842E-1
3.808363475E1,1.443444848E0,3.816645443E-1,-4.040195942E-1
3.809366675E1,1.384584904E0,7.108166218E-1,-4.494024217E-1
3.810369775E1,1.313646317E0,9.880445004E-1,-4.378421605E-1
3.811372975E1,1.260199189E0,1.132737994E0,-3.713040650E-1
3.812376175E1,1.151659489E0,1.103757977E0,-3.135417104E-1
3.813379375E1,8.941881061E-1,8.880417347E-1,-1.784876287E-1
3.814382475E1,5.333657265E-1,6.121483445E-1,1.160321459E-1
3.815385675E1,2.103250474E-1,4.713403285E-1,3.642074168E-1
3.816388875E1,2.034685947E-2,4.620501697E-1,4.393621087E-1
3.817391975E1,-7.280100882E-2,3.806655109E-1,3.802529275E-1
3.818395175E1,-1.618557870E-1,2.345410883E-1,2.545088232E-1
3.819398375E1,-2.807078660E-1,4.599739239E-2,1.172192395E-1
3.820401475E1,-4.287569821E-1,-1.218440756E-1,6.807807088E-2
3.821404675E1,-5.264343619E-1,-2.892982066E-1,1.693905517E-2
3.822407875E1,-6.426931024E-1,-4.027243853E-1,3.290390596E-2
3.823411075E1,-8.891440630E-1,-4.040889144E-1,5.828671530E-2
3.824414175E1,-1.221867681E0,-4.147109389E-1,6.164949015E-2
3.825417375E1,-1.521976829E0,-4.587790370E-1,7.358276099E-2
3.826420575E1,-1.699596047E0,-5.730768442E-1,1.267482340E-1
3.827423675E1,-1.791883230E0,-6.758274436E-1,2.447134703E-1
3.828426875E1,-1.804975271E0,-7.056815028E-1,3.826526999E-1
3.829430075E1,-1.738963604E0,-7.120956779E-1,4.863679409E-1
3.830433275E1,-1.662508726E0,-6.611089110E-1,5.221648216E-1
3.831436375E1,-1.572743654E0,-7.505149841E-1,4.407714307E-1
3.832439575E1,-1.453317881E0,-1.106347680E0,3.541427851E-1
3.833442775E1,-1.394359231E0,-1.540781379E0,2.363685220E-1
3.834445875E1,-1.442537189E0,-2.045972586E0,-9.480914474E-2
3.835449075E1,-1.577559710E0,-2.475486755E0,-6.803672910E-1
3.836452275E1,-1.877812505E0,-2.711668730E0,-1.356832027E0
3.837455375E1,-2.232285976E0,-2.576892614E0,-1.579983592E0
3.838458575E1,-2.239311457E0,-2.134819746E0,-1.469674110E0
3.839461775E1,-1.882015467E0,-1.784763217E0,-1.208627701E0
3.840464975E1,-1.551686525E0,-1.536953449E0,-8.529825807E-1
3.841468075E1,-1.364366651E0,-1.270964861E0,-3.969118893E-1
3.842471275E1,-1.352039695E0,-8.410310149E-1,2.871824801E-2
3.843474475E1,-1.496756554E0,-7.008700371E-1,2.969596386E-1
3.844477575E1,-1.567349434E0,-7.278653979E-1,4.106909931E-1
3.845480775E1,-1.422118783E0,-1.041126013E0,3.783989251E-1
3.846483975E1,-1.226629376E0,-1.448757887E0,3.295882344E-1
3.847487175E1,-1.031157136E0,-1.712092996E0,2.255555987E-1
3.848490275E1,-8.555120826E-1,-1.895269752E0,1.091957018E-1
3.849493475E1,-7.082421780E-1,-2.001941204E0,1.499400102E-2
3.850496675E1,-6.082945466E-1,-2.021987915E0,-4.051293433E-2
3.851499775E1,-5.416954160E-1,-1.918147087E0,-6.205623969E-2
3.852502975E1,-4.467598498E-1,-1.787995696E0,-1.435724050E-1
3.853506175E1,-3.183183074E-1,-1.692558169E0,-2.665188313E-1
3.854509275E1,-1.624967456E-1,-1.623211622E0,-4.292845726E-1
3.855512475E1,7.756319828E-3,-1.572856426E0,-5.775578022E-1
3.856515675E1,1.720768213E-1,-1.517189145E0,-6.957553029E-1
3.857518875E1,3.092098236E-1,-1.437523007E0,-7.751001716E-1
3.858521975E1,4.074778259E-1,-1.314205766E0,-8.047864437E-1
3.859525175E1,4.678969383E-1,-1.156269431E0,-7.871134281E-1
3.860528375E1,5.378296971E-1,-1.051905751E0,-7.430242896E-1
3.861531475E1,5.648437738E-1,-9.345948100E-1,-6.568038464E-1
3.862534675E1,5.632796884E-1,-8.726313114E-1,-5.740866065E-1
3.863537875E1,5.035971999E-1,-9.103805423E-1,-5.486622453E-1
3.864541075E1,3.530966043E-1,-9.377492666E-1,-5.182566643E-1
3.865544175E1,1.939547360E-1,-8.889067173E-1,-4.474876225E-1
3.866547375E1,8.172940463E-2,-8.132417798E-1,-3.804958165E-1
3.867550575E1,-7.220263127E-3,-8.499731421E-1,-3.324732184E-1
3.868553675E1,-6.585028768E-2,-9.486789703E-1,-3.199939132E-1
3.869556875E1,-1.151711792E-1,-1.104884267E0,-2.825683057E-1
3.870560154E1,-2.135499418E-1,-1.212214231E0,-2.195091844E-1
3.871563354E1,-3.628940880E-1,-1.308658719E0,-2.200547457E-1
3.872566454E1,-5.365830660E-1,-1.425722241E0,-2.863027453E-1
3.873569654E1,-6.630181074E-1,-1.487535238E0,-4.059627354E-1
3.874572854E1,-6.465882659E-1,-1.485814095E0,-5.374422073E-1
3.875575954E1,-4.174480140E-1,-1.426431656E0,-6.365485191E-1
3.876579154E1,-3.748709708E-2,-1.302803993E0,-7.177836895E-1
3.877582354E1,2.114666849E-1,-1.184408426E0,-7.932118773E-1
3.878585454E1,2.506985068E-1,-1.215080261E0,-8.620196581E-1
3.879588654E1,2.229222655E-1,-1.289000034E0,-8.992940784E-1
3.880591854E1,8.576707542E-2,-1.127924323E0,-7.889664769E-1
3.881595054E1,-2.483613417E-2,-1.265911222E0,-5.710560083E-1
3.882598154E1,-3.453936055E-2,-1.350662827E0,-2.634515464E-1
3.883601354E1,-2.462976873E-1,-1.110269547E0,9.320871532E-2
3.884604554E1,-2.964910865E-1,-1.040586948E0,2.123952955E-1
3.885607654E1,4.216587543E-2,-1.070067644E0,2.674213052E-1
3.886610854E1,5.050570965E-1,-1.068932295E0,2.352628410E-1
3.887614054E1,8.458828330E-1,-1.069854856E0,2.522250414E-1
3.888617254E1,9.548402429E-1,-1.163466215E0,2.225521058E-1
3.889620354E1,9.597956538E-1,-1.334433079E0,4.556879774E-2
3.890623554E1,9.394410849E-1,-1.516737580E0,-2.631136775E-1
3.891626754E1,8.769077063E-1,-1.540500045E0,-6.303694844E-1
3.892629854E1,7.960437536E-1,-1.458565235E0,-9.607111812E-1
3.893633054E1,7.971989512E-1,-1.305050135E0,-1.178767443E0
3.894636254E1,8.588609695E-1,-1.255828738E0,-1.194171190E0
3.895639354E1,9.135061502E-1,-1.052853584E0,-1.069943428E0
3.896642554E1,9.426230192E-1,-5.465081334E-1,-7.965238094E-1
3.897645754E1,8.391695619E-1,2.375658974E-2,-5.073881149E-1
3.898648954E1,6.794890761E-1,4.738270640E-1,-2.650872767E-1
3.899652054E1,5.459380150E-1,8.508421779E-1,-9.555557370E-2
3.900655254E1,4.102307558E-1,9.920171499E-1,-2.400628664E-2
3.901658454E1,3.421811461E-1,8.958466649E-1,-1.953373477E-2
3.902661554E1,3.352827728E-1,7.555412650E-1,-1.052346267E-2
3.903664754E1,3.459055722E-1,6.392796636E-1,-8.133114316E-3
3.904667954E1,3.687261939E-1,5.701056719E-1,-2.922082320E-2
3.905671054E1,4.291451871E-1,4.799238145E-1,-7.142070681E-2
3.906674254E1,4.873328805E-1,3.758048713E-1,-1.056607068E-1
3.907677454E1,5.537665486E-1,2.574265599E-1,-1.387019604E-1
3.908680654E1,6.254088283E-1,1.260102242E-1,-1.400130391E-1
3.909683754E1,6.877286434E-1,6.672593951E-2,-1.626321226E-1
3.910686954E1,7.911887169E-1,-2.968581207E-2,-1.965730488E-1
3.911690154E1,8.992470503E-1,-1.224137172E-1,-2.327316403E-1
3.912693254E1,1.003142834E0,-1.732095182E-1,-2.469710261E-1
3.913696454E1,1.082144260E0,-2.381432503E-1,-2.755416334E-1
3.914699654E1,1.155904531E0,-2.336491644E-1,-2.792596519E-1
3.915702754E1,1.217432022E0,-1.489881873E-1,-2.949453294E-1
3.916705954E1,1.243106246E0,2.025197819E-2,-3.367582858E-1
3.917709154E1,1.243971705E0,2.074501812E-1,-4.129019380E-1
3.918712354E1,1.162571430E0,4.964505732E-1,-4.482404888E-1
3.919715454E1,1.068606853E0,8.677234650E-1,-3.784499466E-1
3.920718654E1,9.803840518E-1,1.286460519E0,-2.181287110E-1
3.921721854E1,8.508366346E-1,1.698011279E0,5.494710431E-2
3.922724954E1,8.281981349E-1,1.731407285E0,2.627833784E-1
3.923728154E1,7.693122625E-1,1.682602644E0,4.234089553E-1
3.924731354E1,6.075457335E-1,1.544211745E0,5.650553107E-1
3.925734454E1,4.124365747E-1,1.325590014E0,5.399004817E-1
3.926737654E1,2.330497652E-1,1.088282704E0,3.779411018E-1
3.927740854E1,8.248649538E-2,8.199322224E-1,2.249834687E-1
3.928743954E1,-8.949778229E-2,5.311233401E-1,1.329286397E-1
3.929747154E1,-2.634842098E-1,9.288475662E-2,5.838378333E-3
3.930750354E1,-4.668027163E-1,-3.870240748E-1,-2.063998431E-1
3.931753454E1,-7.623975873E-1,-5.678511262E-1,-3.922803402E-1
3.932756654E1,-1.164362788E0,-4.599627256E-1,-4.745525718E-1
3.933759854E1,-1.548665524E0,-2.560575604E-1,-3.539224863E-1
3.934763054E1,-1.752720475E0,-8.725602180E-2,-1.296718121E-1
3.935766154E1,-1.778714418E0,6.123150140E-2,1.252437234E-1
3.936769354E1,-1.767698050E0,9.061762691E-2,3.652200997E-1
3.937772554E1,-1.745638013E0,-7.498084009E-2,5.034539700E-1
3.938775654E1,-1.776579857E0,-3.877682984E-1,5.054649115E-1
3.939778854E1,-1.740050077E0,-9.782255292E-1,2.914915085E-1
3.940782054E1,-1.721840382E0,-1.759224653E0,-1.575843096E-1
3.941785154E1,-1.658162951E0,-2.450700283E0,-7.162194848E-1
3.942788354E1,-1.615799785E0,-2.910105944E0,-1.194267511E0
3.943791554E1,-1.649700522E0,-3.184042215E0,-1.586952329E0
3.944794654E1,-1.732645750E0,-3.075283766E0,-1.802989602E0
3.945797854E1,-1.691726923E0,-2.529180527E0,-1.636015415E0
3.946801054E1,-1.580697894E0,-2.101565838E0,-1.270415664E0
3.947804254E1,-1.605176330E0,-1.686432958E0,-8.419433236E-1
3.948807354E1,-1.824683428E0,-1.165303230E0,-3.770968020E-1
3.949810554E1,-2.086261988E0,-5.904194713E-1,3.470136225E-2
3.950813754E1,-2.085283995E0,-4.488336146E-1,3.014110625E-1
3.951816854E1,-1.818036437E0,-7.360087037E-1,3.954140544E-1
3.952820054E1,-1.548365474E0,-1.063927174E0,3.659046292E-1
3.953823254E1,-1.354655981E0,-1.321289659E0,4.331811368E-1
3.954826354E1,-1.258022189E0,-1.583312273E0,4.149147868E-1
3.955829554E1,-1.162993789E0,-1.854400635E0,3.005933762E-1
3.956832754E1,-1.127371550E0,-2.095853090E0,1.304139048E-1
3.957835954E1,-1.070162416E0,-2.191505909E0,-5.322741345E-4
3.958839054E1,-9.767194986E-1,-2.226792097E0,-9.131251276E-2
3.959842254E1,-8.453785777E-1,-2.157003880E0,-8.498048782E-2
3.960845454E1,-7.420061231E-1,-2.055348158E0,-4.276512563E-2
3.961848554E1,-6.446217895E-1,-1.898947001E0,-7.213719934E-2
3.962851754E1,-5.547177196E-1,-1.699187875E0,-1.392954737E-1
3.963854954E1,-4.802695513E-1,-1.489934325E0,-2.228641808E-1
3.964858054E1,-3.981496394E-1,-1.262340069E0,-2.817227244E-1
3.965861254E1,-2.989255488E-1,-1.049991846E0,-3.482668102E-1
3.966864454E1,-1.374418736E-1,-8.888639808E-1,-3.916113675E-1
3.967867654E1,6.604197621E-2,-7.725105286E-1,-3.958330750E-1
3.968870754E1,2.631795406E-1,-6.587253809E-1,-3.859879076E-1
3.969873954E1,4.265789986E-1,-5.214514136E-1,-3.753396869E-1
3.970877150E1,5.232443213E-1,-4.128146768E-1,-3.607945740E-1
3.971880250E1,6.087867022E-1,-3.516328633E-1,-3.742969036E-1
3.972883450E1,6.621662974E-1,-3.195028901E-1,-3.710792661E-1
3.973886650E1,6.638004184E-1,-3.114754260E-1,-3.667461276E-1
3.974889750E1,5.917528272E-1,-4.039225280E-1,-3.816350400E-1
3.975892950E1,4.326524436E-1,-5.264655948E-1,-4.679302871E-1
3.976896150E1,1.392538399E-1,-5.687046647E-1,-5.574529767E-1
3.977899350E1,-1.250142008E-1,-5.368393660E-1,-5.766593814E-1
3.978902450E1,-2.646152377E-1,-5.602714419E-1,-5.463515520E-1
3.979905650E1,-3.075725138E-1,-7.072361112E-1,-5.046215057E-1
3.980908850E1,-3.085869253E-1,-9.521787763E-1,-4.947784841E-1
3.981911950E1,-3.643166721E-1,-1.186612964E0,-4.947249591E-1
3.982915150E1,-4.715608358E-1,-1.363282800E0,-5.346212387E-1
3.983918350E1,-5.407353640E-1,-1.486492276E0,-5.986777544E-1
3.984921450E1,-4.430593848E-1,-1.500355363E0,-6.712529063E-1
3.985924650E1,-2.510977983E-1,-1.312801123E0,-6.922150850E-1
3.986927850E1,-3.316333517E-2,-9.748338461E-1,-6.068221927E-1
3.987930950E1,-1.302298158E-1,-7.225254178E-1,-4.214436412E-1
3.988934150E1,-4.291954935E-1,-7.432495952E-1,-1.547437906E-1
3.989937350E1,-4.045476019E-1,-1.127350807E0,1.581810117E-1
3.990940550E1,-2.181412429E-1,-1.134886742E0,1.546406001E-1
3.991943650E1,-6.630714238E-2,-8.852210045E-1,2.785977349E-2
3.992946850E1,2.029357702E-1,-5.109275579E-1,1.741059683E-2
3.993950050E1,2.734901309E-1,-3.716506436E-2,-5.714323837E-3
3.994953150E1,2.161693126E-1,2.878676057E-1,-6.835053861E-2
3.995956350E1,1.065010726E-1,3.218615651E-1,-1.785167456E-1
3.996959550E1,9.309844673E-2,4.479959980E-2,-3.343140781E-1
3.997962650E1,1.782568395E-1,-7.969389111E-2,-4.450870454E-1
3.998965850E1,5.353718400E-1,-2.129579335E-1,-5.189684033E-1
3.999969050E1,9.317388535E-1,-2.421656996E-1,-5.735254884E-1
4.000972150E1,1.098030329E0,-1.794969887E-1,-6.281738281E-1
4.001975350E1,1.098651886E0,-1.976902932E-1,-6.139602661E-1
4.002978550E1,1.161838770E0,-1.650335491E-1,-5.900924802E-1
4.003981750E1,1.242992043E0,-6.788003445E-2,-5.493972898E-1
4.004984850E1,1.230839252E0,-4.138397798E-2,-5.374666452E-1
4.005988050E1,1.207845092E0,6.878312211E-3,-5.318936706E-1
4.006991250E1,1.194250226E0,8.806930482E-2,-5.134755373E-1
4.007994350E1,1.199452400E0,2.117084116E-1,-4.343967736E-1
4.008997550E1,1.057113886E0,5.729079247E-1,-2.427104264E-1
4.010000750E1,8.584329486E-1,8.693323135E-1,-5.440559238E-2
4.011003850E1,6.957561970E-1,1.085119963E0,6.168638915E-2
4.012007050E1,6.531487703E-1,1.215992093E0,1.658711731E-1
4.013010250E1,6.569554806E-1,1.325763583E0,2.223240733E-1
4.014013350E1,6.532116532E-1,1.417201042E0,2.536342740E-1
4.015016550E1,6.146258712E-1,1.474081635E0,2.466243356E-1
4.016019750E1,5.655393600E-1,1.431521058E0,2.008521855E-1
4.017022850E1,5.419818163E-1,1.285178542E0,1.505765021E-1
4.018026050E1,5.176860690E-1,1.165348172E0,1.411892325E-1
4.019029250E1,5.393469334E-1,1.020731330E0,1.361731738E-1
4.020032450E1,5.919262171E-1,9.042884111E-1,1.376431137E-1
4.021035550E1,6.680753231E-1,7.827662826E-1,9.928347915E-2
4.022038750E1,6.909430027E-1,8.288965225E-1,1.338931024E-1
4.023041950E1,8.044125438E-1,6.111341119E-1,4.845037684E-2
4.024045050E1,9.298687577E-1,4.100726247E-1,-3.393238038E-2
4.025048250E1,1.015455365E0,3.698165417E-1,-7.118999958E-2
4.026051450E1,1.084781408E0,4.045058787E-1,-9.873326123E-2
4.027054550E1,1.165342569E0,5.286661983E-1,-1.191823483E-1
4.028057750E1,1.246345758E0,7.152065039E-1,-1.562438905E-1
4.029060950E1,1.291289568E0,9.449997544E-1,-1.396273673E-1
4.030064050E1,1.250510693E0,1.148455143E0,-8.111116290E-2
4.031067250E1,1.174095869E0,1.296059251E0,-3.241792694E-2
4.032070450E1,1.139040351E0,1.313248158E0,1.492714416E-2
4.033073550E1,1.032842040E0,1.254722476E0,7.063914090E-2
4.034076750E1,8.099255562E-1,1.116119385E0,2.294394523E-1
4.035079950E1,5.201008916E-1,9.623211026E-1,3.492084444E-1
4.036083050E1,2.737556696E-1,8.693771362E-1,2.930959761E-1
4.037086250E1,1.012440994E-1,8.063984513E-1,1.926838905E-1
4.038089450E1,2.090126649E-2,6.930098534E-1,7.908651233E-2
4.039092650E1,-2.794476226E-3,5.723263025E-1,-1.302789897E-4
4.040095750E1,-4.834994301E-2,4.114042819E-1,-3.401939571E-2
4.041098950E1,-4.559037462E-2,8.295689523E-2,-1.997636110E-1
4.042102150E1,-4.848757759E-2,-1.332119852E-1,-3.773602843E-1
4.043105250E1,-1.951252222E-1,-1.812772453E-1,-5.001879930E-1
4.044108450E1,-5.644115210E-1,-1.056951135E-1,-6.175056696E-1
4.045111650E1,-1.000763535E0,-8.562233299E-2,-6.475514770E-1
4.046114750E1,-1.341550350E0,-9.642676264E-2,-5.085284710E-1
4.047117950E1,-1.568168283E0,-1.074264199E-1,-2.924254835E-1
4.048121150E1,-1.714181542E0,-8.631442487E-2,-6.268665195E-2
4.049124250E1,-1.751414895E0,-1.427902281E-1,5.873804167E-2
4.050127450E1,-1.812524319E0,-2.479060143E-1,1.319206208E-1
4.051130650E1,-1.829386711E0,-5.542478561E-1,1.755224168E-1
4.052133750E1,-1.714477658E0,-9.829553962E-1,1.435634941E-1
4.053136950E1,-1.512484670E0,-1.391821265E0,-1.162931249E-1
4.054140150E1,-1.315387130E0,-1.793943167E0,-4.282021224E-1
4.055143250E1,-1.177088141E0,-2.060121775E0,-7.395192385E-1
4.056146450E1,-1.220370531E0,-2.209751368E0,-1.039853215E0
4.057149650E1,-1.516841888E0,-2.213714361E0,-1.237001896E0
4.058152850E1,-1.798594117E0,-1.825559258E0,-1.199046850E0
4.059155950E1,-1.805171371E0,-1.368762732E0,-1.048066616E0
4.060159150E1,-1.714632630E0,-9.758913517E-1,-7.939310670E-1
4.061162350E1,-1.901209950E0,-6.411259174E-1,-3.782318830E-1
4.062165450E1,-2.102524757E0,-9.101004153E-2,1.027837470E-1
4.063168650E1,-2.183965683E0,3.191567063E-1,5.065591931E-1
4.064171850E1,-1.959679842E0,3.426364064E-1,7.682722211E-1
4.065174950E1,-1.477939606E0,1.337849349E-1,9.042252898E-1
4.066178150E1,-1.069846392E0,-1.195322946E-1,9.836974740E-1
4.067181350E1,-8.998461366E-1,-3.886380494E-1,9.651623964E-1
4.068184450E1,-8.290711045E-1,-6.433022618E-1,8.445674181E-1
4.069187650E1,-8.176757097E-1,-8.735532761E-1,6.735877395E-1
4.070190850E1,-7.971957922E-1,-1.023411036E0,4.952365756E-1
4.071193888E1,-7.477722764E-1,-1.101644039E0,3.389529586E-1
4.072197088E1,-6.428453326E-1,-1.064994931E0,2.233841568E-1
4.073200288E1,-4.972074032E-1,-9.442871809E-1,1.338590682E-1
4.074203388E1,-2.996301055E-1,-7.908492088E-1,5.048441142E-2
4.075206588E1,-8.955781162E-2,-6.486760974E-1,-2.668414265E-2
4.076209788E1,1.193101332E-1,-5.023912191E-1,-1.211860925E-1
4.077212988E1,2.847981453E-1,-4.172805548E-1,-2.218346745E-1
4.078216088E1,3.981245160E-1,-3.381490707E-1,-3.394217789E-1
4.079219288E1,4.882214069E-1,-2.490420789E-1,-4.400607646E-1
4.080222488E1,5.468209982E-1,-1.172554195E-1,-5.054996014E-1
4.081225588E1,5.411494970E-1,9.010909125E-3,-5.239627957E-1
4.082228788E1,4.812622666E-1,7.197556645E-2,-5.029249787E-1
4.083231988E1,4.217541814E-1,4.126958922E-2,-4.513398409E-1
4.084235088E1,3.983848989E-1,-5.197378993E-2,-4.045460522E-1
4.085238288E1,4.269920588E-1,-1.767594069E-1,-3.705697060E-1
4.086241488E1,4.296734333E-1,-2.986221015E-1,-3.378138244E-1
4.087244588E1,3.418996334E-1,-3.826962113E-1,-2.692142427E-1
4.088247788E1,1.567317694E-1,-3.925922215E-1,-1.723218262E-1
4.089250988E1,-1.164315864E-1,-3.497869670E-1,-4.766591638E-2
4.090254088E1,-4.302131832E-1,-3.576713800E-1,5.359762534E-2
4.091257288E1,-6.484509706E-1,-4.943136573E-1,8.448097110E-2
4.092260488E1,-7.661108375E-1,-7.559797764E-1,2.547416650E-2
4.093263588E1,-7.386243343E-1,-9.913944602E-1,-1.033421382E-1
4.094266788E1,-5.891522765E-1,-1.147193313E0,-2.706473470E-1
4.095269988E1,-4.532530308E-1,-1.192571163E0,-4.317600727E-1
4.096273188E1,-3.816116154E-1,-1.212059498E0,-5.734949112E-1
4.097276288E1,-2.737711668E-1,-1.172461510E0,-6.305875182E-1
4.098279488E1,-8.055999875E-3,-1.133411646E0,-5.326244831E-1
4.099282688E1,2.640719414E-1,-1.136320353E0,-4.023183882E-1
4.100285788E1,3.803043664E-1,-1.040611029E0,-2.919861376E-1
4.101288988E1,4.109597504E-1,-9.106525183E-1,-2.095709145E-1
4.102292188E1,3.120913804E-1,-6.342216134E-1,-9.661941975E-2
4.103295288E1,1.534910798E-1,-3.377417326E-1,-1.781727746E-2
4.104298488E1,1.492757536E-2,-1.275272965E-1,4.897595942E-2
4.105301688E1,-1.764977872E-1,-5.511364900E-3,1.528482884E-1
4.106304788E1,-1.794500798E-1,1.279658079E-1,2.797421217E-1
4.107307988E1,4.381815717E-2,1.476604193E-1,3.692576289E-1
4.108311188E1,2.425755709E-1,3.088204563E-2,3.543829620E-1
4.109314288E1,3.533886373E-1,6.481896620E-3,1.577444524E-1
4.110317488E1,4.411691129E-1,-2.293005586E-1,-1.200712919E-1
4.111320688E1,3.579232395E-1,-2.975474894E-1,-4.060668349E-1
4.112323788E1,2.480965704E-1,-3.135340810E-1,-5.844480395E-1
4.113326988E1,2.411313355E-1,-2.039604187E-1,-6.419268250E-1
4.114330188E1,3.739902675E-1,-9.245669842E-2,-6.052060723E-1
4.115333288E1,5.662425756E-1,1.659948193E-2,-5.202829242E-1
4.116336488E1,7.509364486E-1,1.470729113E-1,-3.973696232E-1
4.117339688E1,8.950539827E-1,2.949230671E-1,-2.844521105E-1
4.118342788E1,1.005903125E0,3.732623458E-1,-2.176178843E-1
4.119345988E1,1.050024748E0,5.156272054E-1,-1.911063790E-1
4.120349188E1,9.931871891E-1,6.627859473E-1,-1.610166878E-1
4.121352388E1,9.316380620E-1,8.161818981E-1,-8.033276349E-2
4.122355488E1,8.780298233E-1,1.029391408E0,1.839710027E-2
4.123358688E1,7.916376591E-1,1.209601283E0,1.136282831E-1
4.124361888E1,7.179702520E-1,1.349764109E0,1.974039823E-1
4.125364988E1,6.788212657E-1,1.449323773E0,2.670978308E-1
4.126368188E1,6.264269948E-1,1.549851060E0,3.392981887E-1
4.127371388E1,5.847548842E-1,1.687548757E0,4.026465416E-1
4.128374488E1,5.942431092E-1,1.801602960E0,4.518788457E-1
4.129377688E1,6.502413750E-1,1.910661340E0,4.877348244E-1
4.130380888E1,7.271824479E-1,1.969652176E0,5.073900819E-1
4.131383988E1,8.349030614E-1,1.997324228E0,5.324326158E-1
4.132387188E1,9.727008939E-1,1.876775384E0,4.210004508E-1
4.133390388E1,1.069090128E0,1.717072248E0,3.968077898E-1
4.134393488E1,1.097500801E0,1.496332288E0,3.250878751E-1
4.135396688E1,1.116165519E0,1.203315020E0,1.837201267E-1
4.136399888E1,1.137706995E0,9.427010417E-1,3.420372307E-2
4.137402988E1,1.158938527E0,7.395130396E-1,-1.152896285E-1
4.138406188E1,1.168072343E0,6.104109883E-1,-2.319317013E-1
4.139409388E1,1.176663518E0,5.347127914E-1,-3.312375247E-1
4.140412488E1,1.175514340E0,5.399091840E-1,-3.842490017E-1
4.141415688E1,1.133795619E0,6.605604887E-1,-3.870567977E-1
4.142418888E1,1.032667160E0,8.299859166E-1,-4.092743397E-1
4.143421988E1,9.189122319E-1,9.790054560E-1,-3.502890766E-1
4.144425188E1,9.055917859E-1,9.684109688E-1,-2.321138680E-1
4.145428388E1,9.164851308E-1,9.811720252E-1,-1.272186041E-1
4.146431488E1,8.914283514E-1,9.254693985E-1,-6.310860068E-2
4.147434688E1,7.370491624E-1,8.585497737E-1,3.786249086E-2
4.148437888E1,5.033349991E-1,7.863522172E-1,1.137425452E-1
4.149440988E1,2.964155972E-1,7.040224075E-1,1.321945339E-1
4.150444188E1,1.719482690E-1,6.131321788E-1,5.567406118E-2
4.151447388E1,1.138143986E-1,5.593366027E-1,-7.002954185E-2
4.152450488E1,1.022358462E-1,5.888552070E-1,-1.856244504E-1
4.153453688E1,1.021194607E-1,6.828402877E-1,-2.725250125E-1
4.154456888E1,1.347042620E-1,8.200113773E-1,-2.628760338E-1
4.155459988E1,1.617505252E-1,1.000834942E0,-8.897509426E-2
4.156463188E1,1.719731539E-1,1.020654440E0,1.551305354E-1
4.157466388E1,1.165780798E-1,9.195067883E-1,2.184559703E-1
4.158469488E1,-8.083661646E-2,8.169996142E-1,2.163461894E-1
4.159472688E1,-3.708809614E-1,6.476145983E-1,1.777340770E-1
4.160475888E1,-6.769106388E-1,4.382582605E-1,1.231069863E-1
4.161478988E1,-9.560360312E-1,3.154574931E-1,1.347322166E-1
4.162482188E1,-1.166994095E0,2.609131634E-1,1.948564202E-1
4.163485388E1,-1.269046426E0,2.257626504E-1,2.945465446E-1
4.164488488E1,-1.366399407E0,2.209131420E-1,4.059608877E-1
4.165491688E1,-1.482580185E0,1.952160448E-1,4.571252465E-1
4.166494888E1,-1.516635776E0,5.056077149E-3,4.348787069E-1
4.167498088E1,-1.450694919E0,-3.653893769E-1,3.820823431E-1
4.168501188E1,-1.288542271E0,-7.814440727E-1,2.822042704E-1
4.169504388E1,-1.142072678E0,-1.111674190E0,1.829304248E-1
4.170507667E1,-1.033402085E0,-1.385890245E0,1.394694597E-1
4.171510767E1,-1.064280391E0,-1.548375130E0,-8.202591538E-2
4.172513967E1,-1.289665103E0,-1.460232854E0,-3.676358461E-1
4.173517167E1,-1.536586761E0,-1.152680635E0,-5.201236606E-1
4.174520267E1,-1.604683518E0,-7.078611851E-1,-4.702894688E-1
4.175523467E1,-1.376655579E0,-3.126891255E-1,-2.818122506E-1
4.176526667E1,-1.214274764E0,-5.158189684E-2,1.799032837E-2
4.177529767E1,-1.301569462E0,2.241724581E-1,3.480111063E-1
4.178532967E1,-1.563650727E0,5.567581058E-1,6.351321936E-1
4.179536167E1,-1.703046918E0,6.386369467E-1,7.985911369E-1
4.180539267E1,-1.641877413E0,5.453103185E-1,8.948178291E-1
4.181542467E1,-1.392623663E0,1.642796248E-1,9.064611793E-1
4.182545667E1,-1.081013083E0,-1.999654919E-1,8.768483400E-1
4.183548767E1,-8.495483994E-1,-4.158740938E-1,7.848271132E-1
4.184551967E1,-7.086720467E-1,-5.495523810E-1,6.791070700E-1
4.185555167E1,-6.233909726E-1,-6.575481296E-1,5.824726820E-1
4.186558267E1,-5.250612497E-1,-6.873492599E-1,5.140150189E-1
4.187561467E1,-3.870759308E-1,-6.371985078E-1,4.627829492E-1
4.188564667E1,-2.397609800E-1,-5.107867718E-1,4.129046500E-1
4.189567767E1,-9.465838224E-2,-3.742714822E-1,3.527201414E-1
4.190570967E1,7.416125387E-2,-2.717940807E-1,2.486039102E-1
