"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.394586412E1,-1.063538361E0,7.650141449E0,-3.191363525E0
1.395586512E1,-1.222507782E0,7.806266785E0,-3.451073456E0
1.396584012E1,-1.274150391E0,8.068371735E0,-3.675157471E0
1.397580013E1,-1.265019379E0,8.406368866E0,-3.790567474E0
1.398578712E1,-1.118474121E0,8.512947235E0,-3.777694244E0
1.399576012E1,-8.505313110E-1,8.632548523E0,-3.709436188E0
1.400570912E1,-6.888674927E-1,8.848699036E0,-3.735781403E0
1.401570812E1,-5.060975647E-1,9.120683441E0,-3.700754242E0
1.402567712E1,-2.161505127E-1,9.458530884E0,-3.642076263E0
1.403564712E1,2.766247559E-1,9.495354309E0,-3.729045410E0
1.404562612E1,8.532257080E-1,9.278904419E0,-3.805985413E0
1.405559913E1,1.077609100E0,8.962462463E0,-3.732488251E0
1.406555413E1,9.192384338E-1,8.666976929E0,-3.220852203E0
1.407554212E1,4.775070190E-1,8.453820190E0,-2.930007019E0
1.408552212E1,-1.951940918E-1,8.503217468E0,-3.306025085E0
1.409549212E1,-9.994715881E-1,8.879834290E0,-4.204756165E0
1.410547012E1,-2.026635590E0,9.172176361E0,-5.429958344E0
1.411544312E1,-2.595602417E0,9.120384064E0,-7.181765442E0
1.412539912E1,-2.250270538E0,8.675060120E0,-8.109536133E0
1.413539012E1,-7.117698669E-1,7.687114563E0,-8.219108276E0
1.414536412E1,7.792794800E-1,7.016359406E0,-6.642287292E0
1.415533712E1,7.488926697E-1,6.681505737E0,-4.782554626E0
1.416531212E1,5.897735596E-1,6.978637848E0,-4.537514191E0
1.417528512E1,1.033600616E0,7.281308441E0,-4.851411438E0
1.418524412E1,1.278341675E0,7.192992096E0,-4.490062866E0
1.419523712E1,1.206491089E0,6.972650299E0,-3.552562408E0
1.420521213E1,1.031055908E0,6.719975739E0,-2.649190979E0
1.421518213E1,8.963360596E-1,6.701264648E0,-2.326013031E0
1.422516012E1,3.273692322E-1,7.325167236E0,-2.843037872E0
1.423513312E1,-1.966909790E-1,8.291108551E0,-3.893703003E0
1.424508912E1,-1.939965820E-1,9.133107605E0,-4.501289520E0
1.425508312E1,2.936892700E-1,1.168964127E1,-4.795278168E0
1.426505812E1,-5.108876038E-1,1.595831451E1,-5.783373413E0
1.427502512E1,-1.565145264E0,1.947360443E1,-6.085744629E0
1.428500712E1,-2.419718170E0,2.101420074E1,-5.010979614E0
1.429497912E1,-2.675236816E0,1.934562057E1,-1.941911774E0
1.430493413E1,-2.022593994E0,1.644764694E1,7.406597900E-1
1.431492612E1,-4.486170959E-1,1.425874878E1,1.327589264E0
1.432490012E1,1.351090393E0,1.187779999E1,2.121089172E-1
1.433487212E1,4.205354919E0,1.028870453E1,-5.032534790E-1
1.434484812E1,3.757935333E0,1.083372116E1,-2.448907471E-1
1.435482412E1,3.731141052E0,9.657317505E0,-1.704954529E-1
1.436478112E1,4.969665527E0,8.665030975E0,-6.515950012E-1
1.437477112E1,5.253026276E0,8.425379333E0,-3.304528198E0
1.438474512E1,4.494403839E0,8.927884369E0,-4.173920288E0
1.439471712E1,2.194137268E0,8.814120941E0,-4.007616119E0
1.440469412E1,-2.441423035E-1,8.861272888E0,-3.523672485E0
1.441466812E1,-1.735640717E0,8.919202423E0,-2.515668640E0
1.442463012E1,-2.237097931E0,8.959169312E0,-1.663041687E0
1.443461712E1,-1.568288727E0,8.849746857E0,-1.439855804E0
1.444458212E1,-4.791535950E-1,8.441994781E0,-1.752854919E0
1.445455912E1,4.191284180E-2,7.943681030E0,-2.204016724E0
1.446453613E1,1.399589539E-1,7.483088837E0,-2.296973419E0
1.447451112E1,-3.186872864E-1,7.222630463E0,-2.294129333E0
1.448446912E1,-7.996371460E-1,6.994055786E0,-2.218087463E0
1.449446512E1,-9.601034546E-1,6.892117767E0,-2.272125092E0
1.450442312E1,-8.152047729E-1,6.818021851E0,-2.217189331E0
1.451440612E1,-5.364843750E-1,6.773414612E0,-2.372566223E0
1.452438912E1,-2.390528870E-1,6.926097107E0,-2.853366394E0
1.453434012E1,1.826202393E-2,7.040608978E0,-2.812351685E0
1.454434412E1,6.590794373E-1,7.140451355E0,-2.603835297E0
1.455429912E1,1.497186584E0,7.454647980E0,-2.418969727E0
1.456428012E1,2.350262604E0,7.896229706E0,-2.282303925E0
1.457425112E1,2.961741028E0,8.237669678E0,-2.391127625E0
1.458423113E1,3.325634308E0,8.293353882E0,-2.812351685E0
1.459420612E1,3.577710114E0,8.230634308E0,-3.440595245E0
1.460418912E1,3.752546539E0,7.790250092E0,-3.983516235E0
1.461414612E1,3.846551056E0,7.489675140E0,-4.499493256E0
1.462411612E1,4.024081879E0,7.505542145E0,-4.904550934E0
1.463411112E1,4.369713135E0,7.915838928E0,-5.134921875E0
1.464406812E1,4.953798523E0,8.437354431E0,-5.024900665E0
1.465403812E1,4.999154205E0,8.996741180E0,-4.779560852E0
1.466401812E1,4.657414856E0,9.451345825E0,-5.202281799E0
1.467399412E1,3.878434753E0,9.622140656E0,-6.042783966E0
1.468397912E1,3.433110809E0,9.459578705E0,-6.793772278E0
1.469395512E1,3.180735626E0,8.919950867E0,-6.473288727E0
1.470390412E1,2.939138031E0,8.380622406E0,-5.411546631E0
1.471388612E1,2.834355927E0,8.175548859E0,-4.807702332E0
1.472388012E1,2.458188171E0,8.138126678E0,-4.022285614E0
1.473384712E1,1.696721649E0,8.919052734E0,-2.715353394E0
1.474382112E1,1.011296997E0,1.078372513E1,-1.188079376E0
1.475379612E1,9.036708069E-1,1.310943878E1,-4.358935547E-1
1.476377112E1,8.888516235E-1,1.493324615E1,-9.545649719E-1
1.477374713E1,5.251080322E-1,1.444840439E1,-2.371668091E0
1.478372212E1,7.649093628E-2,1.179861465E1,-4.184997253E0
1.479369713E1,-4.236190796E-2,1.005234604E1,-5.353168030E0
1.480367112E1,4.062551880E-1,9.367669830E0,-5.286107483E0
1.481366112E1,1.301992493E0,8.876092072E0,-3.424279175E0
1.482363312E1,2.572101288E0,8.870553589E0,3.201841736E-1
1.483360813E1,1.690434723E0,9.799821167E0,3.895050201E0
1.484358212E1,-1.325493622E0,1.049632278E1,2.243534546E0
1.485355612E1,-3.007994843E0,1.044468018E1,-1.488504639E0
1.486353112E1,-3.076552277E0,9.729018402E0,-3.627257080E0
1.487350412E1,-2.367027740E0,9.411828003E0,-4.204905853E0
1.488347912E1,-1.636397095E0,9.698332214E0,-5.067262573E0
1.489345312E1,-1.495390320E0,9.953551483E0,-5.466482391E0
1.490342712E1,-1.281634827E0,9.474397888E0,-5.038971405E0
1.491340212E1,-6.477030945E-1,8.769663391E0,-4.166136475E0
1.492337512E1,-3.038681030E-1,8.323441315E0,-3.722309418E0
1.493333512E1,-2.130070496E-1,8.413703613E0,-3.675157471E0
1.494332412E1,-1.731898499E-1,8.974437561E0,-3.632196808E0
1.495329612E1,-3.504212952E-1,9.478140106E0,-3.417842560E0
1.496324312E1,-9.836045837E-1,9.834099884E0,-3.211721191E0
1.497324113E1,-1.242266693E0,9.974208527E0,-3.016078033E0
1.498321212E1,-2.060764618E0,9.304501190E0,-2.960842896E0
1.499318012E1,-2.147584076E0,9.843230896E0,-2.631827087E0
1.500315612E1,-1.110091553E0,9.715845795E0,-2.385289764E0
1.501312612E1,-2.899470520E-1,9.322613525E0,-2.153871002E0
1.502309912E1,-7.828720093E-2,8.785231018E0,-2.090402985E0
1.503307112E1,-5.508544922E-2,8.341254272E0,-2.107617188E0
1.504304412E1,-1.272354126E-1,7.892188110E0,-2.120490417E0
1.505299512E1,-2.679428101E-1,7.667954407E0,-2.237846375E0
1.506298812E1,-4.939727783E-1,7.458839264E0,-2.591411133E0
1.507296012E1,-7.593708801E-1,7.312743073E0,-2.865940247E0
1.508293312E1,-1.009949799E0,7.260950775E0,-3.093766479E0
1.509290612E1,-1.170865173E0,7.372917938E0,-3.435056763E0
1.510287912E1,-1.239422607E0,7.667505341E0,-3.753294983E0
1.511285412E1,-1.132245483E0,7.983198853E0,-3.911066895E0
1.512282713E1,-9.273216248E-1,8.120014343E0,-3.839964752E0
1.513279812E1,-6.526428223E-1,8.150101776E0,-3.818259888E0
1.514274712E1,-2.728825378E-1,8.195756836E0,-3.840264130E0
1.515274713E1,-1.362167358E-2,8.187823334E0,-3.974385223E0
1.516272212E1,4.079017639E-1,8.180039520E0,-4.011807404E0
1.517269812E1,6.318360901E-1,8.128247223E0,-3.908971252E0
1.518267012E1,5.257067871E-1,8.186027069E0,-3.711980896E0
1.519264912E1,1.621128845E-1,8.348589020E0,-3.592229919E0
1.520262312E1,-1.746867371E-1,8.633746033E0,-3.472329254E0
1.521259612E1,-2.363584900E-1,8.981173553E0,-3.326831818E0
1.522257012E1,-1.859133911E-1,9.333540802E0,-3.179388428E0
1.523254012E1,1.990859985E-2,9.492210846E0,-3.130440216E0
1.524251712E1,4.300556946E-1,9.486223297E0,-3.379671936E0
1.525249112E1,7.863148499E-1,9.174122314E0,-3.702400818E0
1.526243712E1,5.616320801E-1,8.429570618E0,-4.102069702E0
1.527244013E1,3.790118408E-1,7.684270477E0,-4.793930969E0
1.528241413E1,8.277786255E-2,6.970404968E0,-5.406457214E0
1.529239112E1,-2.213896179E-1,6.571035461E0,-5.822142792E0
1.530236412E1,-2.537223816E-1,6.634503479E0,-5.931714935E0
1.531233712E1,-2.260299683E-1,6.976542206E0,-5.838458862E0
1.532231412E1,-1.799258423E-1,7.416177979E0,-5.540278931E0
1.533229012E1,-5.897735596E-2,7.553143158E0,-5.369933167E0
1.534226412E1,-6.256988525E-2,7.521708527E0,-5.254523163E0
1.535221613E1,-1.390608215E-1,7.507488098E0,-5.134921875E0
1.536221412E1,-2.233355713E-1,7.857460327E0,-4.950505371E0
1.537219112E1,-2.481838989E-1,8.372539215E0,-4.863386536E0
1.538215713E1,-2.098635864E-1,8.637787628E0,-5.034031677E0
1.539213912E1,6.333329773E-1,9.043893127E0,-4.822970581E0
1.540211312E1,1.218765564E0,1.088491470E1,-4.034260712E0
1.541206512E1,2.710862732E-1,1.320808365E1,-4.032165070E0
1.542206412E1,-1.013093262E0,1.580787735E1,-3.602857819E0
1.543203812E1,-3.300636292E0,1.810350357E1,-2.432292023E0
1.544200012E1,-3.985761566E0,1.744053223E1,-1.309027863E0
1.545198813E1,-1.801354065E0,1.535911057E1,-1.608105927E0
1.546196112E1,7.426057434E-1,1.370250549E1,-1.594484253E0
1.547191012E1,2.609074402E0,1.227567261E1,-1.348246307E0
1.548190912E1,4.259093170E0,1.095856155E1,-1.338965607E0
1.549188312E1,5.039121094E0,9.757010193E0,-1.175505524E0
1.550183612E1,4.394262085E0,8.619675293E0,-1.023122406E0
1.551183212E1,2.821782074E0,8.838220825E0,-1.836381226E0
1.552180512E1,1.989213409E0,8.588839417E0,-2.559826813E0
1.553175712E1,1.845063171E0,8.019573212E0,-3.911965027E0
1.554173412E1,1.564247131E0,8.225844269E0,-4.560865631E0
1.555171312E1,7.149133301E-1,8.381969604E0,-3.697311401E0
1.556168912E1,1.796264648E-2,8.495733032E0,-2.882106628E0
1.557166112E1,-1.727407837E-1,8.735384674E0,-2.291135559E0
1.558165113E1,1.616638184E-2,9.036857758E0,-2.182461548E0
1.559159912E1,3.100053406E-1,9.200467529E0,-2.657872925E0
1.560158212E1,4.810995483E-1,9.189091187E0,-3.245101776E0
1.561155612E1,3.881428528E-1,8.999435577E0,-3.540886688E0
1.562153212E1,-7.828720093E-2,8.824599152E0,-3.361260223E0
1.563150812E1,-3.269201660E-1,8.783734131E0,-3.070415039E0
1.564150012E1,-2.374063110E-1,8.594677277E0,-2.802921295E0
1.565145412E1,-1.237925720E-1,8.384364624E0,-2.733316040E0
1.566144712E1,6.586303711E-3,8.276289368E0,-2.655328217E0
1.567141712E1,2.040257263E-1,8.228987732E0,-2.714604950E0
1.568138212E1,8.199948120E-1,7.990383911E0,-3.007845154E0
1.569136712E1,1.809886322E0,8.193661194E0,-3.286266174E0
1.570134112E1,3.315305786E0,8.416847076E0,-3.272195435E0
1.571132012E1,4.344415741E0,8.555009766E0,-3.154689789E0
1.572128012E1,4.080664215E0,8.555458832E0,-3.512146454E0
1.573125912E1,4.001478882E0,8.775650940E0,-3.892505493E0
1.574122712E1,3.572920074E0,8.868457947E0,-4.395459595E0
1.575122812E1,2.839145966E0,8.951684875E0,-4.915927277E0
1.576120312E1,2.019749908E0,8.836873627E0,-5.091811523E0
1.577116512E1,1.203647003E0,8.541388092E0,-5.086722107E0
1.578115412E1,5.953120422E-1,8.222102051E0,-5.114564209E0
1.579112712E1,2.556683350E-1,7.883057098E0,-5.093907166E0
1.580110312E1,1.194515991E-1,7.800728302E0,-5.085973663E0
1.581107712E1,5.882766724E-2,7.637567596E0,-4.861590271E0
1.582105112E1,6.436614990E-2,7.445067902E0,-4.276756439E0
1.583101012E1,6.047424316E-2,7.393275604E0,-3.363206177E0
1.584098912E1,5.089416504E-3,7.560926971E0,-2.311193848E0
1.585097512E1,-7.364685059E-2,7.820936279E0,-1.219963074E0
1.586094812E1,-2.004331970E-1,8.278085632E0,-4.836442566E-1
1.587092712E1,-3.785627747E-1,9.108408966E0,-2.522254944E-1
1.588090312E1,-4.221221924E-1,9.855355682E0,-4.102967834E-1
1.589085512E1,-2.646496582E-1,1.052416489E1,-8.416996765E-1
1.590085412E1,-1.010398865E-1,1.094254486E1,-1.517394562E0
1.591082913E1,1.712438965E-1,1.119626724E1,-2.095791779E0
1.592079312E1,2.462379456E-1,1.148816025E1,-2.685116272E0
1.593077912E1,-4.011657715E-2,1.136751114E1,-3.389551392E0
1.594075012E1,-2.177970886E-1,1.088386688E1,-3.358266449E0
1.595070012E1,-3.399430847E-1,1.040635986E1,-3.040028229E0
1.596070312E1,-7.625143433E-1,1.035965698E1,-2.619552612E0
1.597067812E1,-1.786534882E0,1.097861984E1,-1.404678955E0
1.598063812E1,-2.006128235E0,1.186357956E1,-3.998185730E-1
1.599062512E1,-1.177601166E0,1.176029434E1,-2.998265076E-1
1.600059912E1,1.977388000E-1,1.100466568E1,-8.285270691E-1
1.601054512E1,1.455722809E0,1.000444565E1,-1.534758453E0
1.602054813E1,2.358046417E0,9.169332275E0,-2.263592834E0
1.603052312E1,2.629132690E0,8.527916107E0,-2.925216980E0
1.604048312E1,2.330503693E0,7.979456635E0,-3.185825043E0
1.605047212E1,1.918111267E0,7.984396362E0,-3.229833527E0
1.606044712E1,1.386716309E0,8.017178192E0,-3.262465668E0
1.607041912E1,8.211923218E-1,8.408314819E0,-3.470832367E0
1.608039812E1,1.152603149E-2,8.951684875E0,-3.670367432E0
1.609037312E1,-6.524931335E-1,9.653275909E0,-3.799848175E0
1.610032813E1,-1.257834320E0,1.028406418E1,-3.799099731E0
1.611032313E1,-1.668280792E0,1.043450134E1,-3.651057587E0
1.612029712E1,-1.721120911E0,1.024709106E1,-3.416645050E0
1.613026513E1,-1.304986267E0,9.957293701E0,-3.070864105E0
1.614024812E1,-5.528004456E-1,9.553433533E0,-2.616708527E0
1.615022312E1,1.631607056E-1,9.117839355E0,-2.548899536E0
1.616017112E1,3.531156921E-1,8.920848999E0,-2.651885376E0
1.617017512E1,8.307723999E-2,8.751850433E0,-3.012335815E0
1.618015013E1,-3.417393494E-1,8.768016815E0,-3.200644226E0
1.619011012E1,-7.045848083E-1,8.640182648E0,-3.233575745E0
1.620010012E1,-8.922944641E-1,8.526419220E0,-3.186274109E0
1.621007512E1,-1.038690033E0,8.545429688E0,-2.881058807E0
1.622004812E1,-1.234782257E0,8.625363464E0,-2.665207672E0
1.623002512E1,-1.332978058E0,8.723259888E0,-3.003653870E0
1.624000012E1,-1.415456543E0,8.671617279E0,-3.256029053E0
1.624995512E1,-1.445843353E0,8.399632874E0,-3.265908508E0
1.625994913E1,-1.539698181E0,8.264763336E0,-3.418740692E0
1.626992412E1,-1.714983673E0,8.424481201E0,-3.575464783E0
1.627989312E1,-2.016157379E0,8.603808289E0,-3.626358948E0
1.628987612E1,-2.275567932E0,8.696315918E0,-3.532653809E0
1.629985112E1,-2.538870392E0,8.705746307E0,-3.442241821E0
1.630980012E1,-2.482437744E0,8.691076813E0,-3.489992523E0
1.631980212E1,-2.183509369E0,8.732390900E0,-3.466192017E0
1.632977712E1,-1.830243988E0,8.771160278E0,-3.522325287E0
1.633973512E1,-1.606010284E0,8.862470398E0,-3.549868011E0
1.634971712E1,-1.440005493E0,8.965156860E0,-3.632346497E0
1.635970412E1,-1.357077942E0,9.059760132E0,-3.713926849E0
1.636967612E1,-1.284927979E0,9.139993286E0,-3.852388916E0
1.637965412E1,-1.189875641E0,9.097631378E0,-4.034709778E0
1.638962912E1,-1.122815094E0,9.025631104E0,-4.288581848E0
1.639958312E1,-1.176253967E0,8.925938416E0,-4.441563721E0
1.640958012E1,-1.317560120E0,8.824599152E0,-4.411326599E0
1.641954112E1,-1.536554718E0,8.715476074E0,-4.421655121E0
1.642951612E1,-1.718276825E0,8.729397125E0,-4.293521576E0
1.643950012E1,-1.869761810E0,8.839418335E0,-4.101321259E0
1.644947912E1,-2.026934967E0,9.079219666E0,-3.990850983E0
1.645942812E1,-1.957778778E0,9.353898468E0,-3.899690552E0
1.646940712E1,-1.881886597E0,9.642947388E0,-3.830085297E0
1.647938812E1,-1.751507721E0,9.759704590E0,-3.705693970E0
1.648936612E1,-1.502874756E0,9.709558868E0,-3.567082214E0
1.649934812E1,-1.243763580E0,9.607620850E0,-3.472778320E0
1.650930212E1,-8.699908447E-1,9.496252441E0,-3.519181824E0
1.651927312E1,-4.417314148E-1,9.451944580E0,-3.639681244E0
1.652926612E1,-1.546284485E-1,9.352700958E0,-3.778592377E0
1.653924712E1,3.966751099E-2,9.065148926E0,-3.920197906E0
1.654921712E1,1.112187195E-1,8.498427429E0,-3.918701019E0
1.655919712E1,1.269360352E-1,7.841743011E0,-3.660637665E0
1.656917412E1,1.202000427E-1,7.221732330E0,-3.517984314E0
1.657913212E1,3.608995056E-1,6.860234070E0,-3.514840851E0
1.658912412E1,7.155120850E-1,6.603368225E0,-3.299588470E0
1.659909913E1,9.583071899E-1,6.693480835E0,-2.744842072E0
1.660907012E1,1.110091553E0,7.295977936E0,-2.333347778E0
1.661905112E1,8.180488586E-1,8.445437622E0,-2.180066528E0
1.662902812E1,1.628613281E-1,9.819430389E0,-2.433938599E0
1.663897712E1,-7.529342651E-2,1.094344299E1,-2.726879425E0
1.664898212E1,-8.158035278E-1,1.243314514E1,-2.402953033E0
1.665893513E1,-1.030906219E0,1.359996872E1,-1.999841309E0
1.666891312E1,-4.638853455E-1,1.387000717E1,-2.088307343E0
1.667888512E1,5.421725464E-1,1.390638153E1,-2.467917938E0
1.668885812E1,8.171507263E-1,1.342737762E1,-2.446662140E0
1.669885312E1,4.839436340E-1,1.249496658E1,-1.949396210E0
1.670874575E1,-5.119354248E-2,1.127066254E1,-1.464704132E0
1.671871475E1,-4.251159668E-2,1.046608566E1,-1.334025879E0
1.672869175E1,3.269201660E-1,9.173224182E0,-1.513502655E0
1.673866675E1,5.959107971E-1,9.083111572E0,-2.281555481E0
1.674863975E1,2.195933533E-1,8.880582733E0,-3.288810883E0
1.675862875E1,-2.336640930E-1,9.012608185E0,-3.643872528E0
1.676858975E1,-1.257385254E-1,9.180708618E0,-4.306394806E0
1.677856475E1,2.263293457E-1,9.682315521E0,-4.560117188E0
1.678854075E1,4.875361633E-1,9.812544708E0,-3.450624390E0
1.679851675E1,7.911048889E-1,1.005863297E1,-3.220852203E0
1.680849175E1,7.047344971E-1,1.005324417E1,-2.771187286E0
1.681845175E1,8.910969543E-1,9.615404663E0,-2.384541321E0
1.682845775E1,5.298980713E-1,9.381740570E0,-2.532583466E0
1.683843475E1,1.586700439E-2,9.231902161E0,-2.849175110E0
1.684840375E1,-6.855743408E-1,8.885821838E0,-2.962190094E0
1.685838675E1,-1.034049683E0,8.672365723E0,-3.143762512E0
1.686836175E1,-6.300398254E-1,8.461005249E0,-3.159330139E0
1.687830975E1,-5.930667114E-1,8.173752594E0,-3.064277802E0
1.688831275E1,-6.465055847E-1,8.065078583E0,-3.108286285E0
1.689828575E1,-4.469705200E-1,8.180937653E0,-3.194956055E0
1.690824875E1,-1.103205872E-1,8.341254272E0,-3.098257141E0
1.691823675E1,4.728666687E-1,8.517437897E0,-2.909649353E0
1.692821175E1,1.337618408E0,8.764873352E0,-2.823578339E0
1.693818675E1,2.193388824E0,8.818162537E0,-2.570005646E0
1.694813575E1,2.192341003E0,8.919052734E0,-2.377505951E0
1.695813875E1,1.826651459E0,8.779542847E0,-2.361040192E0
1.696809375E1,1.418150940E0,8.491242371E0,-2.478545837E0
1.697808875E1,1.127904510E0,8.138875122E0,-2.711012421E0
1.698806275E1,9.409432983E-1,7.816445618E0,-3.007994843E0
1.699801875E1,8.686436462E-1,7.495962067E0,-3.441343689E0
1.700801275E1,8.753796387E-1,7.163503418E0,-3.787274323E0
1.701798975E1,1.054407349E0,6.881639557E0,-3.960164795E0
1.702793875E1,1.272204437E0,6.787635040E0,-4.052971802E0
1.703793975E1,1.686393127E0,6.798562317E0,-4.024081879E0
1.704791275E1,2.120191040E0,6.981182556E0,-3.999532928E0
1.705787575E1,2.533331909E0,7.113357697E0,-4.006867676E0
1.706786775E1,3.019371185E0,7.311096497E0,-4.172573090E0
1.707784375E1,3.330124969E0,7.455396423E0,-4.429289246E0
1.708781475E1,3.539240112E0,7.614365845E0,-4.844675446E0
1.709779675E1,3.566782837E0,7.715106354E0,-5.206473083E0
1.710777275E1,3.450025635E0,7.840695190E0,-5.483995972E0
1.711772175E1,3.209026794E0,8.045918427E0,-5.655688934E0
1.712772475E1,2.760260010E0,8.247399445E0,-5.823789368E0
1.713769875E1,2.530188446E0,8.441994781E0,-6.024372253E0
1.714765975E1,2.501448212E0,8.527916107E0,-5.774841156E0
1.715764875E1,2.562072144E0,8.598718872E0,-5.253924408E0
1.716762375E1,2.576292572E0,8.876990204E0,-4.654271393E0
1.717759675E1,2.632725220E0,9.466314697E0,-4.673132172E0
1.718757275E1,2.612068176E0,9.922565918E0,-4.590354309E0
1.719754675E1,2.134561157E0,1.049976562E1,-4.094884644E0
1.720750475E1,2.006277924E0,1.160746216E1,-3.758683777E0
1.721749775E1,2.333347778E0,1.252625153E1,-3.317102051E0
1.722747275E1,2.406395874E0,1.285017792E1,-2.565514984E0
1.723744175E1,1.900148621E0,1.304926392E1,-2.258653107E0
1.724742275E1,1.093176727E0,1.238314911E1,-2.381697235E0
1.725739575E1,3.628454590E-1,1.073687256E1,-2.926863556E0
1.726734975E1,-4.505630493E-2,9.357341309E0,-3.835773468E0
1.727734675E1,-2.109114075E-1,8.246651001E0,-4.101620636E0
1.728731875E1,-1.601669312E-2,7.855214996E0,-2.806513824E0
1.729728675E1,2.830613708E-1,8.119864655E0,-3.498225403E-1
1.730727075E1,-3.891906738E-2,9.016500092E0,1.227746887E0
1.731724675E1,-7.869136047E-1,9.424701233E0,7.448510742E-1
1.732719375E1,-1.652264099E0,9.523196411E0,-8.993298340E-1
1.733719575E1,-1.687291260E0,9.875863037E0,-3.205434265E0
1.734717175E1,-1.584904175E0,1.066771637E1,-5.128784637E0
1.735713175E1,-1.958078156E0,1.091545120E1,-5.555696869E0
1.736712075E1,-2.232607269E0,1.031759445E1,-4.521347809E0
1.737709475E1,-1.860930176E0,9.385632477E0,-3.524869995E0
1.738706975E1,-1.246457977E0,8.884025574E0,-3.091072083E0
1.739704275E1,-7.490423584E-1,8.636590118E0,-3.425925751E0
1.740701775E1,-2.165995789E-1,8.862021332E0,-3.679797821E0
1.741697675E1,-2.426454163E-1,8.711284790E0,-3.371289368E0
1.742694975E1,-1.657054138E-1,9.101822662E0,-3.224594421E0
1.743693875E1,-1.956431580E-1,9.517208862E0,-3.190465393E0
1.744688575E1,-2.136058044E-1,1.011117371E1,-2.744692383E0
1.745688575E1,-1.848655701E-1,1.030023056E1,-2.323618011E0
1.746685875E1,-3.814068604E-1,1.021954834E1,-2.262245636E0
1.747681675E1,-1.027014313E0,9.779613190E0,-2.784808960E0
1.748680675E1,-8.967851257E-1,8.911717987E0,-2.933449860E0
1.749677975E1,-6.213578796E-1,8.659492493E0,-2.871628418E0
1.750672875E1,-6.128256226E-1,8.590336304E0,-2.886148224E0
1.751672675E1,-7.729925537E-1,8.401129761E0,-2.953957214E0
1.752669975E1,-8.524772644E-1,8.220305786E0,-2.947071533E0
1.753664875E1,-8.433462524E-1,8.040529633E0,-2.888992310E0
1.754664575E1,-7.981402588E-1,7.625442810E0,-2.899021454E0
1.755662075E1,-7.156617737E-1,7.400161285E0,-2.980302429E0
1.756657475E1,-2.529739380E-1,8.056097260E0,-2.914888458E0
1.757655575E1,-2.139051819E-1,8.095315704E0,-2.655627594E0
1.758653275E1,-2.040257263E-1,8.186925201E0,-2.573747864E0
1.759649775E1,-1.826202393E-2,8.168663177E0,-2.649789734E0
1.760648175E1,1.323248291E-1,8.076155548E0,-2.896476746E0
1.761643675E1,4.191284180E-2,8.007598114E0,-2.989732819E0
1.762641975E1,6.511459351E-2,8.385711823E0,-2.960094452E0
1.763639475E1,-1.797761536E-1,8.700058136E0,-3.005001068E0
1.764636175E1,-2.963836670E-1,8.885223083E0,-3.178939362E0
1.765633975E1,-4.076023865E-1,8.992549896E0,-3.458557892E0
1.766632575E1,-4.348457336E-1,9.017248535E0,-3.616928558E0
1.767630775E1,-3.363505554E-1,9.078471222E0,-3.745211792E0
1.768628975E1,-2.483335876E-1,9.133856049E0,-3.932921448E0
1.769625375E1,-2.399510193E-1,9.194030914E0,-4.153113556E0
1.770622875E1,-2.603086853E-1,9.220226440E0,-4.212689667E0
1.771620475E1,-3.302133179E-1,9.098529510E0,-3.970493317E0
1.772617875E1,-2.288740540E-1,8.772208099E0,-3.624263306E0
1.773615275E1,-6.960525513E-2,8.520880737E0,-3.544179840E0
1.774613975E1,-1.374142456E-1,8.508606262E0,-3.540437622E0
1.775610375E1,-3.854484558E-1,8.386011200E0,-3.868555298E0
1.776609275E1,-6.697073364E-1,8.521778870E0,-4.995861053E0
1.777604575E1,-5.522016907E-1,8.824449463E0,-6.238427124E0
1.778604075E1,-1.426533508E-1,8.316855011E0,-6.579268341E0
1.779601475E1,5.451663208E-1,7.609126740E0,-5.962700500E0
1.780598475E1,4.810995483E-1,7.284152527E0,-4.722529449E0
1.781596375E1,1.836680603E-1,7.353159027E0,-3.964356079E0
1.782593975E1,2.737806702E-1,7.648345184E0,-4.081262970E0
1.783589175E1,1.869612122E-1,8.052355042E0,-4.540208588E0
1.784588475E1,-1.766326904E-2,8.284222870E0,-4.661755829E0
1.785584975E1,-2.061213684E-1,8.295150146E0,-4.387825470E0
1.786582975E1,-3.646417236E-1,8.165370026E0,-3.583547974E0
1.787580875E1,-5.203179932E-1,8.533005524E0,-2.819087677E0
1.788578275E1,-5.336402893E-1,9.304052124E0,-2.715054016E0
1.789573675E1,-8.041278076E-1,9.892777863E0,-2.724035339E0
1.790570175E1,-1.156345367E0,1.084689377E1,-2.719245300E0
1.791570675E1,-1.030307465E0,1.368469254E1,-2.561473389E0
1.792567475E1,-1.469494171E0,1.601339996E1,-2.681523743E0
1.793565175E1,-6.080355835E-1,1.740475662E1,-1.982776794E0
1.794562375E1,5.080435181E-1,1.762659531E1,-1.009051666E0
1.795558175E1,1.317260742E0,1.638732239E1,-5.569917297E-1
1.796557075E1,1.672621765E0,1.443867462E1,-9.273216248E-1
1.797554475E1,1.891915741E0,1.214933533E1,-1.052910461E0
1.798551075E1,2.195484467E0,1.026909531E1,-8.553213501E-1
1.799549075E1,3.724704437E0,8.679550781E0,-6.330335999E-1
1.800546475E1,4.840334473E0,8.860075378E0,-1.513053589E0
1.801542675E1,3.786076813E0,8.520281982E0,-1.884131927E0
