"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.226326912E1,-3.322547376E-1,-5.665072799E-1,-3.260425925E-1
1.227323412E1,-3.460715115E-1,-5.441917777E-1,-3.174307346E-1
1.228321812E1,-3.661477566E-1,-5.261262059E-1,-2.895796597E-1
1.229322412E1,-3.786066175E-1,-5.229316354E-1,-2.404270768E-1
1.230319012E1,-3.558970392E-1,-5.112161040E-1,-1.893138438E-1
1.231317412E1,-3.033297062E-1,-5.079880953E-1,-1.362175941E-1
1.232317912E1,-2.434179485E-1,-4.983829856E-1,-9.916399419E-2
1.233316512E1,-1.709349751E-1,-4.175647795E-1,-8.349902928E-2
1.234314912E1,-5.781295896E-2,-3.058965504E-1,-4.135050997E-2
1.235313412E1,4.043395072E-2,-2.006115913E-1,6.206598599E-3
1.236311212E1,7.457937300E-2,-9.111324698E-2,2.954039536E-2
1.237309612E1,1.486437302E-2,2.577502094E-2,4.053924978E-2
1.238308912E1,-6.077289581E-2,8.207193762E-2,5.160279945E-2
1.239305012E1,-8.619200438E-2,7.661442738E-3,6.345038116E-2
1.240303412E1,-8.917074651E-2,-1.666488498E-1,6.982545555E-2
1.241302612E1,-1.145520359E-1,-3.792358339E-1,6.669861078E-2
1.242301213E1,-1.582513452E-1,-5.174359679E-1,4.447264969E-2
1.243299612E1,-1.582944989E-1,-6.609300375E-1,1.669135131E-2
1.244300013E1,-1.162733063E-1,-8.957943916E-1,5.057286471E-2
1.245298512E1,-7.261721045E-2,-1.139140368E0,1.676829457E-1
1.246296913E1,-6.541176140E-2,-1.303857684E0,2.636513114E-1
1.247295612E1,-1.396623254E-1,-1.324077606E0,3.109727204E-1
1.248292412E1,-2.220592350E-1,-1.275237799E0,2.665756643E-1
1.249290813E1,-1.853611469E-1,-1.427236915E0,1.553697735E-1
1.250289712E1,5.571482703E-2,-1.820421100E0,-2.308120579E-2
1.251288712E1,2.750796080E-1,-1.842676401E0,-2.056012452E-1
1.252287112E1,3.791391850E-1,-1.416411877E0,-1.964122802E-1
1.253285712E1,3.897731602E-1,-1.013604403E0,-2.977471650E-1
1.254285112E1,2.008820325E-1,-7.926636338E-1,-4.653607011E-1
1.255283512E1,-1.056672484E-1,-7.843407393E-1,-5.726770163E-1
1.256280612E1,-3.901184499E-1,-9.088413119E-1,-5.830245018E-1
1.257280612E1,-6.143992543E-1,-1.016286969E0,-5.168327093E-1
1.258279013E1,-7.323189974E-1,-1.011018395E0,-4.628837109E-1
1.259276312E1,-7.120768428E-1,-9.865614772E-1,-4.597774446E-1
1.260276212E1,-5.801835656E-1,-1.063033223E0,-5.063436031E-1
1.261274612E1,-4.556262195E-1,-1.240480423E0,-5.496963859E-1
1.262273112E1,-3.075491488E-1,-1.445548534E0,-5.857034922E-1
1.263270112E1,-1.431021839E-1,-1.699488163E0,-5.716475844E-1
1.264268512E1,-4.673569649E-2,-1.880117059E0,-5.294870734E-1
1.265268712E1,-7.941351831E-2,-1.974719048E0,-4.909290671E-1
1.266267212E1,-1.760673821E-1,-2.068291664E0,-4.584539533E-1
1.267265612E1,-2.981640100E-1,-2.061959267E0,-3.916778564E-1
1.268264112E1,-3.884395957E-1,-2.025854826E0,-3.421281874E-1
1.269262712E1,-5.042256117E-1,-1.951496005E0,-2.775012553E-1
1.270261113E1,-5.743597150E-1,-1.862239957E0,-2.355093509E-1
1.271259712E1,-5.838331580E-1,-1.813346624E0,-2.109052241E-1
1.272257813E1,-5.932136178E-1,-1.720870614E0,-1.660147309E-1
1.273256212E1,-5.474655628E-1,-1.608182192E0,-1.598127633E-1
1.274255212E1,-4.362016618E-1,-1.537997007E0,-2.414562553E-1
1.275251612E1,-3.098277748E-1,-1.566647887E0,-3.093263805E-1
1.276250012E1,-2.353266478E-1,-1.602752686E0,-3.278494775E-1
1.277250712E1,-2.288267016E-1,-1.630380988E0,-3.161499798E-1
1.278248412E1,-2.636278570E-1,-1.682467461E0,-2.701007426E-1
1.279246813E1,-3.025052249E-1,-1.733486414E0,-1.962845773E-1
1.280246212E1,-3.391964436E-1,-1.717539191E0,-1.043211147E-1
1.281242212E1,-3.623459935E-1,-1.643136501E0,-4.976175353E-2
1.282240612E1,-3.805218041E-1,-1.552800655E0,-4.538005590E-2
1.283241712E1,-3.902152181E-1,-1.499663830E0,-5.278872699E-2
1.284239012E1,-4.181019962E-1,-1.467797160E0,-7.505197823E-2
1.285237412E1,-4.556997120E-1,-1.408304214E0,-1.111330166E-1
1.286237212E1,-4.911767840E-1,-1.345621824E0,-1.482910663E-1
1.287235913E1,-5.170155764E-1,-1.288247466E0,-1.790956110E-1
1.288234312E1,-5.416842103E-1,-1.285076976E0,-2.024491280E-1
1.289232812E1,-5.608842969E-1,-1.343547106E0,-2.141063511E-1
1.290230612E1,-5.596603155E-1,-1.465774894E0,-2.088066787E-1
1.291229012E1,-5.466712713E-1,-1.589058280E0,-1.971630752E-1
1.292228312E1,-5.081593990E-1,-1.669814348E0,-1.867037863E-1
1.293223713E1,-4.377619326E-1,-1.713355541E0,-1.827977598E-1
1.294222112E1,-3.546760976E-1,-1.687805176E0,-1.832068115E-1
1.295223812E1,-2.555010915E-1,-1.674997687E0,-1.698263139E-1
1.296219612E1,-1.369278729E-1,-1.772714734E0,-1.405624598E-1
1.297218012E1,7.598957513E-3,-2.063854456E0,-8.372953534E-2
1.298219412E1,1.097969264E-1,-2.345437765E0,1.813821867E-2
1.299216812E1,1.860679686E-1,-2.374075651E0,1.052573845E-1
1.300215213E1,2.346951514E-1,-1.981813788E0,2.641181350E-1
1.301214812E1,2.674898207E-1,-1.431181192E0,4.689849913E-1
1.302210912E1,3.951715827E-1,-1.035683513E0,6.583991051E-1
1.303209312E1,6.251709461E-1,-6.667066216E-1,8.472952247E-1
1.304208512E1,9.073887467E-1,-2.477465570E-1,1.044479966E0
1.305207713E1,1.172533035E0,1.818331331E-1,1.239618301E0
1.306206112E1,1.349369645E0,6.166878939E-1,1.455475450E0
1.307205912E1,1.410400748E0,1.066377997E0,1.724206090E0
1.308204512E1,1.343676209E0,1.508567691E0,2.008514166E0
1.309202912E1,1.250307322E0,1.834887028E0,2.274785042E0
1.310201412E1,1.216432452E0,1.992227435E0,2.489493132E0
1.311198312E1,1.207285643E0,1.873193502E0,2.537531614E0
1.312196713E1,1.168472409E0,1.578771234E0,2.584608555E0
1.313196912E1,1.205717921E0,1.081347704E0,2.503195763E0
1.314195112E1,1.207850814E0,5.126935840E-1,2.418739557E0
1.315193512E1,1.096494555E0,1.139890999E-1,2.121459484E0
1.316190812E1,1.159025788E0,-2.853812836E-2,1.575790763E0
1.317190012E1,1.397790194E0,-4.972743690E-1,1.043034196E0
1.318188412E1,1.538255453E0,-7.406944633E-1,6.623616219E-1
1.319187412E1,1.506014943E0,-2.848113775E-1,3.734331727E-1
1.320185712E1,1.261277199E0,5.748926401E-1,2.361362725E-1
1.321184112E1,9.227169752E-1,1.324043989E0,2.326768190E-1
1.322183412E1,5.997748971E-1,1.659797072E0,4.296647012E-1
1.323179513E1,4.559787810E-1,1.333313346E0,7.045597434E-1
1.324177912E1,4.033813477E-1,8.911815286E-1,8.978708982E-1
1.325179012E1,2.859002352E-1,6.668784618E-1,9.827089906E-1
1.326176212E1,1.410841346E-1,7.932956219E-1,1.016546130E0
1.327174612E1,-4.689906910E-2,9.334889054E-1,9.716321230E-1
1.328173912E1,-2.222104669E-1,9.440097809E-1,8.903393745E-1
1.329172812E1,-3.123462796E-1,8.419027328E-1,7.819140553E-1
1.330171213E1,-3.089201152E-1,7.504639030E-1,6.442102790E-1
1.331170112E1,-2.116955668E-1,7.207217813E-1,5.199258327E-1
1.332166912E1,-3.971825913E-2,6.835827827E-1,4.187435508E-1
1.333165313E1,1.570038497E-1,6.103258729E-1,3.473093212E-1
1.334165512E1,3.219104707E-1,4.658438861E-1,2.877554297E-1
1.335163713E1,3.661144078E-1,3.457375467E-1,1.882586479E-1
1.336162112E1,3.071717322E-1,2.457824349E-1,1.234317049E-1
1.337158313E1,1.651916355E-1,1.149643287E-1,6.541525573E-2
1.338157412E1,1.445882022E-2,-3.111621831E-3,-2.456925251E-2
1.339155812E1,-7.356877625E-2,-9.671534598E-2,-1.351373047E-1
1.340155612E1,-1.233062670E-1,-1.573522240E-1,-2.512245178E-1
1.341154212E1,-1.624380052E-1,-1.829096973E-1,-3.694904745E-1
1.342152612E1,-2.162860483E-1,-2.010269165E-1,-4.567332268E-1
1.343151212E1,-3.114690483E-1,-2.170308381E-1,-5.106867552E-1
1.344148112E1,-3.947975338E-1,-2.085770816E-1,-5.412158966E-1
1.345146512E1,-4.608148932E-1,-1.607775986E-1,-5.270010233E-1
1.346146313E1,-5.202492476E-1,-8.001767844E-2,-4.797288775E-1
1.347144912E1,-5.335767865E-1,2.097107656E-2,-3.867941797E-1
1.348143312E1,-4.901566207E-1,8.479639888E-2,-2.589358091E-1
1.349143212E1,-3.975409865E-1,1.401497424E-1,-1.057135314E-1
1.350138712E1,-2.496351600E-1,2.050926238E-1,3.122725524E-2
1.351137113E1,-4.425829649E-2,3.232070208E-1,1.657595038E-1
1.352138612E1,1.450255662E-1,4.721337259E-1,2.886409461E-1
1.353134312E1,3.029302061E-1,6.539773941E-1,3.455230892E-1
1.354132712E1,3.791275322E-1,8.867731094E-1,3.025127947E-1
1.355134112E1,3.515778780E-1,1.035533071E0,1.895675510E-1
1.356129813E1,2.684739232E-1,9.217219353E-1,1.600719988E-2
1.357128212E1,1.043358296E-1,6.750048399E-1,-1.849269718E-1
1.358129712E1,-8.392545581E-2,5.473353267E-1,-3.110098243E-1
1.359126013E1,-2.513853312E-1,4.313886166E-1,-3.528877795E-1
1.360124412E1,-3.872132003E-1,-5.513614509E-3,-3.341742754E-1
1.361125212E1,-4.449990392E-1,-6.655388474E-1,-1.526295543E-1
1.362122013E1,-4.205011725E-1,-9.960130453E-1,1.128907800E-1
1.363120412E1,-4.504942298E-1,-8.036087155E-1,2.763641179E-1
1.364120712E1,-4.685044289E-1,-6.548458338E-1,1.559010744E-1
1.365116712E1,-2.548403740E-1,-9.661892056E-1,3.309976682E-2
1.366115112E1,2.429751493E-2,-1.243469596E0,-1.425177045E-2
1.367116212E1,2.187141031E-1,-1.092460513E0,-7.814928144E-2
1.368113512E1,2.797659636E-1,-4.802617729E-1,-2.565206587E-1
1.369111912E1,4.231002033E-1,1.081532054E-2,-4.182584286E-1
1.370111712E1,6.068764329E-1,-8.264911175E-2,-5.163120031E-1
1.371107312E1,6.619840860E-1,-5.439339876E-1,-6.298202276E-1
1.372105712E1,3.823106587E-1,-6.780574918E-1,-8.813731074E-1
1.373107212E1,-9.120421857E-2,-7.251162529E-1,-1.106323719E0
1.374105012E1,-5.118806362E-1,-8.039739132E-1,-1.085031152E0
1.375103413E1,-7.920313478E-1,-6.882151365E-1,-8.957813978E-1
1.376102713E1,-7.845615149E-1,-6.850221753E-1,-8.936836123E-1
1.377099812E1,-6.673808098E-1,-8.295198679E-1,-9.199168682E-1
1.378098212E1,-5.383527875E-1,-8.634647727E-1,-9.109657407E-1
1.379098312E1,-4.177225530E-1,-9.590578079E-1,-8.923832774E-1
1.380096512E1,-3.427183926E-1,-1.217291355E0,-8.693439960E-1
1.381094912E1,-3.284965754E-1,-1.363951921E0,-8.363689780E-1
1.382093812E1,-3.928473592E-1,-1.311916828E0,-8.904600143E-1
1.383092113E1,-4.125244319E-1,-1.254508972E0,-7.975041866E-1
1.384090512E1,-3.854017258E-1,-1.328881145E0,-7.368296981E-1
1.385089312E1,-4.371991754E-1,-1.375659704E0,-6.821568608E-1
1.386087713E1,-5.043154359E-1,-1.344868422E0,-6.754108667E-1
1.387086112E1,-5.425363183E-1,-1.303429127E0,-6.485304832E-1
1.388084912E1,-5.454399586E-1,-1.280035734E0,-6.015549898E-1
1.389083212E1,-5.209330916E-1,-1.186487675E0,-5.877814889E-1
1.390081612E1,-5.039082766E-1,-1.069560289E0,-5.739647150E-1
1.391080413E1,-5.241928101E-1,-1.001545668E0,-5.695779324E-1
1.392076812E1,-5.593766570E-1,-1.009004354E0,-5.736725926E-1
1.393075213E1,-6.137080789E-1,-1.019660234E0,-5.734035969E-1
1.394075912E1,-6.402230859E-1,-1.020731688E0,-5.551295877E-1
1.395072812E1,-6.283358335E-1,-9.930840135E-1,-5.263687372E-1
1.396071213E1,-6.024892926E-1,-9.792432785E-1,-4.838079810E-1
1.397071412E1,-5.927184820E-1,-9.877349734E-1,-4.582470059E-1
1.398069612E1,-5.862781405E-1,-1.041938186E0,-4.593597054E-1
1.399068012E1,-5.831401944E-1,-1.098272800E0,-4.764638543E-1
1.400066913E1,-5.684363842E-1,-1.129097462E0,-5.128285289E-1
1.401063412E1,-5.707973242E-1,-1.079150438E0,-5.394836068E-1
1.402061812E1,-5.698042512E-1,-1.035573363E0,-5.437465310E-1
1.403062412E1,-5.707467198E-1,-1.000493288E0,-5.202556252E-1
1.404060212E1,-5.565763712E-1,-1.002600312E0,-4.733717442E-1
1.405058612E1,-5.443444848E-1,-9.600592256E-1,-3.912507594E-1
1.406058012E1,-5.149050951E-1,-8.824276924E-1,-2.803937793E-1
1.407054013E1,-4.460360706E-1,-8.600475192E-1,-1.772176027E-1
1.408052412E1,-3.530922830E-1,-8.940052390E-1,-1.467427909E-1
1.409053512E1,-2.637842894E-1,-9.417985082E-1,-1.834845841E-1
1.410050812E1,-1.958563924E-1,-9.991711974E-1,-2.318606526E-1
1.411049212E1,-9.795539826E-2,-1.273356915E0,-2.921786010E-1
1.412049112E1,-4.557831853E-4,-1.564524889E0,-2.564539313E-1
1.413047612E1,9.989982843E-2,-1.646272540E0,-8.196069300E-2
1.414046012E1,1.725109071E-1,-1.221028805E0,1.621614397E-1
1.415044512E1,2.538254559E-1,-7.521948814E-1,4.393328130E-1
1.416040912E1,4.074860513E-1,-4.820924997E-1,6.702057123E-1
1.417039312E1,6.281856894E-1,-1.513742357E-1,8.964897394E-1
1.418040112E1,8.819372058E-1,2.952182591E-1,1.142912984E0
1.419036612E1,1.095369577E0,7.864389420E-1,1.421563864E0
1.420035013E1,1.207750797E0,1.290370226E0,1.728469133E0
1.421035612E1,1.198765397E0,1.726218820E0,2.041300297E0
1.422032012E1,1.087600231E0,2.072736025E0,2.357821703E0
1.423030412E1,9.786287546E-1,2.363985538E0,2.675385952E0
1.424031212E1,9.911829233E-1,2.558534145E0,2.827975512E0
1.425029612E1,1.133020401E0,2.681757927E0,2.862509489E0
1.426028012E1,1.174660563E0,2.463808060E0,2.526090860E0
1.427026713E1,1.099596024E0,1.771761656E0,2.194407940E0
1.428022612E1,9.078820348E-1,1.176363111E0,1.802503586E0
1.429021012E1,9.273552895E-1,1.182605267E0,1.214400172E0
1.430019912E1,1.203919053E0,1.020023704E0,8.021193147E-1
1.431020812E1,1.627376795E0,3.664858639E-1,4.519464076E-1
1.432019213E1,1.819882989E0,3.069685996E-1,7.319319993E-2
1.433017112E1,1.589586139E0,1.226184964E0,-1.260568053E-1
1.434016313E1,1.325218081E0,2.210300684E0,4.633276258E-3
1.435014712E1,9.608955979E-1,2.574660063E0,-8.416503668E-2
1.436010812E1,5.806131363E-1,2.237610579E0,2.004517615E-1
1.437010013E1,1.936065704E-1,1.698632002E0,5.640227795E-1
1.438008412E1,2.783038653E-2,1.868669510E0,8.146097064E-1
1.439007212E1,3.016566671E-2,1.778370142E0,9.895907640E-1
1.440007312E1,1.275196224E-1,1.567977428E0,1.015731573E0
1.441005713E1,2.541707754E-1,1.399033189E0,9.681017399E-1
1.442001712E1,3.897075355E-1,1.272583961E0,8.222587705E-1
1.443001712E1,5.409649014E-1,1.214159131E0,6.475404501E-1
1.444000112E1,6.774836183E-1,1.156796217E0,4.995752573E-1
1.444997812E1,8.087795973E-1,1.095183015E0,3.665753603E-1
1.445997512E1,8.869675398E-1,1.001662135E0,2.541092336E-1
1.446995912E1,8.840849400E-1,9.623057246E-1,1.367258877E-1
1.447995312E1,8.024273515E-1,9.420450330E-1,3.361412883E-2
1.448991212E1,6.728354692E-1,8.856220245E-1,-7.246839255E-2
1.449989612E1,5.114729404E-1,7.707303166E-1,-1.581302881E-1
1.450990713E1,2.991180420E-1,6.249945760E-1,-2.254031003E-1
1.451988113E1,1.762584001E-1,4.527304769E-1,-2.984656096E-1
1.452986512E1,1.121182963E-1,3.304564953E-1,-3.472645879E-1
1.453986312E1,1.601729169E-2,2.102926075E-1,-3.948360980E-1
1.454984912E1,-9.615082294E-2,1.453887969E-1,-4.465824068E-1
1.455983312E1,-2.188181728E-1,8.261120319E-2,-4.747980833E-1
1.456981712E1,-3.489285111E-1,4.002565891E-2,-4.976357520E-1
1.457980313E1,-4.716723263E-1,7.503279299E-2,-5.226255655E-1
1.458978712E1,-5.529653430E-1,1.430068165E-1,-5.584861040E-1
1.459977312E1,-6.054959297E-1,2.609515786E-1,-5.880751014E-1
1.460975112E1,-6.378623843E-1,4.022875428E-1,-6.262965798E-1
1.461973513E1,-6.255663037E-1,5.255729556E-1,-6.807531714E-1
1.462972912E1,-5.620813966E-1,6.127468944E-1,-7.344073653E-1
1.463969312E1,-4.598341584E-1,6.563756466E-1,-7.349078059E-1
1.464967712E1,-3.774327636E-1,6.819396019E-1,-6.787537336E-1
1.465968412E1,-3.310778141E-1,7.415052652E-1,-5.903961658E-1
1.466966112E1,-2.983710468E-1,8.489024043E-1,-4.646079242E-1
1.467964512E1,-2.507675886E-1,9.626835585E-1,-3.410268724E-1
1.468963912E1,-2.013726383E-1,1.034999847E0,-2.740246952E-1
1.469959913E1,-1.352703422E-1,9.096114635E-1,-2.871919274E-1
1.470958312E1,-1.098874882E-1,6.470791698E-1,-3.546146452E-1
1.471959512E1,-1.529670805E-1,4.801645577E-1,-4.472835958E-1
1.472956212E1,-1.486117989E-1,3.441181481E-1,-4.537417889E-1
1.473954612E1,-4.241930321E-2,7.847023010E-2,-3.892408311E-1
1.474954913E1,1.047362834E-1,-3.433871567E-1,-2.780277729E-1
1.475952712E1,2.455511689E-1,-6.238791943E-1,-1.379348785E-1
1.476951112E1,3.807606399E-1,-6.918028593E-1,-7.366220001E-3
1.477948112E1,4.435054958E-1,-6.853983998E-1,-2.475296147E-2
1.478948812E1,4.987529814E-1,-6.248297691E-1,-1.978949308E-1
1.479947212E1,6.204738617E-1,-4.356012642E-1,-2.913002372E-1
1.480945912E1,6.860077977E-1,-3.699756414E-2,-3.107389510E-1
1.481944012E1,6.359136701E-1,4.805737138E-1,-3.936003149E-1
1.482942412E1,4.624662995E-1,5.782440901E-1,-5.015600324E-1
1.483941612E1,1.734672040E-1,2.092233002E-1,-7.488553524E-1
1.484937912E1,-1.370830461E-2,4.800673723E-1,-1.128831029E0
1.485936312E1,7.824239135E-2,9.073355794E-1,-1.335148454E0
1.486937013E1,1.327399462E-1,9.243751764E-1,-1.309804797E0
1.487934712E1,4.536027089E-2,4.843267202E-1,-1.217699885E0
1.488933112E1,-1.813493073E-1,1.977105998E-2,-1.090755224E0
1.489932712E1,-4.403923452E-1,-2.503021359E-1,-9.892131686E-1
1.490928512E1,-5.846304893E-1,-3.417595625E-1,-9.020743370E-1
1.491926912E1,-5.191668272E-1,-3.980438709E-1,-8.415870070E-1
1.492928112E1,-3.472409248E-1,-3.564907014E-1,-7.805407047E-1
1.493925312E1,-1.754603982E-1,-2.989993989E-1,-7.386987209E-1
1.494923712E1,-8.052296191E-2,-3.393385708E-1,-7.295787334E-1
1.495923712E1,-6.356906146E-2,-4.817629457E-1,-7.649149299E-1
1.496922112E1,-8.513988554E-2,-6.167723536E-1,-8.235343099E-1
1.497920512E1,-1.337258071E-1,-7.071281075E-1,-7.731568813E-1
1.498919212E1,-2.667102516E-1,-5.679849982E-1,-8.791744709E-1
1.499915912E1,-3.469507992E-1,-5.085141659E-1,-9.182438254E-1
1.500914312E1,-4.170707464E-1,-4.692141712E-1,-8.816000819E-1
1.501914712E1,-4.700812697E-1,-4.692308605E-1,-8.418499827E-1
1.502912812E1,-4.848344028E-1,-4.394707382E-1,-8.129555583E-1
1.503911212E1,-4.954894483E-1,-3.608209491E-1,-8.011441827E-1
1.504910212E1,-5.051112175E-1,-3.002411127E-1,-7.968125343E-1
1.505906512E1,-5.125334859E-1,-2.577271163E-1,-7.850261927E-1
1.506904912E1,-5.326542258E-1,-2.024614662E-1,-7.582329512E-1
1.507905812E1,-5.493802428E-1,-2.013950199E-1,-7.101266980E-1
1.508903412E1,-5.500247478E-1,-2.555881739E-1,-6.557114124E-1
1.509901812E1,-5.293706059E-1,-3.193373084E-1,-6.046063900E-1
1.510901312E1,-4.831887484E-1,-3.596913218E-1,-5.568247437E-1
1.511897112E1,-4.232293069E-1,-3.904749751E-1,-5.187141895E-1
1.512895512E1,-3.621428013E-1,-4.467656612E-1,-4.752796292E-1
1.513896813E1,-2.935379744E-1,-5.338746309E-1,-4.276216030E-1
1.514894013E1,-2.419037968E-1,-6.411845088E-1,-3.713463545E-1
1.515892412E1,-2.307211906E-1,-7.081227899E-1,-3.031201661E-1
1.516892312E1,-2.569549680E-1,-7.028064728E-1,-2.421593666E-1
1.517889312E1,-2.886649966E-1,-6.496675611E-1,-1.960997432E-1
1.518887712E1,-3.281825781E-1,-4.923804700E-1,-1.862590909E-1
1.519887812E1,-3.539433777E-1,-2.904477715E-1,-1.839464307E-1
1.520883512E1,-3.690153062E-1,-1.076408625E-1,-1.795575619E-1
1.521881912E1,-3.808605075E-1,3.796694055E-2,-1.762610972E-1
1.522883313E1,-3.830611110E-1,1.144926921E-1,-1.751641780E-1
1.523881412E1,-3.798243403E-1,1.389427334E-1,-1.655698866E-1
1.524879813E1,-3.678537011E-1,1.336433142E-1,-1.293474287E-1
1.525878812E1,-3.493825793E-1,1.145333871E-1,-7.928775996E-2
1.526875212E1,-2.977833748E-1,1.165746376E-1,-1.338428538E-2
1.527873612E1,-2.046329230E-1,1.921040267E-1,6.407162547E-2
1.528874412E1,-7.208130509E-2,3.484332561E-1,1.498877108E-1
1.529872012E1,8.621482551E-2,5.844996572E-1,2.729454339E-1
1.530870412E1,2.630361915E-1,8.407855034E-1,4.599454105E-1
1.531868712E1,4.562080204E-1,1.074772000E0,6.980820298E-1
1.532865812E1,6.123602986E-1,1.286428928E0,9.737490416E-1
1.533864212E1,7.133481503E-1,1.506570339E0,1.287044644E0
1.534863412E1,7.525916696E-1,1.785142899E0,1.617737770E0
1.535862613E1,7.203330398E-1,2.053046465E0,1.930644035E0
1.536861012E1,6.379742622E-1,2.255024195E0,2.230978489E0
1.537860912E1,5.086055398E-1,2.432527065E0,2.509131670E0
1.538859412E1,3.151700199E-1,2.594048977E0,2.765190601E0
1.539857812E1,1.474545300E-1,2.704491854E0,2.719100952E0
1.540855512E1,5.419192463E-2,2.412086725E0,2.434562445E0
1.541853212E1,3.333109617E-2,1.952800035E0,1.958598375E0
1.542851613E1,4.182955623E-1,1.478791475E0,1.299184203E0
1.543849412E1,1.141820669E0,1.044308543E0,7.608113289E-1
1.544850012E1,1.701438665E0,8.860673308E-1,1.336837113E-1
1.545848412E1,1.778050065E0,1.435468912E0,-4.332287014E-1
1.546847612E1,1.633847117E0,2.051792145E0,-7.098193169E-1
1.547843812E1,1.462989688E0,2.559762716E0,-6.885643601E-1
1.548842212E1,1.370226026E0,2.799970150E0,-5.034222007E-1
1.549843012E1,1.183995962E0,2.747842312E0,-3.168174624E-1
1.550840612E1,9.202375412E-1,2.513888836E0,-2.771385312E-1
1.551839012E1,5.750412941E-1,2.406363964E0,-2.861109972E-1
1.552838612E1,2.983965874E-1,2.350969076E0,-2.345849723E-1
1.553837112E1,1.938714832E-1,2.647464275E0,-2.051762342E-1
1.554835512E1,1.604213864E-1,3.007757664E0,-2.134578675E-1
1.555834112E1,1.991575956E-1,3.099161863E0,-3.022037148E-1
1.556832612E1,2.879899144E-1,2.995017052E0,-4.179271758E-1
1.557831012E1,3.822940588E-1,2.797344208E0,-5.262307525E-1
1.558829612E1,4.777081609E-1,2.619868755E0,-6.249304414E-1
1.559828212E1,5.901521444E-1,2.532748461E0,-7.130213976E-1
1.560826612E1,6.943219304E-1,2.461576700E0,-7.615820169E-1
1.561825213E1,7.132683992E-1,2.371230364E0,-8.097214103E-1
1.562821812E1,6.233872175E-1,2.302082777E0,-8.754532337E-1
1.563820212E1,4.854844809E-1,2.341325045E0,-9.355826378E-1
1.564820612E1,3.624775708E-1,2.380574226E0,-9.989879727E-1
1.565818613E1,2.309445590E-1,2.414504051E0,-1.063419223E0
1.566817012E1,7.168298960E-2,2.480306625E0,-1.126636863E0
1.567816212E1,-4.815077782E-2,2.571638823E0,-1.185776591E0
1.568812412E1,-1.229733825E-1,2.663002968E0,-1.206723452E0
1.569810812E1,-1.972537339E-1,2.758638620E0,-1.146567345E0
1.570811812E1,-2.493334860E-1,2.698070526E0,-9.777099490E-1
1.571807312E1,-2.409450710E-1,2.466395140E0,-8.742938638E-1
1.572805713E1,-2.336903811E-1,2.360139608E0,-7.623039484E-1
1.573806912E1,-2.190723419E-1,2.305966616E0,-6.567410827E-1
1.574803012E1,-1.844765544E-1,2.317694187E0,-5.811424255E-1
1.575801412E1,-1.469616741E-1,2.391061544E0,-5.375581980E-1
1.576802812E1,-8.726350218E-2,2.427231550E0,-5.282433033E-1
1.577799612E1,3.405970708E-2,2.380518913E0,-5.576747656E-1
1.578798012E1,2.257151604E-1,2.276444674E0,-5.949419737E-1
1.579798312E1,4.482949376E-1,2.162820816E0,-6.302317381E-1
1.580796713E1,6.057444215E-1,2.145884037E0,-6.705080867E-1
1.581795112E1,6.405553818E-1,2.209662914E0,-7.133530378E-1
1.582793912E1,5.848447084E-1,2.239385366E0,-7.536195517E-1
1.583791512E1,4.694887996E-1,2.187235355E0,-8.021452427E-1
1.584789913E1,2.965907753E-1,2.059589863E0,-8.621406555E-1
1.585789413E1,7.579898089E-2,1.855393052E0,-9.251170754E-1
1.586787112E1,-1.428156793E-1,1.626752257E0,-9.849087596E-1
1.587785512E1,-2.961154878E-1,1.397092700E0,-9.980719686E-1
1.588784812E1,-3.636175990E-1,1.208949804E0,-9.230791926E-1
1.589780912E1,-3.362565637E-1,1.047428012E0,-8.400168419E-1
1.590779312E1,-2.502996325E-1,9.156966805E-1,-7.540385723E-1
1.591780412E1,-6.060986593E-2,6.883693337E-1,-6.269828677E-1
1.592778912E1,2.022217363E-1,5.673553348E-1,-5.408189893E-1
1.593777312E1,4.356816113E-1,6.025519967E-1,-5.206340551E-1
1.594776012E1,6.699204445E-1,5.792787075E-1,-5.516914129E-1
1.595774413E1,8.486220241E-1,5.634132624E-1,-6.006109715E-1
1.596772812E1,7.723128200E-1,7.089694142E-1,-6.759624481E-1
1.597771412E1,3.984992802E-1,8.958222270E-1,-7.764958143E-1
1.598768513E1,8.076414466E-2,9.658077359E-1,-7.951664329E-1
1.599766912E1,-1.795738563E-2,8.807395101E-1,-7.520072460E-1
1.600767012E1,-3.487648070E-2,8.233388662E-1,-7.412651181E-1
1.601765512E1,-8.547203988E-2,9.072644711E-1,-8.050215244E-1
1.602763912E1,-1.822763681E-1,1.180350065E0,-8.983809948E-1
1.603762412E1,-2.481384873E-1,1.519353032E0,-9.758715630E-1
1.604761012E1,-2.456348687E-1,1.823320508E0,-1.033436418E0
1.605759412E1,-1.458792686E-1,2.040188551E0,-1.061628103E0
1.606758012E1,2.786958776E-2,1.994572997E0,-1.059306264E0
1.607756612E1,1.862352341E-1,1.666238308E0,-1.010021806E0
1.608755012E1,2.754876316E-1,1.213514209E0,-9.572209716E-1
1.609753512E1,1.728304327E-1,9.031197429E-1,-8.991571665E-1
1.610752112E1,-7.905748487E-2,8.211734891E-1,-8.146793246E-1
1.611750512E1,-2.459727079E-1,7.573293447E-1,-7.679725289E-1
