"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.995355129E1,-1.446017504E0,6.772502661E-1,5.882778764E-1
1.996359829E1,-1.375183344E0,4.267017245E-1,5.947903991E-1
1.997364529E1,-1.309481263E0,2.535136938E-1,6.031420827E-1
1.998369229E1,-1.284456253E0,2.133676410E-1,6.162807345E-1
1.999373929E1,-1.302329540E0,2.811938226E-1,6.380752921E-1
2.000378629E1,-1.301082730E0,3.921048343E-1,6.689713597E-1
2.001383329E1,-1.205744505E0,5.350305438E-1,6.958152056E-1
2.002388029E1,-1.022814512E0,6.643405557E-1,6.720975041E-1
2.003392729E1,-8.161410689E-1,7.860733867E-1,5.707639456E-1
2.004397429E1,-6.264402866E-1,9.272763729E-1,3.662823439E-1
2.005402129E1,-4.769224226E-1,1.015594840E0,8.217126876E-2
2.006406829E1,-3.843465149E-1,9.062910080E-1,-1.421029270E-1
2.007411529E1,-3.536911309E-1,6.500496268E-1,-2.606860399E-1
2.008416229E1,-3.473713696E-1,5.250003934E-1,-3.277350068E-1
2.009420929E1,-3.289239109E-1,6.422875524E-1,-3.483976722E-1
2.010425729E1,-2.481637299E-1,8.633898497E-1,-3.312351704E-1
2.011430429E1,-1.978124082E-1,1.061726093E0,-2.701041698E-1
2.012435129E1,-2.026056498E-1,1.270687699E0,-2.461014688E-1
2.013439829E1,-1.728642583E-1,1.426943660E0,-2.710019946E-1
2.014444529E1,1.580116153E-2,1.436072826E0,-3.140872419E-1
2.015449229E1,3.641713858E-1,1.291072726E0,-2.917451859E-1
2.016453929E1,7.736077905E-1,9.745848775E-1,-2.597180903E-1
2.017458629E1,1.112192512E0,4.725649357E-1,-2.781349421E-1
2.018463329E1,1.365809679E0,-6.172455102E-2,-4.303427041E-1
2.019468029E1,1.573937058E0,-4.036400914E-1,-7.388262153E-1
2.020472729E1,1.701992631E0,-5.193194151E-1,-1.055818558E0
2.021477429E1,1.728818297E0,-4.691222906E-1,-1.336796165E0
2.022482129E1,1.670872808E0,-3.122574687E-1,-1.564783096E0
2.023486829E1,1.561501622E0,-2.794105709E-1,-1.782798052E0
2.024491529E1,1.488188386E0,-3.773834705E-1,-1.932464480E0
2.025496229E1,1.482632756E0,-4.570604563E-1,-1.903339028E0
2.026500929E1,1.562533379E0,-5.756739378E-1,-1.638339639E0
2.027505629E1,1.631626606E0,-8.531300426E-1,-1.156609416E0
2.028510329E1,1.668240786E0,-1.243144274E0,-5.991722941E-1
2.029515029E1,1.652917147E0,-1.540049195E0,-2.039413452E-1
2.030519729E1,1.630829334E0,-1.613688707E0,-4.944640025E-2
2.031524429E1,1.721467614E0,-1.519149423E0,-7.685105782E-3
2.032529129E1,1.874095917E0,-1.392903090E0,1.446759235E-2
2.033533829E1,2.040597439E0,-1.130540371E0,-3.930402547E-2
2.034538529E1,2.086669922E0,-6.912696362E-1,-1.115217805E-1
2.035543229E1,1.985678554E0,-4.302375019E-1,-1.524247378E-1
2.036547929E1,1.702151895E0,-4.611493349E-1,-3.760261238E-1
2.037552629E1,1.339977384E0,-5.353532434E-1,-5.705444217E-1
2.038557329E1,1.071749568E0,-3.111374080E-1,-7.073457241E-1
2.039562100E1,7.827777267E-1,-2.223372161E-1,-8.718028069E-1
2.040566800E1,5.869287848E-1,-2.157409936E-1,-9.763129354E-1
2.041571500E1,5.083562136E-1,-3.674796522E-1,-1.004532576E0
2.042576300E1,4.992968142E-1,-6.120028496E-1,-9.762222767E-1
2.043581000E1,4.753195941E-1,-8.349694014E-1,-8.905622363E-1
2.044585700E1,4.726284444E-1,-1.067410827E0,-7.694923878E-1
2.045590400E1,5.109489560E-1,-1.268882155E0,-6.095045805E-1
2.046595100E1,5.724168420E-1,-1.371614695E0,-4.402453601E-1
2.047599800E1,5.562839508E-1,-1.336264133E0,-3.018153012E-1
2.048604500E1,4.482530653E-1,-1.202394009E0,-1.797574759E-1
2.049609200E1,3.126470447E-1,-1.015776157E0,-5.959750712E-2
2.050613900E1,1.693348885E-1,-7.753420472E-1,6.571500003E-2
2.051618600E1,2.401097491E-2,-5.671179891E-1,2.153036892E-1
2.052623300E1,-1.256082505E-1,-4.499847591E-1,3.695337176E-1
2.053628000E1,-2.517248988E-1,-4.121630788E-1,5.303419828E-1
2.054632700E1,-3.590291739E-1,-4.022365808E-1,6.849661469E-1
2.055637400E1,-4.456519485E-1,-4.207013249E-1,8.351045251E-1
2.056642100E1,-5.221998692E-1,-4.612933099E-1,9.756374955E-1
2.057646800E1,-5.534749627E-1,-4.960973859E-1,1.103546858E0
2.058651500E1,-5.800784826E-1,-5.626394153E-1,1.221327901E0
2.059656200E1,-6.191869974E-1,-6.655879021E-1,1.313343287E0
2.060660900E1,-6.699120998E-1,-8.399888873E-1,1.377564549E0
2.061665600E1,-6.458544135E-1,-1.066092610E0,1.365537524E0
2.062670300E1,-5.481795669E-1,-1.204411983E0,1.202839017E0
2.063675000E1,-3.424647748E-1,-1.034471393E0,7.974003553E-1
2.064679700E1,1.218069494E-1,-2.688019276E-1,2.181706876E-1
2.065684400E1,8.537504077E-1,8.537718654E-1,-2.678069472E-1
2.066689100E1,1.437975407E0,1.271025538E0,-8.006224036E-1
2.067693800E1,1.595869899E0,7.754233479E-1,-1.250607014E0
2.068698500E1,1.295508027E0,-1.742017567E-1,-1.499243498E0
2.069703200E1,7.404016256E-1,-9.618300200E-1,-1.494290829E0
2.070707900E1,1.914049536E-1,-1.210926890E0,-1.216702342E0
2.071712600E1,-2.628210932E-2,-1.161414742E0,-7.574593425E-1
2.072717300E1,2.361210138E-1,-8.470366001E-1,-3.855341375E-1
2.073722000E1,7.892257571E-1,-6.551241279E-1,-3.669386208E-1
2.074726700E1,1.058800340E0,-1.017832756E0,-5.419909954E-1
2.075731400E1,5.751470923E-1,-1.869287133E0,-7.588545680E-1
2.076736100E1,-3.455123901E-1,-2.372196674E0,-9.833028913E-1
2.077740800E1,-9.839724898E-1,-1.786463380E0,-8.641716838E-1
2.078745600E1,-1.090178847E0,-9.973058105E-1,-4.972058833E-1
2.079750300E1,-9.200775027E-1,-3.775773346E-1,-1.442155987E-1
2.080755000E1,-5.965455770E-1,4.556245729E-2,1.603984833E-1
2.081759700E1,-3.183661699E-1,6.858415157E-2,4.969783723E-1
2.082764400E1,-1.246924847E-1,-1.287595630E-1,6.946927309E-1
2.083769100E1,1.201662719E-1,-1.810872108E-1,7.525299191E-1
2.084773800E1,3.590975404E-1,-2.836194821E-2,8.490790725E-1
2.085778500E1,4.213169813E-1,-4.970931634E-2,9.060938954E-1
2.086783200E1,1.160571948E-1,-1.974161267E-1,9.148593545E-1
2.087787900E1,-5.469804406E-1,-2.835893631E-1,8.912187815E-1
2.088792600E1,-1.304301381E0,7.478494197E-2,8.399820328E-1
2.089797300E1,-1.617843866E0,5.371744037E-1,8.078115582E-1
2.090802000E1,-1.623893976E0,4.296517968E-1,7.699438930E-1
2.091806700E1,-1.529964924E0,1.138874516E-1,7.379822135E-1
2.092811400E1,-1.362906337E0,2.565899491E-1,7.536193728E-1
2.093816100E1,-1.127970815E0,7.515783906E-1,8.229781985E-1
2.094820800E1,-8.404420614E-1,1.292127132E0,9.044302702E-1
2.095825500E1,-5.375250578E-1,1.690440893E0,9.549149871E-1
2.096830200E1,-3.111594021E-1,1.917328000E0,9.413886070E-1
2.097834900E1,-1.571045816E-1,2.018843174E0,9.226223826E-1
2.098839600E1,-1.356480122E-1,2.052618265E0,8.958058953E-1
2.099844300E1,-1.900699735E-1,2.088381052E0,8.367593288E-1
2.100849000E1,-2.567565143E-1,2.126127958E0,7.735727429E-1
2.101853700E1,-3.034768701E-1,2.071270227E0,6.918917298E-1
2.102858400E1,-3.849357069E-1,1.928726912E0,6.191467047E-1
2.103863100E1,-4.790504873E-1,1.659047604E0,5.665423274E-1
2.104867800E1,-5.760554075E-1,1.329430461E0,5.318995118E-1
2.105872500E1,-6.712839007E-1,1.045282960E0,5.089675188E-1
2.106877200E1,-7.588668466E-1,8.554599285E-1,5.207329988E-1
2.107881900E1,-8.365384340E-1,7.473457456E-1,5.560039282E-1
2.108886600E1,-9.271940589E-1,6.786084771E-1,6.052828431E-1
2.109891300E1,-1.014259219E0,5.983290672E-1,6.574397683E-1
2.110896000E1,-1.090763450E0,4.999537170E-1,7.150440812E-1
2.111900700E1,-1.134294987E0,4.043039083E-1,7.674326897E-1
2.112905400E1,-1.164832234E0,3.076755106E-1,8.157230616E-1
2.113910100E1,-1.181824446E0,2.300206721E-1,8.603743911E-1
2.114914800E1,-1.183270812E0,1.933498383E-1,9.036484361E-1
2.115919500E1,-1.193667531E0,1.887265891E-1,9.343554378E-1
2.116924300E1,-1.229255080E0,2.119235396E-1,9.483887553E-1
2.117929000E1,-1.240575314E0,2.998235822E-1,9.440445900E-1
2.118933700E1,-1.192966819E0,4.567982256E-1,9.239732623E-1
2.119938400E1,-1.101999640E0,6.431521177E-1,8.669704199E-1
2.120943100E1,-9.731550813E-1,8.706805706E-1,7.415752411E-1
2.121947800E1,-8.089355230E-1,1.095931888E0,5.457457900E-1
2.122952500E1,-6.215718389E-1,1.244861007E0,2.879413962E-1
2.123957200E1,-4.884193838E-1,1.225502253E0,2.992447093E-2
2.124961900E1,-4.497709870E-1,1.050459862E0,-1.360704601E-1
2.125966600E1,-4.141205549E-1,9.264336228E-1,-2.138406336E-1
2.126971300E1,-3.649553955E-1,8.211572766E-1,-2.382222563E-1
2.127976000E1,-2.660032511E-1,7.760241628E-1,-1.800526828E-1
2.128980700E1,-2.422873676E-1,7.600612640E-1,-1.506330818E-1
2.129985400E1,-3.168348670E-1,8.737188578E-1,-1.855801493E-1
2.130990100E1,-4.190081060E-1,1.090209007E0,-2.958302796E-1
2.131994800E1,-3.942984939E-1,1.246433258E0,-4.191700518E-1
2.132999500E1,-1.551834494E-1,1.181393266E0,-4.701494873E-1
2.134004200E1,2.493712157E-1,8.859793544E-1,-4.321499169E-1
2.135008900E1,7.485758066E-1,4.943392873E-1,-4.187481701E-1
2.136013600E1,1.194420815E0,6.521455199E-2,-4.877496064E-1
2.137018300E1,1.583663225E0,-3.686161935E-1,-6.965826750E-1
2.138023000E1,1.853716016E0,-7.886318564E-1,-9.090843201E-1
2.139027700E1,1.940227985E0,-1.121134520E0,-1.121313214E0
2.140032412E1,1.841921329E0,-1.167043686E0,-1.414214611E0
2.141037112E1,1.634747624E0,-9.082887769E-1,-1.702395678E0
2.142041812E1,1.412175059E0,-6.473935246E-1,-1.901138902E0
2.143046512E1,1.271745443E0,-4.721215069E-1,-1.916021466E0
2.144051212E1,1.244723916E0,-4.081585109E-1,-1.709406495E0
2.145055912E1,1.256594539E0,-4.566104710E-1,-1.343675137E0
2.146060612E1,1.250508428E0,-7.287181616E-1,-9.459356666E-1
2.147065312E1,1.281832337E0,-9.893465042E-1,-6.290540695E-1
2.148070012E1,1.383040547E0,-1.193594217E0,-4.594839513E-1
2.149074713E1,1.597621799E0,-1.312441111E0,-3.339245319E-1
2.150079412E1,1.882682562E0,-1.290924668E0,-2.220286429E-1
2.151084112E1,2.145964622E0,-1.225975871E0,-1.743542254E-1
2.152088813E1,2.329486609E0,-1.185333014E0,-2.151059061E-1
2.153093512E1,2.321321964E0,-1.092655063E0,-2.488874793E-1
2.154098212E1,2.106062412E0,-9.497022629E-1,-2.655902803E-1
2.155102912E1,1.776483774E0,-7.446661592E-1,-3.169562221E-1
2.156107612E1,1.429243684E0,-3.445485830E-1,-4.388946295E-1
2.157112412E1,1.122671962E0,1.809216850E-2,-5.736143589E-1
2.158117112E1,8.354061246E-1,-1.960247941E-2,-7.684922218E-1
2.159121812E1,7.393648624E-1,-1.865026206E-1,-9.681653380E-1
2.160126512E1,7.989445925E-1,-2.447038740E-1,-1.027902961E0
2.161131212E1,7.075133920E-1,-5.556959510E-1,-1.045826674E0
2.162135912E1,5.253151059E-1,-9.780522585E-1,-9.321410656E-1
2.163140612E1,4.388923943E-1,-1.221603751E0,-7.736114264E-1
2.164145312E1,4.500196278E-1,-1.331107616E0,-6.301120520E-1
2.165150012E1,4.704935551E-1,-1.376970887E0,-4.904114604E-1
2.166154712E1,4.583506286E-1,-1.326753974E0,-3.406142592E-1
2.167159412E1,3.995044231E-1,-1.218471050E0,-1.900126934E-1
2.168164113E1,2.916434705E-1,-1.001287341E0,-4.300434142E-2
2.169168812E1,1.219150797E-1,-7.234016657E-1,1.424933523E-1
2.170173512E1,-6.651634723E-2,-4.928555489E-1,3.239238858E-1
2.171178212E1,-2.369261682E-1,-3.606320024E-1,4.995287359E-1
2.172182912E1,-3.689326942E-1,-3.257422149E-1,6.790279150E-1
2.173187612E1,-4.819724262E-1,-3.647058904E-1,8.657106757E-1
2.174192312E1,-5.581955314E-1,-4.591626227E-1,1.056980968E0
2.175197012E1,-5.923121572E-1,-5.864828229E-1,1.238873243E0
2.176201712E1,-6.431292295E-1,-7.646520138E-1,1.401331186E0
2.177206412E1,-7.263581157E-1,-1.021488070E0,1.515190721E0
2.178211112E1,-7.779275775E-1,-1.295295954E0,1.557748079E0
2.179215812E1,-7.232106924E-1,-1.587154627E0,1.498353124E0
2.180220512E1,-5.584595799E-1,-1.680819511E0,1.223498940E0
2.181225213E1,-2.791028321E-1,-1.215479255E0,7.366945148E-1
2.182229912E1,1.818839610E-1,-1.094745472E-1,1.747747660E-1
2.183234612E1,8.807705641E-1,9.310531616E-1,-5.346428752E-1
2.184239312E1,1.492413282E0,1.172937751E0,-1.216390014E0
2.185244012E1,1.686433315E0,5.961494446E-1,-1.686120868E0
2.186248712E1,1.232145429E0,-5.738615990E-1,-1.842451096E0
2.187253412E1,5.058521032E-1,-1.587316990E0,-1.648511291E0
2.188258112E1,6.366482377E-2,-1.960909486E0,-1.247754335E0
2.189262812E1,2.476959974E-1,-1.325467706E0,-8.238663077E-1
2.190267512E1,8.375190496E-1,-3.442486823E-1,-6.845691204E-1
2.191272212E1,1.075743079E0,-3.103412986E-1,-7.539889216E-1
2.192276912E1,4.862481356E-1,-1.186521292E0,-8.973932266E-1
2.193281612E1,-4.307594597E-1,-1.694970250E0,-9.419593811E-1
2.194286313E1,-8.405227065E-1,-1.167387128E0,-6.432312727E-1
2.195291012E1,-7.152525783E-1,-3.386484385E-1,-1.835260391E-1
2.196295712E1,-4.992409647E-1,4.215057194E-2,1.870277822E-1
2.197300413E1,-3.345760405E-1,1.097505912E-1,4.798138142E-1
2.198305112E1,-3.547054902E-2,2.434750944E-1,7.058508992E-1
2.199309812E1,1.454323083E-1,1.609575301E-1,8.181800246E-1
2.200314512E1,2.313970178E-1,8.144514263E-2,7.641580701E-1
2.201319312E1,2.738369629E-2,-2.797863632E-2,8.169701695E-1
2.202324012E1,-4.657232165E-1,1.930791885E-2,8.172599673E-1
2.203328712E1,-1.045831084E0,1.601766348E-1,7.605015039E-1
2.204333412E1,-1.463847160E0,2.671440840E-1,7.793870568E-1
2.205338112E1,-1.651468158E0,2.535163164E-1,7.914623022E-1
2.206342812E1,-1.650316119E0,-5.932317115E-3,8.268762231E-1
2.207347512E1,-1.497577667E0,-2.233560532E-1,8.333376050E-1
2.208352212E1,-1.335762143E0,-2.022342682E-1,8.195818663E-1
2.209356912E1,-1.141832113E0,1.789482236E-1,8.378598094E-1
2.210361612E1,-8.516549468E-1,8.357177973E-1,9.116402864E-1
2.211366312E1,-6.875474453E-1,1.222777367E0,9.283457398E-1
2.212371012E1,-5.248794556E-1,1.594973564E0,9.569158554E-1
2.213375713E1,-3.264061809E-1,2.103263378E0,9.977486730E-1
2.214380412E1,-3.258117437E-1,2.222740412E0,9.883085489E-1
2.215385112E1,-3.754567802E-1,2.287727118E0,9.526427388E-1
2.216389812E1,-4.160987437E-1,2.352567196E0,9.191396236E-1
2.217394512E1,-4.782553613E-1,2.372779846E0,8.243749738E-1
2.218399212E1,-5.262210369E-1,2.222766638E0,7.152212858E-1
2.219403912E1,-6.007313728E-1,1.937726617E0,6.572822332E-1
2.220408612E1,-7.000310421E-1,1.650264978E0,6.229575872E-1
2.221413312E1,-7.642772198E-1,1.408595562E0,5.926290154E-1
2.222418012E1,-8.359732628E-1,1.206532955E0,5.856875181E-1
2.223422712E1,-9.251760840E-1,1.089256763E0,5.869684219E-1
2.224427412E1,-1.045088649E0,1.023858070E0,6.150093675E-1
2.225432112E1,-1.181621432E0,9.886752963E-1,6.534807086E-1
2.226436813E1,-1.320021391E0,9.048227668E-1,7.240464687E-1
2.227441512E1,-1.429394722E0,7.996860743E-1,7.885175943E-1
2.228446212E1,-1.488639355E0,6.759688854E-1,8.315801024E-1
2.229450913E1,-1.509244800E0,5.453929305E-1,8.693255186E-1
2.230455612E1,-1.479426503E0,4.654876888E-1,8.809728622E-1
2.231460312E1,-1.448196769E0,3.889603913E-1,8.639352322E-1
2.232465012E1,-1.439037085E0,3.576773107E-1,8.287239671E-1
2.233469712E1,-1.415395737E0,4.050866365E-1,7.882989049E-1
2.234474412E1,-1.291810989E0,4.887844622E-1,7.395843863E-1
2.235479112E1,-1.067699909E0,5.982503295E-1,6.852791309E-1
2.236483812E1,-8.083464503E-1,8.248509765E-1,5.410537720E-1
2.237488512E1,-6.089831591E-1,1.116125107E0,2.709522843E-1
2.238493212E1,-4.948464930E-1,1.290640712E0,-6.663055718E-2
2.239497863E1,-4.687359631E-1,1.196996689E0,-3.261435926E-1
2.240502562E1,-4.563016593E-1,9.606038332E-1,-4.433213472E-1
2.241507362E1,-3.885687888E-1,7.986441255E-1,-4.416891038E-1
2.242512063E1,-2.643064857E-1,7.157931924E-1,-3.855017424E-1
2.243516762E1,-1.350777447E-1,6.141009331E-1,-2.951666713E-1
2.244521462E1,-1.681448333E-2,5.627589226E-1,-2.706195116E-1
2.245526163E1,9.401234984E-2,6.116170883E-1,-2.916158438E-1
2.246530862E1,3.160709739E-1,7.172036767E-1,-3.143738806E-1
2.247535562E1,6.716348529E-1,6.857048273E-1,-3.055463135E-1
2.248540262E1,1.133393884E0,4.707872272E-1,-3.240251839E-1
2.249544962E1,1.524890900E0,6.246350333E-2,-3.539699912E-1
2.250549662E1,1.810233712E0,-4.204219282E-1,-5.020055175E-1
2.251554362E1,2.035578489E0,-7.875457406E-1,-7.730879784E-1
2.252559062E1,2.134775400E0,-8.588271141E-1,-1.100116253E0
2.253563762E1,2.028688192E0,-5.832492709E-1,-1.385111928E0
2.254568462E1,1.785721660E0,-2.150150537E-1,-1.553637505E0
2.255573163E1,1.547146320E0,2.458619326E-2,-1.593362808E0
2.256577862E1,1.469433665E0,-3.681910783E-2,-1.507772803E0
2.257582562E1,1.517810225E0,-4.067761004E-1,-1.354217529E0
2.258587263E1,1.559410691E0,-9.452230334E-1,-1.165320039E0
2.259591962E1,1.540578365E0,-1.513927341E0,-9.548273683E-1
2.260596662E1,1.574486852E0,-1.817403316E0,-7.231895924E-1
2.261601362E1,1.611469030E0,-1.718413234E0,-5.207006335E-1
2.262606062E1,1.607186913E0,-1.559629202E0,-3.318907320E-1
2.263610762E1,1.696950197E0,-1.334041715E0,-1.991809458E-1
2.264615462E1,1.950297475E0,-9.501752853E-1,-1.758993268E-1
2.265620162E1,2.112802505E0,-5.185441375E-1,-2.623787522E-1
2.266624862E1,1.981366634E0,-2.377588004E-1,-3.383209109E-1
2.267629562E1,1.667468905E0,-4.267809913E-3,-3.566395044E-1
2.268634263E1,1.344348311E0,2.429369092E-1,-4.617707133E-1
2.269638962E1,1.090377688E0,3.390706182E-1,-6.136593223E-1
2.270643662E1,9.482903481E-1,1.776553690E-1,-7.323383093E-1
2.271648363E1,7.720755339E-1,-3.215385973E-1,-9.603368044E-1
2.272653062E1,5.860646367E-1,-6.074159145E-1,-1.031466126E0
2.273657762E1,4.219850600E-1,-7.599354386E-1,-9.671381116E-1
2.274662462E1,2.927431762E-1,-8.345622420E-1,-8.387197256E-1
2.275667162E1,2.749260366E-1,-8.988018632E-1,-6.780179739E-1
2.276671862E1,2.716964185E-1,-1.028577447E0,-5.136303902E-1
2.277676562E1,2.881543040E-1,-1.172627807E0,-3.395547271E-1
2.278681362E1,3.153758049E-1,-1.223855495E0,-1.328364313E-1
2.279686062E1,2.906493247E-1,-1.121283889E0,5.954593047E-2
2.280690762E1,1.781190485E-1,-8.792944551E-1,2.407623082E-1
2.281695462E1,1.285304315E-2,-6.061006784E-1,4.325677454E-1
2.282700162E1,-1.577314883E-1,-4.080318511E-1,6.254634261E-1
2.283704862E1,-2.960011959E-1,-3.675876260E-1,8.250478506E-1
2.284709562E1,-3.904121220E-1,-4.206029177E-1,1.021407008E0
2.285714262E1,-4.520857036E-1,-5.116472840E-1,1.214805365E0
2.286718962E1,-5.290486217E-1,-6.973415613E-1,1.370563507E0
2.287723663E1,-6.104456186E-1,-9.303732514E-1,1.474072099E0
2.288728362E1,-6.324846148E-1,-1.179388165E0,1.532801747E0
2.289733062E1,-5.818978548E-1,-1.381748676E0,1.464992642E0
2.290737763E1,-4.533609152E-1,-1.355701923E0,1.176901102E0
2.291742462E1,-1.772038937E-1,-9.588665366E-1,6.684638858E-1
2.292747162E1,3.345976174E-1,-2.195743285E-2,1.322669983E-1
2.293751862E1,1.019998670E0,8.974770308E-1,-4.584392905E-1
2.294756562E1,1.523774981E0,1.113036275E0,-1.103089690E0
2.295761262E1,1.574803472E0,5.728742480E-1,-1.562634468E0
2.296765962E1,1.113761783E0,-5.441343188E-1,-1.690883279E0
2.297770662E1,4.202085435E-1,-1.480804324E0,-1.451603770E0
2.298775362E1,1.305650733E-2,-1.727303505E0,-1.012670398E0
2.299780062E1,1.247761175E-1,-1.301783323E0,-5.956286192E-1
2.300784763E1,6.054737568E-1,-6.306526065E-1,-4.498631954E-1
2.301789462E1,9.154368639E-1,-5.258297324E-1,-4.155170619E-1
2.302794162E1,4.188180268E-1,-1.089209795E0,-3.153741956E-1
2.303798863E1,-4.073306620E-1,-1.632814646E0,-5.676295757E-1
2.304803562E1,-8.751474023E-1,-1.281606436E0,-5.481179357E-1
2.305808262E1,-8.213794231E-1,-4.224111438E-1,-3.276044726E-1
2.306812962E1,-5.859817863E-1,1.304150075E-1,-9.077382088E-2
2.307817662E1,-2.024958432E-1,5.626941919E-1,1.384613216E-1
2.308822362E1,7.514987886E-2,7.072020769E-1,4.554456472E-1
2.309827062E1,1.554413438E-1,4.709599018E-1,7.057883143E-1
2.310831762E1,7.657263428E-2,3.282269463E-4,7.580592632E-1
2.311836462E1,-1.360983551E-1,-4.660727978E-1,6.667162776E-1
2.312841162E1,-4.500608146E-1,-5.191283226E-1,6.024878025E-1
2.313845863E1,-7.192394137E-1,-3.602169752E-1,6.049669385E-1
2.314850662E1,-9.751164913E-1,-9.096392989E-2,6.370769143E-1
2.315855362E1,-1.220465899E0,1.902790815E-1,6.863266826E-1
2.316860062E1,-1.357310057E0,2.537856102E-1,7.667887807E-1
2.317864762E1,-1.327343345E0,1.188407019E-1,8.323490620E-1
2.318869462E1,-1.175095439E0,2.858411372E-1,9.132942557E-1
2.319874163E1,-9.693428278E-1,7.490986586E-1,9.891238213E-1
2.320878862E1,-7.711179256E-1,1.404951930E0,1.028751612E0
2.321883562E1,-6.466839910E-1,1.798451185E0,1.043722749E0
2.322888263E1,-6.148136258E-1,2.073643684E0,1.004870176E0
2.323892962E1,-5.929884911E-1,2.336456299E0,9.451175332E-1
2.324897662E1,-4.152597785E-1,2.733422279E0,9.300991297E-1
2.325902362E1,-4.895717204E-1,2.804457664E0,8.370282650E-1
2.326907062E1,-5.760989189E-1,2.731353045E0,7.573350072E-1
2.327911762E1,-6.967115402E-1,2.447206020E0,6.745936275E-1
2.328916462E1,-8.171902299E-1,2.191455126E0,6.115507483E-1
2.329921162E1,-8.901697397E-1,1.958413363E0,5.669414997E-1
2.330925862E1,-9.455555081E-1,1.749527216E0,5.280793309E-1
2.331930562E1,-9.860070944E-1,1.521093488E0,5.134598613E-1
2.332935263E1,-1.022188902E0,1.321086049E0,5.301471949E-1
2.333939962E1,-1.079109311E0,1.183412790E0,5.542888641E-1
2.334944662E1,-1.187791228E0,1.076517820E0,5.835993290E-1
2.335949363E1,-1.336234689E0,9.568793774E-1,6.356649995E-1
2.336954062E1,-1.468518615E0,7.937937975E-1,6.991893649E-1
2.337958762E1,-1.546326995E0,6.065568328E-1,7.576969862E-1
2.338963462E1,-1.573970079E0,4.381172061E-1,7.758523226E-1
2.339968229E1,-1.568961978E0,3.406770229E-1,7.648741603E-1
2.340972929E1,-1.561390042E0,3.585305810E-1,7.538729310E-1
2.341977629E1,-1.523502111E0,4.430361986E-1,7.298542261E-1
2.342982329E1,-1.477265954E0,5.456057191E-1,7.111854553E-1
2.343987029E1,-1.357541800E0,7.012983561E-1,6.918873787E-1
2.344991729E1,-1.130221844E0,7.944701314E-1,6.467654109E-1
2.345996529E1,-8.234483004E-1,8.787844181E-1,4.842371941E-1
2.347001229E1,-5.864815712E-1,9.767661095E-1,1.998587251E-1
2.348005929E1,-4.584069848E-1,9.840309024E-1,-1.143136173E-1
2.349010629E1,-4.261297286E-1,8.588809371E-1,-3.093600869E-1
2.350015329E1,-3.994365335E-1,7.770151496E-1,-3.929118216E-1
2.351020029E1,-3.517653942E-1,8.136842251E-1,-3.763110042E-1
2.352024729E1,-2.944400609E-1,8.720982671E-1,-3.016269207E-1
2.353029429E1,-2.116080374E-1,9.556645155E-1,-2.586392164E-1
2.354034129E1,-1.716997623E-1,9.850466251E-1,-3.038016558E-1
2.355038829E1,-7.611997426E-2,1.073513627E0,-3.920713067E-1
2.356043529E1,1.989281923E-1,1.117519140E0,-4.333263636E-1
2.357048229E1,6.263562441E-1,9.879832268E-1,-4.595721066E-1
2.358052929E1,1.082450747E0,6.456618905E-1,-4.746035039E-1
2.359057629E1,1.463016748E0,1.389485896E-1,-5.883105993E-1
2.360062329E1,1.770798564E0,-3.784263134E-1,-7.617945075E-1
2.361067029E1,1.966414928E0,-6.663172245E-1,-1.021083832E0
2.362071729E1,1.967493534E0,-6.293419003E-1,-1.334818959E0
2.363076429E1,1.829294086E0,-3.886606097E-1,-1.616806746E0
2.364081129E1,1.635523200E0,-1.636517942E-1,-1.832132459E0
2.365085829E1,1.454404712E0,-9.516115487E-2,-1.931424737E0
2.366090529E1,1.343730807E0,-1.280004233E-1,-1.875325441E0
2.367095229E1,1.350786328E0,-2.817865312E-1,-1.638913870E0
2.368099929E1,1.410310864E0,-6.652075648E-1,-1.251672864E0
2.369104629E1,1.460381746E0,-1.056344628E0,-8.090983629E-1
2.370109329E1,1.461945415E0,-1.371537805E0,-5.013239384E-1
2.371114029E1,1.450070024E0,-1.551296949E0,-3.265460432E-1
2.372118729E1,1.559853911E0,-1.450652719E0,-2.038514316E-1
2.373123429E1,1.810230017E0,-1.046228290E0,-1.584397405E-1
2.374128129E1,2.084016323E0,-5.396160483E-1,-2.019072473E-1
2.375132829E1,2.171685219E0,-2.033858299E-1,-2.760294378E-1
2.376137529E1,1.931899905E0,-1.376901716E-1,-3.341871202E-1
2.377142329E1,1.523566484E0,-2.326563746E-1,-3.317277133E-1
2.378147029E1,1.183936477E0,-1.897297204E-1,-3.851817548E-1
2.379151729E1,9.332214594E-1,-3.586558625E-2,-5.644546151E-1
2.380156429E1,7.058159113E-1,-4.844632465E-3,-7.377007008E-1
2.381161129E1,5.296925306E-1,-2.376690954E-1,-8.744500279E-1
2.382165829E1,4.921047688E-1,-4.525646567E-1,-9.519004822E-1
2.383170529E1,4.864490330E-1,-6.056258678E-1,-9.310562015E-1
2.384175229E1,4.260809422E-1,-7.497153878E-1,-8.415042162E-1
2.385179929E1,3.062810302E-1,-8.946297169E-1,-7.106814981E-1
2.386184629E1,2.660767734E-1,-1.092759371E0,-5.530074835E-1
2.387189329E1,2.917384505E-1,-1.281065583E0,-3.714866638E-1
