"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.234875242E1,-2.683369815E-1,-1.767904162E-1,7.436013222E-2
1.235870042E1,-2.241722047E-1,-1.016288996E-1,-9.009018540E-2
1.236868042E1,-2.205298096E-1,2.537983702E-3,-3.380818665E-1
1.237865942E1,-4.080471098E-1,5.436805636E-2,-4.920374155E-1
1.238863842E1,-6.253134012E-1,6.829053164E-2,-4.581145942E-1
1.239858742E1,-7.442601919E-1,5.547013134E-3,-2.980496287E-1
1.240856642E1,-7.928532958E-1,-1.171954200E-1,-1.287460923E-1
1.241854542E1,-8.791579604E-1,-1.650643200E-1,1.819391921E-2
1.242849442E1,-1.038744926E0,-8.093426377E-2,1.063493416E-1
1.243847342E1,-1.141788483E0,6.797142327E-2,1.484148502E-1
1.244845242E1,-1.146507263E0,1.586842686E-1,1.297895014E-1
1.245843242E1,-1.094227195E0,1.855171174E-1,5.991262570E-2
1.246838042E1,-9.891365170E-1,2.054572701E-1,-3.659527004E-2
1.247836042E1,-7.993280888E-1,2.129200697E-1,-1.203473285E-1
1.248833942E1,-7.619410157E-1,-1.628682017E-1,-7.602114230E-2
1.249831842E1,-8.341223001E-1,-5.831924677E-1,2.214084566E-2
1.250826742E1,-8.997553587E-1,-8.628843427E-1,1.990120262E-1
1.251824642E1,-9.905316830E-1,-1.065383315E0,4.130350351E-1
1.252822542E1,-1.077818155E0,-1.144093513E0,6.179570556E-1
1.253817442E1,-1.096729279E0,-1.020447373E0,7.835773826E-1
1.254815342E1,-9.920651913E-1,-8.152861595E-1,8.383625746E-1
1.255813342E1,-7.487336993E-1,-5.311711431E-1,8.921822906E-1
1.256811242E1,-4.922699630E-1,-2.181549072E-1,9.228142500E-1
1.257806142E1,-3.121224940E-1,9.653633088E-2,9.064605236E-1
1.258804042E1,-2.376226783E-1,3.587352037E-1,8.673567772E-1
1.259801942E1,-2.533346713E-1,5.713118315E-1,8.297830820E-1
1.260796842E1,-2.901246250E-1,7.961788177E-1,8.183062077E-1
1.261794742E1,-3.322237432E-1,9.723018408E-1,8.067632318E-1
1.262792642E1,-4.093723297E-1,1.132258415E0,7.467257380E-1
1.263790642E1,-5.071191788E-1,1.263180375E0,6.644770503E-1
1.264785442E1,-6.004070640E-1,1.322392583E0,5.795901418E-1
1.265783442E1,-6.630271673E-1,1.293698788E0,5.181196928E-1
1.266781342E1,-6.931358576E-1,1.231035948E0,4.661049247E-1
1.267779242E1,-7.051227093E-1,1.159750819E0,4.181459546E-1
1.268774142E1,-7.160201073E-1,1.088795662E0,4.421985745E-1
1.269772042E1,-7.264997363E-1,1.005115747E0,4.682397544E-1
1.270769942E1,-7.069334984E-1,1.057968378E0,4.792620540E-1
1.271764842E1,-6.656893492E-1,1.035751820E0,5.255223513E-1
1.272762742E1,-6.546958089E-1,1.010996342E0,5.823158622E-1
1.273760742E1,-6.574037075E-1,9.908861518E-1,6.432027817E-1
1.274758642E1,-6.759023070E-1,9.728147388E-1,6.990545988E-1
1.275753542E1,-6.928875446E-1,9.412887692E-1,7.429551482E-1
1.276751442E1,-6.836370826E-1,8.878964186E-1,7.463732958E-1
1.277749342E1,-6.018945575E-1,8.808690310E-1,7.268138528E-1
1.278744242E1,-4.912463427E-1,9.292770624E-1,6.937504411E-1
1.279742142E1,-4.243458509E-1,1.023683548E0,6.877890825E-1
1.280740042E1,-4.121331275E-1,1.109752059E0,6.161093116E-1
1.281737942E1,-4.713630676E-1,1.249153256E0,5.062878132E-1
1.282732842E1,-5.330415964E-1,1.396177053E0,3.828516304E-1
1.283730742E1,-5.792585015E-1,1.524094582E0,2.006376982E-1
1.284728742E1,-5.709025860E-1,1.560474992E0,-4.465142265E-2
1.285726642E1,-5.231993198E-1,1.465890169E0,-2.500766814E-1
1.286721542E1,-5.082656741E-1,1.317823172E0,-3.720047176E-1
1.287719442E1,-5.177883506E-1,1.149657011E0,-4.402745366E-1
1.288717342E1,-5.390521288E-1,9.604941010E-1,-4.566620588E-1
1.289712242E1,-5.520788431E-1,7.716576457E-1,-4.182741642E-1
1.290710142E1,-5.113663077E-1,6.002419591E-1,-3.250379562E-1
1.291705054E1,-4.432379603E-1,4.662613869E-1,-2.281667143E-1
1.292703054E1,-3.581781983E-1,4.228169620E-1,-1.027643085E-1
1.293697854E1,-2.588108182E-1,3.891711831E-1,4.585966468E-3
1.294695854E1,-7.776941359E-2,3.581536114E-1,7.647826523E-2
1.295693754E1,1.314636171E-1,3.097513914E-1,8.384633809E-2
1.296691654E1,3.120051622E-1,2.393528521E-1,7.431568205E-2
1.297686554E1,4.946984947E-1,9.482940286E-2,8.428300172E-2
1.298684454E1,6.697650552E-1,-1.319403648E-1,9.918498248E-2
1.299682354E1,8.654735088E-1,-3.323725164E-1,1.097877622E-1
1.300677254E1,1.071722984E0,-4.758090377E-1,1.153969094E-1
1.301675154E1,1.223491549E0,-6.276944876E-1,5.951637775E-2
1.302673154E1,1.297793150E0,-7.020794749E-1,-3.421310335E-3
1.303671054E1,1.323722959E0,-7.659107447E-1,-2.418207750E-2
1.304665954E1,1.364410400E0,-8.097364902E-1,-7.113653421E-2
1.305663854E1,1.450128317E0,-7.460653186E-1,-1.236324012E-1
1.306661754E1,1.565942287E0,-5.801512003E-1,-1.576705426E-1
1.307656654E1,1.704827666E0,-3.765477836E-1,-2.121903896E-1
1.308654554E1,1.834527373E0,-2.995864153E-1,-2.947861850E-1
1.309652454E1,1.969818354E0,-3.308157325E-1,-3.989713788E-1
1.310650454E1,2.139069796E0,-3.550771177E-1,-4.808670580E-1
1.311645254E1,2.259058952E0,-4.228754342E-1,-4.534347355E-1
1.312643254E1,2.306915998E0,-5.228401423E-1,-3.417513669E-1
1.313641154E1,2.345470905E0,-5.179176927E-1,-2.336679846E-1
1.314639054E1,2.268135786E0,-6.853045225E-1,-3.087478280E-1
1.315633954E1,2.104540110E0,-9.326908588E-1,-4.735471606E-1
1.316631854E1,1.944234014E0,-1.056011200E0,-5.816539526E-1
1.317629754E1,1.775376320E0,-1.057511210E0,-6.637944579E-1
1.318624654E1,1.461079836E0,-9.617694616E-1,-6.802986264E-1
1.319622554E1,1.032418013E0,-7.637869120E-1,-7.635697126E-1
1.320620454E1,6.064701676E-1,-9.216295481E-1,-8.428134322E-1
1.321618454E1,2.454143912E-1,-1.090019584E0,-7.756220102E-1
1.322613254E1,-2.884779498E-2,-1.101131320E0,-7.806977630E-1
1.323611254E1,-1.893072128E-1,-1.111111164E0,-8.673769236E-1
1.324609154E1,-2.958749235E-1,-1.166683674E0,-8.851338029E-1
1.325607054E1,-2.378648221E-1,-1.138347507E0,-8.471236825E-1
1.326601954E1,-8.288481086E-2,-1.098713756E0,-7.947912216E-1
1.327599854E1,4.691331834E-2,-1.020209551E0,-7.300545573E-1
1.328597754E1,1.597213447E-1,-9.160493016E-1,-6.325189471E-1
1.329592654E1,2.573729753E-1,-8.386760950E-1,-4.944024384E-1
1.330590554E1,3.037092984E-1,-7.537995577E-1,-3.279567361E-1
1.331588554E1,3.113552630E-1,-7.190002203E-1,-1.210332811E-1
1.332586454E1,2.624652386E-1,-7.573997974E-1,6.192295253E-2
1.333581354E1,1.999776363E-1,-7.471990585E-1,2.244641930E-1
1.334579254E1,1.488627791E-1,-6.914471388E-1,3.362373114E-1
1.335577154E1,8.622712642E-2,-6.319653988E-1,4.147558212E-1
1.336572054E1,1.761398092E-2,-5.752395391E-1,4.874601066E-1
1.337569954E1,-2.767596394E-2,-5.064537525E-1,5.386733413E-1
1.338567854E1,-3.897975013E-2,-4.325196147E-1,5.574422479E-1
1.339565854E1,-1.407326013E-2,-3.574488163E-1,5.485171676E-1
1.340560654E1,2.682250738E-2,-2.884007692E-1,5.026268959E-1
1.341558654E1,8.774745464E-2,-2.180538177E-1,4.167307317E-1
1.342556554E1,1.372843683E-1,-1.703784466E-1,3.008033335E-1
1.343554454E1,1.538590491E-1,-1.246123016E-1,1.904454082E-1
1.344549354E1,1.186510026E-1,-1.226743162E-1,8.454775065E-2
1.345547254E1,6.523045897E-2,-1.022691578E-1,-1.423107553E-2
1.346545154E1,8.435009420E-2,-1.353464788E-3,-1.182488203E-1
1.347540054E1,1.686374396E-1,7.963316888E-2,-2.058698237E-1
1.348537954E1,2.785354555E-1,8.157142252E-2,-2.433322370E-1
1.349535954E1,3.902464509E-1,2.387787402E-2,-2.448267788E-1
1.350533854E1,4.697540700E-1,-5.563612655E-2,-2.289500833E-1
1.351528654E1,4.864120483E-1,-1.213967800E-1,-1.949702352E-1
1.352526654E1,4.364223778E-1,-1.709100008E-1,-1.327558607E-1
1.353524554E1,3.057407737E-1,-1.800193489E-1,-4.798582196E-2
1.354522454E1,1.283982098E-1,-1.164142787E-1,3.247946501E-2
1.355517354E1,-1.798080280E-2,6.552603096E-2,8.669408411E-2
1.356515254E1,-1.088294834E-1,1.965215951E-1,1.038890481E-1
1.357513154E1,-2.014506757E-1,8.357562870E-2,1.119514555E-1
1.358508054E1,-3.737114072E-1,-1.019857079E-1,1.419727355E-1
1.359505954E1,-5.092560053E-1,-1.865154058E-1,1.361828148E-1
1.360503954E1,-5.250639915E-1,-9.093402326E-2,5.752821639E-2
1.361501854E1,-4.891371727E-1,1.108837873E-1,-1.494752914E-1
1.362496754E1,-4.655990899E-1,3.031139374E-1,-4.606531560E-1
1.363494654E1,-5.104690194E-1,3.414331675E-1,-7.412671447E-1
1.364492554E1,-6.270440817E-1,2.660540044E-1,-8.117045760E-1
1.365487454E1,-7.058743238E-1,1.883921474E-1,-7.259718776E-1
1.366485354E1,-7.758102417E-1,1.033827141E-1,-5.335806012E-1
1.367483254E1,-9.296594858E-1,-3.035990521E-2,-3.490328789E-1
1.368481254E1,-1.146103144E0,-1.386626661E-1,-2.214693129E-1
1.369476054E1,-1.338423252E0,-1.055425331E-1,-1.377938539E-1
1.370474054E1,-1.437964797E0,-5.537630990E-2,-7.709615678E-2
1.371471954E1,-1.445136905E0,-2.308688685E-2,-7.179507054E-3
1.372469854E1,-1.179557681E0,-2.951256186E-2,1.483688056E-1
1.373464754E1,-7.444348931E-1,-9.244448692E-2,2.733002603E-1
1.374462654E1,-4.452836514E-1,-2.303972840E-1,3.169934154E-1
1.375460554E1,-3.158530891E-1,-3.835869431E-1,3.608758748E-1
1.376455454E1,-3.278482258E-1,-4.977025986E-1,4.267560840E-1
1.377453354E1,-4.101693928E-1,-5.444009900E-1,5.176108479E-1
1.378451354E1,-5.183885694E-1,-4.797338545E-1,5.800329447E-1
1.379449254E1,-5.828353167E-1,-2.974390984E-1,6.035491824E-1
1.380444154E1,-5.703487992E-1,-4.706360772E-2,6.147996783E-1
1.381442054E1,-5.175912380E-1,2.672368884E-1,6.346307397E-1
1.382439954E1,-4.916871786E-1,5.737518668E-1,6.565325856E-1
1.383437854E1,-4.769125283E-1,8.342041969E-1,6.730415225E-1
1.384432754E1,-4.747468233E-1,9.587644935E-1,6.819282174E-1
1.385430654E1,-4.793499410E-1,1.056483030E0,6.833795309E-1
1.386428654E1,-4.820541143E-1,1.137487054E0,6.743556857E-1
1.387423454E1,-4.625556767E-1,1.207964778E0,6.618623734E-1
1.388421354E1,-4.515938461E-1,1.293928862E0,6.470671892E-1
1.389419354E1,-4.591674209E-1,1.393793106E0,6.293683648E-1
1.390417254E1,-5.027095675E-1,1.442377687E0,6.229730248E-1
1.391411354E1,-5.452361703E-1,1.413401246E0,6.244289875E-1
1.392409254E1,-5.536341667E-1,1.387046099E0,5.922340155E-1
1.393407154E1,-5.292615294E-1,1.319883704E0,5.855600834E-1
1.394405054E1,-5.217550993E-1,1.193649054E0,5.766078830E-1
1.395399954E1,-5.239564776E-1,1.096265078E0,5.713071823E-1
1.396397854E1,-5.309246182E-1,1.008071065E0,5.757258534E-1
1.397395854E1,-5.638249516E-1,9.274888635E-1,5.821354985E-1
1.398390654E1,-6.071215272E-1,8.554982543E-1,5.971125960E-1
1.399388654E1,-6.438664198E-1,7.840327024E-1,6.216456890E-1
1.400386554E1,-6.832090616E-1,6.674938202E-1,6.389999390E-1
1.401384454E1,-6.703970432E-1,5.267895460E-1,6.466619372E-1
1.402379354E1,-6.722415090E-1,4.172207415E-1,6.429545283E-1
1.403377254E1,-6.778393388E-1,3.680608273E-1,6.322355270E-1
1.404375154E1,-6.841869354E-1,3.828735948E-1,6.212115884E-1
1.405370054E1,-7.287146449E-1,4.922731817E-1,6.237778068E-1
1.406367954E1,-7.977270484E-1,6.284550428E-1,5.779602528E-1
1.407365954E1,-8.612843156E-1,7.535045147E-1,4.806996584E-1
1.408363854E1,-8.743785620E-1,8.403260112E-1,3.189352751E-1
1.409358754E1,-8.563503027E-1,8.207725883E-1,1.429408491E-1
1.410356654E1,-8.149093986E-1,7.417765260E-1,-2.347076498E-2
1.411354554E1,-7.294789553E-1,6.333793402E-1,-1.133500561E-1
1.412352454E1,-6.436830759E-1,4.982292056E-1,-1.355530918E-1
1.413347354E1,-5.875889659E-1,3.490501344E-1,-1.222066432E-1
1.414345254E1,-5.219798684E-1,3.533607125E-1,-8.452157676E-2
1.415343254E1,-4.750592113E-1,3.944270015E-1,-5.418778956E-2
1.416338054E1,-4.363653362E-1,4.702956676E-1,-3.817579895E-2
1.417336054E1,-4.004784524E-1,6.369145513E-1,-1.893831044E-2
1.418333954E1,-3.984499276E-1,7.476572990E-1,-6.710672285E-3
1.419331854E1,-3.528309464E-1,8.072279096E-1,-2.824200690E-2
1.420326754E1,-2.537296414E-1,7.954031825E-1,-7.374078035E-2
1.421324654E1,-1.143494621E-1,6.739531755E-1,-1.107685342E-1
1.422322554E1,5.772963166E-2,5.259240270E-1,-1.504786462E-1
1.423320554E1,2.453855127E-1,3.805156350E-1,-1.564892679E-1
1.424315354E1,4.167513847E-1,1.809732467E-1,-1.343075335E-1
1.425313254E1,6.377801299E-1,-4.040211067E-2,-9.167414159E-2
1.426311254E1,8.697550297E-1,-2.615302503E-1,-3.035486117E-2
1.427306054E1,1.078820825E0,-4.859413505E-1,2.033300698E-2
1.428304054E1,1.211958408E0,-6.212954521E-1,2.981439233E-2
1.429301954E1,1.289971828E0,-7.436968088E-1,3.758724406E-2
1.430299854E1,1.374532580E0,-7.594562769E-1,-4.013391584E-2
1.431294754E1,1.487894535E0,-6.191233397E-1,-1.174584553E-1
1.432292654E1,1.617553234E0,-4.092654288E-1,-1.728641987E-1
1.433290554E1,1.717703342E0,-2.751099765E-1,-2.955737412E-1
1.434285454E1,1.788268089E0,-2.434428334E-1,-4.486029744E-1
1.435283354E1,1.870818853E0,-2.557945848E-1,-5.755899549E-1
1.436281354E1,1.998478532E0,-2.519252598E-1,-6.690748930E-1
1.437279254E1,2.060371876E0,-2.882085443E-1,-6.711237431E-1
1.438274154E1,2.018373966E0,-3.808079958E-1,-5.903135538E-1
1.439272054E1,1.960425615E0,-4.806912243E-1,-4.848664105E-1
1.440269954E1,1.893634081E0,-6.527889371E-1,-4.885429144E-1
1.441267854E1,1.818784595E0,-8.112262487E-1,-5.406112671E-1
1.442262754E1,1.852698922E0,-7.677913904E-1,-5.829350352E-1
1.443260654E1,1.792236924E0,-9.059346318E-1,-6.679492593E-1
1.444258654E1,1.630139351E0,-8.515834808E-1,-7.160078287E-1
1.445253454E1,1.317607045E0,-7.816929221E-1,-8.186568022E-1
1.446251454E1,8.896983862E-1,-9.624054432E-1,-9.573324323E-1
1.447249354E1,4.474004209E-1,-1.147824407E0,-9.417986274E-1
1.448247254E1,1.401179880E-1,-1.124905586E0,-9.583693743E-1
1.449242154E1,-2.012636140E-2,-1.062846541E0,-1.001776576E0
1.450240054E1,-8.255698532E-2,-1.121136189E0,-9.842026234E-1
1.451237954E1,-5.675395951E-2,-1.142897248E0,-9.313166142E-1
1.452235954E1,4.981935769E-2,-1.009217739E0,-8.566809893E-1
1.453230754E1,2.024185210E-1,-8.260452747E-1,-7.548135519E-1
1.454228754E1,3.496426046E-1,-7.169792652E-1,-6.333115697E-1
1.455226654E1,4.349068105E-1,-6.363908052E-1,-4.821779728E-1
1.456221554E1,4.512996376E-1,-6.395538449E-1,-3.073028326E-1
1.457219454E1,4.279022217E-1,-6.782098413E-1,-1.432969719E-1
1.458217354E1,3.858586252E-1,-7.355836034E-1,1.620133221E-2
1.459215254E1,2.976948023E-1,-7.880508900E-1,1.575952917E-1
1.460210154E1,1.877824366E-1,-7.956084013E-1,2.679814398E-1
1.461208054E1,9.402558208E-2,-7.871428132E-1,3.385201991E-1
1.462205954E1,8.419336751E-3,-7.594848275E-1,3.917037845E-1
1.463203954E1,-6.390614063E-2,-7.203447819E-1,4.142646790E-1
1.464198754E1,-1.130233556E-1,-6.848478317E-1,4.139128625E-1
1.465196754E1,-1.298083365E-1,-6.436620951E-1,3.889815211E-1
1.466194654E1,-1.167964116E-1,-5.942420363E-1,3.495827019E-1
1.467189554E1,-8.467742801E-2,-5.227255821E-1,3.040656149E-1
1.468187454E1,-2.436135896E-2,-4.021192193E-1,2.506194413E-1
1.469185354E1,3.730212152E-2,-2.670297623E-1,1.845906824E-1
1.470183254E1,6.780649722E-2,-1.573858261E-1,1.065949500E-1
1.471178154E1,7.247756422E-2,-7.112873346E-2,4.367034510E-2
1.472176054E1,8.299012482E-2,-2.014491335E-2,-1.334819943E-2
1.473174054E1,1.490321904E-1,1.383028924E-2,-6.192485243E-2
1.474168854E1,2.329558581E-1,8.530332707E-3,-9.644128382E-2
1.475166854E1,3.201137483E-1,-5.149470642E-2,-9.848012030E-2
1.476164754E1,3.762129545E-1,-1.637583971E-1,-7.605630159E-2
1.477162654E1,4.151850045E-1,-2.884008884E-1,-3.924524039E-2
1.478157554E1,4.253510833E-1,-3.820980787E-1,5.363504402E-3
1.479155454E1,3.729944229E-1,-4.119764268E-1,3.602830693E-2
1.480153354E1,2.721016407E-1,-3.602367938E-1,4.058896750E-2
1.481151354E1,1.566895097E-1,-2.205341756E-1,4.973965883E-2
1.482146154E1,6.370683014E-2,-3.681226820E-2,7.857582718E-2
1.483144154E1,8.026221767E-4,1.126458347E-1,1.171146035E-1
1.484142054E1,-6.337556988E-2,1.648714989E-1,1.488429755E-1
1.485136954E1,-1.182839349E-1,2.084441036E-1,1.480944157E-1
1.486134854E1,-1.561612785E-1,3.200249672E-1,8.179181814E-2
1.487132754E1,-1.259909719E-1,4.085074365E-1,-1.028926373E-1
1.488130654E1,-7.718827575E-2,4.252592623E-1,-3.826401234E-1
1.489125554E1,-2.159034312E-1,3.248111308E-1,-5.911238790E-1
1.490123454E1,-4.552563727E-1,1.379746646E-1,-5.886106491E-1
1.491117725E1,-7.127468586E-1,-4.859732464E-3,-4.238182008E-1
1.492115625E1,-8.796072006E-1,-1.955572516E-1,-2.647843361E-1
1.493110525E1,-1.011965394E0,-2.068814635E-1,-1.203690022E-1
1.494108425E1,-1.161413550E0,-6.110108271E-2,-3.810966853E-3
1.495106325E1,-1.262892246E0,1.077062488E-1,6.949983537E-2
1.496101225E1,-1.284828663E0,1.539214253E-1,1.333035827E-1
1.497099125E1,-1.237847805E0,8.860205114E-2,1.598947197E-1
1.498097025E1,-1.161344528E0,-4.313600063E-2,1.746478379E-1
1.499094925E1,-8.717741966E-1,-1.250550151E-1,1.407957226E-1
1.500089825E1,-6.076186895E-1,-3.693654239E-1,2.565737367E-1
1.501087725E1,-4.972347021E-1,-6.517740488E-1,3.003360033E-1
1.502085725E1,-4.960961938E-1,-8.332623243E-1,3.305620849E-1
1.503083625E1,-5.594945550E-1,-8.583021164E-1,4.116908610E-1
1.504078525E1,-6.317650676E-1,-7.568356395E-1,5.001253486E-1
1.505076425E1,-6.788203120E-1,-5.852494240E-1,5.610191226E-1
1.506074325E1,-7.123993039E-1,-3.909955323E-1,5.882059932E-1
1.507069225E1,-6.716669798E-1,-1.467068642E-1,6.119772792E-1
1.508067125E1,-5.214521885E-1,3.651168942E-2,6.550595164E-1
1.509065025E1,-4.125772715E-1,1.730200797E-1,7.095001936E-1
1.510063025E1,-4.192857742E-1,3.257547915E-1,7.545033097E-1
1.511057825E1,-4.156774879E-1,5.281149149E-1,7.989597321E-1
1.512055825E1,-3.595513701E-1,6.729293466E-1,8.387649059E-1
1.513053725E1,-3.875300884E-1,7.468882799E-1,7.912763357E-1
1.514048625E1,-4.112958610E-1,8.538048863E-1,7.067822218E-1
1.515046525E1,-4.160701632E-1,9.460466504E-1,6.549640298E-1
1.516044425E1,-4.601124525E-1,9.961436391E-1,5.995222926E-1
1.517042325E1,-5.227138400E-1,9.817401767E-1,5.478351712E-1
1.518037225E1,-5.831511021E-1,8.936409354E-1,5.033745170E-1
1.519035125E1,-6.307184100E-1,7.726296782E-1,4.681539834E-1
1.520033125E1,-6.556648016E-1,6.727132201E-1,4.394986331E-1
1.521031025E1,-6.489133239E-1,6.082401276E-1,4.275672436E-1
1.522025925E1,-6.096674204E-1,5.597892404E-1,4.273943901E-1
1.523023825E1,-5.529568195E-1,5.079393983E-1,4.311302304E-1
1.524021725E1,-5.330047011E-1,4.646955431E-1,4.564137459E-1
1.525016625E1,-5.583552718E-1,4.229073524E-1,4.968764484E-1
1.526014525E1,-5.932693481E-1,4.025663733E-1,5.384827256E-1
1.527012425E1,-6.278851628E-1,3.929202557E-1,5.819671750E-1
1.528010425E1,-6.567732692E-1,3.705004156E-1,6.261194348E-1
1.529005225E1,-6.742858887E-1,3.532898426E-1,6.678779125E-1
1.530003225E1,-6.452585459E-1,3.329485953E-1,6.740465760E-1
1.531001125E1,-6.305451989E-1,3.287910521E-1,7.192230821E-1
1.531999025E1,-6.485343575E-1,3.659853041E-1,7.747518420E-1
1.532993925E1,-6.641441584E-1,4.396227598E-1,8.021874428E-1
1.533991825E1,-6.508840322E-1,5.591019988E-1,7.694886327E-1
1.534989725E1,-6.449186206E-1,6.499578953E-1,6.945356131E-1
1.535984625E1,-6.319618225E-1,8.097004294E-1,5.805773735E-1
1.536982525E1,-6.000394225E-1,9.283717871E-1,4.257034063E-1
1.537980425E1,-5.277040005E-1,9.114474058E-1,2.099652290E-1
1.538978425E1,-4.901354313E-1,8.721437454E-1,2.138153091E-2
1.539973225E1,-5.097022057E-1,8.218898773E-1,-1.175350770E-1
1.540971225E1,-5.182277560E-1,7.491884828E-1,-1.894513518E-1
1.541969125E1,-5.216627121E-1,6.667264104E-1,-2.288743854E-1
1.542967025E1,-5.508846045E-1,5.346271992E-1,-2.450343817E-1
1.543961925E1,-5.076314211E-1,5.780827999E-1,-2.330466956E-1
1.544959825E1,-4.840959609E-1,5.350012779E-1,-2.343973517E-1
1.545957725E1,-4.304164946E-1,5.006089807E-1,-2.414448708E-1
1.546952625E1,-3.503228426E-1,4.594585299E-1,-2.639643550E-1
1.547950525E1,-2.194633633E-1,4.168178737E-1,-2.926979959E-1
1.548948525E1,-5.368667841E-2,4.018514156E-1,-3.202894032E-1
1.549946425E1,1.470360309E-1,4.279661179E-1,-3.143356442E-1
1.550941325E1,3.223525286E-1,4.329347908E-1,-2.612141371E-1
1.551939225E1,4.687781632E-1,3.390868604E-1,-1.886467338E-1
1.552937125E1,6.455764174E-1,1.660805494E-1,-1.256674081E-1
1.553932025E1,8.198662400E-1,3.884748369E-2,-5.238706619E-2
1.554929925E1,9.906207919E-1,-1.116597056E-1,-1.417263784E-2
1.555927825E1,1.116261005E0,-2.370296121E-1,2.246074006E-2
1.556925825E1,1.195113659E0,-3.463604748E-1,5.561411381E-2
1.557920625E1,1.294882298E0,-4.865692556E-1,3.178228438E-2
1.558918625E1,1.467867017E0,-4.963279665E-1,-9.274965152E-3
1.559916525E1,1.651343942E0,-4.457574487E-1,-4.754432291E-2
1.560914425E1,1.821465492E0,-3.432485163E-1,-1.217599735E-1
1.561909325E1,1.953078151E0,-2.611382008E-1,-2.707052231E-1
1.562907225E1,2.003144741E0,-3.150862753E-1,-4.651245177E-1
1.563905125E1,2.012099981E0,-4.520403743E-1,-6.222558618E-1
1.564900025E1,1.997016788E0,-6.635820866E-1,-6.552732587E-1
1.565897925E1,2.003544807E0,-7.896974087E-1,-5.568614602E-1
1.566895925E1,2.059730530E0,-6.834705472E-1,-3.984405100E-1
1.567893825E1,2.049685001E0,-5.833245516E-1,-3.951243460E-1
1.568888725E1,1.908824921E0,-6.039023399E-1,-4.811476767E-1
1.569886625E1,1.709949374E0,-5.434890985E-1,-5.448678136E-1
1.570884525E1,1.506824732E0,-4.439585805E-1,-5.544342399E-1
1.571882425E1,1.311718106E0,-4.320252240E-1,-5.858225226E-1
1.572877325E1,1.084727526E0,-4.479143620E-1,-6.517907381E-1
1.573875225E1,7.901403904E-1,-6.358078718E-1,-7.664344907E-1
1.574873125E1,4.345476031E-1,-9.552334547E-1,-8.789893985E-1
1.575868025E1,1.534448266E-1,-1.230340481E0,-9.343211055E-1
1.576865925E1,2.237349749E-2,-1.396170139E0,-9.291669130E-1
1.577863925E1,7.531168405E-3,-1.452830791E0,-9.149224162E-1
1.578861825E1,1.325163543E-1,-1.531716347E0,-9.437393546E-1
1.579856725E1,2.566034198E-1,-1.373440742E0,-8.331516385E-1
1.580854625E1,3.020751178E-1,-1.089876652E0,-7.509989738E-1
1.581852525E1,3.029832542E-1,-8.538206816E-1,-6.795700788E-1
1.582850425E1,3.247813880E-1,-7.565250993E-1,-5.611121655E-1
1.583845325E1,3.633838892E-1,-7.398654222E-1,-4.357534945E-1
1.584843225E1,3.650535345E-1,-7.037319541E-1,-3.062004745E-1
1.585841225E1,3.333856463E-1,-6.317826509E-1,-1.729382724E-1
1.586836025E1,2.821077704E-1,-5.431496501E-1,-3.175052255E-2
1.587834025E1,1.829401553E-1,-4.983014464E-1,1.038688272E-1
1.588831925E1,7.675117999E-2,-4.524537921E-1,2.141503096E-1
1.589829825E1,2.681211382E-2,-4.081065655E-1,3.050597012E-1
1.590824725E1,7.794177160E-3,-3.822646141E-1,3.716555536E-1
1.591819262E1,-1.989417523E-2,-3.793359101E-1,4.061773121E-1
1.592817162E1,-4.788232595E-2,-3.824235499E-1,4.179204404E-1
1.593815162E1,-6.740888953E-2,-4.047429860E-1,4.094241560E-1
1.594809962E1,-8.037536591E-2,-4.207441211E-1,3.875685930E-1
1.595807962E1,-8.294797689E-2,-4.071998298E-1,3.626919985E-1
1.596805863E1,-6.241507828E-2,-3.519829512E-1,3.204955757E-1
1.597800762E1,-3.265053034E-2,-2.705906034E-1,2.696976364E-1
1.598798662E1,-3.600181267E-2,-1.751165390E-1,2.022845000E-1
1.599796562E1,-5.407748371E-2,-6.684998423E-2,9.749948978E-2
1.600794462E1,-3.423134610E-2,8.585054427E-2,-1.286204532E-2
1.601789362E1,4.179258272E-2,1.747684181E-1,-1.121827736E-1
1.602787262E1,1.280126870E-1,1.558018774E-1,-1.783997118E-1
1.603785262E1,1.849542707E-1,2.969080769E-2,-2.128453106E-1
1.604780062E1,2.099580765E-1,-1.461037993E-1,-2.190552354E-1
1.605778062E1,2.383726835E-1,-3.054686785E-1,-2.045977414E-1
1.606775962E1,2.988284230E-1,-3.921319246E-1,-1.624434292E-1
1.607773862E1,3.540852666E-1,-4.542200565E-1,-9.927431494E-2
1.608768762E1,3.709567785E-1,-4.679463804E-1,-3.066334501E-2
1.609766662E1,3.447065353E-1,-4.289065599E-1,1.649937406E-2
1.610764562E1,2.739751637E-1,-3.544529378E-1,4.392031580E-2
1.611762462E1,1.908193082E-1,-2.615717351E-1,6.530656666E-2
1.612757362E1,1.131429300E-1,-1.812506020E-1,7.906402647E-2
1.613755262E1,8.741413057E-2,-1.065984592E-1,9.215399623E-2
1.614753262E1,1.538749486E-1,4.268058017E-2,1.009635776E-1
1.615748062E1,2.281118929E-1,3.014838994E-1,7.455007732E-2
1.616746063E1,2.643131018E-1,5.359715223E-1,-3.700604662E-2
1.617743962E1,2.188055515E-1,5.802519321E-1,-2.408763617E-1
