"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.229791767E1,-1.570760012E-1,1.697636008E0,1.867792249E0
1.230790167E1,1.455646101E-2,1.587182641E0,1.862638474E0
1.231786667E1,1.328508556E-1,1.416114450E0,1.839594722E0
1.232787367E1,2.530224919E-1,1.304560900E0,1.787742496E0
1.233785767E1,3.656683266E-1,1.231265664E0,1.731668830E0
1.234783567E1,4.825683236E-1,1.237690330E0,1.686265230E0
1.235782967E1,6.216305494E-1,1.306829929E0,1.618355632E0
1.236781367E1,7.605530024E-1,1.407851338E0,1.534447193E0
1.237777267E1,8.855404258E-1,1.505674005E0,1.437801600E0
1.238778567E1,9.956175685E-1,1.595982432E0,1.344428778E0
1.239776967E1,1.063129544E0,1.681023717E0,1.255537510E0
1.240774167E1,1.098613977E0,1.762858272E0,1.157201052E0
1.241774167E1,1.095781207E0,1.795781374E0,1.057977080E0
1.242772567E1,1.062269568E0,1.779803634E0,9.845062494E-1
1.243770967E1,9.907607436E-1,1.696856737E0,9.549627304E-1
1.244769867E1,9.245752692E-1,1.589465737E0,9.211179018E-1
1.245768267E1,8.934996128E-1,1.491656303E0,8.806970119E-1
1.246764667E1,8.804543614E-1,1.405544996E0,8.295171857E-1
1.247765467E1,8.599312305E-1,1.338561535E0,7.783793807E-1
1.248763867E1,8.404629827E-1,1.310905695E0,7.315146327E-1
1.249761567E1,8.517912030E-1,1.315148592E0,6.738321781E-1
1.250761067E1,8.811722398E-1,1.308769464E0,6.053851843E-1
1.251759467E1,8.988550901E-1,1.301322103E0,5.401979089E-1
1.252755767E1,8.940693736E-1,1.292797446E0,4.612495303E-1
1.253756667E1,8.805724382E-1,1.226864576E0,3.460470438E-1
1.254755067E1,8.691085577E-1,1.086525679E0,2.052041590E-1
1.255750867E1,8.831228614E-1,8.898620009E-1,4.180962220E-2
1.256752367E1,9.046276212E-1,6.113592982E-1,-1.291125864E-1
1.257750767E1,8.774687052E-1,2.913917303E-1,-2.539136708E-1
1.258746467E1,7.482757568E-1,1.095605195E-1,-3.194767237E-1
1.259747967E1,5.772635341E-1,2.625143826E-1,-3.740768433E-1
1.260746367E1,4.995119870E-1,6.620908976E-1,-4.675005674E-1
1.261744967E1,6.588917375E-1,7.737594843E-1,-5.184265971E-1
1.262743567E1,9.732534289E-1,5.071280599E-1,-5.552799702E-1
1.263741967E1,1.249236226E0,4.838436246E-1,-7.167400122E-1
1.264740667E1,1.300249577E0,9.398125410E-1,-8.268010020E-1
1.265739267E1,1.076745868E0,1.399949074E0,-7.188543081E-1
1.266737667E1,9.030689001E-1,1.408404708E0,-5.579093695E-1
1.267736367E1,9.999445677E-1,1.207599401E0,-4.431892037E-1
1.268734867E1,1.196404099E0,1.057842374E0,-4.068572819E-1
1.269733267E1,1.359837890E0,9.165724516E-1,-3.682239056E-1
1.270731867E1,1.528055429E0,7.859530449E-1,-2.506416440E-1
1.271730467E1,1.729345918E0,8.147876263E-1,-1.033049226E-1
1.272728867E1,1.956549287E0,1.108272672E0,-2.433129400E-2
1.273727567E1,2.143328667E0,1.537752986E0,-7.318194956E-2
1.274726167E1,2.217547417E0,1.840705156E0,-8.308304846E-2
1.275724567E1,2.199838400E0,1.983101845E0,-1.597954184E-1
1.276723167E1,2.108572960E0,2.038302183E0,-2.543033063E-1
1.277721767E1,1.967233777E0,1.979746222E0,-3.645962775E-1
1.278720167E1,1.795013189E0,1.873345137E0,-4.790152907E-1
1.279718767E1,1.632524848E0,1.775457263E0,-5.710704327E-1
1.280717467E1,1.540716171E0,1.761587262E0,-5.983611345E-1
1.281715867E1,1.525733709E0,1.855113387E0,-5.939946175E-1
1.282714367E1,1.574809670E0,2.059218168E0,-5.547047257E-1
1.283712967E1,1.660371423E0,2.350509167E0,-4.643519819E-1
1.284711367E1,1.846150756E0,2.519618273E0,-3.841346800E-1
1.285709967E1,2.042800665E0,2.531430244E0,-2.954729795E-1
1.286708667E1,2.121329784E0,2.426269054E0,-2.009137273E-1
1.287707067E1,2.116694450E0,2.259415627E0,-1.230285391E-1
1.288705667E1,2.069307089E0,2.115919828E0,-6.093156338E-2
1.289704267E1,2.025155783E0,1.968175650E0,6.484230980E-3
1.290702667E1,1.965026736E0,1.736454129E0,6.222043931E-2
1.291701267E1,1.883506179E0,1.377170205E0,8.708448708E-2
1.292697967E1,1.725069165E0,9.646949768E-1,7.496923953E-2
1.293696367E1,1.497116923E0,6.063840389E-1,3.333415091E-2
1.294696967E1,1.309400320E0,2.438323051E-1,-4.692102596E-2
1.295695467E1,1.127425432E0,2.053930424E-2,-4.499902204E-2
1.296693867E1,9.571574330E-1,-2.921608509E-3,-1.533985045E-2
1.297692567E1,8.677920699E-1,8.730882779E-3,7.520169951E-3
1.298691167E1,8.880693913E-1,5.551010370E-2,1.916910335E-2
1.299689567E1,9.604583383E-1,1.512055695E-1,2.309937216E-2
1.300688167E1,1.048855305E0,2.075823992E-1,2.480563708E-2
1.301686767E1,1.113647342E0,2.044185549E-1,-6.466797087E-3
1.302685167E1,1.141162515E0,1.916706264E-1,-3.648810089E-2
1.303683867E1,1.119618893E0,2.447967976E-1,-6.304649264E-2
1.304681767E1,1.051581740E0,3.106687665E-1,-2.960811555E-2
1.305680167E1,9.805898070E-1,3.648561835E-1,3.799141571E-2
1.306677967E1,9.329242706E-1,4.264914095E-1,8.946869522E-2
1.307677167E1,8.990909457E-1,4.073517919E-1,1.259167194E-1
1.308675567E1,9.301475883E-1,4.020586014E-1,1.481706053E-1
1.309675067E1,9.442002773E-1,4.456522763E-1,1.843946278E-1
1.310672767E1,9.293984175E-1,4.881653786E-1,2.079566866E-1
1.311671167E1,8.646047711E-1,4.785743654E-1,2.370916456E-1
1.312670667E1,8.357770443E-1,4.434819818E-1,2.233539671E-1
1.313666667E1,8.460845351E-1,4.604809284E-1,1.742170602E-1
1.314665067E1,8.213341832E-1,5.093535185E-1,1.455393136E-1
1.315666067E1,7.817978859E-1,4.987007082E-1,1.275925189E-1
1.316664967E1,7.476087809E-1,4.901770055E-1,1.128210202E-1
1.317663367E1,6.781579852E-1,6.091809273E-1,1.025257483E-1
1.318661967E1,5.458875895E-1,8.323200941E-1,1.149805337E-1
1.319660667E1,3.775174618E-1,1.056508660E0,1.468250155E-1
1.320659067E1,1.985074729E-1,1.164835811E0,1.637539119E-1
1.321657667E1,-1.572400215E-3,1.119039655E0,1.935562640E-1
1.322656167E1,-2.026852667E-1,9.690792561E-1,2.126665711E-1
1.323654567E1,-3.582184315E-1,8.414539695E-1,1.995395571E-1
1.324653167E1,-4.575783312E-1,7.691170573E-1,1.498617381E-1
1.325651867E1,-5.186678171E-1,6.202665567E-1,7.542903721E-2
1.326650267E1,-5.659972429E-1,4.554761052E-1,-1.508383825E-2
1.327648867E1,-6.823961139E-1,3.448663354E-1,-6.895454973E-2
1.328647467E1,-8.955309987E-1,2.299648076E-1,-8.926062286E-2
1.329645867E1,-1.187162042E0,9.271594882E-2,-6.009024382E-2
1.330644467E1,-1.521197438E0,-2.435092069E-2,4.513497930E-3
1.331643167E1,-1.884326577E0,3.111064667E-3,4.261907190E-2
1.332641567E1,-2.279721022E0,2.144289911E-1,6.385643035E-2
1.333638067E1,-2.713709831E0,5.957841873E-1,7.572398335E-2
1.334638767E1,-3.059926033E0,1.003731370E0,-7.818314247E-3
1.335637167E1,-3.294520617E0,1.476562500E0,-1.207161248E-1
1.336635767E1,-3.332274437E0,1.959086180E0,-1.172076613E-1
1.337634367E1,-3.000157833E0,2.222841263E0,-1.284075677E-1
1.338632767E1,-2.398698807E0,2.364487886E0,-1.943421513E-1
1.339630767E1,-1.802528620E0,2.510385036E0,-2.538462281E-1
1.340629967E1,-1.396558285E0,2.544562101E0,-4.084717631E-1
1.341628367E1,-1.335356236E0,2.080080509E0,-5.668321252E-1
1.342627067E1,-1.525387406E0,1.119084239E0,-6.024026871E-1
1.343625667E1,-1.569779634E0,-2.817973197E-1,-5.993232727E-1
1.344624067E1,-1.452801347E0,-1.429686666E0,-8.050854802E-1
1.345622667E1,-1.771783352E0,-1.125946760E0,-1.132102966E0
1.346621267E1,-2.225019455E0,-6.468552351E-1,-1.273786902E0
1.347619667E1,-2.401429892E0,-7.117636204E-1,-1.213159800E0
1.348617167E1,-2.341607571E0,-1.137914777E0,-1.096175551E0
1.349616867E1,-2.268512249E0,-1.352562070E0,-1.033630848E0
1.350615267E1,-2.120364666E0,-1.233440995E0,-1.010864615E0
1.351613967E1,-1.996684432E0,-1.132399917E0,-9.847789407E-1
1.352612467E1,-1.922220349E0,-1.167443156E0,-1.008637428E0
1.353610867E1,-1.838052392E0,-1.294950247E0,-1.029365540E0
1.354609567E1,-1.703544378E0,-1.366088510E0,-1.003376365E0
1.355608167E1,-1.597855687E0,-1.444683433E0,-9.857822061E-1
1.356606567E1,-1.495328307E0,-1.565794826E0,-9.692498446E-1
1.357605167E1,-1.292507410E0,-1.576308846E0,-9.169080853E-1
1.358603767E1,-1.057770014E0,-1.551733017E0,-8.668515682E-1
1.359602167E1,-8.164236546E-1,-1.527145743E0,-7.848132253E-1
1.360600767E1,-5.940816402E-1,-1.462171316E0,-6.706549525E-1
1.361599467E1,-4.155414999E-1,-1.368524432E0,-5.690766573E-1
1.362597867E1,-2.616811395E-1,-1.217499137E0,-4.844355583E-1
1.363595767E1,-1.112956628E-1,-1.039913058E0,-4.371213615E-1
1.364595067E1,8.271508664E-2,-8.367977142E-1,-3.953547180E-1
1.365593467E1,3.256350160E-1,-6.506682038E-1,-3.719785810E-1
1.366592067E1,5.994459987E-1,-4.910962880E-1,-3.540991843E-1
1.367590767E1,8.679707050E-1,-3.655386269E-1,-3.351345658E-1
1.368589167E1,1.106795192E0,-2.740038037E-1,-3.010895252E-1
1.369585267E1,1.316947341E0,-1.931088716E-1,-2.540978193E-1
1.370586367E1,1.480405807E0,-1.579354405E-1,-1.855406016E-1
1.371584767E1,1.575817585E0,-1.908165962E-1,-1.049211472E-1
1.372582567E1,1.567020774E0,-3.364101648E-1,-8.868136443E-3
1.373582067E1,1.419632554E0,-5.819890499E-1,6.224119291E-2
1.374580467E1,1.102552652E0,-8.499836922E-1,9.043952078E-2
1.375576467E1,5.956366658E-1,-1.033046842E0,1.068016887E-1
1.376577667E1,-5.002008379E-2,-1.045059562E0,1.164292842E-1
1.377576067E1,-7.304255366E-1,-7.297379971E-1,7.828853279E-2
1.378573067E1,-1.235788107E0,-2.921227515E-1,-5.674200505E-2
1.379573367E1,-1.491896033E0,-6.909314543E-2,-2.368249595E-1
1.380571767E1,-1.507039070E0,-3.019244373E-1,-4.630453289E-1
1.381568667E1,-1.189215660E0,-7.471126914E-1,-4.871538877E-1
1.382568967E1,-5.744722486E-1,-1.153862357E0,-4.028193057E-1
1.383567367E1,1.338433027E-1,-1.323543906E0,-3.124912977E-1
1.384565967E1,8.216496110E-1,-1.401835561E0,-2.476502806E-1
1.385562967E1,1.405743718E0,-1.354768991E0,-2.164092511E-1
1.386561367E1,1.535090566E0,-7.584370375E-1,-2.243795991E-1
1.387561567E1,1.374966025E0,4.839716554E-1,-2.403487265E-1
1.388560167E1,8.805480599E-1,2.311885357E0,-1.253760606E-1
1.389558567E1,-1.389113963E-1,3.312682390E0,2.246599495E-1
1.390557167E1,-5.921894908E-1,1.387671471E0,5.092517138E-1
1.391555767E1,6.967203226E-3,-4.965512753E-1,2.742192149E-1
1.392554167E1,5.988342166E-1,-4.506489635E-1,-1.225119010E-1
1.393552867E1,7.419295311E-1,-1.034034765E-3,-3.258780837E-1
1.394551467E1,8.261892796E-1,4.485818446E-1,-4.051590562E-1
1.395549867E1,1.121152282E0,9.015598297E-1,-2.090969086E-1
1.396548467E1,1.543002963E0,1.220717192E0,1.378354579E-1
1.397547067E1,1.993497729E0,1.657866836E0,4.835864604E-1
1.398545467E1,2.442862034E0,2.254410744E0,6.853150129E-1
1.399544067E1,2.698425293E0,2.783860207E0,7.385928631E-1
1.400542767E1,2.744012594E0,2.913549185E0,7.234565616E-1
1.401541167E1,2.658487797E0,2.764689445E0,6.598176360E-1
1.402536567E1,2.438293695E0,2.431864023E0,5.082320571E-1
1.403538267E1,2.206132174E0,1.756767750E0,2.691148221E-1
1.404536667E1,1.996286631E0,9.764524102E-1,5.315394606E-3
1.405535367E1,1.818601966E0,3.534707427E-1,-2.063151300E-1
1.406534067E1,1.660806298E0,1.963559166E-2,-2.696382105E-1
1.407532467E1,1.578443289E0,-2.248468250E-1,-1.945849955E-1
1.408531067E1,1.496648312E0,-4.119111896E-1,-2.667722851E-2
1.409529667E1,1.307265043E0,-3.566854000E-1,1.823800951E-1
1.410528067E1,1.102513194E0,-2.674707770E-1,3.296270669E-1
1.411526567E1,1.032271147E0,-4.078064859E-1,3.214063942E-1
1.412525267E1,1.061905980E0,-5.310962200E-1,2.732055783E-1
1.413523667E1,1.151920557E0,-4.789889753E-1,1.980668604E-1
1.414522367E1,1.231297374E0,-2.865826786E-1,1.464933902E-1
1.415520867E1,1.232364297E0,-3.679893911E-2,1.839001626E-1
1.416519267E1,1.146607399E0,1.736340225E-1,2.974999547E-1
1.417517967E1,1.077708840E0,1.651096046E-1,3.501332998E-1
1.418516567E1,1.068171740E0,9.814362973E-2,3.480302095E-1
1.419514967E1,1.047974944E0,7.156271487E-2,3.513261080E-1
1.420513667E1,1.003259897E0,1.204355434E-1,3.643675745E-1
1.421512267E1,9.606300592E-1,2.150126398E-1,3.774098754E-1
1.422510667E1,9.414309859E-1,3.276705742E-1,3.914066255E-1
1.423509267E1,9.255008101E-1,4.041939676E-1,4.107140005E-1
1.424507867E1,9.498082399E-1,5.030491948E-1,3.956764638E-1
1.425506267E1,1.001882315E0,5.966060758E-1,3.890360892E-1
1.426504967E1,1.023181677E0,6.508246660E-1,3.953458965E-1
1.427503567E1,1.009479523E0,6.306280494E-1,4.146184027E-1
1.428501967E1,9.734413028E-1,5.774717927E-1,4.350616038E-1
1.429500467E1,9.331068397E-1,5.296265483E-1,4.512589276E-1
1.430499167E1,8.872938156E-1,5.104714632E-1,4.493489265E-1
1.431497567E1,8.211214542E-1,4.976796508E-1,4.315347373E-1
1.432496167E1,7.442591190E-1,5.050763488E-1,4.116446376E-1
1.433491867E1,6.577340961E-1,5.709255338E-1,3.896828592E-1
1.434490267E1,5.529392362E-1,6.558920741E-1,3.475410044E-1
1.435491767E1,4.479437768E-1,7.185302973E-1,2.723125219E-1
1.436490467E1,3.387775719E-1,7.545970082E-1,2.067028731E-1
1.437488867E1,2.255695164E-1,8.076761961E-1,1.763340384E-1
1.438487467E1,7.529956847E-2,8.735002875E-1,1.824371964E-1
1.439484467E1,-1.079104990E-1,9.127385616E-1,1.983029544E-1
1.440482867E1,-2.463932782E-1,9.913259149E-1,2.160891294E-1
1.441482167E1,-3.239581585E-1,9.594079852E-1,2.442152947E-1
1.442480767E1,-2.476849705E-1,9.084103703E-1,1.701871157E-1
1.443479167E1,-1.568642706E-1,8.892936707E-1,4.593733698E-2
1.444478767E1,-2.183620632E-1,8.647357225E-1,-6.794844568E-2
1.445477167E1,-4.721389711E-1,8.008279800E-1,-1.029791534E-1
1.446475567E1,-8.544168472E-1,6.539647579E-1,-8.616396040E-2
1.447474367E1,-1.311030507E0,3.710215688E-1,-5.193596706E-2
1.448472967E1,-1.763534904E0,8.276032656E-2,-4.120744765E-2
1.449471367E1,-2.171657085E0,-8.006934077E-2,-6.695355475E-2
1.450470067E1,-2.510171175E0,-8.026551455E-2,-1.751793921E-1
1.451468267E1,-2.781012774E0,1.819760799E-1,-3.178381622E-1
1.452466667E1,-3.000605583E0,6.441166997E-1,-4.169467390E-1
1.453465567E1,-3.090451956E0,9.437492490E-1,-4.206968546E-1
1.454461867E1,-3.007586718E0,1.197792172E0,-4.189163744E-1
1.455460267E1,-2.704779625E0,1.568905234E0,-3.360329568E-1
1.456461267E1,-2.194949389E0,2.034713268E0,-1.933342814E-1
1.457459067E1,-1.583319545E0,2.396397591E0,-1.397442222E-1
1.458457467E1,-1.027058125E0,2.637918472E0,-2.566521764E-1
1.459456867E1,-8.546501994E-1,2.545485258E0,-4.602980316E-1
1.460452867E1,-8.572910428E-1,1.690888405E0,-6.632559299E-1
1.461451267E1,-9.545688629E-1,3.101508617E-1,-7.570191622E-1
1.462452667E1,-1.183242083E0,-5.498399138E-1,-8.222514987E-1
1.463448567E1,-1.613848567E0,-1.069860458E0,-1.075278997E0
1.464446967E1,-2.189467430E0,-1.002169490E0,-1.254870057E0
1.465448167E1,-2.516500711E0,-7.854967713E-1,-1.208361149E0
1.466446567E1,-2.449523449E0,-8.151911497E-1,-1.077441931E0
1.467444967E1,-2.221975565E0,-8.511946797E-1,-9.964167476E-1
1.468443967E1,-1.969319701E0,-7.320181727E-1,-9.613668323E-1
1.469442267E1,-1.819029808E0,-6.671037674E-1,-9.450275898E-1
1.470440667E1,-1.764481902E0,-7.361578941E-1,-9.250411391E-1
1.471439567E1,-1.747156978E0,-8.254232407E-1,-8.974033594E-1
1.472436967E1,-1.673779488E0,-7.892529368E-1,-9.137687683E-1
1.473435367E1,-1.502943039E0,-7.668336034E-1,-8.591246605E-1
1.474434967E1,-1.294484854E0,-8.708693385E-1,-7.748191953E-1
1.475433267E1,-1.012436152E0,-9.217204452E-1,-6.727266312E-1
1.476431667E1,-7.048914433E-1,-8.960323930E-1,-5.707427263E-1
1.477430767E1,-4.271120429E-1,-8.320919871E-1,-4.525932372E-1
1.478428067E1,-2.078034431E-1,-7.936856151E-1,-3.181502223E-1
1.479426467E1,-2.681316249E-2,-7.744293213E-1,-1.803188622E-1
1.480426467E1,1.561286598E-1,-7.339204550E-1,-6.596967578E-2
1.481424767E1,3.461699188E-1,-6.721630096E-1,-1.807486289E-3
1.482423167E1,5.529739857E-1,-6.050931215E-1,2.065281570E-2
1.483422067E1,7.765899897E-1,-5.603444576E-1,4.605649505E-3
1.484418567E1,1.019208431E0,-5.039008260E-1,-3.607841954E-2
1.485416967E1,1.274523616E0,-4.081265926E-1,-8.428642899E-2
1.486417767E1,1.516000867E0,-2.475213856E-1,-1.206705645E-1
1.487413667E1,1.690489292E0,-1.113914177E-1,-1.396511942E-1
1.488412067E1,1.757508755E0,-8.160050213E-2,-1.517177075E-1
1.489413367E1,1.697780132E0,-1.879231185E-1,-1.759900600E-1
1.490409167E1,1.480422258E0,-4.495064020E-1,-2.123185247E-1
1.491407567E1,1.105283856E0,-7.441217899E-1,-2.649409771E-1
1.492408967E1,6.107438207E-1,-9.410115480E-1,-3.116067946E-1
1.493406067E1,1.305436045E-1,-7.265703082E-1,-3.827880621E-1
1.494404467E1,-3.145995140E-1,-3.380728886E-2,-3.985345364E-1
1.495404667E1,-9.692857862E-1,2.932244837E-1,-4.133233130E-1
1.496402867E1,-1.727706194E0,-2.024605572E-1,-4.480717480E-1
1.497401267E1,-2.096644163E0,-9.445248246E-1,-4.378723800E-1
1.498400267E1,-1.847314119E0,-1.587420106E0,-3.773810863E-1
1.499396667E1,-1.074962974E0,-1.867608190E0,-2.884674966E-1
1.500395067E1,-1.845005006E-1,-1.770411372E0,-1.680366695E-1
1.501395967E1,5.783060193E-1,-1.498992801E0,-1.483056098E-1
1.502393467E1,1.088738918E0,-9.885795116E-1,-2.265005559E-1
1.503391867E1,1.254245758E0,-1.509911120E-1,-3.669207990E-1
1.504391567E1,1.054796100E0,1.366655588E0,-4.850735664E-1
1.505390267E1,1.192637682E-1,3.070028067E0,-2.259935439E-1
1.506388667E1,-8.698787689E-1,1.877173424E0,5.011285543E-1
1.507387167E1,-4.699201882E-1,-3.025569022E-1,5.476834774E-1
1.508384067E1,3.246277571E-1,-3.426403105E-1,1.712613553E-1
1.509382467E1,5.474565625E-1,3.238407671E-1,-2.711431123E-2
1.510382867E1,5.069911480E-1,5.586851239E-1,-1.463768184E-1
1.511380867E1,7.376102209E-1,8.787135482E-1,-1.890705079E-1
1.512379267E1,1.374556780E0,1.569951534E0,3.308693320E-2
1.513378467E1,2.098743200E0,2.142221928E0,3.753686249E-1
1.514377167E1,2.725080490E0,2.730354548E0,5.890164375E-1
1.515375567E1,3.158504725E0,3.335356236E0,6.403566003E-1
1.516374167E1,3.282355309E0,3.820074081E0,5.907668471E-1
1.517371467E1,3.196599245E0,3.851899624E0,5.197033286E-1
1.518369867E1,2.953966618E0,3.328839302E0,4.887728691E-1
1.519369767E1,2.617205381E0,2.721749306E0,3.921280801E-1
1.520368267E1,2.322839260E0,2.039205551E0,2.504318953E-1
1.521366667E1,2.086959362E0,1.381133795E0,9.457626194E-2
1.522365567E1,1.936577797E0,8.623549938E-1,-2.978558652E-3
1.523362067E1,1.813155174E0,5.689375401E-1,-1.950828172E-2
1.524360467E1,1.688048124E0,4.828023911E-1,6.113329902E-2
1.525361067E1,1.550506234E0,4.189949930E-1,1.973350495E-1
1.526358867E1,1.409766078E0,2.276371121E-1,3.143125176E-1
1.527357267E1,1.259128690E0,1.351132989E-1,4.004159868E-1
1.528356767E1,1.127005458E0,1.754379570E-1,4.074892998E-1
1.529354767E1,1.066783667E0,1.307456344E-1,3.192046881E-1
1.530353167E1,1.051502705E0,-1.595644839E-2,2.434763908E-1
1.531352367E1,1.049048543E0,-8.824706078E-2,1.847768277E-1
1.532349467E1,1.094490528E0,2.124145068E-2,1.450914443E-1
1.533347867E1,1.174061298E0,2.784921527E-1,1.319508851E-1
1.534347167E1,1.198572993E0,4.677021503E-1,1.606882215E-1
1.535346367E1,1.159482598E0,5.431612730E-1,2.217305303E-1
1.536344767E1,1.109586120E0,6.398676038E-1,2.636230886E-1
1.537343167E1,1.075649977E0,7.376440167E-1,3.022346795E-1
1.538340067E1,1.046013713E0,8.120400906E-1,3.429533243E-1
1.539338467E1,1.019548297E0,8.619897962E-1,3.761799634E-1
1.540337767E1,1.005793810E0,8.938738108E-1,3.954654932E-1
1.541336967E1,1.011195779E0,8.843131065E-1,4.050405920E-1
1.542335367E1,1.012258291E0,8.513634205E-1,3.996913731E-1
1.543334167E1,1.002688766E0,7.737672925E-1,3.911828399E-1
1.544330667E1,9.857133031E-1,6.621306539E-1,3.869727552E-1
1.545329067E1,9.549140930E-1,5.037458539E-1,3.785505295E-1
1.546329067E1,9.027501941E-1,3.634178936E-1,3.649036586E-1
1.547327567E1,8.458797336E-1,4.441559613E-1,3.182525337E-1
1.548325967E1,7.911579013E-1,6.651993990E-1,2.951027453E-1
1.549325367E1,7.376085520E-1,8.511714935E-1,2.826100886E-1
1.550324367E1,6.394140124E-1,9.159537554E-1,2.681765258E-1
1.551322767E1,4.942688644E-1,9.403195977E-1,2.379602939E-1
1.552321967E1,3.116889000E-1,9.763535261E-1,1.887250841E-1
1.553318167E1,1.141701862E-1,1.033637404E0,1.395697594E-1
1.554316567E1,-8.739835024E-2,1.044159055E0,1.149680242E-1
1.555317667E1,-2.356179357E-1,1.068527937E0,1.029089391E-1
1.556314967E1,-3.700825870E-1,1.132227659E0,8.225344121E-2
1.557313367E1,-5.176211596E-1,1.224608660E0,2.325243503E-2
1.558313167E1,-6.237700582E-1,1.245789766E0,-7.118940353E-2
1.559311767E1,-6.476413012E-1,1.222378135E0,-1.383072138E-1
1.560310167E1,-6.797214746E-1,1.200036883E0,-1.584284604E-1
1.561308867E1,-8.457789421E-1,1.085166097E0,-1.501564384E-1
1.562305867E1,-1.173668146E0,8.990043402E-1,-1.325556338E-1
1.563304267E1,-1.594200969E0,7.127982378E-1,-1.059543788E-1
1.564304467E1,-2.049035549E0,7.093876600E-1,-8.233828843E-2
1.565302367E1,-2.556653976E0,1.098142385E0,-8.504115045E-2
1.566300767E1,-3.119018316E0,1.803601265E0,-1.001985371E-1
1.567300267E1,-3.582997084E0,2.440033436E0,-7.317812741E-2
1.568295967E1,-3.767915726E0,2.638722420E0,2.917565778E-2
1.569294367E1,-3.561645031E0,2.504921913E0,1.006788686E-1
1.570295867E1,-3.057564735E0,2.449906111E0,1.024141610E-1
1.571292967E1,-2.453862906E0,2.680842161E0,6.637091935E-2
1.572291367E1,-1.823062897E0,2.927713156E0,-5.731133744E-2
1.573291567E1,-1.690226555E0,1.989258647E0,-9.235510230E-2
1.574289767E1,-1.615806699E0,1.877403110E-1,-6.969188899E-2
1.575288167E1,-1.591278553E0,-6.954835057E-1,-4.015077651E-2
1.576287067E1,-1.709994197E0,-3.682224452E-1,-2.144919634E-1
1.577283567E1,-2.046436787E0,5.976848602E-1,-5.039088726E-1
1.578281967E1,-2.089845657E0,9.111530185E-1,-7.319881320E-1
1.579282867E1,-1.908270121E0,4.053160548E-1,-7.436916828E-1
1.580279967E1,-1.780962229E0,-9.731768072E-2,-5.854440331E-1
1.581278367E1,-1.700320959E0,-3.055806160E-1,-5.090624094E-1
1.582278467E1,-1.619477510E0,-3.842002153E-1,-5.415008068E-1
1.583276467E1,-1.538758159E0,-4.107419550E-1,-5.845974684E-1
1.584274867E1,-1.494827390E0,-5.106243491E-1,-5.634983182E-1
1.585274167E1,-1.445331335E0,-5.679788589E-1,-5.007970929E-1
1.586272667E1,-1.323226571E0,-5.551397204E-1,-4.053595662E-1
1.587271067E1,-1.182227015E0,-5.306096077E-1,-3.505658209E-1
1.588269767E1,-1.024205685E0,-5.081976652E-1,-3.001263738E-1
1.589268267E1,-8.439550400E-1,-5.187301040E-1,-2.764852345E-1
1.590266667E1,-5.985197425E-1,-4.505680799E-1,-2.136655301E-1
1.591265367E1,-3.413353860E-1,-3.962168396E-1,-1.487736553E-1
1.592262567E1,-7.768540829E-2,-3.280420005E-1,-7.110469788E-2
1.593260967E1,1.603769511E-1,-3.023968041E-1,-1.855587354E-3
1.594260367E1,3.687237203E-1,-3.097121418E-1,8.033991605E-2
1.595256467E1,5.577202439E-1,-3.404273391E-1,1.338129789E-1
1.596254867E1,7.538665533E-1,-3.498921990E-1,1.445689499E-1
1.597256667E1,9.732076526E-1,-3.210897446E-1,1.242705807E-1
1.598252967E1,1.196609616E0,-2.922926545E-1,7.407131046E-2
1.599251367E1,1.404855013E0,-2.401279956E-1,-8.061374538E-3
1.600252367E1,1.588588715E0,-1.550254822E-1,-8.579481393E-2
1.601249267E1,1.774641395E0,-6.140599493E-3,-1.261734068E-1
1.602247667E1,1.928819776E0,1.661155820E-1,-1.493122876E-1
1.603247967E1,2.006146669E0,3.563980460E-1,-1.891372353E-1
1.604245067E1,1.964160919E0,4.913506210E-1,-2.326479703E-1
1.605243467E1,1.790337205E0,4.753148854E-1,-2.552606165E-1
1.606243567E1,1.449600935E0,1.775392741E-1,-2.632349432E-1
1.607241167E1,9.565072656E-1,-2.414834797E-1,-2.864848673E-1
1.608239567E1,4.504403770E-1,-5.457256436E-1,-3.203133941E-1
1.609239267E1,7.042130455E-3,-5.236311555E-1,-3.351661563E-1
1.610228150E1,-4.274057746E-1,-2.868483961E-1,-4.129736125E-1
1.611226550E1,-9.062528014E-1,-1.871899515E-1,-4.585778713E-1
1.612226650E1,-1.363314867E0,-4.531432092E-1,-4.883733392E-1
1.613223150E1,-1.556885958E0,-8.868930340E-1,-4.992510080E-1
1.614221550E1,-1.339821815E0,-1.266214490E0,-4.438695312E-1
1.615222250E1,-8.166785240E-1,-1.407281756E0,-3.141909242E-1
1.616218650E1,-1.539282948E-1,-1.254916191E0,-1.381828934E-1
1.617217050E1,4.903880954E-1,-1.149339199E0,-1.651958562E-2
1.618217850E1,8.226392269E-1,-7.686594725E-1,9.659266099E-3
1.619214350E1,7.116626501E-1,1.899824142E-1,-2.903568000E-2
1.620212750E1,3.118744791E-1,1.244139552E0,-5.986044556E-2
1.621213550E1,-1.046072096E-1,1.440574527E0,-7.573561277E-3
1.622212150E1,-1.618111283E-1,4.882323742E-1,5.864272639E-2
1.623210550E1,3.090915382E-1,-2.160606235E-1,9.561268240E-2
