"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.073326071E1,2.672519982E-1,-6.415366530E-1,6.487108767E-2
1.074320571E1,2.708968520E-1,-6.596205235E-1,8.469246328E-2
1.075315071E1,2.580979764E-1,-7.039254308E-1,6.398053467E-2
1.076309571E1,2.120294869E-1,-7.186968327E-1,1.902312785E-2
1.077304171E1,1.173210815E-1,-6.532509923E-1,1.413436234E-2
1.078298671E1,-6.769160926E-2,-5.764366984E-1,6.074226275E-2
1.079293171E1,-3.315341771E-1,-4.060787857E-1,1.391808689E-1
1.080287671E1,-7.074124217E-1,-1.174729317E-1,2.564185262E-1
1.081282171E1,-1.248329163E0,1.495920420E-1,4.128821790E-1
1.082276671E1,-1.822775126E0,2.471957505E-1,4.945166409E-1
1.083271171E1,-2.128330946E0,2.576137781E-1,4.174226522E-1
1.084265771E1,-2.187601805E0,1.911941171E-1,3.247012794E-1
1.085260271E1,-2.049832106E0,1.469824463E-1,2.879709601E-1
1.086254771E1,-1.785577178E0,1.087862998E-1,2.954021394E-1
1.087249271E1,-1.533260822E0,8.809369057E-3,2.923237979E-1
1.088243771E1,-1.400952816E0,-1.166782975E-1,2.819255590E-1
1.089238271E1,-1.323211432E0,-8.871856332E-2,2.182198018E-1
1.090232871E1,-1.283197403E0,7.754880190E-2,1.403251141E-1
1.091227371E1,-1.318275213E0,2.754016817E-1,-7.063637674E-2
1.092221871E1,-1.338310838E0,4.140269458E-1,-3.034385145E-1
1.093216371E1,-1.332262754E0,4.796679914E-1,-4.431897402E-1
1.094210871E1,-1.310194731E0,4.496311843E-1,-4.720714986E-1
1.095205371E1,-1.338220000E0,2.510893345E-1,-3.672020733E-1
1.096199871E1,-1.310811400E0,3.095184453E-2,-2.040205002E-1
1.097194471E1,-1.110972643E0,1.365754195E-2,-1.459436119E-1
1.098188971E1,-7.830801010E-1,1.817279607E-1,-1.930802166E-1
1.099183471E1,-4.557406008E-1,3.241865635E-1,-2.413990200E-1
1.100177971E1,-2.502088547E-1,4.269744754E-1,-2.841253877E-1
1.101172471E1,-2.236757874E-1,5.021994114E-1,-3.834480047E-1
1.102166971E1,-2.736403048E-1,6.677664518E-1,-5.017008781E-1
1.103161571E1,-3.031460047E-1,7.515905499E-1,-6.112127304E-1
1.104156071E1,-3.267520964E-1,7.379425168E-1,-6.685565710E-1
1.105150571E1,-2.555415630E-1,7.402626872E-1,-6.762866974E-1
1.106145071E1,-1.943403482E-1,5.994773507E-1,-6.690322161E-1
1.107139571E1,-1.828131229E-1,3.819594681E-1,-6.356135607E-1
1.108134071E1,-2.359240800E-1,1.740839928E-1,-5.739944577E-1
1.109128671E1,-3.153395355E-1,3.835544735E-2,-4.916577637E-1
1.110123171E1,-3.651003838E-1,-1.912503503E-2,-4.078949392E-1
1.111117671E1,-3.641086221E-1,6.945181638E-3,-3.297633827E-1
1.112112171E1,-2.879945934E-1,1.338562071E-1,-2.419037521E-1
1.113106671E1,-1.566118002E-1,2.992068231E-1,-1.360995471E-1
1.114101171E1,-3.047322389E-3,4.531692564E-1,-3.514302149E-2
1.115095671E1,1.404142380E-1,5.611066222E-1,5.778505281E-2
1.116090271E1,2.626716793E-1,6.186963320E-1,1.345334798E-1
1.117084771E1,3.569699526E-1,6.217755079E-1,1.954136193E-1
1.118079271E1,4.290309250E-1,5.710963011E-1,2.372686714E-1
1.119073771E1,4.879488349E-1,4.995453954E-1,2.633226514E-1
1.120068271E1,5.577208400E-1,4.667769074E-1,2.758921087E-1
1.121062771E1,6.401137114E-1,4.636681974E-1,2.668216527E-1
1.122057371E1,7.087346911E-1,4.661440551E-1,2.446005642E-1
1.123051871E1,7.451568842E-1,4.549920559E-1,2.330552191E-1
1.124046371E1,7.272809744E-1,4.452888966E-1,2.226366848E-1
1.125040871E1,6.729866266E-1,4.509816766E-1,2.194057405E-1
1.126035371E1,5.838908553E-1,4.742529690E-1,2.204907238E-1
1.127029871E1,5.020908117E-1,5.149626136E-1,2.395304590E-1
1.128024471E1,4.422112703E-1,5.448492765E-1,2.423998415E-1
1.129018971E1,3.891304731E-1,5.462335348E-1,2.180050164E-1
1.130013471E1,2.861599624E-1,5.000729561E-1,1.716936827E-1
1.131007971E1,1.267846972E-1,4.042601585E-1,1.121664345E-1
1.132002471E1,-3.466528654E-2,2.925275266E-1,6.194750965E-2
1.132996971E1,-1.591084152E-1,2.115826160E-1,3.514998406E-2
1.133991571E1,-2.373924553E-1,1.733927131E-1,2.855259925E-2
1.134986071E1,-2.628692985E-1,2.109211981E-1,3.809789941E-2
1.135980571E1,-2.689974904E-1,3.103052080E-1,5.949937180E-2
1.136975071E1,-2.734436393E-1,4.318580031E-1,9.578733891E-2
1.137969571E1,-2.775906026E-1,5.737795234E-1,1.399482489E-1
1.138964071E1,-2.808210254E-1,6.132097244E-1,1.561384052E-1
1.139958571E1,-2.359713614E-1,4.178592563E-1,1.254718304E-1
1.140953171E1,-1.496204883E-1,3.468736634E-2,-7.152619213E-2
1.141947671E1,-1.005262956E-1,-2.832450569E-1,-4.713010788E-1
1.142942171E1,-6.471982598E-2,-4.995914698E-1,-8.260450363E-1
1.143936671E1,3.789889067E-2,-4.734010398E-1,-8.870109916E-1
1.144931171E1,4.025130570E-1,-2.398346215E-1,-7.207509279E-1
1.145925671E1,8.642944098E-1,7.267172635E-2,-4.057098031E-1
1.146920271E1,1.157873631E0,4.191298187E-1,-1.961459368E-1
1.147914771E1,1.171829939E0,7.139366865E-1,-1.044543982E-1
1.148909271E1,1.005439997E0,8.922531605E-1,-3.614671528E-2
1.149903771E1,7.289849520E-1,8.774152994E-1,-3.056330234E-2
1.150898271E1,4.421965778E-1,7.233599424E-1,-3.357080743E-2
1.151892771E1,2.831105292E-1,4.796436429E-1,-1.581444964E-2
1.152887300E1,1.977855265E-1,3.042984605E-1,-7.532997429E-2
1.153881900E1,1.370486319E-1,2.030923069E-1,-1.931790262E-1
1.154876400E1,1.101222113E-1,1.314359605E-1,-3.307443559E-1
1.155870900E1,8.445724845E-2,5.831927806E-2,-4.738356173E-1
1.156865400E1,1.629355550E-1,1.839240789E-1,-5.513008237E-1
1.157859900E1,3.312978745E-1,2.829583287E-1,-4.214251041E-1
1.158854400E1,5.268812180E-1,2.829743028E-1,-1.789522618E-1
1.159849000E1,6.822956204E-1,3.145204484E-1,6.623975188E-2
1.160843500E1,8.212591410E-1,4.452315867E-1,2.095154077E-1
1.161838000E1,8.992137909E-1,4.122782052E-1,3.324819207E-1
1.162832500E1,8.500131965E-1,2.631677985E-1,4.118134975E-1
1.163827000E1,6.883625388E-1,1.071114391E-1,4.316534698E-1
1.164821500E1,4.858744442E-1,-1.102901250E-1,4.082128406E-1
1.165816100E1,2.908661962E-1,-3.616083562E-1,3.879564106E-1
1.166810600E1,1.336800307E-1,-6.017924547E-1,3.736515045E-1
1.167805100E1,2.143495902E-2,-7.278221846E-1,3.676097691E-1
1.168799600E1,-7.509264350E-2,-7.543840408E-1,3.646714985E-1
1.169794100E1,-1.498566866E-1,-7.193901539E-1,3.658888340E-1
1.170788600E1,-1.972313970E-1,-6.245222688E-1,3.874447346E-1
1.171783200E1,-1.895720810E-1,-4.972957969E-1,4.101439714E-1
1.172777700E1,-1.141556129E-1,-3.553525209E-1,4.389673471E-1
1.173772200E1,2.289845049E-2,-2.546264827E-1,4.407413900E-1
1.174766700E1,1.900946200E-1,-2.079849392E-1,4.163891673E-1
1.175761200E1,3.670885563E-1,-2.225422859E-1,3.733392656E-1
1.176755700E1,5.295290947E-1,-2.832522392E-1,3.352517784E-1
1.177750300E1,6.396421790E-1,-3.438960612E-1,3.068600893E-1
1.178744800E1,6.925509572E-1,-4.004997015E-1,2.821057439E-1
1.179739300E1,6.870052814E-1,-4.290872216E-1,2.621869147E-1
1.180733800E1,6.430069208E-1,-4.148217142E-1,2.458063364E-1
1.181728300E1,5.720933080E-1,-3.621810973E-1,2.436155230E-1
1.182722800E1,4.978355467E-1,-2.770422399E-1,2.499237508E-1
1.183717400E1,4.366182685E-1,-1.845135093E-1,2.670621574E-1
1.184711900E1,3.904055059E-1,-1.150518730E-1,2.866760790E-1
1.185706400E1,3.723960519E-1,-6.090514362E-2,3.104923069E-1
1.186700900E1,3.766317964E-1,-3.701419383E-2,3.315544426E-1
1.187695400E1,3.847004473E-1,-5.099944770E-2,3.595607877E-1
1.188689900E1,4.102673233E-1,-6.610995531E-2,3.812975287E-1
1.189684400E1,4.334491789E-1,-1.062055230E-1,3.783811033E-1
1.190679000E1,4.430845082E-1,-1.607497185E-1,3.485257328E-1
1.191673500E1,4.430659115E-1,-2.074258476E-1,2.926814258E-1
1.192668000E1,4.464587867E-1,-2.503418922E-1,2.160127610E-1
1.193662500E1,4.566496909E-1,-2.932911515E-1,1.170322597E-1
1.194657000E1,4.534600079E-1,-3.480159044E-1,2.152331173E-2
1.195651500E1,4.251005650E-1,-4.218351245E-1,-5.989994854E-2
1.196646100E1,3.827294111E-1,-4.846468568E-1,-1.351622045E-1
1.197640600E1,3.393003047E-1,-5.103766918E-1,-1.831470728E-1
1.198635100E1,3.104971349E-1,-4.903247058E-1,-1.958013475E-1
1.199629600E1,2.745659053E-1,-4.445617199E-1,-1.687504500E-1
1.200624100E1,2.259679884E-1,-4.110485017E-1,-1.104123145E-1
1.201618600E1,1.556362361E-1,-4.037268460E-1,-4.217609391E-2
1.202613200E1,9.267911315E-2,-4.231370389E-1,1.742305420E-2
1.203607700E1,5.014329404E-2,-4.859063923E-1,6.547410041E-2
1.204602200E1,4.610860348E-2,-5.991738439E-1,8.364724368E-2
1.205596700E1,6.850045174E-2,-7.180812359E-1,7.495620847E-2
1.206591200E1,1.041010544E-1,-7.716057301E-1,6.754650176E-2
1.207585700E1,1.091812700E-1,-7.635065317E-1,9.052919596E-2
1.208580300E1,7.125481032E-3,-7.431834340E-1,1.447040141E-1
1.209574800E1,-2.384595424E-1,-6.875492930E-1,2.105284184E-1
1.210569300E1,-5.823423266E-1,-5.206527114E-1,2.829256654E-1
1.211563800E1,-9.703014493E-1,-3.332155943E-1,3.513299525E-1
1.212558300E1,-1.346534610E0,-2.273389697E-1,3.985017240E-1
1.213552800E1,-1.613117576E0,-1.767272949E-1,4.026263952E-1
1.214547400E1,-1.778528333E0,-1.969034076E-1,4.100427628E-1
1.215541900E1,-1.858363390E0,-2.461786121E-1,4.147030413E-1
1.216536400E1,-1.849024773E0,-2.839651406E-1,4.313890934E-1
1.217530900E1,-1.746231794E0,-2.619864643E-1,4.439919293E-1
1.218525400E1,-1.601557732E0,-2.447084039E-1,4.427322447E-1
1.219519900E1,-1.508060217E0,-2.566705048E-1,4.614473283E-1
1.220514500E1,-1.547670484E0,-2.362850904E-1,4.457266927E-1
1.221509000E1,-1.610575795E0,-4.170902073E-2,3.042702675E-1
1.222503500E1,-1.597488999E0,2.592417598E-1,7.029449940E-2
1.223498000E1,-1.549222708E0,4.802685380E-1,-2.060008347E-1
1.224492500E1,-1.443853140E0,6.394518018E-1,-4.238111973E-1
1.225487000E1,-1.395875812E0,5.890040398E-1,-4.506236315E-1
1.226481600E1,-1.367826581E0,3.338665962E-1,-2.615828812E-1
1.227476100E1,-1.115271211E0,1.571314633E-1,-1.318802238E-1
1.228470600E1,-6.682157516E-1,2.009439170E-1,-2.086999118E-1
1.229465100E1,-2.170920819E-1,3.280262649E-1,-2.936800718E-1
1.230459600E1,1.016986817E-1,4.099307060E-1,-3.526003659E-1
1.231454100E1,2.090534121E-1,4.718770981E-1,-4.170515835E-1
1.232448700E1,1.231563538E-1,5.606416464E-1,-5.116433501E-1
1.233443200E1,-3.016782226E-3,7.268155217E-1,-6.180809140E-1
1.234437700E1,-7.991103083E-2,8.097473979E-1,-6.897236705E-1
1.235432200E1,-1.337100267E-1,7.587705851E-1,-7.278268933E-1
1.236426700E1,-1.016618088E-1,7.177504897E-1,-6.952026486E-1
1.237421200E1,-6.771267951E-2,5.871837735E-1,-6.312645674E-1
1.238415800E1,-9.574218094E-2,4.525279403E-1,-5.568817258E-1
1.239410300E1,-1.766886711E-1,3.404311240E-1,-4.634965062E-1
1.240404800E1,-2.671184242E-1,2.476703078E-1,-3.649656773E-1
1.241399300E1,-3.168521225E-1,1.864647865E-1,-2.613228858E-1
1.242393800E1,-2.942546606E-1,1.678564847E-1,-1.615707576E-1
1.243388300E1,-2.061600089E-1,2.357366681E-1,-4.470644891E-2
1.244382900E1,-5.021675676E-2,3.712303340E-1,5.912487581E-2
1.245377400E1,1.357008219E-1,5.071377158E-1,1.507733762E-1
1.246371900E1,2.977699041E-1,5.878320336E-1,2.248928547E-1
1.247366400E1,4.050814509E-1,6.190647483E-1,2.757241428E-1
1.248360900E1,4.643029571E-1,5.961578488E-1,3.012249768E-1
1.249355400E1,5.049207211E-1,5.417409539E-1,3.065351844E-1
1.250350000E1,5.465435386E-1,4.665311277E-1,2.831494212E-1
1.251344500E1,5.891771317E-1,3.840592802E-1,2.527792156E-1
1.252339000E1,6.182407141E-1,3.035660386E-1,2.123287171E-1
1.253333421E1,6.306872368E-1,2.510491908E-1,1.796963960E-1
1.254327921E1,6.304467320E-1,2.346789986E-1,1.616484225E-1
1.255322421E1,6.019734740E-1,2.548256814E-1,1.465850323E-1
1.256317021E1,5.400288701E-1,2.884246707E-1,1.404363364E-1
1.257311521E1,4.636036158E-1,3.081755936E-1,1.376180649E-1
1.258306021E1,3.906953335E-1,3.171363175E-1,1.394814849E-1
1.259300521E1,3.218511045E-1,3.327803910E-1,1.423048973E-1
1.260295021E1,2.495377660E-1,3.689138889E-1,1.430700272E-1
1.261289521E1,1.714246720E-1,3.824269176E-1,1.374486983E-1
1.262284121E1,6.853823364E-2,3.505126536E-1,1.202918217E-1
1.263278621E1,-4.305814207E-2,2.662999034E-1,1.073770076E-1
1.264273121E1,-1.367135346E-1,1.225903854E-1,9.066380560E-2
1.265267621E1,-2.280342132E-1,-1.208630204E-2,8.812055737E-2
1.266262121E1,-3.199574947E-1,-7.645650208E-2,9.982940555E-2
1.267256621E1,-3.736039996E-1,-4.101990163E-2,1.299284995E-1
1.268251221E1,-3.763649166E-1,6.369239092E-2,1.572591811E-1
1.269245721E1,-3.678500056E-1,1.604523212E-1,1.620771885E-1
1.270240221E1,-3.612962067E-1,1.463109255E-1,1.193038970E-1
1.271234721E1,-3.201795518E-1,-6.017133221E-2,2.569017559E-2
1.272229221E1,-2.476483434E-1,-3.010119200E-1,-1.813642085E-1
1.273223721E1,-1.917724907E-1,-4.395650923E-1,-4.665854871E-1
1.274218321E1,-1.436619610E-1,-5.424398184E-1,-6.513313055E-1
1.275212821E1,-9.985268861E-2,-4.255777597E-1,-5.833427310E-1
1.276207321E1,6.732990593E-2,-2.033135295E-1,-3.326796293E-1
1.277201821E1,3.521002829E-1,4.994413257E-2,-1.976592988E-1
1.278196321E1,6.248963475E-1,2.567510903E-1,-1.285923421E-1
1.279190821E1,7.472926378E-1,3.480684161E-1,-4.898091033E-2
1.280185421E1,6.573446393E-1,4.275901616E-1,-2.848303877E-3
1.281179921E1,5.332057476E-1,4.666425586E-1,8.741779253E-3
1.282174421E1,5.048087239E-1,4.334191084E-1,4.227523878E-2
1.283168921E1,5.468733907E-1,3.889165521E-1,-4.690569825E-3
1.284163421E1,5.134714842E-1,3.757011592E-1,-1.439469904E-1
1.285157921E1,4.071238637E-1,3.659132421E-1,-2.644133866E-1
1.286152521E1,2.753637135E-1,3.594833016E-1,-3.934046626E-1
1.287147021E1,1.530294865E-1,3.310928941E-1,-4.900073707E-1
1.288141521E1,1.378683746E-1,3.358812332E-1,-4.641062617E-1
1.289136021E1,3.518173695E-1,4.553309083E-1,-3.024069071E-1
1.290130521E1,7.067993879E-1,5.701978803E-1,-9.639594704E-2
1.291125021E1,9.313755035E-1,4.863608778E-1,1.095671952E-1
1.292119621E1,1.004816890E0,3.732961118E-1,2.453849465E-1
1.293114121E1,9.756863713E-1,2.861484885E-1,3.292573094E-1
1.294108621E1,8.588146567E-1,1.635839790E-1,3.693743944E-1
1.295103121E1,6.723695993E-1,-7.400844246E-2,3.643278480E-1
1.296097621E1,4.696815014E-1,-3.659340441E-1,3.262087107E-1
1.297092121E1,2.907414734E-1,-6.813213229E-1,2.856054306E-1
1.298086721E1,1.380347461E-1,-9.175402522E-1,2.521409392E-1
1.299081221E1,8.572771214E-3,-1.036718011E0,2.369986326E-1
1.300075721E1,-6.948447973E-2,-1.050874949E0,2.441060692E-1
1.301070221E1,-8.170453459E-2,-9.941008091E-1,2.631376982E-1
1.302064721E1,-6.036781892E-2,-8.824704289E-1,3.185505867E-1
1.303059321E1,1.420048997E-2,-7.202634215E-1,3.990343213E-1
1.304053821E1,1.466892958E-1,-5.477877855E-1,4.959129095E-1
1.305048321E1,3.081472814E-1,-4.191221297E-1,5.673265457E-1
1.306042821E1,4.656961560E-1,-3.580217659E-1,5.772846341E-1
1.307037321E1,5.818129778E-1,-3.661538661E-1,5.457883477E-1
1.308031821E1,6.402390003E-1,-4.396757483E-1,4.906121492E-1
1.309026421E1,6.433485150E-1,-5.343766809E-1,4.376874268E-1
1.310020921E1,6.106073260E-1,-6.073448658E-1,3.757228553E-1
1.311015421E1,5.693340898E-1,-6.362929344E-1,3.235510886E-1
1.312009921E1,5.286332965E-1,-6.141924262E-1,2.766006291E-1
1.313004421E1,4.869035184E-1,-5.532997847E-1,2.385533601E-1
1.313998921E1,4.453794956E-1,-4.598395824E-1,2.215139270E-1
1.314993521E1,4.035643041E-1,-3.511612415E-1,2.161026299E-1
1.315988021E1,3.834933639E-1,-2.524059117E-1,2.078673393E-1
1.316982521E1,3.868004680E-1,-1.781726480E-1,2.093718499E-1
1.317977021E1,4.087158740E-1,-1.394396424E-1,2.065425068E-1
1.318971521E1,4.400586188E-1,-1.195321530E-1,2.069244683E-1
1.319966021E1,4.764661491E-1,-1.165403575E-1,2.030176073E-1
1.320960621E1,5.046222806E-1,-1.356051266E-1,1.897302866E-1
1.321955121E1,5.143207312E-1,-1.618069112E-1,1.666425467E-1
1.322949621E1,5.175216198E-1,-1.918645054E-1,1.244250089E-1
1.323944121E1,5.247323513E-1,-2.349752337E-1,6.607727706E-2
1.324938621E1,5.263328552E-1,-2.966520190E-1,-4.323709756E-3
1.325933121E1,5.299302340E-1,-3.551304936E-1,-8.509445190E-2
1.326927721E1,5.239591002E-1,-4.228487313E-1,-1.476171762E-1
1.327922221E1,5.056970119E-1,-4.687547088E-1,-2.026186436E-1
1.328916721E1,4.783108234E-1,-4.781377316E-1,-2.470327467E-1
1.329911221E1,4.529412687E-1,-4.329643846E-1,-2.719990611E-1
1.330905721E1,4.022358060E-1,-3.647985756E-1,-2.688179314E-1
1.331900221E1,3.318274319E-1,-2.767225206E-1,-2.240491360E-1
1.332894821E1,2.521499991E-1,-2.029195726E-1,-1.593106687E-1
1.333889321E1,1.713339835E-1,-1.686867625E-1,-1.098600253E-1
1.334883821E1,9.961454570E-2,-1.812496334E-1,-7.920423895E-2
1.335878321E1,3.816716745E-2,-2.148358226E-1,-5.129856989E-2
1.336872821E1,-9.742209688E-3,-2.521772981E-1,-2.652433328E-2
1.337867321E1,-7.158853114E-2,-2.589920461E-1,5.730809644E-3
1.338861921E1,-1.749147177E-1,-2.538223565E-1,5.724427104E-2
1.339856421E1,-3.594640493E-1,-2.687970400E-1,1.246976182E-1
1.340850921E1,-5.938087702E-1,-2.571574748E-1,1.702733934E-1
1.341845421E1,-8.038163185E-1,-2.028907686E-1,1.859093457E-1
1.342839921E1,-9.524276257E-1,-2.126294076E-1,1.851081252E-1
1.343834421E1,-1.032194376E0,-2.943346500E-1,1.720085740E-1
1.344829021E1,-1.072062492E0,-3.878959417E-1,1.565243900E-1
1.345823521E1,-1.090703368E0,-4.335385263E-1,1.526159495E-1
1.346818021E1,-1.107914209E0,-4.280462861E-1,1.610296518E-1
1.347812521E1,-1.135774851E0,-3.965451121E-1,1.921042055E-1
1.348807021E1,-1.163688898E0,-3.217315674E-1,2.351036221E-1
1.349801621E1,-1.172038436E0,-2.002426982E-1,3.011473715E-1
1.350796121E1,-1.167021275E0,2.287644893E-4,3.895258904E-1
1.351790621E1,-1.229607344E0,1.559531093E-1,4.742946029E-1
1.352785221E1,-1.407403827E0,3.370858431E-1,4.782946706E-1
1.353779721E1,-1.649452686E0,5.002143383E-1,3.225053549E-1
1.354774221E1,-1.793770075E0,6.358072162E-1,6.816450506E-2
1.355768821E1,-1.860955477E0,6.489254236E-1,-1.784956157E-1
1.356763321E1,-1.882854223E0,5.420435667E-1,-3.970378339E-1
1.357757821E1,-1.906997561E0,2.770079374E-1,-4.806187451E-1
1.358752321E1,-1.847086191E0,-1.815629601E-1,-4.126731455E-1
1.359746821E1,-1.522860169E0,-4.059020579E-1,-3.107803464E-1
1.360741321E1,-9.835302830E-1,-3.146058023E-1,-2.928730547E-1
1.361735921E1,-4.348807335E-1,-9.467290342E-2,-3.327485621E-1
1.362730421E1,-3.238025308E-2,1.811843365E-1,-3.748770058E-1
1.363724921E1,1.893308461E-1,4.838640094E-1,-3.958203793E-1
1.364719421E1,2.088956535E-1,7.503920794E-1,-4.271382689E-1
1.365713921E1,1.052739173E-1,9.704629183E-1,-4.977370501E-1
1.366708421E1,1.749880612E-2,1.170260191E0,-5.602525473E-1
1.367703021E1,-4.415337369E-2,1.094836235E0,-6.180146933E-1
1.368697521E1,-1.355014294E-1,8.506778479E-1,-6.574527621E-1
1.369692021E1,-1.970713139E-1,6.070846319E-1,-6.407076120E-1
1.370686521E1,-2.901260853E-1,3.408924937E-1,-5.908480287E-1
1.371681021E1,-3.908007443E-1,1.448098123E-1,-5.273761153E-1
1.372675521E1,-4.713395536E-1,5.624428764E-2,-4.619111419E-1
1.373670121E1,-4.946693778E-1,5.499952659E-2,-3.874028325E-1
1.374664621E1,-4.603025913E-1,1.093110517E-1,-3.037250340E-1
1.375659121E1,-3.865871131E-1,2.047832459E-1,-2.128473073E-1
1.376653621E1,-2.681693733E-1,3.557073176E-1,-9.986742586E-2
1.377648121E1,-1.231080592E-1,5.284942985E-1,2.430619113E-2
1.378642621E1,3.774216771E-2,6.655939817E-1,1.335612088E-1
1.379637221E1,1.674775183E-1,7.337421775E-1,2.279689312E-1
1.380631721E1,2.484492362E-1,7.389809489E-1,3.004777431E-1
1.381626221E1,2.955543995E-1,6.716370583E-1,3.533177972E-1
1.382620721E1,3.344549835E-1,5.537984371E-1,3.901772201E-1
1.383615221E1,3.888796270E-1,4.509700835E-1,4.049820006E-1
1.384609821E1,4.691288173E-1,4.151262343E-1,4.052149653E-1
1.385604321E1,5.561840534E-1,4.289427102E-1,3.917899728E-1
1.386598821E1,6.201207638E-1,4.522882402E-1,3.639479876E-1
1.387593321E1,6.425661445E-1,4.748497307E-1,3.334838152E-1
1.388587821E1,6.383381486E-1,4.907721579E-1,3.036100864E-1
1.389582321E1,5.845742822E-1,5.016253591E-1,2.765864432E-1
1.390576921E1,4.903496802E-1,4.936864674E-1,2.535015047E-1
1.391571421E1,3.783336878E-1,4.876304567E-1,2.349648178E-1
1.392565921E1,3.073891997E-1,5.082446337E-1,2.197318822E-1
1.393560421E1,2.771378160E-1,5.379513502E-1,1.927892119E-1
1.394554921E1,2.349802703E-1,5.272203684E-1,1.522455513E-1
1.395549421E1,1.316387057E-1,4.506419599E-1,9.980685264E-2
1.396544021E1,-3.110286593E-2,3.401404023E-1,5.549904332E-2
1.397538521E1,-2.033638358E-1,2.191436887E-1,1.694446057E-2
1.398533021E1,-3.498644531E-1,1.127844155E-1,-1.267347857E-2
1.399527521E1,-4.514283538E-1,8.538075536E-2,-7.628653198E-3
1.400522021E1,-5.133174062E-1,1.396151781E-1,1.243382320E-2
1.401516521E1,-5.540448427E-1,2.685907483E-1,2.556187660E-2
1.402511121E1,-5.524910092E-1,4.032701850E-1,5.207792297E-2
1.403505621E1,-5.101747513E-1,4.747662246E-1,7.579524070E-2
1.404500121E1,-4.158317447E-1,3.270230889E-1,6.739476323E-2
1.405494621E1,-3.422781825E-1,-5.054627731E-2,-8.598121256E-2
1.406489121E1,-3.474995196E-1,-3.966327310E-1,-4.273844659E-1
1.407483721E1,-3.139530122E-1,-5.467777848E-1,-7.745253444E-1
1.408478221E1,-6.520187855E-2,-3.498676419E-1,-8.696203232E-1
1.409472721E1,3.104084730E-1,1.290449053E-1,-6.618825793E-1
1.410467221E1,6.037164330E-1,5.025426745E-1,-4.707437158E-1
1.411461721E1,7.424108982E-1,7.093949318E-1,-4.184165895E-1
1.412456221E1,7.518697977E-1,7.036569118E-1,-3.222043812E-1
1.413450721E1,6.572585702E-1,5.898163319E-1,-1.863954216E-1
1.414445321E1,5.540112853E-1,4.357669652E-1,-6.968943030E-2
1.415439821E1,5.451120734E-1,2.736837864E-1,1.268587075E-2
1.416434321E1,5.694876313E-1,1.715127826E-1,4.498826806E-3
1.417428821E1,4.970603287E-1,1.286340207E-1,-9.699822962E-2
1.418423321E1,3.019439280E-1,6.303505599E-2,-1.781756729E-1
1.419417921E1,9.110865742E-2,2.771887556E-2,-2.653633058E-1
1.420412421E1,7.033464033E-3,3.417810798E-2,-3.497972190E-1
1.421406921E1,1.640699655E-1,1.166982800E-1,-3.715272844E-1
1.422401421E1,5.579069853E-1,3.096033633E-1,-2.751126587E-1
1.423395921E1,8.767845631E-1,2.893308401E-1,-5.805515498E-2
1.424390421E1,9.985421896E-1,2.220944464E-1,1.228421479E-1
1.425385021E1,1.014306068E0,1.722259670E-1,2.108345926E-1
1.426379521E1,9.290325046E-1,9.339274466E-2,2.766812444E-1
1.427374021E1,7.639599442E-1,-3.360008821E-2,3.193908930E-1
1.428368521E1,5.423840284E-1,-2.372015268E-1,3.085830212E-1
1.429363021E1,3.553129435E-1,-5.225504637E-1,2.510760725E-1
1.430357521E1,2.039841563E-1,-7.674910426E-1,1.966335028E-1
1.431352121E1,8.715661615E-2,-8.895576000E-1,1.507730633E-1
1.432346621E1,1.078162622E-2,-8.870495558E-1,1.175996438E-1
1.433341121E1,-2.925740182E-2,-8.237313032E-1,1.041621268E-1
1.434335621E1,-3.607858717E-2,-7.321398258E-1,1.139555275E-1
1.435330121E1,-1.479327120E-2,-6.240352392E-1,1.689593941E-1
1.436324621E1,3.874976560E-2,-4.921579957E-1,2.507249713E-1
1.437319221E1,1.173753366E-1,-3.755786419E-1,3.128823340E-1
1.438313721E1,2.127348185E-1,-2.987243831E-1,3.246638179E-1
1.439308221E1,3.258562982E-1,-2.874208689E-1,2.885841131E-1
1.440302721E1,4.420665205E-1,-3.505520821E-1,2.290746719E-1
1.441297221E1,5.359461904E-1,-4.666917324E-1,1.792594492E-1
1.442291821E1,5.823445320E-1,-5.914125443E-1,1.470572650E-1
1.443286321E1,5.711510181E-1,-6.632374525E-1,1.152961478E-1
1.444280821E1,5.214298368E-1,-6.779987812E-1,9.493859112E-2
1.445275321E1,4.644749761E-1,-6.486116052E-1,9.231591225E-2
1.446269821E1,4.264332950E-1,-5.839463472E-1,1.089807600E-1
1.447264321E1,4.014304876E-1,-5.002477169E-1,1.345942467E-1
1.448258921E1,3.999768794E-1,-4.140444100E-1,1.583079100E-1
1.449253421E1,4.149856567E-1,-3.457484245E-1,1.805730015E-1
1.450247921E1,4.442444742E-1,-2.910460532E-1,2.043708861E-1
1.451242421E1,4.917515218E-1,-2.515830696E-1,2.190307975E-1
1.452236921E1,5.466436148E-1,-2.460457087E-1,2.140137404E-1
1.453231408E1,5.926111341E-1,-2.821816206E-1,1.859834343E-1
1.454226008E1,6.304916739E-1,-3.437376320E-1,1.293963939E-1
1.455220508E1,6.689186692E-1,-3.982818425E-1,5.543481931E-2
1.456215008E1,7.261729836E-1,-4.349449873E-1,-3.577054292E-2
1.457209508E1,7.589777708E-1,-4.774897695E-1,-1.224854663E-1
