"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.014664792E0,1.010472059E0,5.332810283E-1,3.171464801E-1
9.024674792E0,5.300832987E-1,5.599155426E-1,4.367730319E-1
9.034653792E0,5.906532332E-2,7.369209528E-1,5.146736503E-1
9.044633792E0,-3.288371265E-1,9.065898657E-1,5.936523676E-1
9.054612792E0,-5.830496550E-1,9.253666997E-1,7.093673348E-1
9.064591792E0,-6.128203273E-1,6.982310414E-1,7.824162245E-1
9.074570792E0,-2.704412937E-1,1.590559930E-1,7.816500664E-1
9.084580792E0,2.647747397E-1,-1.989237219E-1,7.948452234E-1
9.094559792E0,6.549351215E-1,-1.325716078E-1,8.320389390E-1
9.104539792E0,8.933263421E-1,3.524638116E-1,7.648929358E-1
9.114518792E0,1.049811721E0,7.421059012E-1,7.208273411E-1
9.124497792E0,1.165696025E0,9.590749741E-1,6.855324507E-1
9.134507792E0,1.211308002E0,9.911462665E-1,6.832205057E-1
9.144486792E0,1.272347212E0,8.493976593E-1,6.957179308E-1
9.154465792E0,1.358414650E0,6.007433534E-1,7.206460834E-1
9.164445792E0,1.275897980E0,5.493541956E-1,7.762824297E-1
9.174424792E0,1.091005564E0,4.984641671E-1,8.832607865E-1
9.184403792E0,9.944361448E-1,3.718756139E-1,1.034076214E0
9.194413792E0,1.024837375E0,4.278165400E-1,9.719172716E-1
9.204392792E0,9.453167319E-1,4.745252132E-1,9.140097499E-1
9.214371792E0,7.808100581E-1,5.031287074E-1,8.249146342E-1
9.224351792E0,6.357170343E-1,4.404642284E-1,7.500331998E-1
9.234330792E0,5.300869942E-1,3.507580757E-1,6.696652174E-1
9.244340792E0,4.576236904E-1,2.605349720E-1,5.662365556E-1
9.254319792E0,3.912971020E-1,2.418470532E-1,4.665558934E-1
9.264298792E0,3.027898669E-1,2.760204673E-1,3.742360771E-1
9.274277792E0,1.721392572E-1,3.374135494E-1,2.853036821E-1
9.284257792E0,1.519171242E-2,3.828132451E-1,1.964150965E-1
9.294236792E0,-1.606364548E-1,4.178785384E-1,1.055821031E-1
9.304246792E0,-3.266009092E-1,4.383273423E-1,1.488015614E-2
9.314225792E0,-4.599226117E-1,4.478292167E-1,-8.466457576E-2
9.324204792E0,-5.421764851E-1,4.371736348E-1,-1.988172382E-1
9.334183792E0,-5.728859901E-1,4.117812216E-1,-3.166608810E-1
9.344163792E0,-5.615445971E-1,3.734210432E-1,-4.316822588E-1
9.354172792E0,-5.201120377E-1,2.975344956E-1,-5.345857143E-1
9.364152792E0,-4.652554095E-1,1.564197391E-1,-6.281297803E-1
9.374131792E0,-3.989109397E-1,1.663657837E-2,-7.154105306E-1
9.384110792E0,-3.266710937E-1,-3.565005958E-2,-7.702077031E-1
9.394089792E0,-2.768261135E-1,4.384445399E-2,-7.855034471E-1
9.404099792E0,-2.570220530E-1,2.057683766E-1,-7.512612939E-1
9.414078792E0,-2.322464138E-1,3.716817498E-1,-6.507708430E-1
9.424058792E0,-1.820317060E-1,4.769285619E-1,-5.187227726E-1
9.434037792E0,-1.372990161E-1,5.117365718E-1,-3.620415032E-1
9.444016792E0,-1.079762951E-1,5.354973078E-1,-2.006773949E-1
9.453995792E0,-6.841290742E-2,6.142240763E-1,-5.652688071E-2
9.464005792E0,3.991543502E-2,6.985155344E-1,8.272608370E-2
9.473990292E0,2.227961421E-1,7.047649026E-1,1.813683063E-1
9.483970292E0,4.219052494E-1,7.161927819E-1,2.106012851E-1
9.493949292E0,6.019220352E-1,7.772497535E-1,2.112435848E-1
9.503928292E0,7.375602722E-1,7.164308429E-1,1.856564581E-1
9.513938292E0,8.271321058E-1,6.266075373E-1,2.159735113E-1
9.523917292E0,8.699413538E-1,5.720431209E-1,2.325692624E-1
9.533896292E0,8.595459461E-1,3.018611670E-1,1.890502572E-1
9.543876292E0,6.914528012E-1,4.535481706E-2,1.697886884E-1
9.553855292E0,1.726459265E-1,3.048303127E-1,2.240526229E-1
9.563834292E0,-5.210311413E-1,7.810826302E-1,3.343538344E-1
9.573844292E0,-9.452142715E-1,1.018121600E0,3.570544720E-1
9.583823292E0,-1.006433129E0,1.001034737E0,2.408927232E-1
9.593802292E0,-9.081780314E-1,9.118408561E-1,1.346785575E-1
9.603782292E0,-8.158049583E-1,8.701466322E-1,-4.702240229E-3
9.613761292E0,-5.983047485E-1,5.271035433E-1,-2.340398729E-1
9.623771292E0,-1.759015471E-1,-7.602571696E-2,-4.967617691E-1
9.633750292E0,2.378835902E-2,-2.909622788E-1,-7.476783991E-1
9.643729292E0,-4.990583658E-2,2.261321247E-2,-7.729653716E-1
9.653708292E0,-4.020845890E-1,6.507365704E-1,-7.118085623E-1
9.663688292E0,-8.980943561E-1,1.152931571E0,-7.109912038E-1
9.673667292E0,-1.362597585E0,1.306788802E0,-6.919351220E-1
9.683677292E0,-1.480670452E0,9.639490843E-1,-7.862983346E-1
9.693656292E0,-1.523741961E0,7.688640356E-1,-8.893818855E-1
9.703635292E0,-1.570778966E0,6.180332303E-1,-8.998159170E-1
9.713614292E0,-1.397000432E0,2.936769426E-1,-9.100499153E-1
9.723594292E0,-1.131396413E0,1.438970678E-3,-8.809179068E-1
9.733603292E0,-5.699595809E-1,-7.122146487E-1,-7.889356017E-1
9.743583292E0,1.287771612E-1,-1.412236452E0,-6.262260675E-1
9.753562292E0,7.500395179E-1,-1.840815425E0,-4.386148453E-1
9.763541292E0,1.035091162E0,-1.727488756E0,-3.222885132E-1
9.773520292E0,7.923718691E-1,-1.449541450E0,-3.005114794E-1
9.783500292E0,4.481340647E-1,-1.634742260E0,-1.460838318E-1
9.793509292E0,1.313863993E-1,-1.944989681E0,-1.338986158E-1
9.803489292E0,-5.238955468E-2,-2.062077045E0,-9.198685735E-2
9.813468292E0,-8.185397089E-2,-1.863247156E0,-2.725865878E-2
9.823447292E0,-1.548825949E-2,-1.584728479E0,-1.022587903E-2
9.833426292E0,-2.528806403E-2,-1.331124902E0,-4.963134974E-2
9.843436292E0,-1.135350987E-1,-1.138008475E0,-1.144215390E-1
9.853415292E0,-2.417581230E-1,-9.670147300E-1,-2.027201205E-1
9.863395292E0,-3.919164538E-1,-8.127444386E-1,-2.706331313E-1
9.873374292E0,-5.588638783E-1,-6.977491379E-1,-3.217631578E-1
9.883353292E0,-7.232722640E-1,-6.496575475E-1,-3.550377488E-1
9.893363292E0,-8.884905577E-1,-5.790997148E-1,-3.793686628E-1
9.903342292E0,-1.053939700E0,-4.970621467E-1,-3.724417686E-1
9.913321292E0,-1.191886187E0,-4.329381883E-1,-3.307730556E-1
9.923301292E0,-1.279902339E0,-3.864194453E-1,-2.821027040E-1
9.933280292E0,-1.324162006E0,-3.521486223E-1,-2.419229746E-1
9.943259292E0,-1.337840438E0,-3.793269694E-1,-2.024538517E-1
9.953269292E0,-1.352754474E0,-4.498801529E-1,-1.550776511E-1
9.963248292E0,-1.372981429E0,-5.652347207E-1,-1.061988026E-1
9.973227292E0,-1.375359654E0,-7.163640261E-1,-4.261056706E-2
9.983207292E0,-1.341693640E0,-9.132992029E-1,2.817305923E-2
9.993186292E0,-1.260907888E0,-1.204864502E0,1.142082810E-1
1.000319629E1,-1.136158228E0,-1.551366806E0,1.881347150E-1
1.001317529E1,-9.566330314E-1,-1.863674402E0,1.863876432E-1
1.002315429E1,-7.677000761E-1,-2.041460991E0,1.573053896E-1
1.003313329E1,-5.719586015E-1,-2.138892174E0,9.924277663E-2
1.004311329E1,-3.933361471E-1,-2.157983303E0,-1.214952487E-2
1.005309229E1,-3.053690493E-1,-2.022219181E0,-1.362749785E-1
1.006310229E1,-3.279710412E-1,-1.801643491E0,-1.982952058E-1
1.007308129E1,-3.722602129E-1,-1.560739517E0,-2.171753198E-1
1.008306029E1,-3.226101100E-1,-1.400217175E0,-2.041234374E-1
1.009304029E1,-1.563401222E-1,-1.287299991E0,-2.213446200E-1
1.010301929E1,6.575713307E-2,-1.205745697E0,-2.572900951E-1
1.011302929E1,2.824185193E-1,-1.095115781E0,-3.520807922E-1
1.012300829E1,5.057690740E-1,-9.839322567E-1,-4.890434444E-1
1.013298729E1,7.831959724E-1,-8.746377826E-1,-6.023583412E-1
1.014296629E1,1.130568027E0,-6.832696795E-1,-6.679581404E-1
1.015294629E1,1.474632740E0,-2.774391174E-1,-6.566867232E-1
1.016292529E1,1.806185603E0,2.814441323E-1,-5.688993335E-1
1.017293529E1,2.171443939E0,7.657452822E-1,-4.390487671E-1
1.018291429E1,2.502775669E0,1.045639515E0,-2.588105500E-1
1.019289329E1,2.583701372E0,1.325486302E0,-7.071756572E-2
1.020287229E1,2.521724701E0,1.427212477E0,2.438231558E-2
1.021285229E1,2.390912533E0,1.304444909E0,1.284399908E-2
1.022286129E1,2.085715294E0,1.271292925E0,-5.053683743E-2
1.023284129E1,1.590465426E0,1.380230308E0,-1.573078781E-1
1.024282029E1,1.092960477E0,1.480817080E0,-1.254751086E-1
1.025279929E1,7.976757288E-1,1.377205849E0,-4.612725601E-2
1.026277829E1,5.274964571E-1,1.434543729E0,9.393259883E-3
1.027275829E1,1.786350012E-1,1.675616741E0,8.769928664E-2
1.028276729E1,-1.833791435E-1,1.718771696E0,2.639440894E-1
1.029274729E1,-3.150964081E-1,1.284355044E0,4.218988121E-1
1.030272629E1,-9.554353356E-2,7.099803686E-1,4.751529992E-1
1.031270529E1,1.902578473E-1,4.684420526E-1,5.141511559E-1
1.032268429E1,3.154748976E-1,6.965329647E-1,6.234561205E-1
1.033269429E1,4.611825645E-1,8.381471038E-1,7.166966796E-1
1.034267329E1,7.148984671E-1,8.086214066E-1,7.706488967E-1
1.035265329E1,8.076007962E-1,7.944204211E-1,7.967301607E-1
1.036263229E1,8.014622331E-1,8.896420598E-1,7.793565392E-1
1.037261129E1,7.947169542E-1,9.443771839E-1,7.485567927E-1
1.038259029E1,9.117570519E-1,8.968352079E-1,8.004047871E-1
1.039260029E1,1.092718124E0,7.294443250E-1,8.742751479E-1
1.040257929E1,1.154685616E0,6.160037518E-1,9.401153922E-1
1.041255929E1,1.211902618E0,5.615096092E-1,9.718592167E-1
1.042253829E1,1.206017375E0,5.815624595E-1,9.798007607E-1
1.043251729E1,1.052739859E0,6.337165236E-1,9.431139231E-1
1.044252729E1,8.550332189E-1,6.300094128E-1,8.908970952E-1
1.045250629E1,6.834443808E-1,5.932886004E-1,8.103519678E-1
1.046248529E1,5.767826438E-1,4.888005853E-1,7.156768441E-1
1.047244750E1,5.090463758E-1,3.932322860E-1,6.150373220E-1
1.048242650E1,4.518147409E-1,3.235373497E-1,5.288585424E-1
1.049243650E1,3.790725470E-1,2.874946594E-1,4.433739185E-1
1.050241550E1,2.724124193E-1,2.649384737E-1,3.591269553E-1
1.051239450E1,1.212793812E-1,2.666242421E-1,2.746428847E-1
1.052237350E1,-5.485036969E-2,2.774489224E-1,1.913966984E-1
1.053235350E1,-2.311467081E-1,2.852821648E-1,1.203356907E-1
1.054233250E1,-3.730074167E-1,2.750503123E-1,4.477594793E-2
1.055234250E1,-4.901958406E-1,2.733596563E-1,-3.840342909E-2
1.056232150E1,-5.814064145E-1,2.988799512E-1,-1.412930638E-1
1.057230050E1,-6.510761380E-1,3.327401578E-1,-2.482765615E-1
1.058227950E1,-6.907277107E-1,3.499010503E-1,-3.549947441E-1
1.059225950E1,-7.078375816E-1,3.451475799E-1,-4.581041336E-1
1.060226850E1,-6.643896699E-1,3.057287931E-1,-5.543774366E-1
1.061224850E1,-5.271509886E-1,2.407783121E-1,-6.479131579E-1
1.062222750E1,-3.685203195E-1,2.264830023E-1,-7.035176158E-1
1.063220650E1,-2.743386328E-1,3.060029149E-1,-6.853635311E-1
1.064218550E1,-2.173426896E-1,3.526191413E-1,-5.670257211E-1
1.065216550E1,-1.254859567E-1,2.766857147E-1,-3.947411776E-1
1.066217450E1,-4.387071729E-2,1.527829617E-1,-2.039568573E-1
1.067215450E1,4.368187394E-3,6.954772025E-2,-6.334846839E-3
1.068213350E1,5.389153212E-2,4.899930209E-2,1.586980373E-1
1.069211250E1,1.529735327E-1,9.781713784E-2,2.189703137E-1
1.070209150E1,3.059604168E-1,2.287570387E-1,1.651334465E-1
1.071210150E1,4.865586758E-1,4.883297980E-1,1.086966321E-1
1.072208050E1,5.489485264E-1,7.806183696E-1,4.868709296E-2
1.073206050E1,4.403138757E-1,8.930301666E-1,-1.054568682E-2
1.074203950E1,2.731573582E-1,7.920314074E-1,-3.366603516E-3
1.075201850E1,6.409779191E-2,4.993488491E-1,1.492545661E-2
1.076199750E1,-2.426634729E-1,1.340659708E-1,3.656443954E-2
1.077200750E1,-5.644475222E-1,-2.951337397E-2,6.749646366E-2
1.078198650E1,-7.830967307E-1,1.394767165E-1,1.650219560E-1
1.079196650E1,-8.118658662E-1,3.965450227E-1,3.095248342E-1
1.080194550E1,-7.257717252E-1,5.163582563E-1,3.924072087E-1
1.081192450E1,-5.408299565E-1,3.767699599E-1,3.608784378E-1
1.082193450E1,-2.913748622E-1,1.287585646E-1,2.167124599E-1
1.083191350E1,-9.940081090E-2,-8.486124128E-2,-3.895317391E-2
1.084189250E1,-2.635562122E-1,-1.337757856E-1,-2.441574633E-1
1.085187250E1,-4.817001522E-1,-4.342304543E-2,-3.876349926E-1
1.086185150E1,-7.715548873E-1,4.431207776E-1,-5.562500954E-1
1.087183050E1,-9.966351390E-1,8.767707944E-1,-6.674721837E-1
1.088184050E1,-1.095040798E0,1.077224612E0,-6.338524222E-1
1.089181950E1,-1.135970235E0,1.005214214E0,-5.524759293E-1
1.090179850E1,-1.110319495E0,6.794800758E-1,-6.282005310E-1
1.091177850E1,-1.136210442E0,4.701595902E-1,-7.276592255E-1
1.092175750E1,-1.094416142E0,2.145299762E-1,-7.799069881E-1
1.093176750E1,-8.925541639E-1,-5.809515342E-2,-7.644146681E-1
1.094174650E1,-5.101096034E-1,-3.840615451E-1,-7.204656005E-1
1.095172550E1,6.303396821E-2,-8.565701842E-1,-6.716090441E-1
1.096170450E1,5.034848452E-1,-1.196142435E0,-4.476643503E-1
1.097168450E1,7.812806368E-1,-1.576240778E0,-1.843473762E-1
1.098166350E1,7.956899405E-1,-1.725792170E0,-1.407929659E-1
1.099167350E1,4.730527699E-1,-1.928459764E0,-8.455329388E-2
1.100165250E1,-2.037264220E-2,-1.890007734E0,-1.312209368E-1
1.101163150E1,-3.252719939E-1,-1.630517125E0,-1.362625808E-1
1.102161050E1,-3.064463735E-1,-1.463019490E0,-6.611544639E-2
1.103159050E1,-1.640029103E-1,-1.412437439E0,3.826772794E-2
1.104159950E1,-1.064836904E-1,-1.315730333E0,7.130051404E-2
1.105157950E1,-1.606320888E-1,-1.115515709E0,1.982415654E-2
1.106155850E1,-2.906987369E-1,-9.562696218E-1,-3.813075647E-2
1.107153750E1,-4.066532552E-1,-8.119673729E-1,-1.231320947E-1
1.108151650E1,-5.037342906E-1,-6.154375076E-1,-2.260480970E-1
1.109149650E1,-5.974742174E-1,-3.830892444E-1,-3.124183416E-1
1.110150550E1,-7.017420530E-1,-1.673036665E-1,-3.804062009E-1
1.111148550E1,-8.117865324E-1,-2.579122782E-3,-4.493266046E-1
1.112146450E1,-9.287949204E-1,9.045308083E-2,-5.073861480E-1
1.113144350E1,-1.053220391E0,1.374831349E-1,-5.499466062E-1
1.114142250E1,-1.195026159E0,1.726389974E-1,-5.753835440E-1
1.115143250E1,-1.318841577E0,1.483621895E-1,-5.845581889E-1
1.116141150E1,-1.332135081E0,-8.906395733E-2,-6.187118888E-1
1.117139150E1,-1.293243051E0,-4.738065302E-1,-6.137886047E-1
1.118137050E1,-1.336891890E0,-7.981225252E-1,-5.934824944E-1
1.119134950E1,-1.231737614E0,-1.133291006E0,-6.438555717E-1
1.120132850E1,-1.102803111E0,-1.304994106E0,-6.631243229E-1
1.121133850E1,-9.663433433E-1,-1.326889753E0,-6.354007721E-1
1.122131750E1,-8.286587596E-1,-1.335249662E0,-5.753387213E-1
1.123129750E1,-6.937443018E-1,-1.431033492E0,-4.634155333E-1
1.124127650E1,-5.906682611E-1,-1.543492675E0,-3.510391712E-1
1.125125550E1,-5.298212767E-1,-1.583185434E0,-2.589077055E-1
1.126126550E1,-5.062951446E-1,-1.568643570E0,-2.063387930E-1
1.127124450E1,-5.269140005E-1,-1.493804693E0,-1.696164757E-1
1.128122350E1,-5.173950791E-1,-1.440683126E0,-1.161963865E-1
1.129120350E1,-5.070843101E-1,-1.395124435E0,-2.841012366E-2
1.130118250E1,-5.134135485E-1,-1.348662138E0,7.988864928E-2
1.131116150E1,-4.889008403E-1,-1.311508894E0,1.821378767E-1
1.132117150E1,-4.049310982E-1,-1.243179202E0,2.659582198E-1
1.133115050E1,-2.423088551E-1,-1.163308144E0,3.352265060E-1
1.134112950E1,-1.862782799E-2,-1.068652987E0,3.234883547E-1
1.135110950E1,2.321521193E-1,-9.579535127E-1,2.187547684E-1
1.136108850E1,4.367649257E-1,-6.925538182E-1,1.820331672E-3
1.137109850E1,6.170759201E-1,-3.913100660E-1,-2.947422266E-1
1.138107750E1,8.307781219E-1,-1.558812857E-1,-5.673229098E-1
1.139105650E1,1.135767102E0,2.096669003E-2,-7.026401758E-1
1.140103550E1,1.491787553E0,2.525000572E-1,-7.083521485E-1
1.141101550E1,1.797307968E0,4.706159234E-1,-5.788501501E-1
1.142099450E1,2.044172764E0,6.551777720E-1,-3.587209880E-1
1.143100450E1,2.202478409E0,8.526348472E-1,-1.236369759E-1
1.144098350E1,2.225646257E0,9.910867214E-1,1.115313321E-1
1.145096250E1,2.075167656E0,1.024059892E0,3.257700205E-1
1.146094150E1,1.834041595E0,1.100635052E0,4.115104675E-1
1.147090029E1,1.615305901E0,1.081070065E0,3.485821187E-1
1.148090929E1,1.412495613E0,1.060691237E0,2.219583988E-1
1.149088929E1,1.120019436E0,9.873490930E-1,1.182456985E-1
1.150086829E1,7.451691628E-1,1.016105175E0,1.591814160E-1
1.151084729E1,4.189444482E-1,1.032561898E0,3.006948829E-1
1.152082629E1,2.530348599E-1,8.907612562E-1,4.356873333E-1
1.153080629E1,3.293100744E-2,9.733752608E-1,5.405036807E-1
1.154081529E1,-2.606497407E-1,1.213037372E0,6.514033079E-1
1.155079529E1,-3.593016863E-1,1.243608236E0,7.116200924E-1
1.156077429E1,-1.954258978E-1,1.053482771E0,7.382138371E-1
1.157075329E1,-1.525170170E-2,8.428254724E-1,7.556977868E-1
1.158073229E1,1.191172898E-1,8.854994774E-1,7.161546350E-1
1.159074229E1,3.503531516E-1,7.073767781E-1,8.060733676E-1
1.160072129E1,6.636841893E-1,5.526649952E-1,8.257567883E-1
1.161070129E1,1.073203325E0,4.237570763E-1,8.337524533E-1
1.162068029E1,1.380412221E0,3.185470402E-1,8.695357442E-1
1.163065929E1,1.382991791E0,5.704393983E-1,9.062309861E-1
1.164063829E1,1.168177009E0,8.571438789E-1,9.623221755E-1
1.165064829E1,1.005592227E0,9.351514578E-1,1.045664072E0
1.166062729E1,9.779500961E-1,8.412816525E-1,1.126958847E0
1.167060729E1,9.682796597E-1,7.520034313E-1,1.102503896E0
1.168058629E1,9.341259003E-1,7.138592601E-1,1.030235052E0
1.169056529E1,9.429150224E-1,5.898448825E-1,9.219505191E-1
1.170057529E1,9.840587378E-1,4.040294886E-1,7.704107761E-1
1.171055429E1,9.450746775E-1,2.643283010E-1,6.272831559E-1
1.172053329E1,8.228563666E-1,1.582702994E-1,4.916203916E-1
1.173051329E1,6.599203348E-1,8.317874372E-2,3.727370799E-1
1.174049229E1,4.908751249E-1,8.763368428E-2,2.682061493E-1
1.175050229E1,2.971819341E-1,1.579297334E-1,1.882171631E-1
1.176048129E1,9.459739923E-2,2.446033657E-1,1.217116416E-1
1.177046029E1,-1.172141507E-1,3.191904426E-1,6.413819641E-2
1.178043929E1,-3.407609761E-1,4.188789725E-1,9.033400565E-3
1.179041929E1,-5.640039444E-1,5.567330122E-1,-5.656770244E-2
1.180039829E1,-7.210202217E-1,6.857682467E-1,-1.254868507E-1
1.181040829E1,-8.304643631E-1,7.874109745E-1,-1.959407181E-1
1.182038729E1,-8.998133540E-1,8.384656310E-1,-2.622797787E-1
1.183036629E1,-8.923870325E-1,7.611242533E-1,-3.247541785E-1
1.184034529E1,-7.414646149E-1,5.010434389E-1,-3.915838301E-1
1.185032529E1,-4.484696388E-1,1.993432343E-1,-4.499224722E-1
1.186033429E1,-1.511985362E-1,1.940036565E-2,-4.477546513E-1
1.187031429E1,5.607028306E-2,-5.508455634E-2,-3.806916475E-1
1.188029329E1,2.109283060E-1,-1.055767611E-1,-2.770842910E-1
1.189027229E1,2.684765160E-1,-5.761640891E-2,-2.040768415E-1
1.190025129E1,2.287994176E-1,8.133295178E-2,-1.079785451E-1
1.191023129E1,2.010780424E-1,2.356871068E-1,-9.079661220E-3
1.192024029E1,2.344271988E-1,4.338840842E-1,3.794643655E-2
1.193022029E1,2.814731598E-1,6.945561171E-1,4.771957919E-2
1.194019929E1,3.206911385E-1,9.842763543E-1,5.953762308E-2
1.195017829E1,3.694380522E-1,1.215722442E0,9.389073402E-2
1.196015729E1,4.304904938E-1,1.199909687E0,1.999199688E-1
1.197016729E1,4.505142272E-1,8.803970814E-1,2.913544774E-1
1.198014629E1,3.200472891E-1,3.721592128E-1,3.550879359E-1
1.199012629E1,6.213715766E-3,-6.173603237E-2,3.435243070E-1
1.200010529E1,-3.175963163E-1,-1.737927943E-1,3.133016825E-1
1.201008429E1,-5.156033635E-1,1.136783287E-1,4.070650339E-1
1.202006329E1,-6.570638418E-1,4.836854041E-1,3.585433066E-1
1.203007329E1,-7.167412639E-1,6.885299087E-1,1.352801770E-1
1.204005329E1,-5.337698460E-1,7.702197433E-1,-4.459850863E-2
1.205003229E1,-2.328453809E-1,6.207607388E-1,-1.813735217E-1
1.206001129E1,-1.501180083E-1,3.918785751E-1,-3.567591608E-1
1.206999029E1,-4.102300107E-1,3.585011959E-1,-4.811503589E-1
1.208000029E1,-7.631059885E-1,4.807001054E-1,-5.530824065E-1
1.208997929E1,-1.074139953E0,7.504249811E-1,-6.241650581E-1
1.209995929E1,-1.171225548E0,9.165785313E-1,-6.943787932E-1
1.210993829E1,-1.180188656E0,9.784116149E-1,-7.872366309E-1
1.211991729E1,-1.187611103E0,8.888750672E-1,-8.218656778E-1
1.212989629E1,-1.146608949E0,5.301086307E-1,-8.425282836E-1
1.213990629E1,-1.016073346E0,3.246742189E-1,-8.984357715E-1
1.214988529E1,-7.111636996E-1,1.036342829E-1,-9.681189656E-1
1.215986529E1,-3.167067170E-1,-1.701676995E-1,-9.796653390E-1
1.216984429E1,6.469014287E-2,-5.179719925E-1,-8.590464592E-1
1.217982329E1,3.884556890E-1,-1.016411901E0,-6.698834896E-1
1.218983329E1,5.104117990E-1,-1.355277538E0,-5.394499302E-1
1.219981229E1,4.039641917E-1,-1.448233843E0,-4.222224057E-1
1.220979129E1,9.799503535E-2,-1.537921667E0,-2.792955935E-1
1.221977129E1,-1.767584980E-1,-1.609527946E0,-1.523720175E-1
1.222975029E1,-1.831308454E-1,-1.741978645E0,-3.358335793E-2
1.223972929E1,-1.214440390E-1,-1.694662452E0,-5.121090449E-3
1.224973929E1,-1.781128198E-1,-1.285887241E0,-3.211589903E-2
1.225971829E1,-2.070363462E-1,-1.051437736E0,-2.089413628E-2
1.226969729E1,-1.771870703E-1,-9.409296513E-1,-7.768161595E-2
1.227967729E1,-2.026796490E-1,-7.529187202E-1,-1.737801880E-1
1.228965629E1,-2.638998628E-1,-6.266004443E-1,-2.587760389E-1
1.229966629E1,-3.472237885E-1,-5.754752159E-1,-3.612691462E-1
1.230964529E1,-4.186578989E-1,-5.264610052E-1,-4.489176273E-1
1.231962429E1,-4.794328213E-1,-4.476461112E-1,-5.173669457E-1
1.232960329E1,-5.217680931E-1,-3.402144909E-1,-5.672657490E-1
1.233958329E1,-5.665858984E-1,-2.424160540E-1,-5.903844237E-1
1.234956229E1,-6.245936751E-1,-2.060524225E-1,-5.901353359E-1
1.235957229E1,-7.181345820E-1,-1.948679537E-1,-5.736293793E-1
1.236955129E1,-8.486952782E-1,-2.125186175E-1,-5.544626117E-1
1.237953029E1,-9.799672961E-1,-2.816667855E-1,-5.410948396E-1
1.238950929E1,-1.096982837E0,-4.097640514E-1,-5.445289612E-1
1.239948929E1,-1.171246409E0,-5.604087114E-1,-5.757156610E-1
1.240949829E1,-1.196236610E0,-7.337114215E-1,-6.195787787E-1
1.241947829E1,-1.232945919E0,-8.361208439E-1,-6.520504355E-1
1.242945729E1,-1.314271688E0,-8.131108880E-1,-6.835711598E-1
1.243943629E1,-1.399535418E0,-7.824248672E-1,-6.945359111E-1
1.244941529E1,-1.446288228E0,-8.464154005E-1,-6.533188224E-1
1.245939529E1,-1.399651527E0,-9.935124516E-1,-5.389874578E-1
1.246940212E1,-1.207063198E0,-1.090669751E0,-3.815631866E-1
1.247938213E1,-8.679773211E-1,-1.258716106E0,-2.113395035E-1
1.248936113E1,-4.841287136E-1,-1.253486991E0,-9.211120754E-2
1.249934013E1,-1.877474040E-1,-1.271100044E0,-1.599859819E-2
1.250931912E1,-5.118795112E-2,-1.340328336E0,-1.581051014E-2
1.251932913E1,-3.153888136E-2,-1.378920794E0,-7.535213232E-2
1.252930813E1,-5.721562356E-2,-1.391876101E0,-1.668472737E-1
1.253928813E1,-5.394313112E-2,-1.426314473E0,-2.425867766E-1
1.254926713E1,-4.213227332E-2,-1.399843335E0,-3.160137832E-1
1.255924613E1,-3.241864964E-3,-1.334199667E0,-3.880522847E-1
1.256922513E1,1.180083081E-1,-1.243316293E0,-4.550243914E-1
1.257923512E1,3.242450953E-1,-1.083082199E0,-5.079755187E-1
1.258921413E1,5.746362805E-1,-8.667200804E-1,-5.365915895E-1
1.259919413E1,8.120232821E-1,-5.843019485E-1,-5.304942727E-1
1.260917313E1,1.015751123E0,-2.190699428E-1,-4.669339359E-1
1.261915212E1,1.201509833E0,1.934427917E-1,-2.810884416E-1
1.262913113E1,1.385131598E0,6.209076047E-1,8.389519528E-3
1.263914113E1,1.566984415E0,1.120796204E0,2.770859599E-1
1.264912012E1,1.655417919E0,1.401305676E0,5.830996633E-1
1.265910013E1,1.665002584E0,1.381002307E0,7.506985664E-1
1.266907913E1,1.640823960E0,1.042114496E0,7.219755054E-1
1.267905813E1,1.461342573E0,9.681891203E-1,5.647991896E-1
1.268906812E1,1.490379095E0,8.653793931E-1,3.344828784E-1
1.269904713E1,1.648419857E0,8.730849624E-1,2.225707471E-1
1.270902613E1,1.654826164E0,1.046566725E0,1.998755485E-1
1.271900613E1,1.389359593E0,1.314182281E0,1.610186994E-1
1.272898513E1,9.850946069E-1,1.447741628E0,1.918121874E-1
1.273896413E1,5.835828781E-1,1.292538166E0,2.611097693E-1
1.274897413E1,2.518801689E-1,1.196945786E0,3.902199268E-1
1.275895312E1,8.651732653E-2,1.173287272E0,5.440472960E-1
1.276893213E1,3.910899162E-2,1.110447168E0,7.004236579E-1
1.277891213E1,6.638908386E-2,9.896784425E-1,8.163121939E-1
1.278889113E1,2.414527833E-1,8.736951947E-1,8.327080011E-1
1.279890112E1,4.480429590E-1,8.945647478E-1,8.375040889E-1
1.280888013E1,5.622669458E-1,8.918914199E-1,8.899216056E-1
1.281885913E1,8.236215711E-1,5.869730711E-1,9.387242794E-1
1.282883812E1,9.153494835E-1,4.488705695E-1,9.738613963E-1
1.283881813E1,9.219672084E-1,5.392934084E-1,9.447868466E-1
1.284879713E1,8.885916471E-1,6.733777523E-1,9.041533470E-1
1.285880713E1,9.043721557E-1,7.478660941E-1,8.686195612E-1
1.286878612E1,9.957033992E-1,8.195693493E-1,8.619281054E-1
1.287876513E1,1.091220856E0,7.828592658E-1,8.719437122E-1
1.288874413E1,1.093159199E0,7.100479007E-1,9.036685228E-1
