"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.113716625E0,1.081105828E0,-9.480847418E-2,-1.265967369E0
9.123756625E0,1.601909041E0,5.584886074E-1,-1.183591604E0
9.133766625E0,1.773188949E0,3.675827384E-1,-8.411992788E-1
9.143806625E0,1.653035045E0,-4.242200553E-1,-3.900661469E-1
9.153816625E0,1.369495869E0,-8.626233935E-1,2.354399711E-1
9.163825625E0,9.732649326E-1,-8.857236505E-1,6.800485849E-1
9.173866625E0,4.059680402E-1,-4.598311186E-1,7.723741531E-1
9.183875625E0,5.675784498E-2,-5.520441532E-1,5.448230505E-1
9.193885625E0,-2.366337180E-1,-8.662861586E-1,1.805306971E-1
9.203925625E0,-4.694070220E-1,-2.093943506E-1,-5.500565842E-2
9.213935625E0,-4.710146487E-1,3.081279099E-1,-1.443485022E-1
9.223945625E0,-6.231229901E-1,7.657138258E-2,-3.017607629E-1
9.233985625E0,-9.752894640E-1,-5.037440062E-1,-4.302106798E-1
9.243995625E0,-1.305706263E0,-9.489169121E-1,-3.495323658E-1
9.254005625E0,-1.410448313E0,-1.095767498E0,-1.588838696E-1
9.264045625E0,-1.372989655E0,-9.448530674E-1,-3.985176608E-2
9.274055625E0,-1.399132133E0,-6.449916363E-1,4.519170523E-2
9.284095625E0,-1.449262381E0,-4.110063314E-1,1.910293400E-1
9.294105625E0,-1.407248616E0,-9.901527315E-2,3.172553480E-1
9.304115625E0,-1.225660682E0,4.015221298E-1,3.389047384E-1
9.314155625E0,-9.285871983E-1,8.711302876E-1,3.553622365E-1
9.324165625E0,-5.915598869E-1,1.140616179E0,4.597544074E-1
9.334175625E0,-3.636876643E-1,1.095189214E0,7.548024058E-1
9.344215625E0,-3.152460754E-1,7.566415668E-1,1.052807212E0
9.354225625E0,-4.049715102E-1,2.912831008E-1,1.149617314E0
9.364234625E0,-5.356743932E-1,-2.296032757E-2,1.180257320E0
9.374275625E0,-6.362753510E-1,-1.828099228E-2,1.165563107E0
9.384284625E0,-7.520993948E-1,3.083330691E-1,1.144703388E0
9.394325625E0,-8.633749485E-1,7.584704161E-1,1.123779535E0
9.404334625E0,-7.972622514E-1,1.502105117E0,1.202017665E0
9.414344625E0,-5.555192232E-1,2.203647614E0,1.309522986E0
9.424384625E0,-4.020434320E-1,2.329631090E0,1.285298824E0
9.434394625E0,-4.249560237E-1,2.417707205E0,1.175868511E0
9.444404625E0,-5.839579701E-1,2.498255968E0,1.135128379E0
9.454444625E0,-8.124414682E-1,2.493924379E0,1.085737109E0
9.464454625E0,-1.018436193E0,2.340314627E0,9.728469849E-1
9.474464625E0,-1.291352868E0,2.211813927E0,8.517900705E-1
9.484504625E0,-1.489981771E0,2.042135239E0,6.678357124E-1
9.494514625E0,-1.640189767E0,1.911779642E0,5.465170741E-1
9.504554625E0,-1.745613575E0,1.777107835E0,5.297524929E-1
9.514564625E0,-1.813934445E0,1.674108982E0,5.786696076E-1
9.524574625E0,-1.847865224E0,1.596503019E0,6.516615152E-1
9.534614625E0,-1.861527562E0,1.548295498E0,7.115973234E-1
9.544624625E0,-1.857293606E0,1.449708700E0,7.408335209E-1
9.554610125E0,-1.790386677E0,1.299512506E0,7.508960366E-1
9.564651125E0,-1.630801797E0,1.096505880E0,8.167352676E-1
9.574661125E0,-1.446479559E0,1.039252043E0,9.220432043E-1
9.584670125E0,-1.319026589E0,1.023140192E0,9.678424001E-1
9.594711125E0,-1.251164913E0,1.007433653E0,8.445872664E-1
9.604720125E0,-1.157040358E0,9.526690245E-1,5.963338017E-1
9.614761125E0,-1.011267543E0,8.297718167E-1,3.469623923E-1
9.624770125E0,-9.164307117E-1,7.368607521E-1,7.930964977E-2
9.634780125E0,-9.388952255E-1,7.299318910E-1,-2.079812884E-1
9.644820125E0,-1.000773787E0,9.368368983E-1,-3.508487046E-1
9.654830125E0,-1.092525244E0,1.226719737E0,-4.413541555E-1
9.664840125E0,-1.126316786E0,1.254955888E0,-4.267283380E-1
9.674880125E0,-8.756151795E-1,1.151281118E0,-2.501961291E-1
9.684890125E0,-3.255807757E-1,9.736109376E-1,1.172284968E-2
9.694900125E0,1.297404617E-1,8.028157353E-1,1.671917140E-1
9.704940125E0,2.303070128E-1,8.267330527E-1,1.913268864E-1
9.714950125E0,1.765020341E-1,9.331893325E-1,2.564715967E-2
9.724990125E0,3.236731291E-1,8.286733031E-1,-1.899085641E-1
9.735000125E0,6.450871825E-1,5.404530168E-1,-3.291818202E-1
9.745010125E0,9.787306786E-1,2.360448986E-1,-4.320394695E-1
9.755050125E0,1.264229417E0,-8.040028811E-2,-5.775795579E-1
9.765060125E0,1.494603753E0,-3.237338364E-1,-7.918338180E-1
9.775069125E0,1.684405446E0,-5.332772136E-1,-1.087026715E0
9.785110125E0,1.805793762E0,-7.250245810E-1,-1.496625900E0
9.795120125E0,1.840620041E0,-1.018849730E0,-2.012274265E0
9.805129125E0,1.825520992E0,-1.313025951E0,-2.558812857E0
9.815170125E0,2.031688929E0,-1.418725848E0,-3.032457590E0
9.825179125E0,2.552851915E0,-1.487395763E0,-3.440844297E0
9.835220125E0,3.043055296E0,-6.948487759E-1,-3.562581301E0
9.845229125E0,3.293775320E0,-3.214781284E-1,-3.173808813E0
9.855239125E0,3.193885565E0,-5.991187692E-1,-2.010849237E0
9.865279125E0,2.661951780E0,-5.900941491E-1,-4.476231039E-1
9.875289125E0,1.989511251E0,-3.472271860E-1,6.106906533E-1
9.885299125E0,2.042830706E0,-7.272570729E-1,4.159345031E-1
9.895339125E0,2.333584785E0,-8.986411095E-1,5.839201063E-2
9.905349125E0,2.318360806E0,-1.020163774E0,7.620440796E-3
9.915359125E0,2.328936100E0,-1.619375229E0,2.599167824E-1
9.925399125E0,2.429795504E0,-2.210312366E0,4.978385270E-1
9.935409125E0,2.517778158E0,-2.352211475E0,5.603869557E-1
9.945449125E0,2.601021528E0,-2.230571985E0,4.884637296E-1
9.955459125E0,2.444668770E0,-2.221037865E0,3.414439559E-1
9.965469125E0,2.004722595E0,-1.731516719E0,-2.002065331E-1
9.975509125E0,1.332286596E0,-8.929804564E-1,-6.570843458E-1
9.985519125E0,5.890718102E-1,-5.106141567E-1,-7.714836001E-1
9.995528125E0,-4.298753664E-2,-4.788494706E-1,-6.800109148E-1
1.000556913E1,-4.132303298E-1,-5.421171188E-1,-6.487432718E-1
1.001557912E1,-5.113285184E-1,-6.657719016E-1,-7.296604514E-1
1.002558812E1,-4.092170894E-1,-8.273367882E-1,-7.626783252E-1
1.003562912E1,-1.691017151E-1,-8.721497655E-1,-6.715791225E-1
1.004563812E1,1.233112291E-1,-7.642661333E-1,-5.058000088E-1
1.005567912E1,4.382481277E-1,-5.461995602E-1,-2.847730815E-1
1.006568813E1,7.201293707E-1,-4.883234501E-1,-3.437762707E-2
1.007569813E1,8.797763586E-1,-6.701356173E-1,2.153267264E-1
1.008573812E1,8.683138490E-1,-8.685597181E-1,4.357104897E-1
1.009574812E1,7.372166514E-1,-1.117641449E0,6.900106072E-1
1.010575812E1,5.210332274E-1,-1.316190958E0,9.187681079E-1
1.011579812E1,2.623552084E-1,-1.402725816E0,1.104451060E0
1.012580812E1,-1.016152836E-2,-1.425302267E0,1.234596252E0
1.013581812E1,-2.950817049E-1,-1.325224519E0,1.302971244E0
1.014585813E1,-5.869407058E-1,-1.074606657E0,1.303639174E0
1.015586813E1,-7.757012844E-1,-7.598813772E-1,1.228785157E0
1.016590812E1,-8.063601255E-1,-3.989849687E-1,9.123637676E-1
1.017591812E1,-5.824831724E-1,-2.418643981E-1,5.003246665E-1
1.018592812E1,-1.853038669E-1,-6.394735575E-1,1.325549036E-1
1.019596812E1,4.050987065E-1,-1.240420938E0,-5.714317560E-1
1.020597812E1,1.176150918E0,-1.698715568E0,-1.278200030E0
1.021598713E1,1.702942848E0,-1.537380338E0,-1.586602807E0
1.022602813E1,1.789868951E0,-6.756653190E-1,-1.482764125E0
1.023603813E1,1.527586937E0,-2.952956781E-2,-9.473767877E-1
1.024604712E1,1.306480408E0,-2.371594608E-1,-4.115730226E-1
1.025608812E1,1.164421320E0,-4.745943248E-1,1.966049820E-1
1.026609712E1,9.975703359E-1,-4.633874595E-1,6.673991680E-1
1.027613812E1,6.738178134E-1,1.219539419E-1,8.675913215E-1
1.028614713E1,3.740591109E-1,5.430114269E-1,9.263721108E-1
1.029615713E1,3.785823584E-1,-2.543810606E-1,8.014388084E-1
1.030619712E1,1.822522581E-1,-3.390613198E-1,5.813471675E-1
1.031620712E1,1.208327115E-1,2.470096946E-1,4.228112102E-1
1.032621712E1,-1.868292391E-1,-2.482588887E-1,1.066358946E-2
1.033625712E1,-5.888262391E-1,-8.955951333E-1,-2.785258591E-1
1.034626712E1,-8.548491001E-1,-1.233082414E0,-3.711708486E-1
1.035627712E1,-1.019729376E0,-1.468896270E0,-2.306284755E-1
1.036631713E1,-1.182411432E0,-1.449344993E0,-6.286424398E-2
1.037632713E1,-1.414001346E0,-1.235498548E0,3.858470172E-2
1.038636713E1,-1.633210063E0,-8.438397646E-1,1.111672968E-1
1.039637712E1,-1.653464198E0,-2.634102479E-2,2.043152899E-1
1.040638712E1,-1.439527988E0,1.075393796E0,3.125722706E-1
1.041642712E1,-1.197195172E0,1.864079952E0,4.361388385E-1
1.042643712E1,-1.005488515E0,2.178024292E0,5.583335161E-1
1.043644613E1,-8.507544398E-1,2.013058662E0,6.755733490E-1
1.044648713E1,-7.065613270E-1,1.479569912E0,7.233802676E-1
1.045649612E1,-5.924926996E-1,9.500418305E-1,7.591803074E-1
1.046650612E1,-5.701149702E-1,4.795267582E-1,8.636825085E-1
1.047654712E1,-6.399890184E-1,9.064538777E-2,1.029610872E0
1.048655612E1,-7.001253366E-1,-7.002897561E-2,1.094611406E0
1.049656612E1,-6.955159307E-1,-2.765578218E-3,1.091166496E0
1.050660612E1,-5.268369317E-1,5.028936267E-1,1.160633206E0
1.051661613E1,-2.102734596E-1,1.628372788E0,1.290655375E0
1.052665613E1,-5.414750054E-2,2.139100790E0,1.251840591E0
1.053666613E1,-3.922121525E-1,2.132383585E0,1.200470686E0
1.054667612E1,-9.720395803E-1,2.066956282E0,1.227687478E0
1.055670629E1,-1.213795543E0,2.027850628E0,1.293467283E0
1.056671629E1,-1.152156115E0,2.171902180E0,1.353696585E0
1.057672629E1,-1.232125282E0,2.220985174E0,1.157433867E0
1.058676629E1,-1.382857442E0,1.952657580E0,8.521215320E-1
1.059677629E1,-1.567596078E0,1.630587101E0,5.979192853E-1
1.060678629E1,-1.772989392E0,1.613816142E0,4.820286632E-1
1.061682629E1,-1.909197688E0,1.654146433E0,5.202229023E-1
1.062683629E1,-2.012346268E0,1.595466852E0,6.212658882E-1
1.063687629E1,-2.057867050E0,1.533452034E0,7.574405074E-1
1.064688629E1,-2.036497355E0,1.572632670E0,9.042075872E-1
1.065689529E1,-2.006927252E0,1.525851607E0,1.002261281E0
1.066693629E1,-1.899868250E0,1.463035107E0,1.035734653E0
1.067694529E1,-1.741782904E0,1.348493338E0,1.024411798E0
1.068695529E1,-1.560767293E0,1.330171227E0,1.010824323E0
1.069699629E1,-1.419370413E0,1.272237301E0,8.978609443E-1
1.070700529E1,-1.277127028E0,1.140085697E0,6.850640178E-1
1.071701529E1,-1.135241032E0,9.176187515E-1,3.771933019E-1
1.072705529E1,-1.031925321E0,7.452973127E-1,4.568542168E-2
1.073706529E1,-8.931949735E-1,8.624793291E-1,-1.277254373E-1
1.074710529E1,-7.833640575E-1,1.188664675E0,-1.861437410E-1
1.075711529E1,-7.603480816E-1,1.432135344E0,-2.612248063E-1
1.076712529E1,-7.024645209E-1,1.565542936E0,-2.124644667E-1
1.077716529E1,-5.019764304E-1,1.683614492E0,-1.839181408E-2
1.078717529E1,-1.828006059E-1,1.534857869E0,1.145041883E-1
1.079718529E1,2.857307345E-2,1.319755077E0,1.106932312E-1
1.080722529E1,1.680755615E-1,1.217561245E0,-2.808462456E-2
1.081723529E1,3.043987155E-1,9.968825579E-1,-2.727600634E-1
1.082724529E1,5.757298470E-1,7.288031578E-1,-4.959995449E-1
1.083728529E1,8.224565387E-1,4.609156251E-1,-7.220829725E-1
1.084729529E1,1.001161575E0,1.752612442E-1,-8.952318430E-1
1.085733529E1,1.180015683E0,-9.727143496E-2,-1.020051837E0
1.086734529E1,1.400796533E0,-2.739244998E-1,-1.223659992E0
1.087735429E1,1.561326385E0,-5.052301884E-1,-1.530214190E0
1.088739529E1,1.678129435E0,-7.960260510E-1,-1.942578316E0
1.089740429E1,1.836661339E0,-1.174687743E0,-2.400880337E0
1.090741429E1,2.027144194E0,-1.551869988E0,-2.892020226E0
1.091745529E1,2.517830610E0,-1.508412480E0,-3.232383013E0
1.092746429E1,2.953345537E0,-8.852905631E-1,-3.187787056E0
1.093747429E1,3.393135309E0,5.889057517E-1,-2.936647177E0
1.094751429E1,3.319058418E0,5.212675929E-1,-2.182908773E0
1.095752429E1,2.784729481E0,-5.488907099E-1,-8.428145051E-1
1.096756429E1,2.094632149E0,-6.425083280E-1,2.543498278E-1
1.097757429E1,1.872391939E0,-4.705222547E-1,4.099789262E-1
1.098758429E1,2.503618717E0,-4.276186973E-2,2.199938148E-1
1.099762429E1,2.985399246E0,1.925600022E-1,3.876120225E-2
1.100763429E1,3.070080519E0,-1.787464321E-1,1.416715980E-1
1.101764429E1,2.923310995E0,-4.628526270E-1,2.766429782E-1
1.102768429E1,2.550531149E0,-9.200686216E-1,3.466215432E-1
1.103769429E1,2.029763937E0,-1.496938705E0,2.861840427E-1
1.104770429E1,1.421368003E0,-2.089735031E0,4.593363032E-2
1.105774429E1,8.877881169E-1,-2.284618616E0,-2.715687752E-1
1.106775429E1,4.267687798E-1,-2.038630247E0,-6.141354442E-1
1.107779429E1,-1.765175164E-2,-1.881973743E0,-8.653152585E-1
1.108780429E1,-4.095942080E-1,-1.418365359E0,-9.710971117E-1
1.109781329E1,-5.858266950E-1,-8.100486398E-1,-9.568002224E-1
1.110785429E1,-5.210748911E-1,-5.372709036E-1,-9.922735691E-1
1.111786329E1,-3.287095129E-1,-5.391041636E-1,-1.016088009E0
1.112787329E1,-9.279443324E-2,-5.454286337E-1,-9.292013049E-1
1.113791329E1,1.420727968E-1,-4.053429961E-1,-7.930284739E-1
1.114792329E1,3.409086764E-1,-2.223801017E-1,-6.159762144E-1
1.115793329E1,5.174114108E-1,-1.466678381E-1,-4.173327386E-1
1.116797329E1,6.098358631E-1,-2.023289800E-1,-1.953950077E-1
1.117798329E1,5.188608766E-1,-4.642373025E-1,5.193039402E-2
1.118802329E1,2.816256881E-1,-8.586640358E-1,3.070692122E-1
1.119803329E1,4.386152327E-2,-1.196630836E0,5.541541576E-1
1.120804329E1,-1.584710628E-1,-1.386175752E0,7.807854414E-1
1.121808329E1,-3.769372106E-1,-1.412720442E0,9.484159350E-1
1.122809329E1,-6.395344734E-1,-1.304784417E0,1.055727243E0
1.123810329E1,-8.530120850E-1,-9.987781048E-1,1.089235187E0
1.124814329E1,-9.137880802E-1,-6.113284230E-1,1.018112302E0
1.125815329E1,-8.526268005E-1,-2.516321838E-1,7.544634938E-1
1.126816329E1,-7.165011764E-1,-1.380009502E-1,3.827346861E-1
1.127820329E1,-3.911006451E-1,-3.297438920E-1,-9.734942764E-2
1.128821329E1,1.714474112E-1,-9.372271895E-1,-8.978126049E-1
1.129825329E1,9.754397869E-1,-1.368901134E0,-1.528589249E0
1.130826329E1,1.577250719E0,-9.449592233E-1,-1.465619087E0
1.131827229E1,1.818539500E0,-2.681871504E-2,-1.187317967E0
1.132831329E1,1.741155028E0,1.551454961E-1,-8.089413047E-1
1.133832229E1,1.525181293E0,-4.000582099E-1,-3.135007322E-1
1.134833229E1,1.296950817E0,-6.930283308E-1,2.964209616E-1
1.135837229E1,9.489883780E-1,-7.977893353E-1,7.616990805E-1
1.136838229E1,4.258024096E-1,-6.508707404E-1,8.498100042E-1
1.137839229E1,1.884545535E-1,-7.037407756E-1,6.421923041E-1
1.138843229E1,-7.176744193E-2,-7.156450748E-1,2.920591235E-1
1.139844229E1,-2.445571572E-1,-8.208434284E-2,3.885369748E-3
1.140848229E1,-2.463052571E-1,7.287248224E-2,-1.733714342E-1
1.141849229E1,-4.722954929E-1,-5.303136110E-1,-4.138172865E-1
1.142850229E1,-7.662029862E-1,-9.869775772E-1,-4.692573845E-1
1.143854229E1,-1.013732672E0,-1.080874205E0,-1.938726008E-1
1.144855229E1,-1.065290928E0,-1.212812066E0,7.921460271E-2
1.145856229E1,-1.097839475E0,-1.216458797E0,2.452219874E-1
1.146860229E1,-1.151233196E0,-9.213401675E-1,4.157037139E-1
1.147861229E1,-1.190953135E0,-4.139132798E-1,5.803177357E-1
1.148862129E1,-1.220570445E0,1.858468205E-1,7.826415300E-1
1.149866229E1,-1.172983050E0,8.735393286E-1,8.620493412E-1
1.150867229E1,-1.033583283E0,1.427155972E0,8.648275733E-1
1.151871229E1,-9.378729463E-1,1.512681961E0,7.600632906E-1
1.152872229E1,-8.931127191E-1,1.275092244E0,6.678186059E-1
1.153873129E1,-8.894835711E-1,1.030513167E0,7.108216882E-1
1.154877229E1,-8.216701746E-1,9.739909172E-1,8.699615598E-1
1.155874667E1,-7.325078249E-1,7.693815231E-1,1.042249203E0
1.156875667E1,-6.974962950E-1,3.350215554E-1,1.120684862E0
1.157879667E1,-7.357116938E-1,-1.003463343E-1,1.115631461E0
1.158880667E1,-7.252173424E-1,-3.280532658E-1,1.052892685E0
1.159881667E1,-5.317720771E-1,-2.208517045E-1,9.741659760E-1
1.160885667E1,-1.850479543E-1,5.172660351E-1,9.749859571E-1
1.161886667E1,-1.388175189E-1,1.530449629E0,9.797596931E-1
1.162890667E1,-8.429905772E-1,2.577273369E0,1.164425373E0
1.163891667E1,-1.567733645E0,2.729971409E0,1.266703010E0
1.164892667E1,-1.652906895E0,2.288331270E0,1.413368106E0
1.165896667E1,-1.477139592E0,2.058351278E0,1.441269755E0
1.166897667E1,-1.417005658E0,1.833339930E0,1.174797058E0
1.167898667E1,-1.456283808E0,1.598831296E0,8.941901326E-1
1.168902667E1,-1.609792113E0,1.369780302E0,6.800919175E-1
1.169903667E1,-1.803800941E0,1.285079122E0,6.534425020E-1
1.170904567E1,-1.983574986E0,1.279462576E0,7.545531392E-1
1.171908667E1,-2.109658480E0,1.322375178E0,8.577613831E-1
1.172909667E1,-2.158710718E0,1.330357552E0,9.061625004E-1
1.173913667E1,-2.126296282E0,1.222423911E0,9.129794240E-1
1.174914667E1,-2.005787611E0,1.086355567E0,9.328598976E-1
1.175915567E1,-1.854675651E0,9.580575228E-1,1.001831651E0
1.176919667E1,-1.700309753E0,8.095593452E-1,1.033739686E0
1.177920567E1,-1.554911733E0,7.052009106E-1,9.839877486E-1
1.178921567E1,-1.361516476E0,6.207238436E-1,8.448983431E-1
1.179925567E1,-1.038500786E0,5.330286622E-1,6.045705080E-1
1.180926567E1,-6.915076375E-1,4.494139254E-1,3.116321266E-1
1.181927567E1,-5.115970373E-1,4.870562255E-1,3.980497271E-2
1.182931567E1,-5.220781565E-1,5.872730613E-1,-1.305430681E-1
1.183932567E1,-6.321155429E-1,6.986594796E-1,-1.850847751E-1
1.184936567E1,-7.470226884E-1,8.897799253E-1,-1.615797132E-1
1.185937567E1,-7.633806467E-1,9.705734849E-1,1.874648221E-2
1.186938567E1,-5.724346638E-1,9.679254889E-1,3.872784376E-1
1.187942567E1,-2.012872994E-1,8.914264441E-1,7.406008244E-1
1.188943567E1,1.719344854E-1,7.411698103E-1,8.440020680E-1
1.189944567E1,2.826483250E-1,6.742041111E-1,6.443362236E-1
1.190948567E1,1.863172650E-1,7.067207694E-1,2.995591164E-1
1.191949567E1,3.043321967E-1,6.450677514E-1,-1.451356858E-1
1.192950467E1,6.904420853E-1,3.860689402E-1,-4.701004624E-1
1.193954567E1,1.049994469E0,-3.542885557E-2,-6.427239180E-1
1.194955567E1,1.254183650E0,-4.198207259E-1,-7.767820358E-1
1.195959567E1,1.388737440E0,-4.169812202E-1,-9.043076634E-1
1.196960567E1,1.575256944E0,-2.204319239E-1,-1.090781689E0
1.197961467E1,1.735095620E0,-4.339058325E-2,-1.423639178E0
1.198965567E1,1.900629759E0,-1.572766602E-1,-1.820553064E0
1.199966467E1,2.114000559E0,-3.412218094E-1,-2.288349867E0
1.200967467E1,2.429634571E0,-6.730002761E-1,-2.780055523E0
1.201971467E1,2.961954594E0,-8.614153266E-1,-3.128279448E0
1.202972467E1,3.165899515E0,-9.181316495E-1,-3.048727989E0
1.203973467E1,3.172054529E0,-5.703068972E-1,-2.537200689E0
1.204977467E1,3.127014875E0,-1.759212166E-1,-1.878778577E0
1.205978467E1,2.584449768E0,-4.949252009E-1,-1.040363789E0
1.206982467E1,1.966345310E0,-6.194293499E-1,-1.885162443E-1
1.207983467E1,1.583423138E0,-6.291893125E-1,2.579521239E-1
1.208984467E1,1.932451963E0,-3.810910881E-1,1.843418181E-1
1.209988467E1,2.366607666E0,-3.049994707E-1,7.907935977E-2
1.210989467E1,2.717752457E0,-7.578055859E-1,2.367518097E-1
1.211990467E1,2.950784683E0,-1.007139325E0,3.541814685E-1
1.212994467E1,2.885823011E0,-9.692029357E-1,4.292810261E-1
1.213995467E1,2.556895494E0,-1.089163184E0,4.714671373E-1
1.214996367E1,2.027521133E0,-1.384038210E0,2.930028439E-1
1.216000467E1,1.442301512E0,-1.677168012E0,-2.971448004E-2
1.217001367E1,9.437971711E-1,-1.744995832E0,-2.905591130E-1
1.218005467E1,4.200282097E-1,-1.770720840E0,-4.754229784E-1
1.219006467E1,-1.185492650E-1,-1.579298973E0,-7.118586898E-1
1.220007367E1,-5.069985390E-1,-1.340705514E0,-8.564259410E-1
1.221011467E1,-6.808507442E-1,-1.108926058E0,-9.259125590E-1
1.222012367E1,-6.680086255E-1,-9.276725650E-1,-9.166939855E-1
1.223013367E1,-4.587241113E-1,-8.793875575E-1,-8.861792088E-1
1.224017367E1,-9.026204050E-2,-8.301018476E-1,-7.374686599E-1
1.225018367E1,3.064022362E-1,-7.206696272E-1,-5.319889784E-1
1.226019367E1,6.774607897E-1,-5.771970153E-1,-2.657717466E-1
1.227023367E1,9.714761972E-1,-5.838842392E-1,5.460020620E-3
1.228024367E1,1.099754691E0,-7.962166071E-1,2.768803537E-1
1.229028367E1,1.065214276E0,-1.092577934E0,5.355233550E-1
1.230029367E1,8.901746273E-1,-1.286033392E0,7.420333624E-1
1.231030367E1,5.867883563E-1,-1.360183716E0,8.875799179E-1
1.232034367E1,2.071352899E-1,-1.339910746E0,1.024974585E0
1.233035367E1,-2.218655944E-1,-1.201593876E0,1.115836859E0
1.234036367E1,-7.793198824E-1,-9.045384526E-1,1.108417630E0
1.235040367E1,-1.319059491E0,-6.655261517E-1,1.031396151E0
1.236041367E1,-1.383252263E0,-1.203661785E-1,8.311085105E-1
1.237042267E1,-8.588278294E-1,-8.007413708E-3,3.989845514E-1
1.238046367E1,-2.274221629E-1,-6.457755566E-1,-3.685874119E-2
1.239047267E1,5.252779722E-1,-1.348408222E0,-7.657939196E-1
1.240051367E1,1.220295787E0,-1.714939594E0,-1.442375779E0
1.241052367E1,1.568189621E0,-1.315232396E0,-1.617807984E0
1.242053267E1,1.598642707E0,-3.468350172E-1,-1.467805982E0
1.243057367E1,1.479341149E0,4.049324691E-1,-9.623459578E-1
1.244058267E1,1.430751801E0,1.527915746E-1,-4.296389222E-1
1.245059267E1,1.196147799E0,-2.675172985E-1,2.617568374E-1
1.246063267E1,9.036668539E-1,-4.283037186E-1,8.097078800E-1
1.247064267E1,4.276758432E-1,-3.226540089E-1,9.802966714E-1
1.248065267E1,-1.108167227E-2,1.858570725E-1,9.156328440E-1
1.249069267E1,-1.585307866E-1,-1.201819628E-2,6.761667132E-1
1.250070267E1,-1.838101149E-1,2.867492139E-1,2.968612611E-1
1.251074267E1,5.996041931E-3,8.576928377E-1,-8.805312216E-2
1.252075267E1,-3.375213742E-1,5.261825770E-2,-3.926497102E-1
1.253076267E1,-9.679557681E-1,-9.810368419E-1,-6.444063783E-1
1.254080267E1,-1.434769154E0,-1.512137532E0,-5.646116734E-1
1.255081267E1,-1.595404148E0,-1.688925862E0,-2.624960542E-1
1.256078700E1,-1.509317040E0,-1.535669327E0,-1.805474162E-1
1.257082700E1,-1.525750518E0,-1.103635073E0,-9.419788420E-2
1.258083700E1,-1.488219619E0,-1.893753409E-1,8.169914782E-2
1.259084600E1,-1.244889736E0,1.099002361E0,3.365862966E-1
1.260088700E1,-9.254405499E-1,2.231135130E0,6.125056744E-1
1.261089600E1,-7.539827824E-1,2.487784863E0,6.976106763E-1
1.262093700E1,-6.080944538E-1,2.102010012E0,7.136520147E-1
1.263094700E1,-4.593866765E-1,1.465320826E0,6.988872290E-1
1.264095600E1,-1.729097217E-1,8.246566057E-1,6.598657966E-1
1.265099700E1,7.207021862E-2,1.929375082E-1,7.036428452E-1
1.266100600E1,-9.107588790E-3,-5.491282344E-1,9.079706073E-1
1.267101600E1,-3.362345695E-1,-1.160659671E0,1.172541142E0
1.268105600E1,-6.966442466E-1,-1.337208748E0,1.355412245E0
1.269106600E1,-9.964253902E-1,-8.656492233E-1,1.352753401E0
1.270107600E1,-1.213486910E0,1.769448072E-1,1.320840240E0
1.271111600E1,-1.212355614E0,1.637977958E0,1.362092853E0
1.272112600E1,-1.109503269E0,2.776787996E0,1.479912162E0
1.273116600E1,-1.191990495E0,3.250064135E0,1.514274955E0
1.274117600E1,-1.356739163E0,3.418009520E0,1.549846411E0
1.275118600E1,-1.503604174E0,2.982563972E0,1.498132586E0
1.276122600E1,-1.615153551E0,2.406191349E0,1.260586500E0
1.277123600E1,-1.766577721E0,2.016944885E0,8.501787186E-1
1.278124600E1,-1.870194554E0,1.708914995E0,5.244424343E-1
1.279128600E1,-2.019219160E0,1.563926339E0,2.882049084E-1
1.280129600E1,-2.177556038E0,1.624530673E0,2.419912666E-1
1.281130500E1,-2.340598583E0,1.566135764E0,3.239774704E-1
1.282134600E1,-2.432500601E0,1.455286980E0,4.609188437E-1
1.283135500E1,-2.419905186E0,1.452052832E0,5.879212618E-1
1.284139600E1,-2.373421669E0,1.314994454E0,6.949491501E-1
1.285140500E1,-2.276970863E0,1.012693882E0,7.865086198E-1
1.286141500E1,-2.105356455E0,7.141101360E-1,8.416739702E-1
1.287145600E1,-1.880691290E0,5.471722484E-1,7.935128212E-1
1.288146500E1,-1.588109255E0,4.862748682E-1,6.311574578E-1
1.289147500E1,-1.170615911E0,5.077961087E-1,3.935883343E-1
1.290151500E1,-7.439761162E-1,6.197259426E-1,1.113872305E-1
1.291152500E1,-5.195264816E-1,8.257818818E-1,-1.156866699E-1
1.292153500E1,-5.542630553E-1,1.023103237E0,-2.063294500E-1
1.293157500E1,-7.379705310E-1,1.189997077E0,-1.641175449E-1
1.294158500E1,-9.530727267E-1,1.352029562E0,-1.183577031E-1
1.295162500E1,-1.035895944E0,1.317884326E0,2.585753053E-2
1.296163500E1,-8.821484447E-1,1.179969192E0,2.463576645E-1
1.297164500E1,-5.361362100E-1,1.021055460E0,4.673217535E-1
1.298168500E1,-1.738697141E-1,9.096348286E-1,4.501756132E-1
1.299169500E1,-3.064951859E-3,8.685207367E-1,2.248090804E-1
1.300170500E1,6.096319482E-2,7.340874076E-1,-6.856536120E-2
1.301174500E1,3.215383291E-1,4.428401291E-1,-3.416727781E-1
1.302175500E1,7.332549691E-1,1.737927794E-1,-5.277034044E-1
1.303176400E1,1.095359445E0,-9.924460948E-2,-6.097628474E-1
1.304180500E1,1.353015304E0,-2.032581717E-1,-6.817804575E-1
1.305181400E1,1.562019348E0,-2.497524321E-1,-7.598643303E-1
1.306185500E1,1.747382641E0,-3.172700703E-1,-9.170584679E-1
