"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.711489167E0,-4.996310120E0,1.053254745E1,3.547023926E0
8.721433167E0,-5.040019226E0,1.038300842E1,4.195774841E0
8.731378167E0,-5.336552582E0,9.829609222E0,4.190835114E0
8.741323167E0,-5.576952667E0,9.699380035E0,3.767066345E0
8.751267167E0,-5.180127869E0,1.063418610E1,3.400628357E0
8.761212167E0,-4.155059509E0,1.257879227E1,3.264411621E0
8.771157167E0,-3.208128662E0,1.515044449E1,2.339185638E0
8.781101167E0,-2.583477631E0,1.804138275E1,1.338217163E0
8.791046167E0,-1.899849243E0,1.847128876E1,1.074914703E0
8.800991167E0,-2.208058319E0,1.510538818E1,5.510041809E-1
8.810935167E0,-2.147284698E0,1.176643158E1,9.550140381E-2
8.820880167E0,-2.273921356E0,9.580976257E0,3.025209045E-1
8.830825167E0,-3.174748077E0,7.821834412E0,2.059716797E-1
8.840769167E0,-3.868555298E0,6.884483643E0,-2.656974792E-1
8.850714167E0,-3.996539154E0,7.010671234E0,-7.535330200E-1
8.860659167E0,-3.577261047E0,7.711364136E0,-1.586101685E0
8.870603167E0,-3.391497345E0,8.515941010E0,-2.372715912E0
8.880548167E0,-3.074007568E0,9.692644043E0,-2.093995514E0
8.890493167E0,-2.641556854E0,1.097547638E1,-1.552122345E0
8.900437167E0,-2.231110382E0,1.223600510E1,-9.767189026E-1
8.910382167E0,-1.860780487E0,1.322425003E1,-1.416055298E-1
8.920327167E0,-1.423390045E0,1.339444611E1,4.093986511E-1
8.930271167E0,-5.912704468E-1,1.280631912E1,4.921765137E-1
8.940216750E0,-2.432441711E-1,1.135463791E1,3.854484558E-1
8.950161750E0,-6.010002136E-1,9.715845795E0,9.105564880E-1
8.960105750E0,-9.985734558E-1,8.271499329E0,1.669029236E0
8.970050750E0,-1.053209839E0,7.127578125E0,1.879790955E0
8.979995750E0,-1.071022797E0,6.302793274E0,1.842817841E0
8.989939750E0,-1.366508331E0,6.119125214E0,1.846260681E0
8.999884750E0,-1.403331757E0,6.194119263E0,1.523531799E0
9.009829750E0,-1.178798676E0,6.371650085E0,1.122665405E0
9.019773750E0,-1.073268127E0,6.818470917E0,8.891510010E-1
9.029718750E0,-1.095272369E0,7.402556305E0,5.019062805E-1
9.039663750E0,-1.433868256E0,7.991132355E0,1.586700439E-2
9.049607750E0,-2.040107574E0,8.588090973E0,-3.981719971E-1
9.059552750E0,-2.539469147E0,9.171427917E0,-6.628216553E-1
9.069497750E0,-2.927761688E0,9.579479370E0,-8.315208435E-1
9.079441750E0,-3.244203644E0,9.722432098E0,-7.223977661E-1
9.089386750E0,-3.637136536E0,9.626930695E0,-3.688330078E-1
9.099331750E0,-4.166435852E0,9.335486755E0,-3.442840576E-3
9.109275750E0,-4.641547852E0,8.938512268E0,4.514611816E-1
9.119220750E0,-4.901557159E0,8.464897156E0,8.845106506E-1
9.129165750E0,-4.928052063E0,8.051456909E0,1.165476379E0
9.139109750E0,-4.799469452E0,7.777376862E0,1.276395721E0
9.149054750E0,-4.525688782E0,7.703879700E0,1.264869690E0
9.158999750E0,-4.247567139E0,7.749684448E0,1.137634277E0
9.168943750E0,-4.022584991E0,7.931256866E0,9.415420532E-1
9.178888750E0,-3.829935608E0,8.165070648E0,8.129594421E-1
9.188833750E0,-3.624712372E0,8.336314545E0,7.414082336E-1
9.198777750E0,-3.442541199E0,8.422984314E0,7.024891663E-1
9.208722750E0,-3.338956604E0,8.413553925E0,7.265890503E-1
9.218667750E0,-3.222349091E0,8.297694855E0,7.295828247E-1
9.228611750E0,-3.070115662E0,8.131540375E0,5.921685791E-1
9.238556750E0,-2.882106628E0,7.887547760E0,3.606001282E-1
9.248501750E0,-2.632276154E0,7.531438293E0,5.029541016E-2
9.258445750E0,-2.402204590E0,7.178472290E0,-1.951940918E-1
9.268390750E0,-2.142195282E0,7.101532288E0,-1.996847534E-1
9.278335750E0,-2.114502869E0,7.357200623E0,-1.811233521E-2
9.288279750E0,-2.650238800E0,8.014483795E0,2.338137817E-1
9.298224750E0,-3.469934235E0,8.778794403E0,4.370910645E-1
9.308169750E0,-4.085603943E0,9.534423065E0,5.574407959E-1
9.318113750E0,-4.348756714E0,1.018931122E1,7.553292847E-1
9.328058750E0,-4.285139008E0,1.075618240E1,1.228046265E0
9.338003750E0,-3.933669891E0,1.127799728E1,1.809886322E0
9.347947750E0,-3.410657501E0,1.175789932E1,2.072140961E0
9.357892750E0,-3.240611115E0,1.184905975E1,1.857936401E0
9.367837750E0,-3.921395416E0,1.162512543E1,1.438658295E0
9.377781750E0,-4.603377228E0,1.092877350E1,9.235794067E-1
9.387726750E0,-4.501738586E0,9.860894165E0,-1.562750244E-1
9.397671750E0,-4.509372711E0,9.365125122E0,-1.560055847E0
9.407615750E0,-4.643493805E0,9.465715942E0,-2.494712219E0
9.417560750E0,-4.043691101E0,9.467811584E0,-2.839744720E0
9.427505750E0,-2.554438019E0,9.182504883E0,-2.858455811E0
9.437449750E0,-9.683363342E-1,8.703351288E0,-2.808160400E0
9.447394750E0,3.353027344E-1,8.415799255E0,-2.741249542E0
9.457339750E0,1.407373352E0,8.457712097E0,-2.469414825E0
9.467284750E0,2.066752167E0,8.749156036E0,-2.040556641E0
9.477228750E0,2.332299957E0,9.461674347E0,-1.634151764E0
9.487173750E0,1.935325470E0,1.081186661E1,-1.270857239E0
9.497117750E0,9.897418213E-1,1.251098328E1,-9.473799133E-1
9.507062750E0,-2.128573608E-1,1.397733398E1,-1.037342834E0
9.517007750E0,-1.633253632E0,1.522948013E1,-1.469943237E0
9.526952750E0,-3.086581421E0,1.593541214E1,-1.563199310E0
9.536896750E0,-4.940027161E0,1.631846558E1,-1.445693665E0
9.546841750E0,-6.026018829E0,1.569980209E1,-1.044827271E0
9.556786750E0,-6.800807648E0,1.381836456E1,-8.896000671E-1
9.566730750E0,-7.816295929E0,1.135927826E1,-2.140548706E-1
9.576675750E0,-7.950716400E0,9.654922485E0,1.219963074E0
9.586620750E0,-6.518943787E0,8.316855011E0,1.763333130E0
9.596564750E0,-5.178032227E0,7.224726105E0,1.745220795E0
9.606509750E0,-4.478985901E0,6.484515381E0,1.522034912E0
9.616454750E0,-3.312910767E0,5.817502441E0,1.471140747E0
9.626398750E0,-2.622995453E0,5.959856415E0,1.827549591E0
9.636343750E0,-2.096540222E0,6.572083282E0,1.941762085E0
9.646288750E0,-1.625769196E0,7.415429535E0,2.120939484E0
9.656232750E0,-1.401086426E0,8.309071198E0,2.305954742E0
9.666177750E0,-1.474134521E0,8.819958801E0,2.357896729E0
9.676122750E0,-1.565594330E0,8.629854126E0,2.243085480E0
9.686066750E0,-1.518891449E0,8.173453217E0,2.107467499E0
9.696011750E0,-1.540895691E0,8.088729401E0,1.978136444E0
9.705956750E0,-1.649120636E0,8.062533875E0,1.857337646E0
9.715900750E0,-1.696871338E0,7.901319122E0,1.949096832E0
9.725845750E0,-1.770069122E0,7.940238190E0,2.066452789E0
9.735790750E0,-1.811383209E0,7.903714142E0,2.173629913E0
9.745734750E0,-1.906884613E0,7.608378296E0,2.299518127E0
9.755679750E0,-2.078427887E0,7.267686768E0,2.410287781E0
9.765624750E0,-2.222278748E0,7.096891937E0,2.653981018E0
9.775568750E0,-2.309247894E0,7.057823181E0,3.031495972E0
9.785513750E0,-2.468965759E0,6.773863678E0,3.160827026E0
9.795458750E0,-2.665357361E0,6.655010834E0,3.216361542E0
9.805402750E0,-2.804418182E0,6.713688812E0,3.217858429E0
9.815347750E0,-3.117417297E0,6.722670135E0,3.141966248E0
9.825292750E0,-3.733386383E0,6.773713989E0,3.050506439E0
9.835236750E0,-4.479135590E0,6.935826874E0,2.994822235E0
9.845181750E0,-5.043761444E0,7.007228394E0,2.748284912E0
9.855126750E0,-5.414690094E0,7.189698944E0,2.282154236E0
9.865070750E0,-5.654790802E0,7.755522308E0,1.819167023E0
9.875015750E0,-5.623056793E0,8.554261322E0,1.709145813E0
9.884960750E0,-5.321733398E0,9.459279327E0,1.957629089E0
9.894904750E0,-5.167703705E0,1.012958542E1,2.304008789E0
9.904849750E0,-5.197791138E0,1.048120422E1,2.935545502E0
9.914794750E0,-5.336552582E0,1.092383377E1,3.797153778E0
9.924738750E0,-5.516029358E0,1.104433319E1,4.227059784E0
9.934683750E0,-5.949078827E0,1.090182953E1,4.119882660E0
9.944628125E0,-6.195316772E0,1.129940277E1,3.733835449E0
9.954572125E0,-5.487887878E0,1.290047333E1,3.506308594E0
9.964517125E0,-4.683311005E0,1.492636047E1,2.647843781E0
9.974462125E0,-4.198469238E0,1.749651581E1,1.531016235E0
9.984406125E0,-3.263214111E0,1.874836258E1,1.029109955E0
9.994351125E0,-2.508932648E0,1.588661362E1,1.110241241E0
1.000429613E1,-2.376757507E0,1.210053680E1,1.010997620E0
1.001424013E1,-2.759062500E0,9.829908600E0,6.544390869E-1
1.002418513E1,-3.513044586E0,7.959548035E0,7.975415039E-1
1.003413013E1,-4.115841064E0,6.866071930E0,4.153862000E-1
1.004407512E1,-4.346212006E0,6.533164215E0,-1.996847534E-1
1.005401913E1,-3.811673584E0,6.872358856E0,-1.048419800E0
1.006396413E1,-3.210972748E0,7.638615417E0,-2.106120300E0
1.007390912E1,-3.045117645E0,8.726103973E0,-2.336491241E0
1.008385313E1,-2.572550354E0,1.004216721E1,-1.848655701E0
1.009379813E1,-2.070644073E0,1.119881195E1,-1.534758453E0
1.010374313E1,-1.831740875E0,1.226010498E1,-9.163943481E-1
1.011368713E1,-1.487905884E0,1.275632309E1,7.080276489E-2
1.012363213E1,-9.539662170E-1,1.275512558E1,4.427792358E-1
1.013357713E1,-1.363664246E-1,1.196057785E1,7.274871826E-1
1.014352113E1,-1.541793823E-1,1.044048889E1,8.629554749E-1
1.015346613E1,-8.831634521E-1,8.810678101E0,1.392404480E0
1.016341113E1,-1.085991669E0,7.444618835E0,1.769320679E0
1.017335513E1,-1.068478088E0,6.490203552E0,1.647923126E0
1.018330013E1,-1.160536652E0,6.017336884E0,1.411265259E0
1.019324513E1,-1.188977509E0,5.794151001E0,1.062340851E0
1.020318913E1,-1.136436768E0,5.872887268E0,7.279362488E-1
1.021313413E1,-1.036295013E0,6.253994751E0,5.275030518E-1
1.022307913E1,-9.686357117E-1,6.802603912E0,2.414479065E-1
1.023302313E1,-1.172362061E0,7.534432068E0,-1.534309387E-1
1.024296813E1,-1.630409546E0,8.293952637E0,-5.635780334E-1
1.025291313E1,-2.118394775E0,8.992998962E0,-8.183482361E-1
1.026285713E1,-2.457439728E0,9.541458435E0,-8.466394043E-1
1.027280213E1,-2.671943665E0,9.855056305E0,-8.421487427E-1
1.028274713E1,-2.926115112E0,9.961484985E0,-7.539820862E-1
1.029269113E1,-3.266806641E0,9.831106110E0,-6.932084656E-1
1.030263613E1,-3.700005798E0,9.558972015E0,-3.662882996E-1
1.031258113E1,-4.141437836E0,9.252559204E0,1.510359192E-1
1.032252513E1,-4.367617493E0,8.921447754E0,5.824388123E-1
1.033247013E1,-4.371210022E0,8.633296967E0,9.195378113E-1
1.034241513E1,-4.257446594E0,8.428223419E0,1.106199646E0
1.035235912E1,-4.085454254E0,8.296796722E0,1.091530151E0
1.036230413E1,-3.931424561E0,8.204289093E0,9.440867615E-1
1.037224913E1,-3.813469849E0,8.179291077E0,7.652087402E-1
1.038219413E1,-3.716920624E0,8.233628082E0,6.602769470E-1
1.039213813E1,-3.567680969E0,8.268355865E0,6.023474121E-1
1.040208313E1,-3.431164856E0,8.290958862E0,5.938151550E-1
1.041202813E1,-3.363206177E0,8.331225128E0,6.453080750E-1
1.042197212E1,-3.354075165E0,8.211025085E0,6.445596313E-1
1.043191713E1,-3.253933411E0,8.049810333E0,6.201603699E-1
1.044186213E1,-2.962489471E0,7.833210754E0,5.372328186E-1
1.045180612E1,-2.671195221E0,7.627089386E0,3.288661194E-1
1.046175113E1,-2.506537628E0,7.557633820E0,1.510359192E-1
1.047169613E1,-2.386487274E0,7.786058807E0,6.391708374E-2
1.048164012E1,-2.259102173E0,8.165370026E0,1.311273193E-1
1.049158513E1,-2.358944550E0,8.744665375E0,3.068618774E-1
1.050153013E1,-2.870281219E0,9.399403839E0,4.641847229E-1
1.051147412E1,-3.553909607E0,9.993967438E0,7.777825928E-1
1.052141912E1,-3.896098022E0,1.031819321E1,1.277892609E0
1.053136413E1,-3.875141602E0,1.052341644E1,1.914369049E0
1.054130813E1,-3.698508911E0,1.091275681E1,2.556683350E0
1.055125312E1,-3.543581085E0,1.134715347E1,2.975362701E0
1.056119813E1,-3.301833801E0,1.146106659E1,2.991678772E0
1.057114213E1,-3.444786530E0,1.103849533E1,2.459685059E0
1.058108712E1,-4.592449951E0,1.031909134E1,1.756746826E0
1.059103212E1,-5.354365540E0,9.439370728E0,8.032296753E-1
1.060097613E1,-5.290149078E0,8.669371948E0,-6.402186584E-1
1.061092113E1,-5.217999115E0,8.221503296E0,-2.130669250E0
1.062086612E1,-4.898114319E0,8.038134613E0,-3.106190643E0
1.063081013E1,-3.604205017E0,7.925718384E0,-3.439846802E0
1.064075513E1,-1.536405029E0,7.854616241E0,-3.361858978E0
1.065070012E1,1.978884888E-1,8.051456909E0,-3.231929169E0
1.066064413E1,1.457519073E0,8.470136261E0,-3.033890991E0
1.067058913E1,2.101030884E0,9.090596008E0,-2.541564789E0
1.068053413E1,2.186952209E0,1.000773880E1,-1.875449982E0
1.069047813E1,1.822609863E0,1.158949951E1,-1.127605133E0
1.070042313E1,6.622229004E-1,1.391102188E1,-6.595285034E-1
1.071036813E1,-6.587800598E-1,1.588706268E1,-8.366102600E-1
1.072031312E1,-1.776805115E0,1.679267944E1,-9.979747009E-1
1.073025713E1,-3.783083038E0,1.727841934E1,-1.114731903E0
1.074020213E1,-5.164859619E0,1.675361069E1,-1.130000153E0
1.075014712E1,-5.563929749E0,1.457848389E1,-1.056053925E0
1.076009113E1,-6.952891388E0,1.234976852E1,-7.842192078E-1
1.077003613E1,-8.466094666E0,1.041489212E1,6.981481934E-1
1.077998113E1,-8.616082764E0,9.102421417E0,1.758543091E0
1.078992513E1,-7.113657074E0,7.963739319E0,2.213596802E0
1.079987013E1,-5.905818787E0,7.058272247E0,2.487976227E0
1.080981513E1,-5.057981873E0,6.312972107E0,2.245779877E0
1.081975913E1,-3.854185181E0,5.755830688E0,2.400258636E0
1.082970413E1,-3.111729126E0,6.067632294E0,2.409838715E0
1.083964913E1,-2.209405518E0,6.538553009E0,2.367327118E0
1.084959313E1,-1.509461060E0,7.385042725E0,2.501298523E0
1.085953813E1,-1.231788483E0,8.123307495E0,2.656974792E0
1.086948313E1,-1.131796417E0,8.259524231E0,2.693498840E0
1.087942713E1,-1.027912445E0,8.079299011E0,2.767744446E0
1.088937213E1,-1.046922913E0,8.152047729E0,2.723735962E0
1.089931713E1,-1.011147308E0,8.363557892E0,2.513123932E0
1.090926113E1,-1.009351044E0,8.389454041E0,2.371219025E0
1.091920613E1,-1.136436768E0,8.310568085E0,2.247576141E0
1.092915113E1,-1.356030121E0,7.995173950E0,2.224075012E0
1.093909700E1,-1.687141571E0,7.586673431E0,2.230062561E0
1.094904100E1,-1.996997223E0,7.205416260E0,2.372865601E0
1.095898600E1,-2.165546722E0,6.954687653E0,2.656226349E0
1.096893100E1,-2.287393341E0,6.700815582E0,2.905907135E0
1.097887500E1,-2.423460388E0,6.401887207E0,3.081791382E0
1.098882000E1,-2.624342651E0,6.472689972E0,3.191962280E0
1.099876500E1,-2.913690948E0,6.664890289E0,3.297792206E0
1.100870900E1,-3.196902008E0,6.791526947E0,3.314557343E0
1.101865400E1,-3.614683228E0,6.902595978E0,3.248095551E0
1.102859900E1,-4.098028107E0,7.114854584E0,3.178340607E0
1.103854300E1,-4.531826019E0,7.250173187E0,2.866988068E0
1.104848800E1,-4.990771637E0,7.479196930E0,2.281405792E0
1.105843300E1,-5.249284058E0,7.982001343E0,1.911674652E0
1.106837700E1,-5.021308136E0,8.616980896E0,1.913620605E0
1.107832200E1,-4.590653687E0,9.167386322E0,2.088457031E0
1.108826700E1,-4.522096252E0,9.601483612E0,2.467169495E0
1.109821100E1,-4.678071899E0,1.006970993E1,3.193159790E0
1.110815600E1,-4.763693848E0,1.072280182E1,3.989204407E0
1.111810100E1,-5.053491211E0,1.103610031E1,4.655468903E0
1.112804500E1,-5.770350494E0,1.081725540E1,4.921166382E0
1.113799000E1,-6.399043121E0,1.037028488E1,4.721481628E0
1.114793500E1,-6.762337646E0,1.076875626E1,4.154610443E0
1.115788000E1,-6.103108521E0,1.246951950E1,3.868854675E0
1.116782400E1,-4.645888824E0,1.463252151E1,2.847678223E0
1.117776900E1,-3.750001831E0,1.767539383E1,1.247655487E0
1.118771400E1,-2.456541595E0,1.958497284E1,4.956193542E-1
1.119765800E1,-1.529369659E0,1.702469696E1,2.749781799E-1
1.120760300E1,-1.401086426E0,1.252056335E1,-3.255729675E-1
1.121754800E1,-1.636397095E0,9.955497437E0,-2.034269714E-1
1.122749200E1,-2.586621094E0,8.163573761E0,-2.395019531E-3
1.123743700E1,-3.260370026E0,6.810387726E0,-3.703298950E-1
1.124738200E1,-3.799249420E0,6.229745178E0,-8.484356689E-1
1.125732600E1,-3.834875336E0,6.393804016E0,-1.454076233E0
1.126727100E1,-3.528312836E0,6.998845825E0,-2.296075287E0
1.127721600E1,-3.385060730E0,8.080047455E0,-2.261197815E0
1.128716000E1,-3.059787140E0,9.735904083E0,-1.684596863E0
1.129710500E1,-2.947221222E0,1.156989029E1,-1.268013153E0
1.130705000E1,-2.738405457E0,1.325239151E1,-3.462300110E-1
1.131699400E1,-2.167792053E0,1.399185379E1,6.860234070E-1
1.132693900E1,-1.216370544E0,1.355925339E1,7.291337585E-1
1.133688400E1,-2.300715637E-1,1.217283646E1,4.564009094E-1
1.134682800E1,-2.612068176E-1,1.021071671E1,4.995112610E-1
1.135677300E1,-7.087760925E-1,8.355923767E0,1.025367737E0
1.136671800E1,-9.481283569E-1,6.912475433E0,1.423390045E0
1.137666300E1,-9.729766846E-1,5.858367462E0,1.594184875E0
1.138660700E1,-1.202748871E0,5.470823364E0,1.815574493E0
1.139655200E1,-1.524280243E0,5.385949860E0,1.634451141E0
1.140649700E1,-1.491648102E0,5.509892120E0,1.161285095E0
1.141644100E1,-1.381177826E0,5.930068359E0,8.788224792E-1
1.142638600E1,-1.335373077E0,6.655310211E0,6.683601379E-1
1.143633100E1,-1.525477753E0,7.531587982E0,2.248324585E-1
1.144627500E1,-1.996847534E0,8.408913574E0,-2.462379456E-1
1.145622000E1,-2.454745331E0,9.177415466E0,-6.243516541E-1
1.146616500E1,-2.757864990E0,9.765243073E0,-8.521778870E-1
1.147610900E1,-2.987188110E0,1.008857071E1,-8.376580811E-1
1.148605400E1,-3.215613098E0,1.007973907E1,-6.972500610E-1
1.149599900E1,-3.548221436E0,9.846074982E0,-4.569996643E-1
1.150594300E1,-4.025878143E0,9.507778473E0,-5.897735596E-2
1.151588800E1,-4.405788116E0,9.070088654E0,4.252656555E-1
1.152583300E1,-4.562212830E0,8.576864319E0,9.487271118E-1
1.153577700E1,-4.541855164E0,8.141120453E0,1.294508057E0
1.154572200E1,-4.401746521E0,7.768096161E0,1.422641602E0
1.155566700E1,-4.212090912E0,7.530839539E0,1.351389771E0
1.156561100E1,-4.071383514E0,7.442672882E0,1.210382996E0
1.157555600E1,-3.839815063E0,7.494016113E0,1.086440735E0
1.158550100E1,-3.598816223E0,7.618257751E0,9.180409241E-1
1.159544600E1,-3.371738434E0,7.726183319E0,8.029302979E-1
1.160539000E1,-3.167712708E0,7.711813202E0,7.524851990E-1
1.161533500E1,-2.977458344E0,7.653135223E0,6.637197876E-1
1.162528000E1,-2.686313782E0,7.530390472E0,4.245172119E-1
1.163522400E1,-2.307301941E0,7.412735138E0,1.079255676E-1
1.164516900E1,-1.980681152E0,7.440128174E0,-2.124082947E-1
1.165511400E1,-1.917362823E0,7.726782074E0,-4.173321533E-1
1.166505800E1,-2.089804230E0,8.323591003E0,-3.367996216E-1
1.167500300E1,-2.568359070E0,9.229207764E0,-5.733078003E-2
1.168494800E1,-3.325185242E0,1.020996826E1,3.390449524E-1
1.169489200E1,-4.144281921E0,1.086141357E1,8.467890930E-1
1.170483700E1,-4.699327698E0,1.120854172E1,1.549278259E0
1.171478200E1,-4.824617157E0,1.140463394E1,2.369422760E0
1.172472600E1,-4.332440643E0,1.141615997E1,2.865341492E0
1.173467100E1,-3.673660583E0,1.132110764E1,2.570005646E0
1.174461600E1,-3.932622070E0,1.115704880E1,1.908531189E0
1.175456000E1,-4.451742554E0,1.077160034E1,1.098715210E0
1.176450500E1,-4.201612701E0,9.948462067E0,-9.145980835E-2
1.177445000E1,-4.260290680E0,9.401050415E0,-1.332678680E0
1.178439500E1,-4.614903259E0,9.377399597E0,-2.335892487E0
1.179433900E1,-4.315226440E0,9.455088043E0,-3.055296478E0
1.180428400E1,-3.017724609E0,9.213789825E0,-3.516038361E0
1.181422900E1,-1.319805450E0,8.707542572E0,-3.686234436E0
1.182417300E1,2.604583740E-1,8.455466766E0,-3.596271515E0
1.183411800E1,1.662742310E0,8.631949768E0,-3.248993683E0
1.184406300E1,2.303859100E0,9.185947723E0,-2.700234833E0
1.185400700E1,2.141297150E0,1.005743546E1,-2.204465790E0
1.186395200E1,1.268611908E0,1.163455582E1,-1.442250824E0
1.187389700E1,1.152603149E-1,1.344429245E1,-7.312294006E-1
1.188384100E1,-9.916877747E-1,1.496962051E1,-8.437953186E-1
1.189378600E1,-2.248623962E0,1.602657257E1,-1.559606781E0
1.190373100E1,-3.771856384E0,1.649030823E1,-1.967059479E0
1.191367500E1,-5.392985229E0,1.635933060E1,-1.999541931E0
1.192362000E1,-6.193819885E0,1.471230560E1,-1.566492462E0
1.193356500E1,-7.366780701E0,1.208511887E1,-1.050216064E0
1.194350975E1,-8.481512604E0,9.772128754E0,3.592529297E-1
1.195345375E1,-7.847880249E0,8.329279175E0,1.422940979E0
1.196339875E1,-6.299949188E0,7.163204041E0,1.861528931E0
1.197334375E1,-5.257217560E0,6.241570587E0,2.020348663E0
1.198328775E1,-4.221970367E0,5.612279205E0,1.964215393E0
1.199323275E1,-3.375330963E0,5.780529327E0,2.131567383E0
1.200317775E1,-2.511477356E0,6.167175293E0,2.339035950E0
1.201312175E1,-1.673070831E0,7.085365906E0,2.639461212E0
1.202306675E1,-1.037642212E0,8.146359558E0,2.602937164E0
1.203301175E1,-7.930508423E-1,8.899293823E0,2.297572174E0
1.204295575E1,-5.635780334E-1,8.966054993E0,2.192191315E0
1.205290075E1,-5.385800171E-1,8.653055878E0,2.164648590E0
1.206284575E1,-6.738986206E-1,8.406967621E0,1.942211151E0
1.207278975E1,-9.186396790E-1,8.261470184E0,1.724414063E0
1.208273475E1,-1.201251984E0,7.939639435E0,1.724414063E0
1.209267975E1,-1.409169617E0,7.714058533E0,1.800605621E0
1.210262475E1,-1.661844177E0,7.579488373E0,1.915566559E0
1.211256875E1,-1.954485626E0,7.318730621E0,2.108964386E0
1.212251375E1,-2.213447113E0,6.978787537E0,2.373314667E0
1.213245875E1,-2.380948792E0,6.728058929E0,2.608026581E0
1.214240275E1,-2.252964935E0,6.569089508E0,2.815944214E0
1.215234775E1,-2.077679443E0,6.180198212E0,2.807861023E0
1.216229275E1,-2.097588043E0,6.101312256E0,2.961291962E0
1.217223675E1,-2.442171478E0,6.160439301E0,3.250939636E0
1.218218175E1,-3.062331848E0,6.115233307E0,3.307521973E0
1.219212675E1,-3.887266388E0,6.300997009E0,3.175047455E0
1.220207075E1,-4.774321747E0,6.631210327E0,2.918331299E0
1.221201575E1,-5.400469666E0,6.766977997E0,2.549498291E0
1.222196075E1,-5.943240967E0,7.306456146E0,2.205663300E0
1.223190475E1,-6.501879272E0,8.346343689E0,2.146236877E0
1.224184975E1,-6.842570801E0,9.409882050E0,2.427801361E0
1.225179475E1,-6.804699554E0,1.059511734E1,2.798879700E0
1.226173975E1,-6.510561218E0,1.174667267E1,3.146756287E0
1.227168375E1,-6.356232147E0,1.231025070E1,3.528612213E0
1.228162875E1,-6.392606506E0,1.229333588E1,3.932472382E0
1.229157375E1,-6.403833160E0,1.160312119E1,4.418811035E0
1.230151775E1,-6.565646667E0,1.043794418E1,4.674179993E0
1.231146275E1,-6.574478302E0,9.771230621E0,4.040847015E0
1.232140775E1,-6.018384705E0,1.042492126E1,3.221600647E0
1.233135175E1,-4.715943146E0,1.206251587E1,2.751428375E0
1.234129675E1,-3.137176208E0,1.415875671E1,1.370699615E0
1.235124175E1,-1.645378418E0,1.672846298E1,-1.860630798E-1
1.236118575E1,3.115022278E-1,1.756103165E1,-1.063089294E0
1.237113075E1,5.514532471E-1,1.505120087E1,-2.112407227E0
1.238107575E1,-5.987548828E-3,1.192315567E1,-2.029479675E0
1.239102075E1,-1.746867371E-1,9.566157074E0,-3.279679871E-1
1.240096475E1,-1.445693665E0,8.094417572E0,5.120851135E-1
1.241090975E1,-3.043620758E0,7.236551514E0,-2.863545227E-1
1.242085475E1,-4.065845032E0,7.019353180E0,-1.432521057E0
1.243079875E1,-4.375700684E0,7.512577515E0,-1.799857178E0
1.244074375E1,-4.242328033E0,8.123606873E0,-1.725162506E0
1.245068875E1,-4.156706085E0,9.088350677E0,-1.491648102E0
1.246063275E1,-3.987557831E0,1.059676392E1,-9.027726746E-1
1.247057775E1,-3.529061279E0,1.216400482E1,7.963439941E-2
1.248052275E1,-2.783012695E0,1.292861481E1,1.141376495E0
1.249046675E1,-1.764380951E0,1.279868500E1,1.494941254E0
1.250041175E1,-6.207591248E-1,1.209260330E1,8.183482361E-1
1.251035675E1,1.948947144E-1,1.110510681E1,4.538562012E-1
1.252030075E1,3.929328918E-1,9.796977081E0,5.228627014E-1
1.253024575E1,-3.303630066E-1,8.627459106E0,7.536827087E-1
1.254019075E1,-1.001267853E0,7.731871490E0,9.918374634E-1
1.255013475E1,-1.378483429E0,7.247029724E0,1.119671631E0
1.256007975E1,-1.855691071E0,6.938970337E0,1.020577698E0
1.257002475E1,-2.039808197E0,6.594237213E0,9.045689392E-1
1.257996975E1,-1.928439789E0,6.387666779E0,7.801776123E-1
1.258991375E1,-1.747316437E0,6.426885223E0,5.501060486E-1
1.259985875E1,-1.656305695E0,6.677314453E0,3.192860413E-1
1.260980375E1,-1.763033752E0,7.074139252E0,7.005432129E-2
1.261974775E1,-1.975442047E0,7.645800476E0,-2.052232361E-1
1.262969275E1,-2.178270264E0,8.283175049E0,-4.403842163E-1
1.263963775E1,-2.399360504E0,8.865464172E0,-5.037025452E-1
1.264958175E1,-2.736309814E0,9.287137299E0,-5.987548828E-1
1.265952675E1,-3.210823059E0,9.488618317E0,-5.191204834E-1
1.266947175E1,-3.868255920E0,9.462123413E0,-2.534230042E-1
1.267941575E1,-4.442761230E0,9.250613251E0,1.309776306E-1
1.268936075E1,-4.787045288E0,8.977581024E0,6.212081909E-1
1.269930575E1,-4.980293427E0,8.725205841E0,1.069376221E0
1.270925075E1,-5.002297668E0,8.473878479E0,1.395547943E0
1.271919475E1,-4.936584320E0,8.182434540E0,1.530267792E0
1.272913975E1,-4.840334473E0,7.871980133E0,1.450633392E0
1.273908475E1,-4.658013611E0,7.688461761E0,1.235979767E0
1.274902875E1,-4.370461578E0,7.499554596E0,1.020128632E0
1.275897375E1,-4.147275696E0,7.359296265E0,8.837622070E-1
1.276891875E1,-3.995191956E0,7.309898987E0,8.416996765E-1
1.277886275E1,-3.791615295E0,7.312443695E0,8.276289368E-1
1.278880775E1,-3.523822174E0,7.399562531E0,6.649172974E-1
1.279875275E1,-3.084635468E0,7.436535645E0,3.239263916E-1
1.280869675E1,-2.608325958E0,7.555987244E0,-9.385482788E-2
