"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.611290250E0,-4.667362198E-3,-5.820352957E-2,-2.643536031E-2
8.621269250E0,-3.317149822E-3,-5.806237832E-2,-2.628590539E-2
8.631248250E0,-1.351125538E-4,-5.243476480E-2,-2.288160473E-2
8.641228250E0,5.608260632E-3,-4.205003381E-2,-2.115694061E-2
8.651237250E0,1.137132943E-2,-3.218887746E-2,-1.911983639E-2
8.661217250E0,2.007853612E-2,-1.445116010E-2,-2.192654088E-2
8.671196250E0,3.056456894E-2,-1.114875544E-2,-2.096813917E-2
8.681175250E0,3.566106036E-2,-1.734353416E-2,-2.362437546E-2
8.691154250E0,3.850877285E-2,-2.212297171E-2,-2.810764685E-2
8.701134250E0,4.318288714E-2,-2.152642421E-2,-2.911032736E-2
8.711143250E0,4.390141740E-2,-2.142549865E-2,-2.650900744E-2
8.721123250E0,4.495682940E-2,-2.204335108E-2,-2.040690556E-2
8.731102250E0,4.984746501E-2,-2.225041576E-2,-1.515611075E-2
8.741081250E0,5.244963989E-2,-2.336601354E-2,-1.156217512E-2
8.751060250E0,5.327744037E-2,-2.043498121E-2,-8.155049756E-3
8.761040250E0,5.069790035E-2,-1.498988084E-2,-9.030431509E-3
8.771049250E0,4.677629843E-2,-9.805060923E-3,-7.939317264E-3
8.781029250E0,4.230485111E-2,-6.330168340E-3,-7.794441190E-3
8.791008250E0,3.688009083E-2,3.338122973E-3,-7.917922921E-3
8.800987250E0,3.533359244E-2,8.980829269E-3,-7.574907970E-3
8.810966250E0,3.497131169E-2,1.396431401E-2,-3.592665773E-3
8.820946250E0,3.977965191E-2,3.034621663E-2,7.179267704E-4
8.830955250E0,3.915779665E-2,2.750475891E-2,1.297857147E-3
8.840935250E0,4.195145145E-2,3.183452785E-2,4.459116608E-4
8.850914250E0,4.061871022E-2,3.743573651E-2,-7.576593198E-4
8.860893250E0,3.755687177E-2,5.138217658E-2,3.925599158E-4
8.870872250E0,4.462570697E-2,5.221321434E-2,-6.258046255E-3
8.880882250E0,4.411730915E-2,4.361413419E-2,-4.295030143E-3
8.890861250E0,4.527826235E-2,3.963679820E-2,-7.828162052E-4
8.900841250E0,4.649212956E-2,3.161748871E-2,3.958143294E-3
8.910820250E0,4.280775040E-2,2.571547031E-2,7.992494851E-3
8.920799250E0,3.864123672E-2,2.700497210E-2,1.125806198E-2
8.930778250E0,3.103861213E-2,3.246024251E-2,1.254641172E-2
8.940788250E0,3.013899550E-2,3.981935233E-2,1.074291859E-2
8.950767250E0,2.805100009E-2,4.492653534E-2,8.521114476E-3
8.960747250E0,2.867791057E-2,4.604879394E-2,4.627040587E-3
8.970726250E0,2.777517959E-2,4.786622524E-2,1.452320255E-3
8.980705250E0,2.405421063E-2,4.098035395E-2,1.363636926E-3
8.990684250E0,2.042504027E-2,3.727927059E-2,6.455928087E-6
9.000694250E0,1.583987474E-2,2.880908549E-2,-2.990399022E-3
9.010673250E0,9.918868542E-3,2.205211297E-2,-2.602110151E-3
9.020653250E0,4.715851508E-3,2.085582167E-2,-3.723567352E-3
9.030632250E0,-2.915082499E-3,2.006135508E-2,-2.807299374E-3
9.040611250E0,-7.278139703E-3,2.057507820E-2,-3.561240155E-3
9.050590250E0,-1.209206320E-2,2.087294869E-2,-3.797622630E-3
9.060600250E0,-1.472379826E-2,2.420243248E-2,7.952647284E-4
9.070580250E0,-9.618178941E-3,3.463026881E-2,7.545243017E-3
9.080559250E0,6.174147129E-4,4.236222431E-2,1.183745917E-2
9.090538250E0,1.893392019E-2,5.062903464E-2,1.093175355E-2
9.100517250E0,3.446148336E-2,6.155119091E-2,1.214322541E-2
9.110496250E0,4.822134599E-2,7.538892329E-2,1.151635312E-2
9.120506250E0,6.276380271E-2,7.234599441E-2,9.351202287E-3
9.130486250E0,7.876807451E-2,6.462562084E-2,5.959508941E-3
9.140465250E0,9.818731248E-2,5.632295460E-2,1.568488777E-3
9.150444250E0,1.167483702E-1,4.887533933E-2,2.476695925E-3
9.160423250E0,1.320213377E-1,4.086082056E-2,7.068784907E-3
9.170403250E0,1.421951354E-1,3.108821809E-2,8.798882365E-3
9.180412250E0,1.521465778E-1,2.479676716E-2,8.601276204E-3
9.190392250E0,1.512078345E-1,9.951243177E-3,5.219327286E-3
9.200371250E0,1.447861493E-1,-4.157918971E-3,1.957754139E-3
9.210350250E0,1.365835071E-1,-1.943163015E-2,-6.085573696E-4
9.220329250E0,1.267279387E-1,-3.255755454E-2,-6.554289721E-4
9.230339250E0,1.179721132E-1,-4.652961716E-2,2.116691321E-3
9.240318250E0,1.171670482E-1,-5.949814618E-2,7.361085154E-4
9.250298250E0,1.193423867E-1,-7.023871690E-2,3.309715539E-3
9.260277250E0,1.239358038E-1,-8.691782504E-2,9.213923477E-4
9.270256250E0,1.235603839E-1,-1.019641981E-1,6.427029148E-4
9.280235250E0,1.138097569E-1,-1.166587174E-1,2.828891855E-3
9.290245250E0,1.022533253E-1,-1.299438179E-1,1.172170136E-2
9.300224250E0,9.033808112E-2,-1.273363084E-1,1.943315193E-2
9.310204250E0,7.845769823E-2,-1.266683787E-1,3.112794086E-2
9.320183250E0,5.666239187E-2,-1.237199977E-1,3.948760405E-2
9.330162250E0,3.837163746E-2,-1.308567822E-1,4.723003507E-2
9.340141250E0,1.546472311E-2,-1.359053403E-1,5.572099239E-2
9.350151250E0,-7.498905528E-3,-1.457811445E-1,6.354290992E-2
9.360130250E0,-3.027985245E-2,-1.568431109E-1,7.444162667E-2
9.370110250E0,-4.814708605E-2,-1.653518826E-1,7.345531881E-2
9.380048167E0,-6.217448786E-2,-1.844275743E-1,6.874525547E-2
9.390027167E0,-8.029907197E-2,-2.095033973E-1,5.676862597E-2
9.400006167E0,-1.056142822E-1,-2.250083238E-1,4.570665210E-2
9.410016167E0,-1.311613917E-1,-2.558110058E-1,3.364246339E-2
9.419995167E0,-1.573320031E-1,-2.924933732E-1,1.663045771E-2
9.429975167E0,-1.968551725E-1,-3.289414048E-1,-2.901165746E-3
9.439954167E0,-2.403091788E-1,-3.702569008E-1,-2.425705455E-2
9.449933167E0,-2.969576120E-1,-4.007733762E-1,-4.468784854E-2
9.459912167E0,-3.630133271E-1,-4.408427477E-1,-6.317684054E-2
9.469922167E0,-4.198070168E-1,-4.669428468E-1,-7.434520125E-2
9.479901167E0,-4.638993740E-1,-5.111464858E-1,-7.687839866E-2
9.489881167E0,-5.071027875E-1,-5.739827156E-1,-8.363212645E-2
9.499860167E0,-5.384747982E-1,-6.480598450E-1,-8.937763423E-2
9.509839167E0,-5.546816587E-1,-7.250596285E-1,-1.079839244E-1
9.519849167E0,-5.271056890E-1,-7.650129199E-1,-1.133043915E-1
9.529828167E0,-4.968136549E-1,-8.070496917E-1,-1.126551479E-1
9.539807167E0,-4.773462117E-1,-7.780576944E-1,-1.037537977E-1
9.549787167E0,-4.789180756E-1,-7.412955165E-1,-8.315529674E-2
9.559766167E0,-5.526368022E-1,-6.873574257E-1,-2.593275160E-2
9.569745167E0,-7.972210646E-1,-3.942030370E-1,-8.814359084E-3
9.579755167E0,-1.105591416E0,-4.092698693E-1,3.497706354E-2
9.589734167E0,-1.233303428E0,-8.305526376E-1,8.533916622E-2
9.599713167E0,-1.314121008E0,-7.661440372E-1,1.483799070E-1
9.609693167E0,-1.416257381E0,-4.825072289E-1,2.850688696E-1
9.619672167E0,-1.479894876E0,-1.463164538E-1,4.552557766E-1
9.629651167E0,-1.419239759E0,-1.353129297E-1,5.298153758E-1
9.639661167E0,-1.209357619E0,-1.864900887E-1,5.901405215E-1
9.649640167E0,-1.056278825E0,-5.374274775E-2,5.793809295E-1
9.659619167E0,-9.896401167E-1,4.896312207E-2,4.953539073E-1
9.669599167E0,-1.057022214E0,-3.381621093E-2,3.546084762E-1
9.679578167E0,-1.110069752E0,-2.099033594E-1,2.495076358E-1
9.689557167E0,-1.042375326E0,-3.630186319E-1,2.048433572E-1
9.699567167E0,-8.386541605E-1,-4.985969663E-1,1.522144973E-1
9.709546167E0,-5.657799244E-1,-6.442290545E-1,9.973296523E-2
9.719525167E0,-3.179381490E-1,-7.479472160E-1,5.393431336E-2
9.729505167E0,-1.568991393E-1,-7.935572267E-1,1.292246673E-2
9.739484167E0,-1.334979385E-1,-7.872596383E-1,6.152009591E-4
9.749463167E0,-2.381475419E-1,-7.244068384E-1,1.402308047E-2
9.759473167E0,-3.335297406E-1,-6.733612418E-1,4.129436798E-3
9.769452167E0,-3.756256998E-1,-6.614173651E-1,7.688831538E-4
9.779431167E0,-3.787474632E-1,-6.419675350E-1,6.807325408E-4
9.789411167E0,-3.767760098E-1,-6.400470734E-1,-8.122808300E-3
9.799390167E0,-3.848435283E-1,-6.722044945E-1,-2.152330242E-2
9.809369167E0,-4.151428342E-1,-6.926627159E-1,-3.125854209E-2
9.819379167E0,-4.307811856E-1,-6.683992147E-1,-5.702062696E-2
9.829358167E0,-4.144507945E-1,-6.528147459E-1,-9.095652401E-2
9.839337167E0,-3.829668760E-1,-6.495167017E-1,-1.338440776E-1
9.849317167E0,-3.553137779E-1,-6.399793625E-1,-1.723762155E-1
9.859296167E0,-3.332185745E-1,-6.329816580E-1,-2.023319900E-1
9.869306167E0,-3.250515461E-1,-6.283488870E-1,-2.255909443E-1
9.879285167E0,-3.218504190E-1,-6.303046942E-1,-2.370515913E-1
9.889264167E0,-3.135116398E-1,-6.414492726E-1,-2.280722111E-1
9.899243167E0,-3.055671453E-1,-6.309612393E-1,-1.970956475E-1
9.909223167E0,-2.754033804E-1,-6.075909138E-1,-1.573564857E-1
9.919202167E0,-2.224799991E-1,-6.002677679E-1,-1.118473187E-1
9.929212167E0,-1.499584913E-1,-6.227603555E-1,-5.694511905E-2
9.939191167E0,-8.345217258E-2,-6.750901341E-1,-5.178595427E-3
9.949170167E0,-2.899468876E-2,-7.082543969E-1,1.446134783E-2
9.959149167E0,-1.593108475E-2,-7.077662945E-1,8.257247508E-3
9.969129167E0,-5.151953921E-2,-7.305887341E-1,-2.599588595E-2
9.979108167E0,-1.102499664E-1,-7.507315278E-1,-9.627377242E-2
9.989118167E0,-1.684145331E-1,-7.533624172E-1,-1.759144664E-1
9.999097167E0,-2.040761262E-1,-7.574616075E-1,-2.740812600E-1
1.000907617E1,-2.071204931E-1,-7.554591298E-1,-3.669194281E-1
1.001905517E1,-1.718650311E-1,-7.231240869E-1,-4.525419176E-1
1.002903517E1,-8.464037627E-2,-6.853522062E-1,-5.232549310E-1
1.003901417E1,3.443141282E-2,-6.425251365E-1,-5.551444292E-1
1.004902417E1,1.678227633E-1,-6.083840132E-1,-5.714804530E-1
1.005900317E1,3.134617507E-1,-5.727511644E-1,-5.764544606E-1
1.006898217E1,4.580200016E-1,-5.105279088E-1,-5.807330012E-1
1.007896117E1,5.626659989E-1,-3.981028497E-1,-6.032971740E-1
1.008894117E1,6.087692976E-1,-2.744794488E-1,-6.406330466E-1
1.009892017E1,6.240028143E-1,-1.444431245E-1,-6.554122567E-1
1.010893017E1,6.476863623E-1,-5.361207575E-2,-5.933852196E-1
1.011890917E1,5.898689032E-1,-2.039100602E-2,-4.160708785E-1
1.012888817E1,2.630645931E-1,3.248849884E-2,-1.402756572E-1
1.013886717E1,-4.488283768E-2,1.992306113E-1,1.784887463E-1
1.014884717E1,-3.317548707E-2,6.013096571E-1,3.192801774E-1
1.015882617E1,-3.663812950E-2,1.002823353E0,3.878134489E-1
1.016883617E1,-1.850165129E-1,1.306604505E0,4.092375338E-1
1.017881517E1,-2.026788592E-1,1.408214450E0,3.737642169E-1
1.018879417E1,-1.198515296E-1,1.499338865E0,3.011659086E-1
1.019877317E1,-2.980845422E-2,1.607556105E0,2.004315853E-1
1.020875317E1,2.221615463E-1,1.513095379E0,7.804188877E-2
1.021876217E1,6.110991836E-1,1.250493526E0,-7.677938044E-2
1.022874217E1,7.744598985E-1,1.190921068E0,-2.884237170E-1
1.023872117E1,7.748966813E-1,1.030691385E0,-4.563062191E-1
1.024870017E1,7.574001551E-1,8.077638745E-1,-5.483616590E-1
1.025867917E1,6.500369906E-1,8.141245842E-1,-6.212816834E-1
1.026865917E1,3.919765949E-1,1.160805464E0,-6.253499389E-1
1.027866817E1,2.249165177E-1,1.339201570E0,-5.952706337E-1
1.028864817E1,1.888092905E-1,1.260263324E0,-5.790888071E-1
1.029862717E1,2.041054219E-1,1.147568464E0,-5.092604160E-1
1.030860617E1,2.385282665E-1,1.045436382E0,-4.106101394E-1
1.031858517E1,2.852390409E-1,9.954158068E-1,-3.500445485E-1
1.032856517E1,3.674437404E-1,1.001989007E0,-3.100975156E-1
1.033857417E1,4.820073247E-1,9.716169834E-1,-3.369320631E-1
1.034855417E1,5.672975183E-1,9.308568239E-1,-3.885953128E-1
1.035853317E1,6.222113967E-1,8.924124837E-1,-3.300584853E-1
1.036851217E1,6.256317496E-1,8.883860111E-1,-1.824997962E-1
1.037847388E1,5.215178728E-1,1.035003424E0,-9.821687639E-2
1.038845387E1,2.472897172E-1,1.505346298E0,-3.046140261E-2
1.039846288E1,-6.308279932E-2,1.748973370E0,-4.726248980E-2
1.040844287E1,-1.425356567E-1,1.462124586E0,-4.560353234E-2
1.041842187E1,-7.618751377E-2,1.147211194E0,-4.280594178E-3
1.042840088E1,7.816240191E-3,1.118110538E0,4.339682311E-2
1.043837987E1,8.530277759E-2,1.139002681E0,1.008561254E-1
1.044835988E1,1.806308925E-1,1.112295508E0,1.602179706E-1
1.045836887E1,2.707373500E-1,1.193306684E0,1.853092164E-1
1.046834887E1,3.779680133E-1,1.251292229E0,2.032465488E-1
1.047832788E1,5.046039820E-1,1.260105133E0,2.331154943E-1
1.048830687E1,5.898749828E-1,1.341123462E0,2.381450832E-1
1.049828588E1,6.377652287E-1,1.378133178E0,2.586258650E-1
1.050829587E1,6.952010393E-1,1.367440939E0,2.250033617E-1
1.051827487E1,7.275360823E-1,1.305416942E0,1.777921766E-1
1.052825488E1,7.431240082E-1,1.225024819E0,8.944417536E-2
1.053823387E1,7.262536883E-1,1.175436735E0,1.074856613E-2
1.054821288E1,6.987758875E-1,1.154628515E0,-8.788435906E-2
1.055819187E1,6.604615450E-1,1.186107397E0,-2.015406191E-1
1.056820187E1,6.317370534E-1,1.284938693E0,-2.304736674E-1
1.057818087E1,5.204790235E-1,1.518270731E0,-1.671476960E-1
1.058816087E1,3.704149425E-1,1.614839554E0,-2.071897984E-1
1.059813988E1,1.705937237E-1,1.650873184E0,-2.322110087E-1
1.060811887E1,4.936092719E-2,1.507661939E0,-2.516936660E-1
1.061809787E1,-2.432980575E-2,1.308205485E0,-2.209450603E-1
1.062810787E1,-2.164480649E-2,1.101697922E0,-1.109045818E-1
1.063808687E1,-9.646466933E-3,9.343706369E-1,3.175164014E-2
1.064806688E1,-3.625758365E-2,7.115601897E-1,1.082067788E-1
1.065804587E1,-7.743644714E-2,4.071997404E-1,1.257471740E-1
1.066802487E1,-9.486086667E-2,9.895704687E-2,8.645534515E-2
1.067800388E1,-8.142068982E-2,-8.247186989E-2,-1.636477560E-2
1.068801387E1,-2.160662040E-2,-1.393495202E-1,-9.126570076E-2
1.069799288E1,9.730698168E-2,-7.258195430E-2,-9.316613525E-2
1.070797287E1,1.913458705E-1,8.499462157E-2,-2.665342018E-2
1.071795187E1,1.803890914E-1,2.039412558E-1,7.613181323E-2
1.072793088E1,1.740514114E-2,1.346985698E-1,1.438302994E-1
1.073790987E1,-2.281327248E-1,-1.333888024E-1,2.204459757E-1
1.074791988E1,-4.528187513E-1,-4.650548100E-1,3.639669120E-1
1.075789887E1,-6.393654346E-1,-8.940242529E-1,5.568873882E-1
1.076787887E1,-8.002876639E-1,-1.319212914E0,7.452453971E-1
1.077785788E1,-9.355975389E-1,-1.767521739E0,9.208819866E-1
1.078783687E1,-1.107225060E0,-1.941441298E0,1.082608938E0
1.079781588E1,-1.300951600E0,-1.734349132E0,1.218713522E0
1.080782587E1,-1.322504759E0,-1.217735648E0,1.096060753E0
1.081780487E1,-1.059384942E0,-9.163846374E-1,8.885506988E-1
1.082778488E1,-8.605509400E-1,-1.056405663E0,6.206132770E-1
1.083776387E1,-6.670346856E-1,-1.808469892E0,3.351365030E-1
1.084774288E1,-6.096241474E-1,-2.528209925E0,-9.019866586E-3
1.085775287E1,-5.966644287E-1,-3.038932562E0,-3.994962871E-1
1.086773187E1,-6.072020531E-1,-2.979487896E0,-7.371244431E-1
1.087771088E1,-6.276136041E-1,-2.570435762E0,-8.406654596E-1
1.088769087E1,-8.518807292E-1,-2.237912416E0,-9.821701050E-1
1.089766988E1,-1.519979358E0,-1.630902052E0,-9.541957378E-1
1.090764887E1,-2.006914139E0,-8.872083426E-1,-6.280523539E-1
1.091765887E1,-2.060735226E0,-6.439543962E-1,-2.398428768E-1
1.092763788E1,-1.906544805E0,-5.636177063E-1,6.866212934E-2
1.093761687E1,-1.657421350E0,-2.984609008E-1,1.696097851E-1
1.094759688E1,-5.789696574E-1,-8.913040161E-1,3.656510711E-1
1.095757587E1,9.804557264E-2,-8.819289207E-1,7.830826640E-1
1.096755487E1,3.348481655E-1,-6.580924392E-1,1.023828030E0
1.097756488E1,2.845602334E-1,-8.291499019E-1,9.951068163E-1
1.098754387E1,-2.963827364E-2,-9.018642902E-1,9.630273581E-1
1.099752288E1,-4.302855432E-1,-1.121056080E0,7.844560146E-1
1.100750287E1,-7.143014669E-1,-1.481662393E0,5.360764861E-1
1.101748187E1,-8.688502908E-1,-1.583223104E0,2.992732823E-1
1.102746088E1,-9.002120495E-1,-1.483147264E0,1.353836060E-1
1.103747087E1,-8.454095125E-1,-1.258479834E0,2.217102237E-2
1.104744988E1,-7.262435555E-1,-1.049375057E0,-6.024548784E-2
1.105742887E1,-5.568667650E-1,-8.637367487E-1,-1.598844677E-1
1.106740887E1,-3.527033925E-1,-7.634055018E-1,-2.555766702E-1
1.107738788E1,-1.294812411E-1,-7.524161935E-1,-3.401155174E-1
1.108736687E1,9.980928898E-2,-7.512398362E-1,-4.533762336E-1
1.109737688E1,2.935683727E-1,-7.063903213E-1,-5.859595537E-1
1.110735587E1,4.287695289E-1,-5.633900166E-1,-6.816458106E-1
1.111733487E1,5.003084540E-1,-4.337978959E-1,-7.458756566E-1
1.112731488E1,5.512441397E-1,-3.944586515E-1,-7.764014006E-1
1.113729387E1,5.649093390E-1,-3.743941486E-1,-7.451577187E-1
1.114730388E1,5.147236586E-1,-3.754312992E-1,-6.250881553E-1
1.115728287E1,4.249410629E-1,-4.012200236E-1,-4.353981614E-1
1.116726187E1,3.188894689E-1,-4.192368388E-1,-2.446385920E-1
1.117724088E1,1.571137607E-1,-4.667644799E-1,-5.041785166E-2
1.118722087E1,-2.245260961E-2,-5.750249028E-1,9.890300035E-2
1.119719987E1,-2.104991972E-1,-7.450466752E-1,1.809704453E-1
1.120720987E1,-2.513234317E-1,-1.066395879E0,2.247500569E-1
1.121718887E1,-2.221596986E-1,-1.190433383E0,2.393239439E-1
1.122716788E1,-1.851208061E-1,-1.091753602E0,1.863922477E-1
1.123714687E1,-1.224848479E-1,-1.077285171E0,4.856300354E-2
1.124712687E1,-4.063348100E-2,-9.925554395E-1,-9.175414592E-2
1.125710587E1,4.561245814E-2,-7.669124603E-1,-1.533272266E-1
1.126711587E1,1.913225204E-1,-6.341842413E-1,-2.022356987E-1
1.127709488E1,3.596177995E-1,-3.904789090E-1,-1.464938819E-1
1.128707387E1,5.301934481E-1,-2.197917849E-1,-2.426637337E-2
1.129705288E1,7.053083181E-1,-2.370400131E-1,9.798310697E-2
1.130703288E1,7.012777328E-1,-2.619936317E-2,2.682911754E-1
1.131701187E1,3.647713661E-1,6.687391996E-1,4.154379964E-1
1.132702188E1,9.999697655E-2,1.068774104E0,4.660838544E-1
1.133700087E1,-9.686282277E-2,1.184812546E0,4.293218553E-1
1.134697988E1,-7.583896630E-3,1.118458629E0,2.922235131E-1
1.135695887E1,2.001415938E-1,1.124598503E0,1.443600208E-1
1.136693887E1,3.835877478E-1,1.221873403E0,3.744551167E-2
1.137691788E1,4.984855652E-1,1.247666121E0,-5.221246928E-2
1.138689792E1,5.256762505E-1,1.213910580E0,-1.192161292E-1
1.139687692E1,4.709352553E-1,1.187541485E0,-2.057155967E-1
1.140685592E1,3.507859409E-1,1.122795343E0,-3.318413496E-1
1.141683492E1,1.728971750E-1,1.133667469E0,-5.021872520E-1
1.142681492E1,-2.981952205E-2,1.267305255E0,-6.912533045E-1
1.143682492E1,-5.786580220E-2,1.261157632E0,-9.396532774E-1
1.144680392E1,1.450259686E-1,1.052333117E0,-1.062301874E0
1.145678292E1,3.673128486E-1,9.013144970E-1,-1.014641643E0
1.146676192E1,5.385819674E-1,8.321049809E-1,-9.112366438E-1
1.147674192E1,5.811102390E-1,9.740171432E-1,-7.382259965E-1
1.148672092E1,3.274188638E-1,1.561058521E0,-5.197818875E-1
1.149673092E1,4.692408070E-2,1.754242063E0,-2.426535934E-1
1.150670992E1,-6.982571632E-2,1.776557207E0,8.155784570E-3
1.151668892E1,-5.707476661E-2,1.915969729E0,1.870360523E-1
1.152666792E1,1.215980388E-3,2.157932281E0,3.388239145E-1
1.153664792E1,1.377117634E-1,2.286434412E0,4.023514986E-1
1.154662692E1,3.356755376E-1,2.469834805E0,4.635569453E-1
1.155663692E1,4.824804068E-1,2.632398129E0,5.471636653E-1
1.156661592E1,7.762436271E-1,2.266068220E0,4.687651396E-1
1.157659492E1,8.696699739E-1,2.195710182E0,3.446935117E-1
1.158657392E1,9.173838496E-1,2.010910273E0,2.943939865E-1
1.159655392E1,9.657705426E-1,1.782249212E0,3.434883058E-1
1.160653292E1,1.071945310E0,1.585903049E0,4.216294289E-1
1.161654292E1,1.156934500E0,1.512553811E0,4.834408760E-1
1.162652192E1,1.292539120E0,1.466733694E0,5.081282854E-1
1.163650092E1,1.377736807E0,1.461625218E0,4.485927820E-1
1.164647992E1,1.385672927E0,1.412423730E0,3.380025029E-1
1.165645992E1,1.324022651E0,1.275834441E0,1.197516769E-1
1.166643892E1,1.200124145E0,1.118112564E0,-1.559721977E-1
1.167644892E1,9.987305999E-1,1.037312865E0,-3.882387578E-1
1.168642792E1,7.243056893E-1,1.045742750E0,-4.964274466E-1
1.169640692E1,4.032374024E-1,1.201448917E0,-4.003517926E-1
1.170638592E1,6.253021210E-2,1.393339276E0,-2.128592730E-1
1.171636592E1,-1.604863554E-1,1.372140527E0,-2.589910524E-3
1.172637492E1,-2.574403584E-1,1.168350577E0,1.344480366E-1
1.173635492E1,-2.263383567E-1,7.306192517E-1,8.021943271E-2
1.174633392E1,-1.602074355E-1,2.320896983E-1,-8.336339146E-3
1.175631292E1,-1.111602634E-1,-2.096562982E-1,-8.941068500E-2
1.176629192E1,-8.178763092E-2,-5.083267689E-1,-2.071181536E-1
1.177627192E1,-1.110650972E-1,-6.053524017E-1,-3.359222114E-1
1.178628092E1,-1.028152704E-1,-4.903085828E-1,-3.865393400E-1
1.179626092E1,-2.595084533E-2,-2.323020697E-1,-3.123085201E-1
1.180623992E1,4.086708277E-2,7.842849195E-2,-1.320747882E-1
1.181621892E1,-4.834428430E-2,2.381079048E-1,9.596636146E-2
1.182619792E1,-3.184265196E-1,1.370737851E-1,3.285929263E-1
1.183617792E1,-6.691547632E-1,-2.093906850E-1,5.983780622E-1
1.184618692E1,-9.610655904E-1,-7.192085385E-1,9.011991620E-1
1.185616692E1,-1.142928839E0,-1.275100946E0,1.241889954E0
1.186614592E1,-1.196036339E0,-1.869544268E0,1.500376344E0
1.187612492E1,-1.223486900E0,-2.295381546E0,1.643003225E0
1.188610392E1,-1.215703607E0,-2.294332981E0,1.652690172E0
1.189608392E1,-1.087980270E0,-2.089437485E0,1.306509137E0
1.190609292E1,-9.000641108E-1,-1.626363754E0,7.603077292E-1
1.191607292E1,-1.082800150E0,-1.408948660E0,3.493244946E-2
1.192605192E1,-1.292752862E0,-2.058151245E0,-2.999535799E-1
1.193603092E1,-1.459206820E0,-2.703813553E0,-5.340028405E-1
1.194600992E1,-1.344007015E0,-2.897115707E0,-7.758600116E-1
1.195598992E1,-1.129538417E0,-2.040186405E0,-9.991292953E-1
1.196599892E1,-1.251934767E0,-1.354685545E0,-1.074091196E0
1.197597892E1,-2.073213100E0,-1.213647246E0,-1.057630777E0
1.198595792E1,-2.865869999E0,-1.276303291E0,-1.080842018E0
1.199593692E1,-3.009318352E0,-1.154439449E0,-9.589790106E-1
1.200591592E1,-2.627986431E0,-6.197782755E-1,-6.683778167E-1
1.201592592E1,-1.479645967E0,-3.908763528E-1,-3.387327492E-1
1.202590492E1,2.204074711E-2,-9.017297029E-1,-1.195032969E-1
1.203588492E1,8.926025629E-1,-8.657980561E-1,3.207774162E-1
1.204586392E1,9.872139692E-1,-8.602991700E-1,8.023685217E-1
1.205584292E1,6.255673766E-1,-1.133022070E0,9.754907489E-1
1.206582192E1,1.661635004E-3,-1.160370111E0,8.482078314E-1
1.207583192E1,-5.248934627E-1,-1.311166525E0,7.025859356E-1
1.208581092E1,-7.396253943E-1,-1.568585992E0,5.480066538E-1
1.209579092E1,-6.897981763E-1,-1.654346466E0,3.922063708E-1
1.210576992E1,-5.187388659E-1,-1.659766555E0,2.668304443E-1
1.211574892E1,-2.914726734E-1,-1.626967311E0,1.394759566E-1
1.212572792E1,-7.080367953E-2,-1.505530596E0,-1.107256627E-3
1.213573792E1,6.757523119E-2,-1.423323870E0,-7.385282964E-2
1.214571692E1,1.069495305E-1,-1.266617298E0,-2.018769532E-1
1.215569692E1,9.990653396E-2,-1.042153358E0,-4.435596168E-1
1.216567592E1,2.089183331E-1,-1.016770244E0,-7.006197572E-1
1.217565492E1,3.521790802E-1,-9.652377963E-1,-9.099168181E-1
1.218563392E1,4.795055389E-1,-8.403572440E-1,-1.005745053E0
1.219564392E1,5.942526460E-1,-7.029806972E-1,-1.023379207E0
1.220562292E1,6.896492839E-1,-5.164049864E-1,-9.737707376E-1
1.221560292E1,7.609990835E-1,-2.870096564E-1,-8.552718163E-1
1.222558192E1,7.872279286E-1,-2.104645967E-1,-6.417184472E-1
1.223556092E1,6.411828399E-1,-2.559649944E-1,-3.654200435E-1
1.224553992E1,4.070125222E-1,-5.012391210E-1,-1.371538490E-1
1.225554992E1,1.856111288E-1,-7.053770423E-1,-4.510514438E-2
1.226552892E1,-8.293653280E-2,-8.460462093E-1,1.122375205E-1
1.227550892E1,-3.265409172E-1,-1.057065487E0,1.965460032E-1
1.228548792E1,-4.037859738E-1,-1.216933370E0,1.970084608E-1
1.229546692E1,-3.191078603E-1,-1.201282144E0,2.174721956E-1
1.230547692E1,-2.341079265E-1,-8.960176706E-1,1.762330532E-1
1.231545592E1,-1.825134456E-1,-6.635093093E-1,2.263711393E-2
1.232543492E1,-4.271977022E-2,-6.803519726E-1,-1.280750334E-1
1.233541492E1,1.924144477E-1,-7.279924750E-1,-2.220316082E-1
1.234539392E1,2.552227080E-1,-4.327753484E-1,-2.899472117E-1
1.235537292E1,2.536613047E-1,9.171104431E-2,-1.826279610E-1
1.236538292E1,7.605726123E-1,-1.272906065E-1,2.320433855E-1
1.237536192E1,1.088405013E0,-2.268054932E-1,6.245035529E-1
1.238531500E1,7.121232748E-1,4.423732758E-1,7.524132729E-1
1.239529500E1,2.452902645E-1,8.617324233E-1,6.628322601E-1
1.240527400E1,6.236633658E-2,9.263115525E-1,4.563078880E-1
1.241525300E1,1.020298600E-1,9.491063356E-1,2.517752647E-1
1.242526300E1,2.410282493E-1,1.079366088E0,3.249235451E-2
1.243524200E1,3.989001811E-1,1.203899264E0,-1.749066412E-1
1.244522100E1,4.993222356E-1,1.289524078E0,-3.201379776E-1
1.245520100E1,4.106519818E-1,1.605661273E0,-4.614788592E-1
1.246518000E1,1.819688231E-1,2.060440063E0,-5.842491388E-1
