"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.521767708E0,-4.877589643E-1,7.451900244E-1,1.094185710E0
9.531732708E0,-4.275160134E-1,9.716755748E-1,1.180306792E0
9.541698708E0,-3.495354652E-1,1.178405046E0,1.218837142E0
9.551663708E0,-2.560984492E-1,1.280453682E0,1.197352648E0
9.561628708E0,-2.339335084E-1,1.231718898E0,1.111411691E0
9.571593708E0,-1.846553981E-1,1.156651735E0,8.597891927E-1
9.581558708E0,-1.895803809E-1,1.111255527E0,5.145361423E-1
9.591524708E0,-2.649107873E-1,1.065429688E0,1.859622896E-1
9.601489708E0,-3.560566604E-1,9.645574689E-1,-2.842751145E-2
9.611454708E0,-4.163055420E-1,7.376905084E-1,-3.878748417E-2
9.621419708E0,-4.379149377E-1,5.210088491E-1,3.993928432E-2
9.631384708E0,-4.087118208E-1,4.304226339E-1,1.172745898E-1
9.641350708E0,-3.031190634E-1,4.290623069E-1,1.597418934E-1
9.651315708E0,-1.107452586E-1,3.989067376E-1,1.105937734E-1
9.661280708E0,1.204216480E-1,3.929087818E-1,-7.160023786E-3
9.671245708E0,3.571386337E-1,3.346643448E-1,-1.551391035E-1
9.681211708E0,6.002985835E-1,2.021813989E-1,-3.375065327E-1
9.691176708E0,7.661191821E-1,-9.062439203E-2,-5.655810833E-1
9.701141708E0,9.230962992E-1,-5.118885636E-1,-8.920950294E-1
9.711106708E0,1.046156645E0,-1.036630511E0,-1.386410236E0
9.721071708E0,1.089398623E0,-1.477341771E0,-1.943093419E0
9.731037708E0,1.049156427E0,-1.725875139E0,-2.511686087E0
9.741002708E0,9.449392557E-1,-1.712591290E0,-3.076956272E0
9.750967708E0,8.247525692E-1,-1.603865147E0,-3.575793505E0
9.760932708E0,6.912035942E-1,-1.565552354E0,-4.015620232E0
9.770897708E0,4.713039100E-1,-1.714950919E0,-4.405940533E0
9.780863708E0,1.582645029E-1,-2.051326275E0,-4.642240524E0
9.790828708E0,-2.330233902E-2,-2.224642992E0,-4.274462700E0
9.800793708E0,4.817131162E-2,-1.759368420E0,-3.241370201E0
9.810758708E0,3.964087069E-1,-7.897680402E-1,-1.947863579E0
9.820723708E0,8.702540398E-1,1.859382689E-1,-8.382120728E-1
9.830689708E0,1.414782524E0,6.627272964E-1,-2.101572603E-1
9.840654708E0,2.003966570E0,7.063112855E-1,-2.180594057E-1
9.850619708E0,2.543807268E0,2.177523673E-1,-4.014013708E-1
9.860584708E0,2.770320177E0,-8.906486034E-1,-2.022496313E-1
9.870549708E0,2.775081635E0,-1.924118638E0,9.536066651E-2
9.880515708E0,2.514583826E0,-2.545234680E0,2.834043503E-1
9.890480708E0,2.101240873E0,-2.405230999E0,2.953229249E-1
9.900445708E0,1.670583129E0,-1.670201182E0,1.919866949E-1
9.910410708E0,1.215851903E0,-9.343843460E-1,3.653126210E-2
9.920375708E0,7.105954885E-1,-5.736141801E-1,-1.770497262E-1
9.930341708E0,2.116575241E-1,-5.520295501E-1,-5.655879974E-1
9.940306708E0,-3.192787766E-1,-5.590730906E-1,-1.001206040E0
9.950271708E0,-7.556969523E-1,-3.723087609E-1,-1.367609024E0
9.960236708E0,-1.078469992E0,-1.820304245E-1,-1.522748828E0
9.970201708E0,-1.224151134E0,-1.321654320E-1,-1.479293346E0
9.980167708E0,-1.159832835E0,-2.776365876E-1,-1.317990184E0
9.990132708E0,-9.334593415E-1,-3.940521479E-1,-1.093075871E0
1.000009771E1,-6.256285310E-1,-4.978078306E-1,-8.136314154E-1
1.001006271E1,-3.041990995E-1,-6.958957314E-1,-5.345635414E-1
1.002002771E1,-1.758062840E-2,-8.652932644E-1,-2.833861411E-1
1.002999371E1,1.750534326E-1,-7.742111087E-1,-7.506693900E-2
1.003995871E1,2.264532447E-1,-5.114710927E-1,1.073718444E-1
1.004992371E1,1.478596181E-1,-2.252437174E-1,2.701528370E-1
1.005988871E1,-1.075826306E-2,8.113654330E-3,4.167308211E-1
1.006985371E1,-1.931200773E-1,1.786145568E-1,5.549907088E-1
1.007981971E1,-3.830801547E-1,2.652559876E-1,7.004520297E-1
1.008978471E1,-5.347685814E-1,3.226330280E-1,8.447370529E-1
1.009974971E1,-6.826334000E-1,2.881605029E-1,9.835367799E-1
1.010971471E1,-7.931178808E-1,1.901920140E-1,1.105867743E0
1.011967971E1,-7.622446418E-1,1.238574609E-1,1.196262956E0
1.012964571E1,-5.634561777E-1,1.478209794E-1,1.196858287E0
1.013961071E1,-2.918979228E-1,1.631418765E-1,1.137307048E0
1.014957571E1,-1.219847612E-2,3.473528326E-1,1.023506403E0
1.015954071E1,1.530796885E-1,7.661466599E-1,8.214579821E-1
1.016950571E1,1.293761581E-1,5.790125728E-1,6.416144371E-1
1.017947171E1,4.684425518E-2,-2.080005258E-1,4.369680583E-1
1.018943671E1,-3.596842289E-4,-1.224487662E0,8.168950677E-2
1.019940171E1,-1.191593893E-2,-2.307201862E0,-2.890025377E-1
1.020936671E1,-1.585950851E-1,-3.184571266E0,-5.059247613E-1
1.021933171E1,-4.962958694E-1,-3.471738338E0,-5.661728978E-1
1.022929771E1,-8.116973042E-1,-2.635128736E0,-4.580404758E-1
1.023926271E1,-8.632185459E-1,-9.624601007E-1,-3.174418211E-1
1.024922771E1,-5.740618706E-1,6.407608986E-1,-2.378001511E-1
1.025919271E1,-1.296856999E-1,1.379665375E0,-3.749395534E-2
1.026915771E1,4.770327806E-1,1.633304954E0,2.407406718E-1
1.027912371E1,1.049593687E0,1.569317102E0,4.716790617E-1
1.028908871E1,1.387389660E0,1.092760324E0,3.895499110E-1
1.029905371E1,1.382459044E0,4.514639378E-1,-1.910519898E-1
1.030901871E1,1.049882650E0,-1.024067104E-1,-4.566972852E-1
1.031898371E1,4.264030457E-1,-5.577470660E-1,-6.719161570E-2
1.032894971E1,-1.820752323E-1,-1.022556067E0,2.548149228E-1
1.033891471E1,-5.872850418E-1,-1.085486293E0,3.664991260E-1
1.034887971E1,-8.293423653E-1,-7.175316811E-1,4.091015458E-1
1.035884471E1,-9.871056676E-1,-6.113000512E-1,4.829251766E-1
1.036880971E1,-1.012024283E0,-7.543169856E-1,5.247349143E-1
1.037877571E1,-8.192647099E-1,-6.007210016E-1,5.640047789E-1
1.038874071E1,-4.821979105E-1,-6.759441644E-2,6.037876010E-1
1.039870571E1,-2.016397715E-1,4.549167454E-1,5.947467089E-1
1.040867071E1,-1.654380262E-1,6.343896985E-1,5.735294819E-1
1.041863571E1,-2.245324999E-1,6.756780148E-1,6.024056077E-1
1.042860171E1,-2.866678834E-1,7.683038116E-1,6.259573698E-1
1.043856671E1,-3.583492637E-1,8.509467244E-1,5.944726467E-1
1.044853171E1,-3.669784665E-1,9.617272019E-1,6.091599464E-1
1.045849671E1,-3.384237885E-1,1.330774784E0,6.396193504E-1
1.046846171E1,-2.986258864E-1,1.914387465E0,6.449462175E-1
1.047842771E1,-2.040445060E-1,2.245249271E0,6.249171495E-1
1.048839271E1,-4.284508992E-3,2.237185717E0,6.043720841E-1
1.049835771E1,2.132619321E-1,1.983428359E0,6.421226263E-1
1.050832271E1,2.745483816E-1,1.812557101E0,7.418873906E-1
1.051828771E1,1.945121437E-1,1.793773770E0,8.926950097E-1
1.052825371E1,4.207364842E-2,1.956454515E0,1.015365362E0
1.053821871E1,-1.606565565E-1,2.115273476E0,1.051468253E0
1.054818371E1,-3.457463682E-1,2.106094122E0,1.064957738E0
1.055814871E1,-4.859951138E-1,2.103254080E0,1.106758475E0
1.056811471E1,-5.683779120E-1,2.111306906E0,1.147806287E0
1.057807971E1,-6.135355234E-1,1.967810988E0,1.175047517E0
1.058804471E1,-6.525872350E-1,1.665868998E0,1.158934355E0
1.059800971E1,-6.615626216E-1,1.398743272E0,1.071362138E0
1.060797471E1,-6.435011625E-1,1.195659876E0,9.988531470E-1
1.061794071E1,-6.432939768E-1,1.007384777E0,9.519522190E-1
1.062790571E1,-6.897963881E-1,8.006920815E-1,9.205559492E-1
1.063787071E1,-7.333869934E-1,5.930523276E-1,9.115131497E-1
1.064783571E1,-7.080934644E-1,4.195298553E-1,9.459655881E-1
1.065780071E1,-6.424284577E-1,2.515078187E-1,1.000547886E0
1.066776571E1,-5.929498672E-1,1.219884157E-1,1.040320158E0
1.067773171E1,-6.028259397E-1,1.138697714E-1,1.055623770E0
1.068769671E1,-5.708748102E-1,3.871644437E-1,1.113560319E0
1.069766171E1,-5.351599455E-1,7.018853426E-1,1.179149389E0
1.070762671E1,-4.680404067E-1,9.799982309E-1,1.235805988E0
1.071759271E1,-3.657907248E-1,1.181956053E0,1.224075794E0
1.072755771E1,-2.582590580E-1,1.250780225E0,1.113814235E0
1.073752271E1,-2.224965543E-1,1.278602839E0,9.420163631E-1
1.074748771E1,-1.464856565E-1,1.370284319E0,6.412883401E-1
1.075745271E1,-9.387171268E-2,1.299058318E0,3.491978943E-1
1.076741871E1,-8.738577366E-2,1.051501989E0,1.032939926E-1
1.077738371E1,-9.773427993E-2,7.867881656E-1,7.836449891E-3
1.078734900E1,-9.669412673E-2,6.057156324E-1,2.176242322E-2
1.079731400E1,-5.588783696E-2,5.389741063E-1,4.474310577E-2
1.080727900E1,4.383048788E-2,4.625167549E-1,4.665332660E-2
1.081724400E1,1.275914311E-1,2.756403387E-1,-5.917471834E-3
1.082721000E1,2.605334818E-1,6.521571428E-2,-1.241310388E-1
1.083717500E1,4.748716056E-1,-2.039121538E-1,-3.234766424E-1
1.084714000E1,7.141743898E-1,-5.013352036E-1,-5.918174386E-1
1.085710500E1,8.788387179E-1,-9.005355835E-1,-9.578194022E-1
1.086707000E1,9.754896760E-1,-1.346980333E0,-1.407347798E0
1.087703600E1,9.755469561E-1,-1.766684413E0,-1.886405230E0
1.088700100E1,9.053810239E-1,-1.996678591E0,-2.344419479E0
1.089696600E1,8.172077537E-1,-1.999008060E0,-2.802773714E0
1.090693100E1,7.116847038E-1,-1.836313128E0,-3.225535154E0
1.091689600E1,6.127719879E-1,-1.661091805E0,-3.587486982E0
1.092686200E1,5.064661503E-1,-1.508674145E0,-3.860985994E0
1.093682700E1,4.222527444E-1,-1.548864245E0,-3.940429211E0
1.094679200E1,4.351398349E-1,-1.649869919E0,-3.498638391E0
1.095675700E1,4.974902868E-1,-1.449815750E0,-2.666788816E0
1.096672200E1,6.401759982E-1,-1.015450597E0,-1.750633597E0
1.097668800E1,8.642618656E-1,-4.756416678E-1,-9.705404639E-1
1.098665300E1,1.201101542E0,-4.234714061E-2,-4.872854054E-1
1.099661800E1,1.589473486E0,1.933668554E-1,-3.138518333E-1
1.100658300E1,1.920701861E0,-4.493721761E-3,-2.120735943E-1
1.101654800E1,2.129940987E0,-7.723775506E-1,1.141857430E-1
1.102651400E1,2.203792810E0,-1.782427311E0,4.613674581E-1
1.103647900E1,2.146758080E0,-2.696537733E0,6.202915907E-1
1.104644400E1,2.044738054E0,-2.877499819E0,5.179757476E-1
1.105640900E1,1.855913639E0,-1.997963190E0,2.431183159E-1
1.106637500E1,1.486161470E0,-9.028837085E-1,-3.603896126E-2
1.107634000E1,8.793138862E-1,-5.368745327E-1,-2.122904211E-1
1.108630500E1,2.482677102E-1,-6.535555124E-1,-5.310071707E-1
1.109627000E1,-2.368763387E-1,-6.449282169E-1,-9.748634696E-1
1.110623500E1,-6.196132898E-1,-4.801052809E-1,-1.304112673E0
1.111620000E1,-9.575047493E-1,-2.520912886E-1,-1.482007384E0
1.112616600E1,-1.149680257E0,2.421048656E-2,-1.474066496E0
1.113613100E1,-1.069783092E0,2.427047491E-1,-1.318880081E0
1.114609600E1,-7.679631710E-1,2.067020088E-1,-1.048546314E0
1.115606100E1,-3.663225174E-1,-5.924525112E-2,-7.439438105E-1
1.116602600E1,3.321860358E-2,-4.593597949E-1,-4.672790468E-1
1.117599200E1,3.771884739E-1,-7.884271741E-1,-2.135325223E-1
1.118595700E1,5.883517265E-1,-8.315503597E-1,3.829561640E-3
1.119592200E1,6.030257344E-1,-5.937982798E-1,1.681364775E-1
1.120588700E1,4.138169289E-1,-3.276320994E-1,2.854398191E-1
1.121585200E1,9.976577759E-2,-1.374651045E-1,3.660385311E-1
1.122581800E1,-2.835130095E-1,-8.378639817E-3,4.652283490E-1
1.123578300E1,-5.957920551E-1,7.609443367E-2,5.873228908E-1
1.124574800E1,-7.946003079E-1,1.262457371E-1,7.347725034E-1
1.125571300E1,-9.365052581E-1,9.968177229E-2,9.013204575E-1
1.126567800E1,-1.010857463E0,5.678121001E-2,1.054921865E0
1.127564400E1,-9.970231652E-1,9.670421481E-3,1.167081475E0
1.128560900E1,-8.240739107E-1,3.080474772E-2,1.229463220E0
1.129557400E1,-4.727307856E-1,6.807381660E-2,1.131381154E0
1.130553900E1,-6.963926554E-2,7.571402937E-2,9.673259854E-1
1.131550400E1,1.502755284E-1,7.476355135E-2,9.181453586E-1
1.132547000E1,1.633656621E-1,-1.515759826E-1,8.448312283E-1
1.133543500E1,1.870252192E-3,-7.873540521E-1,7.431557178E-1
1.134540000E1,-1.151745915E-1,-1.517230868E0,5.081422329E-1
1.135536500E1,-1.398325264E-1,-2.093122482E0,1.434931606E-1
1.136533000E1,-1.898697317E-1,-2.521461248E0,-2.073833942E-1
1.137529600E1,-3.989220262E-1,-2.813235998E0,-4.124931395E-1
1.138526100E1,-6.450946927E-1,-2.548610687E0,-4.854431748E-1
1.139522600E1,-6.946278811E-1,-1.373662591E0,-4.035975933E-1
1.140519100E1,-4.727759063E-1,2.093695402E-1,-3.782929778E-1
1.141515600E1,-1.951134205E-1,1.227627039E0,-3.353976905E-1
1.142512200E1,1.921030134E-1,1.590643406E0,-5.896881595E-2
1.143508700E1,7.420052886E-1,1.713036418E0,3.153358102E-1
1.144505200E1,1.300747156E0,1.572957635E0,4.588474035E-1
1.145501700E1,1.695556521E0,1.195254564E0,-6.437240541E-2
1.146498200E1,1.702674270E0,7.156070471E-1,-7.634047866E-1
1.147494800E1,1.184381008E0,1.841263622E-1,-4.669874609E-1
1.148491300E1,2.286697328E-1,-4.729717374E-1,1.030610353E-1
1.149487800E1,-6.436007619E-1,-1.072732925E0,3.288659155E-1
1.150484300E1,-1.102291107E0,-9.888272285E-1,3.622191846E-1
1.151480800E1,-1.183606744E0,-7.191832662E-1,3.829417527E-1
1.152477400E1,-1.061703682E0,-6.170583367E-1,4.886707664E-1
1.153473900E1,-8.616853952E-1,-5.430541635E-1,5.758426785E-1
1.154470400E1,-5.818339586E-1,-2.977308333E-1,6.323308945E-1
1.155466900E1,-2.820469439E-1,9.001927823E-2,6.428852677E-1
1.156463400E1,-1.213219166E-1,4.797484279E-1,6.664809585E-1
1.157460000E1,-1.734322459E-1,6.852227449E-1,6.692557335E-1
1.158456500E1,-3.024805486E-1,7.025020123E-1,6.597958803E-1
1.159453000E1,-4.021267295E-1,7.321802974E-1,6.424373984E-1
1.160449500E1,-4.437859356E-1,9.367825985E-1,6.362162828E-1
1.161446000E1,-4.711102247E-1,1.378630519E0,6.130254269E-1
1.162442600E1,-4.871967733E-1,1.909458756E0,5.965303779E-1
1.163439100E1,-3.643909693E-1,2.250685692E0,5.609095097E-1
1.164435600E1,-1.109152734E-1,2.226733446E0,5.181874633E-1
1.165432100E1,1.852388978E-1,1.836809278E0,5.352149010E-1
1.166428600E1,3.683726490E-1,1.504171014E0,6.293567419E-1
1.167425200E1,3.889738023E-1,1.477641940E0,7.184940577E-1
1.168421700E1,3.005496562E-1,1.750762701E0,7.699120045E-1
1.169418200E1,9.672915936E-2,2.066650391E0,7.884257436E-1
1.170414700E1,-5.619767681E-2,2.245042562E0,7.724667192E-1
1.171411200E1,-1.881455928E-1,2.200301647E0,7.526171207E-1
1.172407800E1,-3.297626674E-1,2.149585724E0,7.495468855E-1
1.173404300E1,-4.846984446E-1,2.136713982E0,7.554708123E-1
1.174400800E1,-6.574449539E-1,2.115949154E0,7.741313577E-1
1.175397300E1,-8.128164411E-1,2.022289991E0,7.947151661E-1
1.176393800E1,-8.902392387E-1,1.820208669E0,7.896203995E-1
1.177390400E1,-8.402418494E-1,1.471403837E0,7.940635681E-1
1.178386900E1,-7.301624417E-1,1.017819881E0,7.896518707E-1
1.179383400E1,-6.405164599E-1,6.455890536E-1,7.870666981E-1
1.180379900E1,-6.348244548E-1,4.947930574E-1,7.841086388E-1
1.181376400E1,-6.593149304E-1,4.180005193E-1,8.130481839E-1
1.182373000E1,-6.694142818E-1,1.896335334E-1,9.171565771E-1
1.183369500E1,-6.413882375E-1,-9.101064503E-2,1.035388470E0
1.184366000E1,-6.217709780E-1,-3.174384534E-1,1.114197612E0
1.185362500E1,-6.086679697E-1,-4.208338261E-1,1.110939741E0
1.186359000E1,-5.563829541E-1,-3.141539097E-1,1.060990691E0
1.187355600E1,-4.849556088E-1,2.867137268E-2,1.007879376E0
1.188352100E1,-4.181317687E-1,4.523847103E-1,9.921687245E-1
1.189348600E1,-3.311257660E-1,8.383358717E-1,1.022229910E0
1.190345100E1,-1.968498230E-1,1.120642185E0,1.055687070E0
1.191341600E1,-5.478189141E-2,1.262864351E0,9.734573364E-1
1.192338100E1,2.880420536E-2,1.289728880E0,7.943867445E-1
1.193334700E1,-1.372887660E-2,1.118857503E0,6.024942994E-1
1.194331200E1,-7.795664668E-2,7.501301765E-1,3.531296253E-1
1.195327700E1,-1.547105461E-1,2.958396077E-1,1.207376570E-1
1.196324200E1,-1.765502393E-1,6.897918135E-2,3.983617947E-2
1.197320700E1,-1.407994330E-1,6.264645606E-2,-4.017827567E-3
1.198317300E1,-6.335446984E-2,1.158009917E-1,-6.511764973E-2
1.199313800E1,5.572078750E-2,7.208760083E-2,-1.729937792E-1
1.200310300E1,2.297335863E-1,9.819261730E-3,-2.823343575E-1
1.201306800E1,4.304285944E-1,-8.547715843E-2,-4.337526560E-1
1.202303300E1,6.047141552E-1,-2.594567537E-1,-6.750925779E-1
1.203299900E1,7.092634439E-1,-5.131382942E-1,-1.053472638E0
1.204296400E1,7.186532617E-1,-7.829090953E-1,-1.492085099E0
1.205292900E1,7.377263308E-1,-1.100767732E0,-1.932217717E0
1.206289400E1,7.717425227E-1,-1.408274531E0,-2.382692337E0
1.207285900E1,7.375760078E-1,-1.577468276E0,-2.904191494E0
1.208282500E1,6.871483326E-1,-1.604689717E0,-3.454697132E0
1.209279000E1,5.875149965E-1,-1.485252261E0,-3.932277679E0
1.210275500E1,3.105175495E-1,-1.359090447E0,-4.202083111E0
1.211272000E1,6.174928695E-2,-1.593178034E0,-4.229190350E0
1.212268500E1,2.253980935E-2,-1.917381167E0,-3.671915293E0
1.213265100E1,1.203073785E-1,-1.698141456E0,-2.644433975E0
1.214261600E1,3.109061122E-1,-8.220303059E-1,-1.480366230E0
1.215258100E1,6.727599502E-1,2.432343811E-1,-5.803717375E-1
1.216254600E1,1.199885130E0,1.126887679E0,-2.282117009E-1
1.217251100E1,1.772423506E0,1.171249747E0,-2.417754531E-1
1.218247700E1,2.245271444E0,1.301697642E-1,-3.584316373E-2
1.219244200E1,2.553166151E0,-1.221684098E0,3.470967710E-1
1.220240700E1,2.608912468E0,-2.425570726E0,5.912467241E-1
1.221237200E1,2.383340597E0,-3.108822346E0,7.189924717E-1
1.222233700E1,1.981299043E0,-2.999670982E0,7.142037153E-1
1.223230300E1,1.569517851E0,-2.282598257E0,5.970057249E-1
1.224226800E1,1.243766546E0,-1.294714928E0,3.217425048E-1
1.225223300E1,8.981433511E-1,-6.722002029E-1,-7.621763647E-2
1.226219800E1,4.526663721E-1,-6.062074900E-1,-4.791466892E-1
1.227216300E1,-4.888781533E-2,-7.733666301E-1,-8.300865889E-1
1.228212800E1,-5.251389742E-1,-8.756307364E-1,-1.147238135E0
1.229209400E1,-9.328207374E-1,-8.507544398E-1,-1.362519860E0
1.230205900E1,-1.187067628E0,-6.529726386E-1,-1.383877516E0
1.231202400E1,-1.249663711E0,-4.581570923E-1,-1.225054622E0
1.232198900E1,-1.185013652E0,-4.213192463E-1,-9.724554420E-1
1.233195400E1,-9.620494843E-1,-5.040607452E-1,-6.712657809E-1
1.234192000E1,-6.233530045E-1,-8.122901917E-1,-3.947499692E-1
1.235188500E1,-1.926348656E-1,-1.068211675E0,-1.473708004E-1
1.236185000E1,2.011972219E-1,-1.174813747E0,6.084629893E-2
1.237181500E1,4.739600420E-1,-1.014340997E0,2.535654306E-1
1.238178000E1,5.798323154E-1,-6.941159368E-1,4.079149067E-1
1.239174600E1,5.126857758E-1,-3.939856589E-1,5.227773190E-1
1.240171100E1,2.982876897E-1,-1.448242366E-1,6.084893346E-1
1.241167600E1,2.286277525E-2,4.433290288E-2,6.887223721E-1
1.242164100E1,-2.286150008E-1,1.895795763E-1,7.645332217E-1
1.243160600E1,-4.086113870E-1,3.081272840E-1,8.351597190E-1
1.244157200E1,-5.049579144E-1,3.628190160E-1,9.105282426E-1
1.245153700E1,-5.081374645E-1,3.800349832E-1,9.710578918E-1
1.246150200E1,-3.620092273E-1,4.602662325E-1,9.742540717E-1
1.247146700E1,-5.920328572E-2,5.778357387E-1,9.308983684E-1
1.248143200E1,2.132893056E-1,5.664747357E-1,8.821775317E-1
1.249139800E1,3.685103357E-1,4.552110434E-1,8.457609415E-1
1.250136300E1,3.230925798E-1,1.309253573E-1,8.210918903E-1
1.251132800E1,1.459511071E-1,-5.631521940E-1,7.861890197E-1
1.252129300E1,6.392402947E-2,-1.393651724E0,5.288169980E-1
1.253125800E1,1.500935405E-1,-2.104989052E0,1.929465830E-1
1.254122400E1,2.610273957E-1,-2.361011744E0,-1.010834947E-1
1.255118900E1,1.628912538E-1,-2.014997721E0,-3.345527053E-1
1.256115400E1,-1.657765210E-1,-1.395905852E0,-3.956652880E-1
1.257111900E1,-5.427547097E-1,-9.093344212E-1,-2.909628451E-1
1.258108400E1,-6.626447439E-1,-5.176919699E-1,-1.550631523E-1
1.259104900E1,-3.910720646E-1,4.538280517E-2,-1.278581619E-1
1.260101500E1,1.200965866E-1,4.883919358E-1,-2.446275577E-2
1.261098000E1,6.627492309E-1,5.049671531E-1,1.184637696E-1
1.262094500E1,1.204220891E0,3.908100128E-1,3.110834360E-1
1.263091000E1,1.683840513E0,5.046471357E-1,5.028188229E-1
1.264087500E1,1.798391938E0,8.948925138E-1,5.099581480E-1
1.265084100E1,1.061165333E0,8.279336691E-1,1.657189727E-1
1.266080600E1,-1.662121415E-1,-2.678342462E-1,7.130850852E-2
1.267077100E1,-1.137376666E0,-9.536030293E-1,2.724637091E-1
1.268073600E1,-1.567310572E0,-1.134915829E0,2.821277380E-1
1.269070100E1,-1.615277290E0,-1.194057941E0,7.667792588E-2
1.270066700E1,-1.395193696E0,-8.858271837E-1,-6.429149956E-2
1.271063200E1,-9.551987052E-1,-1.714746803E-1,3.544272389E-3
1.272059700E1,-5.039128065E-1,2.939436436E-1,7.036686689E-2
1.273056200E1,6.383535266E-2,7.666614056E-1,1.341495812E-1
1.274052700E1,6.027154922E-1,1.178861380E0,1.741374433E-1
1.275049300E1,8.369727135E-1,1.282092452E0,1.401531100E-1
1.276045800E1,7.358077168E-1,1.140871286E0,6.900586188E-2
1.277042300E1,4.934251904E-1,1.019843221E0,2.083112895E-1
1.278038800E1,6.710025668E-2,1.081690073E0,4.794058204E-1
1.279035271E1,-5.412064791E-1,1.330671430E0,6.508612037E-1
1.280031871E1,-1.016445994E0,1.581839800E0,6.819466352E-1
1.281028371E1,-1.099587440E0,1.806936860E0,6.369685531E-1
1.282024871E1,-8.471461535E-1,1.729793072E0,5.664568543E-1
1.283021371E1,-4.182286263E-1,1.457420707E0,5.561075807E-1
1.284017871E1,4.251932725E-2,1.141632795E0,5.924982429E-1
1.285014371E1,4.022098482E-1,1.078974247E0,7.425513864E-1
1.286010971E1,4.984894395E-1,1.341220617E0,9.460442066E-1
1.287007471E1,3.291763067E-1,1.753383160E0,1.108618975E0
1.288003971E1,1.130377501E-1,1.967507243E0,1.187456965E0
1.289000471E1,-1.751999184E-2,1.940254807E0,1.215173244E0
1.289996971E1,-1.015025005E-1,1.909971952E0,1.225442290E0
1.290993571E1,-1.515883058E-1,1.978458285E0,1.220385790E0
1.291990071E1,-2.025257647E-1,2.062299490E0,1.184845090E0
1.292986571E1,-2.714449167E-1,2.004573107E0,1.165302753E0
1.293983071E1,-3.487933278E-1,1.891024470E0,1.090903044E0
1.294979571E1,-4.389991462E-1,1.709643245E0,9.711053371E-1
1.295976171E1,-4.762029350E-1,1.510962129E0,8.767138720E-1
1.296972671E1,-5.203488469E-1,1.228259563E0,8.351911902E-1
1.297969171E1,-5.756702423E-1,9.294206500E-1,8.349888921E-1
1.298965671E1,-5.624117255E-1,7.788990140E-1,8.770766854E-1
1.299962171E1,-5.706643462E-1,5.259287357E-1,8.807505369E-1
1.300958671E1,-5.695580840E-1,1.614847034E-1,8.604191542E-1
1.301955271E1,-5.580084920E-1,-1.365067363E-1,8.546121716E-1
1.302951771E1,-5.244145393E-1,-2.560752034E-1,8.860595822E-1
1.303948271E1,-5.071766376E-1,-1.760584265E-1,9.541866183E-1
1.304944771E1,-4.850479066E-1,2.673238516E-3,1.030942202E0
1.305941271E1,-4.313269258E-1,2.659527957E-1,1.117220044E0
1.306937871E1,-3.387032747E-1,6.064614058E-1,1.179857850E0
1.307934371E1,-2.325790524E-1,9.348624349E-1,1.191244125E0
1.308930871E1,-1.637286246E-1,1.128979445E0,1.133541107E0
1.309927371E1,-1.570067406E-1,1.115353227E0,1.001685143E0
1.310923871E1,-1.806119382E-1,9.738503695E-1,8.202746511E-1
1.311920471E1,-2.287699431E-1,7.611467838E-1,5.994458199E-1
1.312916971E1,-2.908042967E-1,4.616828859E-1,3.835049868E-1
1.313913471E1,-3.448025584E-1,2.319593877E-1,1.092786342E-1
1.314909971E1,-3.306116462E-1,7.515085489E-2,-1.303981990E-2
1.315906471E1,-3.851958215E-1,6.793294102E-2,-2.230278589E-2
1.316903071E1,-4.299233258E-1,1.396167129E-1,-1.815304719E-2
1.317899571E1,-3.809922934E-1,1.841075718E-1,-2.394831553E-2
1.318896071E1,-2.032084465E-1,1.485940665E-1,-1.083239168E-1
1.319892571E1,3.326356038E-2,5.162997916E-2,-2.499293983E-1
1.320889071E1,2.957332730E-1,-7.146371901E-2,-4.382098317E-1
1.321885671E1,5.308735371E-1,-2.544338107E-1,-6.716099381E-1
1.322882171E1,7.069242001E-1,-5.385928154E-1,-1.013272405E0
1.323878671E1,8.181319833E-1,-8.981583118E-1,-1.465174556E0
1.324875171E1,8.466627002E-1,-1.260111690E0,-1.957101464E0
1.325871671E1,8.109945655E-1,-1.538396358E0,-2.442053318E0
1.326868171E1,7.134203315E-1,-1.623869181E0,-2.958355904E0
1.327864771E1,6.201663613E-1,-1.607313275E0,-3.514403105E0
1.328861271E1,4.492156804E-1,-1.497772098E0,-4.096666336E0
1.329857771E1,7.692684978E-2,-1.476476550E0,-4.554037094E0
1.330854271E1,-3.375670016E-1,-1.733603358E0,-4.826950550E0
1.331850771E1,-5.937303305E-1,-2.246951580E0,-4.681324959E0
1.332847371E1,-6.621133685E-1,-2.118608952E0,-3.653138638E0
1.333843871E1,-4.514522552E-1,-9.296665788E-1,-2.056442976E0
1.334840371E1,8.801416308E-2,4.370485246E-1,-5.237127542E-1
1.335836871E1,8.126614094E-1,1.219119906E0,3.135104775E-1
1.336833371E1,1.632025599E0,1.176271439E0,2.124280781E-1
1.337829971E1,2.343642950E0,1.496920735E-1,6.241048872E-2
1.338826471E1,2.768635988E0,-1.527233124E0,3.831978142E-1
1.339822971E1,2.928557873E0,-3.014869928E0,7.534482479E-1
1.340819471E1,2.860702991E0,-3.770153284E0,9.190199375E-1
1.341815971E1,2.504873991E0,-2.965375662E0,7.752897143E-1
1.342812571E1,1.981479168E0,-1.438745260E0,4.195856452E-1
