"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.754672042E0,8.047414944E-3,2.694557607E-1,3.258496057E-3
7.764720042E0,-4.237205908E-2,1.282597184E-1,2.883483469E-2
7.774769042E0,-1.016066223E-1,8.923734538E-3,7.012128830E-2
7.784817042E0,-1.476667821E-1,1.846452709E-3,1.203731745E-1
7.794865042E0,-1.810188740E-1,1.296584755E-1,1.654098779E-1
7.804913042E0,-2.118941545E-1,3.168590963E-1,1.887424290E-1
7.814961042E0,-2.229148448E-1,4.581930339E-1,2.073688507E-1
7.825009041E0,-1.885341853E-1,5.064744949E-1,1.939136982E-1
7.835057042E0,-8.759877831E-2,4.564994872E-1,1.568827182E-1
7.845105042E0,7.437837869E-2,3.126516342E-1,9.746834636E-2
7.855153042E0,2.428145260E-1,1.401235461E-1,4.433588311E-2
7.865202042E0,4.055556953E-1,-4.078757763E-2,8.470466360E-3
7.875250041E0,5.227816701E-1,-2.166158557E-1,3.400074318E-3
7.885298042E0,5.900043249E-1,-2.815375924E-1,8.258083835E-3
7.895346042E0,6.368299127E-1,-2.203027308E-1,1.498735882E-2
7.905394042E0,6.864699125E-1,-2.867051214E-2,3.167376667E-2
7.915442042E0,7.181860209E-1,2.665496767E-1,4.000253603E-2
7.925490042E0,6.721587181E-1,4.780419767E-1,7.756726816E-3
7.935538042E0,5.203020573E-1,5.499976873E-1,-8.627922833E-2
7.945587042E0,2.989538908E-1,5.457603931E-1,-2.091109604E-1
7.955635041E0,9.895955771E-2,4.476375580E-1,-3.130339086E-1
7.965683042E0,-8.445234597E-2,2.217943072E-1,-4.025864005E-1
7.975731042E0,-2.550882697E-1,-9.322302043E-2,-4.556091428E-1
7.985779042E0,-3.703717589E-1,-4.199751019E-1,-4.447663724E-1
7.995827042E0,-4.128875136E-1,-6.430689096E-1,-4.131029844E-1
8.005875042E0,-4.202906787E-1,-7.144849300E-1,-3.893685937E-1
8.015923042E0,-4.123869240E-1,-7.075921297E-1,-3.820893764E-1
8.025971042E0,-3.520141840E-1,-6.964091063E-1,-3.774190545E-1
8.036020042E0,-1.952336282E-1,-6.847522259E-1,-4.093208015E-1
8.046068042E0,4.607900977E-2,-6.282147765E-1,-4.510121644E-1
8.056116042E0,3.508322537E-1,-5.384172201E-1,-4.658145308E-1
8.066164042E0,6.853268147E-1,-4.175311327E-1,-4.450817406E-1
8.076212042E0,9.929411411E-1,-2.879720926E-1,-3.999001384E-1
8.086260042E0,1.251588464E0,-1.491353363E-1,-3.525767922E-1
8.096308042E0,1.420073628E0,-3.444737196E-2,-2.953736782E-1
8.106356042E0,1.499392748E0,8.312223852E-2,-2.288718522E-1
8.116404042E0,1.502019644E0,1.950932443E-1,-1.957570463E-1
8.126453042E0,1.450414062E0,2.643735111E-1,-1.641779691E-1
8.136501042E0,1.348196268E0,2.694540322E-1,-1.270870566E-1
8.146549042E0,1.224423885E0,2.763766646E-1,-7.380995899E-2
8.156597042E0,1.088438988E0,2.924205959E-1,-4.575915262E-2
8.166645042E0,9.588188529E-1,3.281987309E-1,-3.002432361E-2
8.176693042E0,7.977766991E-1,3.215040863E-1,2.422506548E-2
8.186741041E0,6.007959843E-1,2.664472461E-1,9.033682197E-2
8.196789042E0,4.223836362E-1,1.660212874E-1,1.245768145E-1
8.206837042E0,2.674542964E-1,4.021906480E-2,1.397582740E-1
8.216886042E0,7.929342240E-2,-1.496113241E-1,1.574006528E-1
8.226934042E0,-1.758433878E-1,-3.133575320E-1,1.265811473E-1
8.236982042E0,-2.919127345E-1,-1.509414613E-1,7.391980290E-2
8.247030042E0,-3.161996305E-1,6.208686531E-2,3.664744645E-2
8.257078042E0,-3.043898642E-1,1.902171373E-1,5.008389056E-2
8.267126041E0,-2.663076222E-1,2.753805816E-1,8.982007951E-2
8.277174042E0,-1.983847767E-1,3.359006643E-1,1.238936335E-1
8.287222042E0,-9.356364608E-2,3.444678485E-1,1.619225591E-1
8.297270042E0,8.386360109E-2,3.799733818E-1,1.782693118E-1
8.307319042E0,3.177567124E-1,3.610345125E-1,1.746668667E-1
8.317367041E0,5.798344016E-1,2.240606993E-1,1.304615736E-1
8.327415042E0,8.286173344E-1,2.006549947E-2,4.441745952E-2
8.337463042E0,1.029276967E0,-1.746746898E-1,-3.867449984E-2
8.347511042E0,1.079921365E0,-3.968219161E-1,-9.025761485E-2
8.357558875E0,9.392833114E-1,-7.131732702E-1,-1.091956198E-1
8.367606875E0,6.461078525E-1,-9.364724755E-1,-6.332392991E-2
8.377654875E0,2.562290728E-1,-9.211505055E-1,2.214596793E-2
8.387703875E0,-1.272697598E-1,-6.798115373E-1,1.713786423E-1
8.397751875E0,-4.342374206E-1,-2.966902852E-1,3.047873080E-1
8.407799875E0,-6.049228311E-1,8.704673499E-2,3.654145300E-1
8.417847875E0,-6.272049546E-1,3.082776666E-1,3.985216320E-1
8.427895875E0,-5.131208301E-1,3.440166116E-1,4.325127006E-1
8.437943875E0,-2.990683913E-1,2.767704725E-1,4.509572089E-1
8.447991875E0,-3.035182506E-2,1.477887928E-1,4.391519725E-1
8.458039875E0,2.510739863E-1,-1.552822534E-2,4.036243558E-1
8.468087875E0,5.131891370E-1,-1.500531584E-1,3.516236246E-1
8.478135875E0,7.119168639E-1,-2.599860430E-1,2.608684301E-1
8.488184875E0,8.462940454E-1,-3.706057668E-1,1.526232660E-1
8.498232875E0,9.201400876E-1,-4.583137631E-1,5.395820364E-2
8.508280875E0,8.989904523E-1,-5.175728202E-1,-4.191789404E-2
8.518328875E0,7.897289395E-1,-5.177704692E-1,-1.039527729E-1
8.528376875E0,6.613958478E-1,-4.534085095E-1,-1.130078733E-1
8.538424875E0,5.559799671E-1,-3.653523922E-1,-7.878386229E-2
8.548472875E0,4.807620943E-1,-3.020948470E-1,-1.852701884E-3
8.558520875E0,4.228037000E-1,-2.884615958E-1,7.798726857E-2
8.568568875E0,3.225001991E-1,-2.435744703E-1,1.649964154E-1
8.578617875E0,1.760942340E-1,-9.759595990E-2,2.801759839E-1
8.588665875E0,-2.776718326E-2,1.471433043E-1,3.778215349E-1
8.598713875E0,-2.738720477E-1,3.970775008E-1,4.155689180E-1
8.608761875E0,-5.254972577E-1,4.971428514E-1,3.957119584E-1
8.618809875E0,-7.391973138E-1,4.174728096E-1,3.799265921E-1
8.628857875E0,-8.465389609E-1,3.299924135E-1,3.558839560E-1
8.638905875E0,-8.378579021E-1,3.160875142E-1,2.991833985E-1
8.648953875E0,-7.655031085E-1,3.100287914E-1,2.270603180E-1
8.659001875E0,-6.642763615E-1,2.620024085E-1,1.632893234E-1
8.669050875E0,-5.864410996E-1,1.963102967E-1,1.006403044E-1
8.679098875E0,-5.638276339E-1,1.469331533E-1,4.263878614E-2
8.689146875E0,-6.059873700E-1,1.377065778E-1,6.059412844E-3
8.699194875E0,-7.104195356E-1,1.589828432E-1,-1.097016968E-2
8.709242875E0,-8.800047636E-1,1.804869175E-1,-1.539200079E-3
8.719290875E0,-1.117397666E0,1.984360963E-1,2.961312607E-2
8.729338875E0,-1.416911840E0,2.359600961E-1,7.944727689E-2
8.739386875E0,-1.699430585E0,3.571089208E-1,1.570456624E-1
8.749434875E0,-1.934398174E0,4.421306849E-1,2.083147466E-1
8.759483875E0,-2.062378645E0,4.488056302E-1,2.158038169E-1
8.769531875E0,-2.080584526E0,3.498440683E-1,2.062456459E-1
8.779579875E0,-2.008552074E0,1.740884781E-1,1.697267890E-1
8.789627875E0,-1.882514596E0,-4.085464776E-2,8.090683818E-2
8.799675875E0,-1.716441274E0,-1.678783894E-1,-1.603196375E-2
8.809723875E0,-1.518039703E0,-2.122795880E-1,-9.034387767E-2
8.819771875E0,-1.283472300E0,-1.883542836E-1,-1.238067597E-1
8.829819875E0,-1.016411662E0,-1.474887282E-1,-1.303265691E-1
8.839867875E0,-7.510790229E-1,-1.640615761E-1,-1.464837044E-1
8.849916875E0,-5.411278009E-1,-1.650066972E-1,-1.773995459E-1
8.859964875E0,-3.243004084E-1,-6.097829342E-2,-1.850156635E-1
8.870012875E0,-1.033207029E-1,-1.679760590E-2,-1.783690453E-1
8.880060875E0,1.026007757E-1,-4.618904740E-2,-1.729628295E-1
8.890108875E0,2.619180679E-1,-1.257357299E-1,-1.811511368E-1
8.900156875E0,3.945197761E-1,-1.542470008E-1,-2.021861225E-1
8.910204875E0,5.132730007E-1,-7.677092403E-2,-2.366499305E-1
8.920252875E0,5.589837432E-1,4.999567755E-3,-3.032819629E-1
8.930300875E0,5.302112699E-1,-4.106803983E-2,-3.535683453E-1
8.940348875E0,4.855801761E-1,-2.716325223E-1,-3.529909551E-1
8.950397875E0,4.353205264E-1,-4.985805452E-1,-3.210734427E-1
8.960445875E0,3.624958694E-1,-5.873045325E-1,-2.934029102E-1
8.970493875E0,2.747431993E-1,-5.299398899E-1,-2.524424791E-1
8.980541875E0,1.540647149E-1,-3.552482426E-1,-1.930699646E-1
8.990589875E0,1.059137098E-2,-1.134583503E-1,-1.626868546E-1
9.000637875E0,-1.576226801E-1,1.260229498E-1,-1.549884528E-1
9.010685875E0,-3.198506534E-1,3.314653337E-1,-1.539064646E-1
9.020733875E0,-4.559139609E-1,4.177000821E-1,-1.486898661E-1
9.030781875E0,-5.424667597E-1,3.164647818E-1,-1.338047087E-1
9.040830875E0,-5.732781887E-1,8.066768944E-2,-1.053749323E-1
9.050878875E0,-5.461180210E-1,-1.237285137E-1,-8.492165804E-2
9.060926875E0,-4.819605947E-1,-2.143705338E-1,-6.708460301E-2
9.070974875E0,-3.908800483E-1,-1.528337002E-1,-5.288722366E-2
9.081022875E0,-2.909838259E-1,-4.221264645E-2,-4.072216898E-2
9.091070875E0,-2.130344361E-1,4.005471244E-2,-2.233209647E-2
9.101118875E0,-1.552286595E-1,8.430393040E-2,2.075012773E-2
9.111166875E0,-9.386368841E-2,1.335992068E-1,6.194078550E-2
9.121214875E0,-1.433397643E-2,2.301992476E-1,1.037356332E-1
9.131262875E0,7.571326941E-2,3.608485460E-1,1.206336915E-1
9.141311875E0,1.765477359E-1,4.835755229E-1,1.375410408E-1
9.151359875E0,2.799645662E-1,5.917578340E-1,1.482159495E-1
9.161407875E0,3.461955190E-1,7.339897752E-1,1.608539671E-1
9.171455875E0,4.824630618E-1,8.839579821E-1,1.171070263E-1
9.181503875E0,6.519402266E-1,8.283998966E-1,5.149659142E-2
9.191551875E0,6.327622533E-1,5.367467403E-1,5.429823697E-2
9.201599875E0,5.100507140E-1,2.309527993E-1,7.862393558E-2
9.211647875E0,4.480645359E-1,-3.222243860E-3,7.428741455E-2
9.221695875E0,4.637729228E-1,-1.195288748E-1,8.304175735E-2
9.231744875E0,5.219418406E-1,-1.169663817E-1,8.531083167E-2
9.241792875E0,5.952336192E-1,-3.192792460E-2,4.966015741E-2
9.251840875E0,6.282527447E-1,9.485042095E-2,-1.745369658E-2
9.261888875E0,5.560235381E-1,1.418663859E-1,-1.375790387E-1
9.271936875E0,3.401296735E-1,1.077080667E-1,-3.231023550E-1
9.281984875E0,3.501210362E-2,9.366202354E-2,-4.142546058E-1
9.292032875E0,-2.112342864E-1,1.565628648E-1,-3.342913985E-1
9.302080875E0,-3.844803572E-1,2.870609760E-1,-2.193706483E-1
9.312128875E0,-5.096009970E-1,3.688259125E-1,-1.541763395E-1
9.322176875E0,-5.705175996E-1,3.256555498E-1,-1.626345366E-1
9.332225875E0,-5.805157423E-1,1.584312469E-1,-1.962949932E-1
9.342273875E0,-5.390048027E-1,-1.063583419E-1,-2.280957997E-1
9.352321875E0,-3.970298171E-1,-4.047511220E-1,-2.445562333E-1
9.362369625E0,-1.205364093E-1,-5.410969853E-1,-2.864117920E-1
9.372417625E0,2.560318112E-1,-3.682846725E-1,-3.361338377E-1
9.382465625E0,6.572191715E-1,-2.120073140E-2,-3.593477905E-1
9.392513625E0,1.015129685E0,2.963599861E-1,-3.543832600E-1
9.402561625E0,1.259816408E0,4.816555381E-1,-3.313570321E-1
9.412609625E0,1.387470126E0,5.913433433E-1,-3.075676560E-1
9.422657625E0,1.424061656E0,6.711225510E-1,-2.806473374E-1
9.432706625E0,1.386722207E0,6.744766235E-1,-2.550225556E-1
9.442754625E0,1.299695492E0,5.627722144E-1,-2.168528140E-1
9.452802625E0,1.149564147E0,3.977406919E-1,-1.297293901E-1
9.462850625E0,9.678658247E-1,2.068269104E-1,-4.206745327E-2
9.472898625E0,7.906355858E-1,5.803668499E-2,5.347697064E-2
9.482946625E0,6.856777668E-1,1.269076318E-1,1.190432012E-1
9.492994625E0,6.324208975E-1,3.024008572E-1,1.148273572E-1
9.503042625E0,6.024494171E-1,4.084132910E-1,1.374056339E-1
9.513090625E0,5.505538583E-1,3.782789111E-1,1.563766748E-1
9.523139625E0,4.955702424E-1,2.777842581E-1,1.548797190E-1
9.533187625E0,4.396425784E-1,1.669213027E-1,1.373332739E-1
9.543235625E0,3.718531430E-1,1.003979370E-1,1.176368073E-1
9.553283625E0,2.675480843E-1,8.793579787E-2,8.378047496E-2
9.563331625E0,1.179007813E-1,1.035661623E-1,3.407070786E-2
9.573379625E0,-4.466137663E-2,1.013857946E-1,-1.954764128E-2
9.583427625E0,-1.441283077E-1,1.726333499E-1,-5.455835536E-2
9.593475625E0,-1.608976871E-1,2.715008259E-1,-3.483233228E-2
9.603523625E0,-1.262350380E-1,2.855870724E-1,7.157729939E-3
9.613571625E0,-5.327701196E-2,2.386248112E-1,4.454331473E-2
9.623620625E0,7.581172884E-2,1.938794255E-1,7.375526428E-2
9.633668625E0,2.223830521E-1,1.358674914E-1,9.249211848E-2
9.643716625E0,3.606493175E-1,6.894944608E-2,1.156251281E-1
9.653764625E0,4.656208754E-1,-2.428674698E-2,1.350530982E-1
9.663812625E0,4.913131893E-1,-2.221649438E-1,1.246553212E-1
9.673860625E0,4.122115970E-1,-4.705640376E-1,9.995897859E-2
9.683908625E0,2.580888867E-1,-5.864251256E-1,1.197654381E-1
9.693956625E0,6.684213132E-2,-5.492177606E-1,1.814185977E-1
9.704004625E0,-9.558086842E-2,-3.153842688E-1,2.509308159E-1
9.714052625E0,-2.682062685E-1,-2.417440526E-3,3.358505666E-1
9.724101625E0,-3.884727657E-1,1.153834984E-1,4.656429291E-1
9.734149625E0,-4.097672403E-1,1.710169464E-1,5.583512187E-1
9.744197625E0,-3.490205407E-1,1.974839866E-1,6.088013649E-1
9.754245625E0,-1.988626570E-1,1.709773540E-1,6.304822564E-1
9.764293625E0,1.691383123E-2,1.062859744E-1,5.935857296E-1
9.774341625E0,2.536031306E-1,4.111215472E-2,5.129627585E-1
9.784389625E0,4.457643330E-1,-3.002327308E-2,4.213396013E-1
9.794437625E0,5.665526390E-1,-1.274566799E-1,3.182606399E-1
9.804485625E0,6.189785600E-1,-2.072175443E-1,2.258540094E-1
9.814533625E0,6.130343676E-1,-2.634674609E-1,1.317584813E-1
9.824582625E0,5.648998618E-1,-3.177232444E-1,4.263154045E-2
9.834630625E0,5.054515600E-1,-3.765424192E-1,-2.114767767E-2
9.844678625E0,4.700097144E-1,-3.905471861E-1,-5.822420493E-2
9.854726625E0,4.789717793E-1,-3.912086785E-1,-7.416687906E-2
9.864774625E0,4.819920659E-1,-3.727348745E-1,-6.196374074E-2
9.874822625E0,4.107708633E-1,-3.434982300E-1,-6.051005051E-2
9.884870625E0,2.497774363E-1,-3.070725799E-1,-7.132887095E-2
9.894918625E0,5.824914575E-2,-1.688078940E-1,-3.883175924E-2
9.904966625E0,-1.575390697E-1,5.543506518E-2,2.169736475E-2
9.915014625E0,-3.894796371E-1,2.557412088E-1,9.463383257E-2
9.925063625E0,-6.135185957E-1,3.444295526E-1,1.885981411E-1
9.935111625E0,-7.785286307E-1,3.092731535E-1,3.015662432E-1
9.945159625E0,-8.461904526E-1,2.188423276E-1,3.722774088E-1
9.955207625E0,-8.110392094E-1,1.426427513E-1,3.246752024E-1
9.965255625E0,-7.024195194E-1,1.270792484E-1,1.658312082E-1
9.975303625E0,-6.001579165E-1,1.359421611E-1,1.540621370E-2
9.985351625E0,-5.668798089E-1,1.402514130E-1,-5.095417053E-2
9.995399625E0,-6.151989102E-1,1.463257223E-1,-6.705648452E-2
1.000544763E1,-7.302693129E-1,2.116922140E-1,-7.680471987E-2
1.001549562E1,-8.885288835E-1,3.403518796E-1,-9.100592881E-2
1.002554463E1,-1.083953261E0,5.035738349E-1,-6.465155631E-2
1.003559262E1,-1.311606407E0,6.951479316E-1,-2.274983563E-2
1.004564063E1,-1.520964980E0,8.503329754E-1,4.444651306E-2
1.005568863E1,-1.657826066E0,8.641799688E-1,9.578532726E-2
1.006573662E1,-1.633804917E0,6.849556565E-1,5.665177107E-2
1.007578463E1,-1.445475936E0,4.838363826E-1,-4.101769626E-2
1.008583263E1,-1.213492513E0,2.989884913E-1,-1.724023521E-1
1.009588062E1,-1.010983706E0,5.315007269E-2,-2.284320444E-1
1.010592862E1,-7.941669226E-1,-1.544657052E-1,-2.549760640E-1
1.011597663E1,-5.728067756E-1,-3.180065751E-1,-2.373362929E-1
1.012602462E1,-3.669697344E-1,-4.152868092E-1,-2.005913258E-1
1.013607363E1,-1.822451055E-1,-4.048151672E-1,-1.509920657E-1
1.014612162E1,-1.741434261E-2,-2.371689081E-1,-8.474460989E-2
1.015616962E1,9.649661183E-2,8.799822628E-2,-2.175633609E-2
1.016621763E1,1.352626383E-1,4.388736784E-1,1.891945302E-2
1.017626562E1,8.956966549E-2,6.573656797E-1,4.807183519E-2
1.018631362E1,-6.522513460E-3,7.084392905E-1,4.624117911E-2
1.019636163E1,-1.230663359E-1,7.049416900E-1,4.078576714E-2
1.020640963E1,-2.430483997E-1,6.991959214E-1,4.311469942E-2
1.021645762E1,-3.531617224E-1,6.526358724E-1,4.716990888E-2
1.022650662E1,-4.508054554E-1,5.175821781E-1,6.916042417E-2
1.023655462E1,-5.270118117E-1,3.482841551E-1,1.000025421E-1
1.024660263E1,-5.569151044E-1,2.296491116E-1,1.141511202E-1
1.025665062E1,-5.298911333E-1,2.003572285E-1,9.241129458E-2
1.026669862E1,-4.638175964E-1,2.220151424E-1,3.768786788E-2
1.027674663E1,-3.880976140E-1,2.108450681E-1,-1.622104645E-2
1.028679463E1,-3.096150756E-1,1.507649422E-1,-6.758383662E-2
1.029684262E1,-2.406312078E-1,5.904620886E-2,-1.134543419E-1
1.030689063E1,-1.674011946E-1,-1.753047109E-4,-1.007281616E-1
1.031693863E1,-7.552026957E-2,9.879239835E-3,-5.940332264E-2
1.032698662E1,3.887102380E-2,4.875553399E-2,-1.918373257E-2
1.033703563E1,1.665153652E-1,9.048026055E-2,1.542450022E-2
1.034708362E1,2.702356279E-1,1.415996253E-1,6.113712490E-2
1.035713637E1,3.414908350E-1,2.047429979E-1,1.265884042E-1
1.036718437E1,3.836630285E-1,2.803722322E-1,1.953879893E-1
1.037723238E1,3.893135488E-1,3.543646038E-1,2.517747879E-1
1.038728038E1,3.727412224E-1,4.237913489E-1,2.978477180E-1
1.039732837E1,3.327189684E-1,5.091273189E-1,3.514534235E-1
1.040737638E1,2.779814303E-1,5.918847322E-1,3.744474351E-1
1.041742438E1,2.128117085E-1,6.500959992E-1,3.638954163E-1
1.042747237E1,1.758672744E-1,6.709304452E-1,3.407448232E-1
1.043752038E1,1.468512565E-1,6.555500627E-1,3.263135850E-1
1.044756937E1,9.360028058E-2,5.957415700E-1,3.270198405E-1
1.045761738E1,2.759456821E-2,4.827621579E-1,3.203098476E-1
1.046766538E1,-2.896378189E-2,3.763521016E-1,2.878344357E-1
1.047771337E1,-9.548448771E-2,2.990216315E-1,2.146699578E-1
1.048776138E1,-1.311253011E-1,2.472266257E-1,1.470230073E-1
1.049780938E1,-1.612973511E-1,2.307844758E-1,5.910698324E-2
1.050785737E1,-1.752105057E-1,2.391252369E-1,-3.714498505E-2
1.051790537E1,-1.884867996E-1,2.115363777E-1,-9.942387789E-2
1.052795338E1,-1.899789721E-1,1.625930816E-1,-1.288440824E-1
1.053800137E1,-1.729668975E-1,1.033791527E-1,-9.657810628E-2
1.054805038E1,-1.305496693E-1,8.141873032E-2,-4.589363188E-2
1.055809837E1,-5.361933261E-2,1.204910278E-1,6.016406231E-3
1.056814638E1,4.885138571E-2,2.284531891E-1,3.236172721E-2
1.057819438E1,1.629276723E-1,3.969624341E-1,4.237912223E-2
1.058824237E1,2.561015785E-1,5.769372582E-1,1.402338222E-2
1.059829037E1,3.027611971E-1,7.219351530E-1,-9.359936416E-2
1.060833838E1,2.688514292E-1,7.867974639E-1,-2.428335994E-1
1.061838638E1,1.319361925E-1,6.878416538E-1,-4.059357941E-1
1.062843437E1,-6.370920688E-2,3.984087408E-1,-5.495569110E-1
1.063848238E1,-2.703411579E-1,1.790547371E-2,-6.358250976E-1
1.064853038E1,-4.423022568E-1,-3.018887639E-1,-6.960442662E-1
1.065857938E1,-5.744891763E-1,-4.663498700E-1,-6.795878410E-1
1.066862737E1,-6.670486331E-1,-4.401454329E-1,-6.259262562E-1
1.067867537E1,-6.886228323E-1,-3.851081133E-1,-5.337917805E-1
1.068872338E1,-6.259786487E-1,-3.806797862E-1,-4.204223454E-1
1.069877138E1,-4.781395793E-1,-4.081557691E-1,-3.215680718E-1
1.070881937E1,-1.989103556E-1,-4.275766015E-1,-2.833756804E-1
1.071886738E1,1.553203613E-1,-4.381670654E-1,-3.409501612E-1
1.072891538E1,5.400166512E-1,-4.346474111E-1,-4.637402594E-1
1.073896337E1,9.063661695E-1,-4.284283519E-1,-5.469999909E-1
1.074901138E1,1.201473713E0,-3.808137178E-1,-5.325621963E-1
1.075905938E1,1.389452457E0,-2.357859462E-1,-4.451575279E-1
1.076910838E1,1.453240752E0,-3.783051297E-2,-3.332293928E-1
1.077915638E1,1.397735476E0,1.796454340E-1,-2.061056942E-1
1.078920437E1,1.226268649E0,2.923884690E-1,-1.239256114E-1
1.079925238E1,1.020498395E0,2.281744331E-1,-9.196996689E-2
1.080930038E1,8.362096548E-1,6.136813760E-2,-6.562038511E-2
1.081934837E1,7.260363698E-1,-5.514686182E-2,-2.117623389E-2
1.082939637E1,6.410080194E-1,-1.785838455E-1,8.612553589E-3
1.083944438E1,5.392639637E-1,-3.045263290E-1,4.915574193E-2
1.084949237E1,4.269094467E-1,-4.049685299E-1,1.018338725E-1
1.085954037E1,3.470986485E-1,-4.847059548E-1,1.345206797E-1
1.086958937E1,3.052225709E-1,-5.500724912E-1,1.330085397E-1
1.087963738E1,2.798826993E-1,-5.652075410E-1,1.323228329E-1
1.088968538E1,2.586189508E-1,-4.517542124E-1,1.408830285E-1
1.089973337E1,2.308585644E-1,-2.905133963E-1,1.441953033E-1
1.090978137E1,1.393672675E-1,-2.937147617E-1,1.705326289E-1
1.091982938E1,4.136237502E-2,-3.222020864E-1,1.508107334E-1
1.092987738E1,6.286340952E-2,-1.186167523E-1,9.175752848E-2
1.093992537E1,1.614852995E-1,8.197380602E-2,6.809036434E-2
1.094997338E1,3.046472371E-1,1.488383263E-1,9.807942063E-2
1.096002138E1,4.936931133E-1,8.984647691E-2,1.507953703E-1
1.097006937E1,7.159094214E-1,-4.258160666E-2,1.171916053E-1
1.098011837E1,9.267215729E-1,-1.947143823E-1,1.157211140E-1
1.099016637E1,1.075970054E0,-3.296785951E-1,1.159797087E-1
1.100021438E1,1.133249879E0,-4.527105391E-1,1.085832715E-1
1.101026238E1,1.035310268E0,-5.101376176E-1,1.136398092E-1
1.102031037E1,7.920994759E-1,-4.872901142E-1,1.211859956E-1
1.103035838E1,4.909652174E-1,-4.697800875E-1,1.397610158E-1
1.104040638E1,1.838231534E-1,-5.104789734E-1,2.014693618E-1
1.105045437E1,-2.111347951E-2,-3.767771423E-1,2.549898624E-1
1.106050238E1,-1.317150742E-1,-2.147445083E-1,3.104184568E-1
1.107055038E1,-2.021354437E-1,-1.387528032E-1,3.889372349E-1
1.108059837E1,-2.187284082E-1,-6.547755003E-2,4.435175061E-1
1.109064738E1,-1.611114591E-1,-5.928570032E-2,4.505266547E-1
1.110069537E1,-3.893342242E-2,-1.526488364E-1,3.935723901E-1
1.111074338E1,1.597117633E-1,-2.335202396E-1,3.187026680E-1
1.112079138E1,4.043998122E-1,-3.155735433E-1,2.516566515E-1
1.113083937E1,6.312960982E-1,-4.260364175E-1,1.721727401E-1
1.114088737E1,7.967805266E-1,-5.083291531E-1,6.504780054E-2
1.115093538E1,8.764948249E-1,-5.976361036E-1,-2.591779456E-2
1.116098337E1,8.458884358E-1,-6.924914718E-1,-8.498682082E-2
1.117103137E1,7.468801141E-1,-7.223615050E-1,-1.151654944E-1
1.118107938E1,6.154856086E-1,-6.469430327E-1,-1.164548025E-1
1.119112738E1,5.033612251E-1,-5.362612605E-1,-8.985648304E-2
1.120117638E1,4.402865171E-1,-4.766754806E-1,-5.045953393E-2
1.121122437E1,4.263145030E-1,-4.290799797E-1,3.128861776E-3
1.122127237E1,4.228814244E-1,-3.590561152E-1,6.094111875E-2
1.123132038E1,4.267038703E-1,-2.580400407E-1,1.602064520E-1
1.124136838E1,4.197206795E-1,-6.290775537E-2,2.535894513E-1
1.125141637E1,3.354974091E-1,1.545846164E-1,3.036718071E-1
1.126146438E1,1.519118249E-1,2.221893668E-1,2.981742620E-1
1.127151238E1,-7.356391102E-2,1.252993047E-1,2.572411895E-1
1.128156037E1,-2.712390125E-1,-2.954829112E-2,2.213583887E-1
1.129160838E1,-3.749811351E-1,-1.671407670E-1,1.818581223E-1
1.130165638E1,-3.837419748E-1,-2.784403861E-1,1.029397920E-1
1.131170538E1,-3.333216906E-1,-3.632090688E-1,2.085504122E-2
1.132175338E1,-2.606529891E-1,-4.426888227E-1,-4.705689847E-2
1.133180137E1,-1.972314268E-1,-4.817765653E-1,-7.007885724E-2
1.134184938E1,-1.986648440E-1,-4.253138006E-1,-4.333251715E-2
1.135189738E1,-2.965650558E-1,-2.744193673E-1,1.407032274E-2
1.136194104E1,-5.044147968E-1,-3.568267077E-2,1.057055667E-1
1.137198904E1,-8.087357879E-1,2.930115759E-1,2.070084810E-1
1.138203704E1,-1.188648224E0,6.941390634E-1,2.953619659E-1
1.139208504E1,-1.605811954E0,1.084138274E0,3.528771698E-1
1.140213304E1,-1.995720625E0,1.341950774E0,3.425864577E-1
1.141218104E1,-2.297426224E0,1.395150423E0,2.717799246E-1
1.142223004E1,-2.452623129E0,1.203585148E0,1.694375873E-1
1.143227804E1,-2.457514048E0,7.369114161E-1,4.859665409E-2
1.144232604E1,-2.305947065E0,3.082682006E-2,-4.406568408E-2
1.145237404E1,-1.992704988E0,-6.997810602E-1,-1.314700991E-1
1.146242204E1,-1.572492361E0,-1.224929333E0,-2.189161777E-1
1.147247004E1,-1.136392832E0,-1.375641346E0,-2.928953469E-1
1.148251804E1,-7.425870299E-1,-1.209610581E0,-3.709970713E-1
1.149256604E1,-4.281803668E-1,-8.598650098E-1,-4.124523699E-1
1.150261404E1,-1.849456877E-1,-5.039137602E-1,-4.003335834E-1
1.151266204E1,-1.170791686E-3,-2.120534033E-1,-3.219937682E-1
1.152271004E1,1.436192244E-1,2.105136588E-2,-1.740233749E-1
1.153275804E1,2.303999215E-1,1.791874617E-1,-1.366618648E-2
1.154280704E1,2.644020915E-1,3.145846426E-1,1.198636442E-1
1.155285504E1,2.505565584E-1,4.946694672E-1,1.827006638E-1
1.156290304E1,1.779653728E-1,6.313261986E-1,1.711699218E-1
1.157295104E1,4.505127296E-2,6.602342725E-1,1.288645416E-1
1.158299904E1,-9.252284467E-2,6.372850537E-1,8.044061065E-2
1.159304704E1,-2.344544232E-1,5.231531858E-1,4.169720411E-2
1.160309504E1,-3.766124249E-1,3.037380874E-1,1.279991120E-2
1.161314304E1,-4.949068427E-1,4.529802501E-2,-2.214457374E-3
