"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.130201562E1,-7.641830444E-1,7.351630181E-2,3.504831716E-2
1.131199963E1,-6.776516438E-1,1.543482989E-1,1.281729341E-1
1.132198363E1,-6.498003602E-1,7.123987377E-2,2.598436177E-1
1.133196763E1,-6.899235845E-1,-1.775864512E-1,3.454389572E-1
1.134195162E1,-6.836447716E-1,-2.721903920E-1,3.534799218E-1
1.135193563E1,-4.744725823E-1,-7.105197012E-2,2.932373583E-1
1.136191963E1,-9.011980146E-2,1.923944205E-1,4.529058635E-1
1.137190463E1,1.775329411E-1,1.278242171E-1,8.639906049E-1
1.138188863E1,2.574602962E-1,-2.112665400E-2,1.066398144E0
1.139187262E1,1.786522865E-1,-1.804697514E-2,9.074252248E-1
1.140185663E1,-1.982982457E-2,1.564206481E-1,6.500054598E-1
1.141184063E1,-2.482773811E-1,4.321891367E-1,6.357450485E-1
1.142182463E1,-4.171910584E-1,7.370098233E-1,7.245680690E-1
1.143180862E1,-4.506214559E-1,9.450535774E-1,7.221299410E-1
1.144179263E1,-3.960200548E-1,1.013662100E0,6.710738540E-1
1.145177663E1,-3.402396142E-1,9.168701172E-1,5.980979204E-1
1.146176063E1,-3.356861472E-1,7.633450031E-1,5.642163754E-1
1.147174462E1,-3.627063036E-1,7.175378203E-1,5.979847312E-1
1.148172962E1,-3.072838783E-1,8.783927560E-1,6.518440247E-1
1.149170975E1,-2.717258632E-1,9.573781490E-1,7.235450745E-1
1.150169375E1,-2.214450240E-1,1.036705852E0,8.272618055E-1
1.151167775E1,-1.564910561E-1,1.187883377E0,8.901523352E-1
1.152166175E1,-1.280211508E-1,1.314184070E0,8.298715353E-1
1.153164575E1,-2.269650549E-1,1.309484363E0,7.356441021E-1
1.154162975E1,-3.622435331E-1,1.318561912E0,6.160820723E-1
1.155161375E1,-5.057322383E-1,1.351043940E0,5.502577424E-1
1.156159775E1,-6.661400199E-1,1.449123502E0,4.511812329E-1
1.157158175E1,-8.144514561E-1,1.574884295E0,3.613142073E-1
1.158156575E1,-9.585186839E-1,1.619692206E0,3.089165986E-1
1.159155075E1,-1.059522629E0,1.673983932E0,2.973808646E-1
1.160153475E1,-1.108729124E0,1.731036186E0,2.922655940E-1
1.161151875E1,-1.135734439E0,1.713245988E0,2.898911238E-1
1.162150275E1,-1.096660733E0,1.680372119E0,3.070806563E-1
1.163148675E1,-1.011617303E0,1.669178009E0,3.356680870E-1
1.164147075E1,-9.223855138E-1,1.662082672E0,3.832932711E-1
1.165145475E1,-8.509345055E-1,1.649349570E0,4.525583684E-1
1.166143875E1,-7.745744586E-1,1.653207541E0,5.358183980E-1
1.167142275E1,-6.980274916E-1,1.677689433E0,5.840301514E-1
1.168140675E1,-6.369608045E-1,1.700242162E0,5.931754112E-1
1.169139075E1,-5.846912265E-1,1.778949976E0,5.269375443E-1
1.170137575E1,-5.579016209E-1,1.870347381E0,3.838231564E-1
1.171135975E1,-5.683382750E-1,1.940316319E0,2.135731429E-1
1.172134375E1,-5.930383205E-1,1.977474451E0,2.853488177E-2
1.173132775E1,-6.210667491E-1,1.844030738E0,-1.512023956E-1
1.174131175E1,-6.308837533E-1,1.532304764E0,-2.803104818E-1
1.175129575E1,-5.307944417E-1,1.361963153E0,-3.481771350E-1
1.176127975E1,-2.959956229E-1,1.368534207E0,-3.405785263E-1
1.177126375E1,4.633669183E-2,1.370661259E0,-2.746090889E-1
1.178124775E1,3.505593538E-1,1.261406779E0,-2.093773186E-1
1.179123175E1,4.883190989E-1,1.059029937E0,-2.315468043E-1
1.180121575E1,5.945934653E-1,7.265672088E-1,-3.006399870E-1
1.181120075E1,8.242924809E-1,1.961166114E-1,-2.545736730E-1
1.182118475E1,1.117594481E0,-1.567647606E-1,-1.814902127E-1
1.183116875E1,1.408681989E0,-4.109629691E-1,-1.660555899E-1
1.184115275E1,1.535047293E0,-6.967535019E-1,-3.129310608E-1
1.185113675E1,1.591249824E0,-8.069218397E-1,-6.068734527E-1
1.186112075E1,1.548410296E0,-8.815154433E-1,-1.003907323E0
1.187110475E1,1.409941912E0,-1.151035547E0,-1.393932819E0
1.188108875E1,1.322959900E0,-1.369537115E0,-1.663029671E0
1.189107275E1,1.300060987E0,-1.333326936E0,-1.735774279E0
1.190105675E1,1.301845908E0,-1.211660385E0,-1.602261662E0
1.191104175E1,1.292131066E0,-1.172374010E0,-1.404563308E0
1.192102575E1,1.211194515E0,-1.239158154E0,-1.296038389E0
1.193100975E1,1.150454760E0,-1.295745730E0,-1.201770782E0
1.194099375E1,1.097797990E0,-1.389965177E0,-9.672677517E-1
1.195097775E1,1.071676850E0,-1.480865717E0,-6.171962619E-1
1.196096175E1,1.051313519E0,-1.659568191E0,-2.589500546E-1
1.197094575E1,9.817909002E-1,-1.915867925E0,2.281477675E-2
1.198092975E1,8.320289254E-1,-2.100911140E0,1.428005546E-1
1.199091375E1,7.014016509E-1,-2.173755884E0,1.160453707E-1
1.200089775E1,6.119017601E-1,-2.091295481E0,-1.520622335E-2
1.201088175E1,5.810785890E-1,-1.948493123E0,-1.509760469E-1
1.202086575E1,6.068264246E-1,-1.630942345E0,-1.956329048E-1
1.203085075E1,6.499086618E-1,-1.271457434E0,-2.143024653E-1
1.204083475E1,6.986328363E-1,-1.085705161E0,-2.935154140E-1
1.205081875E1,6.433959007E-1,-1.092997432E0,-3.903625906E-1
1.206080275E1,5.330163836E-1,-1.103252530E0,-4.776939154E-1
1.207078675E1,4.726334810E-1,-1.042277932E0,-5.456274152E-1
1.208077075E1,4.799351394E-1,-9.726774096E-1,-5.527054667E-1
1.209075475E1,5.500010252E-1,-9.036804438E-1,-5.154515505E-1
1.210073875E1,6.928282976E-1,-8.224910498E-1,-4.449569881E-1
1.211072275E1,8.422960639E-1,-7.429040670E-1,-3.644245863E-1
1.212070675E1,9.113013744E-1,-6.824498177E-1,-2.819542289E-1
1.213069075E1,8.554575443E-1,-6.298233867E-1,-2.035443932E-1
1.214067475E1,7.358521819E-1,-6.108674407E-1,-1.241193116E-1
1.215065975E1,6.334999800E-1,-6.035025120E-1,-4.864931479E-2
1.216064375E1,5.265845656E-1,-6.109852195E-1,3.123518080E-2
1.217062775E1,4.119316936E-1,-6.071808934E-1,1.254500896E-1
1.218061175E1,2.889209986E-1,-5.353736877E-1,2.291757762E-1
1.219059575E1,1.753816307E-1,-4.036639035E-1,3.220028877E-1
1.220057975E1,8.510942757E-2,-2.987390459E-1,3.731698394E-1
1.221056375E1,3.295062110E-2,-2.077912837E-1,4.032180011E-1
1.222054775E1,-5.709731020E-3,-8.748255670E-2,4.311075509E-1
1.223053175E1,-5.886242911E-2,4.512182251E-2,4.842085838E-1
1.224051575E1,-1.066496149E-1,1.252135634E-1,5.163307190E-1
1.225049975E1,-1.198056340E-1,1.211839467E-1,4.747396111E-1
1.226048375E1,-1.269496530E-1,2.645135485E-2,4.019987881E-1
1.227046875E1,-1.234427989E-1,-9.098552167E-2,2.978351116E-1
1.228045275E1,-1.124757081E-1,-2.084835023E-1,1.820400059E-1
1.229043675E1,-1.066332608E-1,-2.831111252E-1,6.982799619E-2
1.230042075E1,-8.458861709E-2,-3.623999655E-1,-2.791991085E-2
1.231040475E1,1.488737296E-3,-3.952063918E-1,-9.322248399E-2
1.232038875E1,1.298531294E-1,-3.621883988E-1,-8.305124938E-2
1.233037275E1,2.731280029E-1,-3.370457590E-1,-9.017866850E-2
1.234035675E1,3.778593540E-1,-3.087992966E-1,-8.375739306E-2
1.235034075E1,3.914958239E-1,-3.259577751E-1,-2.937244810E-2
1.236032475E1,3.712995052E-1,-2.726606131E-1,6.263159961E-2
1.237030875E1,3.355953097E-1,-1.429148763E-1,7.174919546E-2
1.238029375E1,2.742910981E-1,-1.321543157E-1,2.911133692E-2
1.239027775E1,1.157757416E-1,-1.480797529E-1,-5.692183040E-3
1.240026175E1,-1.742930710E-1,-1.160970628E-1,1.811874658E-2
1.241024575E1,-5.308256149E-1,-9.338802099E-2,8.511988074E-2
1.242022975E1,-8.126678467E-1,-1.117344797E-1,1.394103020E-1
1.243021375E1,-9.163492322E-1,-1.806349754E-1,1.790179014E-1
1.244019775E1,-8.576827049E-1,-2.117385715E-1,1.635814160E-1
1.245018175E1,-7.171708941E-1,-2.298115790E-1,9.567853063E-2
1.246016575E1,-5.586563945E-1,-2.601333857E-1,2.278708853E-3
1.247014975E1,-4.105633199E-1,-2.475627065E-1,-6.282545626E-2
1.248013375E1,-2.953069210E-1,-2.300029695E-1,-7.244600356E-2
1.249011708E1,-2.509967089E-1,-3.079574108E-1,-2.126403898E-2
1.250010108E1,-3.381287158E-1,-5.040585995E-1,1.152086928E-1
1.251008608E1,-4.581851065E-1,-6.451597810E-1,2.641111016E-1
1.252007008E1,-5.435879827E-1,-5.894080400E-1,3.538332582E-1
1.253005408E1,-5.785918236E-1,-3.186884224E-1,3.456685543E-1
1.254003808E1,-2.523965538E-1,3.287833929E-1,4.054855704E-1
1.255002208E1,1.995690465E-1,7.445291877E-1,8.049200177E-1
1.256000608E1,3.726568520E-1,8.042867184E-1,9.860774875E-1
1.256999008E1,2.978156507E-1,5.995490551E-1,7.738214135E-1
1.257997408E1,1.264624745E-1,4.056271315E-1,5.025177598E-1
1.258995808E1,-5.778699368E-2,6.230654120E-1,5.033143163E-1
1.259994208E1,-1.782122850E-1,8.670755625E-1,5.271013975E-1
1.260992608E1,-2.565036118E-1,1.021470547E0,5.021459460E-1
1.261991008E1,-3.465254009E-1,1.030071259E0,4.773709774E-1
1.262989508E1,-4.437869787E-1,9.500336647E-1,4.507915676E-1
1.263987908E1,-5.257089138E-1,9.358307123E-1,4.647036493E-1
1.264986308E1,-6.017611027E-1,9.753799438E-1,4.497569203E-1
1.265984708E1,-6.214914918E-1,1.040231109E0,5.366907716E-1
1.266983108E1,-5.763894916E-1,1.110999823E0,6.626745462E-1
1.267981508E1,-4.998669922E-1,1.188399553E0,7.307468057E-1
1.268979908E1,-4.629278779E-1,1.275359988E0,7.370571494E-1
1.269978308E1,-4.818966687E-1,1.345405221E0,7.097271085E-1
1.270976708E1,-5.579724908E-1,1.479583740E0,6.326754689E-1
1.271975108E1,-6.570554972E-1,1.637085199E0,5.283036232E-1
1.272973508E1,-7.756484747E-1,1.719591022E0,4.350354373E-1
1.273971908E1,-9.003155828E-1,1.796845555E0,3.738441467E-1
1.274970408E1,-1.035691738E0,1.830267668E0,3.238539398E-1
1.275968808E1,-1.155800939E0,1.819822192E0,2.941491008E-1
1.276967208E1,-1.216303349E0,1.851532102E0,2.670519650E-1
1.277965608E1,-1.238603711E0,1.848698735E0,2.441491485E-1
1.278964008E1,-1.227910042E0,1.837557197E0,2.243980765E-1
1.279962408E1,-1.174756169E0,1.873485923E0,2.303480655E-1
1.280960808E1,-1.102904081E0,1.852490902E0,2.761448324E-1
1.281959208E1,-1.054128289E0,1.715250134E0,3.547141552E-1
1.282957608E1,-9.894491434E-1,1.662660956E0,4.417110980E-1
1.283956008E1,-8.842615485E-1,1.675536752E0,5.124100447E-1
1.284954408E1,-7.614256740E-1,1.724899769E0,5.452265739E-1
1.285952908E1,-6.439620256E-1,1.771440506E0,5.228688717E-1
1.286951308E1,-5.542821884E-1,1.794668913E0,4.362573028E-1
1.287949708E1,-5.403256416E-1,1.754938602E0,2.876178324E-1
1.288948108E1,-6.012244225E-1,1.681305408E0,8.367668092E-2
1.289946508E1,-6.733244658E-1,1.627608657E0,-8.386613429E-2
1.290944908E1,-6.269689202E-1,1.638252020E0,-2.157267034E-1
1.291943308E1,-4.893153310E-1,1.473618984E0,-2.664754093E-1
1.292941708E1,-2.170963138E-1,1.289664030E0,-2.586947381E-1
1.293940108E1,1.532015353E-1,1.166264176E0,-2.336553186E-1
1.294938508E1,4.577558637E-1,1.126777768E0,-2.117622644E-1
1.295936908E1,5.436748266E-1,1.130638719E0,-2.997443378E-1
1.296935408E1,5.900474191E-1,1.037577748E0,-4.454269707E-1
1.297933808E1,8.446224928E-1,6.339501739E-1,-5.597508550E-1
1.298932208E1,1.170484781E0,8.804126829E-2,-6.504613161E-1
1.299930608E1,1.434934735E0,-4.405460954E-1,-6.842854619E-1
1.300929008E1,1.534328699E0,-9.404070377E-1,-8.058494329E-1
1.301927408E1,1.449999928E0,-1.355083942E0,-1.095065117E0
1.302925808E1,1.184997320E0,-1.675773025E0,-1.395300508E0
1.303924208E1,1.007722020E0,-1.663816094E0,-1.654601812E0
1.304922608E1,1.059198260E0,-1.523523211E0,-1.779212356E0
1.305921008E1,1.191000223E0,-1.357276559E0,-1.693570137E0
1.306919408E1,1.407344460E0,-1.355543375E0,-1.476573348E0
1.307917808E1,1.585093021E0,-1.541140914E0,-1.203766108E0
1.308916308E1,1.652491212E0,-1.746461034E0,-9.385323524E-1
1.309914708E1,1.616142511E0,-1.848554969E0,-7.280011773E-1
1.310913108E1,1.513915777E0,-1.815620899E0,-5.470191240E-1
1.311911508E1,1.369621754E0,-1.706862211E0,-3.699453771E-1
1.312909908E1,1.225136280E0,-1.662523746E0,-1.998684704E-1
1.313908308E1,1.037670970E0,-1.727798581E0,-1.183843687E-1
1.314906708E1,8.784772158E-1,-1.837080121E0,-1.495872885E-1
1.315905108E1,9.005096555E-1,-1.732120156E0,-2.467334419E-1
1.316903508E1,9.774761200E-1,-1.620282531E0,-3.340220153E-1
1.317901908E1,1.125644684E0,-1.418407083E0,-3.683056831E-1
1.318900308E1,1.220757604E0,-1.223771572E0,-3.400295675E-1
1.319898708E1,1.221771479E0,-1.109898806E0,-2.285170853E-1
1.320897108E1,1.176777363E0,-1.228204370E0,-2.090770751E-1
1.321895608E1,1.080724716E0,-1.249565721E0,-2.605007887E-1
1.322894008E1,1.009672880E0,-1.239419103E0,-3.436023593E-1
1.323892408E1,9.053721428E-1,-1.301571965E0,-3.990207314E-1
1.324890808E1,8.189129233E-1,-1.323405623E0,-3.547872305E-1
1.325889208E1,8.354251385E-1,-1.253876805E0,-3.207172751E-1
1.326887608E1,9.300621152E-1,-1.063315034E0,-2.769876122E-1
1.327886008E1,9.587181807E-1,-9.028820395E-1,-2.381209284E-1
1.328884408E1,8.800632954E-1,-7.513458133E-1,-1.396548152E-1
1.329882808E1,7.415402532E-1,-6.546540856E-1,-2.872096002E-2
1.330881208E1,5.927436352E-1,-6.496295333E-1,6.892570853E-2
1.331879608E1,4.575485587E-1,-7.404717207E-1,1.730031371E-1
1.332878008E1,2.566351593E-1,-9.549019337E-1,3.043747544E-1
1.333876508E1,3.093628585E-2,-1.130846024E0,4.154233932E-1
1.334874908E1,-1.185983419E-1,-1.201530576E0,5.091583729E-1
1.335873308E1,-1.846698821E-1,-1.149005055E0,5.963938236E-1
1.336871708E1,-2.154650837E-1,-9.698181748E-1,6.872406006E-1
1.337870108E1,-2.523263991E-1,-6.826665401E-1,7.701146603E-1
1.338868508E1,-3.042777479E-1,-3.194212615E-1,8.491601944E-1
1.339866908E1,-3.547594845E-1,3.800313920E-2,9.041570425E-1
1.340865308E1,-3.863605559E-1,2.605659068E-1,9.240828156E-1
1.341863708E1,-3.778800666E-1,3.852430284E-1,8.974069953E-1
1.342862108E1,-3.437364697E-1,3.946951032E-1,8.784737587E-1
1.343860508E1,-3.320158124E-1,1.993700564E-1,8.417270780E-1
1.344858908E1,-3.235397935E-1,-1.535768211E-1,7.958182096E-1
1.345857308E1,-2.959912121E-1,-4.214973748E-1,6.973276734E-1
1.346855808E1,-1.557462215E-1,-5.205006599E-1,5.432563424E-1
1.347854208E1,8.351744711E-2,-5.300013423E-1,3.725416660E-1
1.348852696E1,3.728366196E-1,-4.587361813E-1,1.379515529E-1
1.349851096E1,6.383382678E-1,-3.429404199E-1,-4.802948236E-2
1.350849496E1,7.537066340E-1,-2.898897231E-1,-1.843423098E-1
1.351847896E1,6.434714794E-1,-3.395699263E-1,-2.752815485E-1
1.352846296E1,3.668483794E-1,-4.847337902E-1,-3.956734538E-1
1.353844696E1,1.505471114E-2,-7.511342764E-1,-6.018993258E-1
1.354843096E1,-1.403231621E-1,-8.896181583E-1,-7.809298038E-1
1.355841496E1,-7.342254370E-2,-6.564791203E-1,-8.764193058E-1
1.356839896E1,-9.486977756E-2,-5.194035769E-1,-9.065093398E-1
1.357838296E1,-2.207923681E-1,-4.844152033E-1,-8.391547203E-1
1.358836696E1,-2.423708886E-1,-2.814660668E-1,-6.000593305E-1
1.359835196E1,-3.074782193E-1,1.836977154E-2,-1.943051517E-1
1.360833596E1,-4.320774078E-1,2.871695459E-1,8.384099603E-2
1.361831996E1,-5.291145444E-1,5.244488716E-1,1.943170726E-1
1.362830396E1,-6.161687970E-1,7.146246433E-1,2.982658446E-1
1.363828796E1,-7.032879591E-1,6.308197379E-1,4.832966328E-1
1.364827196E1,-8.653903008E-1,1.877736002E-1,7.371839881E-1
1.365825596E1,-1.185173273E0,-2.059935629E-1,7.675626874E-1
1.366823996E1,-1.204753876E0,-1.699644476E-1,6.310325265E-1
1.367822396E1,-7.744163871E-1,-2.339065373E-1,4.484280050E-1
1.368820796E1,-3.468736112E-1,-4.693481028E-1,2.913007140E-1
1.369819196E1,-4.390136153E-2,-4.290990233E-1,3.389943242E-1
1.370817596E1,1.146510020E-1,-4.320559558E-3,3.757933676E-1
1.371815996E1,1.352901310E-1,4.474843740E-1,3.368497491E-1
1.372814496E1,7.282540947E-2,7.047372460E-1,3.580165505E-1
1.373812896E1,7.298833691E-3,8.167176843E-1,4.344372153E-1
1.374811296E1,-4.537050053E-2,8.708011508E-1,5.110121369E-1
1.375809696E1,-8.995705098E-2,9.376973510E-1,5.544664860E-1
1.376808096E1,-1.023854911E-1,1.042491436E0,5.877195001E-1
1.377806496E1,-1.177914739E-1,1.058654308E0,6.355066299E-1
1.378804896E1,-1.525430679E-1,9.624180198E-1,6.640692949E-1
1.379803296E1,-2.147990465E-1,7.148324251E-1,6.670526862E-1
1.380801696E1,-2.752839923E-1,4.662127495E-1,5.933201313E-1
1.381800096E1,-3.254706860E-1,5.462564826E-1,6.393964291E-1
1.382798496E1,-4.550859630E-1,5.812876821E-1,6.912921071E-1
1.383796896E1,-5.711895823E-1,6.325392723E-1,7.388033271E-1
1.384795396E1,-6.137173176E-1,7.267134190E-1,7.435474992E-1
1.385793796E1,-6.397627592E-1,9.390486479E-1,7.516161203E-1
1.386792196E1,-7.237486839E-1,1.078847528E0,7.248614430E-1
1.387790596E1,-7.685475349E-1,1.278969169E0,7.373193502E-1
1.388788996E1,-7.869821787E-1,1.423089623E0,5.852086544E-1
1.389787396E1,-8.139570355E-1,1.490726233E0,4.524819851E-1
1.390785796E1,-8.133378625E-1,1.554137468E0,3.355170190E-1
1.391784196E1,-8.577486277E-1,1.529307604E0,2.795384526E-1
1.392782596E1,-9.094690681E-1,1.544961095E0,2.540506721E-1
1.393780996E1,-9.496977329E-1,1.601871610E0,2.600925267E-1
1.394779396E1,-9.599509239E-1,1.674416065E0,2.886863649E-1
1.395777796E1,-9.736637473E-1,1.715454936E0,3.217500150E-1
1.396776296E1,-9.999859333E-1,1.695319891E0,3.840323091E-1
1.397774696E1,-1.008550882E0,1.647806168E0,4.313136637E-1
1.398773096E1,-1.006341457E0,1.594394088E0,4.610854089E-1
1.399771496E1,-9.966453910E-1,1.515147090E0,4.669508040E-1
1.400769896E1,-9.764482379E-1,1.435729265E0,4.441197813E-1
1.401768296E1,-9.480665326E-1,1.367651820E0,3.988689184E-1
1.402766696E1,-8.999605179E-1,1.294904351E0,3.622381985E-1
1.403765096E1,-8.079170585E-1,1.288737178E0,3.336658180E-1
1.404763496E1,-6.633955836E-1,1.384568572E0,3.070941269E-1
1.405761896E1,-5.249840021E-1,1.515207887E0,2.419649661E-1
1.406760296E1,-4.308076799E-1,1.597011089E0,1.308027506E-1
1.407758696E1,-4.180826247E-1,1.606167197E0,9.908260778E-3
1.408757196E1,-4.824799895E-1,1.515423775E0,-1.215530932E-1
1.409755596E1,-5.570476055E-1,1.390991449E0,-2.344106883E-1
1.410753996E1,-5.582953095E-1,1.286585689E0,-3.021614850E-1
1.411752396E1,-4.027883410E-1,1.265419483E0,-3.246103823E-1
1.412750796E1,-1.225321740E-1,1.278620481E0,-3.126200438E-1
1.413749196E1,1.350694746E-1,1.339529037E0,-2.856581509E-1
1.414747596E1,2.757613361E-1,1.340606809E0,-2.964213192E-1
1.415745996E1,3.333573937E-1,1.160015702E0,-3.776952922E-1
1.416744396E1,4.813881218E-1,8.232719898E-1,-4.783896804E-1
1.417742796E1,7.418505549E-1,4.553937614E-1,-5.438199639E-1
1.418741196E1,1.004609227E0,1.057505384E-1,-5.229050517E-1
1.419739596E1,1.217578888E0,-2.496956438E-1,-4.540221095E-1
1.420738096E1,1.362236142E0,-5.961899757E-1,-4.597180784E-1
1.421736496E1,1.432273865E0,-9.686443210E-1,-6.113611460E-1
1.422734896E1,1.394912958E0,-1.391711950E0,-9.439337850E-1
1.423733296E1,1.274778724E0,-1.805561781E0,-1.530929923E0
1.424731696E1,1.163104057E0,-2.250089169E0,-2.289749384E0
1.425730096E1,1.178475857E0,-2.460486412E0,-2.842978001E0
1.426728496E1,1.478854537E0,-1.681649208E0,-2.888783216E0
1.427726896E1,1.857621789E0,-4.022847414E-1,-2.460988998E0
1.428725296E1,2.096021175E0,7.980921119E-2,-1.512206674E0
1.429723696E1,1.995292425E0,-6.608998179E-1,-4.430043399E-1
1.430722096E1,1.585491776E0,-1.626264453E0,3.222663701E-2
1.431720496E1,1.160026789E0,-2.305873394E0,1.904188693E-1
1.432718896E1,9.679758549E-1,-2.794313908E0,3.504034877E-1
1.433717396E1,9.587976933E-1,-2.948551178E0,4.436412752E-1
1.434715796E1,1.084248781E0,-2.829235077E0,4.351194203E-1
1.435714196E1,1.184010386E0,-2.362483501E0,2.645821571E-1
1.436712596E1,1.239770770E0,-1.665792346E0,-2.696447819E-2
1.437710996E1,1.254236102E0,-1.000067353E0,-2.394416183E-1
1.438709396E1,1.275246382E0,-4.939498305E-1,-3.944607675E-1
1.439707796E1,1.306258082E0,-4.178619683E-1,-5.843710899E-1
1.440706196E1,1.284605026E0,-5.175350308E-1,-7.656133175E-1
1.441704596E1,1.193625331E0,-6.498702765E-1,-8.296481371E-1
1.442702996E1,1.036046028E0,-8.540503383E-1,-8.362130523E-1
1.443701396E1,8.166421056E-1,-1.054573178E0,-7.909222841E-1
1.444699796E1,6.109907031E-1,-1.133500457E0,-7.165876031E-1
1.445698196E1,4.957181215E-1,-1.013744593E0,-6.464411020E-1
1.446696696E1,4.895012677E-1,-8.339596391E-1,-5.551120043E-1
1.447695096E1,5.142043829E-1,-6.569214463E-1,-4.435793161E-1
1.448693496E1,5.443881154E-1,-5.324812531E-1,-3.315688670E-1
1.449691846E1,5.481197834E-1,-5.145742893E-1,-1.989809722E-1
1.450690246E1,4.843418896E-1,-6.026450396E-1,-5.681904033E-2
1.451688646E1,3.766744733E-1,-8.000993729E-1,9.602160752E-2
1.452687046E1,2.721203864E-1,-1.030017853E0,2.137551606E-1
1.453685446E1,1.914047003E-1,-1.165277123E0,3.047325909E-1
1.454683846E1,1.534283012E-1,-1.131241679E0,3.781341016E-1
1.455682246E1,1.336736530E-1,-9.789916873E-1,4.534586966E-1
1.456680646E1,9.698966891E-2,-7.466974258E-1,5.080891252E-1
1.457679046E1,5.575893447E-2,-4.727952182E-1,5.459830165E-1
1.458677446E1,3.899673000E-2,-1.815433949E-1,5.743035674E-1
1.459675846E1,2.816931717E-2,9.306436032E-2,6.005879045E-1
1.460674346E1,-7.292269263E-3,2.491865903E-1,5.782074928E-1
1.461672746E1,-5.617329478E-2,2.647691369E-1,4.926823974E-1
1.462671146E1,-1.208351105E-1,1.679057330E-1,3.890555799E-1
1.463669546E1,-1.739366800E-1,-1.217881497E-2,2.889052033E-1
1.464667946E1,-1.847041100E-1,-1.903775781E-1,1.894824654E-1
1.465666346E1,-1.183470786E-1,-2.832082212E-1,1.215217859E-1
1.466664746E1,9.904702753E-2,-3.096131980E-1,8.541518450E-2
1.467663146E1,3.566600680E-1,-4.000053704E-1,6.312578917E-2
1.468661546E1,5.369829535E-1,-5.014214516E-1,8.263343945E-3
1.469659946E1,6.312018633E-1,-5.213233232E-1,-6.074187532E-2
1.470658346E1,6.197335124E-1,-4.959867895E-1,-1.599203944E-1
1.471656746E1,4.993501604E-1,-5.637587905E-1,-2.317490727E-1
1.472655146E1,3.478898108E-1,-6.691861153E-1,-2.474151254E-1
1.473653646E1,2.923412025E-1,-4.301194251E-1,-2.466448843E-1
1.474652046E1,3.522620499E-1,-1.501793861E-1,-3.154681325E-1
1.475650446E1,3.002326190E-1,-2.077409327E-1,-3.724046946E-1
1.476648846E1,6.988462806E-2,-3.651667833E-1,-3.162892163E-1
1.477647246E1,-2.894991636E-1,-6.299460530E-1,-1.430899799E-1
1.478645646E1,-5.841728449E-1,-7.952239513E-1,2.218633145E-2
1.479644046E1,-7.654517293E-1,-6.953414679E-1,1.264598668E-1
1.480642446E1,-8.531296253E-1,-4.236527681E-1,1.806195080E-1
1.481640846E1,-9.425370097E-1,-1.105176285E-1,2.136680931E-1
1.482639246E1,-1.044280648E0,1.391481310E-1,3.098098040E-1
1.483637646E1,-1.140130520E0,1.985621303E-1,5.267568231E-1
1.484636046E1,-1.164199114E0,1.155271605E-1,7.200235128E-1
1.485634446E1,-1.111973763E0,1.553784311E-1,7.868119478E-1
1.486632846E1,-9.575626850E-1,2.777017057E-1,7.732500434E-1
1.487631346E1,-6.131300330E-1,2.939530313E-1,7.485329509E-1
1.488629746E1,-3.449992836E-1,3.861553222E-2,7.239251137E-1
1.489628146E1,-2.682543993E-1,-2.889577150E-1,4.741787314E-1
1.490626546E1,-2.326654941E-1,-3.667486310E-1,2.545219958E-1
1.491624946E1,-1.765492558E-1,-4.633332044E-2,2.496197820E-1
1.492623346E1,-1.532340795E-1,4.580928087E-1,3.722175956E-1
1.493621746E1,-2.486465871E-1,8.152394891E-1,5.077394843E-1
1.494620146E1,-4.260690212E-1,1.029334426E0,6.148946881E-1
1.495618546E1,-6.201552749E-1,1.076512933E0,6.621376872E-1
1.496616946E1,-7.760988474E-1,9.756432772E-1,6.935738921E-1
1.497615346E1,-7.874032259E-1,9.298686981E-1,7.476873398E-1
1.498613746E1,-5.866531134E-1,1.132129073E0,7.478809357E-1
1.499612146E1,-4.504465461E-1,1.126141429E0,6.869485378E-1
1.500610646E1,-5.459933281E-1,8.999546170E-1,6.054177284E-1
1.501609046E1,-7.157334685E-1,7.548752427E-1,5.020404458E-1
1.502607446E1,-7.798751593E-1,8.029740453E-1,4.470322728E-1
1.503605846E1,-6.817463040E-1,9.645121694E-1,4.456620812E-1
1.504604246E1,-6.128705740E-1,9.810410738E-1,4.271925092E-1
1.505602646E1,-5.449534655E-1,1.034936309E0,4.101156294E-1
1.506601046E1,-4.584284127E-1,1.213626623E0,4.402492940E-1
1.507599446E1,-4.094357193E-1,1.436352134E0,4.970716238E-1
1.508597846E1,-4.941657782E-1,1.449438095E0,5.104497671E-1
1.509596246E1,-6.416729093E-1,1.447294593E0,4.725772142E-1
1.510594646E1,-7.273832560E-1,1.563445449E0,4.393391013E-1
1.511593046E1,-7.730429173E-1,1.671426177E0,4.274619818E-1
1.512591446E1,-8.139104843E-1,1.724991202E0,4.241575301E-1
1.513589846E1,-8.860881925E-1,1.681320429E0,4.165428579E-1
1.514588346E1,-9.521335363E-1,1.624497056E0,4.124322832E-1
1.515586746E1,-1.018936992E0,1.561424494E0,4.193417132E-1
1.516585146E1,-1.044124603E0,1.535660028E0,4.027502239E-1
1.517583546E1,-1.074368954E0,1.454420805E0,3.853714764E-1
1.518581946E1,-1.118407011E0,1.339141607E0,3.708905578E-1
1.519580346E1,-1.122844696E0,1.251243472E0,3.751007915E-1
