"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.079557463E1,-1.616937561E0,8.809330902E0,-9.011260986E-1
2.080557363E1,-1.592987366E0,8.987460480E0,-1.105900269E0
2.081553363E1,-1.195264435E0,9.351054382E0,-1.233285370E0
2.082551163E1,-3.796105957E-1,9.939630432E0,-1.668430481E0
2.083549163E1,-5.418731689E-2,1.038046371E1,-1.365759888E0
2.084547063E1,3.353027344E-1,1.046249313E1,-1.296753387E0
2.085545063E1,3.794609070E-1,1.015188904E1,-1.234482880E0
2.086542963E1,2.067201233E-1,9.662706299E0,-1.067280579E0
2.087538463E1,-2.444416809E-1,9.195677490E0,-7.161108398E-1
2.088538763E1,-5.433700562E-1,8.818611603E0,-5.240602112E-1
2.089534963E1,-6.150709534E-1,8.610993347E0,-3.809577942E-1
2.090531463E1,-6.962022400E-1,8.506211243E0,-6.346801758E-2
2.091529563E1,-7.096742249E-1,8.277337189E0,8.532257080E-3
2.092527163E1,-7.140151978E-1,8.297395477E0,-3.203338623E-2
2.093526763E1,-6.689588928E-1,8.400680695E0,-1.540296936E-1
2.094525163E1,-6.671626282E-1,8.506510620E0,-3.121009827E-1
2.095521863E1,-7.574249268E-1,8.663983154E0,-5.858816528E-1
2.096519663E1,-9.687854004E-1,8.686586151E0,-8.183482361E-1
2.097516763E1,-9.434880066E-1,8.598868561E0,-8.593629456E-1
2.098515963E1,-8.195457458E-1,8.620274048E0,-8.319699097E-1
2.099513163E1,-7.500901794E-1,8.709338837E0,-9.020242310E-1
2.100510863E1,-7.494914246E-1,8.971443787E0,-9.818083191E-1
2.101509963E1,-1.809736633E-1,9.732161865E0,-1.366208954E0
2.102507763E1,-1.359173584E-1,1.013946487E1,-6.173162842E-1
2.103504563E1,-2.921923828E-1,9.973759460E0,5.945635986E-1
2.104503263E1,-2.468367004E-1,1.004590942E1,6.354286194E-1
2.105501063E1,-1.478924561E-1,1.038749908E1,5.173242188E-1
2.106498363E1,9.864486694E-2,1.065888474E1,3.299139404E-1
2.107496563E1,4.867877197E-1,1.084644470E1,3.282673645E-1
2.108494163E1,8.964857483E-1,1.106978027E1,5.885760498E-1
2.109489063E1,1.473535767E0,1.116767670E1,1.091530151E0
2.110489763E1,2.147135010E0,1.090557175E1,1.502874756E0
2.111487563E1,2.351609802E0,1.071636520E1,1.531614990E0
2.112482863E1,1.321002960E0,1.136526581E1,1.575623474E0
2.113483063E1,6.755451965E-1,1.205398361E1,1.983824615E0
2.114480763E1,8.431965637E-1,1.266546204E1,2.414179688E0
2.115476563E1,1.184935913E0,1.332364334E1,2.297422485E0
2.116476263E1,7.234455872E-1,1.348141525E1,1.554816742E0
2.117473963E1,1.763333130E-1,1.311797104E1,7.930508423E-1
2.118470463E1,6.477030945E-1,1.303459442E1,-6.795867920E-2
2.119469463E1,1.608105927E0,1.309776306E1,-8.451425171E-1
2.120466863E1,2.812052307E0,1.248538651E1,-5.661227417E-1
2.121461663E1,2.898422699E0,1.195429092E1,1.010698242E0
2.122462263E1,1.408271484E0,1.151540359E1,2.539618835E0
2.123459963E1,-2.164498901E-1,1.158216476E1,3.320544891E0
2.124454963E1,-1.367855530E0,1.186717209E1,3.102298737E0
2.125455363E1,-2.980751495E0,1.256546997E1,2.371518402E0
2.126453163E1,-4.246219940E0,1.339085358E1,9.328601074E-1
2.127448662E1,-4.941074982E0,1.335358109E1,-4.340972900E-1
2.128448463E1,-5.102289734E0,1.332364334E1,-1.345252533E0
2.129446263E1,-4.186045074E0,1.271905060E1,-2.475402374E0
2.130442463E1,-1.980381775E0,1.215726883E1,-4.032614136E0
2.131440063E1,2.333647156E-1,1.175759995E1,-3.325783997E0
2.132439063E1,1.867516479E0,1.213406708E1,-8.005352783E-1
2.133436263E1,1.924697571E0,1.231084946E1,1.855840759E0
2.134434363E1,1.720073090E0,1.241338623E1,1.342857513E0
2.135432163E1,1.148411865E0,1.242027191E1,9.919871521E-1
2.136426963E1,7.946974182E-1,1.205937241E1,8.419990540E-1
2.137427363E1,7.107220459E-1,1.144519958E1,2.653981018E-1
2.138425263E1,4.224215698E-1,1.064376617E1,-2.609074402E-1
2.139420763E1,-2.472857666E-1,9.482780457E0,-6.634204102E-1
2.140420663E1,-1.041683807E0,8.171806641E0,-7.955955505E-1
2.141417763E1,-1.843266907E0,7.074738007E0,-4.219725037E-1
2.142414563E1,-2.339634705E0,6.372099152E0,3.802093506E-2
2.143413463E1,-2.520009613E0,6.148015137E0,3.977229309E-1
2.144411163E1,-2.558778992E0,6.083499298E0,6.598278809E-1
2.145408263E1,-2.736160126E0,6.036796417E0,9.520202637E-1
2.146406163E1,-2.892884216E0,5.971681824E0,1.095571747E0
2.147404063E1,-3.006497955E0,5.734425201E0,1.133742371E0
2.148399063E1,-2.972219238E0,5.455854492E0,9.672885132E-1
2.149399363E1,-2.803370361E0,5.141657867E0,7.006929016E-1
2.150397063E1,-2.592458954E0,5.069208527E0,6.420149231E-1
2.151392763E1,-1.983076172E0,4.748575287E0,4.993615723E-1
2.152392363E1,-1.473236389E0,4.592599640E0,5.809419250E-1
2.153390062E1,-1.229842529E0,4.552333374E0,9.659413147E-1
2.154386563E1,-9.136999512E-1,4.700076141E0,1.310075684E0
2.155385563E1,-6.565347290E-1,4.925207977E0,1.844165039E0
2.156383063E1,-2.529739380E-1,5.251080322E0,2.376158752E0
2.157380363E1,2.540217590E-1,5.902825012E0,3.345692596E0
2.158378463E1,1.117725677E0,6.807543640E0,4.275259552E0
2.159376263E1,2.112706604E0,7.795339508E0,5.298082581E0
2.160371063E1,2.744243317E0,8.716673584E0,6.286926270E0
2.161371663E1,3.132386169E0,9.879605255E0,6.929090881E0
2.162369263E1,3.365451508E0,1.113414642E1,7.302414551E0
2.163367063E1,3.648662567E0,1.281006134E1,7.614964600E0
2.164364763E1,3.624712372E0,1.484537888E1,7.930209045E0
2.165362463E1,2.909649353E0,1.596639771E1,8.702752533E0
2.166360263E1,1.810036011E0,1.442415482E1,9.793983307E0
2.167357663E1,5.676196289E-1,1.198273178E1,1.086006638E1
2.168355463E1,-3.839515686E-1,9.777218170E0,9.896669769E0
2.169351163E1,-1.556163940E0,7.515421600E0,7.470814362E0
2.170351463E1,-2.595752106E0,6.453380127E0,4.794230347E0
2.171349363E1,-1.776206360E0,6.688690796E0,7.487429810E-1
2.172346163E1,-2.529739380E-2,7.960446167E0,-5.227429504E0
2.173344563E1,1.448088684E0,1.069001999E1,-8.113278351E0
2.174341663E1,2.371069336E-1,1.100227066E1,-5.940097504E0
2.175336863E1,-1.534758453E0,9.011260986E0,-8.367599487E-2
2.176337463E1,-1.379980316E0,8.345445557E0,6.255042572E0
2.177335263E1,-1.033151550E0,9.091943207E0,6.925648041E0
2.178332363E1,-1.822310486E0,9.126521301E0,1.536405029E0
2.179328563E1,-2.860252075E0,8.539891205E0,-6.518943787E-1
2.180326562E1,-2.849773865E0,8.141719208E0,-1.668131104E0
2.181325063E1,-2.170785828E0,7.577392731E0,-2.614612885E0
2.182322363E1,-1.631157990E0,8.089477844E0,-2.365680542E0
2.183319463E1,-6.824308777E-1,9.600286102E0,-1.850751343E0
2.184318263E1,4.278103638E-1,1.114447495E1,-2.532583466E0
2.185315763E1,1.096320190E0,1.204964264E1,-3.212319946E0
2.186311063E1,1.368304596E0,1.226100311E1,-2.771037598E0
2.187308963E1,1.435664520E0,1.243104950E1,-1.119521942E0
2.188308463E1,1.387015686E0,1.216011292E1,7.261399841E-1
2.189304963E1,9.416917419E-1,1.098176331E1,1.602717133E0
2.190304363E1,1.249900818E-1,9.834698639E0,1.302441559E0
2.191299563E1,-9.175918579E-1,9.470356293E0,6.203100586E-1
2.192298663E1,-1.694626007E0,9.384884033E0,-2.182461548E-1
2.193296463E1,-1.996548157E0,9.338330841E0,-5.927673340E-1
2.194294462E1,-1.833836517E0,9.475595398E0,-8.111631775E-1
2.195291563E1,-1.471290436E0,9.463320923E0,-8.601113892E-1
2.196290263E1,-1.126108246E0,9.237290955E0,-9.099577332E-1
2.197287063E1,-7.791297913E-1,8.978928223E0,-7.806266785E-1
2.198284663E1,-5.183720398E-1,8.786278839E0,-7.198530579E-1
2.199280963E1,-4.204756165E-1,8.611292725E0,-5.944139099E-1
2.200280463E1,-4.177812195E-1,8.539442139E0,-2.621049500E-1
2.201278263E1,-5.026547241E-1,8.396190033E0,-4.805007935E-2
2.202276163E1,-6.215075684E-1,8.327482910E0,2.918930054E-2
2.203273563E1,-6.803352356E-1,8.267158356E0,-3.562591553E-2
2.204270063E1,-7.607180786E-1,8.257428589E0,-1.257385254E-1
2.205266963E1,-9.183403015E-1,8.288114777E0,3.442840576E-2
2.206265163E1,-1.168619843E0,8.406668243E0,1.701960754E-1
2.207263663E1,-7.963439941E-1,8.630153503E0,3.308120728E-1
2.208260463E1,-5.912704468E-1,8.844807129E0,2.520758057E-1
2.209257863E1,-3.737727356E-1,8.980724487E0,1.206491089E-1
2.210255363E1,-1.826202393E-1,9.029073944E0,1.402583313E-1
2.211253063E1,-6.735992432E-2,9.213191071E0,2.835104370E-1
2.212250563E1,9.400451660E-2,9.395661621E0,4.492158508E-1
2.213248363E1,3.911366272E-1,9.833351440E0,5.664221191E-1
2.214246063E1,7.457492065E-1,1.025038422E1,6.643185425E-1
2.215243863E1,1.432521057E0,1.079285614E1,3.977229309E-1
2.216242963E1,1.385967865E0,1.120689514E1,1.137933655E0
2.217240663E1,1.194366302E0,1.159668457E1,2.081721039E0
2.218238363E1,1.152303772E0,1.137649246E1,1.986219635E0
2.219236063E1,1.097966766E0,1.115600098E1,1.623374176E0
2.220233663E1,1.168021088E0,1.078177917E1,1.220561829E0
2.221231363E1,1.455872498E0,1.059960800E1,1.178648987E0
2.222229063E1,1.810634766E0,1.077743820E1,1.501527557E0
2.223226863E1,1.923500061E0,1.144609772E1,1.915865936E0
2.224224463E1,1.974843292E0,1.203751785E1,2.614313507E0
2.225222163E1,1.871408386E0,1.254960297E1,3.387605438E0
2.226219863E1,1.312171326E0,1.299672318E1,3.361709290E0
2.227214663E1,9.157955933E-1,1.295301407E1,2.723586273E0
2.228215263E1,8.511300659E-1,1.329026276E1,2.137554932E0
2.229212963E1,1.342258759E0,1.358514954E1,1.723366241E0
2.230210663E1,1.897454224E0,1.325254120E1,8.601113892E-1
2.231208263E1,2.502346344E0,1.325837906E1,1.760339355E-1
2.232203063E1,2.305505676E0,1.389425674E1,-5.508544922E-2
2.233203563E1,1.741628265E0,1.405786652E1,-4.689747620E-1
2.234201263E1,9.913883972E-1,1.352587280E1,-1.112785950E0
2.235199063E1,-6.885681152E-2,1.354742798E1,-1.557511139E0
2.236196663E1,-4.471202087E-1,1.422506882E1,-2.322121124E0
2.237193963E1,-1.528621216E0,1.407523041E1,-3.494932251E0
2.238192063E1,-2.002236328E0,1.397538803E1,-4.737797699E0
2.239189763E1,-1.682201843E0,1.392299698E1,-4.650678864E0
2.240187263E1,-3.167413330E-1,1.266740799E1,-3.045117645E0
2.241184763E1,1.525926819E0,1.214170120E1,-3.559597778E-1
2.242182063E1,1.785037994E0,1.190594147E1,2.243384857E0
2.243180263E1,6.731501770E-1,1.188752975E1,2.201172638E0
2.244178163E1,-6.821315002E-1,1.120345230E1,7.378157043E-1
2.245175963E1,-1.263223114E0,1.027044250E1,-2.203417969E-1
2.246173463E1,-1.487756195E0,9.487420807E0,-2.936892700E-1
2.247171263E1,-1.480870514E0,8.744815063E0,-3.382965088E-1
2.248169063E1,-1.628313904E0,8.029452667E0,-7.547305298E-1
2.249166663E1,-1.678309937E0,6.821464691E0,-1.295705566E0
2.250164363E1,-1.770518188E0,6.534960480E0,-1.078058167E0
2.251161963E1,-1.826950836E0,6.561305695E0,-7.000941467E-1
2.252159563E1,-1.795965271E0,6.584806824E0,-1.697470093E-1
2.253157263E1,-1.833986206E0,6.542145538E0,4.041595459E-2
2.254154863E1,-1.943708038E0,6.618636475E0,2.151026917E-1
2.255152563E1,-2.112107849E0,6.581663361E0,3.161425781E-1
2.256150263E1,-2.400707703E0,6.487808533E0,7.396119690E-1
2.257147963E1,-2.605781250E0,6.218518524E0,9.211843872E-1
2.258145663E1,-2.513273621E0,5.779331818E0,8.858578491E-1
2.259140363E1,-2.230361938E0,5.608686676E0,8.527766418E-1
2.260141063E1,-2.040257263E0,5.562133484E0,9.253756714E-1
2.261138663E1,-1.903142395E0,5.607938232E0,1.182690582E0
2.262136363E1,-1.811832275E0,5.654042358E0,1.589993591E0
2.263133763E1,-1.475481720E0,5.465135193E0,2.029629364E0
2.264131363E1,-7.893086243E-1,5.451812897E0,2.523901520E0
2.265127162E1,-2.052232361E-1,5.757477264E0,3.266956329E0
2.266126462E1,6.008505249E-1,6.497687988E0,3.645070038E0
2.267124063E1,1.611399078E0,7.694449310E0,4.326752472E0
2.268120863E1,2.497556305E0,8.948092346E0,4.664899292E0
2.269119263E1,2.570305023E0,1.027238846E1,4.888384552E0
2.270116763E1,2.390678558E0,1.157587784E1,5.074896698E0
2.271111663E1,2.155068512E0,1.296798294E1,5.381459198E0
2.272112063E1,1.776356049E0,1.449570602E1,5.644911346E0
2.273109663E1,1.223106537E0,1.498084717E1,5.866450653E0
2.274104563E1,7.122189331E-1,1.365116226E1,6.131250000E0
2.275103263E1,-3.622467041E-2,1.136331985E1,6.734944611E0
2.276101263E1,-1.584305420E0,9.535770264E0,7.367229767E0
2.277099163E1,-2.583477631E0,7.364086304E0,6.522686005E0
2.278096463E1,-3.204685822E0,5.596711578E0,4.505929871E0
2.279095062E1,-3.720662842E0,3.929478607E0,-1.084345093E0
2.280092963E1,-4.703818359E0,3.453019409E0,-7.504344635E0
2.281087763E1,-5.676046600E0,5.528902588E0,-8.824150085E0
2.282087863E1,-5.362448730E0,8.110583954E0,-5.850883026E0
2.283083663E1,-4.953199768E0,1.106903183E1,-2.767744446E0
2.284080863E1,-4.985233154E0,1.411714325E1,3.921844482E-2
2.285078163E1,-3.343746643E0,1.767569321E1,2.762655029E0
2.286077463E1,1.435365143E0,2.069656128E1,4.269421692E0
2.287075162E1,4.063899078E0,1.882141068E1,1.881587219E0
2.288070463E1,3.042123871E0,1.382914215E1,-7.740403748E-1
2.289069863E1,5.858816528E-1,9.662257233E0,-2.304757233E0
2.290067863E1,-1.140927429E0,7.362290039E0,-2.847977600E0
2.291064863E1,-1.816622314E0,6.355034637E0,-2.041754150E0
2.292062263E1,-1.443747711E0,6.098019104E0,-6.836283875E-1
2.293059763E1,-3.143463135E-1,6.548881531E0,-7.259902954E-2
2.294057463E1,6.004014587E-1,7.715405731E0,-4.225712585E-1
2.295055763E1,7.020401001E-1,8.650960236E0,-6.087840271E-1
2.296052463E1,6.381230164E-1,9.531129913E0,-7.812254333E-1
2.297051563E1,4.213737488E-1,1.020622604E1,-5.444178772E-1
2.298046463E1,2.724334717E-1,1.077189972E1,-1.969903564E-1
2.299046663E1,-4.019142151E-1,1.085273163E1,1.356329498E0
2.300044363E1,-1.133892059E0,1.034244278E1,2.697540436E0
2.301040163E1,-1.057550812E0,9.852511597E0,2.024090881E0
2.302039463E1,-8.122109985E-1,9.580377502E0,9.867480469E-1
2.303037163E1,-3.375480652E-1,9.323212280E0,4.490661621E-2
2.304033963E1,1.188528442E-1,9.385183411E0,-6.801855469E-1
2.305032263E1,6.884184265E-1,9.609716492E0,-9.415420532E-1
2.306029763E1,9.689350891E-1,9.683812408E0,-8.649014282E-1
2.307024663E1,9.325607300E-1,9.616153107E0,-7.185058594E-1
2.308024863E1,6.475534058E-1,9.418114929E0,-5.864804077E-1
2.309022663E1,3.472778320E-2,9.179511108E0,-5.215155029E-1
2.310018463E1,-4.899311829E-1,9.020841064E0,-5.813909912E-1
2.311017863E1,-1.027912445E0,8.806935883E0,-6.131250000E-1
2.312015663E1,-1.137933655E0,9.052874451E0,-5.932164001E-1
2.313012263E1,-1.021775208E0,9.266480255E0,-5.060975647E-1
2.314011063E1,-8.650511169E-1,9.321416016E0,-4.710704041E-1
2.315008963E1,-6.171665955E-1,9.588760071E0,-4.900808716E-1
2.316006463E1,-5.099894714E-1,9.708361359E0,-5.111869812E-1
2.317004263E1,-5.099894714E-1,9.768985291E0,-5.716612244E-1
2.318001463E1,-5.755531311E-1,9.657317505E0,-7.708969116E-1
2.318998063E1,-5.800437927E-1,9.578132172E0,-9.234297180E-1
2.319997163E1,-5.065466309E-1,9.511071625E0,-1.072070618E0
2.320994763E1,-3.713777161E-1,9.536219330E0,-1.044378204E0
2.321990563E1,-3.158432007E-1,9.799072723E0,-7.979905701E-1
2.322989463E1,-3.074606323E-1,1.020098694E1,-3.999682617E-1
2.323987363E1,-4.544549561E-1,1.049722092E1,4.745132446E-2
2.324984063E1,-6.968009949E-1,1.047551605E1,3.640429688E-1
2.325982663E1,-7.280859375E-1,1.030517029E1,4.677772522E-1
2.326980262E1,-7.261399841E-1,1.008318192E1,5.324427795E-1
2.327975063E1,-7.463479614E-1,1.003632935E1,6.960525513E-1
2.328975263E1,-7.439529419E-1,1.020877075E1,7.780819702E-1
2.329972763E1,-7.030879211E-1,1.019754410E1,8.370593262E-1
2.330968763E1,-7.866142273E-1,1.018062927E1,9.843530273E-1
2.331967663E1,-9.711804199E-1,1.036803955E1,8.442443848E-1
2.332965063E1,-1.160386963E0,1.080078964E1,3.502716064E-1
2.333962563E1,-1.210233307E0,1.133622620E1,-2.600093079E-1
2.334960563E1,-7.568261719E-1,1.172481812E1,-5.161267090E-1
2.335957763E1,-2.209405518E-1,1.231998047E1,-3.357518005E-1
2.336953263E1,2.227368164E-1,1.277009445E1,4.532574463E-1
2.337952963E1,6.927593994E-1,1.281799484E1,1.267863464E0
2.338950463E1,1.338516541E0,1.266321671E1,1.914818115E0
2.339947063E1,2.176024933E0,1.232611771E1,2.448907471E0
2.340945563E1,2.382595367E0,1.209649521E1,2.917433167E0
2.341943262E1,1.672921143E0,1.156944122E1,2.225422211E0
2.342940863E1,1.257085876E0,1.101155136E1,1.363813934E0
2.343938463E1,8.665480042E-1,1.032852173E1,9.913883972E-1
2.344936163E1,2.764750671E-1,9.617350616E0,1.240470428E0
2.345931563E1,-3.876937866E-2,9.139394531E0,1.248403931E0
2.346931263E1,5.987548828E-2,9.305549011E0,9.481283569E-1
2.347928963E1,6.300398254E-1,9.958790588E0,-4.150868225E-1
2.348925363E1,1.493144989E0,1.087323898E1,-2.052831116E0
2.349924063E1,2.352507935E0,1.153456375E1,-3.518134003E0
2.350921663E1,2.790497131E0,1.178723831E1,-4.289030914E0
2.351919063E1,2.925815735E0,1.203796692E1,-3.999233551E0
2.352916563E1,2.304158478E0,1.219633759E1,-2.821183319E0
2.353914063E1,1.137783966E0,1.191477310E1,-1.461710358E0
2.354909863E1,-1.345701599E-1,1.125569366E1,-5.195695496E-1
2.355907763E1,-9.183403015E-1,1.054766602E1,2.037263489E-1
2.356906863E1,-1.380429382E0,9.934541016E0,1.035097504E0
2.357903663E1,-1.188378754E0,9.164841614E0,1.678010559E0
2.358902063E1,-6.487509155E-1,8.553961945E0,1.955982513E0
2.359899363E1,-2.197430420E-1,8.108039246E0,1.816472626E0
2.360896263E1,-5.433700562E-2,7.932005310E0,1.879042511E0
2.361894463E1,1.930984497E-2,8.003107452E0,1.978585510E0
2.362892163E1,-1.218466187E-1,8.033194885E0,1.861528931E0
2.363887363E1,-2.299218750E-1,8.204887848E0,1.331032104E0
2.364887263E1,-4.763095093E-1,8.440797272E0,7.667056274E-1
2.365883963E1,-1.027912445E0,8.922196198E0,1.594184875E-1
2.366880863E1,-1.675316162E0,9.217681732E0,-1.136137390E-1
2.367879963E1,-2.273771667E0,9.260792084E0,4.385879517E-2
2.368877563E1,-2.542762299E0,9.083710327E0,6.114784241E-1
2.369874663E1,-2.124082947E0,8.681796112E0,1.337468719E0
2.370872062E1,-1.799557800E0,8.367449799E0,2.028880920E0
2.371868463E1,-1.384620667E0,8.108039246E0,2.410886536E0
2.372867463E1,-1.041085052E0,7.965385895E0,2.645598450E0
2.373864263E1,-8.259823608E-1,7.936495972E0,2.751578064E0
2.374860763E1,-6.282435608E-1,8.151299286E0,2.797382812E0
2.375860163E1,-4.578977966E-1,8.521479492E0,2.843786316E0
2.376858063E1,-2.625540161E-1,8.770711212E0,2.969973907E0
2.377855663E1,-9.610015869E-2,8.901239777E0,3.099454651E0
2.378852263E1,2.112107849E-1,9.079369354E0,3.239263916E0
2.379851163E1,5.909710693E-1,8.953780518E0,3.408412170E0
2.380848163E1,8.247848511E-1,8.563991089E0,3.425027618E0
2.381846062E1,1.034049683E0,7.949967957E0,3.495231628E0
2.382844263E1,1.263522491E0,7.524402924E0,3.782484283E0
2.383842063E1,1.415755920E0,7.226971436E0,4.166884918E0
2.384839863E1,1.458417206E0,7.203769684E0,4.581822052E0
2.385834763E1,1.494941254E0,7.372019806E0,5.037324829E0
2.386835363E1,1.621577911E0,7.564220123E0,5.466632080E0
2.387830563E1,1.881437531E0,7.710765381E0,5.648952942E0
2.388828463E1,2.201322327E0,7.667505341E0,5.553750916E0
2.389826463E1,2.448458405E0,7.398963776E0,5.271887054E0
2.390824363E1,2.655477905E0,7.061266022E0,4.655169525E0
2.391822763E1,3.018772430E0,6.811136169E0,2.745740204E0
2.392820163E1,2.881208496E0,6.576424255E0,-1.582209778E-1
2.393819363E1,1.630259857E0,6.385571136E0,-1.731150055E0
2.394816163E1,-1.041683807E0,6.253695374E0,-2.092348938E0
2.395813763E1,-3.838467865E0,6.726861420E0,-1.461410980E0
2.396811763E1,-4.748575287E0,8.147407379E0,-1.962419128E-1
2.397809263E1,-3.833079071E0,1.029439270E1,7.611671448E-1
2.398805762E1,-2.639311523E0,1.388377853E1,3.207978973E0
2.399805663E1,-1.206640778E0,1.797162781E1,5.428910522E0
2.400802763E1,-1.639091492E-1,2.029210236E1,4.716242523E0
2.401800563E1,-2.671943665E-1,1.823493027E1,1.535806274E0
2.402798363E1,-9.949809265E-1,1.385264328E1,-8.360115051E-1
2.403795863E1,-1.383722534E0,1.035471725E1,-1.194665680E0
2.404793463E1,-1.418150940E0,7.846832428E0,-1.016386414E0
2.405790963E1,-1.161883850E0,5.900579681E0,-1.428329773E0
2.406788463E1,-1.487307129E0,4.807702332E0,-1.853894806E0
2.407786063E1,-1.690883789E0,5.234913940E0,-1.956431580E0
2.408784863E1,-9.762698364E-1,6.874604187E0,-1.988764343E0
2.409782363E1,-6.556365967E-2,8.820856934E0,-1.359772339E0
2.410780063E1,8.936416626E-1,1.070019882E1,-2.305206299E-1
2.411777763E1,1.781595154E0,1.216131042E1,6.310876465E-1
2.412775363E1,2.115101624E0,1.316542236E1,1.148112488E0
2.413773162E1,2.227218475E0,1.307590851E1,6.005511475E-1
2.414770763E1,1.496438141E0,1.225411743E1,2.070195007E-1
2.415768763E1,2.906954956E-1,1.094044922E1,6.256988525E-1
2.416766363E1,-7.270381165E-1,9.642498322E0,1.006057892E0
2.417764063E1,-1.143921204E0,8.950786743E0,5.297483826E-1
2.418761763E1,-1.036295013E0,8.794511719E0,-5.739065552E-1
2.419759463E1,-8.448431396E-1,8.925339661E0,-1.240919495E0
2.420756963E1,-5.959107971E-1,9.111253052E0,-1.218017120E0
2.421751963E1,-2.493814087E-1,9.251062317E0,-9.075627136E-1
2.422749863E1,-6.795867920E-2,9.568552094E0,-5.019062805E-1
2.423749763E1,1.902543640E-1,9.586664429E0,-3.047662354E-1
2.424746263E1,2.064207458E-1,9.750872955E0,-4.230203247E-1
2.425744163E1,-1.284329224E-1,9.516610107E0,-3.576063538E-1
2.426740463E1,-5.183720398E-1,9.058412933E0,-2.948867798E-1
2.427740763E1,-1.202000427E0,8.693172455E0,-1.748364258E-1
2.428738363E1,-1.714684296E0,8.396489410E0,-1.525328064E-1
2.429734263E1,-1.995949402E0,8.314160614E0,-3.990701294E-1
2.430734063E1,-2.095941467E0,8.265062714E0,-6.418652344E-1
2.431731763E1,-1.968706055E0,8.333021393E0,-5.944139099E-1
2.432728063E1,-1.795067139E0,8.315956879E0,-5.200186157E-1
2.433726363E1,-1.463057556E0,8.609646149E0,-3.206332397E-1
2.434724563E1,-1.318607941E0,8.757538605E0,-2.695893860E-1
2.435722263E1,-1.210382996E0,8.973389740E0,-4.149371338E-1
2.436719963E1,-1.120420074E0,9.164242859E0,-6.014492798E-1
2.437717563E1,-9.313632202E-1,9.456884308E0,-5.400769043E-1
2.438715363E1,-7.105723572E-1,9.755962372E0,-2.288740540E-1
2.439713163E1,-4.029620361E-1,9.975406036E0,1.197509766E-2
2.440711063E1,-2.710862732E-1,1.004171814E1,6.481521606E-2
2.441706263E1,-3.164419556E-1,1.008422974E1,-4.041595459E-3
2.442706663E1,-5.806425476E-1,1.025247986E1,-4.041595459E-2
2.443704263E1,-7.788304138E-1,1.053224808E1,1.266366577E-1
2.444701963E1,-9.201365662E-1,1.050440598E1,8.068222046E-2
2.445699563E1,-6.792874146E-1,1.054182816E1,-1.348695374E-1
2.446697163E1,-4.571493530E-1,1.041608963E1,4.236190796E-2
2.447694763E1,-1.490899658E-1,1.032283356E1,-3.815565491E-1
2.448692263E1,8.659492493E-1,1.017763550E1,-4.736151123E-1
2.449689863E1,1.752854919E0,1.000010468E1,-6.090834045E-1
2.450684563E1,2.311942291E0,1.000728973E1,-3.767665100E-1
2.451684963E1,2.050585785E0,1.074300980E1,2.345622253E-1
2.452682563E1,1.091979218E0,1.156405243E1,7.688012695E-1
2.453680263E1,1.544787598E-1,1.206910217E1,1.150507507E0
2.454677763E1,-1.939965820E-1,1.217448303E1,1.124761047E0
2.455675363E1,3.053649902E-2,1.215367630E1,6.490502930E-1
2.456672163E1,5.795947266E-1,1.234976852E1,4.400848389E-2
2.457670263E1,1.042132874E0,1.259885056E1,-2.478845215E-1
2.458667863E1,1.297651520E0,1.301992493E1,-3.065625000E-1
2.459665263E1,1.567390594E0,1.334549789E1,-3.817062378E-1
2.460662663E1,1.715881805E0,1.299343002E1,-3.284170532E-1
2.461658063E1,1.415157166E0,1.237371872E1,4.980143738E-1
2.462657763E1,5.134323120E-1,1.196566727E1,1.587149506E0
2.463655363E1,-3.769161987E-1,1.149594406E1,2.166744232E0
2.464652863E1,-1.245110779E0,1.064915497E1,2.713407440E0
2.465650363E1,-1.767973480E0,1.011731094E1,3.405119019E0
2.466645263E1,-2.032024384E0,9.864337006E0,3.176843719E0
2.467645563E1,-2.778971100E0,1.006671616E1,2.749332733E0
2.468643063E1,-3.348237305E0,1.028615982E1,1.635349274E0
2.469640763E1,-3.254532166E0,1.059601547E1,3.147953796E-1
2.470638163E1,-2.712958374E0,1.131332382E1,-1.007854156E0
2.471633563E1,-1.657353516E0,1.196641571E1,-2.578837280E0
2.472632963E1,-5.206173706E-1,1.199710190E1,-3.911366272E0
2.473630463E1,2.083666992E-1,1.146720383E1,-3.515140228E0
2.474625563E1,6.026467896E-1,1.174038574E1,-2.188898163E0
2.475625363E1,7.397616577E-1,1.248553619E1,-1.076710968E0
2.476622863E1,1.972897339E-1,1.277668076E1,-5.008584595E-1
2.477619363E1,-3.637435913E-1,1.226639191E1,-2.128573608E-1
2.478617862E1,-7.882608032E-1,1.139535324E1,-4.490661621E-3
2.479615463E1,-8.123606873E-1,1.035396881E1,2.101629639E-1
2.480610063E1,-6.741979980E-1,9.579329681E0,3.751199341E-1
2.481610463E1,-3.722758484E-1,8.924291840E0,2.962339783E-1
2.482607963E1,-2.589614868E-1,8.396788788E0,3.240760803E-1
2.483605263E1,-4.224215698E-1,7.859705658E0,5.876779175E-1
2.484602763E1,-4.231700134E-1,7.704179077E0,1.125060425E0
2.485600163E1,-3.585044861E-1,8.153993683E0,1.769620056E0
2.486594563E1,-5.068460083E-1,8.481662292E0,1.936073914E0
2.487594963E1,-1.044827271E0,8.503516846E0,1.467099152E0
