"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.776391458E0,3.880380707E0,1.100451599E1,2.340383148E0
8.786353458E0,4.541106720E0,9.808353424E0,2.751578064E0
8.796314458E0,4.231400757E0,8.312214661E0,2.743494873E0
8.806276458E0,3.534450073E0,7.004234619E0,2.527194672E0
8.816238458E0,3.038231964E0,6.058201904E0,2.245779877E0
8.826200458E0,2.578088837E0,5.639522552E0,1.957180023E0
8.836162458E0,2.107916565E0,5.848488007E0,1.659299469E0
8.846124458E0,1.717678070E0,5.964197388E0,1.267264709E0
8.856086458E0,1.096619568E0,6.066434784E0,7.659571838E-1
8.866048458E0,4.203259277E-1,6.393055573E0,1.324745178E-1
8.876009458E0,-1.199006653E-1,6.838978271E0,-2.903961182E-1
8.885971458E0,-6.135740662E-1,7.393275604E0,-3.820056152E-1
8.895933458E0,-1.055455170E0,7.930508423E0,-3.370989990E-1
8.905895458E0,-1.330882416E0,8.469387817E0,-1.847158813E-1
8.915857458E0,-1.446442108E0,9.002279663E0,7.274871826E-2
8.925819458E0,-1.510808258E0,9.470955048E0,4.070036316E-1
8.935781458E0,-1.619931335E0,9.699529724E0,7.214996338E-1
8.945743458E0,-1.684447174E0,9.627230072E0,9.620494080E-1
8.955704458E0,-1.709295502E0,9.210945740E0,1.322649536E0
8.965666458E0,-1.823507996E0,8.566086731E0,1.643731842E0
8.975628458E0,-1.995799713E0,8.121511230E0,1.839973755E0
8.985590458E0,-2.166145477E0,8.026907959E0,1.913770294E0
8.995552458E0,-2.108515320E0,8.223449249E0,1.858235779E0
9.005514458E0,-1.895059204E0,8.552614746E0,1.702559509E0
9.015476458E0,-1.600771179E0,8.861871643E0,1.386416931E0
9.025438458E0,-1.437760162E0,8.861272888E0,1.214723969E0
9.035399458E0,-1.626218262E0,8.498128052E0,1.211580505E0
9.045361458E0,-1.964514771E0,8.379125519E0,1.189576263E0
9.055323458E0,-2.170636139E0,8.678502960E0,1.111289062E0
9.065285458E0,-2.216740265E0,9.246721344E0,1.124012604E0
9.075247458E0,-2.213896179E0,9.848470001E0,1.190624084E0
9.085209458E0,-2.178419952E0,1.026430527E1,1.365011444E0
9.095171458E0,-2.011666718E0,1.060349991E1,1.561552734E0
9.105133458E0,-1.601369934E0,1.093521011E1,1.736838226E0
9.115094458E0,-1.102457428E0,1.101529358E1,1.951192474E0
9.125056458E0,-6.676116943E-1,1.083866089E1,2.307002563E0
9.135018458E0,-3.263214111E-1,1.053479279E1,2.709814911E0
9.144980458E0,-2.701881409E-1,1.007584717E1,2.823428650E0
9.154942458E0,-7.580236816E-1,9.345515900E0,2.602937164E0
9.164904458E0,-9.404942322E-1,8.866511993E0,2.334694977E0
9.174866458E0,-7.204518127E-1,9.087751923E0,1.600471802E0
9.184827458E0,-6.730004883E-1,9.582473145E0,3.543132019E-1
9.194789458E0,-5.797444153E-1,9.994266815E0,-1.069226532E0
9.204751458E0,-4.034111023E-1,1.097742233E1,-2.628084869E0
9.214713458E0,-2.142045593E-1,1.230126938E1,-4.267326050E0
9.224675458E0,3.010240173E-1,1.314102310E1,-5.863007812E0
9.234637458E0,1.618284760E0,1.332858307E1,-6.614894257E0
9.244599458E0,3.556604004E0,1.297187485E1,-6.531517639E0
9.254561458E0,5.145699463E0,1.253538254E1,-5.261408844E0
9.264522458E0,5.811814270E0,1.262893799E1,-2.769690399E0
9.274484458E0,5.589676208E0,1.346674576E1,-8.622070312E-2
9.284446458E0,4.638105011E0,1.434137695E1,2.016307068E0
9.294408458E0,3.482208710E0,1.518831573E1,3.409010925E0
9.304370458E0,1.903292084E0,1.563753159E1,4.029620361E0
9.314332458E0,-1.092727661E-2,1.557196793E1,3.528013458E0
9.324294458E0,-1.922452240E0,1.535327271E1,2.586172028E0
9.334256458E0,-3.443888397E0,1.455198898E1,1.845961304E0
9.344217458E0,-4.703069916E0,1.245544876E1,1.352437592E0
9.354179458E0,-6.126609650E0,9.572893066E0,9.571096802E-1
9.364141458E0,-6.700366516E0,7.815697174E0,8.569679260E-1
9.374103458E0,-6.311325531E0,6.146218872E0,8.129594421E-1
9.384065125E0,-5.253475342E0,4.640949097E0,8.405021667E-1
9.394027125E0,-4.168830872E0,3.734733582E0,6.679110718E-1
9.403989125E0,-3.278482361E0,3.845802612E0,3.532653809E-1
9.413951125E0,-2.218536530E0,4.907694397E0,1.363664246E-1
9.423912125E0,-1.282832336E0,5.982010345E0,7.328759766E-1
9.433874125E0,-6.825805664E-1,6.505322113E0,1.878294067E0
9.443836125E0,-1.766326904E-2,6.748865662E0,2.801723785E0
9.453798125E0,6.580316162E-1,7.074738007E0,3.324885864E0
9.463760125E0,8.786727905E-1,7.395221558E0,3.543581085E0
9.473722125E0,9.120533752E-1,7.777676239E0,3.460952911E0
9.483684125E0,9.318122864E-1,8.171507263E0,3.182382202E0
9.493646125E0,7.798782349E-1,8.210276642E0,2.738405457E0
9.503607125E0,4.397854614E-1,7.922125854E0,2.279759216E0
9.513569125E0,-4.595443726E-2,7.733667755E0,2.123334503E0
9.523531125E0,-6.219566345E-1,7.793692932E0,2.344275055E0
9.533493125E0,-1.149908752E0,7.820038147E0,2.665656738E0
9.543455125E0,-1.507365417E0,7.542215881E0,2.919977875E0
9.553417125E0,-1.805994415E0,7.214846649E0,3.073857880E0
9.563379125E0,-2.080822906E0,7.149582367E0,3.262765045E0
9.573341125E0,-2.199376373E0,7.464078369E0,3.397035828E0
9.583302125E0,-2.166444855E0,8.049061890E0,3.360811157E0
9.593264125E0,-2.021546173E0,8.870852966E0,3.276686096E0
9.603226125E0,-1.802551575E0,9.819131012E0,3.055745544E0
9.613188125E0,-1.365460510E0,1.072310120E1,2.792293396E0
9.623150125E0,-9.198371887E-1,1.134401001E1,2.889291687E0
9.633112125E0,-7.237449646E-1,1.133817215E1,3.541036377E0
9.643074125E0,-8.156538391E-1,1.087997498E1,4.380490723E0
9.653036125E0,-1.016536102E0,1.075708054E1,5.072351990E0
9.662997125E0,-1.488953705E0,1.015862503E1,5.451513519E0
9.672959125E0,-2.339335327E0,9.565258942E0,5.145400085E0
9.682921125E0,-2.519560547E0,9.900561676E0,3.857777710E0
9.692883125E0,-7.179071045E-1,1.046129562E1,2.571502533E0
9.702845125E0,1.976340179E0,1.257205627E1,1.095721436E0
9.712807125E0,3.522924042E0,1.579904572E1,-2.008672943E0
9.722769125E0,5.127138062E0,1.829660202E1,-4.085005188E0
9.732731125E0,6.501879272E0,1.961311432E1,-2.268682251E0
9.742692125E0,8.061935120E0,1.904744064E1,1.347198486E-3
9.752654125E0,7.444319458E0,1.415725983E1,3.637435913E-1
9.762616125E0,2.200873260E0,9.730066223E0,-3.004252625E-1
9.772578125E0,-4.427792358E-1,8.574918365E0,-1.013242950E0
9.782540125E0,-7.553292847E-1,9.030870209E0,-9.580078125E-1
9.792502125E0,-4.507127380E-1,1.002076172E1,-5.408253479E-1
9.802464125E0,-3.044668579E-1,1.058703415E1,-3.291654968E-1
9.812426125E0,-8.190966797E-1,1.069600754E1,-5.739065552E-1
9.822387125E0,-1.341660004E0,1.121872055E1,-6.048921204E-1
9.832349125E0,-1.418749695E0,1.240275833E1,-1.914518738E-1
9.842311125E0,-5.686674500E-1,1.345327377E1,3.492237854E-1
9.852273125E0,5.783972168E-1,1.381417328E1,9.047186279E-1
9.862235125E0,1.912423096E0,1.334100723E1,1.371148682E0
9.872197125E0,3.200644226E0,1.225621307E1,1.738185425E0
9.882159125E0,3.721860352E0,1.106244553E1,2.084415436E0
9.892121125E0,3.625909882E0,9.465566254E0,2.459834747E0
9.902082125E0,2.933449860E0,7.270830231E0,2.703827362E0
9.912044125E0,1.979783020E0,5.860163727E0,2.515069885E0
9.922006125E0,1.145268402E0,5.340594177E0,2.327659607E0
9.931968125E0,2.808160400E-1,5.257966003E0,2.176623688E0
9.941930125E0,-5.216651917E-1,5.549409943E0,1.897454224E0
9.951892125E0,-1.218466187E0,6.067781982E0,1.501527557E0
9.961854125E0,-1.783092041E0,6.551725616E0,1.121617584E0
9.971816125E0,-2.293530579E0,6.866670685E0,8.093669128E-1
9.981777125E0,-2.732567596E0,7.277117157E0,5.421725464E-1
9.991739125E0,-3.000809784E0,7.847431183E0,4.614903259E-1
1.000170113E1,-3.089575195E0,8.464298401E0,4.405339050E-1
1.001166313E1,-3.060236206E0,8.968300323E0,4.819976807E-1
1.002162513E1,-2.962489471E0,9.188342743E0,5.189707947E-1
1.003158713E1,-2.747386780E0,9.069639587E0,6.569837952E-1
1.004154913E1,-2.494861908E0,8.642877045E0,9.978250122E-1
1.005151113E1,-2.181862793E0,8.288414154E0,1.402882690E0
1.006147213E1,-1.887125702E0,8.134234772E0,1.708846436E0
1.007143413E1,-1.674268341E0,8.190068665E0,1.831740875E0
1.008139613E1,-1.534010010E0,8.254584503E0,1.845212860E0
1.009135813E1,-1.338067474E0,8.233179016E0,1.635349274E0
1.010132013E1,-1.063238983E0,8.262967072E0,1.300794983E0
1.011128213E1,-8.223898315E-1,8.238717499E0,9.928852844E-1
1.012124413E1,-5.906716919E-1,8.186176758E0,6.929090881E-1
1.013120612E1,-3.532653809E-1,8.148006134E0,5.885760498E-1
1.014116713E1,-1.908531189E-1,8.005502472E0,7.390132141E-1
1.015112913E1,-1.709445190E-1,8.156688080E0,9.348060608E-1
1.016109113E1,-3.791615295E-1,8.613238678E0,1.054257660E0
1.017105312E1,-8.243357849E-1,9.133406982E0,1.399140472E0
1.018101512E1,-1.369202728E0,9.618248749E0,1.864373016E0
1.019097712E1,-1.739981689E0,1.015712814E1,2.231409760E0
1.020093912E1,-1.877545624E0,1.067864365E1,2.317929840E0
1.021090112E1,-1.783990173E0,1.120450012E1,2.234553223E0
1.022086212E1,-1.461710358E0,1.132200577E1,2.401905212E0
1.023082412E1,-1.205143890E0,1.121078705E1,2.651286621E0
1.024078612E1,-1.166823578E0,1.105451202E1,2.896776123E0
1.025074812E1,-1.360969849E0,1.085991669E1,3.219505005E0
1.026071012E1,-1.576820984E0,1.061352905E1,3.579356689E0
1.027067212E1,-1.630708923E0,9.959988098E0,3.767066345E0
1.028063412E1,-1.658401337E0,9.035510559E0,3.838318176E0
1.029059612E1,-1.844913483E0,8.288114777E0,3.703748016E0
1.030055712E1,-2.008672943E0,7.719447327E0,2.999612274E0
1.031051912E1,-2.237696686E0,7.185807037E0,1.432970123E0
1.032048112E1,-2.521057434E0,6.879394226E0,-1.015188904E0
1.033044312E1,-2.459235992E0,7.007976837E0,-3.645519104E0
1.034040512E1,-2.101929016E0,7.749085693E0,-5.957162018E0
1.035036713E1,-2.341580658E0,9.997709656E0,-8.067623291E0
1.036032913E1,-2.939587097E0,1.346135696E1,-8.927584991E0
1.037029113E1,-2.077679443E0,1.643627060E1,-7.475005646E0
1.038025212E1,1.076411591E0,1.687021820E1,-5.543871460E0
1.039021312E1,4.620142365E0,1.543185928E1,-3.934717712E0
1.040017512E1,6.269562378E0,1.464629288E1,-2.138453064E0
1.041013712E1,6.471492462E0,1.443059143E1,-5.194198608E-2
1.042009912E1,5.780379639E0,1.448567688E1,2.349214783E0
1.043006113E1,4.171076202E0,1.460917007E1,4.499792633E0
1.044002313E1,2.480491791E0,1.444915283E1,5.166955261E0
1.044998513E1,9.963281250E-1,1.393721741E1,4.228406982E0
1.045994713E1,-3.760180664E-1,1.318907318E1,2.715952148E0
1.046990813E1,-1.945653992E0,1.200428696E1,1.140178986E0
1.047987013E1,-4.049978027E0,9.676627350E0,-1.845661926E-1
1.048983213E1,-5.659131775E0,9.840087433E0,-6.442602539E-1
1.049979413E1,-6.196514282E0,9.731263733E0,-2.609074402E-1
1.050975613E1,-5.910159760E0,6.930887146E0,2.571652222E-1
1.051971813E1,-5.720803528E0,5.238207092E0,6.346801758E-1
1.052968013E1,-5.291047211E0,3.774700470E0,7.668553162E-1
1.053964213E1,-4.088597717E0,3.554358673E0,8.710386658E-1
1.054960313E1,-2.382894745E0,4.843927002E0,1.329834595E0
1.055956513E1,-1.260678406E0,6.377487946E0,2.378703461E0
1.056952713E1,-5.998027039E-1,6.675967255E0,2.945424957E0
1.057948913E1,9.879455566E-2,6.900650024E0,3.081342316E0
1.058945113E1,6.833290100E-1,7.337292023E0,3.161425781E0
1.059941313E1,1.041534119E0,7.882458344E0,3.151396637E0
1.060937512E1,1.074315948E0,8.452323303E0,2.923869781E0
1.061933712E1,8.888516235E-1,9.083710327E0,2.516716461E0
1.062929813E1,5.074447632E-1,9.420659637E0,2.137105865E0
1.063926013E1,7.514373779E-2,9.385931854E0,2.003284149E0
1.064922212E1,-2.483335876E-1,9.185049591E0,2.189496918E0
1.065918412E1,-5.158273315E-1,8.772956543E0,2.571801910E0
1.066914612E1,-8.262817383E-1,8.338410187E0,2.860252075E0
1.067910812E1,-1.102756805E0,7.954907684E0,2.948269043E0
1.068907012E1,-1.343156891E0,7.414232025E0,2.847079468E0
1.069903212E1,-1.731898499E0,6.732399902E0,2.756517792E0
1.070899312E1,-2.056573334E0,6.425088959E0,2.795287170E0
1.071895512E1,-2.170187073E0,6.687493286E0,2.982098694E0
1.072891712E1,-1.973346405E0,7.292984161E0,3.299438782E0
1.073887912E1,-1.525627441E0,8.079748077E0,3.573219452E0
1.074884112E1,-1.120569763E0,9.084009705E0,3.636687469E0
1.075880312E1,-9.217831421E-1,1.035082535E1,3.610941010E0
1.076876512E1,-9.807604980E-1,1.134505783E1,3.752995605E0
1.077872712E1,-1.215921478E0,1.161195282E1,4.310286713E0
1.078868913E1,-1.636247406E0,1.143232635E1,5.317542114E0
1.079865012E1,-2.099833374E0,1.106978027E1,5.957461395E0
1.080861212E1,-2.620001678E0,1.067984116E1,5.886059875E0
1.081857412E1,-3.164718933E0,1.042971130E1,5.460794220E0
1.082853613E1,-2.979703674E0,1.086455704E1,4.132755890E0
1.083849813E1,-1.461710358E0,1.143786484E1,2.898123322E0
1.084846013E1,9.017248535E-1,1.275093430E1,1.465901642E0
1.085842213E1,3.114423523E0,1.521765472E1,-1.140328674E0
1.086838413E1,4.149521027E0,1.727048584E1,-1.715283051E0
1.087834513E1,4.833598480E0,1.783496201E1,8.741821289E-2
1.088830713E1,4.827161865E0,1.530222885E1,9.086105347E-1
1.089826913E1,2.454296265E0,1.000758911E1,8.903485107E-1
1.090823113E1,2.239343262E-1,8.226293335E0,2.085163879E-1
1.091819313E1,-8.864566040E-1,9.214089203E0,-6.496490479E-2
1.092815513E1,-1.697919159E0,1.005908203E1,6.346801758E-2
1.093811713E1,-2.227368164E0,1.092787537E1,-2.857557678E-1
1.094807913E1,-2.766397247E0,1.158336227E1,-9.960287476E-1
1.095804013E1,-3.079096985E0,1.184711380E1,-1.682052155E0
1.096800213E1,-2.637066193E0,1.194635742E1,-1.952988739E0
1.097796413E1,-1.835183716E0,1.232312393E1,-1.726809082E0
1.098792613E1,-7.688012695E-1,1.271695496E1,-9.686357117E-1
1.099788813E1,4.936734009E-1,1.272069717E1,2.338137817E-1
1.100785012E1,1.866468658E0,1.214768875E1,1.579665070E0
1.101781212E1,2.901566162E0,1.131961075E1,2.579585724E0
1.102777412E1,3.406765594E0,1.039543259E1,3.130739594E0
1.103773612E1,3.440146179E0,9.071136475E0,3.319646759E0
1.104769712E1,2.752476196E0,7.465575256E0,3.205134888E0
1.105765912E1,2.038460999E0,6.225104828E0,2.746638336E0
1.106762112E1,1.385219421E0,5.636828156E0,2.150727539E0
1.107758312E1,8.800199890E-1,5.588628387E0,1.598825226E0
1.108754512E1,5.857319641E-1,5.896089020E0,9.551637268E-1
1.109750712E1,2.258802795E-1,6.398294678E0,3.447331238E-1
1.110746912E1,-2.136058044E-1,6.781797180E0,-1.341210938E-1
1.111743112E1,-6.611750793E-1,7.085515594E0,-4.501139832E-1
1.112739212E1,-9.398954773E-1,7.574099579E0,-4.776567078E-1
1.113735412E1,-1.012644196E0,8.069569244E0,-3.558100891E-1
1.114731612E1,-9.632469177E-1,8.446784821E0,-1.652563477E-1
1.115727812E1,-8.952882385E-1,8.815617828E0,-1.098715210E-1
1.116724012E1,-8.613088989E-1,9.053473206E0,-3.397933960E-2
1.117720212E1,-8.541238403E-1,9.126371613E0,1.773811340E-1
1.118716412E1,-7.836204529E-1,8.951834564E0,4.149371338E-1
1.119712613E1,-7.331753540E-1,8.537945251E0,7.349716187E-1
1.120708712E1,-7.475454712E-1,7.984246674E0,1.105600891E0
1.121704912E1,-8.758287048E-1,7.461383972E0,1.423090668E0
1.122701112E1,-1.039288788E0,7.194638672E0,1.649120636E0
1.123697313E1,-1.158441010E0,7.079827423E0,1.789079590E0
1.124693513E1,-1.262923737E0,7.069648590E0,1.832788696E0
1.125689713E1,-1.247206421E0,7.416177979E0,1.709145813E0
1.126685913E1,-1.202748871E0,7.696095886E0,1.453028412E0
1.127682113E1,-1.148112488E0,7.883506165E0,1.297801208E0
1.128678313E1,-1.185085602E0,8.226143646E0,1.251846771E0
1.129674413E1,-1.404080200E0,8.936865692E0,1.323547668E0
1.130670613E1,-1.641636200E0,1.000549347E1,1.579365692E0
1.131666813E1,-2.036964111E0,1.085198318E1,1.903591461E0
1.132663013E1,-2.648741913E0,1.142843445E1,2.173779602E0
1.133659213E1,-3.248544617E0,1.146016846E1,2.610870667E0
1.134655413E1,-3.507955170E0,1.118399277E1,3.111429749E0
1.135651613E1,-3.473975830E0,1.065978287E1,3.611689453E0
1.136647813E1,-3.313509521E0,9.999206543E0,3.958967285E0
1.137643913E1,-3.177143097E0,9.051227875E0,3.815116425E0
1.138640196E1,-3.237168274E0,8.036937103E0,3.211571503E0
1.139636396E1,-3.124901733E0,7.416477356E0,2.333497467E0
1.140632596E1,-2.464175720E0,7.433541870E0,9.617500305E-1
1.141628796E1,-1.777254181E0,8.031398621E0,-1.211879883E0
1.142624996E1,-1.066831512E0,9.050329742E0,-3.595822449E0
1.143621196E1,-4.450245667E-1,1.085527634E1,-5.881269836E0
1.144617396E1,5.733078003E-2,1.334459976E1,-7.643255768E0
1.145613496E1,9.337582397E-1,1.590727066E1,-8.400231628E0
1.146609696E1,2.945874023E0,1.715926712E1,-8.637488251E0
1.147605896E1,5.569019165E0,1.628403717E1,-7.659571838E0
1.148602096E1,7.036118317E0,1.490944565E1,-5.120701447E0
1.149598296E1,6.857839050E0,1.484238510E1,-2.430495758E0
1.150594496E1,5.930667114E0,1.527154266E1,-4.704716492E-1
1.151590696E1,4.314927063E0,1.517589157E1,1.531465302E0
1.152586896E1,3.362757111E0,1.447983902E1,3.819008331E0
1.153582996E1,2.254910889E0,1.434002975E1,4.618046722E0
1.154579196E1,2.579136658E-1,1.423958862E1,3.930376740E0
1.155575396E1,-1.860930176E0,1.365655106E1,2.871478729E0
1.156571596E1,-3.499871979E0,1.307456131E1,2.035616913E0
1.157567796E1,-4.845573578E0,1.172302185E1,1.524729309E0
1.158563996E1,-6.044580231E0,9.458381195E0,1.241069183E0
1.159560196E1,-6.757397919E0,7.507937164E0,7.670050049E-1
1.160556396E1,-6.533164215E0,5.745352478E0,4.598437500E-1
1.161552596E1,-5.671106873E0,4.279001770E0,1.941462708E-1
1.162548696E1,-4.599335632E0,2.971919861E0,2.859054565E-2
1.163544896E1,-3.722608795E0,2.816692657E0,-1.218466187E-1
1.164541096E1,-2.685265961E0,4.045786743E0,-1.685494995E-1
1.165537296E1,-1.714833984E0,5.437293091E0,5.782475281E-1
1.166533496E1,-1.305435333E0,5.916746063E0,1.779050446E0
1.167529696E1,-7.604187012E-1,5.828579407E0,2.422113190E0
1.168525896E1,-3.103047180E-1,6.037694550E0,2.670596466E0
1.169522096E1,4.490661621E-2,6.447093201E0,2.878065033E0
1.170518196E1,2.778222656E-1,6.953639832E0,3.059487762E0
1.171514396E1,1.779798889E-1,7.550897827E0,3.051853638E0
1.172510596E1,-6.256988525E-2,8.051307220E0,2.793790283E0
1.173506796E1,-4.143383789E-1,8.301137695E0,2.518512726E0
1.174502996E1,-8.771759033E-1,8.337212677E0,2.451302490E0
1.175499196E1,-1.504221954E0,8.505013733E0,2.658920746E0
1.176495396E1,-1.941612396E0,8.501421204E0,3.064277802E0
1.177491596E1,-2.343227234E0,8.235574036E0,3.426524506E0
1.178487696E1,-2.722538452E0,8.001610565E0,3.508703613E0
1.179483896E1,-2.851869507E0,7.850424957E0,3.543730774E0
1.180480096E1,-2.795436859E0,7.943082275E0,3.608845367E0
1.181476296E1,-2.712060242E0,8.231083374E0,3.657194824E0
1.182472496E1,-2.563868408E0,8.565937042E0,3.610342255E0
1.183468696E1,-2.187700653E0,8.938512268E0,3.473676453E0
1.184464896E1,-1.728904724E0,9.425449677E0,3.356919250E0
1.185461096E1,-1.438658295E0,1.001851639E1,3.384611664E0
1.186457296E1,-1.430575104E0,1.042596909E1,3.556753693E0
1.187453396E1,-1.536554718E0,1.038255936E1,3.993545380E0
1.188449596E1,-1.692979431E0,1.008422974E1,4.783452759E0
1.189445796E1,-1.981279907E0,1.011192215E1,5.139711914E0
1.190441996E1,-2.431244202E0,1.019020935E1,4.776866455E0
1.191438196E1,-2.884950714E0,1.043644730E1,3.747307434E0
1.192434396E1,-1.971999207E0,1.129730713E1,2.706521759E0
1.193430596E1,8.798703003E-1,1.280931290E1,2.487527161E0
1.194426796E1,2.570005646E0,1.519190826E1,3.577560425E-1
1.195422896E1,4.024081879E0,1.800785248E1,-2.844983826E0
1.196419096E1,5.530100098E0,2.078038696E1,-2.303410034E0
1.197415296E1,7.340884552E0,2.076347214E1,-8.966354370E-2
1.198411496E1,7.429649963E0,1.464240097E1,3.314108276E-1
1.199407696E1,2.335892487E0,8.658594360E0,-7.387138367E-1
1.200403896E1,-6.108796692E-1,7.619155884E0,-1.695374451E0
1.201400096E1,-1.525926819E0,8.625513153E0,-1.106199646E0
1.202396296E1,-1.880838776E0,1.023751099E1,-3.620970154E-1
1.203392396E1,-2.492616577E0,1.143606857E1,-3.261717224E-1
1.204388596E1,-3.301534424E0,1.219723572E1,-7.412585449E-1
1.205384796E1,-3.491938477E0,1.217553085E1,-1.119521942E0
1.206380996E1,-3.054997101E0,1.196686478E1,-1.224902802E0
1.207377196E1,-1.706451416E0,1.220127731E1,-1.023122406E0
1.208373396E1,-2.110610962E-1,1.267803589E1,-3.749702454E-1
1.209369596E1,1.082848206E0,1.312006668E1,6.960525513E-1
1.210365796E1,2.540217590E0,1.280811539E1,1.858535156E0
1.211361996E1,3.646417236E0,1.173215286E1,2.555336151E0
1.212358096E1,3.988156586E0,1.008812164E1,2.803669739E0
1.213354296E1,3.393143921E0,7.998616791E0,2.837948456E0
1.214350496E1,2.651885376E0,6.251150665E0,2.675087128E0
1.215346696E1,2.189945984E0,5.181325378E0,2.251018982E0
1.216342896E1,1.715732117E0,4.864883423E0,1.744172974E0
1.217339096E1,1.238075409E0,5.060975647E0,1.234931946E0
1.218335296E1,7.294331360E-1,5.403912506E0,8.677455139E-1
1.219331496E1,1.893562317E-1,5.713169403E0,4.742138672E-1
1.220327596E1,-3.396437073E-1,5.968538361E0,3.263214111E-2
1.221323796E1,-8.173004150E-1,6.439309387E0,-2.414479065E-1
1.222319996E1,-1.099912720E0,7.085964661E0,-2.595602417E-1
1.223316196E1,-1.181193695E0,7.702233124E0,-1.836680603E-1
1.224312396E1,-1.189127197E0,8.250991974E0,-8.397537231E-2
1.225308596E1,-1.149309998E0,8.763825531E0,8.187973022E-2
1.226304796E1,-1.103056183E0,9.257199554E0,2.799179077E-1
1.227300996E1,-1.075812836E0,9.470955048E0,4.956193542E-1
1.228297196E1,-1.243913269E0,9.339977417E0,8.352630615E-1
1.229293296E1,-1.539847870E0,9.021290131E0,1.229094086E0
1.230289496E1,-1.770368500E0,8.657546539E0,1.617985382E0
1.231285696E1,-1.998194733E0,8.203989716E0,1.926194458E0
1.232281896E1,-2.281106415E0,7.801925812E0,1.941762085E0
1.233278096E1,-2.563269653E0,7.609126740E0,1.746418304E0
1.234274296E1,-2.670596466E0,7.480244751E0,1.438658295E0
1.235270496E1,-2.544708252E0,7.220385132E0,1.125060425E0
1.236266696E1,-2.232158203E0,7.097640381E0,9.824070740E-1
1.237262796E1,-1.945354614E0,7.574698334E0,7.873626709E-1
1.238258996E1,-1.811383209E0,8.630752258E0,5.406756592E-1
1.239255196E1,-1.914069672E0,9.637408905E0,5.289999390E-1
1.240251396E1,-2.102827148E0,1.046294220E1,7.403604126E-1
1.241247596E1,-2.319576416E0,1.088446564E1,1.077609100E0
1.242243796E1,-2.416574707E0,1.103175934E1,1.525627441E0
1.243239996E1,-2.482886810E0,1.093251572E1,2.046993256E0
1.244236196E1,-2.644101562E0,1.070169571E1,2.621199188E0
1.245232296E1,-2.861898651E0,1.057969940E1,3.019520874E0
1.246228496E1,-2.859503632E0,1.054018158E1,2.912194061E0
1.247224696E1,-2.728526001E0,1.014859589E1,2.210153961E0
1.248220896E1,-3.012485504E0,9.372759247E0,1.402283936E0
1.249217096E1,-2.572700043E0,9.088799744E0,8.387059021E-1
1.250213296E1,-2.112556915E0,9.507778473E0,3.969744873E-1
1.251209496E1,-2.348166962E0,1.049886749E1,-4.041595459E-1
1.252205696E1,-2.616109772E0,1.205353455E1,-1.558259583E0
1.253201896E1,-2.213746490E0,1.372630600E1,-2.617307281E0
1.254197996E1,-1.417701874E0,1.440514435E1,-4.306394806E0
1.255194196E1,6.586303711E-2,1.397089737E1,-6.184838562E0
1.256190396E1,2.331701202E0,1.313743057E1,-7.354955292E0
1.257186596E1,4.477339325E0,1.262908768E1,-7.432494049E0
1.258182796E1,5.726940765E0,1.308414139E1,-5.897585907E0
1.259178996E1,5.978417816E0,1.433718567E1,-3.359913025E0
1.260175196E1,5.924978943E0,1.543784683E1,-6.697073364E-1
1.261171396E1,5.488037567E0,1.588197327E1,1.687740326E0
1.262167496E1,4.591851196E0,1.605366623E1,3.291804657E0
1.263163696E1,3.083737335E0,1.560594727E1,3.820505219E0
1.264159896E1,6.098318481E-1,1.467263809E1,2.751877441E0
1.265156096E1,-1.933678894E0,1.360445938E1,1.661245422E0
1.266152296E1,-3.837869110E0,1.221759338E1,1.415157166E0
1.267148496E1,-5.610033875E0,9.642797699E0,1.153650970E0
1.268144696E1,-6.882537689E0,6.699169006E0,6.310876465E-1
1.269140896E1,-7.350464630E0,5.213209076E0,1.616638184E-1
1.270137096E1,-6.718927917E0,4.010609894E0,7.319778442E-2
1.271133196E1,-5.369484100E0,3.327580261E0,1.167572021E-1
1.272129396E1,-3.800147552E0,2.492915955E0,-7.020401001E-2
1.273125596E1,-2.516117706E0,3.095263367E0,-3.252735901E-1
1.274121796E1,-1.308279419E0,4.413422241E0,-4.707710266E-1
1.275117996E1,-5.535488892E-1,5.419779510E0,3.314108276E-1
1.276114196E1,-3.685336304E-1,5.798042908E0,1.490899658E0
1.277110396E1,4.879852295E-2,6.155499573E0,2.442919922E0
1.278106596E1,4.601431274E-1,6.777156830E0,3.126548309E0
1.279102696E1,5.965095520E-1,7.510481873E0,3.684288483E0
1.280098896E1,4.183799744E-1,8.282426605E0,3.811074829E0
1.281095096E1,3.555107117E-1,8.692124634E0,3.375031586E0
1.282091296E1,4.056564331E-1,8.665629730E0,2.603086853E0
1.283087496E1,-1.962419128E-1,8.345595245E0,2.077080688E0
1.284083696E1,-9.145980835E-1,7.802674255E0,2.030078430E0
1.285079896E1,-1.595382385E0,7.562573547E0,2.319277039E0
1.286076096E1,-2.168390808E0,7.512577515E0,2.611319733E0
1.287072196E1,-2.464175720E0,7.369325409E0,2.868934021E0
1.288068396E1,-2.542013855E0,7.196434937E0,3.139571228E0
1.289064596E1,-2.661465454E0,7.266938324E0,3.364703064E0
1.290060796E1,-2.848726044E0,7.682025146E0,3.448079681E0
1.291056996E1,-2.953957214E0,8.252638550E0,3.463048553E0
1.292053196E1,-2.859952698E0,8.872349854E0,3.517684937E0
