"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.139760996E1,-4.683428705E-1,-8.015621454E-2,5.448326468E-1
1.140757196E1,-4.690660834E-1,-8.463179320E-2,6.323670745E-1
1.141753296E1,-5.604588389E-1,-1.202238724E-1,7.261766791E-1
1.142749496E1,-7.838029861E-1,-1.642215997E-1,8.756589293E-1
1.143745696E1,-1.178282619E0,-9.611313045E-2,1.121417880E0
1.144741896E1,-1.769333839E0,6.619445235E-2,1.466274619E0
1.145738096E1,-2.535254240E0,1.052622274E-1,1.760213852E0
1.146734296E1,-3.298914909E0,9.398102760E-2,1.726987839E0
1.147730496E1,-3.702343225E0,3.117767274E-1,1.379369140E0
1.148726696E1,-3.607584000E0,8.583702445E-1,1.039790154E0
1.149722796E1,-3.146566629E0,1.381633520E0,6.499899030E-1
1.150718996E1,-2.486531019E0,1.740773797E0,3.303247690E-1
1.151715196E1,-1.680470228E0,1.657057762E0,8.860323578E-2
1.152711396E1,-8.817839622E-1,1.294084787E0,-1.775477529E-1
1.153707596E1,-2.818448544E-1,1.035776019E0,-4.297522902E-1
1.154703796E1,7.554487139E-2,8.782060146E-1,-6.109471321E-1
1.155699996E1,2.214663923E-1,6.606392860E-1,-7.484219074E-1
1.156696196E1,2.845209837E-1,4.134436250E-1,-7.866356373E-1
1.157692296E1,3.275794983E-1,1.276994646E-1,-8.730053902E-1
1.158688496E1,3.283882439E-1,-1.918077767E-1,-1.140728951E0
1.159684696E1,2.966321707E-1,-3.145608902E-1,-1.350941896E0
1.160680896E1,1.350143552E-1,-2.671471238E-1,-1.268020868E0
1.161677096E1,-1.289440542E-1,-7.921370119E-2,-1.083397508E0
1.162673296E1,-3.817664683E-1,1.692945212E-1,-9.022160769E-1
1.163669496E1,-6.268912554E-1,5.460982323E-1,-6.956421137E-1
1.164665696E1,-8.363875747E-1,9.530926943E-1,-5.795309544E-1
1.165661796E1,-8.981342912E-1,1.194154739E0,-4.957084656E-1
1.166657996E1,-8.145137429E-1,1.345128059E0,-4.302011728E-1
1.167654196E1,-6.569083929E-1,1.429309845E0,-3.728340268E-1
1.168650396E1,-4.644791484E-1,1.440128922E0,-3.165189028E-1
1.169646596E1,-2.643463016E-1,1.375639439E0,-2.590036690E-1
1.170642796E1,-6.907843053E-2,1.291227698E0,-1.883925050E-1
1.171638996E1,8.402110636E-2,1.204690933E0,-9.059563279E-2
1.172635196E1,1.925147623E-1,1.139564037E0,2.407681942E-2
1.173631396E1,2.614594698E-1,1.088184714E0,1.711115390E-1
1.174627496E1,2.993275225E-1,1.010074854E0,3.487150967E-1
1.175623696E1,3.226171434E-1,9.196666479E-1,5.195472836E-1
1.176619896E1,3.628379405E-1,8.649599552E-1,6.604233384E-1
1.177616096E1,3.964917660E-1,8.941828012E-1,7.682318687E-1
1.178612296E1,4.113987684E-1,9.665870070E-1,8.323140740E-1
1.179608496E1,4.028612077E-1,1.051226974E0,8.485955596E-1
1.180604696E1,3.593663871E-1,1.111718774E0,8.094246984E-1
1.181600896E1,3.066046536E-1,1.120998621E0,7.153797150E-1
1.182597096E1,2.408435792E-1,1.056201816E0,5.596339107E-1
1.183593196E1,1.656542867E-1,9.147678614E-1,3.680900335E-1
1.184589396E1,9.654225409E-2,7.575415373E-1,1.921671182E-1
1.185585596E1,4.072612524E-2,6.158757806E-1,6.457774341E-2
1.186581796E1,6.718835793E-4,5.410279036E-1,2.218168229E-3
1.187577996E1,2.613143623E-2,4.994600117E-1,-2.391010523E-2
1.188574196E1,6.977628917E-2,4.819317162E-1,-2.979443781E-2
1.189570396E1,1.251380332E-2,5.600539446E-1,2.133958600E-2
1.190566596E1,-1.562514007E-1,6.931555867E-1,9.909015894E-2
1.191562696E1,-3.625760972E-1,6.982685924E-1,1.524047703E-1
1.192558896E1,-4.202052355E-1,5.263325572E-1,3.091516905E-2
1.193555096E1,-3.456518948E-1,1.662790477E-1,-2.164333761E-1
1.194551296E1,-4.107200801E-1,-2.861236930E-1,-4.406901300E-1
1.195547496E1,-4.370278418E-1,-4.101159275E-1,-5.478027463E-1
1.196543696E1,-4.412957653E-2,-5.211970806E-1,-6.564161181E-1
1.197539896E1,4.776590466E-1,-6.275911927E-1,-1.219143629E0
1.198536096E1,7.940072417E-1,-3.286008239E-1,-1.393161416E0
1.199532196E1,9.458950162E-1,-6.955462694E-2,-1.237641335E0
1.200528396E1,1.058470249E0,1.806585938E-1,-1.013031721E0
1.201524596E1,1.057850718E0,2.777217925E-1,-8.047198653E-1
1.202520796E1,9.228568077E-1,1.986815333E-1,-6.627032757E-1
1.203516996E1,6.584722400E-1,1.069529355E-1,-4.144575000E-1
1.204513196E1,4.035480618E-1,1.431049407E-1,-1.631091982E-1
1.205509396E1,2.968101501E-1,2.796430886E-1,9.139952064E-2
1.206505596E1,3.164609969E-1,3.933574855E-1,3.512086570E-1
1.207501696E1,4.109116197E-1,4.149618447E-1,5.431152582E-1
1.208497896E1,5.580871105E-1,3.091855049E-1,7.389885187E-1
1.209494096E1,7.293818593E-1,6.940565258E-2,9.140332937E-1
1.210490296E1,8.561805487E-1,-2.133868039E-1,9.919286370E-1
1.211486496E1,9.220793843E-1,-4.941785336E-1,9.328181744E-1
1.212482696E1,9.525573254E-1,-7.668173909E-1,8.005843759E-1
1.213478896E1,9.850598574E-1,-1.014943123E0,6.352284551E-1
1.214475096E1,1.003963351E0,-1.236914873E0,4.519255161E-1
1.215471296E1,9.939801693E-1,-1.434405565E0,3.037448227E-1
1.216467396E1,9.419262409E-1,-1.603137732E0,1.995893121E-1
1.217463596E1,8.573365211E-1,-1.752056599E0,1.269286871E-1
1.218459796E1,7.592179775E-1,-1.837062716E0,1.010284498E-1
1.219455996E1,6.638038158E-1,-1.861175179E0,8.385212719E-2
1.220452196E1,5.767740607E-1,-1.857594967E0,6.408819556E-2
1.221448396E1,5.392267108E-1,-1.880437970E0,7.002517581E-2
1.222444596E1,5.656613708E-1,-1.892448068E0,8.549372852E-2
1.223440796E1,6.626132131E-1,-1.841793418E0,1.243883967E-1
1.224436896E1,8.036737442E-1,-1.706722856E0,1.770136654E-1
1.225433096E1,9.574025869E-1,-1.489385128E0,2.424747050E-1
1.226429296E1,1.038332939E0,-1.246984720E0,2.825380266E-1
1.227425496E1,1.044334650E0,-1.012696624E0,2.344658226E-1
1.228421696E1,9.923048019E-1,-8.442179561E-1,1.259143203E-1
1.229417896E1,9.260610342E-1,-7.228457332E-1,-2.278834209E-2
1.230414096E1,8.545677662E-1,-6.585265398E-1,-2.002237439E-1
1.231410296E1,7.667052746E-1,-6.706542969E-1,-3.719100058E-1
1.232406396E1,6.488418579E-1,-7.404572964E-1,-4.939591885E-1
1.233402596E1,4.977703094E-1,-8.454518318E-1,-5.366051793E-1
1.234398796E1,3.241878450E-1,-9.006966352E-1,-5.308288336E-1
1.235394996E1,2.115702033E-1,-9.279477000E-1,-4.863063693E-1
1.236391196E1,2.139204293E-1,-9.428612590E-1,-4.351544380E-1
1.237387396E1,2.826451659E-1,-8.742968440E-1,-3.647511005E-1
1.238383596E1,3.411487043E-1,-7.440121770E-1,-2.877380848E-1
1.239379796E1,3.421609700E-1,-5.987647176E-1,-1.857360899E-1
1.240375996E1,3.034776151E-1,-4.532008767E-1,-5.277896672E-2
1.241372096E1,2.410560548E-1,-3.015458286E-1,1.046364903E-1
1.242368296E1,1.579063386E-1,-1.614649296E-1,2.366076410E-1
1.243364496E1,7.414753735E-2,-6.752512604E-2,3.202790916E-1
1.244360696E1,1.494657248E-2,-4.578740895E-2,3.685228229E-1
1.245356896E1,-5.923444778E-2,-9.995210916E-2,4.220374525E-1
1.246353096E1,-2.128809392E-1,-1.937019825E-1,4.626800120E-1
1.247349296E1,-3.955602050E-1,-2.092588395E-1,5.206727386E-1
1.248345496E1,-5.468814969E-1,-1.644865721E-1,6.053509116E-1
1.249341596E1,-6.255619526E-1,-1.263301373E-1,6.942543983E-1
1.250337796E1,-5.965006948E-1,-4.714942351E-2,7.500092983E-1
1.251333996E1,-5.676802397E-1,6.036318839E-2,8.532357812E-1
1.252330196E1,-6.619461775E-1,7.213459909E-2,1.079960108E0
1.253326396E1,-1.016168475E0,1.160439998E-1,1.337855816E0
1.254322596E1,-1.666521192E0,2.648506165E-1,1.555468678E0
1.255318796E1,-2.518455744E0,3.738308847E-1,1.650022268E0
1.256314996E1,-3.297101259E0,5.045405626E-1,1.545751810E0
1.257311196E1,-3.709321022E0,6.697329879E-1,1.310705543E0
1.258307296E1,-3.607360125E0,1.056503296E0,1.111483932E0
1.259303496E1,-3.058213234E0,1.446972489E0,8.894942403E-1
1.260299696E1,-2.266739130E0,1.623972654E0,5.743498206E-1
1.261295896E1,-1.438997030E0,1.481681228E0,1.790072918E-1
1.262292096E1,-7.040014267E-1,1.061116219E0,-1.402083337E-1
1.263288296E1,-1.761546284E-1,7.836787105E-1,-3.780946434E-1
1.264284496E1,1.081697047E-1,7.991018295E-1,-5.621859431E-1
1.265280696E1,2.578774393E-1,7.718688846E-1,-6.834263802E-1
1.266276796E1,3.281872571E-1,7.434750795E-1,-7.382726073E-1
1.267272996E1,3.267656565E-1,6.071190834E-1,-1.001046777E0
1.268269196E1,2.491555363E-1,4.247539043E-1,-1.287187099E0
1.269265396E1,1.689118296E-1,3.087442219E-1,-1.436202884E0
1.270261596E1,3.994199261E-2,1.919485033E-1,-1.285940170E0
1.271257796E1,-1.450417042E-1,1.873076707E-1,-1.166942716E0
1.272253996E1,-2.870239615E-1,2.790978253E-1,-1.031117320E0
1.273250196E1,-4.805894196E-1,6.305419207E-1,-8.912937641E-1
1.274246296E1,-7.204476595E-1,9.871559143E-1,-7.749432921E-1
1.275242496E1,-8.529852033E-1,1.225082397E0,-6.840555072E-1
1.276238696E1,-8.627743721E-1,1.324619174E0,-5.827649832E-1
1.277234896E1,-7.709520459E-1,1.352396011E0,-4.880542457E-1
1.278231096E1,-5.914875269E-1,1.310275435E0,-3.966236711E-1
1.279227296E1,-3.705436587E-1,1.224927783E0,-3.100216687E-1
1.280223496E1,-1.668988466E-1,1.127780080E0,-2.101229429E-1
1.281219696E1,-4.384936392E-2,1.043752909E0,-1.000707373E-1
1.282215896E1,1.299970970E-2,9.513556361E-1,2.167282626E-2
1.283211996E1,5.561428145E-2,8.324654698E-1,1.442847699E-1
1.284208196E1,1.052345037E-1,6.548463702E-1,2.755956352E-1
1.285204396E1,1.611656845E-1,5.250667930E-1,4.107412100E-1
1.286200596E1,2.270435542E-1,5.059664845E-1,5.414456725E-1
1.287196796E1,2.813874781E-1,5.677912235E-1,6.368821859E-1
1.288192996E1,3.124245405E-1,6.691982746E-1,6.995440722E-1
1.289189196E1,2.895711660E-1,7.902011275E-1,7.252928615E-1
1.290185396E1,2.455913574E-1,9.032188654E-1,7.018084526E-1
1.291181496E1,2.130832225E-1,9.799607992E-1,6.033551097E-1
1.292177696E1,1.756610274E-1,9.573071003E-1,4.485413730E-1
1.293173896E1,1.257211715E-1,8.261703849E-1,2.629272938E-1
1.294170096E1,6.754010171E-2,6.338357329E-1,7.880398631E-2
1.295166296E1,2.613647282E-2,4.412870407E-1,-6.632417440E-2
1.296162496E1,2.143274248E-2,3.272416890E-1,-1.269697100E-1
1.297158696E1,8.434033394E-2,2.665945888E-1,-1.394633949E-1
1.298154896E1,1.261428446E-1,2.394809127E-1,-1.317789257E-1
1.299151096E1,8.246780187E-2,2.829027176E-1,-5.513182655E-2
1.300147196E1,-5.828993767E-2,3.944003880E-1,5.232773721E-2
1.301143396E1,-2.648077011E-1,4.673739076E-1,1.087047309E-1
1.302139596E1,-3.466068506E-1,3.975284994E-1,5.634893477E-2
1.303135796E1,-1.313118339E-1,1.989512295E-1,-1.901322156E-1
1.304131996E1,7.858172059E-2,-9.427388012E-2,-3.909130394E-1
1.305128196E1,2.760801278E-2,-4.166247547E-1,-5.277706981E-1
1.306124396E1,1.334865540E-1,-5.772665739E-1,-6.504046917E-1
1.307120596E1,4.616173208E-1,-6.574804783E-1,-9.485791326E-1
1.308116696E1,7.575493455E-1,-6.820074320E-1,-1.168483496E0
1.309112896E1,9.172407389E-1,-5.724080205E-1,-1.128093243E0
1.310109096E1,1.048712969E0,-4.176063836E-1,-9.666239619E-1
1.311105296E1,1.132037520E0,-2.993066311E-1,-8.011822701E-1
1.312101496E1,1.125631213E0,-2.644593120E-1,-7.154501081E-1
1.313097696E1,9.942015409E-1,-2.346638441E-1,-5.950611234E-1
1.314093896E1,7.899348736E-1,-1.608705074E-1,-4.058991969E-1
1.315090096E1,6.904695034E-1,-5.097303540E-2,-1.612929106E-1
1.316086196E1,7.145469785E-1,1.026868522E-1,9.692162275E-2
1.317082396E1,7.857556343E-1,2.307252437E-1,3.122530878E-1
1.318078596E1,8.271571994E-1,3.248107731E-1,5.353428721E-1
1.319074796E1,8.068410158E-1,3.422646224E-1,8.028209209E-1
1.320070996E1,7.515177727E-1,1.872977018E-1,1.042448401E0
1.321067196E1,7.078118324E-1,-6.983048469E-2,1.171006322E0
1.322063396E1,6.956116557E-1,-3.363164663E-1,1.108693838E0
1.323059596E1,7.412355542E-1,-6.338067055E-1,9.410576224E-1
1.324055796E1,8.280626535E-1,-9.265969992E-1,7.368204594E-1
1.325051896E1,8.982495070E-1,-1.186597943E0,5.183906555E-1
1.326048096E1,9.004434943E-1,-1.437580109E0,3.155920804E-1
1.327044296E1,8.473070264E-1,-1.656381965E0,1.447300613E-1
1.328040496E1,7.544860244E-1,-1.757405758E0,4.294958338E-2
1.329036696E1,6.355324388E-1,-1.775999188E0,-3.038002178E-2
1.330032896E1,4.975485206E-1,-1.752495885E0,-8.767466247E-2
1.331029096E1,4.002440572E-1,-1.719465971E0,-1.008535922E-1
1.332025296E1,3.778221011E-1,-1.680959344E0,-6.979979575E-2
1.333021396E1,4.404460788E-1,-1.629651666E0,-9.378796443E-3
1.334017596E1,5.821512938E-1,-1.567799449E0,5.856595933E-2
1.335013796E1,7.686993480E-1,-1.467882156E0,1.254829466E-1
1.336009996E1,9.160862565E-1,-1.281432271E0,1.831089854E-1
1.337006196E1,9.684357047E-1,-1.008110404E0,1.978131086E-1
1.338002758E1,9.233890772E-1,-7.681438327E-1,1.459259093E-1
1.338998958E1,8.593379259E-1,-6.176209450E-1,2.832417004E-2
1.339995158E1,8.285753727E-1,-5.544196367E-1,-1.295856833E-1
1.340991358E1,8.247161508E-1,-5.434474349E-1,-2.800369859E-1
1.341987458E1,8.170900941E-1,-5.862221718E-1,-4.131091535E-1
1.342983658E1,7.788354158E-1,-6.351681352E-1,-4.793148041E-1
1.343979858E1,6.787914634E-1,-6.346433163E-1,-4.458685815E-1
1.344976058E1,5.312334895E-1,-6.024324298E-1,-3.828094602E-1
1.345972258E1,3.833121061E-1,-5.482082367E-1,-3.148535788E-1
1.346968458E1,2.798512280E-1,-4.781793356E-1,-2.561071813E-1
1.347964658E1,2.177400291E-1,-4.202387333E-1,-1.854055226E-1
1.348960858E1,1.707757115E-1,-3.873164654E-1,-1.126700640E-1
1.349956958E1,1.026864499E-1,-3.412559628E-1,-4.095932469E-2
1.350953158E1,1.645995677E-2,-2.403783500E-1,4.052807763E-2
1.351949358E1,-2.665953152E-2,-6.523426622E-2,1.403199285E-1
1.352945558E1,1.086440682E-2,1.288814098E-1,2.340884954E-1
1.353941758E1,1.032394245E-1,2.343279272E-1,3.282292187E-1
1.354937958E1,1.609828770E-1,2.329388261E-1,4.157071114E-1
1.355934158E1,1.119906753E-1,1.662854552E-1,4.921638966E-1
1.356930358E1,-4.917318001E-2,1.142885610E-1,5.329281688E-1
1.357926458E1,-2.065866441E-1,1.474613994E-1,5.557352901E-1
1.358922658E1,-3.080048561E-1,2.268177420E-1,5.967727304E-1
1.359918858E1,-3.920188546E-1,2.588601112E-1,6.321200132E-1
1.360915058E1,-5.057249069E-1,2.731082737E-1,6.791921854E-1
1.361911258E1,-6.770986319E-1,2.517693639E-1,7.962902188E-1
1.362907458E1,-9.449223280E-1,2.433178276E-1,9.748868346E-1
1.363903658E1,-1.400904298E0,3.295722306E-1,1.206069827E0
1.364899858E1,-2.079747438E0,3.760473132E-1,1.417118907E0
1.365896058E1,-2.816894054E0,4.209008217E-1,1.485024571E0
1.366892158E1,-3.376951694E0,5.850146413E-1,1.285866499E0
1.367888358E1,-3.497969866E0,8.844674826E-1,1.057035565E0
1.368884558E1,-3.178435564E0,1.272945762E0,8.847663999E-1
1.369880758E1,-2.546136141E0,1.509763002E0,6.731993556E-1
1.370876958E1,-1.795443177E0,1.548815250E0,3.575409949E-1
1.371873158E1,-1.124836326E0,1.414970994E0,4.366524518E-2
1.372869358E1,-6.295529008E-1,1.114599466E0,-1.751754880E-1
1.373865458E1,-3.684630692E-1,8.471141458E-1,-4.091084301E-1
1.374861658E1,-2.972149849E-1,6.011831760E-1,-6.223242879E-1
1.375857858E1,-3.184242547E-1,3.317595422E-1,-7.664994597E-1
1.376854058E1,-3.310889006E-1,1.820113361E-1,-7.700081468E-1
1.377850258E1,-3.069167733E-1,2.636850476E-1,-7.666127086E-1
1.378846458E1,-2.697723210E-1,2.830840647E-1,-9.872622490E-1
1.379842658E1,-1.944467127E-1,2.917799056E-1,-1.211520314E0
1.380838858E1,-1.092705727E-1,2.942643762E-1,-1.251940727E0
1.381835058E1,-1.402166784E-1,2.940027714E-1,-1.108073831E0
1.382831158E1,-2.457473725E-1,3.416150212E-1,-9.314598441E-1
1.383827358E1,-3.901120424E-1,5.435426831E-1,-7.596338391E-1
1.384823558E1,-5.714882016E-1,8.450109363E-1,-6.450688839E-1
1.385819758E1,-7.231274843E-1,1.107665658E0,-5.364997387E-1
1.386815958E1,-7.809000015E-1,1.269954681E0,-4.345137477E-1
1.387812158E1,-7.348049283E-1,1.365297794E0,-3.437390327E-1
1.388808358E1,-5.931298137E-1,1.418591142E0,-2.703995705E-1
1.389804558E1,-3.828252256E-1,1.404836178E0,-2.002843469E-1
1.390800758E1,-1.740972996E-1,1.310203433E0,-1.370587647E-1
1.391796858E1,-2.117074654E-2,1.182050228E0,-7.025086135E-2
1.392793058E1,5.904233456E-2,1.067124486E0,1.000429504E-2
1.393789258E1,9.844047576E-2,9.839609265E-1,1.262889653E-1
1.394785458E1,1.405679584E-1,8.960550427E-1,2.651799917E-1
1.395781658E1,2.093095928E-1,8.224596381E-1,4.112020433E-1
1.396777858E1,2.807978988E-1,7.661015391E-1,5.448538661E-1
1.397774058E1,3.293797374E-1,7.558810115E-1,6.257020235E-1
1.398770258E1,3.466386199E-1,7.710464001E-1,6.786105037E-1
1.399766358E1,3.445993662E-1,8.184190392E-1,7.136786580E-1
1.400762558E1,3.186133206E-1,8.315036893E-1,6.994885802E-1
1.401758758E1,2.847612202E-1,7.919061780E-1,6.244847178E-1
1.402754958E1,2.406866997E-1,7.088267207E-1,5.059983134E-1
1.403751158E1,1.791002750E-1,5.895995498E-1,3.335793912E-1
1.404747358E1,1.397773623E-1,4.550206661E-1,1.572898626E-1
1.405743558E1,1.323686540E-1,3.386148810E-1,3.504031152E-2
1.406739758E1,1.539647579E-1,2.946271896E-1,-1.583485305E-2
1.407735858E1,2.190134972E-1,3.225902319E-1,-1.560106128E-2
1.408732058E1,2.646360993E-1,3.820154667E-1,-4.909534473E-3
1.409728258E1,2.242335677E-1,4.571536183E-1,7.790969312E-2
1.410724458E1,9.757203609E-2,4.735445976E-1,2.115255594E-1
1.411720658E1,-1.677811593E-1,4.540284872E-1,2.943958640E-1
1.412716858E1,-4.155201316E-1,5.248355865E-1,3.186700344E-1
1.413713058E1,-3.658242524E-1,3.373447061E-1,1.360080689E-1
1.414709258E1,-1.958652884E-1,-1.963282824E-1,-1.405516267E-1
1.415705358E1,-2.568844855E-1,-6.025199890E-1,-2.577621937E-1
1.416701558E1,-1.983625889E-1,-6.606512070E-1,-3.437796235E-1
1.417697758E1,1.837119162E-1,-7.931386828E-1,-6.683783531E-1
1.418693958E1,5.707088709E-1,-7.950311303E-1,-1.116230488E0
1.419690158E1,8.342624903E-1,-6.428840756E-1,-1.181340814E0
1.420686358E1,1.028838873E0,-4.879064560E-1,-1.041307807E0
1.421682558E1,1.187729359E0,-3.601982296E-1,-8.615620732E-1
1.422678758E1,1.257669091E0,-2.719314992E-1,-7.569331527E-1
1.423674858E1,1.114670157E0,-2.060850263E-1,-6.244453788E-1
1.424671058E1,8.440952897E-1,-1.502097696E-1,-3.787541687E-1
1.425667258E1,6.536149979E-1,-1.750246808E-2,-1.066341028E-1
1.426663458E1,6.249628663E-1,1.204253137E-1,1.371737719E-1
1.427659658E1,6.566610932E-1,2.180591226E-1,3.933818340E-1
1.428655858E1,6.700391769E-1,3.099975586E-1,6.388006210E-1
1.429652058E1,6.577816010E-1,2.807622254E-1,8.710492253E-1
1.430648258E1,6.689695716E-1,1.376420856E-1,1.037111163E0
1.431644458E1,7.161291838E-1,-7.786374539E-2,1.119821072E0
1.432640558E1,7.628247738E-1,-4.350381196E-1,1.004140258E0
1.433636758E1,8.395546675E-1,-8.684804440E-1,7.804114819E-1
1.434632958E1,9.264408350E-1,-1.266774893E0,5.284827948E-1
1.435629158E1,9.744704366E-1,-1.644386649E0,3.064197600E-1
1.436625358E1,9.828085303E-1,-1.936039567E0,1.200251058E-1
1.437621558E1,9.333838820E-1,-2.154485941E0,-1.942687482E-2
1.438617375E1,8.460649848E-1,-2.215993404E0,-1.529079825E-1
1.439613575E1,7.561422586E-1,-2.188562632E0,-1.855594367E-1
1.440609675E1,6.788277626E-1,-2.132684469E0,-1.603219956E-1
1.441605875E1,6.365553141E-1,-2.060048580E0,-1.564937830E-1
1.442602075E1,6.770361066E-1,-2.014069796E0,-1.311388910E-1
1.443598275E1,7.810704708E-1,-1.940663218E0,-9.676833451E-2
1.444594475E1,8.979550004E-1,-1.845847487E0,-4.453229159E-2
1.445590675E1,9.868080616E-1,-1.687119365E0,3.851749748E-2
1.446586875E1,1.001732707E0,-1.423237324E0,1.375559270E-1
1.447583075E1,9.527563453E-1,-1.143909693E0,2.329383343E-1
1.448579275E1,8.795897365E-1,-8.840510249E-1,2.845442891E-1
1.449575375E1,8.449370861E-1,-6.520272493E-1,2.666639090E-1
1.450571575E1,8.467168808E-1,-5.398900509E-1,1.537706703E-1
1.451567775E1,8.403506279E-1,-5.105978847E-1,-6.408793852E-3
1.452563975E1,7.744773626E-1,-5.551909208E-1,-1.598212570E-1
1.453560175E1,6.396104693E-1,-6.371893287E-1,-2.536225021E-1
1.454556375E1,4.235045612E-1,-6.641991138E-1,-3.122900724E-1
1.455552575E1,2.101285160E-1,-6.634980440E-1,-3.671680093E-1
1.456548775E1,5.187044293E-2,-6.810978055E-1,-4.220653474E-1
1.457544875E1,-5.595332012E-2,-6.860371232E-1,-4.476126432E-1
1.458541075E1,-1.339408010E-1,-6.531918049E-1,-4.148871899E-1
1.459537275E1,-1.360997856E-1,-5.808202624E-1,-3.158311248E-1
1.460533475E1,-9.251102805E-2,-4.820193946E-1,-1.784559786E-1
1.461529675E1,-2.613851801E-2,-3.220324218E-1,-1.005109400E-2
1.462525875E1,4.670506343E-2,-1.008267999E-1,1.658120751E-1
1.463522075E1,1.265851557E-1,1.362220794E-1,3.286051750E-1
1.464518275E1,1.403094828E-1,2.867940068E-1,4.623640478E-1
1.465514375E1,3.121163882E-2,3.531195819E-1,5.620396137E-1
1.466510575E1,-1.200585738E-1,4.548278451E-1,6.550835371E-1
1.467506775E1,-2.602598071E-1,5.699711442E-1,7.674687505E-1
1.468502975E1,-4.069952071E-1,6.219613552E-1,8.669956326E-1
1.469499175E1,-5.215122104E-1,6.090762615E-1,9.543569088E-1
1.470495375E1,-5.598062873E-1,5.571598411E-1,1.078068733E0
1.471491575E1,-5.712046623E-1,4.233473241E-1,1.215891242E0
1.472487775E1,-7.344708443E-1,3.068795800E-1,1.301898241E0
1.473483875E1,-1.159346581E0,3.218168318E-1,1.337795258E0
1.474480075E1,-1.819189191E0,4.076119065E-1,1.315984249E0
1.475476275E1,-2.569422960E0,5.776888132E-1,1.238919139E0
1.476472475E1,-3.189948797E0,7.965031862E-1,1.073081970E0
1.477468675E1,-3.392370462E0,1.034187436E0,8.836058974E-1
1.478464875E1,-3.084331989E0,1.184988618E0,7.439470887E-1
1.479461075E1,-2.416528702E0,1.190900326E0,5.808967948E-1
1.480457275E1,-1.632290244E0,1.005811691E0,3.113889098E-1
1.481453475E1,-9.760328531E-1,9.061924219E-1,6.727362424E-2
1.482449575E1,-5.527750850E-1,8.540439606E-1,-4.268829152E-2
1.483445775E1,-3.571436107E-1,9.024475813E-1,-1.972784698E-1
1.484441975E1,-3.394998908E-1,9.276205301E-1,-3.758394420E-1
1.485438175E1,-4.215620458E-1,8.122528195E-1,-5.166836381E-1
1.486434375E1,-5.402684212E-1,6.586203575E-1,-5.513947606E-1
1.487430575E1,-6.126614213E-1,5.725472569E-1,-6.444895267E-1
1.488426775E1,-6.082890034E-1,4.996789098E-1,-9.521879554E-1
1.489422975E1,-4.638529718E-1,4.044700861E-1,-1.191740394E0
1.490419075E1,-2.583909035E-1,2.675119638E-1,-1.271402717E0
1.491415275E1,-1.496301740E-1,2.424070388E-1,-1.240806103E0
1.492411475E1,-1.496775746E-1,3.480871320E-1,-1.156126618E0
1.493407675E1,-2.385577112E-1,6.036896706E-1,-1.052865744E0
1.494403875E1,-4.234655201E-1,9.272040725E-1,-9.573144317E-1
1.495400075E1,-6.278977990E-1,1.177922606E0,-8.437922001E-1
1.496396275E1,-7.581236959E-1,1.311707258E0,-7.373435497E-1
1.497392475E1,-7.901118994E-1,1.378839970E0,-6.462787390E-1
1.498388575E1,-6.846853495E-1,1.337728500E0,-5.482981205E-1
1.499384775E1,-4.660252035E-1,1.178113699E0,-4.376388192E-1
1.500380975E1,-2.304086834E-1,1.055390120E0,-3.181681037E-1
1.501377175E1,-4.746620357E-2,9.964274168E-1,-1.689148098E-1
1.502373375E1,8.019454777E-2,9.596997499E-1,-2.465963364E-2
1.503369575E1,1.644787192E-1,8.669243455E-1,1.061286628E-1
1.504365775E1,2.096805573E-1,7.154370546E-1,2.238244116E-1
1.505361975E1,2.358900160E-1,5.651627183E-1,3.441715539E-1
1.506358175E1,2.616598308E-1,4.636592567E-1,4.675608575E-1
1.507354275E1,2.975582182E-1,4.563263059E-1,5.708745122E-1
1.508350475E1,3.342368901E-1,5.285695791E-1,6.498463154E-1
1.509346675E1,3.611326516E-1,6.631272435E-1,6.955626011E-1
1.510342875E1,3.722388446E-1,7.905502319E-1,6.620153189E-1
1.511339075E1,3.532026112E-1,8.450285792E-1,5.446829200E-1
1.512335275E1,2.851284742E-1,7.762878537E-1,4.034024775E-1
1.513331475E1,1.944627762E-1,5.393893719E-1,2.600993812E-1
1.514327675E1,9.095981717E-2,2.210716158E-1,8.977053314E-2
1.515323775E1,-1.799608953E-2,-6.080396101E-2,-1.044314280E-1
1.516319975E1,-8.966840804E-2,-1.927476078E-1,-2.122471035E-1
1.517316175E1,-6.681273878E-2,-2.353275120E-1,-2.522142231E-1
1.518312375E1,-3.134316206E-2,-1.290641874E-1,-2.204336673E-1
1.519308575E1,-8.411792666E-2,7.665269077E-2,-1.268451661E-1
1.520304775E1,-2.741248906E-1,1.760599762E-1,-7.871038467E-2
1.521300975E1,-3.976781070E-1,1.998390108E-1,-1.258487105E-1
1.522297175E1,-1.284386516E-1,-3.545499593E-2,-3.024644852E-1
1.523293375E1,2.167821676E-1,-4.617734849E-1,-5.002834797E-1
1.524289475E1,2.521159351E-1,-6.906828284E-1,-5.617854595E-1
1.525285675E1,3.618549705E-1,-6.774311066E-1,-7.377830744E-1
1.526281875E1,5.880334973E-1,-7.394231558E-1,-1.053386331E0
1.527278075E1,6.824057102E-1,-7.029520869E-1,-1.091136098E0
