"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.087758175E1,-3.039287329E-1,-9.383792877E-1,9.415664673E-1
1.088759175E1,-5.663294792E-1,-6.881066561E-1,9.135855436E-1
1.089763175E1,-7.819230556E-1,-7.030313015E-1,8.318355680E-1
1.090764175E1,-8.500484228E-1,-9.059948325E-1,7.066091895E-1
1.091765175E1,-6.441383958E-1,-9.249157906E-1,5.240876079E-1
1.092769175E1,-1.538763791E-1,-7.627100945E-1,3.681199849E-1
1.093770175E1,5.438808799E-1,-8.509163857E-1,4.174788482E-3
1.094774175E1,1.246083379E0,-8.400171995E-1,-5.641418099E-1
1.095775175E1,1.849671602E0,-1.101683617E0,-8.963967562E-1
1.096776175E1,1.968529344E0,-1.093850613E0,-1.059383869E0
1.097780175E1,1.767276406E0,-2.643259466E-1,-9.143491387E-1
1.098781175E1,1.646795034E0,4.886893630E-1,-4.585582912E-1
1.099782175E1,1.553388953E0,4.888265133E-1,1.064925790E-1
1.100786175E1,1.285572886E0,2.201017588E-1,5.883208513E-1
1.101787175E1,9.061235189E-1,6.828533858E-2,8.266817927E-1
1.102788075E1,5.507984757E-1,1.233043820E-1,9.162585139E-1
1.103792175E1,5.480431318E-1,4.228069484E-1,6.750959754E-1
1.104793075E1,5.215447545E-1,6.476686001E-1,9.713473171E-2
1.105797175E1,2.764556110E-1,8.383051753E-1,-5.017113686E-1
1.106798075E1,-9.325619787E-2,2.635814846E-1,-5.322816968E-1
1.107799075E1,-6.135244370E-1,-7.631182075E-1,-4.554806948E-1
1.108803075E1,-5.721035004E-1,-1.362897635E0,-3.498868048E-1
1.109804075E1,-2.928628325E-1,-2.043440819E0,-1.578262895E-1
1.110805075E1,-2.423426658E-1,-2.244258881E0,-1.443349719E-1
1.111809075E1,-5.642743707E-1,-1.952661872E0,-8.644183725E-2
1.112810075E1,-9.578694105E-1,-1.731291413E0,-2.756876126E-2
1.113814075E1,-1.371524334E0,-1.436745048E0,-4.929589480E-2
1.114815075E1,-1.756891370E0,-1.079136729E0,-4.017815739E-2
1.115816075E1,-1.957064509E0,-4.326885045E-1,7.956609130E-2
1.116820075E1,-1.995502591E0,4.295242131E-1,2.094119191E-1
1.117821075E1,-2.038343430E0,8.180407882E-1,2.574872971E-1
1.118822075E1,-1.988056183E0,7.795393467E-1,3.513045609E-1
1.119826075E1,-1.755761147E0,5.858463049E-1,5.086404085E-1
1.120827075E1,-1.436040640E0,4.432166368E-2,6.196809411E-1
1.121828075E1,-1.129519939E0,-5.868938565E-1,7.440297604E-1
1.122832075E1,-9.090850353E-1,-8.962377906E-1,8.638582230E-1
1.123833075E1,-8.361109495E-1,-8.380900621E-1,9.066293836E-1
1.124837075E1,-8.937456608E-1,-4.933191240E-1,9.365137219E-1
1.125838075E1,-1.258501530E0,6.648309827E-1,8.129635453E-1
1.126838975E1,-1.652110815E0,1.745308638E0,8.035122156E-1
1.127843075E1,-2.167733908E0,2.666147232E0,8.991266489E-1
1.128843975E1,-2.379906654E0,2.838135481E0,9.114440680E-1
1.129844975E1,-2.284435511E0,1.948734879E0,9.565343261E-1
1.130848975E1,-2.141246319E0,9.236959219E-1,9.648534060E-1
1.131849975E1,-2.018543482E0,5.162613392E-1,8.111650348E-1
1.132854075E1,-1.950348735E0,4.678308964E-1,4.795960486E-1
1.133854975E1,-2.006455898E0,4.283846915E-1,2.109139860E-1
1.134855975E1,-2.040855408E0,2.834403217E-1,1.190193221E-1
1.135859975E1,-2.133053541E0,1.320510451E-2,8.383896202E-2
1.136860975E1,-2.265302896E0,-1.617345810E-1,9.130915999E-2
1.137861975E1,-2.411954403E0,-2.008079588E-1,1.438362747E-1
1.138865975E1,-2.515096188E0,-1.664171219E-1,1.914011091E-1
1.139866975E1,-2.568114996E0,-1.362421811E-1,2.408509552E-1
1.140867975E1,-2.538146734E0,-1.327866763E-1,3.694951534E-1
1.141871975E1,-2.385749340E0,-2.262529880E-1,5.318918228E-1
1.142872975E1,-2.155139923E0,-2.291394323E-1,5.862879753E-1
1.143876975E1,-1.892527580E0,-7.615281641E-2,4.825293720E-1
1.144877975E1,-1.512360573E0,1.678232253E-1,2.428869903E-1
1.145878975E1,-1.132142425E0,4.364999533E-1,-3.027664497E-2
1.146882975E1,-1.013471246E0,7.211901546E-1,-3.113974631E-1
1.147883975E1,-1.142708302E0,9.017572403E-1,-5.161186457E-1
1.148884875E1,-1.400965452E0,9.369050860E-1,-6.208042502E-1
1.149888975E1,-1.725069284E0,9.250298142E-1,-6.868133545E-1
1.150889875E1,-1.808816075E0,8.203785419E-1,-5.845338106E-1
1.151893975E1,-1.455982208E0,6.824715137E-1,-2.778801322E-1
1.152894875E1,-9.372864962E-1,6.520246863E-1,3.797234967E-4
1.153895875E1,-5.113999248E-1,7.795187235E-1,6.017807499E-2
1.154899875E1,-4.514381886E-1,1.017919064E0,-6.604345143E-2
1.155900875E1,-4.816658795E-1,1.046925187E0,-1.283020377E-1
1.156901875E1,-3.326156735E-1,8.783897758E-1,-2.395917326E-1
1.157905875E1,3.019316867E-2,6.473680139E-1,-3.505715132E-1
1.158906875E1,5.606650114E-1,3.506577611E-1,-3.611235619E-1
1.159907875E1,1.076521993E0,9.480202198E-2,-3.365542889E-1
1.160911875E1,1.513542414E0,-4.001104087E-2,-2.989400029E-1
1.161912875E1,1.888729811E0,-3.564851731E-2,-2.212553322E-1
1.162916875E1,2.161084652E0,5.613179877E-2,-1.563593745E-1
1.163917875E1,2.259522438E0,1.911404729E-1,-1.887037456E-1
1.164918875E1,2.297189236E0,3.483627141E-1,-4.135508835E-1
1.165922875E1,2.581441164E0,5.003698468E-1,-7.746456861E-1
1.166923875E1,3.472874165E0,6.299825907E-1,-9.314082265E-1
1.167924875E1,4.467720985E0,6.586267948E-1,-9.600465298E-1
1.168928875E1,4.577209949E0,6.867944598E-1,-7.851083279E-1
1.169927017E1,3.755267620E0,6.774039268E-1,-4.057444632E-1
1.170931017E1,2.695276976E0,9.945116043E-1,9.668098390E-2
1.171932017E1,1.847612739E0,6.039457321E-1,4.243208766E-1
1.172932917E1,1.989023685E0,8.384422958E-2,6.024138331E-1
1.173937017E1,2.736760616E0,-3.479673564E-1,5.450152755E-1
1.174937917E1,3.398337364E0,-1.548731178E-1,5.905884504E-1
1.175938917E1,3.692364216E0,3.473141193E-1,7.332065701E-1
1.176942917E1,3.592622280E0,9.779935479E-1,8.118138909E-1
1.177943917E1,3.283031940E0,1.262762070E0,8.165998459E-1
1.178944917E1,2.768434525E0,1.334032416E0,6.168244481E-1
1.179948917E1,1.975199938E0,1.366709948E0,1.999502331E-1
1.180949917E1,1.228607893E0,4.064333141E-1,-3.444703519E-1
1.181953917E1,5.881895423E-1,-8.109370470E-1,-5.675852299E-1
1.182954917E1,-7.291763276E-2,-1.160891175E0,-7.514055967E-1
1.183955917E1,-4.773141146E-1,-1.135202527E0,-9.322007298E-1
1.184959917E1,-5.017601848E-1,-1.055010080E0,-1.078304172E0
1.185960917E1,-2.890055776E-1,-8.158630133E-1,-1.125944972E0
1.186961917E1,1.277256757E-1,-5.627821684E-1,-1.005243301E0
1.187965917E1,6.175494194E-1,-2.810229063E-1,-8.145602345E-1
1.188966917E1,1.016635418E0,6.863610446E-2,-5.947476029E-1
1.189970917E1,1.271905780E0,4.196676314E-1,-3.731488883E-1
1.190971917E1,1.399255157E0,5.010692477E-1,-9.959574044E-2
1.191972917E1,1.400259376E0,1.296251267E-1,1.700764745E-1
1.192976917E1,1.247280836E0,-4.811454713E-1,4.401923418E-1
1.193977917E1,9.940060973E-1,-1.034873724E0,6.813389659E-1
1.194978817E1,7.104740739E-1,-1.292380095E0,8.798866272E-1
1.195982917E1,4.056555629E-1,-1.229400635E0,1.004553199E0
1.196983817E1,7.997833192E-2,-1.014015198E0,1.152744651E0
1.197984817E1,-2.306578457E-1,-7.690701485E-1,1.183562756E0
1.198988817E1,-5.507637262E-1,-5.157915354E-1,1.125383377E0
1.199989817E1,-7.789886594E-1,-5.030831695E-1,1.074517608E0
1.200993917E1,-8.231021762E-1,-7.213047743E-1,9.707361460E-1
1.201994817E1,-6.946321130E-1,-9.412491322E-1,7.576699257E-1
1.202995817E1,-4.226936400E-1,-9.931628704E-1,4.308333695E-1
1.203999817E1,1.274834722E-1,-9.571321607E-1,8.334010839E-2
1.205000817E1,9.437768459E-1,-7.514944077E-1,-4.362376332E-1
1.206001817E1,1.645437598E0,-6.548885107E-1,-6.633075476E-1
1.207005817E1,1.932968378E0,-7.885767817E-1,-8.081442118E-1
1.208006817E1,1.965662956E0,-7.175694704E-1,-7.755963802E-1
1.209010817E1,1.886307955E0,-8.556430787E-2,-3.398925364E-1
1.210011817E1,1.854323864E0,4.637582004E-1,1.955240369E-1
1.211012817E1,1.705976725E0,4.049730599E-1,6.597796082E-1
1.212016817E1,1.079436302E0,-4.001397267E-2,9.854258895E-1
1.213017817E1,4.510027468E-1,-2.232468575E-1,9.520339370E-1
1.214018817E1,3.493131399E-1,-8.328603953E-2,7.065399885E-1
1.215022817E1,2.786965072E-1,-2.407881469E-1,2.470139712E-1
1.216023817E1,4.401605129E-1,6.112670898E-1,-2.712161243E-1
1.217024717E1,5.146170259E-1,7.665345073E-1,-2.602152824E-1
1.218028817E1,1.599894315E-1,-6.050709486E-1,-9.851825237E-2
1.219029717E1,5.882446468E-2,-1.488385320E0,4.029022902E-2
1.220033817E1,7.421301305E-2,-1.934050441E0,1.418845057E-1
1.221034717E1,-2.715945244E-2,-1.887876868E0,1.203876436E-1
1.222035717E1,-3.095442951E-1,-1.776457906E0,1.231876910E-1
1.223039717E1,-7.609797120E-1,-1.516806960E0,8.468262851E-3
1.224040717E1,-1.258816361E0,-1.247579217E0,-7.422955334E-2
1.225041717E1,-1.688260198E0,-7.728074193E-1,-7.822908461E-2
1.226045717E1,-2.002409458E0,-2.012591437E-2,-5.204035714E-2
1.227046717E1,-2.145596504E0,3.947827816E-1,6.165823340E-2
1.228050717E1,-2.247677326E0,5.443722606E-1,1.946349293E-1
1.229051717E1,-2.219074965E0,7.418411374E-1,3.924744725E-1
1.230052717E1,-2.110467672E0,8.526872396E-1,5.796681046E-1
1.231056717E1,-1.753595352E0,3.766666055E-1,7.192708254E-1
1.232057717E1,-1.175063848E0,-5.974911451E-1,8.371881247E-1
1.233058717E1,-7.924643755E-1,-9.808462858E-1,9.065214992E-1
1.234062717E1,-7.754662037E-1,-7.540301681E-1,9.183251858E-1
1.235063717E1,-9.858894348E-1,-1.677245051E-1,8.945390582E-1
1.236064717E1,-1.203148007E0,3.294844627E-1,9.213038683E-1
1.237068717E1,-1.439857602E0,8.251014352E-1,8.937859535E-1
1.238069717E1,-2.094066858E0,1.719194651E0,9.290219545E-1
1.239073717E1,-2.693979025E0,2.453994036E0,9.880899191E-1
1.240074717E1,-2.830583096E0,2.517298460E0,9.993364215E-1
1.241075617E1,-2.513252497E0,2.093601704E0,8.571503758E-1
1.242079717E1,-2.061146259E0,1.367794275E0,6.247767806E-1
1.243080617E1,-1.872645259E0,7.497231364E-1,3.253112733E-1
1.244081617E1,-2.032724380E0,5.223871469E-1,2.961649373E-2
1.245085617E1,-2.285986662E0,4.433609843E-1,-9.388677031E-2
1.246086617E1,-2.477679253E0,3.363418579E-1,-1.044006646E-1
1.247090717E1,-2.614000559E0,2.420855761E-1,-6.639325619E-2
1.248091617E1,-2.720209837E0,2.001354694E-1,-2.284977026E-2
1.249092617E1,-2.747802258E0,1.928893477E-1,8.100993931E-2
1.250096617E1,-2.690780163E0,1.672862619E-1,1.922978461E-1
1.251097617E1,-2.515196800E0,7.061183453E-2,3.724323213E-1
1.252098617E1,-2.228108406E0,-2.594400197E-2,5.706745386E-1
1.253102617E1,-1.942733526E0,-1.750648953E-2,6.769375205E-1
1.254103617E1,-1.734624982E0,1.268376261E-1,6.541208625E-1
1.255104617E1,-1.505393863E0,2.621809542E-1,4.744563401E-1
1.256108617E1,-1.253283620E0,3.718192875E-1,2.427797168E-1
1.257109617E1,-1.138530970E0,5.547990203E-1,5.011688918E-3
1.258113617E1,-1.204355001E0,7.935141325E-1,-2.218832374E-1
1.259114617E1,-1.315458417E0,8.685317636E-1,-3.528104722E-1
1.260115617E1,-1.410660267E0,7.977140546E-1,-4.287449121E-1
1.261119617E1,-1.513677359E0,8.268479109E-1,-4.598136246E-1
1.262120617E1,-1.473327279E0,8.181862831E-1,-3.760143220E-1
1.263121517E1,-1.228688836E0,7.852329016E-1,-2.307379544E-1
1.264125617E1,-8.771978617E-1,8.987155557E-1,-1.375094801E-1
1.265126517E1,-5.915341377E-1,1.066564322E0,-1.437966973E-1
1.266130617E1,-5.222538710E-1,1.193664789E0,-1.645379364E-1
1.267131517E1,-4.060910344E-1,1.031551123E0,-1.727269441E-1
1.268132517E1,-1.167950109E-1,7.090841532E-1,-2.368715852E-1
1.269136617E1,3.872462213E-1,3.771052957E-1,-3.033967614E-1
1.270136267E1,9.847778082E-1,5.938884616E-2,-2.723086178E-1
1.271137267E1,1.538022876E0,-7.821830362E-2,-1.879189909E-1
1.272141267E1,1.946240902E0,-3.365989402E-2,-1.222643554E-1
1.273142267E1,2.245078802E0,1.332543883E-2,-1.739373654E-1
1.274143267E1,2.464603424E0,6.607680023E-2,-3.209294975E-1
1.275147267E1,2.516688585E0,2.633473575E-1,-6.137742996E-1
1.276148267E1,2.450683594E0,3.405814171E-1,-1.027821898E0
1.277152267E1,2.625988722E0,4.205015302E-1,-1.369715810E0
1.278153267E1,3.206815958E0,3.518087566E-1,-1.484811068E0
1.279154267E1,3.559986830E0,5.346931219E-1,-1.352736950E0
1.280158267E1,3.224042416E0,9.943187833E-1,-1.130871415E0
1.281159267E1,2.443426132E0,1.123280883E0,-7.792388797E-1
1.282160267E1,1.763696551E0,8.819704652E-1,-3.049194813E-1
1.283164267E1,1.552019358E0,3.536618650E-1,2.096709162E-1
1.284165267E1,2.045965910E0,5.118241161E-2,4.148821235E-1
1.285166167E1,2.757831573E0,2.148108184E-1,3.409134150E-1
1.286170267E1,3.133473396E0,7.369446158E-1,3.487907946E-1
1.287171167E1,3.209109545E0,1.275626540E0,4.710763991E-1
1.288175267E1,3.018833399E0,1.582299352E0,5.146214366E-1
1.289176167E1,2.725381851E0,1.530848145E0,5.295974612E-1
1.290177167E1,2.334056854E0,1.062993407E0,3.492711186E-1
1.291181167E1,1.740930796E0,4.291206598E-1,1.146392804E-2
1.292182167E1,1.097449541E0,-3.964158595E-1,-3.969888389E-1
1.293183167E1,5.500233173E-1,-1.048586130E0,-6.049308181E-1
1.294187167E1,3.740131110E-2,-9.884852171E-1,-8.524636030E-1
1.295188167E1,-2.624612451E-1,-8.262927532E-1,-1.021468282E0
1.296192167E1,-2.652194798E-1,-8.514311314E-1,-1.095439911E0
1.297193167E1,-1.065783650E-1,-7.437346578E-1,-1.115982771E0
1.298194167E1,1.713448614E-1,-5.264854431E-1,-1.038133740E0
1.299198167E1,5.374560356E-1,-2.613293529E-1,-8.533668518E-1
1.300199167E1,8.700723052E-1,7.903090119E-2,-6.054310799E-1
1.301200167E1,1.013888478E0,4.465105236E-1,-3.952034712E-1
1.302204167E1,1.025809407E0,4.138905406E-1,-1.976499259E-1
1.303205167E1,9.254711866E-1,-2.967613190E-2,5.456084758E-2
1.304206167E1,7.211710215E-1,-6.286130548E-1,3.107678592E-1
1.305210167E1,4.221971333E-1,-9.812859297E-1,5.273145437E-1
1.306211167E1,1.087545902E-1,-1.136344194E0,7.720864415E-1
1.307215167E1,-1.888065040E-1,-1.137308121E0,9.234716892E-1
1.308216167E1,-4.843089879E-1,-9.589788318E-1,9.764457345E-1
1.309217067E1,-7.719655633E-1,-7.621913552E-1,9.612478614E-1
1.310221167E1,-9.188138843E-1,-8.106065392E-1,9.419417977E-1
1.311222067E1,-7.950576544E-1,-1.252625227E0,8.987143636E-1
1.312223067E1,-4.913643599E-1,-1.269021034E0,6.932014227E-1
1.313227067E1,-9.884075820E-2,-9.121074677E-1,4.555879235E-1
1.314228067E1,4.533100128E-1,-6.020774245E-1,8.638510853E-2
1.315232167E1,1.243574142E0,-4.502415657E-1,-4.101600349E-1
1.316233067E1,1.861341596E0,-5.866332650E-1,-7.309122086E-1
1.317234067E1,2.036694050E0,-6.759111881E-1,-9.615117311E-1
1.318238067E1,1.940815330E0,-2.141754627E-1,-9.932595491E-1
1.319239067E1,1.818025589E0,5.480815172E-1,-5.588261485E-1
1.320240067E1,1.675058484E0,5.937930942E-1,3.591413051E-2
1.321244067E1,1.392248750E0,7.067009807E-2,5.867738724E-1
1.322245067E1,8.810784817E-1,-4.332298040E-1,9.014633298E-1
1.323246067E1,4.227770865E-1,-5.083931684E-1,8.784579039E-1
1.324250067E1,3.636533022E-1,-1.721003950E-1,5.289414525E-1
1.325251067E1,2.889057398E-1,5.231850743E-1,-8.777101338E-2
1.326255067E1,3.091646731E-1,1.190151691E0,-6.486993432E-1
1.327256067E1,2.463848293E-1,4.789594412E-1,-4.564701617E-1
1.328257067E1,2.961549535E-2,-8.380831480E-1,-2.236494422E-1
1.329261067E1,4.811855406E-2,-1.535264492E0,-5.489015207E-2
1.330262067E1,6.391695887E-2,-2.035590887E0,7.514827698E-2
1.331262967E1,-7.056415081E-2,-2.190375805E0,1.622096747E-1
1.332267067E1,-4.551552534E-1,-1.934015274E0,1.865427047E-1
1.333267967E1,-9.163900614E-1,-1.618059397E0,1.408637166E-1
1.334268967E1,-1.371790290E0,-1.359705091E0,7.046358287E-2
1.335272967E1,-1.799739838E0,-1.051434517E0,8.251951635E-2
1.336273967E1,-2.214826822E0,-6.602710485E-1,1.290201694E-1
1.337278067E1,-2.591379642E0,-2.340736240E-1,1.743387282E-1
1.338278967E1,-2.832556248E0,-7.805845886E-2,1.938980520E-1
1.339279967E1,-2.883051872E0,-7.641825825E-2,2.128331810E-1
1.340283967E1,-2.749717951E0,7.175096869E-2,3.233588934E-1
1.341284967E1,-2.278013706E0,-3.823319823E-2,5.016866326E-1
1.342285967E1,-1.580973625E0,-6.361150146E-1,6.739534736E-1
1.343289967E1,-9.905284047E-1,-7.731687427E-1,7.775629759E-1
1.344290967E1,-7.161631584E-1,-4.204253256E-1,8.265643120E-1
1.345294967E1,-7.702510953E-1,3.734189868E-1,8.915415406E-1
1.346295967E1,-9.050797224E-1,1.241029978E0,9.053570032E-1
1.347296967E1,-1.286872745E0,2.302165747E0,9.406406879E-1
1.348300967E1,-1.790837884E0,3.018146753E0,9.592135549E-1
1.349301967E1,-2.119489193E0,2.997034788E0,9.599371552E-1
1.350302967E1,-2.362406254E0,2.163839817E0,9.782580733E-1
1.351306967E1,-2.477839231E0,1.292753577E0,9.840416908E-1
1.352307967E1,-2.340306997E0,7.951685190E-1,8.928540349E-1
1.353308867E1,-2.212198734E0,5.959463120E-1,6.090501547E-1
1.354312967E1,-2.181971073E0,4.507741928E-1,2.606039941E-1
1.355313867E1,-2.213754177E0,2.692072392E-1,8.717820793E-2
1.356317967E1,-2.236131191E0,1.173162237E-1,5.951755866E-2
1.357318867E1,-2.281464100E0,5.973136425E-2,5.168072134E-2
1.358319867E1,-2.300810814E0,5.537256598E-2,6.159354001E-2
1.359323967E1,-2.308990955E0,4.358984157E-2,6.078955159E-2
1.360324867E1,-2.312162399E0,-2.202272229E-2,6.815878302E-2
1.361325867E1,-2.316116095E0,-8.995781094E-2,1.200746819E-1
1.362329867E1,-2.276641607E0,-1.789998114E-1,1.922865659E-1
1.363330867E1,-2.186167479E0,-2.608507276E-1,2.538878620E-1
1.364334867E1,-2.076054573E0,-1.874316484E-1,2.031075209E-1
1.365335867E1,-1.895301342E0,5.484919623E-2,1.017655581E-1
1.366336867E1,-1.605848789E0,4.541723728E-1,-1.104408503E-2
1.367340867E1,-1.337553382E0,8.297014832E-1,-7.363960147E-2
1.368341867E1,-1.228319287E0,9.819983244E-1,-1.632006466E-1
1.369342867E1,-1.261656046E0,9.338716269E-1,-2.599377334E-1
1.370344425E1,-1.432633162E0,9.953656197E-1,-3.426339328E-1
1.371345425E1,-1.632884741E0,1.121992230E0,-3.429628909E-1
1.372346425E1,-1.522394419E0,9.172318578E-1,-1.383737773E-1
1.373350425E1,-1.130958796E0,7.142866850E-1,1.923693419E-1
1.374351425E1,-7.439586520E-1,9.483052492E-1,2.589172125E-1
1.375355425E1,-5.584990978E-1,1.167826414E0,1.245981157E-1
1.376356425E1,-5.828036070E-1,1.119891882E0,4.651290178E-2
1.377357325E1,-5.229153633E-1,8.873829842E-1,-7.414738834E-2
1.378361425E1,-2.515242994E-1,6.660963893E-1,-2.679301500E-1
1.379362325E1,2.279858142E-1,5.065223575E-1,-4.262074530E-1
1.380363325E1,7.673587799E-1,2.684006393E-1,-4.896633923E-1
1.381367325E1,1.228294373E0,1.350507420E-2,-4.856595397E-1
1.382368325E1,1.599303126E0,-1.557720900E-1,-4.414747655E-1
1.383369325E1,1.902504086E0,-2.034475803E-1,-4.449657500E-1
1.384373325E1,2.140054464E0,-3.872707114E-2,-4.651373327E-1
1.385374325E1,2.341654062E0,2.355720699E-1,-4.860980213E-1
1.386378325E1,2.570773602E0,6.168512702E-1,-6.364752650E-1
1.387379325E1,3.172039986E0,7.926647067E-1,-8.580695391E-1
1.388380325E1,4.071624279E0,7.740907669E-1,-9.693047404E-1
1.389384325E1,4.448584557E0,6.132885218E-1,-8.402607441E-1
1.390385325E1,3.949488640E0,3.987722099E-1,-4.623877108E-1
1.391386325E1,3.046987772E0,4.765995145E-1,9.814327955E-2
1.392390325E1,2.188100576E0,4.438809752E-1,5.206100941E-1
1.393391325E1,2.022555113E0,3.235957325E-1,6.172754765E-1
1.394395325E1,2.456067085E0,-1.823033988E-1,3.868377209E-1
1.395396325E1,2.795087576E0,-6.422109008E-1,2.678996325E-1
1.396397325E1,2.833986759E0,-2.413609773E-1,3.740622997E-1
1.397401325E1,2.837474346E0,8.154488802E-1,5.437048674E-1
1.398402325E1,2.823401690E0,1.698956251E0,5.707002878E-1
1.399403225E1,2.678213358E0,2.324010372E0,4.681322277E-1
1.400407325E1,2.448028088E0,2.237129450E0,2.574340999E-1
1.401408225E1,2.074380398E0,1.457542181E0,-2.868467569E-2
1.402409225E1,1.372891426E0,4.822531343E-1,-4.144145250E-1
1.403413225E1,6.836924553E-1,-5.806153417E-1,-6.975995898E-1
1.404414225E1,1.660847068E-1,-1.392426252E0,-7.276171446E-1
1.405418325E1,-1.828364879E-1,-1.509223938E0,-8.355666399E-1
1.406419225E1,-2.861327827E-1,-1.150552034E0,-1.090309143E0
1.407420225E1,-1.377131343E-1,-6.680759192E-1,-1.178314090E0
1.408424225E1,1.842547953E-1,-2.090142965E-1,-1.105090737E0
1.409425225E1,6.015961170E-1,1.417659968E-2,-8.766298890E-1
1.410426225E1,8.889861107E-1,2.073220909E-1,-6.489733458E-1
1.411430225E1,1.027662754E0,3.037962317E-1,-4.303328097E-1
1.412431225E1,1.032302260E0,1.877463162E-1,-1.707046628E-1
1.413432225E1,9.017079473E-1,-1.892430633E-1,9.645861387E-2
1.414436225E1,6.487379670E-1,-6.324801445E-1,3.457680345E-1
1.415437225E1,3.551059067E-1,-9.845615029E-1,5.870676637E-1
1.416441225E1,8.455005288E-2,-1.091542244E0,7.579706907E-1
1.417442225E1,-1.743785590E-1,-9.825649858E-1,8.785644174E-1
1.418443225E1,-4.230709374E-1,-7.586341500E-1,9.474515915E-1
1.419447225E1,-6.319222450E-1,-6.483507156E-1,9.355612397E-1
1.420448225E1,-7.778856158E-1,-7.578715682E-1,9.099003673E-1
1.421449125E1,-7.732124925E-1,-9.486742616E-1,7.869112492E-1
1.422453225E1,-5.796153545E-1,-3.856335282E-1,4.910406768E-1
1.423454125E1,-7.639230043E-2,-4.434756041E-1,2.798380256E-1
1.424458225E1,6.037646532E-1,-6.689486504E-1,-2.578067780E-1
1.425459125E1,1.263484359E0,-7.739445567E-1,-8.192813396E-1
1.426460125E1,1.722383976E0,-8.478786945E-1,-1.035963058E0
1.427464225E1,1.920039415E0,-6.409991384E-1,-1.119741678E0
1.428465125E1,1.967865825E0,1.495589018E-1,-8.835678101E-1
1.429466125E1,1.921141148E0,7.558960915E-1,-2.810292542E-1
1.430470125E1,1.733672976E0,4.454210401E-1,3.364054561E-1
1.431471125E1,1.277151585E0,-1.530460566E-1,8.101107478E-1
1.432472125E1,6.077116728E-1,-6.595897079E-1,1.074102283E0
1.433476125E1,1.872797906E-1,-6.403034329E-1,1.032148480E0
1.434477125E1,1.130620167E-1,-4.460466206E-1,6.173075438E-1
1.435481125E1,2.380695194E-2,6.203411892E-2,-6.743169576E-2
1.436482125E1,1.226312593E-1,9.086586237E-1,-4.933995008E-1
1.437483125E1,3.549996763E-2,3.389411867E-1,-3.925974071E-1
1.438487125E1,-6.670044363E-2,-7.602881193E-1,-1.628254354E-1
1.439488125E1,1.958207786E-2,-1.621389985E0,3.800485283E-2
1.440489125E1,8.641490340E-2,-2.247987032E0,7.852803916E-2
1.441493125E1,-7.106480747E-2,-2.314756870E0,8.007778972E-2
1.442494125E1,-5.013139248E-1,-1.957239151E0,7.957419008E-2
1.443495025E1,-9.845703244E-1,-1.416625142E0,4.013567790E-2
1.444499125E1,-1.399616838E0,-1.076560020E0,6.962832063E-2
1.445500025E1,-1.778896213E0,-8.081184626E-1,9.732548892E-2
1.446504125E1,-2.096833944E0,-7.126784921E-1,1.819170713E-1
1.447505025E1,-2.270230532E0,-4.552897811E-1,3.127535582E-1
1.448506025E1,-2.269230604E0,-1.591116339E-1,4.002631605E-1
1.449510025E1,-2.049732208E0,-1.202670187E-1,5.181874037E-1
1.450511025E1,-1.719371796E0,-8.837033808E-2,6.362535954E-1
1.451512025E1,-1.309068084E0,2.817827091E-2,7.349637747E-1
1.452516025E1,-7.774936557E-1,-2.548728585E-1,8.105573058E-1
1.453517025E1,-4.552122056E-1,-5.644357800E-1,8.480561972E-1
1.454521025E1,-4.660209119E-1,-5.024147034E-1,8.285195231E-1
1.455522025E1,-7.219192386E-1,6.890169531E-2,7.941015959E-1
1.456523025E1,-1.139197826E0,8.168502450E-1,7.521435022E-1
1.457527025E1,-1.500526667E0,1.584143281E0,8.924894333E-1
1.458528025E1,-1.987213969E0,2.059192419E0,9.045141339E-1
1.459529025E1,-2.686353207E0,2.564531088E0,8.464599848E-1
1.460533025E1,-3.032032728E0,2.358653784E0,8.242833018E-1
1.461534025E1,-2.779070854E0,1.619577765E0,8.167529702E-1
1.462535025E1,-2.299729347E0,1.002000809E0,6.900362968E-1
1.463539025E1,-2.011740923E0,6.167978048E-1,4.738800824E-1
1.464540025E1,-2.049241066E0,5.209288001E-1,2.230707705E-1
1.465544025E1,-2.233778954E0,4.652410746E-1,7.668095827E-2
1.466545025E1,-2.375511169E0,3.866663873E-1,8.126132935E-2
1.467545925E1,-2.449456930E0,2.635731995E-1,1.071870998E-1
1.468550025E1,-2.576861620E0,1.724233031E-1,1.118657440E-1
1.469550925E1,-2.692116499E0,1.377633810E-1,1.701341867E-1
1.470549700E1,-2.743162870E0,1.251106858E-1,2.285144031E-1
1.471553700E1,-2.701914072E0,1.484330893E-1,2.869599760E-1
1.472554700E1,-2.538595200E0,1.165835336E-1,3.875449002E-1
1.473555700E1,-2.311697960E0,7.642053068E-2,4.759077132E-1
1.474559700E1,-2.110286713E0,1.418831646E-1,4.610813558E-1
1.475560700E1,-1.907971144E0,3.586022556E-1,3.385065794E-1
1.476564700E1,-1.621358871E0,5.052796006E-1,9.268269688E-2
1.477565700E1,-1.338512301E0,5.118471980E-1,-1.992454380E-1
1.478566700E1,-1.181909680E0,5.314312577E-1,-4.551653564E-1
1.479570700E1,-1.157570720E0,6.434145570E-1,-5.884471536E-1
1.480571700E1,-1.302296519E0,8.704383969E-1,-6.639717817E-1
