"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.587831875E0,1.713037720E0,-3.489992523E0,2.869832153E0
8.597841875E0,1.710792389E0,-4.050576782E0,2.651735687E0
8.607851875E0,1.824555817E0,-4.697232056E0,1.925446014E0
8.617891875E0,2.064357147E0,-5.119354248E0,1.056652679E0
8.627901875E0,2.115999756E0,-5.218897247E0,7.493417358E-1
8.637911875E0,2.105970612E0,-5.085524597E0,8.161029053E-1
8.647951875E0,2.574795685E0,-4.887486420E0,1.044527893E0
8.657961875E0,3.284020844E0,-4.187841339E0,1.415456543E0
8.667970875E0,4.041595459E0,-3.347339172E0,1.917811890E0
8.678011875E0,4.871918793E0,-2.354154510E0,2.752176819E0
8.688021875E0,6.254144440E0,-1.640887756E0,4.148323517E0
8.698042500E0,8.849597168E0,-9.310638428E-2,6.782246246E0
8.708052500E0,1.099089432E1,8.393046570E-1,1.019784348E1
8.718061500E0,1.304028259E1,7.849676514E-1,1.333082840E1
8.728102500E0,1.527558426E1,-5.150788879E-1,1.418899384E1
8.738111500E0,1.322814194E1,-2.290237427E0,1.344474152E1
8.748121500E0,1.042881317E1,-6.685846710E0,1.205473206E1
8.758161500E0,9.484277344E0,-9.334139557E0,1.152977371E1
8.768171500E0,8.440647583E0,-9.514664154E0,1.056697586E1
8.778212500E0,8.061036987E0,-7.209757233E0,9.797126770E0
8.788221500E0,1.000235001E1,-5.219346313E0,8.027057648E0
8.798231500E0,1.063119232E1,-5.308411102E0,5.285059662E0
8.808271500E0,1.053763687E1,-6.888824615E0,3.667822723E0
8.818281500E0,1.274494675E1,-9.325457611E0,1.925595703E0
8.828291500E0,1.601923782E1,-1.378588211E1,3.270698547E0
8.838331500E0,1.599992798E1,-1.956730957E1,2.812651062E0
8.848341500E0,9.581575012E0,-1.971355545E1,1.491498413E0
8.858351500E0,3.161126404E0,-1.218615875E1,3.882925415E-1
8.868391500E0,-6.047424316E-2,-5.665867767E0,1.260828094E0
8.878401500E0,-1.328188019E0,-2.902464294E0,3.222648468E0
8.888441500E0,-6.048921204E-1,-3.801644440E0,3.985162811E0
8.898451500E0,1.965263214E0,-5.586832123E0,3.048560486E0
8.908461500E0,5.237758026E0,-7.621700592E0,2.528392181E0
8.918501500E0,8.840316467E0,-1.017269577E1,2.108665009E0
8.928511500E0,1.144774429E1,-1.205383392E1,2.011816406E0
8.938520500E0,1.280332535E1,-1.314970505E1,1.697919159E0
8.948561500E0,1.152528305E1,-1.286125488E1,1.838626556E0
8.958570500E0,9.658515015E0,-1.124102417E1,2.702180786E0
8.968611500E0,7.765102386E0,-9.248068542E0,3.620521088E0
8.978620500E0,6.416556702E0,-7.937394104E0,4.852459259E0
8.988630500E0,5.551954651E0,-6.968009949E0,7.002887421E0
8.998670500E0,5.574108582E0,-5.943390656E0,8.818312225E0
9.008680500E0,5.386997681E0,-4.867727509E0,8.026608582E0
9.018690500E0,5.471721497E0,-4.244273987E0,4.666695557E0
9.028730500E0,5.561684418E0,-3.547023926E0,1.933529205E0
9.038740500E0,4.663851471E0,-3.442690887E0,6.541397095E-1
9.048780500E0,4.438869324E0,-3.605552216E0,-6.382727051E-1
9.058790500E0,3.376229095E0,-4.388424225E0,-1.024170227E0
9.068800500E0,2.171085205E0,-5.754633179E0,-1.236877899E0
9.078840500E0,2.226769409E0,-6.582112427E0,-1.249900818E-1
9.088850500E0,3.170407104E0,-6.462062073E0,2.714155884E0
9.098860500E0,4.070784760E0,-5.906267853E0,4.029620361E0
9.108900500E0,5.349725189E0,-5.547164612E0,3.846850433E0
9.118910500E0,5.679788818E0,-4.996010742E0,2.635718994E0
9.128920500E0,5.598956909E0,-4.965773621E0,2.613265686E0
9.138960500E0,5.619164886E0,-5.601202240E0,3.396287384E0
9.148970500E0,5.758974152E0,-6.232738953E0,3.341651001E0
9.159010500E0,5.979166260E0,-6.728807373E0,3.239114227E0
9.169020500E0,5.613476715E0,-6.653813324E0,3.674259338E0
9.179029500E0,5.011278992E0,-6.302344208E0,4.057312775E0
9.189070500E0,4.592749329E0,-5.659431152E0,4.205504608E0
9.199079500E0,4.297862549E0,-5.317841492E0,4.390519867E0
9.209089500E0,4.123624878E0,-4.759652252E0,4.868176575E0
9.219129500E0,4.128115540E0,-4.184997253E0,5.135820007E0
9.229139500E0,4.398902435E0,-3.545676727E0,5.031636658E0
9.239180500E0,4.892126770E0,-3.388353882E0,4.903353424E0
9.249189500E0,5.532944183E0,-3.852239227E0,4.622687073E0
9.259199500E0,5.837411041E0,-4.800816650E0,3.827839966E0
9.269239500E0,5.852230225E0,-5.967789917E0,3.468137970E0
9.279249500E0,5.359454956E0,-7.438481598E0,3.187471619E0
9.289259500E0,4.829107819E0,-8.990603943E0,2.939886475E0
9.299299500E0,4.157903595E0,-9.945617981E0,3.929328918E0
9.309309500E0,4.396806793E0,-1.134475845E1,5.734874268E0
9.319319500E0,5.833519135E0,-1.319700668E1,7.262896729E0
9.329359500E0,8.126151581E0,-1.373079666E1,7.506739655E0
9.339369500E0,8.330027618E0,-1.071382050E1,6.916217651E0
9.349409500E0,7.532635803E0,-7.373067627E0,8.487500153E0
9.359419500E0,7.215295715E0,-5.123395844E0,9.973909149E0
9.369429500E0,6.811884613E0,-2.938239899E0,9.792037354E0
9.379469500E0,6.103856964E0,-1.138831787E0,8.781788177E0
9.389479500E0,5.316194916E0,-2.481838989E-1,6.991810455E0
9.399488500E0,5.117707672E0,-3.782633972E-1,4.610861664E0
9.409529500E0,5.509143677E0,-1.652862854E0,2.623444519E0
9.419538500E0,5.851032715E0,-3.084036713E0,1.236129456E0
9.429579500E0,6.516698456E0,-4.963528290E0,4.662803650E-1
9.439588500E0,7.779023438E0,-7.422614594E0,9.071136475E-1
9.449598500E0,9.575587463E0,-9.881551208E0,2.524200897E0
9.459639500E0,1.042102936E1,-1.180744629E1,5.157225494E0
9.469648500E0,1.212134354E1,-1.359098740E1,6.380032654E0
9.479658500E0,1.288505539E1,-1.546523987E1,4.868475952E0
9.489698500E0,1.319281540E1,-1.822145828E1,2.807262268E0
9.499708500E0,1.386671402E1,-2.112018036E1,1.475032654E0
9.509718500E0,1.525133469E1,-2.355756180E1,8.524772644E-1
9.519758500E0,1.584949081E1,-2.212189728E1,5.408253479E-1
9.529768500E0,1.472158630E1,-1.518262756E1,1.248403931E0
9.539808500E0,1.207763443E1,-1.092563004E1,1.222507782E0
9.549818500E0,8.713979187E0,-8.696914673E0,1.057850189E0
9.559828500E0,6.755002899E0,-7.415279846E0,1.249302063E0
9.569868500E0,6.206842804E0,-6.386469269E0,4.632865906E-1
9.579878500E0,6.040089569E0,-4.771028595E0,1.612147522E-1
9.589888500E0,6.039191437E0,-2.886896667E0,5.789959717E-1
9.599928500E0,5.785618744E0,-1.635498962E0,1.297801208E-1
9.609938500E0,6.663094025E0,-6.423143005E-1,-4.882846069E-1
9.619978500E0,6.521039429E0,3.397933960E-2,-8.723858643E-1
9.629988500E0,4.807552643E0,-1.342707825E-1,9.831555176E-1
9.639997500E0,4.200864258E0,-7.620652771E-1,1.742227020E0
9.650038500E0,3.921545105E0,-1.332528992E0,3.152743835E0
9.660047500E0,3.391347656E0,-2.102677460E0,3.869453430E0
9.670057500E0,2.392025757E0,-2.544408875E0,4.522395630E0
9.680097500E0,1.115779724E0,-2.715203705E0,4.226760406E0
9.690107500E0,4.423301697E-1,-2.886896667E0,3.042273560E0
9.700131500E0,5.547463989E-1,-3.218457184E0,1.617835693E0
9.710140500E0,7.830216980E-1,-3.340154114E0,7.363188171E-1
9.720150500E0,9.729766846E-1,-3.343147888E0,8.605604553E-1
9.730190500E0,1.277443542E0,-3.305875397E0,9.246272278E-1
9.740200500E0,1.577868805E0,-3.269950104E0,9.909393311E-1
9.750210500E0,2.027683411E0,-3.373534698E0,1.376238098E0
9.760250500E0,2.676733704E0,-3.394940186E0,1.795665894E0
9.770260500E0,3.591331787E0,-3.358416138E0,2.193987579E0
9.780270500E0,4.711751862E0,-3.261866913E0,2.517165527E0
9.790310500E0,5.932164001E0,-3.356470184E0,3.411855011E0
9.800320500E0,7.445966034E0,-3.115321655E0,4.799020386E0
9.810360500E0,8.752598877E0,-1.507964172E0,6.463708649E0
9.820370500E0,1.205682770E1,-2.993774414E-4,9.693392487E0
9.830380500E0,1.467428467E1,-1.688488770E-1,1.290421555E1
9.840420500E0,1.685509964E1,-6.794371033E-1,1.474388992E1
9.850430500E0,1.468431381E1,-2.064207458E0,1.524190430E1
9.860439500E0,1.081725540E1,-6.255791016E0,1.344878311E1
9.870480500E0,8.523126068E0,-9.063951416E0,1.097742233E1
9.880489500E0,8.536747742E0,-7.650291138E0,9.543554077E0
9.890530500E0,9.008416901E0,-4.492008820E0,8.469836884E0
9.900539500E0,9.443711700E0,-3.824397125E0,6.956483917E0
9.910549500E0,1.048374893E1,-5.257367249E0,6.369704132E0
9.920590500E0,1.231489105E1,-7.742050323E0,4.818629608E0
9.930599500E0,1.559531937E1,-1.197824112E1,3.176244965E0
9.940609500E0,1.972418335E1,-1.913440979E1,3.735032959E0
9.950649500E0,1.639435776E1,-2.204046661E1,3.057841187E0
9.960659500E0,4.861440582E0,-1.438568481E1,1.008602600E0
9.970669500E0,-1.006207581E0,-8.199349365E0,-2.957849121E-1
9.980709500E0,-3.000959473E0,-5.241500244E0,1.292711792E0
9.990719500E0,-1.789229279E0,-6.085445251E0,2.665207672E0
1.000075950E1,1.972448273E0,-7.829468536E0,2.828667755E0
1.001076950E1,4.779710541E0,-9.728269958E0,2.391277313E0
1.002077950E1,7.534132690E0,-1.199725159E1,1.784888306E0
1.003081950E1,1.022448807E1,-1.374471771E1,1.848356323E0
1.004082950E1,1.132290390E1,-1.428823746E1,2.587818604E0
1.005083950E1,1.093580887E1,-1.354997269E1,2.451452179E0
1.006087950E1,9.131461029E0,-1.164832718E1,2.363734589E0
1.007088950E1,7.905061340E0,-9.426497498E0,2.900967407E0
1.008092950E1,7.152875519E0,-7.307953033E0,5.253774719E0
1.009093950E1,7.261100464E0,-6.158343658E0,6.661746826E0
1.010094850E1,7.481442261E0,-5.131628723E0,7.276967468E0
1.011098950E1,7.167545013E0,-3.860023041E0,9.733359375E0
1.012099850E1,6.357279968E0,-2.579585724E0,9.633666687E0
1.013100850E1,5.150639191E0,-2.086361389E0,6.546785889E0
1.014104950E1,3.876488800E0,-1.804198151E0,3.528013458E0
1.015105850E1,3.626957703E0,-1.907183990E0,2.272723846E0
1.016109950E1,3.285218353E0,-2.183808746E0,1.331780548E0
1.017110850E1,2.330354004E0,-2.631078644E0,-1.373543701E0
1.018111850E1,1.623523865E0,-3.621868286E0,-1.842219086E0
1.019115850E1,1.819167023E0,-5.042563934E0,-6.656657410E-1
1.020116850E1,3.434757385E0,-6.005511475E0,3.013233948E-1
1.021117850E1,5.709127808E0,-5.743107147E0,2.235301666E0
1.022121850E1,7.030879211E0,-4.991370392E0,2.356848907E0
1.023122850E1,6.643185425E0,-4.593946838E0,2.287093964E0
1.024123850E1,5.929469604E0,-5.115162964E0,3.341651001E0
1.025127850E1,6.098917236E0,-5.885610809E0,3.876039734E0
1.026128850E1,6.490353241E0,-6.443800049E0,3.696712646E0
1.027132850E1,5.850733337E0,-6.743476868E0,3.382366333E0
1.028133850E1,5.438490601E0,-7.103328552E0,3.138074341E0
1.029134850E1,5.177732849E0,-6.704408112E0,3.075354767E0
1.030138850E1,4.722828827E0,-6.066584473E0,3.268902283E0
1.031139850E1,3.899391174E0,-5.149591370E0,4.271217957E0
1.032140750E1,3.614982605E0,-4.175267487E0,5.389392700E0
1.033144850E1,4.516108704E0,-4.148173828E0,5.186564484E0
1.034145750E1,5.474715271E0,-4.737049255E0,4.448150024E0
1.035149850E1,6.327192535E0,-5.242847443E0,4.512516174E0
1.036150750E1,6.564149780E0,-5.521118774E0,4.611610107E0
1.037151750E1,5.980663147E0,-5.685926056E0,4.593946838E0
1.038155850E1,5.337151337E0,-5.722599792E0,4.808151398E0
1.039156750E1,5.110821991E0,-6.580914917E0,4.408632202E0
1.040157750E1,5.032235413E0,-8.135731659E0,3.421584778E0
1.041161750E1,4.630919952E0,-8.627159729E0,4.625381470E0
1.042162750E1,4.807852020E0,-9.793983307E0,6.352040863E0
1.043163750E1,6.243516541E0,-1.153800659E1,6.491999817E0
1.044167750E1,7.795339508E0,-1.219543945E1,6.076314240E0
1.045168750E1,7.547604675E0,-9.762997742E0,6.724466400E0
1.046172750E1,6.972799988E0,-7.120243378E0,8.235124969E0
1.047173750E1,6.486311646E0,-4.851561127E0,8.598419495E0
1.048174750E1,5.965694275E0,-2.527044983E0,8.450676727E0
1.049178750E1,5.462740173E0,-9.792636108E-1,7.459138641E0
1.050179750E1,5.171745300E0,-5.219645691E-1,5.920637970E0
1.051180750E1,5.275928650E0,-9.704319763E-1,4.217030640E0
1.052184750E1,5.733527069E0,-2.158062286E0,2.452050934E0
1.053185750E1,6.361321564E0,-3.607797546E0,8.882528687E-1
1.054189750E1,7.531887360E0,-5.874683533E0,5.206173706E-1
1.055190750E1,9.248966675E0,-8.553961945E0,1.713935852E0
1.056191650E1,1.054182816E1,-1.124356888E1,4.565655670E0
1.057195750E1,1.229632965E1,-1.381641861E1,6.351741486E0
1.058196650E1,1.357826385E1,-1.619542145E1,5.029690704E0
1.059197650E1,1.450289108E1,-1.907872559E1,3.489094391E0
1.060201750E1,1.567195999E1,-2.227038849E1,2.489323425E0
1.061202650E1,1.721869354E1,-2.543869995E1,1.578916626E0
1.062206750E1,1.725821136E1,-2.485700958E1,7.833210754E-1
1.063207650E1,1.536734344E1,-1.664523605E1,1.044976959E0
1.064208650E1,1.212224167E1,-1.109762238E1,3.662882996E-1
1.065212650E1,9.014554138E0,-8.423882446E0,4.125421143E-1
1.066213650E1,6.290518799E0,-6.772815857E0,-3.921844482E-1
1.067214650E1,4.968468018E0,-5.769901428E0,-9.104067993E-1
1.068218650E1,5.134772186E0,-4.881498871E0,-6.161187744E-1
1.069219650E1,6.199807434E0,-3.273692322E0,-1.021475830E0
1.070219775E1,7.980055389E0,-7.954458618E-1,-2.439626770E0
1.071223775E1,9.126670990E0,1.194815369E0,-1.880689087E0
1.072224775E1,7.309150543E0,1.713037720E0,-1.188528442E0
1.073228775E1,5.632487183E0,9.099577332E-1,-7.738906860E-2
1.074229775E1,4.908293152E0,-1.287322998E-1,5.867797852E-1
1.075230775E1,3.713926849E0,-1.161883850E0,3.298690338E0
1.076234775E1,2.257904663E0,-1.924248505E0,6.299051056E0
1.077235775E1,7.710466003E-1,-2.443069611E0,7.103178864E0
1.078236675E1,-3.155438232E-1,-2.996768188E0,5.642366638E0
1.079240775E1,-8.334667969E-1,-3.578159180E0,3.074905701E0
1.080241675E1,-5.583389282E-1,-3.918401642E0,1.594933319E0
1.081245775E1,2.865042114E-1,-3.991300049E0,1.231040039E0
1.082246775E1,1.301244049E0,-4.172722778E0,8.855584717E-1
1.083247675E1,2.250719604E0,-4.365372162E0,8.204438782E-1
1.084251775E1,2.740052032E0,-4.367617493E0,1.093476105E0
1.085252675E1,3.268752594E0,-4.458628235E0,1.391656036E0
1.086253675E1,3.889661407E0,-4.382586365E0,1.420096893E0
1.087257675E1,5.140909424E0,-4.123175812E0,1.591789856E0
1.088258675E1,6.147715759E0,-3.754941559E0,2.331701202E0
1.089259675E1,7.360044708E0,-3.263962555E0,3.419788513E0
1.090263675E1,8.759334869E0,-2.398911438E0,5.068460083E0
1.091264675E1,1.022733215E1,-6.183641052E-1,7.259603577E0
1.092268675E1,1.113609238E1,9.794132996E-1,1.040800644E1
1.093269675E1,1.332094894E1,8.687933350E-1,1.331136887E1
1.094270675E1,1.522933044E1,-4.161346436E-2,1.455603058E1
1.095274675E1,1.322709412E1,-2.612367554E0,1.578078369E1
1.096275675E1,1.062131287E1,-6.747069397E0,1.332993027E1
1.097276675E1,8.739575958E0,-8.662336578E0,1.056622742E1
1.098280675E1,8.004304962E0,-7.183262329E0,9.737400970E0
1.099281675E1,7.395670624E0,-4.086352386E0,8.699609070E0
1.100285675E1,7.800728302E0,-3.764521637E0,6.122268677E0
1.101286675E1,8.853189697E0,-4.531376953E0,3.366050262E0
1.102287575E1,9.454339600E0,-6.172115021E0,1.037791901E0
1.103291675E1,1.227178070E1,-9.941726074E0,6.727011108E-1
1.104292575E1,1.721315506E1,-1.843820755E1,2.251018982E0
1.105293575E1,1.792238022E1,-2.710114288E1,1.309925995E0
1.106297675E1,8.566386108E0,-2.118739059E1,-4.808001709E-1
1.107298575E1,2.673290863E0,-1.017583923E1,4.183799744E-1
1.108299575E1,-1.451980591E-2,-4.042493591E0,2.904110870E0
1.109303575E1,-1.444047089E0,-3.013533325E0,5.158123627E0
1.110304575E1,3.565585327E-1,-5.560786285E0,4.158502350E0
1.111308575E1,3.729644165E0,-7.597001953E0,2.972069550E0
1.112309575E1,7.775580597E0,-9.866732025E0,3.235072632E0
1.113310575E1,1.084165466E1,-1.192510162E1,2.896626434E0
1.114314575E1,1.170311325E1,-1.297591644E1,2.412982178E0
1.115315575E1,1.069091812E1,-1.341674973E1,1.992506561E0
1.116316575E1,9.362730103E0,-1.286125488E1,2.252815247E0
1.117320575E1,8.642427979E0,-1.091170898E1,3.346590729E0
1.118321575E1,7.724686432E0,-8.941955109E0,4.867727509E0
1.119325575E1,7.013365631E0,-7.591762848E0,6.419999542E0
1.120326575E1,6.784641266E0,-6.445596313E0,7.574848022E0
1.121327575E1,6.140830078E0,-5.111570435E0,7.205116882E0
1.122331575E1,5.381459198E0,-4.106560364E0,5.975873108E0
1.123332575E1,5.016967163E0,-3.385659485E0,4.392465820E0
1.124333475E1,4.097129974E0,-2.763702850E0,2.308948517E0
1.125337575E1,4.343667297E0,-2.521356812E0,-4.565505981E-1
1.126338475E1,3.005450134E0,-2.598745880E0,-1.231788483E0
1.127342575E1,2.127076721E0,-3.889212341E0,-1.671274567E0
1.128343575E1,2.542911987E0,-4.901856537E0,-4.879852295E-2
1.129344475E1,2.654879150E0,-5.531147919E0,1.844614105E0
1.130348575E1,3.134182434E0,-5.949976959E0,2.634970551E0
1.131349475E1,4.459975433E0,-5.985303497E0,3.118914185E0
1.132350475E1,5.969735870E0,-5.604944458E0,3.835623779E0
1.133354475E1,6.206842804E0,-5.013075256E0,3.785028992E0
1.134355475E1,5.595364380E0,-4.997507629E0,4.087998962E0
1.135356475E1,5.434449005E0,-5.690865784E0,3.664679260E0
1.136360475E1,5.391638031E0,-6.657854919E0,3.145409088E0
1.137361475E1,5.521118774E0,-7.265142059E0,2.941832428E0
1.138365475E1,5.531297607E0,-7.338938599E0,3.143762512E0
1.139366475E1,5.235063629E0,-7.013515320E0,3.409459991E0
1.140367475E1,4.405788116E0,-6.438261566E0,4.029320984E0
1.141371475E1,3.925287323E0,-5.793701935E0,4.941673737E0
1.142372475E1,4.218976593E0,-5.285359039E0,5.097948761E0
1.143373475E1,4.911735992E0,-4.392615509E0,4.722529449E0
1.144377475E1,5.763315125E0,-3.845353546E0,4.778363342E0
1.145378475E1,6.150559845E0,-3.345842285E0,4.847369843E0
1.146382475E1,5.867947540E0,-3.713926849E0,4.456532593E0
1.147383475E1,5.354964294E0,-4.387675781E0,4.565356293E0
1.148384375E1,5.016667786E0,-5.660478973E0,4.670138397E0
1.149388475E1,4.749473419E0,-7.526348877E0,4.276906128E0
1.150389475E1,4.319567413E0,-8.996142426E0,5.232518921E0
1.151390375E1,4.336931305E0,-1.096589630E1,6.776258698E0
1.152394475E1,5.673352203E0,-1.343980179E1,7.100783844E0
1.153395375E1,8.262368317E0,-1.422267380E1,6.754104767E0
1.154396375E1,9.608818359E0,-1.130883316E1,6.558611298E0
1.155400375E1,8.700357513E0,-7.331304474E0,8.569529572E0
1.156401375E1,7.930957489E0,-5.235812073E0,1.010129425E1
1.157405375E1,7.035070496E0,-2.982098694E0,1.030352371E1
1.158406375E1,6.188730469E0,-7.123686218E-1,9.608968048E0
1.159407375E1,5.711373138E0,8.249345398E-1,7.650740204E0
1.160411375E1,5.434449005E0,1.361568604E0,5.134622498E0
1.161412375E1,5.220094757E0,9.355545044E-1,3.028651886E0
1.162413375E1,5.507048035E0,-4.797523499E-1,1.416803741E0
1.163417375E1,6.074368286E0,-2.482437744E0,4.999603271E-2
1.164418375E1,7.272177429E0,-5.296885071E0,-3.950285339E-1
1.165422375E1,8.851992188E0,-8.487200775E0,1.159488831E0
1.166423375E1,9.925709381E0,-1.271470963E1,5.641468506E0
1.167424375E1,1.281036072E1,-1.713950821E1,8.222700806E0
1.168428375E1,1.450902832E1,-2.013462982E1,6.362369385E0
1.169426517E1,1.548978882E1,-2.285746765E1,4.257446594E0
1.170427417E1,1.570743622E1,-2.507750107E1,2.586022339E0
1.171431517E1,1.717528381E1,-2.693753311E1,2.286195831E0
1.172432417E1,1.613270187E1,-2.303993820E1,1.701062622E0
1.173433417E1,1.255693771E1,-1.477592331E1,1.184935913E0
1.174437517E1,9.102571106E0,-1.005084915E1,1.032852173E-1
1.175438417E1,6.902745667E0,-7.770341492E0,-7.888595581E-1
1.176442517E1,6.142476654E0,-6.324498138E0,-1.810634766E0
1.177443417E1,6.698719940E0,-5.319787445E0,-1.834435272E0
1.178444417E1,7.690407715E0,-3.994892578E0,-2.286495209E0
1.179448417E1,8.233777771E0,-2.046693878E0,-2.910248108E0
1.180449417E1,8.893605652E0,1.161584473E-1,-1.147513733E0
1.181450417E1,7.730673981E0,1.113384705E0,-1.026864624E-1
1.182454417E1,6.486311646E0,3.474275208E-1,-4.384382629E-1
1.183455417E1,5.373525696E0,-1.130149841E-1,1.440454559E0
1.184459417E1,4.578678589E0,-5.480104065E-1,3.818409576E0
1.185460417E1,3.064277802E0,-1.410965881E0,4.924309845E0
1.186461417E1,1.136586456E0,-1.983674927E0,5.981261902E0
1.187465417E1,-3.531156921E-1,-2.392923889E0,5.857169952E0
1.188466417E1,-1.243164825E0,-2.842289429E0,4.465513916E0
1.189467417E1,-1.439257050E0,-3.216960297E0,3.007994843E0
1.190471417E1,-7.435038757E-1,-3.225791931E0,2.130818939E0
1.191472417E1,5.400769043E-1,-3.400478668E0,1.566492462E0
1.192473317E1,1.319206696E0,-3.603157196E0,1.085841980E0
1.193477417E1,1.866768036E0,-3.758683777E0,7.879614258E-1
1.194478317E1,2.149530029E0,-3.941304016E0,7.565267944E-1
1.195482417E1,2.640658722E0,-4.116739197E0,8.414002991E-1
1.196483417E1,2.973566437E0,-4.350103912E0,1.153800659E0
1.197484317E1,4.282294922E0,-4.226610718E0,1.671274567E0
1.198488417E1,5.557942200E0,-3.722608795E0,2.225721588E0
1.199489317E1,7.362290039E0,-2.896626434E0,3.701203308E0
1.200490317E1,9.343420258E0,-2.241438904E0,5.633085938E0
1.201494317E1,1.196476913E1,-1.329834595E0,7.571405182E0
1.202495317E1,1.479418533E1,3.029699707E-1,9.626781006E0
1.203499317E1,1.640348877E1,7.550299072E-1,1.239841736E1
1.204500317E1,1.638178391E1,-1.227297821E0,1.438553513E1
1.205501317E1,1.152932465E1,-4.293222198E0,1.503698044E1
1.206505317E1,8.838071136E0,-7.594606934E0,1.459435089E1
1.207506317E1,7.789202271E0,-8.943751373E0,1.329071182E1
1.208507317E1,6.708599396E0,-7.943830719E0,1.072459808E1
1.209511317E1,6.404282227E0,-5.073100433E0,8.905880127E0
1.210512317E1,7.121291199E0,-3.081941071E0,6.765032043E0
1.211513317E1,7.637268219E0,-4.180955658E0,3.626059570E0
1.212517317E1,8.993747406E0,-6.439608765E0,1.197509766E0
1.213518317E1,1.160821060E1,-9.954449615E0,1.105600891E0
1.214522317E1,1.538216263E1,-1.548634598E1,2.973267059E0
1.215523317E1,1.496797394E1,-2.066752167E1,1.279838562E0
1.216524217E1,7.845335541E0,-1.865331024E1,1.951791229E0
1.217528317E1,2.797382812E0,-1.024514511E1,3.258873138E0
1.218529317E1,2.520758057E-1,-5.155129852E0,3.340902557E0
1.219530217E1,-4.314028931E-1,-4.983137512E0,3.652704163E0
1.220534317E1,1.470092926E0,-7.011269989E0,2.994373169E0
1.221535217E1,5.085225220E0,-9.102122040E0,2.947071533E0
1.222539317E1,8.629854126E0,-1.157243500E1,2.295775909E0
1.223540217E1,1.079225739E1,-1.309940964E1,1.851350098E0
1.224541217E1,1.136601425E1,-1.370804398E1,9.821076965E-1
1.225545217E1,1.101828735E1,-1.379306717E1,7.725434875E-1
1.226546217E1,9.965526581E0,-1.256172775E1,2.290237427E0
1.227547217E1,8.973389740E0,-1.049871780E1,3.463796997E0
1.228551217E1,7.712112579E0,-8.674161987E0,4.860542450E0
1.229552217E1,6.957232361E0,-7.383545837E0,6.323450317E0
1.230553217E1,6.698570251E0,-6.318510590E0,8.887318726E0
1.231557217E1,6.305337982E0,-5.149291992E0,9.541458435E0
1.232558217E1,5.515879669E0,-4.079915771E0,6.594087524E0
1.233562217E1,4.579427032E0,-3.469185791E0,3.494782562E0
1.234563217E1,4.182302856E0,-3.379372559E0,1.324146423E0
1.235564217E1,3.355422363E0,-3.410507812E0,4.200265503E-1
1.236568217E1,3.019969940E0,-3.894301758E0,-8.509803772E-1
1.237569217E1,1.698368225E0,-4.455784149E0,-2.632425842E0
1.238570117E1,1.794468384E0,-5.265300751E0,-1.182241516E0
1.239574217E1,2.550396423E0,-5.315895538E0,1.865869904E0
1.240575217E1,3.277733917E0,-5.157524872E0,4.640649719E0
1.241579217E1,4.637955322E0,-4.821922760E0,5.725593567E0
1.242580217E1,6.331383820E0,-5.116210785E0,4.266876984E0
1.243581117E1,7.011868744E0,-5.638175354E0,2.296224976E0
1.244585217E1,6.372847595E0,-6.201304321E0,1.916614380E0
1.245586117E1,5.795498199E0,-6.834786987E0,2.465672607E0
1.246587117E1,5.526208191E0,-7.168742523E0,2.822380829E0
1.247591117E1,5.068909149E0,-7.114106140E0,3.028801575E0
1.248592117E1,4.464017029E0,-6.358776855E0,3.431015167E0
1.249593117E1,3.778442688E0,-5.630541229E0,4.088148651E0
1.250597117E1,3.195405121E0,-5.085524597E0,4.902754669E0
1.251598117E1,3.107537842E0,-4.530478821E0,5.419180756E0
1.252602117E1,3.753145294E0,-4.420906677E0,5.057832184E0
1.253603117E1,4.616699524E0,-4.418661346E0,4.144431610E0
1.254604117E1,5.777385864E0,-4.436324615E0,4.120631104E0
1.255608117E1,6.402785339E0,-4.205055542E0,4.684209137E0
1.256609117E1,6.697522430E0,-4.267026672E0,4.974006500E0
1.257610117E1,6.500382385E0,-4.828059998E0,5.234464874E0
1.258614117E1,5.909411316E0,-5.252277832E0,5.898633728E0
1.259615117E1,5.414390717E0,-6.151907043E0,6.117478638E0
1.260616017E1,4.743635559E0,-7.516319733E0,5.102140045E0
1.261620117E1,4.659061432E0,-9.293424225E0,5.044958954E0
1.262621017E1,5.636229401E0,-1.118863312E1,5.319039001E0
1.263625117E1,7.577243042E0,-1.229707809E1,5.670508118E0
1.264626117E1,9.388476563E0,-1.101185074E1,6.587650909E0
1.265627017E1,8.938961334E0,-7.749834137E0,7.876021729E0
1.266631117E1,7.971074066E0,-5.809269562E0,9.875713348E0
1.267632017E1,7.143445129E0,-3.804338837E0,1.053344559E1
1.268633017E1,6.642137604E0,-1.618883514E0,1.037552399E1
1.269635767E1,5.755231934E0,-2.933898926E-2,9.192833405E0
1.270636767E1,5.034480743E0,3.625460815E-1,7.066954193E0
1.271640767E1,4.929099884E0,-1.303788757E-1,4.405039673E0
1.272641767E1,5.695206757E0,-1.406475220E0,2.640658722E0
1.273642767E1,6.732100525E0,-2.823877716E0,1.619482269E0
1.274646767E1,7.950417023E0,-4.821324005E0,8.678952026E-1
1.275647767E1,9.368567963E0,-7.620503082E0,1.085542603E0
1.276648767E1,1.019709503E1,-1.134281250E1,3.410807190E0
