"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.927436417E0,1.437911153E0,9.983285330E-3,-2.661198191E-2
3.937484417E0,1.729867220E0,-4.535066187E-1,-1.483749002E-1
3.947532416E0,1.844858170E0,-4.686360359E-1,-2.098222822E-1
3.957579417E0,1.838674545E0,-4.482212961E-1,-3.003489971E-1
3.967627416E0,1.789529204E0,-3.953241706E-1,-2.980926633E-1
3.977675417E0,1.632782936E0,-1.966467351E-1,-2.279492468E-1
3.987723417E0,1.395830631E0,1.457350999E-1,-2.049388736E-1
3.997771416E0,1.046369791E0,6.751736403E-1,-2.290063798E-1
4.007818417E0,6.435290575E-1,1.085149884E0,-1.831759512E-1
4.017866416E0,2.615841031E-1,1.181439400E0,-2.466087602E-2
4.027914417E0,-8.746462315E-2,9.358063340E-1,1.826072931E-1
4.037962417E0,-3.771662116E-1,5.187084675E-1,3.489725590E-1
4.048010416E0,-6.090266705E-1,2.304573804E-1,4.911270738E-1
4.058057417E0,-7.732331753E-1,1.722156554E-1,6.125823855E-1
4.068105416E0,-8.466025591E-1,1.675762385E-1,7.122114301E-1
4.078156916E0,-8.600488305E-1,1.543541849E-1,7.834576368E-1
4.088204917E0,-9.237095714E-1,3.687814251E-2,8.522942662E-1
4.098251916E0,-1.117241383E0,7.640158385E-2,8.545901775E-1
4.108299917E0,-1.301337838E0,6.253760457E-1,7.861240506E-1
4.118347916E0,-7.065498829E-1,1.203659415E0,4.426332712E-1
4.128395916E0,1.274935007E-1,9.686431885E-1,8.446176350E-2
4.138443917E0,4.376167357E-1,7.675537467E-1,2.495822124E-2
4.148490916E0,4.239111543E-1,7.187979221E-1,-6.763435155E-2
4.158538917E0,3.222782612E-1,4.622716308E-1,-2.211679816E-1
4.168586916E0,2.957414389E-1,-8.355077356E-2,-3.667483628E-1
4.178634916E0,3.121797740E-1,-3.009203970E-1,-4.124990702E-1
4.188681916E0,3.460995257E-1,-4.643631727E-2,-4.483017027E-1
4.198729916E0,3.690005839E-1,5.228161812E-1,-5.107621551E-1
4.208777917E0,4.555783272E-1,1.094569325E0,-5.092899799E-1
4.218825916E0,6.046040654E-1,1.362195492E0,-3.638015091E-1
4.228873916E0,7.549231648E-1,1.173707604E0,-2.120631337E-1
4.238920916E0,8.031325340E-1,5.096435547E-1,-1.927168667E-1
4.248968916E0,7.781320810E-1,-2.052498460E-1,-1.723089963E-1
4.259016917E0,7.126614451E-1,-8.116101027E-1,-2.446175665E-1
4.269064916E0,5.182619691E-1,-1.093944907E0,-4.511981606E-1
4.279112916E0,1.982088834E-1,-1.076121211E0,-5.284585953E-1
4.289159916E0,-1.834403574E-1,-9.409419298E-1,-4.695664346E-1
4.299207916E0,-4.527807534E-1,-8.392592669E-1,-3.680147827E-1
4.309255917E0,-5.858877897E-1,-6.996708512E-1,-3.476129770E-1
4.319303916E0,-6.127244234E-1,-5.327223539E-1,-4.764364660E-1
4.329350917E0,-5.022076368E-1,-1.038360223E-1,-6.066732407E-1
4.339398916E0,-2.623894513E-1,3.332803249E-1,-6.352646351E-1
4.349446916E0,3.018349409E-2,4.215498567E-1,-6.175017357E-1
4.359494917E0,3.103909194E-1,1.493361592E-2,-4.667665362E-1
4.369542916E0,5.120478868E-1,-5.756963491E-1,-1.674494594E-1
4.379589917E0,6.773745418E-1,-9.125254750E-1,1.169692129E-1
4.389637916E0,9.225183725E-1,-9.358983636E-1,3.021557331E-1
4.399685916E0,1.185935855E0,-7.141239047E-1,4.013528824E-1
4.409733917E0,1.438339829E0,-3.972465694E-1,4.279606044E-1
4.419781916E0,1.625950217E0,-1.754214913E-1,4.337218404E-1
4.429828917E0,1.786504865E0,-5.575448275E-2,4.449602664E-1
4.439876916E0,1.928671837E0,-3.288964927E-2,4.533998370E-1
4.449924916E0,2.033029318E0,-7.521334291E-2,4.182767272E-1
4.459972917E0,2.001567364E0,-1.478401423E-1,3.572117686E-1
4.470019917E0,1.776205540E0,-2.611627877E-1,2.970572412E-1
4.480067917E0,1.404877067E0,-3.491277993E-1,3.008037806E-1
4.490115916E0,9.634509087E-1,-3.412934244E-1,3.234205842E-1
4.500163916E0,4.631750882E-1,-4.253183007E-1,3.564898372E-1
4.510211917E0,3.919735551E-3,-6.907410026E-1,4.327922165E-1
4.520258917E0,-2.340880334E-1,-6.598123908E-1,4.333315194E-1
4.530306917E0,-2.382855117E-1,-2.992227376E-1,3.882385492E-1
4.540354916E0,-1.231402904E-1,2.069826610E-2,3.412188590E-1
4.550402917E0,6.992204487E-2,-2.958775498E-3,3.451322615E-1
4.560449916E0,3.608241975E-1,-1.283790171E-1,4.406023324E-1
4.570497917E0,7.454617620E-1,-2.719693184E-1,5.168203115E-1
4.580545917E0,1.159763098E0,-4.370421469E-1,4.885380566E-1
4.590593916E0,1.502596617E0,-5.431688428E-1,4.073699713E-1
4.600641917E0,1.679670215E0,-6.190204620E-1,3.316520452E-1
4.610688916E0,1.640242934E0,-6.676113009E-1,2.746008635E-1
4.620736917E0,1.386827230E0,-6.968379021E-1,2.582328022E-1
4.630784917E0,1.055435419E0,-5.506496429E-1,1.988186538E-1
4.640832916E0,7.164768577E-1,-4.601961970E-1,1.200873554E-1
4.650880917E0,4.188284278E-1,-4.234445095E-1,9.743372351E-2
4.660927916E0,2.428502142E-1,-4.340969026E-1,4.600276053E-2
4.670975917E0,1.757337004E-1,-5.047156215E-1,-2.417281270E-2
4.681023917E0,2.122514993E-1,-5.892443657E-1,-7.783497870E-2
4.691071916E0,3.015106320E-1,-5.451424122E-1,-1.106226668E-1
4.701118916E0,3.644443154E-1,-4.941122532E-1,-1.383424550E-1
4.711166916E0,2.709833980E-1,-6.305583715E-1,-1.216407344E-1
4.721214917E0,8.946312964E-2,-6.823949218E-1,-7.021775842E-2
4.731262917E0,-3.558943793E-2,-5.349776149E-1,-4.188134149E-2
4.741310916E0,-8.466190845E-2,-4.203016460E-1,2.591714822E-2
4.751357916E0,-4.805999622E-2,-3.022395670E-1,7.269986719E-2
4.761405916E0,4.032286257E-2,-1.589790881E-1,8.461831510E-2
4.771453917E0,1.910056174E-1,-1.472535729E-1,7.339782268E-2
4.781501917E0,3.586763740E-1,-1.239908412E-1,6.848562509E-2
4.791548917E0,4.813632071E-1,-2.343032658E-1,2.839016495E-3
4.801596916E0,4.882602692E-1,-3.625043929E-1,-1.044296473E-1
4.811644916E0,3.284249604E-1,-2.633323669E-1,-2.016138434E-1
4.821692917E0,9.063636512E-2,-1.677851006E-2,-2.961440980E-1
4.831740917E0,-1.658294797E-1,4.976068065E-2,-3.507874012E-1
4.841787917E0,-4.631697834E-1,-3.131206706E-2,-3.319082260E-1
4.851835916E0,-8.159664869E-1,-9.950871766E-2,-2.613647878E-1
4.861883916E0,-1.214069843E0,-7.965750992E-2,-1.510454714E-1
4.871931917E0,-1.591972351E0,3.026958555E-2,-1.153094228E-2
4.881978916E0,-1.914282680E0,1.564064771E-1,8.747074008E-2
4.892026917E0,-2.160093069E0,3.360356987E-1,1.211551130E-1
4.902074916E0,-2.369772673E0,5.712590814E-1,9.774032980E-2
4.912122916E0,-2.616975307E0,8.498534560E-1,-6.396588404E-3
4.922170917E0,-2.942522526E0,1.124592543E0,-1.319185495E-1
4.932217916E0,-3.298137188E0,1.330469489E0,-2.057887614E-1
4.942265917E0,-3.645013094E0,1.407753110E0,-2.765574753E-1
4.952313916E0,-3.934906960E0,1.309389114E0,-2.230309546E-1
4.962361916E0,-4.170345306E0,1.007692337E0,-9.573905170E-2
4.972409917E0,-4.184679031E0,-1.161648482E-1,-4.879626911E-3
4.982456916E0,-3.676317215E0,-1.105786681E0,3.736503050E-2
4.992504917E0,-2.750337839E0,-2.542283535E-1,1.044697016E-1
5.002552916E0,-1.657330155E0,1.418458343E0,2.135021687E-1
5.012600916E0,-7.184934020E-1,2.535124779E0,2.992699146E-1
5.022647916E0,-6.704478711E-2,2.849281311E0,2.595720291E-1
5.032695916E0,4.759658575E-1,2.768338680E0,2.337447554E-1
5.042743917E0,9.800383449E-1,2.414200783E0,1.748063415E-1
5.052791916E0,1.455410957E0,1.797077060E0,3.346758708E-2
5.062839916E0,1.819658399E0,9.964997172E-1,-4.991038889E-2
5.072882875E0,2.007919788E0,2.071112394E-1,-1.073207334E-1
5.082930875E0,2.076080799E0,-3.527773917E-1,-1.058823541E-1
5.092978875E0,2.078525782E0,-5.243658423E-1,-1.136549115E-1
5.103026875E0,2.018872738E0,-4.378133714E-1,-1.114045382E-1
5.113073875E0,1.812711239E0,-2.383281142E-1,-1.242616996E-1
5.123121875E0,1.471428275E0,1.001119837E-1,-7.136732340E-2
5.133169875E0,1.019768357E0,6.410837770E-1,-5.943445116E-2
5.143217875E0,5.593237281E-1,1.211040139E0,-1.798447780E-2
5.153265875E0,1.512257904E-1,1.565938115E0,1.460244507E-1
5.163312875E0,-1.726537347E-1,1.613610268E0,3.522319198E-1
5.173360875E0,-4.115466774E-1,1.286838531E0,4.847599268E-1
5.183408875E0,-6.259231567E-1,7.588413358E-1,5.821938515E-1
5.193456875E0,-8.017704487E-1,3.956857324E-1,6.918200254E-1
5.203503875E0,-9.398779869E-1,2.517639697E-1,7.684351802E-1
5.213551875E0,-1.068858385E0,1.977282614E-1,7.965567112E-1
5.223599875E0,-1.299236655E0,2.242698669E-1,8.168638349E-1
5.233647875E0,-1.589801669E0,3.761498034E-1,7.967291474E-1
5.243695875E0,-1.588235736E0,4.977739751E-1,7.533696890E-1
5.253742875E0,-1.152322292E0,5.859829187E-1,7.085444331E-1
5.263790875E0,-4.557354748E-1,5.640203953E-1,3.735869527E-1
5.273838875E0,1.051378995E-1,6.895823479E-1,-4.978821427E-2
5.283886875E0,2.823989689E-1,8.837374449E-1,-1.775248647E-1
5.293934875E0,2.683664560E-1,7.448832393E-1,-6.211431324E-2
5.303981875E0,2.467311770E-1,1.106607839E-1,-1.150379777E-1
5.314029875E0,3.044070303E-1,-2.938345075E-1,-2.254547626E-1
5.324077875E0,4.082242250E-1,-2.405718118E-1,-3.108783066E-1
5.334125875E0,4.937151670E-1,2.103093415E-1,-3.866133094E-1
5.344172875E0,5.254526138E-1,8.802750707E-1,-4.536161125E-1
5.354220875E0,5.664688945E-1,1.376416326E0,-4.744256139E-1
5.364268875E0,5.940999985E-1,1.375462890E0,-4.202585220E-1
5.374316875E0,5.839553475E-1,8.166658878E-1,-3.106246889E-1
5.384364875E0,4.700932205E-1,9.455513954E-2,-2.081888765E-1
5.394411875E0,2.587454915E-1,-5.878225565E-1,-1.847982407E-1
5.404459875E0,-8.039556444E-2,-1.061454058E0,-3.735124767E-1
5.414507875E0,-5.010864139E-1,-1.146509647E0,-7.192677259E-1
5.424555875E0,-9.043886662E-1,-1.087239385E0,-8.534801602E-1
5.434602875E0,-1.165828824E0,-1.001376867E0,-8.232494593E-1
5.444650875E0,-1.157402754E0,-8.605604172E-1,-6.791375875E-1
5.454698875E0,-8.037523031E-1,-6.029750109E-1,-4.988925159E-1
5.464746875E0,-1.639630049E-1,-1.629976928E-2,-3.603911102E-1
5.474794875E0,5.612293482E-1,5.634565353E-1,-2.915891409E-1
5.484841875E0,1.085314631E0,6.193253398E-1,-2.762285769E-1
5.494889875E0,1.376788259E0,3.158633411E-1,-2.069973797E-1
5.504937875E0,1.592725039E0,3.450915217E-2,-1.259594131E-2
5.514985875E0,1.687206268E0,-2.021959126E-1,1.525219083E-1
5.525032875E0,1.643594623E0,-4.442152083E-1,2.658585906E-1
5.535080875E0,1.534125328E0,-6.200979948E-1,2.946667969E-1
5.545128875E0,1.408241630E0,-7.109916806E-1,3.231128156E-1
5.555176875E0,1.307467222E0,-7.437798381E-1,4.191619158E-1
5.565224875E0,1.266194344E0,-8.029185534E-1,5.024173856E-1
5.575271875E0,1.299316525E0,-8.126720786E-1,5.584352016E-1
5.585319875E0,1.409682393E0,-6.694802642E-1,5.689997077E-1
5.595367875E0,1.558807731E0,-4.455753863E-1,5.392421484E-1
5.605415875E0,1.625803351E0,-3.797290027E-1,4.826646149E-1
5.615462875E0,1.426027298E0,-6.710960865E-1,4.569332302E-1
5.625510875E0,1.306790352E0,-5.112686157E-1,4.081569016E-1
5.635558875E0,1.057167411E0,-4.193435907E-1,3.485660255E-1
5.645606875E0,7.423391938E-1,-3.122501671E-1,3.388678730E-1
5.655654875E0,4.441857040E-1,-1.479502618E-1,3.162841201E-1
5.665701875E0,2.058085203E-1,-9.638960660E-2,3.156124651E-1
5.675749875E0,1.605546288E-2,-1.733888537E-1,2.852250636E-1
5.685797875E0,-6.986157596E-2,-2.431623489E-1,2.497275174E-1
5.695845875E0,-5.043854192E-2,-2.788454890E-1,2.275610119E-1
5.705893875E0,7.525227219E-2,-3.620690107E-1,2.131077647E-1
5.715940875E0,2.464462072E-1,-4.197797477E-1,1.885073036E-1
5.725988875E0,4.220422506E-1,-4.572128654E-1,1.490629464E-1
5.736036875E0,5.837205648E-1,-5.038580298E-1,1.303524077E-1
5.746084875E0,6.837432981E-1,-4.918684959E-1,1.516190916E-1
5.756131875E0,7.338899374E-1,-3.535309136E-1,2.033324242E-1
5.766179875E0,7.513445616E-1,-1.525648087E-1,2.789312899E-1
5.776227875E0,7.587100863E-1,1.998576522E-2,3.936927319E-1
5.786275875E0,7.685906887E-1,6.088632345E-2,4.748360515E-1
5.796323875E0,7.704774141E-1,-1.228860244E-1,4.812204540E-1
5.806370875E0,7.466517091E-1,-5.028343797E-1,4.308265150E-1
5.816418875E0,7.105793357E-1,-8.272969723E-1,3.047806919E-1
5.826466875E0,6.504493952E-1,-9.974716306E-1,1.377970278E-1
5.836514875E0,5.210942626E-1,-9.881824851E-1,-2.828440629E-2
5.846561875E0,3.694946170E-1,-1.020704508E0,-2.295970023E-1
5.856609875E0,2.658231556E-1,-1.058956385E0,-3.572351635E-1
5.866657875E0,1.892900169E-1,-9.073919654E-1,-2.989414930E-1
5.876705875E0,1.170013249E-1,-6.248719096E-1,-1.655513644E-1
5.886753875E0,4.172760621E-2,-3.021215796E-1,-4.056070000E-2
5.896800875E0,-2.193883806E-2,-9.901430458E-2,4.670587927E-2
5.906848875E0,-7.985380292E-2,-3.631577641E-2,1.203047335E-1
5.916896875E0,-1.083317846E-1,1.772111841E-2,1.300048828E-1
5.926944875E0,-1.098425984E-1,-1.733460277E-2,6.068998948E-2
5.936991875E0,-1.322340369E-1,-1.081476808E-1,-6.806641072E-2
5.947039875E0,-2.055436671E-1,-2.104556710E-1,-1.991408020E-1
5.957087875E0,-3.079829216E-1,-2.790074944E-1,-3.163844943E-1
5.967135875E0,-4.451729953E-1,-3.944800198E-1,-3.902248740E-1
5.977183875E0,-6.413285136E-1,-5.725319386E-1,-4.014096558E-1
5.987230875E0,-9.474586248E-1,-6.852356195E-1,-3.419537842E-1
5.997278875E0,-1.337996960E0,-6.732617617E-1,-1.903689653E-1
6.007326875E0,-1.720303655E0,-5.125669241E-1,4.136413336E-2
6.017374875E0,-2.040587187E0,-1.029050797E-1,2.696017623E-1
6.027421875E0,-2.371385574E0,4.287377596E-1,3.247177303E-1
6.037469875E0,-2.750660658E0,9.950296283E-1,2.123187482E-1
6.047517875E0,-3.132127285E0,1.526373386E0,4.967696965E-3
6.057565875E0,-3.464130163E0,1.900984883E0,-1.943032444E-1
6.067613875E0,-3.775853395E0,1.853037596E0,-4.067585170E-1
6.077661750E0,-3.907684088E0,1.356412530E0,-4.870942235E-1
6.087709750E0,-3.831856966E0,1.421107650E-1,-4.754173160E-1
6.097757750E0,-3.467558146E0,-1.408263803E0,-4.059229195E-1
6.107805750E0,-2.856294394E0,-1.674529791E0,-2.399019897E-1
6.117852750E0,-2.078184366E0,-5.519796610E-1,2.997916192E-3
6.127900750E0,-1.214593530E0,7.306985259E-1,2.210532874E-1
6.137948750E0,-5.328845978E-1,1.455886364E0,2.829122841E-1
6.147996750E0,-2.946881391E-2,1.736560941E0,1.627456844E-1
6.158044750E0,3.974064887E-1,1.707870603E0,-7.291144878E-2
6.168091750E0,7.601284981E-1,1.435397267E0,-3.110364079E-1
6.178139750E0,9.999781847E-1,9.376319051E-1,-4.315598607E-1
6.188187750E0,1.114458680E0,1.964901239E-1,-4.567157924E-1
6.198235750E0,1.190387130E0,-6.117146015E-1,-4.520794749E-1
6.208282750E0,1.198678255E0,-1.151214838E0,-4.484098852E-1
6.218330750E0,1.194618344E0,-1.378357649E0,-3.908750415E-1
6.228378750E0,1.098330379E0,-1.209100127E0,-3.186455965E-1
6.238426750E0,9.341021180E-1,-8.368028402E-1,-2.139151245E-1
6.248474750E0,7.166856527E-1,-3.499482274E-1,-5.941155925E-2
6.258521750E0,4.943948090E-1,2.340624332E-1,1.018355787E-1
6.268569750E0,3.101970255E-1,8.222348690E-1,2.651044130E-1
6.278617750E0,1.412663609E-1,1.245958328E0,4.059680998E-1
6.288665750E0,-5.008281209E-3,1.438216805E0,4.642886519E-1
6.298712750E0,-1.488634199E-1,1.426147938E0,5.103932619E-1
6.308760750E0,-2.668236196E-1,1.146644354E0,5.884481072E-1
6.318808750E0,-3.592492938E-1,7.077059150E-1,6.981297731E-1
6.328856750E0,-4.131817818E-1,4.135736525E-1,8.151506782E-1
6.338904750E0,-4.355991483E-1,2.843566835E-1,9.064977169E-1
6.348951750E0,-4.803517163E-1,1.711670160E-1,9.785146713E-1
6.358999750E0,-6.812947392E-1,1.144425273E-1,9.021964073E-1
6.369047750E0,-1.038453102E0,4.798106253E-1,8.351233602E-1
6.379095750E0,-9.759292006E-1,1.260734320E0,7.169539928E-1
6.389142750E0,-4.233608544E-1,1.208928704E0,3.871074319E-1
6.399190750E0,4.704599455E-2,3.821362257E-1,9.111537784E-2
6.409238750E0,2.674004734E-1,-6.522609293E-2,-1.187576950E-1
6.419286750E0,4.144307673E-1,-2.728307247E-1,-3.136622012E-1
6.429334750E0,5.894641280E-1,-5.849241614E-1,-5.582855344E-1
6.439381750E0,7.459898591E-1,-7.223525047E-1,-7.468150258E-1
6.449429750E0,7.598079443E-1,-3.457705975E-1,-9.699106812E-1
6.459477750E0,5.500809550E-1,5.417006016E-1,-1.050133705E0
6.469525750E0,2.937850058E-1,1.342098951E0,-8.629420996E-1
6.479572750E0,1.182759851E-1,1.774801612E0,-5.311772227E-1
6.489620750E0,3.935613483E-2,1.707278728E0,-1.662139148E-1
6.499668750E0,-1.333259344E-1,1.191459775E0,8.839058876E-2
6.509716750E0,-4.430078566E-1,4.322015345E-1,2.187936008E-1
6.519764750E0,-8.971729279E-1,-4.395496547E-1,1.855170578E-1
6.529811750E0,-1.322498918E0,-1.138166070E0,-6.141949445E-2
6.539859750E0,-1.569478631E0,-1.524401426E0,-3.925368190E-1
6.549907750E0,-1.414089084E0,-1.607991934E0,-5.398977995E-1
6.559955750E0,-8.937891126E-1,-1.122204781E0,-5.695683360E-1
6.570002750E0,-9.105566144E-2,-2.997327447E-1,-5.762102604E-1
6.580050750E0,7.889863849E-1,3.588534296E-1,-6.005861163E-1
6.590098750E0,1.495341182E0,6.114323735E-1,-6.059550047E-1
6.600146750E0,2.005705118E0,4.737909734E-1,-5.431818366E-1
6.610194750E0,2.347818851E0,7.535410672E-2,-3.413467705E-1
6.620241750E0,2.336786509E0,-2.022974752E-2,-1.192709357E-1
6.630289750E0,2.098421097E0,-2.211712860E-2,7.860726118E-2
6.640337750E0,1.765871286E0,-1.617281698E-2,1.828178167E-1
6.650385750E0,1.419844627E0,-9.734303504E-2,1.122576296E-1
6.660432750E0,1.181416869E0,-2.778483629E-1,2.323960699E-2
6.670480750E0,1.046226025E0,-5.037515163E-1,5.913022533E-2
6.680528750E0,9.241688848E-1,-7.617932558E-1,1.892170310E-1
6.690576750E0,7.978290319E-1,-9.965242147E-1,3.624532819E-1
6.700624750E0,7.072815895E-1,-1.101887584E0,4.561091661E-1
6.710671750E0,5.850190520E-1,-1.212432981E0,4.653716385E-1
6.720719750E0,4.425145686E-1,-1.282043815E0,4.411057830E-1
6.730767750E0,4.837602973E-1,-9.084017277E-1,3.453331888E-1
6.740815750E0,6.217443943E-1,-2.968879342E-1,2.803483307E-1
6.750862750E0,7.124298215E-1,1.392657012E-1,2.288278937E-1
6.760910750E0,6.561615467E-1,1.749417633E-1,2.456443161E-1
6.770958750E0,5.291420817E-1,-7.944311202E-2,3.505028188E-1
6.781006750E0,4.824815094E-1,-2.854893804E-1,4.764068127E-1
6.791054750E0,5.593907237E-1,-3.351581395E-1,5.232757926E-1
6.801101750E0,7.273393869E-1,-3.419360816E-1,4.717050493E-1
6.811149750E0,8.960894942E-1,-3.481971622E-1,4.007528722E-1
6.821197750E0,1.052818537E0,-4.124132097E-1,2.961708009E-1
6.831245750E0,1.184740424E0,-6.106415987E-1,1.870285720E-1
6.841292750E0,1.298157096E0,-8.578566313E-1,1.561611593E-1
6.851340750E0,1.326854825E0,-1.073092818E0,1.715417206E-1
6.861388750E0,1.202431679E0,-1.213169575E0,1.422177255E-1
6.871436750E0,9.136682749E-1,-1.155290246E0,9.401930869E-2
6.881484750E0,5.683154464E-1,-8.577244282E-1,3.689617664E-2
6.891531750E0,2.383538038E-1,-4.225268960E-1,-9.488897398E-3
6.901579750E0,-1.488138735E-2,-7.423682511E-2,-1.971676759E-2
6.911627750E0,-1.702110618E-1,4.408662766E-2,5.851177033E-3
6.921675750E0,-2.332088500E-1,-1.268746704E-2,2.229677886E-2
6.931722750E0,-2.089573145E-1,-1.916305870E-1,-7.979633287E-3
6.941770750E0,-5.704983696E-2,-4.237453938E-1,-4.910200462E-2
6.951818750E0,2.165143192E-1,-4.998532534E-1,-5.368397385E-2
6.961866750E0,5.342556238E-1,-5.931090117E-1,-6.161580235E-2
6.971914750E0,7.890524864E-1,-7.660565376E-1,-7.076029480E-2
6.981961750E0,9.336739182E-1,-1.035093665E0,-3.006520309E-2
6.992009750E0,8.622165322E-1,-1.008484364E0,1.096937656E-1
7.002057750E0,5.363674760E-1,-6.193854213E-1,2.388574630E-1
7.012105750E0,1.033297554E-1,-3.782681227E-1,3.262126148E-1
7.022152750E0,-2.355060726E-1,-2.373123616E-1,3.389904201E-1
7.032200750E0,-3.261459768E-1,-1.765086651E-1,2.904258072E-1
7.042248750E0,-1.505989879E-1,-3.784430921E-1,2.396218479E-1
7.052296750E0,1.491855979E-1,-7.649761438E-1,1.856773943E-1
7.062344750E0,4.327198267E-1,-1.011876702E0,1.457900405E-1
7.072391750E0,6.156851053E-1,-9.487254620E-1,8.269683272E-2
7.082439250E0,6.795483828E-1,-7.287839651E-1,1.403842308E-2
7.092487250E0,6.212406158E-1,-4.867337942E-1,-2.465011552E-2
7.102535250E0,4.572789669E-1,-2.357655764E-1,-6.333003193E-2
7.112582250E0,2.135299593E-1,-3.129152209E-2,-9.316622466E-2
7.122630250E0,-7.400546223E-2,1.043314859E-1,-8.694902807E-2
7.132678250E0,-3.884121478E-1,1.772637516E-1,-7.172880322E-2
7.142726250E0,-7.315965295E-1,1.157690212E-1,-3.201292083E-2
7.152774250E0,-1.075284481E0,-2.322401851E-2,4.160564020E-2
7.162821250E0,-1.408695936E0,-2.132961005E-1,1.606750637E-1
7.172869250E0,-1.690589190E0,-3.874383271E-1,2.543890178E-1
7.182917250E0,-1.899038076E0,-4.891967773E-1,2.369915545E-1
7.192965250E0,-2.097086906E0,-4.278548658E-1,1.200846359E-1
7.203012250E0,-2.334356546E0,-1.827284545E-1,-3.604248911E-2
7.213060250E0,-2.604485750E0,6.920712441E-2,-1.126664281E-1
7.223108250E0,-2.870515108E0,1.801312417E-1,-6.160990149E-2
7.233156250E0,-3.064521074E0,2.654325664E-1,6.600584835E-2
7.243204250E0,-3.204065561E0,6.140840650E-1,1.624528170E-1
7.253251250E0,-3.410744667E0,1.284303188E0,2.775429487E-1
7.263299250E0,-3.650192738E0,2.100735426E0,3.308334351E-1
7.273347250E0,-3.842852592E0,2.857102871E0,2.783763409E-1
7.283395250E0,-3.784167767E0,2.590957880E0,1.624098420E-1
7.293442250E0,-3.042217493E0,2.041731358E0,1.620026380E-1
7.303490250E0,-1.869827390E0,1.920492411E0,2.059589624E-1
7.313538250E0,-7.285941243E-1,1.610692501E0,2.327884436E-1
7.323586250E0,2.157586813E-1,9.780949950E-1,3.508051112E-2
7.333634250E0,9.413438439E-1,2.018056959E-1,-2.738027573E-1
7.343681250E0,1.499843478E0,-3.372897506E-1,-5.385171771E-1
7.353729250E0,1.796066880E0,-6.195744276E-1,-6.527055502E-1
7.363777250E0,1.979004264E0,-8.639574051E-1,-6.768805385E-1
7.373825250E0,2.051694632E0,-9.866436124E-1,-6.264857650E-1
7.383872250E0,1.994393468E0,-9.523744583E-1,-5.395563841E-1
7.393920250E0,1.840542674E0,-6.745580435E-1,-3.339829743E-1
7.403968250E0,1.590730667E0,-1.436701864E-1,-1.570878327E-1
7.414016250E0,1.245701432E0,5.408436656E-1,-1.063985527E-1
7.424063250E0,8.061861992E-1,1.272455215E0,-1.346779913E-1
7.434111250E0,3.452668488E-1,1.838981748E0,-9.818283468E-2
7.444159250E0,-4.466250166E-2,1.975050926E0,6.610482186E-2
7.454207250E0,-3.644428849E-1,1.566901445E0,2.554126978E-1
7.464255250E0,-6.100130677E-1,8.295966983E-1,3.887580931E-1
7.474302250E0,-7.998458743E-1,3.216922283E-1,5.362032056E-1
7.484350250E0,-9.280227423E-1,2.420595437E-1,6.806831360E-1
7.494398250E0,-9.977104664E-1,2.743982971E-1,7.403752208E-1
7.504446250E0,-1.049284697E0,2.821962833E-1,7.213279605E-1
7.514493250E0,-1.057960033E0,2.103588581E-1,6.134206653E-1
7.524541250E0,-8.728608489E-1,2.065530419E-1,5.686489940E-1
7.534589250E0,-5.910318494E-1,2.154274881E-1,5.383965373E-1
7.544637250E0,-2.565597296E-1,4.139794111E-1,4.068123698E-1
7.554685250E0,9.539697319E-2,5.609608889E-1,1.778801084E-1
7.564732250E0,3.243576586E-1,4.863618016E-1,2.525587939E-2
7.574780250E0,3.995232582E-1,2.412463278E-1,-6.901842356E-2
7.584828250E0,4.697292447E-1,1.689615659E-3,-2.075216770E-1
7.594876250E0,5.121664405E-1,-1.093572825E-1,-4.607432783E-1
7.604923250E0,4.323836267E-1,1.114565134E-1,-6.887700558E-1
7.614971250E0,2.435260862E-1,5.537620187E-1,-7.692773938E-1
7.625019250E0,1.465859357E-2,8.821615577E-1,-6.267765164E-1
7.635067250E0,-2.037986368E-1,9.007384777E-1,-3.555000126E-1
7.645115250E0,-3.303156793E-1,7.288944721E-1,-9.482865781E-2
7.655162250E0,-3.246641755E-1,4.210026860E-1,1.662668586E-1
7.665210250E0,-3.010938168E-1,4.811963812E-2,3.253460526E-1
7.675258250E0,-2.609762251E-1,-1.364936084E-1,5.011341572E-1
7.685306250E0,-2.033770233E-1,-1.558380872E-1,5.948116779E-1
7.695353250E0,-2.178100199E-1,-1.082809493E-1,4.918189943E-1
7.705401250E0,-3.703013659E-1,8.877394721E-3,1.677867770E-1
7.715449250E0,-5.693545341E-1,-1.830096170E-2,-3.146975636E-1
7.725497250E0,-5.946344733E-1,-4.874704778E-1,-8.151549101E-1
7.735545250E0,-4.182192385E-1,-1.035825729E0,-1.016709566E0
7.745592250E0,-1.249370873E-1,-1.191028237E0,-8.540142775E-1
7.755640250E0,2.280318886E-1,-9.636927843E-1,-5.991873145E-1
7.765688250E0,6.329401731E-1,-5.576402545E-1,-3.723191917E-1
7.775736250E0,1.065870881E0,-1.006516367E-1,-1.561933160E-1
7.785783250E0,1.490065694E0,3.057775497E-1,5.775064975E-2
7.795831250E0,1.835035682E0,5.538446307E-1,2.534892559E-1
7.805879250E0,2.051128864E0,7.159481049E-1,3.851857781E-1
7.815927250E0,2.089240789E0,7.717812657E-1,4.379437864E-1
7.825975250E0,1.977890015E0,7.172952890E-1,4.375309348E-1
