"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.088482296E1,1.455573120E0,8.083490295E0,-3.325334930E0
1.089458896E1,1.269510040E0,8.490194550E0,-3.424578552E0
1.090432396E1,1.223256226E0,8.819360046E0,-3.480861511E0
1.091408896E1,1.770667877E0,9.358089752E0,-3.732039185E0
1.092385496E1,2.689906311E0,9.858648834E0,-3.932322693E0
1.093358996E1,3.401227112E0,9.641899567E0,-3.929927673E0
1.094335596E1,3.277284851E0,8.583600311E0,-3.849993896E0
1.095309096E1,2.221380615E0,7.472011871E0,-3.531755676E0
1.096285696E1,8.316705322E-1,6.700665894E0,-3.471131744E0
1.097262196E1,-3.183879089E-1,6.734645233E0,-3.800297241E0
1.098235696E1,-9.617500305E-1,7.546107788E0,-4.027674408E0
1.099212296E1,-1.595382385E0,8.981772308E0,-4.381837921E0
1.100185796E1,-1.904489594E0,1.056263489E1,-5.366939392E0
1.101162396E1,-1.358874207E0,1.182495987E1,-6.918163605E0
1.102138896E1,-7.854167175E-1,1.215217941E1,-7.905510406E0
1.103112396E1,3.293151855E-3,1.168559967E1,-7.846982117E0
1.104088996E1,1.029708710E0,1.056443115E1,-7.018305359E0
1.105065596E1,1.730700989E0,9.707463226E0,-6.137836304E0
1.106039096E1,2.167193298E0,9.217981110E0,-5.336103516E0
1.107015596E1,2.301464081E0,8.511450348E0,-4.599485321E0
1.107989096E1,2.250270538E0,7.706424408E0,-3.875141602E0
1.108965696E1,2.313139801E0,6.957232361E0,-3.182980957E0
1.109942296E1,2.517165527E0,6.376889191E0,-2.719544678E0
1.110915796E1,2.537074127E0,6.380631409E0,-2.255958710E0
1.111892296E1,1.788181458E0,6.840475159E0,-1.508862305E0
1.112865896E1,1.147813110E0,7.718399506E0,-6.656657410E-1
1.113842396E1,4.349954224E-1,8.956774292E0,2.171983337E-1
1.114818996E1,-2.996768188E-1,1.028795609E1,3.041674805E-1
1.115792496E1,-5.569917297E-1,1.182002014E1,-3.532653809E-1
1.116769096E1,-6.804849243E-1,1.404020325E1,-1.188079376E0
1.117742596E1,-6.484515381E-1,1.749666550E1,-2.289788361E0
1.118719096E1,-5.523513794E-1,2.152733368E1,-3.720213776E0
1.119695696E1,-1.321751404E-1,2.458981522E1,-3.886368256E0
1.120669196E1,1.564097443E0,2.852453293E1,-2.409090271E0
1.121645796E1,2.482587433E0,3.052063202E1,5.996530151E-1
1.122619296E1,3.051105194E0,2.287977127E1,4.002975769E0
1.123595796E1,3.241359558E0,1.664269135E1,5.812712402E0
1.124572396E1,2.146087189E0,1.230605942E1,5.965245209E0
1.125545896E1,2.012564850E0,9.314979401E0,4.371509399E0
1.126522496E1,2.661615143E0,7.310048676E0,3.240611115E0
1.127495996E1,3.131488037E0,5.733976135E0,1.990410919E0
1.128472496E1,4.117038574E0,4.593048706E0,9.610015869E-2
1.129449096E1,5.265450439E0,3.878584442E0,-2.239043884E0
1.130422596E1,5.214705963E0,2.970572662E0,-2.655477905E0
1.131399308E1,4.616849213E0,3.113076324E0,-2.022294617E0
1.132372808E1,3.844754791E0,4.208648071E0,-1.379980316E0
1.133349408E1,2.645149384E0,5.186115417E0,-1.740879822E0
1.134325908E1,1.499132538E0,5.838608551E0,-2.421963501E0
1.135299408E1,2.037263489E-1,5.930667114E0,-2.258054352E0
1.136276008E1,-8.153544617E-1,5.940546570E0,-1.688788147E0
1.137249508E1,-1.508113861E0,5.790857849E0,-1.720971222E0
1.138226108E1,-2.030826874E0,5.720204773E0,-1.907333679E0
1.139202608E1,-2.260599060E0,5.660478973E0,-2.017654266E0
1.140176108E1,-2.167941742E0,5.538183289E0,-2.139800262E0
1.141152708E1,-1.770368500E0,5.457800446E0,-2.186503143E0
1.142126208E1,-1.138233032E0,5.437742157E0,-2.145787811E0
1.143102808E1,-6.770420837E-1,5.415588226E0,-2.258503418E0
1.144079308E1,-2.993774414E-1,5.254373474E0,-2.443518677E0
1.145052808E1,-8.023315430E-2,4.947511597E0,-2.631228333E0
1.146029408E1,-0.000000000E0,4.486769714E0,-2.974614258E0
1.147006008E1,3.403921509E-1,4.370461578E0,-3.747606812E0
1.147979508E1,1.340761871E0,4.684658203E0,-4.497846680E0
1.148956008E1,2.426903229E0,4.914879456E0,-4.629273376E0
1.149929608E1,3.339405670E0,5.131479034E0,-4.195774841E0
1.150906108E1,4.616400146E0,5.519322510E0,-3.652554474E0
1.151882708E1,6.390959930E0,6.244714050E0,-3.782783661E0
1.152856208E1,8.068970490E0,7.571105804E0,-4.126768341E0
1.153832708E1,9.090296631E0,9.546847229E0,-4.419559479E0
1.154806308E1,9.089548187E0,1.141241776E1,-5.129233704E0
1.155782808E1,7.295678558E0,1.294612839E1,-6.111640778E0
1.156759408E1,4.954696655E0,1.443029205E1,-6.827152863E0
1.157732908E1,4.608167267E0,1.419827454E1,-8.504265289E0
1.158709508E1,5.945935364E0,1.244003082E1,-1.005054977E1
1.159683008E1,7.017706604E0,1.126542343E1,-9.584119720E0
1.160659508E1,7.442223816E0,1.212089447E1,-6.567143555E0
1.161636108E1,7.356601868E0,1.438149353E1,-3.217409363E0
1.162609608E1,7.244485016E0,1.550131485E1,-7.209008789E-1
1.163586208E1,6.251899109E0,1.613419876E1,-9.267228699E-1
1.164559708E1,4.307891693E0,1.610051880E1,-1.477577362E0
1.165536208E1,1.718426514E0,1.512125519E1,-8.273295593E-1
1.166512808E1,-4.508624268E-1,1.266800674E1,-1.439107361E0
1.167486308E1,-1.384620667E0,9.062604218E0,-2.033970337E0
1.168462908E1,-2.237397308E0,7.276368713E0,-2.913541260E0
1.169436408E1,-2.333198090E0,7.514523468E0,-3.006497955E0
1.170412908E1,-1.234333191E0,8.945547638E0,-9.349557495E-1
1.171389508E1,-1.778302002E-1,1.008752289E1,5.842350769E-1
1.172363008E1,7.264393616E-1,1.195788345E1,9.702822876E-1
1.173339608E1,1.158291321E0,1.408031982E1,1.975891113E-1
1.174313108E1,1.475930786E0,1.644974258E1,-1.315015411E0
1.175289708E1,9.584568787E-1,1.697200653E1,-1.868713989E0
1.176266208E1,5.533992004E-1,1.460063782E1,-2.444716187E0
1.177239708E1,2.613565063E-1,9.964029694E0,-2.742596741E0
1.178216308E1,-4.165837097E-1,7.892637177E0,-2.974464569E0
1.179192908E1,-8.125103760E-1,7.124284973E0,-2.730771332E0
1.180166408E1,-1.215771790E0,7.188202057E0,-2.183060303E0
1.181142908E1,-1.827250214E0,7.519463196E0,-1.449435883E0
1.182116408E1,-2.639760590E0,7.734715576E0,-7.839198303E-1
1.183093008E1,-2.423161011E0,8.170160065E0,-6.876699829E-1
1.184066508E1,-1.984722748E0,7.991431732E0,-7.973918152E-1
1.185043108E1,-1.823957062E0,8.062234497E0,-1.338666229E0
1.186019608E1,-1.627415771E0,8.162076874E0,-7.762857056E-1
1.186993108E1,-8.740324402E-1,8.391849060E0,-8.114625549E-1
1.187969708E1,-1.655557251E-1,7.971672821E0,-1.046623535E0
1.188943208E1,3.671864319E-1,7.375911713E0,-1.605860596E0
1.189919808E1,9.560618591E-1,7.020251312E0,-2.142494659E0
1.190896308E1,1.247056732E0,7.089257813E0,-1.931134186E0
1.191869908E1,1.071471863E0,7.184160461E0,-1.255289612E0
1.192846408E1,7.264393616E-1,7.207362213E0,-7.538323975E-1
1.193819908E1,3.896397400E-1,7.587571564E0,6.915618896E-2
1.194796508E1,3.820056152E-1,7.862549744E0,-1.892065430E-1
1.195773108E1,4.785548401E-1,8.020321655E0,-5.508544922E-1
1.196746608E1,9.189390564E-1,8.231682129E0,-1.270258484E0
1.197723108E1,1.464255066E0,8.228089600E0,-1.834135895E0
1.198699708E1,1.974244537E0,7.832462311E0,-2.254162445E0
1.199673208E1,2.544708252E0,7.247029724E0,-2.911744995E0
1.200649808E1,3.228486328E0,6.871161346E0,-3.235372009E0
1.201623308E1,3.798950043E0,6.666985931E0,-3.465443573E0
1.202599808E1,4.272714844E0,6.747967529E0,-3.776197357E0
1.203576408E1,4.445006561E0,7.148983612E0,-4.085304565E0
1.204549908E1,4.370461578E0,7.844736786E0,-4.211192780E0
1.205526508E1,4.100722504E0,8.381370850E0,-4.328997803E0
1.206500008E1,3.444786530E0,8.528814240E0,-4.635560303E0
1.207476508E1,2.274969177E0,8.103398895E0,-4.819078674E0
1.208453108E1,9.931846619E-1,7.460934906E0,-4.691394196E0
1.209426608E1,1.179547119E-1,7.034022675E0,-4.285438385E0
1.210403208E1,-6.183641052E-1,7.089856567E0,-3.598367157E0
1.211376708E1,-1.011147308E0,7.621550903E0,-3.470682678E0
1.212353308E1,-1.098415833E0,8.598269806E0,-3.967499542E0
1.213329808E1,-7.726931763E-1,9.624984741E0,-4.843627625E0
1.214303308E1,-5.439688110E-1,1.052880524E1,-6.011049957E0
1.215279908E1,-7.679031372E-2,1.129476242E1,-6.625372467E0
1.216253408E1,4.948709106E-1,1.102068237E1,-6.578220520E0
1.217230008E1,1.098864899E0,9.562115479E0,-6.075865173E0
1.218206508E1,1.856140137E0,8.221802673E0,-5.410049744E0
1.219180008E1,2.373614044E0,7.276069336E0,-4.679868164E0
1.220156608E1,2.547402649E0,6.808591461E0,-3.628155212E0
1.221130108E1,2.726430359E0,6.745572510E0,-2.759062500E0
1.222106708E1,2.854414215E0,7.282356262E0,-2.261048126E0
1.223083208E1,2.216141510E0,8.216114502E0,-1.963317261E0
1.224056708E1,1.068777466E0,9.435329132E0,-1.118923187E0
1.225033308E1,7.274871826E-2,1.068792435E1,2.043251038E-1
1.226006808E1,-5.661227417E-1,1.205652832E1,3.908372498E-1
1.226983408E1,-6.400689697E-1,1.393542114E1,-5.870791626E-1
1.227956908E1,-2.664459229E-1,1.614826950E1,-1.836381226E0
1.228933508E1,3.914360046E-1,1.842054428E1,-2.551444244E0
1.229910008E1,9.015751648E-1,2.142479691E1,-2.943329315E0
1.230882175E1,2.219734039E0,2.521835815E1,-3.339705048E0
1.231858775E1,3.639381866E0,2.865431305E1,-1.819167023E0
1.232832275E1,5.588329010E0,2.859069534E1,2.268083496E0
1.233808875E1,6.023174744E0,2.071123077E1,5.024601288E0
1.234782375E1,5.755381622E0,1.550086578E1,5.214705963E0
1.235758875E1,5.040767670E0,1.192135941E1,5.319338379E0
1.236735475E1,4.547094269E0,9.097032623E0,4.519850922E0
1.237708975E1,4.344415741E0,7.446714478E0,2.583777008E0
1.238685575E1,3.982019348E0,5.906118164E0,1.200353851E0
1.239659075E1,4.201912079E0,4.507127380E0,-5.420228577E-1
1.240635575E1,4.608766022E0,3.679049377E0,-1.771416321E0
1.241612175E1,4.273163910E0,2.915038147E0,-2.287093964E0
1.242585675E1,3.046315155E0,2.454745331E0,-3.024610291E0
1.243562275E1,2.190395050E0,3.703448639E0,-2.427352295E0
1.244535775E1,1.278940430E0,4.877756653E0,-3.016227722E0
1.245512375E1,3.263214111E-1,5.489235077E0,-3.350632324E0
1.246485875E1,-4.659809875E-1,5.692662048E0,-2.691702576E0
1.247462375E1,-1.148262177E0,5.777086487E0,-1.739382935E0
1.248438975E1,-1.801952820E0,5.883664856E0,-1.213676147E0
1.249412475E1,-2.135309601E0,5.840105438E0,-1.275497589E0
1.250389075E1,-2.132914581E0,5.629194031E0,-1.459764404E0
1.251362575E1,-1.914668427E0,5.322930908E0,-1.627715149E0
1.252339075E1,-1.489103394E0,5.091961212E0,-1.800904999E0
1.253315675E1,-8.408015442E-1,5.139113159E0,-1.744771729E0
1.254289175E1,-2.896476746E-1,5.207371216E0,-1.691183167E0
1.255265775E1,1.525328064E-1,5.257666626E0,-1.698517914E0
1.256239275E1,3.101550293E-1,5.302573242E0,-2.077380066E0
1.257215775E1,3.640429688E-1,5.154531097E0,-2.831062775E0
1.258192375E1,7.420069885E-1,5.194048920E0,-3.461851044E0
1.259165875E1,1.454824677E0,5.531596985E0,-3.712879028E0
1.260142475E1,2.381996613E0,5.700595551E0,-3.865112457E0
1.261115975E1,3.228336639E0,5.710325317E0,-3.893253937E0
1.262092575E1,4.274810486E0,5.565576324E0,-3.832330627E0
1.263069075E1,5.625451813E0,5.598507843E0,-4.062551880E0
1.264042575E1,7.303761749E0,6.178701324E0,-4.256698151E0
1.265019175E1,8.702752533E0,7.171736298E0,-4.475992126E0
1.265992675E1,9.388626251E0,8.749006348E0,-4.790188751E0
1.266969275E1,8.882977753E0,1.024858795E1,-5.263055420E0
1.267945775E1,6.588399353E0,1.205847427E1,-5.418432312E0
1.268919275E1,4.650529175E0,1.320224579E1,-5.542224884E0
1.269895875E1,4.686753845E0,1.271710464E1,-7.389234009E0
1.270869375E1,5.918542328E0,1.151764893E1,-8.728199615E0
1.271845975E1,6.715934143E0,1.105675735E1,-8.627309418E0
1.272822475E1,7.788453827E0,1.218211716E1,-6.722370758E0
1.273795975E1,8.597521362E0,1.402912628E1,-4.576582947E0
1.274772575E1,8.645870819E0,1.539069489E1,-1.822759552E0
1.275746075E1,7.418123932E0,1.626338013E1,-1.211879883E0
1.276722675E1,5.521717529E0,1.627535522E1,-4.490661621E-1
1.277699175E1,2.684068451E0,1.689461746E1,-1.586700439E-1
1.278672775E1,4.026626587E-2,1.498548752E1,-2.572101288E0
1.279649275E1,-1.571731567E0,8.979826355E0,-3.256627808E0
1.280622775E1,-2.545905762E0,6.486910400E0,-1.443897400E0
1.281599375E1,-3.066223755E0,6.749614105E0,-1.121767273E0
1.282572875E1,-2.727478180E0,8.853638763E0,-9.413923645E-1
1.283549475E1,-1.609752502E0,1.023616379E1,-2.368075562E-1
1.284522975E1,-6.352789307E-1,1.176268936E1,3.394940186E-1
1.285499475E1,8.303233337E-1,1.400936737E1,-6.225553894E-1
1.286476075E1,2.221230927E0,1.697275497E1,-2.150727539E0
1.287449575E1,3.457210693E0,1.969050339E1,-3.752546539E0
1.288426175E1,3.971092072E0,1.887245453E1,-4.565056915E0
1.289399675E1,3.485501862E0,1.262579453E1,-4.134252777E0
1.290376175E1,2.320025482E0,8.501271515E0,-3.047662354E0
1.291352775E1,1.720372467E0,7.477700043E0,-2.729274445E0
1.292326275E1,1.390608215E0,7.154222717E0,-2.617606659E0
1.293302875E1,7.488926697E-1,6.924899597E0,-7.662565613E-1
1.294276375E1,1.196012878E-1,7.214397583E0,4.195774841E-1
1.295252975E1,-1.166075134E-1,7.352709961E0,-4.399351501E-1
1.296229475E1,-2.402503967E-1,6.927444305E0,-1.171164551E0
1.297202975E1,-2.417472839E-1,6.315367126E0,-5.165757751E-1
1.298179575E1,1.930984497E-1,5.897136841E0,-5.179229736E-2
1.299153075E1,5.089416504E-3,5.707032166E0,-6.951544189E-1
1.300129675E1,5.852828979E-2,5.827381897E0,-1.264570312E0
1.301106175E1,3.201841736E-1,5.752986603E0,-1.759141846E0
1.302079675E1,3.228785706E-1,6.007457428E0,-1.953437805E0
1.303056275E1,2.673440552E-1,6.388115845E0,-1.917961578E0
1.304029775E1,2.380050659E-1,6.811285858E0,-1.660197601E0
1.305006375E1,2.770738220E-1,7.141648865E0,-1.243763580E0
1.305982875E1,3.604504395E-1,7.312294006E0,-9.319619751E-1
1.306956375E1,4.553530884E-1,7.439230042E0,-8.831634521E-1
1.307932975E1,6.243516541E-1,7.600295105E0,-8.876541138E-1
1.308906475E1,9.400451660E-1,8.077652435E0,-1.306034088E0
1.309883075E1,1.540296936E0,8.131240997E0,-2.280507660E0
1.310859575E1,2.181114349E0,8.130193176E0,-3.087778931E0
1.311833175E1,2.696941681E0,8.018076324E0,-3.553310852E0
1.312809675E1,2.974165192E0,7.657775574E0,-3.626508636E0
1.313786275E1,3.018023987E0,7.132817230E0,-3.313808899E0
1.314759775E1,3.021616516E0,7.128775635E0,-2.922372894E0
1.315736375E1,3.780688019E0,7.827073517E0,-2.806962891E0
1.316709875E1,4.472998352E0,8.127498779E0,-3.181783447E0
1.317686375E1,4.921615448E0,8.493637390E0,-3.924239502E0
1.318662975E1,5.001549225E0,8.247100067E0,-4.294419708E0
1.319636475E1,4.135300598E0,7.604486389E0,-4.248165894E0
1.320613075E1,2.522704010E0,6.549929352E0,-4.063899078E0
1.321586575E1,7.668553162E-1,6.019582214E0,-3.952380981E0
1.322563075E1,-1.091829529E0,6.369105377E0,-3.506607971E0
1.323536575E1,-1.941462708E0,8.178542633E0,-2.976560211E0
1.324513175E1,-1.369651794E0,9.832153931E0,-3.134481812E0
1.325489775E1,-9.819580078E-2,1.070528824E1,-4.498146057E0
1.326463275E1,3.725752258E-1,1.062101349E1,-6.407425690E0
1.327439775E1,6.982978821E-1,1.021101608E1,-7.697293396E0
1.328413375E1,1.434916077E0,1.011446686E1,-6.991361389E0
1.329389875E1,2.351609802E0,9.595346375E0,-5.970783691E0
1.330366475E1,3.147355042E0,9.106762390E0,-5.313201141E0
1.331336900E1,3.779939575E0,8.776249695E0,-4.672832794E0
1.332313500E1,3.517984314E0,8.498277740E0,-3.763174438E0
1.333287000E1,3.180436249E0,8.097111969E0,-2.719095612E0
1.334263500E1,2.796035614E0,7.764803009E0,-1.738784180E0
1.335240100E1,2.317031708E0,7.995473328E0,-1.097966766E0
1.336213600E1,1.170565796E0,8.488248596E0,-1.100212097E0
1.337190200E1,-2.071691895E-1,9.084309082E0,-5.619314575E-1
1.338163700E1,-1.017284546E0,1.031654663E1,2.481838989E-1
1.339140200E1,-1.368603973E0,1.219588852E1,-5.343887329E-2
1.340116800E1,-1.171763306E0,1.420471115E1,-1.308878174E0
1.341090300E1,-6.689588928E-1,1.642564270E1,-2.520458679E0
1.342066900E1,2.517764282E-1,1.912348251E1,-3.549568634E0
1.343040400E1,1.140927429E0,2.277738419E1,-4.763993225E0
1.344016900E1,2.313439178E0,2.558704147E1,-5.062921600E0
1.344993500E1,4.326453094E0,2.839220810E1,-2.847079468E0
1.345967000E1,7.209457855E0,2.703048981E1,2.158661041E0
1.346943600E1,7.633675690E0,1.905507477E1,5.594915314E0
1.347917100E1,7.184160461E0,1.469598953E1,6.391858063E0
1.348893700E1,6.041287079E0,1.134610565E1,7.644303589E0
1.349870200E1,4.722828827E0,7.951464844E0,6.835236053E0
1.350843700E1,4.607718201E0,6.523733826E0,4.693639526E0
1.351820300E1,4.429289246E0,5.058580627E0,2.917582855E0
1.352793800E1,5.093907166E0,4.016597443E0,-1.166075134E-1
1.353770400E1,5.660628662E0,3.194357300E0,-2.476899261E0
1.354746900E1,4.377347260E0,2.099384308E0,-2.649939423E0
1.355720400E1,2.670147400E0,2.395468597E0,-2.724634094E0
1.356697000E1,1.832040253E0,4.127666473E0,-3.530109100E0
1.357670500E1,7.756869507E-1,4.989574127E0,-4.733756104E0
1.358647100E1,-2.055226135E-1,5.232369232E0,-4.311484222E0
1.359620600E1,-8.122109985E-1,5.201832733E0,-2.866389313E0
1.360597100E1,-1.240620117E0,5.093907166E0,-1.588796082E0
1.361573700E1,-1.688638458E0,4.932542725E0,-9.813592529E-1
1.362547200E1,-2.081571350E0,4.783602448E0,-6.086343384E-1
1.363523800E1,-1.802102509E0,4.969515839E0,-1.007105713E0
1.364497300E1,-1.358275452E0,4.970713348E0,-1.299896851E0
1.365473900E1,-7.569758606E-1,5.104684753E0,-1.365909576E0
1.366450400E1,-1.203497314E-1,5.338797913E0,-1.494941254E0
1.367423900E1,3.400927734E-1,5.682632904E0,-1.488055573E0
1.368400500E1,6.288423157E-1,5.868695984E0,-1.578766937E0
1.369374000E1,6.706054688E-1,5.756579132E0,-1.980232086E0
1.370350600E1,5.700146484E-1,5.510341187E0,-2.610122223E0
1.371327100E1,8.360115051E-1,5.426216125E0,-3.201841736E0
1.372300600E1,1.404529266E0,5.563480682E0,-3.861519928E0
1.373277200E1,1.998194733E0,5.655239868E0,-4.203408966E0
1.374253800E1,2.552791443E0,5.461243286E0,-4.178860016E0
1.375227300E1,3.462300110E0,5.325176239E0,-3.937262421E0
1.376203800E1,4.859794006E0,5.491181030E0,-4.044289856E0
1.377177300E1,6.516099701E0,6.498137054E0,-4.376299438E0
1.378153900E1,8.505762177E0,7.961493988E0,-4.944068756E0
1.379130500E1,9.679770813E0,9.330846405E0,-5.102289734E0
1.380104000E1,9.525591431E0,1.042941193E1,-5.011578369E0
1.381080500E1,7.976462860E0,1.236324051E1,-5.093907166E0
1.382054100E1,6.685247955E0,1.339504486E1,-6.155948639E0
1.383030600E1,6.802154846E0,1.253059250E1,-7.943381653E0
1.384007200E1,7.680528259E0,1.078806610E1,-9.485474854E0
1.384980700E1,8.301137695E0,1.007255402E1,-8.941356354E0
1.385957300E1,8.766519928E0,1.146091690E1,-5.474266205E0
1.386930800E1,9.913883972E0,1.359383148E1,-2.469414825E0
1.387907300E1,1.034349060E1,1.565160233E1,-9.934840393E-1
1.388883900E1,9.523196411E0,1.722827362E1,-1.984573059E0
1.389857400E1,6.938820648E0,1.826786179E1,-1.712289276E0
1.390834000E1,3.029699707E0,1.828881821E1,-1.546434174E0
1.391807500E1,-1.137634277E-2,1.259016861E1,-3.687431946E0
1.392784000E1,-1.822310486E0,6.885531464E0,-2.608924713E0
1.393760600E1,-2.265239410E0,5.958060150E0,-1.466201019E0
1.394734100E1,-1.510059814E0,7.784262543E0,-3.140469360E-1
1.395710700E1,-2.326162720E-1,9.460925903E0,7.071295166E-1
1.396687200E1,4.602928162E-1,1.053898407E1,1.019978943E0
1.397660700E1,1.182391205E0,1.229034210E1,1.390608215E-1
1.398637300E1,2.270179138E0,1.471350311E1,-1.436562653E0
1.399613900E1,3.234174500E0,1.708562027E1,-2.090702362E0
1.400587400E1,3.268303528E0,1.786579788E1,-2.544109497E0
1.401563900E1,2.156565399E0,1.367481308E1,-3.138074341E0
1.402537500E1,1.172960815E0,9.057065735E0,-3.012934570E0
1.403514000E1,7.647596741E-1,7.599247284E0,-2.695295105E0
1.404490600E1,3.023712158E-1,6.988217926E0,-2.123484192E0
1.405464100E1,-2.880010986E-1,6.933431854E0,-1.722168732E0
1.406440700E1,-4.469705200E-1,7.130422211E0,-1.390159149E0
1.407414200E1,-1.168470154E0,7.331753540E0,2.061213684E-1
1.408390700E1,-7.491920471E-1,7.328909454E0,-2.339634705E-1
1.409367300E1,-1.282982025E0,7.137457581E0,-7.969427490E-1
1.410340800E1,-1.023122406E0,7.303013306E0,-4.556524658E-1
1.411317400E1,-4.764591980E-1,7.328310699E0,-5.825885010E-1
1.412293900E1,2.682421875E-1,6.884932709E0,-1.627565460E0
1.413267400E1,7.045848083E-1,6.445296936E0,-2.483934631E0
1.414244000E1,1.170565796E0,5.970184937E0,-2.495161285E0
1.415220600E1,1.560055847E0,5.958209839E0,-2.319875793E0
1.416194100E1,1.501677246E0,6.343807983E0,-2.011966095E0
1.417170600E1,1.339414673E0,6.634952545E0,-1.545985107E0
1.418147200E1,1.249451752E0,6.759643250E0,-1.110091553E0
1.419120700E1,1.363065491E0,6.865473175E0,-7.173083496E-1
1.420097300E1,1.666185150E0,7.229815521E0,-6.595285034E-1
1.421070800E1,2.028431854E0,7.583529968E0,-1.056203613E0
1.422047300E1,2.847678223E0,8.547076263E0,-1.703757019E0
1.423023900E1,3.026855621E0,8.556057587E0,-2.368374939E0
1.423997400E1,3.271446991E0,8.152796173E0,-3.146157532E0
1.424974000E1,3.780987396E0,7.808362427E0,-3.567082214E0
1.425950500E1,4.269870758E0,7.495812378E0,-3.468587036E0
1.426924100E1,4.905000000E0,7.300169220E0,-3.375929718E0
1.427900600E1,5.347030792E0,7.423961792E0,-3.179538116E0
1.428874100E1,5.592071228E0,7.668253784E0,-3.137176208E0
1.429850700E1,5.468727722E0,7.940687256E0,-3.151396637E0
1.430826800E1,4.902006226E0,7.974217529E0,-3.589086456E0
1.431800300E1,3.819607086E0,7.392227783E0,-4.338128815E0
1.432776800E1,2.452500000E0,6.711443481E0,-4.996759186E0
1.433750300E1,1.416654053E0,6.415059814E0,-5.343138885E0
1.434726900E1,2.198927307E-1,7.145690460E0,-4.830305328E0
1.435700400E1,-7.851173401E-1,8.058043213E0,-3.975732422E0
1.436677000E1,-6.727011108E-1,9.169182587E0,-3.222648468E0
1.437653500E1,5.224136353E-2,1.009785141E1,-3.268453217E0
1.438627000E1,5.043013000E-1,1.068403244E1,-4.069437561E0
1.439603600E1,7.491920471E-1,1.079031143E1,-4.716392212E0
1.440577100E1,1.000519409E0,1.046623535E1,-4.836741943E0
1.441553700E1,1.692530365E0,9.969867554E0,-4.498295746E0
1.442530200E1,2.216291199E0,9.197174377E0,-4.112248535E0
1.443503800E1,2.152523804E0,8.505313110E0,-3.699257355E0
1.444480300E1,2.037862244E0,8.058492279E0,-3.142565002E0
1.445456900E1,2.554138641E0,8.126001892E0,-2.649939423E0
1.446430400E1,2.704426117E0,8.700656891E0,-2.410736847E0
1.447407000E1,1.873803406E0,9.465266876E0,-2.574645996E0
1.448380500E1,5.156776428E-1,9.918075256E0,-2.496059418E0
1.449357000E1,-2.659968567E-1,1.041683807E1,-1.095422058E0
1.450333600E1,-8.113128662E-2,1.135493729E1,-6.929090881E-1
1.451307100E1,5.288502502E-1,1.243224701E1,-1.355880432E0
1.452283700E1,1.456022186E0,1.400966675E1,-2.278112640E0
1.453260200E1,2.214195557E0,1.565384766E1,-2.812651062E0
1.454233700E1,2.805765381E0,1.858729752E1,-3.146606598E0
1.455210300E1,3.485651550E0,2.209166016E1,-3.367996216E0
1.456186900E1,5.339995422E0,2.607173355E1,-2.282603302E0
1.457160400E1,8.025261383E0,2.759870819E1,2.469863892E-1
1.458136900E1,9.392967224E0,2.192281128E1,3.648512878E0
1.459110400E1,8.036937103E0,1.638313110E1,5.636079712E0
1.460087000E1,6.267466736E0,1.236608459E1,7.519313507E0
1.461063600E1,5.314099274E0,9.264384613E0,5.924380188E0
1.462037100E1,4.518054657E0,7.231162720E0,3.289110260E0
1.463013600E1,3.931873627E0,5.950875092E0,1.755699005E0
1.463990200E1,4.315525818E0,4.694986725E0,-9.383985901E-1
1.464963700E1,5.322332153E0,3.748804321E0,-2.527494049E0
1.465940300E1,5.361251221E0,3.097957764E0,-1.745220795E0
1.466916800E1,3.745511169E0,1.716779938E0,-2.570155334E0
1.467890300E1,3.117117920E0,2.852617950E0,-2.309696960E0
1.468866900E1,2.359393616E0,4.635111237E0,-3.744163971E0
1.469840400E1,1.370400238E0,5.402714996E0,-4.322710876E0
1.470817000E1,4.840933228E-1,5.499713287E0,-3.472329254E0
1.471793500E1,-3.912863159E-1,5.595963135E0,-1.861528931E0
1.472767100E1,-1.108444977E0,5.629643097E0,-9.172924805E-1
1.473743600E1,-1.778302002E0,5.522166595E0,-7.393125916E-1
1.474717100E1,-2.063459015E0,5.315446472E0,-1.081950073E0
1.475693700E1,-1.930685120E0,5.023553467E0,-1.487007751E0
1.476670300E1,-1.260079651E0,4.868475952E0,-1.669178925E0
1.477643800E1,-4.839436340E-1,5.018613739E0,-1.539398804E0
1.478620300E1,3.864962769E-1,5.183870087E0,-1.306632843E0
1.479596900E1,9.514215088E-1,5.333558807E0,-1.173709259E0
1.480570400E1,1.130898285E0,5.192851410E0,-1.582808533E0
1.481547000E1,1.011895752E0,4.856351166E0,-2.243384857E0
1.482523500E1,1.374292145E0,4.918621674E0,-2.823129272E0
1.483497000E1,2.031275940E0,5.202281799E0,-3.183729401E0
1.484473600E1,2.914289703E0,5.196144562E0,-3.654350739E0
1.485447100E1,3.597469025E0,4.847220154E0,-4.007466431E0
1.486423700E1,4.365521851E0,4.516707458E0,-4.204157410E0
1.487400200E1,5.251978455E0,4.382286987E0,-4.371808777E0
1.488373700E1,6.621181183E0,5.031037903E0,-4.610113220E0
1.489350300E1,8.767268372E0,6.621630249E0,-5.051545258E0
1.490323800E1,1.036205200E1,8.177644501E0,-5.550906830E0
1.491300400E1,1.052132080E1,9.583371277E0,-5.653144226E0
1.492276900E1,8.937464447E0,1.188094345E1,-5.172044678E0
