"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.459671625E0,-1.984872437E0,7.033872986E0,2.280956726E0
9.469702625E0,-2.336042175E0,6.196963348E0,2.165397034E0
9.479733625E0,-2.173330536E0,5.993536377E0,1.884580994E0
9.489765625E0,-1.877695312E0,6.090085602E0,1.596579895E0
9.499796625E0,-1.222358093E0,6.256689148E0,1.346749420E0
9.509828625E0,-4.758604431E-1,6.441405029E0,1.377435608E0
9.519859625E0,2.294728088E-1,6.616241455E0,1.715133362E0
9.529891625E0,7.884104919E-1,6.876101074E0,2.073338470E0
9.539922625E0,1.069226532E0,7.060367889E0,2.367027740E0
9.549953625E0,1.146615601E0,7.164700928E0,2.739902344E0
9.559985625E0,1.034498749E0,7.018305359E0,3.389850769E0
9.570016625E0,6.201603699E-1,6.719975739E0,3.932173004E0
9.580048625E0,-1.058299255E-1,6.314169617E0,4.228406982E0
9.590079625E0,-1.180594940E0,5.803731079E0,4.534071350E0
9.600110625E0,-2.235601044E0,5.025200043E0,5.148543549E0
9.610142625E0,-3.417094116E0,4.433779907E0,5.705535278E0
9.620173625E0,-4.370910645E0,4.367018738E0,5.995931396E0
9.630205625E0,-5.130131836E0,4.825964355E0,6.252946930E0
9.640236625E0,-6.130950623E0,5.949976959E0,6.637048187E0
9.650268625E0,-6.834487610E0,7.820337524E0,6.720424805E0
9.660299625E0,-7.076234894E0,1.027717850E1,5.996380463E0
9.670330625E0,-7.004234619E0,1.262220200E1,5.141358490E0
9.680362625E0,-6.358776855E0,1.357347382E1,5.169350281E0
9.690393625E0,-5.575306091E0,1.305135956E1,6.174959106E0
9.700425625E0,-5.040917358E0,1.166344574E1,7.942932587E0
9.710456625E0,-5.021457825E0,9.608369293E0,9.913434906E0
9.720487625E0,-5.473068695E0,7.713010712E0,1.072429871E1
9.730519625E0,-6.341712341E0,6.299350433E0,9.874366150E0
9.740550625E0,-7.174131317E0,6.991062012E0,6.939569092E0
9.750582625E0,-5.694907379E0,1.080183746E1,3.868255920E0
9.760613625E0,-3.686833191E0,1.519729706E1,2.415227509E0
9.770645625E0,-2.715353394E0,1.553140228E1,2.686313782E0
9.780676625E0,-1.267863464E0,1.142708725E1,4.228856049E0
9.790707625E0,-3.782633972E-1,7.343728638E0,6.266119537E0
9.800739625E0,1.333726501E-1,4.750371552E0,6.182742920E0
9.810770625E0,2.152523804E-1,3.974385223E0,3.950135651E0
9.820802625E0,-9.490264893E-2,4.381688232E0,8.686436462E-1
9.830833625E0,-1.043330383E0,6.189927979E0,-1.385518799E0
9.840864625E0,-1.794917450E0,8.471483459E0,-2.933898926E-1
9.850896625E0,-2.940335541E0,1.128712830E1,2.117945709E0
9.860924000E0,-4.153862000E0,1.450618423E1,3.093317413E0
9.870956000E0,-4.045337677E0,1.626667328E1,2.809956665E0
9.880987000E0,-3.092868347E0,1.619362518E1,2.503394165E0
9.891018000E0,-2.403551788E0,1.500404892E1,2.521656189E0
9.901050000E0,-2.471959534E0,1.341540253E1,2.127825165E0
9.911081000E0,-2.727178802E0,1.228106140E1,2.431244202E0
9.921113000E0,-2.515518951E0,1.147334106E1,2.006128235E0
9.931144000E0,-1.917362823E0,1.076606186E1,2.171085205E0
9.941176000E0,-1.100361786E0,9.944420471E0,2.584824829E0
9.951207000E0,-5.051994324E-1,9.002429352E0,3.059936829E0
9.961238000E0,-2.064207458E-1,8.635242920E0,4.282294922E0
9.971270000E0,7.589218140E-2,8.117020569E0,4.495002594E0
9.981301000E0,5.837860107E-2,7.684120789E0,4.067790985E0
9.991333000E0,-3.547622681E-2,7.167844391E0,3.304677887E0
1.000136400E1,-4.787045288E-1,7.044051819E0,2.868185577E0
1.001139500E1,-9.490264893E-1,6.932384033E0,2.973865814E0
1.002142700E1,-1.558259583E0,6.750961304E0,2.512974243E0
1.003145800E1,-2.140698395E0,6.670877838E0,2.114053802E0
1.004149000E1,-2.505040741E0,6.627468109E0,1.810036011E0
1.005152100E1,-2.809058533E0,6.523883514E0,1.732197876E0
1.006155300E1,-3.011587372E0,6.336922302E0,1.623224487E0
1.007158400E1,-3.124153290E0,6.178551636E0,1.244212646E0
1.008161500E1,-3.311862946E0,6.041436768E0,8.930429077E-1
1.009164700E1,-3.570974121E0,6.344855804E0,5.324427795E-1
1.010167800E1,-3.647165680E0,6.795867920E0,4.638853455E-1
1.011171000E1,-3.562890930E0,7.066205750E0,4.436773682E-1
1.012174100E1,-3.428919525E0,7.335944824E0,2.818638611E-1
1.013177200E1,-3.545976105E0,7.782466278E0,-7.484436035E-4
1.014180400E1,-3.481759644E0,8.079598389E0,7.619155884E-2
1.015183500E1,-3.150648193E0,7.844736786E0,4.908293152E-1
1.016186700E1,-2.784359894E0,6.792724457E0,1.122366028E0
1.017189800E1,-2.647993469E0,5.928870850E0,2.069296875E0
1.018192900E1,-2.545456696E0,5.341941376E0,3.571872253E0
1.019196100E1,-2.323618011E0,4.980293427E0,5.189558258E0
1.020199200E1,-1.923949127E0,5.253026276E0,6.444398804E0
1.021202400E1,-1.527274017E0,5.910608826E0,6.742129669E0
1.022205500E1,-1.346749420E0,6.775061188E0,6.079308014E0
1.023208600E1,-1.521286469E0,7.851622467E0,4.720583496E0
1.024211800E1,-2.154170380E0,9.467212830E0,3.489244080E0
1.025214900E1,-2.912792816E0,1.158815231E1,3.259172516E0
1.026218100E1,-3.559148712E0,1.359278366E1,4.170627136E0
1.027221200E1,-3.887565765E0,1.459345276E1,5.490432587E0
1.028224300E1,-3.736529846E0,1.442475357E1,6.395749969E0
1.029227500E1,-3.187321930E0,1.316003357E1,6.638245697E0
1.030230600E1,-1.786834259E0,1.096335159E1,6.411616974E0
1.031233800E1,-1.922751617E0,9.630822601E0,4.950505371E0
1.032236900E1,-3.116818542E0,8.741821289E0,4.119134216E0
1.033240000E1,-2.495011597E0,7.531887360E0,3.160827026E0
1.034243200E1,-2.761607208E0,6.408174133E0,1.613345032E0
1.035246300E1,-3.234623566E0,5.554349670E0,4.778063965E-1
1.036249500E1,-3.183879089E0,4.641547852E0,-9.205856323E-2
1.037252600E1,-2.914140015E0,4.191433868E0,-5.553451538E-2
1.038255700E1,-2.963088226E0,4.378395081E0,2.100132751E-1
1.039258900E1,-2.495760040E0,5.025798798E0,9.018745422E-1
1.040262000E1,-1.822759552E0,6.890471191E0,1.804647217E0
1.041265200E1,-1.729952545E0,9.969568176E0,1.932930450E0
1.042268300E1,-2.581681366E0,1.395907196E1,1.821112976E0
1.043271400E1,-4.284240875E0,1.947764603E1,2.446811829E0
1.044274600E1,-4.770280151E0,2.361594040E1,1.859133911E0
1.045277700E1,-4.875960388E0,2.559856750E1,4.784051514E-1
1.046280900E1,-5.390889587E0,2.603251511E1,-5.125341797E-1
1.047284000E1,-5.338947601E0,2.331326981E1,-1.132395172E0
1.048287200E1,-4.854704590E0,1.785502029E1,-1.311123505E0
1.049290300E1,-4.398902435E0,1.238180191E1,3.052153015E-1
1.050293400E1,-4.534670105E0,7.833210754E0,3.563489685E0
1.051296600E1,-5.056934052E0,3.585194550E0,4.431983643E0
1.052299700E1,-5.786067810E0,1.312770081E-1,5.148842926E0
1.053302900E1,-6.356531525E0,-1.200952606E0,4.854704590E0
1.054306000E1,-5.938600616E0,9.243278503E-1,3.472928009E0
1.055309100E1,-4.824018402E0,4.733007660E0,1.778302002E0
1.056312300E1,-3.472029877E0,7.469167786E0,3.466790771E-1
1.057315400E1,-2.456691284E0,8.907227325E0,2.327659607E-1
1.058318500E1,-2.037263489E0,9.084758148E0,1.087787933E0
1.059321700E1,-1.756447449E0,8.689130859E0,1.737436981E0
1.060324800E1,-1.512754211E0,7.972421265E0,1.595382385E0
1.061328000E1,-1.293160858E0,7.405400391E0,1.608854370E0
1.062331100E1,-8.789721680E-1,6.996750183E0,1.824106750E0
1.063334300E1,-4.516108704E-1,6.630611572E0,1.908231812E0
1.064337400E1,4.490661621E-3,6.251450043E0,2.013462982E0
1.065340500E1,3.131488037E-1,6.057603149E0,2.264490967E0
1.066343700E1,4.900808716E-1,6.040239258E0,2.756667480E0
1.067346800E1,5.038522339E-1,6.032754822E0,3.316802673E0
1.068350000E1,2.909948730E-1,5.901777191E0,3.829785919E0
1.069353100E1,-2.736309814E-1,5.615572357E0,4.096830597E0
1.070356200E1,-1.041234741E0,4.977000275E0,4.277205505E0
1.071359400E1,-1.613494720E0,3.667074280E0,4.671335907E0
1.072362500E1,-2.428849182E0,2.880310364E0,4.588258667E0
1.073365700E1,-2.912493439E0,2.966231689E0,4.676275635E0
1.074368800E1,-3.294199677E0,3.207529907E0,5.137316895E0
1.075371900E1,-3.677851868E0,3.955823822E0,6.220614166E0
1.076375100E1,-4.565805359E0,5.422922974E0,7.348368988E0
1.077378200E1,-6.272406464E0,7.598648529E0,7.321574707E0
1.078381400E1,-7.933951263E0,1.077908478E1,6.722221069E0
1.079384500E1,-8.845555573E0,1.348440903E1,6.369704132E0
1.080387600E1,-8.707991638E0,1.453028412E1,6.164181519E0
1.081390800E1,-7.928412781E0,1.362541580E1,6.526428223E0
1.082393900E1,-7.512128448E0,1.092383377E1,7.923772430E0
1.083397100E1,-7.520361328E0,7.918383636E0,9.323511658E0
1.084400200E1,-7.635022888E0,6.157295837E0,9.184001770E0
1.085403300E1,-7.066954193E0,7.118746490E0,6.664890289E0
1.086406504E1,-5.180127869E0,1.107846222E1,4.309388580E0
1.087409604E1,-3.225791931E0,1.581910400E1,4.405039673E0
1.088412804E1,-2.345173187E0,1.718920486E1,4.531077576E0
1.089415904E1,-4.626878357E-1,1.370505020E1,4.095184021E0
1.090419004E1,9.547146606E-1,8.728049927E0,6.276148682E0
1.091422204E1,8.913963318E-1,4.674030304E0,7.846982117E0
1.092425304E1,-5.703140259E-1,4.007167053E0,5.135820007E0
1.093428504E1,-2.730471954E0,6.633156281E0,-1.061293030E-1
1.094431604E1,-3.245550842E0,1.002136047E1,-1.595681763E0
1.095434704E1,-3.873944092E0,1.222388031E1,1.084494781E0
1.096437904E1,-4.837789764E0,1.329654968E1,2.950514374E0
1.097441004E1,-3.779789886E0,1.504521332E1,2.676284637E0
1.098444204E1,-2.078727264E0,1.573018890E1,1.768123169E0
1.099447304E1,-1.596280518E0,1.499656448E1,2.040556641E0
1.100450404E1,-2.007176056E0,1.347078735E1,2.180814972E0
1.101453604E1,-3.143612823E0,1.179127991E1,2.174528046E0
1.102456704E1,-3.825295258E0,1.071456894E1,2.172731781E0
1.103459904E1,-3.368295593E0,1.011940659E1,1.907483368E0
1.104463004E1,-2.389031982E0,9.617051239E0,2.436333618E0
1.105466104E1,-1.307680664E0,8.848399658E0,2.897374878E0
1.106469304E1,-2.936892700E-1,8.043074341E0,3.673810272E0
1.107472404E1,5.122348022E-1,7.042405243E0,4.475992126E0
1.108475604E1,7.984396362E-1,6.343807983E0,4.630021820E0
1.109478704E1,9.532177734E-1,6.056255951E0,3.460054779E0
1.110481804E1,6.785389709E-1,5.746250610E0,2.537672882E0
1.111485004E1,-1.188528442E-1,5.480553131E0,1.966760101E0
1.112488104E1,-1.142873383E0,5.845045166E0,1.648821259E0
1.113491304E1,-1.791324921E0,6.586154022E0,1.141077118E0
1.114494404E1,-2.392025757E0,6.868317261E0,1.170715485E0
1.115497504E1,-3.060984650E0,6.791227570E0,1.301842804E0
1.116500704E1,-3.510499878E0,6.401887207E0,1.250050507E0
1.117503804E1,-3.868255920E0,6.501130829E0,9.099577332E-1
1.118507004E1,-4.019890594E0,6.935677185E0,7.219487000E-1
1.119510104E1,-3.708238678E0,7.136260071E0,5.421725464E-1
1.120513204E1,-3.565435638E0,7.310946808E0,3.376977539E-1
1.121516404E1,-3.434158630E0,7.673642578E0,4.646337891E-1
1.122519504E1,-3.294948120E0,8.222700806E0,6.524931335E-1
1.123522704E1,-3.101699982E0,8.975335693E0,8.554710388E-1
1.124525804E1,-2.809208221E0,9.476643219E0,1.171014862E0
1.125528904E1,-2.476599884E0,9.392817535E0,1.873504028E0
1.126532104E1,-2.246977386E0,9.019344177E0,2.806813202E0
1.127535204E1,-1.868713989E0,8.148155823E0,3.793860626E0
1.128538304E1,-1.288520508E0,7.007378082E0,4.685706024E0
1.129541504E1,-7.691006470E-1,6.014792175E0,5.383105774E0
1.130544604E1,-5.471122742E-1,4.989873505E0,5.625451813E0
1.131547804E1,-7.090754700E-1,4.250710602E0,5.689817963E0
1.132550904E1,-9.722282410E-1,4.015998688E0,5.887107697E0
1.133554004E1,-1.559457092E0,4.669240265E0,5.324128418E0
1.134557204E1,-2.724484406E0,6.597081299E0,4.145928497E0
1.135560304E1,-3.450474701E0,8.768914948E0,4.100123749E0
1.136563504E1,-3.433559875E0,1.072983719E1,4.553081818E0
1.137566604E1,-2.832559662E0,1.228465393E1,4.780608673E0
1.138569704E1,-2.166893921E0,1.309985870E1,4.553680573E0
1.139572904E1,-3.339106293E0,1.324086548E1,4.347708893E0
1.140576004E1,-3.552712097E0,1.174906769E1,4.321513367E0
1.141579204E1,-3.464246063E0,9.751920776E0,3.217409363E0
1.142582304E1,-3.523522797E0,7.695048065E0,1.939816132E0
1.143585404E1,-3.623065796E0,6.001769257E0,6.222560120E-1
1.144588604E1,-3.197351074E0,4.962779846E0,-2.682421875E-1
1.145591704E1,-3.123704224E0,4.954546967E0,-4.462220764E-1
1.146594904E1,-2.837649078E0,5.824537811E0,-4.104464722E-1
1.147598004E1,-1.311871948E0,7.685467987E0,4.255650330E-1
1.148601104E1,-5.292993164E-1,1.100331848E1,1.459015961E0
1.149604304E1,-2.075733490E0,1.712199463E1,2.603386230E0
1.150607404E1,-4.245770874E0,2.356160339E1,3.537144470E0
1.151610504E1,-4.810247040E0,2.657094543E1,1.858235779E0
1.152613704E1,-5.768703918E0,2.723077332E1,4.523593140E-1
1.153616804E1,-7.000342712E0,2.593192429E1,-6.072871399E-1
1.154620004E1,-7.066505127E0,2.207968506E1,-1.271455994E0
1.155623104E1,-6.025420074E0,1.593990280E1,-9.963281250E-1
1.156626204E1,-5.464985504E0,1.045515839E1,4.975653076E-1
1.157629404E1,-5.799988861E0,5.511987762E0,2.314037933E0
1.158632504E1,-6.581962738E0,1.520837402E0,4.785847778E0
1.159635704E1,-7.383396149E0,-1.494791565E0,6.261628876E0
1.160638804E1,-7.415728912E0,-1.641785889E0,4.956343231E0
1.161641904E1,-6.043532410E0,1.596280518E0,2.782713318E0
1.162645104E1,-4.162394257E0,5.400319977E0,8.854087830E-1
1.163648204E1,-2.531535645E0,7.475155334E0,6.930587769E-2
1.164651404E1,-1.753303986E0,8.410709839E0,2.390528870E-1
1.165654504E1,-1.395997009E0,8.586145020E0,9.011260986E-1
1.166657604E1,-1.183738403E0,8.248447266E0,1.466650085E0
1.167660804E1,-9.922865295E-1,7.930059357E0,1.625320129E0
1.168663904E1,-8.846603394E-1,7.779472504E0,1.671873322E0
1.169667004E1,-6.218069458E-1,7.695646820E0,1.674418030E0
1.170670204E1,-1.496887207E-1,7.691156158E0,1.758094025E0
1.171673304E1,3.366499329E-1,7.596403198E0,2.022743683E0
1.172676504E1,6.460565186E-1,7.324718170E0,2.418221283E0
1.173679604E1,9.041198730E-1,7.094796295E0,2.719544678E0
1.174682704E1,1.022673340E0,6.915169830E0,2.998265076E0
1.175685904E1,8.717871094E-1,6.521488495E0,3.297941895E0
1.176689004E1,5.363346863E-1,6.075266418E0,3.593876495E0
1.177692204E1,-2.609074402E-1,5.500910797E0,3.942202148E0
1.178695304E1,-1.262774048E0,4.781955872E0,4.543202362E0
1.179698404E1,-2.270628204E0,4.048331451E0,5.104535065E0
1.180701604E1,-3.314557343E0,3.486250305E0,5.231022034E0
1.181704704E1,-4.457580414E0,3.163970490E0,5.370681610E0
1.182707904E1,-5.517975311E0,3.327280884E0,5.581443329E0
1.183711004E1,-6.711593170E0,4.327051849E0,6.126459961E0
1.184714104E1,-7.658973083E0,6.063291321E0,6.487958221E0
1.185717304E1,-8.137827301E0,8.383316803E0,6.298901367E0
1.186720350E1,-7.905510406E0,1.134056717E1,6.135141907E0
1.187723550E1,-6.661597137E0,1.358035950E1,5.302573242E0
1.188726650E1,-5.067861328E0,1.374980713E1,5.445825348E0
1.189729750E1,-4.434378662E0,1.205024139E1,6.743626556E0
1.190732950E1,-4.549339600E0,9.607620850E0,7.717351685E0
1.191736050E1,-5.032534790E0,8.003855896E0,7.844437408E0
1.192739250E1,-5.638923798E0,7.572602692E0,6.696773987E0
1.193742350E1,-5.465284882E0,8.639883270E0,5.903573456E0
1.194745450E1,-5.137616272E0,1.033914963E1,5.662724304E0
1.195748650E1,-4.609364777E0,1.130673752E1,5.017865295E0
1.196751750E1,-3.652105408E0,1.087892715E1,3.826642456E0
1.197754850E1,-2.982847137E0,1.011222153E1,3.446283417E0
1.198758050E1,-1.951342163E0,1.045650558E1,2.551893311E0
1.199761150E1,-1.345102844E0,1.266965332E1,1.078656921E0
1.200764350E1,-1.198258209E0,1.398107620E1,1.386566620E0
1.201767450E1,-4.358935547E-1,1.141840530E1,3.877536621E0
1.202770550E1,5.887257385E-1,8.666677551E0,5.528902588E0
1.203773750E1,5.577401733E-1,8.544232178E0,4.112697601E0
1.204776850E1,-3.803590393E-1,1.001926483E1,2.912643127E0
1.205780050E1,-1.871258698E0,1.111618378E1,1.358874207E0
1.206783150E1,-3.355272675E0,1.232716553E1,9.509724426E-1
1.207786250E1,-4.982838135E0,1.465991455E1,9.136999512E-1
1.208789450E1,-6.140530701E0,1.637579636E1,1.788780212E0
1.209792550E1,-6.266867981E0,1.596699646E1,2.748584290E0
1.210795650E1,-5.116809540E0,1.403631134E1,2.693049774E0
1.211798850E1,-3.032693481E0,1.137768997E1,2.736010437E0
1.212801950E1,-9.201365662E-1,9.102122040E0,3.260220337E0
1.213805150E1,3.939807129E-1,7.809110870E0,3.602259064E0
1.214808250E1,1.131946106E0,6.840774536E0,3.340004425E0
1.215811350E1,1.290466461E0,6.793472900E0,4.366719360E0
1.216814550E1,1.381477203E0,6.652765503E0,3.656745758E0
1.217817650E1,9.458830261E-1,6.358776855E0,2.891387329E0
1.218820750E1,-2.950364685E-1,5.976022797E0,2.804268494E0
1.219823950E1,-1.647324371E0,5.602848816E0,2.883902893E0
1.220827050E1,-2.802023163E0,5.440885620E0,2.842439117E0
1.221830250E1,-3.465144196E0,5.550308075E0,2.437082062E0
1.222833350E1,-3.700305176E0,5.857319641E0,1.835932159E0
1.223836450E1,-3.733236694E0,6.146518250E0,1.205742645E0
1.224839650E1,-3.505859528E0,6.281537476E0,6.652166748E-1
1.225842750E1,-3.210972748E0,6.049370270E0,3.432362366E-1
1.226845950E1,-3.010838928E0,5.668262787E0,1.401086426E-1
1.227849050E1,-3.111429749E0,5.835016022E0,1.791773987E-1
1.228852150E1,-3.033292236E0,6.171516266E0,4.965174866E-1
1.229855350E1,-3.023113403E0,6.449039154E0,8.568182373E-1
1.230858450E1,-3.105142822E0,6.738686829E0,1.601968689E0
1.231861550E1,-2.777623901E0,7.119195557E0,2.283651123E0
1.232864750E1,-2.483635254E0,7.660320282E0,2.643652496E0
1.233867850E1,-2.173629913E0,8.274193726E0,2.922971649E0
1.234871050E1,-1.801653442E0,8.694070587E0,3.022664337E0
1.235874150E1,-1.488804016E0,8.607999573E0,3.340752869E0
1.236877250E1,-1.257834320E0,7.927215271E0,3.880829773E0
1.237880450E1,-1.176253967E0,7.007527771E0,4.386927338E0
1.238883550E1,-1.424886932E0,6.251150665E0,4.908742218E0
1.239886750E1,-1.786534882E0,5.804629211E0,5.295388184E0
1.240889850E1,-2.321222992E0,6.325995026E0,4.886737976E0
1.241892950E1,-2.923271027E0,7.676187286E0,4.188889160E0
1.242896150E1,-3.010539551E0,9.461524658E0,4.308041382E0
1.243899250E1,-2.736758881E0,1.115674942E1,4.707859955E0
1.244902350E1,-2.248174896E0,1.236339020E1,5.208718414E0
1.245905550E1,-1.803150330E0,1.281949173E1,5.814059601E0
1.246908650E1,-1.218017120E0,1.220472015E1,6.143075409E0
1.247911850E1,-1.486408997E0,1.111723160E1,4.967869263E0
1.248914950E1,-3.682791595E0,1.018467087E1,4.201912079E0
1.249918050E1,-3.619622955E0,8.915609894E0,4.155807953E0
1.250921250E1,-3.693269806E0,7.495812378E0,2.627635803E0
1.251924350E1,-4.058360596E0,6.131848755E0,1.186432800E0
1.252927450E1,-3.791615295E0,4.995411987E0,4.432283020E-1
1.253930650E1,-3.403322754E0,4.582271118E0,-3.757186890E-1
1.254933750E1,-3.073259125E0,4.810995483E0,-8.740324402E-1
1.255936950E1,-2.325713654E0,5.553750916E0,-8.816665649E-1
1.256940050E1,-1.400487671E0,7.512278137E0,-1.520837402E-1
1.257943150E1,-1.382974091E0,1.079210770E1,2.183958435E-1
1.258946350E1,-2.870430908E0,1.534773422E1,1.200503540E-1
1.259949450E1,-5.349725189E0,2.191113556E1,1.445843353E0
1.260952550E1,-6.783443756E0,2.701866440E1,2.641706543E0
1.261955750E1,-7.072342987E0,2.802427322E1,2.090253296E0
1.262958850E1,-7.463928680E0,2.557521606E1,5.629792786E-1
1.263962050E1,-7.283104706E0,2.041993652E1,-7.235952759E-1
1.264965150E1,-6.506819000E0,1.484463043E1,-9.138496399E-1
1.265968250E1,-5.608836365E0,1.032822235E1,2.478845215E-1
1.266971450E1,-5.301525421E0,6.391558685E0,2.835254059E0
1.267974550E1,-5.493875427E0,2.923271027E0,5.085823975E0
1.268977650E1,-5.721701660E0,6.885681152E-3,5.439089355E0
1.269980850E1,-5.303471375E0,-1.036893768E0,3.922443237E0
1.270983950E1,-4.710254974E0,1.588796082E0,1.909728699E0
1.271987150E1,-3.839365997E0,5.509742432E0,3.083587646E-1
1.272990250E1,-2.619402924E0,7.857909393E0,-4.403842163E-1
1.273993350E1,-2.210153961E0,8.966504059E0,-1.169068909E-1
1.274996550E1,-2.058968353E0,9.015152893E0,1.086440735E0
1.275999650E1,-1.951940918E0,8.389753418E0,2.016307068E0
1.277002750E1,-2.408341827E0,7.734565887E0,2.246977386E0
1.278005950E1,-2.513572998E0,7.246580658E0,2.073937225E0
1.279009050E1,-2.083966370E0,7.191195831E0,1.874402161E0
1.280012250E1,-1.474284210E0,7.432194672E0,1.790726166E0
1.281015350E1,-7.536827087E-1,7.525301056E0,1.789378967E0
1.282018450E1,5.284011841E-2,7.418872375E0,1.969005432E0
1.283021650E1,6.194119263E-1,7.145840149E0,2.320624237E0
1.284024750E1,8.402027893E-1,6.915469208E0,2.795137482E0
1.285027950E1,7.488926697E-1,6.716383209E0,3.243455200E0
1.286031050E1,3.517684937E-1,6.430328064E0,3.744613037E0
1.287034525E1,-2.802172852E-1,6.020929413E0,4.061504059E0
1.288037725E1,-1.077758789E0,5.394931183E0,4.241579590E0
1.289040825E1,-1.970352631E0,4.524640961E0,4.644541626E0
1.290043925E1,-2.982098694E0,3.623215485E0,5.185217285E0
1.291047125E1,-4.112996979E0,2.928360443E0,5.619464264E0
1.292050225E1,-5.405858459E0,2.591411133E0,5.820645905E0
1.293053325E1,-6.323001251E0,2.674638062E0,5.597160645E0
1.294056525E1,-7.232958984E0,3.595672760E0,5.318140869E0
1.295059625E1,-8.386460266E0,5.387895813E0,5.263953552E0
1.296062825E1,-9.193731537E0,7.966733093E0,5.267695770E0
1.297065925E1,-9.323511658E0,1.085003723E1,5.203628998E0
1.298069025E1,-8.382867737E0,1.276784912E1,5.415737915E0
1.299072225E1,-7.182962952E0,1.302202057E1,5.634882202E0
1.300075325E1,-6.736291809E0,1.156450150E1,6.561904449E0
1.301078525E1,-6.516099701E0,9.517957306E0,7.334447937E0
1.302081625E1,-6.142626343E0,7.761060791E0,8.020471344E0
1.303084725E1,-5.888305206E0,6.881789246E0,7.746540985E0
1.304087925E1,-5.902525635E0,7.744894409E0,6.395600281E0
1.305091025E1,-4.843627625E0,1.047087570E1,5.930218048E0
1.306094125E1,-4.086951141E0,1.308668610E1,5.385949860E0
1.307097325E1,-3.330873413E0,1.303339691E1,3.912713470E0
1.308100425E1,-1.875899048E0,1.059975769E1,3.890858917E0
1.309103525E1,-1.177152100E0,8.477620697E0,5.176235962E0
1.310106725E1,-1.932481384E0,8.732839966E0,3.704795837E0
1.311109825E1,-2.159110107E0,1.247161514E1,6.753955078E-1
1.312113025E1,-2.781366119E0,1.845377518E1,-1.043031006E0
1.313116125E1,-5.143154755E0,1.933140015E1,-1.332678680E0
1.314119225E1,-2.222727814E0,1.210457840E1,2.380499725E0
1.315122425E1,1.945504303E0,6.399192810E0,5.602848816E0
1.316125525E1,3.091820526E0,4.036805420E0,6.380631409E0
1.317128625E1,1.109492798E0,3.980522461E0,6.075565796E0
1.318131825E1,-1.878593445E0,5.091512146E0,4.162094879E0
1.319134925E1,-3.738326111E0,6.899153137E0,2.131417694E0
1.320138125E1,-5.318290558E0,9.765542450E0,8.843609619E-1
1.321141225E1,-6.231990509E0,1.378588211E1,8.116122437E-1
1.322144325E1,-6.103557587E0,1.729817825E1,1.292262726E0
1.323147525E1,-5.247338104E0,1.795650925E1,1.972448273E0
1.324150625E1,-3.868106232E0,1.568692886E1,2.849474487E0
1.325153725E1,-2.309397583E0,1.263043488E1,2.761008453E0
1.326156925E1,-5.499563599E-1,9.755064240E0,3.398233337E0
1.327160025E1,4.688250732E-1,7.940088501E0,4.185446320E0
1.328163225E1,1.226399689E0,7.024442596E0,3.807781677E0
1.329166325E1,1.769021301E0,6.570885773E0,2.926115112E0
1.330169425E1,1.753154297E0,6.600673828E0,2.006128235E0
1.331172625E1,1.156794434E0,6.650071106E0,2.170187073E0
1.332175725E1,1.119671631E-1,6.623127136E0,2.714305573E0
1.333178825E1,-1.214424591E0,6.848109283E0,3.084036713E0
1.334182025E1,-2.270478516E0,7.246131592E0,2.821183319E0
1.335185125E1,-3.010389862E0,7.233258362E0,2.546504517E0
1.336188225E1,-3.603456573E0,7.185657349E0,2.070494385E0
1.337191425E1,-3.979923706E0,7.030729523E0,1.451681213E0
1.338194525E1,-4.057612152E0,6.652017059E0,1.001716919E0
1.339197725E1,-4.034260712E0,6.267915802E0,7.813751221E-1
1.340200825E1,-3.822151794E0,5.887556763E0,6.366261292E-1
1.341203925E1,-3.461551666E0,5.539081421E0,7.113208008E-1
1.342207125E1,-3.213816833E0,5.613925781E0,1.200204163E0
1.343210225E1,-2.926115112E0,5.811963959E0,1.619182892E0
1.344213325E1,-2.451003113E0,6.050418091E0,2.101030884E0
1.345216525E1,-1.979034576E0,6.293811951E0,2.492466888E0
1.346219625E1,-1.646126862E0,6.211632843E0,3.009641418E0
1.347222725E1,-1.333427124E0,5.844596100E0,3.383563843E0
1.348225925E1,-1.015787659E0,5.333858185E0,3.601211243E0
1.349229025E1,-8.575666809E-1,4.983137512E0,3.825444946E0
1.350232225E1,-9.750723267E-1,4.990472260E0,4.066144409E0
1.351235325E1,-1.294358368E0,5.309608612E0,4.287534027E0
1.352238425E1,-1.835333405E0,6.079906769E0,4.427492981E0
1.353241625E1,-2.755619659E0,7.343429260E0,4.409380646E0
1.354244725E1,-4.040547638E0,8.703500977E0,4.510420532E0
1.355247825E1,-5.247936859E0,1.028810577E1,4.844376068E0
1.356251025E1,-5.685327301E0,1.180669785E1,5.110971680E0
1.357254125E1,-5.037025452E0,1.276051437E1,5.578150177E0
1.358257325E1,-3.868106232E0,1.326810883E1,6.266867981E0
1.359260425E1,-2.751428375E0,1.276889694E1,6.862479401E0
1.360263525E1,-1.741029510E0,1.081665665E1,7.320377197E0
1.361266725E1,-3.195854187E-1,7.913743286E0,6.583609314E0
1.362269825E1,-5.050497437E-1,6.364914093E0,3.678450623E0
1.363272925E1,-2.478246460E0,5.651647339E0,1.911075897E0
1.364276125E1,-2.228266296E0,4.788093109E0,1.038390656E0
1.365279225E1,-2.293081512E0,4.355193329E0,-4.736151123E-1
