"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.001264900E1,7.941249013E-1,-1.524024010E0,-1.469661146E-1
1.002268100E1,8.016399145E-1,-1.441462636E0,-1.935635507E-1
1.003271200E1,9.337002635E-1,-1.337141633E0,-2.583393455E-1
1.004274400E1,1.054879308E0,-1.238787174E0,-3.320178092E-1
1.005277500E1,1.115495324E0,-1.127968311E0,-3.991449177E-1
1.006280700E1,1.148073554E0,-9.814634919E-1,-4.496169388E-1
1.007283800E1,1.190600991E0,-8.425695300E-1,-4.775010347E-1
1.008286900E1,1.283138871E0,-7.101305127E-1,-5.202996731E-1
1.009290100E1,1.397139549E0,-6.108595729E-1,-5.158825517E-1
1.010293200E1,1.494208455E0,-5.401232243E-1,-4.767460823E-1
1.011296400E1,1.572028756E0,-4.525984526E-1,-4.081625044E-1
1.012299500E1,1.607016921E0,-2.952575088E-1,-3.188235462E-1
1.013302600E1,1.585765123E0,-9.605864435E-2,-1.687251329E-1
1.014305800E1,1.484986067E0,5.995315313E-2,1.231333148E-2
1.015308900E1,1.326639056E0,1.512878537E-1,1.500091404E-1
1.016312100E1,1.138785362E0,1.602714658E-1,1.766060442E-1
1.017315200E1,9.277620912E-1,4.599709064E-2,1.065087318E-1
1.018318300E1,7.094557881E-1,-2.120753825E-1,-2.452229336E-2
1.019321500E1,4.640454948E-1,-5.565217137E-1,-1.469760388E-1
1.020324600E1,2.244673520E-1,-8.544762731E-1,-2.438552082E-1
1.021327800E1,2.523440495E-2,-9.943447113E-1,-3.004231155E-1
1.022330900E1,-5.524942279E-2,-9.379472733E-1,-3.367768824E-1
1.023334000E1,1.741039753E-2,-6.882939935E-1,-3.179209232E-1
1.024337200E1,1.907495409E-1,-4.153814912E-1,-2.304274589E-1
1.025340300E1,3.708588779E-1,-2.768625021E-1,-1.179512441E-1
1.026343500E1,5.066140890E-1,-3.116626441E-1,-3.223519400E-2
1.027346600E1,5.821812749E-1,-4.429607391E-1,6.463997997E-3
1.028349700E1,6.572106481E-1,-5.213981271E-1,2.071131393E-2
1.029352900E1,7.072088122E-1,-6.100941896E-1,-2.478932589E-2
1.030356000E1,5.932930708E-1,-6.851438284E-1,-1.019463614E-1
1.031359200E1,3.293381035E-1,-6.310310364E-1,2.231169492E-3
1.032362300E1,-7.849951833E-2,-5.816277266E-1,1.225098819E-1
1.033365400E1,-5.867789984E-1,-5.150724053E-1,2.733933926E-1
1.034368600E1,-1.035989642E0,-4.482203126E-1,4.979815483E-1
1.035371700E1,-1.415544629E0,-2.760205865E-1,7.154784799E-1
1.036374900E1,-1.744448781E0,-8.083587140E-2,8.448208570E-1
1.037378000E1,-1.942957878E0,1.376858205E-1,8.164502382E-1
1.038381100E1,-2.006806374E0,3.749906123E-1,5.592206717E-1
1.039384300E1,-2.018435478E0,5.586401224E-1,1.900463998E-1
1.040387400E1,-2.030957222E0,6.619438529E-1,-1.127680689E-1
1.041390600E1,-2.041517019E0,6.783339977E-1,-2.724091411E-1
1.042393700E1,-1.868493080E0,6.419238448E-1,-1.742547750E-1
1.043396800E1,-1.639644504E0,7.301141620E-1,7.149588317E-2
1.044400000E1,-1.526418447E0,1.059612870E0,3.175616860E-1
1.045403100E1,-1.560540915E0,1.345296264E0,6.302450895E-1
1.046406300E1,-1.713029861E0,1.426569104E0,8.849487901E-1
1.047409400E1,-1.773118019E0,1.420086622E0,9.685081244E-1
1.048412600E1,-1.647647381E0,1.226767421E0,8.664445877E-1
1.049415700E1,-1.600196242E0,5.251792669E-1,6.708570123E-1
1.050418800E1,-1.661160350E0,-8.396777511E-2,4.380368888E-1
1.051422000E1,-1.698957205E0,-4.736979604E-1,8.921367675E-2
1.052425100E1,-1.650677919E0,-7.006279230E-1,-3.807410300E-1
1.053428300E1,-1.505048990E0,-7.391846776E-1,-7.936111689E-1
1.054431400E1,-1.398047566E0,-5.103473663E-1,-9.583398104E-1
1.055434500E1,-1.307410836E0,-3.545513004E-2,-9.495023489E-1
1.056437700E1,-1.182217002E0,3.986167908E-1,-8.349204063E-1
1.057440800E1,-1.038098454E0,6.170955896E-1,-6.988211274E-1
1.058443900E1,-9.622308016E-1,6.363126040E-1,-5.720053315E-1
1.059447100E1,-8.590890169E-1,6.356921196E-1,-4.902742803E-1
1.060450200E1,-7.135214210E-1,7.090876102E-1,-4.598240852E-1
1.061453400E1,-5.434356928E-1,7.429030538E-1,-4.111241996E-1
1.062456500E1,-3.497699499E-1,7.280706763E-1,-3.272015154E-1
1.063459700E1,-1.333846599E-1,7.285047770E-1,-2.148193419E-1
1.064462800E1,8.829811960E-2,7.346680164E-1,-5.844835564E-2
1.065465900E1,2.918533683E-1,7.268449664E-1,1.045685261E-1
1.066469100E1,4.372780919E-1,6.776989698E-1,2.655957639E-1
1.067472200E1,5.042775869E-1,5.777185559E-1,4.363752306E-1
1.068475400E1,5.471687317E-1,4.634099305E-1,5.951923728E-1
1.069478500E1,6.199374795E-1,4.069988728E-1,7.017542720E-1
1.070481600E1,6.838961840E-1,3.410400748E-1,7.155455351E-1
1.071484800E1,7.242572308E-1,4.327204823E-1,7.358952761E-1
1.072487900E1,7.379573584E-1,6.795380116E-1,7.970160842E-1
1.073491100E1,7.579696774E-1,1.000454187E0,8.003439307E-1
1.074494200E1,7.364056706E-1,1.228486776E0,7.229452133E-1
1.075497300E1,6.751551032E-1,1.142911911E0,5.705847144E-1
1.076500500E1,4.788222015E-1,8.615912795E-1,3.373785615E-1
1.077503600E1,1.319401711E-1,6.426171064E-1,4.705725983E-2
1.078506800E1,-4.394614995E-1,5.529904962E-1,-1.933968663E-1
1.079509900E1,-1.053008437E0,6.839511395E-1,-2.413074076E-1
1.080513000E1,-1.350242853E0,8.896445036E-1,-1.242323220E-1
1.081516200E1,-1.301752329E0,1.022019625E0,2.040980756E-2
1.082519300E1,-1.068743348E0,1.010025263E0,1.530853808E-1
1.083522500E1,-7.542876601E-1,9.600217342E-1,3.658288121E-1
1.084525600E1,-4.184636772E-1,9.724477530E-1,6.814852357E-1
1.085528700E1,-2.808873728E-2,1.016145945E0,6.868118048E-1
1.086531904E1,3.444111645E-1,9.810376763E-1,2.607712448E-1
1.087535004E1,3.964735568E-1,7.846194506E-1,-8.413420618E-2
1.088538204E1,3.141291440E-1,6.824419498E-1,-2.144415304E-2
1.089541304E1,1.358840317E-1,5.821288824E-1,2.020520419E-1
1.090544404E1,-4.387420416E-2,2.845353186E-1,3.059037626E-1
1.091547604E1,-1.310754269E-1,-2.549529374E-1,2.312657535E-1
1.092550704E1,-4.421408176E-1,-8.527857065E-1,3.315146640E-2
1.093553904E1,-7.871527672E-1,-1.288664937E0,-2.904162109E-1
1.094557004E1,-5.844678283E-1,-1.100434542E0,-7.095660567E-1
1.095560104E1,-1.671196222E-1,-3.531135619E-1,-9.385896325E-1
1.096563304E1,5.472024158E-2,-1.679839641E-1,-7.452059388E-1
1.097566404E1,2.904896140E-1,8.764354140E-2,-2.597611845E-1
1.098569604E1,4.730995893E-1,3.436014056E-1,2.978394926E-1
1.099572704E1,6.060615778E-1,4.191717803E-1,7.201310992E-1
1.100575804E1,8.565194011E-1,4.570170045E-1,8.579740524E-1
1.101579004E1,1.105621338E0,4.475491941E-1,7.950496674E-1
1.102582104E1,1.332688928E0,5.193479061E-1,5.849460363E-1
1.103585304E1,1.471879601E0,5.138226748E-1,3.560491800E-1
1.104588404E1,1.577237010E0,3.723855913E-1,1.565559655E-1
1.105591504E1,1.581163764E0,5.075376481E-2,1.411652286E-2
1.106594704E1,1.578544617E0,-4.441473186E-1,-1.075611338E-1
1.107597804E1,1.544185042E0,-1.048205733E0,-2.127080560E-1
1.108601004E1,1.357255340E0,-1.426201582E0,-2.757388949E-1
1.109604104E1,1.147395849E0,-1.581338406E0,-3.332202733E-1
1.110607204E1,9.820663929E-1,-1.671206474E0,-4.114382863E-1
1.111610404E1,8.686447740E-1,-1.745603442E0,-4.646146894E-1
1.112613504E1,8.559014797E-1,-1.697976947E0,-4.335412979E-1
1.113616704E1,9.108904600E-1,-1.605051756E0,-3.973590732E-1
1.114619804E1,9.603052139E-1,-1.498643637E0,-3.748672307E-1
1.115622904E1,9.588455558E-1,-1.305612326E0,-3.784925938E-1
1.116626104E1,1.007750154E0,-1.075661898E0,-3.624799550E-1
1.117629204E1,1.081584692E0,-8.552645445E-1,-3.479239345E-1
1.118632404E1,1.145730853E0,-6.318448782E-1,-3.218275011E-1
1.119635504E1,1.225712776E0,-3.645487130E-1,-2.740179002E-1
1.120638604E1,1.323499799E0,-1.517496556E-1,-2.021112442E-1
1.121641804E1,1.442914963E0,-2.041654661E-3,-1.107299179E-1
1.122644904E1,1.538858414E0,1.211545393E-1,1.737323217E-2
1.123648104E1,1.562916875E0,2.604895234E-1,1.734720320E-1
1.124651204E1,1.511572480E0,3.852990270E-1,3.234643936E-1
1.125654304E1,1.432552218E0,4.543997943E-1,4.026049972E-1
1.126657504E1,1.370764375E0,4.339534938E-1,3.912066817E-1
1.127660604E1,1.333096385E0,3.047100008E-1,2.695316374E-1
1.128663704E1,1.288022995E0,8.037831634E-2,7.789760828E-2
1.129666904E1,1.143744707E0,-1.863963753E-1,-1.335962713E-1
1.130670004E1,8.947975039E-1,-4.077778757E-1,-3.492619693E-1
1.131673204E1,5.679895282E-1,-6.327334642E-1,-5.445539355E-1
1.132676304E1,2.583683431E-1,-7.792379260E-1,-6.838104725E-1
1.133679404E1,7.341899723E-2,-6.660567522E-1,-6.754254699E-1
1.134682604E1,2.936071157E-2,-4.838187397E-1,-5.441167355E-1
1.135685704E1,7.344028354E-2,-3.330079317E-1,-3.407374918E-1
1.136688904E1,7.292751223E-2,-1.969359517E-1,-1.355596632E-1
1.137692004E1,-6.080764905E-2,-1.299830228E-1,-3.211529553E-2
1.138695104E1,-2.191690952E-1,-5.566005036E-2,7.344498485E-2
1.139698304E1,-3.585623801E-1,-5.649814755E-2,1.394213438E-1
1.140701404E1,-6.365880966E-1,-1.222707331E-1,2.072022110E-1
1.141704604E1,-1.024539828E0,-2.331106961E-1,2.958223224E-1
1.142707704E1,-1.420410752E0,-2.978230119E-1,4.443634152E-1
1.143710804E1,-1.780170798E0,-2.520978749E-1,5.750471354E-1
1.144714004E1,-2.034593344E0,-1.228746474E-1,6.455180645E-1
1.145717104E1,-2.121426582E0,2.599723339E-1,5.799177289E-1
1.146720304E1,-2.141827822E0,6.894574761E-1,2.925726771E-1
1.147723404E1,-2.243492365E0,9.686544538E-1,-7.380931079E-2
1.148726504E1,-2.305941343E0,1.222114086E0,-1.676835567E-1
1.149729704E1,-2.092799187E0,1.227050304E0,1.216286942E-1
1.150732804E1,-1.882142782E0,1.451249123E0,4.452561736E-1
1.151735904E1,-1.900122881E0,1.858351111E0,6.884970665E-1
1.152739104E1,-1.990906358E0,2.179376125E0,9.197830558E-1
1.153742204E1,-2.063685656E0,2.191264153E0,1.220685601E0
1.154745404E1,-2.002948046E0,2.028268814E0,1.393021822E0
1.155748504E1,-1.767723322E0,1.624628067E0,1.357539415E0
1.156751604E1,-1.606759906E0,1.124764085E0,1.127703667E0
1.157754804E1,-1.689136267E0,5.712513924E-1,7.805845141E-1
1.158757904E1,-1.811763763E0,-3.740973026E-2,2.771660984E-1
1.159761104E1,-1.758526921E0,-2.595533133E-1,-3.288274109E-1
1.160764204E1,-1.606330633E0,-2.151293308E-1,-7.397741079E-1
1.161767304E1,-1.475038171E0,1.020600721E-1,-8.354135752E-1
1.162770504E1,-1.374945760E0,5.355238318E-1,-7.745190859E-1
1.163773604E1,-1.319533348E0,9.089668989E-1,-6.655984521E-1
1.164776804E1,-1.250728726E0,1.110532999E0,-5.090021491E-1
1.165779904E1,-1.164484859E0,1.149473786E0,-3.970606923E-1
1.166783004E1,-1.049337626E0,1.128983498E0,-3.383678198E-1
1.167786204E1,-9.041958451E-1,1.063079238E0,-3.036734462E-1
1.168789304E1,-7.536843419E-1,9.994828105E-1,-2.585628331E-1
1.169792404E1,-5.858117342E-1,9.985267520E-1,-1.683591604E-1
1.170795604E1,-3.919427693E-1,9.997229576E-1,-1.266854443E-2
1.171798704E1,-1.824188232E-1,9.591345191E-1,1.587178558E-1
1.172801904E1,2.630971000E-2,8.791222572E-1,3.275022209E-1
1.173805004E1,2.135522962E-1,7.650423050E-1,4.791777730E-1
1.174808104E1,3.563860357E-1,6.580110192E-1,6.002467275E-1
1.175811304E1,4.966531098E-1,5.820856690E-1,6.736202240E-1
1.176814404E1,6.533827186E-1,5.360594988E-1,7.094753981E-1
1.177817604E1,7.704992294E-1,4.904986322E-1,7.108152509E-1
1.178820704E1,8.433062434E-1,4.749576151E-1,6.735401750E-1
1.179823804E1,9.105183482E-1,5.290285945E-1,6.246061921E-1
1.180827004E1,9.830909967E-1,6.335428953E-1,5.706800818E-1
1.181830104E1,1.044138074E0,7.175112963E-1,4.991805851E-1
1.182833304E1,9.865334630E-1,7.484841347E-1,3.854446411E-1
1.183836404E1,8.034467101E-1,5.787811279E-1,1.908594519E-1
1.184839504E1,4.493009150E-1,3.252087533E-1,-6.907469034E-2
1.185842704E1,-6.012451649E-2,3.581210598E-2,-2.075004876E-1
1.186845750E1,-6.250374317E-1,-2.629692666E-2,-1.070012301E-1
1.187848950E1,-1.103497148E0,1.648754328E-1,1.424312294E-1
1.188852050E1,-1.333208442E0,3.592060208E-1,4.217045307E-1
1.189855150E1,-1.335102797E0,5.576874018E-1,6.180399656E-1
1.190858350E1,-1.136431694E0,7.226634622E-1,8.088725805E-1
1.191861450E1,-8.098509908E-1,9.211014509E-1,9.602187276E-1
1.192864650E1,-4.229277670E-1,1.106309891E0,8.653487563E-1
1.193867750E1,-9.721596539E-2,1.117973447E0,5.513295531E-1
1.194870850E1,-6.029558182E-2,8.905121088E-1,3.009157181E-1
1.195874050E1,-2.390972823E-1,4.321448207E-1,2.324793935E-1
1.196877150E1,-4.973099828E-1,3.749778867E-2,2.040624768E-1
1.197880250E1,-7.499422431E-1,-3.766834140E-1,7.703341544E-2
1.198883450E1,-8.393821716E-1,-6.117728949E-1,-1.856288910E-1
1.199886550E1,-7.487641573E-1,-5.477068424E-1,-4.719882011E-1
1.200889750E1,-4.323878884E-1,-9.223472327E-2,-5.741975307E-1
1.201892850E1,-2.780760825E-1,-1.253788322E-1,-4.625333250E-1
1.202895950E1,-1.959382445E-1,-2.774581611E-1,-1.638196409E-1
1.203899150E1,-7.320699841E-2,-7.658292055E-1,2.294352502E-1
1.204902250E1,9.883131832E-2,-9.476882219E-1,5.589032173E-1
1.205905450E1,2.811454833E-1,-8.471850753E-1,6.484174132E-1
1.206908550E1,5.973206162E-1,-5.458789468E-1,5.636979938E-1
1.207911650E1,1.061272383E0,-2.084289640E-1,3.678211868E-1
1.208914850E1,1.412265897E0,-9.540668130E-2,1.348855942E-1
1.209917950E1,1.537117004E0,-2.392503992E-2,-7.956544310E-2
1.210921050E1,1.535492420E0,8.214926720E-2,-1.530006528E-1
1.211924250E1,1.608668089E0,2.832358703E-2,-1.389223933E-1
1.212927350E1,1.667208791E0,-2.372963428E-1,-1.049298346E-1
1.213930550E1,1.805752873E0,-4.397282898E-1,-1.284130514E-1
1.214933650E1,1.761275530E0,-9.989242554E-1,-5.325758830E-2
1.215936750E1,1.539604425E0,-1.344999194E0,3.072260879E-3
1.216939950E1,1.275044322E0,-1.486402750E0,-6.394468714E-3
1.217943050E1,1.101502657E0,-1.542636752E0,-8.629196137E-2
1.218946150E1,9.894181490E-1,-1.577753782E0,-1.847671270E-1
1.219949350E1,9.227603078E-1,-1.580565214E0,-3.238826990E-1
1.220952450E1,9.273850918E-1,-1.491031766E0,-4.331903458E-1
1.221955650E1,1.037280202E0,-1.376161337E0,-4.812510908E-1
1.222958750E1,1.172666073E0,-1.227311373E0,-5.004312992E-1
1.223961850E1,1.286364079E0,-1.043327212E0,-4.810032845E-1
1.224965050E1,1.327279449E0,-8.376763463E-1,-4.284586608E-1
1.225968150E1,1.315728426E0,-6.144368649E-1,-3.553575575E-1
1.226971350E1,1.316487193E0,-4.110699594E-1,-3.267316520E-1
1.227974450E1,1.338425994E0,-2.751789987E-1,-2.564098239E-1
1.228977550E1,1.347259164E0,-1.204287410E-1,-1.692434996E-1
1.229980750E1,1.331422091E0,-5.205260962E-2,-1.237388626E-1
1.230983850E1,1.305142522E0,-8.435254544E-2,-8.927123249E-2
1.231986950E1,1.279226780E0,-1.141381338E-1,-3.419040516E-2
1.232990150E1,1.237482309E0,-1.308651417E-1,6.203766167E-2
1.233993250E1,1.147427559E0,-9.462749958E-2,1.412640363E-1
1.234996450E1,1.064234376E0,-3.869357705E-2,1.553494781E-1
1.235999550E1,9.973388910E-1,-6.832018495E-2,5.792278796E-2
1.237002650E1,9.162024260E-1,-2.262412310E-1,-1.113160849E-1
1.238005850E1,7.962248921E-1,-4.525928795E-1,-2.891888618E-1
1.239008950E1,6.448026299E-1,-7.082772851E-1,-4.323336184E-1
1.240012150E1,4.648746550E-1,-8.567615747E-1,-4.833922684E-1
1.241015250E1,3.251760900E-1,-8.260311484E-1,-4.239938855E-1
1.242018350E1,2.660310268E-1,-7.348958850E-1,-2.944723666E-1
1.243021550E1,2.846354842E-1,-6.521126032E-1,-1.434491575E-1
1.244024650E1,2.915695608E-1,-5.813105702E-1,8.653559722E-3
1.245027750E1,2.835710049E-1,-5.751525760E-1,1.156002507E-1
1.246030950E1,2.509837747E-1,-6.509642601E-1,1.294958144E-1
1.247034050E1,1.371904314E-1,-7.537385821E-1,4.125591740E-2
1.248037250E1,-1.994885132E-2,-6.575217247E-1,1.221113577E-1
1.249040350E1,-2.624599636E-1,-5.998033881E-1,2.235338688E-1
1.250043450E1,-6.363586783E-1,-5.369821191E-1,3.294102252E-1
1.251046650E1,-1.059923530E0,-4.915667772E-1,5.007092953E-1
1.252049750E1,-1.400402308E0,-5.276834369E-1,6.642521620E-1
1.253052850E1,-1.631778955E0,-5.498751998E-1,7.762109041E-1
1.254056050E1,-1.742568851E0,-4.978146255E-1,8.041229248E-1
1.255059150E1,-1.732624650E0,-3.336250782E-1,6.480593681E-1
1.256062350E1,-1.671513915E0,-1.634994149E-1,3.295072019E-1
1.257065450E1,-1.665577531E0,-9.622268379E-3,-2.271255106E-2
1.258068550E1,-1.776539445E0,3.273735940E-1,-2.603549361E-1
1.259071750E1,-1.750357151E0,7.115165591E-1,-2.137297243E-1
1.260074850E1,-1.623798966E0,9.835731387E-1,1.036756709E-1
1.261077950E1,-1.626217961E0,1.322546721E0,4.410707057E-1
1.262081150E1,-1.705446959E0,1.442957759E0,7.477946877E-1
1.263084250E1,-1.819914103E0,1.308738112E0,9.394688010E-1
1.264087450E1,-1.848501563E0,1.080482364E0,9.095844030E-1
1.265090550E1,-1.623382211E0,6.682452559E-1,6.933027506E-1
1.266093650E1,-1.279879212E0,-9.144403785E-2,3.386876583E-1
1.267096850E1,-1.177125096E0,-1.011679649E0,-9.576233476E-2
1.268099950E1,-1.265233159E0,-1.630676866E0,-4.465413988E-1
1.269103050E1,-1.292656302E0,-1.668482542E0,-8.801168799E-1
1.270106250E1,-1.130353332E0,-1.399944305E0,-1.271617532E0
1.271109350E1,-9.321258664E-1,-9.072446823E-1,-1.399606824E0
1.272112550E1,-8.613582253E-1,-3.240891099E-1,-1.323273182E0
1.273115650E1,-8.564297557E-1,2.268795222E-1,-1.167585611E0
1.274118750E1,-8.095568419E-1,4.904099703E-1,-1.002291679E0
1.275121950E1,-7.506865859E-1,4.851658940E-1,-8.936892748E-1
1.276125050E1,-6.705081463E-1,4.012861848E-1,-8.272404671E-1
1.277128150E1,-5.733786821E-1,3.190726638E-1,-7.964807749E-1
1.278131350E1,-4.321342111E-1,2.707099020E-1,-7.995098829E-1
1.279134450E1,-2.464269996E-1,2.179851830E-1,-7.502239943E-1
1.280137650E1,-6.984343380E-2,1.860115379E-1,-6.336622238E-1
1.281140750E1,1.163236275E-1,1.710469276E-1,-4.394933581E-1
1.282143850E1,2.966459990E-1,1.606318355E-1,-2.195714116E-1
1.283147050E1,4.622517526E-1,1.181253344E-1,7.277075201E-4
1.284150150E1,6.104183197E-1,6.979855150E-2,1.941658705E-1
1.285153350E1,7.210864425E-1,9.152217768E-3,3.561149240E-1
1.286156450E1,8.077305555E-1,-4.388143867E-2,4.816121161E-1
1.287159925E1,9.126093388E-1,-2.818207256E-2,5.732226968E-1
1.288163125E1,1.015377879E0,3.082638606E-2,6.353310347E-1
1.289166225E1,1.041886806E0,1.156063601E-1,6.768714190E-1
1.290169325E1,1.015065312E0,2.209367752E-1,6.590420604E-1
1.291172525E1,9.909634590E-1,2.854195237E-1,5.848268270E-1
1.292175625E1,9.816917181E-1,3.290335834E-1,4.802314937E-1
1.293178725E1,9.303891063E-1,3.579049408E-1,3.337354660E-1
1.294181925E1,7.615609169E-1,2.946207821E-1,1.426965296E-1
1.295185025E1,4.446687996E-1,7.905504853E-2,-1.305543333E-1
1.296188225E1,9.177790023E-3,-1.021608114E-1,-3.291974068E-1
1.297191325E1,-4.655740261E-1,-2.188034058E-1,-3.120827675E-1
1.298194425E1,-9.258604050E-1,-1.051887050E-1,-8.347809315E-2
1.299197625E1,-1.232082963E0,1.461350620E-1,1.599179506E-1
1.300200725E1,-1.308354020E0,4.155177772E-1,3.505336940E-1
1.301203925E1,-1.151299000E0,6.055206656E-1,5.143002272E-1
1.302207025E1,-7.503923774E-1,6.904235482E-1,6.291253567E-1
1.303210125E1,-2.114624828E-1,7.461826801E-1,6.528803706E-1
1.304213325E1,2.828297913E-1,5.193389058E-1,3.708388209E-1
1.305216425E1,5.721430779E-1,1.506637782E-1,1.967696100E-2
1.306219525E1,5.307732821E-1,-1.072417945E-1,-1.169005930E-1
1.307222725E1,3.955782354E-1,-1.487471759E-1,6.982184947E-3
1.308225825E1,1.804384738E-1,-2.107650042E-1,1.556238681E-1
1.309228925E1,-2.159168869E-1,-4.894855320E-1,2.433885634E-1
1.310232125E1,-7.949999571E-1,-1.153642774E0,3.378951550E-2
1.311235225E1,-8.683362603E-1,-1.669410229E0,-5.700896978E-1
1.312238425E1,-3.052725792E-1,-8.990120292E-1,-1.124238372E0
1.313241525E1,9.467993677E-2,-2.581897937E-2,-1.323071480E0
1.314244625E1,5.772565305E-2,1.304899305E-1,-8.434055448E-1
1.315247825E1,1.535009295E-1,1.727845520E-1,-1.391527355E-1
1.316250925E1,1.076471508E-1,-2.484700084E-1,3.071089089E-1
1.317254025E1,-7.713064551E-3,-7.546265721E-1,5.935986638E-1
1.318257225E1,-6.947176903E-2,-1.030352950E0,7.567545772E-1
1.319260325E1,6.407519430E-2,-8.931871057E-1,7.382146716E-1
1.320263525E1,3.937252760E-1,-6.100035906E-1,5.389020443E-1
1.321266625E1,8.368574977E-1,-1.981970370E-1,2.523960471E-1
1.322269725E1,1.218774796E0,2.489751428E-1,-5.380515754E-2
1.323272925E1,1.516546726E0,2.952333093E-1,-3.224094212E-1
1.324276025E1,1.742333531E0,9.371216595E-2,-4.286043048E-1
1.325279125E1,1.924295187E0,-1.889245361E-1,-4.417385161E-1
1.326282325E1,1.969782829E0,-6.806639433E-1,-4.579763412E-1
1.327285425E1,1.906241417E0,-1.083281398E0,-4.275655448E-1
1.328288625E1,1.769551992E0,-1.360351682E0,-3.808137476E-1
1.329291725E1,1.582347631E0,-1.467411280E0,-3.440336287E-1
1.330294825E1,1.406221390E0,-1.515568137E0,-3.586120307E-1
1.331298025E1,1.296081066E0,-1.576658249E0,-4.349326491E-1
1.332301125E1,1.264901400E0,-1.629581690E0,-5.151137710E-1
1.333304225E1,1.268685222E0,-1.548916936E0,-5.196757317E-1
1.334307425E1,1.339640141E0,-1.360751033E0,-5.191146135E-1
1.335310525E1,1.484250665E0,-1.132453203E0,-5.184907317E-1
1.336313625E1,1.626481533E0,-8.922779560E-1,-5.166720152E-1
1.337316825E1,1.695422173E0,-6.995420456E-1,-4.837253094E-1
1.338319925E1,1.714833379E0,-5.701800585E-1,-4.793606699E-1
1.339323125E1,1.719344020E0,-4.971316457E-1,-4.481781125E-1
1.340326225E1,1.736671448E0,-4.161997736E-1,-4.011975527E-1
1.341329325E1,1.698264718E0,-3.982384503E-1,-3.361710012E-1
1.342332525E1,1.615191221E0,-3.860566020E-1,-2.386611998E-1
1.343335625E1,1.498445034E0,-3.981310427E-1,-1.166811362E-1
1.344338725E1,1.348884583E0,-4.260628223E-1,3.525406495E-2
1.345341925E1,1.169683933E0,-4.817005694E-1,1.676390618E-1
1.346345025E1,9.833779335E-1,-5.369409323E-1,2.388272285E-1
1.347348125E1,8.067731857E-1,-5.596820712E-1,1.882774532E-1
1.348351325E1,6.641100645E-1,-5.603688955E-1,7.489603758E-2
1.349354425E1,5.600369573E-1,-5.617252588E-1,-6.542080641E-2
1.350357625E1,4.778467417E-1,-5.517493486E-1,-2.230967283E-1
1.351360725E1,3.849883676E-1,-5.589081645E-1,-3.718221784E-1
1.352363825E1,2.776557803E-1,-5.504920483E-1,-4.966826439E-1
1.353367025E1,2.073756158E-1,-5.565697551E-1,-5.530378222E-1
1.354370125E1,2.000996023E-1,-5.864714384E-1,-5.212032199E-1
1.355373225E1,2.324922979E-1,-5.762099624E-1,-4.141947031E-1
1.356376425E1,2.434062064E-1,-5.445860028E-1,-2.655988336E-1
1.357379525E1,1.966802627E-1,-5.366860628E-1,-1.069966331E-1
1.358382725E1,1.664707065E-1,-5.938774347E-1,8.022367023E-3
1.359385825E1,2.104597241E-1,-7.689931989E-1,2.887588553E-2
1.360388925E1,2.083499581E-1,-1.038156033E0,-1.399251223E-1
1.361392125E1,-1.625676826E-2,-1.159370184E0,-3.556884527E-1
1.362395225E1,-3.839921653E-1,-9.755760431E-1,-3.038356602E-1
1.363398325E1,-8.211786747E-1,-6.880710125E-1,-1.414088607E-1
1.364401525E1,-1.357105494E0,-3.933011591E-1,1.248729005E-1
1.365404625E1,-1.806758285E0,-7.146205753E-2,4.112082422E-1
1.366407725E1,-2.038194180E0,2.342882752E-1,4.937558472E-1
1.367410925E1,-2.075805187E0,4.435758293E-1,3.066426814E-1
1.368414025E1,-2.024535179E0,5.767210722E-1,-5.936725810E-2
1.369417125E1,-1.966928005E0,7.427380681E-1,-3.117622435E-1
1.370420325E1,-1.825611591E0,8.715330958E-1,-1.756307632E-1
1.371423425E1,-1.693416119E0,9.345134497E-1,9.694665670E-2
1.372426625E1,-1.620536327E0,9.969645739E-1,3.096056581E-1
1.373429725E1,-1.668041945E0,1.046187758E0,4.021738768E-1
1.374432825E1,-1.830316067E0,1.023478389E0,5.066233277E-1
1.375436025E1,-2.009136200E0,7.815997601E-1,6.730679870E-1
1.376439125E1,-2.105863810E0,5.348823667E-1,8.166166544E-1
1.377442225E1,-1.950462461E0,4.810304940E-1,9.302563071E-1
1.378445425E1,-1.781128645E0,3.129570782E-1,9.558476806E-1
1.379448525E1,-1.755699635E0,4.324375466E-2,7.733206153E-1
1.380451725E1,-1.694459081E0,-3.933087885E-1,3.678530455E-1
1.381454825E1,-1.617311120E0,-5.810790658E-1,-1.623286456E-1
1.382457925E1,-1.436485410E0,-4.009627998E-1,-5.495656133E-1
1.383461125E1,-1.297723413E0,-9.746897966E-2,-6.703572869E-1
1.384464225E1,-1.264323711E0,3.750082850E-1,-5.717718601E-1
1.385467325E1,-1.252491474E0,8.240900040E-1,-3.660763204E-1
1.386470129E1,-1.207394600E0,1.111409187E0,-2.181007117E-1
1.387473229E1,-1.103116512E0,1.152111173E0,-1.836995929E-1
1.388476329E1,-9.273985028E-1,1.099578261E0,-1.791684777E-1
1.389479529E1,-6.936568618E-1,1.088592172E0,-1.690831035E-1
1.390482629E1,-4.464271367E-1,1.094173074E0,-1.345088929E-1
1.391485729E1,-2.175862193E-1,1.134123564E0,-4.485294223E-2
