"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.098955675E1,5.092402548E-2,-4.841803014E-1,-5.935022235E-1
1.099950375E1,3.343045115E-1,-7.222987413E-1,-1.996290088E-1
1.100944975E1,4.281665683E-1,-3.643192649E-1,1.727712005E-1
1.101939675E1,2.291993797E-1,-3.683018312E-2,6.763586998E-1
1.102934275E1,-2.138968259E-1,5.152257681E-1,8.264262080E-1
1.103928975E1,-4.087212086E-1,9.119624496E-1,5.605698824E-1
1.104923575E1,-3.112258017E-1,1.201795816E0,2.340745926E-1
1.105918275E1,-1.536873132E-1,1.052946568E0,7.728911936E-2
1.106912875E1,-2.068208456E-1,2.953450680E-1,6.438450515E-2
1.107907575E1,-3.568190038E-1,-5.823023915E-1,2.202048302E-1
1.108902175E1,-2.990494668E-1,-1.147168279E0,4.990434051E-1
1.109896875E1,-4.146502614E-1,-1.080269694E0,7.385203242E-1
1.110891475E1,-9.240897894E-1,-4.262582958E-1,8.877998590E-1
1.111886075E1,-9.550190568E-1,1.921608001E-1,8.454780579E-1
1.112880775E1,-7.741217613E-1,3.078618348E-1,8.285613656E-1
1.113875375E1,-7.669215798E-1,8.058288693E-2,3.826253116E-1
1.114870075E1,-8.320167065E-1,-6.118516624E-2,-1.279727072E-1
1.115864675E1,-9.133001566E-1,9.124024957E-2,-5.962077975E-1
1.116859375E1,-8.892350197E-1,2.463169098E-1,-9.751923680E-1
1.117853975E1,-6.522397995E-1,2.931390703E-1,-1.250910997E0
1.118848675E1,-3.139027059E-1,1.474780142E-1,-1.288346171E0
1.119843275E1,-2.409803122E-1,-2.435392588E-1,-1.191172361E0
1.120837975E1,-5.889334679E-1,-9.680413008E-1,-1.217106223E0
1.121832575E1,-1.007488608E0,-1.610796452E0,-1.313205600E0
1.122827275E1,-1.154695272E0,-1.877090812E0,-1.334038377E0
1.123821875E1,-1.042220116E0,-1.787452579E0,-1.268583894E0
1.124816475E1,-8.213229775E-1,-1.640856028E0,-1.092990160E0
1.125811175E1,-5.964773297E-1,-1.627888918E0,-9.329180121E-1
1.126805775E1,-3.567870259E-1,-1.782776475E0,-8.165155053E-1
1.127800475E1,-1.254777163E-1,-1.980057240E0,-7.237139344E-1
1.128795075E1,9.391685948E-3,-2.151787043E0,-6.540908813E-1
1.129789775E1,7.414440811E-2,-2.217857361E0,-6.468217969E-1
1.130784375E1,2.402132191E-2,-2.191157341E0,-6.498761773E-1
1.131779075E1,-7.896609604E-2,-2.073341608E0,-6.282509565E-1
1.132773675E1,-1.915533692E-1,-1.908751249E0,-5.488392115E-1
1.133768375E1,-2.961915433E-1,-1.746407032E0,-4.482423067E-1
1.134763025E1,-4.677231014E-1,-1.613325477E0,-3.272703290E-1
1.135757725E1,-6.683037877E-1,-1.455653548E0,-2.295583934E-1
1.136752325E1,-8.188352585E-1,-1.249315381E0,-1.761457771E-1
1.137746925E1,-9.426826239E-1,-1.014226317E0,-1.629057825E-1
1.138741625E1,-1.013964415E0,-8.089594841E-1,-1.861746311E-1
1.139736225E1,-1.007804632E0,-6.126745343E-1,-2.662162483E-1
1.140730925E1,-9.940245748E-1,-3.962940276E-1,-4.050473869E-1
1.141725525E1,-9.549173117E-1,-1.838427484E-1,-5.689141154E-1
1.142720225E1,-8.728474379E-1,-4.192662239E-2,-7.283411026E-1
1.143714825E1,-7.931653857E-1,3.856597841E-2,-8.342799544E-1
1.144709525E1,-7.123605609E-1,4.560178146E-2,-8.212259412E-1
1.145704125E1,-6.760782599E-1,4.323683307E-2,-7.339881659E-1
1.146698825E1,-6.312543154E-1,-3.811636474E-3,-6.181476116E-1
1.147693425E1,-4.710420370E-1,-7.079818845E-2,-5.269658566E-1
1.148688025E1,-3.361984789E-1,-3.375212252E-1,-2.949912250E-1
1.149682725E1,-2.722836137E-1,-5.921859145E-1,-1.364890784E-1
1.150677325E1,-2.374526858E-1,-7.316937447E-1,-1.073865816E-1
1.151672025E1,-2.145824581E-1,-6.286926866E-1,-2.227355689E-1
1.152666625E1,-1.307048649E-1,-4.069762528E-1,-3.970969617E-1
1.153661325E1,-2.456207387E-2,-1.771015525E-1,-5.349610448E-1
1.154655925E1,1.135321483E-1,-4.341227934E-3,-5.391946435E-1
1.155650625E1,3.268380761E-1,-3.712196648E-2,-3.750092387E-1
1.156645225E1,5.524001122E-1,-1.309805512E-1,-1.061242446E-1
1.157639925E1,8.143065572E-1,-1.513965875E-1,2.193202674E-1
1.158634525E1,1.140764356E0,-1.018388942E-1,5.299154520E-1
1.159629225E1,1.424035549E0,9.347406030E-2,7.340378165E-1
1.160623825E1,1.589217067E0,3.764991164E-1,8.541764617E-1
1.161618425E1,1.703632474E0,4.665460289E-1,1.036156893E0
1.162613125E1,1.799206138E0,6.666863561E-1,1.337501287E0
1.163607725E1,1.850783706E0,8.771617413E-1,1.525942683E0
1.164602425E1,1.875258684E0,9.488396645E-1,1.598590493E0
1.165597025E1,1.907975435E0,8.942635655E-1,1.588342428E0
1.166591725E1,2.009561777E0,1.107058644E0,1.555037141E0
1.167586325E1,2.005421638E0,1.375884175E0,1.289516926E0
1.168581025E1,1.844524264E0,1.791918397E0,6.582201719E-1
1.169575625E1,1.711008906E0,2.274179459E0,2.218983471E-1
1.170570225E1,1.509430766E0,2.483137369E0,2.803973258E-1
1.171564925E1,1.202665806E0,2.417442560E0,4.259155095E-1
1.172559525E1,8.801090717E-1,2.093099594E0,5.240277052E-1
1.173554225E1,5.944188833E-1,1.672686696E0,5.451272130E-1
1.174548825E1,3.163364232E-1,1.133808613E0,5.542773008E-1
1.175543525E1,-1.885422878E-2,7.799701691E-1,5.998222232E-1
1.176538125E1,-2.036776096E-1,6.154000759E-1,6.476496458E-1
1.177532825E1,-1.975012571E-1,6.233950853E-1,7.240054011E-1
1.178527425E1,-8.641921729E-2,7.406785488E-1,8.354682922E-1
1.179522125E1,1.452584285E-2,7.833731174E-1,8.510770202E-1
1.180516725E1,3.202041239E-2,7.029811144E-1,8.287709355E-1
1.181511425E1,4.231775925E-2,5.978469253E-1,7.776339054E-1
1.182506025E1,6.950836629E-2,4.932563007E-1,6.802746058E-1
1.183500625E1,1.356015652E-1,4.498953819E-1,5.415564775E-1
1.184495325E1,2.190839350E-1,4.971702397E-1,3.536757827E-1
1.185489925E1,2.860879600E-1,5.712997317E-1,1.617201865E-1
1.186484625E1,3.264798522E-1,5.937634706E-1,-4.223960638E-2
1.187479225E1,3.068963289E-1,6.297575235E-1,-2.357204258E-1
1.188473925E1,2.513505220E-1,6.991559863E-1,-4.110491276E-1
1.189468525E1,1.894187778E-1,7.429481745E-1,-6.037495136E-1
1.190463225E1,3.938214853E-2,8.078445792E-1,-7.913542986E-1
1.191457825E1,-1.822277158E-1,9.090626240E-1,-9.327753186E-1
1.192452425E1,-3.706322312E-1,9.980486631E-1,-9.963183403E-1
1.193447125E1,-3.923715949E-1,8.563044071E-1,-9.425237775E-1
1.194441725E1,-2.314580679E-1,2.947814167E-1,-7.293257713E-1
1.195436425E1,1.023815051E-1,-2.416184694E-1,-3.406592011E-1
1.196431025E1,3.043934703E-1,-9.632118046E-2,-6.043207645E-2
1.197425725E1,2.285442650E-1,2.664568126E-1,2.368999571E-1
1.198420325E1,-4.015935212E-2,7.179955244E-1,7.242864370E-1
1.199415025E1,-3.467701972E-1,1.081871629E0,7.574751973E-1
1.200409625E1,-3.431930244E-1,1.171138406E0,5.073793530E-1
1.201404325E1,-2.462019026E-1,1.050358772E0,2.783664465E-1
1.202398925E1,-1.407521814E-1,6.248207688E-1,1.998598874E-1
1.203393525E1,-1.820540428E-1,3.775733337E-2,3.036016524E-1
1.204388225E1,-2.869160175E-1,-5.608717203E-1,3.925743997E-1
1.205382825E1,-4.488126338E-1,-6.534563303E-1,3.875833452E-1
1.206377525E1,-6.588313580E-1,-1.640466452E-1,4.803156853E-1
1.207372125E1,-8.866053820E-1,3.214218020E-1,3.771627843E-1
1.208366825E1,-8.710038066E-1,3.056399226E-1,2.304588407E-1
1.209361425E1,-8.333790302E-1,9.991838038E-2,-2.564362623E-2
1.210356125E1,-8.064028025E-1,-8.507429622E-3,-2.979491651E-1
1.211350725E1,-7.587208152E-1,-1.672502048E-2,-5.774464607E-1
1.212345325E1,-7.039585114E-1,-7.600539178E-2,-8.271649480E-1
1.213340025E1,-6.187960505E-1,-4.262267798E-2,-1.030147314E0
1.214334625E1,-5.372620821E-1,-2.423568256E-2,-1.133951187E0
1.215329325E1,-5.151233673E-1,-2.600768507E-1,-1.169182420E0
1.216323925E1,-6.205446124E-1,-7.914469838E-1,-1.236780405E0
1.217318625E1,-8.112106323E-1,-1.240056038E0,-1.340760350E0
1.218313225E1,-9.216857553E-1,-1.486119509E0,-1.351833820E0
1.219307925E1,-8.434034586E-1,-1.552930832E0,-1.302434325E0
1.220302525E1,-6.204026341E-1,-1.560912609E0,-1.171480060E0
1.221297125E1,-3.877812624E-1,-1.710050821E0,-9.954366684E-1
1.222291825E1,-2.053970844E-1,-1.960089445E0,-8.467997909E-1
1.223286425E1,-9.168964624E-2,-2.155021667E0,-7.559603453E-1
1.224281125E1,-1.153435558E-2,-2.338352442E0,-7.301655412E-1
1.225275725E1,2.122114040E-2,-2.400781393E0,-7.502605915E-1
1.226270425E1,-2.277880907E-2,-2.319730997E0,-7.909281254E-1
1.227265025E1,-1.095767021E-1,-2.174204826E0,-7.790656686E-1
1.228259725E1,-1.945062429E-1,-1.991193891E0,-7.158531547E-1
1.229254325E1,-2.898174822E-1,-1.858461738E0,-6.214939952E-1
1.230248925E1,-4.281361997E-1,-1.782571554E0,-5.247352123E-1
1.231243625E1,-6.030669212E-1,-1.665551543E0,-4.322631657E-1
1.232238225E1,-7.736256123E-1,-1.501683831E0,-3.986322284E-1
1.233232925E1,-9.109704494E-1,-1.312635541E0,-3.841536939E-1
1.234227500E1,-9.821066856E-1,-1.138369203E0,-3.701044619E-1
1.235222200E1,-9.531772137E-1,-8.922631145E-1,-4.241219163E-1
1.236216800E1,-7.986033559E-1,-5.988879204E-1,-5.010699630E-1
1.237211500E1,-6.402919888E-1,-3.230887949E-1,-5.560461879E-1
1.238206100E1,-5.649338365E-1,-1.364318579E-1,-5.642865300E-1
1.239200700E1,-5.774765015E-1,-1.577652805E-2,-5.171282291E-1
1.240195400E1,-5.897763371E-1,6.874368340E-2,-4.417053759E-1
1.241190000E1,-6.239787936E-1,6.022017449E-2,-3.527301550E-1
1.242184700E1,-6.355981231E-1,-3.814794123E-2,-3.102753758E-1
1.243179300E1,-6.036518216E-1,-2.015621513E-1,-2.875481546E-1
1.244174000E1,-5.337728858E-1,-4.400066435E-1,-2.474481463E-1
1.245168600E1,-4.626116455E-1,-6.058012843E-1,-1.952998340E-1
1.246163300E1,-3.790088892E-1,-6.403781772E-1,-1.758169532E-1
1.247157900E1,-2.851296365E-1,-5.334244967E-1,-2.594917119E-1
1.248152500E1,-1.131932810E-1,-3.235394657E-1,-3.653472960E-1
1.249147200E1,1.153681576E-1,-1.472546160E-1,-3.902559876E-1
1.250141800E1,3.134064078E-1,-5.070278794E-2,-2.761461735E-1
1.251136500E1,4.900099337E-1,-8.748241514E-2,-6.122117117E-2
1.252131100E1,6.948115230E-1,-1.684070975E-1,2.343585491E-1
1.253125800E1,9.449951053E-1,-2.510207295E-1,5.428670049E-1
1.254120400E1,1.193928242E0,-2.299149334E-1,7.539065480E-1
1.255115100E1,1.366644621E0,1.613566093E-2,8.591567874E-1
1.256109700E1,1.553807855E0,2.662885189E-1,9.453862309E-1
1.257104300E1,1.826380253E0,3.977936506E-1,1.119626045E0
1.258099000E1,2.034480333E0,6.779944301E-1,1.330354810E0
1.259093600E1,2.114328623E0,1.111597180E0,1.542009950E0
1.260088300E1,2.188818693E0,1.118342161E0,1.670214772E0
1.261082900E1,2.246396542E0,1.057089210E0,1.681804895E0
1.262077600E1,2.291347742E0,1.289945841E0,1.515267849E0
1.263072200E1,2.098874331E0,1.520520091E0,9.441422820E-1
1.264066800E1,1.839618325E0,1.921586871E0,2.947863340E-1
1.265061500E1,1.530585766E0,2.376135349E0,1.723461896E-1
1.266056100E1,1.133114576E0,2.674991131E0,2.700671852E-1
1.267050800E1,7.791215777E-1,2.523427725E0,3.490546644E-1
1.268045400E1,5.106008649E-1,2.244747162E0,4.166281223E-1
1.269040100E1,1.844219416E-1,1.684985757E0,4.704349637E-1
1.270034700E1,-1.460361332E-1,1.192202449E0,5.746484399E-1
1.271029400E1,-3.515828550E-1,8.509044051E-1,7.056004405E-1
1.272024000E1,-3.329055905E-1,6.476737857E-1,8.458883166E-1
1.273018600E1,-1.563336551E-1,6.370073557E-1,9.783868790E-1
1.274013300E1,-6.265217811E-2,6.347133517E-1,1.017049789E0
1.275007900E1,-2.559650876E-2,6.355355382E-1,1.023454905E0
1.276002600E1,-2.299433388E-2,6.058743000E-1,9.776927829E-1
1.276997200E1,-5.273386091E-2,5.870926380E-1,8.658468723E-1
1.277991900E1,-6.683237106E-2,5.911992192E-1,6.855598688E-1
1.278986500E1,-4.140646756E-2,6.274484396E-1,4.721257687E-1
1.279981100E1,4.997164756E-2,6.250278950E-1,2.401780337E-1
1.280975800E1,1.737671793E-1,5.597862005E-1,1.149625704E-2
1.281970400E1,2.607164681E-1,5.077512264E-1,-1.908001304E-1
1.282965100E1,3.010475039E-1,5.302059054E-1,-3.535911143E-1
1.283959700E1,2.975760698E-1,5.875523090E-1,-5.191278458E-1
1.284954400E1,1.969233304E-1,6.394806504E-1,-6.854339838E-1
1.285949000E1,-1.180326100E-2,7.164806128E-1,-8.037614226E-1
1.286943600E1,-2.353963405E-1,8.424890637E-1,-8.653215766E-1
1.287938300E1,-3.506393135E-1,8.486105800E-1,-8.719888330E-1
1.288932900E1,-2.685584128E-1,5.651245713E-1,-7.644962668E-1
1.289927600E1,1.002774341E-3,-6.918206066E-2,-4.937726557E-1
1.290922200E1,3.298493624E-1,-6.727022529E-1,-1.040346324E-1
1.291916900E1,5.135331750E-1,-8.913427591E-1,2.382758409E-1
1.292911500E1,5.502043962E-1,-7.530511618E-1,6.303574443E-1
1.293906100E1,4.788473845E-1,-1.879768521E-1,1.097191215E0
1.294900800E1,2.603871822E-1,5.754394531E-1,1.103428602E0
1.295895400E1,1.100783497E-1,9.941799641E-1,7.341466546E-1
1.296890100E1,1.497222185E-1,1.135772586E0,4.514830410E-1
1.297884700E1,1.997515708E-1,7.164075971E-1,2.634878457E-1
1.298879400E1,1.801390201E-2,1.876354665E-1,2.717498839E-1
1.299874000E1,-1.895930767E-1,-2.754733264E-1,4.685284495E-1
1.300868600E1,-2.682183981E-1,-6.581746936E-1,7.413307428E-1
1.301863300E1,-5.526525378E-1,-5.989934206E-1,9.905144572E-1
1.302857900E1,-9.994872212E-1,-7.400414348E-2,8.271517158E-1
1.303852600E1,-1.048828006E0,2.445293516E-1,6.996116042E-1
1.304847200E1,-1.053426862E0,1.226135418E-1,5.110366940E-1
1.305841900E1,-1.112213850E0,-1.538928747E-1,1.434333920E-1
1.306836500E1,-1.051885128E0,-1.832569540E-1,-2.033003420E-1
1.307831100E1,-9.272974133E-1,-1.375523210E-1,-5.538631082E-1
1.308825800E1,-8.464428186E-1,-1.596294940E-1,-8.832280636E-1
1.309820400E1,-7.450565696E-1,-5.055706576E-2,-1.140614629E0
1.310815100E1,-5.941679478E-1,4.673260823E-2,-1.201955318E0
1.311809700E1,-4.269546568E-1,-2.525821924E-1,-1.138601899E0
1.312804400E1,-4.879073799E-1,-8.374041319E-1,-1.143437386E0
1.313799000E1,-7.128057480E-1,-1.309131384E0,-1.209576249E0
1.314793700E1,-8.258002400E-1,-1.538848996E0,-1.222058177E0
1.315788300E1,-7.516940832E-1,-1.581134319E0,-1.154265285E0
1.316782900E1,-5.788131952E-1,-1.564353824E0,-1.022679806E0
1.317777600E1,-4.340929985E-1,-1.636767864E0,-8.867702484E-1
1.318772200E1,-3.200255036E-1,-1.748481274E0,-7.797138691E-1
1.319766900E1,-2.063570023E-1,-1.942938805E0,-7.566050887E-1
1.320761500E1,-1.626562923E-1,-2.132275105E0,-7.770376801E-1
1.321756100E1,-1.814108044E-1,-2.143174410E0,-7.827621698E-1
1.322750800E1,-2.149444073E-1,-2.083127975E0,-8.238956332E-1
1.323745400E1,-2.944565415E-1,-1.886097550E0,-8.007469177E-1
1.324740100E1,-3.732283115E-1,-1.711196780E0,-7.533953786E-1
1.325734700E1,-4.525657594E-1,-1.571117997E0,-6.619768143E-1
1.326729400E1,-5.766547322E-1,-1.472790599E0,-5.497626066E-1
1.327724000E1,-7.205029726E-1,-1.364392519E0,-4.668610692E-1
1.328718600E1,-8.461287618E-1,-1.258148551E0,-4.279274642E-1
1.329713300E1,-9.260877967E-1,-1.092152715E0,-3.999062181E-1
1.330707900E1,-9.497030973E-1,-8.870412111E-1,-4.016153514E-1
1.331702600E1,-9.498309493E-1,-6.845347285E-1,-4.352409542E-1
1.332697200E1,-9.538215399E-1,-5.147956610E-1,-4.826656282E-1
1.333691900E1,-9.570782781E-1,-3.171238005E-1,-5.739247203E-1
1.334686487E1,-9.795204401E-1,-9.750650823E-2,-6.648722887E-1
1.335681088E1,-9.218614101E-1,6.576363742E-2,-7.450960279E-1
1.336675788E1,-8.492380381E-1,1.661955416E-1,-7.770497799E-1
1.337670388E1,-8.263457417E-1,1.699902862E-1,-7.378451228E-1
1.338665088E1,-7.855583429E-1,5.817788839E-2,-6.426398754E-1
1.339659687E1,-7.686693668E-1,-5.195980147E-2,-5.429673195E-1
1.340654387E1,-7.050015330E-1,-2.182010114E-1,-4.148768187E-1
1.341648988E1,-6.105096936E-1,-3.772231340E-1,-2.313178927E-1
1.342643588E1,-4.834923148E-1,-4.909170866E-1,-8.646880090E-2
1.343638288E1,-3.705503047E-1,-5.286788344E-1,-6.188915670E-2
1.344632888E1,-2.454988956E-1,-4.502721727E-1,-1.234773099E-1
1.345627588E1,-7.492715865E-2,-3.151183426E-1,-2.120575160E-1
1.346622187E1,1.173833013E-1,-9.657296538E-2,-2.629338801E-1
1.347616787E1,3.477919996E-1,8.708740771E-2,-1.988004446E-1
1.348611488E1,5.876747966E-1,1.461241990E-1,-6.603604555E-2
1.349606088E1,8.208712935E-1,1.673775464E-1,1.248465553E-1
1.350600788E1,1.052211761E0,2.337683737E-1,3.223139346E-1
1.351595388E1,1.317659140E0,3.866047859E-1,4.834999144E-1
1.352590087E1,1.537388086E0,6.107972264E-1,6.218208671E-1
1.353584687E1,1.633021593E0,8.453157544E-1,9.066872001E-1
1.354579287E1,1.725517869E0,1.168362379E0,1.264179826E0
1.355573988E1,1.823906779E0,1.363024831E0,1.439931989E0
1.356568588E1,1.909269571E0,1.336088419E0,1.538439751E0
1.357563288E1,1.899741888E0,1.171388626E0,1.550813794E0
1.358557888E1,1.851905584E0,1.169511557E0,1.492974043E0
1.359552488E1,1.835885882E0,1.333283424E0,1.250692368E0
1.360547187E1,1.805034041E0,1.825907469E0,7.125264406E-1
1.361541788E1,1.594715357E0,2.103703499E0,2.615922689E-1
1.362536488E1,1.317251682E0,2.314003468E0,2.594286501E-1
1.363531088E1,1.024175048E0,2.368669748E0,4.124815762E-1
1.364525788E1,7.969859838E-1,2.167271376E0,5.562014580E-1
1.365520388E1,5.882143974E-1,1.956308842E0,6.590996385E-1
1.366514987E1,3.293674886E-1,1.478693247E0,6.996348500E-1
1.367509687E1,6.241110153E-3,9.878602028E-1,7.001792192E-1
1.368504288E1,-2.705073655E-1,8.167098165E-1,7.353047132E-1
1.369498988E1,-3.733575642E-1,8.245599866E-1,7.623293996E-1
1.370493588E1,-2.564561367E-1,8.241477013E-1,7.674452662E-1
1.371488188E1,-9.105412662E-2,9.449197054E-1,8.159632683E-1
1.372482887E1,2.879173122E-2,9.630203843E-1,8.636304736E-1
1.373477487E1,8.210875094E-2,8.071093559E-1,8.484736085E-1
1.374472188E1,1.334754527E-1,6.090611815E-1,7.867944241E-1
1.375466788E1,2.415177673E-1,5.160287023E-1,6.933414340E-1
1.376461488E1,3.718084693E-1,5.065953732E-1,5.304547548E-1
1.377456088E1,4.553505182E-1,5.518031120E-1,3.384024501E-1
1.378450688E1,4.926303625E-1,5.855698586E-1,1.373703480E-1
1.379445387E1,4.770309031E-1,6.158848405E-1,-5.600017682E-2
1.380439987E1,4.436270297E-1,6.570810676E-1,-2.210079730E-1
1.381434688E1,4.050636292E-1,7.459565997E-1,-3.691694736E-1
1.382429288E1,3.133029044E-1,7.543049455E-1,-5.363081694E-1
1.383423888E1,1.628452092E-1,7.174153328E-1,-6.864138246E-1
1.384418588E1,3.584349155E-2,6.642680168E-1,-7.648323774E-1
1.385413188E1,-9.427495534E-4,5.751118064E-1,-7.916423678E-1
1.386407887E1,5.722128600E-2,2.950576544E-1,-7.398495078E-1
1.387402487E1,1.671930552E-1,-2.761602998E-1,-5.674796104E-1
1.388397188E1,2.761264443E-1,-7.125386596E-1,-2.509335279E-1
1.389391788E1,3.704550862E-1,-5.259091258E-1,7.977780700E-2
1.390386388E1,4.440101087E-1,-2.484909073E-2,4.030418694E-1
1.391381088E1,3.903830945E-1,5.902297497E-1,7.890950441E-1
1.392375688E1,1.589531749E-1,1.153282166E0,7.981816530E-1
1.393370387E1,6.087720767E-2,1.408364058E0,5.392891169E-1
1.394364988E1,7.042759657E-2,1.420724034E0,3.424491286E-1
1.395359588E1,5.341559276E-2,9.858949184E-1,8.332544565E-2
1.396354288E1,-1.537070423E-1,4.735195637E-1,-1.779777259E-1
1.397348888E1,-4.463495612E-1,5.256621167E-2,-2.272760421E-1
1.398343588E1,-6.690011024E-1,-3.476726413E-1,-1.734797210E-1
1.399338187E1,-6.702405214E-1,-3.164425492E-1,4.234392196E-2
1.400332787E1,-7.267538905E-1,-4.677275717E-1,2.505669296E-1
1.401327488E1,-1.103071690E0,-3.398873210E-1,5.087031722E-1
1.402322088E1,-1.176024437E0,2.663702667E-1,6.976469159E-1
1.403316788E1,-8.681235909E-1,4.924347997E-1,7.927723527E-1
1.404311388E1,-6.335402727E-1,1.779057235E-1,6.304389834E-1
1.405305988E1,-5.731645226E-1,-4.159136713E-1,4.673506320E-2
1.406300687E1,-6.025623679E-1,-6.079227924E-1,-4.543380439E-1
1.407295287E1,-6.318994761E-1,-5.543503761E-1,-8.967301250E-1
1.408289988E1,-5.976522565E-1,-4.963501096E-1,-1.257483363E0
1.409284588E1,-3.668016791E-1,-4.769803882E-1,-1.347208500E0
1.410279188E1,-1.649555564E-1,-5.722488761E-1,-1.206214666E0
1.411273888E1,-3.369981647E-1,-8.181406856E-1,-1.029937387E0
1.412268488E1,-7.157945037E-1,-1.164778590E0,-1.052344084E0
1.413263187E1,-9.574574828E-1,-1.349256277E0,-1.105727673E0
1.414257787E1,-9.978670478E-1,-1.399180174E0,-1.060403347E0
1.415252488E1,-9.120900631E-1,-1.345710993E0,-9.825178981E-1
1.416247088E1,-7.911614776E-1,-1.267712235E0,-8.663437366E-1
1.417241688E1,-6.052115560E-1,-1.381948829E0,-8.269100189E-1
1.418236388E1,-4.730659425E-1,-1.556528330E0,-7.891192436E-1
1.419230987E1,-3.982060552E-1,-1.680452943E0,-7.422481179E-1
1.420225687E1,-3.157082200E-1,-1.802552462E0,-7.602595091E-1
1.421220288E1,-2.621488571E-1,-1.835398793E0,-7.563579679E-1
1.422214888E1,-2.488450557E-1,-1.808737159E0,-7.526549697E-1
1.423209588E1,-2.691830695E-1,-1.697470069E0,-7.313102484E-1
1.424204188E1,-3.137275577E-1,-1.546467185E0,-6.787788868E-1
1.425198888E1,-4.212534726E-1,-1.404163599E0,-5.881557465E-1
1.426193487E1,-5.925654769E-1,-1.300147414E0,-5.110108852E-1
1.427188087E1,-7.327854633E-1,-1.128641367E0,-4.166495204E-1
1.428182788E1,-8.150335550E-1,-9.653447270E-1,-3.848565221E-1
1.429177388E1,-8.807603717E-1,-7.839016914E-1,-3.912667632E-1
1.430172088E1,-9.439833164E-1,-6.035347581E-1,-4.434055388E-1
1.431166688E1,-9.933255315E-1,-4.320223629E-1,-5.294706225E-1
1.432161288E1,-1.003287673E0,-2.795559764E-1,-6.444972754E-1
1.433155987E1,-9.833694100E-1,-1.341428608E-1,-7.541643381E-1
1.434150587E1,-9.133648872E-1,-1.114783436E-2,-8.071659207E-1
1.435145325E1,-8.123573065E-1,8.637659252E-2,-7.574239373E-1
1.436139925E1,-7.042334080E-1,6.871729344E-2,-6.483960152E-1
1.437134525E1,-6.234021783E-1,-5.561317503E-2,-4.757317901E-1
1.438129225E1,-5.394691825E-1,-2.411491722E-1,-2.716787457E-1
1.439123825E1,-4.728810787E-1,-4.545589089E-1,-1.009882167E-1
1.440118525E1,-4.100003242E-1,-6.196337342E-1,1.900906302E-2
1.441113125E1,-3.722968698E-1,-7.668026686E-1,4.755468667E-2
1.442107725E1,-3.495793343E-1,-7.634257674E-1,-2.396754175E-2
1.443102425E1,-2.459967434E-1,-6.533336043E-1,-1.232608333E-1
1.444097025E1,-7.498338819E-2,-4.370757639E-1,-1.833645254E-1
1.445091725E1,1.487927288E-1,-2.623510957E-1,-1.505852789E-1
1.446086325E1,4.001484215E-1,-2.343034297E-1,-1.623197831E-2
1.447080925E1,6.529119611E-1,-2.572923601E-1,1.673663408E-1
1.448075625E1,9.895349145E-1,-2.064437270E-1,3.947419226E-1
1.449070225E1,1.314218521E0,-2.061155438E-2,6.162714362E-1
1.450064925E1,1.476189017E0,2.658051550E-1,7.928931713E-1
1.451059525E1,1.487012863E0,4.905423820E-1,9.942291975E-1
1.452054125E1,1.616827607E0,6.558148265E-1,1.215958357E0
1.453048825E1,1.825340867E0,7.391547561E-1,1.312215567E0
1.454043425E1,2.012028456E0,8.282386065E-1,1.360711217E0
1.455038125E1,2.115993023E0,8.566287160E-1,1.418892980E0
1.456032725E1,2.218378067E0,9.285358191E-1,1.395088911E0
1.457027325E1,2.180597782E0,1.210732579E0,1.226159573E0
1.458022025E1,2.025251389E0,1.787958980E0,8.152028918E-1
1.459016625E1,1.775413036E0,2.387474298E0,4.251283407E-1
1.460011325E1,1.512812018E0,2.757753849E0,3.005119264E-1
1.461005925E1,1.262874126E0,2.857629061E0,3.442562222E-1
1.462000525E1,9.702993631E-1,2.584644794E0,3.796516657E-1
1.462995225E1,6.732488275E-1,2.228442430E0,3.888086677E-1
1.463989825E1,4.602854550E-1,1.864590168E0,4.110403061E-1
1.464984525E1,1.272012293E-1,1.471415401E0,4.349552393E-1
1.465979125E1,-1.360807121E-1,1.160797596E0,5.347372293E-1
1.466973725E1,-2.532345057E-1,1.006334066E0,6.582096815E-1
1.467968425E1,-1.666581035E-1,8.968330026E-1,7.374578118E-1
1.468963025E1,-1.104787290E-1,9.450777769E-1,7.962886095E-1
1.469957725E1,-1.163986549E-1,9.376606345E-1,8.307479024E-1
1.470952325E1,-1.062786430E-1,8.180921674E-1,7.861303687E-1
1.471946925E1,-3.702257574E-2,6.421822309E-1,6.981282830E-1
1.472941625E1,5.035653710E-2,5.529268980E-1,5.847732425E-1
1.473936225E1,1.713870615E-1,5.658404827E-1,4.218212366E-1
1.474930825E1,3.209669590E-1,6.449344754E-1,2.145351470E-1
1.475925525E1,4.521919191E-1,7.326009274E-1,-6.698006764E-3
1.476920125E1,5.294334292E-1,7.914019227E-1,-2.385474890E-1
1.477914825E1,5.563406944E-1,8.438383937E-1,-4.365095496E-1
1.478909425E1,5.588054657E-1,9.048176408E-1,-6.075614095E-1
1.479904025E1,5.140001178E-1,9.424458742E-1,-7.567699552E-1
1.480898725E1,3.903324902E-1,9.151477218E-1,-8.718981743E-1
1.481893325E1,2.116840929E-1,8.155431747E-1,-9.362244010E-1
1.482888025E1,6.820922345E-2,6.440859437E-1,-9.206185341E-1
1.483882625E1,7.434309926E-3,2.100562006E-1,-8.085599542E-1
