"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.072224575E1,-5.089865570E0,2.792113770E1,-2.492766266E0
1.073219175E1,1.163081360E-1,2.271256897E1,-5.188211060E-1
1.074213875E1,2.273322601E0,1.712917969E1,1.106648712E0
1.075208475E1,3.629053345E0,1.405861496E1,1.845212860E0
1.076203175E1,3.916006622E0,1.171927963E1,1.931433563E0
1.077197775E1,3.280727692E0,9.457632751E0,1.193767548E0
1.078192475E1,2.209255829E0,6.994953918E0,1.082099762E0
1.079187075E1,5.882766724E-1,5.535488892E0,2.426454163E-1
1.080181775E1,-5.727090454E-1,4.364623718E0,-3.131488037E-1
1.081176375E1,-9.578581238E-1,3.201841736E0,-4.655319214E-1
1.082171075E1,-1.310973816E0,2.685116272E0,-1.099313965E0
1.083165675E1,-1.909579010E0,3.382665710E0,-9.939331055E-1
1.084160375E1,-2.175276489E0,3.777544556E0,-9.768685913E-1
1.085154975E1,-2.318079529E0,3.239263916E0,-1.567091217E0
1.086149575E1,-2.497556305E0,3.027454376E0,-2.028282166E0
1.087144275E1,-2.317780151E0,3.196602631E0,-1.797462158E0
1.088138875E1,-2.063459015E0,3.536545715E0,-1.367556152E0
1.089133575E1,-2.078577576E0,3.877835999E0,-1.076561279E0
1.090128175E1,-2.132764893E0,4.063150635E0,-9.888436890E-1
1.091122875E1,-2.067201233E0,4.341122589E0,-1.313368835E0
1.092117475E1,-1.682052155E0,4.714146881E0,-1.989662476E0
1.093112175E1,-1.039139099E0,4.988077240E0,-2.899769897E0
1.094106775E1,-3.576063538E-1,5.074896698E0,-2.912044373E0
1.095101475E1,3.249742126E-1,5.690716095E0,-3.496878204E0
1.096096075E1,1.148411865E0,6.530769196E0,-4.405189362E0
1.097090775E1,2.368374939E0,7.367828522E0,-4.227957916E0
1.098085375E1,3.288960571E0,9.196575623E0,-2.420616302E0
1.099079975E1,3.861519928E0,1.204979233E1,-9.460327148E-2
1.100074675E1,4.740641785E0,1.431503174E1,3.293151855E-3
1.101069275E1,5.499264221E0,1.476245132E1,-2.525548096E0
1.102063975E1,3.615132294E0,1.567046310E1,-5.411546631E0
1.103058575E1,1.256038055E0,1.728246094E1,-8.622669067E0
1.104053275E1,1.429377594E0,1.465482513E1,-1.198437836E1
1.105047875E1,2.359543304E0,1.016566040E1,-1.173140442E1
1.106042575E1,2.968477020E0,8.243357849E0,-8.641679535E0
1.107037175E1,2.689906311E0,9.578880615E0,-2.393372955E0
1.108031875E1,3.388952637E-1,1.446921112E1,1.785337372E0
1.109026475E1,-3.689527588E0,1.995694931E1,3.775448914E0
1.110021175E1,-7.904462585E0,2.337718689E1,4.212390289E0
1.111015775E1,-1.001642075E1,2.408132263E1,4.737648010E-1
1.112010375E1,-7.433392181E0,1.827459778E1,-2.572550354E0
1.113005075E1,-2.583627319E-1,1.052760773E1,-2.534379730E0
1.113999675E1,3.463048553E0,8.293204193E0,-1.465901642E0
1.114994375E1,1.674268341E0,7.479196930E0,-4.215234375E-1
1.115988975E1,-9.613009644E-1,7.770491180E0,-7.358697510E-1
1.116983675E1,-3.083288269E0,8.428223419E0,-6.912625122E-1
1.117978275E1,-4.983137512E0,1.032927017E1,-4.520599365E-2
1.118972975E1,-6.521338806E0,1.301184174E1,7.200027466E-2
1.119967575E1,-7.012018433E0,1.474972778E1,-7.623646545E-1
1.120962275E1,-5.992039490E0,1.326676163E1,-1.356030121E0
1.121956875E1,-4.372557220E0,9.857002258E0,-1.124012604E0
1.122951575E1,-3.971541138E0,7.865842896E0,-6.099815369E-1
1.123946175E1,-3.985911255E0,6.805747375E0,-6.719526672E-1
1.124940775E1,-3.579207001E0,5.963898010E0,-1.241368561E0
1.125935475E1,-2.667902069E0,5.091512146E0,-1.470242615E0
1.126930075E1,-1.767823792E0,4.550686798E0,-1.418600006E0
1.127924775E1,-1.031504974E0,4.553381195E0,-1.048120422E0
1.128919375E1,-7.905061340E-1,4.933291168E0,-1.199605408E0
1.129914075E1,-5.786965942E-1,5.255720673E0,-1.309925995E0
1.130908675E1,-3.924838257E-1,5.625152435E0,-1.472937012E0
1.131903375E1,-1.924996948E-1,6.053860931E0,-1.707948303E0
1.132897975E1,2.634521484E-2,6.603667603E0,-1.845063171E0
1.133892675E1,1.701960754E-1,7.240742798E0,-1.593286743E0
1.134887325E1,2.752775574E-1,7.771838379E0,-1.618883514E0
1.135882025E1,3.803590393E-1,8.362659760E0,-1.807640991E0
1.136876625E1,8.487350464E-1,8.546477509E0,-1.696871338E0
1.137871225E1,1.215023346E0,8.710686035E0,-1.616787872E0
1.138865925E1,1.377435608E0,9.084159393E0,-1.631756744E0
1.139860525E1,1.509011993E0,9.417665863E0,-1.538051605E0
1.140855225E1,1.485810242E0,9.819879456E0,-1.669627991E0
1.141849825E1,1.090931396E0,1.036654266E1,-1.668580170E0
1.142844525E1,4.002676392E-1,1.043749512E1,-1.278042297E0
1.143839125E1,-3.918850708E-1,1.009081604E1,-1.033450928E0
1.144833825E1,-1.143472137E0,9.395960999E0,-1.189576263E0
1.145828425E1,-1.544937286E0,8.500672760E0,-1.710343323E0
1.146823125E1,-9.886940002E-1,7.778724060E0,-2.583777008E0
1.147817725E1,-6.002517700E-1,6.810836792E0,-2.921474762E0
1.148812325E1,-9.292675781E-1,6.453829193E0,-2.766247559E0
1.149807025E1,-1.629960480E0,6.308631134E0,-3.304228821E0
1.150801625E1,-1.164578247E0,6.719077606E0,-3.419489136E0
1.151796325E1,-8.119116211E-1,7.512427826E0,-3.398682404E0
1.152790925E1,-7.696994019E-1,8.720415802E0,-3.577410736E0
1.153785625E1,-1.188229065E0,1.003064117E1,-3.614084473E0
1.154780225E1,-1.576521606E0,1.130883316E1,-3.458707581E0
1.155774925E1,-1.914967804E0,1.215382599E1,-2.321821747E0
1.156769525E1,-1.322948914E0,1.179113022E1,-8.674461365E-1
1.157764225E1,2.335144043E-1,1.093610825E1,-4.391867065E-1
1.158758825E1,7.243437195E-1,1.030352371E1,-1.974394226E-1
1.159753525E1,3.553610229E-1,9.921667786E0,3.164419556E-1
1.160748125E1,-5.688171387E-2,1.005294479E1,-1.288819885E-1
1.161742725E1,-1.444945221E0,1.055125854E1,-4.308041382E-1
1.162737425E1,-4.254003754E0,1.129790588E1,-6.252497864E-1
1.163732025E1,-6.218967590E0,1.183064804E1,-9.894424438E-1
1.164726725E1,-6.844816132E0,1.282562897E1,-1.066831512E0
1.165721325E1,-7.507937164E0,1.575159439E1,-7.764353943E-1
1.166716025E1,-8.622968445E0,1.957988342E1,-7.276368713E-1
1.167710625E1,-8.150251465E0,2.247366577E1,-8.704399109E-1
1.168705325E1,-4.203858032E0,2.284190002E1,-8.177494812E-1
1.169699925E1,6.586303711E-2,2.082589233E1,-5.629792786E-1
1.170694525E1,1.258732452E0,1.691497513E1,8.146060181E-1
1.171689225E1,2.383343811E0,1.382554962E1,1.382375336E0
1.172683825E1,2.731220398E0,1.223435852E1,1.306632843E0
1.173678525E1,1.876647491E0,1.052087173E1,1.066681824E0
1.174673125E1,9.680369568E-1,8.058043213E0,7.135661316E-1
1.175667825E1,3.035687256E-1,6.045178986E0,7.035369873E-3
1.176662425E1,-4.373904419E-1,5.356910248E0,-7.280859375E-1
1.177657125E1,-1.070573730E0,4.793332214E0,-1.335223389E0
1.178651725E1,-1.732347565E0,4.245022430E0,-1.958676910E0
1.179646425E1,-1.835782471E0,3.610791321E0,-1.947001190E0
1.180641025E1,-1.872007141E0,3.715423737E0,-1.354682922E0
1.181635725E1,-1.585053864E0,4.090543671E0,-9.623487854E-1
1.182630325E1,-1.259780273E0,4.286037140E0,-9.422904968E-1
1.183624925E1,-1.281185760E0,4.616849213E0,-9.999206543E-1
1.184619625E1,-1.418450317E0,4.819378052E0,-1.140478363E0
1.185614225E1,-1.553768921E0,5.057832184E0,-1.376836853E0
1.186608925E1,-1.544637909E0,5.298082581E0,-1.608255615E0
1.187603525E1,-1.369951172E0,5.350323944E0,-1.925146637E0
1.188598225E1,-1.255588989E0,5.379213867E0,-2.722388763E0
1.189592825E1,-7.611671448E-1,5.137616272E0,-3.221900024E0
1.190587525E1,7.214996338E-2,5.144951019E0,-3.919748840E0
1.191582125E1,9.614506531E-1,5.690716095E0,-4.756209412E0
1.192576725E1,2.042203217E0,6.476282501E0,-5.076243896E0
1.193571425E1,3.182681580E0,7.844138031E0,-3.774401093E0
1.194566025E1,4.170178070E0,9.839488678E0,-8.237370300E-1
1.195560725E1,4.853507080E0,1.200877762E1,1.635798340E0
1.196555325E1,5.616021423E0,1.249302063E1,4.044589233E-1
1.197550025E1,5.078339539E0,1.192929291E1,-3.161126404E0
1.198544625E1,2.007325745E0,1.428344742E1,-5.360802155E0
1.199539325E1,1.108145599E0,1.670451279E1,-8.701255646E0
1.200533925E1,2.704575806E0,1.429916473E1,-9.349258118E0
1.201528625E1,3.815565491E0,1.081650696E1,-8.138126678E0
1.202523225E1,3.966002655E0,9.002429352E0,-4.740641785E0
1.203517825E1,1.409019928E0,1.140957367E1,-3.893403625E-1
1.204512525E1,-2.849624176E0,1.734113892E1,3.204236755E0
1.205507125E1,-7.188202057E0,2.227353195E1,2.474653931E0
1.206501825E1,-9.987979889E0,2.358241013E1,-3.519181824E-1
1.207496425E1,-9.321715393E0,1.840572510E1,-2.623444519E0
1.208491125E1,-3.268004150E0,1.146435974E1,-2.211052094E0
1.209485725E1,-1.878593445E-1,9.494306488E0,-6.264472961E-1
1.210480425E1,-4.980143738E-1,8.814420319E0,-5.474116516E-1
1.211475025E1,-1.716031494E0,8.821904755E0,-7.860154724E-1
1.212469625E1,-3.125650177E0,9.187444611E0,-3.245251465E-1
1.213464325E1,-4.676275635E0,1.098565521E1,-2.627037048E-1
1.214458925E1,-5.587730255E0,1.290750870E1,-8.226892090E-1
1.215453625E1,-6.051316223E0,1.345581848E1,-8.652008057E-1
1.216448225E1,-6.048322449E0,1.193438232E1,-5.149291992E-1
1.217442925E1,-5.039121094E0,9.128167877E0,-7.502398682E-1
1.218437525E1,-4.221371613E0,7.663912811E0,-1.025218048E0
1.219432225E1,-3.861519928E0,7.041357422E0,-9.889933777E-1
1.220426825E1,-3.398532715E0,6.532864838E0,-1.039737854E0
1.221421425E1,-3.008294220E0,6.054759064E0,-8.120613098E-1
1.222416125E1,-2.304607544E0,5.739664307E0,-6.071374512E-1
1.223410725E1,-1.567540283E0,5.523663483E0,-6.734495544E-1
1.224405425E1,-1.299447784E0,5.396727448E0,-5.463638306E-1
1.225400025E1,-1.366059265E0,5.546565857E0,-7.685018921E-1
1.226394725E1,-1.154100037E0,5.633385315E0,-1.284029846E0
1.227389325E1,-8.687933350E-1,5.867049408E0,-1.771266632E0
1.228384025E1,-6.315367126E-1,6.073170776E0,-1.877845001E0
1.229378625E1,-2.643502808E-1,6.685697021E0,-1.929487610E0
1.230373225E1,-1.930984497E-2,7.220235443E0,-1.487606506E0
1.231367925E1,1.654060364E-1,7.703280945E0,-1.649270325E0
1.232362525E1,4.634362793E-1,8.116571503E0,-1.610950012E0
1.233357225E1,7.089257812E-1,8.516539764E0,-1.525328064E0
1.234351800E1,6.870712280E-1,9.210346985E0,-1.149010620E0
1.235346500E1,6.732998657E-1,1.007345215E1,-1.017583923E0
1.236341100E1,5.843847656E-1,1.053134995E1,-1.163380737E0
1.237335800E1,2.871029663E-1,1.026670029E1,-1.399739227E0
1.238330400E1,-2.463876343E-1,9.667945404E0,-1.652563477E0
1.239325000E1,-7.188052368E-1,9.147328033E0,-1.914369049E0
1.240319700E1,-8.557704163E-1,9.051377563E0,-1.907633057E0
1.241314300E1,-7.445516968E-1,9.027726746E0,-1.914069672E0
1.242309000E1,-1.245410156E-1,8.759484558E0,-2.162702637E0
1.243303600E1,5.921685791E-1,8.591234436E0,-2.698139191E0
1.244298300E1,9.636959839E-1,8.031697998E0,-3.012784882E0
1.245292900E1,7.026388550E-1,7.545209656E0,-2.926115112E0
1.246287600E1,-1.227447510E-2,7.289541321E0,-2.618504791E0
1.247282200E1,-8.123606873E-1,7.492519226E0,-1.932780762E0
1.248276800E1,-1.586850128E0,8.366701355E0,-1.866019592E0
1.249271500E1,-2.558928680E0,9.320667572E0,-2.208507385E0
1.250266100E1,-2.966531067E0,1.006671616E1,-2.905158691E0
1.251260800E1,-2.823578339E0,1.030412247E1,-3.084485779E0
1.252255400E1,-1.960772552E0,9.778116302E0,-2.259102173E0
1.253250100E1,-9.265731812E-1,8.935518494E0,-1.341061249E0
1.254244700E1,-1.857637024E-1,8.447832642E0,-3.079096985E-1
1.255239400E1,2.784210205E-2,8.890312500E0,-8.637039185E-2
1.256234000E1,-7.373666382E-1,1.057101746E1,-2.791694641E-1
1.257228600E1,-2.897823944E0,1.237641312E1,1.252894592E-1
1.258223300E1,-5.421575775E0,1.336854996E1,2.053729248E-1
1.259217900E1,-7.218139801E0,1.406804535E1,-6.562353516E-1
1.260212600E1,-7.623047791E0,1.572749451E1,-1.877096558E-1
1.261207200E1,-8.174351349E0,1.877246246E1,2.270777893E-1
1.262201900E1,-8.749754791E0,2.221245895E1,-6.339317322E-1
1.263196500E1,-6.726412354E0,2.435660019E1,-1.138682098E0
1.264191100E1,-2.499502258E0,2.367372025E1,-6.382727051E-1
1.265185800E1,-2.899470520E-1,1.928095505E1,4.269122314E-1
1.266180400E1,1.401236115E0,1.511466888E1,6.704557800E-1
1.267175100E1,3.223247223E0,1.333666626E1,9.240284729E-1
1.268169700E1,3.426225128E0,1.161868881E1,7.861651611E-1
1.269164400E1,3.040177917E0,8.783285065E0,7.777825928E-1
1.270159000E1,2.247725830E0,6.351591797E0,6.982978821E-1
1.271153700E1,1.075064392E0,4.996160431E0,2.631527710E-1
1.272148300E1,1.796264648E-3,4.101321259E0,-3.094065857E-1
1.273142900E1,-8.075706482E-1,3.380719757E0,-9.867480469E-1
1.274137600E1,-1.660646667E0,3.007246399E0,-1.771715698E0
1.275132200E1,-2.562221832E0,3.550616455E0,-1.625170441E0
1.276126900E1,-2.860102386E0,3.961062927E0,-1.484612732E0
1.277121500E1,-2.613115997E0,3.903133392E0,-1.428479462E0
1.278116200E1,-2.514171753E0,3.996239777E0,-1.487756195E0
1.279110800E1,-2.471211090E0,4.320315857E0,-1.615590363E0
1.280105400E1,-2.247127075E0,4.770429840E0,-1.474284210E0
1.281100100E1,-1.908980255E0,5.277275848E0,-1.138532410E0
1.282094700E1,-1.497336273E0,5.794151001E0,-1.224304047E0
1.283089400E1,-1.131497040E0,6.259084167E0,-1.742825775E0
1.284084000E1,-6.569837952E-1,6.346951447E0,-2.286644897E0
1.285078700E1,-2.701881409E-1,6.011049957E0,-2.872227173E0
1.286073300E1,1.588197327E-1,5.974076843E0,-3.750750275E0
1.287067900E1,8.638536072E-1,6.027665405E0,-4.616699524E0
1.288062600E1,1.954785004E0,5.984105988E0,-4.409680023E0
1.289057200E1,2.944227448E0,6.742279358E0,-2.841540985E0
1.290051900E1,3.348985748E0,8.909472656E0,-1.514849854E-1
1.291046500E1,3.424428864E0,1.134161499E1,1.469943237E0
1.292041200E1,3.945495300E0,1.234243378E1,8.153544617E-1
1.293035800E1,2.914888458E0,1.274988647E1,-1.249002686E0
1.294030400E1,-8.726852417E-2,1.469329514E1,-3.743864594E0
1.295025100E1,-1.384321289E0,1.595532074E1,-8.256530457E0
1.296019700E1,4.854405212E-1,1.348515747E1,-9.919871521E0
1.297014400E1,2.953957214E0,1.077713882E1,-8.078251190E0
1.298009000E1,5.119204559E0,9.893675995E0,-5.708529053E0
1.299003700E1,5.343587952E0,1.131751511E1,-3.217858429E0
1.299998300E1,1.926344147E0,1.626817017E1,-3.787124634E-1
1.300992900E1,-2.984643402E0,2.154948761E1,3.064726868E0
1.301987600E1,-8.348439331E0,2.384975418E1,1.770069122E0
1.302982200E1,-1.052581146E1,2.048909271E1,-2.376757507E0
1.303976900E1,-4.841382294E0,1.161928757E1,-4.406087494E0
1.304971500E1,8.958869934E-1,9.131760406E0,-2.606829071E0
1.305966200E1,2.439177704E0,9.816436615E0,-1.098864899E0
1.306960800E1,8.137078857E-1,9.690548401E0,-5.806425476E-1
1.307955400E1,-9.937834167E-1,9.376202087E0,-2.986289978E-1
1.308950100E1,-3.219205627E0,9.735754395E0,4.508624268E-1
1.309944700E1,-5.122797089E0,1.114432526E1,4.183799744E-1
1.310939400E1,-6.229146423E0,1.271351212E1,-5.266049194E-1
1.311934000E1,-6.641089783E0,1.301064423E1,-9.271719360E-1
1.312928700E1,-6.120622101E0,1.131721573E1,-8.771759033E-1
1.313923300E1,-4.424349518E0,8.952732697E0,-1.504970398E0
1.314918000E1,-3.433110809E0,7.990383911E0,-1.536704407E0
1.315912600E1,-2.957699432E0,7.620503082E0,-1.486109619E0
1.316907200E1,-2.361189880E0,7.388335876E0,-1.729503479E0
1.317901900E1,-1.547781372E0,7.215295715E0,-1.874402161E0
1.318896500E1,-6.703060913E-1,7.032376099E0,-1.877545624E0
1.319891200E1,4.595443726E-2,6.781797180E0,-1.329984283E0
1.320885800E1,-2.664459229E-2,6.740632782E0,-6.777905273E-1
1.321880400E1,-9.954299927E-2,6.700216827E0,-1.032103729E0
1.322875100E1,-1.585203552E-1,6.487359467E0,-9.865983582E-1
1.323869700E1,-2.336640930E-1,6.344406738E0,-1.149759064E0
1.324864400E1,-3.113525391E-1,6.591842194E0,-1.415306854E0
1.325859000E1,-3.706292725E-1,6.952592010E0,-1.210083618E0
1.326853700E1,-3.537144470E-1,7.363038483E0,-1.188678131E0
1.327848300E1,-2.028282166E-1,7.590116272E0,-1.428329773E0
1.328842900E1,7.334747314E-3,7.756570129E0,-1.306483154E0
1.329837600E1,2.043251038E-1,7.945776672E0,-1.342707825E0
1.330832200E1,5.529501343E-1,7.962392120E0,-1.496438141E0
1.331826900E1,9.304650879E-1,8.002808075E0,-1.717079315E0
1.332821500E1,9.716294861E-1,8.253985748E0,-1.916015625E0
1.333816200E1,8.167016602E-1,8.670120392E0,-2.060016174E0
1.334810788E1,5.222639465E-1,9.201814728E0,-2.080673218E0
1.335805388E1,5.418731689E-2,9.684710541E0,-1.927691345E0
1.336800087E1,-4.629872131E-1,9.620194702E0,-1.739832001E0
1.337794687E1,-7.048841858E-1,9.322613525E0,-1.567839661E0
1.338789388E1,-7.232958984E-1,8.852441254E0,-1.380429382E0
1.339783988E1,-5.972579956E-1,8.440198517E0,-1.486109619E0
1.340778688E1,-5.736071777E-1,7.981252899E0,-1.807491302E0
1.341773288E1,-9.135502625E-1,7.534581757E0,-1.997595978E0
1.342767887E1,-8.864566040E-1,7.430248718E0,-2.578986969E0
1.343762587E1,-6.225553894E-1,7.465425568E0,-2.829715576E0
1.344757188E1,-5.301974487E-1,7.987240448E0,-3.228037262E0
1.345751888E1,-9.101074219E-1,8.939260712E0,-3.569776611E0
1.346746488E1,-1.515149231E0,9.749226379E0,-3.701951752E0
1.347741088E1,-2.151925049E0,1.037402710E1,-3.003354492E0
1.348735787E1,-1.995500336E0,1.058718384E1,-1.561403046E0
1.349730387E1,-9.952803040E-1,1.056652679E1,-5.043013000E-1
1.350725088E1,-2.064207458E-1,1.068058960E1,-2.020797729E-2
1.351719688E1,-1.115180969E-1,1.123219254E1,4.610412598E-1
1.352714388E1,-8.051756287E-1,1.192091034E1,3.041674805E-1
1.353708988E1,-2.806962891E0,1.232581833E1,-1.944456482E-1
1.354703588E1,-5.856421509E0,1.275856842E1,-6.873706055E-1
1.355698287E1,-7.250023499E0,1.277772858E1,-7.217990112E-1
1.356692887E1,-7.475305023E0,1.361254257E1,-5.436694336E-1
1.357687588E1,-7.417525177E0,1.589275085E1,-6.957531738E-1
1.358682188E1,-7.005282440E0,1.784648804E1,-6.478527832E-1
1.359676788E1,-6.151907043E0,1.957733871E1,-2.365081787E-1
1.360671488E1,-3.229983215E0,2.019121216E1,-7.349716187E-2
1.361666088E1,2.484832764E-1,1.877545624E1,4.760101318E-2
1.362660787E1,1.168769531E0,1.623329269E1,1.102906494E0
1.363655387E1,1.406924286E0,1.441232941E1,8.641529846E-1
1.364650088E1,1.814526672E0,1.272279282E1,9.638456726E-1
1.365644688E1,1.216370544E0,1.118833374E1,7.095245361E-1
1.366639288E1,1.531315613E-1,9.124425659E0,4.429289246E-1
1.367633988E1,-2.917433167E-1,6.811435547E0,6.906637573E-1
1.368628588E1,-8.646020508E-1,5.808670807E0,-2.761756897E-1
1.369623287E1,-1.359023895E0,5.510939941E0,-1.146316223E0
1.370617887E1,-1.754651184E0,4.943020935E0,-1.442250824E0
1.371612488E1,-1.926344147E0,4.224066010E0,-1.569186859E0
1.372607188E1,-1.795965271E0,3.831582184E0,-1.650767212E0
1.373601788E1,-1.444945221E0,3.766168213E0,-9.484277344E-1
1.374596488E1,-1.315464478E0,4.096231842E0,-5.869294739E-1
1.375591087E1,-1.318607941E0,4.288881226E0,-8.565188599E-1
1.376585787E1,-1.304836578E0,4.443210297E0,-1.058299255E0
1.377580388E1,-1.540147247E0,4.792434082E0,-1.251846771E0
1.378574988E1,-1.808239746E0,5.264552307E0,-1.428479462E0
1.379569688E1,-1.804347839E0,5.644911346E0,-1.829645233E0
1.380564288E1,-1.665885773E0,5.836961975E0,-2.407144318E0
1.381558988E1,-1.234482880E0,5.613476715E0,-3.191064148E0
1.382553587E1,-6.048921204E-1,5.168751526E0,-3.724854126E0
1.383548187E1,1.836680603E-1,5.025499420E0,-3.498075714E0
1.384542888E1,7.704478455E-1,5.460943909E0,-3.454216919E0
1.385537488E1,1.680106201E0,5.871689758E0,-3.113375702E0
1.386532188E1,2.842738495E0,6.659202118E0,-2.150278473E0
1.387526788E1,3.673810272E0,8.382119293E0,-4.194277954E-1
1.388521487E1,4.040697327E0,1.066038162E1,6.589297485E-1
1.389516087E1,4.156855774E0,1.248523682E1,-7.250921631E-1
1.390510687E1,3.492986298E0,1.322395065E1,-3.706292725E0
1.391505388E1,8.381071472E-1,1.492426483E1,-5.788762207E0
1.392499988E1,-5.131329346E-1,1.650273239E1,-8.827443237E0
1.393494688E1,1.098266144E0,1.413929718E1,-9.884994049E0
1.394489288E1,3.190764771E0,1.058448944E1,-9.344917145E0
1.395483888E1,5.940696259E0,8.412356415E0,-7.646997986E0
1.396478587E1,7.902217255E0,7.679031372E0,-5.436095581E0
1.397473188E1,5.244494019E0,1.044093796E1,-2.978506165E0
1.398467888E1,4.951702881E-1,1.499940857E1,-4.134402466E-1
1.399462488E1,-4.505181427E0,1.909324539E1,1.912123718E0
1.400457088E1,-9.667646027E0,2.257919632E1,3.463347931E0
1.401451788E1,-1.231968109E1,2.533047501E1,3.094065857E0
1.402446387E1,-1.160865967E1,2.297706894E1,-1.985770569E0
1.403441087E1,-3.989204407E0,1.204649918E1,-4.448449402E0
1.404435688E1,1.367855530E0,6.527026978E0,-3.113076324E0
1.405430288E1,2.637664948E0,5.024900665E0,-4.117936707E-1
1.406424988E1,8.210426331E-1,5.718558197E0,2.212399292E-1
1.407419588E1,-1.308878174E0,7.181915131E0,9.235794067E-2
1.408414287E1,-2.812950439E0,8.598868561E0,2.836601257E-1
1.409408887E1,-3.986659698E0,1.089554260E1,4.592449951E-1
1.410403487E1,-5.038821716E0,1.367226837E1,1.082249451E-1
1.411398188E1,-5.361251221E0,1.485570740E1,-1.492546234E0
1.412392788E1,-4.732708282E0,1.312321014E1,-2.342927856E0
1.413387488E1,-3.253334656E0,1.015173935E1,-1.927990723E0
1.414382088E1,-2.337089996E0,8.505612488E0,-1.412013702E0
1.415376787E1,-1.946252747E0,7.383994904E0,-1.325194244E0
1.416371387E1,-1.690734100E0,6.468798065E0,-1.280587006E0
1.417365987E1,-1.195114746E0,5.843398590E0,-8.765771484E-1
1.418360688E1,-7.240443420E-1,5.697152710E0,-5.406756592E-1
1.419355288E1,-6.101312256E-1,5.874683533E0,-8.493338013E-1
1.420349988E1,-3.802093506E-1,5.842799835E0,-7.557783508E-1
1.421344588E1,-3.956272888E-1,6.078559570E0,-8.125103760E-1
1.422339187E1,-4.670288086E-1,6.320007477E0,-1.060694275E0
1.423333887E1,-6.080355835E-1,6.671775970E0,-1.253044281E0
1.424328488E1,-7.851173401E-1,7.023843842E0,-1.342707825E0
1.425323188E1,-8.698411560E-1,7.249275055E0,-1.481768646E0
1.426317788E1,-7.780819702E-1,7.582631836E0,-1.706301727E0
1.427312388E1,-4.575984192E-1,7.969277802E0,-1.743274841E0
1.428307088E1,1.501377869E-1,8.127199402E0,-1.529968414E0
1.429301687E1,6.387217712E-1,8.076754303E0,-1.352587280E0
1.430296388E1,9.792636108E-1,8.145461426E0,-1.351539459E0
1.431290988E1,1.008752289E0,8.401279449E0,-1.197509766E0
1.432285588E1,7.134164429E-1,8.841364288E0,-1.056502991E0
1.433280288E1,1.598675537E-1,9.359287262E0,-1.137185211E0
1.434274888E1,-4.730163574E-1,9.392069092E0,-1.243763580E0
1.435269625E1,-9.854008484E-1,9.321266327E0,-1.413809967E0
1.436264225E1,-1.132245483E0,8.979077911E0,-1.764979706E0
1.437258825E1,-9.807604980E-1,8.362061005E0,-2.062111816E0
1.438253525E1,-7.083270264E-1,7.900870056E0,-2.195634155E0
1.439248125E1,-7.490423584E-1,7.435787201E0,-2.081721039E0
1.440242825E1,-1.179996185E0,7.451504517E0,-2.360441437E0
1.441237425E1,-1.224304047E0,7.539671173E0,-2.459535370E0
1.442232025E1,-8.681945801E-1,8.027357025E0,-2.989283752E0
1.443226725E1,-7.060816956E-1,9.065148926E0,-3.914809113E0
1.444221325E1,-1.115630035E0,1.031819321E1,-4.534370728E0
1.445216025E1,-1.545086975E0,1.093176727E1,-4.363126831E0
1.446210625E1,-1.785936127E0,1.100421661E1,-2.786156158E0
1.447205225E1,-1.185235291E0,1.084150497E1,-1.332229614E0
1.448199925E1,-3.935316467E-1,1.055470139E1,-7.670050049E-1
1.449194525E1,-3.677851868E-1,9.958191833E0,-2.318678284E-1
1.450189225E1,-3.508703613E-1,9.614805908E0,-3.839515686E-1
1.451183825E1,-5.318440247E-1,9.831555176E0,-6.222560120E-1
1.452178425E1,-1.847607880E0,1.034947815E1,-2.948867798E-1
1.453173125E1,-3.716022491E0,1.101020416E1,3.534150696E-1
1.454167725E1,-4.889731750E0,1.241652969E1,7.339237976E-1
1.455162425E1,-6.226751404E0,1.526286072E1,5.066963196E-1
1.456157025E1,-7.683072968E0,1.850362152E1,3.932322693E-1
1.457151625E1,-8.879834290E0,2.117287079E1,-2.109114075E-1
1.458146325E1,-7.497608643E0,2.299278625E1,-1.427731018E0
1.459140925E1,-4.113296356E0,2.345756973E1,-2.413580933E0
1.460135625E1,-5.737568665E-1,2.008029282E1,-6.879693604E-1
1.461130225E1,1.905836792E0,1.637025787E1,9.494755554E-1
1.462124825E1,3.698658600E0,1.327215042E1,2.217937775E0
1.463119525E1,3.920497284E0,1.064960403E1,2.015558624E0
1.464114125E1,3.122357025E0,8.276439056E0,1.382225647E0
1.465108825E1,2.097438354E0,5.811065826E0,7.815248108E-1
1.466103425E1,5.530998230E-1,4.703369293E0,-2.207908630E-1
1.467098025E1,-4.478686523E-1,4.481829987E0,-9.601034546E-1
1.468092725E1,-1.056952057E0,4.248764648E0,-1.362167358E0
1.469087325E1,-1.672621765E0,3.949237518E0,-1.717378693E0
1.470082025E1,-2.232307892E0,3.922742615E0,-1.692081299E0
1.471076625E1,-2.113754425E0,3.750899963E0,-1.040785675E0
1.472071225E1,-1.817370758E0,3.653302917E0,-7.333250427E-1
1.473065925E1,-1.635948029E0,3.738924866E0,-1.025218048E0
1.474060525E1,-1.584904175E0,3.923790436E0,-1.446142731E0
1.475055125E1,-1.597927094E0,4.156406708E0,-1.584305420E0
1.476049825E1,-1.708996124E0,4.519551544E0,-1.697470093E0
1.477044425E1,-1.693727875E0,4.998705139E0,-1.899549866E0
