"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.082980375E0,3.892355804E0,9.472302246E0,3.513044586E0
8.093008375E0,3.880380707E0,1.148711243E1,3.373834076E0
8.103037375E0,3.323987732E0,1.349039658E1,2.924318848E0
8.113065375E0,2.234702911E0,1.569815552E1,2.073637848E0
8.123094375E0,6.996450806E-1,1.802057602E1,1.166075134E0
8.133123375E0,-4.132905579E-1,1.918410645E1,1.216520233E0
8.143151375E0,-8.819659424E-1,1.817670135E1,1.426832886E0
8.153180375E0,-1.631607056E0,1.618838608E1,1.835034027E0
8.163208375E0,-2.859353943E0,1.436368057E1,2.194736023E0
8.173237375E0,-3.506009216E0,1.239766891E1,2.107916565E0
8.183265375E0,-3.799099731E0,1.078716797E1,1.763632507E0
8.193294375E0,-4.107458496E0,9.602681122E0,1.646875305E0
8.203322375E0,-4.511019287E0,8.684939575E0,1.773811340E0
8.213351375E0,-4.885540466E0,8.052205353E0,1.820963287E0
8.223380375E0,-4.762646027E0,7.513325958E0,1.893861694E0
8.233408375E0,-4.417314148E0,7.147187347E0,2.023492126E0
8.243437375E0,-3.740721130E0,6.886429596E0,2.281106415E0
8.253465375E0,-3.148103485E0,6.853049011E0,2.690654755E0
8.263494375E0,-2.595153351E0,6.852899323E0,3.313359833E0
8.273521750E0,-2.084116058E0,6.885531464E0,4.250560913E0
8.283550750E0,-1.891915741E0,7.391479340E0,5.028493195E0
8.293578750E0,-1.304537201E0,7.151827698E0,5.509592743E0
8.303607750E0,-1.659748535E0,7.739804993E0,5.376220093E0
8.313635750E0,-1.812880096E0,9.337582397E0,5.410049744E0
8.323664750E0,-1.438957672E0,1.029588959E1,5.121599579E0
8.333693750E0,-1.003064117E0,1.042881317E1,4.520150299E0
8.343721750E0,-1.185983734E0,9.630373535E0,4.189787292E0
8.353750750E0,-1.503772888E0,8.741671600E0,4.206851807E0
8.363778750E0,-1.286574554E0,8.342152405E0,4.195475464E0
8.373807750E0,-1.638792114E0,7.718848572E0,4.266727295E0
8.383835750E0,-1.677262115E0,7.259004822E0,3.979025574E0
8.393864750E0,-1.224603424E0,7.028484192E0,4.276007996E0
8.403892750E0,-9.467811584E-1,7.064409485E0,4.821922760E0
8.413921750E0,-1.001716919E0,6.771318970E0,4.974904633E0
8.423950750E0,-1.477727051E0,6.238726501E0,5.006938019E0
8.433978750E0,-1.932930450E0,5.831872559E0,5.195994873E0
8.444007750E0,-2.403851166E0,5.708079987E0,5.261857910E0
8.454035750E0,-2.642305298E0,5.802383881E0,5.176235962E0
8.464064750E0,-2.804717560E0,5.903723145E0,5.126090240E0
8.474092750E0,-3.057990875E0,5.824388123E0,5.182073822E0
8.484121750E0,-3.268153839E0,5.791456604E0,5.391188965E0
8.494149750E0,-3.377426605E0,5.922284546E0,5.735622711E0
8.504178750E0,-3.518283691E0,6.325845337E0,6.160289612E0
8.514207750E0,-3.795058136E0,7.115603027E0,6.558910675E0
8.524235750E0,-4.149820404E0,8.239465942E0,6.913223877E0
8.534264750E0,-4.701872406E0,9.480684814E0,7.246880035E0
8.544292750E0,-5.271887054E0,1.043929138E1,7.569159851E0
8.554321750E0,-5.624104614E0,1.068537964E1,7.708969116E0
8.564349750E0,-5.497168579E0,1.015503250E1,7.283254395E0
8.574378750E0,-5.049599304E0,9.352551270E0,6.298152924E0
8.584406750E0,-4.198319550E0,8.554710388E0,5.500461731E0
8.594435750E0,-2.963387604E0,7.959098969E0,5.052144012E0
8.604463750E0,-2.397414551E0,8.550219727E0,5.302872620E0
8.614492750E0,-2.293680267E0,1.031130753E1,6.090834045E0
8.624521750E0,-1.941911774E0,1.235366043E1,5.948629761E0
8.634549750E0,-1.159788208E0,1.396176636E1,5.542374573E0
8.644578750E0,-1.676513672E-1,1.471215591E1,5.405409393E0
8.654606750E0,3.887416077E-1,1.451860840E1,5.069208527E0
8.664635750E0,4.114942932E-1,1.313653244E1,4.289629669E0
8.674663750E0,6.376739502E-2,1.067774551E1,3.061134338E0
8.684692750E0,1.643582153E-1,8.148455200E0,1.562450867E0
8.694720750E0,6.122268677E-1,6.984176331E0,5.231620789E-1
8.704749750E0,1.214424591E0,6.586303711E0,1.875599670E-1
8.714778750E0,1.783241730E0,6.545438690E0,1.134640503E-1
8.724806750E0,1.873204651E0,6.802454224E0,-2.844085693E-2
8.734835750E0,1.273102570E0,8.240813141E0,-4.625381470E-2
8.744863750E0,9.280700684E-1,9.599537659E0,1.210981750E-1
8.754892750E0,2.424957275E-1,1.004815475E1,7.536827087E-1
8.764920750E0,-6.021977234E-1,1.135209320E1,2.153871002E0
8.774949750E0,-1.163680115E0,1.263657211E1,3.672313385E0
8.784977750E0,-1.822609863E0,1.290017395E1,4.555925903E0
8.795006750E0,-2.429897003E0,1.210442871E1,4.437821503E0
8.805035750E0,-2.540217590E0,1.050365753E1,3.785777435E0
8.815063750E0,-7.450007629E-1,9.045988770E0,3.593427429E0
8.825092750E0,1.229094086E0,7.538623352E0,3.592080231E0
8.835120750E0,1.796414337E0,7.152875519E0,3.919748840E0
8.845149750E0,2.006128235E0,7.618706818E0,4.684358826E0
8.855177750E0,2.149530029E0,8.547076263E0,5.454507294E0
8.865206750E0,2.110311584E0,9.873318329E0,5.590424652E0
8.875234750E0,2.071392517E0,1.082399139E1,4.988675995E0
8.885263750E0,1.423240356E0,1.119566849E1,4.975204010E0
8.895292750E0,8.604107666E-1,1.069136719E1,5.103187866E0
8.905320750E0,4.058061218E-1,1.028451324E1,4.493505707E0
8.915349750E0,-1.661544800E-2,9.967322845E0,3.809128876E0
8.925377750E0,-3.011737061E-1,9.581575012E0,2.750979309E0
8.935406750E0,-2.168989563E-1,9.025032349E0,1.507664795E0
8.945434750E0,-4.086502075E-2,8.263715515E0,9.798623657E-1
8.955463750E0,-2.282752991E-1,7.803572388E0,8.518785095E-1
8.965491750E0,-5.614823914E-1,7.673642578E0,6.122268677E-1
8.975520750E0,-5.216651917E-1,7.770191803E0,8.306227112E-1
8.985549750E0,-3.272195435E-1,8.153694305E0,1.543889465E0
8.995577750E0,-3.107537842E-1,8.720715179E0,2.413730621E0
9.005606750E0,-4.885839844E-1,9.357490997E0,3.392096100E0
9.015634750E0,-7.544311523E-1,9.861043854E0,3.653302917E0
9.025663750E0,-6.451583862E-1,9.960287476E0,2.964884491E0
9.035691750E0,-2.094145203E-1,9.530980225E0,2.570005646E0
9.045720750E0,-2.185455322E-2,8.878038025E0,2.911445618E0
9.055748750E0,-2.649490356E-1,8.333620148E0,3.576213226E0
9.065777750E0,-5.493576050E-1,7.697143707E0,3.725452881E0
9.075806750E0,-4.234693909E-1,6.855144653E0,3.393443298E0
9.085834750E0,1.496887207E-3,6.414011993E0,3.245101776E0
9.095863750E0,3.668870544E-1,6.851701813E0,3.241209869E0
9.105891750E0,4.321513367E-1,7.649692383E0,3.375181274E0
9.115920750E0,-2.035766602E-2,8.377478943E0,3.367247772E0
9.125948750E0,-1.106049957E0,9.148974609E0,3.087629242E0
9.135977750E0,-1.514999542E0,8.589138794E0,4.526437225E0
9.146005750E0,-2.491568756E0,8.774453430E0,4.292623444E0
9.156034750E0,-2.899320831E0,9.008865967E0,4.101620636E0
9.166063750E0,-2.749781799E0,9.394015045E0,4.102369080E0
9.176091750E0,-2.335443420E0,9.807455292E0,3.792663116E0
9.186120750E0,-1.869163055E0,1.008183472E1,3.502266998E0
9.196148750E0,-1.440304871E0,1.019095779E1,3.586392059E0
9.206177750E0,-8.155041504E-1,9.702224121E0,3.954326935E0
9.216205750E0,-3.251239014E-1,8.675509186E0,3.842808838E0
9.226234750E0,-1.805245972E-1,7.815697174E0,2.730921021E0
9.236263750E0,2.230361938E-2,7.277715912E0,1.349294128E0
9.246291750E0,7.634124756E-1,6.750961304E0,6.165678406E-1
9.256320750E0,1.462309113E0,6.241420898E0,6.499484253E-1
9.266348750E0,1.528321838E0,5.829627228E0,1.162183228E0
9.276377750E0,1.406624908E0,5.465135193E0,2.093845825E0
9.286405750E0,1.219514008E0,5.294939117E0,2.728376312E0
9.296434750E0,8.437953186E-1,5.725144501E0,3.114273834E0
9.306462750E0,4.111949158E-1,6.829098816E0,3.925287323E0
9.316491750E0,-1.627116394E-1,8.778495026E0,4.478387146E0
9.326520750E0,-7.788304138E-1,1.207838287E1,3.643124084E0
9.336548750E0,-7.183561707E-1,1.538096512E1,2.167342987E0
9.346577750E0,2.661465454E-1,1.604453522E1,1.060394897E0
9.356605750E0,1.088237000E0,1.553334824E1,8.336164856E-1
9.366634750E0,8.213420105E-1,1.554696991E1,1.757345581E0
9.376662750E0,-1.131497040E0,1.638522675E1,3.009491730E0
9.386691750E0,-3.191662903E0,1.807790680E1,4.684358826E0
9.396719750E0,-4.030219116E0,1.844135101E1,5.436095581E0
9.406748750E0,-4.233496399E0,1.634900208E1,4.139042816E0
9.416777750E0,-5.075046387E0,1.350476669E1,1.783391418E0
9.426805750E0,-5.930218048E0,1.133368149E1,3.888912964E-1
9.436834750E0,-6.036946106E0,9.766141205E0,8.946894836E-1
9.446862750E0,-5.496569824E0,8.616681519E0,1.670376434E0
9.456891750E0,-4.686304779E0,7.161258087E0,2.477048950E0
9.466919750E0,-4.269421692E0,5.887257385E0,3.362308044E0
9.476948750E0,-3.934118958E0,4.938081207E0,3.849993896E0
9.486976750E0,-3.534450073E0,4.719086609E0,4.209396515E0
9.497005750E0,-2.871927795E0,4.635709991E0,5.148992615E0
9.507034750E0,-2.780168610E0,6.263125763E0,5.519023132E0
9.517062750E0,-1.854343872E0,8.318501587E0,6.201454010E0
9.527091750E0,-1.081650696E0,9.668693848E0,6.454278259E0
9.537119750E0,-6.515950012E-1,1.026295807E1,5.668412476E0
9.547148750E0,-1.176553345E-1,1.036309982E1,4.896916809E0
9.557176750E0,2.826123047E-1,1.037911652E1,4.371659088E0
9.567205750E0,6.066883850E-1,1.018092865E1,3.908821564E0
9.577234750E0,6.429130554E-1,9.484127655E0,3.644022217E0
9.587262750E0,4.379891968E-1,8.572373657E0,3.707939301E0
9.597291750E0,3.670367432E-1,7.698790283E0,4.282893677E0
9.607319750E0,3.727249146E-2,6.969357147E0,4.537963257E0
9.617348750E0,-7.134164429E-1,6.311924286E0,4.637206879E0
9.627376750E0,-1.144519958E0,5.640720062E0,5.035378876E0
9.637405750E0,-1.601819000E0,5.170996857E0,5.273234253E0
9.647433750E0,-2.163002014E0,4.852908325E0,5.177433472E0
9.657462750E0,-2.558928680E0,4.759951630E0,5.076094208E0
9.667491750E0,-2.989732819E0,4.991969147E0,5.055586853E0
9.677519750E0,-3.486100616E0,5.327571259E0,5.063670044E0
9.687548750E0,-3.953129425E0,5.674250336E0,4.984035645E0
9.697576750E0,-4.374802551E0,6.062243500E0,4.857997742E0
9.707605750E0,-4.677473145E0,6.486311646E0,4.949756927E0
9.717633750E0,-4.718787231E0,7.085814972E0,5.460345154E0
9.727662750E0,-4.526137848E0,8.128097534E0,6.167923737E0
9.737690750E0,-4.350103912E0,9.626930695E0,6.761439514E0
9.747719750E0,-4.217479706E0,1.093056976E1,7.133266296E0
9.757748750E0,-4.114194489E0,1.143936172E1,7.173981628E0
9.767776750E0,-3.683989105E0,1.093700638E1,6.694079590E0
9.777805750E0,-3.276686096E0,9.863438873E0,5.756728821E0
9.787833750E0,-2.785856781E0,8.539591827E0,5.349276123E0
9.797862750E0,-2.339784393E0,7.721692657E0,5.544021149E0
9.807890750E0,-2.503394165E0,8.525970154E0,6.105054474E0
9.817919750E0,-3.015030212E0,1.100257004E1,6.542295227E0
9.827948750E0,-3.695215759E0,1.275467651E1,6.130651245E0
9.837976750E0,-3.792513428E0,1.317694839E1,4.948559418E0
9.848005750E0,-2.682421875E0,1.311437851E1,4.057163086E0
9.858033750E0,-1.199306030E0,1.274300079E1,4.047732697E0
9.868062750E0,-1.754351807E-1,1.196656540E1,4.608616333E0
9.878090750E0,2.359094238E-1,1.100481537E1,5.236111450E0
9.888119750E0,1.417552185E-1,1.031864227E1,4.869224396E0
9.898147750E0,1.362167358E-2,9.939929810E0,3.547173615E0
9.908176750E0,1.848655701E-1,9.411528625E0,2.109263763E0
9.918205750E0,7.584727478E-1,8.613088989E0,1.316512299E0
9.928233750E0,1.262923737E0,7.908204803E0,1.286275177E0
9.938262750E0,1.154100037E0,7.225474548E0,1.745071106E0
9.948290750E0,4.589456177E-1,6.759493561E0,2.069895630E0
9.958319750E0,-3.658392334E-1,7.234755249E0,2.068099365E0
9.968347750E0,-1.404229889E0,7.726482697E0,1.957030334E0
9.978376750E0,-2.965632935E0,9.035360870E0,1.941313019E0
9.988405750E0,-3.310216370E0,9.914333038E0,1.941462708E0
9.998433750E0,-3.579207001E0,1.012180161E1,1.990859985E0
1.000846275E1,-3.889362030E0,1.045036835E1,2.319127350E0
1.001849075E1,-3.749552765E0,1.028211823E1,2.532882843E0
1.002851975E1,-3.348686371E0,9.737251282E0,2.142344971E0
1.003854775E1,-2.703078918E0,9.143436127E0,1.531165924E0
1.004857675E1,-1.461410980E0,8.906628571E0,1.946701813E0
1.005860475E1,2.612068176E-1,8.308472443E0,3.219205627E0
1.006863375E1,1.184935913E0,8.186476135E0,4.728966064E0
1.007866275E1,1.805395660E0,8.865314484E0,5.687872009E0
1.008869075E1,2.184557190E0,1.015578094E1,5.811065826E0
1.009871975E1,2.529140625E0,1.143367355E1,5.345833282E0
1.010874775E1,2.585273895E0,1.175295959E1,4.273313599E0
1.011877675E1,2.230511627E0,1.101768860E1,2.553839264E0
1.012880475E1,2.214644623E0,9.256002045E0,1.355880432E0
1.013883375E1,2.510279846E0,6.936275940E0,1.239272919E0
1.014886275E1,2.363734589E0,5.948180695E0,1.435215454E0
1.015889075E1,1.946851501E0,6.742429047E0,1.575623474E0
1.016891975E1,1.266665955E0,8.397237854E0,1.634301453E0
1.017894775E1,6.469546509E-1,9.697883148E0,1.720522156E0
1.018897675E1,-5.029541016E-2,1.035546570E1,2.000440063E0
1.019900475E1,-8.827143860E-1,1.056727524E1,2.269131317E0
1.020903375E1,-1.116079102E0,1.019305344E1,2.366279297E0
1.021906275E1,-1.153950348E0,9.498647461E0,2.442171478E0
1.022909075E1,-1.323697357E0,9.153614960E0,2.255659332E0
1.023911975E1,-1.573378143E0,9.203910370E0,1.862427063E0
1.024914775E1,-1.721719666E0,9.504635010E0,2.011517029E0
1.025917675E1,-1.806144104E0,9.702972565E0,2.361189880E0
1.026920475E1,-1.757794647E0,9.715546417E0,2.365231476E0
1.027923450E1,-1.584455109E0,9.710457001E0,2.008972321E0
1.028926250E1,-1.612446899E0,9.681567078E0,1.933229828E0
1.029929150E1,-1.978435822E0,9.575587463E0,2.352807312E0
1.030932050E1,-2.318079529E0,9.418414307E0,2.945424957E0
1.031934850E1,-2.271077271E0,9.073531494E0,3.343297577E0
1.032937750E1,-2.018253021E0,8.603508911E0,3.375480652E0
1.033940550E1,-1.553319855E0,8.061486053E0,3.628155212E0
1.034943450E1,-1.792821808E0,7.552095337E0,3.819307709E0
1.035946250E1,-2.025587769E0,6.835236053E0,3.879781952E0
1.036949150E1,-1.723964996E0,6.021827545E0,3.620970154E0
1.037952050E1,-1.296304321E0,5.542075195E0,3.242557068E0
1.038954850E1,-8.445437622E-1,5.489384766E0,3.373235321E0
1.039957750E1,-3.715274048E-1,5.644761658E0,3.870950317E0
1.040960550E1,4.367916870E-1,5.547164612E0,4.408482513E0
1.041963450E1,1.441801758E0,5.269641724E0,4.667294312E0
1.042966250E1,2.100881195E0,5.231770477E0,4.645888824E0
1.043969150E1,2.478096771E0,5.442382507E0,4.631069641E0
1.044972050E1,2.466421051E0,5.766907654E0,5.353766785E0
1.045974850E1,1.833237762E0,6.109545135E0,6.733148346E0
1.046977750E1,8.517288208E-1,6.282435608E0,7.946674805E0
1.047980550E1,-3.210823059E-1,6.419101410E0,8.254734192E0
1.048983450E1,-1.424587555E0,7.069648590E0,7.510631561E0
1.049986250E1,-2.075883179E0,8.674611053E0,6.489455109E0
1.050989150E1,-2.049088898E0,1.098550552E1,5.537135468E0
1.051991950E1,-1.381776581E0,1.416474426E1,3.992347870E0
1.052994850E1,-1.314266968E-1,1.779050446E1,1.591640167E0
1.053997750E1,1.250948639E0,2.031425629E1,-4.980143738E-1
1.055000550E1,1.522334290E0,2.083098175E1,-1.528172150E0
1.056003450E1,2.909948730E-1,1.922078018E1,-8.764274597E-1
1.057006250E1,-3.061733093E0,1.572659637E1,-3.692820740E-1
1.058009150E1,-5.548362122E0,1.288894730E1,-1.939965820E-1
1.059011950E1,-5.818250885E0,1.136317017E1,4.370910645E-1
1.060014850E1,-5.484594727E0,1.055036041E1,1.420096893E0
1.061017750E1,-5.334906006E0,9.884245605E0,2.430795135E0
1.062020550E1,-5.380112000E0,9.453441467E0,3.637735291E0
1.063023450E1,-5.432503052E0,9.060209198E0,4.941074982E0
1.064026250E1,-5.571114807E0,8.592132568E0,5.569318542E0
1.065029150E1,-5.415438538E0,8.064629517E0,5.729186096E0
1.066031950E1,-4.945116577E0,7.483687592E0,5.600603485E0
1.067034850E1,-4.362827454E0,7.117998047E0,5.241350555E0
1.068037750E1,-3.514092407E0,7.076234894E0,4.919519806E0
1.069040550E1,-2.579136658E0,7.168892212E0,5.131029968E0
1.070043450E1,-1.625020752E0,7.276817780E0,5.214556274E0
1.071046250E1,-7.294331360E-1,7.504494324E0,4.736151123E0
1.072049150E1,-2.230361938E-2,7.950566711E0,4.127217407E0
1.073051950E1,5.499563599E-1,8.553662567E0,3.886517944E0
1.074054850E1,7.846682739E-1,9.160949707E0,3.987557831E0
1.075057750E1,4.541555786E-1,9.516161041E0,4.240082703E0
1.076060550E1,7.080276489E-1,8.186176758E0,4.769681396E0
1.077063450E1,-1.847158813E-1,7.783214722E0,5.045408020E0
1.078066250E1,-1.000519409E0,8.118816833E0,5.573809204E0
1.079069150E1,-1.094374237E0,7.748187561E0,6.077811127E0
1.080071950E1,-1.321002960E0,7.356601868E0,6.255192261E0
1.081074850E1,-1.517843628E0,7.389832764E0,5.838907928E0
1.082077750E1,-1.871857452E0,7.492219849E0,5.471272430E0
1.083080550E1,-2.185155945E0,7.560178528E0,5.178780670E0
1.084083450E1,-2.503693542E0,7.715705109E0,5.112618256E0
1.085086250E1,-2.896177368E0,7.935298462E0,5.122497711E0
1.086089150E1,-3.288212128E0,8.195756836E0,5.103636932E0
1.087091950E1,-3.455713806E0,8.317902832E0,5.056484985E0
1.088094850E1,-3.209625549E0,8.200397186E0,5.366939392E0
1.089097750E1,-2.951861572E0,7.911348267E0,5.767805786E0
1.090100550E1,-2.675087128E0,7.596253510E0,6.371350708E0
1.091103450E1,-2.393372955E0,7.335795135E0,6.948251038E0
1.092106250E1,-2.145189056E0,6.988816681E0,7.202721863E0
1.093109150E1,-1.887724457E0,6.586603088E0,7.262297974E0
1.094111950E1,-1.279389496E0,6.413562927E0,7.252867584E0
1.095114850E1,-1.225800934E0,6.653513947E0,6.720574493E0
1.096117750E1,-1.360520782E0,6.975793762E0,6.285579071E0
1.097120550E1,-1.646575928E0,7.206613770E0,5.976621552E0
1.098123450E1,-1.995051270E0,7.337441711E0,5.650300140E0
1.099126250E1,-2.220632172E0,7.349716187E0,5.213209076E0
1.100129150E1,-2.219883728E0,7.484436035E0,5.263055420E0
1.101131950E1,-2.061213684E0,7.454498291E0,5.041815491E0
1.102134850E1,-1.848805389E0,7.489226074E0,4.863685913E0
1.103137650E1,-1.655257874E0,7.675289154E0,4.803810425E0
1.104140550E1,-1.242566071E0,8.047265625E0,4.626578979E0
1.105143450E1,-9.180409241E-1,8.495583344E0,4.796775055E0
1.106146250E1,-1.092727661E0,8.969647522E0,5.405259705E0
1.107149150E1,-1.676064606E0,9.667945404E0,5.982010345E0
1.108151950E1,-2.249073029E0,1.035771103E1,6.120472412E0
1.109154850E1,-2.547402649E0,1.092518097E1,5.779331818E0
1.110157650E1,-2.544259186E0,1.138472534E1,5.108277283E0
1.111160550E1,-2.237097931E0,1.185055664E1,4.182153168E0
1.112163450E1,-1.617835693E0,1.242401413E1,3.216810608E0
1.113166250E1,-8.704399109E-1,1.279494278E1,2.366428986E0
1.114169150E1,-3.930825806E-1,1.297037796E1,1.916764069E0
1.115171950E1,-3.930825806E-1,1.327499451E1,1.976190491E0
1.116174850E1,-4.767585754E-1,1.326137283E1,2.304607544E0
1.117177650E1,-3.637435913E-1,1.274973679E1,2.550995178E0
1.118180550E1,1.291813660E-1,1.163470551E1,2.631078644E0
1.119183450E1,5.060975647E-1,1.034962784E1,2.602637787E0
1.120186250E1,4.652325439E-1,9.292975159E0,2.484832764E0
1.121189150E1,-1.692979431E-1,8.896898804E0,2.273621979E0
1.122191950E1,-7.024891663E-1,8.491092682E0,2.074985046E0
1.123194850E1,-1.067729645E0,7.921078033E0,2.073787537E0
1.124197650E1,-1.596430206E0,7.268435211E0,2.115101624E0
1.125200550E1,-2.194736023E0,6.929240570E0,2.161205750E0
1.126203450E1,-2.864293671E0,7.017706604E0,2.298919373E0
1.127206113E1,-3.147205353E0,7.091952209E0,2.827320557E0
1.128209013E1,-3.444487152E0,7.144343262E0,2.915038147E0
1.129211813E1,-3.436254272E0,7.281308441E0,2.629881134E0
1.130214713E1,-2.779270477E0,8.084089050E0,2.876418457E0
1.131217513E1,-1.718725891E0,9.378148041E0,3.753294983E0
1.132220413E1,-6.369255066E-1,1.068762497E1,4.300706635E0
1.133223313E1,2.956352234E-1,1.148127457E1,4.363126831E0
1.134226112E1,1.293909302E0,1.149759064E1,4.179458771E0
1.135229013E1,1.851200409E0,1.088102280E1,4.157604218E0
1.136231813E1,2.088157654E0,9.620344391E0,5.173691254E0
1.137234713E1,1.959275665E0,8.247998199E0,5.066364441E0
1.138237513E1,1.738335114E0,7.330106964E0,4.771926727E0
1.139240412E1,1.280587006E0,7.021897888E0,4.453389130E0
1.140243313E1,5.444178772E-1,7.625742188E0,3.655248871E0
1.141246113E1,4.544549561E-1,8.255782013E0,2.733166351E0
1.142249013E1,8.906478882E-1,8.435857544E0,2.370620270E0
1.143251813E1,1.413510590E0,8.654702454E0,2.333198090E0
1.144254712E1,1.581311646E0,9.171876984E0,1.958826599E0
1.145257513E1,1.582958221E0,9.751022644E0,1.398691406E0
1.146260413E1,1.597178650E0,9.988878021E0,1.131197662E0
1.147263313E1,1.783990173E0,9.773775330E0,1.323397980E0
1.148266113E1,1.817221069E0,9.563013611E0,2.046095123E0
1.149269013E1,1.867366791E0,9.530980225E0,2.908751221E0
1.150271813E1,1.903591461E0,9.479636993E0,3.251987457E0
1.151274713E1,2.110161896E0,9.313781891E0,3.059787140E0
1.152277513E1,2.404000854E0,9.306746521E0,2.771935730E0
1.153280413E1,2.454895020E0,9.432485046E0,2.597847748E0
1.154283313E1,2.330204315E0,9.674082642E0,2.405797119E0
1.155286113E1,2.062261505E0,9.862391052E0,2.129771118E0
1.156289013E1,1.664538574E0,9.879754944E0,1.839075623E0
1.157291813E1,1.463506622E0,9.723330231E0,1.677112427E0
1.158294713E1,1.500180359E0,9.520651703E0,1.898801422E0
1.159297513E1,1.508862305E0,9.274862823E0,2.377955017E0
1.160300413E1,1.397044830E0,8.897347870E0,2.998863831E0
1.161303313E1,1.378333740E0,8.499175873E0,3.555406494E0
1.162306113E1,1.646276550E0,8.105644226E0,3.627107391E0
1.163309013E1,1.792821808E0,7.915389862E0,3.197500763E0
1.164311813E1,9.837542725E-1,8.080047455E0,2.892285461E0
1.165314713E1,6.806346130E-1,8.069419556E0,3.315006409E0
1.166317513E1,4.037104797E-1,8.284222870E0,3.463048553E0
1.167320413E1,-5.388793945E-3,8.695118408E0,3.518583069E0
1.168323313E1,-1.559756470E-1,9.251661072E0,3.521427155E0
1.169326113E1,2.326162720E-1,9.541308746E0,3.309617615E0
1.170329013E1,1.188977509E0,9.367071075E0,2.971770172E0
1.171331813E1,2.063608704E0,9.299411774E0,2.957549744E0
1.172334713E1,2.598296814E0,9.798923035E0,3.307072906E0
1.173337513E1,2.632126465E0,1.072474777E1,3.936064911E0
1.174340413E1,1.995350647E0,1.153441406E1,4.417164459E0
1.175343313E1,7.363188171E-1,1.182675613E1,3.971092072E0
1.176346113E1,-7.093748474E-1,1.146121628E1,3.041824493E0
1.177349013E1,-1.642684021E0,1.046129562E1,2.743644562E0
1.178351813E1,-2.032772827E0,9.554032288E0,2.685715027E0
1.179354713E1,-2.058818665E0,9.046437836E0,2.323468323E0
1.180357512E1,-1.706750793E0,8.662486267E0,1.947599945E0
1.181360413E1,-1.245709534E0,8.321195984E0,2.107018433E0
1.182363313E1,-8.705895996E-1,7.945626984E0,2.709814911E0
1.183366113E1,-5.819897461E-1,7.586823120E0,3.205733643E0
1.184369013E1,-4.302053833E-1,7.336543579E0,3.275488586E0
1.185371812E1,-1.618135071E-1,7.047943726E0,2.880160675E0
1.186374713E1,2.790197754E-1,6.708449707E0,2.183209991E0
1.187377513E1,7.304809570E-1,6.370452576E0,1.675016785E0
1.188380413E1,7.979905701E-1,6.386020203E0,1.347348175E0
1.189383313E1,7.222480774E-1,6.663692780E0,1.185384979E0
1.190386112E1,4.662803650E-1,7.070846100E0,9.921368408E-1
1.191389013E1,5.448669434E-2,7.788304138E0,5.581892395E-1
1.192391813E1,-4.825964355E-1,8.992100830E0,2.613565063E-1
1.193394712E1,-1.022823029E0,1.034528687E1,1.071771240E-1
1.194397513E1,-1.670077057E0,1.197375046E1,2.395019531E-2
1.195400413E1,-1.911824341E0,1.335822144E1,3.727249146E-2
1.196403313E1,-1.830842743E0,1.375729156E1,2.791694641E-1
1.197406113E1,-1.972298584E0,1.413809967E1,1.069974976E0
1.198409012E1,-2.328108673E0,1.479942444E1,2.207160187E0
1.199411813E1,-2.573448486E0,1.528486496E1,3.310066681E0
1.200414713E1,-2.795586548E0,1.514819916E1,3.944148102E0
1.201417613E1,-3.068319397E0,1.425874878E1,4.062252502E0
1.202420413E1,-3.436703339E0,1.290705963E1,3.526217194E0
1.203423312E1,-3.877087555E0,1.135748199E1,2.921025696E0
1.204426113E1,-3.793710938E0,9.970316620E0,2.510130157E0
1.205429013E1,-3.428470459E0,8.881031799E0,2.362836456E0
1.206431813E1,-3.137176208E0,7.878566437E0,2.383343811E0
1.207434713E1,-2.862347717E0,7.201973419E0,2.690954132E0
1.208437612E1,-2.379302216E0,6.840774536E0,3.416345673E0
1.209440413E1,-1.898502045E0,6.981332245E0,4.199517059E0
1.210443313E1,-1.662891998E0,7.602540436E0,4.765490112E0
1.211446113E1,-1.859582977E0,8.301736450E0,5.166356506E0
1.212449013E1,-1.907932434E0,8.787176971E0,5.210215302E0
1.213451813E1,-1.638941803E0,9.086554413E0,5.285359039E0
1.214454713E1,-1.121318207E0,9.424252167E0,5.724396057E0
1.215457613E1,-1.080004120E0,9.483229523E0,5.802533569E0
1.216460413E1,-6.511459351E-1,9.337582397E0,5.574258270E0
1.217463313E1,-2.104623413E-1,8.983418884E0,5.114414520E0
1.218466113E1,-4.296066284E-2,8.604407043E0,4.515809326E0
1.219469013E1,3.360511780E-1,8.431516571E0,4.416865082E0
1.220471813E1,4.800517273E-1,8.474028168E0,4.369862823E0
1.221474713E1,3.641926575E-1,8.575068054E0,4.457580414E0
1.222477613E1,-2.052232361E-1,8.569679260E0,4.113895111E0
1.223480413E1,-1.116977234E0,7.489375763E0,4.274062042E0
1.224483313E1,-1.252146149E0,6.790179749E0,4.539011078E0
1.225486113E1,-2.038311310E0,6.828350372E0,4.458927612E0
1.226489013E1,-2.608775024E0,6.900650024E0,4.402195587E0
1.227491879E1,-2.851570129E0,6.985224152E0,4.233047333E0
1.228494779E1,-2.755170593E0,6.980434113E0,4.428391113E0
1.229497679E1,-3.212918701E0,7.566764832E0,4.537364502E0
1.230500479E1,-2.533032532E0,7.714357910E0,4.941673737E0
