"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.133568625E1,4.754256308E-1,2.437997580E0,3.409914672E-1
2.134565325E1,-5.342843756E-2,2.710654259E0,6.194740534E-1
2.135561925E1,-3.159500659E-1,2.783387899E0,7.629457116E-1
2.136558525E1,-3.731078804E-1,2.445722342E0,7.574350834E-1
2.137555225E1,-3.447841108E-1,2.049407959E0,6.839483976E-1
2.138551825E1,-3.776759505E-1,1.842877626E0,6.254978180E-1
2.139548525E1,-4.913782775E-1,1.698314309E0,5.867235661E-1
2.140545125E1,-5.903918147E-1,1.494437337E0,5.475106835E-1
2.141541825E1,-6.552346945E-1,1.285964012E0,5.195751786E-1
2.142538425E1,-6.795040369E-1,1.126736760E0,4.822153449E-1
2.143535125E1,-6.614928246E-1,1.051438332E0,4.693703949E-1
2.144531725E1,-6.573657393E-1,9.682814479E-1,4.497713447E-1
2.145528425E1,-6.544386148E-1,8.207657933E-1,4.407008886E-1
2.146525025E1,-6.448225975E-1,7.019367218E-1,4.385112226E-1
2.147521625E1,-6.427873969E-1,5.994117260E-1,4.303739071E-1
2.148518325E1,-6.482366920E-1,4.669080079E-1,4.137165546E-1
2.149514925E1,-6.262080669E-1,3.421000242E-1,3.995538652E-1
2.150511625E1,-5.715947151E-1,3.270374238E-1,3.989623189E-1
2.151508225E1,-5.081859231E-1,4.774258733E-1,4.163077474E-1
2.152504925E1,-4.693019092E-1,7.499585748E-1,4.670377374E-1
2.153501525E1,-4.651873410E-1,1.103202820E0,5.486750603E-1
2.154498225E1,-4.503253996E-1,1.447913408E0,6.359737515E-1
2.155494825E1,-4.736640155E-1,1.711269975E0,6.686371565E-1
2.156491425E1,-4.603434801E-1,1.906962395E0,6.634508967E-1
2.157488125E1,-4.250704646E-1,1.986544847E0,6.255889535E-1
2.158484725E1,-3.701747656E-1,1.949485540E0,5.525408983E-1
2.159481425E1,-2.944544554E-1,1.771500587E0,4.445483387E-1
2.160478025E1,-2.332932353E-1,1.511339664E0,3.050301671E-1
2.161474725E1,-2.062003613E-1,1.213975430E0,1.712992787E-1
2.162471325E1,-1.855402589E-1,9.528541565E-1,8.521261066E-2
2.163468025E1,-1.336847842E-1,7.743613720E-1,9.246705472E-2
2.164464625E1,-6.040905789E-2,6.657322645E-1,1.491643041E-1
2.165461225E1,1.580022275E-2,5.708891153E-1,2.172727883E-1
2.166457925E1,1.085973755E-1,3.869360983E-1,3.059730828E-1
2.167454525E1,2.257570177E-1,9.598896652E-2,4.099522233E-1
2.168451225E1,3.721608818E-1,-3.018110991E-1,5.155513287E-1
2.169447825E1,4.206708968E-1,-7.868906856E-1,5.212307572E-1
2.170444525E1,4.496565759E-1,-1.002917051E0,4.312435389E-1
2.171441125E1,4.718255401E-1,-9.999833703E-1,2.456454486E-1
2.172437825E1,4.838830233E-1,-9.391732812E-1,1.605027169E-2
2.173434425E1,5.186018348E-1,-8.663837314E-1,-2.623954713E-1
2.174431125E1,5.818545222E-1,-8.013119102E-1,-5.979636908E-1
2.175427725E1,6.650492549E-1,-8.024400473E-1,-9.678695798E-1
2.176424337E1,6.966271400E-1,-8.892271519E-1,-1.384181499E0
2.177421037E1,6.183161139E-1,-1.061209083E0,-1.778239965E0
2.178417637E1,5.052672625E-1,-1.286015630E0,-2.098760366E0
2.179414337E1,4.212402999E-1,-1.549861312E0,-2.311260700E0
2.180410937E1,3.147415519E-1,-1.825634837E0,-2.377639055E0
2.181407637E1,1.887570024E-1,-2.134302855E0,-2.276250601E0
2.182404237E1,1.438797265E-1,-2.402397394E0,-1.933298111E0
2.183400937E1,1.803288013E-1,-2.588613510E0,-1.449545264E0
2.184397537E1,3.792192936E-1,-2.698256016E0,-9.477316737E-1
2.185394137E1,6.036590934E-1,-2.614852905E0,-5.696919560E-1
2.186390837E1,8.143557906E-1,-2.487413883E0,-3.886667192E-1
2.187387437E1,1.006384134E0,-2.346538305E0,-3.215651810E-1
2.188384138E1,1.085810781E0,-2.177636862E0,-3.021575809E-1
2.189380737E1,1.047964573E0,-1.886563182E0,-2.902993262E-1
2.190377437E1,9.184646606E-1,-1.554401994E0,-2.609893978E-1
2.191374037E1,7.634053230E-1,-1.369661450E0,-1.437640041E-1
2.192370737E1,6.752220988E-1,-1.377202749E0,2.702238411E-2
2.193367337E1,6.460453272E-1,-1.499852538E0,1.107830554E-1
2.194364037E1,6.608331800E-1,-1.592453480E0,1.223249882E-1
2.195360637E1,6.657059789E-1,-1.587143898E0,7.713088393E-2
2.196357237E1,6.172425747E-1,-1.459622145E0,-1.752478629E-2
2.197353938E1,5.086753368E-1,-1.234044671E0,-1.183864176E-1
2.198350537E1,3.564908504E-1,-9.823349714E-1,-2.065072656E-1
2.199347237E1,2.247741073E-1,-7.268041372E-1,-2.767311037E-1
2.200343837E1,1.438383758E-1,-4.297134578E-1,-3.794027865E-1
2.201340538E1,9.658511728E-2,-1.059409901E-1,-4.522176087E-1
2.202337137E1,1.023666933E-1,1.531937271E-1,-4.853697717E-1
2.203333837E1,1.453370750E-1,2.509591579E-1,-4.956253469E-1
2.204330437E1,1.799934804E-1,1.587292105E-1,-4.701880515E-1
2.205327038E1,2.290829867E-1,-1.826848090E-2,-4.239489138E-1
2.206323737E1,2.971905172E-1,-1.300581843E-1,-3.485248089E-1
2.207320337E1,3.215997219E-1,-2.044104487E-1,-2.618469298E-1
2.208317037E1,3.205411434E-1,-2.633009255E-1,-1.837058365E-1
2.209313637E1,2.990867198E-1,-3.173167706E-1,-1.235474274E-1
2.210310338E1,2.592570186E-1,-3.048129380E-1,-7.817889005E-2
2.211306937E1,1.935477853E-1,-2.263149619E-1,-4.248240963E-2
2.212303637E1,1.135564744E-1,-8.548432589E-2,-3.251668531E-3
2.213300237E1,1.154994592E-2,4.491842538E-2,4.926400259E-2
2.214296838E1,-7.932160050E-2,1.560640335E-1,8.865129203E-2
2.215293537E1,-1.393916011E-1,2.542278767E-1,1.540324241E-1
2.216290137E1,-2.384638637E-1,2.811761796E-1,2.438430786E-1
2.217286837E1,-3.653310239E-1,2.457728833E-1,3.501274586E-1
2.218283437E1,-4.957406223E-1,2.035102099E-1,4.805715978E-1
2.219280138E1,-6.220056415E-1,9.350915253E-2,6.126145720E-1
2.220276737E1,-7.070502043E-1,-8.871582150E-2,7.366408110E-1
2.221273437E1,-6.765450239E-1,-3.434535563E-1,8.608950973E-1
2.222270037E1,-6.185438037E-1,-7.018322349E-1,9.359216690E-1
2.223266738E1,-6.038426161E-1,-1.061840773E0,8.699024916E-1
2.224263337E1,-6.102265120E-1,-1.329617620E0,7.332693338E-1
2.225259937E1,-5.248953700E-1,-1.413742423E0,4.998682737E-1
2.226256637E1,-3.443157673E-1,-1.310086608E0,1.308416128E-1
2.227253238E1,-5.350125208E-2,-9.107630849E-1,-4.094602168E-1
2.228249937E1,1.818128228E-1,-4.535717666E-1,-9.159551859E-1
2.229246537E1,2.910122871E-1,-4.970790818E-3,-1.231491446E0
2.230243237E1,3.390654027E-1,3.408012986E-1,-1.298076749E0
2.231239837E1,3.255927563E-1,4.919447899E-1,-1.174247026E0
2.232236538E1,2.773585021E-1,3.612971604E-1,-8.632180691E-1
2.233233137E1,2.368094921E-1,6.421567500E-2,-4.784607887E-1
2.234229737E1,2.288870513E-1,-2.629441619E-1,-1.812033206E-1
2.235226437E1,1.921053380E-1,-3.329645395E-1,-1.612059176E-1
2.236223038E1,2.604310215E-1,-2.076561302E-1,-1.848030686E-1
2.237219737E1,4.216292500E-1,4.247860610E-2,-1.130409986E-1
2.238216337E1,6.323510408E-1,2.381393462E-1,5.437087640E-2
2.239213037E1,8.817800283E-1,1.303295195E-1,1.644409299E-1
2.240209638E1,1.019788623E0,-1.126739010E-1,2.845362425E-1
2.241206337E1,9.046277404E-1,-2.059604377E-1,4.086797535E-1
2.242202937E1,5.453191400E-1,2.840122394E-2,5.593326688E-1
2.243199537E1,1.259761751E-1,3.879007995E-1,6.460303068E-1
2.244196237E1,-2.630165517E-1,6.700603962E-1,5.492116213E-1
2.245192837E1,-5.633723140E-1,7.345874310E-1,3.425077200E-1
2.246189537E1,-7.372261286E-1,6.522012353E-1,1.167149097E-1
2.247186137E1,-7.974516153E-1,3.073384166E-1,-1.288216114E-1
2.248182837E1,-7.463483810E-1,-1.524823457E-1,-2.273334861E-1
2.249179438E1,-6.881719232E-1,-6.030777693E-1,-1.144556776E-1
2.250176137E1,-6.571261883E-1,-8.700045347E-1,-4.217944108E-3
2.251172737E1,-6.305707693E-1,-8.397613764E-1,3.038823605E-2
2.252169337E1,-6.306833029E-1,-6.544774771E-1,1.932719722E-2
2.253166037E1,-6.371403933E-1,-3.870801628E-1,-6.812261418E-3
2.254162637E1,-6.390198469E-1,2.903739363E-2,-2.044148743E-2
2.255159337E1,-5.986132622E-1,5.278802514E-1,-2.748634666E-2
2.256155937E1,-4.666474760E-1,9.204725027E-1,-5.159205943E-2
2.257152637E1,-2.630019188E-1,1.136980653E0,-9.386787564E-2
2.258149238E1,5.002155155E-2,1.303218603E0,-9.709120542E-2
2.259145937E1,4.819948077E-1,1.628991485E0,-4.995644838E-2
2.260142537E1,7.813003063E-1,1.791982293E0,5.073546618E-2
2.261139137E1,7.857427597E-1,1.765573263E0,1.721037179E-1
2.262135838E1,5.474773049E-1,1.980538249E0,3.435976505E-1
2.263132437E1,3.298533559E-1,2.152701378E0,5.069099069E-1
2.264129137E1,2.051330507E-1,2.078538895E0,6.264432073E-1
2.265125737E1,1.239468679E-1,1.882278204E0,6.855725646E-1
2.266122437E1,1.098698098E-2,1.683284163E0,6.573278904E-1
2.267119037E1,-1.226326004E-1,1.583486438E0,5.874103308E-1
2.268115737E1,-2.560416758E-1,1.517204762E0,5.065152645E-1
2.269112337E1,-3.515066803E-1,1.380338788E0,4.263477027E-1
2.270108937E1,-4.046034515E-1,1.182396293E0,3.482038081E-1
2.271105638E1,-4.317045808E-1,9.757574201E-1,2.975097299E-1
2.272102237E1,-4.436245263E-1,8.113022447E-1,2.462827116E-1
2.273098937E1,-4.791665375E-1,6.903057694E-1,2.037163526E-1
2.274095537E1,-5.144611001E-1,5.887544751E-1,1.848713756E-1
2.275092237E1,-5.479215980E-1,4.872030914E-1,1.918286234E-1
2.276088787E1,-5.669784546E-1,4.024497867E-1,2.170539200E-1
2.277085487E1,-5.855031610E-1,3.652355671E-1,2.471998334E-1
2.278082087E1,-6.000187397E-1,3.562068641E-1,2.801324129E-1
2.279078688E1,-6.191229224E-1,3.544292152E-1,3.220071793E-1
2.280075387E1,-6.406949759E-1,3.927689195E-1,3.701919019E-1
2.281071987E1,-6.786604524E-1,5.041065812E-1,4.265291989E-1
2.282068687E1,-7.177531719E-1,6.862244010E-1,4.799062908E-1
2.283065287E1,-7.690528631E-1,9.131155610E-1,5.180837512E-1
2.284061988E1,-8.085538149E-1,1.145130992E0,5.607921481E-1
2.285058587E1,-8.020055890E-1,1.373687148E0,6.307432652E-1
2.286055287E1,-7.784888744E-1,1.568185091E0,7.012079358E-1
2.287051887E1,-7.261367440E-1,1.745595574E0,7.466084361E-1
2.288048488E1,-6.602895856E-1,1.897686958E0,7.510668039E-1
2.289045187E1,-5.973109007E-1,2.006925106E0,7.307431698E-1
2.290041787E1,-5.030242205E-1,2.028157949E0,6.529615521E-1
2.291038487E1,-3.982279897E-1,1.866394043E0,5.168950558E-1
2.292035088E1,-3.309042752E-1,1.616911292E0,4.089132249E-1
2.293031787E1,-3.056612313E-1,1.363116264E0,3.507793546E-1
2.294028387E1,-2.867423892E-1,1.188801408E0,2.780930102E-1
2.295025087E1,-3.000693917E-1,1.153345108E0,1.640058458E-1
2.296021687E1,-2.801849842E-1,1.233439445E0,9.969210625E-2
2.297018287E1,-2.425885946E-1,1.302685142E0,9.382623434E-2
2.298014987E1,-2.312198281E-1,1.258113384E0,1.317869276E-1
2.299011587E1,-2.010669857E-1,1.090673447E0,2.265917361E-1
2.300008287E1,-1.243575439E-1,8.302714825E-1,3.426341116E-1
2.301004888E1,-1.753921807E-2,4.311781824E-1,5.044184923E-1
2.302001587E1,3.340943530E-2,-1.050717160E-1,6.214140058E-1
2.302998187E1,4.774389789E-2,-5.887973905E-1,6.252761483E-1
2.303994887E1,1.717229038E-1,-8.369176388E-1,5.026699901E-1
2.304991487E1,3.607671559E-1,-8.885297179E-1,2.606216967E-1
2.305988087E1,4.985247254E-1,-8.667996526E-1,-2.419528551E-3
2.306984787E1,5.529850721E-1,-8.155623078E-1,-2.951112986E-1
2.307981387E1,6.161565781E-1,-7.422850728E-1,-6.229966283E-1
2.308978087E1,7.122825980E-1,-7.099044919E-1,-9.028123021E-1
2.309974687E1,7.659596205E-1,-8.036443591E-1,-1.174624562E0
2.310971387E1,7.662504315E-1,-9.296973348E-1,-1.440333486E0
2.311967987E1,7.061945200E-1,-1.111004353E0,-1.671209335E0
2.312964687E1,6.037791967E-1,-1.352057219E0,-1.828108668E0
2.313961288E1,5.318344831E-1,-1.682864070E0,-1.891420364E0
2.314957887E1,4.979388118E-1,-1.977546573E0,-1.927686214E0
2.315954587E1,4.449887872E-1,-2.253400564E0,-1.908210874E0
2.316951187E1,3.981120884E-1,-2.585943937E0,-1.747820020E0
2.317947887E1,4.332744479E-1,-2.780338049E0,-1.470798016E0
2.318944487E1,5.557276607E-1,-2.783767700E0,-1.206535459E0
2.319941187E1,6.590831876E-1,-2.463192463E0,-9.692712426E-1
2.320937787E1,7.770119905E-1,-1.863477588E0,-7.861014009E-1
2.321934487E1,8.860548139E-1,-1.244767189E0,-6.593390107E-1
2.322931088E1,9.375275970E-1,-7.717357278E-1,-5.563127398E-1
2.323927687E1,9.138593674E-1,-5.280244350E-1,-4.635145664E-1
2.324924387E1,8.534982800E-1,-4.980931878E-1,-2.687408030E-1
2.325920987E1,7.878269553E-1,-7.312563062E-1,-6.158273667E-2
2.326917688E1,7.608754635E-1,-1.098843575E0,7.418733835E-2
2.327914287E1,7.297722101E-1,-1.418206096E0,1.521627009E-1
2.328910987E1,6.885238290E-1,-1.510817051E0,1.611471474E-1
2.329907587E1,6.508794427E-1,-1.425234795E0,1.208146140E-1
2.330904287E1,6.220731139E-1,-1.219875336E0,2.353280410E-2
2.331900887E1,5.840181112E-1,-1.001182199E0,-8.231541514E-2
2.332897487E1,5.866602659E-1,-6.893092394E-1,-1.785343587E-1
2.333894187E1,5.482289791E-1,-4.359363616E-1,-2.812282145E-1
2.334890787E1,5.002456903E-1,-2.400193214E-1,-3.443408906E-1
2.335887488E1,4.895809591E-1,-1.363091916E-1,-3.811202943E-1
2.336884087E1,4.654391408E-1,-3.406804055E-2,-4.134497344E-1
2.337880787E1,4.278890193E-1,1.014702581E-2,-4.071923196E-1
2.338877387E1,3.750428557E-1,2.963950112E-2,-3.669447601E-1
2.339874087E1,2.997939885E-1,1.029684208E-3,-2.919282317E-1
2.340870687E1,1.913753748E-1,-6.566012651E-2,-1.974486113E-1
2.341867287E1,7.106716186E-2,-9.516121447E-2,-1.208755597E-1
2.342863987E1,-3.833922371E-2,-7.073390484E-2,-4.708282650E-2
2.343860587E1,-9.798762202E-2,-3.492393345E-2,2.197457850E-2
2.344857288E1,-1.241470575E-1,-8.057964034E-3,6.416144967E-2
2.345853887E1,-1.362138987E-1,3.674264066E-3,8.915201575E-2
2.346850587E1,-1.461253762E-1,5.852046609E-2,1.077786908E-1
2.347847187E1,-1.695694774E-1,1.608180851E-1,1.438965648E-1
2.348843888E1,-2.162829190E-1,2.677154839E-1,2.159172297E-1
2.349840487E1,-2.801952660E-1,3.124518096E-1,3.204514682E-1
2.350837087E1,-3.596727848E-1,2.692204416E-1,4.513519704E-1
2.351833787E1,-4.511066079E-1,1.674246192E-1,5.918621421E-1
2.352830388E1,-5.402612090E-1,1.656320691E-2,7.513644099E-1
2.353827087E1,-5.835519433E-1,-1.922304481E-1,9.050368071E-1
2.354823687E1,-5.626975298E-1,-4.423337877E-1,1.039685130E0
2.355820387E1,-4.813785553E-1,-7.587468028E-1,1.114018679E0
2.356816987E1,-3.954165280E-1,-1.200106859E0,1.138211370E0
2.357813688E1,-2.745163143E-1,-1.626543522E0,1.106296539E0
2.358810287E1,-9.447491169E-2,-1.810023069E0,9.122610688E-1
2.359806887E1,7.815267146E-2,-1.732747197E0,6.394440532E-1
2.360803587E1,2.257935405E-1,-1.363170981E0,3.003112674E-1
2.361800188E1,2.728716433E-1,-8.698390722E-1,-1.334982961E-1
2.362796887E1,2.135273516E-1,-5.167957544E-1,-5.347253084E-1
2.363793487E1,1.032112837E-1,-2.902334034E-1,-9.002085328E-1
2.364790187E1,2.115955390E-2,-1.276604831E-1,-1.166338444E0
2.365786788E1,1.730366610E-3,3.750680387E-2,-1.286260605E0
2.366783487E1,4.167858139E-2,2.175902873E-1,-1.235682368E0
2.367780087E1,1.485360414E-1,3.461767435E-1,-9.716473222E-1
2.368776687E1,3.566223979E-1,4.719354510E-1,-6.910265684E-1
2.369773387E1,6.700690985E-1,8.438076377E-1,-4.887792170E-1
2.370769987E1,1.057957172E0,8.679108620E-1,-2.577406764E-1
2.371766687E1,1.245608687E0,5.268305540E-1,-1.796567068E-2
2.372763287E1,1.067037344E0,2.389758825E-1,3.255749345E-1
2.373759987E1,6.612584591E-1,2.154208422E-1,7.117245197E-1
2.374756588E1,1.377872527E-1,3.751820326E-1,1.053259134E0
2.375753300E1,-3.285253942E-1,3.744980097E-1,1.218383908E0
2.376749900E1,-6.669359803E-1,1.229163781E-1,1.113937140E0
2.377746500E1,-8.728331327E-1,-1.904944628E-1,8.799151778E-1
2.378743200E1,-8.674157262E-1,-3.243955374E-1,6.142280698E-1
2.379739800E1,-7.424498796E-1,-3.497248888E-1,3.236580193E-1
2.380736500E1,-6.108995676E-1,-3.363448977E-1,8.281211555E-2
2.381733100E1,-4.936520457E-1,-3.812199533E-1,4.068117216E-2
2.382729800E1,-3.655593097E-1,-4.185449779E-1,1.119982302E-1
2.383726400E1,-3.639024496E-1,-5.928926468E-1,1.544058919E-1
2.384723100E1,-4.983276129E-1,-6.649529934E-1,1.524255723E-1
2.385719700E1,-6.497784257E-1,-3.830598593E-1,1.261563599E-1
2.386716300E1,-7.538062930E-1,1.256134957E-1,1.109715551E-1
2.387713000E1,-7.950376868E-1,6.808929443E-1,1.195484772E-1
2.388709600E1,-7.123438716E-1,1.114632368E0,9.592570364E-2
2.389706300E1,-4.432538152E-1,1.553798676E0,6.363567710E-2
2.390702900E1,-7.467364520E-2,1.964594483E0,6.672095507E-2
2.391699600E1,3.704891503E-1,2.406951427E0,8.064769208E-2
2.392696200E1,7.786865234E-1,2.779377937E0,9.205640107E-2
2.393692800E1,1.006462574E0,2.558816910E0,2.054413110E-1
2.394689500E1,8.954120278E-1,1.962332368E0,3.680861592E-1
2.395686100E1,3.727343082E-1,2.162883997E0,5.616007447E-1
2.396682800E1,-1.119423807E-1,2.460600376E0,6.687112451E-1
2.397679400E1,-3.070974946E-1,2.384171247E0,6.808752418E-1
2.398676100E1,-2.226300240E-1,2.152386904E0,6.294205785E-1
2.399672700E1,-1.252987087E-1,1.935908198E0,5.198118091E-1
2.400669400E1,-2.038521022E-1,1.759720922E0,4.081849158E-1
2.401666000E1,-4.300087094E-1,1.608746290E0,3.200716674E-1
2.402662600E1,-5.984531045E-1,1.531921268E0,2.562301159E-1
2.403659300E1,-6.714908481E-1,1.433214784E0,2.076909542E-1
2.404655900E1,-6.993549466E-1,1.268560290E0,1.648889035E-1
2.405652600E1,-6.800166368E-1,1.094850540E0,1.354177594E-1
2.406649200E1,-6.720556021E-1,9.386093020E-1,1.015748382E-1
2.407645900E1,-6.830381751E-1,8.060158491E-1,9.524203092E-2
2.408642500E1,-6.859998703E-1,7.054647207E-1,1.262305677E-1
2.409639200E1,-6.798801422E-1,6.587285399E-1,2.038296610E-1
2.410635800E1,-6.707982421E-1,6.710603237E-1,3.259928524E-1
2.411632400E1,-6.611845493E-1,7.261871099E-1,4.870297015E-1
2.412629100E1,-6.623454690E-1,8.562422991E-1,6.829200983E-1
2.413625700E1,-6.528546214E-1,1.091478944E0,8.483828306E-1
2.414622400E1,-5.956957340E-1,1.451974511E0,9.767684937E-1
2.415619000E1,-5.377469659E-1,1.798541546E0,1.005926251E0
2.416615700E1,-4.554488659E-1,2.096604586E0,9.229890704E-1
2.417612300E1,-3.219156563E-1,2.371331930E0,6.862699389E-1
2.418609000E1,-1.729991436E-1,2.636035681E0,3.939278424E-1
2.419605600E1,-1.381806582E-1,2.567120790E0,9.663557261E-2
2.420602200E1,-1.316343546E-1,2.191477299E0,-1.609397829E-1
2.421598900E1,-1.852410585E-1,1.674884558E0,-3.444932103E-1
2.422595500E1,-2.610303760E-1,1.260583520E0,-3.953249753E-1
2.423592200E1,-2.829566896E-1,1.010694027E0,-3.413626552E-1
2.424588800E1,-2.654336393E-1,8.477296233E-1,-2.640939653E-1
2.425585500E1,-2.566666305E-1,6.790283322E-1,-1.613015682E-1
2.426582100E1,-2.595553696E-1,4.565766752E-1,-2.620339580E-2
2.427578700E1,-2.222441882E-1,1.563934088E-1,1.476632059E-1
2.428575400E1,-9.988020360E-2,-1.950621009E-1,3.887959421E-1
2.429572000E1,5.584635586E-2,-6.123750806E-1,6.312983632E-1
2.430568700E1,1.524384022E-1,-9.837678075E-1,7.556368113E-1
2.431565300E1,2.293538302E-1,-1.115488887E0,7.712499499E-1
2.432562000E1,3.288175762E-1,-1.050779939E0,6.629871130E-1
2.433558600E1,4.131542444E-1,-9.889451265E-1,4.437525272E-1
2.434555300E1,4.609169960E-1,-1.058024526E0,1.348926872E-1
2.435551900E1,5.145999789E-1,-1.169777870E0,-1.877868474E-1
2.436548500E1,5.669828057E-1,-1.261586070E0,-5.090051293E-1
2.437545200E1,6.544647217E-1,-1.314516187E0,-8.409944773E-1
2.438541800E1,7.141352296E-1,-1.329752684E0,-1.261519551E0
2.439538500E1,6.821249127E-1,-1.399249434E0,-1.646922588E0
2.440535100E1,5.782187581E-1,-1.552394748E0,-1.964537859E0
2.441531800E1,4.961927235E-1,-1.722280383E0,-2.224976301E0
2.442528400E1,4.245251715E-1,-1.915193915E0,-2.410228968E0
2.443525000E1,3.516956866E-1,-2.055721521E0,-2.476544142E0
2.444521700E1,3.220711946E-1,-2.211198330E0,-2.413776398E0
2.445518300E1,3.048868477E-1,-2.499343157E0,-2.147382021E0
2.446515000E1,2.943425775E-1,-2.683871269E0,-1.703755140E0
2.447511600E1,4.333708584E-1,-2.584279060E0,-1.090432882E0
2.448508300E1,8.246941566E-1,-2.322458982E0,-4.361732602E-1
2.449504900E1,1.312728405E0,-1.951767445E0,-8.826968074E-2
2.450501600E1,1.593273759E0,-1.647676229E0,-8.326453716E-2
2.451498200E1,1.616173387E0,-1.451079607E0,-2.016798854E-1
2.452494800E1,1.455333352E0,-1.275749564E0,-1.636222452E-1
2.453491500E1,1.195512176E0,-1.244154811E0,6.369113922E-2
2.454488100E1,9.568071365E-1,-1.296971202E0,2.711825371E-1
2.455484800E1,7.372685671E-1,-1.443407893E0,3.790129423E-1
2.456481400E1,5.534443855E-1,-1.571392417E0,3.956715465E-1
2.457478100E1,4.060957134E-1,-1.553428650E0,3.364396095E-1
2.458474700E1,2.704087198E-1,-1.435261011E0,2.484983057E-1
2.459471400E1,1.218982860E-1,-1.275162935E0,1.427065730E-1
2.460468000E1,-2.202160284E-2,-1.195698738E0,2.294635028E-2
2.461464600E1,-6.981837004E-2,-1.050229073E0,-1.165118217E-1
2.462461300E1,4.122718796E-2,-6.974332333E-1,-2.674685717E-1
2.463457900E1,2.491955906E-1,-1.121934950E-1,-4.088980556E-1
2.464454600E1,3.767447770E-1,2.919223011E-1,-5.120036602E-1
2.465451200E1,4.524554014E-1,4.048895240E-1,-5.577899814E-1
2.466447900E1,5.106896758E-1,3.304613829E-1,-4.851817787E-1
2.467444500E1,5.387803912E-1,1.141425297E-1,-3.464767039E-1
2.468441200E1,4.866817296E-1,-1.354981810E-1,-1.928288341E-1
2.469437800E1,3.794019222E-1,-3.093032241E-1,-4.234976321E-2
2.470434400E1,2.295817882E-1,-3.976812363E-1,8.288963884E-2
2.471431100E1,5.381917953E-2,-4.232858717E-1,1.713458747E-1
2.472427700E1,-1.035326272E-1,-3.970846236E-1,2.227392942E-1
2.473424400E1,-2.093605995E-1,-3.227870464E-1,2.711038291E-1
2.474421000E1,-2.686375082E-1,-2.785224020E-1,3.047882915E-1
2.475417700E1,-2.893209159E-1,-2.260402292E-1,3.309195638E-1
2.476414375E1,-3.078357577E-1,-1.347952783E-1,3.718400896E-1
2.477410975E1,-3.432423174E-1,-4.497439414E-2,4.319814742E-1
2.478407675E1,-4.095262587E-1,9.362348355E-3,5.193035603E-1
2.479404275E1,-5.021638870E-1,7.730548270E-3,6.297268271E-1
2.480400975E1,-6.241043806E-1,-7.498537004E-2,7.502226233E-1
2.481397575E1,-7.390641570E-1,-2.148429453E-1,8.726239204E-1
2.482394275E1,-7.718029618E-1,-4.411980510E-1,9.857555032E-1
2.483390875E1,-7.230251431E-1,-7.207702398E-1,1.027726650E0
2.484387475E1,-6.405292153E-1,-9.875247478E-1,9.225424528E-1
2.485384175E1,-5.526052713E-1,-1.242733121E0,7.440252304E-1
2.486380775E1,-3.971884847E-1,-1.438089013E0,4.792833030E-1
2.487377475E1,-1.117171347E-1,-1.398997545E0,7.339685410E-2
2.488374075E1,2.304425985E-1,-1.072214127E0,-3.635690212E-1
2.489370775E1,4.703387618E-1,-6.484758854E-1,-7.961484790E-1
2.490367375E1,4.992721677E-1,-3.648974597E-1,-9.337409735E-1
2.491364075E1,3.586880863E-1,-1.848825067E-1,-8.794007897E-1
2.492360675E1,2.058508545E-1,-1.231605634E-1,-6.864518523E-1
2.493357275E1,1.315722764E-1,-1.588304788E-1,-4.525589347E-1
2.494353975E1,1.382828951E-1,-2.855351567E-1,-2.989304960E-1
2.495350575E1,1.761009097E-1,-2.127603590E-1,-4.632154405E-1
2.496347275E1,2.763524055E-1,-3.568512388E-3,-6.388223767E-1
2.497343875E1,4.280132949E-1,2.855595052E-1,-6.215413213E-1
2.498340575E1,6.403990984E-1,5.174643397E-1,-4.820039272E-1
2.499337175E1,8.860089183E-1,5.737509131E-1,-3.276784122E-1
2.500333875E1,1.022370458E0,4.256631732E-1,-2.230063230E-1
2.501330475E1,9.184354544E-1,2.129638195E-1,-3.406453878E-2
2.502327075E1,6.227316260E-1,8.218663931E-2,2.030484080E-1
2.503323775E1,3.175059259E-1,-6.791316718E-2,3.844543695E-1
2.504320375E1,4.143279791E-2,-1.650764644E-1,4.665516317E-1
2.505317075E1,-1.981410682E-1,-1.528632939E-1,4.641687870E-1
2.506313675E1,-4.039706588E-1,5.140782148E-2,4.251452088E-1
2.507310375E1,-6.034450531E-1,1.158233806E-1,3.443216980E-1
2.508306975E1,-7.103675604E-1,1.187065169E-1,2.169355303E-1
2.509303575E1,-6.817799807E-1,3.161648512E-1,6.774716079E-2
2.510300275E1,-5.879973173E-1,5.482968688E-1,1.335795410E-2
2.511296875E1,-6.813408732E-1,4.606578350E-1,9.343548119E-2
2.512293575E1,-8.317095637E-1,3.208011389E-1,2.123312503E-1
2.513290175E1,-9.723271132E-1,1.977268755E-1,2.835729122E-1
2.514286875E1,-1.047377110E0,1.189974621E-1,3.206859231E-1
2.515283475E1,-9.581871033E-1,2.135986835E-1,3.551372290E-1
2.516280175E1,-6.754190326E-1,4.608880877E-1,3.905402124E-1
2.517276775E1,-2.410726547E-1,7.357330322E-1,4.095936120E-1
2.518273375E1,2.792909145E-1,1.011160374E0,4.464408159E-1
2.519270075E1,7.874388695E-1,1.363224149E0,4.655855894E-1
2.520266675E1,1.203552008E0,1.893291950E0,4.490739703E-1
2.521263375E1,1.192991376E0,2.443202496E0,4.917926192E-1
