"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.271292750E0,1.899549866E0,-1.216654953E1,-8.355624390E-1
8.281342750E0,1.895208893E0,-1.190848618E1,-1.395847321E0
8.291392750E0,2.110610962E0,-1.152139114E1,-1.676663361E0
8.301442750E0,2.572101288E0,-1.102143082E1,-1.614392853E0
8.311492750E0,2.962938538E0,-1.046219376E1,-1.332978058E0
8.321543750E0,3.213966522E0,-9.824070740E0,-9.379495239E-1
8.331593750E0,3.339705048E0,-9.252259827E0,-4.607418823E-1
8.341643750E0,3.383563843E0,-8.795409851E0,6.017486572E-2
8.351693750E0,3.354524231E0,-8.364156647E0,5.189707947E-1
8.361743750E0,3.253634033E0,-7.984695740E0,9.229806519E-1
8.371793750E0,3.129093018E0,-7.759863281E0,1.208137665E0
8.381844750E0,2.994223480E0,-7.504793701E0,1.365310822E0
8.391894750E0,2.786455536E0,-7.394024048E0,1.478475494E0
8.401944750E0,2.519710236E0,-7.433092804E0,1.539398804E0
8.411994750E0,2.157313843E0,-7.549550629E0,1.541195068E0
8.422044750E0,1.792223053E0,-7.729476471E0,1.492546234E0
8.432094750E0,1.501527557E0,-8.049211578E0,1.351539459E0
8.442144750E0,1.328337708E0,-8.354426880E0,1.165476379E0
8.452195750E0,1.290915527E0,-8.660839691E0,9.348060608E-1
8.462245750E0,1.384920044E0,-8.911717987E0,6.909631348E-1
8.472295750E0,1.617835693E0,-9.008117523E0,4.421804810E-1
8.482345750E0,1.983824615E0,-9.028624878E0,2.386038208E-1
8.492395750E0,2.387086029E0,-8.997040558E0,2.028282166E-1
8.502445750E0,2.722239075E0,-8.980724487E0,2.659968567E-1
8.512496750E0,2.988535309E0,-9.067094879E0,4.942721558E-1
8.522546750E0,3.232378235E0,-9.128766632E0,7.926017761E-1
8.532596750E0,3.422931976E0,-9.121282196E0,1.002615051E0
8.542646750E0,3.583997040E0,-9.101523285E0,1.153501282E0
8.552693667E0,3.729344788E0,-9.063801727E0,1.263672180E0
8.562743667E0,3.905678101E0,-9.004974060E0,1.411265259E0
8.572794667E0,3.974085846E0,-9.006470947E0,1.566043396E0
8.582844667E0,3.903582458E0,-9.077124023E0,1.754351807E0
8.592894667E0,3.894301758E0,-9.177565155E0,1.923949127E0
8.602944667E0,3.918551331E0,-9.442214813E0,2.038011932E0
8.612994667E0,4.008813629E0,-9.627080383E0,2.072590027E0
8.623044667E0,4.166884918E0,-9.580527191E0,2.103575592E0
8.633095667E0,4.423002319E0,-9.352850647E0,2.194436646E0
8.643145667E0,4.718487854E0,-8.989556122E0,2.052382050E0
8.653195667E0,5.043013000E0,-8.538544006E0,1.635648651E0
8.663245667E0,5.318739624E0,-8.520132294E0,1.092128906E0
8.673295667E0,5.286406860E0,-9.414522400E0,3.421884155E-1
8.683345667E0,4.749473419E0,-1.080213684E1,-1.226848755E0
8.693396667E0,3.705244904E0,-1.261232254E1,-3.231480103E0
8.703446667E0,2.145488434E0,-1.482666779E1,-4.251608734E0
8.713496667E0,5.032534790E-1,-1.655302780E1,-3.839216309E0
8.723546667E0,-6.071374512E-1,-1.708382401E1,-2.819536743E0
8.733596667E0,-9.583071899E-1,-1.620230713E1,-1.720372467E0
8.743646667E0,-3.689826965E-1,-1.419393356E1,-9.231303406E-1
8.753697667E0,7.321275330E-1,-1.217927307E1,-4.017645264E-1
8.763747667E0,2.155517578E0,-1.046309189E1,-2.610571289E-1
8.773797667E0,3.531007233E0,-8.950038300E0,-4.113446045E-1
8.783847667E0,4.537663879E0,-7.603288879E0,-8.289761353E-1
8.793897667E0,4.717440033E0,-6.393055573E0,-1.649869080E0
8.803947667E0,3.847748566E0,-5.807173920E0,-2.656525726E0
8.813998667E0,2.560425568E0,-5.975424042E0,-3.319497070E0
8.824048667E0,1.178648987E0,-6.329437866E0,-3.328328705E0
8.834098667E0,-2.118095398E-1,-6.833140411E0,-2.546953583E0
8.844148667E0,-1.490749969E0,-7.322023773E0,-1.449735260E0
8.854198667E0,-2.560874634E0,-7.885003052E0,-4.046086121E-1
8.864248667E0,-3.329675903E0,-8.333320770E0,3.011737061E-1
8.874299667E0,-3.645818481E0,-8.915759583E0,6.342311096E-1
8.884349667E0,-3.479065247E0,-9.684111786E0,7.358697510E-1
8.894399667E0,-2.435884552E0,-1.051668045E1,6.590794373E-1
8.904449667E0,-1.085093536E0,-1.086889801E1,5.355862427E-1
8.914499667E0,1.089733887E-1,-1.130434250E1,3.924838257E-1
8.924549667E0,1.093775482E0,-1.146435974E1,1.194515991E-1
8.934599667E0,1.712888031E0,-1.119432129E1,-2.411485291E-1
8.944650667E0,2.077380066E0,-1.068103867E1,-5.361849976E-1
8.954700667E0,2.293231201E0,-1.022598495E1,-7.691006470E-1
8.964750667E0,2.384840698E0,-9.907147980E0,-7.804769897E-1
8.974800667E0,2.504741364E0,-9.646240540E0,-5.864804077E-1
8.984850667E0,2.601739655E0,-9.399553528E0,-3.875440979E-1
8.994900667E0,2.511177979E0,-9.292675781E0,-2.848576355E-1
9.004951667E0,2.154020691E0,-9.471703491E0,-2.796185303E-1
9.015001667E0,1.852098541E0,-9.628277893E0,-3.490740967E-1
9.025051667E0,1.580862579E0,-9.551637268E0,-4.393363953E-1
9.035101667E0,1.278042297E0,-9.655072174E0,-4.207749939E-1
9.045151667E0,9.189390564E-1,-9.516460419E0,-3.312611389E-1
9.055201667E0,5.887257385E-1,-9.245972900E0,-2.035766602E-1
9.065252667E0,3.992198181E-1,-9.088350677E0,2.395019531E-2
9.075302667E0,4.864883423E-1,-9.119635620E0,3.224295044E-1
9.085352667E0,7.637118530E-1,-9.279203796E0,6.132746887E-1
9.095402667E0,1.038091278E0,-9.321865082E0,9.123527527E-1
9.105452667E0,1.210532684E0,-9.294472046E0,1.132694550E0
9.115502667E0,1.268611908E0,-9.211544495E0,1.257534943E0
9.125553667E0,1.333427124E0,-9.037306824E0,1.334924011E0
9.135603667E0,1.456620941E0,-8.996441803E0,1.299747162E0
9.145653667E0,1.620530090E0,-8.997938690E0,1.193019104E0
9.155703667E0,1.871258698E0,-9.041049042E0,1.106948090E0
9.165753667E0,2.164648590E0,-9.152417450E0,1.087039490E0
9.175803667E0,2.461631012E0,-9.127269745E0,1.103056183E0
9.185854667E0,2.730322266E0,-8.875343628E0,1.141526184E0
9.195904667E0,2.944826202E0,-8.680299225E0,1.153501282E0
9.205954667E0,3.074756012E0,-8.532556458E0,1.120420074E0
9.216004667E0,3.041225739E0,-8.491990814E0,1.014440460E0
9.226054667E0,2.836451569E0,-8.584348755E0,8.065228271E-1
9.236104667E0,2.526895294E0,-8.847800903E0,5.179229736E-1
9.246155667E0,2.067949677E0,-9.200467529E0,1.815724182E-1
9.256205667E0,1.520987091E0,-9.437574463E0,-9.984237671E-2
9.266255667E0,1.019529877E0,-9.416168976E0,-2.748284912E-1
9.276305667E0,6.475534058E-1,-9.181007996E0,-4.218228149E-1
9.286355667E0,6.671626282E-1,-9.012308807E0,-6.072871399E-1
9.296405667E0,1.053509216E0,-9.218430176E0,-6.831793213E-1
9.306455667E0,1.518292694E0,-9.941875763E0,-5.866300964E-1
9.316506667E0,1.817520447E0,-1.081770447E1,-4.438270569E-1
9.326556667E0,1.855691071E0,-1.132050888E1,-3.742218018E-1
9.336606667E0,1.774410095E0,-1.160731247E1,-3.465293884E-1
9.346656667E0,1.616937561E0,-1.208377167E1,-4.799020386E-1
9.356706667E0,1.293609924E0,-1.276560379E1,-8.640032959E-1
9.366756667E0,8.879534912E-1,-1.343800552E1,-1.467548218E0
9.376807667E0,5.168751526E-1,-1.399619476E1,-2.052382050E0
9.386857667E0,6.945556641E-2,-1.401310959E1,-2.744393005E0
9.396907667E0,-2.586621094E-1,-1.349368973E1,-3.401825867E0
9.406957667E0,-3.656895447E-1,-1.269854324E1,-3.835773468E0
9.417007667E0,-2.742297363E-1,-1.155492142E1,-3.967050476E0
9.427057667E0,3.951782227E-2,-1.003812561E1,-3.811074829E0
9.437108667E0,5.882766724E-1,-8.550070038E0,-3.375330963E0
9.447158667E0,1.298399963E0,-7.323071594E0,-2.713407440E0
9.457208667E0,2.089355164E0,-6.504573669E0,-1.904040527E0
9.467258667E0,2.877017212E0,-6.061495056E0,-9.671388245E-1
9.477308667E0,3.709136810E0,-5.876030731E0,1.332229614E-1
9.487358667E0,4.558171234E0,-5.858666840E0,1.181493073E0
9.497409667E0,5.270539856E0,-6.281088409E0,1.749112701E0
9.507459667E0,5.821993103E0,-6.769373016E0,2.223775635E0
9.517509667E0,6.183491364E0,-7.301067352E0,2.221979370E0
9.527559667E0,5.918991394E0,-8.141419830E0,1.890867920E0
9.537609667E0,5.216651917E0,-9.056466980E0,1.178199921E0
9.547663167E0,4.094136200E0,-1.012509476E1,2.658471680E-1
9.557714167E0,2.898123322E0,-1.102143082E1,-6.662644958E-1
9.567764167E0,1.879341888E0,-1.173260193E1,-1.484612732E0
9.577814167E0,1.116677856E0,-1.234572693E1,-2.024689636E0
9.587864167E0,7.903564453E-1,-1.267638931E1,-2.067201233E0
9.597914167E0,7.689509583E-1,-1.254645950E1,-1.670226746E0
9.607964167E0,1.085243225E0,-1.204709793E1,-1.126856689E0
9.618015167E0,1.559457092E0,-1.134386032E1,-6.730004883E-1
9.628065167E0,1.984872437E0,-1.051009415E1,-2.877017212E-1
9.638115167E0,2.302960968E0,-9.631720734E0,9.894424438E-2
9.648165167E0,2.564766541E0,-8.813971252E0,4.206253052E-1
9.658215167E0,2.852318573E0,-8.126151581E0,6.637197876E-1
9.668265167E0,3.143762512E0,-7.588769073E0,8.704399109E-1
9.678315167E0,3.378474426E0,-7.161407776E0,1.087638245E0
9.688366167E0,3.572321320E0,-6.815028076E0,1.274150391E0
9.698416167E0,3.699257355E0,-6.603218536E0,1.463955688E0
9.708466167E0,3.700305176E0,-6.614744568E0,1.656754761E0
9.718516167E0,3.588936768E0,-6.703360291E0,1.792223053E0
9.728566167E0,3.506757660E0,-6.910679169E0,1.816921692E0
9.738616167E0,3.477268982E0,-7.297175446E0,1.705104218E0
9.748667167E0,3.510799255E0,-7.692503357E0,1.474882965E0
9.758717167E0,3.598067780E0,-8.156688080E0,1.169967041E0
9.768767167E0,3.702101440E0,-8.716673584E0,8.414002991E-1
9.778817167E0,3.734434204E0,-9.157357178E0,4.802014160E-1
9.788867167E0,3.676804047E0,-9.457932129E0,1.552272034E-1
9.798917167E0,3.642076263E0,-9.618248749E0,-1.411564636E-1
9.808968167E0,3.609893188E0,-9.689051514E0,-3.183879089E-1
9.819018167E0,3.440595245E0,-9.616302795E0,-2.188449097E-1
9.829068167E0,3.164120178E0,-9.579629059E0,3.026705933E-1
9.839118167E0,2.857258301E0,-9.599687347E0,1.142424316E0
9.849168167E0,2.667602692E0,-9.688003693E0,2.044149170E0
9.859218167E0,2.675236816E0,-9.705517273E0,2.708018646E0
9.869269167E0,2.902314606E0,-9.611063690E0,2.768941956E0
9.879319167E0,3.264261932E0,-9.435029755E0,2.264790344E0
9.889369167E0,3.627556458E0,-9.505233765E0,1.388362885E0
9.899419167E0,3.864064636E0,-1.013048355E1,1.092727661E-2
9.909469167E0,3.850592651E0,-1.104029160E1,-1.821262665E0
9.919519167E0,3.627706146E0,-1.194875244E1,-3.732188873E0
9.929570167E0,3.323987732E0,-1.259525803E1,-5.046455841E0
9.939620167E0,2.832859039E0,-1.236219269E1,-5.050347748E0
9.949670167E0,2.046544189E0,-1.153965317E1,-4.356989594E0
9.959720167E0,1.783690796E0,-1.092248657E1,-3.757186890E0
9.969770167E0,2.164199524E0,-1.031744476E1,-2.953358459E0
9.979820167E0,2.728076935E0,-9.680668945E0,-1.850901031E0
9.989871167E0,3.191812592E0,-9.196575623E0,-7.797285461E-1
9.999921167E0,3.294349365E0,-8.991951141E0,-3.194357300E-1
1.000997117E1,2.491419067E0,-9.183702393E0,-5.222639465E-1
1.002002117E1,1.059945831E0,-9.559870148E0,-9.235794067E-1
1.003007117E1,-3.543132019E-1,-9.856253815E0,-1.163680115E0
1.004012117E1,-1.594633942E0,-1.007839188E1,-1.085841980E0
1.005017117E1,-2.760858765E0,-1.003438339E1,-9.220825195E-1
1.006022217E1,-3.472329254E0,-9.895172882E0,-8.363108826E-1
1.007027217E1,-3.616329803E0,-9.810000000E0,-9.771679688E-1
1.008032217E1,-3.138972473E0,-9.792785797E0,-1.160237274E0
1.009037217E1,-1.995949402E0,-9.466913452E0,-1.215023346E0
1.010042217E1,-9.648934937E-1,-9.317823486E0,-1.000369720E0
1.011047217E1,-2.195933533E-1,-9.916428680E0,-5.602848816E-1
1.012052317E1,2.839595032E-1,-1.069945038E1,2.649490356E-2
1.013057317E1,6.373745728E-1,-1.140014328E1,5.999523926E-1
1.014062317E1,8.810678101E-1,-1.171568710E1,9.003776550E-1
1.015067317E1,9.729766846E-1,-1.175984528E1,9.114546204E-1
1.016072317E1,1.100511475E0,-1.131107849E1,7.042854309E-1
1.017077317E1,1.254092102E0,-1.072639435E1,3.695814514E-1
1.018082417E1,1.377435608E0,-1.011506561E1,3.712280273E-2
1.019087417E1,1.398392029E0,-9.651180267E0,-2.380050659E-1
1.020092417E1,1.311123505E0,-9.322164459E0,-3.653901672E-1
1.021097417E1,1.394051056E0,-9.194629669E0,-3.255729675E-1
1.022102417E1,1.436562653E0,-9.051976318E0,-2.540217590E-1
1.023107417E1,1.403032379E0,-8.903784485E0,-9.385482788E-2
1.024112517E1,1.379231873E0,-8.862021332E0,6.676116943E-2
1.025117517E1,1.349743195E0,-8.915609894E0,2.204914856E-1
1.026122517E1,1.303938446E0,-8.943751373E0,3.585044861E-1
1.027127517E1,1.265019379E0,-8.940009155E0,4.676275635E-1
1.028132517E1,1.304686890E0,-9.040599976E0,5.310955811E-1
1.029137517E1,1.405427399E0,-9.216035156E0,5.611830139E-1
1.030142617E1,1.452429657E0,-9.361831970E0,5.267546082E-1
1.031147617E1,1.501377869E0,-9.499096527E0,4.728666687E-1
1.032152617E1,1.572929077E0,-9.796378326E0,2.661465454E-1
1.033157617E1,1.625769196E0,-1.010653336E1,-1.371148682E-1
1.034162617E1,1.585802307E0,-1.036309982E1,-6.318360901E-1
1.035167617E1,1.411864014E0,-1.063104263E1,-1.117875366E0
1.036172717E1,1.056203613E0,-1.091440338E1,-1.440304871E0
1.037177717E1,7.140151978E-1,-1.121931931E1,-1.426234131E0
1.038182717E1,4.321513367E-1,-1.154743698E1,-9.572593689E-1
1.039187717E1,3.712280273E-1,-1.183334244E1,-2.529739380E-1
1.040192717E1,5.984555054E-1,-1.194111832E1,2.808160400E-1
1.041197717E1,9.119036865E-1,-1.171733368E1,4.834945679E-1
1.042202717E1,1.164129181E0,-1.122904907E1,3.462300110E-1
1.043207817E1,1.385518799E0,-1.057550812E1,-1.451980591E-2
1.044212817E1,1.624871063E0,-1.002091141E1,-4.441264343E-1
1.045217817E1,1.924547882E0,-9.502838745E0,-8.801696777E-1
1.046222817E1,2.249671783E0,-8.938212891E0,-1.128952332E0
1.047227817E1,2.694696350E0,-8.389753418E0,-1.109792175E0
1.048232817E1,3.237767029E0,-8.080795898E0,-8.126600647E-1
1.049237917E1,3.723207550E0,-7.973618774E0,-2.429447937E-1
1.050242917E1,4.234993286E0,-7.706424408E0,5.828878784E-1
1.051247917E1,4.360582123E0,-7.721692657E0,1.443747711E0
1.052252917E1,4.235292664E0,-7.840246124E0,2.272424469E0
1.053257917E1,4.042044525E0,-8.026458893E0,2.891686707E0
1.054262917E1,3.764521637E0,-8.339008942E0,3.048859863E0
1.055267979E1,3.514541473E0,-8.572523346E0,2.773133240E0
1.056272979E1,3.369493103E0,-8.845256195E0,2.117346954E0
1.057277979E1,3.263962555E0,-9.158255310E0,1.261875916E0
1.058282979E1,3.280128937E0,-9.341773682E0,3.176394653E-1
1.059287979E1,3.337160339E0,-9.599387970E0,-4.936734009E-1
1.060292979E1,3.377276917E0,-9.939929810E0,-9.855505371E-1
1.061298079E1,3.504063263E0,-1.013168106E1,-1.039288788E0
1.062303079E1,3.653153229E0,-1.010728180E1,-6.875202942E-1
1.063308079E1,3.826642456E0,-9.934091949E0,-1.176553345E-1
1.064313079E1,3.961661682E0,-9.617949371E0,4.733157349E-1
1.065318079E1,4.029470673E0,-9.202413483E0,9.901908875E-1
1.066323079E1,4.189936981E0,-8.650810547E0,1.376387787E0
1.067328179E1,4.388124847E0,-8.177794189E0,1.523382111E0
1.068333179E1,4.576582947E0,-7.789801025E0,1.561852112E0
1.069338179E1,4.739893341E0,-7.475604401E0,1.542392578E0
1.070343179E1,4.802762604E0,-7.193590851E0,1.398691406E0
1.071348179E1,4.785698090E0,-6.977290649E0,1.191222839E0
1.072353179E1,4.698279877E0,-6.924600220E0,1.035097504E0
1.073358179E1,4.570296021E0,-7.006629639E0,9.232800293E-1
1.074363279E1,4.460274811E0,-7.286098480E0,8.812174988E-1
1.075368279E1,4.423152008E0,-7.648494873E0,9.280700684E-1
1.076373279E1,4.470303955E0,-8.051007843E0,1.077609100E0
1.077378279E1,4.605173492E0,-8.562194824E0,1.187779999E0
1.078383279E1,4.800666962E0,-9.022038574E0,1.152303772E0
1.079388279E1,4.969665527E0,-9.520502014E0,9.747729492E-1
1.080393379E1,4.979395294E0,-9.861941986E0,6.628216553E-1
1.081398379E1,4.840184784E0,-1.003543121E1,3.216810608E-1
1.082403379E1,4.568499756E0,-1.008482849E1,3.113525391E-2
1.083408379E1,4.216132507E0,-9.884694672E0,-1.636097717E-1
1.084413379E1,3.956871643E0,-9.552984467E0,-2.451901245E-1
1.085418379E1,3.908671875E0,-9.334888000E0,-2.505789185E-1
1.086423479E1,3.980672150E0,-9.129215698E0,-2.061213684E-1
1.087428479E1,4.158502350E0,-8.886121216E0,-6.526428223E-2
1.088433479E1,4.395459595E0,-8.646170197E0,1.739382935E-1
1.089438479E1,4.622088318E0,-8.446186066E0,4.355941772E-1
1.090443479E1,4.817881165E0,-8.246351624E0,6.640191650E-1
1.091448479E1,4.988526306E0,-8.055199127E0,8.442443848E-1
1.092453579E1,5.136119385E0,-7.922874298E0,9.000782776E-1
1.093458579E1,5.225483551E0,-7.844886475E0,8.427474976E-1
1.094463579E1,5.276377716E0,-7.838449860E0,7.481442261E-1
1.095468579E1,5.277874603E0,-7.964038696E0,6.503974915E-1
1.096473579E1,5.260361023E0,-8.136180725E0,5.399272156E-1
1.097478579E1,5.206024017E0,-8.313711548E0,3.929328918E-1
1.098483679E1,5.162165222E0,-8.485404510E0,2.562670898E-1
1.099488679E1,5.115312653E0,-8.602461090E0,-6.795867920E-2
1.100493679E1,5.141807556E0,-8.718469849E0,-7.475454712E-1
1.101498679E1,5.235063629E0,-9.015302582E0,-1.013242950E0
1.102503679E1,4.984035645E0,-9.521699524E0,-8.400531006E-1
1.103508679E1,4.781207428E0,-1.006536896E1,-8.229885864E-1
1.104513779E1,4.750072174E0,-1.029828461E1,-8.346643066E-1
1.105518779E1,4.778363342E0,-1.022194336E1,-9.590556335E-1
1.106523779E1,4.741988983E0,-1.036863831E1,-1.394500122E0
1.107528779E1,4.349654846E0,-1.060589493E1,-1.566193085E0
1.108533779E1,3.732338562E0,-1.078806610E1,-1.226399689E0
1.109538779E1,3.144660645E0,-1.093940140E1,-4.806504822E-1
1.110543879E1,2.678230591E0,-1.114222961E1,1.745370483E-1
1.111548879E1,2.426005096E0,-1.104283630E1,4.784051514E-1
1.112553879E1,2.287543030E0,-1.050320847E1,4.296066284E-1
1.113558879E1,2.125280457E0,-9.893226929E0,1.077758789E-1
1.114563879E1,1.772913208E0,-9.424401855E0,-4.038601685E-1
1.115568879E1,1.274599457E0,-9.134754181E0,-8.815168762E-1
1.116573979E1,8.027806091E-1,-8.872349854E0,-1.151705017E0
1.117578979E1,3.682342529E-1,-8.680448914E0,-1.115480347E0
1.118583979E1,-2.200424194E-2,-8.698261871E0,-8.614585876E-1
1.119588979E1,-3.079096985E-1,-8.838071136E0,-5.367837524E-1
1.120593979E1,-5.539979553E-1,-9.033714294E0,-2.192939758E-1
1.121598979E1,-7.098239136E-1,-9.367370453E0,9.684860229E-2
1.122603979E1,-8.146060181E-1,-9.917775879E0,3.849993896E-1
1.123609079E1,-8.614585876E-1,-1.025786865E1,6.706054688E-1
1.124614079E1,-6.471043396E-1,-1.042327469E1,9.322613525E-1
1.125619079E1,-1.907034302E-1,-1.060379929E1,1.150956573E0
1.126624079E1,3.751199341E-1,-1.059781174E1,1.155596924E0
1.127629079E1,9.629475403E-1,-1.056278458E1,9.882449341E-1
1.128634079E1,1.463356934E0,-1.066666855E1,6.762936401E-1
1.129639179E1,1.708996124E0,-1.066367477E1,2.896476746E-1
1.130644179E1,1.805545349E0,-1.047566574E1,4.640350342E-3
1.131649179E1,1.873803406E0,-1.022014709E1,-1.839674377E-1
1.132654179E1,1.953737183E0,-9.958042145E0,-3.085084534E-1
1.133659179E1,2.030228119E0,-9.652078400E0,-3.800596619E-1
1.134664179E1,2.115850067E0,-9.328601074E0,-3.809577942E-1
1.135669279E1,2.145488434E0,-9.039402466E0,-2.872526550E-1
1.136674279E1,2.167792053E0,-8.882378998E0,-2.050735474E-1
1.137679279E1,2.104773102E0,-8.863518219E0,-1.320254517E-1
1.138684279E1,1.998793488E0,-8.927135925E0,-6.735992432E-2
1.139689279E1,1.879790955E0,-8.983568573E0,-7.783813477E-3
1.140694279E1,1.753753052E0,-9.030121765E0,4.924758911E-2
1.141699379E1,1.634002075E0,-9.127569122E0,9.939331055E-2
1.142704379E1,1.558259583E0,-9.286688232E0,1.769320679E-1
1.143709379E1,1.525328064E0,-9.422156525E0,2.260299683E-1
1.144714379E1,1.597777405E0,-9.604776764E0,2.598596191E-1
1.145719379E1,1.690434723E0,-9.738748169E0,3.245251465E-1
1.146724379E1,1.778451691E0,-9.829459534E0,3.736230469E-1
1.147729379E1,1.854792938E0,-9.843380585E0,3.938310242E-1
1.148734479E1,1.936522980E0,-9.852361908E0,4.716691589E-1
1.149739479E1,2.006726990E0,-9.893526306E0,5.665718079E-1
1.150744479E1,2.041903839E0,-9.867480469E0,6.174659729E-1
1.151749479E1,2.050136719E0,-9.802365875E0,6.171665955E-1
1.152754479E1,2.020797729E0,-9.742191010E0,5.789959717E-1
1.153759479E1,1.954785004E0,-9.707014160E0,5.842350769E-1
1.154764242E1,1.807042236E0,-9.635462952E0,5.722599792E-1
1.155769242E1,1.676214294E0,-9.521699524E0,5.423222351E-1
1.156774242E1,1.533111877E0,-9.385033722E0,4.911286926E-1
1.157779242E1,1.390608215E0,-9.277407532E0,4.640350342E-1
1.158784242E1,1.287622375E0,-9.221274261E0,4.472698975E-1
1.159789242E1,1.235830078E0,-9.226812744E0,4.099974060E-1
1.160794342E1,1.175355835E0,-9.260043640E0,4.457730103E-1
1.161799342E1,1.107097778E0,-9.232051849E0,5.110372925E-1
1.162804342E1,1.093176727E0,-9.263785858E0,6.125262451E-1
1.163809342E1,1.116528168E0,-9.331894226E0,6.845265198E-1
1.164814342E1,1.174308014E0,-9.363777924E0,7.002438354E-1
1.165819342E1,1.246607666E0,-9.378896484E0,6.890171814E-1
1.166824442E1,1.337019653E0,-9.443562012E0,7.316784668E-1
1.167829442E1,1.478176117E0,-9.664652252E0,7.707472229E-1
1.168834442E1,1.541195068E0,-9.755962372E0,8.870553589E-1
1.169839442E1,1.639091492E0,-9.781858521E0,9.571096802E-1
1.170844442E1,1.717229004E0,-9.859397278E0,1.007405090E0
1.171849442E1,1.731449432E0,-9.872270508E0,1.053509216E0
1.172854542E1,1.687440948E0,-9.904453583E0,1.076860657E0
1.173859542E1,1.642384644E0,-9.900711365E0,1.119671631E0
1.174864542E1,1.633253632E0,-9.886790314E0,1.232985992E0
1.175869542E1,1.708097992E0,-9.884245605E0,1.276395721E0
1.176874542E1,1.835782471E0,-9.849817200E0,1.205143890E0
1.177879542E1,1.964814148E0,-9.694140930E0,1.013542328E0
1.178884642E1,2.160756683E0,-9.585616608E0,5.471122742E-1
1.179889642E1,2.479743347E0,-9.779313812E0,-9.445358276E-2
1.180894642E1,2.766546936E0,-1.032777328E1,-6.936575317E-1
1.181899642E1,2.938389587E0,-1.119072876E1,-1.185684357E0
1.182904642E1,3.090323639E0,-1.199949692E1,-1.519939270E0
1.183909642E1,3.184926910E0,-1.248478775E1,-1.544787598E0
1.184914742E1,3.202141113E0,-1.267369492E1,-1.425036621E0
1.185919742E1,3.096161499E0,-1.266171982E1,-1.374142456E0
1.186924742E1,2.677182770E0,-1.254436386E1,-1.452579346E0
1.187929742E1,2.037562866E0,-1.216280731E1,-1.628613281E0
1.188934742E1,1.141376495E0,-1.150911667E1,-1.857637024E0
1.189939742E1,3.617976379E-1,-1.065050217E1,-2.196232910E0
1.190944842E1,-2.103126526E-1,-9.831704865E0,-2.540816345E0
1.191949842E1,-7.131170654E-1,-8.952433319E0,-2.826721802E0
1.192954842E1,-9.629475403E-1,-7.967930603E0,-2.991678772E0
1.193959842E1,-7.271878052E-1,-7.165149994E0,-2.914589081E0
1.194964842E1,-1.302291870E-1,-6.765032043E0,-2.641856232E0
1.195969842E1,8.047265625E-1,-6.602320404E0,-2.050735474E0
1.196974842E1,1.845212860E0,-6.765780487E0,-1.221160583E0
1.197979942E1,2.868335266E0,-7.252717896E0,-3.649411011E-1
1.198984942E1,3.917802887E0,-7.870483246E0,3.559597778E-1
1.199989942E1,4.582121429E0,-8.519234161E0,8.289761353E-1
1.200994942E1,4.863236847E0,-9.236991577E0,7.676037598E-1
1.201999942E1,4.843328247E0,-9.625733185E0,5.418731689E-1
1.203004942E1,4.567302246E0,-9.981094208E0,3.891906738E-2
1.204010042E1,3.967649231E0,-1.024319916E1,-4.378395081E-1
1.205015042E1,3.425776062E0,-1.039543259E1,-8.762777710E-1
1.206020042E1,2.912643127E0,-1.037043457E1,-1.230291595E0
1.207025042E1,2.545157318E0,-1.031939072E1,-1.412911835E0
1.208030042E1,2.477498016E0,-1.018137772E1,-1.396296387E0
1.209035042E1,2.534679108E0,-9.916578369E0,-1.278042297E0
1.210040142E1,2.676284637E0,-9.596992950E0,-1.067729645E0
1.211045142E1,2.759062500E0,-9.228908386E0,-7.906558228E-1
1.212050142E1,2.752775574E0,-8.871900787E0,-5.032534790E-1
1.213055142E1,2.672991486E0,-8.606652374E0,-2.059716797E-1
1.214060142E1,2.536774750E0,-8.424930267E0,6.376739502E-2
1.215065142E1,2.313139801E0,-8.279432831E0,2.939886475E-1
1.216070242E1,2.060016174E0,-8.223748627E0,4.538562012E-1
1.217075242E1,1.855391693E0,-8.217162323E0,5.743556213E-1
1.218080242E1,1.745969238E0,-8.306526489E0,5.942642212E-1
1.219085242E1,1.682800598E0,-8.387358398E0,5.701643372E-1
1.220090242E1,1.664089508E0,-8.400081940E0,5.284011841E-1
1.221095242E1,1.732646942E0,-8.455915833E0,4.984634399E-1
1.222100342E1,1.865121460E0,-8.551417236E0,4.568499756E-1
1.223105342E1,2.057471466E0,-8.678502960E0,3.917353821E-1
1.224110342E1,2.245779877E0,-8.872649231E0,3.351530457E-1
1.225115342E1,2.420167236E0,-9.070537720E0,3.094065857E-1
1.226120342E1,2.564467163E0,-9.167835388E0,2.914439392E-1
1.227125342E1,2.721490631E0,-9.132359161E0,3.059637451E-1
1.228130342E1,2.944077759E0,-9.076824646E0,3.827540588E-1
1.229135442E1,3.165467377E0,-8.973988495E0,4.794529724E-1
1.230140442E1,3.346141663E0,-8.871002655E0,7.032376099E-1
1.231145442E1,3.502566376E0,-8.811576233E0,1.000669098E0
1.232150442E1,3.610641632E0,-8.663534088E0,1.202599182E0
1.233155442E1,3.659739532E0,-8.523874512E0,1.343306580E0
1.234160442E1,3.646117859E0,-8.441994781E0,1.467398529E0
1.235165542E1,3.678450623E0,-8.391100616E0,1.521585846E0
