"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.481088750E0,-2.148821950E-1,-3.897016346E-1,3.913473785E-1
8.491138750E0,-2.879801095E-1,-3.398296833E-1,3.961972892E-1
8.501188750E0,-3.136916161E-1,-3.179975152E-1,3.871314526E-1
8.511239750E0,-2.833070755E-1,-3.308840096E-1,3.617318273E-1
8.521289750E0,-2.076330036E-1,-3.529497087E-1,3.250735402E-1
8.531339750E0,-1.152221113E-1,-3.460896611E-1,2.954919636E-1
8.541389750E0,-2.532923967E-2,-3.054822683E-1,2.674640119E-1
8.551436667E0,4.821128771E-2,-2.446594089E-1,2.417120486E-1
8.561486667E0,1.123447344E-1,-2.049402297E-1,2.042911798E-1
8.571536667E0,1.734509766E-1,-1.857447028E-1,1.619077623E-1
8.581587667E0,2.283856273E-1,-1.845726371E-1,1.202558801E-1
8.591637667E0,2.601270676E-1,-1.961664408E-1,7.607191056E-2
8.601687667E0,2.604868710E-1,-2.168289870E-1,2.401304245E-2
8.611737667E0,2.271193266E-1,-2.240709215E-1,-1.923429780E-2
8.621787667E0,1.590224504E-1,-2.068949640E-1,-4.001991451E-2
8.631837667E0,9.051875770E-2,-1.545989960E-1,-5.436929315E-2
8.641888667E0,5.371770635E-2,-6.994415820E-2,-7.185758650E-2
8.651938667E0,5.179649964E-2,2.078102902E-3,-1.104111001E-1
8.661988667E0,9.050220996E-2,-1.877307892E-2,-2.178609222E-1
8.672038667E0,1.412697732E-1,-1.250385344E-1,-3.980650604E-1
8.682088667E0,4.727364331E-2,-1.390723139E-1,-5.899936557E-1
8.692138667E0,-3.142230511E-1,2.412539534E-2,-7.468786240E-1
8.702189667E0,-7.043989301E-1,1.666085124E-1,-7.809122205E-1
8.712239667E0,-8.978770375E-1,1.777064502E-1,-6.356567144E-1
8.722289667E0,-9.207930565E-1,2.060050331E-2,-3.847360909E-1
8.732339667E0,-8.324338794E-1,-1.406112909E-1,-1.046312153E-1
8.742389667E0,-6.980867386E-1,-1.419312954E-1,1.891679913E-1
8.752439667E0,-4.997110665E-1,1.986186206E-2,4.475545585E-1
8.762490667E0,-2.639398873E-1,2.341161221E-1,6.350795627E-1
8.772540667E0,-8.316904306E-2,3.969524503E-1,7.282113433E-1
8.782590667E0,-4.955095798E-2,4.601789117E-1,7.255988121E-1
8.792640667E0,-1.464375556E-1,4.358416200E-1,6.703001261E-1
8.802690667E0,-2.999846935E-1,3.199062943E-1,5.358398557E-1
8.812740667E0,-4.172934592E-1,9.576907754E-2,3.339339197E-1
8.822791667E0,-4.063354433E-1,-2.320824414E-1,1.095469519E-1
8.832841667E0,-2.506552935E-1,-5.862050653E-1,-9.866110981E-2
8.842891667E0,-1.575965621E-2,-8.372594118E-1,-2.116187364E-1
8.852941667E0,1.635224819E-1,-8.502342701E-1,-1.950245798E-1
8.862991667E0,1.830868870E-1,-6.284458637E-1,-3.808734939E-2
8.873041667E0,7.680678368E-2,-2.431391627E-1,2.056041509E-1
8.883092667E0,-1.343738139E-1,2.051552832E-1,4.087922275E-1
8.893142667E0,-4.137122631E-1,5.929253697E-1,5.136970878E-1
8.903192667E0,-7.042274475E-1,7.987667918E-1,5.747206807E-1
8.913242667E0,-9.203421474E-1,8.783439398E-1,5.698559284E-1
8.923292667E0,-1.001073480E0,9.006506801E-1,5.257685781E-1
8.933342667E0,-9.492291808E-1,8.821800351E-1,4.580456913E-1
8.943393667E0,-7.662065029E-1,8.259840012E-1,4.117423594E-1
8.953443667E0,-5.054705143E-1,7.587487698E-1,4.001086056E-1
8.963493667E0,-2.319586724E-1,6.590965986E-1,4.282405078E-1
8.973543667E0,-1.806477085E-2,5.517717600E-1,4.704201818E-1
8.983593667E0,1.259863675E-1,4.834001958E-1,5.211950541E-1
8.993643667E0,1.851088107E-1,4.787956178E-1,5.809939504E-1
9.003694667E0,1.606792212E-1,5.351057649E-1,6.020686030E-1
9.013744667E0,7.298453152E-2,6.353226304E-1,5.821523666E-1
9.023794667E0,-5.171588808E-2,7.230758071E-1,5.291071534E-1
9.033844667E0,-1.837580651E-1,7.837591767E-1,4.450189471E-1
9.043894667E0,-3.096001744E-1,8.257037997E-1,3.655309975E-1
9.053944667E0,-3.999827802E-1,8.658996820E-1,3.044167757E-1
9.063994667E0,-4.546339810E-1,8.908022642E-1,2.624297738E-1
9.074045667E0,-4.752013087E-1,8.995574117E-1,2.186926901E-1
9.084095667E0,-4.866386652E-1,8.987410069E-1,1.837684065E-1
9.094145667E0,-4.862682223E-1,8.883613348E-1,1.836424321E-1
9.104195667E0,-4.777396023E-1,8.897454739E-1,2.063199729E-1
9.114245667E0,-4.590423405E-1,8.937695026E-1,2.408028394E-1
9.124295667E0,-4.204845726E-1,8.969649673E-1,2.757223547E-1
9.134346667E0,-3.669550419E-1,9.229390025E-1,2.940353155E-1
9.144396667E0,-3.108781874E-1,9.667043686E-1,2.939054072E-1
9.154446667E0,-2.706692517E-1,1.007813334E0,2.737345994E-1
9.164496667E0,-2.561886609E-1,1.042862296E0,2.364585102E-1
9.174546667E0,-2.637198269E-1,1.078348398E0,1.991774589E-1
9.184596667E0,-2.663530111E-1,1.111462116E0,1.501422077E-1
9.194647667E0,-2.534545362E-1,1.121574998E0,9.030603617E-2
9.204697667E0,-2.175940126E-1,1.100221395E0,1.584650204E-2
9.214747667E0,-1.750846356E-1,1.045190811E0,-5.590757728E-2
9.224797667E0,-1.365747303E-1,9.776003957E-1,-1.122649238E-1
9.234847667E0,-1.182071865E-1,9.135114551E-1,-1.412281394E-1
9.244897667E0,-1.147853881E-1,8.746333122E-1,-1.532572359E-1
9.254948667E0,-1.062385067E-1,8.663402796E-1,-1.530162096E-1
9.264998667E0,-5.350672826E-2,8.771281838E-1,-1.464593112E-1
9.275048667E0,1.319054142E-2,9.018375278E-1,-1.457154900E-1
9.285098667E0,2.134732716E-2,8.998912573E-1,-1.425330341E-1
9.295148667E0,-4.523702338E-2,8.454650640E-1,-1.486135721E-1
9.305198667E0,-8.074405789E-2,7.805251479E-1,-1.969037503E-1
9.315249667E0,-4.888306931E-2,7.566341758E-1,-2.913402617E-1
9.325299667E0,4.089767858E-2,7.904170156E-1,-3.953726888E-1
9.335349667E0,1.614829451E-1,8.240767121E-1,-4.638342857E-1
9.345399667E0,3.516191840E-1,8.235219717E-1,-4.803733528E-1
9.355449667E0,6.042280197E-1,7.906239629E-1,-4.579465985E-1
9.365499667E0,8.345810175E-1,7.361886501E-1,-4.192238152E-1
9.375550667E0,9.710479975E-1,6.740105152E-1,-3.685207069E-1
9.385600667E0,9.924625754E-1,6.407521367E-1,-3.003404737E-1
9.395650667E0,9.293872118E-1,6.372120380E-1,-2.058352828E-1
9.405700667E0,8.245787024E-1,6.593519449E-1,-1.164367944E-1
9.415750667E0,7.140932083E-1,7.044469714E-1,-3.665994108E-2
9.425800667E0,6.039801836E-1,7.724152207E-1,4.019699246E-2
9.435851667E0,4.950518906E-1,8.452068567E-1,1.007072031E-1
9.445901667E0,4.053897858E-1,9.071999192E-1,1.479943544E-1
9.455951667E0,3.460516334E-1,9.479545355E-1,1.690485179E-1
9.466001667E0,2.871039808E-1,9.460496902E-1,1.477788091E-1
9.476051667E0,2.255724669E-1,8.689045310E-1,7.881892473E-2
9.486101667E0,1.779310107E-1,7.782683969E-1,-3.496934474E-2
9.496151667E0,1.328900307E-1,7.367094755E-1,-2.320704311E-1
9.506202667E0,1.079543084E-1,7.059377432E-1,-4.465577006E-1
9.516252667E0,1.141794473E-1,6.625071764E-1,-6.608303189E-1
9.526302667E0,1.439209878E-1,5.817543268E-1,-8.606671095E-1
9.536352667E0,2.037654221E-1,4.980825782E-1,-1.007206917E0
9.546402667E0,2.486650199E-1,4.342890084E-1,-1.037911892E0
9.556456167E0,2.322405130E-1,4.358192384E-1,-9.564630389E-1
9.566507167E0,1.485881358E-1,5.140525699E-1,-7.922821641E-1
9.576557167E0,2.090899460E-2,6.373641491E-1,-5.919107199E-1
9.586607167E0,-9.329754859E-2,7.205823064E-1,-3.948920071E-1
9.596657167E0,-1.700546592E-1,7.380017638E-1,-2.327971309E-1
9.606707167E0,-2.329058051E-1,7.389588356E-1,-1.441901326E-1
9.616757167E0,-2.793231010E-1,7.647103071E-1,-1.030293778E-1
9.626808167E0,-3.073302507E-1,8.048318624E-1,-7.136519253E-2
9.636858167E0,-3.393363655E-1,8.248950839E-1,-3.862455860E-2
9.646908167E0,-3.724140823E-1,8.363355398E-1,-2.347984351E-3
9.656958167E0,-4.115524292E-1,8.380785584E-1,4.290071875E-2
9.667008167E0,-4.532441795E-1,8.244091272E-1,8.188606054E-2
9.677058167E0,-4.900208414E-1,8.018737435E-1,1.099528447E-1
9.687109167E0,-5.201206803E-1,7.891619205E-1,1.243482754E-1
9.697159167E0,-5.362399817E-1,7.815873623E-1,1.235724986E-1
9.707209167E0,-5.166287422E-1,7.705843449E-1,1.238976121E-1
9.717259167E0,-4.746823907E-1,7.541905046E-1,1.300100982E-1
9.727309167E0,-4.288983941E-1,7.453514934E-1,1.403026581E-1
9.737359167E0,-4.022518694E-1,7.598146200E-1,1.466066241E-1
9.747410167E0,-4.051888585E-1,7.874321342E-1,1.463882923E-1
9.757460167E0,-4.342229366E-1,8.237835169E-1,1.299422085E-1
9.767510167E0,-4.768746197E-1,8.484051228E-1,1.035913602E-1
9.777560167E0,-5.218583345E-1,8.613741994E-1,7.488594204E-2
9.787610167E0,-5.500174165E-1,8.527726531E-1,4.836338758E-2
9.797660167E0,-5.813130140E-1,8.525636196E-1,3.842979670E-2
9.807710167E0,-6.141698956E-1,8.842332363E-1,4.994142428E-2
9.817761167E0,-6.236555576E-1,9.311874509E-1,7.033404708E-2
9.827811167E0,-5.566504598E-1,9.568802118E-1,1.020511687E-1
9.837861167E0,-3.814219534E-1,9.322502613E-1,1.487062871E-1
9.847911167E0,-1.273932457E-1,8.366426229E-1,1.885515749E-1
9.857961167E0,1.453181803E-1,7.008551359E-1,1.870056093E-1
9.868011167E0,3.436936736E-1,5.798213482E-1,1.423711628E-1
9.878062167E0,4.115989506E-1,4.909386039E-1,4.441823810E-2
9.888112167E0,3.352074325E-1,4.422490895E-1,-1.064421907E-1
9.898162167E0,1.642812341E-1,4.517408609E-1,-2.882223725E-1
9.908212167E0,-7.774050534E-2,5.955340862E-1,-4.642212689E-1
9.918262167E0,-3.960042298E-1,9.015493989E-1,-6.208302975E-1
9.928312167E0,-7.868492007E-1,1.121055484E0,-7.058936954E-1
9.938363167E0,-1.120846272E0,1.052826881E0,-6.628141403E-1
9.948413167E0,-1.257008791E0,8.306095004E-1,-5.056349635E-1
9.958463167E0,-1.182453871E0,6.781501770E-1,-2.539370060E-1
9.968513167E0,-9.365849495E-1,6.569583416E-1,2.394782379E-2
9.978563167E0,-6.247021556E-1,7.116061449E-1,2.211040258E-1
9.988613167E0,-3.435387909E-1,7.666711211E-1,2.781898677E-1
9.998664167E0,-1.490896940E-1,7.397976518E-1,2.368088812E-1
1.000871417E1,-3.806041926E-2,6.372574568E-1,1.566842496E-1
1.001876417E1,6.540605333E-3,5.189167261E-1,4.541550949E-2
1.002881417E1,1.213187352E-2,4.485567808E-1,-5.433383957E-2
1.003886417E1,-2.648982219E-2,4.620182514E-1,-1.060945094E-1
1.004891417E1,-1.237169802E-1,5.718021989E-1,-8.863039315E-2
1.005896517E1,-2.664634883E-1,7.967072129E-1,1.651200652E-2
1.006901517E1,-4.170168936E-1,1.104574561E0,1.391813308E-1
1.007906517E1,-5.851062536E-1,1.450571656E0,1.854284555E-1
1.008911517E1,-7.774011493E-1,1.716597795E0,2.082791626E-1
1.009916517E1,-9.338610768E-1,1.808697701E0,2.138054818E-1
1.010921517E1,-1.000622511E0,1.745970011E0,1.991436929E-1
1.011926617E1,-9.856970310E-1,1.661654711E0,1.778783500E-1
1.012931617E1,-9.204530120E-1,1.646941781E0,1.763007641E-1
1.013936617E1,-8.055682778E-1,1.691755056E0,1.857629865E-1
1.014941617E1,-6.457719803E-1,1.749140739E0,2.202138305E-1
1.015946617E1,-4.653087258E-1,1.803040743E0,2.857590318E-1
1.016951617E1,-3.148487508E-1,1.849438906E0,3.265353143E-1
1.017956717E1,-2.253348231E-1,1.903112173E0,3.561747074E-1
1.018961717E1,-2.002750784E-1,1.966341376E0,3.775660992E-1
1.019966717E1,-2.212259024E-1,2.025212526E0,3.589527309E-1
1.020971717E1,-2.857349217E-1,2.060774565E0,3.083381951E-1
1.021976717E1,-3.732296228E-1,2.093690157E0,2.284558713E-1
1.022981717E1,-4.663590789E-1,2.121073484E0,1.289810687E-1
1.023986717E1,-5.507948995E-1,2.170718670E0,1.442972757E-2
1.024991817E1,-6.197299361E-1,2.236754656E0,-9.896887839E-2
1.025996817E1,-6.663981080E-1,2.305499554E0,-1.996009499E-1
1.027001817E1,-7.075513601E-1,2.366041183E0,-2.641930282E-1
1.028006817E1,-7.361587882E-1,2.417086601E0,-2.982220948E-1
1.029011817E1,-7.521131039E-1,2.463245153E0,-3.123066425E-1
1.030016817E1,-7.520707250E-1,2.485205412E0,-3.042122424E-1
1.031021917E1,-7.430185080E-1,2.484950066E0,-2.810548842E-1
1.032026917E1,-7.247042060E-1,2.478670597E0,-2.489605993E-1
1.033031917E1,-7.192252874E-1,2.462064981E0,-2.329151332E-1
1.034036917E1,-7.413606644E-1,2.441014528E0,-2.149086893E-1
1.035041917E1,-7.742740512E-1,2.425658226E0,-2.068729103E-1
1.036046917E1,-7.823082805E-1,2.413318157E0,-1.879687160E-1
1.037052017E1,-7.639240026E-1,2.404982805E0,-1.311908662E-1
1.038057017E1,-7.205845714E-1,2.395230293E0,-5.811878666E-2
1.039062017E1,-6.595192552E-1,2.420199633E0,2.503450029E-2
1.040067017E1,-5.867659450E-1,2.480395079E0,1.068422794E-1
1.041072017E1,-5.230731368E-1,2.533911705E0,1.851965189E-1
1.042077017E1,-4.758611619E-1,2.549160480E0,2.451663762E-1
1.043082117E1,-4.363667369E-1,2.487456799E0,2.895209789E-1
1.044087117E1,-4.055305421E-1,2.359348536E0,3.137634695E-1
1.045092117E1,-3.880118430E-1,2.203611851E0,3.193951249E-1
1.046097117E1,-3.901133537E-1,2.049395084E0,3.029956520E-1
1.047102117E1,-4.235948622E-1,1.922329068E0,2.562318146E-1
1.048107117E1,-4.833665788E-1,1.874481678E0,1.647852510E-1
1.049112217E1,-5.837491155E-1,1.904809475E0,7.414668053E-2
1.050117217E1,-6.984527707E-1,2.046148539E0,1.512798481E-4
1.051122217E1,-7.925478816E-1,2.274754047E0,-7.150158286E-2
1.052127217E1,-8.275924325E-1,2.514800787E0,-1.209879071E-1
1.053132217E1,-7.968561053E-1,2.695631742E0,-1.522824466E-1
1.054137217E1,-6.972898245E-1,2.780382395E0,-1.799790561E-1
1.055142279E1,-5.677352548E-1,2.778522730E0,-1.949962974E-1
1.056147279E1,-4.554502666E-1,2.724924564E0,-1.868113428E-1
1.057152279E1,-4.000125229E-1,2.622831345E0,-1.627125144E-1
1.058157279E1,-4.319480956E-1,2.490917444E0,-9.997057170E-2
1.059162279E1,-5.378328562E-1,2.363956451E0,-2.450279705E-2
1.060167279E1,-6.805484891E-1,2.264875174E0,3.271362185E-2
1.061172279E1,-8.357372284E-1,2.218690872E0,5.234983936E-2
1.062177379E1,-9.706082344E-1,2.250770330E0,5.663646385E-2
1.063182379E1,-1.046851993E0,2.333188772E0,6.785685569E-2
1.064187379E1,-1.037151933E0,2.426413536E0,7.639361918E-2
1.065192379E1,-9.417335391E-1,2.492480278E0,9.934405982E-2
1.066197379E1,-7.918785214E-1,2.495780230E0,1.337742060E-1
1.067202379E1,-6.353985071E-1,2.445203066E0,1.457366794E-1
1.068207479E1,-5.167940855E-1,2.365118027E0,1.393139362E-1
1.069212479E1,-4.573256075E-1,2.265700579E0,1.138251722E-1
1.070217479E1,-4.545492530E-1,2.151113272E0,7.778674364E-2
1.071222479E1,-4.792881310E-1,2.026385307E0,3.316845745E-2
1.072227479E1,-5.290197134E-1,1.915769696E0,-1.206426881E-2
1.073232479E1,-5.718541741E-1,1.839005589E0,-3.222193569E-2
1.074237579E1,-6.054757833E-1,1.809359074E0,-2.409743145E-2
1.075242579E1,-6.216451526E-1,1.813918114E0,-7.787190378E-3
1.076247579E1,-6.214619279E-1,1.814824939E0,-8.834782057E-4
1.077252579E1,-6.116097569E-1,1.816142917E0,1.587506384E-3
1.078257579E1,-5.913100839E-1,1.821957111E0,4.058387130E-3
1.079262579E1,-5.743188858E-1,1.822433710E0,-2.434407827E-3
1.080267679E1,-5.653072596E-1,1.800983787E0,-1.266345847E-3
1.081272679E1,-5.660076737E-1,1.761135936E0,9.368746541E-3
1.082277679E1,-5.622254610E-1,1.728024483E0,3.491272032E-2
1.083282679E1,-5.523371696E-1,1.709477782E0,8.622466773E-2
1.084287679E1,-5.382490158E-1,1.705530643E0,1.555962861E-1
1.085292679E1,-5.137778521E-1,1.708163977E0,2.232675403E-1
1.086297779E1,-4.750291705E-1,1.710032225E0,2.833710909E-1
1.087302779E1,-4.464617670E-1,1.688640118E0,3.389488459E-1
1.088307779E1,-4.301171601E-1,1.651531577E0,3.716612756E-1
1.089312779E1,-4.210121036E-1,1.591955900E0,3.878932893E-1
1.090317779E1,-4.170541167E-1,1.525801659E0,3.914776444E-1
1.091322779E1,-4.076839983E-1,1.472056031E0,3.918903470E-1
1.092327879E1,-4.073337913E-1,1.444626451E0,3.820121586E-1
1.093332879E1,-4.196327925E-1,1.430506706E0,3.678855598E-1
1.094337879E1,-4.566544294E-1,1.409233093E0,3.586971164E-1
1.095342879E1,-4.992058575E-1,1.372070551E0,3.457090855E-1
1.096347879E1,-5.264087319E-1,1.338718653E0,3.270530999E-1
1.097352879E1,-5.461353660E-1,1.307428956E0,3.041905761E-1
1.098357879E1,-5.311819911E-1,1.289484262E0,2.790138721E-1
1.099362979E1,-5.025996566E-1,1.329509974E0,2.514993846E-1
1.100367979E1,-5.113335252E-1,1.461022615E0,2.284419984E-1
1.101372979E1,-5.355491638E-1,1.541187763E0,2.162456512E-1
1.102377979E1,-4.651913643E-1,1.476489425E0,1.696991920E-1
1.103382979E1,-3.180874288E-1,1.323098660E0,8.923822641E-2
1.104387979E1,-2.530612946E-1,1.168418765E0,9.878419340E-3
1.105393079E1,-3.136297166E-1,1.149032831E0,-4.419837892E-2
1.106398079E1,-4.805534482E-1,1.268623590E0,-8.754186332E-2
1.107403079E1,-6.644582152E-1,1.347421765E0,-1.185695902E-1
1.108408079E1,-7.288081646E-1,1.266016960E0,-1.088378727E-1
1.109413079E1,-5.984376073E-1,1.049655676E0,-6.690514833E-2
1.110418079E1,-3.739922345E-1,8.442921638E-1,-1.041151676E-2
1.111423179E1,-2.033587247E-1,7.386782765E-1,5.159925669E-2
1.112428179E1,-1.421827227E-1,7.545975447E-1,1.164136752E-1
1.113433179E1,-1.310717911E-1,8.356825709E-1,1.875875443E-1
1.114438179E1,-1.555824578E-1,9.107182026E-1,2.574017942E-1
1.115443179E1,-1.853452772E-1,9.208959937E-1,3.049035072E-1
1.116448179E1,-1.894958168E-1,8.375017643E-1,3.312770724E-1
1.117453279E1,-1.481053233E-1,6.862877607E-1,3.199553490E-1
1.118458279E1,-7.842451334E-2,5.204052925E-1,3.015925884E-1
1.119463279E1,-2.280326188E-2,4.010891914E-1,2.843968272E-1
1.120468279E1,-4.073516466E-3,3.540572226E-1,2.966873050E-1
1.121473279E1,-1.979777589E-2,3.792167604E-1,3.455024362E-1
1.122478279E1,-4.896871001E-2,4.458570480E-1,4.098414779E-1
1.123483379E1,-7.259974629E-2,5.228424072E-1,4.900656939E-1
1.124488379E1,-7.215553522E-2,5.942348242E-1,5.662139654E-1
1.125493379E1,-6.375034153E-2,6.695678234E-1,6.053608656E-1
1.126498379E1,-6.949345022E-2,7.787494063E-1,5.919318795E-1
1.127503379E1,-1.022434086E-1,9.109002352E-1,5.415738821E-1
1.128508379E1,-1.542991549E-1,1.059646606E0,4.858605266E-1
1.129513479E1,-2.035497427E-1,1.167743683E0,4.560268521E-1
1.130518479E1,-2.162378430E-1,1.186883807E0,4.473084807E-1
1.131523479E1,-1.853791624E-1,1.132053018E0,4.574522972E-1
1.132528479E1,-1.274977624E-1,1.041323423E0,4.731042385E-1
1.133533479E1,-6.570833921E-2,9.644536972E-1,4.901549518E-1
1.134538479E1,-2.131504565E-2,9.018321037E-1,4.926993251E-1
1.135543479E1,-6.945958827E-3,8.537852168E-1,4.851186275E-1
1.136548579E1,-1.695971005E-2,8.119416237E-1,4.658900797E-1
1.137553579E1,-4.757225886E-2,7.789642811E-1,4.356651604E-1
1.138558579E1,-1.018416211E-1,7.486976981E-1,3.937235773E-1
1.139563579E1,-1.699822545E-1,7.217495441E-1,3.448785841E-1
1.140568579E1,-2.287731320E-1,7.076649070E-1,2.940098047E-1
1.141573579E1,-2.732050121E-1,6.964623332E-1,2.511431575E-1
1.142578679E1,-2.946224213E-1,6.947840452E-1,2.223101705E-1
1.143583679E1,-3.013678193E-1,7.057616115E-1,2.049264312E-1
1.144588679E1,-3.134284616E-1,7.248953581E-1,1.908545494E-1
1.145593679E1,-3.266993761E-1,7.414834499E-1,1.825072020E-1
1.146598679E1,-3.463415205E-1,7.558967471E-1,1.756799221E-1
1.147603679E1,-3.545224071E-1,7.553384304E-1,1.824147701E-1
1.148608779E1,-3.491931558E-1,7.158594728E-1,1.941510588E-1
1.149613779E1,-3.321415782E-1,6.642355919E-1,2.062560320E-1
1.150618779E1,-3.083156049E-1,6.172926426E-1,2.104297429E-1
1.151623779E1,-2.904220223E-1,6.012958288E-1,2.142729312E-1
1.152628779E1,-2.807422280E-1,5.806714892E-1,2.092078626E-1
1.153633779E1,-2.736109793E-1,5.529157519E-1,1.993751228E-1
1.154638879E1,-2.604104877E-1,5.229511857E-1,1.930107027E-1
1.155643542E1,-2.540714443E-1,5.052021146E-1,1.871922463E-1
1.156648542E1,-2.540765107E-1,5.039131641E-1,1.804699004E-1
1.157653542E1,-2.525517344E-1,5.077219605E-1,1.744549870E-1
1.158658542E1,-2.433169633E-1,5.170509815E-1,1.615644842E-1
1.159663542E1,-2.380583286E-1,5.217539072E-1,1.410611868E-1
1.160668642E1,-2.449942678E-1,5.173543692E-1,1.209420711E-1
1.161673642E1,-2.647934854E-1,5.350546241E-1,1.010592729E-1
1.162678642E1,-2.859903872E-1,5.526477098E-1,6.733087450E-2
1.163683642E1,-3.060751855E-1,5.738976598E-1,4.302844033E-2
1.164688642E1,-3.139797151E-1,5.991857052E-1,1.520533022E-2
1.165693642E1,-3.103546798E-1,6.081466079E-1,-7.787393406E-3
1.166698742E1,-3.135523498E-1,5.911532640E-1,-9.920851327E-3
1.167703742E1,-3.198036253E-1,5.872741342E-1,-7.470065262E-3
1.168708742E1,-3.235512376E-1,5.841020346E-1,5.797536578E-3
1.169713742E1,-3.107308149E-1,5.884804726E-1,1.353006531E-2
1.170718742E1,-2.850906849E-1,5.952553153E-1,1.871310920E-2
1.171723742E1,-2.491712123E-1,6.047484279E-1,1.354346238E-2
1.172728842E1,-2.171389908E-1,6.364626884E-1,4.792048130E-3
1.173733842E1,-1.925760359E-1,6.751587987E-1,-1.037446782E-5
1.174738842E1,-1.718854159E-1,7.057340145E-1,-6.248029880E-3
1.175743842E1,-1.422362477E-1,7.561650872E-1,-3.585990518E-3
1.176748842E1,-1.117619723E-1,8.142126799E-1,-7.451568730E-3
1.177753842E1,-7.801602781E-2,8.466555476E-1,-3.079090826E-2
1.178758842E1,-8.306698501E-2,8.018752933E-1,-7.508300245E-2
1.179763942E1,-1.385985613E-1,6.527014375E-1,-1.211754158E-1
1.180768942E1,-2.060487121E-1,4.166052341E-1,-1.871009022E-1
1.181773942E1,-2.137284577E-1,1.610087901E-1,-2.885507643E-1
1.182778942E1,-1.257456094E-1,-7.666502893E-2,-4.179412425E-1
1.183783942E1,3.131616488E-2,-2.639535367E-1,-5.524616241E-1
1.184788942E1,2.219960988E-1,-3.683827519E-1,-6.587419510E-1
1.185794042E1,4.056639671E-1,-4.012114704E-1,-7.382281423E-1
1.186799042E1,5.570881367E-1,-3.830591142E-1,-7.719485760E-1
1.187804042E1,6.669167876E-1,-3.590933979E-1,-7.919282913E-1
1.188809042E1,7.286477685E-1,-3.377902508E-1,-7.988874316E-1
1.189814042E1,7.495499253E-1,-2.925904095E-1,-7.528019547E-1
1.190819042E1,7.510167956E-1,-1.986785680E-1,-6.359317899E-1
1.191824142E1,7.602589726E-1,-1.006379873E-1,-4.776221216E-1
1.192829142E1,7.911662459E-1,-4.903285205E-2,-2.958821654E-1
1.193834142E1,8.409382701E-1,-7.473944873E-2,-1.391471475E-1
1.194839142E1,8.827200532E-1,-1.546899378E-1,-2.033820190E-2
1.195844142E1,8.830261827E-1,-2.673458755E-1,5.962634459E-2
1.196849142E1,8.299818635E-1,-3.925927579E-1,8.929555118E-2
1.197854242E1,7.352027893E-1,-5.157906413E-1,5.398978293E-2
1.198859242E1,6.046922207E-1,-5.963358283E-1,-5.859268457E-2
1.199864242E1,4.650664628E-1,-6.155883074E-1,-2.184173912E-1
1.200869242E1,3.439266980E-1,-5.337730646E-1,-4.088975787E-1
1.201874242E1,2.630138099E-1,-3.970941007E-1,-5.645543337E-1
1.202879242E1,2.458017915E-1,-2.537188232E-1,-6.716150045E-1
1.203884242E1,2.898965478E-1,-1.670139879E-1,-7.176901102E-1
1.204889342E1,3.902023733E-1,-1.541139036E-1,-6.724030972E-1
1.205894342E1,4.939266741E-1,-1.969731748E-1,-5.711572766E-1
1.206899342E1,5.519044995E-1,-2.795031965E-1,-4.543781877E-1
1.207904342E1,5.696954727E-1,-3.845201731E-1,-3.493114114E-1
1.208909342E1,5.742657185E-1,-4.975258112E-1,-2.757953703E-1
1.209914342E1,5.701296926E-1,-6.169489622E-1,-2.331559062E-1
1.210919442E1,5.676524043E-1,-7.217004299E-1,-2.198432982E-1
1.211924442E1,5.514889956E-1,-7.994765639E-1,-2.156859934E-1
1.212929442E1,5.179707408E-1,-8.414807320E-1,-2.171709687E-1
1.213934442E1,4.655323923E-1,-8.451360464E-1,-2.066464126E-1
1.214939442E1,4.042815566E-1,-8.128838539E-1,-1.844961047E-1
1.215944542E1,3.511097133E-1,-7.615141273E-1,-1.636481881E-1
1.216949542E1,3.047715127E-1,-7.034481764E-1,-1.430105567E-1
1.217954542E1,2.700882852E-1,-6.537465453E-1,-1.177390590E-1
1.218959542E1,2.487457246E-1,-6.114214063E-1,-7.872375101E-2
1.219964542E1,2.328503281E-1,-5.737699270E-1,-3.409595415E-2
1.220969542E1,2.189060152E-1,-5.469594002E-1,1.023049653E-2
1.221974542E1,1.950022429E-1,-5.203719139E-1,5.355772376E-2
1.222979642E1,1.590402424E-1,-5.007619858E-1,8.625815064E-2
1.223984642E1,1.318649799E-1,-4.844989777E-1,1.165639907E-1
1.224989642E1,1.141602769E-1,-4.990877807E-1,1.505805552E-1
1.225994642E1,1.137540415E-1,-5.391933322E-1,1.957212687E-1
1.226999642E1,1.107665077E-1,-5.938349962E-1,2.476126850E-1
1.228004642E1,1.092005819E-1,-6.256124377E-1,2.802220881E-1
1.229009742E1,1.031208485E-1,-6.066341996E-1,2.871867716E-1
1.230014742E1,9.421205521E-2,-5.622300506E-1,2.768105865E-1
1.231019742E1,9.618812054E-2,-5.177240968E-1,2.449232340E-1
1.232024742E1,1.109734997E-1,-4.646678567E-1,2.067797333E-1
1.233029742E1,1.424419433E-1,-4.260661304E-1,1.770987958E-1
1.234034742E1,1.878079027E-1,-4.128549099E-1,1.590521932E-1
1.235039842E1,2.288171202E-1,-4.318522811E-1,1.381647438E-1
1.236044842E1,2.562739849E-1,-4.518594146E-1,1.085283607E-1
1.237049842E1,2.494472414E-1,-4.488005042E-1,6.478993595E-2
