"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.082354079E1,-5.308674574E-1,-6.687284261E-2,-9.623800218E-2
2.083351979E1,-6.643601060E-1,-1.257173121E-1,-5.910809338E-2
2.084352979E1,-6.540265083E-1,-3.792715371E-1,8.693912625E-2
2.085350879E1,-5.923069119E-1,-5.037500262E-1,2.514767647E-1
2.086348879E1,-4.956911504E-1,-3.979970217E-1,4.419995844E-1
2.087349779E1,-3.677095771E-1,-8.890046179E-2,6.292324066E-1
2.088347779E1,-3.204475343E-1,1.519369036E-1,7.612314820E-1
2.089345679E1,-3.939370215E-1,4.026208818E-1,8.665269613E-1
2.090346679E1,-4.718706906E-1,6.108100414E-1,9.887449741E-1
2.091344579E1,-5.225207806E-1,6.464592814E-1,1.031303644E0
2.092342479E1,-5.751762390E-1,5.798640251E-1,1.055312872E0
2.093343479E1,-6.682553887E-1,4.973383248E-1,1.035940528E0
2.094341379E1,-8.123438954E-1,4.434825480E-1,9.929645061E-1
2.095339279E1,-9.546147585E-1,3.366911411E-1,9.399585724E-1
2.096340279E1,-1.089901686E0,2.981677055E-1,8.708884120E-1
2.097338179E1,-1.197860122E0,3.946365714E-1,8.263884187E-1
2.098336179E1,-1.229483604E0,4.303514361E-1,7.950952053E-1
2.099337079E1,-1.173446655E0,5.234254003E-1,7.420489192E-1
2.100335079E1,-1.080092549E0,7.972899675E-1,7.073359489E-1
2.101332979E1,-1.065666795E0,9.365498424E-1,6.938503981E-1
2.102333979E1,-1.083374143E0,8.815577030E-1,6.756913662E-1
2.103331879E1,-1.040771246E0,9.781884551E-1,6.680908799E-1
2.104329779E1,-1.054001570E0,1.081386447E0,6.547214985E-1
2.105330779E1,-1.080063581E0,1.177650332E0,6.174347997E-1
2.106328679E1,-1.125896335E0,1.221927524E0,6.073153019E-1
2.107326679E1,-1.139370441E0,1.351244688E0,6.232425570E-1
2.108327579E1,-1.132075787E0,1.440382600E0,6.728588343E-1
2.109325579E1,-1.143519640E0,1.376136541E0,7.031635046E-1
2.110323479E1,-1.149200201E0,1.271406889E0,7.083987594E-1
2.111324479E1,-1.103222489E0,1.150924683E0,6.903240681E-1
2.112322379E1,-1.016184449E0,1.068874478E0,6.506693363E-1
2.113320279E1,-9.277293682E-1,1.026180267E0,6.364105940E-1
2.114321279E1,-8.687959909E-1,8.376125693E-1,6.908000708E-1
2.115319179E1,-7.149214745E-1,5.158666372E-1,7.744184136E-1
2.116317079E1,-5.826854110E-1,1.719057709E-1,8.485778570E-1
2.117318079E1,-5.249602199E-1,-3.800162673E-2,8.762747645E-1
2.118315979E1,-4.461117685E-1,-4.479535297E-2,8.810426593E-1
2.119313979E1,-4.276793301E-1,1.300505847E-1,8.599493504E-1
2.120314879E1,-4.337720871E-1,5.592868924E-1,8.568456769E-1
2.121312879E1,-4.395316243E-1,1.034845471E0,8.412704468E-1
2.122310779E1,-4.256299138E-1,1.414118528E0,7.724141479E-1
2.123311779E1,-3.738443851E-1,1.455154896E0,6.461960077E-1
2.124309679E1,-2.979746461E-1,1.216637850E0,5.014351010E-1
2.125307579E1,-2.615570724E-1,9.117054939E-1,4.169454873E-1
2.126308579E1,-2.890049517E-1,6.266646981E-1,2.672734261E-1
2.127306479E1,-4.630014598E-1,5.556023717E-1,7.765441388E-2
2.128307479E1,-6.918948889E-1,5.924557447E-1,-3.845647722E-2
2.129305379E1,-8.643772602E-1,6.274611354E-1,2.085976303E-5
2.130303279E1,-8.446727991E-1,6.328915954E-1,9.700839221E-2
2.131304279E1,-6.533416510E-1,5.733923912E-1,1.506842673E-1
2.132302179E1,-3.706564009E-1,4.740602076E-1,1.524970829E-1
2.133300179E1,-4.445035011E-2,3.709294200E-1,1.053149700E-1
2.134301079E1,3.013283610E-1,2.139706910E-1,6.016108021E-2
2.135299079E1,6.476381421E-1,-4.206481203E-2,-8.965528570E-3
2.136296979E1,9.216946959E-1,-3.559652269E-1,-1.273635477E-1
2.137297979E1,1.106487155E0,-5.760216713E-1,-3.048160970E-1
2.138295879E1,1.211527109E0,-6.516439915E-1,-4.696111679E-1
2.139293779E1,1.289903402E0,-6.376071572E-1,-5.913522840E-1
2.140294779E1,1.364176869E0,-6.629247665E-1,-6.864223480E-1
2.141292679E1,1.449279666E0,-8.089502454E-1,-8.572928905E-1
2.142290579E1,1.510629058E0,-1.103979588E0,-1.077462554E0
2.143291579E1,1.550472856E0,-1.384871006E0,-1.293990612E0
2.144289479E1,1.508188248E0,-1.380263448E0,-1.592417002E0
2.145287479E1,1.386729836E0,-1.028432727E0,-1.805178523E0
2.146288379E1,1.225432038E0,-7.477949858E-1,-1.769795299E0
2.147286379E1,1.173355222E0,-8.073183894E-1,-1.617698073E0
2.148284279E1,1.303456187E0,-9.908661246E-1,-1.297070503E0
2.149285279E1,1.467201591E0,-1.090159297E0,-1.061036587E0
2.150283179E1,1.569663048E0,-1.065663576E0,-8.643088341E-1
2.151281079E1,1.603130579E0,-9.647439718E-1,-6.666896939E-1
2.152282079E1,1.709457517E0,-1.055454969E0,-4.539976716E-1
2.153279979E1,1.627560258E0,-1.284701705E0,-3.409013152E-1
2.154277879E1,1.566147208E0,-1.615300894E0,-3.891596496E-1
2.155278879E1,1.666834116E0,-1.996564984E0,-3.944565058E-1
2.156276779E1,1.679022312E0,-1.962906241E0,-5.093375444E-1
2.157274779E1,1.595953703E0,-1.702655554E0,-6.668983698E-1
2.158275679E1,1.481923342E0,-1.232334375E0,-7.915172577E-1
2.159273679E1,1.222623110E0,-7.740457654E-1,-9.390820265E-1
2.160271579E1,9.636772871E-1,-2.616682649E-1,-1.049560308E0
2.161272579E1,8.027431369E-1,8.845479041E-2,-1.048347473E0
2.162270479E1,6.428551674E-1,9.571988881E-2,-1.011959553E0
2.163268379E1,4.777706563E-1,2.591432445E-2,-9.435701966E-1
2.164268613E1,3.765724003E-1,-7.871621102E-2,-8.466761112E-1
2.165266513E1,2.982687354E-1,-2.779352367E-1,-7.307645082E-1
2.166264513E1,2.112699449E-1,-4.300438166E-1,-6.045908332E-1
2.167265412E1,1.332003772E-1,-4.935586154E-1,-4.842280149E-1
2.168263412E1,5.731359124E-2,-5.065338016E-1,-3.685048819E-1
2.169261312E1,-1.177588385E-2,-4.750743806E-1,-2.484999746E-1
2.170262312E1,-6.165822595E-2,-4.487636685E-1,-1.436689049E-1
2.171260213E1,-1.123746932E-1,-4.499518573E-1,-7.142205536E-2
2.172258113E1,-1.986477971E-1,-4.221963882E-1,6.955041550E-3
2.173259113E1,-2.815074623E-1,-3.305078447E-1,1.034356505E-1
2.174257013E1,-3.306518495E-1,-2.367557883E-1,2.217330039E-1
2.175254912E1,-3.268504739E-1,-2.043931782E-1,3.419229984E-1
2.176255912E1,-2.333993316E-1,-2.237759233E-1,4.600866735E-1
2.177253812E1,-7.392346114E-2,-2.459921837E-1,5.569527745E-1
2.178251812E1,9.119465202E-2,-2.210309207E-1,6.009479165E-1
2.179252713E1,2.241223305E-1,-1.534446925E-1,5.839071870E-1
2.180250713E1,2.786547840E-1,-3.976872191E-2,4.978879094E-1
2.181248613E1,2.486907691E-1,1.398211271E-1,3.109068274E-1
2.182249613E1,1.760722250E-1,2.635318935E-1,5.760028213E-2
2.183247513E1,1.292825341E-1,1.732643843E-1,-2.196947187E-1
2.184245412E1,2.891097665E-1,1.727079973E-2,-4.941169620E-1
2.185246412E1,5.624307394E-1,-1.115612462E-1,-7.224546075E-1
2.186244312E1,7.214155793E-1,-2.472242713E-1,-8.885777593E-1
2.187245312E1,6.961214542E-1,-2.913412750E-1,-8.631945252E-1
2.188243213E1,4.903152585E-1,-6.173481345E-1,-6.854034662E-1
2.189241113E1,3.189350665E-1,-8.127267361E-1,-4.303104281E-1
2.190242113E1,6.916490942E-2,-7.911676764E-1,-1.779056042E-1
2.191240013E1,-8.682264388E-2,-1.035124302E0,1.422974467E-2
2.192238013E1,-1.716805398E-1,-1.225512862E0,1.356887966E-1
2.193238912E1,-1.775549501E-1,-1.097914696E0,1.100185886E-1
2.194236912E1,-1.811704487E-1,-7.193245292E-1,-4.481440037E-2
2.195234812E1,-3.737687469E-1,-6.855523586E-1,-5.892064422E-2
2.196235812E1,-4.654512703E-1,-3.201999664E-1,4.865987599E-2
2.197233713E1,-5.117225051E-1,-2.130320668E-1,2.030742019E-1
2.198231613E1,-5.132988691E-1,-2.941437066E-1,4.925243556E-1
2.199232613E1,-4.648952484E-1,-1.517326981E-1,7.634578347E-1
2.200230513E1,-3.657366931E-1,1.153434813E-1,9.598630071E-1
2.201228412E1,-3.184450269E-1,3.379787207E-1,1.022349596E0
2.202229412E1,-4.047450423E-1,5.624666810E-1,1.014583826E0
2.203227312E1,-5.898252130E-1,8.249860406E-1,1.027785063E0
2.204225312E1,-6.995522380E-1,8.474111557E-1,1.019395590E0
2.205226213E1,-7.202453017E-1,8.108880520E-1,1.011992097E0
2.206224213E1,-7.552195191E-1,7.179743648E-1,1.016953826E0
2.207222113E1,-8.423524499E-1,6.357759237E-1,1.041581511E0
2.208223113E1,-9.564822316E-1,4.646651447E-1,1.081817389E0
2.209221013E1,-1.046401143E0,4.554859400E-1,1.090943456E0
2.210218912E1,-1.125943065E0,5.550290346E-1,1.070995331E0
2.211219912E1,-1.121905565E0,6.302202940E-1,9.964326024E-1
2.212217812E1,-1.094564438E0,6.914128065E-1,9.045436978E-1
2.213215713E1,-1.087792993E0,7.246127725E-1,8.356537819E-1
2.214216713E1,-1.044803143E0,8.160207272E-1,8.164792657E-1
2.215214613E1,-1.051993966E0,8.743766546E-1,7.790125012E-1
2.216212613E1,-1.077167511E0,9.072334170E-1,7.185766101E-1
2.217213513E1,-1.104690790E0,9.791791439E-1,6.262094975E-1
2.218211513E1,-1.026276946E0,1.250357985E0,5.886642933E-1
2.219209412E1,-1.047857165E0,1.305325270E0,5.612785220E-1
2.220210412E1,-1.152431965E0,1.443598986E0,5.380088687E-1
2.221208312E1,-1.267047405E0,1.543927312E0,5.017946362E-1
2.222206212E1,-1.339043379E0,1.531546831E0,5.076402426E-1
2.223207213E1,-1.337126732E0,1.492138386E0,4.656544030E-1
2.224205113E1,-1.298887014E0,1.359961152E0,4.042230248E-1
2.225203013E1,-1.206359863E0,1.222612977E0,3.805111945E-1
2.226204013E1,-1.102982640E0,1.007132173E0,4.185560346E-1
2.227202013E1,-9.425211549E-1,8.015044332E-1,4.946054518E-1
2.228199912E1,-7.733526230E-1,6.708923578E-1,6.051586270E-1
2.229200912E1,-6.229361296E-1,4.749825299E-1,7.246643901E-1
2.230198812E1,-5.086883903E-1,2.591916621E-1,8.323969841E-1
2.231196712E1,-4.694724083E-1,1.293514371E-1,9.276752472E-1
2.232197713E1,-4.353173673E-1,1.787405610E-1,9.714813232E-1
2.233195613E1,-4.136565328E-1,4.692159295E-1,9.404279590E-1
2.234193513E1,-4.042736888E-1,8.920423388E-1,8.802490234E-1
2.235194513E1,-3.905670643E-1,1.155692935E0,8.350875974E-1
2.236192412E1,-3.131979704E-1,1.153825521E0,7.538856864E-1
2.237190413E1,-2.775862813E-1,1.048125029E0,5.848956108E-1
2.238191312E1,-3.111532927E-1,9.568899274E-1,3.664663136E-1
2.239189312E1,-4.102097154E-1,8.398695588E-1,1.583406776E-1
2.240187212E1,-5.104020834E-1,6.905197501E-1,6.317236274E-2
2.241188213E1,-5.360720754E-1,5.607494116E-1,8.302924782E-2
2.242186113E1,-4.671694040E-1,4.789935350E-1,1.548408568E-1
2.243187113E1,-3.261289001E-1,3.944443166E-1,2.045134306E-1
2.244185013E1,-1.630755067E-1,2.805025578E-1,2.192271352E-1
2.245182912E1,2.387910523E-2,1.445048898E-1,1.938346624E-1
2.246183912E1,2.323862314E-1,5.887893215E-2,1.142088175E-1
2.247181812E1,4.329064488E-1,9.443233907E-2,-3.946512472E-3
2.248179713E1,6.496016979E-1,1.904741824E-1,-1.470309645E-1
2.249180713E1,8.667097092E-1,2.210537195E-1,-3.047176003E-1
2.250178613E1,1.040989041E0,1.669465452E-1,-4.698189497E-1
2.251176613E1,1.180941105E0,-2.780169714E-3,-6.159295440E-1
2.252177513E1,1.296706915E0,-2.662165761E-1,-7.278273106E-1
2.253175513E1,1.346100330E0,-6.531846523E-1,-8.406202197E-1
2.254173412E1,1.357133269E0,-1.019867778E0,-1.035323977E0
2.255174412E1,1.346803308E0,-1.190163732E0,-1.184075713E0
2.256172312E1,1.358429551E0,-1.097801566E0,-1.317260385E0
2.257170212E1,1.345821023E0,-9.551625848E-1,-1.441625595E0
2.258171213E1,1.343165040E0,-8.270150423E-1,-1.452127218E0
2.259169113E1,1.380444527E0,-7.764832973E-1,-1.405251503E0
2.260167013E1,1.468323469E0,-7.449674010E-1,-1.333145022E0
2.261168013E1,1.537209630E0,-6.783338189E-1,-1.201781154E0
2.262165912E1,1.551011443E0,-6.541757584E-1,-1.050479054E0
2.263163913E1,1.595621824E0,-6.565017104E-1,-8.260421157E-1
2.264164812E1,1.704781294E0,-7.410869002E-1,-6.263508201E-1
2.265162917E1,1.836111546E0,-9.649160504E-1,-4.972952306E-1
2.266160817E1,1.649923325E0,-1.099087715E0,-5.208613276E-1
2.267161817E1,1.461152673E0,-1.178956151E0,-6.331945062E-1
2.268159717E1,1.429570436E0,-1.449113607E0,-6.461249590E-1
2.269157617E1,1.419725418E0,-1.502344131E0,-7.503520846E-1
2.270158617E1,1.330641150E0,-1.242998123E0,-8.065264225E-1
2.271156517E1,1.238616586E0,-9.145987034E-1,-9.287672043E-1
2.272154417E1,1.117602825E0,-5.358628035E-1,-1.019330144E0
2.273155417E1,9.322235584E-1,-4.315764904E-1,-1.025059462E0
2.274153317E1,7.678766847E-1,-4.302693903E-1,-1.023402929E0
2.275151317E1,6.004860997E-1,-4.556153715E-1,-9.861988425E-1
2.276152217E1,4.270722866E-1,-4.191154242E-1,-9.351209998E-1
2.277150217E1,2.934555411E-1,-4.297101498E-1,-8.539873958E-1
2.278148117E1,1.857397407E-1,-5.046553016E-1,-7.619740963E-1
2.279149117E1,1.334901005E-1,-5.521662831E-1,-6.379733086E-1
2.280147017E1,9.311737120E-2,-5.690408945E-1,-4.833908677E-1
2.281144917E1,4.383172840E-2,-6.054760814E-1,-3.130959868E-1
2.282145917E1,-7.651701570E-3,-6.163204312E-1,-1.482154280E-1
2.283143817E1,-4.175370932E-2,-6.060273647E-1,-7.696000393E-3
2.284141717E1,-6.444091350E-2,-5.246483088E-1,1.122317389E-1
2.285142717E1,-1.085953340E-1,-4.155520499E-1,2.408632636E-1
2.286140617E1,-1.679968834E-1,-3.607117236E-1,3.738410175E-1
2.287138617E1,-1.989050806E-1,-3.627878428E-1,4.987976253E-1
2.288139617E1,-1.837144196E-1,-3.888881505E-1,6.111542583E-1
2.289137517E1,-1.468768269E-1,-4.024682641E-1,7.126317024E-1
2.290135417E1,-8.041097224E-2,-4.137789905E-1,7.705983520E-1
2.291136417E1,-3.806327470E-3,-3.909943700E-1,7.684758902E-1
2.292134317E1,8.063878119E-2,-2.903716266E-1,6.813513637E-1
2.293135317E1,1.350397021E-1,-1.732564420E-1,4.970816672E-1
2.294133217E1,1.390887797E-1,-1.199911907E-2,2.258722782E-1
2.295131117E1,1.023776904E-1,4.928956553E-2,-1.085151881E-1
2.296132117E1,1.179382727E-1,-1.734289825E-1,-4.740982354E-1
2.297130017E1,3.080648184E-1,-3.667611778E-1,-8.019725084E-1
2.298128017E1,5.050495267E-1,-4.332685769E-1,-9.941248894E-1
2.299128917E1,6.114867926E-1,-5.935108066E-1,-9.994799495E-1
2.300126917E1,6.354179978E-1,-7.010159492E-1,-8.187966943E-1
2.301124817E1,5.596585870E-1,-3.191912174E-1,-5.056080818E-1
2.302125817E1,3.687503934E-1,-3.152518570E-1,-2.838144600E-1
2.303123717E1,2.472006232E-1,-8.243805766E-1,-1.219819114E-1
2.304121617E1,1.299283355E-1,-1.016685486E0,7.488321513E-2
2.305122617E1,1.785749383E-2,-1.132502794E0,2.954460680E-1
2.306120517E1,-2.588998713E-2,-1.195974469E0,4.295559525E-1
2.307118417E1,-1.336747967E-2,-8.114081025E-1,3.124028146E-1
2.308119417E1,-1.269611567E-1,-5.128626823E-1,1.023981720E-1
2.309117317E1,-3.743302226E-1,-4.448141158E-1,6.412022747E-3
2.310115317E1,-4.662870467E-1,-9.208191186E-2,-4.452466220E-2
2.311116217E1,-4.674140811E-1,2.481035143E-2,-3.256866708E-2
2.312114217E1,-4.926158488E-1,-7.760763168E-2,1.029646546E-1
2.313112117E1,-5.480707288E-1,-1.680654585E-1,3.168026209E-1
2.314113117E1,-5.582011342E-1,-7.180894911E-2,5.832159519E-1
2.315111017E1,-5.059052706E-1,1.944976598E-1,7.831247449E-1
2.316108917E1,-4.409300089E-1,4.769229591E-1,9.241250157E-1
2.317109917E1,-4.485718608E-1,7.655929923E-1,1.018197536E0
2.318107817E1,-4.782101810E-1,8.889397383E-1,1.087343335E0
2.319105717E1,-5.147081017E-1,8.297181129E-1,1.123589277E0
2.320106717E1,-6.014859080E-1,6.634076834E-1,1.085187793E0
2.321104617E1,-7.351291776E-1,5.504811406E-1,1.056392431E0
2.322102617E1,-8.575336337E-1,4.743779004E-1,1.048277736E0
2.323103517E1,-9.548079967E-1,3.995499611E-1,1.042256832E0
2.324101517E1,-1.061945915E0,3.709870279E-1,1.034004211E0
2.325099417E1,-1.102674723E0,4.355471432E-1,1.005919695E0
2.326100417E1,-1.057507157E0,5.857526660E-1,9.602755308E-1
2.327098317E1,-1.029364586E0,7.023052573E-1,9.016984701E-1
2.328096217E1,-9.886108041E-1,7.901749015E-1,8.513131142E-1
2.329097217E1,-1.045996308E0,7.786713243E-1,8.144593239E-1
2.330095117E1,-1.082552433E0,7.995814085E-1,8.035269976E-1
2.331093017E1,-9.693840146E-1,8.948007226E-1,7.475348115E-1
2.332094017E1,-9.244259000E-1,8.613567352E-1,6.656087637E-1
2.333091917E1,-9.042410254E-1,1.054781079E0,6.668117642E-1
2.334089917E1,-9.575634003E-1,1.302723527E0,6.801539660E-1
2.335090817E1,-1.061859131E0,1.447559476E0,6.823853850E-1
2.336088817E1,-1.172904611E0,1.529987574E0,6.532402635E-1
2.337086717E1,-1.180798769E0,1.584426284E0,6.388253570E-1
2.338087717E1,-1.148503184E0,1.499871969E0,6.184774637E-1
2.339085617E1,-1.124830961E0,1.329086423E0,6.038375497E-1
2.340083517E1,-1.095770240E0,1.163312674E0,6.068165302E-1
2.341084517E1,-1.066016197E0,1.049089074E0,6.135090590E-1
2.342082417E1,-1.068828464E0,8.099256754E-1,6.714748740E-1
2.343083417E1,-1.015464902E0,5.752366781E-1,7.260295153E-1
2.344081317E1,-8.998183608E-1,4.172395468E-1,7.952402830E-1
2.345079217E1,-7.409857512E-1,2.567214370E-1,8.476542234E-1
2.346080217E1,-5.976389647E-1,1.759837121E-1,8.755401969E-1
2.347078117E1,-4.808892906E-1,2.883159220E-1,8.871326447E-1
2.348076117E1,-4.302884340E-1,5.819230676E-1,8.472228050E-1
2.349077117E1,-4.305043519E-1,9.413507581E-1,7.709760070E-1
2.350075017E1,-4.443224370E-1,1.189453483E0,6.575197577E-1
2.351072917E1,-4.270648062E-1,1.225028992E0,5.344033837E-1
2.352073917E1,-3.902785480E-1,1.124773026E0,4.109054506E-1
2.353071817E1,-3.462612033E-1,1.009473324E0,2.292382419E-1
2.354069717E1,-3.691596091E-1,9.350959659E-1,5.807448924E-2
2.355070717E1,-4.429377019E-1,8.224562407E-1,-5.396572500E-2
2.356068617E1,-5.089244246E-1,6.833603978E-1,-5.626722798E-2
2.357066617E1,-4.983291626E-1,5.684613585E-1,-1.710599102E-2
2.358067517E1,-4.207184911E-1,4.559340179E-1,6.794015411E-3
2.359065517E1,-2.763978243E-1,3.301145732E-1,2.074662037E-2
2.360063417E1,-1.784351096E-2,2.079018503E-1,3.774291649E-2
2.361064417E1,3.141728640E-1,1.332849115E-1,3.264648095E-2
2.362062317E1,6.793912649E-1,9.159604460E-2,-3.433122113E-2
2.363060217E1,9.748857617E-1,8.719676733E-2,-1.805360913E-1
2.364061217E1,1.158777952E0,1.381451786E-1,-3.704282641E-1
2.365060963E1,1.276877761E0,1.305532753E-1,-5.231065750E-1
2.366058863E1,1.357444525E0,1.037120670E-1,-5.947117805E-1
2.367059863E1,1.416509032E0,-1.389685571E-1,-6.547779441E-1
2.368057762E1,1.477103949E0,-4.738352299E-1,-8.115454316E-1
2.369055762E1,1.547814965E0,-8.752803206E-1,-1.021206260E0
2.370056662E1,1.597424030E0,-1.224901795E0,-1.254689813E0
2.371054662E1,1.611732602E0,-1.301260114E0,-1.486245394E0
2.372052562E1,1.559131145E0,-1.101032972E0,-1.647050738E0
2.373053563E1,1.434313655E0,-9.079962373E-1,-1.649954915E0
2.374051463E1,1.351387024E0,-8.468572497E-1,-1.540967703E0
2.375049363E1,1.396518946E0,-8.796573281E-1,-1.288539529E0
2.376050363E1,1.498876214E0,-1.006689787E0,-9.381247163E-1
2.377048262E1,1.568673968E0,-1.141260147E0,-7.378376126E-1
2.378046162E1,1.726848960E0,-1.289334536E0,-5.730108619E-1
2.379047162E1,1.725685239E0,-1.310199499E0,-4.465362430E-1
2.380045063E1,1.600123525E0,-1.342131615E0,-5.289672017E-1
2.381043062E1,1.559894562E0,-1.753238082E0,-5.927241445E-1
2.382043963E1,1.514786959E0,-1.771142006E0,-7.140108347E-1
2.383041963E1,1.389261007E0,-1.540279984E0,-8.517366052E-1
2.384039863E1,1.297538757E0,-1.137127757E0,-1.009815693E0
2.385040863E1,1.143802047E0,-6.395884752E-1,-1.142690301E0
2.386038762E1,1.018754959E0,-3.698954880E-1,-1.201328397E0
2.387036662E1,9.162514806E-1,-1.909915954E-1,-1.194830894E0
2.388037662E1,8.095263243E-1,-1.079752743E-1,-1.147195458E0
2.389035563E1,7.218693495E-1,-3.800066188E-2,-1.092945218E0
2.390033463E1,6.299391389E-1,-1.148649305E-2,-1.009795427E0
2.391034463E1,5.478156805E-1,-1.017389521E-1,-9.119601846E-1
2.392032363E1,4.787412882E-1,-1.755473912E-1,-7.910258174E-1
2.393033363E1,3.859111369E-1,-2.915946543E-1,-6.526743770E-1
2.394031262E1,2.800853848E-1,-4.821158648E-1,-4.993966520E-1
2.395029262E1,1.781587601E-1,-6.590625644E-1,-3.613994718E-1
2.396030162E1,7.906734198E-2,-7.294024825E-1,-2.517004013E-1
2.397028162E1,-2.607807145E-2,-6.854599714E-1,-1.611023098E-1
2.398026062E1,-1.156524345E-1,-5.491351485E-1,-7.232026011E-2
2.399027063E1,-1.958662868E-1,-3.743951619E-1,3.589697927E-2
2.400024963E1,-2.757629752E-1,-2.208916247E-1,1.655878574E-1
2.401022863E1,-3.591367006E-1,-1.502796412E-1,3.113879859E-1
2.402023863E1,-4.051020741E-1,-1.549867839E-1,4.663416147E-1
2.403021762E1,-3.868965209E-1,-2.339121401E-1,5.829311013E-1
2.404019662E1,-3.116118908E-1,-3.520283997E-1,6.528359056E-1
2.405020662E1,-1.838334948E-1,-4.465413392E-1,6.834295988E-1
2.406018563E1,-1.466896292E-2,-4.321852922E-1,6.421865821E-1
2.407016562E1,1.135198027E-1,-3.481979370E-1,5.256597400E-1
2.408017463E1,1.593717188E-1,-2.396242917E-1,3.495097160E-1
2.409015463E1,1.554136872E-1,5.621106178E-2,1.525603086E-1
2.410013363E1,1.547079533E-1,3.232717812E-1,-5.829866230E-2
2.411014363E1,2.967625856E-1,2.284033597E-1,-2.713322341E-1
2.412012262E1,5.286490917E-1,-1.905507594E-1,-4.835739434E-1
2.413010162E1,7.601566315E-1,-5.425530076E-1,-6.310560703E-1
2.414011162E1,7.831397057E-1,-7.419209480E-1,-6.772201061E-1
2.415009063E1,5.345483422E-1,-4.835025370E-1,-5.122231841E-1
2.416007062E1,2.120294273E-1,-5.266017914E-1,-2.749656141E-1
2.417007963E1,1.044977754E-1,-1.198758960E0,-6.714680046E-2
2.418005963E1,3.658104688E-2,-1.499676824E0,1.723946929E-1
2.419003863E1,-1.918648332E-1,-1.331030130E0,3.837967217E-1
2.420004863E1,-3.495079875E-1,-1.012284636E0,4.846724868E-1
2.421002762E1,-3.228611648E-1,-6.108109951E-1,2.952989638E-1
2.422000662E1,-2.522157729E-1,-6.180739403E-1,7.568644360E-3
2.423001662E1,-3.232957721E-1,-6.493309140E-1,-9.377025813E-2
2.423999563E1,-4.123457670E-1,-2.441096604E-1,-1.440195888E-1
2.424997463E1,-4.642599225E-1,-1.562401801E-1,-1.284970939E-1
2.425998463E1,-5.088058114E-1,-1.775976717E-1,3.349047527E-2
2.426996363E1,-5.411345363E-1,-2.613547817E-2,2.547149062E-1
2.427994363E1,-4.641968310E-1,2.424520403E-1,4.845561087E-1
2.428995262E1,-3.883709610E-1,5.156414509E-1,6.790779233E-1
2.429993262E1,-3.617750406E-1,8.234117627E-1,8.215980530E-1
2.430991162E1,-4.465624094E-1,9.800272584E-1,9.402944446E-1
2.431992162E1,-5.674408674E-1,8.543873429E-1,1.020221591E0
2.432990062E1,-6.531702876E-1,6.052389741E-1,1.047318459E0
2.433987963E1,-6.939579248E-1,4.574889541E-1,1.060639381E0
2.434988963E1,-7.913187146E-1,2.702952921E-1,1.057945728E0
2.435986863E1,-9.633837342E-1,1.559678912E-1,1.063143969E0
2.436987863E1,-1.109866142E0,1.379987448E-1,1.070778131E0
2.437985762E1,-1.170376301E0,2.863429487E-1,1.072640538E0
2.438983662E1,-1.144584537E0,4.753990769E-1,1.055645227E0
2.439984662E1,-1.027457118E0,6.115766168E-1,9.917377830E-1
2.440982563E1,-9.545286298E-1,7.426130772E-1,9.494873881E-1
2.441980562E1,-9.623250365E-1,7.537757158E-1,9.284340143E-1
2.442981463E1,-9.629127383E-1,7.111848593E-1,9.020351171E-1
2.443979463E1,-9.642360806E-1,6.622210741E-1,8.638150692E-1
2.444977363E1,-8.270182014E-1,8.378890157E-1,7.840173841E-1
2.445978363E1,-7.983372808E-1,9.545171261E-1,7.096499205E-1
2.446976262E1,-8.372091651E-1,1.192777991E0,6.834776402E-1
2.447974162E1,-9.302821159E-1,1.446676850E0,6.686984301E-1
2.448975162E1,-1.086023092E0,1.573706031E0,6.673377156E-1
2.449973063E1,-1.196841598E0,1.717991829E0,6.756255031E-1
2.450970963E1,-1.260838866E0,1.757747293E0,6.640990973E-1
2.451971963E1,-1.260406375E0,1.656360507E0,6.447581649E-1
2.452969863E1,-1.249133110E0,1.407111526E0,5.872359872E-1
2.453967863E1,-1.170837760E0,1.217361808E0,5.277183652E-1
2.454968762E1,-1.083680391E0,8.505004644E-1,5.019288659E-1
2.455966762E1,-9.809010029E-1,4.448101521E-1,5.421388745E-1
2.456964662E1,-8.786351085E-1,1.737359166E-1,6.048278809E-1
2.457965662E1,-7.585699558E-1,9.033236653E-2,7.136342525E-1
2.458963562E1,-6.259903312E-1,1.302474439E-1,8.339563608E-1
2.459961463E1,-5.246341228E-1,3.467075825E-1,9.407299757E-1
2.460962463E1,-4.373002648E-1,6.841640472E-1,1.005548954E0
2.461960363E1,-3.492276669E-1,9.987164140E-1,1.015089750E0
2.462958262E1,-2.868858874E-1,1.185932517E0,9.758651257E-1
2.463959262E1,-2.235782892E-1,1.172325611E0,8.843261600E-1
2.464955850E1,-1.808032840E-1,9.435964227E-1,6.729957461E-1
2.465953850E1,-1.984573901E-1,8.023327589E-1,3.545461595E-1
2.466954750E1,-2.996534109E-1,8.372616172E-1,6.155313551E-2
2.467952750E1,-4.532128870E-1,8.911203146E-1,-9.231925756E-2
2.468950650E1,-5.768634081E-1,8.362548351E-1,-9.840109944E-2
2.469951650E1,-6.183772683E-1,6.460025907E-1,-4.811496008E-3
2.470949550E1,-6.200334430E-1,4.469663799E-1,1.047733352E-1
