"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.996768792E0,-8.968118429E-1,-4.877457321E-1,-6.257883906E-1
1.000677879E1,-9.929592609E-1,-5.213704705E-1,-6.004191637E-1
1.001678779E1,-1.074246883E0,-5.720461607E-1,-5.722383857E-1
1.002676779E1,-1.110881209E0,-6.184863448E-1,-5.410740376E-1
1.003677679E1,-1.096534014E0,-6.612567306E-1,-5.212258101E-1
1.004675679E1,-1.041549206E0,-7.036690116E-1,-4.915769100E-1
1.005676579E1,-9.842044115E-1,-7.246767879E-1,-4.602245688E-1
1.006674579E1,-9.366589785E-1,-7.449215651E-1,-4.134551287E-1
1.007672637E1,-8.798002005E-1,-7.496734262E-1,-3.631645143E-1
1.008673638E1,-8.092669249E-1,-7.943260074E-1,-3.002274036E-1
1.009671537E1,-7.123981714E-1,-8.668614626E-1,-2.185056508E-1
1.010672537E1,-6.206223369E-1,-9.673605561E-1,-1.245732605E-1
1.011670438E1,-5.480917096E-1,-1.001882553E0,-4.393647611E-2
1.012671437E1,-4.717362523E-1,-9.946774840E-1,-9.161217138E-3
1.013672437E1,-3.429028988E-1,-9.413143992E-1,-1.728119515E-2
1.014670337E1,-1.514629722E-1,-8.626111746E-1,-5.450174958E-2
1.015671338E1,4.898650944E-2,-7.229135036E-1,-1.081343517E-1
1.016669237E1,1.920880526E-1,-5.213778615E-1,-1.551351994E-1
1.017670237E1,2.713495791E-1,-3.305059075E-1,-1.884100586E-1
1.018668138E1,3.247505128E-1,-1.739779413E-1,-2.068915665E-1
1.019669137E1,3.770560622E-1,-6.338671595E-2,-2.068007588E-1
1.020670137E1,4.643526077E-1,1.770779490E-4,-2.026278526E-1
1.021668037E1,6.098791957E-1,2.528456226E-2,-1.836807877E-1
1.022669038E1,8.099019527E-1,8.060204983E-2,-1.517606974E-1
1.023666937E1,1.045020700E0,1.440430731E-1,-1.059695035E-1
1.024667937E1,1.296659589E0,1.771212965E-1,-2.042047307E-2
1.025668937E1,1.519454122E0,2.043864727E-1,7.445410639E-2
1.026666837E1,1.704878449E0,2.344460189E-1,1.381027699E-1
1.027667837E1,1.830565572E0,2.635682225E-1,1.681275219E-1
1.028665737E1,1.935793877E0,3.221820891E-1,1.593092680E-1
1.029666738E1,2.057143211E0,4.046421051E-1,1.346657127E-1
1.030664637E1,2.178966284E0,4.658643901E-1,9.447840601E-2
1.031665637E1,2.258120298E0,4.732208550E-1,6.071565300E-2
1.032666537E1,2.272711515E0,4.861206114E-1,4.864113033E-2
1.033664538E1,2.275548220E0,4.697560072E-1,3.587260097E-2
1.034665437E1,2.264362335E0,3.432750404E-1,-1.120814495E-2
1.035663437E1,2.242611885E0,2.082964629E-1,-1.548012160E-2
1.036664338E1,2.130910397E0,1.788487881E-1,1.530929655E-1
1.037665337E1,1.901329994E0,2.372851968E-1,3.204659820E-1
1.038663237E1,1.523468256E0,3.528854549E-1,4.382229745E-1
1.039664237E1,1.034545183E0,4.726749659E-1,5.358959436E-1
1.040662138E1,4.942495823E-1,5.671594143E-1,6.287580729E-1
1.041663137E1,2.922436595E-2,6.094133854E-1,6.932518482E-1
1.042661037E1,-2.735040188E-1,6.624428630E-1,7.074243426E-1
1.043662038E1,-4.168238938E-1,7.288573384E-1,6.644060612E-1
1.044663037E1,-4.137363732E-1,7.691956162E-1,6.267696619E-1
1.045660937E1,-2.405928522E-1,7.812133431E-1,6.226883531E-1
1.046661937E1,1.753921621E-2,7.668216825E-1,6.029778719E-1
1.047659838E1,2.529986203E-1,6.821922660E-1,5.443313122E-1
1.048660837E1,4.167383611E-1,6.018584371E-1,4.649631977E-1
1.049658737E1,4.981693029E-1,5.601328015E-1,3.944224417E-1
1.050659737E1,5.031751394E-1,5.554710031E-1,3.372451961E-1
1.051660738E1,4.426378012E-1,5.915949345E-1,2.882928252E-1
1.052658637E1,3.451818526E-1,6.658073664E-1,2.348857969E-1
1.053659637E1,2.185746282E-1,7.349755168E-1,1.619460732E-1
1.054657538E1,7.338315994E-2,7.396544814E-1,4.222129658E-2
1.055658537E1,-6.767968833E-2,6.656854749E-1,-6.618027389E-2
1.056659537E1,-1.616811454E-1,5.821003914E-1,-1.390494108E-1
1.057657437E1,-1.795405596E-1,5.109902620E-1,-2.018376887E-1
1.058658438E1,-1.345828176E-1,4.508271515E-1,-2.394787967E-1
1.059656337E1,-6.987280399E-2,3.996417224E-1,-2.505061328E-1
1.060657337E1,-2.640914172E-4,3.642087281E-1,-2.477073967E-1
1.061655238E1,4.555053264E-2,3.326779902E-1,-2.288815081E-1
1.062656237E1,5.519821495E-2,3.081554770E-1,-2.019679695E-1
1.063657137E1,3.456404805E-2,2.871894538E-1,-1.706683636E-1
1.064655137E1,1.961031929E-2,2.930296361E-1,-1.386490911E-1
1.065656038E1,4.121121764E-2,3.259787858E-1,-9.932165593E-2
1.066654037E1,9.444145858E-2,4.061110914E-1,-6.539866328E-2
1.067654937E1,1.338317394E-1,5.307086706E-1,-3.449613973E-2
1.068655938E1,9.765105695E-2,6.670822501E-1,-1.061557047E-2
1.069653837E1,-3.303504735E-2,7.491068244E-1,-4.742500372E-3
1.070654837E1,-2.055863440E-1,7.237219214E-1,-2.045198902E-2
1.071652737E1,-3.261508346E-1,5.931977034E-1,-5.086928234E-2
1.072653738E1,-3.418200612E-1,4.068763852E-1,-5.614279956E-2
1.073651637E1,-2.882899940E-1,2.136337012E-1,-1.832990907E-2
1.074652637E1,-1.782188714E-1,-2.152022440E-3,7.812522352E-2
1.075653637E1,-5.753426254E-2,-1.889037937E-1,1.823866516E-1
1.076651537E1,6.207609922E-2,-1.264212877E-1,1.915071607E-1
1.077652537E1,8.956550807E-2,2.022820264E-1,1.057243422E-1
1.078650437E1,-5.163292959E-2,4.767001867E-1,-2.252677456E-3
1.079651438E1,-2.580374777E-1,5.655667186E-1,-4.484913871E-2
1.080649337E1,-2.891187668E-1,4.409303367E-1,4.030886292E-2
1.081650337E1,-2.164866328E-1,6.986224651E-2,1.390444934E-1
1.082651337E1,-1.799150407E-1,-3.368181586E-1,2.011483461E-1
1.083649238E1,-2.384569049E-1,-3.518940508E-1,2.744734287E-1
1.084650237E1,-4.352577329E-1,9.310375154E-2,2.990339100E-1
1.085648137E1,-6.736889482E-1,4.482655525E-1,2.404102832E-1
1.086649138E1,-8.759137988E-1,5.811497569E-1,1.269601285E-1
1.087650137E1,-1.065221906E0,6.206029058E-1,2.481299452E-2
1.088648037E1,-1.137610674E0,5.530701876E-1,-3.580268100E-2
1.089649037E1,-1.074659348E0,3.908282816E-1,-8.929333091E-2
1.090646938E1,-9.536370039E-1,2.433497012E-1,-1.438646913E-1
1.091647937E1,-8.523377776E-1,1.460388601E-1,-2.327783108E-1
1.092645837E1,-7.795359492E-1,4.961667955E-2,-3.425476849E-1
1.093646837E1,-7.225682735E-1,-1.925080083E-2,-4.085890055E-1
1.094647737E1,-6.890175343E-1,-2.277477272E-2,-4.529564679E-1
1.095645737E1,-6.907635331E-1,-1.683379337E-2,-4.863138795E-1
1.096646637E1,-7.414764762E-1,-4.482578859E-2,-4.850361645E-1
1.097644638E1,-8.297387362E-1,-1.552119553E-1,-4.712787867E-1
1.098645537E1,-9.093190432E-1,-3.402436376E-1,-4.640040994E-1
1.099646537E1,-9.298988581E-1,-5.285291076E-1,-4.965623021E-1
1.100644437E1,-8.586372137E-1,-7.160478830E-1,-5.488247275E-1
1.101645437E1,-7.033922076E-1,-8.404382467E-1,-5.718895793E-1
1.102643337E1,-5.384688377E-1,-8.526304960E-1,-5.796340704E-1
1.103644337E1,-4.302984178E-1,-8.066453934E-1,-5.722169280E-1
1.104642238E1,-3.943129480E-1,-7.776793838E-1,-5.763298273E-1
1.105643237E1,-4.152999818E-1,-7.735874653E-1,-5.877391100E-1
1.106644237E1,-4.863268137E-1,-7.456404567E-1,-5.871168971E-1
1.107638962E1,-5.753414035E-1,-7.062493563E-1,-5.732655525E-1
1.108639962E1,-6.730400920E-1,-6.666747332E-1,-5.571520925E-1
1.109637863E1,-7.647193670E-1,-6.632810235E-1,-5.350449085E-1
1.110638862E1,-8.397505283E-1,-6.885764003E-1,-5.078317523E-1
1.111639862E1,-8.959386945E-1,-7.233905792E-1,-4.699447751E-1
1.112637762E1,-9.508789778E-1,-7.381823063E-1,-4.269848168E-1
1.113638763E1,-1.000802636E0,-7.226771116E-1,-3.773932755E-1
1.114636662E1,-1.022392631E0,-6.967248917E-1,-3.310239911E-1
1.115637662E1,-1.021790266E0,-6.808463335E-1,-3.076752424E-1
1.116635563E1,-1.015075088E0,-6.760260463E-1,-3.024517000E-1
1.117636562E1,-1.003687739E0,-6.833654642E-1,-3.321984112E-1
1.118637562E1,-9.560442567E-1,-7.148195505E-1,-3.812809885E-1
1.119635462E1,-8.590114713E-1,-7.591345906E-1,-4.235480130E-1
1.120636463E1,-7.420557141E-1,-7.942957282E-1,-4.369320571E-1
1.121634362E1,-6.540078521E-1,-8.025328517E-1,-3.840036094E-1
1.122635362E1,-5.792585015E-1,-7.731341124E-1,-2.648537457E-1
1.123633262E1,-4.645769298E-1,-6.968052387E-1,-9.411821514E-2
1.124634263E1,-2.912655473E-1,-5.922275186E-1,7.608763874E-2
1.125635162E1,-9.665503353E-2,-4.937925935E-1,1.747737378E-1
1.126633162E1,6.792953610E-2,-3.868391514E-1,2.077279687E-1
1.127634063E1,1.754253656E-1,-2.819604278E-1,2.030008584E-1
1.128632062E1,2.862156332E-1,-1.942378432E-1,1.856258512E-1
1.129632962E1,4.352570474E-1,-1.512687951E-1,1.475871205E-1
1.130633962E1,6.579130888E-1,-1.473486274E-1,1.098629087E-1
1.131631863E1,9.188767672E-1,-1.490714252E-1,1.037698686E-1
1.132632862E1,1.166916966E0,-1.270412654E-1,1.412828714E-1
1.133630762E1,1.381253123E0,-6.381650269E-2,2.056360245E-1
1.134631763E1,1.578545213E0,3.853855655E-2,2.930354476E-1
1.135629662E1,1.733263969E0,1.059937626E-1,3.409387469E-1
1.136630662E1,1.848957539E0,1.453014761E-1,3.167108595E-1
1.137631662E1,1.968095064E0,1.762732416E-1,2.530685067E-1
1.138629563E1,2.127797604E0,1.958322525E-1,1.733504981E-1
1.139630562E1,2.302363157E0,2.246857435E-1,7.631183416E-2
1.140628462E1,2.445045948E0,2.238611877E-1,2.429741807E-2
1.141629463E1,2.509850979E0,2.131414264E-1,2.614991181E-2
1.142630462E1,2.511136055E0,2.265413105E-1,-2.507847268E-3
1.143628362E1,2.510389328E0,2.785725594E-1,-1.320762932E-2
1.144629362E1,2.447552919E0,3.743339777E-1,1.012864634E-1
1.145627263E1,2.235006094E0,5.862680674E-1,2.423245311E-1
1.146628262E1,1.877542019E0,8.796235323E-1,3.676736653E-1
1.147626162E1,1.384920597E0,1.070971131E0,4.915455282E-1
1.148627162E1,7.831313014E-1,1.072942615E0,5.879058838E-1
1.149628163E1,2.458348274E-1,9.687429070E-1,6.622903943E-1
1.150626062E1,-9.272014350E-2,8.530985713E-1,6.646550894E-1
1.151627062E1,-2.131501436E-1,8.425948024E-1,6.252104640E-1
1.152624963E1,-1.804426163E-1,9.829857349E-1,5.488349199E-1
1.153625962E1,-9.644770995E-3,1.156020522E0,4.828140736E-1
1.154626862E1,2.206965685E-1,1.328899264E0,4.273218215E-1
1.155624862E1,4.382704198E-1,1.404435396E0,3.448684812E-1
1.156625763E1,5.873372555E-1,1.383964062E0,2.312490046E-1
1.157623762E1,6.262401938E-1,1.321925402E0,1.152720749E-1
1.158624662E1,5.810066462E-1,1.296114206E0,3.401108459E-2
1.159622663E1,5.052378774E-1,1.365697503E0,-1.805478148E-2
1.160623562E1,4.267640710E-1,1.482098818E0,-8.243940771E-2
1.161624562E1,3.464359641E-1,1.550243497E0,-1.878702193E-1
1.162622462E1,2.585193515E-1,1.566489577E0,-2.807847857E-1
1.163623463E1,1.569325328E-1,1.551232100E0,-3.589016795E-1
1.164621362E1,6.444235146E-2,1.514197707E0,-3.895341158E-1
1.165622362E1,-7.906146348E-3,1.466341972E0,-3.614374995E-1
1.166620263E1,-6.284555793E-2,1.403921247E0,-2.957420945E-1
1.167621262E1,-8.201925457E-2,1.330748677E0,-2.296187431E-1
1.168622262E1,-3.229084611E-2,1.288626432E0,-1.737488508E-1
1.169620162E1,6.996148825E-2,1.268758178E0,-1.308032423E-1
1.170621163E1,1.945353001E-1,1.313230038E0,-1.103373766E-1
1.171619062E1,3.200354576E-1,1.411441326E0,-1.384270787E-1
1.172620062E1,4.210739732E-1,1.531088829E0,-1.769598126E-1
1.173621062E1,4.858260751E-1,1.698568940E0,-2.248120308E-1
1.174618963E1,4.992680848E-1,1.876112103E0,-3.124194145E-1
1.175619962E1,3.903072476E-1,1.979446769E0,-4.300640225E-1
1.176617862E1,1.184285432E-1,2.009507418E0,-5.302689075E-1
1.177618863E1,-2.306681871E-1,1.993997931E0,-5.734642744E-1
1.178616762E1,-5.132362843E-1,1.931853652E0,-5.453349352E-1
1.179617762E1,-6.075907350E-1,1.836846352E0,-4.803319573E-1
1.180618762E1,-4.861084223E-1,1.715845227E0,-4.147872627E-1
1.181616663E1,-2.696016729E-1,1.553056955E0,-3.745636642E-1
1.182617662E1,-1.111336946E-1,1.424451351E0,-3.401578069E-1
1.183615562E1,-5.291831866E-2,1.330625057E0,-3.162844181E-1
1.184616563E1,-4.242695123E-2,1.246573567E0,-3.426619768E-1
1.185617462E1,-8.748657256E-2,1.092847586E0,-3.962727189E-1
1.186615462E1,-1.851046532E-1,9.040517211E-1,-4.297697246E-1
1.187616362E1,-3.134682178E-1,7.497907877E-1,-4.029034972E-1
1.188614363E1,-4.115974605E-1,6.771478057E-1,-3.288997710E-1
1.189615262E1,-4.610933661E-1,6.236025095E-1,-2.638704479E-1
1.190613262E1,-4.929253757E-1,5.869240165E-1,-1.516163796E-1
1.191614163E1,-5.842941999E-1,6.366487145E-1,-7.504736539E-3
1.192615162E1,-7.946225405E-1,7.872564793E-1,4.503275827E-2
1.193613062E1,-1.062120795E0,1.016101718E0,5.858957767E-2
1.194614062E1,-1.290600896E0,1.202349663E0,3.526398540E-2
1.195611963E1,-1.405021191E0,1.294600487E0,-9.666341543E-2
1.196612962E1,-1.399454832E0,1.304282427E0,-2.911060750E-1
1.197613962E1,-1.266240358E0,1.285336971E0,-4.537956417E-1
1.198611862E1,-1.023287296E0,1.301773667E0,-5.606968403E-1
1.199612863E1,-7.574147582E-1,1.458364248E0,-6.441650987E-1
1.200610762E1,-4.954175055E-1,1.687794447E0,-6.774739623E-1
1.201611762E1,-2.384943813E-1,1.864433527E0,-6.960183978E-1
1.202609663E1,-8.256008849E-3,1.901383400E0,-7.248530388E-1
1.203610662E1,1.358143389E-1,1.777937651E0,-7.815698385E-1
1.204611662E1,1.344614625E-1,1.549173355E0,-7.980550528E-1
1.205609562E1,-3.161114641E-3,1.269184947E0,-7.457889318E-1
1.206610563E1,-1.979009956E-1,1.056629896E0,-6.103573442E-1
1.207606337E1,-3.648854494E-1,9.431309700E-1,-4.962217510E-1
1.208607337E1,-4.487701654E-1,8.211396933E-1,-4.168461859E-1
1.209605237E1,-4.549585283E-1,7.028239965E-1,-3.809060156E-1
1.210606238E1,-4.053952098E-1,6.056320071E-1,-4.020504951E-1
1.211607237E1,-3.309814334E-1,5.636006594E-1,-4.720886946E-1
1.212605137E1,-2.536025345E-1,5.838203430E-1,-5.634369254E-1
1.213606137E1,-2.118686736E-1,6.680598855E-1,-6.512504220E-1
1.214604037E1,-2.197003067E-1,7.855142951E-1,-7.186244726E-1
1.215605037E1,-2.708170116E-1,8.921059966E-1,-7.643243074E-1
1.216605937E1,-3.593815267E-1,9.643209577E-1,-7.843288779E-1
1.217603938E1,-4.584588408E-1,9.746412635E-1,-7.716415524E-1
1.218604837E1,-5.582184792E-1,9.149906635E-1,-7.406333089E-1
1.219602837E1,-6.594633460E-1,7.975617647E-1,-6.985545754E-1
1.220603738E1,-7.710129023E-1,6.455650330E-1,-6.405932903E-1
1.221601738E1,-8.761105537E-1,4.822711647E-1,-5.802583098E-1
1.222602637E1,-9.329899549E-1,3.293389380E-1,-5.241569281E-1
1.223603637E1,-9.315491915E-1,2.263848782E-1,-4.771079421E-1
1.224601538E1,-8.663856983E-1,1.750341207E-1,-4.405438006E-1
1.225602537E1,-7.683011889E-1,1.271645874E-1,-3.950415552E-1
1.226600437E1,-6.714417338E-1,1.032762006E-1,-3.219079077E-1
1.227601437E1,-5.935743451E-1,7.408902049E-2,-2.592357397E-1
1.228602438E1,-5.477782488E-1,1.756154746E-2,-2.282579392E-1
1.229600337E1,-5.206848383E-1,-7.163623720E-2,-2.139423788E-1
1.230601337E1,-4.919286668E-1,-1.509768665E-1,-2.178752720E-1
1.231599238E1,-4.323942363E-1,-2.076611817E-1,-2.205400169E-1
1.232600237E1,-3.696335852E-1,-1.724537164E-1,-1.997053325E-1
1.233598137E1,-3.702298701E-1,-6.831240654E-2,-1.489313692E-1
1.234599137E1,-4.394006133E-1,7.996263355E-2,-4.141107574E-2
1.235600138E1,-4.987550378E-1,1.976216137E-1,9.122499824E-2
1.236598037E1,-4.992349148E-1,2.569159865E-1,2.051470727E-1
1.237599037E1,-4.142481089E-1,2.893223763E-1,3.039162457E-1
1.238596938E1,-2.583723068E-1,2.132455111E-1,3.630429506E-1
1.239597937E1,-8.854597807E-2,1.125612408E-1,3.880953193E-1
1.240598937E1,7.595185190E-2,6.146010011E-2,3.762306273E-1
1.241596837E1,2.477579713E-1,1.039809287E-1,3.399496078E-1
1.242597838E1,4.244195819E-1,2.579611540E-1,3.122039735E-1
1.243595737E1,6.032561660E-1,4.607534111E-1,3.013896942E-1
1.244596737E1,7.498824000E-1,6.607245207E-1,3.204834759E-1
1.245594637E1,8.771889806E-1,8.267167211E-1,3.726673424E-1
1.246595638E1,1.011230469E0,9.541524649E-1,4.460710287E-1
1.247596537E1,1.166694999E0,9.993875623E-1,5.162898302E-1
1.248594537E1,1.321780682E0,1.006444693E0,5.643302798E-1
1.249595438E1,1.460806251E0,1.004095197E0,5.843852162E-1
1.250593437E1,1.607995749E0,1.005015850E0,5.618804097E-1
1.251594337E1,1.771828413E0,1.027726173E0,5.031257868E-1
1.252592337E1,1.934178233E0,1.055014133E0,4.073030651E-1
1.253593238E1,2.068187952E0,1.041286826E0,3.377628624E-1
1.254594237E1,2.146357059E0,1.040788412E0,3.280061483E-1
1.255592137E1,2.182308912E0,1.057804108E0,2.899285257E-1
1.256593138E1,2.188794374E0,1.090078473E0,2.588462830E-1
1.257591037E1,2.115990400E0,1.185173035E0,1.873584986E-1
1.258592037E1,1.939373851E0,1.359245896E0,1.691829711E-1
1.259593037E1,1.655608177E0,1.533518672E0,1.834937334E-1
1.260590938E1,1.314705849E0,1.698927760E0,1.942243874E-1
1.261591937E1,9.536347389E-1,1.854369998E0,1.944869757E-1
1.262589837E1,6.162875891E-1,1.960656524E0,1.892815530E-1
1.263590838E1,3.705516160E-1,2.030227184E0,1.796467751E-1
1.264588737E1,2.410066128E-1,2.104102850E0,1.751760989E-1
1.265589737E1,2.224995196E-1,2.126346111E0,1.807191968E-1
1.266590737E1,3.321358263E-1,2.094204903E0,1.890357882E-1
1.267588638E1,5.368572474E-1,2.082553625E0,1.900816113E-1
1.268589637E1,7.527078986E-1,2.070955038E0,1.633056402E-1
1.269587537E1,8.578233719E-1,1.981862903E0,1.350050271E-1
1.270588537E1,8.821535110E-1,1.971322894E0,8.273698390E-2
1.271589538E1,8.250343204E-1,1.995903134E0,3.082824312E-2
1.272587437E1,7.264775634E-1,2.065519810E0,-2.172066271E-2
1.273588437E1,6.172648072E-1,2.199661493E0,-6.429155171E-2
1.274586338E1,5.381589532E-1,2.343016624E0,-1.045244932E-1
1.275587337E1,4.675229192E-1,2.427314043E0,-1.645502895E-1
1.276585237E1,4.251597822E-1,2.422122955E0,-2.457767129E-1
1.277586237E1,3.794516921E-1,2.391299248E0,-3.259114921E-1
1.278587138E1,3.282060623E-1,2.329816818E0,-3.923802376E-1
1.279585137E1,2.631471455E-1,2.251765966E0,-4.257895648E-1
1.280586037E1,2.157344073E-1,2.194535732E0,-4.131012559E-1
1.281584038E1,1.980475485E-1,2.156280994E0,-3.715356886E-1
1.282584937E1,2.000827342E-1,2.101239443E0,-3.039683700E-1
1.283585937E1,2.207328826E-1,2.021927118E0,-2.318283916E-1
1.284583837E1,2.688301504E-1,1.950785637E0,-1.829273999E-1
1.285584838E1,3.292119801E-1,1.906046152E0,-1.528946608E-1
1.286582737E1,3.809114993E-1,1.887709737E0,-1.231123134E-1
1.287583737E1,4.143163264E-1,1.896886468E0,-9.816462547E-2
1.288581638E1,4.240284562E-1,1.909540296E0,-8.073154837E-2
1.289582637E1,4.070582688E-1,1.899795175E0,-7.488138229E-2
1.290583637E1,3.587613404E-1,1.852426171E0,-1.026717424E-1
1.291581537E1,2.968649268E-1,1.796853185E0,-1.567911655E-1
1.292582538E1,2.372554839E-1,1.751808882E0,-2.196154147E-1
1.293580437E1,1.856700480E-1,1.729351044E0,-2.730544209E-1
1.294581437E1,1.307117343E-1,1.754814148E0,-3.139784336E-1
1.295579337E1,5.927829444E-2,1.791632891E0,-3.511345983E-1
1.296580338E1,-2.235006541E-2,1.791912436E0,-3.850312531E-1
1.297581337E1,-9.627489001E-2,1.734356999E0,-4.157247245E-1
1.298579237E1,-1.420264691E-1,1.645622730E0,-4.455090165E-1
1.299580238E1,-1.512346119E-1,1.552617788E0,-4.713273048E-1
1.300578137E1,-9.709937125E-2,1.465472102E0,-4.846697152E-1
1.301579137E1,9.529608302E-3,1.390046597E0,-4.706803858E-1
1.302580137E1,1.358566582E-1,1.315306306E0,-4.439864457E-1
1.303578038E1,1.988065988E-1,1.211252332E0,-4.176211655E-1
1.304579037E1,1.704770327E-1,1.126422882E0,-3.980339170E-1
1.305576937E1,8.362681419E-2,1.106985211E0,-4.050657153E-1
1.306577938E1,5.903714336E-3,1.160005093E0,-4.161593616E-1
1.307574617E1,-3.403757513E-2,1.152540803E0,-3.611115515E-1
1.308575617E1,-8.987855166E-2,1.045842290E0,-2.392828465E-1
1.309576517E1,-1.717086881E-1,9.363884926E-1,-1.404228508E-1
1.310574517E1,-2.651365995E-1,8.815320134E-1,-5.102715641E-2
1.311575417E1,-3.658504188E-1,9.030287862E-1,9.833263233E-3
1.312573417E1,-4.808952510E-1,1.051247835E0,-1.719607972E-3
1.313574317E1,-6.520951986E-1,1.319416642E0,-7.025073469E-2
1.314575317E1,-8.554822206E-1,1.601152301E0,-1.996278763E-1
1.315573217E1,-9.796121716E-1,1.768212914E0,-3.620181084E-1
1.316574217E1,-9.807782173E-1,1.825751543E0,-5.213565826E-1
1.317572117E1,-8.919120431E-1,1.873586535E0,-6.282191277E-1
1.318573117E1,-7.687737942E-1,1.961665392E0,-6.992083788E-1
1.319571017E1,-6.064389348E-1,2.106177807E0,-7.666321397E-1
1.320572017E1,-4.315600395E-1,2.216775656E0,-8.230821490E-1
1.321573017E1,-2.661473751E-1,2.222975969E0,-8.488964438E-1
1.322570917E1,-1.887538433E-1,2.162335157E0,-8.155706525E-1
1.323571917E1,-2.221629322E-1,2.045537472E0,-7.353211045E-1
1.324569817E1,-3.160912991E-1,1.894663215E0,-6.445203424E-1
1.325570817E1,-3.956063688E-1,1.706323862E0,-5.674343705E-1
1.326571817E1,-4.227994680E-1,1.515384674E0,-4.966528416E-1
1.327569717E1,-4.076676667E-1,1.329170346E0,-4.611231089E-1
1.328570717E1,-3.508488536E-1,1.175134420E0,-4.444327950E-1
1.329568617E1,-2.646055818E-1,1.060460329E0,-4.549594820E-1
1.330569617E1,-1.664885581E-1,9.924306870E-1,-5.026532412E-1
1.331567517E1,-9.715982527E-2,9.856324196E-1,-5.611959100E-1
1.332568517E1,-5.584213138E-2,1.015189290E0,-6.182969809E-1
1.333569517E1,-6.417036802E-2,1.104413390E0,-6.803728938E-1
1.334567417E1,-1.151900962E-1,1.211427331E0,-7.359504104E-1
1.335568417E1,-2.058015019E-1,1.297625422E0,-7.804933786E-1
1.336566317E1,-3.225335181E-1,1.326446176E0,-8.075686693E-1
1.337567317E1,-4.473353624E-1,1.256558180E0,-8.025746942E-1
1.338565217E1,-5.820289850E-1,1.098963022E0,-7.768243551E-1
1.339566217E1,-7.061165571E-1,9.202839732E-1,-7.433968782E-1
1.340567117E1,-7.972053885E-1,7.862582207E-1,-7.000496984E-1
1.341565117E1,-8.386713266E-1,7.002866268E-1,-6.588724256E-1
1.342566017E1,-8.349440694E-1,6.476293206E-1,-6.207370162E-1
1.343564017E1,-7.962509990E-1,6.209591031E-1,-6.090528965E-1
1.344564917E1,-7.450376749E-1,5.921615362E-1,-6.025270820E-1
1.345565917E1,-6.909555197E-1,5.510913730E-1,-5.857872367E-1
1.346563817E1,-6.337974668E-1,4.597831368E-1,-5.659992099E-1
1.347564817E1,-5.583099127E-1,3.392788470E-1,-5.533511043E-1
1.348562717E1,-4.678429663E-1,1.959509403E-1,-5.171240568E-1
1.349563717E1,-3.815714717E-1,3.484514356E-2,-4.618552029E-1
1.350561617E1,-3.155531585E-1,-9.995447844E-2,-3.869999349E-1
1.351562617E1,-2.790382802E-1,-1.913605481E-1,-2.893812358E-1
1.352563617E1,-2.470651418E-1,-2.602759302E-1,-1.848278344E-1
1.353561517E1,-2.096780837E-1,-2.649852037E-1,-8.441600949E-2
1.354562517E1,-1.862997860E-1,-2.166143805E-1,4.548707977E-3
1.355560417E1,-1.679527313E-1,-1.415137649E-1,6.696521491E-2
1.356561417E1,-1.543658525E-1,-9.594119340E-2,8.731816709E-2
1.357562417E1,-1.365748644E-1,-8.367786556E-2,7.992948592E-2
1.358560317E1,-1.062328666E-1,-9.149429202E-2,3.909895569E-2
1.359561317E1,-6.057110429E-2,-1.026840955E-1,-2.915067226E-2
1.360559217E1,-1.033182628E-2,-8.381085843E-2,-9.279437363E-2
1.361560217E1,3.979605436E-2,-1.756099612E-2,-1.138884723E-1
1.362558117E1,7.724861801E-2,6.164461002E-2,-1.215759516E-1
1.363559117E1,1.003847197E-1,1.590568870E-1,-1.142503396E-1
1.364560117E1,1.160452440E-1,2.690009177E-1,-9.391552210E-2
1.365558017E1,1.444917917E-1,3.741632700E-1,-5.861957744E-2
1.366559017E1,1.980212629E-1,4.806355536E-1,-1.048962958E-2
1.367556917E1,2.959536910E-1,5.639885068E-1,5.337563902E-2
1.368557917E1,4.486620426E-1,6.223563552E-1,1.540932208E-1
1.369555817E1,6.418917179E-1,6.827126741E-1,2.844504416E-1
1.370556817E1,8.500052691E-1,7.588185668E-1,4.273931980E-1
1.371557717E1,1.038934946E0,8.232750297E-1,5.344916582E-1
1.372555717E1,1.202872396E0,8.824253678E-1,5.981063247E-1
1.373556617E1,1.338149786E0,8.834235072E-1,6.242883801E-1
1.374554617E1,1.462473631E0,8.136319518E-1,6.165891886E-1
1.375555517E1,1.549484968E0,7.477016449E-1,5.805339813E-1
1.376556517E1,1.557972908E0,7.084503770E-1,5.179595947E-1
1.377554417E1,1.544645429E0,7.508497238E-1,4.774779379E-1
1.378555417E1,1.537698746E0,8.275917768E-1,4.868077934E-1
1.379553317E1,1.578377962E0,8.753371835E-1,4.909260869E-1
1.380554317E1,1.652258277E0,8.672395349E-1,4.690620601E-1
1.381552217E1,1.733608246E0,8.139464855E-1,4.252418876E-1
1.382553217E1,1.747093320E0,7.658448219E-1,4.147464037E-1
1.383554217E1,1.650078893E0,7.881192565E-1,4.202106595E-1
1.384552117E1,1.453102946E0,9.234273434E-1,4.053504467E-1
1.385553117E1,1.190843701E0,1.075469613E0,3.873141706E-1
1.386551017E1,9.003262520E-1,1.190354228E0,3.837589025E-1
1.387552017E1,6.480274200E-1,1.259302139E0,3.853168488E-1
