"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.288608333E0,2.587968292E0,6.932384033E0,-2.830613708E0
8.298557333E0,2.957100677E0,6.409072266E0,-3.553759918E0
8.308536333E0,3.559448090E0,5.892047424E0,-4.301455078E0
8.318485333E0,4.241579590E0,5.190456390E0,-4.470004578E0
8.328464333E0,4.741390228E0,4.663851471E0,-3.895050201E0
8.338413333E0,5.507347412E0,4.620890808E0,-2.618355103E0
8.348392333E0,6.706054688E0,4.345762939E0,-1.971849518E0
8.358341333E0,8.029901733E0,3.574866028E0,-2.313588867E0
8.368320333E0,8.824748840E0,2.354603577E0,-3.602857819E0
8.378269333E0,9.252110138E0,1.433868256E0,-6.071374512E0
8.388248333E0,9.404044189E0,2.566862183E0,-7.363038483E0
8.398197333E0,9.487570496E0,5.095404053E0,-7.672744446E0
8.408176333E0,1.010997620E1,6.732848969E0,-8.813522186E0
8.418125333E0,1.073717194E1,7.837701416E0,-1.087802902E1
8.428104333E0,1.137813904E1,8.967701569E0,-9.359436951E0
8.438053333E0,1.156794434E1,9.129964142E0,-5.735173645E0
8.448032333E0,1.185010757E1,8.610843658E0,-4.968318329E0
8.457981333E0,1.299612442E1,1.100646194E1,-4.341421967E0
8.467960333E0,1.339504486E1,1.414378784E1,-3.779041443E0
8.477909333E0,1.201192108E1,1.656530228E1,-2.267634430E0
8.487888333E0,8.965306549E0,1.773302399E1,-2.390528870E-1
8.497837333E0,5.687422943E0,1.411444885E1,-1.390608215E-1
8.507816333E0,4.201313324E0,9.613458710E0,-1.027313690E0
8.517765333E0,2.079775085E0,6.973847809E0,-7.777825928E-1
8.527744333E0,7.830216980E-1,7.481891327E0,-6.203100586E-1
8.537693333E0,9.900411987E-1,8.560099182E0,-1.598675537E0
8.547672333E0,1.496138763E0,8.976832581E0,-1.766626282E0
8.557621333E0,2.102078705E0,9.580377502E0,-1.858984222E0
8.567600333E0,3.145858154E0,1.055649765E1,-2.592908020E0
8.577549333E0,3.786974945E0,1.154429352E1,-2.826871490E0
8.587528333E0,4.645888824E0,1.191222839E1,-1.803599396E0
8.597477333E0,4.959037628E0,1.191507248E1,-7.620652771E-1
8.607456333E0,5.045258331E0,1.140134079E1,-5.285508728E-1
8.617405333E0,4.858446808E0,9.418264618E0,-1.462907867E0
8.627384333E0,4.762646027E0,7.260651398E0,-2.487527161E0
8.637333333E0,4.776716766E0,5.535638580E0,-2.995570679E0
8.647312333E0,4.014950867E0,4.326902161E0,-2.802322540E0
8.657261333E0,3.013982391E0,4.694687347E0,-2.443219299E0
8.667240333E0,2.670147400E0,4.870122528E0,-2.467019806E0
8.677189333E0,2.543211365E0,4.974904633E0,-2.653531952E0
8.687168333E0,2.043849792E0,4.865781555E0,-2.665207672E0
8.697117333E0,1.960922241E0,5.591771851E0,-2.528541870E0
8.707096333E0,2.519261169E0,6.578819275E0,-2.393971710E0
8.717045333E0,2.622845764E0,6.683601379E0,-2.024539948E0
8.727024333E0,2.642604675E0,8.030350800E0,-2.415676575E0
8.737003333E0,3.914210358E0,8.528963928E0,-2.561174011E0
8.746952333E0,4.824766846E0,8.571325836E0,-2.137704620E0
8.756931333E0,5.421575775E0,8.314459991E0,-2.240391083E0
8.766880333E0,5.842650146E0,7.957602081E0,-2.657124481E0
8.776829333E0,5.889353027E0,7.538174286E0,-3.361409912E0
8.786808333E0,5.934409332E0,7.425758057E0,-3.688629456E0
8.796757333E0,5.745951233E0,7.418423309E0,-3.697012024E0
8.806736333E0,5.131628723E0,6.481072540E0,-3.376079407E0
8.816685333E0,5.111121368E0,6.014941864E0,-3.048859863E0
8.826664333E0,5.441933441E0,5.696853333E0,-3.078198853E0
8.836613333E0,4.966522064E0,5.904770966E0,-2.615960083E0
8.846592333E0,4.713847504E0,6.495292969E0,-2.687660980E0
8.856541333E0,4.967120819E0,6.739884338E0,-3.173101501E0
8.866520333E0,5.454207916E0,6.598428497E0,-3.861819305E0
8.876469333E0,5.788612518E0,6.409521332E0,-4.334236908E0
8.886448333E0,5.335804138E0,6.652466125E0,-4.375850372E0
8.896396333E0,4.403692474E0,6.927893372E0,-4.554728394E0
8.906376333E0,3.422482910E0,7.230863342E0,-4.702471161E0
8.916324333E0,2.466121674E0,7.278314667E0,-4.922962646E0
8.926273333E0,1.739382935E0,7.321874084E0,-4.731660461E0
8.936252333E0,1.533411255E0,7.328909454E0,-4.396657104E0
8.946201333E0,1.849104767E0,7.335645447E0,-3.684288483E0
8.956180333E0,2.368674316E0,7.319029999E0,-2.927462311E0
8.966129333E0,3.166215820E0,7.588320007E0,-2.389930115E0
8.976108333E0,3.915407867E0,8.278534698E0,-2.609673157E0
8.986057333E0,4.835095367E0,9.489067383E0,-3.387455750E0
8.996036333E0,6.107748871E0,1.006087830E1,-4.751718750E0
9.005985333E0,6.760092316E0,9.928403778E0,-5.649551697E0
9.015964333E0,6.259383545E0,9.839937744E0,-5.406008148E0
9.025913333E0,5.307063904E0,9.724976807E0,-4.683460693E0
9.035862333E0,4.921914825E0,9.298813019E0,-4.158202972E0
9.045841333E0,4.975952454E0,9.129964142E0,-3.879332886E0
9.055790333E0,4.938679962E0,9.025481415E0,-3.972888336E0
9.065769333E0,4.426445160E0,8.605305176E0,-3.809877319E0
9.075718333E0,3.880979462E0,8.411009216E0,-3.093916168E0
9.085697333E0,3.619024200E0,8.801397400E0,-2.561473389E0
9.095646333E0,3.262166290E0,9.647737427E0,-2.263742523E0
9.105625333E0,2.630479889E0,1.093910202E1,-1.903591461E0
9.115574333E0,2.507435760E0,1.370445145E1,-1.462458801E0
9.125522333E0,2.757415924E0,1.685854248E1,-1.711989899E0
9.135502333E0,4.602329407E0,1.929083450E1,-6.888674927E-1
9.145450333E0,5.589077454E0,1.713711319E1,-1.618434448E0
9.155430333E0,6.187982025E0,1.405113052E1,-2.412832489E0
9.165378333E0,6.409970398E0,1.177945450E1,-2.177821198E0
9.175358333E0,6.969207458E0,1.028750702E1,-1.793420563E0
9.185302833E0,7.938591614E0,8.822054443E0,-1.053359528E0
9.195251833E0,8.586444397E0,7.091952209E0,-4.445755005E-1
9.205230833E0,9.128467255E0,5.188809814E0,1.510359192E-1
9.215179833E0,9.368567963E0,3.677402802E0,8.152047729E-1
9.225158833E0,7.947273560E0,3.941902771E0,8.999285889E-1
9.235107833E0,5.253774719E0,4.838238831E0,2.154020691E-1
9.245086833E0,3.804039459E0,4.357438660E0,-1.314117279E0
9.255035833E0,3.020419006E0,3.729644165E0,-3.511398010E0
9.264984833E0,2.293680267E0,3.198249207E0,-3.565136261E0
9.274963833E0,2.384990387E0,3.225941620E0,-3.441792755E0
9.284912833E0,3.052602081E0,4.005670166E0,-3.294049988E0
9.294891833E0,3.480711823E0,4.813540192E0,-2.790048065E0
9.304840833E0,3.316503296E0,5.356311493E0,-2.483934631E0
9.314819833E0,2.754571838E0,5.981561279E0,-2.485431519E0
9.324768833E0,2.164049835E0,6.680308228E0,-2.621199188E0
9.334747833E0,1.700164490E0,7.385491791E0,-2.631378021E0
9.344696833E0,1.364712067E0,7.952662354E0,-2.427651672E0
9.354644833E0,1.456321564E0,8.145461426E0,-2.150577850E0
9.364624833E0,1.843266907E0,7.890242157E0,-2.137554932E0
9.374572833E0,2.482437744E0,7.430847473E0,-2.335742798E0
9.384552833E0,2.922821960E0,7.074738007E0,-2.681823120E0
9.394500833E0,3.183430023E0,6.772366791E0,-3.185675354E0
9.404480833E0,3.632496185E0,6.473139038E0,-3.855831757E0
9.414428833E0,4.400399323E0,6.084547119E0,-4.154161377E0
9.424408833E0,5.282365265E0,5.727539520E0,-3.763922882E0
9.434356833E0,6.230044556E0,5.483995972E0,-3.064876556E0
9.444336833E0,7.394473114E0,5.179229736E0,-2.033970337E0
9.454284833E0,8.675658875E0,4.578828278E0,-1.518741760E0
9.464233833E0,9.663604431E0,3.390898590E0,-3.014880524E0
9.474212833E0,9.510622559E0,1.401685181E0,-6.599626007E0
9.484161833E0,9.333840179E0,1.681154022E0,-8.480614471E0
9.494140833E0,8.880732422E0,4.631668396E0,-7.688910828E0
9.504089833E0,9.581724701E0,6.393804016E0,-9.013057251E0
9.514068833E0,1.123892853E1,7.494465179E0,-1.108325226E1
9.524017833E0,1.263806900E1,8.626860352E0,-9.536219330E0
9.533966833E0,1.282158737E1,8.838220825E0,-7.670349426E0
9.543945833E0,1.296468979E1,1.103385498E1,-6.783443756E0
9.553894833E0,1.431323547E1,1.378827713E1,-4.112547913E0
9.563873833E0,1.466665054E1,1.550849991E1,-1.265767822E0
9.573822833E0,1.228121109E1,1.684492081E1,1.745669861E0
9.583801833E0,7.590864716E0,1.509835281E1,1.819167023E0
9.593750833E0,3.550466766E0,1.156959091E1,2.095642090E-2
9.603729833E0,1.157393188E0,8.262967072E0,-1.453028412E0
9.613678833E0,9.385482788E-2,5.663173370E0,-2.817291412E0
9.623626833E0,-6.316864014E-2,6.030359802E0,-2.885699158E0
9.633606833E0,-9.325607300E-2,6.343059540E0,-2.711910553E0
9.643554833E0,7.162605286E-1,7.289990387E0,-2.631078644E0
9.653534833E0,2.040406952E0,8.658744049E0,-2.530487823E0
9.663482833E0,3.392096100E0,1.033885025E1,-1.591490479E0
9.673462833E0,5.026696930E0,1.107756409E1,-8.479866028E-1
9.683410833E0,5.905070343E0,1.155432266E1,-8.587641907E-1
9.693390833E0,6.296805725E0,1.180385376E1,-1.311273193E0
9.703338833E0,6.364315338E0,1.109358078E1,-1.491049347E0
9.713287833E0,6.158493347E0,9.609417114E0,-1.627565460E0
9.723266833E0,5.517975311E0,7.514074402E0,-2.432741089E0
9.733215833E0,4.518503723E0,6.143075409E0,-2.757116547E0
9.743194833E0,3.630101166E0,5.578599243E0,-2.795137482E0
9.753143833E0,2.820584564E0,5.012476501E0,-2.813399506E0
9.763122833E0,1.726360016E0,4.644541626E0,-2.642904053E0
9.773071833E0,1.938019867E0,5.158572693E0,-2.269730072E0
9.783020833E0,2.302212524E0,5.336402893E0,-2.054328003E0
9.792999833E0,2.212848358E0,5.976322174E0,-1.758692780E0
9.802948833E0,2.768043823E0,7.196285248E0,-1.787882080E0
9.812927833E0,4.087849274E0,8.156239014E0,-2.159708862E0
9.822876833E0,4.759502563E0,8.814719696E0,-2.789149933E0
9.832855833E0,5.096302185E0,8.989855499E0,-3.418441315E0
9.842804833E0,5.484744415E0,8.658145294E0,-3.010689240E0
9.852783833E0,5.742807770E0,8.089926910E0,-2.453697510E0
9.862732833E0,5.820945282E0,7.466473389E0,-2.271825714E0
9.872711833E0,5.742508392E0,7.202572174E0,-2.546354828E0
9.882660833E0,5.508095856E0,7.265740814E0,-2.641107788E0
9.892639833E0,5.294490051E0,7.511978760E0,-2.744243317E0
9.902588833E0,4.532125397E0,7.723039856E0,-2.419867859E0
9.912567833E0,4.126618652E0,7.731123047E0,-3.210523682E0
9.922516833E0,4.351301422E0,7.368127899E0,-2.888842621E0
9.932464833E0,4.275558929E0,6.679110718E0,-2.543061676E0
9.942444833E0,4.473896484E0,6.740483093E0,-2.488574982E0
9.952392833E0,4.952451324E0,6.875202942E0,-2.501897278E0
9.962371833E0,5.324427795E0,6.728358307E0,-2.679727478E0
9.972320833E0,5.629044342E0,6.456972656E0,-3.304977264E0
9.982299833E0,5.670208740E0,6.289770355E0,-4.135300598E0
9.992248833E0,5.210514679E0,6.329138489E0,-4.808151398E0
1.000222783E1,4.470303955E0,6.524332581E0,-5.099894714E0
1.001217683E1,3.403322754E0,6.809938660E0,-5.318889313E0
1.002215583E1,2.881358185E0,6.887327728E0,-5.374124451E0
1.003210483E1,2.509082336E0,7.077582092E0,-4.981191559E0
1.004205383E1,2.519111481E0,7.091503143E0,-4.441114655E0
1.005203283E1,2.956202545E0,6.998696136E0,-3.777394867E0
1.006198183E1,3.770958252E0,7.015610962E0,-3.248095551E0
1.007196083E1,4.592599640E0,7.616012421E0,-3.104244690E0
1.008190983E1,4.888234863E0,8.954229584E0,-3.608845367E0
1.009188883E1,5.000800781E0,1.019350250E1,-4.620890808E0
1.010183783E1,5.012476501E0,1.013781830E1,-5.234614563E0
1.011178683E1,5.014422455E0,9.428892517E0,-4.832251282E0
1.012176583E1,4.212989044E0,8.807235260E0,-4.168980560E0
1.013171483E1,3.609893188E0,8.170010376E0,-3.597768402E0
1.014169383E1,3.263363800E0,7.773634644E0,-3.212769012E0
1.015164283E1,2.925067291E0,7.586673431E0,-3.198997650E0
1.016162183E1,2.929707642E0,7.464377747E0,-3.041225739E0
1.017156983E1,2.985092468E0,7.523355103E0,-2.402653656E0
1.018152196E1,2.925965424E0,8.003855896E0,-1.933529205E0
1.019146996E1,2.708767090E0,8.670120392E0,-2.124082947E0
1.020141896E1,2.342927856E0,1.001058289E1,-2.094294891E0
1.021139796E1,2.521207123E0,1.247969833E1,-1.864373016E0
1.022134696E1,3.018023987E0,1.610456039E1,-1.492546234E0
1.023132596E1,4.275858307E0,1.981010468E1,-1.949994965E0
1.024127496E1,6.337371368E0,2.139411072E1,-1.570683746E0
1.025125396E1,7.392826538E0,1.894670013E1,-2.312091980E0
1.026120296E1,7.940687256E0,1.633972137E1,-1.964215393E0
1.027118196E1,8.451425171E0,1.313428711E1,-7.849676514E-1
1.028113096E1,9.263336792E0,9.840536499E0,5.119354248E-1
1.029110996E1,1.006327332E1,7.507488098E0,1.597178650E0
1.030105896E1,1.114133148E1,4.881199493E0,2.430645447E0
1.031103796E1,1.216759735E1,2.433040466E0,3.026406555E0
1.032098696E1,1.097427887E1,1.441951447E0,2.740501099E0
1.033096596E1,7.523804169E0,3.566483459E0,1.643881531E0
1.034091496E1,5.131479034E0,4.078718262E0,-1.042132874E0
1.035089396E1,4.152664490E0,3.519630890E0,-4.490362244E0
1.036084296E1,2.798280945E0,2.544259186E0,-5.293891296E0
1.037082196E1,2.169438629E0,2.714006195E0,-4.380790100E0
1.038077096E1,2.893932037E0,4.197271729E0,-4.830005951E0
1.039074996E1,3.086132355E0,5.327571259E0,-4.578977966E0
1.040069896E1,2.963836670E0,5.895639954E0,-3.185226288E0
1.041067796E1,2.773432617E0,6.343209229E0,-2.517315216E0
1.042062696E1,2.342478790E0,6.685397644E0,-2.740351410E0
1.043057596E1,1.717079315E0,7.269632721E0,-2.956801300E0
1.044055496E1,1.062490540E0,8.135881348E0,-2.959196320E0
1.045050396E1,7.086264038E-1,8.600515137E0,-2.890339508E0
1.046048296E1,8.943901062E-1,8.479716339E0,-2.583327942E0
1.047043196E1,1.632654877E0,7.946076050E0,-1.970502319E0
1.048041096E1,2.622396698E0,7.326664124E0,-1.644929352E0
1.049035996E1,3.233426056E0,6.847510529E0,-1.904040527E0
1.050033896E1,3.516337738E0,6.401288452E0,-2.850372620E0
1.051028796E1,3.861669617E0,5.978866882E0,-4.084406433E0
1.052023596E1,4.239184570E0,5.189258881E0,-4.641697540E0
1.053021596E1,4.801565094E0,4.524191895E0,-4.239483948E0
1.054016396E1,5.354215851E0,4.266876984E0,-3.539090424E0
1.055014396E1,6.287525024E0,3.929777985E0,-3.193459167E0
1.056009196E1,7.422015839E0,3.309916992E0,-3.046764221E0
1.057007196E1,8.603209534E0,2.262994080E0,-3.208577728E0
1.058001996E1,9.639953613E0,1.118474121E0,-4.057013397E0
1.058999996E1,1.079884369E1,7.080276489E-1,-5.648803253E0
1.059994796E1,1.119342316E1,2.592908020E0,-6.352789307E0
1.060989696E1,1.142199783E1,5.202431488E0,-7.784711609E0
1.061987596E1,1.186073547E1,6.865622864E0,-1.077639038E1
1.062982496E1,1.202509369E1,8.930429077E0,-1.198752182E1
1.063980396E1,1.232192642E1,1.084928879E1,-8.202343140E0
1.064975296E1,1.250170258E1,1.029798523E1,-5.498366089E0
1.065970196E1,1.278820679E1,9.094936981E0,-4.540657654E0
1.066968096E1,1.306977127E1,1.092892319E1,-3.964805145E0
1.067962996E1,1.267638931E1,1.332648743E1,-2.618504791E0
1.068960896E1,1.077683945E1,1.544548096E1,-8.997789001E-1
1.069955796E1,7.722890167E0,1.582179840E1,-6.752458191E-1
1.070953696E1,4.629423065E0,1.210517715E1,-1.789678345E0
1.071948596E1,2.878214722E0,9.189689941E0,-1.838327179E0
1.072946496E1,1.209035797E0,6.677613831E0,-1.293909302E0
1.073941396E1,5.968089294E-1,6.594087524E0,-1.225950623E0
1.074936196E1,9.857002258E-1,7.106771393E0,-1.877994690E0
1.075934196E1,1.827699280E0,7.628436584E0,-2.048639832E0
1.076928996E1,2.669848022E0,8.784931641E0,-1.801054688E0
1.077926996E1,3.706143036E0,1.003662872E1,-1.613045654E0
1.078921796E1,4.902305603E0,1.128233826E1,-1.697320404E0
1.079919796E1,5.868546295E0,1.197779205E1,-1.360969849E0
1.080914596E1,6.248605957E0,1.177481415E1,-1.383572845E0
1.081912496E1,6.467450867E0,1.095197525E1,-1.476080475E0
1.082907396E1,6.192173309E0,9.433083801E0,-1.686243439E0
1.083905296E1,5.791157227E0,7.478598175E0,-2.088457031E0
1.084900196E1,5.177283783E0,5.651048584E0,-2.958148499E0
1.085895096E1,4.542154541E0,5.115911407E0,-1.700912933E0
1.086892996E1,3.478167114E0,4.459376678E0,-2.104024658E0
1.087887896E1,2.755020905E0,4.798571320E0,-2.960992584E0
1.088885796E1,2.293231201E0,4.584815826E0,-2.858904877E0
1.089880696E1,2.088606720E0,5.078189850E0,-2.260149994E0
1.090875596E1,1.883533173E0,5.888754272E0,-2.254312134E0
1.091873496E1,2.344724121E0,6.868167572E0,-2.646945648E0
1.092868396E1,3.024161224E0,7.581134949E0,-2.472558289E0
1.093866296E1,3.432512054E0,8.273295593E0,-2.587668915E0
1.094861196E1,4.134851532E0,8.471782837E0,-2.771935730E0
1.095859096E1,4.710554352E0,8.252488861E0,-2.717449036E0
1.096853996E1,5.244044952E0,8.203390961E0,-2.268083496E0
1.097851896E1,5.523513794E0,7.942333832E0,-2.525697784E0
1.098846796E1,5.652545471E0,7.946225739E0,-3.095712433E0
1.099841596E1,5.429808655E0,7.786657562E0,-3.051105194E0
1.100839596E1,4.876858521E0,7.290888519E0,-3.158432007E0
1.101834396E1,4.870122528E0,6.522386627E0,-3.203787689E0
1.102832296E1,4.704417114E0,5.609584808E0,-2.724334717E0
1.103827196E1,4.351002045E0,5.366789703E0,-2.452949066E0
1.104825096E1,4.619094543E0,5.939947815E0,-2.189047852E0
1.105819996E1,5.064418488E0,6.789431305E0,-2.121238861E0
1.106817896E1,5.486241302E0,7.449259186E0,-2.410736847E0
1.107812796E1,5.816454620E0,7.598349152E0,-3.113974457E0
1.108807696E1,5.897286530E0,7.237449646E0,-3.917054443E0
1.109805596E1,5.721551971E0,6.813231812E0,-4.627327423E0
1.110800496E1,5.285059662E0,6.563551025E0,-5.157375183E0
1.111798396E1,4.221970367E0,6.439159698E0,-5.425317993E0
1.112793296E1,3.111579437E0,6.513405304E0,-5.419480133E0
1.113791196E1,2.132315826E0,6.610104218E0,-5.128185883E0
1.114786096E1,1.891167297E0,6.655459900E0,-4.493356018E0
1.115783996E1,2.241139526E0,6.846612396E0,-3.576811981E0
1.116778896E1,3.003504181E0,7.336693268E0,-2.812201996E0
1.117771875E1,3.940106506E0,7.671696625E0,-2.546055450E0
1.118769775E1,4.488116913E0,7.992928619E0,-2.216590576E0
1.119764675E1,5.151986389E0,8.684340820E0,-2.634222107E0
1.120762575E1,5.783822479E0,1.001582199E1,-4.324058075E0
1.121757475E1,6.037544861E0,1.139265884E1,-6.126459961E0
1.122755375E1,5.605992279E0,1.137439682E1,-6.870861969E0
1.123750175E1,4.999752960E0,1.047955765E1,-6.302344208E0
1.124745075E1,4.103566589E0,9.416618042E0,-5.429209900E0
1.125742975E1,3.373983765E0,8.211923218E0,-4.580025787E0
1.126737875E1,3.289559326E0,7.107519836E0,-3.975433044E0
1.127735775E1,3.411855011E0,6.607709198E0,-3.826193390E0
1.128730675E1,3.356320496E0,6.239774323E0,-3.535198517E0
1.129728575E1,3.221151581E0,5.724994812E0,-3.090623016E0
1.130723475E1,2.855312347E0,5.797444153E0,-2.054028625E0
1.131721375E1,2.417173462E0,6.190826111E0,-1.255738678E0
1.132716275E1,1.895358582E0,7.039860535E0,-7.882608032E-1
1.133714175E1,1.760489044E0,8.880582733E0,-1.237776031E0
1.134709075E1,2.053878937E0,1.183199524E1,-1.689536591E0
1.135703975E1,2.989283752E0,1.632475250E1,-2.037712555E0
1.136701875E1,5.320386200E0,2.134561157E1,-2.284249878E0
1.137696775E1,7.708220673E0,2.307616287E1,-2.261497192E0
1.138694675E1,8.538244629E0,2.082873642E1,-3.367696838E0
1.139689575E1,8.719667358E0,1.706406509E1,-3.077749786E0
1.140687475E1,8.793014832E0,1.294822403E1,-1.819915466E0
1.141682375E1,9.474547577E0,1.028196854E1,-2.894979858E-1
1.142680275E1,1.004965164E1,8.086484070E0,1.373992767E0
1.143675175E1,1.021400986E1,5.781277771E0,2.640958099E0
1.144669975E1,9.992769928E0,3.714974670E0,3.204087067E0
1.145667975E1,8.608448639E0,2.331701202E0,2.340532837E0
1.146662775E1,6.175408173E0,2.650987244E0,6.017486572E-2
1.147660775E1,4.920268250E0,2.326611786E0,-2.370470581E0
1.148655575E1,3.550167389E0,1.730850677E0,-3.338806915E0
1.149653575E1,3.511996765E0,2.836750946E0,-3.442092133E0
1.150648375E1,3.780538330E0,4.587809601E0,-3.262465668E0
1.151646375E1,3.623514862E0,5.469925232E0,-3.448828125E0
1.152641175E1,3.322790222E0,5.870192871E0,-3.214864655E0
1.153636075E1,3.128344574E0,6.295308838E0,-3.004851379E0
1.154633975E1,2.860551453E0,6.571933594E0,-3.363505554E0
1.155628875E1,2.304757233E0,6.803502045E0,-3.438948669E0
1.156626775E1,1.473236389E0,6.990163879E0,-3.221301270E0
1.157621675E1,6.412664795E-1,7.051236877E0,-3.018173676E0
1.158616575E1,1.676513672E-2,7.411088562E0,-2.798730011E0
1.159614475E1,-5.478607178E-2,7.681276703E0,-2.517764282E0
1.160609375E1,4.781057739E-1,7.578290863E0,-2.093845825E0
1.161607275E1,1.397344208E0,7.402406616E0,-1.714833984E0
1.162602175E1,2.153122559E0,7.225923615E0,-1.663191376E0
1.163600075E1,2.912493439E0,6.918013916E0,-2.146685944E0
1.164594975E1,3.628005524E0,6.332880707E0,-3.179388428E0
1.165589775E1,4.140539703E0,5.811963959E0,-3.647315369E0
1.166587775E1,4.545896759E0,5.342689819E0,-3.696562958E0
1.167582575E1,5.332510986E0,5.078788605E0,-4.042643280E0
1.168580575E1,6.594835968E0,4.274810486E0,-4.235741730E0
1.169575375E1,8.026009827E0,3.219355316E0,-4.486320648E0
1.170570275E1,9.559870148E0,2.186503143E0,-4.824317780E0
1.171568175E1,1.099703156E1,1.752555542E0,-5.156327362E0
1.172563075E1,1.245200592E1,2.379601593E0,-5.824238434E0
1.173560975E1,1.311407913E1,4.196373596E0,-6.887627106E0
1.174555875E1,1.351150269E1,5.911656647E0,-9.175020447E0
1.175550775E1,1.346060852E1,8.179740143E0,-9.595645752E0
1.176548675E1,1.340687027E1,9.888287201E0,-7.678582306E0
1.177543575E1,1.276575348E1,8.782835999E0,-7.508386230E0
1.178541475E1,1.230576004E1,7.890541534E0,-6.691983948E0
1.179536375E1,1.219424194E1,1.091709778E1,-5.104385376E0
1.180531275E1,1.092817474E1,1.494028152E1,-3.437900848E0
1.181529175E1,8.568182373E0,1.605022339E1,-2.330503693E0
1.182524075E1,5.875881042E0,1.532273621E1,-1.343156891E0
1.183521975E1,4.593348083E0,1.155102951E1,1.260379028E-1
1.184516875E1,4.660408630E0,7.281009064E0,-2.300865326E0
1.185514775E1,3.679348755E0,5.660928040E0,-3.231779480E0
1.186509575E1,2.320025482E0,5.984555054E0,-1.145867157E0
1.187504475E1,2.892135773E0,7.620802460E0,-1.207688599E0
1.188502375E1,3.516188049E0,8.042026520E0,-1.660646667E0
1.189497275E1,4.121678925E0,8.269703064E0,-1.842518463E0
1.190495175E1,4.480632477E0,8.894503784E0,-1.775906982E0
1.191490075E1,4.461622009E0,9.610914001E0,-1.956281891E0
1.192484975E1,4.631668396E0,1.028630951E1,-2.092947693E0
1.193482875E1,4.938829651E0,1.022463776E1,-2.112257538E0
1.194477775E1,4.522545319E0,9.449848938E0,-2.111209717E0
1.195475675E1,3.974534912E0,8.301586761E0,-2.053729248E0
1.196470575E1,3.375630341E0,7.329957275E0,-1.971101074E0
1.197468475E1,2.979553986E0,6.744674377E0,-1.710942078E0
1.198463375E1,3.350782013E0,6.650370483E0,-1.828896790E0
1.199461275E1,3.661236420E0,7.134164429E0,-2.014959869E0
1.200456175E1,3.361559601E0,7.749684448E0,-2.023641815E0
1.201451075E1,3.176993408E0,8.438551941E0,-2.188598785E0
1.202448975E1,3.127596130E0,8.238118744E0,-1.859582977E0
1.203443875E1,2.804867249E0,7.656428375E0,-1.816772003E0
1.204441775E1,2.645299072E0,7.394173737E0,-2.184706879E0
1.205436675E1,2.654130707E0,7.604486389E0,-2.289339294E0
1.206434575E1,2.588117981E0,7.545808411E0,-2.713257751E0
1.207429375E1,2.318678284E0,7.689060516E0,-3.288661194E0
1.208427375E1,2.766696625E0,8.112080841E0,-3.247646484E0
1.209422175E1,3.096610565E0,8.544681244E0,-2.570305023E0
1.210417075E1,3.159030762E0,8.639583893E0,-2.549647980E0
1.211414975E1,3.142415314E0,8.645870819E0,-2.731220398E0
1.212409875E1,3.352578278E0,8.705147552E0,-2.789149933E0
1.213407775E1,3.447331238E0,8.441396027E0,-2.572999420E0
1.214402675E1,3.115171967E0,7.721542969E0,-2.947670288E0
1.215400575E1,2.916984100E0,6.914571075E0,-3.197650452E0
1.216395475E1,2.978506165E0,5.902675323E0,-2.835852814E0
1.217393375E1,3.777694244E0,5.909561005E0,-2.892584839E0
1.218385371E1,4.062701569E0,6.266718292E0,-2.348915405E0
1.219383271E1,4.611161041E0,7.295528870E0,-2.735860748E0
1.220378171E1,4.728666687E0,7.916886749E0,-3.165167999E0
1.221376071E1,5.014123077E0,7.902516632E0,-3.782184906E0
1.222370971E1,5.463338928E0,7.653733978E0,-4.397106171E0
1.223365871E1,5.646408234E0,7.584278412E0,-5.009931793E0
1.224363771E1,5.516628113E0,7.574249268E0,-5.497617645E0
1.225358671E1,4.927602997E0,7.652686157E0,-5.684878235E0
1.226356571E1,4.099674683E0,7.449408875E0,-5.519921265E0
1.227351471E1,3.552412720E0,7.117249603E0,-5.100792847E0
1.228349371E1,3.395239563E0,6.473288727E0,-4.526437225E0
1.229344271E1,3.166515198E0,6.118975525E0,-3.738625488E0
1.230342171E1,3.161425781E0,6.145171051E0,-3.044219513E0
1.231337071E1,3.519331512E0,6.272406464E0,-2.364483032E0
1.232334971E1,4.450844421E0,6.538553009E0,-1.948947144E0
1.233329871E1,5.646857300E0,7.577243042E0,-2.218835907E0
1.234327771E1,6.375092926E0,9.792486420E0,-3.410358124E0
1.235322671E1,5.955665131E0,1.081545914E1,-5.714366913E0
1.236317471E1,5.247487793E0,1.054107971E1,-6.608457642E0
1.237315471E1,4.885839844E0,9.726324005E0,-6.274951172E0
1.238310271E1,3.677253113E0,8.885672150E0,-5.362748108E0
1.239308271E1,2.935545502E0,8.254135437E0,-4.468956757E0
1.240303071E1,2.977458344E0,7.577692108E0,-3.969894562E0
1.241301071E1,3.135379944E0,7.384294281E0,-3.600313110E0
1.242295871E1,3.039279785E0,7.437134399E0,-3.420836334E0
1.243293871E1,2.559976501E0,7.310198364E0,-2.618205414E0
1.244288671E1,1.941762085E0,7.586823120E0,-1.758992157E0
1.245286671E1,1.643282776E0,8.233628082E0,-7.903564453E-1
1.246281471E1,1.352736969E0,9.445507965E0,-5.180726624E-1
1.247279471E1,1.405128021E0,1.191267746E1,-6.147715759E-1
1.248274271E1,1.528471527E0,1.587598572E1,-9.494755554E-1
