"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.055135683E1,-7.561974792E0,8.602012024E0,3.503314819E0
1.056130183E1,-7.944130096E0,9.460476837E0,2.514770508E0
1.057124583E1,-6.918013916E0,1.145163620E1,1.591640167E0
1.058119083E1,-5.034331055E0,1.356449249E1,-5.194198608E-2
1.059113583E1,-3.625460815E0,1.620485184E1,-1.398990784E0
1.060108083E1,-2.205962677E0,1.857996277E1,-8.006849670E-1
1.061102583E1,-7.656578064E-1,1.797117874E1,1.643582153E-1
1.062096983E1,1.140628052E-1,1.447085770E1,-4.605921936E-1
1.063091483E1,3.827540588E-1,1.113249985E1,-1.263971558E0
1.064085983E1,-4.863386536E-1,9.004824371E0,-6.168672180E-1
1.065080483E1,-1.382824402E0,7.542515259E0,-5.715115356E-1
1.066074883E1,-2.066452789E0,6.538403320E0,-8.327183533E-1
1.067069383E1,-2.502346344E0,5.882167969E0,-5.703140259E-1
1.068063883E1,-2.609224091E0,5.666466522E0,-4.373904419E-1
1.069058383E1,-2.393822021E0,5.911207581E0,-8.214916992E-1
1.070052783E1,-2.284100189E0,6.849606171E0,-1.016835480E0
1.071047283E1,-2.251168671E0,8.308622131E0,-9.452842712E-1
1.072041783E1,-2.173180847E0,9.990374908E0,-8.472381592E-1
1.073036283E1,-2.098486176E0,1.181837357E1,-5.496569824E-1
1.074030783E1,-1.708397369E0,1.350117416E1,-1.645079041E-1
1.075025183E1,-7.695497131E-1,1.440080338E1,5.807922363E-2
1.076019683E1,9.475296021E-2,1.399005753E1,9.864486694E-2
1.077014183E1,-2.514770508E-2,1.275048523E1,2.583627319E-1
1.078008683E1,-6.515950012E-1,1.117755615E1,4.080514526E-1
1.079003083E1,-8.996292114E-1,9.495054932E0,5.432203674E-1
1.079997583E1,-1.121467896E0,8.049660645E0,5.754034424E-1
1.080992083E1,-1.601968689E0,6.957681427E0,5.295986938E-1
1.081986571E1,-1.904190216E0,6.412964172E0,5.474116516E-1
1.082980971E1,-2.155966644E0,6.390810242E0,4.297563171E-1
1.083975471E1,-2.248923340E0,6.649472351E0,1.293310547E-1
1.084969971E1,-2.279310150E0,7.096143494E0,-2.252815247E-1
1.085964471E1,-2.441572723E0,7.677983551E0,-6.634204102E-1
1.086958971E1,-2.814896393E0,8.428672485E0,-1.091530151E0
1.087953371E1,-3.230282593E0,9.257798309E0,-1.352587280E0
1.088947871E1,-3.563040619E0,1.005728577E1,-1.349443817E0
1.089942371E1,-3.790118408E0,1.067430267E1,-1.093775482E0
1.090936871E1,-3.912414093E0,1.096769257E1,-7.198530579E-1
1.091931271E1,-3.931125183E0,1.073866882E1,-2.465373230E-1
1.092925771E1,-3.962709503E0,1.006686584E1,3.104544067E-1
1.093920271E1,-4.078418884E0,9.264683990E0,8.494834900E-1
1.094914771E1,-4.143683167E0,8.578810272E0,1.193318481E0
1.095909171E1,-4.011508026E0,8.118517456E0,1.217118988E0
1.096903671E1,-3.709136810E0,7.880811768E0,9.916877747E-1
1.097898171E1,-3.481909332E0,7.816744995E0,6.753955078E-1
1.098892671E1,-3.334765320E0,7.882158966E0,3.626957703E-1
1.099887171E1,-3.203488312E0,8.012537842E0,1.526824951E-1
1.100881571E1,-3.053350525E0,8.246501312E0,1.100212097E-1
1.101876071E1,-2.932102661E0,8.502469025E0,1.607656860E-1
1.102870571E1,-2.845732269E0,8.751850433E0,2.375559998E-1
1.103865071E1,-2.787802734E0,8.958570557E0,3.427871704E-1
1.104859471E1,-2.741997986E0,9.083710327E0,4.340972900E-1
1.105853971E1,-2.709066467E0,9.100475464E0,5.284011841E-1
1.106848471E1,-2.638712769E0,8.964707794E0,6.237528992E-1
1.107842971E1,-2.476450195E0,8.752149811E0,6.947053528E-1
1.108837371E1,-2.333796844E0,8.551566925E0,7.301815796E-1
1.109831871E1,-2.169887695E0,8.324938202E0,7.400610352E-1
1.110826371E1,-1.946552124E0,8.140222321E0,7.262896729E-1
1.111820871E1,-1.780098267E0,8.037236481E0,6.487509155E-1
1.112815371E1,-1.720073090E0,8.029901733E0,5.252577209E-1
1.113809771E1,-1.730700989E0,8.042475586E0,3.656895447E-1
1.114804271E1,-1.823058929E0,8.101153564E0,2.366578674E-1
1.115798771E1,-2.070344696E0,8.327931976E0,1.190025330E-1
1.116793271E1,-2.459685059E0,8.665030975E0,6.735992432E-2
1.117787671E1,-2.864293671E0,9.041647797E0,1.032852173E-1
1.118782171E1,-3.165167999E0,9.468410339E0,2.372566223E-1
1.119776671E1,-3.273991699E0,1.000264938E1,4.589456177E-1
1.120771171E1,-3.239862671E0,1.069181625E1,8.328680420E-1
1.121765571E1,-3.098855896E0,1.139161102E1,1.269959106E0
1.122760071E1,-2.966381378E0,1.189157135E1,1.610351257E0
1.123754571E1,-2.849773865E0,1.203467377E1,1.804647217E0
1.124749071E1,-2.921923828E0,1.170056854E1,1.666933594E0
1.125743571E1,-3.463198242E0,1.095691498E1,1.234632568E0
1.126737971E1,-4.149820404E0,1.017958145E1,7.140151978E-1
1.127732471E1,-4.467609558E0,9.572743378E0,-1.088237000E-1
1.128726971E1,-4.603676605E0,9.303153992E0,-1.384470978E0
1.129721471E1,-4.545747070E0,9.345964966E0,-2.498604126E0
1.130715871E1,-3.818858643E0,9.398356018E0,-2.913541260E0
1.131710371E1,-2.667003937E0,9.298363953E0,-2.970572662E0
1.132704871E1,-1.437311096E0,9.168434143E0,-3.096311188E0
1.133699371E1,-3.049159241E-1,9.037007446E0,-3.210224304E0
1.134693871E1,2.538720703E-1,8.801247711E0,-3.050656128E0
1.135688271E1,5.035528564E-1,8.634494476E0,-2.590962067E0
1.136682771E1,7.632627869E-1,8.590935059E0,-2.054328003E0
1.137677271E1,6.185137939E-1,8.911268921E0,-1.664239197E0
1.138671771E1,-1.559756470E-1,9.766739960E0,-1.394051056E0
1.139666171E1,-1.175804901E0,1.085288132E1,-1.200952606E0
1.140660671E1,-2.147434387E0,1.183319275E1,-1.204096069E0
1.141655171E1,-3.124752045E0,1.274644363E1,-1.501527557E0
1.142649671E1,-4.353846130E0,1.384500916E1,-1.694176941E0
1.143644071E1,-5.325625305E0,1.462503708E1,-1.372196503E0
1.144638571E1,-5.919141083E0,1.433059937E1,-9.785151672E-1
1.145633071E1,-6.180048523E0,1.322829163E1,-7.162605286E-1
1.146627571E1,-5.977669373E0,1.172377029E1,-2.574645996E-1
1.147622071E1,-5.208718414E0,1.017464172E1,5.923182678E-1
1.148616471E1,-4.695435791E0,9.703571320E0,9.532177734E-1
1.149610971E1,-3.917353821E0,8.811276855E0,7.920030212E-1
1.150605471E1,-3.335663452E0,7.940986633E0,6.267466736E-1
1.151599971E1,-2.634371796E0,7.231462097E0,7.445516968E-1
1.152594371E1,-1.798360291E0,6.929539948E0,1.189576263E0
1.153588871E1,-1.500479736E0,7.443421326E0,1.327439575E0
1.154583371E1,-1.216969299E0,7.772886200E0,1.818867645E0
1.155577871E1,-1.423090668E0,8.164471893E0,2.052681427E0
1.156572371E1,-1.841620331E0,8.605754242E0,1.978136444E0
1.157566771E1,-2.164199524E0,8.973240051E0,1.806742859E0
1.158561271E1,-2.263892212E0,9.140891418E0,1.588047638E0
1.159555771E1,-2.226769409E0,9.205107880E0,1.423689423E0
1.160550271E1,-2.264940033E0,9.316326599E0,1.354982300E0
1.161544671E1,-2.328857117E0,9.413474579E0,1.384620667E0
1.162539171E1,-2.367177429E0,9.465416565E0,1.423390045E0
1.163533671E1,-2.301464081E0,9.413324890E0,1.476230164E0
1.164528171E1,-2.219284973E0,9.161548462E0,1.568887482E0
1.165522671E1,-2.203867035E0,8.725205841E0,1.699416046E0
1.166517071E1,-2.203867035E0,8.336314545E0,1.908231812E0
1.167511571E1,-2.184257813E0,8.049960022E0,2.242636414E0
1.168506071E1,-2.217189331E0,7.941286011E0,2.584974518E0
1.169500571E1,-2.353855133E0,7.824828186E0,2.734064484E0
1.170494971E1,-2.474055176E0,7.803123322E0,2.733316040E0
1.171489471E1,-2.672991486E0,7.893684998E0,2.625390472E0
1.172483971E1,-2.929857330E0,8.037236481E0,2.481539612E0
1.173478471E1,-3.220852203E0,8.136779480E0,2.331252136E0
1.174472971E1,-3.555556183E0,8.178991699E0,2.226170654E0
1.175467371E1,-3.849844208E0,8.110733643E0,2.111658783E0
1.176461871E1,-4.037553864E0,7.917485504E0,1.970053253E0
1.177456371E1,-4.167483673E0,7.667355652E0,1.833088074E0
1.178450871E1,-4.237687683E0,7.465425568E0,1.723515930E0
1.179445271E1,-4.166884918E0,7.482639771E0,1.687890015E0
1.180439771E1,-4.035308533E0,7.678133240E0,1.632505188E0
1.181434271E1,-3.923940125E0,7.879464569E0,1.431922302E0
1.182428758E1,-3.798650665E0,8.008496246E0,1.130449219E0
1.183423158E1,-3.435655518E0,8.201744385E0,1.071172485E0
1.184417658E1,-2.936593323E0,8.547974396E0,1.221759338E0
1.185412158E1,-2.642005920E0,8.923693085E0,1.579365692E0
1.186406658E1,-2.633623352E0,9.253307648E0,2.049088898E0
1.187401158E1,-3.038381653E0,9.418264618E0,2.694097595E0
1.188395558E1,-3.879781952E0,9.429640961E0,3.447780304E0
1.189390058E1,-4.963228912E0,9.272168427E0,3.867507477E0
1.190384558E1,-5.939648438E0,9.030271454E0,4.240082703E0
1.191379058E1,-6.828799438E0,8.833281097E0,4.469705200E0
1.192373458E1,-7.460336151E0,8.818611603E0,4.239933014E0
1.193367958E1,-7.537276154E0,9.163494415E0,3.190166016E0
1.194362458E1,-6.852899323E0,1.046443909E1,2.081271973E0
1.195356958E1,-5.289400635E0,1.244392273E1,1.421593781E0
1.196351458E1,-3.682492218E0,1.527079422E1,2.486329651E-1
1.197345858E1,-1.864822083E0,1.944980392E1,-5.146298218E-1
1.198340358E1,-1.187031555E-1,2.158870605E1,-9.647438049E-1
1.199334858E1,9.045689392E-1,1.811368240E1,-1.299597473E0
1.200329358E1,1.899998932E0,1.322350159E1,-1.851350098E0
1.201323758E1,2.222727814E0,9.657616882E0,-1.516197052E0
1.202318258E1,6.725514221E-1,7.388335876E0,-4.971162415E-1
1.203312758E1,-7.530839539E-1,6.026617584E0,-3.546125793E-1
1.204307258E1,-2.124981079E0,5.074896698E0,-5.173242188E-1
1.205301758E1,-3.422782288E0,4.662204895E0,-3.653901672E-1
1.206296158E1,-3.901786194E0,4.820575562E0,-2.442919922E-1
1.207290658E1,-3.506757660E0,5.403912506E0,-7.753875732E-1
1.208285158E1,-3.271896057E0,6.987768860E0,-9.978250122E-1
1.209279658E1,-3.112327881E0,8.843160553E0,-1.003064117E0
1.210274058E1,-2.873424683E0,1.094029953E1,-7.223977661E-1
1.211268558E1,-2.739153900E0,1.329954346E1,-3.321592712E-1
1.212263058E1,-2.039808197E0,1.505150024E1,-5.239105225E-3
1.213257558E1,-5.677693176E-1,1.536180496E1,2.859054565E-2
1.214252058E1,5.972579956E-2,1.435529800E1,-4.071533203E-2
1.215246458E1,-2.327659607E-1,1.247730331E1,6.616241455E-2
1.216240958E1,-5.617817688E-1,1.063478485E1,5.930667114E-1
1.217235458E1,-8.699908447E-1,9.028475189E0,9.074130249E-1
1.218229958E1,-1.138083344E0,7.573650513E0,8.955876160E-1
1.219224358E1,-1.446591797E0,6.425088959E0,9.687854004E-1
1.220218858E1,-1.863923950E0,6.007307739E0,1.159488831E0
1.221213358E1,-1.902693329E0,6.085145874E0,1.257235565E0
1.222207858E1,-1.803000641E0,6.389912109E0,8.376580811E-1
1.223202358E1,-1.926643524E0,6.905440063E0,1.363664246E-1
1.224196758E1,-2.138153687E0,7.617808685E0,-3.405418396E-1
1.225191258E1,-2.527044983E0,8.474477234E0,-7.053332520E-1
1.226185758E1,-2.994223480E0,9.397757263E0,-9.527687073E-1
1.227180258E1,-3.418740692E0,1.022778122E1,-9.824070740E-1
1.228174658E1,-3.785328369E0,1.082369202E1,-7.857160950E-1
1.229169158E1,-4.018244019E0,1.111498627E1,-4.385879517E-1
1.230163658E1,-4.224515076E0,1.085722229E1,-1.077758789E-2
1.231158158E1,-4.482129364E0,1.020936951E1,5.263055420E-1
1.232152658E1,-4.703668671E0,9.399254150E0,1.025517426E0
1.233147058E1,-4.779411163E0,8.620423737E0,1.340612183E0
1.234141558E1,-4.580774231E0,8.026458893E0,1.352287903E0
1.235136058E1,-4.228556671E0,7.671546936E0,1.081501007E0
1.236130558E1,-4.023632812E0,7.578141174E0,7.062313843E-1
1.237124958E1,-3.875590668E0,7.712861023E0,4.288581848E-1
1.238119458E1,-3.667673035E0,8.019124146E0,2.630030823E-1
1.239113958E1,-3.450774078E0,8.344996490E0,2.302212524E-1
1.240108458E1,-3.279081116E0,8.627459106E0,2.386038208E-1
1.241102958E1,-3.209026794E0,8.862919464E0,2.736309814E-1
1.242097358E1,-3.112477570E0,9.001531219E0,3.094065857E-1
1.243091858E1,-2.999013519E0,9.048383789E0,3.420387268E-1
1.244086358E1,-2.848127289E0,8.946296082E0,3.984713745E-1
1.245080858E1,-2.700234833E0,8.796457672E0,4.810995483E-1
1.246075358E1,-2.592908020E0,8.650511169E0,5.578898621E-1
1.247069758E1,-2.595303040E0,8.430917816E0,6.200106812E-1
1.248064258E1,-2.605781250E0,8.148904266E0,6.111790466E-1
1.249058758E1,-2.603685608E0,7.953560486E0,5.547463989E-1
1.250053258E1,-2.553689575E0,7.823181610E0,4.677772522E-1
1.251047658E1,-2.451302490E0,7.845036163E0,3.372486877E-1
1.252042158E1,-2.429298248E0,8.005203094E0,1.389111328E-1
1.253036658E1,-2.621947632E0,8.319848785E0,-1.264869690E-1
1.254031158E1,-2.947071533E0,8.752299500E0,-3.670367432E-1
1.255025658E1,-3.128494263E0,9.215286713E0,-4.643344116E-1
1.256020058E1,-3.107238464E0,9.672885132E0,-3.914360046E-1
1.257014558E1,-2.934647369E0,1.012299911E1,-9.999206543E-2
1.258009058E1,-2.719544678E0,1.057565781E1,3.302133179E-1
1.259003558E1,-2.560425568E0,1.100242035E1,8.125103760E-1
1.259997958E1,-2.508782959E0,1.140448425E1,1.276096344E0
1.260992458E1,-2.522404633E0,1.161180313E1,1.639839935E0
1.261986958E1,-2.468067627E0,1.151660110E1,1.907633057E0
1.262981458E1,-2.571951599E0,1.115405502E1,1.837429047E0
1.263975958E1,-3.360960846E0,1.066217789E1,1.322350159E0
1.264970358E1,-4.346960449E0,1.014290771E1,4.122427368E-1
1.265964858E1,-4.959935760E0,9.697883148E0,-7.466473389E-1
1.266959358E1,-5.141957245E0,9.536518707E0,-1.933978271E0
1.267953858E1,-4.892575836E0,9.615254974E0,-2.912643127E0
1.268948358E1,-4.123175812E0,9.776170349E0,-3.766018524E0
1.269942758E1,-3.331023102E0,9.848020935E0,-4.164489899E0
1.270937258E1,-2.590213623E0,9.674082642E0,-3.959116974E0
1.271931758E1,-1.609004059E0,9.539811859E0,-3.448828125E0
1.272926258E1,-7.566764832E-1,9.541159058E0,-2.988235931E0
1.273920658E1,-2.140548706E-1,9.589807892E0,-2.524799652E0
1.274915158E1,1.396595764E-1,9.569749603E0,-1.788929901E0
1.275909658E1,1.040336609E-1,9.539512482E0,-1.019978943E0
1.276904158E1,-3.469784546E-1,9.473499756E0,-5.999523926E-1
1.277898658E1,-1.044527893E0,9.390422516E0,-6.071374512E-1
1.278893058E1,-1.818867645E0,9.556876373E0,-7.515870667E-1
1.279887558E1,-2.494412842E0,9.972561951E0,-8.424481201E-1
1.280882058E1,-3.140020294E0,1.052311707E1,-9.126521301E-1
1.281876558E1,-3.960464172E0,1.099179245E1,-8.086184692E-1
1.282871133E1,-4.844525757E0,1.119926102E1,-6.873706055E-1
1.283865533E1,-5.171894989E0,1.138487503E1,-2.456391907E-1
1.284860033E1,-4.951104126E0,1.185160446E1,7.960446167E-1
1.285854533E1,-4.684807892E0,1.222133560E1,1.013692017E0
1.286849033E1,-3.771257629E0,1.174996582E1,7.310797119E-1
1.287843433E1,-2.490970001E0,1.072489746E1,5.209167480E-1
1.288837933E1,-1.442101135E0,9.811496887E0,3.019221497E-1
1.289832433E1,-6.224057007E-1,8.961564331E0,5.369334412E-1
1.290826933E1,-5.860313416E-1,8.387957153E0,6.836283875E-1
1.291821433E1,-5.842350769E-1,8.091872864E0,9.556127930E-1
1.292815833E1,-9.614506531E-1,8.100105743E0,1.519789581E0
1.293810333E1,-1.473835144E0,8.333171082E0,1.955533447E0
1.294804833E1,-1.593586121E0,8.504414978E0,2.177072754E0
1.295799333E1,-1.793270874E0,8.865314484E0,2.436632996E0
1.296793833E1,-2.223925323E0,9.247469788E0,2.488574982E0
1.297788233E1,-2.520009613E0,9.432035980E0,2.209704895E0
1.298782733E1,-2.682122498E0,9.478738861E0,1.929936676E0
1.299777233E1,-2.759960632E0,9.465566254E0,1.890119476E0
1.300771733E1,-2.794838104E0,9.386231232E0,1.958527222E0
1.301766133E1,-2.803220673E0,9.118887177E0,2.054777069E0
1.302760633E1,-2.807262268E0,8.668773193E0,2.204615479E0
1.303755133E1,-2.845432892E0,8.196205902E0,2.386487274E0
1.304749633E1,-2.880310364E0,7.801027679E0,2.567460938E0
1.305744133E1,-2.874622192E0,7.507937164E0,2.739752655E0
1.306738533E1,-2.905158691E0,7.396568756E0,2.912643127E0
1.307733033E1,-2.987936554E0,7.315736847E0,2.927911377E0
1.308727533E1,-2.995720367E0,7.172035675E0,2.812052307E0
1.309722033E1,-3.057392120E0,7.109166412E0,2.690654755E0
1.310716533E1,-3.140020294E0,7.098837891E0,2.598446503E0
1.311710933E1,-3.304677887E0,7.124584351E0,2.535277863E0
1.312705433E1,-3.625011749E0,7.120093689E0,2.562221832E0
1.313699933E1,-3.918401642E0,7.026987305E0,2.526146851E0
1.314694433E1,-4.140988770E0,7.070397034E0,2.387684784E0
1.315688933E1,-4.237388306E0,7.310198364E0,2.241738281E0
1.316683333E1,-4.293970642E0,7.735763397E0,2.118544464E0
1.317677833E1,-4.296964417E0,8.117469635E0,1.951342163E0
1.318672333E1,-4.341871033E0,8.400830383E0,1.629960480E0
1.319666833E1,-4.547243958E0,8.638685760E0,1.252595215E0
1.320661233E1,-4.785997467E0,8.877439270E0,1.079555054E0
1.321655733E1,-4.636159058E0,9.260492706E0,1.148411865E0
1.322650233E1,-4.447551270E0,9.690099335E0,1.254391479E0
1.323644733E1,-4.613855438E0,9.970466309E0,1.580712891E0
1.324639233E1,-4.927004242E0,9.950557709E0,2.172282715E0
1.325633633E1,-5.395829315E0,9.867779846E0,2.776875458E0
1.326628133E1,-5.966293030E0,9.758656769E0,3.124602356E0
1.327622633E1,-6.607858887E0,9.560019836E0,3.329825592E0
1.328617133E1,-6.971752167E0,9.557325439E0,3.270997925E0
1.329611633E1,-6.691085815E0,1.041354492E1,2.917582855E0
1.330606033E1,-5.596711578E0,1.227417572E1,2.334545288E0
1.331600533E1,-4.585264893E0,1.423345139E1,1.093775482E0
1.332595033E1,-3.591481476E0,1.631876495E1,-2.161505127E-1
1.333589533E1,-2.290387115E0,1.732018250E1,-4.836442566E-1
1.334584033E1,-8.110134888E-1,1.533980072E1,2.829116821E-2
1.335578433E1,2.445913696E-1,1.228450424E1,3.876937866E-2
1.336572933E1,2.158511353E-1,1.027897476E1,-3.106040955E-1
1.337567433E1,-6.640191650E-1,9.152567139E0,1.631607056E-2
1.338561933E1,-1.599124603E0,8.295748901E0,7.304809570E-2
1.339556333E1,-2.260898438E0,7.510032806E0,-2.553689575E-1
1.340550833E1,-2.367925873E0,6.603368225E0,-5.093907166E-1
1.341545333E1,-2.508782959E0,5.754782867E0,-5.857319641E-1
1.342539833E1,-2.522105255E0,5.452261963E0,-7.029382324E-1
1.343534333E1,-2.378404083E0,6.171965332E0,-1.121318207E0
1.344528733E1,-2.260299683E0,7.670050049E0,-1.621278534E0
1.345523233E1,-2.039808197E0,9.495953064E0,-1.831591187E0
1.346517733E1,-1.881736908E0,1.141615997E1,-1.676663361E0
1.347512233E1,-1.760489044E0,1.323996735E1,-1.195863190E0
1.348506733E1,-9.348060608E-1,1.410726379E1,-9.099577332E-1
1.349501133E1,-4.842430115E-1,1.399649414E1,-7.611671448E-1
1.350495633E1,-4.296066284E-1,1.287457718E1,-3.444337463E-1
1.351490133E1,-5.563929749E-1,1.115270782E1,4.930746460E-1
1.352484633E1,-9.524693298E-1,9.372310181E0,9.636959839E-1
1.353479033E1,-1.186732178E0,7.911647644E0,9.934840393E-1
1.354473533E1,-1.439855804E0,6.886429596E0,8.653504944E-1
1.355468033E1,-1.905238037E0,6.546187134E0,7.713459778E-1
1.356462533E1,-2.006876678E0,6.833888855E0,9.777667236E-1
1.357457033E1,-1.735191650E0,7.315287781E0,5.974076843E-1
1.358451433E1,-1.472637634E0,7.766599274E0,-4.311035156E-2
1.359445933E1,-1.449884949E0,8.316855011E0,-4.231700134E-1
1.360440433E1,-1.642684021E0,8.933273163E0,-7.878117371E-1
1.361434933E1,-2.006577301E0,9.528884583E0,-1.099014587E0
1.362429433E1,-2.403102722E0,1.005608826E1,-1.287173309E0
1.363423833E1,-2.736160126E0,1.041399399E1,-1.256636810E0
1.364418333E1,-3.048261108E0,1.050216064E1,-1.003812561E0
1.365412833E1,-3.404819641E0,1.028915359E1,-4.936734009E-1
1.366407333E1,-3.804638214E0,9.799970856E0,1.484912109E-1
1.367401833E1,-4.223018188E0,9.133556671E0,7.979905701E-1
1.368396233E1,-4.552782440E0,8.502768402E0,1.262774048E0
1.369390733E1,-4.670737152E0,8.044720917E0,1.384620667E0
1.370385233E1,-4.532125397E0,7.802225189E0,1.212328949E0
1.371379733E1,-4.186344452E0,7.737260284E0,8.440946960E-1
1.372374233E1,-3.971840515E0,7.851921844E0,4.745132446E-1
1.373368633E1,-3.756438446E0,8.060438232E0,2.314187622E-1
1.374363133E1,-3.508254547E0,8.334817657E0,1.519340515E-1
1.375357633E1,-3.298989716E0,8.610544281E0,2.026785278E-1
1.376352133E1,-3.109334106E0,8.824150085E0,2.718347168E-1
1.377346533E1,-2.956950989E0,8.949738922E0,3.507206726E-1
1.378341033E1,-2.854863281E0,9.001082153E0,4.640350342E-1
1.379335533E1,-2.774181061E0,8.985364838E0,5.837860107E-1
1.380330033E1,-2.682272186E0,8.842412109E0,6.899153137E-1
1.381324533E1,-2.618355103E0,8.613388367E0,7.658074951E-1
1.382318846E1,-2.513572998E0,8.342002716E0,7.960446167E-1
1.383313346E1,-2.373164978E0,8.097710724E0,7.994874573E-1
1.384307846E1,-2.292782135E0,7.967032471E0,7.473957825E-1
1.385302346E1,-2.191143494E0,7.930658112E0,6.583309937E-1
1.386296846E1,-2.064207458E0,8.052504730E0,5.586383057E-1
1.387291246E1,-1.892215118E0,8.299790497E0,4.227209473E-1
1.388285746E1,-1.750759277E0,8.653055878E0,2.170486450E-1
1.389280246E1,-1.838027802E0,9.098379822E0,4.939727783E-3
1.390274746E1,-2.163750458E0,9.593699799E0,-1.594184875E-1
1.391269246E1,-2.421364746E0,1.006566833E1,-1.794767761E-1
1.392263646E1,-2.469115448E0,1.050395691E1,-3.068618774E-2
1.393258146E1,-2.394271088E0,1.096439941E1,2.769241333E-1
1.394252646E1,-2.252216492E0,1.144445114E1,5.990542603E-1
1.395247146E1,-2.120640106E0,1.183858154E1,8.291258240E-1
1.396241646E1,-2.382295990E0,1.204784637E1,8.276289368E-1
1.397236046E1,-3.072211304E0,1.185893921E1,6.791377258E-1
1.398230546E1,-3.808979187E0,1.134760254E1,2.685415649E-1
1.399225046E1,-4.408632202E0,1.076501404E1,-4.691244507E-1
1.400219546E1,-4.738845520E0,1.038555313E1,-1.218316498E0
1.401213946E1,-4.590653687E0,1.012913635E1,-1.749561768E0
1.402208446E1,-3.728895721E0,1.004605911E1,-1.933529205E0
1.403202946E1,-2.854414215E0,1.004111938E1,-2.084116058E0
1.404197446E1,-1.963017883E0,9.728569336E0,-2.323917389E0
1.405191946E1,-9.532177734E-1,9.205856323E0,-2.433639221E0
1.406186346E1,-2.686912537E-1,8.751251678E0,-2.380649414E0
1.407180846E1,2.381547546E-1,8.466992798E0,-2.213896179E0
1.408175346E1,4.656816101E-1,8.159532166E0,-1.999541931E0
1.409169846E1,1.728904724E-1,7.896080017E0,-1.822011108E0
1.410164346E1,-5.574407959E-1,7.845185852E0,-1.633553009E0
1.411158746E1,-1.431024170E0,8.172704773E0,-1.501976624E0
1.412153246E1,-2.330503693E0,8.914262695E0,-1.606159973E0
1.413147746E1,-3.556604004E0,1.034214340E1,-1.902992706E0
1.414142246E1,-4.558769989E0,1.194575867E1,-1.769021301E0
1.415136746E1,-5.594915314E0,1.299732193E1,-1.246607666E0
1.416131146E1,-6.646029510E0,1.403002441E1,-6.664141846E-1
1.417125646E1,-6.657705231E0,1.403915543E1,1.893562317E-1
1.418120146E1,-6.045777740E0,1.316751801E1,7.957452393E-1
1.419114646E1,-5.192102966E0,1.240784775E1,6.432124329E-1
1.420109046E1,-3.880380707E0,1.149998566E1,6.203100586E-1
1.421103546E1,-2.603685608E0,1.048060547E1,6.707551575E-1
1.422098046E1,-1.930984497E0,9.570048981E0,4.454736328E-1
1.423092546E1,-1.298998718E0,8.841663666E0,4.399351501E-1
1.424087046E1,-9.493258667E-1,8.319399719E0,7.439529419E-1
1.425081446E1,-9.765692139E-1,8.025560760E0,1.005159760E0
1.426075946E1,-1.029409332E0,7.693102112E0,1.558558960E0
1.427070446E1,-1.589095459E0,7.711064758E0,1.980531464E0
1.428064946E1,-1.779798889E0,7.798183594E0,2.024839325E0
1.429059446E1,-1.707199860E0,8.032147064E0,2.024539948E0
1.430053846E1,-1.764530640E0,8.457412720E0,2.154619446E0
1.431048346E1,-1.886526947E0,8.776549072E0,2.068548431E0
1.432042846E1,-2.045047302E0,8.979826355E0,1.821112976E0
1.433037346E1,-2.115700378E0,9.184600525E0,1.633103943E0
1.434031846E1,-2.231409760E0,9.449848938E0,1.528022461E0
1.435026246E1,-2.387235718E0,9.548194427E0,1.525627441E0
1.436020746E1,-2.515369263E0,9.365274811E0,1.657203827E0
1.437015246E1,-2.594404907E0,8.980724487E0,1.879641266E0
1.438009746E1,-2.616708527E0,8.550818481E0,2.116598511E0
1.439004146E1,-2.610720978E0,8.236322479E0,2.341880035E0
1.439998646E1,-2.519560547E0,8.110284576E0,2.619253235E0
1.440993146E1,-2.495760040E0,8.031847687E0,2.831661530E0
1.441987646E1,-2.546354828E0,7.908055115E0,2.814297638E0
1.442982146E1,-2.645149384E0,7.871231689E0,2.671045532E0
1.443976546E1,-2.781066742E0,7.904312897E0,2.575993195E0
1.444971046E1,-2.980901184E0,7.957003326E0,2.472857666E0
1.445965546E1,-3.306923218E0,7.931556244E0,2.329306183E0
1.446960046E1,-3.698209534E0,7.804769897E0,2.129471741E0
1.447954546E1,-4.043242035E0,7.648794250E0,1.924098816E0
1.448948946E1,-4.283043365E0,7.596552887E0,1.778002625E0
1.449943446E1,-4.400549011E0,7.724536743E0,1.761836243E0
1.450937946E1,-4.355193329E0,7.915389862E0,1.862277374E0
1.451932446E1,-4.254003754E0,8.143365784E0,1.914668427E0
1.452926946E1,-4.122277679E0,8.350534973E0,1.806593170E0
1.453921346E1,-3.784130859E0,8.545429688E0,1.510957947E0
1.454915846E1,-3.372935944E0,8.808881836E0,1.312021637E0
1.455910346E1,-3.085234222E0,9.063801727E0,1.270408173E0
1.456904846E1,-3.134032745E0,9.224268036E0,1.508263550E0
1.457899346E1,-3.374881897E0,9.207652588E0,2.126477966E0
1.458893746E1,-3.835025024E0,9.020092621E0,2.813998260E0
1.459888246E1,-4.526886292E0,8.792416077E0,3.331472168E0
1.460882746E1,-5.293591919E0,8.525371399E0,3.464844818E0
1.461877246E1,-6.054759064E0,8.535999298E0,3.166066132E0
1.462871746E1,-6.474186859E0,9.557325439E0,2.580932922E0
