"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.449955583E1,-6.768895388E-1,-4.318681955E-1,1.343929291E0
2.450952083E1,-6.893999577E-1,-7.726393938E-1,1.397387981E0
2.451948583E1,-7.663221955E-1,-9.451038837E-1,1.335365891E0
2.452945183E1,-8.265184760E-1,-9.382393360E-1,1.152816176E0
2.453941683E1,-7.538636923E-1,-6.867834330E-1,7.839881182E-1
2.454938183E1,-4.392448962E-1,-2.065965720E-2,6.717684865E-2
2.455934683E1,8.225475252E-2,7.834578753E-1,-8.377887011E-1
2.456931283E1,6.348724365E-1,1.510469556E0,-1.552834988E0
2.457927783E1,8.948265314E-1,1.781146288E0,-1.679059267E0
2.458924283E1,6.362442374E-1,1.336230278E0,-1.191705346E0
2.459920783E1,-9.521753527E-4,4.236747921E-1,-5.968954563E-1
2.460917283E1,-6.470665336E-1,-4.007162452E-1,-3.428194225E-1
2.461913883E1,-9.735556841E-1,-1.190778136E0,-3.061133325E-1
2.462910383E1,-9.658145308E-1,-1.369629383E0,-3.067315519E-1
2.463906883E1,-6.145478487E-1,-7.130576968E-1,-3.633381128E-1
2.464903383E1,-8.258856088E-2,3.035368621E-1,-4.496564865E-1
2.465899883E1,4.052008092E-1,1.176265121E0,-4.987608790E-1
2.466896483E1,9.560369253E-1,1.568820238E0,-5.546980500E-1
2.467892983E1,1.374297619E0,1.297055364E0,-6.788570285E-1
2.468889483E1,1.337603450E0,7.241108418E-1,-8.837260604E-1
2.469885983E1,1.016648531E0,2.409271300E-1,-1.070324421E0
2.470882583E1,5.853476524E-1,-1.764101237E-1,-8.402779698E-1
2.471879083E1,8.235744387E-2,-3.927048743E-1,-3.806289136E-1
2.472875583E1,-3.718149364E-1,-4.535568953E-1,2.001867862E-3
2.473872083E1,-6.808997989E-1,-5.951694250E-1,2.100253701E-1
2.474868583E1,-6.959011555E-1,-5.691293478E-1,3.016597629E-1
2.475865183E1,-5.363567472E-1,-2.505244613E-1,3.827780485E-1
2.476861683E1,-3.420329392E-1,1.796177030E-1,4.666451812E-1
2.477858183E1,-2.293055803E-1,5.705410242E-1,5.091193914E-1
2.478854683E1,-2.366323620E-1,6.189405322E-1,5.337607861E-1
2.479851312E1,-2.285203785E-1,4.696982801E-1,4.903062582E-1
2.480847813E1,-1.596496701E-1,4.003323019E-1,3.961244822E-1
2.481844312E1,-1.065374538E-1,3.221956789E-1,3.374023139E-1
2.482840813E1,-1.273264885E-1,1.830755472E-1,3.554214537E-1
2.483837313E1,-1.228116304E-1,2.517257333E-1,4.516193569E-1
2.484833912E1,-7.863128185E-2,6.047059298E-1,5.510503650E-1
2.485830413E1,1.857670993E-1,1.463890910E0,5.426566005E-1
2.486826912E1,5.301416516E-1,2.202659607E0,5.911622643E-1
2.487823413E1,6.798112988E-1,2.277129889E0,5.047639608E-1
2.488819913E1,7.097251415E-1,2.119163752E0,4.416690767E-1
2.489816512E1,5.461657643E-1,2.059203625E0,4.992386103E-1
2.490813013E1,1.846212447E-1,2.324516296E0,6.046482325E-1
2.491809513E1,-1.153188646E-1,2.628700733E0,6.214535832E-1
2.492806013E1,-2.663454115E-1,2.743857384E0,5.641620755E-1
2.493802613E1,-2.707979679E-1,2.768383265E0,4.920508862E-1
2.494799112E1,-2.368155867E-1,2.661585808E0,3.930737674E-1
2.495795613E1,-2.700116336E-1,2.433459044E0,2.988758981E-1
2.496792113E1,-3.888192773E-1,2.230452776E0,2.473010123E-1
2.497788712E1,-5.900632143E-1,2.067076206E0,1.969989687E-1
2.498785213E1,-7.640734911E-1,1.908717155E0,1.833994091E-1
2.499781712E1,-9.185533524E-1,1.724930763E0,2.116148025E-1
2.500778213E1,-1.080170035E0,1.418273807E0,2.492009252E-1
2.501774713E1,-1.240693688E0,1.132925868E0,2.827586234E-1
2.502771312E1,-1.323605299E0,8.540363312E-1,2.953296602E-1
2.503767813E1,-1.288723707E0,6.157633066E-1,3.508059680E-1
2.504764312E1,-1.180070758E0,4.962759912E-1,4.408335984E-1
2.505760813E1,-1.038264275E0,5.926935673E-1,5.150913000E-1
2.506757313E1,-9.280653596E-1,8.165118694E-1,5.537042022E-1
2.507753912E1,-8.082614541E-1,1.211122751E0,6.143079400E-1
2.508750413E1,-6.954574585E-1,1.572328568E0,7.232794762E-1
2.509746913E1,-5.167987943E-1,1.707377672E0,7.558499575E-1
2.510743413E1,-2.998988628E-1,1.577702045E0,6.521939635E-1
2.511740013E1,-9.990853071E-2,1.308113217E0,4.575685859E-1
2.512736512E1,1.067344099E-2,9.152505398E-1,1.476680636E-1
2.513733013E1,-1.425321400E-2,5.552955866E-1,-2.684142254E-2
2.514729513E1,-9.942018986E-2,4.058790803E-1,2.176300436E-2
2.515726013E1,-1.887300909E-1,3.799390793E-1,1.116931587E-1
2.516722613E1,-2.174184471E-1,3.524900675E-1,1.839044243E-1
2.517719112E1,-1.606401205E-1,2.526028752E-1,2.016850114E-1
2.518715613E1,-1.050797179E-1,7.887678593E-2,1.403940767E-1
2.519712113E1,-1.276360825E-3,-9.028834291E-3,5.577745661E-2
2.520708712E1,2.013912797E-1,-9.744267911E-2,6.489460357E-3
2.521705213E1,5.194001794E-1,-2.492665648E-1,-3.502187785E-3
2.522701712E1,8.663273454E-1,-4.938665330E-1,-3.587698564E-2
2.523698213E1,1.144057989E0,-8.449960947E-1,-2.401116043E-1
2.524694713E1,1.282113433E0,-1.320153236E0,-5.700982213E-1
2.525691312E1,1.297289491E0,-1.841922522E0,-8.814238906E-1
2.526687813E1,1.321205616E0,-2.225127697E0,-1.232913375E0
2.527684313E1,1.402094007E0,-2.365811110E0,-1.655059814E0
2.528680813E1,1.448013306E0,-2.341543198E0,-2.084591627E0
2.529677313E1,1.285797834E0,-2.578036785E0,-2.630185604E0
2.530673912E1,9.737815261E-1,-2.776455164E0,-2.933956385E0
2.531670413E1,6.473069787E-1,-2.482229710E0,-2.407115221E0
2.532666913E1,4.970332384E-1,-2.031173944E0,-1.340149641E0
2.533663413E1,5.322170258E-1,-1.861909151E0,-5.049269199E-1
2.534660013E1,4.506792724E-1,-1.759380460E0,-4.715711623E-2
2.535656512E1,2.954713106E-1,-1.432962418E0,3.871282935E-1
2.536653013E1,3.010933995E-1,-1.288741827E0,7.914473414E-1
2.537649513E1,6.687955260E-1,-1.454870343E0,9.893002510E-1
2.538646013E1,1.132514477E0,-1.933233619E0,1.014216900E0
2.539642613E1,1.501940489E0,-2.501308918E0,1.007150769E0
2.540639112E1,1.628930688E0,-3.142282009E0,1.023516417E0
2.541635613E1,1.457374334E0,-3.594746351E0,1.037331343E0
2.542632113E1,1.092872262E0,-3.632830381E0,1.039697289E0
2.543628712E1,7.293736935E-1,-3.074286699E0,9.303905368E-1
2.544625213E1,5.707708597E-1,-1.615610719E0,4.617269039E-1
2.545621712E1,2.279064804E-1,-2.575027347E-1,-2.047720402E-1
2.546618213E1,-2.005283833E-1,6.284654140E-1,-8.593689799E-1
2.547614713E1,-3.446472287E-1,1.457874656E0,-1.404613376E0
2.548611312E1,-4.454342723E-1,1.805149436E0,-1.433919430E0
2.549607813E1,-4.283346534E-1,1.759901762E0,-1.468857646E0
2.550604313E1,-2.769995630E-1,1.258494496E0,-1.446802616E0
2.551600813E1,-1.094441116E-1,3.551885486E-1,-1.247514486E0
2.552597413E1,5.093562603E-2,-5.590886474E-1,-8.882349133E-1
2.553593912E1,2.151852846E-1,-1.207244515E0,-4.662575722E-1
2.554590413E1,3.323423862E-1,-1.504571080E0,-8.108866960E-2
2.555586913E1,3.837224841E-1,-1.489081860E0,1.764302254E-1
2.556583413E1,2.998239696E-1,-1.266838312E0,3.771557510E-1
2.557580013E1,9.402365983E-2,-8.716466427E-1,5.521648526E-1
2.558576512E1,-1.720945239E-1,-4.769013524E-1,6.707521677E-1
2.559573013E1,-4.456597567E-1,-2.325720340E-1,7.616986036E-1
2.560569513E1,-6.811298728E-1,-1.501097679E-1,8.405570984E-1
2.561566112E1,-8.484722972E-1,-1.412582099E-1,9.392314553E-1
2.562562613E1,-9.782958627E-1,-2.323703766E-1,1.054000497E0
2.563559112E1,-1.043645024E0,-4.100415707E-1,1.180087805E0
2.564555613E1,-1.016847730E0,-6.474679708E-1,1.297075272E0
2.565552113E1,-9.468217492E-1,-9.155638814E-1,1.381710887E0
2.566548712E1,-8.404321074E-1,-9.691497087E-1,1.359969258E0
2.567545213E1,-7.853795290E-1,-8.301463127E-1,1.203008175E0
2.568541713E1,-7.392613292E-1,-6.446461082E-1,1.005025387E0
2.569538213E1,-5.352118015E-1,-1.345591396E-1,6.446773410E-1
2.570534713E1,-1.149164885E-1,4.470704794E-1,4.331458732E-2
2.571531312E1,4.432508945E-1,8.801071048E-1,-6.903010607E-1
2.572527813E1,8.835945129E-1,1.005369425E0,-1.176240206E0
2.573524313E1,8.373135924E-1,6.225943565E-1,-1.109310746E0
2.574520813E1,2.583883107E-1,-8.053032681E-3,-7.363218665E-1
2.575517413E1,-5.487508178E-1,-5.101348162E-1,-4.911080897E-1
2.576513912E1,-1.053808093E0,-1.228882432E0,-4.499691725E-1
2.577510413E1,-1.108464599E0,-1.657382846E0,-4.386603236E-1
2.578506913E1,-9.118046761E-1,-1.270235300E0,-4.809309542E-1
2.579503383E1,-4.741109908E-1,-2.320701331E-1,-4.650643766E-1
2.580499983E1,2.244681418E-1,7.432978749E-1,-3.466370106E-1
2.581496483E1,1.033932805E0,1.181132197E0,-3.089676499E-1
2.582492983E1,1.535162091E0,1.057873249E0,-5.150172710E-1
2.583489483E1,1.459926367E0,6.132895947E-1,-8.702467084E-1
2.584486083E1,1.073338032E0,-1.910482943E-1,-1.063913822E0
2.585482583E1,6.281922460E-1,-8.230286837E-1,-1.002978563E0
2.586479083E1,2.025085688E-1,-8.124436140E-1,-7.314555645E-1
2.587475583E1,-2.167294323E-1,-3.534837663E-1,-3.259016573E-1
2.588472083E1,-5.020821691E-1,2.875605971E-2,4.234664142E-2
2.589468683E1,-5.671341419E-1,3.425544798E-1,2.121343464E-1
2.590465183E1,-4.110032022E-1,6.098054647E-1,2.817348540E-1
2.591461683E1,-1.380257607E-1,9.015374184E-1,2.961569428E-1
2.592458183E1,3.805537149E-2,1.146100283E0,3.202238679E-1
2.593454683E1,6.968733668E-2,1.120992541E0,3.547954261E-1
2.594451283E1,2.292180434E-2,8.015723228E-1,3.802779615E-1
2.595447783E1,-3.466852009E-2,3.278434277E-1,3.805871606E-1
2.596444283E1,-7.931892574E-2,1.206211932E-2,3.742518723E-1
2.597440783E1,-1.702387184E-1,-8.583727479E-2,4.295388460E-1
2.598437383E1,-3.089533746E-1,5.928269774E-2,5.238232613E-1
2.599433883E1,-3.668774068E-1,5.504055619E-1,5.311376452E-1
2.600430383E1,-2.904259264E-1,1.387280107E0,4.507395327E-1
2.601426883E1,-4.196739942E-2,2.119554996E0,4.626289308E-1
2.602423383E1,3.355572820E-1,2.530206203E0,4.674523175E-1
2.603419983E1,6.187027097E-1,2.483758450E0,3.523259759E-1
2.604416483E1,6.247093678E-1,2.118085146E0,3.375813663E-1
2.605412983E1,3.594183028E-1,1.877961755E0,4.034751654E-1
2.606409483E1,1.324729472E-1,2.172780514E0,4.937764108E-1
2.607406083E1,-4.117953777E-2,2.630513430E0,4.967082739E-1
2.608402583E1,-1.443434507E-1,3.025877237E0,4.138996303E-1
2.609399083E1,-2.181939632E-1,3.134519100E0,3.243316710E-1
2.610395583E1,-3.244287074E-1,2.905126095E0,2.506930828E-1
2.611392083E1,-4.108110070E-1,2.602196932E0,1.715180874E-1
2.612388683E1,-5.223074555E-1,2.286303759E0,1.050089225E-1
2.613385183E1,-6.775103807E-1,1.893027067E0,1.012647897E-1
2.614381683E1,-8.289486766E-1,1.563164234E0,1.369217336E-1
2.615378183E1,-9.896664023E-1,1.246879339E0,1.669731140E-1
2.616374683E1,-1.073302627E0,9.484843016E-1,2.241555750E-1
2.617371283E1,-1.124958038E0,7.263657451E-1,3.299984038E-1
2.618367783E1,-1.139688611E0,5.894694328E-1,3.978962898E-1
2.619364283E1,-1.137405753E0,6.184694171E-1,4.383635521E-1
2.620360783E1,-1.119591832E0,7.684525251E-1,4.794902205E-1
2.621357383E1,-1.111255050E0,9.613595009E-1,5.759944320E-1
2.622353883E1,-1.068071127E0,1.108787656E0,6.656792760E-1
2.623350383E1,-9.591571689E-1,1.258279085E0,6.807509065E-1
2.624346883E1,-8.044000268E-1,1.438893795E0,6.027976274E-1
2.625343383E1,-5.983920097E-1,1.609036326E0,5.002238154E-1
2.626339983E1,-3.769812286E-1,1.612882853E0,4.245327413E-1
2.627336483E1,-2.057777643E-1,1.330759645E0,3.090141416E-1
2.628332983E1,-7.889861614E-2,9.363931417E-1,1.532499045E-1
2.629329483E1,-2.715765685E-2,5.041413307E-1,-5.260046571E-2
2.630326083E1,-1.932213828E-2,3.086029887E-1,-6.210800260E-2
2.631322583E1,-4.505732656E-2,3.780885935E-1,4.850772396E-2
2.632319083E1,-2.810487710E-2,4.835292995E-1,1.016760841E-1
2.633315583E1,4.602288082E-2,4.991290271E-1,9.016989917E-2
2.634312083E1,1.633111686E-1,3.928922415E-1,7.255499065E-2
2.635308683E1,3.167816699E-1,1.966859847E-1,3.114203736E-2
2.636305183E1,5.200767517E-1,-1.078531146E-2,-1.383739710E-2
2.637301683E1,7.794705033E-1,-2.117759436E-1,-3.734272346E-2
2.638298183E1,1.034346938E0,-5.293948054E-1,-1.215090826E-1
2.639294683E1,1.220496297E0,-9.702558517E-1,-3.503766060E-1
2.640291283E1,1.253858447E0,-1.485756397E0,-6.930932403E-1
2.641287783E1,1.164266229E0,-2.036865950E0,-1.068571687E0
2.642284283E1,1.118052006E0,-2.411062002E0,-1.459608912E0
2.643280783E1,1.134707928E0,-2.507720709E0,-1.879174829E0
2.644277383E1,1.152016521E0,-2.549054623E0,-2.314597607E0
2.645273883E1,1.053490162E0,-2.796030998E0,-2.756872416E0
2.646270383E1,8.087653518E-1,-2.647309780E0,-2.700886488E0
2.647266883E1,5.909349918E-1,-1.995394826E0,-1.943644166E0
2.648263383E1,5.806612968E-1,-1.558777809E0,-1.018310308E0
2.649259983E1,6.654406786E-1,-1.648952961E0,-4.126790166E-1
2.650256483E1,6.411113143E-1,-1.645016551E0,6.172306463E-2
2.651252983E1,4.423830509E-1,-1.395579934E0,5.126489997E-1
2.652249483E1,4.358281493E-1,-1.353684664E0,9.190703630E-1
2.653245983E1,8.302130103E-1,-1.642619610E0,1.120499372E0
2.654242583E1,1.272354245E0,-2.118934870E0,1.108563900E0
2.655239083E1,1.586912990E0,-2.531805992E0,9.725301862E-1
2.656235583E1,1.644891620E0,-2.877883196E0,8.226510882E-1
2.657232083E1,1.366980314E0,-3.163583040E0,7.472966313E-1
2.658228683E1,9.179745317E-1,-3.209482908E0,7.428379059E-1
2.659225183E1,5.979858637E-1,-2.521610737E0,6.001303196E-1
2.660221683E1,3.582883179E-1,-1.339802623E0,2.195841670E-1
2.661218183E1,-9.870825708E-2,-5.987608433E-1,-3.029397726E-1
2.662214683E1,-4.526836872E-1,1.349104643E-1,-9.427222013E-1
2.663211283E1,-5.761877894E-1,9.769966602E-1,-1.408925653E0
2.664207783E1,-5.542244911E-1,1.518434882E0,-1.393871307E0
2.665204283E1,-3.696231544E-1,1.615008831E0,-1.310561061E0
2.666200783E1,-1.168449670E-1,1.136016726E0,-1.245081186E0
2.667197383E1,7.282483578E-2,2.253805548E-1,-1.084303498E0
2.668193883E1,1.933893561E-1,-7.694771290E-1,-7.815951109E-1
2.669190383E1,2.562596500E-1,-1.457495809E0,-4.277064800E-1
2.670186883E1,2.805843055E-1,-1.681996703E0,-1.153163090E-1
2.671183383E1,2.269383967E-1,-1.535890341E0,1.091799140E-1
2.672179983E1,5.825340375E-2,-9.980680943E-1,2.765925229E-1
2.673176483E1,-1.869425029E-1,-5.235199332E-1,4.375188351E-1
2.674172983E1,-4.162045121E-1,-2.911172807E-1,5.588225126E-1
2.675169483E1,-5.972997546E-1,-1.927025616E-1,6.540635824E-1
2.676166083E1,-7.559294105E-1,-1.698485315E-1,7.532259822E-1
2.677162583E1,-8.949605227E-1,-1.942502707E-1,8.598645926E-1
2.678159083E1,-9.957610369E-1,-2.803001106E-1,9.908888340E-1
2.679155550E1,-9.964457154E-1,-4.728969634E-1,1.120714426E0
2.680152050E1,-9.644685388E-1,-7.624556422E-1,1.310047388E0
2.681148650E1,-9.693878889E-1,-1.101244926E0,1.416669011E0
2.682145150E1,-1.021358848E0,-1.291648865E0,1.331874371E0
2.683141650E1,-9.248408675E-1,-1.158792377E0,1.133891821E0
2.684138150E1,-6.612037420E-1,-7.229822278E-1,7.939294577E-1
2.685134650E1,-1.907118857E-1,-4.888848960E-2,1.562038362E-1
2.686131250E1,4.621346593E-1,6.788111329E-1,-5.918929577E-1
2.687127750E1,1.101826787E0,1.243519783E0,-1.141692996E0
2.688124250E1,1.260815144E0,1.249424100E0,-1.219112158E0
2.689120750E1,8.011823893E-1,5.604122877E-1,-8.774349093E-1
2.690117350E1,-6.766144931E-2,-2.377067804E-1,-5.053798556E-1
2.691113850E1,-7.747906446E-1,-8.742930889E-1,-3.978222013E-1
2.692110350E1,-9.782384634E-1,-1.350797057E0,-3.908253610E-1
2.693106850E1,-9.267944098E-1,-1.213765502E0,-2.748947442E-1
2.694103350E1,-8.103302717E-1,-5.592011213E-1,-1.673525125E-1
2.695099950E1,-4.706909657E-1,3.223307729E-1,-7.064488530E-2
2.696096450E1,1.157179177E-1,1.083766699E0,-6.871416233E-3
2.697092950E1,6.590752006E-1,1.373623610E0,-6.874436885E-2
2.698089450E1,1.038993478E0,9.794723392E-1,-2.686862350E-1
2.699085950E1,1.126998186E0,3.411646560E-2,-5.130299330E-1
2.700082550E1,9.009350538E-1,-7.020388246E-1,-6.960986257E-1
2.701079050E1,5.482262969E-1,-8.939651251E-1,-6.706441045E-1
2.702075550E1,1.207064539E-1,-6.885092258E-1,-3.360148966E-1
2.703072050E1,-2.520093322E-1,-4.690088034E-1,4.488530383E-2
2.704068650E1,-3.549166322E-1,-1.510322988E-1,1.758263260E-1
2.705065150E1,-2.513582706E-1,2.218462080E-1,1.472918838E-1
2.706061650E1,-1.231520995E-1,5.287210345E-1,1.289813668E-1
2.707058150E1,-7.990848273E-2,7.527410984E-1,1.696592867E-1
2.708054650E1,-1.186167672E-1,9.506735802E-1,2.353023589E-1
2.709051250E1,-2.996275723E-1,1.121658564E0,2.523548603E-1
2.710047750E1,-4.664370716E-1,1.084662437E0,2.479645163E-1
2.711044250E1,-5.230990648E-1,8.890575171E-1,2.399358898E-1
2.712040750E1,-5.103411674E-1,5.100718737E-1,2.499330193E-1
2.713037350E1,-4.458546042E-1,5.096046627E-2,3.050878644E-1
2.714033850E1,-3.189613819E-1,-1.209899858E-1,4.059751034E-1
2.715030350E1,-1.126998290E-1,2.988248467E-1,5.112434626E-1
2.716026850E1,2.102584392E-1,1.280029893E0,5.257142782E-1
2.717023350E1,6.380771399E-1,2.231597900E0,5.192158818E-1
2.718019950E1,8.067687154E-1,2.559616566E0,4.002705812E-1
2.719016450E1,8.065633774E-1,2.473175764E0,3.082109690E-1
2.720012950E1,6.549720168E-1,2.324810982E0,3.771674037E-1
2.721009450E1,3.040765524E-1,2.429154634E0,5.232756138E-1
2.722006050E1,-8.700367808E-2,2.519158602E0,6.497495174E-1
2.723002550E1,-3.416817784E-1,2.444503784E0,6.650062203E-1
2.723999050E1,-3.678406477E-1,2.489646673E0,5.525447726E-1
2.724995550E1,-3.103544414E-1,2.485974073E0,3.967796564E-1
2.725992050E1,-3.608601987E-1,2.365045309E0,2.428696901E-1
2.726988650E1,-5.007187724E-1,2.197135925E0,1.438613534E-1
2.727985150E1,-6.599658728E-1,1.987010121E0,1.130932719E-1
2.728981650E1,-8.189118505E-1,1.718842149E0,1.440786272E-1
2.729978150E1,-9.536967278E-1,1.466994643E0,1.502441019E-1
2.730974650E1,-1.102451086E0,1.177084804E0,1.502867043E-1
2.731971250E1,-1.232685685E0,8.690568805E-1,1.662499905E-1
2.732967750E1,-1.321141005E0,5.838568211E-1,1.973077655E-1
2.733964250E1,-1.278894424E0,3.661045730E-1,2.673131227E-1
2.734960750E1,-1.149435282E0,2.268837988E-1,3.462660015E-1
2.735957250E1,-1.016131282E0,2.622141242E-1,4.306597114E-1
2.736953850E1,-9.091008902E-1,5.041924119E-1,5.118498802E-1
2.737950350E1,-8.227465153E-1,9.074016809E-1,5.960391164E-1
2.738946850E1,-7.628863454E-1,1.336672306E0,6.838920116E-1
2.739943350E1,-6.681837440E-1,1.641644597E0,7.379614711E-1
2.740939950E1,-5.054004192E-1,1.751364231E0,7.647634745E-1
2.741936450E1,-3.149995208E-1,1.612236619E0,6.547799706E-1
2.742932950E1,-1.626262367E-1,1.276927829E0,3.259879649E-1
2.743929450E1,-1.040583849E-1,8.499697447E-1,1.363797486E-2
2.744925950E1,-1.091785803E-1,5.841535330E-1,-9.272041917E-2
2.745922550E1,-1.351043135E-1,4.937147498E-1,-3.525813296E-2
2.746919050E1,-1.489042789E-1,4.602411985E-1,5.097555369E-2
2.747915550E1,-9.485148638E-2,4.245745540E-1,8.701568842E-2
2.748912050E1,-3.267866001E-2,2.702169418E-1,5.518185720E-2
2.749908650E1,4.612446204E-2,8.740839362E-2,-9.091896936E-3
2.750905150E1,2.054528743E-1,-3.598225117E-2,-6.827186048E-2
2.751901650E1,4.616751075E-1,-1.729805470E-1,-9.974984825E-2
2.752898150E1,7.666975856E-1,-3.992626965E-1,-1.182516217E-1
2.753894650E1,1.053389311E0,-7.078659534E-1,-2.232140750E-1
2.754891250E1,1.223558187E0,-1.118572354E0,-4.713833928E-1
2.755887750E1,1.250723243E0,-1.606389999E0,-7.761830688E-1
2.756884250E1,1.204268336E0,-2.019452572E0,-1.087157726E0
2.757880750E1,1.207681179E0,-2.179095984E0,-1.465007067E0
2.758877250E1,1.247533798E0,-2.144767761E0,-1.897887945E0
2.759873850E1,1.226370692E0,-2.220057964E0,-2.347135782E0
2.760870350E1,1.039153218E0,-2.508121729E0,-2.728236437E0
2.761866850E1,7.630870342E-1,-2.379765749E0,-2.535456181E0
2.762863350E1,6.080817580E-1,-1.817958474E0,-1.703469038E0
2.763859950E1,6.701366901E-1,-1.448125601E0,-8.250601292E-1
2.764856450E1,7.145259976E-1,-1.540701389E0,-2.641813755E-1
2.765852950E1,6.126512289E-1,-1.463571072E0,1.846434325E-1
2.766849450E1,5.598005652E-1,-1.346412420E0,7.263202667E-1
2.767845950E1,8.572986722E-1,-1.622241735E0,1.142234325E0
2.768842550E1,1.309708953E0,-2.184484243E0,1.261316180E0
2.769839050E1,1.746579051E0,-2.667706728E0,1.183856606E0
2.770835550E1,2.005079269E0,-2.988505125E0,1.014801264E0
2.771832050E1,1.963578939E0,-3.257313967E0,9.214820266E-1
2.772828550E1,1.629754066E0,-3.350799084E0,9.246671796E-1
2.773825150E1,1.215968728E0,-2.983414888E0,9.161058664E-1
2.774821650E1,9.092643261E-1,-1.878050327E0,7.315911651E-1
2.775818150E1,5.001111627E-1,-7.222149968E-1,3.089483678E-1
2.776814650E1,-8.531527221E-2,-2.842854336E-2,-3.741822839E-1
2.777811250E1,-5.917145610E-1,2.621395290E-1,-1.034221530E0
2.778807750E1,-8.937324286E-1,7.503606081E-1,-1.458283901E0
2.779804271E1,-9.916986823E-1,1.240641236E0,-1.515050530E0
2.780800771E1,-8.870934248E-1,1.371322274E0,-1.410046816E0
2.781797271E1,-5.941399336E-1,1.032652617E0,-1.274800658E0
2.782793871E1,-2.649561465E-1,1.742109656E-1,-1.058066249E0
2.783790371E1,-2.876639180E-2,-7.777285576E-1,-7.298540473E-1
2.784786871E1,1.337447613E-1,-1.507331133E0,-3.600245714E-1
2.785783371E1,2.398018688E-1,-1.880786896E0,-1.189425588E-2
2.786779971E1,3.081585765E-1,-1.815073729E0,2.454946637E-1
2.787776471E1,2.561450601E-1,-1.392333746E0,4.209255576E-1
2.788772971E1,8.734004945E-2,-9.247748852E-1,5.547879934E-1
2.789769471E1,-1.402256638E-1,-5.230581164E-1,6.518530250E-1
2.790765971E1,-3.700242341E-1,-2.606635392E-1,7.159601450E-1
2.791762571E1,-5.665785670E-1,-1.270789206E-1,7.875573635E-1
2.792759071E1,-7.469605803E-1,-8.883459121E-2,9.043111801E-1
2.793755571E1,-9.074410200E-1,-1.713840961E-1,1.061885953E0
2.794752071E1,-1.013956547E0,-3.433992565E-1,1.219509125E0
2.795748571E1,-1.005690336E0,-4.957957566E-1,1.359182000E0
2.796745171E1,-9.067770839E-1,-6.932667494E-1,1.438547134E0
2.797741671E1,-8.212785125E-1,-7.746141553E-1,1.399919510E0
2.798738171E1,-8.421835303E-1,-8.722448349E-1,1.283467770E0
2.799734671E1,-7.902267575E-1,-9.455534816E-1,1.061632991E0
2.800731271E1,-5.068760514E-1,-6.278055906E-1,6.198598742E-1
2.801727771E1,-1.968828961E-2,-7.425468415E-2,3.261855617E-2
2.802724271E1,5.455186367E-1,5.042113662E-1,-4.803653955E-1
2.803720771E1,8.051721454E-1,7.838218808E-1,-7.723625898E-1
2.804717271E1,5.708901286E-1,4.874672294E-1,-7.598654628E-1
2.805713871E1,-5.920019746E-2,1.982369870E-1,-6.213932633E-1
2.806710371E1,-6.950946450E-1,-4.670566320E-2,-5.261687636E-1
2.807706871E1,-8.610613942E-1,-5.724781752E-1,-6.858347654E-1
2.808703371E1,-6.143314838E-1,-8.808573484E-1,-8.948329687E-1
2.809699871E1,-2.781800628E-1,-5.697811246E-1,-9.322065115E-1
2.810696471E1,2.166933119E-1,2.441687882E-1,-8.951462507E-1
2.811692971E1,8.199374080E-1,9.954810739E-1,-8.842898607E-1
2.812689471E1,1.148775697E0,1.354890347E0,-9.192907214E-1
2.813685971E1,1.065501451E0,1.111814857E0,-9.500784278E-1
2.814682571E1,8.705209494E-1,4.379590154E-1,-9.031471014E-1
2.815679071E1,6.999719739E-1,-2.045209557E-1,-7.068528533E-1
2.816675571E1,4.334520996E-1,-5.132771730E-1,-4.196312129E-1
2.817672071E1,8.557138592E-2,-4.536016583E-1,-4.905845225E-2
2.818668571E1,-1.654629707E-1,-3.314445615E-1,2.811301053E-1
2.819665171E1,-2.714575529E-1,-2.183433622E-1,4.506711960E-1
2.820661671E1,-2.563086748E-1,-7.669941336E-2,4.540523589E-1
2.821658171E1,-2.180140764E-1,1.343208551E-1,4.197474420E-1
2.822654671E1,-2.934710383E-1,3.426500857E-1,4.137763977E-1
2.823651171E1,-4.607275724E-1,5.159893632E-1,4.392400086E-1
2.824647771E1,-6.118755341E-1,5.818450451E-1,4.560720026E-1
2.825644271E1,-6.519386172E-1,5.915735364E-1,4.356714487E-1
2.826640771E1,-6.292844415E-1,5.264009237E-1,3.882618546E-1
2.827637271E1,-6.238562465E-1,2.806433737E-1,3.229185343E-1
2.828633871E1,-5.106615424E-1,2.083590478E-1,3.394479752E-1
2.829630371E1,-2.751834095E-1,5.345153213E-1,4.305151701E-1
2.830626871E1,1.034009010E-1,1.351943016E0,4.956494570E-1
2.831623371E1,5.212910771E-1,2.167729616E0,5.110377669E-1
2.832619871E1,8.340561390E-1,2.330464840E0,4.940156341E-1
2.833616471E1,9.907927513E-1,2.165335655E0,4.426353276E-1
2.834612971E1,1.025992632E0,1.900513768E0,5.094782114E-1
2.835609471E1,7.915563583E-1,1.743433952E0,6.329244971E-1
2.836605971E1,2.869645059E-1,2.009116173E0,6.696505547E-1
2.837602571E1,-1.317068189E-1,2.529737234E0,5.962259173E-1
2.838599071E1,-2.718713880E-1,2.846928120E0,5.455496907E-1
2.839595571E1,-3.199423254E-1,2.679872751E0,4.911189973E-1
2.840592071E1,-3.524627090E-1,2.357749701E0,4.183369279E-1
