"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.043075625E0,2.809507599E0,-7.157216492E0,4.328399048E0
4.053009625E0,3.052602081E0,-6.645879822E0,3.406166840E0
4.062943625E0,2.985242157E0,-6.486611023E0,2.719993744E0
4.072877625E0,2.682272186E0,-6.576723633E0,1.823957062E0
4.082811625E0,2.141147461E0,-6.907236328E0,1.019380188E0
4.092745625E0,1.557511139E0,-7.641609192E0,7.246430969E-1
4.102679625E0,1.169517975E0,-8.914412384E0,1.126707001E0
4.112613625E0,1.049766998E0,-1.092203751E1,2.278112640E0
4.122546625E0,1.007554779E0,-1.391835663E1,3.653452606E0
4.132480625E0,4.900808716E-1,-1.727946716E1,4.213138733E0
4.142414625E0,-4.300556946E-1,-2.021950333E1,3.791465607E0
4.152348625E0,-1.145118713E0,-2.231514542E1,2.953059082E0
4.162282625E0,-1.328786774E0,-2.285297699E1,1.813778229E0
4.172216625E0,-3.671864319E-1,-2.047352509E1,9.759704590E-2
4.182150625E0,1.594334564E0,-1.637340134E1,-2.077529755E0
4.192084625E0,3.040926361E0,-1.327140198E1,-3.254232788E0
4.202017625E0,3.577710114E0,-1.118279526E1,-3.336561584E0
4.211951625E0,3.581901398E0,-9.842482452E0,-2.912643127E0
4.221885625E0,3.460204468E0,-8.898695068E0,-2.373464355E0
4.231819625E0,3.312611389E0,-8.100405121E0,-1.836979980E0
4.241753625E0,3.160228271E0,-7.315437469E0,-1.281634827E0
4.251687625E0,3.093766479E0,-6.649771729E0,-4.812492371E-1
4.261621625E0,3.177592163E0,-6.039041748E0,7.198530579E-1
4.271555625E0,3.166964264E0,-5.379962311E0,1.832189941E0
4.281488625E0,2.908601532E0,-4.653972015E0,2.816542969E0
4.291422625E0,2.727478180E0,-4.005520477E0,3.708687744E0
4.301356625E0,2.559976501E0,-3.467988281E0,4.537663879E0
4.311286417E0,2.080373840E0,-3.122506714E0,4.831053772E0
4.321220417E0,1.327888641E0,-2.996768188E0,4.481081543E0
4.331154417E0,4.857398987E-1,-3.343447266E0,3.760929108E0
4.341088417E0,-3.463796997E-1,-4.199666748E0,2.844085693E0
4.351022417E0,-1.165027313E0,-5.354215851E0,1.898052979E0
4.360955417E0,-1.816622314E0,-6.524182892E0,1.210832062E0
4.370889417E0,-2.076781311E0,-7.328011322E0,1.016386414E0
4.380823417E0,-1.715133362E0,-7.628137207E0,1.181493073E0
4.390757417E0,-1.069825287E0,-7.711962891E0,1.491648102E0
4.400691417E0,-5.891748047E-1,-7.947572937E0,1.613794098E0
4.410625417E0,-3.540138245E-1,-8.299191742E0,1.472188568E0
4.420559417E0,-1.381626892E-1,-8.702602844E0,1.141526184E0
4.430493417E0,4.903802490E-1,-8.775201874E0,8.131091309E-1
4.440427417E0,1.300495605E0,-8.163124695E0,1.103654938E0
4.450360417E0,1.954335938E0,-7.568860474E0,2.109263763E0
4.460294417E0,2.522404633E0,-7.447313232E0,3.009940796E0
4.470228417E0,3.106040955E0,-7.677983551E0,3.671265564E0
4.480162417E0,3.658991089E0,-8.259973297E0,4.312082977E0
4.490096417E0,4.482578430E0,-9.179960175E0,5.019511871E0
4.500030417E0,5.731281738E0,-1.039348663E1,5.745202789E0
4.509964417E0,7.203619995E0,-1.202090240E1,5.939349060E0
4.519897417E0,8.769364014E0,-1.366343674E1,5.615722046E0
4.529831417E0,1.015039215E1,-1.458656708E1,4.419559479E0
4.539765417E0,1.078956299E1,-1.406400375E1,2.914888458E0
4.549699417E0,1.023122406E1,-1.237476654E1,2.873724060E0
4.559633417E0,9.179660797E0,-1.089299789E1,4.088298340E0
4.569567417E0,8.442593536E0,-1.092039093E1,5.530698853E0
4.579501417E0,8.321794739E0,-1.337363937E1,6.227499847E0
4.589435417E0,7.653733978E0,-1.615006577E1,4.903353424E0
4.599369417E0,5.617368622E0,-1.816397781E1,1.028810577E0
4.609302417E0,3.299588470E0,-1.850137619E1,-1.765877838E0
4.619236417E0,1.264270935E0,-1.519759644E1,-1.237626343E0
4.629170417E0,-3.800596619E-1,-9.847272491E0,-5.328918457E-1
4.639104417E0,-1.267264709E0,-6.023174744E0,-5.330415344E-1
4.649038417E0,-1.763183441E0,-3.773053894E0,-3.393443298E-1
4.658972417E0,-2.121089172E0,-2.703378296E0,2.405497742E-1
4.668906417E0,-2.330503693E0,-3.100203094E0,1.180445251E0
4.678840417E0,-2.549647980E0,-5.101840668E0,2.526296539E0
4.688773417E0,-3.122506714E0,-8.083639984E0,3.455713806E0
4.698707417E0,-3.945794678E0,-1.150462601E1,4.071682892E0
4.708641417E0,-4.895569611E0,-1.449271225E1,4.700674896E0
4.718575417E0,-5.778583374E0,-1.596669708E1,5.299280090E0
4.728509417E0,-5.711223450E0,-1.529938477E1,5.478906555E0
4.738443417E0,-4.965623932E0,-1.259450958E1,5.323679352E0
4.748377417E0,-4.092190247E0,-9.680070190E0,5.193001099E0
4.758311417E0,-3.079246674E0,-7.777975616E0,4.329446869E0
4.768245417E0,-2.036065979E0,-6.908433838E0,3.451223145E0
4.778178417E0,-1.030756531E0,-6.845564575E0,2.899769897E0
4.788112417E0,-3.152444458E-1,-7.122339020E0,2.311642914E0
4.798046417E0,5.972579956E-2,-7.394024048E0,1.536255341E0
4.807980417E0,6.092330933E-2,-7.586074677E0,7.647596741E-1
4.817914417E0,-2.796185303E-1,-7.653733978E0,2.704875183E-1
4.827848417E0,-5.442681885E-1,-7.786507874E0,3.385958862E-1
4.837782417E0,-3.638932800E-1,-8.278983765E0,7.487429810E-1
4.847716417E0,1.312770081E-1,-8.855135651E0,1.084195404E0
4.857649417E0,6.526428223E-1,-9.143585815E0,1.720073090E0
4.867583417E0,1.008303223E0,-9.084758148E0,2.394720154E0
4.877517417E0,1.180295563E0,-8.701555023E0,2.791095886E0
4.887451417E0,1.238674164E0,-8.192164307E0,2.747386780E0
4.897385417E0,1.220561829E0,-7.680528259E0,2.425855408E0
4.907319417E0,1.113235016E0,-7.240443420E0,2.063309326E0
4.917253417E0,1.042731628E0,-6.962172089E0,1.958227844E0
4.927187417E0,1.039737854E0,-6.890920258E0,2.170187073E0
4.937121417E0,1.052162018E0,-7.005881195E0,2.539918213E0
4.947054417E0,9.937834167E-1,-7.202123108E0,2.941233673E0
4.956988417E0,8.643026733E-1,-7.569010162E0,3.322790222E0
4.966922417E0,6.854246521E-1,-8.134534149E0,3.564687195E0
4.976856417E0,3.471281433E-1,-8.846902771E0,3.548520813E0
4.986790417E0,-4.249662781E-1,-9.629774780E0,3.417393494E0
4.996724417E0,-1.277443542E0,-1.025592270E1,3.396137695E0
5.006658417E0,-1.742825775E0,-1.067235672E1,3.743116150E0
5.016592417E0,-1.775308228E0,-1.070034851E1,4.367617493E0
5.026525417E0,-1.469943237E0,-1.023436752E1,5.444178772E0
5.036459417E0,-1.074465637E0,-9.362131348E0,6.945706329E0
5.046393417E0,-8.083190918E-1,-8.301137695E0,7.887996826E0
5.056327417E0,-5.977070618E-1,-7.341782684E0,7.459887085E0
5.066261417E0,-1.989363098E-1,-6.854096832E0,6.152206421E0
5.076195417E0,4.629872131E-1,-7.087910614E0,5.315446472E0
5.086129417E0,1.146016846E0,-8.051606598E0,5.568270721E0
5.096063417E0,1.560953979E0,-9.372010803E0,6.462660828E0
5.105997417E0,1.534159698E0,-1.037642212E1,7.006779327E0
5.115930417E0,1.313518524E0,-1.053898407E1,6.477180634E0
5.125864417E0,1.545685730E0,-1.020802231E1,5.350922699E0
5.135798417E0,2.210603027E0,-9.652976532E0,4.455185394E0
5.145732417E0,3.095113678E0,-9.128916321E0,3.721560974E0
5.155666417E0,3.817212067E0,-9.048832855E0,3.242257690E0
5.165600417E0,3.964056702E0,-9.239985352E0,3.400927734E0
5.175534417E0,3.143014069E0,-9.277706909E0,3.601360931E0
5.185468417E0,1.965113525E0,-9.447304230E0,2.928510132E0
5.195401417E0,1.241069183E0,-9.922416229E0,2.638263702E0
5.205335417E0,8.048762512E-1,-1.062430664E1,2.898871765E0
5.215269417E0,4.132905579E-1,-1.124850861E1,3.027304688E0
5.225203417E0,1.761836243E-1,-1.174308014E1,3.327280884E0
5.235137417E0,1.196012878E-1,-1.248329086E1,3.374133453E0
5.245071417E0,-8.277786255E-2,-1.354862549E1,2.871478729E0
5.255005417E0,-5.542973328E-1,-1.458372299E1,1.957030334E0
5.264939417E0,-9.415420532E-1,-1.557885361E1,9.957293701E-1
5.274873417E0,-9.187893677E-1,-1.680061295E1,1.633103943E-1
5.284806417E0,-3.867956543E-1,-1.805904602E1,-3.179388428E-1
5.294740417E0,6.791377258E-1,-1.850526810E1,-4.420307922E-1
5.304674417E0,1.625320129E0,-1.720088058E1,-8.677455139E-1
5.314608375E0,1.904639282E0,-1.470751556E1,-1.463057556E0
5.324542375E0,1.865869904E0,-1.219169724E1,-1.862427063E0
5.334476375E0,1.712888031E0,-1.034094589E1,-2.248324585E0
5.344410375E0,1.522334290E0,-8.943451996E0,-2.414928131E0
5.354344375E0,1.384470978E0,-7.704328766E0,-2.279908905E0
5.364278375E0,1.627715149E0,-6.676566010E0,-1.913620605E0
5.374211375E0,2.268981628E0,-5.877078552E0,-1.013841705E0
5.384145375E0,2.975512390E0,-5.187312927E0,3.875440979E-1
5.394079375E0,3.482657776E0,-4.583169250E0,1.936822357E0
5.404013375E0,3.935316467E0,-4.159101105E0,3.244802399E0
5.413947375E0,3.976780243E0,-3.787723389E0,4.177812195E0
5.423881375E0,3.372636566E0,-3.418441315E0,4.403991852E0
5.433815375E0,2.411485291E0,-3.281625824E0,3.846251678E0
5.443749375E0,1.332678680E0,-3.504362640E0,2.972368927E0
5.453683375E0,2.112107849E-1,-4.225562897E0,2.230361938E0
5.463616375E0,-6.203100586E-1,-5.144951019E0,1.591041412E0
5.473550375E0,-1.203347626E0,-6.003266144E0,1.148411865E0
5.483484375E0,-1.499581604E0,-6.562952271E0,1.197210388E0
5.493418375E0,-1.429078217E0,-6.689588928E0,1.496737518E0
5.503352375E0,-1.154998169E0,-6.616540833E0,1.779499512E0
5.513286375E0,-1.127156067E0,-6.515800323E0,1.898202667E0
5.523220375E0,-1.322350159E0,-6.581663361E0,1.809586945E0
5.533154375E0,-1.383423157E0,-6.904392242E0,1.611249390E0
5.543088375E0,-8.319699097E-1,-7.448361053E0,1.428778839E0
5.553021375E0,4.143383789E-1,-7.604935455E0,1.389859772E0
5.562955375E0,1.700613556E0,-7.357350311E0,2.143542480E0
5.572889375E0,2.680026855E0,-7.368876343E0,3.646417236E0
5.582823375E0,3.584146729E0,-7.862699432E0,4.880151672E0
5.592757375E0,4.639003143E0,-8.788973236E0,5.662574615E0
5.602691375E0,6.116580505E0,-1.010548553E1,6.261179810E0
5.612625375E0,7.848928070E0,-1.175550430E1,6.630162506E0
5.622559375E0,9.461374969E0,-1.331630859E1,6.517895966E0
5.632493375E0,1.068358337E1,-1.414528473E1,5.720803528E0
5.642427375E0,1.102696930E1,-1.342393478E1,4.177961884E0
5.652360375E0,1.042222687E1,-1.169098846E1,3.656147003E0
5.662294375E0,9.266929321E0,-1.005728577E1,4.230652313E0
5.672228375E0,7.926017761E0,-9.525142365E0,4.971312103E0
5.682162375E0,7.300917664E0,-1.212074478E1,5.559289398E0
5.692096375E0,7.017107849E0,-1.615530487E1,5.015619965E0
5.702030375E0,5.628744965E0,-1.970921448E1,1.673819275E0
5.711964375E0,3.485202484E0,-2.141551620E1,-2.022444305E0
5.721898375E0,1.562001801E0,-1.968316864E1,-1.622476044E0
5.731832375E0,-2.764750671E-1,-1.413884811E1,-3.607498169E-1
5.741765375E0,-1.402433624E0,-8.508007507E0,-2.640509033E-1
5.751699375E0,-1.889520721E0,-5.131928101E0,-2.525248718E-1
5.761633375E0,-2.438129883E0,-3.252286835E0,1.839674377E-1
5.771567375E0,-2.839744720E0,-2.816243591E0,9.445358276E-1
5.781501375E0,-2.982248383E0,-4.197271729E0,2.011367340E0
5.791435375E0,-3.305576019E0,-6.778354340E0,2.755170593E0
5.801369375E0,-3.922293549E0,-9.873468018E0,3.075504456E0
5.811303375E0,-4.947361908E0,-1.279748749E1,3.539838867E0
5.821237375E0,-6.050717468E0,-1.480331635E1,4.315974884E0
5.831170375E0,-6.255042572E0,-1.541000473E1,4.965025177E0
5.841104375E0,-5.345982971E0,-1.392898453E1,5.521118774E0
5.851038375E0,-4.199517059E0,-1.114716934E1,5.527705078E0
5.860972375E0,-3.124602356E0,-8.792116699E0,5.601651306E0
5.870906375E0,-2.092049561E0,-7.502099304E0,5.109025726E0
5.880840375E0,-1.096619568E0,-7.177274780E0,4.381538544E0
5.890774375E0,-2.492317200E-1,-7.454797668E0,3.230432281E0
5.900708375E0,3.534150696E-1,-7.930508423E0,1.642085266E0
5.910642375E0,5.839356995E-1,-8.378526764E0,-2.097138977E-1
5.920576375E0,4.074526978E-1,-8.690777435E0,-1.898801422E0
5.930509375E0,5.987548828E-2,-8.714128876E0,-2.589165802E0
5.940443375E0,-1.194515991E-1,-8.526269531E0,-1.462159424E0
5.950377375E0,1.260379028E-1,-8.498726807E0,7.321275330E-1
5.960311375E0,4.472698975E-1,-8.404123535E0,2.621348877E0
5.970245375E0,7.119195557E-1,-8.035589905E0,3.839216309E0
5.980179375E0,9.821076965E-1,-7.516170044E0,4.300706635E0
5.990113375E0,1.208886108E0,-7.070995789E0,4.105662231E0
6.000047375E0,1.316961365E0,-6.768025818E0,3.391048279E0
6.009981375E0,1.277742920E0,-6.594835968E0,2.590812378E0
6.019914375E0,1.138682098E0,-6.579268341E0,2.251168671E0
6.029848375E0,9.506730652E-1,-6.705006866E0,2.467019806E0
6.039782375E0,7.873626709E-1,-6.997798004E0,3.018922119E0
6.049716375E0,5.840853882E-1,-7.426506500E0,3.580703888E0
6.059650375E0,2.444416809E-1,-8.003257141E0,3.963757324E0
6.069584375E0,-3.007246399E-1,-8.534203033E0,4.316723328E0
6.079518375E0,-8.738827515E-1,-8.925339661E0,4.404740295E0
6.089452375E0,-1.471589813E0,-9.213939514E0,4.239783325E0
6.099386375E0,-1.976190491E0,-9.514065399E0,3.889960785E0
6.109320375E0,-2.109563141E0,-9.903405762E0,3.776796112E0
6.119253375E0,-1.923200684E0,-1.014814682E1,4.577481079E0
6.129187375E0,-1.528770905E0,-9.999206543E0,6.166875916E0
6.139121375E0,-9.148974609E-1,-9.588909760E0,7.596103821E0
6.149055375E0,-4.881349182E-1,-8.598120117E0,7.670499115E0
6.158989375E0,-2.068698120E-1,-7.370073853E0,6.228697357E0
6.168923375E0,1.243913269E-1,-6.627468109E0,5.087021484E0
6.178857375E0,5.466632080E-1,-6.684349823E0,5.215005341E0
6.188791375E0,8.053253174E-1,-7.296427002E0,6.308331757E0
6.198725375E0,8.711883545E-1,-8.142617340E0,7.286547546E0
6.208659375E0,8.750802612E-1,-8.838370514E0,7.480993195E0
6.218592375E0,8.888516235E-1,-9.100625153E0,7.046297150E0
6.228526375E0,1.103205872E0,-9.023535461E0,6.494694214E0
6.238460375E0,1.739682312E0,-8.735684052E0,5.472919006E0
6.248394375E0,2.586770782E0,-8.236172791E0,4.095184021E0
6.258328375E0,3.239563293E0,-7.550897827E0,2.948269043E0
6.268262375E0,3.580404510E0,-6.937623138E0,2.226919098E0
6.278196375E0,3.696862335E0,-6.674021301E0,1.363664246E0
6.288130375E0,3.598516846E0,-6.892866211E0,7.198530579E-1
6.298064375E0,3.280727692E0,-7.755222931E0,6.276448059E-1
6.307997500E0,2.884651337E0,-9.254954224E0,1.156045990E0
6.317931500E0,2.752476196E0,-1.155013138E1,2.219584351E0
6.327865500E0,2.668201447E0,-1.465407669E1,3.657344513E0
6.337799500E0,2.230811005E0,-1.821681793E1,4.448599091E0
6.347733500E0,1.326242065E0,-2.128633484E1,4.515360260E0
6.357667500E0,3.173400879E-1,-2.318857910E1,4.017196198E0
6.367601500E0,-4.423301697E-1,-2.336416397E1,2.875969391E0
6.377535500E0,-4.679269409E-1,-2.093905701E1,9.958790588E-1
6.387469500E0,5.237608337E-1,-1.697380280E1,-1.196312256E0
6.397403500E0,1.810036011E0,-1.364831818E1,-3.059637451E0
6.407336500E0,2.636317749E0,-1.143082947E1,-4.002227325E0
6.417270500E0,3.007396088E0,-1.001597168E1,-4.357738037E0
6.427204500E0,3.166964264E0,-8.966953125E0,-4.161795502E0
6.437138500E0,3.090922394E0,-8.019124146E0,-3.380570068E0
6.447072500E0,2.961142273E0,-7.256609802E0,-2.294578400E0
6.457006500E0,2.925516357E0,-6.698719940E0,-9.196875000E-1
6.466940500E0,3.016527100E0,-6.281088409E0,7.379653931E-1
6.476874500E0,3.378175049E0,-5.895789642E0,2.531086578E0
6.486808500E0,3.722908173E0,-5.354365540E0,4.252357178E0
6.496742500E0,3.871549072E0,-4.787943420E0,5.334456940E0
6.506675500E0,3.910019073E0,-4.319417725E0,5.949677582E0
6.516609500E0,3.411106567E0,-3.842060394E0,5.877078552E0
6.526543500E0,2.480491791E0,-3.521876221E0,5.065017242E0
6.536477500E0,1.471889191E0,-3.453767853E0,3.910019073E0
6.546411500E0,3.879931641E-1,-3.873345337E0,2.668800201E0
6.556345500E0,-6.686595154E-1,-4.860991516E0,1.408570862E0
6.566279500E0,-1.470841370E0,-5.983806610E0,2.341131592E-1
6.576213500E0,-1.934726715E0,-6.885082397E0,-3.089575195E-1
6.586147500E0,-1.893113251E0,-7.286846924E0,-3.592529297E-3
6.596081500E0,-1.362616425E0,-7.277117157E0,6.233038330E-1
6.606015500E0,-9.605525208E-1,-7.196734314E0,1.383872223E0
6.615948500E0,-8.267308044E-1,-7.243736572E0,2.041754150E0
6.625882500E0,-8.077203369E-1,-7.431895294E0,2.574945374E0
6.635816500E0,-7.544311523E-1,-7.783963165E0,2.858006744E0
6.645750500E0,-3.594026184E-1,-8.202193451E0,2.830763397E0
6.655684500E0,4.667294312E-1,-8.158783722E0,2.615211639E0
6.665618500E0,1.270408173E0,-7.728428650E0,2.887196045E0
6.675552500E0,1.902843018E0,-7.674690399E0,3.289259949E0
6.685486500E0,2.632575531E0,-8.091723175E0,3.607348480E0
6.695420500E0,3.484903107E0,-8.710236969E0,4.107458496E0
6.705354500E0,4.397106171E0,-9.491462402E0,4.807402954E0
6.715288500E0,5.498515778E0,-1.057745407E1,5.332361298E0
6.725221500E0,6.976841583E0,-1.188408691E1,5.599705353E0
6.735155500E0,8.716374207E0,-1.316527267E1,5.526507568E0
6.745089500E0,1.060230240E1,-1.419243668E1,4.618495789E0
6.755023500E0,1.207149719E1,-1.421938065E1,3.156036987E0
6.764957500E0,1.205188797E1,-1.268746628E1,2.601889343E0
6.774891500E0,1.053673874E1,-1.016745667E1,3.616629181E0
6.784825500E0,8.461154938E0,-7.804919586E0,4.937183075E0
6.794759500E0,6.606811066E0,-6.099366302E0,5.570965118E0
6.804693500E0,5.782624969E0,-6.062093811E0,5.665269012E0
6.814627500E0,5.476212158E0,-8.401279449E0,5.031486969E0
6.824561500E0,4.939278717E0,-1.100286942E1,3.340603180E0
6.834494500E0,4.078718262E0,-1.390847717E1,1.122964783E0
6.844428500E0,3.103047180E0,-1.766401749E1,-5.989045715E-1
6.854362500E0,1.817071381E0,-2.070718918E1,-8.222401428E-1
6.864296500E0,1.097218323E-1,-1.955638229E1,-3.076103210E-1
6.874230500E0,-1.438957672E0,-1.387629410E1,3.198847961E-1
6.884164500E0,-2.267335052E0,-9.006620636E0,9.054670715E-1
6.894098500E0,-2.901865540E0,-6.334826660E0,1.104253693E0
6.904032500E0,-3.409759369E0,-5.032385101E0,1.161734161E0
6.913966500E0,-3.853137360E0,-4.816833344E0,1.343156891E0
6.923900500E0,-4.318669281E0,-5.311105499E0,1.513802032E0
6.933834500E0,-4.856351166E0,-6.571185150E0,1.802401886E0
6.943767500E0,-5.457950134E0,-8.252937927E0,2.683320007E0
6.953701500E0,-6.130351868E0,-9.795629883E0,4.005370789E0
6.963635500E0,-6.510112152E0,-1.086515579E1,5.336552582E0
6.973569500E0,-6.077811127E0,-1.117067047E1,6.275250549E0
6.983503500E0,-5.225184174E0,-1.101768860E1,6.571783905E0
6.993437500E0,-3.766617279E0,-1.058957886E1,5.779032440E0
7.003371500E0,-2.198777618E0,-9.728569336E0,4.045786743E0
7.013305500E0,-9.848020935E-1,-9.020990753E0,2.237696686E0
7.023239500E0,-4.101470947E-2,-8.647517395E0,5.486091614E-1
7.033173500E0,6.486012268E-1,-8.492290192E0,-8.267308044E-1
7.043107500E0,1.059197388E0,-8.473878479E0,-1.502725067E0
7.053040500E0,1.098864899E0,-8.502169647E0,-9.698332214E-1
7.062974500E0,9.092092896E-1,-8.425678711E0,7.665559387E-1
7.072908500E0,8.399034119E-1,-8.289012909E0,2.934647369E0
7.082842500E0,1.046773224E0,-8.309220886E0,4.543801117E0
7.092776500E0,1.361119537E0,-8.260572052E0,5.313350830E0
7.102710500E0,1.654958496E0,-8.031248932E0,5.207221527E0
7.112644500E0,2.001787262E0,-7.779771881E0,4.242627411E0
7.122578500E0,2.273771667E0,-7.487429810E0,3.060535583E0
7.132512500E0,2.354603577E0,-7.159761200E0,2.213147736E0
7.142446500E0,2.282004547E0,-6.869814148E0,1.893412628E0
7.152380500E0,2.157613220E0,-6.697971497E0,2.087259521E0
7.162313500E0,1.836081848E0,-6.749015350E0,2.618355103E0
7.172247500E0,1.394051056E0,-7.042405243E0,3.183130646E0
7.182181500E0,9.398954773E-1,-7.536378021E0,3.633544006E0
7.192115500E0,4.596940613E-1,-8.192313995E0,3.917653198E0
7.202049500E0,-3.442840576E-3,-8.955427094E0,3.988156586E0
7.211983500E0,-4.552033997E-1,-9.624236298E0,3.941304016E0
7.221917500E0,-8.912466431E-1,-1.009770172E1,3.761228485E0
7.231851500E0,-1.267115021E0,-1.026131149E1,3.567830658E0
7.241785500E0,-1.374741211E0,-1.021445892E1,3.926035767E0
7.251719500E0,-1.046324158E0,-1.010683273E1,5.203628998E0
7.261653500E0,-7.179071045E-1,-9.577982483E0,6.735693054E0
7.271586500E0,-5.640270996E-1,-8.664581909E0,7.397915955E0
7.281520500E0,-4.076023865E-1,-7.784561920E0,6.844067688E0
7.291454500E0,-2.993774414E-3,-7.331753540E0,5.699697418E0
7.301388500E0,5.188211060E-1,-7.490722961E0,5.158872070E0
7.311325917E0,8.647517395E-1,-8.195607147E0,5.777685242E0
7.321259917E0,9.979747009E-1,-9.197773132E0,6.784491577E0
7.331193917E0,1.045875092E0,-9.900262299E0,7.313940582E0
7.341127917E0,1.127156067E0,-9.779164124E0,7.137756958E0
7.351061917E0,1.366208954E0,-8.986113281E0,6.502627716E0
7.360995917E0,1.822759552E0,-7.977211304E0,5.755830688E0
7.370929917E0,2.430795135E0,-7.044500885E0,4.741689606E0
7.380863917E0,2.985541534E0,-6.493945770E0,3.784579926E0
7.390796917E0,3.189866638E0,-6.347849579E0,3.209625549E0
7.400730917E0,2.977308655E0,-6.489006042E0,2.092498627E0
7.410664917E0,2.499053192E0,-6.816974030E0,8.562194824E-1
7.420598917E0,2.054178314E0,-7.380402374E0,4.511618042E-1
7.430532917E0,1.789378967E0,-8.323441315E0,1.051712952E0
7.440466917E0,1.656605072E0,-9.983339539E0,2.252964935E0
7.450400917E0,1.636696472E0,-1.259585678E1,3.543281708E0
7.460334917E0,1.435215454E0,-1.599558701E1,4.398902435E0
7.470268917E0,8.108638000E-1,-1.945160019E1,4.228706360E0
7.480202917E0,-2.544708252E-2,-2.208372665E1,3.364403687E0
7.490136917E0,-6.017486572E-1,-2.339634705E1,2.376757507E0
7.500069917E0,-6.288423157E-1,-2.264850220E1,1.142274628E0
7.510003917E0,3.453318787E-1,-1.930819839E1,-5.019062805E-1
7.519937917E0,1.792372742E0,-1.532138901E1,-2.298919373E0
7.529871917E0,2.841241608E0,-1.235171448E1,-3.343297577E0
7.539805917E0,3.390599213E0,-1.046204407E1,-3.716621246E0
7.549739917E0,3.683240662E0,-9.245673523E0,-3.682043152E0
7.559673917E0,3.840563507E0,-8.269852753E0,-3.323089600E0
7.569607917E0,3.851191406E0,-7.435787201E0,-2.682421875E0
7.579541917E0,3.801494751E0,-6.729855194E0,-1.773212585E0
7.589475917E0,3.778742065E0,-6.222560120E0,-5.089416504E-1
7.599409917E0,3.791465607E0,-5.841752014E0,9.993218994E-1
7.609343917E0,3.830384674E0,-5.530100098E0,2.480641479E0
7.619276917E0,3.582649841E0,-5.006938019E0,3.640279999E0
7.629210917E0,3.024310913E0,-4.340074768E0,4.167633362E0
7.639144917E0,2.547402649E0,-3.866459656E0,4.555776215E0
7.649078917E0,2.118993530E0,-3.602109375E0,4.784500580E0
7.659012917E0,1.498683472E0,-3.532055054E0,4.561763763E0
7.668946917E0,7.463479614E-1,-3.793561249E0,4.037553864E0
7.678880917E0,-6.182144165E-2,-4.389771423E0,3.349734192E0
7.688814917E0,-1.030157776E0,-5.228627014E0,2.387086029E0
7.698748917E0,-1.717378693E0,-6.182144165E0,1.542841644E0
7.708682917E0,-1.777553558E0,-7.097790070E0,1.288969574E0
7.718616917E0,-1.441801758E0,-7.697892151E0,1.364712067E0
7.728550917E0,-7.083270264E-1,-7.914791107E0,1.584305420E0
7.738483917E0,-1.058299255E-1,-8.102949829E0,1.698368225E0
7.748417917E0,2.209405518E-1,-8.422086182E0,1.557361450E0
7.758351917E0,5.260061646E-1,-8.865015106E0,1.260678406E0
7.768285917E0,1.073417816E0,-9.143735504E0,1.015039215E0
7.778219917E0,1.778002625E0,-8.881929932E0,1.244212646E0
7.788153917E0,2.285447388E0,-8.389454041E0,1.964215393E0
7.798087917E0,2.634671173E0,-8.159532166E0,2.523302765E0
7.808021917E0,2.869532776E0,-8.217162323E0,2.692900085E0
7.817955917E0,3.150199127E0,-8.310418396E0,3.010090485E0
7.827889917E0,3.567231903E0,-8.467741241E0,3.626808014E0
7.837823917E0,4.062851257E0,-8.854836273E0,4.339176636E0
7.847757917E0,4.770729218E0,-9.579179993E0,4.949158173E0
7.857691917E0,5.970035248E0,-1.067999084E1,5.441634064E0
7.867624917E0,7.591762848E0,-1.213840805E1,5.659281464E0
7.877558917E0,9.417815552E0,-1.366193985E1,5.132377167E0
7.887492917E0,1.107307343E1,-1.448328186E1,3.696263580E0
7.897426917E0,1.166299667E1,-1.375115433E1,2.856509857E0
7.907360917E0,1.078537170E1,-1.169188660E1,3.493585052E0
7.917294917E0,9.030271454E0,-9.396110687E0,4.761298828E0
7.927228917E0,7.202871552E0,-7.954757996E0,5.481451263E0
7.937162917E0,6.130052490E0,-8.791967010E0,5.764362946E0
7.947096917E0,5.457201691E0,-1.174218201E1,4.936883698E0
7.957030917E0,4.249962158E0,-1.437715256E1,2.376907196E0
7.966964917E0,2.796933746E0,-1.685644684E1,1.004411316E-1
7.976898917E0,1.230890350E0,-1.857202927E1,-1.110690308E-1
7.986831917E0,-4.022135925E-1,-1.715597397E1,4.137396240E-1
7.996765917E0,-1.631008301E0,-1.227402603E1,4.218228149E-1
8.006699917E0,-2.370919647E0,-7.909402313E0,4.436773682E-1
8.016633917E0,-2.781366119E0,-5.421276398E0,7.629634094E-1
8.026567917E0,-2.958747253E0,-4.354145508E0,1.200204163E0
8.036501917E0,-2.795137482E0,-4.668791199E0,1.621577911E0
8.046435917E0,-2.588267670E0,-6.088738403E0,2.078876953E0
8.056369917E0,-3.082689514E0,-8.048014069E0,2.437980194E0
8.066303917E0,-4.149221649E0,-1.039977356E1,2.707120514E0
8.076237917E0,-5.057682495E0,-1.231354385E1,3.364403687E0
8.086171917E0,-5.294340363E0,-1.314985474E1,4.307292938E0
8.096105917E0,-4.694986725E0,-1.246068787E1,4.976251831E0
8.106038917E0,-3.508254547E0,-1.062355820E1,5.000501404E0
8.115972917E0,-2.251617737E0,-9.000633087E0,4.819527740E0
