"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.872837292E0,5.993536377E0,3.839964752E0,-6.410718842E0
9.882817292E0,5.740562439E0,3.267555084E0,-6.092779999E0
9.892765292E0,5.475014648E0,2.938090210E0,-6.197711792E0
9.902745292E0,5.311853943E0,3.597019958E0,-5.965095520E0
9.912693292E0,4.881049805E0,5.151836700E0,-4.077221375E0
9.922642292E0,3.958967285E0,6.879693604E0,-2.421963501E-1
9.932621292E0,3.099903717E0,8.070916443E0,3.065924377E0
9.942570292E0,2.756068726E0,7.482789459E0,2.960693207E0
9.952549292E0,2.959046631E0,6.746919708E0,-1.257085876E0
9.962498292E0,2.412533112E0,7.225175171E0,-2.335892487E0
9.972477292E0,2.014810181E0,7.601642303E0,-2.925815735E0
9.982426292E0,1.856738892E0,7.406597900E0,-3.022963715E0
9.992405292E0,2.217788086E0,7.347021790E0,-3.513643341E0
1.000235429E1,2.857407990E0,7.087760925E0,-4.287833405E0
1.001233329E1,3.491489410E0,7.176077271E0,-4.866529999E0
1.002228229E1,3.428021393E0,8.115523682E0,-4.872816925E0
1.003223129E1,2.864143982E0,9.468709717E0,-4.671784973E0
1.004221029E1,2.334545288E0,1.010758118E1,-4.666545868E0
1.005215929E1,2.375859375E0,9.677525482E0,-4.924010468E0
1.006213829E1,2.704276428E0,8.552165680E0,-5.535638580E0
1.007208729E1,3.181334381E0,7.165449371E0,-6.509064331E0
1.008206629E1,2.912493439E0,5.324876862E0,-7.389982452E0
1.009201529E1,2.013313293E0,3.294499054E0,-7.365134125E0
1.010199429E1,1.270557861E0,1.693278809E0,-6.382277985E0
1.011194329E1,5.227130127E-1,1.105900269E0,-4.921016693E0
1.012192229E1,4.300556946E-1,1.311722260E0,-3.852089539E0
1.013187129E1,7.123686218E-1,2.240840149E0,-3.259920959E0
1.014181929E1,1.179247742E0,4.100572815E0,-3.140768738E0
1.015179929E1,1.659898224E0,5.887856140E0,-4.133803711E0
1.016174729E1,1.832639008E0,7.209906921E0,-5.879024506E0
1.017172729E1,1.837728424E0,8.343200226E0,-7.139553223E0
1.018167529E1,1.943258972E0,8.984017639E0,-6.863976288E0
1.019162429E1,2.054328003E0,9.085207214E0,-5.982010345E0
1.020160329E1,2.620600433E0,8.865763550E0,-5.713618469E0
1.021155229E1,4.284989319E0,8.341703339E0,-5.759273529E0
1.022150387E1,6.452332306E0,8.374485168E0,-4.817132721E0
1.023145287E1,8.056696014E0,9.291029205E0,-3.406466217E0
1.024143187E1,8.413703613E0,9.589807892E0,-2.467019806E0
1.025138088E1,8.144263916E0,9.734107819E0,-2.988385620E0
1.026135987E1,8.407117310E0,1.010488678E1,-4.296066284E0
1.027130887E1,8.108488312E0,1.129416367E1,-5.415588226E0
1.028125787E1,7.372319183E0,1.264330811E1,-5.542823639E0
1.029123687E1,6.912924500E0,1.362317047E1,-4.754712524E0
1.030118587E1,6.726112976E0,1.376866791E1,-3.350183258E0
1.031116487E1,6.749614105E0,1.372106689E1,-2.106868744E0
1.032111388E1,7.300169220E0,1.343665833E1,-1.408271484E0
1.033109287E1,7.858807526E0,1.303998322E1,-1.774110718E0
1.034104187E1,7.957153015E0,1.261831009E1,-2.420017548E0
1.035102087E1,7.549400940E0,1.240635086E1,-2.650089111E0
1.036096988E1,6.895410919E0,1.289643173E1,-2.601739655E0
1.037094887E1,6.043532410E0,1.323128540E1,-3.065625000E0
1.038089787E1,4.745282135E0,1.312904800E1,-3.801644440E0
1.039084588E1,3.479813690E0,1.300405792E1,-3.553759918E0
1.040082587E1,2.634671173E0,1.245964005E1,-1.061742096E0
1.041077387E1,1.821112976E0,1.065020279E1,-7.343728638E-1
1.042075387E1,1.066831512E0,8.266709290E0,-2.237247620E0
1.043070188E1,8.439450073E-1,6.480174408E0,-3.384461975E0
1.044068187E1,1.040486298E0,5.156327362E0,-4.397704926E0
1.045062987E1,1.676064606E0,4.310586090E0,-3.596720581E0
1.046060987E1,3.045716400E0,4.089046783E0,-1.906884613E0
1.047055787E1,3.689976654E0,3.709885254E0,-8.792715454E-1
1.048050687E1,3.801794128E0,3.927981720E0,-6.216572571E-1
1.049048587E1,3.177442474E0,3.996539154E0,-1.063388672E0
1.050043488E1,2.568059692E0,4.253554688E0,-1.272204437E0
1.051041387E1,2.356998596E0,4.415966949E0,-1.607207794E0
1.052036287E1,2.375559998E0,4.680915985E0,-2.033820648E0
1.053034187E1,2.383942566E0,5.253325653E0,-2.387834473E0
1.054029088E1,2.532733154E0,6.332132263E0,-2.661914520E0
1.055026987E1,2.858904877E0,7.629484406E0,-3.203188934E0
1.056021887E1,3.323838043E0,8.920250244E0,-3.919449463E0
1.057019787E1,3.577560425E0,9.549242249E0,-4.255800018E0
1.058014687E1,4.111350403E0,9.189989319E0,-4.127516785E0
1.059012587E1,5.048850861E0,7.947872314E0,-3.768563232E0
1.060007487E1,5.842051392E0,6.656507721E0,-3.621119843E0
1.061002388E1,5.992937622E0,5.670208740E0,-3.804638214E0
1.062000287E1,5.839506683E0,4.209845581E0,-4.426894226E0
1.062995187E1,5.628445587E0,2.772983551E0,-5.565875702E0
1.063993087E1,5.513484650E0,1.251697083E0,-6.869365082E0
1.064987988E1,5.673501892E0,-6.421646118E-2,-8.439150696E0
1.065985887E1,6.367458801E0,-5.029541016E-2,-1.004486160E1
1.066980787E1,7.781568146E0,1.410367126E0,-1.126452530E1
1.067978688E1,9.294322357E0,2.954256592E0,-1.223795105E1
1.068973487E1,1.020398071E1,4.299509125E0,-1.301618271E1
1.069968387E1,1.020158569E1,5.090015259E0,-1.247625549E1
1.070966287E1,9.424252167E0,5.023553467E0,-1.110465775E1
1.071961188E1,7.982899475E0,4.580175476E0,-9.900112610E0
1.072959087E1,6.533463593E0,4.717440033E0,-8.047415314E0
1.073953987E1,5.759722595E0,5.863157501E0,-5.525908813E0
1.074951887E1,5.651497650E0,8.028404846E0,-3.903133392E0
1.075946788E1,6.446943512E0,1.033899994E1,-3.959266663E0
1.076944687E1,7.361840973E0,1.221684494E1,-4.143383789E0
1.077939587E1,8.209228821E0,1.544338531E1,-3.649860077E0
1.078937488E1,1.028331573E1,1.986998016E1,-3.924688568E0
1.079932387E1,9.670340424E0,1.427042450E1,-1.844015350E0
1.080930287E1,6.376290436E0,5.631589050E0,-3.200344849E-1
1.081925187E1,3.556454315E0,3.690725098E0,-1.967957611E0
1.082920088E1,3.071612549E0,5.337750092E0,-4.005819855E0
1.083917987E1,2.898871765E0,6.768025818E0,-2.822231140E0
1.084912887E1,3.480262756E0,8.888067169E0,-7.857160950E-1
1.085910787E1,3.945345612E0,1.109702362E1,-6.105802917E-1
1.086905688E1,3.725602570E0,1.361523697E1,-1.772913208E0
1.087903587E1,4.442611542E0,1.670241714E1,-2.553539886E0
1.088898487E1,5.134472809E0,1.772913208E1,-3.559448090E0
1.089896388E1,5.357808380E0,1.593810654E1,-4.973707123E0
1.090891287E1,5.091212769E0,1.232162704E1,-5.977369995E0
1.091889187E1,4.551734619E0,9.025780792E0,-6.084247742E0
1.092884087E1,4.439917145E0,6.985224152E0,-6.051016846E0
1.093881988E1,4.225712585E0,5.136867828E0,-5.919290771E0
1.094876887E1,3.881428528E0,4.001628571E0,-5.582640839E0
1.095874787E1,3.756887512E0,3.360062714E0,-6.027216339E0
1.096869687E1,3.345991974E0,3.526815948E0,-6.247258759E0
1.097864487E1,3.424129486E0,4.567152557E0,-5.996829529E0
1.098862487E1,3.712729340E0,6.022426300E0,-4.314028931E0
1.099857287E1,3.533102875E0,7.895331573E0,-1.083596649E0
1.100855288E1,2.821632385E0,8.045319672E0,1.694626007E0
1.101850087E1,2.048789520E0,7.111860809E0,1.509011993E0
1.102848087E1,1.632205811E0,6.047723694E0,-1.144070892E0
1.103842887E1,1.692979431E0,6.179150391E0,-2.621797943E0
1.104840888E1,1.949396210E0,6.449787598E0,-3.285966797E0
1.105835687E1,2.435435486E0,6.653513947E0,-3.749702454E0
1.106833687E1,2.991828461E0,6.840175781E0,-4.459676056E0
1.107828488E1,3.421584778E0,6.791526947E0,-4.940326538E0
1.108826487E1,3.773652649E0,6.581813049E0,-5.170098724E0
1.109821287E1,3.964056702E0,6.520889740E0,-5.006788330E0
1.110819287E1,3.667523346E0,6.698121185E0,-4.400099945E0
1.111814088E1,3.172203369E0,7.131619720E0,-3.894451447E0
1.112811987E1,2.881058807E0,7.573201447E0,-3.899989929E0
1.113806887E1,2.854414215E0,7.997718658E0,-4.626728668E0
1.114804787E1,2.755769348E0,8.076604614E0,-5.470523987E0
1.115799688E1,2.308948517E0,7.717800751E0,-5.874833221E0
1.116797587E1,2.057621155E0,6.986870728E0,-5.994584198E0
1.117792487E1,2.037712555E0,6.139033813E0,-5.864953766E0
1.118790388E1,1.785936127E0,5.492378540E0,-5.264701996E0
1.119785287E1,1.553170166E0,5.642216949E0,-4.220772858E0
1.120780187E1,1.641187134E0,6.284680939E0,-3.542682953E0
1.121775513E1,2.094893646E0,7.167095947E0,-3.270848236E0
1.122770412E1,2.528392181E0,7.617060242E0,-3.661685486E0
1.123768312E1,2.803220673E0,7.521409149E0,-4.438270569E0
1.124763212E1,2.931803284E0,7.013365631E0,-4.932842102E0
1.125761113E1,3.642375641E0,6.255491638E0,-4.882995758E0
1.126756012E1,3.901187439E0,5.674998779E0,-4.965025177E0
1.127753912E1,4.157604218E0,5.770799561E0,-5.657335510E0
1.128748812E1,4.727319489E0,6.467899933E0,-6.252946930E0
1.129743713E1,4.746928711E0,7.085515594E0,-6.120322723E0
1.130741612E1,4.350403290E0,7.372319183E0,-5.326972504E0
1.131736512E1,3.593427429E0,7.176376648E0,-4.966821442E0
1.132734413E1,3.332370300E0,6.980434113E0,-5.221741333E0
1.133729212E1,3.732937317E0,7.401358795E0,-5.656736755E0
1.134727212E1,4.492008820E0,8.571176147E0,-5.863157501E0
1.135722012E1,5.357808380E0,1.042207718E1,-6.064339142E0
1.136720013E1,5.986950073E0,1.256816437E1,-5.876330109E0
1.137714812E1,6.426585846E0,1.467488342E1,-5.362149353E0
1.138709712E1,7.224127350E0,1.593122086E1,-4.542603607E0
1.139707613E1,8.625363464E0,1.553514450E1,-3.603157196E0
1.140702512E1,1.006117767E1,1.432850372E1,-2.748584290E0
1.141700412E1,1.092832443E1,1.339279953E1,-1.702260132E0
1.142695312E1,1.115734818E1,1.325972626E1,-7.297325134E-1
1.143693213E1,1.054766602E1,1.334819229E1,-5.366340637E-1
1.144688112E1,9.183253326E0,1.337019653E1,-6.414161682E-1
1.145683012E1,7.138505402E0,1.364352814E1,-1.676513672E-1
1.146680912E1,5.161566467E0,1.280871414E1,1.260379028E0
1.147675813E1,3.398532715E0,1.058329193E1,4.578977966E-1
1.148673712E1,1.516047363E0,7.567213898E0,-1.410516815E0
1.149668612E1,4.972659302E-1,5.496719513E0,-2.724783783E0
1.150666513E1,2.406994629E-1,4.368216248E0,-3.961511993E0
1.151661412E1,5.382806396E-1,3.680695953E0,-5.368136902E0
1.152656312E1,1.506467285E0,3.813020782E0,-5.325475616E0
1.153654212E1,1.607806549E0,4.302203522E0,-4.200864258E0
1.154649013E1,1.335073700E0,4.831353149E0,-2.960244141E0
1.155647012E1,9.545649719E-1,5.312153320E0,-1.885479126E0
1.156641812E1,8.925938416E-1,5.637875977E0,-1.145717468E0
1.157639812E1,1.517095184E0,5.837261353E0,-8.303233337E-1
1.158634612E1,2.581980743E0,5.842350769E0,-8.149053955E-1
1.159632612E1,3.505560150E0,6.030359802E0,-7.354206848E-1
1.160627412E1,3.880380707E0,6.427783356E0,-6.818321228E-1
1.161625413E1,3.937262421E0,7.078480225E0,-1.070424042E0
1.162620212E1,3.745511169E0,8.275391235E0,-2.155068512E0
1.163618212E1,3.584446106E0,9.264983368E0,-3.436403961E0
1.164613012E1,4.000580750E0,9.456135864E0,-4.412673798E0
1.165611013E1,5.024750977E0,8.336314545E0,-4.638853455E0
1.166605812E1,6.198310547E0,6.775360565E0,-4.684807892E0
1.167600712E1,6.769822083E0,5.264701996E0,-4.716841278E0
1.168598613E1,7.263495483E0,3.931574249E0,-4.658312988E0
1.169593512E1,7.599247284E0,2.136357422E0,-5.287903748E0
1.170591412E1,7.616012421E0,9.903405762E-1,-6.643933868E0
1.171586312E1,7.319928131E0,-1.094224548E-1,-8.036488037E0
1.172584213E1,7.260651398E0,-2.826123047E-1,-9.585167542E0
1.173579112E1,8.168363800E0,1.216220856E0,-1.098939743E1
1.174577012E1,9.035211182E0,3.309916992E0,-1.245275436E1
1.175571912E1,9.265731812E0,5.166356506E0,-1.291723846E1
1.176569813E1,9.060957642E0,5.383105774E0,-1.253912476E1
1.177564712E1,8.373287659E0,4.157155151E0,-1.143397293E1
1.178562612E1,7.091203766E0,3.430566101E0,-9.366322632E0
1.179557513E1,5.409600677E0,3.700005798E0,-7.073241119E0
1.180555412E1,4.151167603E0,4.373754730E0,-4.531376953E0
1.181550312E1,4.584217072E0,5.947432251E0,-2.944975891E0
1.182548212E1,5.809269562E0,8.784931641E0,-3.439697113E0
1.183543113E1,7.163952484E0,1.111663284E1,-4.557123413E0
1.184538012E1,7.983348541E0,1.307575882E1,-4.713248749E0
1.185535912E1,1.107846222E1,2.017684204E1,-4.996010742E0
1.186530812E1,1.444885345E1,2.187476120E1,-4.064048767E0
1.187528713E1,1.175655212E1,9.351204071E0,-1.163530426E0
1.188523612E1,7.282955017E0,2.420017548E0,-1.032103729E0
1.189521512E1,3.933669891E0,4.004472656E0,-2.816542969E0
1.190516413E1,2.873574371E0,5.963598633E0,-3.653901672E0
1.191514312E1,2.717149658E0,7.782915344E0,-1.675166473E0
1.192509212E1,3.072810059E0,9.304052124E0,-3.219804382E-1
1.193507112E1,3.436553650E0,1.117246674E1,-5.399272156E-1
1.194502013E1,3.594175873E0,1.371058868E1,-1.795366516E0
1.195499912E1,3.752396851E0,1.540341843E1,-3.651955719E0
1.196494812E1,4.079616394E0,1.674418030E1,-4.949158173E0
1.197489612E1,4.894970856E0,1.612387024E1,-5.724545746E0
1.198487613E1,4.099225616E0,1.198827026E1,-5.274431763E0
1.199482412E1,3.361110535E0,9.087751923E0,-4.539460144E0
1.200480312E1,3.295696564E0,7.331154785E0,-4.662953339E0
1.201475213E1,3.359463959E0,6.019133148E0,-5.058730316E0
1.202473112E1,3.399730225E0,4.831353149E0,-5.383554840E0
1.203468012E1,3.841162262E0,3.761827240E0,-5.664819946E0
1.204465912E1,4.468208313E0,3.639681244E0,-5.286107483E0
1.205460813E1,5.233267365E0,4.506079559E0,-3.961362305E0
1.206458712E1,4.193679199E0,6.272256775E0,-5.975573730E-1
1.207453612E1,2.668201447E0,7.911497955E0,1.651515656E0
1.208451513E1,1.861079865E0,7.164551239E0,3.676354980E-1
1.209446412E1,1.991009674E0,6.488107910E0,-3.355422363E0
1.210444312E1,1.956132202E0,6.564898224E0,-3.938010864E0
1.211439212E1,2.117047577E0,6.797813873E0,-3.912414093E0
1.212437113E1,2.227817230E0,6.633904724E0,-3.757336578E0
1.213432012E1,2.646496582E0,6.695875854E0,-3.787873077E0
1.214426912E1,3.506907349E0,6.810836792E0,-4.444707184E0
1.215424812E1,4.292922821E0,6.615642700E0,-4.900060272E0
1.216419713E1,4.532724152E0,6.626569977E0,-4.767286377E0
1.217417612E1,4.161945190E0,6.873256989E0,-4.074227600E0
1.218412512E1,3.632346497E0,6.949298859E0,-3.490441589E0
1.219410413E1,3.499871979E0,6.740333405E0,-3.383414154E0
1.220405312E1,3.389850769E0,6.688990173E0,-4.043990479E0
1.221403212E1,3.371289368E0,7.039860535E0,-4.875511322E0
1.222397062E1,3.146157532E0,7.504494324E0,-5.855223999E0
1.223394962E1,2.561174011E0,7.424410858E0,-6.399192810E0
1.224389863E1,1.927541656E0,6.518794098E0,-6.135291595E0
1.225387762E1,1.652114410E0,5.487289124E0,-5.224884796E0
1.226382662E1,1.539548492E0,5.270539856E0,-4.279301147E0
1.227380562E1,1.732497253E0,6.109844513E0,-3.502716064E0
1.228375463E1,2.113305359E0,7.488028564E0,-3.128344574E0
1.229373362E1,2.543959808E0,8.451275482E0,-3.488345947E0
1.230368262E1,2.931503906E0,8.796906738E0,-4.057163086E0
1.231366163E1,3.121309204E0,8.406817932E0,-4.609215088E0
1.232361062E1,3.296744385E0,7.898475037E0,-4.992418213E0
1.233358962E1,3.387605438E0,7.441774750E0,-5.641169128E0
1.234353862E1,3.232677612E0,6.881789246E0,-6.231990509E0
1.235351763E1,2.983445892E0,6.591991882E0,-6.515800323E0
1.236346662E1,3.420836334E0,6.223907318E0,-6.394253082E0
1.237344562E1,3.857927399E0,5.902525635E0,-5.454806671E0
1.238339462E1,3.962859192E0,5.687872009E0,-4.057911530E0
1.239334263E1,3.967349854E0,5.401517487E0,-3.819906464E0
1.240332262E1,4.470303955E0,5.402864685E0,-4.298461304E0
1.241327062E1,5.447172546E0,5.940396881E0,-4.913382568E0
1.242325063E1,6.261329498E0,7.686665497E0,-5.633684692E0
1.243319862E1,6.709946594E0,1.067325485E1,-6.117927704E0
1.244317762E1,6.764133911E0,1.391551254E1,-5.990093536E0
1.245312662E1,6.748416595E0,1.644989227E1,-5.297483826E0
1.246310563E1,7.106771393E0,1.749232452E1,-4.320016479E0
1.247305462E1,7.584428101E0,1.652877823E1,-2.971919861E0
1.248300362E1,8.105644226E0,1.445319443E1,-1.855691071E0
1.249298262E1,8.584498444E0,1.266860550E1,-1.225950623E0
1.250293163E1,8.670419769E0,1.192210785E1,-7.738906860E-1
1.251291062E1,8.268056488E0,1.218960159E1,-5.653742981E-1
1.252285962E1,7.303312683E0,1.254945328E1,-6.421646118E-1
1.253283863E1,6.461163940E0,1.308369232E1,-1.116378479E0
1.254278762E1,5.583239594E0,1.340731934E1,-1.393152924E0
1.255276662E1,4.758155365E0,1.306333466E1,-6.575825500E-1
1.256271562E1,3.093916168E0,1.098415833E1,-8.755293274E-1
1.257269463E1,1.809736633E0,8.136330414E0,-2.127675476E0
1.258264362E1,1.130000153E0,5.828130341E0,-3.149600372E0
1.259262262E1,3.790118408E-1,4.136647797E0,-4.146377563E0
1.260257162E1,5.483097839E-1,3.323688354E0,-5.195695496E0
1.261255062E1,1.429377594E0,3.175945587E0,-4.754712524E0
1.262249962E1,2.055076447E0,3.509452057E0,-3.434308319E0
1.263247862E1,2.632575531E0,3.771557007E0,-1.989812164E0
1.264242763E1,2.522704010E0,4.224814453E0,-1.452429657E0
1.265240662E1,2.156864777E0,4.919519806E0,-1.561852112E0
1.266235562E1,2.296524353E0,5.752088470E0,-1.713337097E0
1.267233462E1,2.721340942E0,6.152655487E0,-1.964963837E0
1.268228363E1,3.492686920E0,6.575376434E0,-1.848805389E0
1.269226262E1,3.843706970E0,7.053781586E0,-1.808239746E0
1.270221162E1,3.889362030E0,7.801626434E0,-2.001637573E0
1.271219063E1,3.866309967E0,8.745563507E0,-2.715652771E0
1.272213962E1,4.002526703E0,9.301507416E0,-3.575165405E0
1.273208762E1,4.409680023E0,9.287436676E0,-4.015848999E0
1.274206762E1,5.281467133E0,8.447832642E0,-4.161196747E0
1.275201563E1,5.995781708E0,6.914720764E0,-4.175566864E0
1.276199562E1,6.442153473E0,5.594017181E0,-4.502786407E0
1.277194362E1,6.621929626E0,4.239783325E0,-5.043611755E0
1.278192362E1,6.774911499E0,2.708767090E0,-5.927972717E0
1.279187162E1,6.564000092E0,1.466350708E0,-6.771318970E0
1.280185162E1,6.479425964E0,5.878276062E-1,-7.477849731E0
1.281179962E1,7.170688477E0,2.847079468E-1,-8.428073730E0
1.282177963E1,8.290509796E0,1.062789917E0,-9.647288361E0
1.283172762E1,9.223968658E0,2.507585449E0,-1.097472794E1
1.284170762E1,9.318122864E0,4.207300873E0,-1.187555466E1
1.285165562E1,8.718918915E0,4.919519806E0,-1.182495987E1
1.286163563E1,7.844437408E0,4.899162140E0,-1.117680771E1
1.287158362E1,6.818321228E0,4.967569885E0,-1.027927414E1
1.288156362E1,5.888005829E0,4.984335022E0,-9.466913452E0
1.289151163E1,5.406606903E0,5.570366364E0,-8.218808899E0
1.290149062E1,5.595963135E0,7.305707703E0,-6.600374451E0
1.291143962E1,6.439159698E0,9.551487579E0,-5.650898895E0
1.292138862E1,7.467820587E0,1.116273697E1,-5.214107208E0
1.293136763E1,8.243657227E0,1.310644501E1,-4.557572479E0
1.294131662E1,1.036729111E1,1.627131363E1,-4.288881226E0
1.295129562E1,1.199680252E1,1.574500809E1,-2.586471405E0
1.296124462E1,9.196425934E0,8.056696014E0,9.446855164E-1
1.297122363E1,5.909710693E0,5.004393311E0,-3.954776001E-1
1.298117262E1,4.319268036E0,6.158343658E0,-2.567161560E0
1.299115162E1,4.038601685E0,6.673572235E0,-2.950364685E0
1.300110063E1,3.459456024E0,7.601492615E0,-8.451425171E-1
1.301107962E1,2.223625946E0,9.439071350E0,9.849517822E-1
1.302102862E1,2.020498352E0,1.338576416E1,9.192384338E-1
1.303100762E1,2.249073029E0,1.747166748E1,-8.093669128E-1
1.304095663E1,3.476370850E0,1.983285736E1,-2.660567322E0
1.305093562E1,3.996239777E0,1.770742722E1,-5.012326813E0
1.306088462E1,4.356091461E0,1.297262329E1,-6.268963623E0
1.307086362E1,4.575984192E0,8.594826965E0,-6.561455383E0
1.308081263E1,4.846322021E0,5.655688934E0,-6.693780212E0
1.309079162E1,5.154531097E0,4.048331451E0,-6.842870178E0
1.310074062E1,4.754263458E0,3.061284027E0,-6.890022125E0
1.311071963E1,4.436474304E0,3.025209045E0,-6.418352966E0
1.312066862E1,4.179907837E0,3.210074615E0,-4.978197784E0
1.313064762E1,3.647315369E0,4.364773407E0,-3.398233337E0
1.314059662E1,3.184627533E0,6.835685120E0,-1.659598846E0
1.315057563E1,2.500849457E0,7.854017487E0,1.285826111E-1
1.316052462E1,1.866917725E0,6.923552399E0,1.179996185E0
1.317050362E1,2.149530029E0,5.631888428E0,-1.385818176E0
1.318045262E1,1.830543365E0,5.320835266E0,-4.781806183E0
1.319043163E1,1.148262177E0,5.579946442E0,-5.045258331E0
1.320038062E1,1.353934479E0,6.073021088E0,-4.366120605E0
1.321035962E1,1.863624573E0,6.628066864E0,-3.984414368E0
1.322028900E1,2.517015839E0,7.023394775E0,-3.954776001E0
1.323026800E1,3.266058197E0,7.291786652E0,-4.236490173E0
1.324021700E1,3.851939850E0,7.467221832E0,-4.278702393E0
1.325019600E1,4.040996704E0,8.038134613E0,-3.757336578E0
1.326014500E1,3.536695404E0,8.923393707E0,-3.317700806E0
1.327012400E1,3.116668854E0,9.374405823E0,-3.219055939E0
1.328007300E1,2.958747253E0,9.090146942E0,-3.524271240E0
1.329005200E1,3.094514923E0,8.289611664E0,-4.279301147E0
1.330000100E1,3.093916168E0,7.905959473E0,-5.157375183E0
1.330998000E1,2.863096161E0,7.746990051E0,-5.757626953E0
1.331992900E1,2.520159302E0,7.604187012E0,-5.943390656E0
1.332990800E1,2.196232910E0,7.254813538E0,-5.573060760E0
1.333985600E1,2.251917114E0,6.886728973E0,-4.932842102E0
1.334983600E1,2.246678009E0,6.727160797E0,-4.465364227E0
1.335978400E1,2.124232635E0,6.849606171E0,-4.524491272E0
1.336976400E1,2.262245636E0,6.974296875E0,-4.514312439E0
1.337971200E1,2.756966858E0,7.087311859E0,-4.487667847E0
1.338969200E1,3.462449799E0,7.149582367E0,-4.921615448E0
1.339964000E1,3.971840515E0,6.969656525E0,-5.445975037E0
1.340962000E1,4.265978851E0,6.320456543E0,-5.602250061E0
1.341956800E1,4.195475464E0,5.547763367E0,-5.962550812E0
1.342954800E1,3.883075104E0,5.136269073E0,-6.440806274E0
1.343949600E1,3.582949219E0,5.317841492E0,-6.649322662E0
1.344947600E1,3.495680695E0,5.320386200E0,-6.228547668E0
1.345942400E1,3.388503571E0,4.770130463E0,-5.268144836E0
1.346940400E1,3.453618164E0,4.263434143E0,-4.211192780E0
1.347935200E1,3.739074554E0,4.498744812E0,-3.604953461E0
1.348933200E1,4.345912628E0,5.299878845E0,-3.491339722E0
1.349928000E1,5.017416229E0,6.734944611E0,-3.835025024E0
1.350926000E1,5.535189514E0,9.129515076E0,-4.443509674E0
1.351920800E1,6.062542877E0,1.194306427E1,-5.286556549E0
1.352918800E1,6.587800598E0,1.453776855E1,-5.913602600E0
1.353913600E1,6.955585785E0,1.626802048E1,-5.774392090E0
1.354911600E1,7.431296539E0,1.621577911E1,-4.839586029E0
1.355906400E1,8.078101501E0,1.450169357E1,-3.778891754E0
1.356904400E1,8.627608795E0,1.253448441E1,-2.851420441E0
1.357899200E1,8.483308868E0,1.135134476E1,-1.652862854E0
1.358897100E1,7.968080292E0,1.079764618E1,-4.767585754E-1
1.359892000E1,7.333998871E0,1.070633606E1,-1.466949463E-1
1.360889900E1,6.366261292E0,1.103999222E1,-7.704478455E-1
1.361884800E1,5.860612793E0,1.235710327E1,-2.076931000E0
1.362882700E1,5.493725739E0,1.452788910E1,-3.026855621E0
1.363877600E1,5.453309784E0,1.573512863E1,-2.219434662E0
1.364875500E1,5.710325317E0,1.408855270E1,-4.420307922E-1
1.365870400E1,3.867357788E0,1.018047958E1,-1.115180969E0
1.366868300E1,2.070195007E0,7.020401001E0,-1.773661652E0
1.367863200E1,1.431173859E0,5.298381958E0,-2.343376923E0
1.368861100E1,1.407223663E0,4.159699860E0,-3.089874573E0
1.369856000E1,2.249971161E0,3.722309418E0,-3.370091858E0
1.370853900E1,2.719245300E0,3.433260498E0,-2.847827911E0
1.371848800E1,2.776576080E0,3.300187225E0,-2.054178314E0
1.372846700E1,2.523452454E0,3.843706970E0,-1.612895966E0
1.373841600E1,2.562970276E0,4.607867889E0,-1.745520172E0
1.374839500E1,2.614612885E0,5.171894989E0,-2.251468048E0
1.375834400E1,2.574496307E0,5.596711578E0,-2.560126190E0
1.376832300E1,2.564916229E0,6.207740936E0,-2.685415649E0
1.377827200E1,2.532733154E0,6.926246796E0,-2.781216431E0
1.378825100E1,2.724035339E0,7.788154449E0,-3.063828735E0
1.379820000E1,2.853965149E0,8.590785370E0,-3.716471558E0
1.380817900E1,3.092718658E0,8.955876160E0,-4.109254761E0
1.381812800E1,3.585643616E0,8.267008667E0,-3.802392883E0
1.382810700E1,4.528981934E0,7.002588043E0,-3.212469635E0
1.383805600E1,5.620811462E0,6.437812500E0,-2.555186462E0
1.384803500E1,6.076912994E0,5.553750916E0,-2.439028015E0
1.385798400E1,6.040688324E0,4.359384613E0,-3.076402588E0
1.386796300E1,5.976471863E0,3.144510956E0,-4.395010529E0
1.387791200E1,6.014941864E0,2.186054077E0,-5.605992279E0
1.388789100E1,6.319857788E0,1.466201019E0,-6.997947693E0
1.389784000E1,7.015012207E0,1.524579620E0,-8.479267273E0
1.390781900E1,8.119415588E0,2.170037384E0,-1.000953506E1
1.391776800E1,9.671687622E0,3.111729126E0,-1.179666870E1
1.392774700E1,1.036220169E1,4.399950256E0,-1.317126022E1
1.393769600E1,9.567803650E0,5.374274139E0,-1.304641983E1
1.394764500E1,8.676557007E0,5.238356781E0,-1.230486191E1
1.395762400E1,7.933651886E0,4.692891083E0,-1.170116730E1
1.396757300E1,6.904541931E0,3.698808289E0,-1.111408813E1
1.397755200E1,5.404810638E0,3.101699982E0,-9.450447693E0
1.398750100E1,3.686084747E0,2.829865265E0,-6.781797180E0
1.399748000E1,3.008593597E0,3.134631500E0,-4.090843048E0
1.400742900E1,3.906725922E0,4.884792023E0,-2.377356262E0
1.401740800E1,5.022805023E0,8.063731384E0,-2.143841858E0
1.402735600E1,6.237828369E0,1.074615326E1,-3.528911591E0
1.403733600E1,7.600594482E0,1.241967316E1,-5.350024567E0
1.404728400E1,1.051638107E1,1.677307022E1,-6.597979431E0
1.405726400E1,1.336914871E1,1.804751999E1,-5.119204559E0
