"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.786499892E1,-9.268725586E-1,-1.406535095E1,-3.825894012E0
2.787482592E1,8.592132568E-1,-1.916030594E1,1.447789307E0
2.788468292E1,2.810106354E0,-2.427906143E1,6.038143616E0
2.789453992E1,4.779860229E0,-2.591471008E1,9.761800232E0
2.790436692E1,6.646927643E0,-2.075628708E1,5.823040924E0
2.791422392E1,3.993545380E0,-9.179361420E0,-3.874842224E0
2.792405092E1,2.354154510E0,-2.859353943E0,-7.745193787E0
2.793390792E1,1.267863464E0,-3.388204193E0,-7.920179901E0
2.794373492E1,1.090182953E0,-8.210126953E0,-6.775061188E0
2.795359192E1,7.363188171E-1,-1.171912994E1,-4.719535675E0
2.796341792E1,1.990859985E-2,-1.311737228E1,-2.278412018E0
2.797327592E1,-1.898052979E-1,-1.350551514E1,4.508624268E-1
2.798310192E1,5.849835205E-1,-1.284448975E1,2.079924774E0
2.799295892E1,2.118993530E0,-1.134655472E1,1.106349335E0
2.800278592E1,3.402723999E0,-1.012240036E1,-1.216071167E0
2.801261292E1,3.926335144E0,-9.265731812E0,-2.825973358E0
2.802246992E1,3.905678101E0,-8.535250854E0,-3.151845703E0
2.803229692E1,3.607498169E0,-8.510103149E0,-2.514321442E0
2.804215392E1,3.229085083E0,-8.646918640E0,-1.831291809E0
2.805197992E1,2.402653656E0,-8.859476624E0,-5.849835205E-1
2.806183792E1,1.549128571E0,-8.892108765E0,-1.215622101E0
2.807166392E1,1.523531799E0,-9.027577057E0,-3.071612549E0
2.808152092E1,2.017205200E0,-9.162296906E0,-3.404669952E0
2.809134792E1,2.258204041E0,-8.869805145E0,-2.837798767E0
2.810117492E1,2.199975128E0,-7.939040680E0,-2.179617462E0
2.811103192E1,1.984573059E0,-7.022047577E0,-2.171085205E0
2.812085892E1,1.504970398E0,-6.214027863E0,-2.414179688E0
2.813071592E1,1.127156067E0,-5.624104614E0,-2.418071594E0
2.814054192E1,8.523275757E-1,-5.593717804E0,-2.033221893E0
2.815039992E1,6.643185425E-1,-6.197562103E0,-1.744472351E0
2.816022592E1,3.537144470E-1,-6.957831116E0,-1.272354126E0
2.817005292E1,6.227050781E-2,-7.582781525E0,-1.091679840E0
2.817990992E1,-3.189866638E-1,-7.842940521E0,-1.048120422E0
2.818973692E1,-5.351371765E-1,-7.511230316E0,-1.301842804E0
2.819959392E1,-4.225712585E-1,-6.701264648E0,-2.338437195E0
2.820942092E1,-1.610650635E-1,-6.255940704E0,-2.654430084E0
2.821924692E1,1.785786438E-1,-6.696624298E0,-3.455264740E0
2.822910392E1,5.948629761E-1,-7.871531067E0,-3.985462189E0
2.823893092E1,5.408253479E-1,-9.018745422E0,-4.106710052E0
2.824878792E1,1.282832336E-1,-9.250912628E0,-4.463268585E0
2.825861492E1,3.909869385E-1,-8.642577667E0,-5.532046051E0
2.826847192E1,9.231303406E-1,-7.858208771E0,-6.446195068E0
2.827829892E1,1.247356110E0,-7.094197540E0,-6.163133698E0
2.828812492E1,1.223256226E0,-7.165449371E0,-4.949906616E0
2.829798292E1,9.071136475E-1,-8.098758545E0,-3.751648407E0
2.830780892E1,8.351133728E-1,-9.855056305E0,-2.927162933E0
2.831766592E1,1.203946381E0,-1.132425110E1,-2.742746429E0
2.832749292E1,1.743723907E0,-1.141017242E1,-3.149750061E0
2.833734992E1,1.356628876E0,-1.003213806E1,-3.848347321E0
2.834717692E1,4.899311829E-1,-8.002359009E0,-4.591252441E0
2.835703392E1,-5.068460083E-1,-6.133195953E0,-4.839885406E0
2.836686092E1,-8.276289368E-1,-4.568948822E0,-5.160967712E0
2.837671792E1,-6.429130554E-1,-3.124452667E0,-5.237608337E0
2.838654492E1,5.912704468E-2,-2.059716797E0,-4.379293213E0
2.839640192E1,9.972262573E-1,-1.370250549E0,-2.924019470E0
2.840622792E1,1.835483093E0,-1.973196716E0,-1.710193634E0
2.841608592E1,2.496358795E0,-3.995940399E0,-6.468049622E-1
2.842591192E1,3.361858978E0,-8.013585663E0,-1.007405090E-1
2.843576892E1,4.313729553E0,-1.656859543E1,-2.163301392E0
2.844559592E1,5.755980377E0,-3.047288132E1,-3.737577667E0
2.845545292E1,5.584287415E0,-3.993335815E1,-4.071832581E0
2.846530992E1,5.091362457E0,-3.956482452E1,-2.595602417E0
2.847513692E1,4.130211182E0,-3.206856308E1,1.404678955E0
2.848496392E1,4.542902985E0,-2.311388443E1,4.086801453E0
2.849482092E1,4.043242035E0,-1.630888550E1,4.674030304E0
2.850464792E1,9.517208862E-1,-1.177017380E1,2.665357361E0
2.851450492E1,-2.050286407E0,-8.827143860E0,1.524878998E0
2.852433092E1,-4.581822052E0,-7.304061127E0,2.818788300E0
2.853418892E1,-6.671177216E0,-6.824308777E0,3.640279999E0
2.854398938E1,-8.109236755E0,-6.526428223E0,4.316723328E0
2.855384637E1,-9.220076752E0,-5.536985779E0,4.045786743E0
2.856367337E1,-1.028136978E1,-4.790488129E0,1.280287628E0
2.857353038E1,-8.866961060E0,-6.314319305E0,-2.014810181E0
2.858338838E1,-5.053940277E0,-7.689808960E0,-3.715274048E0
2.859321438E1,-2.357747040E0,-7.961044922E0,-3.807781677E0
2.860307138E1,-5.128335571E-1,-7.669451294E0,-3.069217529E0
2.861289838E1,6.176156616E-1,-7.232360229E0,-2.498304749E0
2.862275537E1,1.167422333E0,-6.667285309E0,-2.292033691E0
2.863258238E1,2.017654266E0,-6.188730469E0,-2.378853149E0
2.864243937E1,3.166215820E0,-5.761967926E0,-3.100203094E0
2.865226638E1,4.361031189E0,-5.201683044E0,-3.678300934E0
2.866212338E1,5.150489502E0,-4.673431549E0,-3.828289032E0
2.867195037E1,5.375172272E0,-4.102069702E0,-3.896397400E0
2.868180738E1,5.349425812E0,-3.744762726E0,-4.016896820E0
2.869163337E1,5.098846893E0,-3.455115051E0,-4.057761841E0
2.870149138E1,4.220623169E0,-3.514092407E0,-3.051703949E0
2.871131738E1,3.068169708E0,-3.939807129E0,-1.851799164E0
2.872117438E1,1.460662537E0,-4.304598541E0,-1.380429382E0
2.873100138E1,-9.409432983E-1,-5.123395844E0,-3.688330078E-1
2.874085838E1,-2.689606934E0,-6.258635101E0,9.126521301E-1
2.875068538E1,-4.214785309E0,-7.472460938E0,-2.285447388E0
2.876054237E1,-5.469027100E0,-9.079069977E0,-6.639742584E0
2.877036938E1,-7.199578400E0,-1.044273422E1,-8.809181213E0
2.878022637E1,-8.322692871E0,-1.341360626E1,-1.166344574E1
2.879005337E1,-8.071215820E0,-1.724084747E1,-1.262250137E1
2.879991038E1,-7.809410248E0,-1.749367172E1,-9.887688446E0
2.880973637E1,-6.473887482E0,-1.354892487E1,-6.573879547E0
2.881959438E1,-6.056106262E0,-1.057371185E1,-3.074905701E0
2.882942038E1,-6.109395447E0,-9.720935211E0,-4.311783600E0
2.883927738E1,-3.844754791E0,-1.060260178E1,-4.336182861E0
2.884910438E1,-1.130598907E0,-1.257804382E1,-4.117936707E-1
2.885896138E1,-8.985813904E-1,-1.745071106E1,3.905079346E0
2.886878838E1,1.571731567E-1,-2.382939651E1,8.067174225E0
2.887864537E1,2.788700867E0,-3.008324158E1,9.675280151E0
2.888847238E1,5.924529877E0,-2.346221008E1,4.060007172E0
2.889832937E1,5.438789978E0,-9.021439819E0,-3.818708954E0
2.890815638E1,5.188510437E0,-2.285746765E0,-7.106621704E0
2.891801337E1,3.752845917E0,-2.163600769E0,-7.624993744E0
2.892783937E1,1.958078156E0,-5.871091003E0,-8.043972473E0
2.893769738E1,2.130070496E-1,-1.002495300E1,-5.982609100E0
2.894755438E1,-1.087787933E0,-1.255274643E1,-3.236719208E0
2.895738038E1,-9.006770325E-1,-1.330882416E1,-9.611512756E-1
2.896723838E1,1.469194794E0,-1.252610184E1,5.737568665E-1
2.897706438E1,3.764521637E0,-1.081291443E1,7.590715027E-1
2.898692137E1,4.730612640E0,-9.488468628E0,-8.933422852E-1
2.899674838E1,4.962630157E0,-8.763376465E0,-3.131338348E0
2.900660537E1,4.618046722E0,-8.306975555E0,-3.468137970E0
2.901643237E1,3.841461639E0,-8.119415588E0,-2.760110321E0
2.902628938E1,2.303559723E0,-8.349487152E0,-3.230132904E0
2.903611637E1,8.861572266E-1,-8.327333221E0,-3.607348480E0
2.904597338E1,2.935395813E-1,-8.353379059E0,-3.215912476E0
2.905583038E1,3.471281433E-1,-8.658893738E0,-2.742447052E0
2.906565738E1,6.655160522E-1,-8.920100555E0,-2.868934021E0
2.907551437E1,8.693920898E-1,-8.364006958E0,-1.351838837E0
2.908534138E1,1.243913269E0,-7.862998810E0,-3.784130859E-1
2.909519837E1,1.462309113E0,-7.513475647E0,-5.929170227E-1
2.910502437E1,1.146765289E0,-7.029831390E0,-1.395398254E0
2.911488238E1,9.211843872E-1,-6.678961029E0,-2.284549255E0
2.912470837E1,5.221142578E-1,-6.702761536E0,-2.424208832E0
2.913456538E1,-3.891906738E-3,-6.951394501E0,-2.259700928E0
2.914439237E1,-7.476951599E-1,-7.208709412E0,-1.833088074E0
2.915424938E1,-1.247655487E0,-7.291936340E0,-1.577719116E0
2.916407638E1,-1.326990509E0,-7.249125366E0,-1.829196167E0
2.917393338E1,-1.161883850E0,-7.259453888E0,-2.003733215E0
2.918376038E1,-7.921527100E-1,-7.368277588E0,-2.289788361E0
2.919361738E1,-3.140469360E-1,-7.979306946E0,-2.716401215E0
2.920347438E1,2.634521484E-1,-9.160949707E0,-3.098855896E0
2.921330137E1,9.267228699E-1,-1.021909927E1,-3.791465607E0
2.922315838E1,1.259031830E0,-1.035112473E1,-4.638853455E0
2.923298537E1,1.266216888E0,-9.267228699E0,-5.787115631E0
2.924284238E1,1.097517700E0,-7.944279785E0,-6.423592072E0
2.925266938E1,1.307081909E0,-6.713988190E0,-6.415658569E0
2.926252638E1,1.860481110E0,-6.326593781E0,-5.173092499E0
2.927238337E1,2.204166412E0,-6.806944885E0,-3.334765320E0
2.928221038E1,1.935924225E0,-8.001460876E0,-2.228715363E0
2.929206737E1,1.071172485E0,-9.867330780E0,-2.406844940E0
2.930189337E1,9.345066833E-1,-1.059885956E1,-3.297642517E0
2.931175138E1,8.997789001E-1,-9.945468292E0,-4.074976044E0
2.932157737E1,3.712280273E-1,-8.224946136E0,-4.822072449E0
2.933143438E1,-8.951385498E-2,-6.346801758E0,-5.236859894E0
2.934126138E1,-3.758683777E-1,-4.862189026E0,-4.980443115E0
2.935111838E1,-2.435435486E-1,-3.838018799E0,-4.508923645E0
2.936094538E1,1.805245972E-1,-3.124153290E0,-3.516337738E0
2.937080238E1,9.633966064E-1,-2.693648529E0,-2.184557190E0
2.938065937E1,1.540446625E0,-3.301384735E0,-9.267228699E-1
2.939048637E1,1.654060364E0,-5.035079498E0,-8.053253174E-1
2.940034338E1,2.492317200E0,-8.837921448E0,-5.769003296E-1
2.941017037E1,3.727548523E0,-1.600875961E1,-1.902843018E0
2.942002738E1,4.576582947E0,-2.865341492E1,-4.244423676E0
2.942985438E1,4.165238342E0,-3.901142532E1,-4.359384613E0
2.943971138E1,4.159400482E0,-3.782349564E1,-1.806144104E0
2.944953738E1,3.843407593E0,-3.006857208E1,1.630409546E0
2.945939538E1,3.910168762E0,-2.166355042E1,3.468736725E0
2.946922138E1,3.579356689E0,-1.567884567E1,4.140240326E0
2.947907837E1,1.815724182E0,-1.190130112E1,2.538271637E0
2.948890538E1,-7.866142273E-1,-8.812474365E0,2.014810181E0
2.949876237E1,-3.088976440E0,-6.898853760E0,3.469485168E0
2.950858938E1,-5.008434906E0,-5.393284607E0,3.752696228E0
2.951844638E1,-7.149133301E0,-4.406985626E0,2.709066467E0
2.952830338E1,-8.198750610E0,-5.045258331E0,2.789598999E0
2.953813038E1,-8.600664825E0,-5.726192322E0,4.369413757E-1
2.954795404E1,-6.883136444E0,-6.816974030E0,-1.494941254E0
2.955778104E1,-3.876488800E0,-7.772586823E0,-2.417023773E0
2.956763804E1,-1.071172485E0,-8.425828400E0,-2.348915405E0
2.957746504E1,1.190324707E0,-8.794212341E0,-1.977088623E0
2.958732204E1,2.470163269E0,-8.441545715E0,-1.775158539E0
2.959717904E1,3.068319397E0,-7.489076385E0,-1.496587830E0
2.960700604E1,3.616778870E0,-6.476881256E0,-1.398392029E0
2.961686304E1,3.977528687E0,-5.701493683E0,-1.892215118E0
2.962668904E1,3.960015106E0,-5.119054871E0,-2.675236816E0
2.963654704E1,4.006568298E0,-4.633764038E0,-3.290906525E0
2.964637304E1,3.888463898E0,-4.072581024E0,-3.570225677E0
2.965623004E1,3.529660034E0,-3.505260773E0,-3.886517944E0
2.966605704E1,3.278931427E0,-3.284320221E0,-4.421954498E0
2.967591404E1,2.652783508E0,-2.958896942E0,-4.775818634E0
2.968574104E1,1.607058105E0,-2.843486938E0,-3.988755341E0
2.969559804E1,-2.812651062E-1,-3.448528748E0,-3.222648468E0
2.970542504E1,-2.423909454E0,-3.944597168E0,-3.051554260E0
2.971528204E1,-3.819307709E0,-5.717360687E0,-3.202290802E0
2.972510904E1,-5.314398651E0,-8.064928894E0,-4.439168701E0
2.973496604E1,-7.229516144E0,-1.021430923E1,-5.444178772E0
2.974479304E1,-8.657247162E0,-1.207059906E1,-7.141798553E0
2.975465004E1,-9.769284668E0,-1.497051865E1,-9.476044464E0
2.976447604E1,-1.059317139E1,-1.801952820E1,-9.811347198E0
2.977433404E1,-1.104657852E1,-1.807596085E1,-7.406747589E0
2.978419104E1,-8.637787628E0,-1.358245514E1,-3.605552216E0
2.979401704E1,-7.401358795E0,-1.007614655E1,-3.544928284E0
2.980387504E1,-5.832621002E0,-8.557704163E0,-5.907016296E0
2.981370104E1,-1.196611633E0,-8.741372223E0,-5.223088531E0
2.982355804E1,1.567839661E0,-1.157468033E1,1.083746338E-1
2.983338504E1,2.475552063E0,-1.601235214E1,3.107088776E0
2.984324204E1,3.556005249E0,-1.975202545E1,4.165088654E0
2.985309904E1,4.160897369E0,-2.323902420E1,5.907016296E0
2.986292604E1,5.545368347E0,-2.466361176E1,4.516557770E0
2.987278304E1,5.187911682E0,-1.622565857E1,-2.335443420E0
2.988261004E1,1.379680939E0,-6.472091217E0,-6.615792389E0
2.989246704E1,5.330415344E-1,-4.075724487E0,-7.642507324E0
2.990229404E1,9.545649719E-1,-6.439159698E0,-6.413113861E0
2.991215104E1,8.593629456E-1,-9.288484497E0,-4.171674957E0
2.992200804E1,6.256988525E-2,-1.100376755E1,-1.484463043E0
2.993183504E1,-1.856140137E-2,-1.191626999E1,4.640350342E-1
2.994169204E1,7.714956665E-1,-1.198213303E1,8.900491333E-1
2.995151904E1,1.989512787E0,-1.113414642E1,-6.128256226E-1
2.996137604E1,3.508254547E0,-1.043779449E1,-2.667752380E0
2.997120204E1,4.241878967E0,-9.718689880E0,-3.669918365E0
2.998106004E1,4.140539703E0,-9.110803986E0,-2.638263702E0
2.999091704E1,3.316203918E0,-8.988657990E0,-2.211052094E0
3.000074304E1,1.978884888E0,-9.100475464E0,-2.202370148E0
3.001060104E1,7.708969116E-1,-9.068741455E0,-2.087708588E0
3.002042704E1,3.516188049E-1,-9.049431610E0,-2.343676300E0
3.003028404E1,7.005432129E-1,-9.275311890E0,-2.871478729E0
3.004011104E1,1.161883850E0,-9.034462738E0,-2.658920746E0
3.004996804E1,1.477727051E0,-8.539442139E0,-1.958527222E0
3.005979504E1,1.308728485E0,-7.468718719E0,-1.669478302E0
3.006965204E1,1.175954590E0,-6.290219421E0,-1.860780487E0
3.007950904E1,1.031205597E0,-5.538931732E0,-2.130369873E0
3.008933604E1,1.036444702E0,-5.492677917E0,-2.451152802E0
3.009919304E1,1.002615051E0,-5.769602051E0,-2.816243591E0
3.010902004E1,6.906637573E-1,-6.012247467E0,-2.628683624E0
3.011887704E1,3.312611389E-1,-6.198310547E0,-2.239642639E0
3.012870404E1,-1.826202393E-2,-6.643933868E0,-2.086511078E0
3.013856104E1,-2.167492676E-1,-7.410639496E0,-1.919308777E0
3.014838704E1,-5.010081482E-1,-8.425978088E0,-1.586700439E0
3.015824504E1,-4.444258118E-1,-9.223669281E0,-1.739382935E0
3.016807104E1,3.517684937E-2,-9.197174377E0,-2.316732330E0
3.017792804E1,5.998027039E-1,-8.759185181E0,-2.762505341E0
3.018778604E1,9.851014709E-1,-7.903265076E0,-3.260070648E0
3.019761204E1,1.011147308E0,-7.304809570E0,-3.300636292E0
3.020747004E1,6.985972595E-1,-7.214547272E0,-2.953657837E0
3.021729604E1,3.710783386E-1,-7.793393555E0,-3.348686371E0
3.022715304E1,9.484277344E-1,-8.698411560E0,-4.690496063E0
3.023698004E1,2.117047577E0,-8.556057587E0,-6.309080200E0
3.024683704E1,3.229683838E0,-6.996151428E0,-6.544390869E0
3.025666404E1,3.063679047E0,-6.091732178E0,-5.589825897E0
3.026652104E1,2.509232025E0,-6.942562866E0,-4.048930206E0
3.027634804E1,2.336042175E0,-9.232800293E0,-2.904260559E0
3.028620504E1,2.807262268E0,-1.102352646E1,-3.201991425E0
3.029603204E1,2.929408264E0,-1.120180573E1,-4.189038849E0
3.030588904E1,1.706451416E0,-9.604627075E0,-5.093308411E0
3.031574604E1,4.939727783E-2,-7.262896729E0,-5.224435730E0
3.032557304E1,-1.266516266E0,-5.100194092E0,-4.518503723E0
3.033543004E1,-1.796863403E0,-3.625161438E0,-3.774850159E0
3.034525604E1,-1.625469818E0,-2.719993744E0,-2.965183868E0
3.035511404E1,-7.536827087E-1,-2.232457581E0,-1.934127960E0
3.036494004E1,9.331594849E-1,-2.187550964E0,-8.723858643E-1
3.037479704E1,2.149380341E0,-3.800895996E0,1.094224548E-1
3.038465504E1,3.226690063E0,-7.460186462E0,1.008752289E0
3.039448104E1,4.369862823E0,-1.303698944E1,1.543440399E0
3.040433804E1,5.683231659E0,-2.012983978E1,-1.889071655E-1
3.041416504E1,6.723568268E0,-3.279649933E1,-4.798271942E0
3.042402204E1,5.120402069E0,-4.058390533E1,-4.623435516E0
3.043384904E1,3.950584717E0,-3.819801682E1,-1.613345032E0
3.044370604E1,3.490441589E0,-3.002142014E1,2.691103821E0
3.045356304E1,3.146905975E0,-2.117346954E1,3.968996429E0
3.046339004E1,2.068249054E0,-1.516451523E1,2.906805267E0
3.047324704E1,6.466552734E-2,-1.114866623E1,7.176077271E-1
3.048307404E1,-2.394420776E0,-7.927215271E0,6.803352356E-1
3.049293104E1,-4.664150848E0,-6.526278534E0,1.549577637E0
3.050275804E1,-6.318809967E0,-5.598657532E0,2.562221832E0
3.051261504E1,-8.112529907E0,-4.746928711E0,2.147135010E0
3.052244104E1,-8.445138245E0,-5.128634949E0,2.701731720E0
3.053229904E1,-7.048392792E0,-6.035598907E0,6.818321228E-1
3.054215604E1,-4.180656281E0,-7.115303650E0,-1.153800659E0
3.055198075E1,-1.863325195E0,-7.823181610E0,-2.140848083E0
3.056183875E1,-9.325607300E-2,-7.987839203E0,-2.175276489E0
3.057166475E1,1.145867157E0,-7.850275269E0,-1.927691345E0
3.058152175E1,2.089953918E0,-7.487878876E0,-1.915716248E0
3.059134875E1,2.733166351E0,-6.605912933E0,-2.100432129E0
3.060120575E1,3.333118744E0,-5.665119324E0,-2.279908905E0
3.061103275E1,3.843706970E0,-4.938230896E0,-2.731220398E0
3.062088975E1,4.029021606E0,-4.321962433E0,-3.371738434E0
3.063071675E1,4.007765808E0,-3.815715179E0,-3.700454865E0
3.064057375E1,3.992946625E0,-3.249143372E0,-4.065695343E0
3.065040075E1,4.033063202E0,-2.887046356E0,-3.988905029E0
3.066025775E1,3.843108215E0,-2.674488373E0,-4.233646088E0
3.067008375E1,3.172502747E0,-2.613714752E0,-3.907773743E0
3.067994175E1,2.368524628E0,-3.156935120E0,-3.281925201E0
3.068976775E1,5.355862427E-1,-3.325185242E0,-2.841091919E0
3.069962475E1,-2.197131042E0,-3.946094055E0,-1.876797180E0
3.070945175E1,-3.968547363E0,-6.120771790E0,-1.052910461E0
3.071930875E1,-5.658233643E0,-8.744365997E0,-1.889670410E0
3.072913575E1,-7.748636627E0,-1.121437958E1,-4.913831635E0
3.073899275E1,-8.848998413E0,-1.386671402E1,-7.827821960E0
3.074881975E1,-9.374256134E0,-1.720701782E1,-1.037058426E1
3.075867675E1,-9.636211395E0,-2.005155258E1,-9.725276184E0
3.076850375E1,-9.348060608E0,-1.938094711E1,-7.942932587E0
3.077836075E1,-7.990234222E0,-1.366942429E1,-5.993386688E0
3.078818675E1,-6.982978821E0,-9.582473145E0,-5.513484650E0
3.079804475E1,-6.123166809E0,-7.132218475E0,-4.658163300E0
3.080787075E1,-3.585044861E0,-5.589526520E0,-4.976401520E0
3.081772875E1,-8.346643066E-1,-5.085823975E0,-2.533481598E0
3.082755475E1,8.973838806E-1,-6.141129456E0,1.122066650E0
3.083741175E1,1.767374725E0,-7.382797394E0,1.679507446E0
3.084723875E1,3.279380493E0,-8.957373047E0,1.782193909E0
3.085709575E1,4.518803101E0,-1.202763840E1,3.089425507E0
3.086695275E1,4.857398987E0,-2.062156723E1,3.127446442E0
3.087677975E1,4.166884918E0,-3.101295822E1,-3.966451721E0
3.088663675E1,5.555098114E0,-3.100128250E1,-4.562512207E0
3.089646375E1,3.392245789E0,-1.814137482E1,-6.810836792E-2
3.090632075E1,2.189047852E0,-1.046578629E1,-2.166744232E0
3.091614775E1,2.314187622E-1,-6.145171051E0,-3.101101227E0
3.092600475E1,-1.830094299E0,-4.017794952E0,-2.905009003E0
3.093583175E1,-1.035247192E0,-4.589456177E0,-3.243006134E0
3.094568875E1,1.475182343E0,-6.442901917E0,-3.550167389E0
3.095551475E1,3.392994232E0,-7.316784668E0,-3.401077423E0
3.096537275E1,4.898114319E0,-7.399712219E0,-3.932173004E0
3.097519875E1,6.569837952E0,-8.004754028E0,-4.629722443E0
3.098505575E1,7.284451904E0,-8.688981171E0,-4.140689392E0
3.099491375E1,5.885012054E0,-9.432335358E0,-1.797611847E0
3.100473975E1,3.713477783E0,-1.077474380E1,6.807843018E-1
3.101459675E1,1.603166199E0,-1.223989700E1,4.469705200E-1
3.102442375E1,2.865042114E-1,-1.268926254E1,-9.075627136E-1
3.103428075E1,2.197430420E-1,-1.267863464E1,-1.874851227E0
3.104410775E1,4.972659302E-1,-1.177182037E1,-2.195634155E0
3.105396475E1,6.812333679E-1,-1.049961594E1,-1.963766327E0
3.106379175E1,7.470964050E-1,-9.266929321E0,-1.598376160E0
3.107364875E1,8.764274597E-1,-8.223748627E0,-1.348395996E0
3.108350575E1,9.729766846E-1,-6.939419403E0,-1.352138214E0
3.109333275E1,1.357077942E0,-6.270909576E0,-1.949545898E0
3.110318975E1,1.350641327E0,-5.926475830E0,-2.696043549E0
3.111301675E1,1.028062134E0,-5.584137726E0,-2.822081451E0
3.112287375E1,7.018904114E-1,-5.392685852E0,-2.738106079E0
3.113269975E1,2.667453003E-1,-5.686674500E0,-3.254083099E0
3.114255775E1,1.023870850E-1,-5.936055908E0,-3.780837708E0
3.115238375E1,2.465373230E-1,-5.586682434E0,-4.153113556E0
3.116224075E1,6.924600220E-1,-5.325026550E0,-4.250411224E0
3.117209875E1,6.409671021E-1,-5.346432037E0,-3.969894562E0
3.118192475E1,6.186634827E-1,-6.100414124E0,-3.617377625E0
3.119178175E1,7.587721252E-1,-6.974596252E0,-3.160078583E0
3.120160875E1,6.497987366E-1,-7.915539551E0,-3.153192902E0
3.121146575E1,2.619552612E-1,-8.835676117E0,-3.564836884E0
3.122129275E1,-4.760101318E-2,-9.777068481E0,-5.185067596E0
3.123114975E1,1.419049072E-1,-9.610764313E0,-6.139183502E0
3.124100675E1,1.308279419E-1,-8.821605377E0,-5.718857574E0
3.125083375E1,-1.947450256E-1,-8.398285675E0,-4.363426208E0
3.126069075E1,-3.966751099E-1,-8.813222809E0,-2.715203705E0
3.127054775E1,1.351689148E-1,-9.463769989E0,-1.720372467E0
3.128037475E1,9.476792908E-1,-8.455017700E0,-1.921404419E0
3.129023175E1,6.007008362E-1,-6.542444916E0,-2.868035889E0
3.130005875E1,-1.233435059E-1,-4.675227814E0,-3.748055878E0
3.130991575E1,-6.053411865E-1,-3.179388428E0,-4.056863708E0
3.131974275E1,-9.571096802E-1,-2.272274780E0,-4.124672699E0
3.132959975E1,-4.492158508E-1,-1.764979706E0,-3.983366547E0
3.133945675E1,1.296753387E0,-1.586550751E0,-3.407663727E0
3.134928375E1,2.436333618E0,-4.280648346E0,-2.725981293E0
3.135914075E1,3.016527100E0,-9.783056030E0,-1.842069397E0
3.136896775E1,4.108955383E0,-1.763707352E1,-2.268532562E0
3.137882475E1,5.099146271E0,-2.959151413E1,-4.341122589E0
3.138865075E1,3.813170471E0,-3.910453171E1,-4.396058350E0
3.139850875E1,1.969903564E0,-3.857463364E1,-2.677332458E0
3.140836575E1,2.379900970E0,-3.259666489E1,1.019679565E0
3.141819175E1,2.691702576E0,-2.592803238E1,3.182980957E0
3.142804975E1,3.217559052E0,-1.968855743E1,4.426594849E0
3.143787575E1,2.663860474E0,-1.532093994E1,4.429438934E0
3.144773275E1,7.511380005E-1,-1.108923981E1,2.639910278E0
3.145755975E1,-1.805695038E0,-8.238717499E0,2.301164703E0
3.146741675E1,-4.079616394E0,-6.710695038E0,3.288361816E0
3.147724375E1,-5.683980103E0,-5.257666626E0,3.141068115E0
3.148710075E1,-7.593858490E0,-4.191284180E0,2.038460999E0
3.149692775E1,-7.917036438E0,-4.751868439E0,6.602769470E-1
3.150678475E1,-6.239175568E0,-6.077362061E0,-2.130070496E0
3.151661175E1,-3.206631775E0,-7.029981079E0,-3.027005310E0
3.152646875E1,-9.707313538E-1,-7.641459503E0,-2.501747589E0
3.153629475E1,4.749623108E-1,-7.693102112E0,-1.911674652E0
3.154613225E1,1.227597198E0,-7.591014404E0,-1.659149780E0
3.155598925E1,1.606159973E0,-7.122339020E0,-1.642684021E0
3.156581525E1,2.055675201E0,-6.396797791E0,-1.520987091E0
3.157567325E1,2.477048950E0,-5.860163727E0,-1.404229889E0
3.158549925E1,2.907553711E0,-5.864654388E0,-1.744172974E0
3.159535625E1,3.349734192E0,-5.590574341E0,-2.222578125E0
3.160518325E1,3.898343353E0,-5.233417053E0,-2.595303040E0
3.161504025E1,4.366569672E0,-4.651127930E0,-2.883453827E0
3.162486725E1,4.547693024E0,-3.956871643E0,-3.085683289E0
3.163472425E1,4.194128265E0,-3.816014557E0,-3.864513702E0
3.164458125E1,3.450175323E0,-3.107238464E0,-4.118834839E0
3.165440825E1,2.339784393E0,-3.039429474E0,-3.492088165E0
3.166426525E1,5.266049194E-1,-3.290906525E0,-2.714754639E0
3.167409225E1,-1.894909515E0,-3.650458832E0,-2.092798004E0
3.168394925E1,-3.461102600E0,-4.959037628E0,-2.661465454E0
3.169377625E1,-4.705614624E0,-7.016509094E0,-4.291425934E0
3.170363325E1,-6.780749359E0,-8.648116150E0,-6.087391205E0
3.171349025E1,-8.679700470E0,-1.015667908E1,-8.706794128E0
3.172331725E1,-9.910890198E0,-1.307231598E1,-1.124536514E1
3.173317425E1,-1.006536896E1,-1.655527313E1,-1.105136856E1
3.174300025E1,-9.557175751E0,-1.832219879E1,-7.454947357E0
3.175285825E1,-8.052504730E0,-1.486708374E1,-1.567091217E0
3.176268425E1,-7.150031433E0,-9.817334747E0,-1.232836304E0
3.177254125E1,-6.346951447E0,-7.691605225E0,-5.459746399E0
3.178236825E1,-2.135608978E0,-1.032807266E1,-5.122497711E0
3.179222525E1,8.854087830E-1,-1.460946945E1,5.388793945E-2
3.180205225E1,2.242636414E0,-1.999796402E1,3.090772705E0
3.181190925E1,3.783382416E0,-2.498499344E1,5.332960052E0
3.182173625E1,5.921087036E0,-2.675326630E1,5.992338867E0
3.183159325E1,6.981781311E0,-1.753318954E1,-1.658401337E0
